Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7426,0.521664546,1,1,0.050909,0.029174771851191002,0.026825128148809,0.1096,0.0779,0.0779,1,0.440731141,1,1
7427,0.521664546,1,1,0.060599,0.034727887002501,0.031931012997498995,0.1564,0.7174,0.7174,1,0.440731141,1,1
7428,0.521664546,1,1,0.075027,0.042996240501273,0.039533459498727,0.6327,0.9128,0.9128,1,0.440731141,1,1
7429,0.521664546,1,1,0.090163,0.051670332444537,0.047508967555462994,0.2772,0.9122,0.9122,1,0.440731141,1,1
7430,0.521664546,1,1,0.078366,0.04490974426703401,0.041292855732966,0.1306,0.3441,0.3441,1,0.440731141,1,1
7431,0.521664546,1,1,0.060416,0.034623013929984,0.031834586070016,0.4823,0.0334,0.0334,1,0.440731141,1,1
7432,0.521664546,1,1,0.022979,0.013168734062121,0.012108165937878999,0.7739,0.5862,0.5862,1,0.440731141,1,1
7433,0.521664546,1,1,0.001003,0.000574796129697,0.000528503870303,0.6669,0.6996,0.6996,1,0.440731141,1,1
7434,0.521664546,1,1,0.0,0.0,0.0,0.4808,0.5026,0.5026,1,0.440731141,1,1
7435,0.521664546,1,1,0.0,0.0,0.0,0.2355,0.6871,0.6871,1,0.440731141,1,1
7436,0.521664546,1,1,0.0,0.0,0.0,0.1279,0.2538,0.2538,1,0.440731141,1,1
7437,0.521664546,1,1,0.0,0.0,0.0,0.1313,0.1162,0.1162,1,0.440731141,1,1
7438,0.521664546,1,1,0.0,0.0,0.0,0.0427,0.0206,0.0206,1,0.440731141,1,1
7439,0.521664546,1,1,0.0,0.0,0.0,0.1757,0.0292,0.0292,1,0.440731141,1,1
7440,0.521664546,1,1,0.0,0.0,0.0,0.2254,0.076,0.076,1,0.440731141,1,1
7441,0.521664546,1,1,0.0,0.0,0.0,0.1964,0.3575,0.3575,1,0.440731141,1,1
7442,0.521664546,1,1,0.0,0.0,0.0,0.6237,0.884,0.884,1,0.440731141,1,1
7443,0.521664546,1,1,0.0,0.0,0.0,0.6406,0.196,0.196,1,0.440731141,1,1
7444,0.521664546,1,1,0.0,0.0,0.0,0.7146,0.3608,0.3608,1,0.440731141,1,1
7445,0.521664546,1,1,0.0,0.0,0.0,0.3649,0.9099,0.9099,1,0.440731141,1,1
7446,0.521664546,1,1,0.0,0.0,0.0,0.4686,0.9094,0.9094,1,0.440731141,1,1
7447,0.521664546,1,1,0.002,0.001146153798,0.0010538462019999998,0.2878,0.6012,0.6012,1,0.440731141,1,1
7448,0.521664546,1,1,0.07065,0.04048788291435,0.03722711708565,0.1537,0.1753,0.1753,1,0.440731141,1,1
7449,0.521664546,1,1,0.215335,0.12340351404616501,0.11346498595383499,0.0651,0.1258,0.1258,1,0.440731141,1,1
7450,0.521664546,1,1,0.392859,0.22513841746424101,0.20700648253575898,0.0865,0.0372,0.0372,1,0.440731141,1,1
7451,0.521664546,1,1,0.549456,0.31488054061694404,0.289521059383056,0.0552,0.0761,0.0761,1,0.440731141,1,1
7452,0.521664546,1,1,0.671301,0.38470709537559905,0.353724004624401,0.1551,0.1867,0.1867,1,0.440731141,1,1
7453,0.521664546,1,1,0.660477,0.378504111020823,0.348020588979177,0.377,0.1578,0.1578,1,0.440731141,1,1
7454,0.521664546,1,1,0.533413,0.305686667926287,0.281067632073713,0.5058,0.3484,0.3484,1,0.440731141,1,1
7455,0.521664546,1,1,0.339548,0.194587114901652,0.178915685098348,0.7056,0.3147,0.3147,1,0.440731141,1,1
7456,0.521664546,1,1,0.130648,0.074871350700552,0.06884144929944798,0.3596,0.491,0.491,1,0.440731141,1,1
7457,0.521664546,1,1,0.011796,0.006760015100604,0.006215584899395999,0.3197,0.192,0.192,1,0.440731141,1,1
7458,0.521664546,1,1,0.0,0.0,0.0,0.4277,0.8968,0.8968,1,0.440731141,1,1
7459,0.521664546,1,1,0.0,0.0,0.0,0.6253,0.6095,0.6095,1,0.440731141,1,1
7460,0.521664546,1,1,0.0,0.0,0.0,0.1354,0.2344,0.2344,1,0.440731141,1,1
7461,0.521664546,1,1,0.0,0.0,0.0,0.4475,0.5934,0.5934,1,0.440731141,1,1
7462,0.521664546,1,1,0.0,0.0,0.0,0.3886,0.8454,0.8454,1,0.440731141,1,1
7463,0.521664546,1,1,0.0,0.0,0.0,0.2779,0.6385,0.6385,1,0.440731141,1,1
7464,0.521664546,1,1,0.0,0.0,0.0,0.3735,0.7758,0.7758,1,0.440731141,1,1
7465,0.521664546,1,1,0.0,0.0,0.0,0.2221,0.4642,0.4642,1,0.440731141,1,1
7466,0.521664546,1,1,0.0,0.0,0.0,0.4387,0.644,0.644,1,0.440731141,1,1
7467,0.521664546,1,1,0.0,0.0,0.0,0.3298,0.2915,0.2915,1,0.440731141,1,1
7468,0.521664546,1,1,0.0,0.0,0.0,0.2137,0.5611,0.5611,1,0.440731141,1,1
7469,0.521664546,1,1,0.0,0.0,0.0,0.2404,0.2075,0.2075,1,0.440731141,1,1
7470,0.521664546,1,1,0.0,0.0,0.0,0.3264,0.4612,0.4612,1,0.440731141,1,1
7471,0.521664546,1,1,0.001799,0.001030965341301,0.000947934658699,0.1883,0.3337,0.3337,1,0.440731141,1,1
7472,0.521664546,1,1,0.075381,0.043199109723519,0.039719990276481,0.7253,0.3889,0.3889,1,0.440731141,1,1
7473,0.521664546,1,1,0.25183,0.14431795547517,0.13269504452483,0.7567,0.8062,0.8062,1,0.440731141,1,1
7474,0.521664546,1,1,0.44908,0.25735737380292,0.23663062619707997,0.3152,0.2669,0.2669,1,0.440731141,1,1
7475,0.521664546,1,1,0.571138,0.327305993941062,0.300945806058938,0.6254,0.4634,0.4634,1,0.440731141,1,1
7476,0.521664546,1,1,0.61736,0.35379475436664004,0.32530124563336,0.7416,0.9085,0.9085,1,0.440731141,1,1
7477,0.521664546,1,1,0.57899,0.33180579375201,0.30508320624798996,0.2745,0.7935,0.7935,1,0.440731141,1,1
7478,0.521664546,1,1,0.444658,0.254823227755542,0.23430057224445797,0.2095,0.2475,0.2475,1,0.440731141,1,1
7479,0.521664546,1,1,0.272769,0.156317612663331,0.14372828733666898,0.3406,0.2662,0.2662,1,0.440731141,1,1
7480,0.521664546,1,1,0.099765,0.057173016828735004,0.052568483171265,0.5299,0.8115,0.8115,1,0.440731141,1,1
7481,0.521664546,1,1,0.0068,0.0038969229132,0.0035830770867999995,0.1545,0.7434,0.7434,1,0.440731141,1,1
7482,0.521664546,1,1,0.0,0.0,0.0,0.4034,0.2766,0.2766,1,0.440731141,1,1
7483,0.521664546,1,1,0.0,0.0,0.0,0.5888,0.5286,0.5286,1,0.440731141,1,1
7484,0.521664546,1,1,0.0,0.0,0.0,0.575,0.2614,0.2614,1,0.440731141,1,1
7485,0.521664546,1,1,0.0,0.0,0.0,0.3772,0.1696,0.1696,1,0.440731141,1,1
7486,0.521664546,1,1,0.0,0.0,0.0,0.468,0.1968,0.1968,1,0.440731141,1,1
7487,0.521664546,1,1,0.0,0.0,0.0,0.2587,0.561,0.561,1,0.440731141,1,1
7488,0.521664546,1,1,0.0,0.0,0.0,0.2359,0.6915,0.6915,1,0.440731141,1,1
7489,0.521664546,1,1,0.0,0.0,0.0,0.2025,0.4313,0.4313,1,0.440731141,1,1
7490,0.521664546,1,1,0.0,0.0,0.0,0.1302,0.7559,0.7559,1,0.440731141,1,1
7491,0.521664546,1,1,0.0,0.0,0.0,0.2431,0.6694,0.6694,1,0.440731141,1,1
7492,0.521664546,1,1,0.0,0.0,0.0,0.5847,0.7863,0.7863,1,0.440731141,1,1
7493,0.521664546,1,1,0.0,0.0,0.0,0.1634,0.3394,0.3394,1,0.440731141,1,1
7494,0.521664546,1,1,0.0,0.0,0.0,0.2064,0.0498,0.0498,1,0.440731141,1,1
7495,0.521664546,1,1,0.000998,0.000571930745202,0.000525869254798,0.4809,0.1295,0.1295,1,0.440731141,1,1
7496,0.521664546,1,1,0.024616,0.014106860945784,0.012970739054215998,0.4346,0.3931,0.3931,1,0.440731141,1,1
7497,0.521664546,1,1,0.14159,0.08114195812941,0.07460704187058999,0.2427,0.0548,0.0548,1,0.440731141,1,1
7498,0.521664546,1,1,0.269278,0.15431700120892203,0.141888798791078,0.17,0.1449,0.1449,1,0.440731141,1,1
7499,0.521664546,1,1,0.41384,0.23716214388216,0.21806185611783996,0.3117,0.574,0.574,1,0.440731141,1,1
7500,0.521664546,1,1,0.36272,0.20786645280528002,0.19112554719471997,0.3677,0.6267,0.6267,1,0.440731141,1,1
7501,0.521664546,1,1,0.309757,0.177514581003543,0.163218118996457,0.5851,0.4331,0.4331,1,0.440731141,1,1
7502,0.521664546,1,1,0.253836,0.14546754773456402,0.133752052265436,0.3957,0.3515,0.3515,1,0.440731141,1,1
7503,0.521664546,1,1,0.147021,0.08425433876787901,0.077468761232121,0.4633,0.4372,0.4372,1,0.440731141,1,1
7504,0.521664546,1,1,0.059726,0.034227590869674,0.031471009130325994,0.334,0.2948,0.2948,1,0.440731141,1,1
7505,0.521664546,1,1,0.003598,0.002061930682602,0.001895869317398,0.6642,0.3795,0.3795,1,0.440731141,1,1
7506,0.521664546,1,1,0.0,0.0,0.0,0.1546,0.7056,0.7056,1,0.440731141,1,1
7507,0.521664546,1,1,0.0,0.0,0.0,0.6337,0.4998,0.4998,1,0.440731141,1,1
7508,0.521664546,1,1,0.0,0.0,0.0,0.5869,0.879,0.879,1,0.440731141,1,1
7509,0.521664546,1,1,0.0,0.0,0.0,0.484,0.6649,0.6649,1,0.440731141,1,1
7510,0.521664546,1,1,0.0,0.0,0.0,0.3431,0.2095,0.2095,1,0.440731141,1,1
7511,0.521664546,1,1,0.0,0.0,0.0,0.4105,0.5048,0.5048,1,0.440731141,1,1
7512,0.521664546,1,1,0.0,0.0,0.0,0.3481,0.1654,0.1654,1,0.440731141,1,1
7513,0.521664546,1,1,0.0,0.0,0.0,0.3977,0.076,0.076,1,0.440731141,1,1
7514,0.521664546,1,1,0.0,0.0,0.0,0.2316,0.4289,0.4289,1,0.440731141,1,1
7515,0.521664546,1,1,0.0,0.0,0.0,0.6876,0.398,0.398,1,0.440731141,1,1
7516,0.521664546,1,1,0.0,0.0,0.0,0.1424,0.1241,0.1241,1,0.440731141,1,1
7517,0.521664546,1,1,0.0,0.0,0.0,0.6153,0.4257,0.4257,1,0.440731141,1,1
7518,0.521664546,1,1,0.0,0.0,0.0,0.6079,0.4464,0.4464,1,0.440731141,1,1
7519,0.521664546,1,1,0.004403,0.002523257586297,0.002320042413703,0.0678,0.0669,0.0669,1,0.440731141,1,1
7520,0.521664546,1,1,0.033335,0.019103518428165,0.017564981571834996,0.6546,0.3146,0.3146,1,0.440731141,1,1
7521,0.521664546,1,1,0.110593,0.063378293491107,0.05827400650889299,0.2093,0.1592,0.1592,1,0.440731141,1,1
7522,0.521664546,1,1,0.148172,0.084913950278628,0.07807524972137199,0.587,0.326,0.326,1,0.440731141,1,1
7523,0.521664546,1,1,0.189651,0.10868460697224899,0.09993149302775098,0.4489,0.2947,0.2947,1,0.440731141,1,1
7524,0.521664546,1,1,0.212939,0.122030421796161,0.11220247820383898,0.211,0.2884,0.2884,1,0.440731141,1,1
7525,0.521664546,1,1,0.252158,0.144505924698042,0.13286787530195798,0.398,0.7708,0.7708,1,0.440731141,1,1
7526,0.521664546,1,1,0.207277,0.118785660394023,0.10921903960597698,0.2628,0.5889,0.5889,1,0.440731141,1,1
7527,0.521664546,1,1,0.117977,0.067609893313323,0.062164806686676996,0.1965,0.6836,0.6836,1,0.440731141,1,1
7528,0.521664546,1,1,0.047945,0.027476171922555002,0.025263328077445,0.1163,0.4561,0.4561,1,0.440731141,1,1
7529,0.521664546,1,1,0.002806,0.001608053778594,0.0014785462214059997,0.4328,0.0921,0.0921,1,0.440731141,1,1
7530,0.521664546,1,1,0.0,0.0,0.0,0.5846,0.5921,0.5921,1,0.440731141,1,1
7531,0.521664546,1,1,0.0,0.0,0.0,0.205,0.0575,0.0575,1,0.440731141,1,1
7532,0.521664546,1,1,0.0,0.0,0.0,0.4417,0.1317,0.1317,1,0.440731141,1,1
7533,0.521664546,1,1,0.0,0.0,0.0,0.5252,0.2709,0.2709,1,0.440731141,1,1
7534,0.521664546,1,1,0.0,0.0,0.0,0.5163,0.1452,0.1452,1,0.440731141,1,1
7535,0.521664546,1,1,0.0,0.0,0.0,0.2875,0.319,0.319,1,0.440731141,1,1
7536,0.521664546,1,1,0.0,0.0,0.0,0.2909,0.3348,0.3348,1,0.440731141,1,1
7537,0.521664546,1,1,0.0,0.0,0.0,0.2831,0.3903,0.3903,1,0.440731141,1,1
7538,0.521664546,1,1,0.0,0.0,0.0,0.6408,0.2363,0.2363,1,0.440731141,1,1
7539,0.521664546,1,1,0.0,0.0,0.0,0.177,0.1613,0.1613,1,0.440731141,1,1
7540,0.521664546,1,1,0.0,0.0,0.0,0.4723,0.3595,0.3595,1,0.440731141,1,1
7541,0.521664546,1,1,0.0,0.0,0.0,0.2623,0.5943,0.5943,1,0.440731141,1,1
7542,0.521664546,1,1,0.0,0.0,0.0,0.2651,0.4704,0.4704,1,0.440731141,1,1
7543,0.521664546,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.1268,0.5606,0.5606,1,0.440731141,1,1
7544,0.521664546,1,1,0.007592,0.004350799817208,0.004000400182792,0.7856,0.903,0.903,1,0.440731141,1,1
7545,0.521664546,1,1,0.023379,0.013397964821721,0.012318935178278999,0.55,0.2726,0.2726,1,0.440731141,1,1
7546,0.521664546,1,1,0.039005,0.022352864445495,0.020552635554504997,0.7405,0.7362,0.7362,1,0.440731141,1,1
7547,0.521664546,1,1,0.073105,0.041894786701395,0.038520713298605,0.4183,0.2087,0.2087,1,0.440731141,1,1
7548,0.521664546,1,1,0.084655,0.048513824884845,0.044606675115154995,0.324,0.4074,0.4074,1,0.440731141,1,1
7549,0.521664546,1,1,0.076042,0.043577913553758,0.040068286446241996,0.0497,0.1528,0.1528,1,0.440731141,1,1
7550,0.521664546,1,1,0.070083,0.040162948312617006,0.036928351687383,0.5541,0.1476,0.1476,1,0.440731141,1,1
7551,0.521664546,1,1,0.047933,0.027469294999767004,0.025257005000233,0.6695,0.2611,0.2611,1,0.440731141,1,1
7552,0.521664546,1,1,0.013823,0.007921641974877,0.007283658025122999,0.3177,0.4215,0.4215,1,0.440731141,1,1
7553,0.521664546,1,1,0.000801,0.000459034596099,0.00042206540390099994,0.5879,0.1878,0.1878,1,0.440731141,1,1
7554,0.521664546,1,1,0.0,0.0,0.0,0.2802,0.1077,0.1077,1,0.440731141,1,1
7555,0.521664546,1,1,0.0,0.0,0.0,0.8239,0.7955,0.7955,1,0.440731141,1,1
7556,0.521664546,1,1,0.0,0.0,0.0,0.0977,0.2465,0.2465,1,0.440731141,1,1
7557,0.521664546,1,1,0.0,0.0,0.0,0.4409,0.1058,0.1058,1,0.440731141,1,1
7558,0.521664546,1,1,0.0,0.0,0.0,0.4857,0.3606,0.3606,1,0.440731141,1,1
7559,0.521664546,1,1,0.0,0.0,0.0,0.2238,0.2385,0.2385,1,0.440731141,1,1
7560,0.521664546,1,1,0.0,0.0,0.0,0.3049,0.6539,0.6539,1,0.440731141,1,1
7561,0.521664546,1,1,0.0,0.0,0.0,0.2154,0.2821,0.2821,1,0.440731141,1,1
7562,0.521664546,1,1,0.0,0.0,0.0,0.27,0.1748,0.1748,1,0.440731141,1,1
7563,0.521664546,1,1,0.0,0.0,0.0,0.1652,0.245,0.245,1,0.440731141,1,1
7564,0.521664546,1,1,0.0,0.0,0.0,0.8182,0.6321,0.6321,1,0.440731141,1,1
7565,0.521664546,1,1,0.0,0.0,0.0,0.4774,0.3684,0.3684,1,0.440731141,1,1
7566,0.521664546,1,1,0.0,0.0,0.0,0.4408,0.7117,0.7117,1,0.440731141,1,1
7567,0.521664546,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.4497,0.8267,0.8267,1,0.440731141,1,1
7568,0.521664546,1,1,0.018186,0.010421976485214,0.009582623514785999,0.0925,0.128,0.128,1,0.440731141,1,1
7569,0.521664546,1,1,0.064941,0.037216186897959004,0.034218913102041,0.5036,0.7271,0.7271,1,0.440731141,1,1
7570,0.521664546,1,1,0.127014,0.072788789249586,0.06692661075041399,0.701,0.9015,0.9015,1,0.440731141,1,1
7571,0.521664546,1,1,0.124435,0.071310823927065,0.065567676072935,0.5657,0.3197,0.3197,1,0.440731141,1,1
7572,0.521664546,1,1,0.085471,0.048981455634429,0.045036644365571,0.6481,0.7514,0.7514,1,0.440731141,1,1
7573,0.521664546,1,1,0.042788,0.024520814354412,0.022545985645587997,0.7294,0.605,0.605,1,0.440731141,1,1
7574,0.521664546,1,1,0.033315,0.019092056890184998,0.017554443109814997,0.2212,0.0628,0.0628,1,0.440731141,1,1
7575,0.521664546,1,1,0.020591,0.011800226427309001,0.010849873572691,0.5523,0.2516,0.2516,1,0.440731141,1,1
7576,0.521664546,1,1,0.00739,0.00423503828361,0.0038939617163899994,0.0861,0.0237,0.0237,1,0.440731141,1,1
7577,0.521664546,1,1,0.0008,0.00045846151920000006,0.00042153848079999997,0.4234,0.0577,0.0577,1,0.440731141,1,1
7578,0.521664546,1,1,0.0,0.0,0.0,0.2758,0.1318,0.1318,1,0.440731141,1,1
7579,0.521664546,1,1,0.0,0.0,0.0,0.2021,0.1337,0.1337,1,0.440731141,1,1
7580,0.521664546,1,1,0.0,0.0,0.0,0.5016,0.2454,0.2454,1,0.440731141,1,1
7581,0.521664546,1,1,0.0,0.0,0.0,0.2149,0.8663,0.8663,1,0.440731141,1,1
7582,0.521664546,1,1,0.0,0.0,0.0,0.5855,0.8779,0.8779,1,0.440731141,1,1
7583,0.521664546,1,1,0.0,0.0,0.0,0.5134,0.3038,0.3038,1,0.440731141,1,1
7584,0.521664546,1,1,0.0,0.0,0.0,0.2872,0.1459,0.1459,1,0.440731141,1,1
7585,0.521664546,1,1,0.0,0.0,0.0,0.279,0.9042,0.9042,1,0.440731141,1,1
7586,0.521664546,1,1,0.0,0.0,0.0,0.313,0.8905,0.8905,1,0.440731141,1,1
7587,0.521664546,1,1,0.0,0.0,0.0,0.308,0.8421,0.8421,1,0.440731141,1,1
7588,0.521664546,1,1,0.0,0.0,0.0,0.3239,0.7751,0.7751,1,0.440731141,1,1
7589,0.521664546,1,1,0.0,0.0,0.0,0.7861,0.9026,0.9026,1,0.440731141,1,1
7590,0.521664546,1,1,0.0,0.0,0.0,0.8132,0.9052,0.9052,1,0.440731141,1,1
7591,0.521664546,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4803,0.5119,0.5119,1,0.440731141,1,1
7592,0.521664546,1,1,0.009199,0.0052717343939010005,0.004847165606099,0.5947,0.6872,0.6872,1,0.440731141,1,1
7593,0.521664546,1,1,0.023394,0.013406560975206002,0.012326839024794,0.6682,0.8714,0.8714,1,0.440731141,1,1
7594,0.521664546,1,1,0.043187,0.024749472037113,0.022756227962887,0.6958,0.2784,0.2784,1,0.440731141,1,1
7595,0.521664546,1,1,0.048023,0.027520871920677002,0.025304428079323,0.299,0.1593,0.1593,1,0.440731141,1,1
7596,0.521664546,1,1,0.055183,0.031624102517517,0.029077197482482997,0.6073,0.6554,0.6554,1,0.440731141,1,1
7597,0.521664546,1,1,0.046012,0.026368414276788,0.024244785723211995,0.1942,0.3575,0.3575,1,0.440731141,1,1
7598,0.521664546,1,1,0.035548,0.020371737605652,0.018731062394348,0.5694,0.8947,0.8947,1,0.440731141,1,1
7599,0.521664546,1,1,0.02239,0.01283119176861,0.011797808231389999,0.8037,0.7077,0.7077,1,0.440731141,1,1
7600,0.521664546,1,1,0.007987,0.004577165192313,0.004208534807687,0.6275,0.6963,0.6963,1,0.440731141,1,1
7601,0.521664546,1,1,0.001001,0.000573649975899,0.0005274500241009999,0.2305,0.1603,0.1603,1,0.440731141,1,1
7602,0.521664546,1,1,0.0,0.0,0.0,0.5469,0.6825,0.6825,1,0.440731141,1,1
7603,0.521664546,1,1,0.0,0.0,0.0,0.7529,0.8442,0.8442,1,0.440731141,1,1
7604,0.521664546,1,1,0.0,0.0,0.0,0.7204,0.4207,0.4207,1,0.440731141,1,1
7605,0.521664546,1,1,0.0,0.0,0.0,0.6603,0.6926,0.6926,1,0.440731141,1,1
7606,0.521664546,1,1,0.0,0.0,0.0,0.5734,0.8869,0.8869,1,0.440731141,1,1
7607,0.521664546,1,1,0.0,0.0,0.0,0.7474,0.4225,0.4225,1,0.440731141,1,1
7608,0.521664546,1,1,0.0,0.0,0.0,0.4236,0.8051,0.8051,1,0.440731141,1,1
7609,0.521664546,1,1,0.0,0.0,0.0,0.2178,0.774,0.774,1,0.440731141,1,1
7610,0.521664546,1,1,0.0,0.0,0.0,0.0649,0.2946,0.2946,1,0.440731141,1,1
7611,0.521664546,1,1,0.0,0.0,0.0,0.617,0.8946,0.8946,1,0.440731141,1,1
7612,0.521664546,1,1,0.0,0.0,0.0,0.791,0.6985,0.6985,1,0.440731141,1,1
7613,0.521664546,1,1,0.0,0.0,0.0,0.6655,0.4816,0.4816,1,0.440731141,1,1
7614,0.521664546,1,1,0.0,0.0,0.0,0.69,0.7928,0.7928,1,0.440731141,1,1
7615,0.521664546,1,1,0.002799,0.001604042240301,0.0014748577596989999,0.804,0.8602,0.8602,1,0.440731141,1,1
7616,0.521664546,1,1,0.079775,0.045717209617725005,0.04203529038227499,0.7155,0.6274,0.6274,1,0.440731141,1,1
7617,0.521664546,1,1,0.27403,0.15704026263297,0.14439273736702998,0.4116,0.1418,0.1418,1,0.440731141,1,1
7618,0.521664546,1,1,0.467083,0.26767447721561705,0.246116822784383,0.4776,0.9007,0.9007,1,0.440731141,1,1
7619,0.521664546,1,1,0.592149,0.339346912665951,0.312016987334049,0.3129,0.3206,0.3206,1,0.440731141,1,1
7620,0.521664546,1,1,0.62551,0.35846533109349005,0.32959566890651,0.5441,0.8831,0.8831,1,0.440731141,1,1
7621,0.521664546,1,1,0.568064,0.325544355553536,0.299326044446464,0.6669,0.6793,0.6793,1,0.440731141,1,1
7622,0.521664546,1,1,0.470886,0.26985388866251403,0.24812071133748598,0.4253,0.7789,0.7789,1,0.440731141,1,1
7623,0.521664546,1,1,0.293168,0.168007808326032,0.15447699167396797,0.2289,0.2086,0.2086,1,0.440731141,1,1
7624,0.521664546,1,1,0.103612,0.059377643659188004,0.05459555634081199,0.6043,0.5716,0.5716,1,0.440731141,1,1
7625,0.521664546,1,1,0.006398,0.003666545999802,0.0033712540001979998,0.4536,0.4883,0.4883,1,0.440731141,1,1
7626,0.521664546,1,1,0.0,0.0,0.0,0.1656,0.7126,0.7126,1,0.440731141,1,1
7627,0.521664546,1,1,0.0,0.0,0.0,0.8497,0.9039,0.9039,1,0.440731141,1,1
7628,0.521664546,1,1,0.0,0.0,0.0,0.0632,0.2242,0.2242,1,0.440731141,1,1
7629,0.521664546,1,1,0.0,0.0,0.0,0.8152,0.8976,0.8976,1,0.440731141,1,1
7630,0.521664546,1,1,0.0,0.0,0.0,0.142,0.0599,0.0599,1,0.440731141,1,1
7631,0.521664546,1,1,0.0,0.0,0.0,0.1868,0.225,0.225,1,0.440731141,1,1
7632,0.521664546,1,1,0.0,0.0,0.0,0.27,0.0632,0.0632,1,0.440731141,1,1
7633,0.521664546,1,1,0.0,0.0,0.0,0.6451,0.8198,0.8198,1,0.440731141,1,1
7634,0.521664546,1,1,0.0,0.0,0.0,0.7799,0.9014,0.9014,1,0.440731141,1,1
7635,0.521664546,1,1,0.0,0.0,0.0,0.6172,0.7259,0.7259,1,0.440731141,1,1
7636,0.521664546,1,1,0.0,0.0,0.0,0.4264,0.6381,0.6381,1,0.440731141,1,1
7637,0.521664546,1,1,0.0,0.0,0.0,0.6551,0.8816,0.8816,1,0.440731141,1,1
7638,0.521664546,1,1,0.0,0.0,0.0,0.7859,0.5225,0.5225,1,0.440731141,1,1
7639,0.521664546,1,1,0.001201,0.0006882653556990001,0.0006328346443009999,0.7094,0.5975,0.5975,1,0.440731141,1,1
7640,0.521664546,1,1,0.032002,0.018339606921798004,0.016862593078202,0.3639,0.4423,0.4423,1,0.440731141,1,1
7641,0.521664546,1,1,0.134832,0.077269104445968,0.07104609555403199,0.5972,0.8801,0.8801,1,0.440731141,1,1
7642,0.521664546,1,1,0.278525,0.15961624329397503,0.146761256706025,0.7922,0.8776,0.8776,1,0.440731141,1,1
7643,0.521664546,1,1,0.401328,0.22999180572187203,0.211468994278128,0.211,0.1048,0.1048,1,0.440731141,1,1
7644,0.521664546,1,1,0.470642,0.26971405789915803,0.24799214210084197,0.5788,0.8555,0.8555,1,0.440731141,1,1
7645,0.521664546,1,1,0.421626,0.24162412061777402,0.22216447938222597,0.2475,0.8256,0.8256,1,0.440731141,1,1
7646,0.521664546,1,1,0.301958,0.17304515426824202,0.15910864573175798,0.2292,0.4076,0.4076,1,0.440731141,1,1
7647,0.521664546,1,1,0.152306,0.087283050179094,0.08025354982090599,0.4997,0.4326,0.4326,1,0.440731141,1,1
7648,0.521664546,1,1,0.055868,0.032016660193332006,0.029438139806668,0.4816,0.7546,0.7546,1,0.440731141,1,1
7649,0.521664546,1,1,0.002,0.001146153798,0.0010538462019999998,0.6425,0.4115,0.4115,1,0.440731141,1,1
7650,0.521664546,1,1,0.0,0.0,0.0,0.3086,0.6145,0.6145,1,0.440731141,1,1
7651,0.521664546,1,1,0.0,0.0,0.0,0.5177,0.8099,0.8099,1,0.440731141,1,1
7652,0.521664546,1,1,0.0,0.0,0.0,0.6407,0.244,0.244,1,0.440731141,1,1
7653,0.521664546,1,1,0.0,0.0,0.0,0.4266,0.115,0.115,1,0.440731141,1,1
7654,0.521664546,1,1,0.0,0.0,0.0,0.7279,0.6558,0.6558,1,0.440731141,1,1
7655,0.521664546,1,1,0.0,0.0,0.0,0.4974,0.6662,0.6662,1,0.440731141,1,1
7656,0.521664546,1,1,0.0,0.0,0.0,0.4718,0.7266,0.7266,1,0.440731141,1,1
7657,0.521664546,1,1,0.0,0.0,0.0,0.5076,0.8864,0.8864,1,0.440731141,1,1
7658,0.521664546,1,1,0.0,0.0,0.0,0.1299,0.7401,0.7401,1,0.440731141,1,1
7659,0.521664546,1,1,0.0,0.0,0.0,0.0804,0.0375,0.0375,1,0.440731141,1,1
7660,0.521664546,1,1,0.0,0.0,0.0,0.5461,0.9093,0.9093,1,0.440731141,1,1
7661,0.521664546,1,1,0.0,0.0,0.0,0.8483,0.9083,0.9083,1,0.440731141,1,1
7662,0.521664546,1,1,0.0,0.0,0.0,0.6138,0.2178,0.2178,1,0.440731141,1,1
7663,0.521664546,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.2522,0.829,0.829,1,0.440731141,1,1
7664,0.521664546,1,1,0.011395,0.006530211264105001,0.0060042887358949994,0.7386,0.6866,0.6866,1,0.440731141,1,1
7665,0.521664546,1,1,0.025212,0.014448414777587999,0.013284785222411997,0.7159,0.2369,0.2369,1,0.440731141,1,1
7666,0.521664546,1,1,0.036995,0.021200979878505,0.019493520121495,0.1207,0.4375,0.4375,1,0.440731141,1,1
7667,0.521664546,1,1,0.060887,0.034892933149413,0.032082766850586995,0.2825,0.0539,0.0539,1,0.440731141,1,1
7668,0.521664546,1,1,0.084259,0.048286886432841,0.04439801356715899,0.1426,0.653,0.653,1,0.440731141,1,1
7669,0.521664546,1,1,0.070166,0.040210513695234006,0.036972086304766,0.1802,0.8824,0.8824,1,0.440731141,1,1
7670,0.521664546,1,1,0.057043,0.032690025549657005,0.030057274450342997,0.1705,0.058,0.058,1,0.440731141,1,1
