Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4429,0.760451885,1,0.7984505538590481,0.1336629574291949,1,0.1162826883101818,1,1,0.407314903,1,1,0.1162826883101818,0.467663895831728,0.4248897590178505
4430,0.760451885,1,0.7293024258737704,0.1570890808701978,1,0.131432281771996,1,1,0.407314903,1,1,0.131432281771996,0.4271628494403511,0.3880930766256849
4431,0.760451885,1,0.5815115365366792,0.164972989037005,1,0.3735636765040985,1,1,0.407314903,1,1,0.3735636765040985,0.3405996142571977,0.3094472105141613
4432,0.760451885,1,0.3198612152432224,0.1629368883825513,1,0.6277691610387952,1,1,0.407314903,1,1,0.6277691610387952,0.1873472832138873,0.1702118609687147
4433,0.760451885,1,0.2168177753328718,0.2577308302265916,1,0.8038174069088975,1,1,0.407314903,1,1,0.8038174069088975,0.1269932684092534,0.1153780304449924
4434,0.760451885,1,0.0959482957888873,0.2822467960576149,1,0.81,1,1,0.407314903,1,1,0.81,0.0561982875334911,0.0510582002590864
4435,0.760451885,1,0.0404616772989832,0.3016394284034568,1,0.81,1,1,0.407314903,1,1,0.81,0.0236989824179758,0.0215313925626732
4436,0.760451885,1,0.0,0.3249185950807015,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4437,0.760451885,1,0.0,0.3607520525233768,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4438,0.760451885,1,0.0,0.3823971847800288,1,0.8046580098493691,1,1,0.407314903,1,1,0.8046580098493691,0.0,0.0
4439,0.760451885,1,0.0,0.2415586618344016,1,0.6497809977585064,1,1,0.407314903,1,1,0.6497809977585064,0.0,0.0
4440,0.760451885,1,0.0,0.2821759792130106,1,0.5648508624691473,1,1,0.407314903,1,1,0.5648508624691473,0.0,0.0
4441,0.760451885,1,0.0,0.3888567064188948,1,0.6341471119607189,1,1,0.407314903,1,1,0.6341471119607189,0.0,0.0
4442,0.760451885,1,0.0,0.3844147354259909,1,0.5296007710545123,1,1,0.407314903,1,1,0.5296007710545123,0.0,0.0
4443,0.760451885,1,0.0,0.3814949425841504,1,0.3265019859290978,1,1,0.407314903,1,1,0.3265019859290978,0.0,0.0
4444,0.760451885,1,0.0,0.4784624329705104,1,0.2526887604214197,1,1,0.407314903,1,1,0.2526887604214197,0.0,0.0
4445,0.760451885,1,0.0073166192632993,0.4253030929229954,1,0.2773288128173765,1,1,0.407314903,1,1,0.2773288128173765,0.0042854484256467,0.0038934866793985
4446,0.760451885,1,0.0342473643100025,0.4371850293409401,1,0.3510168369012942,1,1,0.407314903,1,1,0.3510168369012942,0.02005917052443,0.018224490293537
4447,0.760451885,1,0.0509222264018476,0.4090976573165839,1,0.3221888194457715,1,1,0.407314903,1,1,0.3221888194457715,0.0298258754639393,0.0270978990495546
4448,0.760451885,1,0.1482861099291796,0.3624383916420545,1,0.3031131772180865,1,1,0.407314903,1,1,0.3031131772180865,0.0868532929585194,0.0789093942123134
4449,0.760451885,1,0.319410310020274,0.3604068691316772,1,0.3378883915707238,1,1,0.407314903,1,1,0.3378883915707238,0.1870831815833033,0.1699719149750743
4450,0.760451885,1,0.5233687220021546,0.2395280147296524,1,0.2947609352066744,1,1,0.407314903,1,1,0.2947609352066744,0.3065445371726905,0.2785069270654322
4451,0.760451885,1,0.6815369796627586,0.3095110689689857,1,0.3350957496561862,1,1,0.407314903,1,1,0.3350957496561862,0.3991859452310443,0.3626750356062536
4452,0.760451885,1,0.8256,0.3171044519672276,1,0.2651663744677954,1,1,0.407314903,1,1,0.2651663744677954,0.4835657142857142,0.4393371428571427
4453,0.760451885,1,0.8256,0.3741804541671578,1,0.4331209636508771,1,1,0.407314903,1,1,0.4331209636508771,0.4835657142857142,0.4393371428571427
4454,0.760451885,1,0.7773304240778267,0.3589463502165769,1,0.5026965888676267,1,1,0.407314903,1,1,0.5026965888676267,0.455293534102727,0.4136508328128434
4455,0.760451885,1,0.6166558169332014,0.4518944420420675,1,0.7349903652092675,1,1,0.407314903,1,1,0.7349903652092675,0.3611841213465893,0.3281489882965964
4456,0.760451885,1,0.4152625777818891,0.5928651393083981,1,0.5574542412110123,1,1,0.407314903,1,1,0.5574542412110123,0.2432252241293921,0.2209790146053623
4457,0.760451885,1,0.2282226828654963,0.6036665608456235,1,0.6055939213436333,1,1,0.407314903,1,1,0.6055939213436333,0.1336732856783621,0.1214470705248533
4458,0.760451885,1,0.10860107650437,0.5900690556414081,1,0.5821873302767813,1,1,0.407314903,1,1,0.5821873302767813,0.0636092019525595,0.0577912871398254
4459,0.760451885,1,0.0341494980109896,0.5588142419735548,1,0.5559047697626617,1,1,0.407314903,1,1,0.5559047697626617,0.0200018488350081,0.0181724114415623
4460,0.760451885,1,0.0,0.4544184363030767,1,0.6233790806933182,1,1,0.407314903,1,1,0.6233790806933182,0.0,0.0
4461,0.760451885,1,0.0,0.4610264134937969,1,0.6903884297635241,1,1,0.407314903,1,1,0.6903884297635241,0.0,0.0
4462,0.760451885,1,0.0,0.501529108214384,1,0.6137788498308687,1,1,0.407314903,1,1,0.6137788498308687,0.0,0.0
4463,0.760451885,1,0.0,0.4581982853717912,1,0.6512143826402788,1,1,0.407314903,1,1,0.6512143826402788,0.0,0.0
4464,0.760451885,1,0.0,0.5083186976497986,1,0.587920377894117,1,1,0.407314903,1,1,0.587920377894117,0.0,0.0
4465,0.760451885,1,0.0,0.4368699283494115,1,0.5214300013089586,1,1,0.407314903,1,1,0.5214300013089586,0.0,0.0
4466,0.760451885,1,0.0,0.3875989133622537,1,0.4414585842518379,1,1,0.407314903,1,1,0.4414585842518379,0.0,0.0
4467,0.760451885,1,0.0,0.3644124376456545,1,0.4562881023116503,1,1,0.407314903,1,1,0.4562881023116503,0.0,0.0
4468,0.760451885,1,0.0,0.2878338831257583,1,0.4943512742557796,1,1,0.407314903,1,1,0.4943512742557796,0.0,0.0
4469,0.760451885,1,0.0028673392788438,0.2027775610413438,1,0.4235353328573064,1,1,0.407314903,1,1,0.4235353328573064,0.0016794415776085,0.0015258341162418
4470,0.760451885,1,0.0466662850597583,0.3968684487904396,1,0.3345813832743087,1,1,0.407314903,1,1,0.3345813832743087,0.0273331098207155,0.0248331302639428
4471,0.760451885,1,0.066658939980121,0.418689114029306,1,0.3409104588734901,1,1,0.407314903,1,1,0.3409104588734901,0.039043093416928,0.0354720787751358
4472,0.760451885,1,0.1820834027966555,0.2158346569342692,1,0.2462741650343577,1,1,0.407314903,1,1,0.2462741650343577,0.1066488502094696,0.0968943822025059
4473,0.760451885,1,0.3395936618109298,0.1285612768072833,1,0.1521215291271983,1,1,0.407314903,1,1,0.1521215291271983,0.1989048590606874,0.1807123414636733
4474,0.760451885,1,0.5285916332541998,0.0696499431493152,1,0.1143523164813507,1,1,0.407314903,1,1,0.1143523164813507,0.3096036709060312,0.2812862619816991
4475,0.760451885,1,0.6822071595158143,0.0923508352428626,1,0.0653259506235419,1,1,0.407314903,1,1,0.0653259506235419,0.3995784791449769,0.3630316670280583
4476,0.760451885,1,0.5607589037652119,0.1045287442352694,1,0.0486491003520158,1,1,0.407314903,1,1,0.0486491003520158,0.3284445007767669,0.2984038452179162
4477,0.760451885,1,0.7378996757456444,0.1165699021515149,1,0.098485611411109,1,1,0.407314903,1,1,0.098485611411109,0.4321983815081631,0.392668041736075
4478,0.760451885,1,0.5476088446284882,0.1494588322322872,1,0.2173449475608902,1,1,0.407314903,1,1,0.2173449475608902,0.3207423232824002,0.2914061351773026
4479,0.760451885,1,0.4927028980550068,0.1528934500229034,1,0.3614730235975188,1,1,0.407314903,1,1,0.3614730235975188,0.2885831260036468,0.2621883278935571
4480,0.760451885,1,0.2135214418663768,0.3061210978582658,1,0.4821004933504878,1,1,0.407314903,1,1,0.4821004933504878,0.1250625588074492,0.1136239101360362
4481,0.760451885,1,0.2036585572045931,0.3760523588419813,1,0.6700195395631545,1,1,0.407314903,1,1,0.6700195395631545,0.1192857263626902,0.1083754465124441
4482,0.760451885,1,0.1177658348567869,0.3980332915154261,1,0.7538062707915156,1,1,0.407314903,1,1,0.7538062707915156,0.0689771318446894,0.0626682478345044
4483,0.760451885,1,0.0322985442785098,0.2820421938092882,1,0.7984103957464864,1,1,0.407314903,1,1,0.7984103957464864,0.0189177187916985,0.0171874396339212
4484,0.760451885,1,0.0,0.152976026366952,1,0.8091117146099405,1,1,0.407314903,1,1,0.8091117146099405,0.0,0.0
4485,0.760451885,1,0.0,0.1416965849922085,1,0.8078395119928915,1,1,0.407314903,1,1,0.8078395119928915,0.0,0.0
4486,0.760451885,1,0.0,0.2780932182777721,1,0.6874617095332063,1,1,0.407314903,1,1,0.6874617095332063,0.0,0.0
4487,0.760451885,1,0.0,0.3486465977707349,1,0.5729962653526999,1,1,0.407314903,1,1,0.5729962653526999,0.0,0.0
4488,0.760451885,1,0.0,0.12642723,1,0.4051675679105015,1,1,0.407314903,1,1,0.4051675679105015,0.0,0.0
4489,0.760451885,1,0.0,0.0184842,1,0.0727692598291346,1,1,0.407314903,1,1,0.0727692598291346,0.0,0.0
4490,0.760451885,1,0.0,0.0145540546417389,1,0.0418613843004528,1,1,0.407314903,1,1,0.0418613843004528,0.0,0.0
4491,0.760451885,1,0.0,0.1230128768822156,1,0.0082035639669755,1,1,0.407314903,1,1,0.0082035639669755,0.0,0.0
4492,0.760451885,1,0.0,0.1284764482222526,1,0.0305772952754708,1,1,0.407314903,1,1,0.0305772952754708,0.0,0.0
4493,0.760451885,1,0.0010636486830167,0.0723678021690654,1,0.0652353566704611,1,1,0.407314903,1,1,0.0652353566704611,0.000622994228624,0.0005660130491767
4494,0.760451885,1,0.050444690179477,0.1130315155505407,1,0.0227119238018089,1,1,0.407314903,1,1,0.0227119238018089,0.0295461756765508,0.0268437815597931
4495,0.760451885,1,0.097318049120003,0.1290514852211678,1,0.0378636446787544,1,1,0.407314903,1,1,0.0378636446787544,0.0570005716274303,0.0517871047102872
4496,0.760451885,1,0.2029523247772093,0.0706027746101405,1,0.0669649809134245,1,1,0.407314903,1,1,0.0669649809134245,0.1188720759409368,0.1079996299707292
4497,0.760451885,1,0.3585970542468901,0.1177077731457386,1,0.1754394055702213,1,1,0.407314903,1,1,0.1754394055702213,0.2100354174874641,0.1908248610099522
4498,0.760451885,1,0.4734300578021692,0.1223099796938698,1,0.1527495090843154,1,1,0.407314903,1,1,0.1527495090843154,0.2772947481412705,0.2519324236161542
4499,0.760451885,1,0.6923516736891642,0.1244024341169293,1,0.152380895414199,1,1,0.407314903,1,1,0.152380895414199,0.4055202660179389,0.3684299977845908
4500,0.760451885,1,0.8009440974956147,0.1083677230782249,1,0.1321013505152542,1,1,0.407314903,1,1,0.1321013505152542,0.4691243999617171,0.4262166804530234
4501,0.760451885,1,0.8253583852900598,0.1324570682995592,1,0.0666779350463727,1,1,0.407314903,1,1,0.0666779350463727,0.4834241970984635,0.4392085693150674
4502,0.760451885,1,0.7015773088374287,0.1876367943860775,1,0.0684739435778658,1,1,0.407314903,1,1,0.0684739435778658,0.4109238523190653,0.3733393536313459
4503,0.760451885,1,0.5728417475504035,0.1250730693901445,1,0.1254016217063696,1,1,0.407314903,1,1,0.1254016217063696,0.3355215949938077,0.3048336442321789
4504,0.760451885,1,0.4164897962446475,0.1705905131411628,1,0.2106589915308543,1,1,0.407314903,1,1,0.2106589915308543,0.243944023514722,0.2216320701444731
4505,0.760451885,1,0.2608861859071953,0.1271604134257896,1,0.2041579071389385,1,1,0.407314903,1,1,0.2041579071389385,0.1528047660313572,0.1388287203577574
4506,0.760451885,1,0.1158471895644797,0.0809421003953634,1,0.4167629595875817,1,1,0.407314903,1,1,0.4167629595875817,0.0678533538877666,0.0616472544468124
4507,0.760451885,1,0.0198935591513773,0.0874955951684358,1,0.4561532357953343,1,1,0.407314903,1,1,0.4561532357953343,0.0116519417886638,0.0105862154055543
4508,0.760451885,1,0.0,0.0719335065365315,1,0.4672857585639799,1,1,0.407314903,1,1,0.4672857585639799,0.0,0.0
4509,0.760451885,1,0.0,0.0762459837481755,1,0.429734383568274,1,1,0.407314903,1,1,0.429734383568274,0.0,0.0
4510,0.760451885,1,0.0,0.1235462503064571,1,0.3228851153931299,1,1,0.407314903,1,1,0.3228851153931299,0.0,0.0
4511,0.760451885,1,0.0,0.0772758648324152,1,0.310640781949587,1,1,0.407314903,1,1,0.310640781949587,0.0,0.0
4512,0.760451885,1,0.0,0.0955242870008948,1,0.2431335402053416,1,1,0.407314903,1,1,0.2431335402053416,0.0,0.0
4513,0.760451885,1,0.0,0.1109633578432928,1,0.2342915953320858,1,1,0.407314903,1,1,0.2342915953320858,0.0,0.0
4514,0.760451885,1,0.0,0.1034181600377406,1,0.0351555257207006,1,1,0.407314903,1,1,0.0351555257207006,0.0,0.0
4515,0.760451885,1,0.0,0.1545060703064572,1,0.068607188337256,1,1,0.407314903,1,1,0.068607188337256,0.0,0.0
4516,0.760451885,1,0.0,0.1582220869536451,1,0.0433237249513687,1,1,0.407314903,1,1,0.0433237249513687,0.0,0.0
4517,0.760451885,1,0.0,0.0855324142902953,1,0.0522770686272072,1,1,0.407314903,1,1,0.0522770686272072,0.0,0.0
4518,0.760451885,1,0.0629515851095503,0.1117088599138257,1,0.0160211684011469,1,1,0.407314903,1,1,0.0160211684011469,0.0368716427070223,0.0334992363618678
4519,0.760451885,1,0.1354916934358336,0.0508437,1,0.0,1,1,0.407314903,1,1,0.0,0.0793594204409882,0.0721009368640685
4520,0.760451885,1,0.2256118928673295,0.0190998,1,0.0159868961299011,1,1,0.407314903,1,1,0.0159868961299011,0.1321441086794358,0.1200577572758288
4521,0.760451885,1,0.3504381284820361,0.0,1,0.0142260921700326,1,1,0.407314903,1,1,0.0142260921700326,0.2052566181109068,0.1864831469422263
4522,0.760451885,1,0.5176616812723307,0.0220158,1,0.026304889393921,1,1,0.407314903,1,1,0.026304889393921,0.3032018418880793,0.275469966105633
4523,0.760451885,1,0.6489266987798891,0.1195465172160901,1,0.0377504477212591,1,1,0.407314903,1,1,0.0377504477212591,0.3800856378567921,0.3453217075650123
4524,0.760451885,1,0.7781790781122575,0.2293303227149903,1,0.0911875763326014,1,1,0.407314903,1,1,0.0911875763326014,0.4557906028943222,0.4141024379954512
4525,0.760451885,1,0.7685437800665,0.3102573124671606,1,0.1817808019692271,1,1,0.407314903,1,1,0.1817808019692271,0.4501470711818071,0.4089750829639588
4526,0.760451885,1,0.6816364463828238,0.318717199004463,1,0.1572841150461303,1,1,0.407314903,1,1,0.1572841150461303,0.3992442043099396,0.3627279661108597
4527,0.760451885,1,0.5460679610811652,0.3456334480926891,1,0.1870734446824953,1,1,0.407314903,1,1,0.1870734446824953,0.319839805776111,0.2905861650039057
4528,0.760451885,1,0.3966759651627424,0.3497983964919028,1,0.2579379736028845,1,1,0.407314903,1,1,0.2579379736028845,0.2323387795953205,0.2110882814616021
4529,0.760451885,1,0.231066098547393,0.3514485340749707,1,0.3064916303443383,1,1,0.407314903,1,1,0.3064916303443383,0.135338714863473,0.1229601738698626
4530,0.760451885,1,0.1024198939008342,0.3828352654535006,1,0.4795846692961878,1,1,0.407314903,1,1,0.4795846692961878,0.05998879499906,0.0545020149686581
4531,0.760451885,1,0.0408566570387959,0.3752464046044179,1,0.4886046540207956,1,1,0.407314903,1,1,0.4886046540207956,0.0239303276941518,0.0217415782099306
4532,0.760451885,1,0.0,0.373632047184831,1,0.6916958956387858,1,1,0.407314903,1,1,0.6916958956387858,0.0,0.0
4533,0.760451885,1,0.0,0.4038976024625295,1,0.6528675528878188,1,1,0.407314903,1,1,0.6528675528878188,0.0,0.0
4534,0.760451885,1,0.0,0.4414341559248139,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4535,0.760451885,1,0.0,0.507885078297586,1,0.8049178092745521,1,1,0.407314903,1,1,0.8049178092745521,0.0,0.0
4536,0.760451885,1,0.0,0.4816780158243081,1,0.8097741122578113,1,1,0.407314903,1,1,0.8097741122578113,0.0,0.0
4537,0.760451885,1,0.0,0.4150911005270055,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4538,0.760451885,1,0.0,0.3522874855608271,1,0.8044909959331801,1,1,0.407314903,1,1,0.8044909959331801,0.0,0.0
4539,0.760451885,1,0.0,0.3101616678689838,1,0.7062940722883676,1,1,0.407314903,1,1,0.7062940722883676,0.0,0.0
4540,0.760451885,1,0.0,0.3760925854876277,1,0.7333174557483042,1,1,0.407314903,1,1,0.7333174557483042,0.0,0.0
4541,0.760451885,1,0.0,0.4506372435459614,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4542,0.760451885,1,0.0204703399324338,0.35070181022505,1,0.7847629721008931,1,1,0.407314903,1,1,0.7847629721008931,0.011989770531854,0.0108931451783308
4543,0.760451885,1,0.1255153033239972,0.324937113047644,1,0.7855582765091444,1,1,0.407314903,1,1,0.7855582765091444,0.0735161062326269,0.0667920721259842
4544,0.760451885,1,0.2276480601047744,0.2848543282249661,1,0.8042311965079969,1,1,0.407314903,1,1,0.8042311965079969,0.1333367209185107,0.1211412891271835
4545,0.760451885,1,0.3436539223056092,0.2302086718018597,1,0.7974878426329148,1,1,0.407314903,1,1,0.7974878426329148,0.2012830116361425,0.1828729800840562
4546,0.760451885,1,0.3621893280563037,0.1410461441933846,1,0.8018651660286509,1,1,0.407314903,1,1,0.8018651660286509,0.212139463575835,0.192736463858533
4547,0.760451885,1,0.56798022734473,0.2052888274291949,1,0.7695814979645139,1,1,0.407314903,1,1,0.7695814979645139,0.3326741331590561,0.3022466209798741
4548,0.760451885,1,0.7710574672098769,0.2199432808810451,1,0.7263908845365514,1,1,0.407314903,1,1,0.7263908845365514,0.4516193736514992,0.4103127236223987
4549,0.760451885,1,0.6601683714213521,0.2708850906458142,1,0.710946051596709,1,1,0.407314903,1,1,0.710946051596709,0.3866700461182205,0.3513038833635051
4550,0.760451885,1,0.3147593476076173,0.4450779719270573,1,0.6072573697494805,1,1,0.407314903,1,1,0.6072573697494805,0.1843590464558901,0.1674969385483391
4551,0.760451885,1,0.3401429315816678,0.5450158498369018,1,0.803687462718278,1,1,0.407314903,1,1,0.803687462718278,0.1992265742121197,0.181004631448816
4552,0.760451885,1,0.2964070522905885,0.5842152398536447,1,0.8043054249151921,1,1,0.407314903,1,1,0.8043054249151921,0.1736098449130589,0.157730895683206
4553,0.760451885,1,0.1885030990496627,0.4891871812439036,1,0.81,1,1,0.407314903,1,1,0.81,0.1104089580148024,0.1003105777085704
4554,0.760451885,1,0.0893366889663372,0.5548499202764624,1,0.81,1,1,0.407314903,1,1,0.81,0.0523257749659974,0.0475398809142294
4555,0.760451885,1,0.0175694392975717,0.3988242080310708,1,0.81,1,1,0.407314903,1,1,0.81,0.0102906715885777,0.0093494516262077
4556,0.760451885,1,0.0,0.3410663727252766,1,0.8063467062049198,1,1,0.407314903,1,1,0.8063467062049198,0.0,0.0
4557,0.760451885,1,0.0,0.3029602874196119,1,0.7795215959814161,1,1,0.407314903,1,1,0.7795215959814161,0.0,0.0
4558,0.760451885,1,0.0,0.2644948580976225,1,0.4338231397482804,1,1,0.407314903,1,1,0.4338231397482804,0.0,0.0
4559,0.760451885,1,0.0,0.2836545258668462,1,0.2513372023448392,1,1,0.407314903,1,1,0.2513372023448392,0.0,0.0
4560,0.760451885,1,0.0,0.2869168425062209,1,0.2401320979351343,1,1,0.407314903,1,1,0.2401320979351343,0.0,0.0
4561,0.760451885,1,0.0,0.2786073820568491,1,0.2048130710634972,1,1,0.407314903,1,1,0.2048130710634972,0.0,0.0
4562,0.760451885,1,0.0,0.3476943544866453,1,0.202758004499616,1,1,0.407314903,1,1,0.202758004499616,0.0,0.0
4563,0.760451885,1,0.0,0.323241279554045,1,0.2235171690993445,1,1,0.407314903,1,1,0.2235171690993445,0.0,0.0
4564,0.760451885,1,0.0,0.2212908937427735,1,0.1834288642570027,1,1,0.407314903,1,1,0.1834288642570027,0.0,0.0
4565,0.760451885,1,0.0041207632973569,0.3730934713757491,1,0.202206670360732,1,1,0.407314903,1,1,0.202206670360732,0.002413589931309,0.0021928347546649
4566,0.760451885,1,0.0630241867190113,0.4884883405532574,1,0.29295022898905,1,1,0.407314903,1,1,0.29295022898905,0.0369141665068494,0.0335378707897595
4567,0.760451885,1,0.1150376012531028,0.4714684522629115,1,0.4584447364553569,1,1,0.407314903,1,1,0.4584447364553569,0.0673791664482459,0.0612164378096868
4568,0.760451885,1,0.1663237840425319,0.4611097805903381,1,0.6014795052246127,1,1,0.407314903,1,1,0.6014795052246127,0.0974182163677686,0.0885080136512044
4569,0.760451885,1,0.3340647208184462,0.3807884243145926,1,0.5017557126279041,1,1,0.407314903,1,1,0.5017557126279041,0.1956664793365184,0.1777701550069588
4570,0.760451885,1,0.5407746933351851,0.4544569688020392,1,0.5750582221972234,1,1,0.407314903,1,1,0.5750582221972234,0.3167394632391798,0.2877693903819377
4571,0.760451885,1,0.7336267595502729,0.4547384864252959,1,0.5167293427212598,1,1,0.407314903,1,1,0.5167293427212598,0.429695673450874,0.390394239903538
4572,0.760451885,1,0.8256,0.3932488588769346,1,0.3558223300276344,1,1,0.407314903,1,1,0.3558223300276344,0.4835657142857142,0.4393371428571427
4573,0.760451885,1,0.8256,0.3636547013999472,1,0.2575010155726294,1,1,0.407314903,1,1,0.2575010155726294,0.4835657142857142,0.4393371428571427
4574,0.760451885,1,0.812505525061163,0.3811876719444784,1,0.1336228557800823,1,1,0.407314903,1,1,0.1336228557800823,0.4758960932501097,0.4323690115504045
4575,0.760451885,1,0.6475862733585102,0.3773720640150114,1,0.0920305823108516,1,1,0.407314903,1,1,0.0920305823108516,0.3793005315385559,0.3446084097514928
4576,0.760451885,1,0.4360373898872365,0.2390603915497379,1,0.0691326725220251,1,1,0.407314903,1,1,0.0691326725220251,0.2553933283625242,0.2320341824757079
4577,0.760451885,1,0.2305244545277691,0.2286331139082339,1,0.0570130990765127,1,1,0.407314903,1,1,0.0570130990765127,0.1350214662234076,0.1226719418737056
4578,0.760451885,1,0.0865041702037796,0.1346363268765299,1,0.0508792758825979,1,1,0.407314903,1,1,0.0508792758825979,0.0506667282622137,0.0460325762870112
