Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1716,0.0,0.0,0.0,9.118499271353351e-15,0.0,0.0,0.0
t1717,0.0,0.0,0.0,8.560809997736016e-15,0.0,0.0,0.0
t1718,0.0,0.0,0.0,7.85428509197963e-15,0.0,0.0,0.0
t1719,0.0,0.0,0.0,6.9921530651430994e-15,0.0,0.0,0.0
t1720,0.0,0.0,0.0,5.9969033021863535e-15,0.0,0.0,0.0
t1721,0.0,0.0,0.0,6.9865537645318016e-15,0.0,0.0,0.0
t1722,0.0,0.0,0.0,5.424992840542428e-15,0.0,0.0,0.0
t1723,0.0,0.0,0.0,3.55573476598524e-15,0.0,0.0,0.0
t1724,0.0,0.0,0.0,1.427071010743019e-15,0.0,0.0,0.0
t1725,0.0,0.0,0.0,-8.700123559337231e-16,0.0,0.0,0.0
t1726,0.0,0.0,0.0,-1.5413780462941801e-15,0.0,0.0,0.0
t1727,0.0,0.0,0.0,-4.272661172572888e-15,0.0,0.0,0.0
t1728,0.0,0.0,0.0,-6.890387914499257e-15,0.0,0.0,0.0
t1729,0.0,0.0,0.0,-9.291736319577528e-15,0.0,0.0,0.0
t1730,0.0,0.0,0.0,-1.1431475872909028e-14,0.0,0.0,0.0
t1731,0.0,0.0,0.0,-1.129670536543832e-14,0.0,0.0,0.0
t1732,0.0,0.0,0.0,-1.2941087762370104e-14,0.0,0.0,0.0
t1733,0.0,0.0,0.0,-1.4092513235513723e-14,0.0,0.0,0.0
t1734,0.0,0.0,0.0,-1.469077091069457e-14,0.0,0.0,0.0
t1735,0.0,0.0,0.0,-1.4684082406834578e-14,0.0,0.0,0.0
t1736,0.0,0.0,0.0,-1.1633546979254054e-14,0.0,0.0,0.0
t1737,0.0,0.0,0.0,-1.0962307536854435e-14,0.0,0.0,0.0
t1738,0.0,0.0,0.0,-9.97884154256327e-15,0.0,0.0,0.0
t1739,0.0,0.0,0.0,-8.871033238786116e-15,0.0,0.0,0.0
t1740,0.0,0.0,0.0,-7.611884179785444e-15,0.0,0.0,0.0
t1741,0.0,0.0,0.0,-3.2255749589293998e-15,0.0,0.0,0.0
t1742,0.0,0.0,0.0,-1.8009067263015125e-15,0.0,0.0,0.0
t1743,0.0,0.0,0.0,-6.583109267906725e-16,0.0,0.0,0.0
t1744,0.0,0.0,0.0,1.7847368166624704e-16,0.0,0.0,0.0
t1745,0.0,0.0,0.0,7.068173172921249e-16,0.0,0.0,0.0
t1746,0.0,0.0,0.0,3.800985864259419e-15,0.0,0.0,0.0
t1747,0.0,0.0,0.0,3.744430600089358e-15,0.0,0.0,0.0
t1748,0.0,0.0,0.0,3.4536006854578283e-15,0.0,0.0,0.0
t1749,0.0,0.0,0.0,3.0623955176840135e-15,0.0,0.0,0.0
t1750,0.0,0.0,0.0,2.677328039118657e-15,0.0,0.0,0.0
t1751,0.0,0.0,0.0,4.771436256789693e-15,0.0,0.0,0.0
t1752,0.0,0.0,0.0,4.200553522351372e-15,0.0,0.0,0.0
t1753,0.0,0.0,0.0,3.7135722529214845e-15,0.0,0.0,0.0
t1754,0.0,0.0,0.0,3.3276457749677134e-15,0.0,0.0,0.0
t1755,0.0,0.0,0.0,3.0924625756045626e-15,0.0,0.0,0.0
t1756,0.0,0.0,0.0,5.478605551330773e-15,0.0,0.0,0.0
t1757,0.0,0.0,0.0,5.076804845271815e-15,0.0,0.0,0.0
t1758,0.0,0.0,0.0,4.583422949102094e-15,0.0,0.0,0.0
t1759,0.0,0.0,0.0,4.0494562536058706e-15,0.0,0.0,0.0
t1760,0.0,0.0,0.0,3.591151751653164e-15,0.0,0.0,0.0
t1761,0.0,0.0,0.0,5.493706695212533e-15,0.0,0.0,0.0
t1762,0.0,0.0,0.0,4.877807945630208e-15,0.0,0.0,0.0
t1763,0.0,0.0,0.0,4.215641119416624e-15,0.0,0.0,0.0
t1764,0.0,0.0,0.0,3.598881846410842e-15,0.0,0.0,0.0
t1765,0.0,0.0,0.0,3.1733057712787016e-15,0.0,0.0,0.0
t1766,0.0,0.0,0.0,5.222022859376291e-15,0.0,0.0,0.0
t1767,0.0,0.0,0.0,4.8339389723580054e-15,0.0,0.0,0.0
t1768,0.0,0.0,0.0,4.269752994999572e-15,0.0,0.0,0.0
t1769,0.0,0.0,0.0,3.4981687869646585e-15,0.0,0.0,0.0
t1770,0.0,0.0,0.0,2.5622848841228366e-15,0.0,0.0,0.0
t1771,0.0,0.0,0.0,3.692649908146537e-15,0.0,0.0,0.0
t1772,0.0,0.0,0.0,2.2054582975473222e-15,0.0,0.0,0.0
t1773,0.0,0.0,0.0,4.2261408819090177e-16,0.0,0.0,0.0
t1774,0.0,0.0,0.0,-1.5869049981882753e-15,0.0,0.0,0.0
t1775,0.0,0.0,0.0,-3.6785296689498055e-15,0.0,0.0,0.0
t1776,0.0,0.0,0.0,-3.82434907754233e-15,0.0,0.0,0.0
t1777,0.0,0.0,0.0,-6.113530382095767e-15,0.0,0.0,0.0
t1778,0.0,0.0,0.0,-8.484605117076063e-15,0.0,0.0,0.0
t1779,0.0,0.0,0.0,-1.0907141183204881e-14,0.0,0.0,0.0
t1780,0.0,0.0,0.0,-1.3333848448649445e-14,0.0,0.0,0.0
t1781,0.0,0.0,0.0,-1.4032470017266199e-14,0.0,0.0,0.0
t1782,0.0,0.0,0.0,-1.6953536986908778e-14,0.0,0.0,0.0
t1783,0.0,0.0,0.0,-2.018374943515541e-14,0.0,0.0,0.0
t1784,0.0,0.0,0.0,-2.374693581468255e-14,0.0,0.0,0.0
t1785,0.0,0.0,0.0,-2.7589726251397706e-14,0.0,0.0,0.0
t1786,0.0,0.0,0.0,-3.0021011667395854e-14,0.0,0.0,0.0
t1787,0.0,0.0,0.0,-3.414007863081735e-14,0.0,0.0,0.0
t1788,0.0,0.0,0.0,-3.7872797255409825e-14,0.0,0.0,0.0
t1789,0.0,0.0,0.0,-4.052329520335155e-14,0.0,0.0,0.0
t1790,0.0,0.0,0.0,-4.208140904703918e-14,0.0,0.0,0.0
t1791,0.0,0.0,0.0,-4.049260220247528e-14,0.0,0.0,0.0
t1792,0.0,0.0,0.0,-4.1089332775208763e-14,0.0,0.0,0.0
t1793,0.0,0.0,0.0,-4.1583794194180166e-14,0.0,0.0,0.0
t1794,0.0,0.0,0.0,-4.178175772365181e-14,0.0,0.0,0.0
t1795,0.0,0.0,0.0,-4.133797438822757e-14,0.0,0.0,0.0
t1796,0.0,0.0,0.0,-3.777170932096783e-14,0.0,0.0,0.0
t1797,0.0,0.0,0.0,-3.754190810232472e-14,0.0,0.0,0.0
t1798,0.0,0.0,0.0,-3.7556683860251344e-14,0.0,0.0,0.0
t1799,0.0,0.0,0.0,-3.76432055756433e-14,0.0,0.0,0.0
t1800,0.0,0.0,0.0,-3.754318023012253e-14,0.0,0.0,0.0
t1801,0.0,0.0,0.0,-3.4723212381316024e-14,0.0,0.0,0.0
t1802,0.0,0.0,0.0,-3.501673821591525e-14,0.0,0.0,0.0
t1803,0.0,0.0,0.0,-3.575955275818878e-14,0.0,0.0,0.0
t1804,0.0,0.0,0.0,-3.693203433089225e-14,0.0,0.0,0.0
t1805,0.0,0.0,0.0,-3.8646663999806186e-14,0.0,0.0,0.0
t1806,0.0,0.0,0.0,-3.9045880187327516e-14,0.0,0.0,0.0
t1807,0.0,0.0,0.0,-4.203835755624597e-14,0.0,0.0,0.0
t1808,0.0,0.0,0.0,-4.57996792855188e-14,0.0,0.0,0.0
t1809,0.0,0.0,0.0,-5.0310421475401233e-14,0.0,0.0,0.0
t1810,0.0,0.0,0.0,-5.541553617050033e-14,0.0,0.0,0.0
t1811,0.0,0.0,0.0,-5.918010467488676e-14,0.0,0.0,0.0
t1812,0.0,0.0,0.0,-6.29248958721259e-14,0.0,0.0,0.0
t1813,0.0,0.0,0.0,-6.471784230833617e-14,0.0,0.0,0.0
t1814,0.0,0.0,0.0,-6.358258345643604e-14,0.0,0.0,0.0
t1815,0.0,0.0,0.0,-6.015065552801259e-14,0.0,0.0,0.0
t1816,0.0,0.0,0.0,-5.086477564650166e-14,0.0,0.0,0.0
t1817,0.0,0.0,0.0,-4.641239808117299e-14,0.0,0.0,0.0
t1818,0.0,0.0,0.0,-4.227728979753225e-14,0.0,0.0,0.0
t1819,0.0,0.0,0.0,-3.847225109714185e-14,0.0,0.0,0.0
t1820,0.0,0.0,0.0,-3.536087636343329e-14,0.0,0.0,0.0
t1821,0.0,0.0,0.0,-2.9134647725257677e-14,0.0,0.0,0.0
t1822,0.0,0.0,0.0,-2.7703847263443968e-14,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-2.686993088667902e-14,0.0,0.0,0.0
t1824,0.0,0.0,0.0,-2.6320817441989914e-14,0.0,0.0,0.0
t1825,0.0,0.0,0.0,-2.579911205106993e-14,0.0,0.0,0.0
t1826,0.0,0.0,0.0,-2.2286284706074632e-14,0.0,0.0,0.0
t1827,0.0,0.0,0.0,-2.2051506271827545e-14,0.0,0.0,0.0
t1828,0.0,0.0,0.0,-2.1858177609076287e-14,0.0,0.0,0.0
t1829,0.0,0.0,0.0,-2.1576191546022513e-14,0.0,0.0,0.0
t1830,0.0,0.0,0.0,-2.103858846028429e-14,0.0,0.0,0.0
t1831,0.0,0.0,0.0,-1.7347561238229494e-14,0.0,0.0,0.0
t1832,0.0,0.0,0.0,-1.663720363452924e-14,0.0,0.0,0.0
t1833,0.0,0.0,0.0,-1.613906629108571e-14,0.0,0.0,0.0
t1834,0.0,0.0,0.0,-1.59076335714973e-14,0.0,0.0,0.0
t1835,0.0,0.0,0.0,-1.5854800541966858e-14,0.0,0.0,0.0
t1836,0.0,0.0,0.0,-1.2968936987688304e-14,0.0,0.0,0.0
t1837,0.0,0.0,0.0,-1.257667136709104e-14,0.0,0.0,0.0
t1838,0.0,0.0,0.0,-1.1762812708628584e-14,0.0,0.0,0.0
t1839,0.0,0.0,0.0,-1.0731925072937493e-14,0.0,0.0,0.0
t1840,0.0,0.0,0.0,-9.561916215795665e-15,0.0,0.0,0.0
t1841,0.0,0.0,0.0,-5.515709787653912e-15,0.0,0.0,0.0
t1842,0.0,0.0,0.0,-4.765221938779298e-15,0.0,0.0,0.0
t1843,0.0,0.0,0.0,-4.1013289377746685e-15,0.0,0.0,0.0
t1844,0.0,0.0,0.0,-3.599398038024816e-15,0.0,0.0,0.0
t1845,0.0,0.0,0.0,-3.1604645781118528e-15,0.0,0.0,0.0
t1846,0.0,0.0,0.0,7.262717371876947e-17,0.0,0.0,0.0
t1847,0.0,0.0,0.0,3.1779231334023307e-16,0.0,0.0,0.0
t1848,0.0,0.0,0.0,6.837111012368527e-16,0.0,0.0,0.0
t1849,0.0,0.0,0.0,1.160706752463572e-15,0.0,0.0,0.0
t1850,0.0,0.0,0.0,1.7020163744715254e-15,0.0,0.0,0.0
t1851,0.0,0.0,0.0,5.102241719817902e-15,0.0,0.0,0.0
t1852,0.0,0.0,0.0,5.342127562056713e-15,0.0,0.0,0.0
t1853,0.0,0.0,0.0,5.4622581732519435e-15,0.0,0.0,0.0
t1854,0.0,0.0,0.0,5.494960964153262e-15,0.0,0.0,0.0
t1855,0.0,0.0,0.0,5.521776793238073e-15,0.0,0.0,0.0
t1856,0.0,0.0,0.0,8.078191451019902e-15,0.0,0.0,0.0
t1857,0.0,0.0,0.0,7.904404126397465e-15,0.0,0.0,0.0
t1858,0.0,0.0,0.0,7.63661482295559e-15,0.0,0.0,0.0
t1859,0.0,0.0,0.0,7.360461924038332e-15,0.0,0.0,0.0
t1860,0.0,0.0,0.0,7.193253745133279e-15,0.0,0.0,0.0
t1861,0.0,0.0,0.0,9.519678180194695e-15,0.0,0.0,0.0
t1862,0.0,0.0,0.0,9.50484328377031e-15,0.0,0.0,0.0
t1863,0.0,0.0,0.0,9.414136406870891e-15,0.0,0.0,0.0
t1864,0.0,0.0,0.0,9.200355060586905e-15,0.0,0.0,0.0
t1865,0.0,0.0,0.0,8.882853305688717e-15,0.0,0.0,0.0
t1866,0.0,0.0,0.0,1.0782123829618758e-14,0.0,0.0,0.0
t1867,0.0,0.0,0.0,9.922845074948106e-15,0.0,0.0,0.0
t1868,0.0,0.0,0.0,8.841345759989055e-15,0.0,0.0,0.0
t1869,0.0,0.0,0.0,7.624118714034539e-15,0.0,0.0,0.0
t1870,0.0,0.0,0.0,6.383518255033699e-15,0.0,0.0,0.0
t1871,0.0,0.0,0.0,7.283219312441604e-15,0.0,0.0,0.0
t1872,0.0,0.0,0.0,5.846768716483406e-15,0.0,0.0,0.0
t1873,0.0,0.0,0.0,4.4403494508807724e-15,0.0,0.0,0.0
t1874,0.0,0.0,0.0,3.1587443036665503e-15,0.0,0.0,0.0
t1875,0.0,0.0,0.0,2.035132943325645e-15,0.0,0.0,0.0
t1876,0.0,0.0,0.0,3.2720070831478404e-15,0.0,0.0,0.0
t1877,0.0,0.0,0.0,2.1559313230491123e-15,0.0,0.0,0.0
t1878,0.0,0.0,0.0,9.82138428054864e-16,0.0,0.0,0.0
t1879,0.0,0.0,0.0,-1.9424982688429286e-16,0.0,0.0,0.0
t1880,0.0,0.0,0.0,-1.1710618950404605e-15,0.0,0.0,0.0
t1881,0.0,0.0,0.0,2.69253211363184e-16,0.0,0.0,0.0
t1882,0.0,0.0,0.0,-5.598152850994948e-16,0.0,0.0,0.0
t1883,0.0,0.0,0.0,-1.1839662382685273e-15,0.0,0.0,0.0
t1884,0.0,0.0,0.0,-1.5126428271532676e-15,0.0,0.0,0.0
t1885,0.0,0.0,0.0,-1.5618455409997e-15,0.0,0.0,0.0
t1886,0.0,0.0,0.0,9.398361781382762e-16,0.0,0.0,0.0
t1887,0.0,0.0,0.0,1.016708511973294e-15,0.0,0.0,0.0
t1888,0.0,0.0,0.0,9.70614063848149e-16,0.0,0.0,0.0
t1889,0.0,0.0,0.0,7.80730931897288e-16,0.0,0.0,0.0
t1890,0.0,0.0,0.0,3.362549437251702e-16,0.0,0.0,0.0
t1891,0.0,0.0,0.0,1.7412524550647647e-15,0.0,0.0,0.0
t1892,0.0,0.0,0.0,2.559108053883441e-16,0.0,0.0,0.0
t1893,0.0,0.0,0.0,-1.6604409905839575e-15,0.0,0.0,0.0
t1894,0.0,0.0,0.0,-3.900052780488476e-15,0.0,0.0,0.0
t1895,0.0,0.0,0.0,-6.321886113798649e-15,0.0,0.0,0.0
t1896,0.0,0.0,0.0,-6.862525212009667e-15,0.0,0.0,0.0
t1897,0.0,0.0,0.0,-9.628289325005245e-15,0.0,0.0,0.0
t1898,0.0,0.0,0.0,-1.2450245420358348e-14,0.0,0.0,0.0
t1899,0.0,0.0,0.0,-1.5329552745476428e-14,0.0,0.0,0.0
t1900,0.0,0.0,0.0,-1.8228603561276425e-14,0.0,0.0,0.0
t1901,0.0,0.0,0.0,-1.9645712434766917e-14,0.0,0.0,0.0
t1902,0.0,0.0,0.0,-2.2973082154848968e-14,0.0,0.0,0.0
t1903,0.0,0.0,0.0,-2.646636298112644e-14,0.0,0.0,0.0
t1904,0.0,0.0,0.0,-3.0109002655789764e-14,0.0,0.0,0.0
t1905,0.0,0.0,0.0,-3.3788729689591894e-14,0.0,0.0,0.0
t1906,0.0,0.0,0.0,-3.538886746890415e-14,0.0,0.0,0.0
t1907,0.0,0.0,0.0,-3.7673181435218784e-14,0.0,0.0,0.0
t1908,0.0,0.0,0.0,-3.863257310456871e-14,0.0,0.0,0.0
t1909,0.0,0.0,0.0,-3.8051277167409325e-14,0.0,0.0,0.0
t1910,0.0,0.0,0.0,-3.595503404542735e-14,0.0,0.0,0.0
t1911,0.0,0.0,0.0,-2.972205321442622e-14,0.0,0.0,0.0
t1912,0.0,0.0,0.0,-2.7332694197405944e-14,0.0,0.0,0.0
t1913,0.0,0.0,0.0,-2.5371293304632836e-14,0.0,0.0,0.0
t1914,0.0,0.0,0.0,-2.387728303636662e-14,0.0,0.0,0.0
t1915,0.0,0.0,0.0,-2.284208359896194e-14,0.0,0.0,0.0
t1916,0.0,0.0,0.0,-1.9405479848367986e-14,0.0,0.0,0.0
t1917,0.0,0.0,0.0,-1.9721986239124894e-14,0.0,0.0,0.0
t1918,0.0,0.0,0.0,-2.0819082489892714e-14,0.0,0.0,0.0
t1919,0.0,0.0,0.0,-2.2438236485296853e-14,0.0,0.0,0.0
t1920,0.0,0.0,0.0,-2.4361238374806636e-14,0.0,0.0,0.0
t1921,0.0,0.0,0.0,-2.4678487207447538e-14,0.0,0.0,0.0
t1922,0.0,0.0,0.0,-2.7385109696875092e-14,0.0,0.0,0.0
t1923,0.0,0.0,0.0,-3.047031086272499e-14,0.0,0.0,0.0
t1924,0.0,0.0,0.0,-3.391820219383839e-14,0.0,0.0,0.0
t1925,0.0,0.0,0.0,-3.7716140289004806e-14,0.0,0.0,0.0
t1926,0.0,0.0,0.0,-4.052955089534438e-14,0.0,0.0,0.0
t1927,0.0,0.0,0.0,-4.5732445551383335e-14,0.0,0.0,0.0
t1928,0.0,0.0,0.0,-5.183388346817643e-14,0.0,0.0,0.0
t1929,0.0,0.0,0.0,-5.866936402858701e-14,0.0,0.0,0.0
t1930,0.0,0.0,0.0,-6.574616670454921e-14,0.0,0.0,0.0
t1931,0.0,0.0,0.0,-6.960062699180622e-14,0.0,0.0,0.0
t1932,0.0,0.0,0.0,-7.210815324780505e-14,0.0,0.0,0.0
t1933,0.0,0.0,0.0,-7.130127584848417e-14,0.0,0.0,0.0
t1934,0.0,0.0,0.0,-6.68965804671933e-14,0.0,0.0,0.0
t1935,0.0,0.0,0.0,-6.084820364282197e-14,0.0,0.0,0.0
t1936,0.0,0.0,0.0,-4.9558047129563106e-14,0.0,0.0,0.0
t1937,0.0,0.0,0.0,-4.456710779578673e-14,0.0,0.0,0.0
t1938,0.0,0.0,0.0,-4.056242003741983e-14,0.0,0.0,0.0
t1939,0.0,0.0,0.0,-3.744863019427488e-14,0.0,0.0,0.0
t1940,0.0,0.0,0.0,-3.5388269732791806e-14,0.0,0.0,0.0
t1941,0.0,0.0,0.0,-3.09956816487566e-14,0.0,0.0,0.0
t1942,0.0,0.0,0.0,-3.113594455248928e-14,0.0,0.0,0.0
t1943,0.0,0.0,0.0,-3.207750747628405e-14,0.0,0.0,0.0
t1944,0.0,0.0,0.0,-3.3550333155275893e-14,0.0,0.0,0.0
t1945,0.0,0.0,0.0,-3.5328367854801324e-14,0.0,0.0,0.0
t1946,0.0,0.0,0.0,-3.5523714650655185e-14,0.0,0.0,0.0
t1947,0.0,0.0,0.0,-3.838744833588582e-14,0.0,0.0,0.0
t1948,0.0,0.0,0.0,-4.173932669907669e-14,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-4.562053980191084e-14,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-5.0097859976218263e-14,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-5.417500459144419e-14,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-6.090581563554605e-14,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-6.907321931467283e-14,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-7.783308187569971e-14,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-8.482762695443308e-14,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-8.727490635588021e-14,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-8.753327493388533e-14,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-8.440526425178802e-14,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-7.95175560769503e-14,0.0,0.0,0.0
t1960,0.0,0.0,0.0,-7.462950770738955e-14,0.0,0.0,0.0
t1961,0.0,0.0,0.0,-6.569487397572565e-14,0.0,0.0,0.0
t1962,0.0,0.0,0.0,-6.281445839137124e-14,0.0,0.0,0.0
t1963,0.0,0.0,0.0,-6.122453687951331e-14,0.0,0.0,0.0
t1964,0.0,0.0,0.0,-6.088428578264956e-14,0.0,0.0,0.0
t1965,0.0,0.0,0.0,-6.143263667420829e-14,0.0,0.0,0.0
t1966,0.0,0.0,0.0,-6.062692313059718e-14,0.0,0.0,0.0
t1967,0.0,0.0,0.0,-6.306194698322328e-14,0.0,0.0,0.0
t1968,0.0,0.0,0.0,-6.624513369664469e-14,0.0,0.0,0.0
t1969,0.0,0.0,0.0,-7.010514858438769e-14,0.0,0.0,0.0
t1970,0.0,0.0,0.0,-7.448949923054896e-14,0.0,0.0,0.0
t1971,0.0,0.0,0.0,-7.819543708120726e-14,0.0,0.0,0.0
t1972,0.0,0.0,0.0,-8.43099503795366e-14,0.0,0.0,0.0
t1973,0.0,0.0,0.0,-9.148525627862924e-14,0.0,0.0,0.0
t1974,0.0,0.0,0.0,-9.985720652046722e-14,0.0,0.0,0.0
t1975,0.0,0.0,0.0,-1.0905417770501824e-13,0.0,0.0,0.0
t1976,0.0,0.0,0.0,-1.1805926476395995e-13,0.0,0.0,0.0
t1977,0.0,0.0,0.0,-1.2850067583118575e-13,0.0,0.0,0.0
t1978,0.0,0.0,0.0,-1.361766465911612e-13,0.0,0.0,0.0
t1979,0.0,0.0,0.0,-1.4088867310455966e-13,0.0,0.0,0.0
t1980,0.0,0.0,0.0,-1.4237937023598868e-13,0.0,0.0,0.0
t1981,0.0,0.0,0.0,-1.3779878542777008e-13,0.0,0.0,0.0
t1982,0.0,0.0,0.0,-1.3131872519759434e-13,0.0,0.0,0.0
t1983,0.0,0.0,0.0,-1.2100554556608024e-13,0.0,0.0,0.0
t1984,0.0,0.0,0.0,-1.0842455109328268e-13,0.0,0.0,0.0
t1985,0.0,0.0,0.0,-9.538438914152815e-14,0.0,0.0,0.0
t1986,0.0,0.0,0.0,-7.34829361338182e-14,0.0,0.0,0.0
t1987,0.0,0.0,0.0,-6.356724222282883e-14,0.0,0.0,0.0
t1988,0.0,0.0,0.0,-5.556580118633114e-14,0.0,0.0,0.0
t1989,0.0,0.0,0.0,-4.9226402494464004e-14,0.0,0.0,0.0
t1990,0.0,0.0,0.0,-4.392315525455507e-14,0.0,0.0,0.0
t1991,0.0,0.0,0.0,-3.42921681068006e-14,0.0,0.0,0.0
t1992,0.0,0.0,0.0,-3.0826631464817407e-14,0.0,0.0,0.0
t1993,0.0,0.0,0.0,-2.775314161084634e-14,0.0,0.0,0.0
t1994,0.0,0.0,0.0,-2.5048478379914665e-14,0.0,0.0,0.0
t1995,0.0,0.0,0.0,-2.2765435847220764e-14,0.0,0.0,0.0
t1996,0.0,0.0,0.0,-1.7336717392959388e-14,0.0,0.0,0.0
t1997,0.0,0.0,0.0,-1.6271148294396943e-14,0.0,0.0,0.0
t1998,0.0,0.0,0.0,-1.569833356009244e-14,0.0,0.0,0.0
t1999,0.0,0.0,0.0,-1.552483880270346e-14,0.0,0.0,0.0
t2000,0.0,0.0,0.0,-1.5658232423879463e-14,0.0,0.0,0.0
t2001,0.0,0.0,0.0,-1.3825741688883597e-14,0.0,0.0,0.0
t2002,0.0,0.0,0.0,-1.490865048304441e-14,0.0,0.0,0.0
t2003,0.0,0.0,0.0,-1.635162353945756e-14,0.0,0.0,0.0
t2004,0.0,0.0,0.0,-1.801197684418269e-14,0.0,0.0,0.0
t2005,0.0,0.0,0.0,-1.9581887975476423e-14,0.0,0.0,0.0
t2006,0.0,0.0,0.0,-1.900115171464702e-14,0.0,0.0,0.0
t2007,0.0,0.0,0.0,-2.0691259643653163e-14,0.0,0.0,0.0
t2008,0.0,0.0,0.0,-2.2355234386790214e-14,0.0,0.0,0.0
t2009,0.0,0.0,0.0,-2.377136305236351e-14,0.0,0.0,0.0
t2010,0.0,0.0,0.0,-2.5049996309931473e-14,0.0,0.0,0.0
t2011,0.0,0.0,0.0,-2.428442664173755e-14,0.0,0.0,0.0
t2012,0.0,0.0,0.0,-2.6198759195324315e-14,0.0,0.0,0.0
t2013,0.0,0.0,0.0,-2.859692472372081e-14,0.0,0.0,0.0
t2014,0.0,0.0,0.0,-3.147528320251974e-14,0.0,0.0,0.0
t2015,0.0,0.0,0.0,-3.4747592914979596e-14,0.0,0.0,0.0
t2016,0.0,0.0,0.0,-3.6826693596763185e-14,0.0,0.0,0.0
t2017,0.0,0.0,0.0,-4.079303156786778e-14,0.0,0.0,0.0
t2018,0.0,0.0,0.0,-4.499488989202766e-14,0.0,0.0,0.0
t2019,0.0,0.0,0.0,-4.9144513506684376e-14,0.0,0.0,0.0
t2020,0.0,0.0,0.0,-5.299924188693745e-14,0.0,0.0,0.0
t2021,0.0,0.0,0.0,-5.540351561373971e-14,0.0,0.0,0.0
t2022,0.0,0.0,0.0,-5.899240952195806e-14,0.0,0.0,0.0
t2023,0.0,0.0,0.0,-6.157210824846787e-14,0.0,0.0,0.0
t2024,0.0,0.0,0.0,-6.32372789634467e-14,0.0,0.0,0.0
t2025,0.0,0.0,0.0,-6.392230969438021e-14,0.0,0.0,0.0
t2026,0.0,0.0,0.0,-6.114540651915958e-14,0.0,0.0,0.0
t2027,0.0,0.0,0.0,-5.976812648224181e-14,0.0,0.0,0.0
t2028,0.0,0.0,0.0,-5.751240153501636e-14,0.0,0.0,0.0
t2029,0.0,0.0,0.0,-5.460654390932604e-14,0.0,0.0,0.0
t2030,0.0,0.0,0.0,-5.10299321950697e-14,0.0,0.0,0.0
t2031,0.0,0.0,0.0,-4.2796012347554403e-14,0.0,0.0,0.0
t2032,0.0,0.0,0.0,-3.937965182273406e-14,0.0,0.0,0.0
t2033,0.0,0.0,0.0,-3.613604959827425e-14,0.0,0.0,0.0
t2034,0.0,0.0,0.0,-3.294003719378053e-14,0.0,0.0,0.0
t2035,0.0,0.0,0.0,-2.9673232526480776e-14,0.0,0.0,0.0
t2036,0.0,0.0,0.0,-2.2634588536120898e-14,0.0,0.0,0.0
t2037,0.0,0.0,0.0,-2.051934345768114e-14,0.0,0.0,0.0
t2038,0.0,0.0,0.0,-1.9000430041158505e-14,0.0,0.0,0.0
t2039,0.0,0.0,0.0,-1.7915668179684444e-14,0.0,0.0,0.0
t2040,0.0,0.0,0.0,-1.7101395765853372e-14,0.0,0.0,0.0
t2041,0.0,0.0,0.0,-1.3629971248948896e-14,0.0,0.0,0.0
t2042,0.0,0.0,0.0,-1.3555637453490175e-14,0.0,0.0,0.0
t2043,0.0,0.0,0.0,-1.3867571574100567e-14,0.0,0.0,0.0
t2044,0.0,0.0,0.0,-1.4503275564148975e-14,0.0,0.0,0.0
t2045,0.0,0.0,0.0,-1.5334544202955845e-14,0.0,0.0,0.0
t2046,0.0,0.0,0.0,-1.4320918105295448e-14,0.0,0.0,0.0
t2047,0.0,0.0,0.0,-1.605944719233122e-14,0.0,0.0,0.0
t2048,0.0,0.0,0.0,-1.827233834717114e-14,0.0,0.0,0.0
t2049,0.0,0.0,0.0,-2.0876486544832035e-14,0.0,0.0,0.0
t2050,0.0,0.0,0.0,-2.3646464844862884e-14,0.0,0.0,0.0
t2051,0.0,0.0,0.0,-2.494763026479317e-14,0.0,0.0,0.0
t2052,0.0,0.0,0.0,-2.7960395598259388e-14,0.0,0.0,0.0
t2053,0.0,0.0,0.0,-3.027518761198486e-14,0.0,0.0,0.0
t2054,0.0,0.0,0.0,-3.135363593536889e-14,0.0,0.0,0.0
t2055,0.0,0.0,0.0,-3.170138680613077e-14,0.0,0.0,0.0
t2056,0.0,0.0,0.0,-2.902951153340534e-14,0.0,0.0,0.0
t2057,0.0,0.0,0.0,-2.91005847584507e-14,0.0,0.0,0.0
t2058,0.0,0.0,0.0,-2.899719309318306e-14,0.0,0.0,0.0
t2059,0.0,0.0,0.0,-2.8555172680500944e-14,0.0,0.0,0.0
t2060,0.0,0.0,0.0,-2.756426227766744e-14,0.0,0.0,0.0
t2061,0.0,0.0,0.0,-2.3078703576041516e-14,0.0,0.0,0.0
t2062,0.0,0.0,0.0,-2.202096142811619e-14,0.0,0.0,0.0
