Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4627,0.0,0.0,0.0,18727.01647617903,0.0,0.0,0.0
t4628,0.0,0.0,0.0,17918.37042843517,0.0,0.0,0.0
t4629,0.0,0.0,0.0,17918.37042843493,0.0,0.0,0.0
t4630,0.0,0.0,0.0,19866.924570697094,0.0,0.0,0.0
t4631,0.0,0.0,0.0,16639.054744580702,0.0,0.0,0.0
t4632,0.0,0.0,0.0,16636.47852895639,0.0,0.0,0.0
t4633,0.0,0.0,0.0,16636.478528956137,0.0,0.0,0.0
t4634,0.0,0.0,0.0,13523.780967520841,0.0,0.0,0.0
t4635,0.0,0.0,0.0,10364.255616765253,0.0,0.0,0.0
t4636,0.0,0.0,0.0,7991.555311977105,0.0,0.0,0.0
t4637,0.0,0.0,0.0,8081.4812116906305,0.0,0.0,0.0
t4638,0.0,0.0,0.0,5844.478318092777,0.0,0.0,0.0
t4639,0.0,0.0,0.0,4639.113537687228,0.0,0.0,0.0
t4640,0.0,0.0,0.0,4639.113537686968,0.0,0.0,0.0
t4641,0.0,0.0,0.0,4639.113537686757,0.0,0.0,0.0
t4642,0.0,0.0,0.0,3531.0089906772196,0.0,0.0,0.0
t4643,0.0,0.0,0.0,1210.5427653753957,0.0,0.0,0.0
t4644,0.0,0.0,0.0,6.079743363783862e-10,0.0,0.0,0.0
t4645,0.0,0.0,0.0,1.9796516331125263e-11,0.0,0.0,0.0
t4646,0.0,0.0,0.0,1945.7903903351387,0.0,0.0,0.0
t4647,0.0,0.0,0.0,5692.704017586365,0.0,0.0,0.0
t4648,0.0,0.0,0.0,7585.888295829338,0.0,0.0,0.0
t4649,0.0,0.0,0.0,8460.125134096324,0.0,0.0,0.0
t4650,0.0,0.0,0.0,12462.709494705856,0.0,0.0,0.0
t4651,0.0,0.0,0.0,15459.643301897047,0.0,0.0,0.0
t4652,0.0,0.0,0.0,19315.804508252433,0.0,0.0,0.0
t4653,0.0,0.0,0.0,23078.13497274508,0.0,0.0,0.0
t4654,0.0,0.0,0.0,26825.845988819725,0.0,0.0,0.0
t4655,0.0,0.0,0.0,30110.248108925516,0.0,0.0,0.0
t4656,0.0,0.0,0.0,33076.105544395155,0.0,0.0,0.0
t4657,0.0,0.0,0.0,35765.19945430876,0.0,0.0,0.0
t4658,0.0,0.0,0.0,38247.14767320037,0.0,0.0,0.0
t4659,0.0,0.0,0.0,40483.91323551237,0.0,0.0,0.0
t4660,0.0,0.0,0.0,42520.377589852214,0.0,0.0,0.0
t4661,0.0,0.0,0.0,44506.48122098666,0.0,0.0,0.0
t4662,0.0,0.0,0.0,46808.72231292723,0.0,0.0,0.0
t4663,0.0,0.0,0.0,49616.81285645476,0.0,0.0,0.0
t4664,0.0,0.0,0.0,52182.272498116996,0.0,0.0,0.0
t4665,0.0,0.0,0.0,54554.90477680838,0.0,0.0,0.0
t4666,0.0,0.0,0.0,55412.345144026694,0.0,0.0,0.0
t4667,0.0,0.0,0.0,54167.21896846348,0.0,0.0,0.0
t4668,0.0,0.0,0.0,53292.138370421904,0.0,0.0,0.0
t4669,0.0,0.0,0.0,52751.099771329435,0.0,0.0,0.0
t4670,0.0,0.0,0.0,53835.519815561165,0.0,0.0,0.0
t4671,0.0,0.0,0.0,55605.719882156634,0.0,0.0,0.0
t4672,0.0,0.0,0.0,58922.43671033415,0.0,0.0,0.0
t4673,0.0,0.0,0.0,62447.160844670994,0.0,0.0,0.0
t4674,0.0,0.0,0.0,66553.66405010661,0.0,0.0,0.0
t4675,0.0,0.0,0.0,70777.13409176817,0.0,0.0,0.0
t4676,0.0,0.0,0.0,75224.73305814882,0.0,0.0,0.0
t4677,0.0,0.0,0.0,79692.29207887175,0.0,0.0,0.0
t4678,0.0,0.0,0.0,82485.87468125073,0.0,0.0,0.0
t4679,0.0,0.0,0.0,86368.73234205281,0.0,0.0,0.0
t4680,0.0,0.0,0.0,88463.37529256514,0.0,0.0,0.0
t4681,0.0,0.0,0.0,89589.65614026127,0.0,0.0,0.0
t4682,0.0,0.0,0.0,86977.89256502525,0.0,0.0,0.0
t4683,0.0,0.0,0.0,84157.86742400275,0.0,0.0,0.0
t4684,0.0,0.0,0.0,79989.96686698895,0.0,0.0,0.0
t4685,0.0,0.0,0.0,75308.75461989305,0.0,0.0,0.0
t4686,0.0,0.0,0.0,68217.90561406704,0.0,0.0,0.0
t4687,0.0,0.0,0.0,61427.61279961785,0.0,0.0,0.0
t4688,0.0,0.0,0.0,53750.24743971038,0.0,0.0,0.0
t4689,0.0,0.0,0.0,44277.55816811329,0.0,0.0,0.0
t4690,0.0,0.0,0.0,33658.99343776867,0.0,0.0,0.0
t4691,0.0,0.0,0.0,23062.118766659914,0.0,0.0,0.0
t4692,0.0,0.0,0.0,12793.20912574057,0.0,0.0,0.0
t4693,0.0,0.0,0.0,4020.0185527268177,0.0,0.0,0.0
t4694,0.0,0.0,0.0,1.619958518941103e-11,0.0,0.0,0.0
t4695,0.0,0.0,0.0,81.03002783743122,0.0,0.0,0.0
t4696,0.0,0.0,0.0,4040.8834338890615,0.0,0.0,0.0
t4697,0.0,0.0,0.0,8786.653999012316,0.0,0.0,0.0
t4698,0.0,0.0,0.0,13238.252064034155,0.0,0.0,0.0
t4699,0.0,0.0,0.0,16967.735365741322,0.0,0.0,0.0
t4700,0.0,0.0,0.0,21544.755649760704,0.0,0.0,0.0
t4701,0.0,0.0,0.0,25820.269267944775,0.0,0.0,0.0
t4702,0.0,0.0,0.0,29515.864613319754,0.0,0.0,0.0
t4703,0.0,0.0,0.0,31626.636986910784,0.0,0.0,0.0
t4704,0.0,0.0,0.0,33230.01073533361,0.0,0.0,0.0
t4705,0.0,0.0,0.0,33154.65650244052,0.0,0.0,0.0
t4706,0.0,0.0,0.0,33110.06481767068,0.0,0.0,0.0
t4707,0.0,0.0,0.0,34359.030216443556,0.0,0.0,0.0
t4708,0.0,0.0,0.0,36339.09651186756,0.0,0.0,0.0
t4709,0.0,0.0,0.0,38253.21901777552,0.0,0.0,0.0
t4710,0.0,0.0,0.0,40072.149644002784,0.0,0.0,0.0
t4711,0.0,0.0,0.0,42003.56076263332,0.0,0.0,0.0
t4712,0.0,0.0,0.0,44180.509084432124,0.0,0.0,0.0
t4713,0.0,0.0,0.0,46258.45523125348,0.0,0.0,0.0
t4714,0.0,0.0,0.0,48469.8690329789,0.0,0.0,0.0
t4715,0.0,0.0,0.0,50425.976656275096,0.0,0.0,0.0
t4716,0.0,0.0,0.0,51378.01126324817,0.0,0.0,0.0
t4717,0.0,0.0,0.0,52173.20162086909,0.0,0.0,0.0
t4718,0.0,0.0,0.0,55286.53405930349,0.0,0.0,0.0
t4719,0.0,0.0,0.0,58572.34071303237,0.0,0.0,0.0
t4720,0.0,0.0,0.0,62197.427598430346,0.0,0.0,0.0
t4721,0.0,0.0,0.0,65659.63747399466,0.0,0.0,0.0
t4722,0.0,0.0,0.0,69573.78200588898,0.0,0.0,0.0
t4723,0.0,0.0,0.0,73400.10293727064,0.0,0.0,0.0
t4724,0.0,0.0,0.0,77543.2674001993,0.0,0.0,0.0
t4725,0.0,0.0,0.0,82617.39963331493,0.0,0.0,0.0
t4726,0.0,0.0,0.0,88094.51295434646,0.0,0.0,0.0
t4727,0.0,0.0,0.0,89589.65614025966,0.0,0.0,0.0
t4728,0.0,0.0,0.0,89589.65614025906,0.0,0.0,0.0
t4729,0.0,0.0,0.0,89589.65614025886,0.0,0.0,0.0
t4730,0.0,0.0,0.0,86049.12244004667,0.0,0.0,0.0
t4731,0.0,0.0,0.0,82531.19714283566,0.0,0.0,0.0
t4732,0.0,0.0,0.0,78202.45411429522,0.0,0.0,0.0
t4733,0.0,0.0,0.0,72651.01778460652,0.0,0.0,0.0
t4734,0.0,0.0,0.0,66295.39819998632,0.0,0.0,0.0
t4735,0.0,0.0,0.0,59473.32121089845,0.0,0.0,0.0
t4736,0.0,0.0,0.0,54359.14094725733,0.0,0.0,0.0
t4737,0.0,0.0,0.0,47895.27665128947,0.0,0.0,0.0
t4738,0.0,0.0,0.0,40746.13119426784,0.0,0.0,0.0
t4739,0.0,0.0,0.0,33780.47474008614,0.0,0.0,0.0
t4740,0.0,0.0,0.0,30820.093406652697,0.0,0.0,0.0
t4741,0.0,0.0,0.0,29677.42349698679,0.0,0.0,0.0
t4742,0.0,0.0,0.0,29677.423496986936,0.0,0.0,0.0
t4743,0.0,0.0,0.0,29677.42349698677,0.0,0.0,0.0
t4744,0.0,0.0,0.0,31648.673869100177,0.0,0.0,0.0
t4745,0.0,0.0,0.0,34163.93171300972,0.0,0.0,0.0
t4746,0.0,0.0,0.0,37260.00249130727,0.0,0.0,0.0
t4747,0.0,0.0,0.0,42597.14173767764,0.0,0.0,0.0
t4748,0.0,0.0,0.0,45766.27055292811,0.0,0.0,0.0
t4749,0.0,0.0,0.0,49903.97022567112,0.0,0.0,0.0
t4750,0.0,0.0,0.0,52291.74536092102,0.0,0.0,0.0
t4751,0.0,0.0,0.0,55636.21814587863,0.0,0.0,0.0
t4752,0.0,0.0,0.0,56265.819597123525,0.0,0.0,0.0
t4753,0.0,0.0,0.0,58575.552951157515,0.0,0.0,0.0
t4754,0.0,0.0,0.0,58575.55295115734,0.0,0.0,0.0
t4755,0.0,0.0,0.0,54819.027759409415,0.0,0.0,0.0
t4756,0.0,0.0,0.0,50146.3058848155,0.0,0.0,0.0
t4757,0.0,0.0,0.0,46469.24221428992,0.0,0.0,0.0
t4758,0.0,0.0,0.0,43135.49208399206,0.0,0.0,0.0
t4759,0.0,0.0,0.0,40580.41386632305,0.0,0.0,0.0
t4760,0.0,0.0,0.0,38780.69768340569,0.0,0.0,0.0
t4761,0.0,0.0,0.0,36569.19533840289,0.0,0.0,0.0
t4762,0.0,0.0,0.0,34183.25528504553,0.0,0.0,0.0
t4763,0.0,0.0,0.0,31869.358334163044,0.0,0.0,0.0
t4764,0.0,0.0,0.0,30628.105576182148,0.0,0.0,0.0
t4765,0.0,0.0,0.0,30267.306712056983,0.0,0.0,0.0
t4766,0.0,0.0,0.0,29643.347773223533,0.0,0.0,0.0
t4767,0.0,0.0,0.0,29643.34777322315,0.0,0.0,0.0
t4768,0.0,0.0,0.0,29643.347773222984,0.0,0.0,0.0
t4769,0.0,0.0,0.0,29643.34777322281,0.0,0.0,0.0
t4770,0.0,0.0,0.0,29643.34777322287,0.0,0.0,0.0
t4771,0.0,0.0,0.0,33202.3963288541,0.0,0.0,0.0
t4772,0.0,0.0,0.0,33222.19695741298,0.0,0.0,0.0
t4773,0.0,0.0,0.0,34502.77416343972,0.0,0.0,0.0
t4774,0.0,0.0,0.0,34502.77416343956,0.0,0.0,0.0
t4775,0.0,0.0,0.0,34502.77416343938,0.0,0.0,0.0
t4776,0.0,0.0,0.0,34502.774163439215,0.0,0.0,0.0
t4777,0.0,0.0,0.0,31990.67310084278,0.0,0.0,0.0
t4778,0.0,0.0,0.0,29145.96706984473,0.0,0.0,0.0
t4779,0.0,0.0,0.0,27597.93640560941,0.0,0.0,0.0
t4780,0.0,0.0,0.0,25202.593341036354,0.0,0.0,0.0
t4781,0.0,0.0,0.0,23740.568416245325,0.0,0.0,0.0
t4782,0.0,0.0,0.0,23740.568416244863,0.0,0.0,0.0
t4783,0.0,0.0,0.0,23740.5684162447,0.0,0.0,0.0
t4784,0.0,0.0,0.0,23740.56841624453,0.0,0.0,0.0
t4785,0.0,0.0,0.0,21784.364841245762,0.0,0.0,0.0
t4786,0.0,0.0,0.0,17985.947117222426,0.0,0.0,0.0
t4787,0.0,0.0,0.0,13640.714386875352,0.0,0.0,0.0
t4788,0.0,0.0,0.0,8795.468601272547,0.0,0.0,0.0
t4789,0.0,0.0,0.0,4467.224464212332,0.0,0.0,0.0
t4790,0.0,0.0,0.0,1431.9218850429825,0.0,0.0,0.0
t4791,0.0,0.0,0.0,1.8003447621595114e-9,0.0,0.0,0.0
t4792,0.0,0.0,0.0,1.962097727819854e-9,0.0,0.0,0.0
t4793,0.0,0.0,0.0,1.7460014418438602e-9,0.0,0.0,0.0
t4794,0.0,0.0,0.0,1.4848181859598828e-9,0.0,0.0,0.0
t4795,0.0,0.0,0.0,1.140773165843407e-9,0.0,0.0,0.0
t4796,0.0,0.0,0.0,1.5828372881307178e-11,0.0,0.0,0.0
t4797,0.0,0.0,0.0,437.8130321420766,0.0,0.0,0.0
t4798,0.0,0.0,0.0,3767.146487418299,0.0,0.0,0.0
t4799,0.0,0.0,0.0,12285.619575452607,0.0,0.0,0.0
t4800,0.0,0.0,0.0,17551.85195585803,0.0,0.0,0.0
t4801,0.0,0.0,0.0,19558.69071122512,0.0,0.0,0.0
t4802,0.0,0.0,0.0,20197.85790545497,0.0,0.0,0.0
t4803,0.0,0.0,0.0,21148.073247433753,0.0,0.0,0.0
t4804,0.0,0.0,0.0,27212.82264100076,0.0,0.0,0.0
t4805,0.0,0.0,0.0,32164.57319896592,0.0,0.0,0.0
t4806,0.0,0.0,0.0,38512.40728449096,0.0,0.0,0.0
t4807,0.0,0.0,0.0,43160.040002833666,0.0,0.0,0.0
t4808,0.0,0.0,0.0,45082.24186532513,0.0,0.0,0.0
t4809,0.0,0.0,0.0,43066.00027771011,0.0,0.0,0.0
t4810,0.0,0.0,0.0,38818.78129797889,0.0,0.0,0.0
t4811,0.0,0.0,0.0,32231.46400408114,0.0,0.0,0.0
t4812,0.0,0.0,0.0,28795.674098795505,0.0,0.0,0.0
t4813,0.0,0.0,0.0,27060.47873668379,0.0,0.0,0.0
t4814,0.0,0.0,0.0,29927.998880739102,0.0,0.0,0.0
t4815,0.0,0.0,0.0,37018.53240220443,0.0,0.0,0.0
t4816,0.0,0.0,0.0,45463.8772140633,0.0,0.0,0.0
t4817,0.0,0.0,0.0,53929.74685696624,0.0,0.0,0.0
t4818,0.0,0.0,0.0,59930.87917515553,0.0,0.0,0.0
t4819,0.0,0.0,0.0,65579.74767131622,0.0,0.0,0.0
t4820,0.0,0.0,0.0,67963.33860117776,0.0,0.0,0.0
t4821,0.0,0.0,0.0,70183.61651496703,0.0,0.0,0.0
t4822,0.0,0.0,0.0,67349.78840163382,0.0,0.0,0.0
t4823,0.0,0.0,0.0,59517.99657888152,0.0,0.0,0.0
t4824,0.0,0.0,0.0,52803.426586330825,0.0,0.0,0.0
t4825,0.0,0.0,0.0,46750.50116594427,0.0,0.0,0.0
t4826,0.0,0.0,0.0,41640.49088214619,0.0,0.0,0.0
t4827,0.0,0.0,0.0,34052.347032683654,0.0,0.0,0.0
t4828,0.0,0.0,0.0,27240.771562932445,0.0,0.0,0.0
t4829,0.0,0.0,0.0,21431.601847216916,0.0,0.0,0.0
t4830,0.0,0.0,0.0,14562.6811377241,0.0,0.0,0.0
t4831,0.0,0.0,0.0,9249.94516074617,0.0,0.0,0.0
t4832,0.0,0.0,0.0,6486.474241965901,0.0,0.0,0.0
t4833,0.0,0.0,0.0,5991.657607861859,0.0,0.0,0.0
t4834,0.0,0.0,0.0,3800.8679222446167,0.0,0.0,0.0
t4835,0.0,0.0,0.0,1016.0960900676965,0.0,0.0,0.0
t4836,0.0,0.0,0.0,1967.2358779578701,0.0,0.0,0.0
t4837,0.0,0.0,0.0,5422.315033396409,0.0,0.0,0.0
t4838,0.0,0.0,0.0,10633.563499593049,0.0,0.0,0.0
t4839,0.0,0.0,0.0,16318.423373067402,0.0,0.0,0.0
t4840,0.0,0.0,0.0,22350.35761818962,0.0,0.0,0.0
t4841,0.0,0.0,0.0,28047.610175381553,0.0,0.0,0.0
t4842,0.0,0.0,0.0,33623.33705840561,0.0,0.0,0.0
t4843,0.0,0.0,0.0,38990.85376949165,0.0,0.0,0.0
t4844,0.0,0.0,0.0,44052.97407241077,0.0,0.0,0.0
t4845,0.0,0.0,0.0,49049.30544624357,0.0,0.0,0.0
t4846,0.0,0.0,0.0,52924.91158939288,0.0,0.0,0.0
t4847,0.0,0.0,0.0,56708.27526041904,0.0,0.0,0.0
t4848,0.0,0.0,0.0,60720.918616980845,0.0,0.0,0.0
t4849,0.0,0.0,0.0,62178.72535746851,0.0,0.0,0.0
t4850,0.0,0.0,0.0,61670.45925338428,0.0,0.0,0.0
t4851,0.0,0.0,0.0,59993.061444632454,0.0,0.0,0.0
t4852,0.0,0.0,0.0,59828.66067190395,0.0,0.0,0.0
t4853,0.0,0.0,0.0,61885.3718670926,0.0,0.0,0.0
t4854,0.0,0.0,0.0,64671.4204234514,0.0,0.0,0.0
t4855,0.0,0.0,0.0,67074.29817287109,0.0,0.0,0.0
t4856,0.0,0.0,0.0,67698.33550563685,0.0,0.0,0.0
t4857,0.0,0.0,0.0,66790.56835274136,0.0,0.0,0.0
t4858,0.0,0.0,0.0,63983.599236513845,0.0,0.0,0.0
t4859,0.0,0.0,0.0,60899.42758418979,0.0,0.0,0.0
t4860,0.0,0.0,0.0,56117.89010608434,0.0,0.0,0.0
t4861,0.0,0.0,0.0,51471.72943098233,0.0,0.0,0.0
t4862,0.0,0.0,0.0,50466.13618618824,0.0,0.0,0.0
t4863,0.0,0.0,0.0,53557.27435181217,0.0,0.0,0.0
t4864,0.0,0.0,0.0,59213.277701130224,0.0,0.0,0.0
t4865,0.0,0.0,0.0,65728.99895537437,0.0,0.0,0.0
t4866,0.0,0.0,0.0,72661.18687742986,0.0,0.0,0.0
t4867,0.0,0.0,0.0,79184.25857649252,0.0,0.0,0.0
t4868,0.0,0.0,0.0,83938.41285890972,0.0,0.0,0.0
t4869,0.0,0.0,0.0,87950.1688690636,0.0,0.0,0.0
t4870,0.0,0.0,0.0,88831.82441976441,0.0,0.0,0.0
t4871,0.0,0.0,0.0,86201.75529802348,0.0,0.0,0.0
t4872,0.0,0.0,0.0,85181.6372328304,0.0,0.0,0.0
t4873,0.0,0.0,0.0,81029.34496953795,0.0,0.0,0.0
t4874,0.0,0.0,0.0,76083.469024405,0.0,0.0,0.0
t4875,0.0,0.0,0.0,76568.00622853826,0.0,0.0,0.0
t4876,0.0,0.0,0.0,78382.7981617555,0.0,0.0,0.0
t4877,0.0,0.0,0.0,78808.01398696001,0.0,0.0,0.0
t4878,0.0,0.0,0.0,78038.69765145065,0.0,0.0,0.0
t4879,0.0,0.0,0.0,76251.96276193978,0.0,0.0,0.0
t4880,0.0,0.0,0.0,70258.15665858904,0.0,0.0,0.0
t4881,0.0,0.0,0.0,62963.395891773514,0.0,0.0,0.0
t4882,0.0,0.0,0.0,56486.32293388627,0.0,0.0,0.0
t4883,0.0,0.0,0.0,49790.37237924166,0.0,0.0,0.0
t4884,0.0,0.0,0.0,45094.555032153454,0.0,0.0,0.0
t4885,0.0,0.0,0.0,41790.51875661318,0.0,0.0,0.0
t4886,0.0,0.0,0.0,41787.538456020855,0.0,0.0,0.0
t4887,0.0,0.0,0.0,46330.22184908797,0.0,0.0,0.0
t4888,0.0,0.0,0.0,54621.87850147441,0.0,0.0,0.0
t4889,0.0,0.0,0.0,62888.49953650771,0.0,0.0,0.0
t4890,0.0,0.0,0.0,71211.77160818678,0.0,0.0,0.0
t4891,0.0,0.0,0.0,78788.99971217464,0.0,0.0,0.0
t4892,0.0,0.0,0.0,83655.67858969368,0.0,0.0,0.0
t4893,0.0,0.0,0.0,87194.32801465334,0.0,0.0,0.0
t4894,0.0,0.0,0.0,89589.65614026139,0.0,0.0,0.0
t4895,0.0,0.0,0.0,89589.65614026094,0.0,0.0,0.0
t4896,0.0,0.0,0.0,86276.75075181342,0.0,0.0,0.0
t4897,0.0,0.0,0.0,80850.44019902557,0.0,0.0,0.0
t4898,0.0,0.0,0.0,74268.41399235954,0.0,0.0,0.0
t4899,0.0,0.0,0.0,66698.40320749384,0.0,0.0,0.0
t4900,0.0,0.0,0.0,60428.7105453689,0.0,0.0,0.0
t4901,0.0,0.0,0.0,55658.60538918223,0.0,0.0,0.0
t4902,0.0,0.0,0.0,51790.5726253332,0.0,0.0,0.0
t4903,0.0,0.0,0.0,45324.32892582604,0.0,0.0,0.0
t4904,0.0,0.0,0.0,37322.15328967858,0.0,0.0,0.0
t4905,0.0,0.0,0.0,29318.992561359457,0.0,0.0,0.0
t4906,0.0,0.0,0.0,20156.96716687357,0.0,0.0,0.0
t4907,0.0,0.0,0.0,11703.375988485903,0.0,0.0,0.0
t4908,0.0,0.0,0.0,4754.203640457156,0.0,0.0,0.0
t4909,0.0,0.0,0.0,4.848612798237709e-10,0.0,0.0,0.0
t4910,0.0,0.0,0.0,1.976705481893806e-11,0.0,0.0,0.0
t4911,0.0,0.0,0.0,2008.2962267071935,0.0,0.0,0.0
t4912,0.0,0.0,0.0,6437.628675621743,0.0,0.0,0.0
t4913,0.0,0.0,0.0,10996.481430311787,0.0,0.0,0.0
t4914,0.0,0.0,0.0,15373.076834780471,0.0,0.0,0.0
t4915,0.0,0.0,0.0,19147.950101591414,0.0,0.0,0.0
t4916,0.0,0.0,0.0,22273.321660754795,0.0,0.0,0.0
t4917,0.0,0.0,0.0,25672.07876114025,0.0,0.0,0.0
t4918,0.0,0.0,0.0,28699.245077258918,0.0,0.0,0.0
t4919,0.0,0.0,0.0,31559.075134297716,0.0,0.0,0.0
t4920,0.0,0.0,0.0,34152.03736840645,0.0,0.0,0.0
t4921,0.0,0.0,0.0,36350.336493883675,0.0,0.0,0.0
t4922,0.0,0.0,0.0,37790.83280063179,0.0,0.0,0.0
t4923,0.0,0.0,0.0,39456.04017275511,0.0,0.0,0.0
t4924,0.0,0.0,0.0,40961.74121859482,0.0,0.0,0.0
t4925,0.0,0.0,0.0,42651.740657361086,0.0,0.0,0.0
t4926,0.0,0.0,0.0,43506.91202584334,0.0,0.0,0.0
t4927,0.0,0.0,0.0,44500.12881751839,0.0,0.0,0.0
t4928,0.0,0.0,0.0,45107.44342579959,0.0,0.0,0.0
t4929,0.0,0.0,0.0,46314.60817837198,0.0,0.0,0.0
t4930,0.0,0.0,0.0,47666.55261659567,0.0,0.0,0.0
t4931,0.0,0.0,0.0,49073.42067220001,0.0,0.0,0.0
t4932,0.0,0.0,0.0,51333.013052194634,0.0,0.0,0.0
t4933,0.0,0.0,0.0,53425.74348266973,0.0,0.0,0.0
t4934,0.0,0.0,0.0,55672.835114042995,0.0,0.0,0.0
t4935,0.0,0.0,0.0,57978.36891653198,0.0,0.0,0.0
t4936,0.0,0.0,0.0,60178.34932683341,0.0,0.0,0.0
t4937,0.0,0.0,0.0,62659.47632458297,0.0,0.0,0.0
t4938,0.0,0.0,0.0,65353.24167623988,0.0,0.0,0.0
t4939,0.0,0.0,0.0,68306.18922994235,0.0,0.0,0.0
t4940,0.0,0.0,0.0,70961.63653092626,0.0,0.0,0.0
t4941,0.0,0.0,0.0,73185.04670990385,0.0,0.0,0.0
t4942,0.0,0.0,0.0,74013.18080864487,0.0,0.0,0.0
t4943,0.0,0.0,0.0,76727.04775125865,0.0,0.0,0.0
t4944,0.0,0.0,0.0,74558.70572647023,0.0,0.0,0.0
t4945,0.0,0.0,0.0,72169.06381366488,0.0,0.0,0.0
t4946,0.0,0.0,0.0,68329.98792198744,0.0,0.0,0.0
t4947,0.0,0.0,0.0,63740.46242552903,0.0,0.0,0.0
t4948,0.0,0.0,0.0,60757.95400939693,0.0,0.0,0.0
t4949,0.0,0.0,0.0,57793.36387770369,0.0,0.0,0.0
t4950,0.0,0.0,0.0,55201.98466443394,0.0,0.0,0.0
t4951,0.0,0.0,0.0,53629.082064899405,0.0,0.0,0.0
t4952,0.0,0.0,0.0,50278.37844399846,0.0,0.0,0.0
t4953,0.0,0.0,0.0,47495.22518195079,0.0,0.0,0.0
t4954,0.0,0.0,0.0,42079.80338716348,0.0,0.0,0.0
t4955,0.0,0.0,0.0,34430.56250314013,0.0,0.0,0.0
t4956,0.0,0.0,0.0,28171.897918517385,0.0,0.0,0.0
t4957,0.0,0.0,0.0,22010.77968455896,0.0,0.0,0.0
t4958,0.0,0.0,0.0,19718.255301177283,0.0,0.0,0.0
t4959,0.0,0.0,0.0,20010.121410549476,0.0,0.0,0.0
t4960,0.0,0.0,0.0,23223.171281269184,0.0,0.0,0.0
t4961,0.0,0.0,0.0,24518.02145280347,0.0,0.0,0.0
t4962,0.0,0.0,0.0,27699.965317322218,0.0,0.0,0.0
t4963,0.0,0.0,0.0,30907.706834828263,0.0,0.0,0.0
t4964,0.0,0.0,0.0,33634.335756325956,0.0,0.0,0.0
t4965,0.0,0.0,0.0,36857.777737528246,0.0,0.0,0.0
t4966,0.0,0.0,0.0,37757.66841038468,0.0,0.0,0.0
t4967,0.0,0.0,0.0,38202.11806048253,0.0,0.0,0.0
t4968,0.0,0.0,0.0,40003.205791801614,0.0,0.0,0.0
t4969,0.0,0.0,0.0,40554.492067571904,0.0,0.0,0.0
t4970,0.0,0.0,0.0,42988.20957086657,0.0,0.0,0.0
t4971,0.0,0.0,0.0,43196.46066936943,0.0,0.0,0.0
t4972,0.0,0.0,0.0,45589.39899456509,0.0,0.0,0.0
t4973,0.0,0.0,0.0,45464.416482254186,0.0,0.0,0.0
t4974,0.0,0.0,0.0,44904.2481111769,0.0,0.0,0.0
t4975,0.0,0.0,0.0,43192.17181376983,0.0,0.0,0.0
t4976,0.0,0.0,0.0,40422.4628607275,0.0,0.0,0.0
t4977,0.0,0.0,0.0,34631.91003220604,0.0,0.0,0.0
t4978,0.0,0.0,0.0,31201.601093433084,0.0,0.0,0.0
t4979,0.0,0.0,0.0,27995.30655396687,0.0,0.0,0.0
t4980,0.0,0.0,0.0,26671.156024080985,0.0,0.0,0.0
t4981,0.0,0.0,0.0,28597.7360594622,0.0,0.0,0.0
t4982,0.0,0.0,0.0,31494.106081366896,0.0,0.0,0.0
t4983,0.0,0.0,0.0,33928.196755434095,0.0,0.0,0.0
t4984,0.0,0.0,0.0,36756.85618463799,0.0,0.0,0.0
t4985,0.0,0.0,0.0,39302.63659556316,0.0,0.0,0.0
t4986,0.0,0.0,0.0,41521.39495228024,0.0,0.0,0.0
t4987,0.0,0.0,0.0,43530.37452250696,0.0,0.0,0.0
t4988,0.0,0.0,0.0,45102.388819836226,0.0,0.0,0.0
t4989,0.0,0.0,0.0,46504.703947521055,0.0,0.0,0.0
t4990,0.0,0.0,0.0,48004.912937495676,0.0,0.0,0.0
t4991,0.0,0.0,0.0,47841.98431369262,0.0,0.0,0.0
t4992,0.0,0.0,0.0,43331.9106772307,0.0,0.0,0.0
t4993,0.0,0.0,0.0,44076.42031182794,0.0,0.0,0.0
t4994,0.0,0.0,0.0,43527.85234866564,0.0,0.0,0.0
t4995,0.0,0.0,0.0,43702.46604720393,0.0,0.0,0.0
t4996,0.0,0.0,0.0,42637.296769293105,0.0,0.0,0.0
t4997,0.0,0.0,0.0,42390.4477358876,0.0,0.0,0.0
t4998,0.0,0.0,0.0,42738.61377190967,0.0,0.0,0.0
t4999,0.0,0.0,0.0,42323.86708122226,0.0,0.0,0.0
t5000,0.0,0.0,0.0,40604.912246586166,0.0,0.0,0.0
t5001,0.0,0.0,0.0,38622.42858546395,0.0,0.0,0.0
t5002,0.0,0.0,0.0,36844.5507519986,0.0,0.0,0.0
t5003,0.0,0.0,0.0,36750.55217120814,0.0,0.0,0.0
t5004,0.0,0.0,0.0,36479.66071534579,0.0,0.0,0.0
t5005,0.0,0.0,0.0,37615.86200547346,0.0,0.0,0.0
t5006,0.0,0.0,0.0,39492.537476596655,0.0,0.0,0.0
t5007,0.0,0.0,0.0,41807.640801572496,0.0,0.0,0.0
t5008,0.0,0.0,0.0,44248.35801711716,0.0,0.0,0.0
t5009,0.0,0.0,0.0,46692.065313469204,0.0,0.0,0.0
t5010,0.0,0.0,0.0,49127.24755318286,0.0,0.0,0.0
t5011,0.0,0.0,0.0,51320.04441337256,0.0,0.0,0.0
t5012,0.0,0.0,0.0,53988.525046822244,0.0,0.0,0.0
