Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
4207,1.211718243,1,0.072628686,0.041621824,0.038269731,0.135172157,1,0.079938217,0.079938217,1,1,0.423018017,1,1
4208,1.211718243,1,0.158934166,0.091081503,0.08374608,0.130865278,1,0.072526029,0.072526029,1,1,0.423018017,1,1
4209,1.211718243,1,0.326548594,0.187137463,0.17206599,0.019188159,1,0.084667357,0.084667357,1,1,0.423018017,1,1
4210,1.211718243,1,0.507887518,0.291058616,0.267617654,0.004683867,1,0.088662194,0.088662194,1,1,0.423018017,1,1
4211,1.211718243,1,0.695450677,0.398546734,0.366449011,0.004476702,1,0.074096102,0.074096102,1,1,0.423018017,1,1
4212,1.211718243,1,0.787488797,0.451291657,0.41494602,0.022885051,1,0.054634897,0.054634897,1,1,0.423018017,1,1
4213,1.211718243,1,0.769472997,0.440967218,0.405453079,0.020234233,1,0.041912822,0.041912822,1,1,0.423018017,1,1
4214,1.211718243,1,0.673270157,0.38583559,0.354761583,0.070203689,1,0.035788744,0.035788744,1,1,0.423018017,1,1
4215,1.211718243,1,0.599864165,0.34376831,0.316082272,0.049739626,1,0.028513447,0.028513447,1,1,0.423018017,1,1
4216,1.211718243,1,0.396256397,0.227085397,0.20879664,0.12216927,1,0.020415158,0.020415158,1,1,0.423018017,1,1
4217,1.211718243,1,0.222271959,0.12737893,0.117120225,0.124422954,1,0.021195236,0.021195236,1,1,0.423018017,1,1
4218,1.211718243,1,0.089789746,0.051456431,0.047312289,0.128932766,1,0.020492482,0.020492482,1,1,0.423018017,1,1
4219,1.211718243,1,0.033142808,0.018993378,0.01746371,0.159712407,1,0.025603218,0.025603218,1,1,0.423018017,1,1
4220,1.211718243,1,0,0,0,0.119547499,1,0.031379846,0.031379846,1,1,0.423018017,1,1
4221,1.211718243,1,0,0,0,0.161482485,1,0.062037414,0.062037414,1,1,0.423018017,1,1
4222,1.211718243,1,0,0,0,0.199307862,1,0.065353303,0.065353303,1,1,0.423018017,1,1
4223,1.211718243,1,0,0,0,0.165465413,1,0.07555773,0.07555773,1,1,0.423018017,1,1
4224,1.211718243,1,0,0,0,0.269159592,1,0.111475733,0.111475733,1,1,0.423018017,1,1
4225,1.211718243,1,0,0,0,0.277190824,1,0.121281789,0.121281789,1,1,0.423018017,1,1
4226,1.211718243,1,0,0,0,0.309747597,1,0.122111897,0.122111897,1,1,0.423018017,1,1
4227,1.211718243,1,0,0,0,0.346097227,1,0.079840934,0.079840934,1,1,0.423018017,1,1
4228,1.211718243,1,0,0,0,0.323426647,1,0.063731831,0.063731831,1,1,0.423018017,1,1
4229,1.211718243,1,0.010445805,0.00598625,0.005504136,0.284990274,1,0.052527847,0.052527847,1,1,0.423018017,1,1
4230,1.211718243,1,0.042936213,0.024605753,0.022624081,0.28031841,1,0.041059331,0.041059331,1,1,0.423018017,1,1
4231,1.211718243,1,0.06459459,0.037017669,0.03403638,0.2858465,1,0.037138354,0.037138354,1,1,0.423018017,1,1
4232,1.211718243,1,0.153772763,0.088123622,0.081026417,0.191161174,1,0.029082347,0.029082347,1,1,0.423018017,1,1
4233,1.211718243,1,0.320268179,0.183538303,0.168756694,0.048362937,1,0.029465784,0.029465784,1,1,0.423018017,1,1
4234,1.211718243,1,0.518810184,0.297318144,0.273373058,0.030676648,1,0.026746818,0.026746818,1,1,0.423018017,1,1
4235,1.211718243,1,0.696427351,0.399106443,0.366963643,0.027735568,1,0.018639521,0.018639521,1,1,0.423018017,1,1
4236,1.211718243,1,0.77233418,0.442606895,0.406960703,0.017139753,1,0.015666362,0.015666362,1,1,0.423018017,1,1
4237,1.211718243,1,0.819623442,0.46970728,0.431878506,0.036583365,1,0.011753507,0.011753507,1,1,0.423018017,1,1
4238,1.211718243,1,0.746004083,0.427517724,0.393086767,0.043936776,1,0.009612167,0.009612167,1,1,0.423018017,1,1
4239,1.211718243,1,0.593010556,0.339840665,0.312470947,0.041231914,1,0.006444553,0.006444553,1,1,0.423018017,1,1
4240,1.211718243,1,0.403946328,0.231492319,0.212848642,0.024952476,1,0.010598652,0.010598652,1,1,0.423018017,1,1
4241,1.211718243,1,0.221507518,0.126940847,0.116717423,0.074563787,1,0.010198256,0.010198256,1,1,0.423018017,1,1
4242,1.211718243,1,0.09339512,0.053522588,0.049212044,0.116053641,1,0.024724841,0.024724841,1,1,0.423018017,1,1
4243,1.211718243,1,0.03398317,0.019474971,0.017906517,0.131728562,1,0.047035276,0.047035276,1,1,0.423018017,1,1
4244,1.211718243,1,0,0,0,0.165534068,1,0.065967564,0.065967564,1,1,0.423018017,1,1
4245,1.211718243,1,0,0,0,0.247022702,1,0.103103579,0.103103579,1,1,0.423018017,1,1
4246,1.211718243,1,0,0,0,0.21384932,1,0.11293152,0.11293152,1,1,0.423018017,1,1
4247,1.211718243,1,0,0,0,0.219109287,1,0.132115424,0.132115424,1,1,0.423018017,1,1
4248,1.211718243,1,0,0,0,0.269778016,1,0.160039205,0.160039205,1,1,0.423018017,1,1
4249,1.211718243,1,0,0,0,0.308554183,1,0.166911636,0.166911636,1,1,0.423018017,1,1
4250,1.211718243,1,0,0,0,0.359990199,1,0.170040437,0.170040437,1,1,0.423018017,1,1
4251,1.211718243,1,0,0,0,0.474359927,1,0.168266091,0.168266091,1,1,0.423018017,1,1
4252,1.211718243,1,0,0,0,0.4773478,1,0.159341004,0.159341004,1,1,0.423018017,1,1
4253,1.211718243,1,0.008709005,0.00499093,0.004588976,0.481203119,1,0.161664363,0.161664363,1,1,0.423018017,1,1
4254,1.211718243,1,0.042810475,0.024533695,0.022557827,0.398126837,1,0.16096299,0.16096299,1,1,0.423018017,1,1
4255,1.211718243,1,0.063303246,0.036277629,0.033355941,0.437280759,1,0.148181513,0.148181513,1,1,0.423018017,1,1
4256,1.211718243,1,0.157717997,0.090384544,0.083105252,0.344625169,1,0.154389839,0.154389839,1,1,0.423018017,1,1
4257,1.211718243,1,0.322817244,0.184999113,0.170099855,0.06081936,1,0.190507991,0.190507991,1,1,0.423018017,1,1
4258,1.211718243,1,0.519438209,0.297678051,0.273703979,0.044997649,1,0.207059812,0.207059812,1,1,0.423018017,1,1
4259,1.211718243,1,0.696524467,0.399162098,0.367014815,0.020481274,1,0.234757041,0.234757041,1,1,0.423018017,1,1
4260,1.211718243,1,0.807374478,0.462687682,0.425424244,0.031925453,1,0.250442851,0.250442851,1,1,0.423018017,1,1
4261,1.211718243,1,0.824549389,0.472530227,0.434474101,0.168530857,1,0.296664283,0.296664283,1,1,0.423018017,1,1
4262,1.211718243,1,0.753657398,0.431903663,0.397119475,0.241610096,1,0.416369871,0.416369871,1,1,0.423018017,1,1
4263,1.211718243,1,0.603627357,0.345924908,0.318065184,0.324482882,1,0.523608381,0.523608381,1,1,0.423018017,1,1
4264,1.211718243,1,0.415110495,0.237890245,0.218731299,0.320912246,1,0.578723358,0.578723358,1,1,0.423018017,1,1
4265,1.211718243,1,0.23580819,0.135136232,0.124252777,0.290937532,1,0.619136696,0.619136696,1,1,0.423018017,1,1
4266,1.211718243,1,0.108502249,0.062180135,0.057172339,0.313991268,1,0.645010986,0.645010986,1,1,0.423018017,1,1
4267,1.211718243,1,0.04402056,0.025227167,0.023195449,0.246450162,1,0.719659267,0.719659267,1,1,0.423018017,1,1
4268,1.211718243,1,0,0,0,0.281752872,1,0.7802567,0.7802567,1,1,0.423018017,1,1
4269,1.211718243,1,0,0,0,0.402088142,1,0.8032302,0.8032302,1,1,0.423018017,1,1
4270,1.211718243,1,0,0,0,0.44773311,1,0.8044776,0.8044776,1,1,0.423018017,1,1
4271,1.211718243,1,0,0,0,0.443498882,1,0.808464375,0.808464375,1,1,0.423018017,1,1
4272,1.211718243,1,0,0,0,0.46559387,1,0.809456625,0.809456625,1,1,0.423018017,1,1
4273,1.211718243,1,0,0,0,0.497642959,1,0.807591219,0.807591219,1,1,0.423018017,1,1
4274,1.211718243,1,0,0,0,0.5269077,1,0.806852021,0.806852021,1,1,0.423018017,1,1
4275,1.211718243,1,0,0,0,0.594643068,1,0.798313701,0.798313701,1,1,0.423018017,1,1
4276,1.211718243,1,0,0,0,0.608402024,1,0.768270866,0.768270866,1,1,0.423018017,1,1
4277,1.211718243,1,0.008046228,0.004611108,0.004239743,0.59432237,1,0.750555938,0.750555938,1,1,0.423018017,1,1
4278,1.211718243,1,0.055473203,0.031790412,0.029230111,0.608587134,1,0.736315476,0.736315476,1,1,0.423018017,1,1
4279,1.211718243,1,0.080851602,0.046334187,0.042602575,0.530105621,1,0.663586258,0.663586258,1,1,0.423018017,1,1
4280,1.211718243,1,0.185883327,0.106525445,0.097946215,0.327116895,1,0.600027587,0.600027587,1,1,0.423018017,1,1
4281,1.211718243,1,0.321506054,0.1842477,0.169408959,0.20847864,1,0.58478321,0.58478321,1,1,0.423018017,1,1
4282,1.211718243,1,0.495199437,0.28378737,0.260932011,0.124400714,1,0.458432951,0.458432951,1,1,0.423018017,1,1
4283,1.211718243,1,0.648910891,0.371875857,0.341926123,0.136030711,1,0.389956479,0.389956479,1,1,0.423018017,1,1
4284,1.211718243,1,0.72020544,0.412733118,0.379492866,0.166448464,1,0.37569574,0.37569574,1,1,0.423018017,1,1
4285,1.211718243,1,0.745383506,0.427162086,0.39275977,0.16444951,1,0.325781699,0.325781699,1,1,0.423018017,1,1
4286,1.211718243,1,0.655443854,0.375619747,0.345368492,0.206468241,1,0.266895747,0.266895747,1,1,0.423018017,1,1
4287,1.211718243,1,0.552571698,0.316666088,0.291162779,0.229283105,1,0.207306844,0.207306844,1,1,0.423018017,1,1
4288,1.211718243,1,0.368394774,0.211118544,0.194115708,0.201655616,1,0.101664788,0.101664788,1,1,0.423018017,1,1
4289,1.211718243,1,0.228946098,0.131203725,0.120636982,0.302691008,1,0.045794845,0.045794845,1,1,0.423018017,1,1
4290,1.211718243,1,0.100060064,0.057342114,0.052723957,0.283180488,1,0.035171708,0.035171708,1,1,0.423018017,1,1
4291,1.211718243,1,0.037855679,0.021694216,0.019947031,0.242972032,1,0.036684514,0.036684514,1,1,0.423018017,1,1
4292,1.211718243,1,0,0,0,0.224330969,1,0.060454531,0.060454531,1,1,0.423018017,1,1
4293,1.211718243,1,0,0,0,0.249940475,1,0.086843462,0.086843462,1,1,0.423018017,1,1
4294,1.211718243,1,0,0,0,0.218806111,1,0.133205578,0.133205578,1,1,0.423018017,1,1
4295,1.211718243,1,0,0,0,0.454218957,1,0.20001541,0.20001541,1,1,0.423018017,1,1
4296,1.211718243,1,0,0,0,0.396442458,1,0.273014044,0.273014044,1,1,0.423018017,1,1
4297,1.211718243,1,0,0,0,0.409368776,1,0.344943684,0.344943684,1,1,0.423018017,1,1
4298,1.211718243,1,0,0,0,0.306241754,1,0.354310805,0.354310805,1,1,0.423018017,1,1
4299,1.211718243,1,0,0,0,0.267792124,1,0.365283191,0.365283191,1,1,0.423018017,1,1
4300,1.211718243,1,0,0,0,0.262715429,1,0.47311926,0.47311926,1,1,0.423018017,1,1
4301,1.211718243,1,0.011061109,0.006338866,0.005828354,0.329665399,1,0.513630635,0.513630635,1,1,0.423018017,1,1
4302,1.211718243,1,0.037243573,0.021343432,0.019624498,0.294994595,1,0.482543501,0.482543501,1,1,0.423018017,1,1
4303,1.211718243,1,0.062480797,0.035806303,0.032922574,0.373403884,1,0.39096702,0.39096702,1,1,0.423018017,1,1
4304,1.211718243,1,0.176101392,0.100919644,0.092791887,0.236158627,1,0.303014986,0.303014986,1,1,0.423018017,1,1
4305,1.211718243,1,0.28278837,0.162059489,0.149007718,0.072411486,1,0.246648916,0.246648916,1,1,0.423018017,1,1
4306,1.211718243,1,0.382699969,0.219316521,0.201653445,0.042313947,1,0.15148595,0.15148595,1,1,0.423018017,1,1
4307,1.211718243,1,0.415039148,0.237849358,0.218693705,0.011626814,1,0.090426872,0.090426872,1,1,0.423018017,1,1
4308,1.211718243,1,0.502675321,0.288071626,0.264871227,0.018684825,1,0.063484146,0.063484146,1,1,0.423018017,1,1
4309,1.211718243,1,0.398869747,0.228583047,0.210173674,0.023359298,1,0.043983115,0.043983115,1,1,0.423018017,1,1
4310,1.211718243,1,0.422016064,0.241847667,0.222370003,0.059146469,1,0.040546129,0.040546129,1,1,0.423018017,1,1
4311,1.211718243,1,0.405254718,0.232242127,0.213538063,0.040854586,1,0.027662563,0.027662563,1,1,0.423018017,1,1
4312,1.211718243,1,0.343905313,0.197084199,0.181211646,0.106345117,1,0.032070479,0.032070479,1,1,0.423018017,1,1
4313,1.211718243,1,0.229151345,0.131321348,0.120745132,0.106065037,1,0.046371547,0.046371547,1,1,0.423018017,1,1
4314,1.211718243,1,0.114791782,0.065784521,0.060486439,0.124279066,1,0.102803869,0.102803869,1,1,0.423018017,1,1
4315,1.211718243,1,0.044442826,0.025469158,0.023417951,0.185976652,1,0.132829404,0.132829404,1,1,0.423018017,1,1
4316,1.211718243,1,0,0,0,0.230625468,1,0.190278569,0.190278569,1,1,0.423018017,1,1
4317,1.211718243,1,0,0,0,0.2419974,1,0.222105376,0.222105376,1,1,0.423018017,1,1
4318,1.211718243,1,0,0,0,0.297891577,1,0.300680447,0.300680447,1,1,0.423018017,1,1
4319,1.211718243,1,0,0,0,0.451253944,1,0.449500579,0.449500579,1,1,0.423018017,1,1
4320,1.211718243,1,0,0,0,0.398752106,1,0.5207309,0.5207309,1,1,0.423018017,1,1
4321,1.211718243,1,0,0,0,0.425264135,1,0.619837056,0.619837056,1,1,0.423018017,1,1
4322,1.211718243,1,0,0,0,0.483768936,1,0.707023489,0.707023489,1,1,0.423018017,1,1
4323,1.211718243,1,0,0,0,0.543986181,1,0.798788515,0.798788515,1,1,0.423018017,1,1
4324,1.211718243,1,0,0,0,0.573817052,1,0.808502144,0.808502144,1,1,0.423018017,1,1
4325,1.211718243,1,0.004431104,0.002539363,0.002334851,0.588096604,1,0.8099026,0.8099026,1,1,0.423018017,1,1
4326,1.211718243,1,0.067985333,0.038960825,0.035823041,0.600324488,1,0.8099026,0.8099026,1,1,0.423018017,1,1
4327,1.211718243,1,0.109111102,0.062529055,0.057493158,0.592499227,1,0.81,0.81,1,1,0.423018017,1,1
4328,1.211718243,1,0.20179293,0.115642871,0.106329352,0.492614173,1,0.808930052,0.808930052,1,1,0.423018017,1,1
4329,1.211718243,1,0.347549926,0.199172842,0.183132076,0.390816322,1,0.81,0.81,1,1,0.423018017,1,1
4330,1.211718243,1,0.513938081,0.294526054,0.270805835,0.404397881,1,0.81,0.81,1,1,0.423018017,1,1
4331,1.211718243,1,0.662275457,0.379534781,0.348968222,0.366160933,1,0.809962352,0.809962352,1,1,0.423018017,1,1
4332,1.211718243,1,0.749621269,0.42959065,0.394992746,0.383675257,1,0.81,0.81,1,1,0.423018017,1,1
4333,1.211718243,1,0.770785521,0.441719395,0.406144678,0.435245062,1,0.81,0.81,1,1,0.423018017,1,1
4334,1.211718243,1,0.674557477,0.386573323,0.355439901,0.504840472,1,0.81,0.81,1,1,0.423018017,1,1
4335,1.211718243,1,0.551985259,0.316330014,0.290853771,0.582466176,1,0.81,0.81,1,1,0.423018017,1,1
4336,1.211718243,1,0.37068171,0.212429134,0.195320747,0.623340478,1,0.81,0.81,1,1,0.423018017,1,1
4337,1.211718243,1,0.163914844,0.093935814,0.086370514,0.581617951,1,0.81,0.81,1,1,0.423018017,1,1
4338,1.211718243,1,0.061252899,0.035102623,0.032275566,0.506557974,1,0.81,0.81,1,1,0.423018017,1,1
4339,1.211718243,1,0.026804125,0.015360825,0.014123712,0.44358989,1,0.81,0.81,1,1,0.423018017,1,1
4340,1.211718243,1,0,0,0,0.515500116,1,0.81,0.81,1,1,0.423018017,1,1
4341,1.211718243,1,0,0,0,0.44690542,1,0.81,0.81,1,1,0.423018017,1,1
4342,1.211718243,1,0,0,0,0.543944267,1,0.81,0.81,1,1,0.423018017,1,1
4343,1.211718243,1,0,0,0,0.566911316,1,0.81,0.81,1,1,0.423018017,1,1
4344,1.211718243,1,0,0,0,0.546926825,1,0.81,0.81,1,1,0.423018017,1,1
4345,0.760451885,1,0,0,0,0.503601544,1,0.81,0.81,1,1,0.407314903,1,1
4346,0.760451885,1,0,0,0,0.502665883,1,0.81,0.81,1,1,0.407314903,1,1
4347,0.760451885,1,0,0,0,0.480075311,1,0.81,0.81,1,1,0.407314903,1,1
4348,0.760451885,1,0,0,0,0.576232913,1,0.81,0.81,1,1,0.407314903,1,1
4349,0.760451885,1,0.001536084,0.000880294,0.000809398,0.560266045,1,0.81,0.81,1,1,0.407314903,1,1
4350,0.760451885,1,0.055622094,0.031875738,0.029308565,0.484577506,1,0.81,0.81,1,1,0.407314903,1,1
4351,0.760451885,1,0.114730329,0.065749304,0.060454058,0.481392896,1,0.81,0.81,1,1,0.407314903,1,1
4352,0.760451885,1,0.206706841,0.11845892,0.108918605,0.417275841,1,0.81,0.81,1,1,0.407314903,1,1
4353,0.760451885,1,0.304742665,0.174640989,0.160575943,0.30361253,1,0.81,0.81,1,1,0.407314903,1,1
4354,0.760451885,1,0.464234113,0.266041857,0.244615667,0.273891109,1,0.8089605,0.8089605,1,1,0.407314903,1,1
4355,0.760451885,1,0.597400715,0.342356564,0.314784223,0.38062034,1,0.8089605,0.8089605,1,1,0.407314903,1,1
4356,0.760451885,1,0.669225274,0.383517561,0.352630241,0.363374049,1,0.809787375,0.809787375,1,1,0.407314903,1,1
4357,0.760451885,1,0.772748396,0.442844273,0.407178963,0.490071321,1,0.81,0.81,1,1,0.407314903,1,1
4358,0.760451885,1,0.646362495,0.37041543,0.340583315,0.589591081,1,0.81,0.81,1,1,0.407314903,1,1
4359,0.760451885,1,0.462234261,0.264895788,0.243561899,0.669739989,1,0.81,0.81,1,1,0.407314903,1,1
4360,0.760451885,1,0.267724731,0.153426865,0.141070339,0.685401428,1,0.81,0.81,1,1,0.407314903,1,1
4361,0.760451885,1,0.122169884,0.070012741,0.064374131,0.69435339,1,0.81,0.81,1,1,0.407314903,1,1
4362,0.760451885,1,0.064549728,0.03699196,0.034012741,0.730612826,1,0.81,0.81,1,1,0.407314903,1,1
4363,0.760451885,1,0.024233542,0.013887684,0.012769213,0.725199779,1,0.81,0.81,1,1,0.407314903,1,1
4364,0.760451885,1,0,0,0,0.598383842,1,0.81,0.81,1,1,0.407314903,1,1
4365,0.760451885,1,0,0,0,0.608366853,1,0.81,0.81,1,1,0.407314903,1,1
4366,0.760451885,1,0,0,0,0.529040082,1,0.81,0.81,1,1,0.407314903,1,1
4367,0.760451885,1,0,0,0,0.384235189,1,0.81,0.81,1,1,0.407314903,1,1
4368,0.760451885,1,0,0,0,0.492321047,1,0.806510263,0.806510263,1,1,0.407314903,1,1
4369,0.760451885,1,0,0,0,0.559817237,1,0.791954223,0.791954223,1,1,0.407314903,1,1
4370,0.760451885,1,0,0,0,0.572526818,1,0.805116774,0.805116774,1,1,0.407314903,1,1
4371,0.760451885,1,0,0,0,0.541481346,1,0.799991278,0.799991278,1,1,0.407314903,1,1
4372,0.760451885,1,0,0,0,0.58624518,1,0.80825175,0.80825175,1,1,0.407314903,1,1
4373,0.760451885,1,0.007780268,0.004458692,0.004099603,0.609678151,1,0.81,0.81,1,1,0.407314903,1,1
4374,0.760451885,1,0.029053196,0.016649716,0.015308799,0.678125923,1,0.81,0.81,1,1,0.407314903,1,1
4375,0.760451885,1,0.052889986,0.03031003,0.027868954,0.597526138,1,0.81,0.81,1,1,0.407314903,1,1
4376,0.760451885,1,0.157361961,0.090180508,0.082917649,0.552650622,1,0.80881332,0.80881332,1,1,0.407314903,1,1
4377,0.760451885,1,0.33782586,0.193600204,0.178008242,0.493332433,1,0.802832502,0.802832502,1,1,0.407314903,1,1
4378,0.760451885,1,0.553498139,0.31719701,0.291650942,0.430372896,1,0.783284134,0.783284134,1,1,0.407314903,1,1
4379,0.760451885,1,0.744169677,0.426466469,0.392120176,0.459943302,1,0.736278455,0.736278455,1,1,0.407314903,1,1
4380,0.760451885,1,0.813578588,0.466243114,0.428693333,0.485357517,1,0.691424759,0.691424759,1,1,0.407314903,1,1
4381,0.760451885,1,0.8256,0.473132308,0.435027692,0.541682863,1,0.612327796,0.612327796,1,1,0.407314903,1,1
4382,0.760451885,1,0.820037905,0.469944799,0.432096896,0.472312508,1,0.539799369,0.539799369,1,1,0.407314903,1,1
4383,0.760451885,1,0.657472152,0.376782118,0.346437249,0.530791813,1,0.483176402,0.483176402,1,1,0.407314903,1,1
4384,0.760451885,1,0.44232611,0.253486886,0.233071835,0.523196981,1,0.373796104,0.373796104,1,1,0.407314903,1,1
4385,0.760451885,1,0.232669682,0.133337625,0.122599025,0.542399754,1,0.235105546,0.235105546,1,1,0.407314903,1,1
4386,0.760451885,1,0.084568239,0.048464106,0.044560957,0.394493512,1,0.178206118,0.178206118,1,1,0.407314903,1,1
4387,0.760451885,1,0.027336054,0.015665662,0.014403998,0.2263453,1,0.153311458,0.153311458,1,1,0.407314903,1,1
4388,0.760451885,1,0,0,0,0.222827208,1,0.201029915,0.201029915,1,1,0.407314903,1,1
4389,0.760451885,1,0,0,0,0.182024355,1,0.356675577,0.356675577,1,1,0.407314903,1,1
4390,0.760451885,1,0,0,0,0.26930212,1,0.573151301,0.573151301,1,1,0.407314903,1,1
4391,0.760451885,1,0,0,0,0.278531622,1,0.672744555,0.672744555,1,1,0.407314903,1,1
4392,0.760451885,1,0,0,0,0.210217556,1,0.701211897,0.701211897,1,1,0.407314903,1,1
4393,0.760451885,1,0,0,0,0.190632979,1,0.697515438,0.697515438,1,1,0.407314903,1,1
4394,0.760451885,1,0,0,0,0.322444391,1,0.679779743,0.679779743,1,1,0.407314903,1,1
4395,0.760451885,1,0,0,0,0.30329866,1,0.623491769,0.623491769,1,1,0.407314903,1,1
4396,0.760451885,1,0,0,0,0.227678895,1,0.496523955,0.496523955,1,1,0.407314903,1,1
4397,0.760451885,1,0.007003547,0.004013571,0.003690331,0.15348702,1,0.359305977,0.359305977,1,1,0.407314903,1,1
4398,0.760451885,1,0.045666799,0.026170589,0.02406289,0.072117934,1,0.15935783,0.15935783,1,1,0.407314903,1,1
4399,0.760451885,1,0.052167495,0.029895988,0.027488257,0.106084995,1,0.077519937,0.077519937,1,1,0.407314903,1,1
4400,0.760451885,1,0.150113058,0.086026329,0.079098034,0.076886867,1,0.052023427,0.052023427,1,1,0.407314903,1,1
4401,0.760451885,1,0.332787435,0.190712799,0.175353379,0.100976862,1,0.045826707,0.045826707,1,1,0.407314903,1,1
4402,0.760451885,1,0.536511287,0.307462238,0.282700178,0.083203722,1,0.099093921,0.099093921,1,1,0.407314903,1,1
4403,0.760451885,1,0.673649168,0.386052792,0.354961292,0.214107621,1,0.201519388,0.201519388,1,1,0.407314903,1,1
4404,0.760451885,1,0.744089849,0.426420721,0.392078113,0.319486917,1,0.285293915,0.285293915,1,1,0.407314903,1,1
4405,0.760451885,1,0.703667462,0.403255584,0.370778624,0.316777705,1,0.393873769,0.393873769,1,1,0.407314903,1,1
4406,0.760451885,1,0.578856602,0.33172936,0.305012902,0.450482984,1,0.526781178,0.526781178,1,1,0.407314903,1,1
4407,0.760451885,1,0.368787033,0.211343338,0.194322398,0.470304253,1,0.645426287,0.645426287,1,1,0.407314903,1,1
4408,0.760451885,1,0.27327807,0.156609356,0.143996522,0.527834778,1,0.720074579,0.720074579,1,1,0.407314903,1,1
4409,0.760451885,1,0.202108931,0.115823964,0.10649586,0.506625688,1,0.75932148,0.75932148,1,1,0.407314903,1,1
4410,0.760451885,1,0.10303113,0.059044763,0.05428948,0.526912634,1,0.750317743,0.750317743,1,1,0.407314903,1,1
4411,0.760451885,1,0.029658047,0.016996342,0.015627509,0.475654934,1,0.720406719,0.720406719,1,1,0.407314903,1,1
4412,0.760451885,1,0,0,0,0.418085751,1,0.685092026,0.685092026,1,1,0.407314903,1,1
4413,0.760451885,1,0,0,0,0.343112392,1,0.607690965,0.607690965,1,1,0.407314903,1,1
4414,0.760451885,1,0,0,0,0.339837745,1,0.57654117,0.57654117,1,1,0.407314903,1,1
4415,0.760451885,1,0,0,0,0.419837684,1,0.572002189,0.572002189,1,1,0.407314903,1,1
4416,0.760451885,1,0,0,0,0.382033937,1,0.626065284,0.626065284,1,1,0.407314903,1,1
4417,0.760451885,1,0,0,0,0.431600355,1,0.655823972,0.655823972,1,1,0.407314903,1,1
4418,0.760451885,1,0,0,0,0.371910725,1,0.678084617,0.678084617,1,1,0.407314903,1,1
4419,0.760451885,1,0,0,0,0.396015688,1,0.647247197,0.647247197,1,1,0.407314903,1,1
4420,0.760451885,1,0,0,0,0.374577619,1,0.622072583,0.622072583,1,1,0.407314903,1,1
4421,0.760451885,1,0.000822315,0.00047125,0.000433297,0.448537745,1,0.662769713,0.662769713,1,1,0.407314903,1,1
4422,0.760451885,1,0.055972977,0.032076821,0.029493453,0.475126572,1,0.685133207,0.685133207,1,1,0.407314903,1,1
