Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
3978,1.211718243,1,1,0.302783,0.17351794270991702,0.159543357290083,0.4962,0.1699,0.1699,1,0.423018017,1,1
3979,1.211718243,1,1,0.135387,0.07758716212491301,0.071338537875087,0.5276,0.332,0.332,1,0.423018017,1,1
3980,1.211718243,1,1,0.038807,0.022239395219493002,0.020448304780507,0.1455,0.4936,0.4936,1,0.423018017,1,1
3981,1.211718243,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.0993,0.0671,0.0671,1,0.423018017,1,1
3982,1.211718243,1,1,0.0,0.0,0.0,0.4271,0.8346,0.8346,1,0.423018017,1,1
3983,1.211718243,1,1,0.0,0.0,0.0,0.8659,0.8842,0.8842,1,0.423018017,1,1
3984,1.211718243,1,1,0.0,0.0,0.0,0.5912,0.8841,0.8841,1,0.423018017,1,1
3985,1.211718243,1,1,0.0,0.0,0.0,0.8919,0.8954,0.8954,1,0.423018017,1,1
3986,1.211718243,1,1,0.0,0.0,0.0,0.8027,0.8618,0.8618,1,0.423018017,1,1
3987,1.211718243,1,1,0.0,0.0,0.0,0.7104,0.6434,0.6434,1,0.423018017,1,1
3988,1.211718243,1,1,0.0,0.0,0.0,0.5896,0.5698,0.5698,1,0.423018017,1,1
3989,1.211718243,1,1,0.0,0.0,0.0,0.0868,0.4854,0.4854,1,0.423018017,1,1
3990,1.211718243,1,1,0.01059,0.0060688843604100005,0.00558011563959,0.6602,0.9009,0.9009,1,0.423018017,1,1
3991,1.211718243,1,1,0.069223,0.03967010217947701,0.036475197820523,0.834,0.9013,0.9013,1,0.423018017,1,1
3992,1.211718243,1,1,0.187398,0.10739346471880201,0.098744335281198,0.3965,0.4262,0.4262,1,0.423018017,1,1
3993,1.211718243,1,1,0.363242,0.208165598946558,0.19140060105344198,0.0229,0.0166,0.0166,1,0.423018017,1,1
3994,1.211718243,1,1,0.554001,0.317485175122899,0.29191592487710094,0.2214,0.1631,0.1631,1,0.423018017,1,1
3995,1.211718243,1,1,0.704016,0.40345530612638403,0.37096229387361596,0.7468,0.8953,0.8953,1,0.423018017,1,1
3996,1.211718243,1,1,0.789158,0.45224821946104204,0.41582558053895796,0.8732,0.8391,0.8391,1,0.423018017,1,1
3997,1.211718243,1,1,0.833472,0.477643549163328,0.4391756508366719,0.8294,0.5504,0.5504,1,0.423018017,1,1
3998,1.211718243,1,1,0.820954,0.470469772541646,0.43257962745835393,0.1204,0.7332,0.7332,1,0.423018017,1,1
3999,1.211718243,1,1,0.771404,0.442073812196196,0.40647058780380396,0.8478,0.9008,0.9008,1,0.423018017,1,1
4000,1.211718243,1,1,0.658196,0.377196922614204,0.34681867738579597,0.0858,0.1531,0.1531,1,0.423018017,1,1
4001,1.211718243,1,1,0.486496,0.278799619055904,0.25634598094409594,0.7708,0.8964,0.8964,1,0.423018017,1,1
4002,1.211718243,1,1,0.285411,0.16356245082048904,0.150389649179511,0.8758,0.8905,0.8905,1,0.423018017,1,1
4003,1.211718243,1,1,0.122966,0.07046897396243401,0.064793626037566,0.4126,0.1012,0.1012,1,0.423018017,1,1
4004,1.211718243,1,1,0.039003,0.022351718291697003,0.020551581708303,0.2215,0.1847,0.1847,1,0.423018017,1,1
4005,1.211718243,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.6575,0.8751,0.8751,1,0.423018017,1,1
4006,1.211718243,1,1,0.0,0.0,0.0,0.1452,0.7046,0.7046,1,0.423018017,1,1
4007,1.211718243,1,1,0.0,0.0,0.0,0.2148,0.6949,0.6949,1,0.423018017,1,1
4008,1.211718243,1,1,0.0,0.0,0.0,0.6619,0.8981,0.8981,1,0.423018017,1,1
4009,1.211718243,1,1,0.0,0.0,0.0,0.1821,0.765,0.765,1,0.423018017,1,1
4010,1.211718243,1,1,0.0,0.0,0.0,0.4382,0.8237,0.8237,1,0.423018017,1,1
4011,1.211718243,1,1,0.0,0.0,0.0,0.5112,0.4591,0.4591,1,0.423018017,1,1
4012,1.211718243,1,1,0.0,0.0,0.0,0.2651,0.0834,0.0834,1,0.423018017,1,1
4013,1.211718243,1,1,0.0,0.0,0.0,0.1959,0.5064,0.5064,1,0.423018017,1,1
4014,1.211718243,1,1,0.0086,0.004928461331400001,0.0045315386686,0.5937,0.8993,0.8993,1,0.423018017,1,1
4015,1.211718243,1,1,0.068481,0.039244879120419005,0.036084220879581,0.3221,0.5472,0.5472,1,0.423018017,1,1
4016,1.211718243,1,1,0.181269,0.10388107640483102,0.095514823595169,0.666,0.6556,0.6556,1,0.423018017,1,1
4017,1.211718243,1,1,0.336975,0.19311258804052503,0.177559911959475,0.1193,0.137,0.137,1,0.423018017,1,1
4018,1.211718243,1,1,0.498884,0.285898895680716,0.26287350431928397,0.4089,0.8728,0.8728,1,0.423018017,1,1
4019,1.211718243,1,1,0.626801,0.35920517337009905,0.330275926629901,0.7355,0.3417,0.3417,1,0.423018017,1,1
4020,1.211718243,1,1,0.669151,0.38347498004274905,0.352591119957251,0.1186,0.4841,0.4841,1,0.423018017,1,1
4021,1.211718243,1,1,0.7055,0.40430575224450005,0.37174424775549997,0.7847,0.8702,0.8702,1,0.423018017,1,1
4022,1.211718243,1,1,0.692085,0.396617925644415,0.36467557435558495,0.6305,0.9131,0.9131,1,0.423018017,1,1
4023,1.211718243,1,1,0.667395,0.382468657008105,0.35166584299189496,0.8215,0.9117,0.9117,1,0.423018017,1,1
4024,1.211718243,1,1,0.562295,0.322238274923205,0.296286225076795,0.7264,0.7558,0.7558,1,0.423018017,1,1
4025,1.211718243,1,1,0.416557,0.23871919381674303,0.219493506183257,0.6962,0.6568,0.6568,1,0.423018017,1,1
4026,1.211718243,1,1,0.249656,0.143072086296744,0.131549513703256,0.3059,0.4957,0.4957,1,0.423018017,1,1
4027,1.211718243,1,1,0.123151,0.070574993188749,0.06489110681125099,0.093,0.4464,0.4464,1,0.423018017,1,1
4028,1.211718243,1,1,0.040799,0.023380964402301002,0.021497935597699,0.5062,0.9175,0.9175,1,0.423018017,1,1
4029,1.211718243,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.8383,0.8265,0.8265,1,0.423018017,1,1
4030,1.211718243,1,1,0.0,0.0,0.0,0.7468,0.9211,0.9211,1,0.423018017,1,1
4031,1.211718243,1,1,0.0,0.0,0.0,0.7968,0.9194,0.9194,1,0.423018017,1,1
4032,1.211718243,1,1,0.0,0.0,0.0,0.8351,0.7872,0.7872,1,0.423018017,1,1
4033,1.211718243,1,1,0.0,0.0,0.0,0.3024,0.5292,0.5292,1,0.423018017,1,1
4034,1.211718243,1,1,0.0,0.0,0.0,0.7451,0.9204,0.9204,1,0.423018017,1,1
4035,1.211718243,1,1,0.0,0.0,0.0,0.7963,0.9181,0.9181,1,0.423018017,1,1
4036,1.211718243,1,1,0.0,0.0,0.0,0.1961,0.1378,0.1378,1,0.423018017,1,1
4037,1.211718243,1,1,0.0,0.0,0.0,0.4262,0.903,0.903,1,0.423018017,1,1
4038,1.211718243,1,1,0.006604,0.003784599840996,0.0034798001590039995,0.8037,0.9115,0.9115,1,0.423018017,1,1
4039,1.211718243,1,1,0.056195,0.032204056339305,0.029610443660695,0.8258,0.8892,0.8892,1,0.423018017,1,1
4040,1.211718243,1,1,0.160214,0.091814942296386,0.08442045770361399,0.7626,0.7544,0.7544,1,0.423018017,1,1
4041,1.211718243,1,1,0.321498,0.184243076874702,0.16940472312529797,0.667,0.5055,0.5055,1,0.423018017,1,1
4042,1.211718243,1,1,0.450692,0.25828117376410803,0.23748002623589196,0.4423,0.4407,0.4407,1,0.423018017,1,1
4043,1.211718243,1,1,0.576702,0.33049459380709806,0.303877606192902,0.2029,0.7126,0.7126,1,0.423018017,1,1
4044,1.211718243,1,1,0.642959,0.36846494990414097,0.33878995009585894,0.7853,0.9057,0.9057,1,0.423018017,1,1
4045,1.211718243,1,1,0.702187,0.40240714847811304,0.369998551521887,0.4979,0.8453,0.8453,1,0.423018017,1,1
4046,1.211718243,1,1,0.694338,0.397909067897862,0.365862732102138,0.6352,0.8831,0.8831,1,0.423018017,1,1
4047,1.211718243,1,1,0.665084,0.381144276294516,0.35044812370548395,0.511,0.399,0.399,1,0.423018017,1,1
4048,1.211718243,1,1,0.599585,0.34360831248691504,0.31593518751308497,0.1592,0.0251,0.0251,1,0.423018017,1,1
4049,1.211718243,1,1,0.464986,0.266472734958414,0.24501186504158598,0.2608,0.593,0.593,1,0.423018017,1,1
4050,1.211718243,1,1,0.274738,0.157446001077462,0.14476579892253796,0.8647,0.8483,0.8483,1,0.423018017,1,1
4051,1.211718243,1,1,0.128759,0.07378880843834101,0.067846091561659,0.8035,0.4703,0.4703,1,0.423018017,1,1
4052,1.211718243,1,1,0.041199,0.023610195161901,0.021708704838099,0.1639,0.788,0.788,1,0.423018017,1,1
4053,1.211718243,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.3748,0.8021,0.8021,1,0.423018017,1,1
4054,1.211718243,1,1,0.0,0.0,0.0,0.8589,0.9093,0.9093,1,0.423018017,1,1
4055,1.211718243,1,1,0.0,0.0,0.0,0.2039,0.9134,0.9134,1,0.423018017,1,1
4056,1.211718243,1,1,0.0,0.0,0.0,0.34,0.3099,0.3099,1,0.423018017,1,1
4057,1.211718243,1,1,0.0,0.0,0.0,0.6942,0.8709,0.8709,1,0.423018017,1,1
4058,1.211718243,1,1,0.0,0.0,0.0,0.5078,0.3117,0.3117,1,0.423018017,1,1
4059,1.211718243,1,1,0.0,0.0,0.0,0.595,0.8084,0.8084,1,0.423018017,1,1
4060,1.211718243,1,1,0.0,0.0,0.0,0.7018,0.8152,0.8152,1,0.423018017,1,1
4061,1.211718243,1,1,0.0,0.0,0.0,0.6415,0.5542,0.5542,1,0.423018017,1,1
4062,1.211718243,1,1,0.004205,0.0024097883602950004,0.002215711639705,0.4946,0.2767,0.2767,1,0.423018017,1,1
4063,1.211718243,1,1,0.026064,0.014936676295536001,0.013733723704463999,0.1446,0.0884,0.0884,1,0.423018017,1,1
4064,1.211718243,1,1,0.070829,0.040590463679271,0.037321436320729,0.0152,0.7677,0.7677,1,0.423018017,1,1
4065,1.211718243,1,1,0.142203,0.081493254268497,0.07493004573150298,0.8282,0.8763,0.8763,1,0.423018017,1,1
4066,1.211718243,1,1,0.278359,0.15952111252874102,0.146673787471259,0.1842,0.0748,0.0748,1,0.423018017,1,1
4067,1.211718243,1,1,0.443151,0.253959600868749,0.233506499131251,0.2777,0.6594,0.6594,1,0.423018017,1,1
4068,1.211718243,1,1,0.589995,0.33811250502550505,0.310881994974495,0.3001,0.6847,0.6847,1,0.423018017,1,1
4069,1.211718243,1,1,0.688415,0.39451473342508503,0.36274176657491497,0.6822,0.3021,0.3021,1,0.423018017,1,1
4070,1.211718243,1,1,0.709855,0.40680150213964505,0.374038997860355,0.39,0.1267,0.1267,1,0.423018017,1,1
4071,1.211718243,1,1,0.666875,0.382170657020625,0.351391842979375,0.6726,0.3629,0.3629,1,0.423018017,1,1
4072,1.211718243,1,1,0.603885,0.34607254315261504,0.318200956847385,0.7798,0.3585,0.3585,1,0.423018017,1,1
4073,1.211718243,1,1,0.464118,0.265975304210082,0.24455449578991797,0.8076,0.4056,0.4056,1,0.423018017,1,1
4074,1.211718243,1,1,0.297184,0.170309285152416,0.15659311484758398,0.4884,0.2019,0.2019,1,0.423018017,1,1
4075,1.211718243,1,1,0.131176,0.075173935303224,0.06911966469677598,0.0901,0.2961,0.2961,1,0.423018017,1,1
4076,1.211718243,1,1,0.038,0.021776922162,0.020023077837999996,0.0205,0.0487,0.0487,1,0.423018017,1,1
4077,1.211718243,1,1,0.003,0.0017192306970000002,0.001580769303,0.5123,0.8996,0.8996,1,0.423018017,1,1
4078,1.211718243,1,1,0.0,0.0,0.0,0.8564,0.6204,0.6204,1,0.423018017,1,1
4079,1.211718243,1,1,0.0,0.0,0.0,0.2193,0.2031,0.2031,1,0.423018017,1,1
4080,1.211718243,1,1,0.0,0.0,0.0,0.5322,0.8691,0.8691,1,0.423018017,1,1
4081,1.211718243,1,1,0.0,0.0,0.0,0.6861,0.9058,0.9058,1,0.423018017,1,1
4082,1.211718243,1,1,0.0,0.0,0.0,0.1796,0.1456,0.1456,1,0.423018017,1,1
4083,1.211718243,1,1,0.0,0.0,0.0,0.1151,0.8607,0.8607,1,0.423018017,1,1
4084,1.211718243,1,1,0.0,0.0,0.0,0.0444,0.0306,0.0306,1,0.423018017,1,1
4085,1.211718243,1,1,0.0,0.0,0.0,0.064,0.7107,0.7107,1,0.423018017,1,1
4086,1.211718243,1,1,0.007999,0.004584042115101,0.004214857884898999,0.0814,0.797,0.797,1,0.423018017,1,1
4087,1.211718243,1,1,0.059382,0.034030452416418,0.031289747583581995,0.5334,0.7052,0.7052,1,0.423018017,1,1
4088,1.211718243,1,1,0.172604,0.09891536507499601,0.090949034925004,0.8555,0.7926,0.7926,1,0.423018017,1,1
4089,1.211718243,1,1,0.362046,0.207480198975354,0.19077040102464596,0.1498,0.2217,0.2217,1,0.423018017,1,1
4090,1.211718243,1,1,0.563695,0.32304058258180496,0.29702391741819495,0.8061,0.6927,0.6927,1,0.423018017,1,1
4091,1.211718243,1,1,0.732978,0.420052759275222,0.386223040724778,0.1953,0.687,0.687,1,0.423018017,1,1
4092,1.211718243,1,1,0.807382,0.46269197286841807,0.42542822713158196,0.3473,0.787,0.787,1,0.423018017,1,1
4093,1.211718243,1,1,0.832829,0.47727506071727105,0.438836839282729,0.0197,0.0188,0.0188,1,0.423018017,1,1
4094,1.211718243,1,1,0.805013,0.461334353694687,0.42417994630531297,0.0501,0.7208,0.7208,1,0.423018017,1,1
4095,1.211718243,1,1,0.741485,0.424927924455015,0.3907055755449849,0.2605,0.6086,0.6086,1,0.423018017,1,1
4096,1.211718243,1,1,0.634344,0.36352789241925604,0.334250507580744,0.3345,0.7335,0.7335,1,0.423018017,1,1
4097,1.211718243,1,1,0.471288,0.27008426557591203,0.24833253442408798,0.8402,0.4215,0.4215,1,0.423018017,1,1
4098,1.211718243,1,1,0.285766,0.16376589311963402,0.150576706880366,0.3428,0.7378,0.7378,1,0.423018017,1,1
4099,1.211718243,1,1,0.12739,0.07300426616361,0.06712473383638999,0.076,0.127,0.127,1,0.423018017,1,1
4100,1.211718243,1,1,0.045597,0.026130587363703002,0.024026112636296997,0.4559,0.8973,0.8973,1,0.423018017,1,1
4101,1.211718243,1,1,0.003198,0.001832699923002,0.0016851000769979997,0.5268,0.9053,0.9053,1,0.423018017,1,1
4102,1.211718243,1,1,0.0,0.0,0.0,0.5698,0.3938,0.3938,1,0.423018017,1,1
4103,1.211718243,1,1,0.0,0.0,0.0,0.0814,0.7936,0.7936,1,0.423018017,1,1
4104,1.211718243,1,1,0.0,0.0,0.0,0.2042,0.4927,0.4927,1,0.423018017,1,1
4105,1.211718243,1,1,0.0,0.0,0.0,0.1816,0.1719,0.1719,1,0.423018017,1,1
4106,1.211718243,1,1,0.0,0.0,0.0,0.0309,0.6831,0.6831,1,0.423018017,1,1
4107,1.211718243,1,1,0.0,0.0,0.0,0.5133,0.8847,0.8847,1,0.423018017,1,1
4108,1.211718243,1,1,0.0,0.0,0.0,0.4715,0.3579,0.3579,1,0.423018017,1,1
4109,1.211718243,1,1,0.0,0.0,0.0,0.026,0.3837,0.3837,1,0.423018017,1,1
4110,1.211718243,1,1,0.008797,0.005041357480503,0.004635342519496999,0.282,0.1818,0.1818,1,0.423018017,1,1
4111,1.211718243,1,1,0.064155,0.036765748455345006,0.033804751544654996,0.8332,0.8335,0.8335,1,0.423018017,1,1
4112,1.211718243,1,1,0.170806,0.09788497281059401,0.09000162718940599,0.8432,0.6968,0.6968,1,0.423018017,1,1
4113,1.211718243,1,1,0.357824,0.205060668307776,0.18854573169222397,0.2321,0.1987,0.1987,1,0.423018017,1,1
4114,1.211718243,1,1,0.554845,0.31796885202565506,0.29236064797434497,0.224,0.1479,0.1479,1,0.423018017,1,1
4115,1.211718243,1,1,0.71044,0.40713675212556,0.37434724787443996,0.237,0.2045,0.2045,1,0.423018017,1,1
4116,1.211718243,1,1,0.788251,0.45172843871364904,0.415347661286351,0.6144,0.6446,0.6446,1,0.423018017,1,1
4117,1.211718243,1,1,0.791398,0.45353191171480206,0.41700588828519797,0.2652,0.0994,0.0994,1,0.423018017,1,1
4118,1.211718243,1,1,0.75823,0.43452409712877,0.39952890287122994,0.0501,0.4588,0.4588,1,0.423018017,1,1
4119,1.211718243,1,1,0.674537,0.38656157222076304,0.355429127779237,0.4375,0.7923,0.7923,1,0.423018017,1,1
4120,1.211718243,1,1,0.55514,0.31813790971086,0.29251609028913994,0.4475,0.817,0.817,1,0.423018017,1,1
4121,1.211718243,1,1,0.424271,0.243139909015629,0.223558190984371,0.6582,0.8472,0.8472,1,0.423018017,1,1
4122,1.211718243,1,1,0.251643,0.14421079009505702,0.13259650990494298,0.3528,0.4124,0.4124,1,0.423018017,1,1
4123,1.211718243,1,1,0.122371,0.070127993207529,0.06448010679247099,0.2999,0.879,0.879,1,0.423018017,1,1
4124,1.211718243,1,1,0.043199,0.024756348959901003,0.022762551040099,0.0727,0.2128,0.2128,1,0.423018017,1,1
4125,1.211718243,1,1,0.003002,0.001720376850798,0.0015818231492019997,0.5382,0.9108,0.9108,1,0.423018017,1,1
4126,1.211718243,1,1,0.0,0.0,0.0,0.7011,0.2434,0.2434,1,0.423018017,1,1
4127,1.211718243,1,1,0.0,0.0,0.0,0.7538,0.562,0.562,1,0.423018017,1,1
4128,1.211718243,1,1,0.0,0.0,0.0,0.3876,0.8521,0.8521,1,0.423018017,1,1
4129,1.211718243,1,1,0.0,0.0,0.0,0.0277,0.6332,0.6332,1,0.423018017,1,1
4130,1.211718243,1,1,0.0,0.0,0.0,0.8649,0.5837,0.5837,1,0.423018017,1,1
4131,1.211718243,1,1,0.0,0.0,0.0,0.0508,0.0873,0.0873,1,0.423018017,1,1
4132,1.211718243,1,1,0.0,0.0,0.0,0.2731,0.7969,0.7969,1,0.423018017,1,1
4133,1.211718243,1,1,0.0,0.0,0.0,0.1715,0.1694,0.1694,1,0.423018017,1,1
4134,1.211718243,1,1,0.009602,0.005502684384198,0.005059515615801999,0.7628,0.6331,0.6331,1,0.423018017,1,1
4135,1.211718243,1,1,0.062393,0.035755986959307,0.032876313040692995,0.6855,0.9053,0.9053,1,0.423018017,1,1
4136,1.211718243,1,1,0.166868,0.09562819598233199,0.08792660401766798,0.2959,0.892,0.892,1,0.423018017,1,1
4137,1.211718243,1,1,0.341932,0.19595333022886802,0.18017186977113198,0.3747,0.6449,0.6449,1,0.423018017,1,1
4138,1.211718243,1,1,0.525118,0.300932995049082,0.276696804950918,0.5153,0.8956,0.8956,1,0.423018017,1,1
4139,1.211718243,1,1,0.681421,0.39050663359347904,0.359056466406521,0.4286,0.7733,0.7733,1,0.423018017,1,1
4140,1.211718243,1,1,0.701401,0.40195671003549904,0.369584389964501,0.8188,0.5251,0.5251,1,0.423018017,1,1
4141,1.211718243,1,1,0.668867,0.383312226203433,0.352441473796567,0.3463,0.839,0.839,1,0.423018017,1,1
4142,1.211718243,1,1,0.617727,0.354005073588573,0.32549462641142696,0.4954,0.408,0.408,1,0.423018017,1,1
4143,1.211718243,1,1,0.577993,0.331234436083707,0.30455786391629297,0.8732,0.6912,0.6912,1,0.423018017,1,1
4144,1.211718243,1,1,0.522892,0.299657325871908,0.275523874128092,0.657,0.2161,0.2161,1,0.423018017,1,1
4145,1.211718243,1,1,0.421824,0.241737589843776,0.22226881015622396,0.7157,0.3913,0.3913,1,0.423018017,1,1
4146,1.211718243,1,1,0.275144,0.157678670298456,0.144979729701544,0.4245,0.3115,0.3115,1,0.423018017,1,1
4147,1.211718243,1,1,0.125362,0.07184206621243801,0.06605613378756199,0.4201,0.335,0.335,1,0.423018017,1,1
4148,1.211718243,1,1,0.039995,0.022920210575505,0.021074289424494998,0.3188,0.1019,0.1019,1,0.423018017,1,1
4149,1.211718243,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.125,0.1287,0.1287,1,0.423018017,1,1
4150,1.211718243,1,1,0.0,0.0,0.0,0.1568,0.2693,0.2693,1,0.423018017,1,1
4151,1.211718243,1,1,0.0,0.0,0.0,0.3191,0.9117,0.9117,1,0.423018017,1,1
4152,1.211718243,1,1,0.0,0.0,0.0,0.0321,0.1887,0.1887,1,0.423018017,1,1
4153,1.211718243,1,1,0.0,0.0,0.0,0.1241,0.1367,0.1367,1,0.423018017,1,1
4154,1.211718243,1,1,0.0,0.0,0.0,0.6341,0.9129,0.9129,1,0.423018017,1,1
4155,1.211718243,1,1,0.0,0.0,0.0,0.4632,0.3364,0.3364,1,0.423018017,1,1
4156,1.211718243,1,1,0.0,0.0,0.0,0.6819,0.2626,0.2626,1,0.423018017,1,1
4157,1.211718243,1,1,0.0,0.0,0.0,0.5207,0.0862,0.0862,1,0.423018017,1,1
4158,1.211718243,1,1,0.007199,0.004125580595901,0.0037933194040989993,0.1505,0.4342,0.4342,1,0.423018017,1,1
4159,1.211718243,1,1,0.056793,0.032546756324907,0.029925543675092998,0.2019,0.5711,0.5711,1,0.423018017,1,1
4160,1.211718243,1,1,0.170989,0.09798984588311101,0.090098054116889,0.3702,0.6582,0.6582,1,0.423018017,1,1
4161,1.211718243,1,1,0.351611,0.20150014153428902,0.18527195846571098,0.1682,0.247,0.247,1,0.423018017,1,1
4162,1.211718243,1,1,0.54843,0.31429256371857,0.28898043628142994,0.2908,0.2476,0.2476,1,0.423018017,1,1
4163,1.211718243,1,1,0.704034,0.40346562151056603,0.37097177848943397,0.0477,0.2638,0.2638,1,0.423018017,1,1
4164,1.211718243,1,1,0.793366,0.45465972705203406,0.418042872947966,0.365,0.5047,0.5047,1,0.423018017,1,1
4165,1.211718243,1,1,0.806563,0.46222262288813704,0.42499667711186295,0.8712,0.6759,0.6759,1,0.423018017,1,1
4166,1.211718243,1,1,0.766353,0.43917920077934697,0.40380909922065295,0.7904,0.5698,0.5698,1,0.423018017,1,1
4167,1.211718243,1,1,0.706695,0.404990579138805,0.3723739208611949,0.0736,0.4744,0.4744,1,0.423018017,1,1
4168,1.211718243,1,1,0.604197,0.34625134314510303,0.318365356854897,0.2667,0.3299,0.3299,1,0.423018017,1,1
4169,1.211718243,1,1,0.461779,0.26463487734332103,0.24332202265667896,0.4433,0.8249,0.8249,1,0.423018017,1,1
4170,1.211718243,1,1,0.273109,0.156512458808991,0.14390744119100898,0.3163,0.1277,0.1277,1,0.423018017,1,1
4171,1.211718243,1,1,0.1308,0.0749584583892,0.0689215416108,0.4845,0.2632,0.2632,1,0.423018017,1,1
4172,1.211718243,1,1,0.042804,0.024529983584796,0.022554416415204,0.0739,0.314,0.314,1,0.423018017,1,1
4173,1.211718243,1,1,0.0036,0.0020630768364,0.0018969231635999997,0.5776,0.7122,0.7122,1,0.423018017,1,1
4174,1.211718243,1,1,0.0,0.0,0.0,0.479,0.2484,0.2484,1,0.423018017,1,1
4175,1.211718243,1,1,0.0,0.0,0.0,0.4127,0.326,0.326,1,0.423018017,1,1
4176,1.211718243,1,1,0.0,0.0,0.0,0.8089,0.8393,0.8393,1,0.423018017,1,1
4177,1.211718243,1,1,0.0,0.0,0.0,0.7934,0.2421,0.2421,1,0.423018017,1,1
4178,1.211718243,1,1,0.0,0.0,0.0,0.8091,0.1788,0.1788,1,0.423018017,1,1
4179,1.211718243,1,1,0.0,0.0,0.0,0.2338,0.209,0.209,1,0.423018017,1,1
4180,1.211718243,1,1,0.0,0.0,0.0,0.2559,0.5296,0.5296,1,0.423018017,1,1
4181,1.211718243,1,1,0.0,0.0,0.0,0.4346,0.898,0.898,1,0.423018017,1,1
4182,1.211718243,1,1,0.006598,0.003781161379602,0.0034766386203979997,0.6913,0.8058,0.8058,1,0.423018017,1,1
4183,1.211718243,1,1,0.056749,0.032521540941351,0.029902359058649,0.2195,0.1317,0.1317,1,0.423018017,1,1
4184,1.211718243,1,1,0.158211,0.090667069267689,0.08336503073231098,0.2021,0.1982,0.1982,1,0.423018017,1,1
4185,1.211718243,1,1,0.328949,0.188513072849151,0.17333082715084897,0.1378,0.1796,0.1796,1,0.423018017,1,1
4186,1.211718243,1,1,0.516648,0.296079033714552,0.272233766285448,0.4608,0.6159,0.6159,1,0.423018017,1,1
4187,1.211718243,1,1,0.62732,0.35950260028068,0.33054939971931996,0.8339,0.4585,0.4585,1,0.423018017,1,1
4188,1.211718243,1,1,0.671648,0.38490595305955205,0.353906846940448,0.6816,0.7,0.7,1,0.423018017,1,1
4189,1.211718243,1,1,0.679482,0.38939543748631805,0.358034762513682,0.1915,0.8544,0.8544,1,0.423018017,1,1
4190,1.211718243,1,1,0.612831,0.351199289091069,0.322914810908931,0.1773,0.1593,0.1593,1,0.423018017,1,1
4191,1.211718243,1,1,0.543695,0.311579044601805,0.286485455398195,0.5829,0.2167,0.2167,1,0.423018017,1,1
4192,1.211718243,1,1,0.481195,0.275761738414305,0.25355276158569495,0.0653,0.3324,0.3324,1,0.423018017,1,1
4193,1.211718243,1,1,0.405313,0.232275517164387,0.21356878283561298,0.1665,0.2641,0.2641,1,0.423018017,1,1
4194,1.211718243,1,1,0.275903,0.15811363566479703,0.145379664335203,0.7593,0.7775,0.7775,1,0.423018017,1,1
4195,1.211718243,1,1,0.13256,0.07596707373144002,0.06984892626856,0.5945,0.2517,0.2517,1,0.423018017,1,1
4196,1.211718243,1,1,0.0406,0.0232669220994,0.021393077900599997,0.0825,0.0725,0.0725,1,0.423018017,1,1
4197,1.211718243,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.2268,0.2545,0.2545,1,0.423018017,1,1
4198,1.211718243,1,1,0.0,0.0,0.0,0.3599,0.4336,0.4336,1,0.423018017,1,1
4199,1.211718243,1,1,0.0,0.0,0.0,0.3175,0.3638,0.3638,1,0.423018017,1,1
4200,1.211718243,1,1,0.0,0.0,0.0,0.0814,0.0254,0.0254,1,0.423018017,1,1
4201,1.211718243,1,1,0.0,0.0,0.0,0.1229,0.0425,0.0425,1,0.423018017,1,1
4202,1.211718243,1,1,0.0,0.0,0.0,0.7229,0.901,0.901,1,0.423018017,1,1
4203,1.211718243,1,1,0.0,0.0,0.0,0.1663,0.1437,0.1437,1,0.423018017,1,1
4204,1.211718243,1,1,0.0,0.0,0.0,0.0803,0.0665,0.0665,1,0.423018017,1,1
4205,1.211718243,1,1,0.0,0.0,0.0,0.2501,0.6009,0.6009,1,0.423018017,1,1
4206,1.211718243,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.1243,0.4983,0.4983,1,0.423018017,1,1
4207,1.211718243,1,1,0.049205,0.028198248815295,0.025927251184704996,0.206,0.1383,0.1383,1,0.423018017,1,1
4208,1.211718243,1,1,0.123805,0.070949785480695,0.06523571451930499,0.1736,0.0886,0.0886,1,0.423018017,1,1
4209,1.211718243,1,1,0.257009,0.147285920735091,0.13542397926490898,0.1157,0.1916,0.1916,1,0.423018017,1,1
4210,1.211718243,1,1,0.389962,0.223478213687838,0.20547998631216197,0.3892,0.7727,0.7727,1,0.423018017,1,1
4211,1.211718243,1,1,0.540172,0.309560094686628,0.284629105313372,0.163,0.4926,0.4926,1,0.423018017,1,1
4212,1.211718243,1,1,0.645044,0.369659815238556,0.33988858476144396,0.1267,0.732,0.732,1,0.423018017,1,1
4213,1.211718243,1,1,0.678429,0.388791987511671,0.35747991248832894,0.1278,0.6247,0.6247,1,0.423018017,1,1
4214,1.211718243,1,1,0.645384,0.369854661384216,0.34006773861578393,0.1021,0.1266,0.1266,1,0.423018017,1,1
