Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
109776,0.760451885,1,0.0,0.0,0.0,0.136005886,1,0.083007412,0.083007412,1,1,0.407314903,1,1
109777,0.760451885,1,0.0,0.0,0.0,0.179356727,1,0.101216278,0.101216278,1,1,0.407314903,1,1
109778,0.760451885,1,0.0,0.0,0.0,0.136430319,1,0.100694823,0.100694823,1,1,0.407314903,1,1
109779,0.760451885,1,0.0,0.0,0.0,0.225701521,1,0.112091376,0.112091376,1,1,0.407314903,1,1
109780,0.760451885,1,0.0,0.0,0.0,0.234528826,1,0.107206172,0.107206172,1,1,0.407314903,1,1
109781,0.760451885,1,0.0,0.0,0.0,0.255702308,1,0.101390551,0.101390551,1,1,0.407314903,1,1
109782,0.760451885,1,0.039751737,0.022780803,0.020946108,0.288135954,1,0.097418221,0.097418221,1,1,0.407314903,1,1
109783,0.760451885,1,0.08105052,0.046448183,0.042707389,0.330143523,1,0.107559428,0.107559428,1,1,0.407314903,1,1
109784,0.760451885,1,0.157989759,0.090540285,0.08324845,0.211907136,1,0.130623689,0.130623689,1,1,0.407314903,1,1
109785,0.760451885,1,0.299495582,0.171634007,0.157811134,0.141934749,1,0.16342988,0.16342988,1,1,0.407314903,1,1
109786,0.760451885,1,0.477622318,0.273714328,0.251670221,0.080493956,1,0.219435908,0.219435908,1,1,0.407314903,1,1
109787,0.760451885,1,0.59655053,0.341869342,0.314336241,0.045545254,1,0.273529273,0.273529273,1,1,0.407314903,1,1
109788,0.760451885,1,0.644922737,0.369590338,0.339824673,0.086741228,1,0.309922006,0.309922006,1,1,0.407314903,1,1
109789,0.760451885,1,0.696606354,0.399209026,0.367057963,0.101230985,1,0.389341907,0.389341907,1,1,0.407314903,1,1
109790,0.760451885,1,0.560204466,0.321040252,0.295184661,0.124201426,1,0.469987936,0.469987936,1,1,0.407314903,1,1
109791,0.760451885,1,0.432415165,0.247807152,0.227849529,0.149497717,1,0.511289039,0.511289039,1,1,0.407314903,1,1
109792,0.760451885,1,0.343808007,0.197028435,0.181160373,0.175077993,1,0.556121033,0.556121033,1,1,0.407314903,1,1
109793,0.760451885,1,0.200278991,0.114775268,0.105531622,0.188739401,1,0.584797338,0.584797338,1,1,0.407314903,1,1
109794,0.760451885,1,0.092254609,0.052868987,0.048611082,0.20144946,1,0.622403467,0.622403467,1,1,0.407314903,1,1
109795,0.760451885,1,0.029172657,0.016718177,0.015371746,0.114137107,1,0.652784802,0.652784802,1,1,0.407314903,1,1
109796,0.760451885,1,0.0,0.0,0.0,0.195169067,1,0.681735615,0.681735615,1,1,0.407314903,1,1
109797,0.760451885,1,0.0,0.0,0.0,0.285561226,1,0.57857817,0.57857817,1,1,0.407314903,1,1
109798,0.760451885,1,0.0,0.0,0.0,0.309095579,1,0.409665428,0.409665428,1,1,0.407314903,1,1
109799,0.760451885,1,0.0,0.0,0.0,0.354528535,1,0.430589769,0.430589769,1,1,0.407314903,1,1
109800,0.760451885,1,0.0,0.0,0.0,0.369280077,1,0.431733273,0.431733273,1,1,0.407314903,1,1
109801,0.760451885,1,0.0,0.0,0.0,0.484105496,1,0.488974853,0.488974853,1,1,0.407314903,1,1
109802,0.760451885,1,0.0,0.0,0.0,0.465701681,1,0.581681709,0.581681709,1,1,0.407314903,1,1
109803,0.760451885,1,0.0,0.0,0.0,0.37053485,1,0.585159745,0.585159745,1,1,0.407314903,1,1
109804,0.760451885,1,0.0,0.0,0.0,0.443916587,1,0.50078795,0.50078795,1,1,0.407314903,1,1
109805,0.760451885,1,0.0,0.0,0.0,0.375878514,1,0.479632071,0.479632071,1,1,0.407314903,1,1
109806,0.760451885,1,0.042874928,0.024570632,0.022591789,0.374574419,1,0.40976552,0.40976552,1,1,0.407314903,1,1
109807,0.760451885,1,0.06618823,0.037930947,0.034876106,0.380143378,1,0.306506536,0.306506536,1,1,0.407314903,1,1
109808,0.760451885,1,0.157376484,0.090188831,0.082925301,0.220980074,1,0.240070322,0.240070322,1,1,0.407314903,1,1
109809,0.760451885,1,0.307289617,0.176100588,0.16191799,0.103194377,1,0.183022237,0.183022237,1,1,0.407314903,1,1
109810,0.760451885,1,0.50419479,0.288942399,0.26567187,0.028901117,1,0.140727504,0.140727504,1,1,0.407314903,1,1
109811,0.760451885,1,0.669592072,0.383727764,0.352823515,0.030592334,1,0.116396219,0.116396219,1,1,0.407314903,1,1
109812,0.760451885,1,0.752801432,0.431413128,0.396668447,0.047616544,1,0.07611817,0.07611817,1,1,0.407314903,1,1
109813,0.760451885,1,0.750951902,0.430353205,0.395693887,0.048734206,1,0.052103352,0.052103352,1,1,0.407314903,1,1
109814,0.760451885,1,0.662006718,0.379380773,0.348826617,0.067084977,1,0.029732964,0.029732964,1,1,0.407314903,1,1
109815,0.760451885,1,0.573524862,0.328673863,0.302203485,0.086619132,1,0.009251368,0.009251368,1,1,0.407314903,1,1
109816,0.760451885,1,0.409535169,0.234695155,0.215793531,0.081214058,1,0.025088235,0.025088235,1,1,0.407314903,1,1
109817,0.760451885,1,0.2270079,0.130092989,0.119615701,0.114711494,1,0.062996837,0.062996837,1,1,0.407314903,1,1
109818,0.760451885,1,0.097432173,0.05583613,0.05133926,0.114993728,1,0.108319053,0.108319053,1,1,0.407314903,1,1
109819,0.760451885,1,0.032422119,0.018580368,0.017083963,0.113583173,1,0.193677961,0.193677961,1,1,0.407314903,1,1
109820,0.760451885,1,0.0,0.0,0.0,0.183746549,1,0.272486813,0.272486813,1,1,0.407314903,1,1
109821,0.760451885,1,0.0,0.0,0.0,0.272328532,1,0.38981546,0.38981546,1,1,0.407314903,1,1
109822,0.760451885,1,0.0,0.0,0.0,0.365610088,1,0.469684885,0.469684885,1,1,0.407314903,1,1
109823,0.760451885,1,0.0,0.0,0.0,0.333268106,1,0.510609685,0.510609685,1,1,0.407314903,1,1
109824,0.760451885,1,0.0,0.0,0.0,0.313719677,1,0.529044499,0.529044499,1,1,0.407314903,1,1
109825,0.760451885,1,0.0,0.0,0.0,0.268417136,1,0.563385258,0.563385258,1,1,0.407314903,1,1
109826,0.760451885,1,0.0,0.0,0.0,0.308582885,1,0.543234179,0.543234179,1,1,0.407314903,1,1
109827,0.760451885,1,0.0,0.0,0.0,0.379721214,1,0.487477995,0.487477995,1,1,0.407314903,1,1
109828,0.760451885,1,0.0,0.0,0.0,0.253556772,1,0.424385833,0.424385833,1,1,0.407314903,1,1
109829,0.760451885,1,0.0,0.0,0.0,0.262014123,1,0.348623133,0.348623133,1,1,0.407314903,1,1
109830,0.760451885,1,0.039854253,0.022839553,0.021000126,0.349401172,1,0.293821221,0.293821221,1,1,0.407314903,1,1
109831,0.760451885,1,0.062319014,0.035713589,0.032837327,0.374293224,1,0.269772518,0.269772518,1,1,0.407314903,1,1
109832,0.760451885,1,0.157786152,0.090423602,0.083141165,0.213660406,1,0.264907106,0.264907106,1,1,0.407314903,1,1
109833,0.760451885,1,0.313928089,0.179904943,0.165415955,0.158119621,1,0.218835806,0.218835806,1,1,0.407314903,1,1
109834,0.760451885,1,0.504055837,0.288862768,0.265598653,0.040096375,1,0.1728821,0.1728821,1,1,0.407314903,1,1
109835,0.760451885,1,0.680815983,0.390159929,0.358737653,0.083863316,1,0.153181672,0.153181672,1,1,0.407314903,1,1
109836,0.760451885,1,0.790335931,0.452923284,0.416446241,0.069212144,1,0.137358614,0.137358614,1,1,0.407314903,1,1
109837,0.760451885,1,0.813603571,0.466257431,0.428706497,0.11348137,1,0.131310072,0.131310072,1,1,0.407314903,1,1
109838,0.760451885,1,0.749899713,0.42975022,0.395139464,0.101360672,1,0.101737749,0.101737749,1,1,0.407314903,1,1
109839,0.760451885,1,0.602407447,0.345225806,0.317422386,0.069640165,1,0.073715174,0.073715174,1,1,0.407314903,1,1
109840,0.760451885,1,0.4112394,0.23567181,0.21669153,0.055245486,1,0.059309479,0.059309479,1,1,0.407314903,1,1
109841,0.760451885,1,0.227401545,0.130318578,0.119823122,0.052552938,1,0.075667481,0.075667481,1,1,0.407314903,1,1
109842,0.760451885,1,0.085016233,0.048720841,0.044797015,0.024348773,1,0.089586847,0.089586847,1,1,0.407314903,1,1
109843,0.760451885,1,0.028486972,0.016325226,0.015010443,0.038256513,1,0.098089889,0.098089889,1,1,0.407314903,1,1
109844,0.760451885,1,0.0,0.0,0.0,0.060665321,1,0.095015645,0.095015645,1,1,0.407314903,1,1
109845,0.760451885,1,0.0,0.0,0.0,0.07273007,1,0.068126678,0.068126678,1,1,0.407314903,1,1
109846,0.760451885,1,0.0,0.0,0.0,0.105079877,1,0.055164181,0.055164181,1,1,0.407314903,1,1
109847,0.760451885,1,0.0,0.0,0.0,0.111741511,1,0.044116347,0.044116347,1,1,0.407314903,1,1
109848,0.760451885,1,0.0,0.0,0.0,0.13379475,1,0.036706679,0.036706679,1,1,0.407314903,1,1
109849,0.760451885,1,0.0,0.0,0.0,0.064290374,1,0.03484621,0.03484621,1,1,0.407314903,1,1
109850,0.760451885,1,0.0,0.0,0.0,0.101186846,1,0.028169473,0.028169473,1,1,0.407314903,1,1
109851,0.760451885,1,0.0,0.0,0.0,0.040689506,1,0.034426687,0.034426687,1,1,0.407314903,1,1
109852,0.760451885,1,0.0,0.0,0.0,0.059576865,1,0.042865154,0.042865154,1,1,0.407314903,1,1
109853,0.760451885,1,0.0,0.0,0.0,0.046508799,1,0.04847494,0.04847494,1,1,0.407314903,1,1
109854,0.760451885,1,0.044573484,0.025544035,0.023486797,0.026225316,1,0.066093743,0.066093743,1,1,0.407314903,1,1
109855,0.760451885,1,0.072457208,0.041523554,0.038179375,0.075802586,1,0.088336299,0.088336299,1,1,0.407314903,1,1
109856,0.760451885,1,0.15301597,0.087689921,0.080627646,0.067495701,1,0.106821056,0.106821056,1,1,0.407314903,1,1
109857,0.760451885,1,0.30988829,0.177589828,0.163287291,0.019005293,1,0.112342694,0.112342694,1,1,0.407314903,1,1
109858,0.760451885,1,0.501538734,0.287420274,0.264272333,0.005003296,1,0.115701669,0.115701669,1,1,0.407314903,1,1
109859,0.760451885,1,0.676934479,0.387935528,0.356692399,0.001713407,1,0.10343187,0.10343187,1,1,0.407314903,1,1
109860,0.760451885,1,0.791443972,0.453558276,0.417030093,0.023510823,1,0.096073482,0.096073482,1,1,0.407314903,1,1
109861,0.760451885,1,0.81779844,0.468661414,0.43091687,0.038037708,1,0.083174836,0.083174836,1,1,0.407314903,1,1
109862,0.760451885,1,0.722068647,0.413800878,0.380474633,0.062940487,1,0.05968836,0.05968836,1,1,0.407314903,1,1
109863,0.760451885,1,0.602280922,0.345153298,0.317355717,0.10832139,1,0.064502573,0.064502573,1,1,0.407314903,1,1
109864,0.760451885,1,0.372504695,0.213473844,0.19628132,0.197847613,1,0.077076525,0.077076525,1,1,0.407314903,1,1
109865,0.760451885,1,0.226178319,0.129617575,0.119178576,0.255698956,1,0.114835765,0.114835765,1,1,0.407314903,1,1
109866,0.760451885,1,0.100257119,0.057455041,0.05282779,0.268937638,1,0.141499986,0.141499986,1,1,0.407314903,1,1
109867,0.760451885,1,0.034272505,0.019640782,0.018058974,0.200648059,1,0.162218042,0.162218042,1,1,0.407314903,1,1
109868,0.760451885,1,0.0,0.0,0.0,0.256219642,1,0.178761123,0.178761123,1,1,0.407314903,1,1
109869,0.760451885,1,0.0,0.0,0.0,0.242327357,1,0.223037339,0.223037339,1,1,0.407314903,1,1
109870,0.760451885,1,0.0,0.0,0.0,0.297558329,1,0.262980907,0.262980907,1,1,0.407314903,1,1
109871,0.760451885,1,0.0,0.0,0.0,0.444160451,1,0.290090979,0.290090979,1,1,0.407314903,1,1
109872,0.760451885,1,0.0,0.0,0.0,0.463917801,1,0.372853332,0.372853332,1,1,0.407314903,1,1
109873,0.760451885,1,0.0,0.0,0.0,0.489319544,1,0.405481794,0.405481794,1,1,0.407314903,1,1
109874,0.760451885,1,0.0,0.0,0.0,0.503018987,1,0.502334294,0.502334294,1,1,0.407314903,1,1
109875,0.760451885,1,0.0,0.0,0.0,0.479070484,1,0.648363971,0.648363971,1,1,0.407314903,1,1
109876,0.760451885,1,0.0,0.0,0.0,0.476635691,1,0.717161051,0.717161051,1,1,0.407314903,1,1
109877,0.760451885,1,0.0,0.0,0.0,0.486054386,1,0.751033012,0.751033012,1,1,0.407314903,1,1
109878,0.760451885,1,0.045289461,0.025954345,0.023864062,0.488136619,1,0.724952522,0.724952522,1,1,0.407314903,1,1
109879,0.760451885,1,0.069895073,0.040055253,0.036829327,0.527123006,1,0.744080815,0.744080815,1,1,0.407314903,1,1
109880,0.760451885,1,0.154915053,0.088778242,0.081628316,0.387530805,1,0.724619492,0.724619492,1,1,0.407314903,1,1
109881,0.760451885,1,0.310065403,0.177691327,0.163380616,0.184989652,1,0.713292429,0.713292429,1,1,0.407314903,1,1
109882,0.760451885,1,0.501393374,0.287336972,0.264195739,0.01395452,1,0.711192463,0.711192463,1,1,0.407314903,1,1
109883,0.760451885,1,0.670622842,0.384318475,0.353366651,0.023701643,1,0.626369096,0.626369096,1,1,0.407314903,1,1
109884,0.760451885,1,0.776766736,0.445147091,0.409296319,0.031543916,1,0.518468261,0.518468261,1,1,0.407314903,1,1
109885,0.760451885,1,0.817264411,0.468355374,0.430635478,0.064378008,1,0.379587317,0.379587317,1,1,0.407314903,1,1
109886,0.760451885,1,0.74774019,0.428512647,0.394001562,0.108596056,1,0.341175985,0.341175985,1,1,0.407314903,1,1
109887,0.760451885,1,0.600075804,0.343889595,0.316193789,0.174530119,1,0.303955683,0.303955683,1,1,0.407314903,1,1
109888,0.760451885,1,0.409964438,0.234941159,0.216019723,0.20133876,1,0.341449515,0.341449515,1,1,0.407314903,1,1
109889,0.760451885,1,0.223141286,0.127877122,0.117578293,0.171848617,1,0.374377498,0.374377498,1,1,0.407314903,1,1
109890,0.760451885,1,0.096995824,0.055586068,0.051109338,0.146123307,1,0.403548652,0.403548652,1,1,0.407314903,1,1
109891,0.760451885,1,0.029987322,0.017185042,0.015801012,0.132730855,1,0.446443959,0.446443959,1,1,0.407314903,1,1
109892,0.760451885,1,0.0,0.0,0.0,0.157724208,1,0.537315034,0.537315034,1,1,0.407314903,1,1
109893,0.760451885,1,0.0,0.0,0.0,0.260856789,1,0.543913851,0.543913851,1,1,0.407314903,1,1
109894,0.760451885,1,0.0,0.0,0.0,0.219885563,1,0.539133379,0.539133379,1,1,0.407314903,1,1
109895,0.760451885,1,0.0,0.0,0.0,0.379587099,1,0.5965906,0.5965906,1,1,0.407314903,1,1
109896,0.760451885,1,0.0,0.0,0.0,0.382811805,1,0.689823081,0.689823081,1,1,0.407314903,1,1
109897,0.760451885,1,0.0,0.0,0.0,0.285976344,1,0.692030777,0.692030777,1,1,0.407314903,1,1
109898,0.760451885,1,0.0,0.0,0.0,0.381170108,1,0.755802401,0.755802401,1,1,0.407314903,1,1
109899,0.760451885,1,0.0,0.0,0.0,0.396561548,1,0.787710005,0.787710005,1,1,0.407314903,1,1
109900,0.760451885,1,0.0,0.0,0.0,0.350116886,1,0.783151316,0.783151316,1,1,0.407314903,1,1
109901,0.760451885,1,0.0,0.0,0.0,0.36058464,1,0.778296382,0.778296382,1,1,0.407314903,1,1
109902,0.760451885,1,0.045863314,0.026283207,0.024166439,0.365815477,1,0.784472625,0.784472625,1,1,0.407314903,1,1
109903,0.760451885,1,0.078887069,0.045208359,0.041567417,0.333656014,1,0.780110913,0.780110913,1,1,0.407314903,1,1
109904,0.760451885,1,0.163559309,0.093732066,0.086183174,0.263029972,1,0.782170005,0.782170005,1,1,0.407314903,1,1
109905,0.760451885,1,0.321617464,0.184311547,0.169467664,0.234384836,1,0.788240308,0.788240308,1,1,0.407314903,1,1
109906,0.760451885,1,0.505512797,0.289697718,0.266366358,0.190211573,1,0.787464624,0.787464624,1,1,0.407314903,1,1
109907,0.760451885,1,0.678952244,0.389091863,0.357755605,0.2722377,1,0.803613513,0.803613513,1,1,0.407314903,1,1
109908,0.760451885,1,0.797001153,0.456742968,0.4199583,0.270681967,1,0.805753153,0.805753153,1,1,0.407314903,1,1
109909,0.760451885,1,0.804213077,0.460875956,0.423758429,0.409445841,1,0.80829256,0.80829256,1,1,0.407314903,1,1
109910,0.760451885,1,0.747775487,0.428532875,0.39402016,0.42068912,1,0.808245788,0.808245788,1,1,0.407314903,1,1
109911,0.760451885,1,0.594517697,0.340704373,0.313265094,0.504219024,1,0.808558619,0.808558619,1,1,0.407314903,1,1
109912,0.760451885,1,0.413901097,0.237197167,0.21809404,0.504375003,1,0.809416326,0.809416326,1,1,0.407314903,1,1
109913,0.760451885,1,0.240313435,0.137718084,0.126626695,0.60562096,1,0.81,0.81,1,1,0.407314903,1,1
109914,0.760451885,1,0.110313729,0.063218252,0.05812685,0.60466819,1,0.81,0.81,1,1,0.407314903,1,1
109915,0.760451885,1,0.037188169,0.021311681,0.019595304,0.526190011,1,0.81,0.81,1,1,0.407314903,1,1
109916,0.760451885,1,0.0,0.0,0.0,0.602033544,1,0.81,0.81,1,1,0.407314903,1,1
109917,0.760451885,1,0.0,0.0,0.0,0.646980335,1,0.81,0.81,1,1,0.407314903,1,1
109918,0.760451885,1,0.0,0.0,0.0,0.547431708,1,0.81,0.81,1,1,0.407314903,1,1
109919,0.760451885,1,0.0,0.0,0.0,0.634501722,1,0.81,0.81,1,1,0.407314903,1,1
109920,0.760451885,1,0.0,0.0,0.0,0.657076555,1,0.81,0.81,1,1,0.407314903,1,1
109921,0.760451885,1,0.0,0.0,0.0,0.597940144,1,0.81,0.81,1,1,0.407314903,1,1
109922,0.760451885,1,0.0,0.0,0.0,0.602188709,1,0.81,0.81,1,1,0.407314903,1,1
109923,0.760451885,1,0.0,0.0,0.0,0.554903909,1,0.81,0.81,1,1,0.407314903,1,1
109924,0.760451885,1,0.0,0.0,0.0,0.552619891,1,0.81,0.81,1,1,0.407314903,1,1
109925,0.760451885,1,0.0,0.0,0.0,0.597644763,1,0.81,0.81,1,1,0.407314903,1,1
109926,0.760451885,1,0.048857914,0.027999343,0.025744362,0.520831096,1,0.81,0.81,1,1,0.407314903,1,1
109927,0.760451885,1,0.092503166,0.05301143,0.048742053,0.546314399,1,0.81,0.81,1,1,0.407314903,1,1
109928,0.760451885,1,0.161402597,0.092496104,0.085046753,0.491205709,1,0.81,0.81,1,1,0.407314903,1,1
109929,0.760451885,1,0.317910726,0.182187301,0.167514498,0.325693597,1,0.81,0.81,1,1,0.407314903,1,1
109930,0.760451885,1,0.473899024,0.271580595,0.249708332,0.258313714,1,0.8060085,0.8060085,1,1,0.407314903,1,1
109931,0.760451885,1,0.58793814,0.33693378,0.309798174,0.270341313,1,0.806126625,0.806126625,1,1,0.407314903,1,1
109932,0.760451885,1,0.718579776,0.411801487,0.378636267,0.324525342,1,0.801783935,0.801783935,1,1,0.407314903,1,1
109933,0.760451885,1,0.718543191,0.411780521,0.378616989,0.410643054,1,0.789185813,0.789185813,1,1,0.407314903,1,1
109934,0.760451885,1,0.63496066,0.363881301,0.334575425,0.434549869,1,0.808464375,0.808464375,1,1,0.407314903,1,1
109935,0.760451885,1,0.401834088,0.230281843,0.211735654,0.479614966,1,0.81,0.81,1,1,0.407314903,1,1
109936,0.760451885,1,0.286516806,0.16419617,0.150972317,0.532057859,1,0.81,0.81,1,1,0.407314903,1,1
109937,0.760451885,1,0.228404239,0.130893199,0.120351464,0.573386698,1,0.81,0.81,1,1,0.407314903,1,1
109938,0.760451885,1,0.105192696,0.060283507,0.055428459,0.503056754,1,0.786043688,0.786043688,1,1,0.407314903,1,1
109939,0.760451885,1,0.03196543,0.01831865,0.016843323,0.406892712,1,0.773640225,0.773640225,1,1,0.407314903,1,1
109940,0.760451885,1,0.0,0.0,0.0,0.417337252,1,0.807426,0.807426,1,1,0.407314903,1,1
109941,0.760451885,1,0.0,0.0,0.0,0.403923275,1,0.806292,0.806292,1,1,0.407314903,1,1
109942,0.760451885,1,0.0,0.0,0.0,0.397859401,1,0.809787375,0.809787375,1,1,0.407314903,1,1
109943,0.760451885,1,0.0,0.0,0.0,0.319840288,1,0.81,0.81,1,1,0.407314903,1,1
109944,0.760451885,1,0.0,0.0,0.0,0.329153478,1,0.803950079,0.803950079,1,1,0.407314903,1,1
109945,0.760451885,1,0.0,0.0,0.0,0.35098363,1,0.771860463,0.771860463,1,1,0.407314903,1,1
109946,0.760451885,1,0.0,0.0,0.0,0.255618211,1,0.771499595,0.771499595,1,1,0.407314903,1,1
109947,0.760451885,1,0.0,0.0,0.0,0.157741575,1,0.757012786,0.757012786,1,1,0.407314903,1,1
109948,0.760451885,1,0.0,0.0,0.0,0.129974474,1,0.686668988,0.686668988,1,1,0.407314903,1,1
109949,0.760451885,1,0.0,0.0,0.0,0.18078018,1,0.552878426,0.552878426,1,1,0.407314903,1,1
109950,0.760451885,1,0.036347356,0.020829831,0.019152261,0.168056537,1,0.335053959,0.335053959,1,1,0.407314903,1,1
109951,0.760451885,1,0.080485761,0.046124532,0.042409805,0.297639456,1,0.269727549,0.269727549,1,1,0.407314903,1,1
109952,0.760451885,1,0.196647576,0.112694188,0.103618146,0.200709071,1,0.200027829,0.200027829,1,1,0.407314903,1,1
109953,0.760451885,1,0.326535798,0.18713013,0.172059247,0.136525841,1,0.107822984,0.107822984,1,1,0.407314903,1,1
109954,0.760451885,1,0.471293771,0.270087584,0.248335564,0.080285681,1,0.096041437,0.096041437,1,1,0.407314903,1,1
109955,0.760451885,1,0.572862094,0.328294046,0.301854257,0.071062166,1,0.104579771,0.104579771,1,1,0.407314903,1,1
109956,0.760451885,1,0.639665843,0.366577733,0.337054694,0.103088816,1,0.107353165,0.107353165,1,1,0.407314903,1,1
109957,0.760451885,1,0.661967545,0.379358324,0.348805976,0.057465958,1,0.126908386,0.126908386,1,1,0.407314903,1,1
109958,0.760451885,1,0.631354846,0.361814893,0.332675438,0.050138543,1,0.145380983,0.145380983,1,1,0.407314903,1,1
109959,0.760451885,1,0.497605964,0.285166495,0.262200066,0.061134516,1,0.114527343,0.114527343,1,1,0.407314903,1,1
109960,0.760451885,1,0.390185947,0.223606562,0.20559798,0.027299593,1,0.075947137,0.075947137,1,1,0.407314903,1,1
109961,0.760451885,1,0.213772273,0.122507956,0.112641544,0.039946773,1,0.042811735,0.042811735,1,1,0.407314903,1,1
109962,0.760451885,1,0.104432468,0.059847837,0.055027877,0.020003035,1,0.037286042,0.037286042,1,1,0.407314903,1,1
109963,0.760451885,1,0.032838437,0.01881895,0.01730333,0.042941598,1,0.033598609,0.033598609,1,1,0.407314903,1,1
109964,0.760451885,1,0.0,0.0,0.0,0.064527875,1,0.04079923,0.04079923,1,1,0.407314903,1,1
109965,0.760451885,1,0.0,0.0,0.0,0.0911733,1,0.071768762,0.071768762,1,1,0.407314903,1,1
109966,0.760451885,1,0.0,0.0,0.0,0.089435415,1,0.061976183,0.061976183,1,1,0.407314903,1,1
109967,0.760451885,1,0.0,0.0,0.0,0.140451429,1,0.042148868,0.042148868,1,1,0.407314903,1,1
109968,0.760451885,1,0.0,0.0,0.0,0.098759133,1,0.02340149,0.02340149,1,1,0.407314903,1,1
109969,0.760451885,1,0.0,0.0,0.0,0.129863647,1,0.012537509,0.012537509,1,1,0.407314903,1,1
109970,0.760451885,1,0.0,0.0,0.0,0.056786131,1,0.01059075,0.01059075,1,1,0.407314903,1,1
109971,0.760451885,1,0.0,0.0,0.0,0.094436151,1,0.009621675,0.009621675,1,1,0.407314903,1,1
109972,0.760451885,1,0.0,0.0,0.0,0.167499805,1,0.013556913,0.013556913,1,1,0.407314903,1,1
109973,0.760451885,1,0.0,0.0,0.0,0.075889696,1,0.026801027,0.026801027,1,1,0.407314903,1,1
109974,0.760451885,1,0.039865301,0.022845884,0.021005947,0.052625064,1,0.049436628,0.049436628,1,1,0.407314903,1,1
109975,0.760451885,1,0.092874243,0.053224085,0.048937582,0.018178692,1,0.089722051,0.089722051,1,1,0.407314903,1,1
109976,0.760451885,1,0.198126144,0.113541521,0.104397237,0.031314622,1,0.110384032,0.110384032,1,1,0.407314903,1,1
109977,0.760451885,1,0.298599786,0.171120647,0.157339118,0.022869816,1,0.12285426,0.12285426,1,1,0.407314903,1,1
109978,0.760451885,1,0.453711648,0.260011675,0.239071138,0.045854335,1,0.114968202,0.114968202,1,1,0.407314903,1,1
109979,0.760451885,1,0.623044225,0.357052267,0.32829638,0.027351375,1,0.120593822,0.120593822,1,1,0.407314903,1,1
109980,0.760451885,1,0.720016439,0.412624805,0.379393277,0.04601444,1,0.116706282,0.116706282,1,1,0.407314903,1,1
