Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
127046,0.760451885,1,0.797569585,0.457068724,0.42025782,0.05633307,1,0.035029296,0.035029296,1,1,0.407314903,1,1
127047,0.760451885,1,0.635388872,0.3641267,0.334801059,0.041936217,1,0.022926989,0.022926989,1,1,0.407314903,1,1
127048,0.760451885,1,0.423017659,0.242421658,0.222897766,0.056431721,1,0.017878728,0.017878728,1,1,0.407314903,1,1
127049,0.760451885,1,0.231085718,0.132429892,0.121764398,0.056714738,1,0.021518709,0.021518709,1,1,0.407314903,1,1
127050,0.760451885,1,0.092707384,0.053128462,0.04884966,0.106736228,1,0.03918695,0.03918695,1,1,0.407314903,1,1
127051,0.760451885,1,0.032786458,0.018789162,0.017275941,0.124814323,1,0.048501382,0.048501382,1,1,0.407314903,1,1
127052,0.760451885,1,0.0,0.0,0.0,0.104910977,1,0.070268786,0.070268786,1,1,0.407314903,1,1
127053,0.760451885,1,0.0,0.0,0.0,0.180782511,1,0.10825199,0.10825199,1,1,0.407314903,1,1
127054,0.760451885,1,0.0,0.0,0.0,0.159018387,1,0.105639497,0.105639497,1,1,0.407314903,1,1
127055,0.760451885,1,0.0,0.0,0.0,0.24443319,1,0.106312416,0.106312416,1,1,0.407314903,1,1
127056,0.760451885,1,0.0,0.0,0.0,0.271498874,1,0.099776477,0.099776477,1,1,0.407314903,1,1
127057,0.760451885,1,0.0,0.0,0.0,0.284221235,1,0.088315303,0.088315303,1,1,0.407314903,1,1
127058,0.760451885,1,0.0,0.0,0.0,0.21951726,1,0.077092997,0.077092997,1,1,0.407314903,1,1
127059,0.760451885,1,0.0,0.0,0.0,0.189064824,1,0.065615445,0.065615445,1,1,0.407314903,1,1
127060,0.760451885,1,0.0,0.0,0.0,0.213814843,1,0.052630389,0.052630389,1,1,0.407314903,1,1
127061,0.760451885,1,0.002357873,0.001351243,0.001242418,0.183487466,1,0.045286858,0.045286858,1,1,0.407314903,1,1
127062,0.760451885,1,0.035651628,0.020431125,0.018785666,0.129044068,1,0.055784886,0.055784886,1,1,0.407314903,1,1
127063,0.760451885,1,0.098262041,0.056311708,0.051776537,0.075642142,1,0.065425141,0.065425141,1,1,0.407314903,1,1
127064,0.760451885,1,0.207602853,0.118972404,0.109390734,0.094436328,1,0.097589018,0.097589018,1,1,0.407314903,1,1
127065,0.760451885,1,0.288017125,0.165055968,0.15176287,0.043208585,1,0.116592653,0.116592653,1,1,0.407314903,1,1
127066,0.760451885,1,0.373395522,0.213984357,0.196750717,0.018271689,1,0.130169052,0.130169052,1,1,0.407314903,1,1
127067,0.760451885,1,0.398448388,0.228341576,0.209951651,0.019713428,1,0.16755657,0.16755657,1,1,0.407314903,1,1
127068,0.760451885,1,0.333309125,0.191011768,0.17562827,0.016338941,1,0.311622707,0.311622707,1,1,0.407314903,1,1
127069,0.760451885,1,0.253829879,0.145464046,0.133748821,0.039242156,1,0.406705553,0.406705553,1,1,0.407314903,1,1
127070,0.760451885,1,0.258909809,0.148375237,0.136425553,0.064597419,1,0.490234311,0.490234311,1,1,0.407314903,1,1
127071,0.760451885,1,0.260270872,0.14915523,0.137142729,0.117564523,1,0.451941254,0.451941254,1,1,0.407314903,1,1
127072,0.760451885,1,0.265893147,0.152377227,0.140105235,0.081783757,1,0.442453092,0.442453092,1,1,0.407314903,1,1
127073,0.760451885,1,0.215483452,0.123488594,0.113543204,0.050573543,1,0.404678383,0.404678383,1,1,0.407314903,1,1
127074,0.760451885,1,0.108187466,0.06199974,0.057006472,0.060694522,1,0.375100083,0.375100083,1,1,0.407314903,1,1
127075,0.760451885,1,0.037940824,0.021743011,0.019991896,0.029727499,1,0.326764581,0.326764581,1,1,0.407314903,1,1
127076,0.760451885,1,0.0,0.0,0.0,0.017988784,1,0.287106111,0.287106111,1,1,0.407314903,1,1
127077,0.760451885,1,0.0,0.0,0.0,0.065872252,1,0.211717805,0.211717805,1,1,0.407314903,1,1
127078,0.760451885,1,0.0,0.0,0.0,0.105125585,1,0.126320302,0.126320302,1,1,0.407314903,1,1
127079,0.760451885,1,0.0,0.0,0.0,0.129381418,1,0.066624458,0.066624458,1,1,0.407314903,1,1
127080,0.760451885,1,0.0,0.0,0.0,0.206972463,1,0.057741477,0.057741477,1,1,0.407314903,1,1
127081,0.760451885,1,0.0,0.0,0.0,0.133916447,1,0.07618947,0.07618947,1,1,0.407314903,1,1
127082,0.760451885,1,0.0,0.0,0.0,0.248637491,1,0.133007838,0.133007838,1,1,0.407314903,1,1
127083,0.760451885,1,0.0,0.0,0.0,0.36029168,1,0.146438328,0.146438328,1,1,0.407314903,1,1
127084,0.760451885,1,0.0,0.0,0.0,0.464164589,1,0.158347725,0.158347725,1,1,0.407314903,1,1
127085,0.760451885,1,0.00234703,0.001345029,0.001236704,0.436490997,1,0.176333668,0.176333668,1,1,0.407314903,1,1
127086,0.760451885,1,0.056374731,0.032307057,0.029705147,0.498523834,1,0.186819685,0.186819685,1,1,0.407314903,1,1
127087,0.760451885,1,0.09341111,0.053531752,0.04922047,0.445847714,1,0.206223479,0.206223479,1,1,0.407314903,1,1
127088,0.760451885,1,0.189730246,0.108730026,0.099973245,0.351784201,1,0.20069995,0.20069995,1,1,0.407314903,1,1
127089,0.760451885,1,0.342781383,0.1964401,0.180619421,0.231834454,1,0.209104899,0.209104899,1,1,0.407314903,1,1
127090,0.760451885,1,0.527530289,0.302315435,0.277967883,0.152859249,1,0.243759676,0.243759676,1,1,0.407314903,1,1
127091,0.760451885,1,0.69338841,0.397364897,0.365362355,0.075808176,1,0.248861156,0.248861156,1,1,0.407314903,1,1
127092,0.760451885,1,0.798437136,0.457565897,0.420714952,0.060565404,1,0.281184432,0.281184432,1,1,0.407314903,1,1
127093,0.760451885,1,0.799916194,0.458413511,0.421494302,0.100266551,1,0.347679367,0.347679367,1,1,0.407314903,1,1
127094,0.760451885,1,0.70380629,0.403335143,0.370851776,0.089328064,1,0.477701374,0.477701374,1,1,0.407314903,1,1
127095,0.760451885,1,0.568422227,0.325749661,0.299514789,0.124760844,1,0.603404779,0.603404779,1,1,0.407314903,1,1
127096,0.760451885,1,0.409636245,0.234753079,0.215846791,0.198971987,1,0.670961338,0.670961338,1,1,0.407314903,1,1
127097,0.760451885,1,0.260795868,0.149456094,0.137419361,0.193433384,1,0.712340605,0.712340605,1,1,0.407314903,1,1
127098,0.760451885,1,0.132695089,0.076044493,0.069920105,0.272136314,1,0.724712452,0.724712452,1,1,0.407314903,1,1
127099,0.760451885,1,0.041506161,0.023786223,0.021870554,0.256301778,1,0.746763245,0.746763245,1,1,0.407314903,1,1
127100,0.760451885,1,0.0,0.0,0.0,0.32504107,1,0.786728012,0.786728012,1,1,0.407314903,1,1
127101,0.760451885,1,0.0,0.0,0.0,0.387407537,1,0.781042139,0.781042139,1,1,0.407314903,1,1
127102,0.760451885,1,0.0,0.0,0.0,0.38989055,1,0.776131659,0.776131659,1,1,0.407314903,1,1
127103,0.760451885,1,0.0,0.0,0.0,0.445950631,1,0.780103378,0.780103378,1,1,0.407314903,1,1
127104,0.760451885,1,0.0,0.0,0.0,0.450417745,1,0.773176359,0.773176359,1,1,0.407314903,1,1
127105,0.760451885,1,0.0,0.0,0.0,0.427665883,1,0.77260419,0.77260419,1,1,0.407314903,1,1
127106,0.760451885,1,0.0,0.0,0.0,0.438772241,1,0.770985181,0.770985181,1,1,0.407314903,1,1
127107,0.760451885,1,0.0,0.0,0.0,0.385534577,1,0.702151138,0.702151138,1,1,0.407314903,1,1
127108,0.760451885,1,0.0,0.0,0.0,0.376453234,1,0.59962675,0.59962675,1,1,0.407314903,1,1
127109,0.760451885,1,0.000293964,0.000168464,0.000154896,0.337226106,1,0.509114444,0.509114444,1,1,0.407314903,1,1
127110,0.760451885,1,0.064268114,0.036830573,0.033864352,0.229967784,1,0.383172569,0.383172569,1,1,0.407314903,1,1
127111,0.760451885,1,0.116760171,0.06691256,0.061523629,0.234092771,1,0.341709054,0.341709054,1,1,0.407314903,1,1
127112,0.760451885,1,0.214919382,0.123165338,0.113245982,0.101466578,1,0.294460766,0.294460766,1,1,0.407314903,1,1
127113,0.760451885,1,0.363799171,0.20848491,0.191694179,0.013532279,1,0.307774098,0.307774098,1,1,0.407314903,1,1
127114,0.760451885,1,0.53192134,0.304831845,0.280281629,0.008800685,1,0.301199897,0.301199897,1,1,0.407314903,1,1
127115,0.760451885,1,0.656270279,0.376093352,0.345803955,0.009862621,1,0.292084555,0.292084555,1,1,0.407314903,1,1
127116,0.760451885,1,0.77908382,0.446474958,0.410517244,0.039671223,1,0.303674562,0.303674562,1,1,0.407314903,1,1
127117,0.760451885,1,0.736948229,0.422328024,0.388315028,0.081876645,1,0.315327454,0.315327454,1,1,0.407314903,1,1
127118,0.760451885,1,0.718180561,0.411572706,0.378425911,0.159908462,1,0.331013718,0.331013718,1,1,0.407314903,1,1
127119,0.760451885,1,0.589682358,0.337933351,0.310717242,0.131565806,1,0.348917278,0.348917278,1,1,0.407314903,1,1
127120,0.760451885,1,0.426835754,0.244609721,0.224909609,0.134619773,1,0.400719706,0.400719706,1,1,0.407314903,1,1
127121,0.760451885,1,0.265732738,0.1522853,0.140020712,0.246071422,1,0.358106819,0.358106819,1,1,0.407314903,1,1
127122,0.760451885,1,0.133122093,0.076289199,0.070145103,0.206813288,1,0.344791721,0.344791721,1,1,0.407314903,1,1
127123,0.760451885,1,0.039467618,0.022617981,0.020796399,0.243824729,1,0.333044736,0.333044736,1,1,0.407314903,1,1
127124,0.760451885,1,0.0,0.0,0.0,0.299737406,1,0.32873587,0.32873587,1,1,0.407314903,1,1
127125,0.760451885,1,0.0,0.0,0.0,0.235292425,1,0.333484462,0.333484462,1,1,0.407314903,1,1
127126,0.760451885,1,0.0,0.0,0.0,0.269181513,1,0.346363242,0.346363242,1,1,0.407314903,1,1
127127,0.760451885,1,0.0,0.0,0.0,0.333618932,1,0.343903157,0.343903157,1,1,0.407314903,1,1
127128,0.760451885,1,0.0,0.0,0.0,0.387590953,1,0.300119271,0.300119271,1,1,0.407314903,1,1
127129,0.760451885,1,0.0,0.0,0.0,0.413365559,1,0.29697177,0.29697177,1,1,0.407314903,1,1
127130,0.760451885,1,0.0,0.0,0.0,0.31828756,1,0.281249937,0.281249937,1,1,0.407314903,1,1
127131,0.760451885,1,0.0,0.0,0.0,0.290347767,1,0.287467494,0.287467494,1,1,0.407314903,1,1
127132,0.760451885,1,0.0,0.0,0.0,0.290497134,1,0.288464116,0.288464116,1,1,0.407314903,1,1
127133,0.760451885,1,0.003012176,0.001726209,0.001587185,0.178371987,1,0.26325824,0.26325824,1,1,0.407314903,1,1
127134,0.760451885,1,0.05633775,0.032285864,0.029685661,0.239592305,1,0.223801391,0.223801391,1,1,0.407314903,1,1
127135,0.760451885,1,0.101234024,0.058014883,0.053342543,0.148441093,1,0.211269131,0.211269131,1,1,0.407314903,1,1
127136,0.760451885,1,0.20253918,0.11607053,0.106722568,0.162744525,1,0.239238231,0.239238231,1,1,0.407314903,1,1
127137,0.760451885,1,0.274465914,0.157290081,0.144622424,0.101510463,1,0.271526109,0.271526109,1,1,0.407314903,1,1
127138,0.760451885,1,0.368594843,0.211233198,0.194221129,0.105563528,1,0.269607944,0.269607944,1,1,0.407314903,1,1
127139,0.760451885,1,0.515043708,0.295159663,0.271388415,0.120892059,1,0.358704509,0.358704509,1,1,0.407314903,1,1
127140,0.760451885,1,0.584565308,0.335000888,0.308020951,0.166518583,1,0.494090323,0.494090323,1,1,0.407314903,1,1
127141,0.760451885,1,0.61956489,0.355058341,0.326463038,0.234944103,1,0.669698136,0.669698136,1,1,0.407314903,1,1
127142,0.760451885,1,0.535356892,0.30680068,0.282091901,0.223586695,1,0.760346773,0.760346773,1,1,0.407314903,1,1
127143,0.760451885,1,0.417067471,0.239011743,0.219762475,0.320045644,1,0.784955147,0.784955147,1,1,0.407314903,1,1
127144,0.760451885,1,0.34241219,0.196228524,0.180424885,0.405500316,1,0.80333135,0.80333135,1,1,0.407314903,1,1
127145,0.760451885,1,0.217217286,0.124482214,0.114456801,0.379075344,1,0.809057119,0.809057119,1,1,0.407314903,1,1
127146,0.760451885,1,0.105890703,0.060683518,0.055796255,0.448361349,1,0.809864952,0.809864952,1,1,0.407314903,1,1
127147,0.760451885,1,0.040444495,0.023177807,0.021311138,0.39672265,1,0.81,0.81,1,1,0.407314903,1,1
127148,0.760451885,1,0.0,0.0,0.0,0.481702666,1,0.81,0.81,1,1,0.407314903,1,1
127149,0.760451885,1,0.0,0.0,0.0,0.444040104,1,0.81,0.81,1,1,0.407314903,1,1
127150,0.760451885,1,0.0,0.0,0.0,0.535008334,1,0.81,0.81,1,1,0.407314903,1,1
127151,0.760451885,1,0.0,0.0,0.0,0.568659788,1,0.81,0.81,1,1,0.407314903,1,1
127152,0.760451885,1,0.0,0.0,0.0,0.570382604,1,0.81,0.81,1,1,0.407314903,1,1
127153,0.760451885,1,0.0,0.0,0.0,0.536104994,1,0.81,0.81,1,1,0.407314903,1,1
127154,0.760451885,1,0.0,0.0,0.0,0.489819847,1,0.81,0.81,1,1,0.407314903,1,1
127155,0.760451885,1,0.0,0.0,0.0,0.467555706,1,0.809787375,0.809787375,1,1,0.407314903,1,1
127156,0.760451885,1,0.0,0.0,0.0,0.447470893,1,0.809125875,0.809125875,1,1,0.407314903,1,1
127157,0.760451885,1,0.000989746,0.000567201,0.00052152,0.406525114,1,0.809787375,0.809787375,1,1,0.407314903,1,1
127158,0.760451885,1,0.038019855,0.021788302,0.020033539,0.498477978,1,0.81,0.81,1,1,0.407314903,1,1
127159,0.760451885,1,0.083318418,0.047747863,0.043902397,0.497554083,1,0.809416326,0.809416326,1,1,0.407314903,1,1
127160,0.760451885,1,0.140724906,0.080646196,0.0741512,0.390969543,1,0.809542519,0.809542519,1,1,0.407314903,1,1
127161,0.760451885,1,0.265677162,0.152253451,0.139991428,0.370831571,1,0.81,0.81,1,1,0.407314903,1,1
127162,0.760451885,1,0.417829115,0.239448224,0.220163803,0.393361839,1,0.81,0.81,1,1,0.407314903,1,1
127163,0.760451885,1,0.468976945,0.268759865,0.247114775,0.352625379,1,0.8099026,0.8099026,1,1,0.407314903,1,1
127164,0.760451885,1,0.58262128,0.33388681,0.306996598,0.287778314,1,0.809317485,0.809317485,1,1,0.407314903,1,1
127165,0.760451885,1,0.663103652,0.380009401,0.349404617,0.338195643,1,0.795633909,0.795633909,1,1,0.407314903,1,1
127166,0.760451885,1,0.638568058,0.365948618,0.336476246,0.338512107,1,0.77978673,0.77978673,1,1,0.407314903,1,1
127167,0.760451885,1,0.537774927,0.3081864,0.283366019,0.326564506,1,0.772130971,0.772130971,1,1,0.407314903,1,1
127168,0.760451885,1,0.379686059,0.217589318,0.200065346,0.303459698,1,0.760544617,0.760544617,1,1,0.407314903,1,1
127169,0.760451885,1,0.225832728,0.129419525,0.118996476,0.270366413,1,0.74992885,0.74992885,1,1,0.407314903,1,1
127170,0.760451885,1,0.108829735,0.06236781,0.057344899,0.1716609,1,0.7481493,0.7481493,1,1,0.407314903,1,1
127171,0.760451885,1,0.034948293,0.02002806,0.018415062,0.073372031,1,0.749426853,0.749426853,1,1,0.407314903,1,1
127172,0.760451885,1,0.0,0.0,0.0,0.088851793,1,0.74484141,0.74484141,1,1,0.407314903,1,1
127173,0.760451885,1,0.0,0.0,0.0,0.144000153,1,0.733702051,0.733702051,1,1,0.407314903,1,1
127174,0.760451885,1,0.0,0.0,0.0,0.217453208,1,0.678038529,0.678038529,1,1,0.407314903,1,1
127175,0.760451885,1,0.0,0.0,0.0,0.299523423,1,0.654470505,0.654470505,1,1,0.407314903,1,1
127176,0.760451885,1,0.0,0.0,0.0,0.337152087,1,0.54783881,0.54783881,1,1,0.407314903,1,1
127177,0.760451885,1,0.0,0.0,0.0,0.302681658,1,0.394615925,0.394615925,1,1,0.407314903,1,1
127178,0.760451885,1,0.0,0.0,0.0,0.36196971,1,0.261984992,0.261984992,1,1,0.407314903,1,1
127179,0.760451885,1,0.0,0.0,0.0,0.303691031,1,0.296501973,0.296501973,1,1,0.407314903,1,1
127180,0.760451885,1,0.0,0.0,0.0,0.310434563,1,0.401315815,0.401315815,1,1,0.407314903,1,1
127181,0.760451885,1,0.000710769,0.000407325,0.000374521,0.344024461,1,0.474564249,0.474564249,1,1,0.407314903,1,1
127182,0.760451885,1,0.044146666,0.025299436,0.023261897,0.245714264,1,0.504780997,0.504780997,1,1,0.407314903,1,1
127183,0.760451885,1,0.12742465,0.073024126,0.067142989,0.228231482,1,0.406106548,0.406106548,1,1,0.407314903,1,1
127184,0.760451885,1,0.22804109,0.130685086,0.120160113,0.156879545,1,0.298757271,0.298757271,1,1,0.407314903,1,1
127185,0.760451885,1,0.344763897,0.197576233,0.181664053,0.057145672,1,0.196502211,0.196502211,1,1,0.407314903,1,1
127186,0.760451885,1,0.426828652,0.244605651,0.224905867,0.049334682,1,0.159338853,0.159338853,1,1,0.407314903,1,1
127187,0.760451885,1,0.57565678,0.329895616,0.303326842,0.038988857,1,0.142326425,0.142326425,1,1,0.407314903,1,1
127188,0.760451885,1,0.686016087,0.393139988,0.361477707,0.019221227,1,0.100963422,0.100963422,1,1,0.407314903,1,1
127189,0.760451885,1,0.658358981,0.377290339,0.34690454,0.040100258,1,0.084734043,0.084734043,1,1,0.407314903,1,1
127190,0.760451885,1,0.617811086,0.354053276,0.325538918,0.037908766,1,0.067009696,0.067009696,1,1,0.407314903,1,1
127191,0.760451885,1,0.514909674,0.295082852,0.27131779,0.067293061,1,0.037147974,0.037147974,1,1,0.407314903,1,1
127192,0.760451885,1,0.34262347,0.196349604,0.180536213,0.046125995,1,0.021144746,0.021144746,1,1,0.407314903,1,1
127193,0.760451885,1,0.191036123,0.109478394,0.100661342,0.123749358,1,0.025795255,0.025795255,1,1,0.407314903,1,1
127194,0.760451885,1,0.101058706,0.057914412,0.053250164,0.137265065,1,0.036526119,0.036526119,1,1,0.407314903,1,1
127195,0.760451885,1,0.030712475,0.017600611,0.016183112,0.168024674,1,0.041175714,0.041175714,1,1,0.407314903,1,1
127196,0.760451885,1,0.0,0.0,0.0,0.175470358,1,0.052415096,0.052415096,1,1,0.407314903,1,1
127197,0.760451885,1,0.0,0.0,0.0,0.227784611,1,0.064377058,0.064377058,1,1,0.407314903,1,1
127198,0.760451885,1,0.0,0.0,0.0,0.218364605,1,0.10000611,0.10000611,1,1,0.407314903,1,1
127199,0.760451885,1,0.0,0.0,0.0,0.18288344,1,0.167161126,0.167161126,1,1,0.407314903,1,1
127200,0.760451885,1,0.0,0.0,0.0,0.119526012,1,0.340700889,0.340700889,1,1,0.407314903,1,1
127201,0.760451885,1,0.0,0.0,0.0,0.047069377,1,0.460692935,0.460692935,1,1,0.407314903,1,1
127202,0.760451885,1,0.0,0.0,0.0,0.136539745,1,0.565521769,0.565521769,1,1,0.407314903,1,1
127203,0.760451885,1,0.0,0.0,0.0,0.207552378,1,0.649634451,0.649634451,1,1,0.407314903,1,1
127204,0.760451885,1,0.0,0.0,0.0,0.232997146,1,0.635632887,0.635632887,1,1,0.407314903,1,1
127205,0.760451885,1,0.00092343,0.000529196,0.000486577,0.12639654,1,0.669869184,0.669869184,1,1,0.407314903,1,1
127206,0.760451885,1,0.037421484,0.021445389,0.019718243,0.184933041,1,0.606217278,0.606217278,1,1,0.407314903,1,1
127207,0.760451885,1,0.096557741,0.055335013,0.050878502,0.180113182,1,0.421742662,0.421742662,1,1,0.407314903,1,1
127208,0.760451885,1,0.177612594,0.101785679,0.093588175,0.240482366,1,0.203569264,0.203569264,1,1,0.407314903,1,1
127209,0.760451885,1,0.290976777,0.166752076,0.153322379,0.297519669,1,0.173192631,0.173192631,1,1,0.407314903,1,1
127210,0.760451885,1,0.508522825,0.291422696,0.267952412,0.30045431,1,0.239892015,0.239892015,1,1,0.407314903,1,1
127211,0.760451885,1,0.610957872,0.350125857,0.321927802,0.287491263,1,0.45356396,0.45356396,1,1,0.407314903,1,1
127212,0.760451885,1,0.676338765,0.387594138,0.356378503,0.275906728,1,0.698788049,0.698788049,1,1,0.407314903,1,1
127213,0.760451885,1,0.739946501,0.424046264,0.389894887,0.214314448,1,0.679349906,0.679349906,1,1,0.407314903,1,1
127214,0.760451885,1,0.76495807,0.438379817,0.40307406,0.182086696,1,0.641058349,0.641058349,1,1,0.407314903,1,1
127215,0.760451885,1,0.570629928,0.327014843,0.300678077,0.117745254,1,0.444378862,0.444378862,1,1,0.407314903,1,1
127216,0.760451885,1,0.413195292,0.236792687,0.217722135,0.071983068,1,0.29367825,0.29367825,1,1,0.407314903,1,1
127217,0.760451885,1,0.230300673,0.131980001,0.121350739,0.074059635,1,0.191826828,0.191826828,1,1,0.407314903,1,1
127218,0.760451885,1,0.103762119,0.059463676,0.054674655,0.08534947,1,0.101912538,0.101912538,1,1,0.407314903,1,1
127219,0.760451885,1,0.037191207,0.021313422,0.019596905,0.09677576,1,0.056051766,0.056051766,1,1,0.407314903,1,1
127220,0.760451885,1,0.0,0.0,0.0,0.121833714,1,0.03274761,0.03274761,1,1,0.407314903,1,1
127221,0.760451885,1,0.0,0.0,0.0,0.136283895,1,0.067097067,0.067097067,1,1,0.407314903,1,1
127222,0.760451885,1,0.0,0.0,0.0,0.250567254,1,0.147773245,0.147773245,1,1,0.407314903,1,1
127223,0.760451885,1,0.0,0.0,0.0,0.295670306,1,0.301312962,0.301312962,1,1,0.407314903,1,1
127224,0.760451885,1,0.0,0.0,0.0,0.380485656,1,0.531151437,0.531151437,1,1,0.407314903,1,1
127225,0.760451885,1,0.0,0.0,0.0,0.430446899,1,0.651129676,0.651129676,1,1,0.407314903,1,1
127226,0.760451885,1,0.0,0.0,0.0,0.366212492,1,0.737714448,0.737714448,1,1,0.407314903,1,1
127227,0.760451885,1,0.0,0.0,0.0,0.385851814,1,0.711205334,0.711205334,1,1,0.407314903,1,1
127228,0.760451885,1,0.0,0.0,0.0,0.274552133,1,0.573225056,0.573225056,1,1,0.407314903,1,1
127229,0.760451885,1,0.00178265,0.001021596,0.000939319,0.257614898,1,0.422631708,0.422631708,1,1,0.407314903,1,1
127230,0.760451885,1,0.038375617,0.021992181,0.020220998,0.281967161,1,0.354350909,0.354350909,1,1,0.407314903,1,1
127231,0.760451885,1,0.057935102,0.03320127,0.030527342,0.253823428,1,0.319374971,0.319374971,1,1,0.407314903,1,1
127232,0.760451885,1,0.149950164,0.085932979,0.079012202,0.202454348,1,0.327150497,0.327150497,1,1,0.407314903,1,1
127233,0.760451885,1,0.31603862,0.18111444,0.166528042,0.145051765,1,0.256704494,0.256704494,1,1,0.407314903,1,1
127234,0.760451885,1,0.517986416,0.296846061,0.272938996,0.061595249,1,0.211944024,0.211944024,1,1,0.407314903,1,1
127235,0.760451885,1,0.702505197,0.402589517,0.3701662,0.015401253,1,0.167444178,0.167444178,1,1,0.407314903,1,1
127236,0.760451885,1,0.819372871,0.469563684,0.431746474,0.027447603,1,0.120158569,0.120158569,1,1,0.407314903,1,1
127237,0.760451885,1,0.8256,0.473132308,0.435027692,0.063721387,1,0.11647964,0.11647964,1,1,0.407314903,1,1
127238,0.760451885,1,0.766354456,0.439180054,0.403809848,0.079565057,1,0.085845319,0.085845319,1,1,0.407314903,1,1
127239,0.760451885,1,0.607222159,0.347985007,0.319959368,0.060284242,1,0.052970019,0.052970019,1,1,0.407314903,1,1
127240,0.760451885,1,0.382431006,0.219162384,0.201511722,0.057337061,1,0.028246452,0.028246452,1,1,0.407314903,1,1
127241,0.760451885,1,0.227384258,0.130308671,0.119814013,0.094365269,1,0.01803698,0.01803698,1,1,0.407314903,1,1
127242,0.760451885,1,0.093304419,0.053470609,0.049164252,0.097679677,1,0.0184775,0.0184775,1,1,0.407314903,1,1
127243,0.760451885,1,0.03192344,0.018294587,0.016821197,0.140663872,1,0.036934611,0.036934611,1,1,0.407314903,1,1
127244,0.760451885,1,0.0,0.0,0.0,0.149674228,1,0.047374577,0.047374577,1,1,0.407314903,1,1
127245,0.760451885,1,0.0,0.0,0.0,0.249388996,1,0.080858717,0.080858717,1,1,0.407314903,1,1
127246,0.760451885,1,0.0,0.0,0.0,0.335190727,1,0.160567799,0.160567799,1,1,0.407314903,1,1
127247,0.760451885,1,0.0,0.0,0.0,0.300934852,1,0.243156993,0.243156993,1,1,0.407314903,1,1
127248,0.760451885,1,0.0,0.0,0.0,0.364946856,1,0.301369133,0.301369133,1,1,0.407314903,1,1
