Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1186,0.216,1,1,0.088759,0.050865732478341,0.046769167521659,0.3067,0.4974,0.4974,1,0.533235667,1,1
1187,0.216,1,1,0.083795,0.048020978751705,0.04415352124829499,0.1973,0.8174,0.8174,1,0.533235667,1,1
1188,0.216,1,1,0.154493,0.088536369357207,0.08140593064279299,0.8077,0.8858,0.8858,1,0.533235667,1,1
1189,0.216,1,1,0.159164,0.091213211552436,0.083867188447564,0.7472,0.9034,0.9034,1,0.533235667,1,1
1190,0.216,1,1,0.179739,0.10300426874936101,0.094708631250639,0.0164,0.6478,0.6478,1,0.533235667,1,1
1191,0.216,1,1,0.138124,0.07915567359747601,0.07278072640252399,0.0997,0.0873,0.0873,1,0.533235667,1,1
1192,0.216,1,1,0.055228,0.031649890977972,0.029100909022027995,0.8025,0.168,0.168,1,0.533235667,1,1
1193,0.216,1,1,0.020981,0.012023726417919,0.011055373582080998,0.334,0.2447,0.2447,1,0.533235667,1,1
1194,0.216,1,1,0.001005,0.000575942283495,0.0005295577165049999,0.1147,0.473,0.473,1,0.533235667,1,1
1195,0.216,1,1,0.0,0.0,0.0,0.5959,0.8865,0.8865,1,0.533235667,1,1
1196,0.216,1,1,0.0,0.0,0.0,0.8521,0.9005,0.9005,1,0.533235667,1,1
1197,0.216,1,1,0.0,0.0,0.0,0.7846,0.736,0.736,1,0.533235667,1,1
1198,0.216,1,1,0.0,0.0,0.0,0.5513,0.8693,0.8693,1,0.533235667,1,1
1199,0.216,1,1,0.0,0.0,0.0,0.8711,0.6304,0.6304,1,0.533235667,1,1
1200,0.216,1,1,0.0,0.0,0.0,0.6746,0.1612,0.1612,1,0.533235667,1,1
1201,0.216,1,1,0.0,0.0,0.0,0.6671,0.234,0.234,1,0.533235667,1,1
1202,0.216,1,1,0.0,0.0,0.0,0.6802,0.3638,0.3638,1,0.533235667,1,1
1203,0.216,1,1,0.0,0.0,0.0,0.7479,0.6804,0.6804,1,0.533235667,1,1
1204,0.216,1,1,0.0,0.0,0.0,0.0318,0.7592,0.7592,1,0.533235667,1,1
1205,0.216,1,1,0.0,0.0,0.0,0.3588,0.906,0.906,1,0.533235667,1,1
1206,0.216,1,1,0.0,0.0,0.0,0.1653,0.6734,0.6734,1,0.533235667,1,1
1207,0.216,1,1,0.000204,0.00011690768739600001,0.00010749231260399998,0.7498,0.8951,0.8951,1,0.533235667,1,1
1208,0.216,1,1,0.029831,0.017095456974069,0.015718643025930998,0.8624,0.9031,0.9031,1,0.533235667,1,1
1209,0.216,1,1,0.115037,0.065925047230263,0.060615652769736995,0.813,0.301,0.301,1,0.533235667,1,1
1210,0.216,1,1,0.216562,0.12410667940123801,0.11411152059876199,0.0944,0.6875,0.6875,1,0.533235667,1,1
1211,0.216,1,1,0.271653,0.155678058844047,0.14314024115595297,0.273,0.0964,0.0964,1,0.533235667,1,1
1212,0.216,1,1,0.285899,0.16384211234720103,0.15064678765279899,0.0972,0.7423,0.7423,1,0.533235667,1,1
1213,0.216,1,1,0.332466,0.190528584302934,0.175184015697066,0.7562,0.8262,0.8262,1,0.533235667,1,1
1214,0.216,1,1,0.30571,0.17519533879329,0.16108566120670997,0.2766,0.4297,0.4297,1,0.533235667,1,1
1215,0.216,1,1,0.28908,0.16566506996292002,0.15232293003708,0.2133,0.0988,0.0988,1,0.533235667,1,1
1216,0.216,1,1,0.178219,0.102133191862881,0.09390770813711899,0.5751,0.8759,0.8759,1,0.533235667,1,1
1217,0.216,1,1,0.079351,0.045474225012549004,0.041811874987451,0.4275,0.5298,0.5298,1,0.533235667,1,1
1218,0.216,1,1,0.004399,0.0025209652787010002,0.002317934721299,0.7062,0.4124,0.4124,1,0.533235667,1,1
1219,0.216,1,1,0.0,0.0,0.0,0.3244,0.6097,0.6097,1,0.533235667,1,1
1220,0.216,1,1,0.0,0.0,0.0,0.4791,0.2824,0.2824,1,0.533235667,1,1
1221,0.216,1,1,0.0,0.0,0.0,0.5594,0.6456,0.6456,1,0.533235667,1,1
1222,0.216,1,1,0.0,0.0,0.0,0.228,0.4338,0.4338,1,0.533235667,1,1
1223,0.216,1,1,0.0,0.0,0.0,0.2606,0.3688,0.3688,1,0.533235667,1,1
1224,0.216,1,1,0.0,0.0,0.0,0.5635,0.2864,0.2864,1,0.533235667,1,1
1225,0.216,1,1,0.0,0.0,0.0,0.8757,0.9123,0.9123,1,0.533235667,1,1
1226,0.216,1,1,0.0,0.0,0.0,0.8766,0.9095,0.9095,1,0.533235667,1,1
1227,0.216,1,1,0.0,0.0,0.0,0.1746,0.6747,0.6747,1,0.533235667,1,1
1228,0.216,1,1,0.0,0.0,0.0,0.8061,0.7483,0.7483,1,0.533235667,1,1
1229,0.216,1,1,0.0,0.0,0.0,0.8597,0.6025,0.6025,1,0.533235667,1,1
1230,0.216,1,1,0.0,0.0,0.0,0.7543,0.612,0.612,1,0.533235667,1,1
1231,0.216,1,1,0.000602,0.000344992293198,0.00031720770680199997,0.1247,0.6841,0.6841,1,0.533235667,1,1
1232,0.216,1,1,0.032908,0.018858814592292,0.017339985407707998,0.0934,0.3073,0.3073,1,0.533235667,1,1
1233,0.216,1,1,0.075365,0.043189940493135,0.039711559506864995,0.348,0.245,0.245,1,0.533235667,1,1
1234,0.216,1,1,0.153454,0.08794094245914601,0.080858457540854,0.0939,0.195,0.195,1,0.533235667,1,1
1235,0.216,1,1,0.332538,0.19056984583966202,0.17522195416033798,0.0892,0.5721,0.5721,1,0.533235667,1,1
1236,0.216,1,1,0.335892,0.19249194575890802,0.176989254241092,0.0435,0.4397,0.4397,1,0.533235667,1,1
1237,0.216,1,1,0.250266,0.143421663205134,0.13187093679486597,0.5265,0.3442,0.3442,1,0.533235667,1,1
1238,0.216,1,1,0.11381,0.06522188187519,0.05996911812480999,0.6819,0.6759,0.6759,1,0.533235667,1,1
1239,0.216,1,1,0.083281,0.047726417225618996,0.04388268277438099,0.0749,0.6544,0.6544,1,0.533235667,1,1
1240,0.216,1,1,0.033803,0.019371718416897,0.017811581583103,0.2481,0.4923,0.4923,1,0.533235667,1,1
1241,0.216,1,1,0.009534,0.005463715155066001,0.005023684844934,0.4913,0.3369,0.3369,1,0.533235667,1,1
1242,0.216,1,1,0.000202,0.000115761533598,0.00010643846640199999,0.23,0.0456,0.0456,1,0.533235667,1,1
1243,0.216,1,1,0.0,0.0,0.0,0.1343,0.153,0.153,1,0.533235667,1,1
1244,0.216,1,1,0.0,0.0,0.0,0.2332,0.5841,0.5841,1,0.533235667,1,1
1245,0.216,1,1,0.0,0.0,0.0,0.492,0.9031,0.9031,1,0.533235667,1,1
1246,0.216,1,1,0.0,0.0,0.0,0.5246,0.3669,0.3669,1,0.533235667,1,1
1247,0.216,1,1,0.0,0.0,0.0,0.7158,0.0903,0.0903,1,0.533235667,1,1
1248,0.216,1,1,0.0,0.0,0.0,0.4689,0.4707,0.4707,1,0.533235667,1,1
1249,0.216,1,1,0.0,0.0,0.0,0.3896,0.6878,0.6878,1,0.533235667,1,1
1250,0.216,1,1,0.0,0.0,0.0,0.222,0.703,0.703,1,0.533235667,1,1
1251,0.216,1,1,0.0,0.0,0.0,0.6829,0.4867,0.4867,1,0.533235667,1,1
1252,0.216,1,1,0.0,0.0,0.0,0.5024,0.8331,0.8331,1,0.533235667,1,1
1253,0.216,1,1,0.0,0.0,0.0,0.2634,0.5501,0.5501,1,0.533235667,1,1
1254,0.216,1,1,0.0,0.0,0.0,0.3151,0.218,0.218,1,0.533235667,1,1
1255,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4945,0.2728,0.2728,1,0.533235667,1,1
1256,0.216,1,1,0.007004,0.004013830600596,0.0036905693994039993,0.236,0.2893,0.2893,1,0.533235667,1,1
1257,0.216,1,1,0.016393,0.009394449605307002,0.008637850394693,0.7483,0.3998,0.3998,1,0.533235667,1,1
1258,0.216,1,1,0.03848,0.022051999073520002,0.02027600092648,0.6465,0.9126,0.9126,1,0.533235667,1,1
1259,0.216,1,1,0.082238,0.04712869801996201,0.043333101980038,0.4134,0.3593,0.3593,1,0.533235667,1,1
1260,0.216,1,1,0.115293,0.066071754916407,0.060750545083593,0.2194,0.2918,0.2918,1,0.533235667,1,1
1261,0.216,1,1,0.150156,0.08605093484624401,0.079120665153756,0.0761,0.3323,0.3323,1,0.533235667,1,1
1262,0.216,1,1,0.182685,0.104692553293815,0.09626094670618499,0.0234,0.4608,0.4608,1,0.533235667,1,1
1263,0.216,1,1,0.2472,0.14166460943280001,0.13025539056719998,0.1267,0.2781,0.2781,1,0.533235667,1,1
1264,0.216,1,1,0.174584,0.100050057335016,0.09199234266498399,0.1453,0.1186,0.1186,1,0.533235667,1,1
1265,0.216,1,1,0.056766,0.032531283248633996,0.029911316751365994,0.1665,0.2519,0.2519,1,0.533235667,1,1
1266,0.216,1,1,0.003991,0.0022871499039089998,0.002102950096091,0.2805,0.4977,0.4977,1,0.533235667,1,1
1267,0.216,1,1,0.0,0.0,0.0,0.0631,0.2074,0.2074,1,0.533235667,1,1
1268,0.216,1,1,0.0,0.0,0.0,0.1636,0.0823,0.0823,1,0.533235667,1,1
1269,0.216,1,1,0.0,0.0,0.0,0.1244,0.0253,0.0253,1,0.533235667,1,1
1270,0.216,1,1,0.0,0.0,0.0,0.2933,0.3461,0.3461,1,0.533235667,1,1
1271,0.216,1,1,0.0,0.0,0.0,0.3084,0.8647,0.8647,1,0.533235667,1,1
1272,0.216,1,1,0.0,0.0,0.0,0.4798,0.5234,0.5234,1,0.533235667,1,1
1273,0.216,1,1,0.0,0.0,0.0,0.2363,0.3463,0.3463,1,0.533235667,1,1
1274,0.216,1,1,0.0,0.0,0.0,0.137,0.5528,0.5528,1,0.533235667,1,1
1275,0.216,1,1,0.0,0.0,0.0,0.0948,0.1034,0.1034,1,0.533235667,1,1
1276,0.216,1,1,0.0,0.0,0.0,0.2819,0.2217,0.2217,1,0.533235667,1,1
1277,0.216,1,1,0.0,0.0,0.0,0.1728,0.2423,0.2423,1,0.533235667,1,1
1278,0.216,1,1,0.0,0.0,0.0,0.0462,0.0825,0.0825,1,0.533235667,1,1
1279,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3202,0.1194,0.1194,1,0.533235667,1,1
1280,0.216,1,1,0.012096,0.006931938170304,0.0063736618296959995,0.0385,0.2898,0.2898,1,0.533235667,1,1
1281,0.216,1,1,0.059561,0.034133033181339006,0.031384066818660995,0.0688,0.182,0.182,1,0.533235667,1,1
1282,0.216,1,1,0.199662,0.11442167980813801,0.105206520191862,0.2578,0.3748,0.3748,1,0.533235667,1,1
1283,0.216,1,1,0.193552,0.11092017995524801,0.10198702004475199,0.0617,0.2642,0.2642,1,0.533235667,1,1
1284,0.216,1,1,0.280247,0.16060308171405302,0.147668618285947,0.3169,0.2236,0.2236,1,0.533235667,1,1
1285,0.216,1,1,0.329031,0.18856006515486903,0.173374034845131,0.135,0.7576,0.7576,1,0.533235667,1,1
1286,0.216,1,1,0.324661,0.186055719106239,0.17107138089376098,0.0933,0.0353,0.0353,1,0.533235667,1,1
1287,0.216,1,1,0.377421,0.216291256297479,0.19887184370252098,0.2278,0.6121,0.6121,1,0.533235667,1,1
1288,0.216,1,1,0.23396,0.13407707129004,0.12327892870995999,0.6531,0.5226,0.5226,1,0.533235667,1,1
1289,0.216,1,1,0.059975,0.034370287017525,0.031602212982474995,0.3625,0.8164,0.8164,1,0.533235667,1,1
1290,0.216,1,1,0.002609,0.0014951576294910001,0.001374742370509,0.102,0.3106,0.3106,1,0.533235667,1,1
1291,0.216,1,1,0.0,0.0,0.0,0.0732,0.2224,0.2224,1,0.533235667,1,1
1292,0.216,1,1,0.0,0.0,0.0,0.057,0.3053,0.3053,1,0.533235667,1,1
1293,0.216,1,1,0.0,0.0,0.0,0.1729,0.0684,0.0684,1,0.533235667,1,1
1294,0.216,1,1,0.0,0.0,0.0,0.5006,0.715,0.715,1,0.533235667,1,1
1295,0.216,1,1,0.0,0.0,0.0,0.1884,0.1032,0.1032,1,0.533235667,1,1
1296,0.216,1,1,0.0,0.0,0.0,0.2904,0.5818,0.5818,1,0.533235667,1,1
1297,0.216,1,1,0.0,0.0,0.0,0.6391,0.808,0.808,1,0.533235667,1,1
1298,0.216,1,1,0.0,0.0,0.0,0.367,0.099,0.099,1,0.533235667,1,1
1299,0.216,1,1,0.0,0.0,0.0,0.0431,0.2795,0.2795,1,0.533235667,1,1
1300,0.216,1,1,0.0,0.0,0.0,0.0408,0.4783,0.4783,1,0.533235667,1,1
1301,0.216,1,1,0.0,0.0,0.0,0.0979,0.0822,0.0822,1,0.533235667,1,1
1302,0.216,1,1,0.0,0.0,0.0,0.2549,0.1089,0.1089,1,0.533235667,1,1
1303,0.216,1,1,0.004195,0.002404057591305,0.0022104424086949997,0.3739,0.8755,0.8755,1,0.533235667,1,1
1304,0.216,1,1,0.068912,0.039491875263888004,0.036311324736112,0.1051,0.6389,0.6389,1,0.533235667,1,1
1305,0.216,1,1,0.228766,0.131100509876634,0.12054209012336599,0.1667,0.5258,0.5258,1,0.533235667,1,1
1306,0.216,1,1,0.318357,0.18244304233494302,0.16774965766505698,0.0961,0.2068,0.2068,1,0.533235667,1,1
1307,0.216,1,1,0.293122,0.16798144678867802,0.15445275321132199,0.1106,0.4662,0.4662,1,0.533235667,1,1
1308,0.216,1,1,0.42906,0.24588437428494,0.22608162571505996,0.1446,0.14,0.14,1,0.533235667,1,1
1309,0.216,1,1,0.468982,0.268762750246818,0.24711744975318198,0.0578,0.0322,0.0322,1,0.533235667,1,1
1310,0.216,1,1,0.412927,0.236638924673373,0.21758077532662698,0.3782,0.5693,0.5693,1,0.533235667,1,1
1311,0.216,1,1,0.344485,0.197416395552015,0.18151710444798497,0.5513,0.7619,0.7619,1,0.533235667,1,1
1312,0.216,1,1,0.229195,0.13134635986630502,0.120768140133695,0.2123,0.7864,0.7864,1,0.533235667,1,1
1313,0.216,1,1,0.060226,0.034514129319174004,0.031734470680826,0.317,0.4091,0.4091,1,0.533235667,1,1
1314,0.216,1,1,0.006987,0.004004088293313,0.0036816117066869997,0.5786,0.1486,0.1486,1,0.533235667,1,1
1315,0.216,1,1,0.0,0.0,0.0,0.0581,0.1908,0.1908,1,0.533235667,1,1
1316,0.216,1,1,0.0,0.0,0.0,0.0288,0.0776,0.0776,1,0.533235667,1,1
1317,0.216,1,1,0.0,0.0,0.0,0.2232,0.2158,0.2158,1,0.533235667,1,1
1318,0.216,1,1,0.0,0.0,0.0,0.0452,0.2395,0.2395,1,0.533235667,1,1
1319,0.216,1,1,0.0,0.0,0.0,0.2287,0.3557,0.3557,1,0.533235667,1,1
1320,0.216,1,1,0.0,0.0,0.0,0.2273,0.2808,0.2808,1,0.533235667,1,1
1321,0.216,1,1,0.0,0.0,0.0,0.1863,0.0181,0.0181,1,0.533235667,1,1
1322,0.216,1,1,0.0,0.0,0.0,0.0387,0.2975,0.2975,1,0.533235667,1,1
1323,0.216,1,1,0.0,0.0,0.0,0.0718,0.8578,0.8578,1,0.533235667,1,1
1324,0.216,1,1,0.0,0.0,0.0,0.064,0.7318,0.7318,1,0.533235667,1,1
1325,0.216,1,1,0.0,0.0,0.0,0.0404,0.307,0.307,1,0.533235667,1,1
1326,0.216,1,1,0.0,0.0,0.0,0.1936,0.1635,0.1635,1,0.533235667,1,1
1327,0.216,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.4694,0.0742,0.0742,1,0.533235667,1,1
1328,0.216,1,1,0.030766,0.017631283874634,0.016211316125366,0.2433,0.1303,0.1303,1,0.533235667,1,1
1329,0.216,1,1,0.102296,0.058623474460104,0.05390212553989599,0.179,0.5734,0.5734,1,0.533235667,1,1
1330,0.216,1,1,0.218784,0.125380056270816,0.11528234372918399,0.0492,0.0164,0.0164,1,0.533235667,1,1
1331,0.216,1,1,0.319908,0.183331884605292,0.168566915394708,0.1433,0.2293,0.2293,1,0.533235667,1,1
1332,0.216,1,1,0.392441,0.224898871320459,0.20678622867954097,0.0514,0.1191,0.1191,1,0.533235667,1,1
1333,0.216,1,1,0.441443,0.252980785525257,0.23260651447474295,0.5515,0.8156,0.8156,1,0.533235667,1,1
1334,0.216,1,1,0.583012,0.334110709039788,0.30720249096021196,0.8473,0.4492,0.4492,1,0.533235667,1,1
1335,0.216,1,1,0.427077,0.244747962794223,0.22503673720577697,0.6144,0.6877,0.6877,1,0.533235667,1,1
1336,0.216,1,1,0.260632,0.149362178340168,0.13733302165983197,0.5701,0.23,0.23,1,0.533235667,1,1
1337,0.216,1,1,0.07785,0.044614036587150005,0.04102096341285,0.3576,0.868,0.868,1,0.533235667,1,1
1338,0.216,1,1,0.005014,0.0028734075715860005,0.0026419924284139997,0.8239,0.6989,0.6989,1,0.533235667,1,1
1339,0.216,1,1,0.0,0.0,0.0,0.0731,0.0806,0.0806,1,0.533235667,1,1
1340,0.216,1,1,0.0,0.0,0.0,0.4371,0.2761,0.2761,1,0.533235667,1,1
1341,0.216,1,1,0.0,0.0,0.0,0.6696,0.6604,0.6604,1,0.533235667,1,1
1342,0.216,1,1,0.0,0.0,0.0,0.0431,0.1828,0.1828,1,0.533235667,1,1
1343,0.216,1,1,0.0,0.0,0.0,0.4466,0.1864,0.1864,1,0.533235667,1,1
1344,0.216,1,1,0.0,0.0,0.0,0.358,0.106,0.106,1,0.533235667,1,1
1345,0.216,1,1,0.0,0.0,0.0,0.0718,0.2516,0.2516,1,0.533235667,1,1
1346,0.216,1,1,0.0,0.0,0.0,0.7429,0.4021,0.4021,1,0.533235667,1,1
1347,0.216,1,1,0.0,0.0,0.0,0.0977,0.057,0.057,1,0.533235667,1,1
1348,0.216,1,1,0.0,0.0,0.0,0.0336,0.0854,0.0854,1,0.533235667,1,1
1349,0.216,1,1,0.0,0.0,0.0,0.1411,0.3042,0.3042,1,0.533235667,1,1
1350,0.216,1,1,0.0,0.0,0.0,0.1801,0.7103,0.7103,1,0.533235667,1,1
1351,0.216,1,1,0.000602,0.000344992293198,0.00031720770680199997,0.1033,0.2638,0.2638,1,0.533235667,1,1
1352,0.216,1,1,0.008375,0.0047995190291250005,0.004412980970875,0.7052,0.1376,0.1376,1,0.533235667,1,1
1353,0.216,1,1,0.023775,0.013624903273725002,0.012527596726274999,0.8322,0.6144,0.6144,1,0.533235667,1,1
1354,0.216,1,1,0.050867,0.029150702621433003,0.026802997378567,0.0798,0.0882,0.0882,1,0.533235667,1,1
1355,0.216,1,1,0.086416,0.04952301330398401,0.045534586696016,0.5929,0.5722,0.5722,1,0.533235667,1,1
1356,0.216,1,1,0.155592,0.08916618086920801,0.081985019130792,0.1458,0.1549,0.1549,1,0.533235667,1,1
1357,0.216,1,1,0.189725,0.10872701466277501,0.099970485337225,0.2337,0.7957,0.7957,1,0.533235667,1,1
1358,0.216,1,1,0.188381,0.107956799310519,0.09926230068948098,0.2987,0.598,0.598,1,0.533235667,1,1
1359,0.216,1,1,0.139536,0.079964858178864,0.07352474182113598,0.1098,0.7311,0.7311,1,0.533235667,1,1
1360,0.216,1,1,0.090701,0.05197864781619901,0.047792452183800994,0.0087,0.661,0.661,1,0.533235667,1,1
1361,0.216,1,1,0.038828,0.022251429834372,0.020459370165628,0.2902,0.9031,0.9031,1,0.533235667,1,1
1362,0.216,1,1,0.000823,0.000471642287877,0.00043365771212299994,0.7778,0.6412,0.6412,1,0.533235667,1,1
1363,0.216,1,1,0.0,0.0,0.0,0.4601,0.3085,0.3085,1,0.533235667,1,1
1364,0.216,1,1,0.0,0.0,0.0,0.0403,0.0206,0.0206,1,0.533235667,1,1
1365,0.216,1,1,0.0,0.0,0.0,0.2483,0.2058,0.2058,1,0.533235667,1,1
1366,0.216,1,1,0.0,0.0,0.0,0.4193,0.6313,0.6313,1,0.533235667,1,1
1367,0.216,1,1,0.0,0.0,0.0,0.3779,0.6454,0.6454,1,0.533235667,1,1
1368,0.216,1,1,0.0,0.0,0.0,0.3856,0.7576,0.7576,1,0.533235667,1,1
1369,0.216,1,1,0.0,0.0,0.0,0.5444,0.8737,0.8737,1,0.533235667,1,1
1370,0.216,1,1,0.0,0.0,0.0,0.1958,0.6084,0.6084,1,0.533235667,1,1
1371,0.216,1,1,0.0,0.0,0.0,0.0859,0.3118,0.3118,1,0.533235667,1,1
1372,0.216,1,1,0.0,0.0,0.0,0.0836,0.0274,0.0274,1,0.533235667,1,1
1373,0.216,1,1,0.0,0.0,0.0,0.0111,0.2271,0.2271,1,0.533235667,1,1
1374,0.216,1,1,0.0,0.0,0.0,0.0726,0.3082,0.3082,1,0.533235667,1,1
1375,0.216,1,1,0.004391,0.0025163806635090003,0.0023137193364909997,0.683,0.374,0.374,1,0.533235667,1,1
1376,0.216,1,1,0.07846,0.044963613495540004,0.041342386504459996,0.3563,0.9037,0.9037,1,0.533235667,1,1
1377,0.216,1,1,0.230777,0.132252967520523,0.12160173247947699,0.8669,0.8581,0.8581,1,0.533235667,1,1
1378,0.216,1,1,0.416122,0.238469905365678,0.21926429463432198,0.5471,0.3142,0.3142,1,0.533235667,1,1
1379,0.216,1,1,0.488229,0.27979276132187103,0.257259138678129,0.4947,0.9028,0.9028,1,0.533235667,1,1
1380,0.216,1,1,0.537004,0.30774458707059604,0.282959812929404,0.2069,0.4249,0.4249,1,0.533235667,1,1
1381,0.216,1,1,0.648311,0.371532057467589,0.34161004253241095,0.113,0.6828,0.6828,1,0.533235667,1,1
1382,0.216,1,1,0.599616,0.34362607787078403,0.315951522129216,0.3126,0.8729,0.8729,1,0.533235667,1,1
1383,0.216,1,1,0.487539,0.279397338261561,0.25689556173843897,0.4642,0.1261,0.1261,1,0.533235667,1,1
1384,0.216,1,1,0.308643,0.176876173338057,0.162631126661943,0.7496,0.8236,0.8236,1,0.533235667,1,1
1385,0.216,1,1,0.116182,0.066581220279618,0.06121897972038199,0.1776,0.8113,0.8113,1,0.533235667,1,1
1386,0.216,1,1,0.010184,0.005836215139416,0.005366184860583999,0.8462,0.5859,0.5859,1,0.533235667,1,1
1387,0.216,1,1,0.0,0.0,0.0,0.2419,0.2226,0.2226,1,0.533235667,1,1
1388,0.216,1,1,0.0,0.0,0.0,0.1145,0.0595,0.0595,1,0.533235667,1,1
1389,0.216,1,1,0.0,0.0,0.0,0.207,0.5778,0.5778,1,0.533235667,1,1
1390,0.216,1,1,0.0,0.0,0.0,0.4563,0.3938,0.3938,1,0.533235667,1,1
1391,0.216,1,1,0.0,0.0,0.0,0.0382,0.0636,0.0636,1,0.533235667,1,1
1392,0.216,1,1,0.0,0.0,0.0,0.402,0.071,0.071,1,0.533235667,1,1
1393,0.216,1,1,0.0,0.0,0.0,0.6048,0.2737,0.2737,1,0.533235667,1,1
1394,0.216,1,1,0.0,0.0,0.0,0.2284,0.1632,0.1632,1,0.533235667,1,1
1395,0.216,1,1,0.0,0.0,0.0,0.2785,0.4393,0.4393,1,0.533235667,1,1
1396,0.216,1,1,0.0,0.0,0.0,0.3701,0.136,0.136,1,0.533235667,1,1
1397,0.216,1,1,0.0,0.0,0.0,0.183,0.3384,0.3384,1,0.533235667,1,1
1398,0.216,1,1,0.0,0.0,0.0,0.1815,0.5589,0.5589,1,0.533235667,1,1
1399,0.216,1,1,0.004398,0.0025203922018020002,0.002317407798198,0.2194,0.8882,0.8882,1,0.533235667,1,1
1400,0.216,1,1,0.083579,0.047897194141521,0.044039705858478995,0.1021,0.0442,0.0442,1,0.533235667,1,1
1401,0.216,1,1,0.231632,0.13274294826916802,0.12205225173083199,0.4466,0.5604,0.5604,1,0.533235667,1,1
1402,0.216,1,1,0.363616,0.208379929706784,0.19159767029321598,0.8519,0.9036,0.9036,1,0.533235667,1,1
1403,0.216,1,1,0.462499,0.265047492710601,0.24370140728939899,0.57,0.7275,0.7275,1,0.533235667,1,1
1404,0.216,1,1,0.454236,0.260312158294164,0.23934744170583597,0.3426,0.6714,0.6714,1,0.533235667,1,1
1405,0.216,1,1,0.649953,0.372473049735747,0.34247525026425296,0.5843,0.7683,0.7683,1,0.533235667,1,1
1406,0.216,1,1,0.621722,0.35629451580007804,0.32759968419992197,0.4552,0.554,0.554,1,0.533235667,1,1
1407,0.216,1,1,0.487784,0.27953774210181603,0.25702465789818396,0.1459,0.4097,0.4097,1,0.533235667,1,1
1408,0.216,1,1,0.30873,0.17692603102827,0.16267696897172998,0.0853,0.0209,0.0209,1,0.533235667,1,1
1409,0.216,1,1,0.116172,0.066575489510628,0.06121371048937199,0.1803,0.1026,0.1026,1,0.533235667,1,1
1410,0.216,1,1,0.008538,0.004892930563662,0.0044988694363379995,0.3348,0.6255,0.6255,1,0.533235667,1,1
1411,0.216,1,1,0.0,0.0,0.0,0.6659,0.9014,0.9014,1,0.533235667,1,1
1412,0.216,1,1,0.0,0.0,0.0,0.4259,0.7029,0.7029,1,0.533235667,1,1
1413,0.216,1,1,0.0,0.0,0.0,0.112,0.086,0.086,1,0.533235667,1,1
1414,0.216,1,1,0.0,0.0,0.0,0.4435,0.4881,0.4881,1,0.533235667,1,1
1415,0.216,1,1,0.0,0.0,0.0,0.5274,0.8054,0.8054,1,0.533235667,1,1
1416,0.216,1,1,0.0,0.0,0.0,0.6393,0.7972,0.7972,1,0.533235667,1,1
1417,0.201,1,1,0.0,0.0,0.0,0.5549,0.4334,0.4334,1,0.569549383,1,1
1418,0.201,1,1,0.0,0.0,0.0,0.7231,0.5094,0.5094,1,0.569549383,1,1
1419,0.201,1,1,0.0,0.0,0.0,0.4883,0.882,0.882,1,0.569549383,1,1
1420,0.201,1,1,0.0,0.0,0.0,0.3023,0.8637,0.8637,1,0.569549383,1,1
1421,0.201,1,1,0.0,0.0,0.0,0.534,0.1952,0.1952,1,0.569549383,1,1
1422,0.201,1,1,0.0,0.0,0.0,0.1588,0.3421,0.3421,1,0.569549383,1,1
1423,0.201,1,1,0.0048,0.0027507691152,0.0025292308847999997,0.6978,0.8857,0.8857,1,0.569549383,1,1
1424,0.201,1,1,0.041736,0.023917937456664002,0.021991662543336,0.7996,0.5608,0.5608,1,0.569549383,1,1
1425,0.201,1,1,0.142162,0.08146975811563802,0.07490844188436199,0.3372,0.8403,0.8403,1,0.569549383,1,1
1426,0.201,1,1,0.197999,0.11346865292510101,0.10433024707489899,0.3098,0.9141,0.9141,1,0.569549383,1,1
1427,0.201,1,1,0.198598,0.11381192598760201,0.10464587401239799,0.2445,0.0463,0.0463,1,0.569549383,1,1
1428,0.201,1,1,0.188066,0.10777628008733402,0.099096319912666,0.1142,0.3345,0.3345,1,0.569549383,1,1
1429,0.201,1,1,0.206132,0.11812948734466801,0.108615712655332,0.1163,0.3852,0.3852,1,0.569549383,1,1
1430,0.201,1,1,0.189023,0.108324714679677,0.09960058532032298,0.7588,0.8064,0.8064,1,0.569549383,1,1
1431,0.201,1,1,0.142914,0.081900711943686,0.075304688056314,0.6398,0.779,0.779,1,0.569549383,1,1
1432,0.201,1,1,0.08295,0.04753672877205,0.04370827122794999,0.1635,0.79,0.79,1,0.569549383,1,1
1433,0.201,1,1,0.026904,0.015418060890696,0.014176339109304,0.2581,0.7482,0.7482,1,0.569549383,1,1
1434,0.201,1,1,0.002397,0.001373665326903,0.0012630346730969997,0.1096,0.8197,0.8197,1,0.569549383,1,1
1435,0.201,1,1,0.0,0.0,0.0,0.7199,0.8419,0.8419,1,0.569549383,1,1
1436,0.201,1,1,0.0,0.0,0.0,0.8495,0.8711,0.8711,1,0.569549383,1,1
1437,0.201,1,1,0.0,0.0,0.0,0.4119,0.1384,0.1384,1,0.569549383,1,1
