Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4957,13.931572979875853,0.0,0.0,0.0,0.0,8.805064315628948e-16,0.0
t4958,13.931572979875869,0.0,0.0,0.0,0.0,8.794713509940979e-16,0.0
t4959,13.931572979875831,0.0,0.0,0.0,0.0,8.768666553532158e-16,0.0
t4960,13.931572979875863,0.0,0.0,0.0,0.0,8.725445423928105e-16,0.0
t4961,13.931572979875908,0.0,0.0,0.0,0.0,8.700821249062902e-16,0.0
t4962,13.931572979875872,0.0,0.0,0.0,0.0,8.656192196276231e-16,0.0
t4963,13.931572979875881,0.0,0.0,0.0,0.0,8.62923248780823e-16,0.0
t4964,13.931572979875835,0.0,0.0,0.0,0.0,8.619061425106947e-16,0.0
t4965,13.931572979875849,0.0,0.0,0.0,0.0,8.620684058010201e-16,0.0
t4966,13.93157297987587,0.0,0.0,0.0,0.0,8.636028677391739e-16,0.0
t4967,13.931572979875856,0.0,0.0,0.0,0.0,8.632182449360575e-16,0.0
t4968,13.931572979875844,0.0,0.0,0.0,0.0,8.609849219831978e-16,0.0
t4969,13.931572979875861,0.0,0.0,0.0,0.0,8.602926442146439e-16,0.0
t4970,13.931572979875904,0.0,0.0,0.0,0.0,8.567017571062779e-16,0.0
t4971,13.931572979875835,0.0,0.0,0.0,0.0,8.535208218856406e-16,0.0
t4972,13.93157297987586,0.0,0.0,0.0,0.0,8.519047856443742e-16,0.0
t4973,13.93157297987588,0.0,0.0,0.0,0.0,8.510148572172785e-16,0.0
t4974,13.931572979875856,0.0,0.0,0.0,0.0,8.507161999477281e-16,0.0
t4975,13.931572979875849,0.0,0.0,0.0,0.0,8.506993576457278e-16,0.0
t4976,13.931572979875861,0.0,0.0,0.0,0.0,8.509005337480403e-16,0.0
t4977,13.93157297987581,0.0,0.0,0.0,0.0,8.514983855797229e-16,0.0
t4978,13.85901024151543,0.0,0.0,0.0,0.0,8.484078874113233e-16,0.0
t4979,13.786538019681448,0.0,0.0,0.0,0.0,8.452056323600298e-16,0.0
t4980,13.711744148227888,0.0,0.0,0.0,0.0,8.415276407808671e-16,0.0
t4981,13.64323261079396,0.0,0.0,0.0,0.0,8.368559399936961e-16,0.0
t4982,13.588464221096812,0.0,0.0,0.0,0.0,8.309628226984422e-16,0.0
t4983,13.58846422109679,0.0,0.0,0.0,0.0,8.275425262239504e-16,0.0
t4984,13.588464221096828,0.0,0.0,0.0,0.0,8.262786959007118e-16,0.0
t4985,13.588464221096796,0.0,0.0,0.0,0.0,8.270297377819783e-16,0.0
t4986,13.588464221096872,0.0,0.0,0.0,0.0,8.2998527946888595e-16,0.0
t4987,13.58846422109688,0.0,0.0,0.0,0.0,8.357217428181927e-16,0.0
t4988,13.588464221096865,0.0,0.0,0.0,0.0,8.406806435574755e-16,0.0
t4989,13.588464221096878,0.0,0.0,0.0,0.0,8.450869702897047e-16,0.0
t4990,13.588464221096876,0.0,0.0,0.0,0.0,8.493287298655814e-16,0.0
t4991,13.588464221096865,0.0,0.0,0.0,0.0,8.5368108509201895e-16,0.0
t4992,13.588464221096864,0.0,0.0,0.0,0.0,8.549022673916663e-16,0.0
t4993,13.588464221096892,0.0,0.0,0.0,0.0,8.532126877758333e-16,0.0
t4994,13.588464221096865,0.0,0.0,0.0,0.0,8.517184770149731e-16,0.0
t4995,13.020068492811935,0.0,0.0,0.0,0.0,8.490326018429256e-16,0.0
t4996,12.667999320715317,0.0,0.0,0.0,0.0,8.462603262858792e-16,0.0
t4997,12.218935456185587,0.0,0.0,0.0,0.0,8.43751373350006e-16,0.0
t4998,11.883469925583682,0.0,0.0,0.0,0.0,8.412988291300512e-16,0.0
t4999,11.64247807727555,0.0,0.0,0.0,0.0,8.386337076352294e-16,0.0
t5000,11.439739305257609,0.0,0.0,0.0,0.0,8.354210500381007e-16,0.0
t5001,11.239808190889752,0.0,0.0,0.0,0.0,8.311847158235394e-16,0.0
t5002,11.03759564672381,0.0,0.0,0.0,0.0,8.256445998192464e-16,0.0
t5003,10.819553443239856,0.0,0.0,0.0,0.0,8.178835274836701e-16,0.0
t5004,10.628937604452528,0.0,0.0,0.0,0.0,8.0719239280832665e-16,0.0
t5005,10.439255312574419,0.0,0.0,0.0,0.0,7.923652725072531e-16,0.0
t5006,10.417510242684733,0.0,0.0,0.0,0.0,7.718424956668934e-16,0.0
t5007,10.417510242684754,0.0,0.0,0.0,0.0,7.581845205603121e-16,0.0
t5008,10.417510242684793,0.0,0.0,0.0,0.0,7.496421096773872e-16,0.0
t5009,10.417510242684745,0.0,0.0,0.0,0.0,7.451593453302517e-16,0.0
t5010,10.417510242684816,0.0,0.0,0.0,0.0,7.441676342028624e-16,0.0
t5011,10.417510242684779,0.0,0.0,0.0,0.0,7.464331347141949e-16,0.0
t5012,10.417510242684777,0.0,0.0,0.0,0.0,7.525668851181186e-16,0.0
t5013,10.417510242684772,0.0,0.0,0.0,0.0,7.631862681308765e-16,0.0
t5014,10.417510242684772,0.0,0.0,0.0,0.0,7.794686888365156e-16,0.0
t5015,10.496031156684793,0.0,0.0,0.0,0.0,8.035747677070453e-16,0.0
t5016,10.575356459507384,0.0,0.0,0.0,0.0,8.228457708856576e-16,0.0
t5017,10.57535645950738,0.0,0.0,0.0,0.0,8.351442705713037e-16,0.0
t5018,10.575356459507349,0.0,0.0,0.0,0.0,8.414547151292724e-16,0.0
t5019,10.575356459507363,0.0,0.0,0.0,0.0,8.43344095724273e-16,0.0
t5020,10.57535645950732,0.0,0.0,0.0,0.0,8.443285214067184e-16,0.0
t5021,10.575356459507299,0.0,0.0,0.0,0.0,8.447665162681763e-16,0.0
t5022,10.575356459507358,0.0,0.0,0.0,0.0,8.489261582900731e-16,0.0
t5023,10.575356459507317,0.0,0.0,0.0,0.0,8.533049418336841e-16,0.0
t5024,10.575356459507303,0.0,0.0,0.0,0.0,8.618293264089594e-16,0.0
t5025,10.575356459507304,0.0,0.0,0.0,0.0,8.671616340672613e-16,0.0
t5026,10.575356459507281,0.0,0.0,0.0,0.0,8.696461371727392e-16,0.0
t5027,10.575356459507244,0.0,0.0,0.0,0.0,8.700287465923953e-16,0.0
t5028,10.57535645950728,0.0,0.0,0.0,0.0,8.677954757389896e-16,0.0
t5029,10.57535645950724,0.0,0.0,0.0,0.0,8.627768790809589e-16,0.0
t5030,10.575356459507319,0.0,0.0,0.0,0.0,8.546150011100091e-16,0.0
t5031,10.575356459507352,0.0,0.0,0.0,0.0,8.467557451369845e-16,0.0
t5032,10.575356459507386,0.0,0.0,0.0,0.0,8.391716835976067e-16,0.0
t5033,10.575356459507361,0.0,0.0,0.0,0.0,8.350256334327192e-16,0.0
t5034,10.575356459507372,0.0,0.0,0.0,0.0,8.340110684682279e-16,0.0
t5035,10.575356459507374,0.0,0.0,0.0,0.0,8.360317775434784e-16,0.0
t5036,10.575356459507406,0.0,0.0,0.0,0.0,8.412267035947534e-16,0.0
t5037,10.575356459507423,0.0,0.0,0.0,0.0,8.465705996398469e-16,0.0
t5038,10.57535645950748,0.0,0.0,0.0,0.0,8.526325764996728e-16,0.0
t5039,10.57535645950745,0.0,0.0,0.0,0.0,8.594724294322009e-16,0.0
t5040,10.575356459507459,0.0,0.0,0.0,0.0,8.6315402927659315e-16,0.0
t5041,10.575356459507468,0.0,0.0,0.0,0.0,8.635028698619977e-16,0.0
t5042,10.57535645950743,0.0,0.0,0.0,0.0,8.655052317998432e-16,0.0
t5043,10.575356459507441,0.0,0.0,0.0,0.0,8.673179832876256e-16,0.0
t5044,10.57535645950741,0.0,0.0,0.0,0.0,8.663982252154517e-16,0.0
t5045,10.575356459507464,0.0,0.0,0.0,0.0,8.668525560151281e-16,0.0
t5046,10.57535645950744,0.0,0.0,0.0,0.0,8.643198771740674e-16,0.0
t5047,10.575356459507383,0.0,0.0,0.0,0.0,8.599119330581714e-16,0.0
t5048,10.575356459507404,0.0,0.0,0.0,0.0,8.527674388505961e-16,0.0
t5049,10.575356459507406,0.0,0.0,0.0,0.0,8.460753315165588e-16,0.0
t5050,10.575356459507352,0.0,0.0,0.0,0.0,8.390588774361059e-16,0.0
t5051,10.57535645950739,0.0,0.0,0.0,0.0,8.268997545300489e-16,0.0
t5052,10.575356459507365,0.0,0.0,0.0,0.0,8.123563445904261e-16,0.0
t5053,10.575356459507358,0.0,0.0,0.0,0.0,7.892978144725392e-16,0.0
t5054,8.125004367064903,0.0,0.0,0.0,0.0,7.547955184997423e-16,0.0
t5055,3.3974746168623873,0.0,0.0,0.0,0.0,7.087981881598411e-16,0.0
t5056,1.3522390003237448e-15,0.0,0.0,0.0,0.0,6.427707350441114e-16,0.0
t5057,1.1649717541800424e-15,0.0,0.0,0.0,0.0,6.045111305067696e-16,0.0
t5058,1.066069467579249e-15,0.0,0.0,0.0,0.0,5.808696071508446e-16,0.0
t5059,1.003288910164801e-15,0.0,0.0,0.0,0.0,5.660353963027967e-16,0.0
t5060,9.605722990965248e-16,0.0,0.0,0.0,0.0,5.567254699782124e-16,0.0
t5061,9.303956980734536e-16,0.0,0.0,0.0,0.0,5.507596128109595e-16,0.0
t5062,9.09555221994424e-16,0.0,0.0,0.0,0.0,5.472115927093272e-16,0.0
t5063,8.956199684243412e-16,0.0,0.0,0.0,0.0,5.453218845055676e-16,0.0
t5064,8.862654159383541e-16,0.0,0.0,0.0,0.0,5.442224562515258e-16,0.0
t5065,8.804270893808157e-16,0.0,0.0,0.0,0.0,5.432189473443277e-16,0.0
t5066,8.778906854998874e-16,0.0,0.0,0.0,0.0,5.413948243009342e-16,0.0
t5067,8.738282232800668e-16,0.0,0.0,0.0,0.0,5.417571475942812e-16,0.0
t5068,8.665664096713969e-16,0.0,0.0,0.0,0.0,5.419664563231188e-16,0.0
t5069,8.625900956111121e-16,0.0,0.0,0.0,0.0,5.420707588417404e-16,0.0
t5070,8.599429626579751e-16,0.0,0.0,0.0,0.0,5.420197296173876e-16,0.0
t5071,8.579193634653631e-16,0.0,0.0,0.0,0.0,5.415411178937196e-16,0.0
t5072,8.581967164914419e-16,0.0,0.0,0.0,0.0,5.418302138278059e-16,0.0
t5073,8.597257161941195e-16,0.0,0.0,0.0,0.0,5.423715620892183e-16,0.0
t5074,8.629040395402739e-16,0.0,0.0,0.0,0.0,5.427660269909933e-16,0.0
t5075,8.649726134733686e-16,0.0,0.0,0.0,0.0,5.430543583129255e-16,0.0
t5076,8.671517199328036e-16,0.0,0.0,0.0,0.0,5.435877217611109e-16,0.0
t5077,8.731335731187421e-16,0.0,0.0,0.0,0.0,5.4425293534970715e-16,0.0
t5078,8.810713650700166e-16,0.0,0.0,0.0,0.0,5.4503074149333575e-16,0.0
t5079,8.917723410620745e-16,0.0,0.0,0.0,0.0,5.462465976157929e-16,0.0
t5080,9.068423466390565e-16,0.0,0.0,0.0,0.0,5.483097061856348e-16,0.0
t5081,9.274268485239055e-16,0.0,0.0,0.0,0.0,5.515049278106525e-16,0.0
t5082,9.566962559734913e-16,0.0,0.0,0.0,0.0,5.570480941016154e-16,0.0
t5083,9.984373549800546e-16,0.0,0.0,0.0,0.0,5.661520168008972e-16,0.0
t5084,1.0611599156210553e-15,0.0,0.0,0.0,0.0,5.808649963685621e-16,0.0
t5085,1.1613031563224097e-15,0.0,0.0,0.0,0.0,6.043249992752982e-16,0.0
t5086,1.3537383305312656e-15,0.0,0.0,0.0,0.0,6.420329317232597e-16,0.0
t5087,1.0829977663268204,0.0,0.0,0.0,0.0,7.069409363325819e-16,0.0
t5088,1.0829977663268193,0.0,0.0,0.0,0.0,7.489283431911605e-16,0.0
t5089,1.0829977663268255,0.0,0.0,0.0,0.0,7.765348659915121e-16,0.0
t5090,1.0829977663268193,0.0,0.0,0.0,0.0,7.93238527222097e-16,0.0
t5091,1.0829977663268322,0.0,0.0,0.0,0.0,8.011422777443341e-16,0.0
t5092,1.0829977663268193,0.0,0.0,0.0,0.0,8.044677237702793e-16,0.0
t5093,1.0829977663268198,0.0,0.0,0.0,0.0,8.089920791722043e-16,0.0
t5094,1.082997766326822,0.0,0.0,0.0,0.0,8.149583451217761e-16,0.0
t5095,1.0829977663268229,0.0,0.0,0.0,0.0,8.227833016500356e-16,0.0
t5096,8.746036348306665,0.0,0.0,0.0,0.0,8.329853819828526e-16,0.0
t5097,12.689950821859693,0.0,0.0,0.0,0.0,8.416855497665986e-16,0.0
t5098,12.689950821859698,0.0,0.0,0.0,0.0,8.468997153539127e-16,0.0
t5099,12.689950821859693,0.0,0.0,0.0,0.0,8.490318562817751e-16,0.0
t5100,12.689950821859687,0.0,0.0,0.0,0.0,8.483659164867622e-16,0.0
t5101,12.689950821859647,0.0,0.0,0.0,0.0,8.467784166841591e-16,0.0
t5102,12.689950821859645,0.0,0.0,0.0,0.0,8.446250814761479e-16,0.0
t5103,12.689950821859709,0.0,0.0,0.0,0.0,8.416669778945609e-16,0.0
t5104,12.68995082185967,0.0,0.0,0.0,0.0,8.377877184606612e-16,0.0
t5105,12.689950821859687,0.0,0.0,0.0,0.0,8.379185505162214e-16,0.0
t5106,12.689950821859671,0.0,0.0,0.0,0.0,8.420869231451403e-16,0.0
t5107,12.68995082185965,0.0,0.0,0.0,0.0,8.45706478045866e-16,0.0
t5108,12.689950821859645,0.0,0.0,0.0,0.0,8.49115652055971e-16,0.0
t5109,12.68995082185964,0.0,0.0,0.0,0.0,8.526876547214253e-16,0.0
t5110,12.996305373939107,0.0,0.0,0.0,0.0,8.62062130821818e-16,0.0
t5111,13.445965919818441,0.0,0.0,0.0,0.0,8.72363222179491e-16,0.0
t5112,13.445965919818443,0.0,0.0,0.0,0.0,8.80172306546437e-16,0.0
t5113,13.445965919818445,0.0,0.0,0.0,0.0,8.859150649470005e-16,0.0
t5114,13.445965919818445,0.0,0.0,0.0,0.0,8.899453920918274e-16,0.0
t5115,13.445965919818445,0.0,0.0,0.0,0.0,8.927058641046502e-16,0.0
t5116,13.445965919818443,0.0,0.0,0.0,0.0,8.945220164162741e-16,0.0
t5117,13.445965919818441,0.0,0.0,0.0,0.0,8.956653591332744e-16,0.0
t5118,13.445965919818446,0.0,0.0,0.0,0.0,8.960869673787766e-16,0.0
t5119,13.445965919818445,0.0,0.0,0.0,0.0,8.9564789899198e-16,0.0
t5120,13.445965919818445,0.0,0.0,0.0,0.0,8.94383449007065e-16,0.0
t5121,13.445965919818445,0.0,0.0,0.0,0.0,8.9205539373739e-16,0.0
t5122,13.445965919818445,0.0,0.0,0.0,0.0,8.891012833055867e-16,0.0
t5123,13.445965919818445,0.0,0.0,0.0,0.0,8.847327448720759e-16,0.0
t5124,13.445965919818443,0.0,0.0,0.0,0.0,8.787243063855934e-16,0.0
t5125,13.08449005990951,0.0,0.0,0.0,0.0,8.704057411229781e-16,0.0
t5126,12.059241847030407,0.0,0.0,0.0,0.0,8.639387276506443e-16,0.0
t5127,10.831239764081953,0.0,0.0,0.0,0.0,8.591831421285874e-16,0.0
t5128,10.173289294900652,0.0,0.0,0.0,0.0,8.552882041841104e-16,0.0
t5129,9.66534151450689,0.0,0.0,0.0,0.0,8.521881854770531e-16,0.0
t5130,9.279838046906622,0.0,0.0,0.0,0.0,8.494413356167295e-16,0.0
t5131,9.106848503786361,0.0,0.0,0.0,0.0,8.46680488219005e-16,0.0
t5132,8.951635611809344,0.0,0.0,0.0,0.0,8.439213142981326e-16,0.0
t5133,8.803834151240702,0.0,0.0,0.0,0.0,8.409458105458456e-16,0.0
t5134,8.650922493980476,0.0,0.0,0.0,0.0,8.372120477872969e-16,0.0
t5135,8.650922493980465,0.0,0.0,0.0,0.0,8.385695793854914e-16,0.0
t5136,8.65092249398049,0.0,0.0,0.0,0.0,8.388930237166329e-16,0.0
t5137,8.650922493980442,0.0,0.0,0.0,0.0,8.370031828214709e-16,0.0
t5138,8.650922493980447,0.0,0.0,0.0,0.0,8.341367898142228e-16,0.0
t5139,7.365451053938808,0.0,0.0,0.0,0.0,8.282837228335452e-16,0.0
t5140,6.839351916117803,0.0,0.0,0.0,0.0,8.204795047442935e-16,0.0
t5141,4.562566072307588,0.0,0.0,0.0,0.0,8.098178427855939e-16,0.0
t5142,2.830985984942022,0.0,0.0,0.0,0.0,7.955885411255809e-16,0.0
t5143,2.830985984942023,0.0,0.0,0.0,0.0,7.872344718493581e-16,0.0
t5144,2.8309859849420187,0.0,0.0,0.0,0.0,7.836815295448674e-16,0.0
t5145,2.8309859849420267,0.0,0.0,0.0,0.0,7.843243101180358e-16,0.0
t5146,2.8309859849420236,0.0,0.0,0.0,0.0,7.826513898809656e-16,0.0
t5147,2.830985984942021,0.0,0.0,0.0,0.0,7.784370033529947e-16,0.0
t5148,2.8309859849420236,0.0,0.0,0.0,0.0,7.721313533535762e-16,0.0
t5149,2.8309859849420183,0.0,0.0,0.0,0.0,7.684086437830381e-16,0.0
t5150,2.8309859849420205,0.0,0.0,0.0,0.0,7.669933814016619e-16,0.0
t5151,2.8309859849420143,0.0,0.0,0.0,0.0,7.677783289380232e-16,0.0
t5152,2.830985984942021,0.0,0.0,0.0,0.0,7.713103529821958e-16,0.0
t5153,2.8309859849420094,0.0,0.0,0.0,0.0,7.779401708631473e-16,0.0
t5154,2.830985984942013,0.0,0.0,0.0,0.0,7.884375445158338e-16,0.0
t5155,2.83098598494202,0.0,0.0,0.0,0.0,8.040593515390266e-16,0.0
t5156,2.830985984942012,0.0,0.0,0.0,0.0,8.153630441928953e-16,0.0
t5157,6.88533364704828,0.0,0.0,0.0,0.0,8.312529546956327e-16,0.0
t5158,9.011637471049324,0.0,0.0,0.0,0.0,8.456546526989478e-16,0.0
t5159,10.477810960902953,0.0,0.0,0.0,0.0,8.600072376805731e-16,0.0
t5160,11.161924423850344,0.0,0.0,0.0,0.0,8.758505919381201e-16,0.0
t5161,12.325290585934544,0.0,0.0,0.0,0.0,8.9487074878319e-16,0.0
t5162,14.441756921366379,0.0,0.0,0.0,0.0,9.194467120726257e-16,0.0
t5163,15.181130563825317,0.0,0.0,0.0,0.0,9.524458583701975e-16,0.0
t5164,15.712176160802725,0.0,0.0,0.0,0.0,9.98249750998739e-16,0.0
t5165,16.6393839037189,0.0,0.0,0.0,0.0,1.065060067724373e-15,0.0
t5166,16.93552932443817,0.0,0.0,0.0,0.0,1.1699824383126767e-15,0.0
t5167,16.94495997366716,0.0,0.0,0.0,0.0,1.3704301905052982e-15,0.0
t5168,16.99574527635979,0.0,0.0,0.0,0.0,2.056458965577898,0.0
t5169,16.9957452763598,0.0,0.0,0.0,0.0,3.283678294701574,0.0
t5170,16.995745276359802,0.0,0.0,0.0,0.0,3.530897887954864,0.0
t5171,16.995745276359795,0.0,0.0,0.0,0.0,3.5308978879548634,0.0
t5172,16.99574527635979,0.0,0.0,0.0,0.0,3.530897887954866,0.0
t5173,16.995745276359774,0.0,0.0,0.0,0.0,3.5308978879548656,0.0
t5174,16.995745276359813,0.0,0.0,0.0,0.0,3.5308978879548683,0.0
t5175,16.995745276359735,0.0,0.0,0.0,0.0,3.530897887954865,0.0
t5176,16.995745276359774,0.0,0.0,0.0,0.0,3.5308978879548714,0.0
t5177,16.99574527635978,0.0,0.0,0.0,0.0,3.5308978879548643,0.0
t5178,16.995745276359806,0.0,0.0,0.0,0.0,3.530897887954868,0.0
t5179,16.995745276359738,0.0,0.0,0.0,0.0,3.530897887954869,0.0
t5180,16.995745276359752,0.0,0.0,0.0,0.0,3.530897887954871,0.0
t5181,16.9957452763598,0.0,0.0,0.0,0.0,3.5308978879548736,0.0
t5182,16.995745276359777,0.0,0.0,0.0,0.0,3.530897887954867,0.0
t5183,16.99574527635977,0.0,0.0,0.0,0.0,3.5308978879548634,0.0
t5184,16.995745276359834,0.0,0.0,0.0,0.0,3.5308978879548767,0.0
t5185,16.99574527635977,0.0,0.0,0.0,0.0,3.5308978879548705,0.0
t5186,16.99574527635974,0.0,0.0,0.0,0.0,3.5308978879548785,0.0
t5187,16.995745276359827,0.0,0.0,0.0,0.0,3.5308978879548727,0.0
t5188,16.99574527635977,0.0,0.0,0.0,0.0,3.5308978879548802,0.0
t5189,16.995745276359813,0.0,0.0,0.0,0.0,3.5549354410042553,0.0
t5190,16.995745276359752,0.0,0.0,0.0,0.0,3.611345660088559,0.0
t5191,16.995745276359756,0.0,0.0,0.0,0.0,3.6662062930596573,0.0
t5192,16.995745276359777,0.0,0.0,0.0,0.0,3.720865404836552,0.0
t5193,16.995745276359834,0.0,0.0,0.0,0.0,3.7740363361057927,0.0
t5194,16.995745276359784,0.0,0.0,0.0,0.0,3.826263453824061,0.0
t5195,16.99574527635978,0.0,0.0,0.0,0.0,3.8726676719353827,0.0
t5196,16.99574527635981,0.0,0.0,0.0,0.0,3.8726676719353823,0.0
t5197,16.995745276359806,0.0,0.0,0.0,0.0,3.872667671935383,0.0
t5198,16.995745276359788,0.0,0.0,0.0,0.0,3.8726676719353827,0.0
t5199,16.99574527635977,0.0,0.0,0.0,0.0,3.872667671935387,0.0
t5200,16.995745276359802,0.0,0.0,0.0,0.0,3.87266767193538,0.0
t5201,16.99574527635979,0.0,0.0,0.0,0.0,3.872667671935385,0.0
t5202,16.995745276359767,0.0,0.0,0.0,0.0,3.872667671935386,0.0
t5203,16.995745276359795,0.0,0.0,0.0,0.0,3.8726676719353947,0.0
t5204,16.99574527635977,0.0,0.0,0.0,0.0,3.872667671935401,0.0
t5205,16.995745276359802,0.0,0.0,0.0,0.0,3.872667671935397,0.0
t5206,16.995745276359774,0.0,0.0,0.0,0.0,3.8726676719353965,0.0
t5207,16.9957452763598,0.0,0.0,0.0,0.0,3.8726676719354036,0.0
t5208,16.995745276359795,0.0,0.0,0.0,0.0,3.872667671935403,0.0
t5209,16.99574527635976,0.0,0.0,0.0,0.0,3.8726676719354294,0.0
t5210,16.995745276359767,0.0,0.0,0.0,0.0,3.8726676719354027,0.0
t5211,16.995745276359788,0.0,0.0,0.0,0.0,3.8726676719354143,0.0
t5212,16.995745276359703,0.0,0.0,0.0,0.0,3.8629499442958686,0.0
t5213,16.99574527635979,0.0,0.0,0.0,0.0,0.9444596425551552,0.0
t5214,16.995745276359802,0.0,0.0,0.0,0.0,1.3133767340879005e-13,0.0
t5215,16.995745276359774,0.0,0.0,0.0,0.0,1.3074662977616438e-13,0.0
t5216,16.995745276359795,0.0,0.0,0.0,0.0,1.3048051885456743e-13,0.0
t5217,16.995745276359777,0.0,0.0,0.0,0.0,1.303280482802697e-13,0.0
t5218,16.995745276359795,0.0,0.0,0.0,0.0,1.3023678685114812e-13,0.0
t5219,16.995745276359774,0.0,0.0,0.0,0.0,1.300997858562874e-13,0.0
t5220,16.995745276359767,0.0,0.0,0.0,0.0,1.298891565026343e-13,0.0
t5221,16.995745276359802,0.0,0.0,0.0,0.0,1.2953649884648802e-13,0.0
t5222,16.99574527635978,0.0,0.0,0.0,0.0,1.287862445767189e-13,0.0
t5223,16.995745276359784,0.0,0.0,0.0,0.0,1.393791463156835e-15,0.0
t5224,16.99574527635978,0.0,0.0,0.0,0.0,1.1856493666553417e-15,0.0
t5225,16.99574527635978,0.0,0.0,0.0,0.0,1.078582918858313e-15,0.0
t5226,16.99574527635978,0.0,0.0,0.0,0.0,1.0116879931623927e-15,0.0
t5227,16.99574527635978,0.0,0.0,0.0,0.0,9.669456209098774e-16,0.0
t5228,16.99574527635978,0.0,0.0,0.0,0.0,9.36474550387128e-16,0.0
t5229,16.99574527635978,0.0,0.0,0.0,0.0,9.155985211418679e-16,0.0
t5230,16.99574527635978,0.0,0.0,0.0,0.0,9.019004109605469e-16,0.0
t5231,16.99574527635978,0.0,0.0,0.0,0.0,8.938429500404218e-16,0.0
t5232,16.99574527635978,0.0,0.0,0.0,0.0,8.909456887465142e-16,0.0
t5233,16.99574527635978,0.0,0.0,0.0,0.0,8.927682560893578e-16,0.0
t5234,16.99574527635978,0.0,0.0,0.0,0.0,8.994589193728406e-16,0.0
t5235,16.99574527635978,0.0,0.0,0.0,0.0,9.11831657975626e-16,0.0
t5236,16.99574527635978,0.0,0.0,0.0,0.0,9.313569295985984e-16,0.0
t5237,16.99574527635978,0.0,0.0,0.0,0.0,9.607626264666097e-16,0.0
t5238,16.99574527635978,0.0,0.0,0.0,0.0,1.0040540408835284e-15,0.0
t5239,16.99574527635978,0.0,0.0,0.0,0.0,1.0689265705210375e-15,0.0
t5240,16.99574527635978,0.0,0.0,0.0,0.0,1.172879215447432e-15,0.0
t5241,16.99574527635978,0.0,0.0,0.0,0.0,1.3758214476810922e-15,0.0
t5242,16.995745276359784,0.0,0.0,0.0,0.0,2.5296418513708725e-14,0.0
t5243,16.995745276359774,0.0,0.0,0.0,0.0,2.593357147090633e-14,0.0
t5244,16.995745276359752,0.0,0.0,0.0,0.0,2.623073672014761e-14,0.0
t5245,16.995745276359816,0.0,0.0,0.0,0.0,2.6406427317166794e-14,0.0
t5246,16.995745276359767,0.0,0.0,0.0,0.0,2.651601647172901e-14,0.0
t5247,16.995745276359774,0.0,0.0,0.0,0.0,2.658385264345222e-14,0.0
t5248,16.995745276359795,0.0,0.0,0.0,0.0,2.6694063120255892e-14,0.0
t5249,16.99574527635976,0.0,0.0,0.0,0.0,2.6868503197205547e-14,0.0
t5250,16.995745276359788,0.0,0.0,0.0,0.0,2.7163545194169182e-14,0.0
t5251,16.995745276359802,0.0,0.0,0.0,0.0,2.7803191562832647e-14,0.0
t5252,16.99574527635981,0.0,0.0,0.0,0.0,0.6974389882013011,0.0
t5253,16.995745276359784,0.0,0.0,0.0,0.0,0.6974389882013003,0.0
t5254,16.995745276359774,0.0,0.0,0.0,0.0,2.9015254848973084,0.0
t5255,16.995745276359834,0.0,0.0,0.0,0.0,2.9015254848973098,0.0
t5256,16.995745276359784,0.0,0.0,0.0,0.0,2.9015254848973107,0.0
t5257,16.99574527635976,0.0,0.0,0.0,0.0,2.9015254848973124,0.0
t5258,16.99574527635979,0.0,0.0,0.0,0.0,2.901525484897313,0.0
t5259,16.995745276359752,0.0,0.0,0.0,0.0,2.901525484897312,0.0
t5260,16.995745276359752,0.0,0.0,0.0,0.0,2.901525484897314,0.0
t5261,16.995745276359802,0.0,0.0,0.0,0.0,2.9015254848973115,0.0
t5262,16.99574527635958,0.0,0.0,0.0,0.0,2.9015254848973084,0.0
t5263,16.99574527635979,0.0,0.0,0.0,0.0,2.9015254848973036,0.0
t5264,16.99574527635978,0.0,0.0,0.0,0.0,2.901525484897312,0.0
t5265,16.995745276359816,0.0,0.0,0.0,0.0,2.9015254848973053,0.0
t5266,16.995745276359795,0.0,0.0,0.0,0.0,2.9015254848973155,0.0
t5267,16.995745276359795,0.0,0.0,0.0,0.0,2.9015254848973195,0.0
t5268,16.995745276359784,0.0,0.0,0.0,0.0,2.9015254848973098,0.0
t5269,16.995745276359788,0.0,0.0,0.0,0.0,2.9015254848973147,0.0
t5270,16.995745276359756,0.0,0.0,0.0,0.0,2.9015254848973124,0.0
t5271,16.995745276359756,0.0,0.0,0.0,0.0,2.901525484897322,0.0
t5272,16.99574527635982,0.0,0.0,0.0,0.0,2.901525484897316,0.0
t5273,16.995745276359767,0.0,0.0,0.0,0.0,2.901525484897316,0.0
t5274,16.99574527635983,0.0,0.0,0.0,0.0,2.901525484897318,0.0
t5275,16.995745276359763,0.0,0.0,0.0,0.0,2.901525484897321,0.0
t5276,16.995745276359738,0.0,0.0,0.0,0.0,2.901525484897318,0.0
t5277,16.99574527635977,0.0,0.0,0.0,0.0,2.9015254848973164,0.0
t5278,16.995745276359795,0.0,0.0,0.0,0.0,2.901525484897318,0.0
t5279,16.995745276359806,0.0,0.0,0.0,0.0,2.901525484897319,0.0
t5280,16.995745276359788,0.0,0.0,0.0,0.0,2.9015254848973178,0.0
t5281,16.99574527635976,0.0,0.0,0.0,0.0,2.9015254848973173,0.0
