Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
5182,0.600694105,1,0.0,0.3696825999790641,1,0.7977741522198853,1,1,0.393985342,1,1,0.7977741522198853,0.0,0.0
5183,0.600694105,1,0.0,0.3218708942474365,1,0.8057343217930695,1,1,0.393985342,1,1,0.8057343217930695,0.0,0.0
5184,0.600694105,1,0.0,0.198400623387975,1,0.7947229232755353,1,1,0.393985342,1,1,0.7947229232755353,0.0,0.0
5185,0.600694105,1,0.0,0.2624229077707348,1,0.6418881655485902,1,1,0.393985342,1,1,0.6418881655485902,0.0,0.0
5186,0.600694105,1,0.0,0.1686422892322569,1,0.4598135666076102,1,1,0.393985342,1,1,0.4598135666076102,0.0,0.0
5187,0.600694105,1,0.0,0.140156046068783,1,0.2854094888574253,1,1,0.393985342,1,1,0.2854094888574253,0.0,0.0
5188,0.600694105,1,0.0,0.0708399851229559,1,0.1452831296488543,1,1,0.393985342,1,1,0.1452831296488543,0.0,0.0
5189,0.600694105,1,0.0,0.08009604,1,0.1586740420243044,1,1,0.393985342,1,1,0.1586740420243044,0.0,0.0
5190,0.600694105,1,0.0238261024224658,0.091724166414368,1,0.1533156592743761,1,1,0.393985342,1,1,0.1533156592743761,0.0139552885617299,0.0126788902176692
5191,0.600694105,1,0.0731010362352604,0.0186786,1,0.1548608156371286,1,1,0.393985342,1,1,0.1548608156371286,0.0428163212235096,0.0389001942823349
5192,0.600694105,1,0.0952828870110273,0.03416904,1,0.1408217416267382,1,1,0.393985342,1,1,0.1408217416267382,0.0558085481064588,0.050704107730868
5193,0.600694105,1,0.1742038095595305,0.03647106,1,0.160202258079367,1,1,0.393985342,1,1,0.160202258079367,0.1020336598848678,0.0927013129441787
5194,0.600694105,1,0.2625872748081391,0.0602289060405883,1,0.2761507410201536,1,1,0.393985342,1,1,0.2761507410201536,0.15380111810191,0.1397339426657597
5195,0.600694105,1,0.2945876816152027,0.22177969354059,1,0.5170027823036392,1,1,0.393985342,1,1,0.5170027823036392,0.1725442135174758,0.1567627305738042
5196,0.600694105,1,0.3038043190025566,0.4287472658793155,1,0.7582344441249476,1,1,0.393985342,1,1,0.7582344441249476,0.1779425297014974,0.1616672983263604
5197,0.600694105,1,0.1928846264923819,0.6121515271972817,1,0.81,1,1,0.393985342,1,1,0.81,0.1129752812312522,0.1026421762405889
5198,0.600694105,1,0.2240573789999036,0.7496598515340311,1,0.81,1,1,0.393985342,1,1,0.81,0.1312336076999435,0.1192305338249486
5199,0.600694105,1,0.1875846842566221,0.7967390269752844,1,0.81,1,1,0.393985342,1,1,0.81,0.1098710293503072,0.0998218498365595
5200,0.600694105,1,0.2228472810002571,0.81,1,0.81,1,1,0.393985342,1,1,0.81,0.1305248360144363,0.1185865888179939
5201,0.600694105,1,0.0490603237582498,0.81,1,0.81,1,1,0.393985342,1,1,0.81,0.0287353324869748,0.0261071008570686
5202,0.600694105,1,0.0943979505892012,0.81,1,0.81,1,1,0.393985342,1,1,0.81,0.0552902282022464,0.0502331951349677
5203,0.600694105,1,0.0259979409959809,0.8097082788348771,1,0.81,1,1,0.393985342,1,1,0.81,0.015227365440503,0.0138346186014326
5204,0.600694105,1,0.0,0.81,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5205,0.600694105,1,0.0,0.81,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5206,0.600694105,1,0.0,0.80335072622569,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5207,0.600694105,1,0.0,0.7866807500190247,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5208,0.600694105,1,0.0,0.7539423146082045,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5209,0.600694105,1,0.0,0.7222385465320549,1,0.8083972661294486,1,1,0.393985342,1,1,0.8083972661294486,0.0,0.0
5210,0.600694105,1,0.0,0.4272817898536445,1,0.7016113199198586,1,1,0.393985342,1,1,0.7016113199198586,0.0,0.0
5211,0.600694105,1,0.0,0.3083135893477358,1,0.7608297369938442,1,1,0.393985342,1,1,0.7608297369938442,0.0,0.0
5212,0.600694105,1,0.0,0.2582667577899813,1,0.7620647117667977,1,1,0.393985342,1,1,0.7620647117667977,0.0,0.0
5213,0.600694105,1,0.0,0.1785678981708403,1,0.5967958289852093,1,1,0.393985342,1,1,0.5967958289852093,0.0,0.0
5214,0.600694105,1,0.0351544346238755,0.277817126751579,1,0.728341620356286,1,1,0.393985342,1,1,0.728341620356286,0.0205904545654127,0.0187071812819908
5215,0.600694105,1,0.0678633984943574,0.294446801146956,1,0.6395245868288782,1,1,0.393985342,1,1,0.6395245868288782,0.0397485619752664,0.0361130227702116
5216,0.600694105,1,0.1903641030704649,0.2271196169150228,1,0.383652316870207,1,1,0.393985342,1,1,0.383652316870207,0.111498974655558,0.1013008977053545
5217,0.600694105,1,0.3296753012765648,0.111564557650415,1,0.3780776613806277,1,1,0.393985342,1,1,0.3780776613806277,0.193095533604845,0.1754343567507433
5218,0.600694105,1,0.5309785206756388,0.1151769041608427,1,0.3047698919306456,1,1,0.393985342,1,1,0.3047698919306456,0.3110017049671598,0.282556427073822
5219,0.600694105,1,0.6694767592743063,0.1874500790636886,1,0.3576132348419611,1,1,0.393985342,1,1,0.3576132348419611,0.392122101860665,0.35625727547097
5220,0.600694105,1,0.6453830021640952,0.1873456705577157,1,0.352217348778055,1,1,0.393985342,1,1,0.352217348778055,0.3780100441246842,0.3434359547230363
5221,0.600694105,1,0.809895711305668,0.302079003485601,1,0.3240070248159448,1,1,0.393985342,1,1,0.3240070248159448,0.4743674880504626,0.4309802178019446
5222,0.600694105,1,0.6714609077222986,0.3844972480926891,1,0.3594520628875097,1,1,0.393985342,1,1,0.3594520628875097,0.3932842459516319,0.3573131258950802
5223,0.600694105,1,0.5840825417811668,0.3866390735488783,1,0.4696451268990447,1,1,0.393985342,1,1,0.4696451268990447,0.3421054887575405,0.3108153525906922
5224,0.600694105,1,0.3379716178434678,0.4568941359966011,1,0.4705119007744867,1,1,0.393985342,1,1,0.4705119007744867,0.1979548047368882,0.1798491823524167
5225,0.600694105,1,0.2098760004514675,0.3789249568204494,1,0.5707432942818023,1,1,0.393985342,1,1,0.5707432942818023,0.1229273716930023,0.1116840145259594
5226,0.600694105,1,0.0817982160428372,0.3805330038137529,1,0.4896333404642222,1,1,0.393985342,1,1,0.4896333404642222,0.0479103836822332,0.043528336394224
5227,0.600694105,1,0.0218720772835455,0.3550992587758428,1,0.6487037418576176,1,1,0.393985342,1,1,0.6487037418576176,0.0128107881232195,0.0116390696973152
5228,0.600694105,1,0.0,0.4268518444387912,1,0.6801183725250479,1,1,0.393985342,1,1,0.6801183725250479,0.0,0.0
5229,0.600694105,1,0.0,0.2618997286281612,1,0.7080607816265487,1,1,0.393985342,1,1,0.7080607816265487,0.0,0.0
5230,0.600694105,1,0.0,0.1884138394020648,1,0.7243794524798108,1,1,0.393985342,1,1,0.7243794524798108,0.0,0.0
5231,0.600694105,1,0.0,0.3095292160576149,1,0.700697057220306,1,1,0.393985342,1,1,0.700697057220306,0.0,0.0
5232,0.600694105,1,0.0,0.2962000206458141,1,0.6323595021972552,1,1,0.393985342,1,1,0.6323595021972552,0.0,0.0
5233,0.600694105,1,0.0,0.2473771524313256,1,0.4985365888603065,1,1,0.393985342,1,1,0.4985365888603065,0.0,0.0
5234,0.600694105,1,0.0,0.2831993285973521,1,0.3934161827481909,1,1,0.393985342,1,1,0.3934161827481909,0.0,0.0
5235,0.600694105,1,0.0,0.2124488288816396,1,0.3538213796660037,1,1,0.393985342,1,1,0.3538213796660037,0.0,0.0
5236,0.600694105,1,0.0,0.3603284577514883,1,0.3253249131138374,1,1,0.393985342,1,1,0.3253249131138374,0.0,0.0
5237,0.600694105,1,0.0,0.2914192723092731,1,0.2079318983854055,1,1,0.393985342,1,1,0.2079318983854055,0.0,0.0
5238,0.600694105,1,0.0331951103162674,0.2942449817899209,1,0.1715749406196633,1,1,0.393985342,1,1,0.1715749406196633,0.0194428503280994,0.0176645408468708
5239,0.600694105,1,0.0458856583985035,0.204625068436788,1,0.1784293571110561,1,1,0.393985342,1,1,0.1784293571110561,0.0268758856334091,0.0244177253620607
5240,0.600694105,1,0.1484161391762296,0.0815265838955179,1,0.1259839559611635,1,1,0.393985342,1,1,0.1259839559611635,0.0869294529460773,0.0789785883473507
5241,0.600694105,1,0.3303593774437069,0.023942056912741,1,0.0762662085311322,1,1,0.393985342,1,1,0.0762662085311322,0.1934962067884569,0.1757983829968297
5242,0.600694105,1,0.5267228883779507,0.0,1,0.1188264050014102,1,1,0.393985342,1,1,0.1188264050014102,0.3085091203356568,0.2802918227439808
5243,0.600694105,1,0.646819548613532,0.0202338,1,0.0859788544675644,1,1,0.393985342,1,1,0.0859788544675644,0.3788514499022115,0.344200402655058
5244,0.600694105,1,0.7005689369220884,0.0248022,1,0.112767976576411,1,1,0.393985342,1,1,0.112767976576411,0.4103332344829374,0.3728027557192541
5245,0.600694105,1,0.7298019941298544,0.0375137494273731,1,0.170063970721428,1,1,0.393985342,1,1,0.170063970721428,0.4274554537046289,0.3883589183048153
5246,0.600694105,1,0.5695496279012664,0.0663071717827425,1,0.1711168795667182,1,1,0.393985342,1,1,0.1711168795667182,0.3335933534850274,0.303081766276031
5247,0.600694105,1,0.555535113421126,0.0893364776711477,1,0.1718596938808437,1,1,0.393985342,1,1,0.1718596938808437,0.3253848521466595,0.2956240424990992
5248,0.600694105,1,0.3959438540584106,0.2306647104859654,1,0.206521437924367,1,1,0.393985342,1,1,0.206521437924367,0.2319099716627833,0.210698693766797
5249,0.600694105,1,0.2277688696016068,0.1940530921371649,1,0.0688797126520584,1,1,0.393985342,1,1,0.0688797126520584,0.1334074807666554,0.1212055770379978
5250,0.600694105,1,0.0832490263785752,0.1797050467530651,1,0.2361930553776985,1,1,0.393985342,1,1,0.2361930553776985,0.0487601440217368,0.044300374751456
5251,0.600694105,1,0.0200934288489479,0.1552679291973407,1,0.0959395725095893,1,1,0.393985342,1,1,0.0959395725095893,0.0117690083258123,0.0106925746374758
5252,0.600694105,1,0.0,0.2037939148463337,1,0.097108559657995,1,1,0.393985342,1,1,0.097108559657995,0.0,0.0
5253,0.600694105,1,0.0,0.2051320510521913,1,0.0991024946673656,1,1,0.393985342,1,1,0.0991024946673656,0.0,0.0
5254,0.600694105,1,0.0,0.131522099511309,1,0.0874297827121463,1,1,0.393985342,1,1,0.0874297827121463,0.0,0.0
5255,0.600694105,1,0.0,0.1998592300784968,1,0.0743337914457191,1,1,0.393985342,1,1,0.0743337914457191,0.0,0.0
5256,0.600694105,1,0.0,0.2419704074773513,1,0.047568336415434,1,1,0.393985342,1,1,0.047568336415434,0.0,0.0
5257,0.600694105,1,0.0,0.1857791735496121,1,0.0570596272263884,1,1,0.393985342,1,1,0.0570596272263884,0.0,0.0
5258,0.600694105,1,0.0,0.1853391352515639,1,0.0947940227682392,1,1,0.393985342,1,1,0.0947940227682392,0.0,0.0
5259,0.600694105,1,0.0,0.2560849430288107,1,0.1157608633560104,1,1,0.393985342,1,1,0.1157608633560104,0.0,0.0
5260,0.600694105,1,0.0,0.3551971362790264,1,0.2366200529051647,1,1,0.393985342,1,1,0.2366200529051647,0.0,0.0
5261,0.600694105,1,0.0,0.366647934916524,1,0.244453645328925,1,1,0.393985342,1,1,0.244453645328925,0.0,0.0
5262,0.600694105,1,0.0363695472046949,0.321176091228499,1,0.2339035040704029,1,1,0.393985342,1,1,0.2339035040704029,0.0213021633627498,0.0193537947624983
5263,0.600694105,1,0.0900714052945428,0.219964180732272,1,0.3219321296107561,1,1,0.393985342,1,1,0.3219321296107561,0.052756108815375,0.0479308549603102
5264,0.600694105,1,0.148004794331657,0.113599371827131,1,0.3023165765758496,1,1,0.393985342,1,1,0.3023165765758496,0.0866885223942562,0.0787596941264889
5265,0.600694105,1,0.1644335953974258,0.020334204630534,1,0.2544539037744611,1,1,0.393985342,1,1,0.2544539037744611,0.0963111058756351,0.0875021632650587
5266,0.600694105,1,0.3870318246092871,0.0101721064297911,1,0.1939560884981719,1,1,0.393985342,1,1,0.1939560884981719,0.2266900686997252,0.2059562209527991
5267,0.600694105,1,0.4175930949999658,0.0097997352521064,1,0.1421644521568621,1,1,0.393985342,1,1,0.1421644521568621,0.2445902413571228,0.2222191826964103
5268,0.600694105,1,0.4317171909311273,0.0353024494273731,1,0.227899110730858,1,1,0.393985342,1,1,0.227899110730858,0.2528629261168031,0.2297352194597784
5269,0.600694105,1,0.4598952370943463,0.0336939434958994,1,0.3195680771842382,1,1,0.393985342,1,1,0.3195680771842382,0.2693672102981171,0.2447299654537771
5270,0.600694105,1,0.4595924961082236,0.0729649950763846,1,0.4504100267657149,1,1,0.393985342,1,1,0.4504100267657149,0.2691898905776738,0.2445688640004475
5271,0.600694105,1,0.4244640815761307,0.0953998497080285,1,0.3709784159302726,1,1,0.393985342,1,1,0.3709784159302726,0.2486146763517336,0.2258755291244409
5272,0.600694105,1,0.2758338429053696,0.0886182828641209,1,0.432459476019764,1,1,0.393985342,1,1,0.432459476019764,0.161559822273145,0.1467830092603573
5273,0.600694105,1,0.1771242132651748,0.0755990104338933,1,0.3891422088375676,1,1,0.393985342,1,1,0.3891422088375676,0.1037441820553166,0.0942553849161108
5274,0.600694105,1,0.0733406535860743,0.0743559252521064,1,0.3853893016627784,1,1,0.393985342,1,1,0.3853893016627784,0.0429566685289863,0.0390277049440181
5275,0.600694105,1,0.016226418176518,0.1017783240904861,1,0.2502355458619255,1,1,0.393985342,1,1,0.2502355458619255,0.0095040449319605,0.008634772529647
5276,0.600694105,1,0.0,0.1776699783825513,1,0.268681669395886,1,1,0.393985342,1,1,0.268681669395886,0.0,0.0
5277,0.600694105,1,0.0,0.2023325398300627,1,0.3538969098788868,1,1,0.393985342,1,1,0.3538969098788868,0.0,0.0
5278,0.600694105,1,0.0,0.1021790062641828,1,0.4476881377253425,1,1,0.393985342,1,1,0.4476881377253425,0.0,0.0
5279,0.600694105,1,0.0,0.1407257424637502,1,0.3993032895752907,1,1,0.393985342,1,1,0.3993032895752907,0.0,0.0
5280,0.600694105,1,0.0,0.1252249307428912,1,0.4050112911082286,1,1,0.393985342,1,1,0.4050112911082286,0.0,0.0
5281,0.600694105,1,0.0,0.0938038775902645,1,0.4899021679135409,1,1,0.393985342,1,1,0.4899021679135409,0.0,0.0
5282,0.600694105,1,0.0,0.0956821571944694,1,0.4441254897290672,1,1,0.393985342,1,1,0.4441254897290672,0.0,0.0
5283,0.600694105,1,0.0,0.0648203572865206,1,0.4428400946179575,1,1,0.393985342,1,1,0.4428400946179575,0.0,0.0
5284,0.600694105,1,0.0,0.090215581268515,1,0.4473857328669652,1,1,0.393985342,1,1,0.4473857328669652,0.0,0.0
5285,0.600694105,1,0.0,0.1135873663761403,1,0.4082652554491349,1,1,0.393985342,1,1,0.4082652554491349,0.0,0.0
5286,0.600694105,1,0.0287723189532036,0.1459031946388407,1,0.3114427271843356,1,1,0.393985342,1,1,0.3114427271843356,0.0168523582440192,0.0153109840143833
5287,0.600694105,1,0.074783877605582,0.147944854826822,1,0.2968564615099098,1,1,0.393985342,1,1,0.2968564615099098,0.043801985454698,0.0397957062972561
5288,0.600694105,1,0.1775742600569699,0.1485168478321063,1,0.2929297785300578,1,1,0.393985342,1,1,0.2929297785300578,0.1040077808905109,0.0944948741017446
5289,0.600694105,1,0.2499377914808579,0.1657959633533979,1,0.3760620675175116,1,1,0.393985342,1,1,0.3760620675175116,0.1463921350102167,0.1330026104665993
5290,0.600694105,1,0.2579394036669138,0.1932146735007404,1,0.4036919545589354,1,1,0.393985342,1,1,0.4036919545589354,0.1510787935763352,0.1372606112370362
5291,0.600694105,1,0.6499672211165252,0.1931915907156217,1,0.3250686841897783,1,1,0.393985342,1,1,0.3250686841897783,0.3806950866539647,0.3458754140941508
5292,0.600694105,1,0.8256,0.2349930355207121,1,0.4385925133275561,1,1,0.393985342,1,1,0.4385925133275561,0.4835657142857142,0.4393371428571427
5293,0.600694105,1,0.8256,0.1819282608198399,1,0.3837500304951835,1,1,0.393985342,1,1,0.3837500304951835,0.4835657142857142,0.4393371428571427
5294,0.600694105,1,0.8093408886898223,0.1099777214719563,1,0.3770160918441997,1,1,0.393985342,1,1,0.3770160918441997,0.4740425205183244,0.430684972909941
5295,0.600694105,1,0.6425389085259889,0.036275032885532,1,0.3596512828959299,1,1,0.393985342,1,1,0.3596512828959299,0.3763442178509363,0.3419224906084726
5296,0.600694105,1,0.4284035644385906,0.0317082599999999,1,0.2900218926024256,1,1,0.393985342,1,1,0.2900218926024256,0.250922087742603,0.2279718967905356
5297,0.600694105,1,0.2230157505858352,0.0502702199999999,1,0.1467923492841437,1,1,0.393985342,1,1,0.1467923492841437,0.1306235110574177,0.1186762387046051
5298,0.600694105,1,0.0795179735844442,0.0937665617270382,1,0.1479849088353695,1,1,0.393985342,1,1,0.1479849088353695,0.0465748130994601,0.0423149216574363
5299,0.600694105,1,0.017580494583815,0.0581265859702318,1,0.089061021533197,1,1,0.393985342,1,1,0.089061021533197,0.010297146827663,0.0093553346178158
5300,0.600694105,1,0.0,0.0467075456668087,1,0.0667289694884652,1,1,0.393985342,1,1,0.0667289694884652,0.0,0.0
5301,0.600694105,1,0.0,0.1084757645670903,1,0.072314605966497,1,1,0.393985342,1,1,0.072314605966497,0.0,0.0
5302,0.600694105,1,0.0,0.1363258918344016,1,0.0425174853247835,1,1,0.393985342,1,1,0.0425174853247835,0.0,0.0
5303,0.600694105,1,0.0,0.1300725838604352,1,0.0300407298891759,1,1,0.393985342,1,1,0.0300407298891759,0.0,0.0
5304,0.600694105,1,0.0,0.0811555855505407,1,0.0782754618734436,1,1,0.393985342,1,1,0.0782754618734436,0.0,0.0
5305,0.600694105,1,0.0,0.119446667650415,1,0.0711834674569125,1,1,0.393985342,1,1,0.0711834674569125,0.0,0.0
5306,0.600694105,1,0.0,0.1672057798650899,1,0.0663595194690211,1,1,0.393985342,1,1,0.0663595194690211,0.0,0.0
5307,0.600694105,1,0.0,0.2068099922707801,1,0.0954701089647838,1,1,0.393985342,1,1,0.0954701089647838,0.0,0.0
5308,0.600694105,1,0.0,0.2635573194082625,1,0.0938728454747608,1,1,0.393985342,1,1,0.0938728454747608,0.0,0.0
5309,0.600694105,1,0.0,0.2593923573633216,1,0.1372235315884645,1,1,0.393985342,1,1,0.1372235315884645,0.0,0.0
5310,0.600694105,1,0.0307090532693014,0.3411821244615404,1,0.1187011853609056,1,1,0.393985342,1,1,0.1187011853609056,0.0179867312005908,0.0163416033468782
5311,0.600694105,1,0.0813377627007633,0.2989093445221226,1,0.0693028691147111,1,1,0.393985342,1,1,0.0693028691147111,0.0476406895818756,0.0432833094371918
5312,0.600694105,1,0.1617725047628753,0.2074893178669671,1,0.0648743489991717,1,1,0.393985342,1,1,0.0648743489991717,0.0947524670753983,0.0860860828916729
5313,0.600694105,1,0.3249706843784778,0.0810156994738151,1,0.0530554807305297,1,1,0.393985342,1,1,0.0530554807305297,0.1903399722788226,0.1729308284728328
5314,0.600694105,1,0.528570780786575,0.0233284200384189,1,0.091165775434328,1,1,0.393985342,1,1,0.091165775434328,0.309591457317851,0.2812751654899988
5315,0.600694105,1,0.7165654670046044,0.0599116214719564,1,0.1202683981016871,1,1,0.393985342,1,1,0.1202683981016871,0.4197026306741254,0.3813151949417358
5316,0.600694105,1,0.5149328049800329,0.1138344022321144,1,0.1454667359348582,1,1,0.393985342,1,1,0.1454667359348582,0.3016035000597335,0.2740178140786603
5317,0.600694105,1,0.4392011587157333,0.1507538005010493,1,0.1782176088768706,1,1,0.393985342,1,1,0.1782176088768706,0.2572463929620723,0.2337177594594437
5318,0.600694105,1,0.6926467441866315,0.2316144791973407,1,0.1863774636021299,1,1,0.393985342,1,1,0.1863774636021299,0.4056930930235984,0.3685870174421717
5319,0.600694105,1,0.5988987902669831,0.373792193249371,1,0.2234811207337783,1,1,0.393985342,1,1,0.2234811207337783,0.3507835771563757,0.3186997133920731
5320,0.600694105,1,0.4112297301783421,0.4373475762108343,1,0.2893576607340983,1,1,0.393985342,1,1,0.2893576607340983,0.240863127675886,0.2188329635591891
5321,0.600694105,1,0.2172883021209429,0.3964239344245706,1,0.3034476793689473,1,1,0.393985342,1,1,0.3034476793689473,0.1272688626708379,0.1156284179143588
5322,0.600694105,1,0.0849497643595813,0.4399051963367659,1,0.3898634322454666,1,1,0.393985342,1,1,0.3898634322454666,0.049756290553469,0.04520541031992
5323,0.600694105,1,0.015863832181112,0.3430702804823703,1,0.5257057120644318,1,1,0.393985342,1,1,0.5257057120644318,0.0092916731346513,0.0084418249820917
5324,0.600694105,1,0.0,0.3865657005607499,1,0.5458776308802082,1,1,0.393985342,1,1,0.5458776308802082,0.0,0.0
5325,0.600694105,1,0.0,0.3569713424727168,1,0.4528765404365451,1,1,0.393985342,1,1,0.4528765404365451,0.0,0.0
5326,0.600694105,1,0.0,0.3402791343443842,1,0.578161893801971,1,1,0.393985342,1,1,0.578161893801971,0.0,0.0
5327,0.600694105,1,0.0,0.3466126348952608,1,0.4064924521132027,1,1,0.393985342,1,1,0.4064924521132027,0.0,0.0
5328,0.600694105,1,0.0,0.2883862285977283,1,0.5252043744188128,1,1,0.393985342,1,1,0.5252043744188128,0.0,0.0
5329,0.600694105,1,0.0,0.3317459484342844,1,0.5091381098873127,1,1,0.393985342,1,1,0.5091381098873127,0.0,0.0
5330,0.600694105,1,0.0,0.3048007193113149,1,0.5108521331431661,1,1,0.393985342,1,1,0.5108521331431661,0.0,0.0
5331,0.600694105,1,0.0,0.2919823854727471,1,0.5749263651067327,1,1,0.393985342,1,1,0.5749263651067327,0.0,0.0
5332,0.600694105,1,0.0,0.3392677793620489,1,0.6039478351646812,1,1,0.393985342,1,1,0.6039478351646812,0.0,0.0
5333,0.600694105,1,0.0,0.2277638944953402,1,0.6253714985486447,1,1,0.393985342,1,1,0.6253714985486447,0.0,0.0
5334,0.600694105,1,0.0273830456067492,0.2213573841918801,1,0.5828681095517718,1,1,0.393985342,1,1,0.5828681095517718,0.0160386409982388,0.0145716921264486
