Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6899,0.645424108,1,1,0.110194,0.063149635808406,0.058063764191593994,0.5767,0.4826,0.4826,1,0.367986858,1,1
6900,0.645424108,1,1,0.104572,0.059927797482228005,0.05510140251777199,0.1066,0.7837,0.7837,1,0.367986858,1,1
6901,0.645424108,1,1,0.105632,0.060535258995168005,0.05565994100483199,0.7406,0.9094,0.9094,1,0.367986858,1,1
6902,0.645424108,1,1,0.082113,0.047057063407587,0.043267236592413,0.0927,0.0902,0.0902,1,0.367986858,1,1
6903,0.645424108,1,1,0.074213,0.042529755905487,0.039104544094513,0.8435,0.9097,0.9097,1,0.367986858,1,1
6904,0.645424108,1,1,0.057791,0.033118687070109,0.030451412929890998,0.2673,0.8453,0.8453,1,0.367986858,1,1
6905,0.645424108,1,1,0.026358,0.015105160903842,0.013888639096157998,0.8416,0.7861,0.7861,1,0.367986858,1,1
6906,0.645424108,1,1,0.005802,0.003324992167998,0.0030572078320019996,0.2124,0.1073,0.1073,1,0.367986858,1,1
6907,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4633,0.9029,0.9029,1,0.367986858,1,1
6908,0.645424108,1,1,0.0,0.0,0.0,0.3051,0.7272,0.7272,1,0.367986858,1,1
6909,0.645424108,1,1,0.0,0.0,0.0,0.2481,0.2645,0.2645,1,0.367986858,1,1
6910,0.645424108,1,1,0.0,0.0,0.0,0.5683,0.297,0.297,1,0.367986858,1,1
6911,0.645424108,1,1,0.0,0.0,0.0,0.1402,0.6009,0.6009,1,0.367986858,1,1
6912,0.645424108,1,1,0.0,0.0,0.0,0.6997,0.5431,0.5431,1,0.367986858,1,1
6913,0.645424108,1,1,0.0,0.0,0.0,0.2276,0.0885,0.0885,1,0.367986858,1,1
6914,0.645424108,1,1,0.0,0.0,0.0,0.6384,0.1187,0.1187,1,0.367986858,1,1
6915,0.645424108,1,1,0.0,0.0,0.0,0.2644,0.5854,0.5854,1,0.367986858,1,1
6916,0.645424108,1,1,0.0,0.0,0.0,0.8576,0.8118,0.8118,1,0.367986858,1,1
6917,0.645424108,1,1,0.0,0.0,0.0,0.1307,0.7126,0.7126,1,0.367986858,1,1
6918,0.645424108,1,1,0.0,0.0,0.0,0.8102,0.8708,0.8708,1,0.367986858,1,1
6919,0.645424108,1,1,0.0,0.0,0.0,0.0736,0.3377,0.3377,1,0.367986858,1,1
6920,0.645424108,1,1,0.019014,0.010896484157586,0.010018915842414,0.7987,0.9123,0.9123,1,0.367986858,1,1
6921,0.645424108,1,1,0.158858,0.091037850021342,0.08370594997865799,0.8615,0.9097,0.9097,1,0.367986858,1,1
6922,0.645424108,1,1,0.368366,0.21110204497703403,0.194100555022966,0.247,0.1679,0.1679,1,0.367986858,1,1
6923,0.645424108,1,1,0.559783,0.320798705752917,0.294962594247083,0.297,0.2842,0.2842,1,0.367986858,1,1
6924,0.645424108,1,1,0.671965,0.38508761843653505,0.354073881563465,0.1486,0.4421,0.4421,1,0.367986858,1,1
6925,0.645424108,1,1,0.713945,0.40914538665655503,0.376194113343445,0.0754,0.1941,0.1941,1,0.367986858,1,1
6926,0.645424108,1,1,0.677948,0.38851633752325204,0.35722646247674794,0.3264,0.2347,0.2347,1,0.367986858,1,1
6927,0.645424108,1,1,0.572885,0.328307159283615,0.30186634071638496,0.7786,0.8897,0.8897,1,0.367986858,1,1
6928,0.645424108,1,1,0.400416,0.229469159589984,0.21098844041001596,0.8216,0.891,0.891,1,0.367986858,1,1
6929,0.645424108,1,1,0.186268,0.106745887822932,0.09814891217706799,0.415,0.2916,0.2916,1,0.367986858,1,1
6930,0.645424108,1,1,0.04277,0.024510498970230003,0.02253650102977,0.0694,0.6371,0.6371,1,0.367986858,1,1
6931,0.645424108,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.1383,0.3734,0.3734,1,0.367986858,1,1
6932,0.645424108,1,1,0.0,0.0,0.0,0.0915,0.0595,0.0595,1,0.367986858,1,1
6933,0.645424108,1,1,0.0,0.0,0.0,0.7971,0.6271,0.6271,1,0.367986858,1,1
6934,0.645424108,1,1,0.0,0.0,0.0,0.0577,0.2541,0.2541,1,0.367986858,1,1
6935,0.645424108,1,1,0.0,0.0,0.0,0.6415,0.8323,0.8323,1,0.367986858,1,1
6936,0.645424108,1,1,0.0,0.0,0.0,0.4346,0.9079,0.9079,1,0.367986858,1,1
6937,0.645424108,1,1,0.0,0.0,0.0,0.8295,0.9181,0.9181,1,0.367986858,1,1
6938,0.645424108,1,1,0.0,0.0,0.0,0.5437,0.6782,0.6782,1,0.367986858,1,1
6939,0.645424108,1,1,0.0,0.0,0.0,0.7397,0.7707,0.7707,1,0.367986858,1,1
6940,0.645424108,1,1,0.0,0.0,0.0,0.303,0.7294,0.7294,1,0.367986858,1,1
6941,0.645424108,1,1,0.0,0.0,0.0,0.446,0.2148,0.2148,1,0.367986858,1,1
6942,0.645424108,1,1,0.0,0.0,0.0,0.5247,0.7858,0.7858,1,0.367986858,1,1
6943,0.645424108,1,1,0.0,0.0,0.0,0.5254,0.9016,0.9016,1,0.367986858,1,1
6944,0.645424108,1,1,0.029503,0.016907487751197003,0.015545812248803,0.8254,0.9034,0.9034,1,0.367986858,1,1
6945,0.645424108,1,1,0.135767,0.077804931346533,0.07153876865346699,0.6544,0.1417,0.1417,1,0.367986858,1,1
6946,0.645424108,1,1,0.331796,0.190144622780604,0.17483097721939597,0.3109,0.8551,0.8551,1,0.367986858,1,1
6947,0.645424108,1,1,0.523295,0.299888275862205,0.27573622413779497,0.7929,0.3742,0.3742,1,0.367986858,1,1
6948,0.645424108,1,1,0.635803,0.364364011614897,0.335019288385103,0.2296,0.859,0.859,1,0.367986858,1,1
6949,0.645424108,1,1,0.651807,0.37353553430649306,0.343452165693507,0.5501,0.6248,0.6248,1,0.367986858,1,1
6950,0.645424108,1,1,0.510437,0.29251965309486305,0.268961046905137,0.6659,0.6864,0.6864,1,0.367986858,1,1
6951,0.645424108,1,1,0.376376,0.215692390938024,0.19832120906197598,0.4088,0.5841,0.5841,1,0.367986858,1,1
6952,0.645424108,1,1,0.232172,0.133052409794628,0.12233679020537198,0.5232,0.4444,0.4444,1,0.367986858,1,1
6953,0.645424108,1,1,0.110267,0.063191470422033,0.058102229577967,0.8164,0.889,0.889,1,0.367986858,1,1
6954,0.645424108,1,1,0.030222,0.017319530041578,0.015924669958421997,0.5089,0.4603,0.4603,1,0.367986858,1,1
6955,0.645424108,1,1,0.000399,0.000228657682701,0.00021024231729899998,0.6308,0.9081,0.9081,1,0.367986858,1,1
6956,0.645424108,1,1,0.0,0.0,0.0,0.6756,0.4351,0.4351,1,0.367986858,1,1
6957,0.645424108,1,1,0.0,0.0,0.0,0.3308,0.8941,0.8941,1,0.367986858,1,1
6958,0.645424108,1,1,0.0,0.0,0.0,0.62,0.5835,0.5835,1,0.367986858,1,1
6959,0.645424108,1,1,0.0,0.0,0.0,0.4638,0.7694,0.7694,1,0.367986858,1,1
6960,0.645424108,1,1,0.0,0.0,0.0,0.5058,0.8687,0.8687,1,0.367986858,1,1
6961,0.645424108,1,1,0.0,0.0,0.0,0.0799,0.0527,0.0527,1,0.367986858,1,1
6962,0.645424108,1,1,0.0,0.0,0.0,0.2124,0.9037,0.9037,1,0.367986858,1,1
6963,0.645424108,1,1,0.0,0.0,0.0,0.6417,0.9037,0.9037,1,0.367986858,1,1
6964,0.645424108,1,1,0.0,0.0,0.0,0.1919,0.6327,0.6327,1,0.367986858,1,1
6965,0.645424108,1,1,0.0,0.0,0.0,0.8554,0.8939,0.8939,1,0.367986858,1,1
6966,0.645424108,1,1,0.0,0.0,0.0,0.341,0.1378,0.1378,1,0.367986858,1,1
6967,0.645424108,1,1,0.0,0.0,0.0,0.5552,0.8713,0.8713,1,0.367986858,1,1
6968,0.645424108,1,1,0.0194,0.0111176918406,0.0102223081594,0.6749,0.5978,0.5978,1,0.367986858,1,1
6969,0.645424108,1,1,0.163455,0.093672284526045,0.08612821547395498,0.2662,0.226,0.226,1,0.367986858,1,1
6970,0.645424108,1,1,0.394593,0.22613213280710703,0.207920167192893,0.0933,0.0871,0.0871,1,0.367986858,1,1
6971,0.645424108,1,1,0.609191,0.34911328917870904,0.320996810821291,0.3117,0.7655,0.7655,1,0.367986858,1,1
6972,0.645424108,1,1,0.739848,0.42398979757135197,0.38984300242864794,0.1887,0.5948,0.5948,1,0.367986858,1,1
6973,0.645424108,1,1,0.786774,0.450882004133826,0.414569395866174,0.1334,0.1418,0.1418,1,0.367986858,1,1
6974,0.645424108,1,1,0.756261,0.433395708714639,0.39849139128536093,0.2916,0.434,0.434,1,0.367986858,1,1
6975,0.645424108,1,1,0.628652,0.360265938710148,0.33125126128985194,0.1567,0.4391,0.4391,1,0.367986858,1,1
6976,0.645424108,1,1,0.423855,0.242901509025645,0.22333899097435497,0.4808,0.9067,0.9067,1,0.367986858,1,1
6977,0.645424108,1,1,0.200409,0.114849768251691,0.105600131748309,0.8526,0.8993,0.8993,1,0.367986858,1,1
6978,0.645424108,1,1,0.04098,0.023484691321020004,0.02159330867898,0.1369,0.1192,0.1192,1,0.367986858,1,1
6979,0.645424108,1,1,0.000798,0.000457315365402,0.00042048463459799996,0.3932,0.8736,0.8736,1,0.367986858,1,1
6980,0.645424108,1,1,0.0,0.0,0.0,0.406,0.349,0.349,1,0.367986858,1,1
6981,0.645424108,1,1,0.0,0.0,0.0,0.8054,0.9074,0.9074,1,0.367986858,1,1
6982,0.645424108,1,1,0.0,0.0,0.0,0.5674,0.1916,0.1916,1,0.367986858,1,1
6983,0.645424108,1,1,0.0,0.0,0.0,0.7578,0.9069,0.9069,1,0.367986858,1,1
6984,0.645424108,1,1,0.0,0.0,0.0,0.8392,0.9004,0.9004,1,0.367986858,1,1
6985,0.645424108,1,1,0.0,0.0,0.0,0.6648,0.9091,0.9091,1,0.367986858,1,1
6986,0.645424108,1,1,0.0,0.0,0.0,0.6951,0.6947,0.6947,1,0.367986858,1,1
6987,0.645424108,1,1,0.0,0.0,0.0,0.7024,0.2939,0.2939,1,0.367986858,1,1
6988,0.645424108,1,1,0.0,0.0,0.0,0.119,0.5179,0.5179,1,0.367986858,1,1
6989,0.645424108,1,1,0.0,0.0,0.0,0.4535,0.3441,0.3441,1,0.367986858,1,1
6990,0.645424108,1,1,0.0,0.0,0.0,0.7599,0.4419,0.4419,1,0.367986858,1,1
6991,0.645424108,1,1,0.0,0.0,0.0,0.2449,0.4775,0.4775,1,0.367986858,1,1
6992,0.645424108,1,1,0.019401,0.011118264917499001,0.010222835082501,0.2469,0.8475,0.8475,1,0.367986858,1,1
6993,0.645424108,1,1,0.155317,0.08900858472198302,0.081840115278017,0.8027,0.8247,0.8247,1,0.367986858,1,1
6994,0.645424108,1,1,0.374461,0.214594948676439,0.19731215132356097,0.5163,0.7156,0.7156,1,0.367986858,1,1
6995,0.645424108,1,1,0.57772,0.33107798609028,0.30441401390971995,0.369,0.2505,0.2505,1,0.367986858,1,1
6996,0.645424108,1,1,0.707795,0.405620963727705,0.37295353627229494,0.4516,0.8428,0.8428,1,0.367986858,1,1
6997,0.645424108,1,1,0.708651,0.40611151755324904,0.37340458244675095,0.7915,0.7092,0.7092,1,0.367986858,1,1
6998,0.645424108,1,1,0.650376,0.372715461264024,0.34269813873597593,0.7404,0.9119,0.9119,1,0.367986858,1,1
6999,0.645424108,1,1,0.528275,0.30274219881922504,0.278360301180775,0.2849,0.8768,0.8768,1,0.367986858,1,1
7000,0.645424108,1,1,0.344646,0.19750866093275402,0.18160193906724598,0.8153,0.9,0.9,1,0.367986858,1,1
7001,0.645424108,1,1,0.166666,0.09551243444873402,0.087820165551266,0.2545,0.0574,0.0574,1,0.367986858,1,1
7002,0.645424108,1,1,0.02981,0.01708342235919,0.01570757764081,0.3638,0.7504,0.7504,1,0.367986858,1,1
7003,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.8375,0.8881,0.8881,1,0.367986858,1,1
7004,0.645424108,1,1,0.0,0.0,0.0,0.7609,0.8892,0.8892,1,0.367986858,1,1
7005,0.645424108,1,1,0.0,0.0,0.0,0.5906,0.4848,0.4848,1,0.367986858,1,1
7006,0.645424108,1,1,0.0,0.0,0.0,0.326,0.3271,0.3271,1,0.367986858,1,1
7007,0.645424108,1,1,0.0,0.0,0.0,0.8036,0.8357,0.8357,1,0.367986858,1,1
7008,0.645424108,1,1,0.0,0.0,0.0,0.1546,0.2325,0.2325,1,0.367986858,1,1
7009,0.645424108,1,1,0.0,0.0,0.0,0.1562,0.3642,0.3642,1,0.367986858,1,1
7010,0.645424108,1,1,0.0,0.0,0.0,0.1662,0.5387,0.5387,1,0.367986858,1,1
7011,0.645424108,1,1,0.0,0.0,0.0,0.5521,0.5974,0.5974,1,0.367986858,1,1
7012,0.645424108,1,1,0.0,0.0,0.0,0.7038,0.7747,0.7747,1,0.367986858,1,1
7013,0.645424108,1,1,0.0,0.0,0.0,0.1081,0.0926,0.0926,1,0.367986858,1,1
7014,0.645424108,1,1,0.0,0.0,0.0,0.4815,0.8922,0.8922,1,0.367986858,1,1
7015,0.645424108,1,1,0.0,0.0,0.0,0.8263,0.9175,0.9175,1,0.367986858,1,1
7016,0.645424108,1,1,0.006573,0.003766834457127,0.003463465542873,0.7785,0.915,0.915,1,0.367986858,1,1
7017,0.645424108,1,1,0.050062,0.028689375717738004,0.026378824282261997,0.8353,0.6524,0.6524,1,0.367986858,1,1
7018,0.645424108,1,1,0.144668,0.082905888824532,0.07622891117546798,0.6959,0.1745,0.1745,1,0.367986858,1,1
7019,0.645424108,1,1,0.255211,0.146255528470689,0.134476571529311,0.3576,0.1457,0.1457,1,0.367986858,1,1
7020,0.645424108,1,1,0.33849,0.19398079954251002,0.17835820045748998,0.6247,0.324,0.324,1,0.367986858,1,1
7021,0.645424108,1,1,0.380122,0.217839137001678,0.20029506299832198,0.8196,0.848,0.848,1,0.367986858,1,1
7022,0.645424108,1,1,0.362004,0.20745612974559602,0.19074827025440397,0.455,0.3077,0.3077,1,0.367986858,1,1
7023,0.645424108,1,1,0.317535,0.18197197312396501,0.167316526876035,0.3777,0.6027,0.6027,1,0.367986858,1,1
7024,0.645424108,1,1,0.250645,0.143638859349855,0.13207064065014498,0.7668,0.8441,0.8441,1,0.367986858,1,1
7025,0.645424108,1,1,0.133367,0.07642954678893302,0.070274153211067,0.1126,0.1211,0.1211,1,0.367986858,1,1
7026,0.645424108,1,1,0.027601,0.015817495489299,0.014543604510700999,0.3583,0.9161,0.9161,1,0.367986858,1,1
7027,0.645424108,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.6348,0.8996,0.8996,1,0.367986858,1,1
7028,0.645424108,1,1,0.0,0.0,0.0,0.8046,0.7825,0.7825,1,0.367986858,1,1
7029,0.645424108,1,1,0.0,0.0,0.0,0.7141,0.5141,0.5141,1,0.367986858,1,1
7030,0.645424108,1,1,0.0,0.0,0.0,0.2372,0.8101,0.8101,1,0.367986858,1,1
7031,0.645424108,1,1,0.0,0.0,0.0,0.1253,0.3168,0.3168,1,0.367986858,1,1
7032,0.645424108,1,1,0.0,0.0,0.0,0.2945,0.8667,0.8667,1,0.367986858,1,1
7033,0.645424108,1,1,0.0,0.0,0.0,0.479,0.7131,0.7131,1,0.367986858,1,1
7034,0.645424108,1,1,0.0,0.0,0.0,0.4757,0.2399,0.2399,1,0.367986858,1,1
7035,0.645424108,1,1,0.0,0.0,0.0,0.5404,0.3925,0.3925,1,0.367986858,1,1
7036,0.645424108,1,1,0.0,0.0,0.0,0.7848,0.2816,0.2816,1,0.367986858,1,1
7037,0.645424108,1,1,0.0,0.0,0.0,0.1152,0.4925,0.4925,1,0.367986858,1,1
7038,0.645424108,1,1,0.0,0.0,0.0,0.355,0.605,0.605,1,0.367986858,1,1
7039,0.645424108,1,1,0.0,0.0,0.0,0.7111,0.4304,0.4304,1,0.367986858,1,1
7040,0.645424108,1,1,0.006787,0.0038894729135129998,0.0035762270864869994,0.5823,0.0987,0.0987,1,0.367986858,1,1
7041,0.645424108,1,1,0.051067,0.029265318001233002,0.026908381998766998,0.2399,0.1607,0.1607,1,0.367986858,1,1
7042,0.645424108,1,1,0.13262,0.07600145834538,0.06988054165461999,0.6048,0.2834,0.2834,1,0.367986858,1,1
7043,0.645424108,1,1,0.249441,0.142948874763459,0.131436225236541,0.4619,0.5466,0.5466,1,0.367986858,1,1
7044,0.645424108,1,1,0.38321,0.21960879846579,0.20192220153420998,0.3279,0.0667,0.0667,1,0.367986858,1,1
7045,0.645424108,1,1,0.465171,0.26657875418472904,0.24510934581527097,0.3327,0.2265,0.2265,1,0.367986858,1,1
7046,0.645424108,1,1,0.455708,0.261155727489492,0.240123072510508,0.5217,0.398,0.398,1,0.367986858,1,1
7047,0.645424108,1,1,0.439307,0.251756693268993,0.23148100673100697,0.2089,0.223,0.223,1,0.367986858,1,1
7048,0.645424108,1,1,0.33383,0.19131026119317002,0.17590273880683,0.1726,0.1936,0.1936,1,0.367986858,1,1
7049,0.645424108,1,1,0.168336,0.09646947287006401,0.088700127129936,0.4842,0.684,0.684,1,0.367986858,1,1
7050,0.645424108,1,1,0.029816,0.017086860820584,0.015710739179415997,0.4007,0.1527,0.1527,1,0.367986858,1,1
7051,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4088,0.1994,0.1994,1,0.367986858,1,1
7052,0.645424108,1,1,0.0,0.0,0.0,0.6253,0.2424,0.2424,1,0.367986858,1,1
7053,0.645424108,1,1,0.0,0.0,0.0,0.1816,0.1215,0.1215,1,0.367986858,1,1
7054,0.645424108,1,1,0.0,0.0,0.0,0.6699,0.9007,0.9007,1,0.367986858,1,1
7055,0.645424108,1,1,0.0,0.0,0.0,0.4691,0.6474,0.6474,1,0.367986858,1,1
7056,0.645424108,1,1,0.0,0.0,0.0,0.2613,0.5081,0.5081,1,0.367986858,1,1
7057,0.645424108,1,1,0.0,0.0,0.0,0.1997,0.425,0.425,1,0.367986858,1,1
7058,0.645424108,1,1,0.0,0.0,0.0,0.2866,0.5897,0.5897,1,0.367986858,1,1
7059,0.645424108,1,1,0.0,0.0,0.0,0.4392,0.7119,0.7119,1,0.367986858,1,1
7060,0.645424108,1,1,0.0,0.0,0.0,0.1438,0.34,0.34,1,0.367986858,1,1
7061,0.645424108,1,1,0.0,0.0,0.0,0.0415,0.0521,0.0521,1,0.367986858,1,1
7062,0.645424108,1,1,0.0,0.0,0.0,0.453,0.247,0.247,1,0.367986858,1,1
7063,0.645424108,1,1,0.0,0.0,0.0,0.1422,0.7341,0.7341,1,0.367986858,1,1
7064,0.645424108,1,1,0.018587,0.010651780321713,0.009793919678287,0.8308,0.8051,0.8051,1,0.367986858,1,1
7065,0.645424108,1,1,0.151365,0.086743784817135,0.079757715182865,0.2397,0.7042,0.7042,1,0.367986858,1,1
7066,0.645424108,1,1,0.340304,0.195020361037296,0.17931403896270398,0.2424,0.5923,0.5923,1,0.367986858,1,1
7067,0.645424108,1,1,0.501326,0.28729834946807403,0.264160250531926,0.3035,0.7023,0.7023,1,0.367986858,1,1
7068,0.645424108,1,1,0.564638,0.323580994097562,0.29752080590243796,0.3576,0.8726,0.8726,1,0.367986858,1,1
7069,0.645424108,1,1,0.5253,0.3010372950447,0.27679270495529995,0.1655,0.4969,0.4969,1,0.367986858,1,1
7070,0.645424108,1,1,0.458104,0.26252881973949604,0.241385580260504,0.5517,0.095,0.095,1,0.367986858,1,1
7071,0.645424108,1,1,0.377104,0.216109590920496,0.19870480907950397,0.6171,0.2968,0.2968,1,0.367986858,1,1
7072,0.645424108,1,1,0.232845,0.133438090547655,0.12269140945234498,0.1674,0.6326,0.6326,1,0.367986858,1,1
7073,0.645424108,1,1,0.100683,0.057699101422017,0.05305219857798299,0.2477,0.7034,0.7034,1,0.367986858,1,1
7074,0.645424108,1,1,0.018392,0.010540030326408,0.009691169673591998,0.2246,0.7955,0.7955,1,0.367986858,1,1
7075,0.645424108,1,1,0.0,0.0,0.0,0.6767,0.8471,0.8471,1,0.367986858,1,1
7076,0.645424108,1,1,0.0,0.0,0.0,0.1229,0.326,0.326,1,0.367986858,1,1
7077,0.645424108,1,1,0.0,0.0,0.0,0.275,0.7784,0.7784,1,0.367986858,1,1
7078,0.645424108,1,1,0.0,0.0,0.0,0.6668,0.6021,0.6021,1,0.367986858,1,1
7079,0.645424108,1,1,0.0,0.0,0.0,0.473,0.7394,0.7394,1,0.367986858,1,1
7080,0.645424108,1,1,0.0,0.0,0.0,0.2024,0.2834,0.2834,1,0.367986858,1,1
7081,0.645424108,1,1,0.0,0.0,0.0,0.5737,0.5868,0.5868,1,0.367986858,1,1
7082,0.645424108,1,1,0.0,0.0,0.0,0.5883,0.9088,0.9088,1,0.367986858,1,1
7083,0.645424108,1,1,0.0,0.0,0.0,0.769,0.8225,0.8225,1,0.367986858,1,1
7084,0.645424108,1,1,0.0,0.0,0.0,0.6707,0.2797,0.2797,1,0.367986858,1,1
7085,0.645424108,1,1,0.0,0.0,0.0,0.7081,0.8495,0.8495,1,0.367986858,1,1
7086,0.645424108,1,1,0.0,0.0,0.0,0.1117,0.4226,0.4226,1,0.367986858,1,1
7087,0.645424108,1,1,0.0,0.0,0.0,0.3408,0.8906,0.8906,1,0.367986858,1,1
7088,0.645424108,1,1,0.014549,0.008337695803551001,0.007666204196448999,0.3855,0.7577,0.7577,1,0.367986858,1,1
7089,0.645424108,1,1,0.076755,0.043986517382745005,0.040443982617255,0.1354,0.2685,0.2685,1,0.367986858,1,1
7090,0.645424108,1,1,0.166308,0.09530727291889202,0.087631527081108,0.2198,0.7368,0.7368,1,0.367986858,1,1
7091,0.645424108,1,1,0.229397,0.131462121399903,0.12087457860009698,0.1876,0.4628,0.4628,1,0.367986858,1,1
7092,0.645424108,1,1,0.232345,0.133151552098155,0.12242794790184498,0.1254,0.4274,0.4274,1,0.367986858,1,1
7093,0.645424108,1,1,0.225706,0.129346894565694,0.11892970543430598,0.2959,0.3491,0.3491,1,0.367986858,1,1
7094,0.645424108,1,1,0.236563,0.135568790458137,0.12465050954186299,0.3528,0.8092,0.8092,1,0.367986858,1,1
7095,0.645424108,1,1,0.224345,0.128566936906155,0.11821256309384498,0.5765,0.8576,0.8576,1,0.367986858,1,1
7096,0.645424108,1,1,0.176183,0.10096640729651701,0.092834892703483,0.1635,0.1956,0.1956,1,0.367986858,1,1
7097,0.645424108,1,1,0.104807,0.060062470553493,0.05522522944650699,0.4502,0.5831,0.5831,1,0.367986858,1,1
7098,0.645424108,1,1,0.018394,0.010541176480206001,0.009692223519794,0.5344,0.5907,0.5907,1,0.367986858,1,1
7099,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.5229,0.3159,0.3159,1,0.367986858,1,1
7100,0.645424108,1,1,0.0,0.0,0.0,0.2814,0.4705,0.4705,1,0.367986858,1,1
7101,0.645424108,1,1,0.0,0.0,0.0,0.2624,0.0923,0.0923,1,0.367986858,1,1
7102,0.645424108,1,1,0.0,0.0,0.0,0.1095,0.0995,0.0995,1,0.367986858,1,1
7103,0.645424108,1,1,0.0,0.0,0.0,0.3081,0.7487,0.7487,1,0.367986858,1,1
7104,0.645424108,1,1,0.0,0.0,0.0,0.2719,0.2361,0.2361,1,0.367986858,1,1
7105,0.645424108,1,1,0.0,0.0,0.0,0.2974,0.2775,0.2775,1,0.367986858,1,1
7106,0.645424108,1,1,0.0,0.0,0.0,0.2405,0.0768,0.0768,1,0.367986858,1,1
7107,0.645424108,1,1,0.0,0.0,0.0,0.2024,0.4237,0.4237,1,0.367986858,1,1
7108,0.645424108,1,1,0.0,0.0,0.0,0.222,0.1122,0.1122,1,0.367986858,1,1
7109,0.645424108,1,1,0.0,0.0,0.0,0.4613,0.8191,0.8191,1,0.367986858,1,1
7110,0.645424108,1,1,0.0,0.0,0.0,0.3189,0.5587,0.5587,1,0.367986858,1,1
7111,0.645424108,1,1,0.0,0.0,0.0,0.4805,0.4642,0.4642,1,0.367986858,1,1
7112,0.645424108,1,1,0.017343,0.009938872659357001,0.009138427340643,0.5256,0.7816,0.7816,1,0.367986858,1,1
7113,0.645424108,1,1,0.078733,0.045120063488967,0.041486236511032996,0.134,0.8341,0.8341,1,0.367986858,1,1
7114,0.645424108,1,1,0.157999,0.090545576965101,0.08325332303489899,0.1973,0.4914,0.4914,1,0.367986858,1,1
7115,0.645424108,1,1,0.205907,0.118000545042393,0.10849715495760699,0.4961,0.3625,0.3625,1,0.367986858,1,1
7116,0.645424108,1,1,0.221555,0.126968052357945,0.11674244764205499,0.3225,0.8519,0.8519,1,0.367986858,1,1
7117,0.645424108,1,1,0.230702,0.132209986753098,0.12156221324690199,0.3521,0.4634,0.4634,1,0.367986858,1,1
7118,0.645424108,1,1,0.249971,0.143252605519929,0.131715494480071,0.3358,0.0961,0.0961,1,0.367986858,1,1
7119,0.645424108,1,1,0.294515,0.16877974290898504,0.155186757091015,0.6328,0.5268,0.5268,1,0.367986858,1,1
7120,0.645424108,1,1,0.232635,0.133317744398865,0.12258075560113499,0.6708,0.8592,0.8592,1,0.367986858,1,1
7121,0.645424108,1,1,0.132016,0.075655319898384,0.06956228010161598,0.2721,0.0572,0.0572,1,0.367986858,1,1
7122,0.645424108,1,1,0.025979,0.014887964759121,0.013688935240878998,0.4563,0.2438,0.2438,1,0.367986858,1,1
7123,0.645424108,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.4565,0.1449,0.1449,1,0.367986858,1,1
7124,0.645424108,1,1,0.0,0.0,0.0,0.597,0.5497,0.5497,1,0.367986858,1,1
7125,0.645424108,1,1,0.0,0.0,0.0,0.5926,0.8666,0.8666,1,0.367986858,1,1
7126,0.645424108,1,1,0.0,0.0,0.0,0.3496,0.8976,0.8976,1,0.367986858,1,1
7127,0.645424108,1,1,0.0,0.0,0.0,0.7052,0.5415,0.5415,1,0.367986858,1,1
7128,0.645424108,1,1,0.0,0.0,0.0,0.2516,0.0839,0.0839,1,0.367986858,1,1
7129,0.645424108,1,1,0.0,0.0,0.0,0.4269,0.3852,0.3852,1,0.367986858,1,1
7130,0.645424108,1,1,0.0,0.0,0.0,0.7223,0.7035,0.7035,1,0.367986858,1,1
7131,0.645424108,1,1,0.0,0.0,0.0,0.4404,0.3303,0.3303,1,0.367986858,1,1
7132,0.645424108,1,1,0.0,0.0,0.0,0.1876,0.1131,0.1131,1,0.367986858,1,1
7133,0.645424108,1,1,0.0,0.0,0.0,0.413,0.1528,0.1528,1,0.367986858,1,1
7134,0.645424108,1,1,0.0,0.0,0.0,0.1185,0.0474,0.0474,1,0.367986858,1,1
7135,0.645424108,1,1,0.0,0.0,0.0,0.2236,0.7463,0.7463,1,0.367986858,1,1
7136,0.645424108,1,1,0.010051,0.0057599959118489995,0.005296104088150999,0.1542,0.6138,0.6138,1,0.367986858,1,1
7137,0.645424108,1,1,0.09657,0.05534203613643,0.05088496386357,0.129,0.7457,0.7457,1,0.367986858,1,1
7138,0.645424108,1,1,0.252664,0.14479590160893602,0.13313449839106398,0.166,0.2321,0.2321,1,0.367986858,1,1
7139,0.645424108,1,1,0.437215,0.25055781639628505,0.230378683603715,0.1434,0.1031,0.1031,1,0.367986858,1,1
7140,0.645424108,1,1,0.532785,0.30532677563371496,0.28073672436628494,0.384,0.6549,0.6549,1,0.367986858,1,1
7141,0.645424108,1,1,0.597872,0.342626631758928,0.31503256824107195,0.6806,0.8864,0.8864,1,0.367986858,1,1
7142,0.645424108,1,1,0.584337,0.33487003593096304,0.307900664069037,0.2572,0.1139,0.1139,1,0.367986858,1,1
