Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4900,0.760451885,1,0.0,0.3823101810726835,1,0.8083415948192805,1,1,0.407314903,1,1,0.8083415948192805,0.0,0.0
4901,0.760451885,1,0.0,0.4640109531403367,1,0.7726609166332631,1,1,0.407314903,1,1,0.7726609166332631,0.0,0.0
4902,0.760451885,1,0.0314004558307121,0.4751497018944044,1,0.7787497671828356,1,1,0.407314903,1,1,0.7787497671828356,0.0183916955579885,0.0167095282813432
4903,0.760451885,1,0.11284897553833,0.3942089244775864,1,0.5720314008390277,1,1,0.407314903,1,1,0.5720314008390277,0.0660972571010218,0.0600517762686113
4904,0.760451885,1,0.1734452011909029,0.3391736954613757,1,0.5231807217173973,1,1,0.407314903,1,1,0.5231807217173973,0.1015893321261002,0.0922976249194447
4905,0.760451885,1,0.2430579541715541,0.1513236205495818,1,0.4848618182633722,1,1,0.407314903,1,1,0.4848618182633722,0.1423625160147673,0.1293415541841484
4906,0.760451885,1,0.3681647043405854,0.0282056023070097,1,0.5030103223361461,1,1,0.407314903,1,1,0.5030103223361461,0.2156393268280571,0.1959162176669543
4907,0.760451885,1,0.6619042401867421,0.033634925293029,1,0.5024149982322615,1,1,0.407314903,1,1,0.5024149982322615,0.3876867692522346,0.3522276135279448
4908,0.760451885,1,0.7998991004353937,0.0201440902942716,1,0.4937966506582571,1,1,0.407314903,1,1,0.4937966506582571,0.4685123302550162,0.4256605927316915
4909,0.760451885,1,0.7415306142315563,0.0349037379819524,1,0.4839158306042703,1,1,0.407314903,1,1,0.4839158306042703,0.4343250740499115,0.3946002197160781
4910,0.760451885,1,0.583334699546534,0.0921961792166242,1,0.5249666888943116,1,1,0.407314903,1,1,0.5249666888943116,0.3416674668772556,0.3104173936872627
4911,0.760451885,1,0.5080375841326281,0.1340468894696525,1,0.7254096763067475,1,1,0.407314903,1,1,0.7254096763067475,0.2975648707062536,0.2703485715562913
4912,0.760451885,1,0.3341125227960788,0.0771925527199607,1,0.6718860824198144,1,1,0.407314903,1,1,0.6718860824198144,0.1956944776377032,0.1777955924879133
4913,0.760451885,1,0.2271429332530985,0.1455213680703899,1,0.4166421582597248,1,1,0.407314903,1,1,0.4166421582597248,0.1330408609053862,0.1208724894811131
4914,0.760451885,1,0.0930866874193642,0.2040650380619538,1,0.744863357996951,1,1,0.407314903,1,1,0.744863357996951,0.0545222026313418,0.0495354158053045
4915,0.760451885,1,0.0300204699788423,0.1903798323524156,1,0.7283321152985558,1,1,0.407314903,1,1,0.7283321152985558,0.0175834181304647,0.0159751786673125
4916,0.760451885,1,0.0,0.1742543983325697,1,0.5466777100306826,1,1,0.407314903,1,1,0.5466777100306826,0.0,0.0
4917,0.760451885,1,0.0,0.2259330148354864,1,0.4477972663401782,1,1,0.407314903,1,1,0.4477972663401782,0.0,0.0
4918,0.760451885,1,0.0,0.2322057712439035,1,0.4860014546347166,1,1,0.407314903,1,1,0.4860014546347166,0.0,0.0
4919,0.760451885,1,0.0,0.2481766286127565,1,0.3733900861002953,1,1,0.407314903,1,1,0.3733900861002953,0.0,0.0
4920,0.760451885,1,0.0,0.25448133471677,1,0.5747312504247114,1,1,0.407314903,1,1,0.5747312504247114,0.0,0.0
4921,0.760451885,1,0.0,0.2530661463477056,1,0.5350592799602223,1,1,0.407314903,1,1,0.5350592799602223,0.0,0.0
4922,0.760451885,1,0.0,0.2781325857877144,1,0.4938459040487306,1,1,0.407314903,1,1,0.4938459040487306,0.0,0.0
4923,0.760451885,1,0.0,0.2493980823148479,1,0.5758503834981393,1,1,0.407314903,1,1,0.5758503834981393,0.0,0.0
4924,0.760451885,1,0.0,0.489510066097656,1,0.6819701342781755,1,1,0.407314903,1,1,0.6819701342781755,0.0,0.0
4925,0.760451885,1,0.0,0.5924049517386629,1,0.7760202824537168,1,1,0.407314903,1,1,0.7760202824537168,0.0,0.0
4926,0.760451885,1,0.0416733732187656,0.4930945138928109,1,0.7888667428474702,1,1,0.407314903,1,1,0.7888667428474702,0.0244086900281341,0.0221761878914145
4927,0.760451885,1,0.1194340712938312,0.446915782147075,1,0.6355848140235013,1,1,0.407314903,1,1,0.6355848140235013,0.0699542417578154,0.063555987938503
4928,0.760451885,1,0.1964341847648386,0.4439810996590526,1,0.5020262109799293,1,1,0.407314903,1,1,0.5020262109799293,0.1150543082194054,0.104531048321289
4929,0.760451885,1,0.3074312577580239,0.2521151272688962,1,0.4900198423403178,1,1,0.407314903,1,1,0.4900198423403178,0.1800668795439854,0.1635973478783769
4930,0.760451885,1,0.5111023947441636,0.2354092084496705,1,0.4638347145344821,1,1,0.407314903,1,1,0.4638347145344821,0.2993599740644386,0.2719794886317156
4931,0.760451885,1,0.6696878116781662,0.2830826367627101,1,0.3834167074374134,1,1,0.407314903,1,1,0.3834167074374134,0.3922457182686401,0.3563695855001669
4932,0.760451885,1,0.5679222094966754,0.3086632974756738,1,0.3958351048431704,1,1,0.407314903,1,1,0.3958351048431704,0.3326401512766241,0.302215747196445
4933,0.760451885,1,0.5711916701047283,0.2426600789246158,1,0.3090448075852743,1,1,0.407314903,1,1,0.3090448075852743,0.3345551210613408,0.3039555673057303
4934,0.760451885,1,0.5837053746043204,0.2275901342474365,1,0.4116281616393772,1,1,0.407314903,1,1,0.4116281616393772,0.341884576553959,0.3106146457715847
4935,0.760451885,1,0.1957752567737619,0.2685313984104068,1,0.58902641635576,1,1,0.407314903,1,1,0.58902641635576,0.1146683646817748,0.1041804044974661
4936,0.760451885,1,0.1476149343401028,0.2915325713684228,1,0.7828877440153655,1,1,0.407314903,1,1,0.7828877440153655,0.0864601758277744,0.0785522329166975
4937,0.760451885,1,0.1543619389464364,0.2432559363115499,1,0.8063467062049198,1,1,0.407314903,1,1,0.8063467062049198,0.0904119928114841,0.0821426032250679
4938,0.760451885,1,0.0841403401507299,0.2510274450075206,1,0.8028858066275844,1,1,0.407314903,1,1,0.8028858066275844,0.0492821992311417,0.0447746810087812
4939,0.760451885,1,0.0205491113078306,0.1603940830879991,1,0.8095292494362021,1,1,0.407314903,1,1,0.8095292494362021,0.0120359080517293,0.0109350628030955
4940,0.760451885,1,0.0,0.1317708000803406,1,0.6705565997368945,1,1,0.407314903,1,1,0.6705565997368945,0.0,0.0
4941,0.760451885,1,0.0,0.1951663745382794,1,0.5600129598829933,1,1,0.407314903,1,1,0.5600129598829933,0.0,0.0
4942,0.760451885,1,0.0,0.2848545201854655,1,0.5610685606260428,1,1,0.407314903,1,1,0.5610685606260428,0.0,0.0
4943,0.760451885,1,0.0,0.4031062617949715,1,0.598312569676122,1,1,0.407314903,1,1,0.598312569676122,0.0,0.0
4944,0.760451885,1,0.0,0.4255626555153288,1,0.7169715092577351,1,1,0.407314903,1,1,0.7169715092577351,0.0,0.0
4945,0.760451885,1,0.0,0.4632647353980432,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4946,0.760451885,1,0.0,0.4785815742112995,1,0.8095199708845073,1,1,0.407314903,1,1,0.8095199708845073,0.0,0.0
4947,0.760451885,1,0.0,0.5065776524312517,1,0.8006775115135281,1,1,0.407314903,1,1,0.8006775115135281,0.0,0.0
4948,0.760451885,1,0.0,0.4984866203324133,1,0.7909663464852537,1,1,0.407314903,1,1,0.7909663464852537,0.0,0.0
4949,0.760451885,1,0.0,0.466009454761763,1,0.5936410064982549,1,1,0.407314903,1,1,0.5936410064982549,0.0,0.0
4950,0.760451885,1,0.0244810532309649,0.3997426445300901,1,0.5390622213388292,1,1,0.407314903,1,1,0.5390622213388292,0.014338902606708,0.013027417612192
4951,0.760451885,1,0.0421582745248303,0.4572217128162734,1,0.4365709643583878,1,1,0.407314903,1,1,0.4365709643583878,0.0246927036502577,0.0224342246578561
4952,0.760451885,1,0.1395087791946647,0.2794953207087337,1,0.3212556277586144,1,1,0.407314903,1,1,0.3212556277586144,0.081712284956875,0.0742386003571608
4953,0.760451885,1,0.3190812797620839,0.2031139377514883,1,0.304846082630145,1,1,0.407314903,1,1,0.304846082630145,0.1868904638606491,0.1697968238733946
4954,0.760451885,1,0.5370279290762443,0.2611187811931696,1,0.2323923412448343,1,1,0.407314903,1,1,0.2323923412448343,0.3145449298875145,0.2857755765441442
4955,0.760451885,1,0.7365098371985821,0.2820502137903254,1,0.2265934737057838,1,1,0.407314903,1,1,0.2265934737057838,0.4313843332163123,0.391928449080674
4956,0.760451885,1,0.8256,0.3567327008451918,1,0.2653520780463269,1,1,0.407314903,1,1,0.2653520780463269,0.4835657142857142,0.4393371428571427
4957,0.760451885,1,0.8256,0.4042687645297879,1,0.3302476459803526,1,1,0.407314903,1,1,0.3302476459803526,0.4835657142857142,0.4393371428571427
4958,0.760451885,1,0.8149499335095709,0.4019666152297029,1,0.3437016969014052,1,1,0.407314903,1,1,0.3437016969014052,0.4773278181984628,0.4336697860461644
4959,0.760451885,1,0.6499300604740719,0.3356348674790842,1,0.3445468502096851,1,1,0.407314903,1,1,0.3445468502096851,0.3806733211348134,0.3458556393237024
4960,0.760451885,1,0.4359558405623158,0.4834913646396365,1,0.3322476528665621,1,1,0.407314903,1,1,0.3322476528665621,0.2553455637579278,0.2319907865849465
4961,0.760451885,1,0.2276621890973165,0.5386432795617657,1,0.4410252759019314,1,1,0.407314903,1,1,0.4410252759019314,0.1333449964712853,0.1211488077696434
4962,0.760451885,1,0.0788448132319607,0.7402310248291039,1,0.6069173610256162,1,1,0.407314903,1,1,0.6069173610256162,0.0461805334644341,0.0419567041841505
4963,0.760451885,1,0.0194897707104962,0.621732696603805,1,0.7228894136171518,1,1,0.407314903,1,1,0.7228894136171518,0.0114154371304334,0.0103713422709426
4964,0.760451885,1,0.0,0.5279216678219624,1,0.6991112377398134,1,1,0.407314903,1,1,0.6991112377398134,0.0,0.0
4965,0.760451885,1,0.0,0.4457252210271852,1,0.5522953107833263,1,1,0.407314903,1,1,0.5522953107833263,0.0,0.0
4966,0.760451885,1,0.0,0.4868268520127259,1,0.5949732739378476,1,1,0.407314903,1,1,0.5949732739378476,0.0,0.0
4967,0.760451885,1,0.0,0.431771124916524,1,0.7856564530214698,1,1,0.407314903,1,1,0.7856564530214698,0.0,0.0
4968,0.760451885,1,0.0,0.5081270078048988,1,0.7279541220431378,1,1,0.407314903,1,1,0.7279541220431378,0.0,0.0
4969,0.760451885,1,0.0,0.5810630891526566,1,0.5841754704657665,1,1,0.407314903,1,1,0.5841754704657665,0.0,0.0
4970,0.760451885,1,0.0,0.4579802677862568,1,0.5692049113208479,1,1,0.407314903,1,1,0.5692049113208479,0.0,0.0
4971,0.760451885,1,0.0,0.523481898761308,1,0.5486210602203425,1,1,0.407314903,1,1,0.5486210602203425,0.0,0.0
4972,0.760451885,1,0.0,0.5565516791526566,1,0.5200182401926,1,1,0.407314903,1,1,0.5200182401926,0.0,0.0
4973,0.760451885,1,0.0,0.5146004692467984,1,0.4579470916433911,1,1,0.407314903,1,1,0.4579470916433911,0.0,0.0
4974,0.760451885,1,0.0250226841260772,0.6291076416109801,1,0.3431701696633581,1,1,0.407314903,1,1,0.3431701696633581,0.0146561435595595,0.0133156426242339
4975,0.760451885,1,0.0420394833720245,0.4506436205270056,1,0.2637684074065793,1,1,0.407314903,1,1,0.2637684074065793,0.0246231259750429,0.0223710107943987
4976,0.760451885,1,0.1397874432937664,0.2954824462660516,1,0.206904366340666,1,1,0.407314903,1,1,0.206904366340666,0.0818755025006346,0.0743868894670399
4977,0.760451885,1,0.319033071534163,0.0850844776375141,1,0.2251428384842206,1,1,0.407314903,1,1,0.2251428384842206,0.1868622276128668,0.1697711702092509
4978,0.760451885,1,0.5370333314936555,0.0581231674464802,1,0.1063971665457801,1,1,0.407314903,1,1,0.1063971665457801,0.3145480941605696,0.2857784514019809
4979,0.760451885,1,0.7339628863073111,0.0309455579794487,1,0.0559365506737781,1,1,0.407314903,1,1,0.0559365506737781,0.4298925476942821,0.3905731073563904
4980,0.760451885,1,0.8256,0.0352009242374524,1,0.0249434880002593,1,1,0.407314903,1,1,0.0249434880002593,0.4835657142857142,0.4393371428571427
4981,0.760451885,1,0.8256,0.0689571713168932,1,0.0206352050712919,1,1,0.407314903,1,1,0.0206352050712919,0.4835657142857142,0.4393371428571427
4982,0.760451885,1,0.8055933922757519,0.0686545745874838,1,0.0601526765681108,1,1,0.407314903,1,1,0.0601526765681108,0.4718475583329403,0.428690769461025
4983,0.760451885,1,0.6188794157017927,0.1052290455856048,1,0.0862669166681178,1,1,0.407314903,1,1,0.0862669166681178,0.36248651491105,0.3293322604984539
4984,0.760451885,1,0.4297699006454046,0.105636109924673,1,0.2289540215319521,1,1,0.407314903,1,1,0.2289540215319521,0.2517223703780226,0.2286989828434474
4985,0.760451885,1,0.2254463483587331,0.2374181012321681,1,0.2493912660181199,1,1,0.407314903,1,1,0.2493912660181199,0.1320471468958293,0.11996966394804
4986,0.760451885,1,0.0811708059372939,0.1995932058987653,1,0.4182117229457522,1,1,0.407314903,1,1,0.4182117229457522,0.0475429006204149,0.0431944645880599
4987,0.760451885,1,0.0210483220758408,0.1665901982741335,1,0.4768915588632231,1,1,0.407314903,1,1,0.4768915588632231,0.0123283029301353,0.0112007142475009
4988,0.760451885,1,0.0,0.2996664695168652,1,0.6316218897569899,1,1,0.407314903,1,1,0.6316218897569899,0.0,0.0
4989,0.760451885,1,0.0,0.3417849381553619,1,0.6156744126130452,1,1,0.407314903,1,1,0.6156744126130452,0.0,0.0
4990,0.760451885,1,0.0,0.3355045634827397,1,0.6287711324588078,1,1,0.407314903,1,1,0.6287711324588078,0.0,0.0
4991,0.760451885,1,0.0,0.3627048870724787,1,0.635574641460103,1,1,0.407314903,1,1,0.635574641460103,0.0,0.0
4992,0.760451885,1,0.0,0.3146338510304411,1,0.7898745376308086,1,1,0.407314903,1,1,0.7898745376308086,0.0,0.0
4993,0.760451885,1,0.0,0.3188452787758428,1,0.5482517332426721,1,1,0.407314903,1,1,0.5482517332426721,0.0,0.0
4994,0.760451885,1,0.0,0.2901241087419255,1,0.494715563646539,1,1,0.407314903,1,1,0.494715563646539,0.0,0.0
4995,0.760451885,1,0.0,0.3110078185945092,1,0.420659113037538,1,1,0.407314903,1,1,0.420659113037538,0.0,0.0
4996,0.760451885,1,0.0,0.3994843863831893,1,0.3545176059024958,1,1,0.407314903,1,1,0.3545176059024958,0.0,0.0
4997,0.760451885,1,0.0,0.3619711201941299,1,0.2385978363592991,1,1,0.407314903,1,1,0.2385978363592991,0.0,0.0
4998,0.760451885,1,0.0326976329750642,0.2941538502764623,1,0.1853147615672547,1,1,0.407314903,1,1,0.1853147615672547,0.0191514707425376,0.0173998118331591
4999,0.760451885,1,0.0567464577091475,0.2532725773618726,1,0.1023466500543937,1,1,0.407314903,1,1,0.1023466500543937,0.0332372109439292,0.030197222138082
5000,0.760451885,1,0.1487548073670428,0.1580297062923774,1,0.0720376703045756,1,1,0.407314903,1,1,0.0720376703045756,0.0871278157435536,0.0791588082060334
5001,0.760451885,1,0.3196938549170255,0.0781960771012897,1,0.055728291299849,1,1,0.407314903,1,1,0.055728291299849,0.187249257879972,0.1701228013665599
5002,0.760451885,1,0.5260992880401174,0.0698306837271407,1,0.034326807052036,1,1,0.407314903,1,1,0.034326807052036,0.3081438687092115,0.279959978278491
5003,0.760451885,1,0.7129192215586381,0.0844417348005146,1,0.0788452667958699,1,1,0.407314903,1,1,0.0788452667958699,0.4175669726272022,0.3793748714722751
5004,0.760451885,1,0.8256,0.2648988778669671,1,0.1420839568612535,1,1,0.407314903,1,1,0.1420839568612535,0.4835657142857142,0.4393371428571427
5005,0.760451885,1,0.7427731301724974,0.2263805074725842,1,0.4406594858205747,1,1,0.407314903,1,1,0.4406594858205747,0.4350528333867484,0.395261415698936
5006,0.760451885,1,0.7432446730368866,0.3592258046265073,1,0.5240450636313763,1,1,0.407314903,1,1,0.5240450636313763,0.4353290227787478,0.3955123438660574
5007,0.760451885,1,0.6151787206176009,0.5054461523312145,1,0.6016208151629087,1,1,0.407314903,1,1,0.6016208151629087,0.3603189649331662,0.3273629620429376
5008,0.760451885,1,0.4225199578435372,0.59683389933642,1,0.7470673695694101,1,1,0.407314903,1,1,0.7470673695694101,0.2474759753083574,0.2248409775667393
5009,0.760451885,1,0.2382327265772378,0.6451121471710298,1,0.804750795358363,1,1,0.407314903,1,1,0.804750795358363,0.1395363112809535,0.1267738437857443
5010,0.760451885,1,0.1065353157913132,0.5992422783123307,1,0.8031270489509688,1,1,0.407314903,1,1,0.8031270489509688,0.0623992563920548,0.0566920073318059
5011,0.760451885,1,0.030937715834067,0.4768831603919965,1,0.8062724777913621,1,1,0.407314903,1,1,0.8062724777913621,0.0181206621313821,0.0164632844974142
5012,0.760451885,1,0.0,0.5771587299506477,1,0.7485364009459582,1,1,0.407314903,1,1,0.7485364009459582,0.0,0.0
5013,0.760451885,1,0.0,0.5473909530665144,1,0.8065972271006767,1,1,0.407314903,1,1,0.8065972271006767,0.0,0.0
5014,0.760451885,1,0.0,0.5488455621947195,1,0.8052796727600292,1,1,0.407314903,1,1,0.8052796727600292,0.0,0.0
5015,0.760451885,1,0.0,0.6674548715793447,1,0.7325369970202195,1,1,0.407314903,1,1,0.7325369970202195,0.0,0.0
5016,0.760451885,1,0.0,0.6211994245409189,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
5017,0.760451885,1,0.0,0.6250528072987314,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
5018,0.760451885,1,0.0,0.5298703272515923,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
5019,0.760451885,1,0.0,0.5254647429072701,1,0.8078405530277666,1,1,0.407314903,1,1,0.8078405530277666,0.0,0.0
5020,0.760451885,1,0.0,0.5548441716420546,1,0.8046858455020673,1,1,0.407314903,1,1,0.8046858455020673,0.0,0.0
5021,0.760451885,1,0.0,0.6455513973779001,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
5022,0.760451885,1,0.0352310168290602,0.4935585943894879,1,0.81,1,1,0.407314903,1,1,0.81,0.0206353098570209,0.0187479339554641
5023,0.760451885,1,0.027203959671536,0.4676107451073666,1,0.81,1,1,0.407314903,1,1,0.81,0.0159337478076139,0.0144763928252102
5024,0.760451885,1,0.1608488509158176,0.3771712795559441,1,0.81,1,1,0.407314903,1,1,0.81,0.0942114698221217,0.0855945670944886
5025,0.760451885,1,0.3361853383296393,0.3409169482114054,1,0.81,1,1,0.407314903,1,1,0.81,0.1969085553073601,0.1788986264682723
5026,0.760451885,1,0.5104468482757374,0.270063450455588,1,0.8099560628141583,1,1,0.407314903,1,1,0.8099560628141583,0.2989760111329319,0.2716306442610173
5027,0.760451885,1,0.6981010402767778,0.2544937657749059,1,0.8021435225556328,1,1,0.407314903,1,1,0.8021435225556328,0.4088877521621126,0.3714894821472852
5028,0.760451885,1,0.8251703609951686,0.189096814085818,1,0.81,1,1,0.407314903,1,1,0.81,0.4833140685828844,0.4391085135295717
5029,0.760451885,1,0.8256,0.3598729604631239,1,0.81,1,1,0.407314903,1,1,0.81,0.4835657142857142,0.4393371428571427
5030,0.760451885,1,0.7943870793071697,0.4162909468278495,1,0.81,1,1,0.407314903,1,1,0.81,0.4652838607370564,0.4227274100598866
5031,0.760451885,1,0.6385649131356184,0.5010575185328725,1,0.81,1,1,0.407314903,1,1,0.81,0.3740165919794335,0.3398077573471683
5032,0.760451885,1,0.4314024152631321,0.4415304622581075,1,0.8067795956330548,1,1,0.407314903,1,1,0.8067795956330548,0.252678557511263,0.2295677138364524
5033,0.760451885,1,0.228224123183307,0.3868870960793096,1,0.7043452455185724,1,1,0.407314903,1,1,0.7043452455185724,0.1336741292930798,0.1214478369796883
5034,0.760451885,1,0.082966171499953,0.2850746464432965,1,0.6441038721693757,1,1,0.407314903,1,1,0.6441038721693757,0.0485944718785438,0.0441498555481892
5035,0.760451885,1,0.0215280611096008,0.2798008866647633,1,0.7109161680942072,1,1,0.407314903,1,1,0.7109161680942072,0.0126092929356233,0.0114560039476089
5036,0.760451885,1,0.0,0.1000142542569641,1,0.6768492687659391,1,1,0.407314903,1,1,0.6768492687659391,0.0,0.0
5037,0.760451885,1,0.0,0.1304580257034024,1,0.6182823372751172,1,1,0.407314903,1,1,0.6182823372751172,0.0,0.0
5038,0.760451885,1,0.0,0.1748982975418124,1,0.6776913536888679,1,1,0.407314903,1,1,0.6776913536888679,0.0,0.0
5039,0.760451885,1,0.0,0.392673739278588,1,0.6303490934498713,1,1,0.407314903,1,1,0.6303490934498713,0.0,0.0
5040,0.760451885,1,0.0,0.5256369576389699,1,0.5628207059308987,1,1,0.407314903,1,1,0.5628207059308987,0.0,0.0
5041,0.760451885,1,0.0,0.5633698267447649,1,0.6264825051185606,1,1,0.407314903,1,1,0.6264825051185606,0.0,0.0
5042,0.760451885,1,0.0,0.4857458357200713,1,0.7977580148694488,1,1,0.407314903,1,1,0.7977580148694488,0.0,0.0
5043,0.760451885,1,0.0,0.5303021464188948,1,0.7943066249999094,1,1,0.407314903,1,1,0.7943066249999094,0.0,0.0
5044,0.760451885,1,0.0,0.5554072229764613,1,0.8008445254297172,1,1,0.407314903,1,1,0.8008445254297172,0.0,0.0
5045,0.760451885,1,0.0,0.5748291689062576,1,0.7466828114667566,1,1,0.407314903,1,1,0.7466828114667566,0.0,0.0
5046,0.760451885,1,0.0301805971460462,0.3827829817744238,1,0.7249712112206046,1,1,0.407314903,1,1,0.7249712112206046,0.017677206899827,0.0160603891955745
5047,0.760451885,1,0.0514656390381438,0.3758504446207846,1,0.549952552825475,1,1,0.407314903,1,1,0.549952552825475,0.0301441600080556,0.0273870722024408
5048,0.760451885,1,0.1474255142016186,0.3130137135313277,1,0.5236037008156624,1,1,0.407314903,1,1,0.5236037008156624,0.0863492297466623,0.0784514343430041
5049,0.760451885,1,0.3267816854042149,0.2616909310630386,1,0.4140083813947388,1,1,0.407314903,1,1,0.4140083813947388,0.1914007014510401,0.1738945397329571
