Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6639,20422.118,28935.98
,,,,,,,6640,20682.71,32122.5
,,,,,,,6641,21260.676,34417.18
,,,,,,,6642,21647.025,31575.09
,,,,,,,6643,21900.942,27776.94
,,,,,,,6644,20847.716,26179.63
,,,,,,,6645,20017.435,22990.98
,,,,,,,6646,19116.755,19391.66
,,,,,,,6647,17066.462,17592.89
,,,,,,,6648,15891.484,15597.6
,,,,,,,6649,15838.351,14380.39
,,,,,,,6650,15491.874,13584.71
,,,,,,,6651,14992.228,13591.32
,,,,,,,6652,15173.076,13575.27
,,,,,,,6653,16325.537,15000.17
,,,,,,,6654,18047.331,17007.12
,,,,,,,6655,20050.276,20873.25
,,,,,,,6656,20469.555,22973.52
,,,,,,,6657,20594.422,23049.37
,,,,,,,6658,20636.163,23835.82
,,,,,,,6659,20892.305,24868.11
,,,,,,,6660,20715.907,25548.61
,,,,,,,6661,20444.101,25605.01
,,,,,,,6662,20117.026,26517.83
,,,,,,,6663,19984.238,29510.47
,,,,,,,6664,20241.537,32884.27
,,,,,,,6665,20687.605,35387.64
,,,,,,,6666,20776.249,32871.59
,,,,,,,6667,20586.145,28820.81
,,,,,,,6668,20540.399,26800.38
,,,,,,,6669,19250.166,23477.7
,,,,,,,6670,18435.46,20273.22
,,,,,,,6671,16994.283,18274.78
,,,,,,,6672,15586.837,16076.71
,,,,,,,6673,15205.027,14897.34
,,,,,,,6674,14899.757,13889.14
,,,,,,,6675,14522.397,13789.78
,,,,,,,6676,14524.711,13456.56
,,,,,,,6677,14511.895,14476.52
,,,,,,,6678,15420.585,16400.41
,,,,,,,6679,16726.838,20473.66
,,,,,,,6680,18040.656,22607.17
,,,,,,,6681,18809.705,22923.0
,,,,,,,6682,19231.12,23788.33
,,,,,,,6683,19421.669,24981.77
,,,,,,,6684,19287.012,25688.09
,,,,,,,6685,18791.638,25792.76
,,,,,,,6686,18493.399,26728.44
,,,,,,,6687,18366.574,29646.93
,,,,,,,6688,18365.951,32990.18
,,,,,,,6689,18758.174,34845.18
,,,,,,,6690,19425.229,31752.52
,,,,,,,6691,19256.218,28203.19
,,,,,,,6692,18657.693,26215.07
,,,,,,,6693,18497.315,22693.2
,,,,,,,6694,17498.468,19915.19
,,,,,,,6695,16922.994,18226.62
,,,,,,,6696,16223.721,17338.74
,,,,,,,6697,15844.136,15169.14
,,,,,,,6698,15748.283,14585.92
,,,,,,,6699,15312.183,14182.17
,,,,,,,6700,15798.568,13756.14
,,,,,,,6701,15809.426,14314.27
,,,,,,,6702,16414.626,15476.19
,,,,,,,6703,17482.804,16637.79
,,,,,,,6704,18312.284,17472.25
,,,,,,,6705,19060.418,19747.37
,,,,,,,6706,18991.799,21523.23
,,,,,,,6707,19007.463,23207.21
,,,,,,,6708,18856.608,25040.02
,,,,,,,6709,18512.979,25649.38
,,,,,,,6710,17982.984,26121.08
,,,,,,,6711,18101.888,26889.29
,,,,,,,6712,18672.467,28958.97
,,,,,,,6713,19324.392,28012.89
,,,,,,,6714,20009.425,29568.22
,,,,,,,6715,19950.596,30084.02
,,,,,,,6716,19471.776,27732.57
,,,,,,,6717,19016.096,25098.33
,,,,,,,6718,18148.88,22185.22
,,,,,,,6719,17376.627,19149.64
,,,,,,,6720,16642.466,16966.03
,,,,,,,6721,16650.565,14839.52
,,,,,,,6722,16508.699,14253.43
,,,,,,,6723,16030.057,13817.36
,,,,,,,6724,16581.412,13547.65
,,,,,,,6725,17444.801,14403.19
,,,,,,,6726,18155.644,15099.11
,,,,,,,6727,19865.868,15641.35
,,,,,,,6728,20544.404,16074.53
,,,,,,,6729,20985.933,18261.15
,,,,,,,6730,21080.451,19772.25
,,,,,,,6731,20811.493,21589.11
,,,,,,,6732,20427.903,23376.12
,,,,,,,6733,19698.904,24060.43
,,,,,,,6734,19313.534,24294.52
,,,,,,,6735,19189.201,24860.26
,,,,,,,6736,19946.502,26541.39
,,,,,,,6737,20860.532,26276.16
,,,,,,,6738,21682.091,28551.2
,,,,,,,6739,21879.226,30443.35
,,,,,,,6740,21006.937,28155.15
,,,,,,,6741,20334.631,25573.98
,,,,,,,6742,19238.24,22389.63
,,,,,,,6743,17383.035,19138.76
,,,,,,,6744,16802.488,15793.68
,,,,,,,6745,16780.683,14615.62
,,,,,,,6746,16826.429,13757.16
,,,,,,,6747,16922.015,13762.21
,,,,,,,6748,17002.471,13791.04
,,,,,,,6749,18366.574,15230.61
,,,,,,,6750,20448.64,16588.95
,,,,,,,6751,23102.62,19824.12
,,,,,,,6752,22653.348,22391.86
,,,,,,,6753,21587.128,23572.54
,,,,,,,6754,21671.856,24194.61
,,,,,,,6755,21356.084,25709.67
,,,,,,,6756,21081.341,26361.29
,,,,,,,6757,20725.875,26267.49
,,,,,,,6758,20408.768,26795.09
,,,,,,,6759,20552.77,29025.79
,,,,,,,6760,20933.601,31062.94
,,,,,,,6761,21560.25,32947.63
,,,,,,,6762,22342.827,30872.66
,,,,,,,6763,22413.137,27137.97
,,,,,,,6764,21394.977,25052.08
,,,,,,,6765,20726.765,22193.28
,,,,,,,6766,19992.871,18771.17
,,,,,,,6767,17503.007,17092.7
,,,,,,,6768,16646.382,15204.01
,,,,,,,6769,16720.964,14393.37
,,,,,,,6770,16345.295,13771.31
,,,,,,,6771,16402.522,13928.47
,,,,,,,6772,16390.418,14013.08
,,,,,,,6773,17462.512,15526.81
,,,,,,,6774,19325.549,17986.95
,,,,,,,6775,21744.302,22084.74
,,,,,,,6776,21551.795,22733.07
,,,,,,,6777,21400.139,22840.54
,,,,,,,6778,21270.644,23375.04
,,,,,,,6779,21107.863,24839.54
,,,,,,,6780,20693.835,25463.99
,,,,,,,6781,20698.997,25410.51
,,,,,,,6782,20530.342,26062.45
,,,,,,,6783,20788.531,28307.36
,,,,,,,6784,21472.14,30872.39
,,,,,,,6785,22405.394,32782.57
,,,,,,,6786,22831.081,30479.83
,,,,,,,6787,22698.916,27048.47
,,,,,,,6788,21773.494,25701.48
,,,,,,,6789,20727.21,21414.93
,,,,,,,6790,19753.639,18981.44
,,,,,,,6791,17921.841,17409.09
,,,,,,,6792,17444.623,15570.73
,,,,,,,6793,16973.546,14526.5
,,,,,,,6794,16915.874,13771.51
,,,,,,,6795,16802.399,13805.46
,,,,,,,6796,17082.66,13852.49
,,,,,,,6797,18165.523,15440.75
,,,,,,,6798,20477.298,17798.38
,,,,,,,6799,22660.646,21864.39
,,,,,,,6800,22515.487,23178.55
,,,,,,,6801,21923.459,23329.38
,,,,,,,6802,21618.812,23874.12
,,,,,,,6803,21389.815,25172.97
,,,,,,,6804,21108.486,25808.66
,,,,,,,6805,20860.621,25730.0
,,,,,,,6806,20575.91,26381.22
,,,,,,,6807,20199.529,28592.31
,,,,,,,6808,21252.755,31101.63
,,,,,,,6809,22081.345,33187.54
,,,,,,,6810,23159.669,30684.6
,,,,,,,6811,23294.682,27405.17
,,,,,,,6812,22550.019,26282.61
,,,,,,,6813,21926.485,22613.6
,,,,,,,6814,20882.693,19764.22
,,,,,,,6815,18931.546,18003.95
,,,,,,,6816,18339.34,16252.0
,,,,,,,6817,18009.595,15155.9
,,,,,,,6818,17620.665,14425.88
,,,,,,,6819,17920.773,14581.67
,,,,,,,6820,18242.152,14730.43
,,,,,,,6821,19705.935,16368.05
,,,,,,,6822,21488.872,18847.97
,,,,,,,6823,24013.713,23339.81
,,,,,,,6824,23192.955,24822.69
,,,,,,,6825,22555.626,24964.42
,,,,,,,6826,22821.469,25365.81
,,,,,,,6827,22449.805,26500.09
,,,,,,,6828,22255.251,26994.82
,,,,,,,6829,22055.09,26676.87
,,,,,,,6830,22004.627,27359.16
,,,,,,,6831,21998.575,29531.33
,,,,,,,6832,22410.022,32003.68
,,,,,,,6833,23058.565,33858.87
,,,,,,,6834,24002.054,31620.52
,,,,,,,6835,24141.695,29210.91
,,,,,,,6836,23315.508,28574.81
,,,,,,,6837,23095.322,24274.36
,,,,,,,6838,22306.782,20869.38
,,,,,,,6839,20124.591,18858.93
,,,,,,,6840,19497.408,16706.77
,,,,,,,6841,19093.437,15604.35
,,,,,,,6842,19296.891,14824.76
,,,,,,,6843,19093.704,14839.75
,,,,,,,6844,19188.044,14713.05
,,,,,,,6845,19892.39,15948.04
,,,,,,,6846,21096.916,18537.58
,,,,,,,6847,22291.207,23740.45
,,,,,,,6848,22940.462,25525.12
,,,,,,,6849,22120.06,25562.53
,,,,,,,6850,22148.896,25989.44
,,,,,,,6851,21843.448,27333.7
,,,,,,,6852,21405.39,27693.83
,,,,,,,6853,20397.91,27268.71
,,,,,,,6854,19992.515,27584.98
,,,,,,,6855,19869.873,29416.6
,,,,,,,6856,20647.644,31728.92
,,,,,,,6857,21238.248,33512.69
,,,,,,,6858,22483.091,31580.61
,,,,,,,6859,22244.571,28698.41
,,,,,,,6860,21651.653,27462.57
,,,,,,,6861,20776.071,22633.79
,,,,,,,6862,19648.263,20138.78
,,,,,,,6863,18728.003,18239.32
,,,,,,,6864,18312.818,16536.15
,,,,,,,6865,18165.79,15061.91
,,,,,,,6866,18134.195,14430.77
,,,,,,,6867,18396.478,14193.95
,,,,,,,6868,18346.816,13988.57
,,,,,,,6869,18533.805,14949.34
,,,,,,,6870,19441.16,16212.81
,,,,,,,6871,20398.266,17906.34
,,,,,,,6872,21561.318,18893.21
,,,,,,,6873,22028.39,20625.86
,,,,,,,6874,22079.298,21899.46
,,,,,,,6875,22193.396,24067.29
,,,,,,,6876,22031.683,25330.07
,,,,,,,6877,21577.961,25392.86
,,,,,,,6878,21242.342,25288.57
,,,,,,,6879,21486.469,25139.47
,,,,,,,6880,22244.215,26150.59
,,,,,,,6881,23086.6,25176.92
,,,,,,,6882,23452.924,27465.63
,,,,,,,6883,22448.559,29189.06
,,,,,,,6884,21706.299,26852.11
,,,,,,,6885,21077.514,24278.42
,,,,,,,6886,19529.715,21342.96
,,,,,,,6887,18450.946,18651.09
,,,,,,,6888,17933.055,16381.23
,,,,,,,6889,17582.395,14287.02
,,,,,,,6890,17543.591,13733.24
,,,,,,,6891,17508.347,13544.36
,,,,,,,6892,18293.06,13460.99
,,,,,,,6893,18950.948,14416.74
,,,,,,,6894,20768.15,15388.78
,,,,,,,6895,22961.377,16335.97
,,,,,,,6896,23755.524,16857.57
,,,,,,,6897,22717.873,18778.75
,,,,,,,6898,22557.139,20435.63
,,,,,,,6899,22424.974,22246.56
,,,,,,,6900,22183.873,23617.69
,,,,,,,6901,21801.618,23817.94
,,,,,,,6902,21819.418,23862.13
,,,,,,,6903,21606.708,23992.15
,,,,,,,6904,22110.27,25588.75
,,,,,,,6905,22870.33,25080.71
,,,,,,,6906,23693.402,27655.67
,,,,,,,6907,23421.418,29980.96
,,,,,,,6908,22217.871,27721.75
,,,,,,,6909,21378.067,25255.63
,,,,,,,6910,20689.563,21806.96
,,,,,,,6911,18110.877,18886.68
,,,,,,,6912,17536.738,15554.01
,,,,,,,6913,17358.649,15065.29
,,,,,,,6914,17360.073,14357.72
,,,,,,,6915,17301.956,14467.64
,,,,,,,6916,18031.845,14583.67
,,,,,,,6917,18485.3,16252.82
,,,,,,,6918,21143.285,18583.23
,,,,,,,6919,23194.735,22899.9
,,,,,,,6920,23319.958,24254.43
,,,,,,,6921,22712.622,24698.63
,,,,,,,6922,22757.211,25488.48
,,,,,,,6923,23096.123,26526.29
,,,,,,,6924,22855.022,26768.1
,,,,,,,6925,22345.408,26114.25
,,,,,,,6926,22127.358,26465.75
,,,,,,,6927,21821.465,28534.73
,,,,,,,6928,22529.816,30466.69
,,,,,,,6929,23387.331,32180.53
,,,,,,,6930,24361.881,29674.12
,,,,,,,6931,24850.135,26310.86
,,,,,,,6932,23530.799,24748.05
,,,,,,,6933,22793.078,21735.27
,,,,,,,6934,22187.789,18034.24
,,,,,,,6935,19741.357,16388.51
,,,,,,,6936,18892.119,15014.18
,,,,,,,6937,18467.5,13525.34
,,,,,,,6938,18498.65,13558.9
,,,,,,,6939,18425.136,13890.57
,,,,,,,6940,19200.682,14024.08
,,,,,,,6941,20213.413,15673.5
,,,,,,,6942,22907.977,17976.96
,,,,,,,6943,25014.518,22229.49
,,,,,,,6944,24197.231,23716.34
,,,,,,,6945,23371.044,23599.29
,,,,,,,6946,22666.609,24525.46
,,,,,,,6947,22275.454,25582.62
,,,,,,,6948,21706.121,25830.03
,,,,,,,6949,21367.209,25030.37
,,,,,,,6950,20712.614,25374.08
,,,,,,,6951,20739.937,27268.08
,,,,,,,6952,21204.25,29497.96
,,,,,,,6953,22540.051,31636.01
,,,,,,,6954,23341.585,29789.41
,,,,,,,6955,23576.634,27675.49
,,,,,,,6956,22546.904,25965.5
,,,,,,,6957,21659.841,21973.39
,,,,,,,6958,20653.963,18969.9
,,,,,,,6959,18277.218,17596.85
,,,,,,,6960,17297.328,15788.24
,,,,,,,6961,17195.156,14856.85
,,,,,,,6962,17041.097,14449.16
,,,,,,,6963,16954.233,14840.04
,,,,,,,6964,17421.572,15120.81
,,,,,,,6965,18756.483,17035.09
,,,,,,,6966,20987.001,19765.78
,,,,,,,6967,22811.768,24560.86
,,,,,,,6968,22433.607,25526.31
,,,,,,,6969,22481.756,25341.83
,,,,,,,6970,21846.296,25717.4
,,,,,,,6971,21690.19,26845.28
,,,,,,,6972,21465.732,27098.93
,,,,,,,6973,20958.076,26542.22
,,,,,,,6974,20477.12,26838.53
,,,,,,,6975,20376.194,28821.46
,,,,,,,6976,20767.794,31047.01
,,,,,,,6977,21474.543,33074.67
,,,,,,,6978,22857.87,31324.38
,,,,,,,6979,22275.632,28675.0
,,,,,,,6980,21627.623,26775.94
,,,,,,,6981,20770.019,22117.37
,,,,,,,6982,19887.851,19334.7
,,,,,,,6983,17252.561,17735.55
,,,,,,,6984,16446.043,15716.94
,,,,,,,6985,16377.157,14780.65
,,,,,,,6986,16316.815,14185.19
,,,,,,,6987,16062.542,14453.81
,,,,,,,6988,16370.215,14712.96
,,,,,,,6989,17055.515,16524.14
,,,,,,,6990,19659.388,19189.6
,,,,,,,6991,22477.217,23619.55
,,,,,,,6992,22867.215,24567.54
,,,,,,,6993,22923.463,24523.36
,,,,,,,6994,22545.124,25135.01
,,,,,,,6995,22745.73,26062.69
,,,,,,,6996,22926.4,26016.59
,,,,,,,6997,21922.124,25166.76
,,,,,,,6998,21512.635,25687.26
,,,,,,,6999,22293.699,27655.9
,,,,,,,7000,22467.516,30343.51
,,,,,,,7001,22854.132,32450.31
,,,,,,,7002,22630.386,30266.95
,,,,,,,7003,22001.779,27410.54
,,,,,,,7004,21725.078,25527.78
,,,,,,,7005,20765.836,21452.33
,,,,,,,7006,20067.186,18959.59
,,,,,,,7007,17719.633,17492.65
,,,,,,,7008,16730.665,15423.16
,,,,,,,7009,16347.075,14554.48
,,,,,,,7010,15746.948,13713.41
,,,,,,,7011,15765.549,13883.84
,,,,,,,7012,16265.996,13760.39
,,,,,,,7013,15932.513,15226.94
,,,,,,,7014,16334.526,18051.43
,,,,,,,7015,17112.742,23292.75
,,,,,,,7016,18839.253,25736.9
,,,,,,,7017,19181.013,26521.05
,,,,,,,7018,19345.218,27467.14
,,,,,,,7019,19476.404,28531.88
,,,,,,,7020,19065.313,28376.6
,,,,,,,7021,18870.047,27190.36
,,,,,,,7022,18486.012,27108.93
,,,,,,,7023,18305.342,28710.71
,,,,,,,7024,18236.367,30844.26
,,,,,,,7025,19884.291,32842.44
,,,,,,,7026,20090.771,30203.5
,,,,,,,7027,19999.012,26620.31
,,,,,,,7028,19061.664,26038.42
,,,,,,,7029,18723.375,23390.87
,,,,,,,7030,17039.317,20467.83
,,,,,,,7031,16375.466,19095.15
,,,,,,,7032,16175.127,18382.18
,,,,,,,7033,15749.796,16252.81
,,,,,,,7034,15198.263,15928.56
,,,,,,,7035,15256.914,15856.25
,,,,,,,7036,15580.696,15882.38
,,,,,,,7037,15348.317,16912.41
,,,,,,,7038,15842.801,18599.99
,,,,,,,7039,16744.104,20485.49
,,,,,,,7040,18059.969,22415.04
,,,,,,,7041,19054.811,24936.8
,,,,,,,7042,19509.69,26724.02
,,,,,,,7043,19891.233,27622.07
,,,,,,,7044,19810.154,27758.53
,,,,,,,7045,19370.583,26551.91
,,,,,,,7046,19051.874,25463.48
,,,,,,,7047,18947.388,24768.14
,,,,,,,7048,19668.288,25589.94
,,,,,,,7049,20938.051,24749.22
,,,,,,,7050,21494.479,26856.95
,,,,,,,7051,21724.544,28959.33
,,,,,,,7052,20715.195,27277.57
,,,,,,,7053,19188.578,25334.41
,,,,,,,7054,17884.016,23003.69
,,,,,,,7055,16676.375,20313.4
,,,,,,,7056,16300.439,18223.31
,,,,,,,7057,15953.695,16451.18
,,,,,,,7058,15659.016,16213.39
,,,,,,,7059,15934.115,16375.13
,,,,,,,7060,15918.362,16699.86
,,,,,,,7061,17662.406,17971.24
,,,,,,,7062,20090.148,19243.42
,,,,,,,7063,22653.081,20223.71
,,,,,,,7064,22627.271,20981.56
,,,,,,,7065,22526.523,23383.84
,,,,,,,7066,22247.241,25065.66
,,,,,,,7067,21875.488,26557.17
,,,,,,,7068,21021.978,27864.9
,,,,,,,7069,20519.306,27744.66
,,,,,,,7070,20599.584,27359.01
,,,,,,,7071,20523.578,27477.37
,,,,,,,7072,21150.85,28435.84
,,,,,,,7073,22233.268,27930.26
,,,,,,,7074,23149.968,30577.59
,,,,,,,7075,23251.339,32750.12
,,,,,,,7076,21893.377,29664.63
,,,,,,,7077,21117.475,28212.55
,,,,,,,7078,20431.018,24842.12
,,,,,,,7079,17502.028,21611.39
,,,,,,,7080,16617.991,18057.96
,,,,,,,7081,16821.89,17276.25
,,,,,,,7082,16153.144,16629.89
,,,,,,,7083,16474.345,16832.6
,,,,,,,7084,16726.571,16975.29
,,,,,,,7085,18249.094,18540.78
,,,,,,,7086,19994.206,21004.9
,,,,,,,7087,23624.783,25454.68
,,,,,,,7088,23140.0,26570.14
,,,,,,,7089,22257.12,26399.47
,,,,,,,7090,22219.651,27524.27
,,,,,,,7091,21870.415,29065.33
,,,,,,,7092,21167.315,29645.63
,,,,,,,7093,21117.831,29300.39
,,,,,,,7094,20356.792,29723.32
,,,,,,,7095,20469.021,31702.71
,,,,,,,7096,21470.627,33184.7
,,,,,,,7097,21877.09,34579.37
,,,,,,,7098,23034.268,32375.61
,,,,,,,7099,22993.328,29838.75
,,,,,,,7100,22279.37,27644.94
,,,,,,,7101,21597.096,23658.85
,,,,,,,7102,20443.656,20647.85
,,,,,,,7103,17929.584,19153.96
,,,,,,,7104,17292.344,17436.04
,,,,,,,7105,16903.592,15651.96
,,,,,,,7106,16897.184,16568.36
,,,,,,,7107,17090.403,16929.99
,,,,,,,7108,17696.582,17220.86
,,,,,,,7109,19480.676,18960.8
,,,,,,,7110,21008.895,21587.49
,,,,,,,7111,24415.37,26384.77
,,,,,,,7112,24088.562,27704.18
,,,,,,,7113,23571.116,27813.64
,,,,,,,7114,22892.58,28219.65
,,,,,,,7115,23309.812,28949.07
,,,,,,,7116,22156.639,28668.86
,,,,,,,7117,22208.882,27443.38
,,,,,,,7118,21018.596,27517.55
,,,,,,,7119,20658.502,29079.03
,,,,,,,7120,21648.271,30469.54
,,,,,,,7121,23425.067,32313.44
,,,,,,,7122,24528.934,30434.78
,,,,,,,7123,23656.645,28647.39
,,,,,,,7124,23129.32,27811.28
,,,,,,,7125,22204.61,24447.53
,,,,,,,7126,21080.362,20991.55
,,,,,,,7127,18505.503,19186.49
,,,,,,,7128,17974.262,17551.78
,,,,,,,7129,17798.042,16882.25
,,,,,,,7130,17681.63,16229.92
,,,,,,,7131,17831.239,16449.08
,,,,,,,7132,18080.528,16693.43
,,,,,,,7133,19530.16,18373.33
,,,,,,,7134,21326.981,20954.74
,,,,,,,7135,24329.841,25759.06
,,,,,,,7136,24606.542,27363.19
,,,,,,,7137,23672.042,27323.76
,,,,,,,7138,23404.953,28013.19
,,,,,,,7139,23021.452,29543.96
,,,,,,,7140,22510.414,30342.97
,,,,,,,7141,22062.922,30241.33
,,,,,,,7142,22043.876,30922.75
,,,,,,,7143,21634.654,33459.3
,,,,,,,7144,22013.616,35709.85
,,,,,,,7145,23130.032,37613.45
,,,,,,,7146,24425.605,36015.5
,,,,,,,7147,24105.383,33018.6
,,,,,,,7148,22966.895,30374.86
,,,,,,,7149,22149.341,25711.92
,,,,,,,7150,21270.555,22745.55
,,,,,,,7151,18267.428,21081.25
,,,,,,,7152,17062.279,19594.23
,,,,,,,7153,16648.251,18534.46
,,,,,,,7154,16614.965,17964.8
,,,,,,,7155,16485.648,18340.14
,,,,,,,7156,16648.963,18433.78
,,,,,,,7157,17816.821,20237.95
,,,,,,,7158,19735.483,22911.11
,,,,,,,7159,22383.767,27465.98
,,,,,,,7160,22711.554,27777.21
,,,,,,,7161,22189.213,27919.49
,,,,,,,7162,21694.551,28990.13
,,,,,,,7163,21709.503,30440.9
,,,,,,,7164,21356.618,30869.48
,,,,,,,7165,21230.327,29450.85
,,,,,,,7166,20608.929,29606.18
,,,,,,,7167,20355.813,31169.88
,,,,,,,7168,20515.568,31785.32
,,,,,,,7169,21215.197,34194.22
,,,,,,,7170,22435.387,32984.8
,,,,,,,7171,21787.467,31181.05
,,,,,,,7172,21195.617,29095.0
,,,,,,,7173,20142.747,24912.29
,,,,,,,7174,19274.018,21516.04
,,,,,,,7175,16870.84,19735.52
,,,,,,,7176,15850.277,18136.84
,,,,,,,7177,15722.918,17685.6
,,,,,,,7178,15563.697,17297.76
,,,,,,,7179,15472.205,18006.94
,,,,,,,7180,15396.021,18111.98
,,,,,,,7181,15924.414,19645.35
,,,,,,,7182,16556.225,22617.45
,,,,,,,7183,17837.558,28001.58
,,,,,,,7184,19267.966,30237.34
,,,,,,,7185,19861.863,30601.18
,,,,,,,7186,20297.874,30893.36
,,,,,,,7187,20480.947,31638.44
,,,,,,,7188,19876.726,30633.97
,,,,,,,7189,19411.523,28733.45
,,,,,,,7190,18746.871,28117.1
,,,,,,,7191,18482.986,29625.61
,,,,,,,7192,19482.634,31296.12
,,,,,,,7193,20563.094,33270.08
,,,,,,,7194,20516.903,31820.05
,,,,,,,7195,19959.852,30415.08
,,,,,,,7196,19137.937,29224.27
,,,,,,,7197,18638.736,26255.0
,,,,,,,7198,18055.074,22818.22
,,,,,,,7199,16616.745,20997.32
,,,,,,,7200,15963.04,20189.08
,,,,,,,7201,15293.404,17663.13
,,,,,,,7202,15190.253,17534.15
,,,,,,,7203,15008.604,17668.45
,,,,,,,7204,14770.707,17684.46
,,,,,,,7205,15351.877,18801.83
,,,,,,,7206,16025.429,20838.26
,,,,,,,7207,17347.88,22850.3
,,,,,,,7208,18046.886,24414.09
,,,,,,,7209,19177.097,26955.79
,,,,,,,7210,19530.694,28508.36
,,,,,,,7211,19756.309,29352.93
,,,,,,,7212,19580.89,29690.19
,,,,,,,7213,19003.013,28345.76
,,,,,,,7214,17957.174,26743.81
,,,,,,,7215,18789.769,25487.64
,,,,,,,7216,19759.691,27035.78
,,,,,,,7217,20592.82,26100.16
,,,,,,,7218,21495.28,29308.59
,,,,,,,7219,20440.541,32280.85
,,,,,,,7220,19644.881,29104.86
,,,,,,,7221,18940.802,27690.5
,,,,,,,7222,18245.0,24898.86
,,,,,,,7223,16652.701,22369.04
,,,,,,,7224,16077.761,20288.97
,,,,,,,7225,15945.507,18423.75
,,,,,,,7226,15787.621,18181.15
,,,,,,,7227,15688.92,18317.07
,,,,,,,7228,15917.828,18599.05
,,,,,,,7229,17125.38,19944.1
,,,,,,,7230,19086.495,21203.31
,,,,,,,7231,21882.341,22446.32
,,,,,,,7232,22439.392,23600.55
,,,,,,,7233,21600.211,25978.6
,,,,,,,7234,21730.418,27576.4
,,,,,,,7235,21342.556,29091.26
,,,,,,,7236,21183.246,29840.85
,,,,,,,7237,20967.243,29562.56
,,,,,,,7238,20611.599,28575.76
,,,,,,,7239,20784.882,28012.83
,,,,,,,7240,20792.536,29355.92
,,,,,,,7241,22001.156,28786.3
,,,,,,,7242,23200.253,32072.33
,,,,,,,7243,22381.453,34412.12
,,,,,,,7244,21751.422,31308.23
,,,,,,,7245,20124.502,29437.72
,,,,,,,7246,19714.924,26330.36
,,,,,,,7247,17105.8,23193.84
,,,,,,,7248,15804.976,19757.68
,,,,,,,7249,15585.413,18914.01
,,,,,,,7250,15174.411,18295.32
,,,,,,,7251,14904.652,18754.45
,,,,,,,7252,14923.787,18973.59
,,,,,,,7253,15943.994,20753.82
,,,,,,,7254,18158.314,22931.7
,,,,,,,7255,20549.655,26806.92
,,,,,,,7256,20421.406,28786.02
,,,,,,,7257,20714.483,29617.34
,,,,,,,7258,20788.709,30224.38
,,,,,,,7259,20954.783,30400.33
,,,,,,,7260,20561.937,29130.9
,,,,,,,7261,20269.572,27026.83
,,,,,,,7262,19924.074,26287.49
,,,,,,,7263,19740.467,27472.48
,,,,,,,7264,20361.776,29349.73
,,,,,,,7265,21328.939,31548.98
,,,,,,,7266,22355.376,29744.85
,,,,,,,7267,22265.575,26533.67
,,,,,,,7268,21236.112,25763.39
,,,,,,,7269,20500.26,23422.76
,,,,,,,7270,19255.328,20387.1
,,,,,,,7271,16296.256,18667.8
,,,,,,,7272,15837.906,16969.52
,,,,,,,7273,15534.238,16931.35
,,,,,,,7274,15122.969,14960.99
,,,,,,,7275,15086.479,15254.74
,,,,,,,7276,14956.183,15622.17
,,,,,,,7277,15891.395,17195.2
,,,,,,,7278,17803.827,19431.28
,,,,,,,7279,20752.664,23322.2
,,,,,,,7280,20700.599,26701.34
,,,,,,,7281,20830.094,27632.63
,,,,,,,7282,20911.796,28349.32
,,,,,,,7283,20641.414,28621.77
,,,,,,,7284,20379.487,27825.97
,,,,,,,7285,20254.175,26411.53
,,,,,,,7286,20220.889,26102.69
,,,,,,,7287,20274.823,27879.55
,,,,,,,7288,21080.362,30360.38
,,,,,,,7289,21661.354,32790.0
,,,,,,,7290,21599.232,30903.14
,,,,,,,7291,21506.405,27170.79
,,,,,,,7292,21246.08,26047.89
,,,,,,,7293,20400.847,23269.54
,,,,,,,7294,19926.477,19878.46
,,,,,,,7295,16929.313,18453.57
,,,,,,,7296,16322.155,16795.17
,,,,,,,7297,15762.078,15598.42
,,,,,,,7298,15305.063,15077.14
,,,,,,,7299,15136.675,15409.99
,,,,,,,7300,15390.414,15719.76
,,,,,,,7301,16728.262,17343.1
,,,,,,,7302,18929.944,19896.13
,,,,,,,7303,22002.402,24492.74
,,,,,,,7304,22363.742,27166.16
,,,,,,,7305,21914.114,27448.16
,,,,,,,7306,21705.498,28073.7
,,,,,,,7307,21598.876,28538.98
,,,,,,,7308,21254.713,27876.31
,,,,,,,7309,20851.721,26603.74
,,,,,,,7310,20974.452,26646.59
,,,,,,,7311,21201.58,28690.95
,,,,,,,7312,22084.549,31566.64
,,,,,,,7313,23233.895,33703.41
,,,,,,,7314,23660.116,30775.55
,,,,,,,7315,23635.908,26496.57
,,,,,,,7316,22504.629,25481.01
,,,,,,,7317,21237.714,22707.51
,,,,,,,7318,20344.955,19801.21
,,,,,,,7319,17747.935,18145.31
,,,,,,,7320,17396.474,16262.13
,,,,,,,7321,16827.586,16009.31
,,,,,,,7322,16489.03,14660.68
,,,,,,,7323,16742.413,14571.13
,,,,,,,7324,17149.054,15002.56
,,,,,,,7325,18036.651,16588.33
,,,,,,,7326,20853.679,19221.8
,,,,,,,7327,23266.914,23757.98
,,,,,,,7328,23518.072,25786.66
,,,,,,,7329,23361.432,25813.75
,,,,,,,7330,23301.98,26711.08
,,,,,,,7331,23691.444,27783.44
,,,,,,,7332,23096.034,28083.52
