Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2770,0.333,1,1,0.552342,0.316534440547458,0.29104175945254196,0.336,0.2254,0.2254,1,0.473936497,1,1
2771,0.333,1,1,0.738554,0.42324823606404605,0.389161163935954,0.4754,0.0749,0.0749,1,0.473936497,1,1
2772,0.333,1,1,0.84743,0.48564255651957006,0.44653044348043,0.3501,0.1138,0.1138,1,0.473936497,1,1
2773,0.333,1,1,0.794539,0.455331946254561,0.41866095374543894,0.3916,0.1391,0.1391,1,0.473936497,1,1
2774,0.333,1,1,0.759865,0.435461077858635,0.40039042214136494,0.3296,0.5473,0.5473,1,0.473936497,1,1
2775,0.333,1,1,0.705949,0.40456306377215107,0.371980836227849,0.1992,0.3657,0.3657,1,0.473936497,1,1
2776,0.333,1,1,0.572475,0.328072197755025,0.30165030224497497,0.2731,0.1724,0.1724,1,0.473936497,1,1
2777,0.333,1,1,0.444769,0.25488683929133105,0.234359060708669,0.7168,0.3178,0.3178,1,0.473936497,1,1
2778,0.333,1,1,0.263816,0.151186855186584,0.139010744813416,0.625,0.3088,0.3088,1,0.473936497,1,1
2779,0.333,1,1,0.096001,0.055015955380899005,0.050585144619101,0.4019,0.7837,0.7837,1,0.473936497,1,1
2780,0.333,1,1,0.010595,0.006071749744905,0.005582750255095,0.3479,0.6846,0.6846,1,0.473936497,1,1
2781,0.333,1,1,0.0,0.0,0.0,0.3298,0.7862,0.7862,1,0.473936497,1,1
2782,0.333,1,1,0.0,0.0,0.0,0.3561,0.3983,0.3983,1,0.473936497,1,1
2783,0.333,1,1,0.0,0.0,0.0,0.1208,0.1074,0.1074,1,0.473936497,1,1
2784,0.333,1,1,0.0,0.0,0.0,0.054,0.0422,0.0422,1,0.473936497,1,1
2785,0.333,1,1,0.0,0.0,0.0,0.4158,0.2563,0.2563,1,0.473936497,1,1
2786,0.333,1,1,0.0,0.0,0.0,0.2987,0.0937,0.0937,1,0.473936497,1,1
2787,0.333,1,1,0.0,0.0,0.0,0.405,0.6994,0.6994,1,0.473936497,1,1
2788,0.333,1,1,0.0,0.0,0.0,0.164,0.6175,0.6175,1,0.473936497,1,1
2789,0.333,1,1,0.0,0.0,0.0,0.265,0.8423,0.8423,1,0.473936497,1,1
2790,0.333,1,1,0.0,0.0,0.0,0.367,0.3989,0.3989,1,0.473936497,1,1
2791,0.333,1,1,0.008598,0.004927315177602,0.004530484822397999,0.424,0.0648,0.0648,1,0.473936497,1,1
2792,0.333,1,1,0.033013,0.018918987666687002,0.017395312333313,0.5168,0.6971,0.6971,1,0.473936497,1,1
2793,0.333,1,1,0.057272,0.03282126015952801,0.030177939840472,0.177,0.0877,0.0877,1,0.473936497,1,1
2794,0.333,1,1,0.08459,0.04847657488641,0.04457242511359,0.3594,0.0369,0.0369,1,0.473936497,1,1
2795,0.333,1,1,0.106656,0.06112208973974401,0.056199510260256,0.2704,0.2231,0.2231,1,0.473936497,1,1
2796,0.333,1,1,0.118051,0.067652301003849,0.06220379899615099,0.5604,0.7026,0.7026,1,0.473936497,1,1
2797,0.333,1,1,0.102425,0.058697401380075,0.053970098619924994,0.1106,0.4478,0.4478,1,0.473936497,1,1
2798,0.333,1,1,0.078596,0.045041551953804,0.04141404804619599,0.3584,0.508,0.508,1,0.473936497,1,1
2799,0.333,1,1,0.064546,0.036989821522854,0.034010778477146,0.3188,0.5513,0.5513,1,0.473936497,1,1
2800,0.333,1,1,0.063905,0.036622479230595,0.033673020769404996,0.598,0.2404,0.2404,1,0.473936497,1,1
2801,0.333,1,1,0.046765,0.026799941181735003,0.024641558818265,0.4497,0.3843,0.3843,1,0.473936497,1,1
2802,0.333,1,1,0.030395,0.017418672345105,0.016015827654895,0.2838,0.1051,0.1051,1,0.473936497,1,1
2803,0.333,1,1,0.013994,0.008019638124606,0.007373761875393999,0.4254,0.4362,0.4362,1,0.473936497,1,1
2804,0.333,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.1748,0.5423,0.5423,1,0.473936497,1,1
2805,0.333,1,1,0.0,0.0,0.0,0.378,0.1454,0.1454,1,0.473936497,1,1
2806,0.333,1,1,0.0,0.0,0.0,0.4611,0.1344,0.1344,1,0.473936497,1,1
2807,0.333,1,1,0.0,0.0,0.0,0.3753,0.3209,0.3209,1,0.473936497,1,1
2808,0.333,1,1,0.0,0.0,0.0,0.3409,0.6485,0.6485,1,0.473936497,1,1
2809,0.333,1,1,0.0,0.0,0.0,0.524,0.9067,0.9067,1,0.473936497,1,1
2810,0.333,1,1,0.0,0.0,0.0,0.3816,0.4019,0.4019,1,0.473936497,1,1
2811,0.333,1,1,0.0,0.0,0.0,0.4328,0.0249,0.0249,1,0.473936497,1,1
2812,0.333,1,1,0.0,0.0,0.0,0.6238,0.2855,0.2855,1,0.473936497,1,1
2813,0.333,1,1,0.0,0.0,0.0,0.0957,0.3114,0.3114,1,0.473936497,1,1
2814,0.333,1,1,2.0e-6,1.146153798e-6,1.0538462019999999e-6,0.3421,0.0882,0.0882,1,0.473936497,1,1
2815,0.333,1,1,0.02389,0.013690807117110002,0.012588192882889999,0.4133,0.2041,0.2041,1,0.473936497,1,1
2816,0.333,1,1,0.122215,0.070038593211285,0.064397906788715,0.4019,0.2406,0.2406,1,0.473936497,1,1
2817,0.333,1,1,0.266963,0.152990328187737,0.14066897181226298,0.1928,0.5668,0.5668,1,0.473936497,1,1
2818,0.333,1,1,0.397564,0.227834744274036,0.20948565572596398,0.6103,0.8923,0.8923,1,0.473936497,1,1
2819,0.333,1,1,0.451817,0.25892588527548305,0.238072814724517,0.505,0.8187,0.8187,1,0.473936497,1,1
2820,0.333,1,1,0.546215,0.31302319838728504,0.28781330161271496,0.4678,0.2706,0.2706,1,0.473936497,1,1
2821,0.333,1,1,0.562331,0.322258905691569,0.296305194308431,0.2157,0.1671,0.1671,1,0.473936497,1,1
2822,0.333,1,1,0.445263,0.25516993927943704,0.234619360720563,0.6068,0.6,0.6,1,0.473936497,1,1
2823,0.333,1,1,0.370509,0.212330148771591,0.19522975122840897,0.0468,0.0851,0.0851,1,0.473936497,1,1
2824,0.333,1,1,0.334463,0.19167301887023702,0.176236281129763,0.573,0.2393,0.2393,1,0.473936497,1,1
2825,0.333,1,1,0.273131,0.15652506650076903,0.143919033499231,0.5721,0.5877,0.5877,1,0.473936497,1,1
2826,0.333,1,1,0.180786,0.103604280262614,0.095260319737386,0.3497,0.0316,0.0316,1,0.473936497,1,1
2827,0.333,1,1,0.072355,0.041464979027145,0.038125520972855,0.3187,0.4439,0.4439,1,0.473936497,1,1
2828,0.333,1,1,0.008601,0.004929034408299,0.004532065591700999,0.2679,0.9046,0.9046,1,0.473936497,1,1
2829,0.333,1,1,0.0,0.0,0.0,0.0713,0.609,0.609,1,0.473936497,1,1
2830,0.333,1,1,0.0,0.0,0.0,0.097,0.0598,0.0598,1,0.473936497,1,1
2831,0.333,1,1,0.0,0.0,0.0,0.3037,0.0224,0.0224,1,0.473936497,1,1
2832,0.333,1,1,0.0,0.0,0.0,0.5088,0.2526,0.2526,1,0.473936497,1,1
2833,0.333,1,1,0.0,0.0,0.0,0.2875,0.0469,0.0469,1,0.473936497,1,1
2834,0.333,1,1,0.0,0.0,0.0,0.6755,0.6939,0.6939,1,0.473936497,1,1
2835,0.333,1,1,0.0,0.0,0.0,0.1792,0.102,0.102,1,0.473936497,1,1
2836,0.333,1,1,0.0,0.0,0.0,0.3005,0.1463,0.1463,1,0.473936497,1,1
2837,0.333,1,1,0.0,0.0,0.0,0.5186,0.1728,0.1728,1,0.473936497,1,1
2838,0.333,1,1,4.0e-6,2.292307596e-6,2.1076924039999997e-6,0.4887,0.36,0.36,1,0.473936497,1,1
2839,0.333,1,1,0.027799,0.015930964715301,0.014647935284699,0.3128,0.2841,0.2841,1,0.473936497,1,1
2840,0.333,1,1,0.152358,0.087312850177842,0.08028094982215798,0.5688,0.8954,0.8954,1,0.473936497,1,1
2841,0.333,1,1,0.338193,0.19381059570350703,0.17820170429649299,0.8268,0.9091,0.9091,1,0.473936497,1,1
2842,0.333,1,1,0.551755,0.316198044407745,0.29073245559225497,0.8114,0.5852,0.5852,1,0.473936497,1,1
2843,0.333,1,1,0.710954,0.40743131365164603,0.374618086348354,0.1267,0.1408,0.1408,1,0.473936497,1,1
2844,0.333,1,1,0.791943,0.453844238624757,0.4172930613752429,0.2708,0.4218,0.4218,1,0.473936497,1,1
2845,0.333,1,1,0.809061,0.46365416898183903,0.426312931018161,0.6741,0.8955,0.8955,1,0.473936497,1,1
2846,0.333,1,1,0.797803,0.45720246925289704,0.420380830747103,0.2606,0.7617,0.7617,1,0.473936497,1,1
2847,0.333,1,1,0.749427,0.429479301186873,0.39489039881312693,0.282,0.6832,0.6832,1,0.473936497,1,1
2848,0.333,1,1,0.632841,0.362666557840059,0.333458542159941,0.3938,0.1282,0.1282,1,0.473936497,1,1
2849,0.333,1,1,0.464846,0.266392504192554,0.24493809580744597,0.3306,0.8788,0.8788,1,0.473936497,1,1
2850,0.333,1,1,0.258625,0.14821201300387501,0.136275486996125,0.1919,0.7158,0.7158,1,0.473936497,1,1
2851,0.333,1,1,0.093804,0.053756905433796,0.049427494566203996,0.2106,0.8044,0.8044,1,0.473936497,1,1
2852,0.333,1,1,0.009801,0.005616726687099001,0.005164373312901,0.1832,0.8824,0.8824,1,0.473936497,1,1
2853,0.333,1,1,0.0,0.0,0.0,0.1732,0.8543,0.8543,1,0.473936497,1,1
2854,0.333,1,1,0.0,0.0,0.0,0.0584,0.4763,0.4763,1,0.473936497,1,1
2855,0.333,1,1,0.0,0.0,0.0,0.1829,0.5161,0.5161,1,0.473936497,1,1
2856,0.333,1,1,0.0,0.0,0.0,0.6007,0.551,0.551,1,0.473936497,1,1
2857,0.333,1,1,0.0,0.0,0.0,0.5344,0.8362,0.8362,1,0.473936497,1,1
2858,0.333,1,1,0.0,0.0,0.0,0.13,0.0443,0.0443,1,0.473936497,1,1
2859,0.333,1,1,0.0,0.0,0.0,0.1574,0.0697,0.0697,1,0.473936497,1,1
2860,0.333,1,1,0.0,0.0,0.0,0.4792,0.9105,0.9105,1,0.473936497,1,1
2861,0.333,1,1,0.0,0.0,0.0,0.7268,0.883,0.883,1,0.473936497,1,1
2862,0.333,1,1,1.4e-5,8.023076586e-6,7.376923413999999e-6,0.0563,0.124,0.124,1,0.473936497,1,1
2863,0.333,1,1,0.013589,0.007787541980511001,0.007160358019488999,0.7263,0.8647,0.8647,1,0.473936497,1,1
2864,0.333,1,1,0.059724,0.034226444715876,0.031469955284123996,0.6344,0.2911,0.2911,1,0.473936497,1,1
2865,0.333,1,1,0.105223,0.060300870543477,0.055444429456522996,0.6757,0.8911,0.8911,1,0.473936497,1,1
2866,0.333,1,1,0.123409,0.070722847028691,0.065027052971309,0.8147,0.8747,0.8747,1,0.473936497,1,1
2867,0.333,1,1,0.13076,0.07493553531324,0.06890046468675999,0.3676,0.3338,0.3338,1,0.473936497,1,1
2868,0.333,1,1,0.143001,0.081950569633899,0.07535053036610098,0.7617,0.8105,0.8105,1,0.473936497,1,1
2869,0.333,1,1,0.130209,0.074619769941891,0.068610130058109,0.6964,0.679,0.679,1,0.473936497,1,1
2870,0.333,1,1,0.080528,0.046148736522672006,0.042432063477327996,0.2117,0.1526,0.1526,1,0.473936497,1,1
2871,0.333,1,1,0.064841,0.037158879208059,0.034166220791940996,0.7351,0.8179,0.8179,1,0.473936497,1,1
2872,0.333,1,1,0.064171,0.036774917685729006,0.033813182314271,0.2252,0.4868,0.4868,1,0.473936497,1,1
2873,0.333,1,1,0.046816,0.026829168103584003,0.024668431896415998,0.1469,0.8806,0.8806,1,0.473936497,1,1
2874,0.333,1,1,0.033694,0.019309253034906004,0.017754146965094,0.5425,0.8983,0.8983,1,0.473936497,1,1
2875,0.333,1,1,0.018677,0.010703357242623,0.009841342757376999,0.4492,0.6289,0.6289,1,0.473936497,1,1
2876,0.333,1,1,0.005868,0.0033628152433320003,0.003091984756668,0.2108,0.3608,0.3608,1,0.473936497,1,1
2877,0.333,1,1,0.0,0.0,0.0,0.1996,0.2052,0.2052,1,0.473936497,1,1
2878,0.333,1,1,0.0,0.0,0.0,0.2893,0.1291,0.1291,1,0.473936497,1,1
2879,0.333,1,1,0.0,0.0,0.0,0.6978,0.2726,0.2726,1,0.473936497,1,1
2880,0.333,1,1,0.0,0.0,0.0,0.5417,0.2506,0.2506,1,0.473936497,1,1
2881,1.14638675,1,1,0.0,0.0,0.0,0.1908,0.1754,0.1754,1,0.464215965,1,1
2882,1.14638675,1,1,0.0,0.0,0.0,0.3417,0.0447,0.0447,1,0.464215965,1,1
2883,1.14638675,1,1,0.0,0.0,0.0,0.3378,0.0862,0.0862,1,0.464215965,1,1
2884,1.14638675,1,1,0.0,0.0,0.0,0.645,0.4472,0.4472,1,0.464215965,1,1
2885,1.14638675,1,1,0.0,0.0,0.0,0.6487,0.9,0.9,1,0.464215965,1,1
2886,1.14638675,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.861,0.8906,0.8906,1,0.464215965,1,1
2887,1.14638675,1,1,0.007797,0.004468280581503,0.0041084194184969995,0.553,0.1311,0.1311,1,0.464215965,1,1
2888,1.14638675,1,1,0.045332,0.025978721985468,0.023886478014531996,0.6065,0.8933,0.8933,1,0.464215965,1,1
2889,1.14638675,1,1,0.073965,0.042387632834535005,0.038973867165465,0.7022,0.9121,0.9121,1,0.464215965,1,1
2890,1.14638675,1,1,0.101407,0.058114009096893,0.05343369090310699,0.0763,0.1888,0.1888,1,0.464215965,1,1
2891,1.14638675,1,1,0.124775,0.071505670072725,0.06574682992727499,0.341,0.5832,0.5832,1,0.464215965,1,1
2892,1.14638675,1,1,0.156696,0.08979885776570401,0.082566742234296,0.8661,0.8699,0.8699,1,0.464215965,1,1
2893,1.14638675,1,1,0.212905,0.12201093718159502,0.112184562818405,0.2082,0.0411,0.0411,1,0.464215965,1,1
2894,1.14638675,1,1,0.31052,0.17795183867748002,0.16362016132252,0.1837,0.2669,0.2669,1,0.464215965,1,1
2895,1.14638675,1,1,0.346746,0.198712122420654,0.18270847757934597,0.6808,0.908,0.908,1,0.464215965,1,1
2896,1.14638675,1,1,0.351519,0.20144741845958103,0.18522348154041898,0.547,0.1694,0.1694,1,0.464215965,1,1
2897,1.14638675,1,1,0.313988,0.179939269363212,0.16544753063678797,0.168,0.746,0.746,1,0.464215965,1,1
2898,1.14638675,1,1,0.195142,0.11183137222465801,0.10282482777534199,0.5927,0.806,0.806,1,0.464215965,1,1
2899,1.14638675,1,1,0.078437,0.044950432726863006,0.041330267273137,0.689,0.4042,0.4042,1,0.464215965,1,1
2900,1.14638675,1,1,0.013403,0.007680949677297,0.007062350322702999,0.1415,0.7123,0.7123,1,0.464215965,1,1
2901,1.14638675,1,1,0.0,0.0,0.0,0.7483,0.8775,0.8775,1,0.464215965,1,1
2902,1.14638675,1,1,0.0,0.0,0.0,0.4871,0.6358,0.6358,1,0.464215965,1,1
2903,1.14638675,1,1,0.0,0.0,0.0,0.1427,0.6924,0.6924,1,0.464215965,1,1
2904,1.14638675,1,1,0.0,0.0,0.0,0.5891,0.6393,0.6393,1,0.464215965,1,1
2905,1.14638675,1,1,0.0,0.0,0.0,0.5197,0.5583,0.5583,1,0.464215965,1,1
2906,1.14638675,1,1,0.0,0.0,0.0,0.3241,0.0397,0.0397,1,0.464215965,1,1
2907,1.14638675,1,1,0.0,0.0,0.0,0.3963,0.8989,0.8989,1,0.464215965,1,1
2908,1.14638675,1,1,0.0,0.0,0.0,0.0936,0.0387,0.0387,1,0.464215965,1,1
2909,1.14638675,1,1,0.0,0.0,0.0,0.245,0.4571,0.4571,1,0.464215965,1,1
2910,1.14638675,1,1,0.001597,0.000915203807703,0.0008414961922969999,0.347,0.5382,0.5382,1,0.464215965,1,1
2911,1.14638675,1,1,0.061641,0.035325033131259,0.032480066868741,0.707,0.5884,0.5884,1,0.464215965,1,1
2912,1.14638675,1,1,0.235381,0.134891413563519,0.12402768643648099,0.3422,0.2029,0.2029,1,0.464215965,1,1
2913,1.14638675,1,1,0.447945,0.256706931522555,0.23603256847744497,0.3917,0.8398,0.8398,1,0.464215965,1,1
2914,1.14638675,1,1,0.639272,0.366352015377528,0.33684718462247193,0.8485,0.8786,0.8786,1,0.464215965,1,1
2915,1.14638675,1,1,0.749184,0.429340043500416,0.39476235649958397,0.1283,0.0841,0.0841,1,0.464215965,1,1
2916,1.14638675,1,1,0.790096,0.45278576559230405,0.416319834407696,0.1192,0.4671,0.4671,1,0.464215965,1,1
2917,1.14638675,1,1,0.709288,0.40647656753791206,0.373740232462088,0.7113,0.9086,0.9086,1,0.464215965,1,1
2918,1.14638675,1,1,0.630237,0.36117426559506305,0.332086434404937,0.7151,0.8149,0.8149,1,0.464215965,1,1
2919,1.14638675,1,1,0.495808,0.284136111139392,0.261252688860608,0.6438,0.9081,0.9081,1,0.464215965,1,1
2920,1.14638675,1,1,0.376958,0.21602592169324203,0.198627878306758,0.4018,0.0628,0.0628,1,0.464215965,1,1
2921,1.147068724,1,1,0.208682,0.11959083343711802,0.109959366562882,0.8603,0.9146,0.9146,1,0.464215965,1,1
2922,1.147068724,1,1,0.116031,0.066494685667869,0.06113941433213099,0.4785,0.6556,0.6556,1,0.464215965,1,1
2923,1.147068724,1,1,0.044594,0.025555791234006003,0.023497608765993997,0.6667,0.9129,0.9129,1,0.464215965,1,1
2924,1.147068724,1,1,0.007193,0.004122142134507,0.0037901578654929995,0.1236,0.2964,0.2964,1,0.464215965,1,1
2925,1.147068724,1,1,0.0,0.0,0.0,0.6517,0.2941,0.2941,1,0.464215965,1,1
2926,1.147068724,1,1,0.0,0.0,0.0,0.095,0.431,0.431,1,0.464215965,1,1
2927,1.147068724,1,1,0.0,0.0,0.0,0.3153,0.7922,0.7922,1,0.464215965,1,1
2928,1.147068724,1,1,0.0,0.0,0.0,0.1942,0.0231,0.0231,1,0.464215965,1,1
2929,1.147068724,1,1,0.0,0.0,0.0,0.2949,0.4519,0.4519,1,0.464215965,1,1
2930,1.147068724,1,1,0.0,0.0,0.0,0.3877,0.3585,0.3585,1,0.464215965,1,1
2931,1.147068724,1,1,0.0,0.0,0.0,0.8275,0.638,0.638,1,0.464215965,1,1
2932,1.147068724,1,1,0.0,0.0,0.0,0.2667,0.6937,0.6937,1,0.464215965,1,1
2933,1.147068724,1,1,0.0,0.0,0.0,0.4907,0.4092,0.4092,1,0.464215965,1,1
2934,1.147068724,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.8157,0.8758,0.8758,1,0.464215965,1,1
2935,1.147068724,1,1,0.055616,0.031872244814784,0.029305355185215997,0.66,0.6428,0.6428,1,0.464215965,1,1
2936,1.147068724,1,1,0.190433,0.109132753107267,0.10034354689273299,0.337,0.4073,0.4073,1,0.464215965,1,1
2937,1.147068724,1,1,0.390042,0.223524059839758,0.20552214016024198,0.5137,0.9165,0.9165,1,0.464215965,1,1
2938,1.147068724,1,1,0.611443,0.350403858355257,0.32218344164474294,0.8282,0.9176,0.9176,1,0.464215965,1,1
2939,1.147068724,1,1,0.748318,0.42884375890588206,0.394306041094118,0.2931,0.1148,0.1148,1,0.464215965,1,1
2940,1.147068724,1,1,0.719272,0.412198167297528,0.379001032702472,0.2336,0.6844,0.6844,1,0.464215965,1,1
2941,1.147068724,1,1,0.619114,0.35479993124748604,0.326225468752514,0.8142,0.7658,0.7658,1,0.464215965,1,1
2942,1.147068724,1,1,0.518047,0.29688076829625304,0.272970931703747,0.6595,0.3208,0.3208,1,0.464215965,1,1
2943,1.147068724,1,1,0.40111,0.22986687495789002,0.21135412504210999,0.592,0.8779,0.8779,1,0.464215965,1,1
2944,1.147068724,1,1,0.305048,0.174815961886152,0.16073683811384798,0.7927,0.9042,0.9042,1,0.464215965,1,1
2945,1.147068724,1,1,0.271295,0.15547289731420502,0.142951602685795,0.8669,0.8636,0.8636,1,0.464215965,1,1
2946,1.147068724,1,1,0.172487,0.09884831507781301,0.090887384922187,0.2314,0.2251,0.2251,1,0.464215965,1,1
2947,1.147068724,1,1,0.067965,0.038949171440535,0.03581232855946499,0.6835,0.9005,0.9005,1,0.464215965,1,1
2948,1.147068724,1,1,0.009404,0.005389215158196,0.004955184841803999,0.5448,0.8541,0.8541,1,0.464215965,1,1
2949,1.147068724,1,1,0.0,0.0,0.0,0.6605,0.2384,0.2384,1,0.464215965,1,1
2950,1.147068724,1,1,0.0,0.0,0.0,0.6894,0.391,0.391,1,0.464215965,1,1
2951,1.147068724,1,1,0.0,0.0,0.0,0.3992,0.8236,0.8236,1,0.464215965,1,1
2952,1.147068724,1,1,0.0,0.0,0.0,0.3539,0.1731,0.1731,1,0.464215965,1,1
2953,1.147068724,1,1,0.0,0.0,0.0,0.0948,0.4429,0.4429,1,0.464215965,1,1
2954,1.147068724,1,1,0.0,0.0,0.0,0.1338,0.3406,0.3406,1,0.464215965,1,1
2955,1.147068724,1,1,0.0,0.0,0.0,0.0826,0.7965,0.7965,1,0.464215965,1,1
2956,1.147068724,1,1,0.0,0.0,0.0,0.5291,0.6666,0.6666,1,0.464215965,1,1
2957,1.147068724,1,1,0.0,0.0,0.0,0.0832,0.7337,0.7337,1,0.464215965,1,1
2958,1.147068724,1,1,0.001799,0.001030965341301,0.000947934658699,0.3813,0.147,0.147,1,0.464215965,1,1
2959,1.147068724,1,1,0.046978,0.026922006561222,0.024753793438777996,0.1719,0.0427,0.0427,1,0.464215965,1,1
2960,1.147068724,1,1,0.149406,0.08562112717199401,0.078725472828006,0.2821,0.1044,0.1044,1,0.464215965,1,1
2961,1.147068724,1,1,0.32333,0.18529295375367003,0.17037004624632998,0.1127,0.4506,0.4506,1,0.464215965,1,1
2962,1.147068724,1,1,0.494162,0.28319282656363803,0.260385373436362,0.8539,0.8432,0.8432,1,0.464215965,1,1
2963,1.147068724,1,1,0.566428,0.32460680174677203,0.298463998253228,0.8667,0.8152,0.8152,1,0.464215965,1,1
2964,1.147068724,1,1,0.61422,0.35199529290378,0.32364670709621995,0.5202,0.3738,0.3738,1,0.464215965,1,1
2965,1.147068724,1,1,0.556675,0.31901758275082504,0.293324917249175,0.123,0.0567,0.0567,1,0.464215965,1,1
2966,1.147068724,1,1,0.472451,0.27075075400944904,0.248945345990551,0.7183,0.9002,0.9002,1,0.464215965,1,1
2967,1.147068724,1,1,0.402039,0.230399263397061,0.21184363660293898,0.2511,0.2773,0.2773,1,0.464215965,1,1
2968,1.147068724,1,1,0.315587,0.180855619324713,0.166290080675287,0.8379,0.6774,0.6774,1,0.464215965,1,1
2969,1.147068724,1,1,0.224306,0.128544586907094,0.11819201309290599,0.4309,0.3639,0.3639,1,0.464215965,1,1
2970,1.147068724,1,1,0.1456,0.08343999649440001,0.0767200035056,0.5786,0.5875,0.5875,1,0.464215965,1,1
2971,1.147068724,1,1,0.073973,0.042392217449727,0.038978082550273,0.7296,0.7906,0.7906,1,0.464215965,1,1
2972,1.147068724,1,1,0.012409,0.007111311239691,0.0065385887603089995,0.2167,0.4662,0.4662,1,0.464215965,1,1
2973,1.147068724,1,1,0.0,0.0,0.0,0.1639,0.5649,0.5649,1,0.464215965,1,1
2974,1.147068724,1,1,0.0,0.0,0.0,0.3396,0.3544,0.3544,1,0.464215965,1,1
2975,1.147068724,1,1,0.0,0.0,0.0,0.6262,0.2924,0.2924,1,0.464215965,1,1
2976,1.147068724,1,1,0.0,0.0,0.0,0.0634,0.8853,0.8853,1,0.464215965,1,1
2977,1.147068724,1,1,0.0,0.0,0.0,0.5989,0.3144,0.3144,1,0.464215965,1,1
2978,1.147068724,1,1,0.0,0.0,0.0,0.8381,0.814,0.814,1,0.464215965,1,1
2979,1.147068724,1,1,0.0,0.0,0.0,0.5248,0.111,0.111,1,0.464215965,1,1
2980,1.147068724,1,1,0.0,0.0,0.0,0.6471,0.8997,0.8997,1,0.464215965,1,1
2981,1.147068724,1,1,0.0,0.0,0.0,0.5338,0.8218,0.8218,1,0.464215965,1,1
2982,1.147068724,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.8411,0.8891,0.8891,1,0.464215965,1,1
2983,1.147068724,1,1,0.047983,0.027497948844717,0.025283351155282997,0.8281,0.8628,0.8628,1,0.464215965,1,1
2984,1.147068724,1,1,0.193358,0.110809003036842,0.101884796963158,0.8295,0.5056,0.5056,1,0.464215965,1,1
2985,1.147068724,1,1,0.402231,0.23050929416166901,0.21194480583833097,0.5144,0.2142,0.2142,1,0.464215965,1,1
2986,1.147068724,1,1,0.593448,0.340091339557752,0.31270146044224795,0.6037,0.6511,0.6511,1,0.464215965,1,1
2987,1.147068724,1,1,0.743078,0.425840835955122,0.391544964044878,0.4921,0.9114,0.9114,1,0.464215965,1,1
2988,1.147068724,1,1,0.827094,0.473988464701506,0.43581493529849397,0.7923,0.9105,0.9105,1,0.464215965,1,1
2989,1.147068724,1,1,0.851246,0.487829417966154,0.4485411820338459,0.6517,0.5105,0.5105,1,0.464215965,1,1
2990,1.147068724,1,1,0.84629,0.48498924885471,0.44592975114528993,0.4091,0.0947,0.0947,1,0.464215965,1,1
2991,1.147068724,1,1,0.774541,0.443871554428359,0.408123545571641,0.5656,0.7212,0.7212,1,0.464215965,1,1
2992,1.147068724,1,1,0.667368,0.382453183931832,0.35165161606816797,0.3792,0.2126,0.2126,1,0.464215965,1,1
2993,1.147068724,1,1,0.472997,0.271063653996303,0.24923304600369697,0.7646,0.5034,0.5034,1,0.464215965,1,1
2994,1.147068724,1,1,0.257687,0.147674466872613,0.135781233127387,0.5417,0.8882,0.8882,1,0.464215965,1,1
2995,1.147068724,1,1,0.103818,0.059495697500382,0.05470410249961799,0.3593,0.7004,0.7004,1,0.464215965,1,1
2996,1.147068724,1,1,0.018603,0.010660949552097001,0.009802350447902999,0.2876,0.298,0.298,1,0.464215965,1,1
2997,1.147068724,1,1,0.0,0.0,0.0,0.4013,0.1093,0.1093,1,0.464215965,1,1
2998,1.147068724,1,1,0.0,0.0,0.0,0.6169,0.66,0.66,1,0.464215965,1,1
2999,1.147068724,1,1,0.0,0.0,0.0,0.5963,0.1802,0.1802,1,0.464215965,1,1
3000,1.147068724,1,1,0.0,0.0,0.0,0.1367,0.1499,0.1499,1,0.464215965,1,1
3001,1.147068724,1,1,0.0,0.0,0.0,0.4226,0.253,0.253,1,0.464215965,1,1
3002,1.147068724,1,1,0.0,0.0,0.0,0.6171,0.3733,0.3733,1,0.464215965,1,1
3003,1.147068724,1,1,0.0,0.0,0.0,0.1135,0.8191,0.8191,1,0.464215965,1,1
3004,1.147068724,1,1,0.0,0.0,0.0,0.4869,0.1811,0.1811,1,0.464215965,1,1
3005,1.147068724,1,1,0.0,0.0,0.0,0.2768,0.4499,0.4499,1,0.464215965,1,1
3006,1.147068724,1,1,0.002001,0.001146726874899,0.001054373125101,0.2006,0.0532,0.0532,1,0.464215965,1,1
3007,1.147068724,1,1,0.039221,0.022476649055679,0.020666450944320996,0.3017,0.7384,0.7384,1,0.464215965,1,1
3008,1.147068724,1,1,0.121188,0.069450043236012,0.063856756763988,0.4858,0.6676,0.6676,1,0.464215965,1,1
3009,1.147068724,1,1,0.236334,0.135437555848266,0.12452984415173399,0.7049,0.9,0.9,1,0.464215965,1,1
3010,1.147068724,1,1,0.347255,0.199003818562245,0.18297668143775497,0.1627,0.3424,0.3424,1,0.464215965,1,1
3011,1.147068724,1,1,0.431474,0.24726778191912602,0.22735361808087398,0.2421,0.1028,0.1028,1,0.464215965,1,1
3012,1.147068724,1,1,0.440296,0.252323466322104,0.232002133677896,0.1236,0.3434,0.3434,1,0.464215965,1,1
