Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7530,0.0,0.0,0.0,-2.1408601861940119e-13,0.0,0.0,0.0
t7531,0.0,0.0,0.0,-1.8734971947995215e-13,0.0,0.0,0.0
t7532,0.0,0.0,0.0,-1.7984916223533917e-13,0.0,0.0,0.0
t7533,0.0,0.0,0.0,-1.746211356484857e-13,0.0,0.0,0.0
t7534,0.0,0.0,0.0,-1.7084374333420356e-13,0.0,0.0,0.0
t7535,0.0,0.0,0.0,-1.683098620811171e-13,0.0,0.0,0.0
t7536,0.0,0.0,0.0,-1.5901357780638864e-13,0.0,0.0,0.0
t7537,0.0,0.0,0.0,-1.5969809655228448e-13,0.0,0.0,0.0
t7538,0.0,0.0,0.0,-1.6194817146837208e-13,0.0,0.0,0.0
t7539,0.0,0.0,0.0,-1.6583061568746482e-13,0.0,0.0,0.0
t7540,0.0,0.0,0.0,-1.7170886057630392e-13,0.0,0.0,0.0
t7541,0.0,0.0,0.0,-1.759851315845303e-13,0.0,0.0,0.0
t7542,0.0,0.0,0.0,-1.888354185965994e-13,0.0,0.0,0.0
t7543,0.0,0.0,0.0,-2.0801436341975924e-13,0.0,0.0,0.0
t7544,0.0,0.0,0.0,-2.3746261729675815e-13,0.0,0.0,0.0
t7545,0.0,0.0,0.0,-2.68674848177497e-13,0.0,0.0,0.0
t7546,0.0,0.0,0.0,-2.925145214044686e-13,0.0,0.0,0.0
t7547,0.0,0.0,0.0,-3.087139601581213e-13,0.0,0.0,0.0
t7548,0.0,0.0,0.0,-3.17903830690633e-13,0.0,0.0,0.0
t7549,0.0,0.0,0.0,-3.209915953056696e-13,0.0,0.0,0.0
t7550,0.0,0.0,0.0,-3.1906958585828265e-13,0.0,0.0,0.0
t7551,0.0,0.0,0.0,-3.047407514010731e-13,0.0,0.0,0.0
t7552,0.0,0.0,0.0,-2.9916396501349086e-13,0.0,0.0,0.0
t7553,0.0,0.0,0.0,-2.939541255722786e-13,0.0,0.0,0.0
t7554,0.0,0.0,0.0,-2.9011207507628343e-13,0.0,0.0,0.0
t7555,0.0,0.0,0.0,-2.876037864963425e-13,0.0,0.0,0.0
t7556,0.0,0.0,0.0,-2.779896794906845e-13,0.0,0.0,0.0
t7557,0.0,0.0,0.0,-2.7566072826793905e-13,0.0,0.0,0.0
t7558,0.0,0.0,0.0,-2.6924595619344524e-13,0.0,0.0,0.0
t7559,0.0,0.0,0.0,-2.568973082302953e-13,0.0,0.0,0.0
t7560,0.0,0.0,0.0,-2.3991170426145327e-13,0.0,0.0,0.0
t7561,0.0,0.0,0.0,-2.0101600379748267e-13,0.0,0.0,0.0
t7562,0.0,0.0,0.0,-1.80149324539509e-13,0.0,0.0,0.0
t7563,0.0,0.0,0.0,-1.5832941310847278e-13,0.0,0.0,0.0
t7564,0.0,0.0,0.0,-1.3921476179602537e-13,0.0,0.0,0.0
t7565,0.0,0.0,0.0,-1.243491086686938e-13,0.0,0.0,0.0
t7566,0.0,0.0,0.0,-9.672195873223877e-14,0.0,0.0,0.0
t7567,0.0,0.0,0.0,-8.691741850131845e-14,0.0,0.0,0.0
t7568,0.0,0.0,0.0,-7.788563935263416e-14,0.0,0.0,0.0
t7569,0.0,0.0,0.0,-7.052769780912637e-14,0.0,0.0,0.0
t7570,0.0,0.0,0.0,-6.462781739834881e-14,0.0,0.0,0.0
t7571,0.0,0.0,0.0,-5.3305485661741096e-14,0.0,0.0,0.0
t7572,0.0,0.0,0.0,-4.9632214847539716e-14,0.0,0.0,0.0
t7573,0.0,0.0,0.0,-4.741298952205166e-14,0.0,0.0,0.0
t7574,0.0,0.0,0.0,-4.562762377395754e-14,0.0,0.0,0.0
t7575,0.0,0.0,0.0,-4.4324649466665635e-14,0.0,0.0,0.0
t7576,0.0,0.0,0.0,-4.003403463025241e-14,0.0,0.0,0.0
t7577,0.0,0.0,0.0,-4.005997904777068e-14,0.0,0.0,0.0
t7578,0.0,0.0,0.0,-4.1541422701679875e-14,0.0,0.0,0.0
t7579,0.0,0.0,0.0,-4.370424590470839e-14,0.0,0.0,0.0
t7580,0.0,0.0,0.0,-4.6552260779251366e-14,0.0,0.0,0.0
t7581,0.0,0.0,0.0,-4.4116981087087745e-14,0.0,0.0,0.0
t7582,0.0,0.0,0.0,-4.838909453926959e-14,0.0,0.0,0.0
t7583,0.0,0.0,0.0,-5.351133032882876e-14,0.0,0.0,0.0
t7584,0.0,0.0,0.0,-5.964588777125733e-14,0.0,0.0,0.0
t7585,0.0,0.0,0.0,-6.681327451643476e-14,0.0,0.0,0.0
t7586,0.0,0.0,0.0,-7.115339108904374e-14,0.0,0.0,0.0
t7587,0.0,0.0,0.0,-8.16326743699239e-14,0.0,0.0,0.0
t7588,0.0,0.0,0.0,-9.453360826591549e-14,0.0,0.0,0.0
t7589,0.0,0.0,0.0,-1.1085287853412385e-13,0.0,0.0,0.0
t7590,0.0,0.0,0.0,-1.3231400140326532e-13,0.0,0.0,0.0
t7591,0.0,0.0,0.0,-1.6124783859025925e-13,0.0,0.0,0.0
t7592,0.0,0.0,0.0,-2.1564361713477592e-13,0.0,0.0,0.0
t7593,0.0,0.0,0.0,-2.8885974101817887e-13,0.0,0.0,0.0
t7594,0.0,0.0,0.0,-3.4585966147623385e-13,0.0,0.0,0.0
t7595,0.0,0.0,0.0,-3.64166113589522e-13,0.0,0.0,0.0
t7596,0.0,0.0,0.0,-3.681695296901187e-13,0.0,0.0,0.0
t7597,0.0,0.0,0.0,-3.686782059286811e-13,0.0,0.0,0.0
t7598,0.0,0.0,0.0,-3.6439823602673467e-13,0.0,0.0,0.0
t7599,0.0,0.0,0.0,-3.5815339255470007e-13,0.0,0.0,0.0
t7600,0.0,0.0,0.0,-3.521875935387535e-13,0.0,0.0,0.0
t7601,0.0,0.0,0.0,-3.3849777971691313e-13,0.0,0.0,0.0
t7602,0.0,0.0,0.0,-3.3768561009735964e-13,0.0,0.0,0.0
t7603,0.0,0.0,0.0,-3.3962247586731103e-13,0.0,0.0,0.0
t7604,0.0,0.0,0.0,-3.425762798767354e-13,0.0,0.0,0.0
t7605,0.0,0.0,0.0,-3.420620026809928e-13,0.0,0.0,0.0
t7606,0.0,0.0,0.0,-3.2473276887182426e-13,0.0,0.0,0.0
t7607,0.0,0.0,0.0,-3.047348392894607e-13,0.0,0.0,0.0
t7608,0.0,0.0,0.0,-2.746209233885282e-13,0.0,0.0,0.0
t7609,0.0,0.0,0.0,-2.44110827371886e-13,0.0,0.0,0.0
t7610,0.0,0.0,0.0,-2.2043680674242451e-13,0.0,0.0,0.0
t7611,0.0,0.0,0.0,-1.8393482502340778e-13,0.0,0.0,0.0
t7612,0.0,0.0,0.0,-1.7223161174752907e-13,0.0,0.0,0.0
t7613,0.0,0.0,0.0,-1.6426685735370102e-13,0.0,0.0,0.0
t7614,0.0,0.0,0.0,-1.5917935090912697e-13,0.0,0.0,0.0
t7615,0.0,0.0,0.0,-1.564791306636742e-13,0.0,0.0,0.0
t7616,0.0,0.0,0.0,-1.4799222215826352e-13,0.0,0.0,0.0
t7617,0.0,0.0,0.0,-1.4963484267594254e-13,0.0,0.0,0.0
t7618,0.0,0.0,0.0,-1.535259708483093e-13,0.0,0.0,0.0
t7619,0.0,0.0,0.0,-1.5994481708989042e-13,0.0,0.0,0.0
t7620,0.0,0.0,0.0,-1.6942847383751338e-13,0.0,0.0,0.0
t7621,0.0,0.0,0.0,-1.7921345029796276e-13,0.0,0.0,0.0
t7622,0.0,0.0,0.0,-1.9907136649968065e-13,0.0,0.0,0.0
t7623,0.0,0.0,0.0,-2.303373021057183e-13,0.0,0.0,0.0
t7624,0.0,0.0,0.0,-2.9335525696759555e-13,0.0,0.0,0.0
t7625,0.0,0.0,0.0,-5.301753072823295e-13,0.0,0.0,0.0
t7626,0.0,0.0,0.0,-176.18332728733427,0.0,0.0,0.0
t7627,0.0,0.0,0.0,-179.3694818830256,0.0,0.0,0.0
t7628,0.0,0.0,0.0,-179.36948188302583,0.0,0.0,0.0
t7629,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7630,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7631,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7632,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7633,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7634,0.0,0.0,0.0,-179.36948188302588,0.0,0.0,0.0
t7635,0.0,0.0,0.0,-179.36948188302583,0.0,0.0,0.0
t7636,0.0,0.0,0.0,-179.3694818830258,0.0,0.0,0.0
t7637,0.0,0.0,0.0,-179.3694818830258,0.0,0.0,0.0
t7638,0.0,0.0,0.0,-179.3694818830258,0.0,0.0,0.0
t7639,0.0,0.0,0.0,-179.36948188302577,0.0,0.0,0.0
t7640,0.0,0.0,0.0,-179.36948188302577,0.0,0.0,0.0
t7641,0.0,0.0,0.0,-179.36948188302574,0.0,0.0,0.0
t7642,0.0,0.0,0.0,-179.3694818830257,0.0,0.0,0.0
t7643,0.0,0.0,0.0,-179.36948188302568,0.0,0.0,0.0
t7644,0.0,0.0,0.0,-179.36948188302563,0.0,0.0,0.0
t7645,0.0,0.0,0.0,-113.97733002485977,0.0,0.0,0.0
t7646,0.0,0.0,0.0,-8.537321489667265e-13,0.0,0.0,0.0
t7647,0.0,0.0,0.0,-2.7918569976836165e-13,0.0,0.0,0.0
t7648,0.0,0.0,0.0,-1.8676112260453046e-13,0.0,0.0,0.0
t7649,0.0,0.0,0.0,-1.4998274924048917e-13,0.0,0.0,0.0
t7650,0.0,0.0,0.0,-1.2746743953371994e-13,0.0,0.0,0.0
t7651,0.0,0.0,0.0,-9.276060233274581e-14,0.0,0.0,0.0
t7652,0.0,0.0,0.0,-8.079107447853443e-14,0.0,0.0,0.0
t7653,0.0,0.0,0.0,-7.137198993901912e-14,0.0,0.0,0.0
t7654,0.0,0.0,0.0,-6.376532779677269e-14,0.0,0.0,0.0
t7655,0.0,0.0,0.0,-5.755564585440919e-14,0.0,0.0,0.0
t7656,0.0,0.0,0.0,-4.180903320181679e-14,0.0,0.0,0.0
t7657,0.0,0.0,0.0,-3.75667427654353e-14,0.0,0.0,0.0
t7658,0.0,0.0,0.0,-3.4076790445178154e-14,0.0,0.0,0.0
t7659,0.0,0.0,0.0,-3.1262740795086964e-14,0.0,0.0,0.0
t7660,0.0,0.0,0.0,-2.9060802414474826e-14,0.0,0.0,0.0
t7661,0.0,0.0,0.0,-1.9097495907841904e-14,0.0,0.0,0.0
t7662,0.0,0.0,0.0,-1.789684494951776e-14,0.0,0.0,0.0
t7663,0.0,0.0,0.0,-1.713848702132735e-14,0.0,0.0,0.0
t7664,0.0,0.0,0.0,-1.6809494955306413e-14,0.0,0.0,0.0
t7665,0.0,0.0,0.0,-1.689254387743811e-14,0.0,0.0,0.0
t7666,0.0,0.0,0.0,-1.0261342734935798e-14,0.0,0.0,0.0
t7667,0.0,0.0,0.0,-1.1064574595139893e-14,0.0,0.0,0.0
t7668,0.0,0.0,0.0,-1.2128044905314994e-14,0.0,0.0,0.0
t7669,0.0,0.0,0.0,-1.3387964565694264e-14,0.0,0.0,0.0
t7670,0.0,0.0,0.0,-1.492078473935212e-14,0.0,0.0,0.0
t7671,0.0,0.0,0.0,-1.0280746980402806e-14,0.0,0.0,0.0
t7672,0.0,0.0,0.0,-1.2496039661611668e-14,0.0,0.0,0.0
t7673,0.0,0.0,0.0,-1.51217588153534e-14,0.0,0.0,0.0
t7674,0.0,0.0,0.0,-1.8194870063814126e-14,0.0,0.0,0.0
t7675,0.0,0.0,0.0,-2.1741234552129073e-14,0.0,0.0,0.0
t7676,0.0,0.0,0.0,-2.0109941128734028e-14,0.0,0.0,0.0
t7677,0.0,0.0,0.0,-2.4647218233485243e-14,0.0,0.0,0.0
t7678,0.0,0.0,0.0,-2.966232583714009e-14,0.0,0.0,0.0
t7679,0.0,0.0,0.0,-3.519928930309494e-14,0.0,0.0,0.0
t7680,0.0,0.0,0.0,-4.143948170962074e-14,0.0,0.0,0.0
t7681,0.0,0.0,0.0,-4.3825216099869366e-14,0.0,0.0,0.0
t7682,0.0,0.0,0.0,-5.2067469096366283e-14,0.0,0.0,0.0
t7683,0.0,0.0,0.0,-6.167059425849249e-14,0.0,0.0,0.0
t7684,0.0,0.0,0.0,-7.302380561310034e-14,0.0,0.0,0.0
t7685,0.0,0.0,0.0,-8.675724918169366e-14,0.0,0.0,0.0
t7686,0.0,0.0,0.0,-1.0091733276259594e-13,0.0,0.0,0.0
t7687,0.0,0.0,0.0,-1.2372601267633956e-13,0.0,0.0,0.0
t7688,0.0,0.0,0.0,-1.5710511529081917e-13,0.0,0.0,0.0
t7689,0.0,0.0,0.0,-2.1803863612603724e-13,0.0,0.0,0.0
t7690,0.0,0.0,0.0,-2.937247991681063e-13,0.0,0.0,0.0
t7691,0.0,0.0,0.0,-3.884821200128626e-13,0.0,0.0,0.0
t7692,0.0,0.0,0.0,-4.1614658937956685e-13,0.0,0.0,0.0
t7693,0.0,0.0,0.0,-4.266423961015689e-13,0.0,0.0,0.0
t7694,0.0,0.0,0.0,-4.3134188348260327e-13,0.0,0.0,0.0
t7695,0.0,0.0,0.0,-4.3199533826618146e-13,0.0,0.0,0.0
t7696,0.0,0.0,0.0,-4.158853561351631e-13,0.0,0.0,0.0
t7697,0.0,0.0,0.0,-4.045507617606988e-13,0.0,0.0,0.0
t7698,0.0,0.0,0.0,-3.8605309785032887e-13,0.0,0.0,0.0
t7699,0.0,0.0,0.0,-3.6063450510006605e-13,0.0,0.0,0.0
t7700,0.0,0.0,0.0,-3.287874046136858e-13,0.0,0.0,0.0
t7701,0.0,0.0,0.0,-2.625009284321812e-13,0.0,0.0,0.0
t7702,0.0,0.0,0.0,-2.2742645308570755e-13,0.0,0.0,0.0
t7703,0.0,0.0,0.0,-1.9409474670001904e-13,0.0,0.0,0.0
t7704,0.0,0.0,0.0,-1.6476577823008905e-13,0.0,0.0,0.0
t7705,0.0,0.0,0.0,-1.428597488012643e-13,0.0,0.0,0.0
t7706,0.0,0.0,0.0,-1.0658008145670716e-13,0.0,0.0,0.0
t7707,0.0,0.0,0.0,-9.38832045031834e-14,0.0,0.0,0.0
t7708,0.0,0.0,0.0,-8.382142300237116e-14,0.0,0.0,0.0
t7709,0.0,0.0,0.0,-7.568406947654385e-14,0.0,0.0,0.0
t7710,0.0,0.0,0.0,-6.915782559350091e-14,0.0,0.0,0.0
t7711,0.0,0.0,0.0,-5.315303889334605e-14,0.0,0.0,0.0
t7712,0.0,0.0,0.0,-4.8908756695300475e-14,0.0,0.0,0.0
t7713,0.0,0.0,0.0,-4.561149128627021e-14,0.0,0.0,0.0
t7714,0.0,0.0,0.0,-4.312410989936492e-14,0.0,0.0,0.0
t7715,0.0,0.0,0.0,-4.131785154901011e-14,0.0,0.0,0.0
t7716,0.0,0.0,0.0,-3.1841578553255e-14,0.0,0.0,0.0
t7717,0.0,0.0,0.0,-3.0666618485123204e-14,0.0,0.0,0.0
t7718,0.0,0.0,0.0,-2.9515443896291666e-14,0.0,0.0,0.0
t7719,0.0,0.0,0.0,-2.829771413499704e-14,0.0,0.0,0.0
t7720,0.0,0.0,0.0,-2.7190334950194047e-14,0.0,0.0,0.0
t7721,0.0,0.0,0.0,-1.8634623743265243e-14,0.0,0.0,0.0
t7722,0.0,0.0,0.0,-1.8239604611255097e-14,0.0,0.0,0.0
t7723,0.0,0.0,0.0,-1.8197621181389092e-14,0.0,0.0,0.0
t7724,0.0,0.0,0.0,-1.8460962091541074e-14,0.0,0.0,0.0
t7725,0.0,0.0,0.0,-1.891920632750303e-14,0.0,0.0,0.0
t7726,0.0,0.0,0.0,-1.221978946978846e-14,0.0,0.0,0.0
t7727,0.0,0.0,0.0,-1.2670725031998092e-14,0.0,0.0,0.0
t7728,0.0,0.0,0.0,-1.3138581471629275e-14,0.0,0.0,0.0
t7729,0.0,0.0,0.0,-1.3691867319198269e-14,0.0,0.0,0.0
t7730,0.0,0.0,0.0,-1.4305450681041624e-14,0.0,0.0,0.0
t7731,0.0,0.0,0.0,-7.760031798798786e-15,0.0,0.0,0.0
t7732,0.0,0.0,0.0,-8.276875449002567e-15,0.0,0.0,0.0
t7733,0.0,0.0,0.0,-8.770150042799347e-15,0.0,0.0,0.0
t7734,0.0,0.0,0.0,-9.315227276366866e-15,0.0,0.0,0.0
t7735,0.0,0.0,0.0,-9.990096097394735e-15,0.0,0.0,0.0
t7736,0.0,0.0,0.0,-3.734268796880314e-15,0.0,0.0,0.0
t7737,0.0,0.0,0.0,-4.75002660982833e-15,0.0,0.0,0.0
t7738,0.0,0.0,0.0,-4.869458916785979e-15,0.0,0.0,0.0
t7739,0.0,0.0,0.0,-4.953464110351472e-15,0.0,0.0,0.0
t7740,0.0,0.0,0.0,-5.773527261400368e-15,0.0,0.0,0.0
t7741,0.0,0.0,0.0,-7.317847036735214e-15,0.0,0.0,0.0
t7742,0.0,0.0,0.0,-8.694167348265504e-15,0.0,0.0,0.0
t7743,0.0,0.0,0.0,-1.0661357350876274e-14,0.0,0.0,0.0
t7744,0.0,0.0,0.0,-1.2858263576479771e-14,0.0,0.0,0.0
t7745,0.0,0.0,0.0,-1.5357328903549346e-14,0.0,0.0,0.0
t7746,0.0,0.0,0.0,-1.2138818432111646e-14,0.0,0.0,0.0
t7747,0.0,0.0,0.0,-1.5406668289221198e-14,0.0,0.0,0.0
t7748,0.0,0.0,0.0,-1.9095929609177046e-14,0.0,0.0,0.0
t7749,0.0,0.0,0.0,-2.321233649231607e-14,0.0,0.0,0.0
t7750,0.0,0.0,0.0,-2.772314124626603e-14,0.0,0.0,0.0
t7751,0.0,0.0,0.0,-2.722794693397752e-14,0.0,0.0,0.0
t7752,0.0,0.0,0.0,-3.2802349611959765e-14,0.0,0.0,0.0
t7753,0.0,0.0,0.0,-3.9105000718356747e-14,0.0,0.0,0.0
t7754,0.0,0.0,0.0,-4.6274350573815864e-14,0.0,0.0,0.0
t7755,0.0,0.0,0.0,-5.448286819838142e-14,0.0,0.0,0.0
t7756,0.0,0.0,0.0,-5.977614736798094e-14,0.0,0.0,0.0
t7757,0.0,0.0,0.0,-7.095752894088445e-14,0.0,0.0,0.0
t7758,0.0,0.0,0.0,-8.416351888640626e-14,0.0,0.0,0.0
t7759,0.0,0.0,0.0,-1.0021777262086737e-13,0.0,0.0,0.0
t7760,0.0,0.0,0.0,-1.2089229346218827e-13,0.0,0.0,0.0
t7761,0.0,0.0,0.0,-1.463519899083761e-13,0.0,0.0,0.0
t7762,0.0,0.0,0.0,-1.854409267035815e-13,0.0,0.0,0.0
t7763,0.0,0.0,0.0,-2.199591394945195e-13,0.0,0.0,0.0
t7764,0.0,0.0,0.0,-2.349731484728162e-13,0.0,0.0,0.0
t7765,0.0,0.0,0.0,-2.414927523039007e-13,0.0,0.0,0.0
t7766,0.0,0.0,0.0,-2.399348402045669e-13,0.0,0.0,0.0
t7767,0.0,0.0,0.0,-2.3701445055525767e-13,0.0,0.0,0.0
t7768,0.0,0.0,0.0,-2.337198408215253e-13,0.0,0.0,0.0
t7769,0.0,0.0,0.0,-2.303157434165394e-13,0.0,0.0,0.0
t7770,0.0,0.0,0.0,-2.27700075746065e-13,0.0,0.0,0.0
t7771,0.0,0.0,0.0,-2.1862006886079517e-13,0.0,0.0,0.0
t7772,0.0,0.0,0.0,-2.1920371274291507e-13,0.0,0.0,0.0
t7773,0.0,0.0,0.0,-2.2066495532274172e-13,0.0,0.0,0.0
t7774,0.0,0.0,0.0,-2.2383746592430807e-13,0.0,0.0,0.0
t7775,0.0,0.0,0.0,-2.286876260508579e-13,0.0,0.0,0.0
t7776,0.0,0.0,0.0,-2.303503019780235e-13,0.0,0.0,0.0
t7777,0.0,0.0,0.0,-2.3731406276064656e-13,0.0,0.0,0.0
t7778,0.0,0.0,0.0,-2.462203273370929e-13,0.0,0.0,0.0
t7779,0.0,0.0,0.0,-2.5661660180835023e-13,0.0,0.0,0.0
t7780,0.0,0.0,0.0,-2.69483159207147e-13,0.0,0.0,0.0
t7781,0.0,0.0,0.0,-2.837430888659224e-13,0.0,0.0,0.0
t7782,0.0,0.0,0.0,-3.118004377062517e-13,0.0,0.0,0.0
t7783,0.0,0.0,0.0,-3.588361099192177e-13,0.0,0.0,0.0
t7784,0.0,0.0,0.0,-4.681690153663009e-13,0.0,0.0,0.0
t7785,0.0,0.0,0.0,-7.170493527387169e-13,0.0,0.0,0.0
t7786,0.0,0.0,0.0,-7.762138720125105e-13,0.0,0.0,0.0
t7787,0.0,0.0,0.0,-7.930451882737582e-13,0.0,0.0,0.0
t7788,0.0,0.0,0.0,-8.051020179241532e-13,0.0,0.0,0.0
t7789,0.0,0.0,0.0,-8.09713901529922e-13,0.0,0.0,0.0
t7790,0.0,0.0,0.0,-8.070892575014488e-13,0.0,0.0,0.0
t7791,0.0,0.0,0.0,-7.787002951197405e-13,0.0,0.0,0.0
t7792,0.0,0.0,0.0,-7.088779083860315e-13,0.0,0.0,0.0
t7793,0.0,0.0,0.0,-5.694859204882375e-13,0.0,0.0,0.0
t7794,0.0,0.0,0.0,-4.303838870731027e-13,0.0,0.0,0.0
t7795,0.0,0.0,0.0,-3.659391354989704e-13,0.0,0.0,0.0
t7796,0.0,0.0,0.0,-2.9733434544367915e-13,0.0,0.0,0.0
t7797,0.0,0.0,0.0,-2.7109296972089164e-13,0.0,0.0,0.0
t7798,0.0,0.0,0.0,-2.429196030484919e-13,0.0,0.0,0.0
t7799,0.0,0.0,0.0,-2.1176679723247388e-13,0.0,0.0,0.0
t7800,0.0,0.0,0.0,-1.838150212447614e-13,0.0,0.0,0.0
t7801,0.0,0.0,0.0,-1.3902278495270605e-13,0.0,0.0,0.0
t7802,0.0,0.0,0.0,-1.2196615542297078e-13,0.0,0.0,0.0
t7803,0.0,0.0,0.0,-1.0940428491161212e-13,0.0,0.0,0.0
t7804,0.0,0.0,0.0,-9.99263317603795e-14,0.0,0.0,0.0
t7805,0.0,0.0,0.0,-9.280776939239421e-14,0.0,0.0,0.0
t7806,0.0,0.0,0.0,-7.669524646628595e-14,0.0,0.0,0.0
t7807,0.0,0.0,0.0,-7.295858885314179e-14,0.0,0.0,0.0
t7808,0.0,0.0,0.0,-7.052868123206442e-14,0.0,0.0,0.0
t7809,0.0,0.0,0.0,-6.926991746350523e-14,0.0,0.0,0.0
t7810,0.0,0.0,0.0,-6.905439113463265e-14,0.0,0.0,0.0
t7811,0.0,0.0,0.0,-6.258165174236857e-14,0.0,0.0,0.0
t7812,0.0,0.0,0.0,-6.3731759728579e-14,0.0,0.0,0.0
t7813,0.0,0.0,0.0,-6.439737934670479e-14,0.0,0.0,0.0
t7814,0.0,0.0,0.0,-6.307134699021641e-14,0.0,0.0,0.0
t7815,0.0,0.0,0.0,-5.975701453053378e-14,0.0,0.0,0.0
t7816,0.0,0.0,0.0,-4.5766230051851424e-14,0.0,0.0,0.0
t7817,0.0,0.0,0.0,-4.216257228953842e-14,0.0,0.0,0.0
t7818,0.0,0.0,0.0,-3.9207975692535375e-14,0.0,0.0,0.0
t7819,0.0,0.0,0.0,-3.684822182838278e-14,0.0,0.0,0.0
t7820,0.0,0.0,0.0,-3.5034275382730696e-14,0.0,0.0,0.0
t7821,0.0,0.0,0.0,-2.533864154738819e-14,0.0,0.0,0.0
t7822,0.0,0.0,0.0,-2.4156548829849927e-14,0.0,0.0,0.0
t7823,0.0,0.0,0.0,-2.3163721157553968e-14,0.0,0.0,0.0
t7824,0.0,0.0,0.0,-2.2262494871934235e-14,0.0,0.0,0.0
t7825,0.0,0.0,0.0,-2.1260208605661146e-14,0.0,0.0,0.0
t7826,0.0,0.0,0.0,-1.2413202008108473e-14,0.0,0.0,0.0
t7827,0.0,0.0,0.0,-1.1611688163346146e-14,0.0,0.0,0.0
t7828,0.0,0.0,0.0,-1.0899968964320366e-14,0.0,0.0,0.0
t7829,0.0,0.0,0.0,-1.0307279561984537e-14,0.0,0.0,0.0
t7830,0.0,0.0,0.0,-9.90672914702789e-15,0.0,0.0,0.0
t7831,0.0,0.0,0.0,-2.2731621198122476e-15,0.0,0.0,0.0
t7832,0.0,0.0,0.0,-2.2769783664084588e-15,0.0,0.0,0.0
t7833,0.0,0.0,0.0,-1.643784240884463e-15,0.0,0.0,0.0
t7834,0.0,0.0,0.0,-9.89113448260162e-16,0.0,0.0,0.0
t7835,0.0,0.0,0.0,-2.2120784368090692e-16,0.0,0.0,0.0
t7836,0.0,0.0,0.0,6.150702263126503e-16,0.0,0.0,0.0
t7837,0.0,0.0,0.0,-4.777480316344618e-17,0.0,0.0,0.0
t7838,0.0,0.0,0.0,-5.823839112765859e-16,0.0,0.0,0.0
t7839,0.0,0.0,0.0,-1.0007345352994831e-15,0.0,0.0,0.0
t7840,0.0,0.0,0.0,-1.366884379514665e-15,0.0,0.0,0.0
t7841,0.0,0.0,0.0,2.4474595491558366e-15,0.0,0.0,0.0
t7842,0.0,0.0,0.0,1.779298777658995e-15,0.0,0.0,0.0
t7843,0.0,0.0,0.0,1.5970558793105647e-16,0.0,0.0,0.0
t7844,0.0,0.0,0.0,-1.530583101905981e-15,0.0,0.0,0.0
t7845,0.0,0.0,0.0,-3.24794433557224e-15,0.0,0.0,0.0
t7846,0.0,0.0,0.0,1.8299147598569485e-15,0.0,0.0,0.0
t7847,0.0,0.0,0.0,2.67432606418607e-16,0.0,0.0,0.0
t7848,0.0,0.0,0.0,-1.2462170731056315e-15,0.0,0.0,0.0
t7849,0.0,0.0,0.0,-2.7390670279472122e-15,0.0,0.0,0.0
t7850,0.0,0.0,0.0,-4.223698542079874e-15,0.0,0.0,0.0
t7851,0.0,0.0,0.0,1.0054659926718901e-15,0.0,0.0,0.0
t7852,0.0,0.0,0.0,-5.328813106856596e-16,0.0,0.0,0.0
t7853,0.0,0.0,0.0,-1.3827646048339901e-15,0.0,0.0,0.0
t7854,0.0,0.0,0.0,-2.2692148360192252e-15,0.0,0.0,0.0
t7855,0.0,0.0,0.0,-3.169016710545817e-15,0.0,0.0,0.0
t7856,0.0,0.0,0.0,-1.267285856431449e-15,0.0,0.0,0.0
t7857,0.0,0.0,0.0,-2.586124666351364e-15,0.0,0.0,0.0
t7858,0.0,0.0,0.0,-4.054788175656526e-15,0.0,0.0,0.0
t7859,0.0,0.0,0.0,-5.569213691386675e-15,0.0,0.0,0.0
t7860,0.0,0.0,0.0,-7.19640268175064e-15,0.0,0.0,0.0
t7861,0.0,0.0,0.0,-5.18005603601746e-15,0.0,0.0,0.0
t7862,0.0,0.0,0.0,-6.429587055143128e-15,0.0,0.0,0.0
t7863,0.0,0.0,0.0,-8.594044360121196e-15,0.0,0.0,0.0
t7864,0.0,0.0,0.0,-1.096748339343779e-14,0.0,0.0,0.0
t7865,0.0,0.0,0.0,-1.3629877511313202e-14,0.0,0.0,0.0
t7866,0.0,0.0,0.0,-1.0371087710821011e-14,0.0,0.0,0.0
t7867,0.0,0.0,0.0,-1.3784507876559918e-14,0.0,0.0,0.0
t7868,0.0,0.0,0.0,-1.7613995738928336e-14,0.0,0.0,0.0
t7869,0.0,0.0,0.0,-2.184899614949124e-14,0.0,0.0,0.0
t7870,0.0,0.0,0.0,-2.6426513247975858e-14,0.0,0.0,0.0
t7871,0.0,0.0,0.0,-2.579477264110175e-14,0.0,0.0,0.0
t7872,0.0,0.0,0.0,-3.130538776421237e-14,0.0,0.0,0.0
t7873,0.0,0.0,0.0,-3.748110340019071e-14,0.0,0.0,0.0
t7874,0.0,0.0,0.0,-4.447601455960039e-14,0.0,0.0,0.0
t7875,0.0,0.0,0.0,-5.2491278698614526e-14,0.0,0.0,0.0
