Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1402,2.003583792350234e-14,0.0,0.0,0.0,0.0,4.200329382086743e-15,0.0
t1403,2.455258848439361e-14,0.0,0.0,0.0,0.0,4.253984036230043e-15,0.0
t1404,1.0615262837743507,0.0,0.0,0.0,0.0,4.3498569707031155e-15,0.0
t1405,4.224451798548709,0.0,0.0,0.0,0.0,4.503432579064364e-15,0.0
t1406,4.77103078848369,0.0,0.0,0.0,0.0,4.769476846394242e-15,0.0
t1407,4.77103078848353,0.0,0.0,0.0,0.0,4.645379067893853e-15,0.0
t1408,3.7095045047093813,0.0,0.0,0.0,0.0,4.4335063909478775e-15,0.0
t1409,0.5465789899348815,0.0,0.0,0.0,0.0,4.306021469787154e-15,0.0
t1410,2.3585443530553082e-14,0.0,0.0,0.0,0.0,4.226128672891197e-15,0.0
t1411,1.9888655760985666e-14,0.0,0.0,0.0,0.0,4.189786698561026e-15,0.0
t1412,1.8375179173055317e-14,0.0,0.0,0.0,0.0,4.176749179225827e-15,0.0
t1413,1.7638394256514027e-14,0.0,0.0,0.0,0.0,4.172513972821948e-15,0.0
t1414,1.7261752026574396e-14,0.0,0.0,0.0,0.0,4.1712327664778055e-15,0.0
t1415,1.70680455145446e-14,0.0,0.0,0.0,0.0,4.170828518867971e-15,0.0
t1416,1.6968627519295778e-14,0.0,0.0,0.0,0.0,4.1706467699844545e-15,0.0
t1417,1.6918215834584437e-14,0.0,0.0,0.0,0.0,4.17056957554614e-15,0.0
t1418,1.6892870774826848e-14,0.0,0.0,0.0,0.0,4.170536245214548e-15,0.0
t1419,1.6880227117823044e-14,0.0,0.0,0.0,0.0,4.170524540408548e-15,0.0
t1420,1.6873942754224552e-14,0.0,0.0,0.0,0.0,4.170518472277813e-15,0.0
t1421,1.6870627649584776e-14,0.0,0.0,0.0,0.0,4.170497611123653e-15,0.0
t1422,1.6869141661147838e-14,0.0,0.0,0.0,0.0,4.170506028637967e-15,0.0
t1423,1.6868557080963795e-14,0.0,0.0,0.0,0.0,4.170526207138708e-15,0.0
t1424,1.686839928747962e-14,0.0,0.0,0.0,0.0,4.170549543057317e-15,0.0
t1425,1.6868380012019384e-14,0.0,0.0,0.0,0.0,4.1705707994438666e-15,0.0
t1426,1.686830983482401e-14,0.0,0.0,0.0,0.0,4.170578297546929e-15,0.0
t1427,1.686872518366457e-14,0.0,0.0,0.0,0.0,4.170610165977344e-15,0.0
t1428,1.6869375360828614e-14,0.0,0.0,0.0,0.0,4.1706451799349065e-15,0.0
t1429,1.686981279894582e-14,0.0,0.0,0.0,0.0,4.170656643377036e-15,0.0
t1430,1.6870185764208554e-14,0.0,0.0,0.0,0.0,4.170683777608852e-15,0.0
t1431,1.68703402693913e-14,0.0,0.0,0.0,0.0,4.1706785754845196e-15,0.0
t1432,1.6870654773405748e-14,0.0,0.0,0.0,0.0,4.170687979358399e-15,0.0
t1433,1.6871132485480027e-14,0.0,0.0,0.0,0.0,4.17070242471232e-15,0.0
t1434,1.687165529546069e-14,0.0,0.0,0.0,0.0,4.170715296600694e-15,0.0
t1435,1.6872086102639612e-14,0.0,0.0,0.0,0.0,4.170714991655392e-15,0.0
t1436,1.6872074645160615e-14,0.0,0.0,0.0,0.0,4.1706860485508285e-15,0.0
t1437,1.687204395277262e-14,0.0,0.0,0.0,0.0,4.170677567807281e-15,0.0
t1438,1.6871828940626997e-14,0.0,0.0,0.0,0.0,4.170670830093228e-15,0.0
t1439,1.6871478248578737e-14,0.0,0.0,0.0,0.0,4.170660226170919e-15,0.0
t1440,1.687075574376298e-14,0.0,0.0,0.0,0.0,4.170637171773214e-15,0.0
t1441,1.6869884715159187e-14,0.0,0.0,0.0,0.0,4.170578734589098e-15,0.0
t1442,1.6869415252330975e-14,0.0,0.0,0.0,0.0,4.170554408758247e-15,0.0
t1443,1.6869210221088794e-14,0.0,0.0,0.0,0.0,4.170549227392594e-15,0.0
t1444,1.6869154316675168e-14,0.0,0.0,0.0,0.0,4.1705529192176055e-15,0.0
t1445,1.6869085463750717e-14,0.0,0.0,0.0,0.0,4.170555326513521e-15,0.0
t1446,1.686881933231499e-14,0.0,0.0,0.0,0.0,4.17053916099228e-15,0.0
t1447,1.6868855697804893e-14,0.0,0.0,0.0,0.0,4.170547969816338e-15,0.0
t1448,1.6869098577568418e-14,0.0,0.0,0.0,0.0,4.1705673585130744e-15,0.0
t1449,1.6869472782962298e-14,0.0,0.0,0.0,0.0,4.170591562001975e-15,0.0
t1450,1.6869931797013033e-14,0.0,0.0,0.0,0.0,4.17061531073864e-15,0.0
t1451,1.6870397882075063e-14,0.0,0.0,0.0,0.0,4.17062711324081e-15,0.0
t1452,1.6871231946949963e-14,0.0,0.0,0.0,0.0,4.170652433533397e-15,0.0
t1453,1.6871852112540894e-14,0.0,0.0,0.0,0.0,4.17067262374876e-15,0.0
t1454,1.6872322518335617e-14,0.0,0.0,0.0,0.0,4.170692459336285e-15,0.0
t1455,1.6872531935864555e-14,0.0,0.0,0.0,0.0,4.170700874100869e-15,0.0
t1456,1.6872440485238186e-14,0.0,0.0,0.0,0.0,4.170684304682845e-15,0.0
t1457,1.6872496170707443e-14,0.0,0.0,0.0,0.0,4.17068875231183e-15,0.0
t1458,1.6872562673915504e-14,0.0,0.0,0.0,0.0,4.170698655579848e-15,0.0
t1459,1.6872518962577085e-14,0.0,0.0,0.0,0.0,4.170704689156405e-15,0.0
t1460,1.6872310093533517e-14,0.0,0.0,0.0,0.0,4.170697635239638e-15,0.0
t1461,1.6871814067906658e-14,0.0,0.0,0.0,0.0,4.170658827954571e-15,0.0
t1462,1.6871429113048687e-14,0.0,0.0,0.0,0.0,4.170642837968488e-15,0.0
t1463,1.6870918129366177e-14,0.0,0.0,0.0,0.0,4.1706450881259364e-15,0.0
t1464,1.687035824874999e-14,0.0,0.0,0.0,0.0,4.170618394430805e-15,0.0
t1465,1.686989103686763e-14,0.0,0.0,0.0,0.0,4.170588114883484e-15,0.0
t1466,1.686937000071117e-14,0.0,0.0,0.0,0.0,4.1705418212535976e-15,0.0
t1467,1.6869274320671554e-14,0.0,0.0,0.0,0.0,4.1705322747136805e-15,0.0
t1468,1.686938476048258e-14,0.0,0.0,0.0,0.0,4.170540804609851e-15,0.0
t1469,1.6869552550825737e-14,0.0,0.0,0.0,0.0,4.170554562108162e-15,0.0
t1470,1.6869679036182888e-14,0.0,0.0,0.0,0.0,4.1705628406722885e-15,0.0
t1471,1.6869571708826325e-14,0.0,0.0,0.0,0.0,4.170551253505265e-15,0.0
t1472,1.6869716668538674e-14,0.0,0.0,0.0,0.0,4.170562603583261e-15,0.0
t1473,1.6869990309591754e-14,0.0,0.0,0.0,0.0,4.1705844683239924e-15,0.0
t1474,1.687031328530569e-14,0.0,0.0,0.0,0.0,4.1706115989078125e-15,0.0
t1475,1.6870643400544742e-14,0.0,0.0,0.0,0.0,4.170637754374937e-15,0.0
t1476,1.6870887029733903e-14,0.0,0.0,0.0,0.0,4.170646104037822e-15,0.0
t1477,1.6871151381723187e-14,0.0,0.0,0.0,0.0,4.170655711249499e-15,0.0
t1478,1.687142762138355e-14,0.0,0.0,0.0,0.0,4.170675507744662e-15,0.0
t1479,1.6871637554265395e-14,0.0,0.0,0.0,0.0,4.170692021828827e-15,0.0
t1480,1.6871736327617996e-14,0.0,0.0,0.0,0.0,4.170698494084143e-15,0.0
t1481,1.6871524273689963e-14,0.0,0.0,0.0,0.0,4.170681988354179e-15,0.0
t1482,1.6871433752213604e-14,0.0,0.0,0.0,0.0,4.170687816484598e-15,0.0
t1483,1.687137480838298e-14,0.0,0.0,0.0,0.0,4.17069935224687e-15,0.0
t1484,1.6871331937104633e-14,0.0,0.0,0.0,0.0,4.1707081036141866e-15,0.0
t1485,1.6871179360506408e-14,0.0,0.0,0.0,0.0,4.170704742942532e-15,0.0
t1486,1.687069156487428e-14,0.0,0.0,0.0,0.0,4.170673097608544e-15,0.0
t1487,1.6870340141372177e-14,0.0,0.0,0.0,0.0,4.170665177113457e-15,0.0
t1488,1.686991216458559e-14,0.0,0.0,0.0,0.0,4.1706656149117205e-15,0.0
t1489,1.686957164678778e-14,0.0,0.0,0.0,0.0,4.1706467145084235e-15,0.0
t1490,1.6869160171078265e-14,0.0,0.0,0.0,0.0,4.1705962879497705e-15,0.0
t1491,1.6868798110854202e-14,0.0,0.0,0.0,0.0,4.170561431805991e-15,0.0
t1492,1.686867788830119e-14,0.0,0.0,0.0,0.0,4.1705585691616885e-15,0.0
t1493,1.6868736291847165e-14,0.0,0.0,0.0,0.0,4.1705871729816445e-15,0.0
t1494,1.6868724356471032e-14,0.0,0.0,0.0,0.0,4.170593763187746e-15,0.0
t1495,1.6868635909246994e-14,0.0,0.0,0.0,0.0,4.170588182928783e-15,0.0
t1496,1.686843243906265e-14,0.0,0.0,0.0,0.0,4.170564053761737e-15,0.0
t1497,1.6868568850050776e-14,0.0,0.0,0.0,0.0,4.17056896469426e-15,0.0
t1498,1.686893925449158e-14,0.0,0.0,0.0,0.0,4.170590996900291e-15,0.0
t1499,1.6869508092052086e-14,0.0,0.0,0.0,0.0,4.170623023790724e-15,0.0
t1500,1.687020998331372e-14,0.0,0.0,0.0,0.0,4.1706539839558236e-15,0.0
t1501,1.6870617602099756e-14,0.0,0.0,0.0,0.0,4.170641248408463e-15,0.0
t1502,1.6871192745329158e-14,0.0,0.0,0.0,0.0,4.170658878144401e-15,0.0
t1503,1.687175437236919e-14,0.0,0.0,0.0,0.0,4.170681304249963e-15,0.0
t1504,1.6872177724272648e-14,0.0,0.0,0.0,0.0,4.170700430806378e-15,0.0
t1505,1.6872461589038992e-14,0.0,0.0,0.0,0.0,4.170708441515851e-15,0.0
t1506,1.6872420169313987e-14,0.0,0.0,0.0,0.0,4.170689409679694e-15,0.0
t1507,1.6872470919371346e-14,0.0,0.0,0.0,0.0,4.1706895434632335e-15,0.0
t1508,1.687249224470146e-14,0.0,0.0,0.0,0.0,4.1706921391059125e-15,0.0
t1509,1.687234125053206e-14,0.0,0.0,0.0,0.0,4.170688326601389e-15,0.0
t1510,1.6871920776545048e-14,0.0,0.0,0.0,0.0,4.170671257235079e-15,0.0
t1511,1.687103373324638e-14,0.0,0.0,0.0,0.0,4.170633388622293e-15,0.0
t1512,1.6870292971927658e-14,0.0,0.0,0.0,0.0,4.170598895098661e-15,0.0
t1513,1.6869848705182463e-14,0.0,0.0,0.0,0.0,4.170576632328959e-15,0.0
t1514,1.6869584154301478e-14,0.0,0.0,0.0,0.0,4.1705651829537464e-15,0.0
t1515,1.6869397719947086e-14,0.0,0.0,0.0,0.0,4.170555690109483e-15,0.0
t1516,1.6869109585759096e-14,0.0,0.0,0.0,0.0,4.170530745788256e-15,0.0
t1517,1.6869160369524064e-14,0.0,0.0,0.0,0.0,4.17053541540376e-15,0.0
t1518,1.686938263370429e-14,0.0,0.0,0.0,0.0,4.170550630979153e-15,0.0
t1519,1.686962962714686e-14,0.0,0.0,0.0,0.0,4.170567635230839e-15,0.0
t1520,1.686979450154265e-14,0.0,0.0,0.0,0.0,4.170580352129477e-15,0.0
t1521,1.686969771755296e-14,0.0,0.0,0.0,0.0,4.170578390249319e-15,0.0
t1522,1.6869879543858642e-14,0.0,0.0,0.0,0.0,4.170602775520852e-15,0.0
t1523,1.68703289288485e-14,0.0,0.0,0.0,0.0,4.170638858905009e-15,0.0
t1524,1.687096625245947e-14,0.0,0.0,0.0,0.0,4.1706690229459275e-15,0.0
t1525,1.6871413634127744e-14,0.0,0.0,0.0,0.0,4.1706833916951685e-15,0.0
t1526,1.6871637968301603e-14,0.0,0.0,0.0,0.0,4.170675417782308e-15,0.0
t1527,1.687198792510262e-14,0.0,0.0,0.0,0.0,4.170685254963119e-15,0.0
t1528,1.687233102592699e-14,0.0,0.0,0.0,0.0,4.170699378601943e-15,0.0
t1529,1.6872621051411753e-14,0.0,0.0,0.0,0.0,4.170711041407524e-15,0.0
t1530,1.6872726475619597e-14,0.0,0.0,0.0,0.0,4.1707122083251086e-15,0.0
t1531,1.6872550161942785e-14,0.0,0.0,0.0,0.0,4.170685435803865e-15,0.0
t1532,1.6872414050432814e-14,0.0,0.0,0.0,0.0,4.170678960202668e-15,0.0
t1533,1.687213807665286e-14,0.0,0.0,0.0,0.0,4.1706747079547136e-15,0.0
t1534,1.687159365998435e-14,0.0,0.0,0.0,0.0,4.170665968350487e-15,0.0
t1535,1.6870789831817863e-14,0.0,0.0,0.0,0.0,4.170654103213619e-15,0.0
t1536,1.6869644517651582e-14,0.0,0.0,0.0,0.0,4.170586835248001e-15,0.0
t1537,1.686888665243499e-14,0.0,0.0,0.0,0.0,4.1705527151883376e-15,0.0
t1538,1.686839888477837e-14,0.0,0.0,0.0,0.0,4.170539145039973e-15,0.0
t1539,1.686813980237549e-14,0.0,0.0,0.0,0.0,4.170535855783732e-15,0.0
t1540,1.6867975438414762e-14,0.0,0.0,0.0,0.0,4.17053349341891e-15,0.0
t1541,1.686768796473049e-14,0.0,0.0,0.0,0.0,4.170513096954462e-15,0.0
t1542,1.6867711651712953e-14,0.0,0.0,0.0,0.0,4.170518347806518e-15,0.0
t1543,1.6867869539599117e-14,0.0,0.0,0.0,0.0,4.170532798218842e-15,0.0
t1544,1.686807179473915e-14,0.0,0.0,0.0,0.0,4.170549906026432e-15,0.0
t1545,1.6868306574407614e-14,0.0,0.0,0.0,0.0,4.170563946181406e-15,0.0
t1546,1.6868430242277738e-14,0.0,0.0,0.0,0.0,4.1705653861316e-15,0.0
t1547,1.6868906508052566e-14,0.0,0.0,0.0,0.0,4.17059380399263e-15,0.0
t1548,1.6869624940567692e-14,0.0,0.0,0.0,0.0,4.170632668317616e-15,0.0
t1549,1.6870095484953943e-14,0.0,0.0,0.0,0.0,4.170647194588218e-15,0.0
t1550,1.6870499863763993e-14,0.0,0.0,0.0,0.0,4.170661945624149e-15,0.0
t1551,1.687057197908878e-14,0.0,0.0,0.0,0.0,4.170653522153166e-15,0.0
t1552,1.68707894175167e-14,0.0,0.0,0.0,0.0,4.170663017336799e-15,0.0
t1553,1.6871013678607858e-14,0.0,0.0,0.0,0.0,4.170676687922985e-15,0.0
t1554,1.687113605999241e-14,0.0,0.0,0.0,0.0,4.170686902525954e-15,0.0
t1555,1.6871099753930264e-14,0.0,0.0,0.0,0.0,4.170684338825048e-15,0.0
t1556,1.687068445585145e-14,0.0,0.0,0.0,0.0,4.170651807370598e-15,0.0
t1557,1.6870331142836184e-14,0.0,0.0,0.0,0.0,4.170639141899329e-15,0.0
t1558,1.6869851695265894e-14,0.0,0.0,0.0,0.0,4.170631360763172e-15,0.0
t1559,1.6869264326384587e-14,0.0,0.0,0.0,0.0,4.1706301521602085e-15,0.0
t1560,1.6868483625690426e-14,0.0,0.0,0.0,0.0,4.170600048962301e-15,0.0
t1561,1.6867733016437545e-14,0.0,0.0,0.0,0.0,4.1705472155746374e-15,0.0
t1562,1.6867490364187462e-14,0.0,0.0,0.0,0.0,4.170536246990078e-15,0.0
t1563,1.686762122438655e-14,0.0,0.0,0.0,0.0,4.170550024292257e-15,0.0
t1564,1.6867987797759734e-14,0.0,0.0,0.0,0.0,4.170578067328994e-15,0.0
t1565,1.6868401888962645e-14,0.0,0.0,0.0,0.0,4.170604781866815e-15,0.0
t1566,1.686861644560317e-14,0.0,0.0,0.0,0.0,4.1705965010020926e-15,0.0
t1567,1.686918961086278e-14,0.0,0.0,0.0,0.0,4.170621545877463e-15,0.0
t1568,1.6870033086358252e-14,0.0,0.0,0.0,0.0,4.1706508419619656e-15,0.0
t1569,1.6870910853227015e-14,0.0,0.0,0.0,0.0,4.170681347382908e-15,0.0
t1570,1.6871617521488998e-14,0.0,0.0,0.0,0.0,4.170709759332505e-15,0.0
t1571,1.6872385434261694e-14,0.0,0.0,0.0,0.0,4.170728599312843e-15,0.0
t1572,1.6873022881400455e-14,0.0,0.0,0.0,0.0,4.170762146934442e-15,0.0
t1573,1.6873022500929685e-14,0.0,0.0,0.0,0.0,4.170791650458717e-15,0.0
t1574,1.6873089797662448e-14,0.0,0.0,0.0,0.0,4.170811794616922e-15,0.0
t1575,1.687301496521737e-14,0.0,0.0,0.0,0.0,4.170821694689309e-15,0.0
t1576,1.687278684199408e-14,0.0,0.0,0.0,0.0,4.170810640914841e-15,0.0
t1577,1.6872684676141143e-14,0.0,0.0,0.0,0.0,4.170805414692411e-15,0.0
t1578,1.687258553136506e-14,0.0,0.0,0.0,0.0,4.170798724376453e-15,0.0
t1579,1.6872431759393914e-14,0.0,0.0,0.0,0.0,4.170783490326821e-15,0.0
t1580,1.6872436243268596e-14,0.0,0.0,0.0,0.0,4.1707536261017156e-15,0.0
t1581,1.6872723064384912e-14,0.0,0.0,0.0,0.0,4.170698322940151e-15,0.0
t1582,1.687412161979233e-14,0.0,0.0,0.0,0.0,4.170666313483519e-15,0.0
t1583,1.6877696243625123e-14,0.0,0.0,0.0,0.0,4.170663320033205e-15,0.0
t1584,1.6885031324788862e-14,0.0,0.0,0.0,0.0,4.170641748859196e-15,0.0
t1585,1.6900396762917012e-14,0.0,0.0,0.0,0.0,4.170606801866105e-15,0.0
t1586,1.6931414633351324e-14,0.0,0.0,0.0,0.0,4.1705693409176515e-15,0.0
t1587,1.699398377874282e-14,0.0,0.0,0.0,0.0,4.1706028742203016e-15,0.0
t1588,1.711772944619892e-14,0.0,0.0,0.0,0.0,4.1707783379464166e-15,0.0
t1589,1.7359896545552985e-14,0.0,0.0,0.0,0.0,4.171390392866651e-15,0.0
t1590,1.7832080067256857e-14,0.0,0.0,0.0,0.0,4.173453900546292e-15,0.0
t1591,1.882041766654986e-14,0.0,0.0,0.0,0.0,4.1802296871900796e-15,0.0
t1592,2.099415578319192e-14,0.0,0.0,0.0,0.0,4.200232931646325e-15,0.0
t1593,2.7880313352271748e-14,0.0,0.0,0.0,0.0,4.2538680205447576e-15,0.0
t1594,1.693077477392148,0.0,0.0,0.0,0.0,4.349722846097132e-15,0.0
t1595,2.7412867446099436,0.0,0.0,0.0,0.0,4.50320180792769e-15,0.0
t1596,4.245750091342975,0.0,0.0,0.0,0.0,4.7691846466329285e-15,0.0
t1597,4.245750091342992,0.0,0.0,0.0,0.0,4.645235060631512e-15,0.0
t1598,2.5526726139507225,0.0,0.0,0.0,0.0,4.433522000891321e-15,0.0
t1599,1.5044633467330877,0.0,0.0,0.0,0.0,4.306193149502855e-15,0.0
t1600,2.391741573678468e-14,0.0,0.0,0.0,0.0,4.2264324073533416e-15,0.0
t1601,2.041980565740518e-14,0.0,0.0,0.0,0.0,4.190288188496159e-15,0.0
t1602,1.926898469999726e-14,0.0,0.0,0.0,0.0,4.177865365338361e-15,0.0
t1603,1.9251336359836446e-14,0.0,0.0,0.0,0.0,4.175900490300145e-15,0.0
t1604,2.0371722300454903e-14,0.0,0.0,0.0,0.0,4.182136064574369e-15,0.0
t1605,2.3823909438729388e-14,0.0,0.0,0.0,0.0,4.20367079127841e-15,0.0
t1606,0.4832690151844457,0.0,0.0,0.0,0.0,4.261601454612797e-15,0.0
t1607,0.7379011866957023,0.0,0.0,0.0,0.0,4.352849173504907e-15,0.0
t1608,0.9974758034197521,0.0,0.0,0.0,0.0,4.497972107062907e-15,0.0
t1609,1.4251433610862896,0.0,0.0,0.0,0.0,4.752880853564202e-15,0.0
t1610,0.9418743459018848,0.0,0.0,0.0,0.0,4.497922817005179e-15,0.0
t1611,0.6872421743906467,0.0,0.0,0.0,0.0,4.3526600214227635e-15,0.0
t1612,0.42766755766668285,0.0,0.0,0.0,0.0,4.261309668464408e-15,0.0
t1613,2.356926706684361e-14,0.0,0.0,0.0,0.0,4.203265794320488e-15,0.0
t1614,1.98814243028763e-14,0.0,0.0,0.0,0.0,4.1813861063756375e-15,0.0
t1615,1.837041810311254e-14,0.0,0.0,0.0,0.0,4.173871056645628e-15,0.0
t1616,1.763488526699422e-14,0.0,0.0,0.0,0.0,4.171542510289163e-15,0.0
t1617,1.7259617579951662e-14,0.0,0.0,0.0,0.0,4.170867807846804e-15,0.0
t1618,1.7067522196384235e-14,0.0,0.0,0.0,0.0,4.170706652120622e-15,0.0
t1619,1.6969799246314832e-14,0.0,0.0,0.0,0.0,4.170683007586096e-15,0.0
t1620,1.69205289599743e-14,0.0,0.0,0.0,0.0,4.170691427499557e-15,0.0
t1621,1.6895532255828708e-14,0.0,0.0,0.0,0.0,4.17068355620556e-15,0.0
t1622,1.688294868970947e-14,0.0,0.0,0.0,0.0,4.1706791165220325e-15,0.0
t1623,1.6876624635283926e-14,0.0,0.0,0.0,0.0,4.170679090407682e-15,0.0
t1624,1.6873488980492244e-14,0.0,0.0,0.0,0.0,4.1706812298360194e-15,0.0
t1625,1.6871858958843405e-14,0.0,0.0,0.0,0.0,4.170676174196973e-15,0.0
t1626,1.6870877957985964e-14,0.0,0.0,0.0,0.0,4.170647282018947e-15,0.0
t1627,1.6870633620639726e-14,0.0,0.0,0.0,0.0,4.170643820466801e-15,0.0
t1628,1.6870932173031822e-14,0.0,0.0,0.0,0.0,4.170646559995286e-15,0.0
t1629,1.687181562713565e-14,0.0,0.0,0.0,0.0,4.1706460721025115e-15,0.0
t1630,1.6873725219048813e-14,0.0,0.0,0.0,0.0,4.170636172902541e-15,0.0
t1631,1.6877600177466645e-14,0.0,0.0,0.0,0.0,4.170608900470171e-15,0.0
t1632,1.688594089406384e-14,0.0,0.0,0.0,0.0,4.1706027004590585e-15,0.0
t1633,1.690323052539393e-14,0.0,0.0,0.0,0.0,4.1706204558892914e-15,0.0
t1634,1.693782749314426e-14,0.0,0.0,0.0,0.0,4.170672839285855e-15,0.0
t1635,1.7005621065240407e-14,0.0,0.0,0.0,0.0,4.170802451138536e-15,0.0
t1636,1.713824279360681e-14,0.0,0.0,0.0,0.0,4.171174998584587e-15,0.0
t1637,1.7398288298565058e-14,0.0,0.0,0.0,0.0,4.172437475423855e-15,0.0
t1638,1.803509096395996e-14,0.0,0.0,0.0,0.0,4.1766758811636264e-15,0.0
t1639,1.9456595525954607e-14,0.0,0.0,0.0,0.0,4.189748678716359e-15,0.0
t1640,2.2996045421949053e-14,0.0,0.0,0.0,0.0,4.2260961606896984e-15,0.0
t1641,3.9598311237332986,0.0,0.0,0.0,0.0,4.306056133616288e-15,0.0
t1642,6.507533864432546,0.0,0.0,0.0,0.0,4.43365252079606e-15,0.0
t1643,6.922079806411697,0.0,0.0,0.0,0.0,4.6456068153832735e-15,0.0
t1644,6.922079806412693,0.0,0.0,0.0,0.0,4.769913997109807e-15,0.0
t1645,2.9622486826795575,0.0,0.0,0.0,0.0,4.5037956351928816e-15,0.0
t1646,0.41454594198026207,0.0,0.0,0.0,0.0,4.350217694878624e-15,0.0
t1647,2.5160804326054764e-14,0.0,0.0,0.0,0.0,4.2542728338912015e-15,0.0
t1648,2.0419811182422373e-14,0.0,0.0,0.0,0.0,4.20056812440432e-15,0.0
t1649,1.8628098970473567e-14,0.0,0.0,0.0,0.0,4.180569217657357e-15,0.0
t1650,1.7767513085923786e-14,0.0,0.0,0.0,0.0,4.1737567947060254e-15,0.0
t1651,1.7329047196107882e-14,0.0,0.0,0.0,0.0,4.171616396559174e-15,0.0
t1652,1.7103630725810106e-14,0.0,0.0,0.0,0.0,4.1709996714482865e-15,0.0
t1653,1.6988101484382097e-14,0.0,0.0,0.0,0.0,4.170799585035262e-15,0.0
t1654,1.6929090149046202e-14,0.0,0.0,0.0,0.0,4.170714328075595e-15,0.0
t1655,1.6898803308118395e-14,0.0,0.0,0.0,0.0,4.170659053934822e-15,0.0
t1656,1.688287325220116e-14,0.0,0.0,0.0,0.0,4.17058020493818e-15,0.0
t1657,1.6874742683203804e-14,0.0,0.0,0.0,0.0,4.170535419331252e-15,0.0
t1658,1.687066237085934e-14,0.0,0.0,0.0,0.0,4.170515233518364e-15,0.0
t1659,1.6868730132608626e-14,0.0,0.0,0.0,0.0,4.170510207462333e-15,0.0
t1660,1.6867863389963627e-14,0.0,0.0,0.0,0.0,4.170508717647042e-15,0.0
t1661,1.6867332663935588e-14,0.0,0.0,0.0,0.0,4.17049219662393e-15,0.0
t1662,1.6867333879225467e-14,0.0,0.0,0.0,0.0,4.1705022112091335e-15,0.0
t1663,1.6867553875696505e-14,0.0,0.0,0.0,0.0,4.170524085365507e-15,0.0
t1664,1.6867880420416905e-14,0.0,0.0,0.0,0.0,4.1705492180415755e-15,0.0
t1665,1.6868260465440953e-14,0.0,0.0,0.0,0.0,4.170572316593276e-15,0.0
t1666,1.6868564749735867e-14,0.0,0.0,0.0,0.0,4.170582903078554e-15,0.0
t1667,1.6869206134971664e-14,0.0,0.0,0.0,0.0,4.170616489501709e-15,0.0
t1668,1.6869949019708255e-14,0.0,0.0,0.0,0.0,4.1706459625430856e-15,0.0
t1669,1.687045786672508e-14,0.0,0.0,0.0,0.0,4.170671574735109e-15,0.0
t1670,1.6870838003339995e-14,0.0,0.0,0.0,0.0,4.17068610662957e-15,0.0
t1671,1.6870960769105038e-14,0.0,0.0,0.0,0.0,4.170675357671157e-15,0.0
t1672,1.6871213845944027e-14,0.0,0.0,0.0,0.0,4.1706833327213914e-15,0.0
t1673,1.6871521799049914e-14,0.0,0.0,0.0,0.0,4.17069608781251e-15,0.0
t1674,1.687185819142013e-14,0.0,0.0,0.0,0.0,4.170707260114528e-15,0.0
t1675,1.687207508857466e-14,0.0,0.0,0.0,0.0,4.170706110239773e-15,0.0
t1676,1.6871929395146645e-14,0.0,0.0,0.0,0.0,4.1706758443942464e-15,0.0
t1677,1.6871858470238157e-14,0.0,0.0,0.0,0.0,4.1706661715138e-15,0.0
t1678,1.6871631782741918e-14,0.0,0.0,0.0,0.0,4.1706615257168974e-15,0.0
t1679,1.6871268214373728e-14,0.0,0.0,0.0,0.0,4.170663250125134e-15,0.0
t1680,1.6870702265011266e-14,0.0,0.0,0.0,0.0,4.170631689892198e-15,0.0
t1681,1.687000037173338e-14,0.0,0.0,0.0,0.0,4.170574163128591e-15,0.0
t1682,1.6869684564373093e-14,0.0,0.0,0.0,0.0,4.170553830953202e-15,0.0
t1683,1.6869580760657305e-14,0.0,0.0,0.0,0.0,4.170553529297235e-15,0.0
t1684,1.68696489316812e-14,0.0,0.0,0.0,0.0,4.170560994062657e-15,0.0
t1685,1.6869679120490687e-14,0.0,0.0,0.0,0.0,4.170565835030563e-15,0.0
t1686,1.6869458712833336e-14,0.0,0.0,0.0,0.0,4.170551693954708e-15,0.0
t1687,1.686954945109564e-14,0.0,0.0,0.0,0.0,4.170559903473487e-15,0.0
t1688,1.6869733971657823e-14,0.0,0.0,0.0,0.0,4.170578293974866e-15,0.0
t1689,1.6869994182813273e-14,0.0,0.0,0.0,0.0,4.1705999554537334e-15,0.0
t1690,1.6870205971914263e-14,0.0,0.0,0.0,0.0,4.170620051887495e-15,0.0
t1691,1.6870340105435056e-14,0.0,0.0,0.0,0.0,4.170628922661241e-15,0.0
t1692,1.6870906457595703e-14,0.0,0.0,0.0,0.0,4.170656857287235e-15,0.0
t1693,1.6871453842931418e-14,0.0,0.0,0.0,0.0,4.170670706588054e-15,0.0
t1694,1.6871996336198207e-14,0.0,0.0,0.0,0.0,4.170691136606631e-15,0.0
t1695,1.6872323337884196e-14,0.0,0.0,0.0,0.0,4.170701781878277e-15,0.0
t1696,1.6872346316005185e-14,0.0,0.0,0.0,0.0,4.170687628549809e-15,0.0
t1697,1.6872516410337154e-14,0.0,0.0,0.0,0.0,4.170694844556818e-15,0.0
t1698,1.6872687684306225e-14,0.0,0.0,0.0,0.0,4.170706899379771e-15,0.0
t1699,1.6872752672513607e-14,0.0,0.0,0.0,0.0,4.17071532179416e-15,0.0
t1700,1.687259575096827e-14,0.0,0.0,0.0,0.0,4.17071025535976e-15,0.0
