Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6850,3.473888945372273e-14,0.0,0.0,0.0,0.0,7.966393886641668e-14,0.0,1.1440282832013941e-13
t6851,3.154577787833992e-14,0.0,0.0,0.0,0.0,7.335150256062033e-14,0.0,1.0489728043896025e-13
t6852,3.5462884343185536e-14,0.0,0.0,0.0,0.0,8.035575228692321e-14,0.0,1.1581863663010874e-13
t6853,3.852062288280101e-14,0.0,0.0,0.0,0.0,8.883874995168096e-14,0.0,1.2735937283448197e-13
t6854,4.042952968726639e-14,0.0,0.0,0.0,0.0,9.932401675534697e-14,0.0,1.3975354644261336e-13
t6855,4.289324498410792e-14,0.0,0.0,0.0,0.0,1.126169438343252e-13,0.0,1.5551018881843312e-13
t6856,4.7453771372687324e-14,0.0,0.0,0.0,0.0,1.300155866015867e-13,0.0,1.7746935797427402e-13
t6857,4.338942992442747e-14,0.0,0.0,0.0,0.0,1.140024712140181e-13,0.0,1.5739190113844557e-13
t6858,4.159982464861873e-14,0.0,0.0,0.0,0.0,1.015019705549869e-13,0.0,1.4310179520360563e-13
t6859,4.085201259904127e-14,0.0,0.0,0.0,0.0,9.147197067558755e-14,0.0,1.3232398327462882e-13
t6860,4.025194170963953e-14,0.0,0.0,0.0,0.0,8.324558072708023e-14,0.0,1.2349752243671977e-13
t6861,3.353404772157147e-14,0.0,0.0,0.0,0.0,7.637743256198807e-14,0.0,1.0991148028355954e-13
t6862,2.9942078416861934e-14,0.0,0.0,0.0,0.0,7.055608358517006e-14,0.0,1.00498162002032e-13
t6863,2.8803195775924117e-14,0.0,0.0,0.0,0.0,6.555932639206176e-14,0.0,9.436252216798587e-14
t6864,3.1652502729934725e-14,0.0,0.0,0.0,0.0,7.109801528097923e-14,0.0,1.0275051801091396e-13
t6865,3.3618486721686806e-14,0.0,0.0,0.0,0.0,7.765879430077123e-14,0.0,1.1127728102245803e-13
t6866,3.544887585508945e-14,0.0,0.0,0.0,0.0,8.555378570689613e-14,0.0,1.2100266156198558e-13
t6867,3.94483820909053e-14,0.0,0.0,0.0,0.0,9.52351805598282e-14,0.0,1.346835626507335e-13
t6868,4.4418396305435166e-14,0.0,0.0,0.0,0.0,1.0738730278593225e-13,0.0,1.5180569909136742e-13
t6869,4.190447082018751e-14,0.0,0.0,0.0,0.0,9.622509091910812e-14,0.0,1.3812956173929564e-13
t6870,4.006590393449418e-14,0.0,0.0,0.0,0.0,8.716477003531905e-14,0.0,1.2723067396981323e-13
t6871,3.837554648540807e-14,0.0,0.0,0.0,0.0,7.966384123333255e-14,0.0,1.1803938771874062e-13
t6872,3.6507820594290826e-14,0.0,0.0,0.0,0.0,7.335138994600284e-14,0.0,1.0985921054029366e-13
t6873,3.480848087029064e-14,0.0,0.0,0.0,0.0,6.796595623320966e-14,0.0,1.027744371035003e-13
t6874,3.258834836345085e-14,0.0,0.0,0.0,0.0,6.331724072314823e-14,0.0,9.590558908659908e-14
t6875,3.040216199285224e-14,0.0,0.0,0.0,0.0,5.926373397623283e-14,0.0,8.966589596908508e-14
t6876,3.262500157412024e-14,0.0,0.0,0.0,0.0,6.375328918460328e-14,0.0,9.637829075872352e-14
t6877,3.5849507195171395e-14,0.0,0.0,0.0,0.0,6.897882725156675e-14,0.0,1.0482833444673814e-13
t6878,3.8784113995055764e-14,0.0,0.0,0.0,0.0,7.51374996304205e-14,0.0,1.1392161362547626e-13
t6879,4.257059214789578e-14,0.0,0.0,0.0,0.0,8.250375658572835e-14,0.0,1.2507434873362412e-13
t6880,4.522509360057111e-14,0.0,0.0,0.0,0.0,8.250413834555596e-14,0.0,1.2772923194612707e-13
t6881,4.138867097134782e-14,0.0,0.0,0.0,0.0,7.57527424943444e-14,0.0,1.1714141346569222e-13
t6882,3.859754695337148e-14,0.0,0.0,0.0,0.0,7.002269714255272e-14,0.0,1.086202440959242e-13
t6883,3.6372684492777726e-14,0.0,0.0,0.0,0.0,6.50985574460688e-14,0.0,1.0147124193884653e-13
t6884,3.407719881864411e-14,0.0,0.0,0.0,0.0,6.082149780610719e-14,0.0,9.489869662475129e-14
t6885,2.7683080350475517e-14,0.0,0.0,0.0,0.0,5.70718139717596e-14,0.0,8.475489432223512e-14
t6886,2.6153554453285028e-14,0.0,0.0,0.0,0.0,5.707175684665358e-14,0.0,8.32253112999386e-14
t6887,2.7819704481267533e-14,0.0,0.0,0.0,0.0,6.408817962571328e-14,0.0,9.190788410698081e-14
t6888,2.9691889549709055e-14,0.0,0.0,0.0,0.0,7.307163136633534e-14,0.0,1.027635209160444e-13
t6889,3.019697096743664e-14,0.0,0.0,0.0,0.0,8.4984147901208e-14,0.0,1.1518111886864464e-13
t6890,3.071375707663245e-14,0.0,0.0,0.0,0.0,1.0153733442512174e-13,0.0,1.3225109150175419e-13
t6891,3.192495981383897e-14,0.0,0.0,0.0,0.0,1.2609868583585406e-13,0.0,1.5802364564969303e-13
t6892,3.4129327117256414e-14,0.0,0.0,0.0,0.0,1.6633396334486243e-13,0.0,2.0046329046211885e-13
t6893,3.669559811221826e-14,0.0,0.0,0.0,0.0,2.4427791855015354e-13,0.0,2.809735166623718e-13
t6894,3.987900732829865e-14,0.0,0.0,0.0,0.0,4.596746138915456e-13,0.0,4.995536212198443e-13
t6895,4.1353553869584883e-14,0.0,0.0,0.0,0.0,4.596715831230811e-13,0.0,5.01025136992666e-13
t6896,3.887953195049421e-14,0.0,0.0,0.0,0.0,3.2569906943319725e-13,0.0,3.6457860138369146e-13
t6897,3.6846512040214197e-14,0.0,0.0,0.0,0.0,2.521958040675638e-13,0.0,2.89042316107778e-13
t6898,3.486096616804828e-14,0.0,0.0,0.0,0.0,2.0575971541220684e-13,0.0,2.406206815802551e-13
t6899,3.419184226578386e-14,0.0,0.0,0.0,0.0,1.737646613454652e-13,0.0,2.0795650361124907e-13
t6900,3.81879537778016e-14,0.0,0.0,0.0,0.0,1.737645497577149e-13,0.0,2.119525035355165e-13
t6901,4.733968823338316e-14,0.0,0.0,0.0,0.0,2.606466548448528e-13,0.0,3.0798634307823593e-13
t6902,6.545891373129367e-14,0.0,0.0,0.0,0.0,5.212956409231065e-13,0.0,5.867545546544002e-13
t6903,1.2073472705140018e-13,0.0,0.0,0.0,0.0,0.25991254719909473,0.0,0.25991254719921547
t6904,1.263827122312221e-12,0.0,0.0,0.0,0.0,3.085243422346508,0.0,3.085243422347772
t6905,4.4847542030656136e-13,0.0,0.0,0.0,0.0,3.548079374995131e-13,0.0,8.032833578060745e-13
t6906,2.924155306052512e-13,0.0,0.0,0.0,0.0,2.1744388836951884e-13,0.0,5.098594189747701e-13
t6907,2.231653660467678e-13,0.0,0.0,0.0,0.0,1.649501422164426e-13,0.0,3.881155082632104e-13
t6908,1.8214529118668835e-13,0.0,0.0,0.0,0.0,1.3719141903134476e-13,0.0,3.193367102180331e-13
t6909,1.518645303505567e-13,0.0,0.0,0.0,0.0,1.1998472587232533e-13,0.0,2.7184925622288204e-13
t6910,1.3135365694671603e-13,0.0,0.0,0.0,0.0,1.0797648122432337e-13,0.0,2.393301381710394e-13
t6911,1.6169094988562737e-13,0.0,0.0,0.0,0.0,1.066095389946231e-13,0.0,2.6830048888025047e-13
t6912,2.1167717303294648e-13,0.0,0.0,0.0,0.0,1.0648821184289554e-13,0.0,3.18165384875842e-13
t6913,3.0781898380611513e-13,0.0,0.0,0.0,0.0,1.075980410943681e-13,0.0,4.1541702490048323e-13
t6914,5.853357197150618e-13,0.0,0.0,0.0,0.0,1.0954660059844269e-13,0.0,6.948823203135045e-13
t6915,1.3256142211198794,0.0,0.0,0.0,0.0,1.1291921754488069e-13,0.0,1.3256142211199924
t6916,2.0747552687639326,0.0,0.0,0.0,0.0,1.0875657994823691e-13,0.0,2.0747552687640414
t6917,1.5743951115399633,0.0,0.0,0.0,0.0,1.0690540950987959e-13,0.0,1.57439511154007
t6918,0.9321242966829335,0.0,0.0,0.0,0.0,1.0633642632047842e-13,0.0,0.9321242966830399
t6919,3.4780785456174845,0.0,0.0,0.0,0.0,1.0718428223450629e-13,0.0,3.4780785456175916
t6920,4.866732635694932,0.0,0.0,0.0,0.0,1.0989147528322827e-13,0.0,4.866732635695042
t6921,1.4059343944484585e-12,0.0,0.0,0.0,0.0,1.0964350350292039e-13,0.0,1.5155778979513789e-12
t6922,7.029691082990963e-13,0.0,0.0,0.0,0.0,1.1180360870510099e-13,0.0,8.147727170041973e-13
t6923,1.4059530672918486e-12,0.0,0.0,0.0,0.0,1.2680322884052453e-13,0.0,1.5327562961323732e-12
t6924,0.6641262128451284,0.0,0.0,0.0,0.0,1.5577164275443703e-13,0.0,0.6641262128452842
t6925,2.831482291054608e-13,0.0,0.0,0.0,0.0,1.1838795172997423e-13,0.0,4.0153618083543503e-13
t6926,1.7655747556819913e-13,0.0,0.0,0.0,0.0,1.0067367059917328e-13,0.0,2.772311461673724e-13
t6927,1.364530236111468e-13,0.0,0.0,0.0,0.0,9.054945757493427e-14,0.0,2.2700248118608107e-13
t6928,1.15744958064568e-13,0.0,0.0,0.0,0.0,8.430006052507881e-14,0.0,2.000450185896468e-13
t6929,1.0348850530762938e-13,0.0,0.0,0.0,0.0,8.040252048266993e-14,0.0,1.838910257902993e-13
t6930,9.562727745389764e-14,0.0,0.0,0.0,0.0,7.790935973603016e-14,0.0,1.735366371899278e-13
t6931,9.021783402807736e-14,0.0,0.0,0.0,0.0,7.629372848562278e-14,0.0,1.6651156251370014e-13
t6932,8.666057826612778e-14,0.0,0.0,0.0,0.0,7.523690350899206e-14,0.0,1.6189748177511985e-13
t6933,8.416430359892509e-14,0.0,0.0,0.0,0.0,7.454062099371162e-14,0.0,1.587049245926367e-13
t6934,8.228394102420803e-14,0.0,0.0,0.0,0.0,7.408765163018436e-14,0.0,1.563715926543924e-13
t6935,8.123332821812835e-14,0.0,0.0,0.0,0.0,7.379383523879115e-14,0.0,1.550271634569195e-13
t6936,8.035050098713024e-14,0.0,0.0,0.0,0.0,7.357690807505306e-14,0.0,1.539274090621833e-13
t6937,7.935470985028034e-14,0.0,0.0,0.0,0.0,7.346674915605508e-14,0.0,1.5282145900633542e-13
t6938,7.113798192882153e-14,0.0,0.0,0.0,0.0,7.338160880923437e-14,0.0,1.445195907380559e-13
t6939,7.797065016643566e-14,0.0,0.0,0.0,0.0,7.332833415234059e-14,0.0,1.5129898431877625e-13
t6940,7.737259971576328e-14,0.0,0.0,0.0,0.0,7.329201224766905e-14,0.0,1.5066461196343234e-13
t6941,7.672695657070967e-14,0.0,0.0,0.0,0.0,7.325531564129527e-14,0.0,1.4998227221200495e-13
t6942,7.843052396401364e-14,0.0,0.0,0.0,0.0,7.324986754246498e-14,0.0,1.5168039150647862e-13
t6943,7.804232654705521e-14,0.0,0.0,0.0,0.0,7.323965147291827e-14,0.0,1.5128197801997348e-13
t6944,7.777721402255729e-14,0.0,0.0,0.0,0.0,7.323266857212689e-14,0.0,1.5100988259468418e-13
t6945,7.778201301629484e-14,0.0,0.0,0.0,0.0,7.322792113865072e-14,0.0,1.5100993415494556e-13
t6946,7.756666481466636e-14,0.0,0.0,0.0,0.0,7.322454255940191e-14,0.0,1.5079120737406827e-13
t6947,7.765051008528215e-14,0.0,0.0,0.0,0.0,7.322342650558011e-14,0.0,1.5087393659086226e-13
t6948,7.766798503752983e-14,0.0,0.0,0.0,0.0,7.322191720582996e-14,0.0,1.5088990224335978e-13
t6949,7.767326592833919e-14,0.0,0.0,0.0,0.0,7.322088210982907e-14,0.0,1.5089414803816826e-13
t6950,7.739096084283461e-14,0.0,0.0,0.0,0.0,7.322129288314592e-14,0.0,1.5061225372598053e-13
t6951,7.727074457742816e-14,0.0,0.0,0.0,0.0,7.322193360217821e-14,0.0,1.5049267817960637e-13
t6952,7.738440690831878e-14,0.0,0.0,0.0,0.0,7.322042813511773e-14,0.0,1.506048350434365e-13
t6953,7.769820218275892e-14,0.0,0.0,0.0,0.0,7.32138566563596e-14,0.0,1.5091205883911852e-13
t6954,7.766033847510224e-14,0.0,0.0,0.0,0.0,7.321261334372154e-14,0.0,1.5087295181882378e-13
t6955,7.745412748076413e-14,0.0,0.0,0.0,0.0,7.321681945239463e-14,0.0,1.5067094693315876e-13
t6956,7.702674310886077e-14,0.0,0.0,0.0,0.0,7.322534058799833e-14,0.0,1.502520836968591e-13
t6957,7.745144294011875e-14,0.0,0.0,0.0,0.0,7.321713743248696e-14,0.0,1.5066858037260572e-13
t6958,7.751214652219805e-14,0.0,0.0,0.0,0.0,7.321304971292753e-14,0.0,1.5072519623512557e-13
t6959,7.778605232627216e-14,0.0,0.0,0.0,0.0,7.321722946501551e-14,0.0,1.5100328179128767e-13
t6960,7.788265274038998e-14,0.0,0.0,0.0,0.0,7.321839157638306e-14,0.0,1.5110104431677304e-13
t6961,7.581644021169549e-14,0.0,0.0,0.0,0.0,7.321695306974826e-14,0.0,1.4903339328144375e-13
t6962,6.956741788561767e-14,0.0,0.0,0.0,0.0,7.321883164404281e-14,0.0,1.4278624952966048e-13
t6963,7.634635381517073e-14,0.0,0.0,0.0,0.0,7.321690990356063e-14,0.0,1.4956326371873137e-13
t6964,7.647040088693735e-14,0.0,0.0,0.0,0.0,7.321589049310136e-14,0.0,1.496862913800387e-13
t6965,7.71433960102108e-14,0.0,0.0,0.0,0.0,7.321546571889961e-14,0.0,1.503588617291104e-13
t6966,7.722814671673174e-14,0.0,0.0,0.0,0.0,7.321463079065495e-14,0.0,1.504427775073867e-13
t6967,7.765005360664339e-14,0.0,0.0,0.0,0.0,7.321863689605151e-14,0.0,1.508686905026949e-13
t6968,7.766190090833376e-14,0.0,0.0,0.0,0.0,7.322000392546674e-14,0.0,1.508819048338005e-13
t6969,7.765061017739329e-14,0.0,0.0,0.0,0.0,7.322003377197855e-14,0.0,1.5087064394937184e-13
t6970,7.756721184869589e-14,0.0,0.0,0.0,0.0,7.321982423301562e-14,0.0,1.507870360817115e-13
t6971,7.742770312643201e-14,0.0,0.0,0.0,0.0,7.321999095858346e-14,0.0,1.5064769408501547e-13
t6972,7.759742253915032e-14,0.0,0.0,0.0,0.0,7.321882612530056e-14,0.0,1.5081624866445088e-13
t6973,7.765668964845099e-14,0.0,0.0,0.0,0.0,7.321804158892466e-14,0.0,1.5087473123737565e-13
t6974,7.751652128917232e-14,0.0,0.0,0.0,0.0,7.32191198306146e-14,0.0,1.5073564111978692e-13
t6975,7.743155496075732e-14,0.0,0.0,0.0,0.0,7.321988195628956e-14,0.0,1.5065143691704688e-13
t6976,7.721410190549352e-14,0.0,0.0,0.0,0.0,7.322160094061228e-14,0.0,1.504357028461058e-13
t6977,7.736417134577694e-14,0.0,0.0,0.0,0.0,7.32196726849971e-14,0.0,1.5058384403077405e-13
t6978,7.76116917122988e-14,0.0,0.0,0.0,0.0,7.321351504637965e-14,0.0,1.5082520675867845e-13
t6979,7.758078287375595e-14,0.0,0.0,0.0,0.0,7.321247339430032e-14,0.0,1.5079325626805627e-13
t6980,7.737264125938443e-14,0.0,0.0,0.0,0.0,7.321785265849461e-14,0.0,1.5059049391787904e-13
t6981,7.709659736062075e-14,0.0,0.0,0.0,0.0,7.322401373053199e-14,0.0,1.5032061109115275e-13
t6982,7.747038843162215e-14,0.0,0.0,0.0,0.0,7.321887422714565e-14,0.0,1.506892626587678e-13
t6983,7.779257508902944e-14,0.0,0.0,0.0,0.0,7.321774266167111e-14,0.0,1.5101031775070055e-13
t6984,7.779301103973373e-14,0.0,0.0,0.0,0.0,7.322011153290149e-14,0.0,1.5101312257263523e-13
t6985,7.594360886007274e-14,0.0,0.0,0.0,0.0,7.321944795744717e-14,0.0,1.491630568175199e-13
t6986,6.90906024309461e-14,0.0,0.0,0.0,0.0,7.321267304837738e-14,0.0,1.4230327547932348e-13
t6987,7.727561429472035e-14,0.0,0.0,0.0,0.0,7.321715449352654e-14,0.0,1.5049276878824689e-13
t6988,7.682626175730253e-14,0.0,0.0,0.0,0.0,7.321688032828652e-14,0.0,1.5004314208558905e-13
t6989,7.739778187272946e-14,0.0,0.0,0.0,0.0,7.321678717435956e-14,0.0,1.5061456904708902e-13
t6990,7.75461645144946e-14,0.0,0.0,0.0,0.0,7.321667528497267e-14,0.0,1.5076283979946727e-13
t6991,7.729252414930433e-14,0.0,0.0,0.0,0.0,7.321610094136843e-14,0.0,1.5050862509067275e-13
t6992,7.754734159964069e-14,0.0,0.0,0.0,0.0,7.321886299674712e-14,0.0,1.507662045963878e-13
t6993,7.757804919214569e-14,0.0,0.0,0.0,0.0,7.321938038276233e-14,0.0,1.5079742957490802e-13
t6994,7.763184745829632e-14,0.0,0.0,0.0,0.0,7.321882453538187e-14,0.0,1.508506719936782e-13
t6995,7.752899611005695e-14,0.0,0.0,0.0,0.0,7.321787811973425e-14,0.0,1.507468742297912e-13
t6996,7.734447750883305e-14,0.0,0.0,0.0,0.0,7.321711355840013e-14,0.0,1.5056159106723318e-13
t6997,7.749222926663999e-14,0.0,0.0,0.0,0.0,7.321427550900799e-14,0.0,1.5070650477564797e-13
t6998,7.746172717188118e-14,0.0,0.0,0.0,0.0,7.321230156655322e-14,0.0,1.506740287384344e-13
t6999,7.733355119430185e-14,0.0,0.0,0.0,0.0,7.320895361490736e-14,0.0,1.505425048092092e-13
t7000,7.714288575167488e-14,0.0,0.0,0.0,0.0,7.320424304463179e-14,0.0,1.5034712879630666e-13
t7001,7.685853723395248e-14,0.0,0.0,0.0,0.0,7.31974915486249e-14,0.0,1.5005602878257738e-13
t7002,7.689651472617023e-14,0.0,0.0,0.0,0.0,7.31830472739294e-14,0.0,1.5007956200009963e-13
t7003,7.706131885389662e-14,0.0,0.0,0.0,0.0,7.315785408550163e-14,0.0,1.5021917293939825e-13
t7004,7.670808271284053e-14,0.0,0.0,0.0,0.0,7.312804117994822e-14,0.0,1.4983612389278874e-13
t7005,7.62768249305103e-14,0.0,0.0,0.0,0.0,7.309037577074882e-14,0.0,1.4936720070125912e-13
t7006,7.570347778908193e-14,0.0,0.0,0.0,0.0,7.302828664361761e-14,0.0,1.4873176443269955e-13
t7007,7.601706008581425e-14,0.0,0.0,0.0,0.0,7.292670516247852e-14,0.0,1.4894376524829276e-13
t7008,7.521009178344584e-14,0.0,0.0,0.0,0.0,7.277731069490579e-14,0.0,1.4798740247835163e-13
t7009,7.338665064975808e-14,0.0,0.0,0.0,0.0,7.253863426724087e-14,0.0,1.4592528491699896e-13
t7010,6.571490002733344e-14,0.0,0.0,0.0,0.0,7.220763291462889e-14,0.0,1.3792253294196233e-13
t7011,7.015070199109407e-14,0.0,0.0,0.0,0.0,7.168915024690734e-14,0.0,1.418398522380014e-13
t7012,6.937111140236967e-14,0.0,0.0,0.0,0.0,7.094109663899385e-14,0.0,1.4031220804136352e-13
t7013,6.723958661112758e-14,0.0,0.0,0.0,0.0,6.983680891118019e-14,0.0,1.3707639552230777e-13
t7014,6.444607332632236e-14,0.0,0.0,0.0,0.0,6.824877181576251e-14,0.0,1.3269484514208487e-13
t7015,6.085380745327805e-14,0.0,0.0,0.0,0.0,6.602057842717133e-14,0.0,1.2687438588044938e-13
t7016,5.6631707521955696e-14,0.0,0.0,0.0,0.0,6.29962297593883e-14,0.0,1.19627937281344e-13
t7017,5.1981655985764154e-14,0.0,0.0,0.0,0.0,5.90630626705439e-14,0.0,1.1104471865630806e-13
t7018,4.6022786837728256e-14,0.0,0.0,0.0,0.0,5.414264299392352e-14,0.0,1.0016542983165178e-13
t7019,4.814198538338514e-14,0.0,0.0,0.0,0.0,5.996734139217102e-14,0.0,1.0810932677555615e-13
t7020,4.976565869449664e-14,0.0,0.0,0.0,0.0,6.518271089670292e-14,0.0,1.1494836959119956e-13
t7021,5.333865368675922e-14,0.0,0.0,0.0,0.0,7.086633193313182e-14,0.0,1.2420498561989104e-13
t7022,5.71132870853925e-14,0.0,0.0,0.0,0.0,7.608159496808053e-14,0.0,1.3319488205347303e-13
t7023,5.953156458508801e-14,0.0,0.0,0.0,0.0,8.045482226781081e-14,0.0,1.3998638685289882e-13
t7024,5.953216247120891e-14,0.0,0.0,0.0,0.0,8.287433652892561e-14,0.0,1.4240649900013452e-13
t7025,5.953215456923007e-14,0.0,0.0,0.0,0.0,8.479865092913449e-14,0.0,1.4433080549836456e-13
t7026,5.711368036652774e-14,0.0,0.0,0.0,0.0,8.330593999223102e-14,0.0,1.4041962035875876e-13
t7027,5.4261664209630424e-14,0.0,0.0,0.0,0.0,8.145642784710184e-14,0.0,1.3571809205673227e-13
t7028,5.1630181182306653e-14,0.0,0.0,0.0,0.0,7.92249399221821e-14,0.0,1.3085512110448875e-13
t7029,5.0988537753584103e-14,0.0,0.0,0.0,0.0,7.921086077126453e-14,0.0,1.3019939852484863e-13
t7030,5.035231232858641e-14,0.0,0.0,0.0,0.0,7.862916072785395e-14,0.0,1.2898147305644036e-13
t7031,5.5806747492093884e-14,0.0,0.0,0.0,0.0,8.206694314286066e-14,0.0,1.3787369063495455e-13
t7032,6.251589636259531e-14,0.0,0.0,0.0,0.0,8.524562319982332e-14,0.0,1.4776151956241863e-13
t7033,7.09723473114758e-14,0.0,0.0,0.0,0.0,8.827507640986805e-14,0.0,1.5924742372134385e-13
t7034,8.188630995582433e-14,0.0,0.0,0.0,0.0,9.12913947146896e-14,0.0,1.7317770467051393e-13
t7035,9.70769829581836e-14,0.0,0.0,0.0,0.0,9.440033928524385e-14,0.0,1.9147732224342745e-13
t7036,1.1884131259332911e-13,0.0,0.0,0.0,0.0,9.786096027612886e-14,0.0,2.1670227286945797e-13
t7037,1.1224625396112512e-13,0.0,0.0,0.0,0.0,9.503402758246126e-14,0.0,2.0728028154358637e-13
t7038,1.0622839352479859e-13,0.0,0.0,0.0,0.0,9.260096921724131e-14,0.0,1.988293627420399e-13
t7039,1.0081275047613678e-13,0.0,0.0,0.0,0.0,9.041007599880914e-14,0.0,1.9122282647494591e-13
t7040,9.592086191266173e-14,0.0,0.0,0.0,0.0,8.83478414612707e-14,0.0,1.8426870337393243e-13
t7041,9.147559081755386e-14,0.0,0.0,0.0,0.0,8.63135511434442e-14,0.0,1.7778914196099807e-13
t7042,8.740712368597017e-14,0.0,0.0,0.0,0.0,8.415941403183144e-14,0.0,1.715665377178016e-13
t7043,1.0462421731113773e-13,0.0,0.0,0.0,0.0,8.696642884668625e-14,0.0,1.9159064615782397e-13
t7044,1.3030391526811407e-13,0.0,0.0,0.0,0.0,8.974700067589621e-14,0.0,2.2005091594401028e-13
t7045,1.728899928196705e-13,0.0,0.0,0.0,0.0,9.264090043324151e-14,0.0,2.65530893252912e-13
t7046,2.5742188778191774e-13,0.0,0.0,0.0,0.0,9.577481801664851e-14,0.0,3.5319670579856625e-13
t7047,5.094668289877651e-13,0.0,0.0,0.0,0.0,9.935163799434958e-14,0.0,6.088184669821146e-13
t7048,2.300495968069104,0.0,0.0,0.0,0.0,1.0377537626865994e-13,0.0,2.300495968069208
t7049,1.2275206427126424,0.0,0.0,0.0,0.0,1.01525356652466e-13,0.0,1.2275206427127439
t7050,0.6881975776985684,0.0,0.0,0.0,0.0,1.0019098044461544e-13,0.0,0.6881975776986685
t7051,1.4895559886441431e-12,0.0,0.0,0.0,0.0,9.57632835165121e-14,0.0,1.5853192721606552e-12
t7052,7.447752509413809e-13,0.0,0.0,0.0,0.0,9.21976441191758e-14,0.0,8.369728950605567e-13
t7053,4.965162412128751e-13,0.0,0.0,0.0,0.0,8.915202072981644e-14,0.0,5.856682619426916e-13
t7054,3.723864275930155e-13,0.0,0.0,0.0,0.0,8.636680502776485e-14,0.0,4.587532326207803e-13
t7055,3.723884011997383e-13,0.0,0.0,0.0,0.0,8.660613539523809e-14,0.0,4.589945365949764e-13
t7056,4.13759667694562e-13,0.0,0.0,0.0,0.0,8.729533300600162e-14,0.0,5.010550007005636e-13
t7057,6.206365413246987e-13,0.0,0.0,0.0,0.0,8.930464145215536e-14,0.0,7.09941182776854e-13
t7058,1.2412454111248445e-12,0.0,0.0,0.0,0.0,9.133269337361779e-14,0.0,1.3325781044984623e-12
t7059,0.17617066212127971,0.0,0.0,0.0,0.0,9.358624487158084e-14,0.0,0.1761706621213733
t7060,0.8943598475438569,0.0,0.0,0.0,0.0,9.402238663202965e-14,0.0,0.8943598475439509
t7061,0.8105886433880272,0.0,0.0,0.0,0.0,9.479940070798382e-14,0.0,0.810588643388122
t7062,1.4895552205631038e-12,0.0,0.0,0.0,0.0,9.244911401483545e-14,0.0,1.5820043345779393e-12
t7063,7.447742856205721e-13,0.0,0.0,0.0,0.0,9.048173989931535e-14,0.0,8.352560255198874e-13
t7064,4.965147664118815e-13,0.0,0.0,0.0,0.0,8.876418550373784e-14,0.0,5.852789519156193e-13
t7065,3.7238583647237896e-13,0.0,0.0,0.0,0.0,8.717774817851997e-14,0.0,4.595635846508989e-13
t7066,2.979080856651983e-13,0.0,0.0,0.0,0.0,8.56284845221355e-14,0.0,3.835365701873338e-13
t7067,2.4825638463867516e-13,0.0,0.0,0.0,0.0,8.397986154243599e-14,0.0,3.3223624618111114e-13
t7068,3.1032126401598715e-13,0.0,0.0,0.0,0.0,8.679216472506325e-14,0.0,3.971134287410504e-13
t7069,4.1376249954046146e-13,0.0,0.0,0.0,0.0,8.965859117051889e-14,0.0,5.034210907109803e-13
t7070,6.206414856301333e-13,0.0,0.0,0.0,0.0,9.278433915550346e-14,0.0,7.134258247856368e-13
t7071,1.2412852942874155e-12,0.0,0.0,0.0,0.0,9.640712299000074e-14,0.0,1.3376924172774163e-12
t7072,1.1981623643284136,0.0,0.0,0.0,0.0,1.0089617742735133e-13,0.0,1.1981623643285144
t7073,6.58639514818617,0.0,0.0,0.0,0.0,1.0418574014191284e-13,0.0,6.5863951481862735
t7074,0.12503568876988821,0.0,0.0,0.0,0.0,1.0928501443717842e-13,0.0,0.1250356887699975
t7075,1.4895555340525618e-12,0.0,0.0,0.0,0.0,1.1205759815720846e-13,0.0,1.6016131322097703e-12
t7076,7.447810661703932e-13,0.0,0.0,0.0,0.0,1.1834538651781224e-13,0.0,8.631264526882055e-13
t7077,1.260535698013422e-13,0.0,0.0,0.0,0.0,8.895020796289744e-14,0.0,2.1500377776423965e-13
t7078,6.885323481438074e-14,0.0,0.0,0.0,0.0,7.170908958580961e-14,0.0,1.4056232440019034e-13
t7079,5.476395200001399e-14,0.0,0.0,0.0,0.0,6.634038674533554e-14,0.0,1.2110433874534953e-13
t7080,5.2821944029796147e-14,0.0,0.0,0.0,0.0,6.855641098163669e-14,0.0,1.2137835501143284e-13
t7081,5.2821923773874855e-14,0.0,0.0,0.0,0.0,7.202274282718642e-14,0.0,1.2484466660106128e-13
t7082,5.282191583551299e-14,0.0,0.0,0.0,0.0,7.497205388273289e-14,0.0,1.2779396971824588e-13
t7083,5.2821960643124214e-14,0.0,0.0,0.0,0.0,7.724427429373743e-14,0.0,1.3006623493686164e-13
t7084,5.282196762666116e-14,0.0,0.0,0.0,0.0,7.871843486367058e-14,0.0,1.3154040249033173e-13
t7085,5.2821977287368156e-14,0.0,0.0,0.0,0.0,7.94129621951109e-14,0.0,1.3223493948247905e-13
t7086,5.869106455991987e-14,0.0,0.0,0.0,0.0,8.324246634864699e-14,0.0,1.4193353090856686e-13
t7087,5.869106491138116e-14,0.0,0.0,0.0,0.0,8.2797087444927e-14,0.0,1.4148815235630817e-13
t7088,5.869106965558509e-14,0.0,0.0,0.0,0.0,8.188915519163239e-14,0.0,1.4058022484721748e-13
t7089,6.602742029537432e-14,0.0,0.0,0.0,0.0,8.439397525789504e-14,0.0,1.5042139555326936e-13
t7090,7.545990422934308e-14,0.0,0.0,0.0,0.0,8.662577970383807e-14,0.0,1.6208568393318115e-13
