Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
Zone,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,2.983700862557405e7,0.0,0.0,0.0,0.0,2.983700862557405e7
t1,0.0,0.0,0.0,9366.176171547086,0.0,0.0,0.0,0.0,9366.176171547086
t2,0.0,0.0,0.0,8941.682411524003,0.0,0.0,0.0,0.0,8941.682411524003
t3,0.0,0.0,0.0,8843.25886988094,0.0,0.0,0.0,0.0,8843.25886988094
t4,0.0,0.0,0.0,8750.018393967992,0.0,0.0,0.0,0.0,8750.018393967992
t5,0.0,0.0,0.0,8750.37284457742,0.0,0.0,0.0,0.0,8750.37284457742
t6,0.0,0.0,0.0,8636.359527494196,0.0,0.0,0.0,0.0,8636.359527494196
t7,0.0,0.0,0.0,8645.955701867868,0.0,0.0,0.0,0.0,8645.955701867868
t8,0.0,0.0,0.0,8675.921407938496,0.0,0.0,0.0,0.0,8675.921407938496
t9,0.0,0.0,0.0,8489.929052358068,0.0,0.0,0.0,0.0,8489.929052358068
t10,0.0,0.0,0.0,7709.599959586915,0.0,0.0,0.0,0.0,7709.599959586915
t11,0.0,0.0,0.0,3842.4615814246367,0.0,0.0,0.0,0.0,3842.4615814246367
t12,0.0,0.0,0.0,2393.0426783200646,0.0,0.0,0.0,0.0,2393.0426783200646
t13,0.0,0.0,0.0,2070.174091599143,0.0,0.0,0.0,0.0,2070.174091599143
t14,0.0,0.0,0.0,1524.1467673420195,0.0,0.0,0.0,0.0,1524.1467673420195
t15,0.0,0.0,0.0,2384.7957592836947,0.0,0.0,0.0,0.0,2384.7957592836947
t16,0.0,0.0,0.0,4431.458936466908,0.0,0.0,0.0,0.0,4431.458936466908
t17,0.0,0.0,0.0,4250.0166744555345,0.0,0.0,0.0,0.0,4250.0166744555345
t18,0.0,0.0,0.0,2725.3020170666723,0.0,0.0,0.0,0.0,2725.3020170666723
t19,0.0,0.0,0.0,1901.0384212803444,0.0,0.0,0.0,0.0,1901.0384212803444
t20,0.0,0.0,0.0,1207.7688900570174,0.0,0.0,0.0,0.0,1207.7688900570174
t21,0.0,0.0,0.0,1004.1233909953968,0.0,0.0,0.0,0.0,1004.1233909953968
t22,0.0,0.0,0.0,1167.7300969182752,0.0,0.0,0.0,0.0,1167.7300969182752
t23,0.0,0.0,0.0,577.7471860815537,0.0,0.0,0.0,0.0,577.7471860815537
t24,0.0,0.0,0.0,838.0532982267181,0.0,0.0,0.0,0.0,838.0532982267181
t25,0.0,0.0,0.0,778.995735038809,0.0,0.0,0.0,0.0,778.995735038809
t26,0.0,0.0,0.0,1410.0376096336595,0.0,0.0,0.0,0.0,1410.0376096336595
t27,0.0,0.0,0.0,1713.259560215256,0.0,0.0,0.0,0.0,1713.259560215256
t28,0.0,0.0,0.0,2489.386510105713,0.0,0.0,0.0,0.0,2489.386510105713
t29,0.0,0.0,0.0,5339.1805305764265,0.0,0.0,0.0,0.0,5339.1805305764265
t30,0.0,0.0,0.0,6113.652882564286,0.0,0.0,0.0,0.0,6113.652882564286
t31,0.0,0.0,0.0,5149.919666168591,0.0,0.0,0.0,0.0,5149.919666168591
t32,0.0,0.0,0.0,6105.199514212833,0.0,0.0,0.0,0.0,6105.199514212833
t33,0.0,0.0,0.0,6352.553152955401,0.0,0.0,0.0,0.0,6352.553152955401
t34,0.0,0.0,0.0,5845.970602239861,0.0,0.0,0.0,0.0,5845.970602239861
t35,0.0,0.0,0.0,4797.473904487546,0.0,0.0,0.0,0.0,4797.473904487546
t36,0.0,0.0,0.0,3927.490966884986,0.0,0.0,0.0,0.0,3927.490966884986
t37,0.0,0.0,0.0,4027.500680781962,0.0,0.0,0.0,0.0,4027.500680781962
t38,0.0,0.0,0.0,4679.229694896418,0.0,0.0,0.0,0.0,4679.229694896418
t39,0.0,0.0,0.0,5445.441540058391,0.0,0.0,0.0,0.0,5445.441540058391
t40,0.0,0.0,0.0,6166.012860969698,0.0,0.0,0.0,0.0,6166.012860969698
t41,0.0,0.0,0.0,6649.944990994913,0.0,0.0,0.0,0.0,6649.944990994913
t42,0.0,0.0,0.0,6843.958544699741,0.0,0.0,0.0,0.0,6843.958544699741
t43,0.0,0.0,0.0,6905.289211474259,0.0,0.0,0.0,0.0,6905.289211474259
t44,0.0,0.0,0.0,7025.774955774698,0.0,0.0,0.0,0.0,7025.774955774698
t45,0.0,0.0,0.0,6941.44430443364,0.0,0.0,0.0,0.0,6941.44430443364
t46,0.0,0.0,0.0,7054.036735119746,0.0,0.0,0.0,0.0,7054.036735119746
t47,0.0,0.0,0.0,7261.129780172439,0.0,0.0,0.0,0.0,7261.129780172439
t48,0.0,0.0,0.0,7403.158203900632,0.0,0.0,0.0,0.0,7403.158203900632
t49,0.0,0.0,0.0,7599.697647097236,0.0,0.0,0.0,0.0,7599.697647097236
t50,0.0,0.0,0.0,7651.186218356533,0.0,0.0,0.0,0.0,7651.186218356533
t51,0.0,0.0,0.0,7704.966439511525,0.0,0.0,0.0,0.0,7704.966439511525
t52,0.0,0.0,0.0,7428.526298062814,0.0,0.0,0.0,0.0,7428.526298062814
t53,0.0,0.0,0.0,6609.241995423323,0.0,0.0,0.0,0.0,6609.241995423323
t54,0.0,0.0,0.0,2672.7841836736575,0.0,0.0,0.0,0.0,2672.7841836736575
t55,0.0,0.0,0.0,5.272654961999786e-7,0.0,0.0,0.0,0.0,5.272654961999786e-7
t56,0.0,0.0,0.0,9.368959899875014e-8,0.0,0.0,0.0,0.0,9.368959899875014e-8
t57,0.0,0.0,0.0,9.080612349420185e-8,0.0,0.0,0.0,0.0,9.080612349420185e-8
t58,0.0,0.0,0.0,9.235989076324625e-8,0.0,0.0,0.0,0.0,9.235989076324625e-8
t59,0.0,0.0,0.0,9.221539563241089e-8,0.0,0.0,0.0,0.0,9.221539563241089e-8
t60,0.0,0.0,0.0,9.181349331572084e-8,0.0,0.0,0.0,0.0,9.181349331572084e-8
t61,0.0,0.0,0.0,9.202681729902156e-8,0.0,0.0,0.0,0.0,9.202681729902156e-8
t62,0.0,0.0,0.0,9.398765729443938e-8,0.0,0.0,0.0,0.0,9.398765729443938e-8
t63,0.0,0.0,0.0,9.42475079535413e-8,0.0,0.0,0.0,0.0,9.42475079535413e-8
t64,0.0,0.0,0.0,9.310040833961691e-8,0.0,0.0,0.0,0.0,9.310040833961691e-8
t65,0.0,0.0,0.0,9.153146345945121e-8,0.0,0.0,0.0,0.0,9.153146345945121e-8
t66,0.0,0.0,0.0,863.402000334877,0.0,0.0,0.0,0.0,863.402000334877
t67,0.0,0.0,0.0,9.428711933663958e-8,0.0,0.0,0.0,0.0,9.428711933663958e-8
t68,0.0,0.0,0.0,2.4184797778423025e-7,0.0,0.0,0.0,0.0,2.4184797778423025e-7
t69,0.0,0.0,0.0,9.990352768473785e-8,0.0,0.0,0.0,0.0,9.990352768473785e-8
t70,0.0,0.0,0.0,8.911735066587112e-8,0.0,0.0,0.0,0.0,8.911735066587112e-8
t71,0.0,0.0,0.0,8.892959801105536e-8,0.0,0.0,0.0,0.0,8.892959801105536e-8
t72,0.0,0.0,0.0,9.159092721073195e-8,0.0,0.0,0.0,0.0,9.159092721073195e-8
t73,0.0,0.0,0.0,9.96887961747105e-8,0.0,0.0,0.0,0.0,9.96887961747105e-8
t74,0.0,0.0,0.0,9.123589043567372e-8,0.0,0.0,0.0,0.0,9.123589043567372e-8
t75,0.0,0.0,0.0,1.0926554942317745e-7,0.0,0.0,0.0,0.0,1.0926554942317745e-7
t76,0.0,0.0,0.0,9.818105405572522e-8,0.0,0.0,0.0,0.0,9.818105405572522e-8
t77,0.0,0.0,0.0,9.216378227022022e-8,0.0,0.0,0.0,0.0,9.216378227022022e-8
t78,0.0,0.0,0.0,1.0521670884148817e-7,0.0,0.0,0.0,0.0,1.0521670884148817e-7
t79,0.0,0.0,0.0,8.188153504179868e-8,0.0,0.0,0.0,0.0,8.188153504179868e-8
t80,0.0,0.0,0.0,9.358933212259516e-8,0.0,0.0,0.0,0.0,9.358933212259516e-8
t81,0.0,0.0,0.0,9.331336610267129e-8,0.0,0.0,0.0,0.0,9.331336610267129e-8
t82,0.0,0.0,0.0,9.379619614934386e-8,0.0,0.0,0.0,0.0,9.379619614934386e-8
t83,0.0,0.0,0.0,9.156970288465951e-8,0.0,0.0,0.0,0.0,9.156970288465951e-8
t84,0.0,0.0,0.0,8.943988664906869e-8,0.0,0.0,0.0,0.0,8.943988664906869e-8
t85,0.0,0.0,0.0,8.976475190050986e-8,0.0,0.0,0.0,0.0,8.976475190050986e-8
t86,0.0,0.0,0.0,9.347749076804369e-8,0.0,0.0,0.0,0.0,9.347749076804369e-8
t87,0.0,0.0,0.0,9.185698775328227e-8,0.0,0.0,0.0,0.0,9.185698775328227e-8
t88,0.0,0.0,0.0,8.129256752990865e-8,0.0,0.0,0.0,0.0,8.129256752990865e-8
t89,0.0,0.0,0.0,9.864733718993737e-8,0.0,0.0,0.0,0.0,9.864733718993737e-8
t90,0.0,0.0,0.0,1.0173648850338354e-6,0.0,0.0,0.0,0.0,1.0173648850338354e-6
t91,0.0,0.0,0.0,818.5189132775051,0.0,0.0,0.0,0.0,818.5189132775051
t92,0.0,0.0,0.0,1332.2914817382402,0.0,0.0,0.0,0.0,1332.2914817382402
t93,0.0,0.0,0.0,7.88700545347718e-8,0.0,0.0,0.0,0.0,7.88700545347718e-8
t94,0.0,0.0,0.0,7.734432170505802e-8,0.0,0.0,0.0,0.0,7.734432170505802e-8
t95,0.0,0.0,0.0,7.597171245825511e-8,0.0,0.0,0.0,0.0,7.597171245825511e-8
t96,0.0,0.0,0.0,7.804541107935916e-8,0.0,0.0,0.0,0.0,7.804541107935916e-8
t97,0.0,0.0,0.0,7.916936611414749e-8,0.0,0.0,0.0,0.0,7.916936611414749e-8
t98,0.0,0.0,0.0,9.019902384520164e-8,0.0,0.0,0.0,0.0,9.019902384520164e-8
t99,0.0,0.0,0.0,9.311376590881561e-8,0.0,0.0,0.0,0.0,9.311376590881561e-8
t100,0.0,0.0,0.0,3.739926469129735e-8,0.0,0.0,0.0,0.0,3.739926469129735e-8
t101,0.0,0.0,0.0,1.8254230947452642e-7,0.0,0.0,0.0,0.0,1.8254230947452642e-7
t102,0.0,0.0,0.0,8.200326607546729e-7,0.0,0.0,0.0,0.0,8.200326607546729e-7
t103,0.0,0.0,0.0,6.042892768891199e-7,0.0,0.0,0.0,0.0,6.042892768891199e-7
t104,0.0,0.0,0.0,1.209425610368615e-7,0.0,0.0,0.0,0.0,1.209425610368615e-7
t105,0.0,0.0,0.0,1.2801705758846984e-7,0.0,0.0,0.0,0.0,1.2801705758846984e-7
t106,0.0,0.0,0.0,2.691585238281863e-8,0.0,0.0,0.0,0.0,2.691585238281863e-8
t107,0.0,0.0,0.0,1.1037352145287656e-7,0.0,0.0,0.0,0.0,1.1037352145287656e-7
t108,0.0,0.0,0.0,7.61557999852474e-8,0.0,0.0,0.0,0.0,7.61557999852474e-8
t109,0.0,0.0,0.0,7.517612268699751e-8,0.0,0.0,0.0,0.0,7.517612268699751e-8
t110,0.0,0.0,0.0,8.965609052446945e-8,0.0,0.0,0.0,0.0,8.965609052446945e-8
t111,0.0,0.0,0.0,2.7663415840051732e-8,0.0,0.0,0.0,0.0,2.7663415840051732e-8
t112,0.0,0.0,0.0,228.0609820023355,0.0,0.0,0.0,0.0,228.0609820023355
t113,0.0,0.0,0.0,5077.869753827335,0.0,0.0,0.0,0.0,5077.869753827335
t114,0.0,0.0,0.0,4762.953110183131,0.0,0.0,0.0,0.0,4762.953110183131
t115,0.0,0.0,0.0,6869.23687500345,0.0,0.0,0.0,0.0,6869.23687500345
t116,0.0,0.0,0.0,5012.327752615556,0.0,0.0,0.0,0.0,5012.327752615556
t117,0.0,0.0,0.0,4013.368030676243,0.0,0.0,0.0,0.0,4013.368030676243
t118,0.0,0.0,0.0,2919.5497387252353,0.0,0.0,0.0,0.0,2919.5497387252353
t119,0.0,0.0,0.0,2246.542648974284,0.0,0.0,0.0,0.0,2246.542648974284
t120,0.0,0.0,0.0,4819.29389733076,0.0,0.0,0.0,0.0,4819.29389733076
t121,0.0,0.0,0.0,4631.810307114769,0.0,0.0,0.0,0.0,4631.810307114769
t122,0.0,0.0,0.0,4631.793973105095,0.0,0.0,0.0,0.0,4631.793973105095
t123,0.0,0.0,0.0,4616.016209757881,0.0,0.0,0.0,0.0,4616.016209757881
t124,0.0,0.0,0.0,4607.635037825983,0.0,0.0,0.0,0.0,4607.635037825983
t125,0.0,0.0,0.0,4338.827629200986,0.0,0.0,0.0,0.0,4338.827629200986
t126,0.0,0.0,0.0,4411.378862728316,0.0,0.0,0.0,0.0,4411.378862728316
t127,0.0,0.0,0.0,4331.436510572798,0.0,0.0,0.0,0.0,4331.436510572798
t128,0.0,0.0,0.0,4232.990722142981,0.0,0.0,0.0,0.0,4232.990722142981
t129,0.0,0.0,0.0,4128.942646666481,0.0,0.0,0.0,0.0,4128.942646666481
t130,0.0,0.0,0.0,4035.456938731117,0.0,0.0,0.0,0.0,4035.456938731117
t131,0.0,0.0,0.0,3808.259731157218,0.0,0.0,0.0,0.0,3808.259731157218
t132,0.0,0.0,0.0,3715.578858957171,0.0,0.0,0.0,0.0,3715.578858957171
t133,0.0,0.0,0.0,3647.3740608299827,0.0,0.0,0.0,0.0,3647.3740608299827
t134,0.0,0.0,0.0,3793.698727573245,0.0,0.0,0.0,0.0,3793.698727573245
t135,0.0,0.0,0.0,3711.0320033129706,0.0,0.0,0.0,0.0,3711.0320033129706
t136,0.0,0.0,0.0,3772.981200691804,0.0,0.0,0.0,0.0,3772.981200691804
t137,0.0,0.0,0.0,3812.2701426034596,0.0,0.0,0.0,0.0,3812.2701426034596
t138,0.0,0.0,0.0,3706.846874209611,0.0,0.0,0.0,0.0,3706.846874209611
t139,0.0,0.0,0.0,3618.6822259544992,0.0,0.0,0.0,0.0,3618.6822259544992
t140,0.0,0.0,0.0,3551.010462848923,0.0,0.0,0.0,0.0,3551.010462848923
t141,0.0,0.0,0.0,3756.9841106698054,0.0,0.0,0.0,0.0,3756.9841106698054
t142,0.0,0.0,0.0,3420.4229839422037,0.0,0.0,0.0,0.0,3420.4229839422037
t143,0.0,0.0,0.0,3309.5590906554094,0.0,0.0,0.0,0.0,3309.5590906554094
t144,0.0,0.0,0.0,3331.0735739311726,0.0,0.0,0.0,0.0,3331.0735739311726
t145,0.0,0.0,0.0,3301.6309616000453,0.0,0.0,0.0,0.0,3301.6309616000453
t146,0.0,0.0,0.0,3454.3963698979264,0.0,0.0,0.0,0.0,3454.3963698979264
t147,0.0,0.0,0.0,3453.7230465393627,0.0,0.0,0.0,0.0,3453.7230465393627
t148,0.0,0.0,0.0,3478.9963905162285,0.0,0.0,0.0,0.0,3478.9963905162285
t149,0.0,0.0,0.0,3513.0465774651193,0.0,0.0,0.0,0.0,3513.0465774651193
t150,0.0,0.0,0.0,3508.591812473311,0.0,0.0,0.0,0.0,3508.591812473311
t151,0.0,0.0,0.0,3603.5034440874338,0.0,0.0,0.0,0.0,3603.5034440874338
t152,0.0,0.0,0.0,3580.140699585448,0.0,0.0,0.0,0.0,3580.140699585448
t153,0.0,0.0,0.0,3574.2316100756043,0.0,0.0,0.0,0.0,3574.2316100756043
t154,0.0,0.0,0.0,3532.3713395100435,0.0,0.0,0.0,0.0,3532.3713395100435
t155,0.0,0.0,0.0,3425.2368007516366,0.0,0.0,0.0,0.0,3425.2368007516366
t156,0.0,0.0,0.0,3410.222357148991,0.0,0.0,0.0,0.0,3410.222357148991
t157,0.0,0.0,0.0,3390.449290135603,0.0,0.0,0.0,0.0,3390.449290135603
t158,0.0,0.0,0.0,3494.9514791129736,0.0,0.0,0.0,0.0,3494.9514791129736
t159,0.0,0.0,0.0,3511.589398425106,0.0,0.0,0.0,0.0,3511.589398425106
t160,0.0,0.0,0.0,3513.278489022837,0.0,0.0,0.0,0.0,3513.278489022837
t161,0.0,0.0,0.0,3594.4649824835315,0.0,0.0,0.0,0.0,3594.4649824835315
t162,0.0,0.0,0.0,3573.686522795181,0.0,0.0,0.0,0.0,3573.686522795181
t163,0.0,0.0,0.0,3512.097903406202,0.0,0.0,0.0,0.0,3512.097903406202
t164,0.0,0.0,0.0,3453.309007898418,0.0,0.0,0.0,0.0,3453.309007898418
t165,0.0,0.0,0.0,3480.212066828938,0.0,0.0,0.0,0.0,3480.212066828938
t166,0.0,0.0,0.0,3398.1186061681487,0.0,0.0,0.0,0.0,3398.1186061681487
t167,0.0,0.0,0.0,3258.000275089849,0.0,0.0,0.0,0.0,3258.000275089849
t168,0.0,0.0,0.0,3268.769466280791,0.0,0.0,0.0,0.0,3268.769466280791
t169,0.0,0.0,0.0,3269.4067351792078,0.0,0.0,0.0,0.0,3269.4067351792078
t170,0.0,0.0,0.0,3289.4537172411992,0.0,0.0,0.0,0.0,3289.4537172411992
t171,0.0,0.0,0.0,3412.438448042954,0.0,0.0,0.0,0.0,3412.438448042954
t172,0.0,0.0,0.0,3447.009070622557,0.0,0.0,0.0,0.0,3447.009070622557
t173,0.0,0.0,0.0,3473.167119176721,0.0,0.0,0.0,0.0,3473.167119176721
t174,0.0,0.0,0.0,3506.2016692939133,0.0,0.0,0.0,0.0,3506.2016692939133
t175,0.0,0.0,0.0,3505.615685509057,0.0,0.0,0.0,0.0,3505.615685509057
t176,0.0,0.0,0.0,3575.9410386655054,0.0,0.0,0.0,0.0,3575.9410386655054
t177,0.0,0.0,0.0,3560.9848678871376,0.0,0.0,0.0,0.0,3560.9848678871376
t178,0.0,0.0,0.0,3532.7086092505547,0.0,0.0,0.0,0.0,3532.7086092505547
t179,0.0,0.0,0.0,3507.636459433223,0.0,0.0,0.0,0.0,3507.636459433223
t180,0.0,0.0,0.0,3398.6413159506415,0.0,0.0,0.0,0.0,3398.6413159506415
t181,0.0,0.0,0.0,3526.8539168428474,0.0,0.0,0.0,0.0,3526.8539168428474
t182,0.0,0.0,0.0,3583.0574998679435,0.0,0.0,0.0,0.0,3583.0574998679435
t183,0.0,0.0,0.0,3569.7536823761534,0.0,0.0,0.0,0.0,3569.7536823761534
t184,0.0,0.0,0.0,3649.817315286482,0.0,0.0,0.0,0.0,3649.817315286482
t185,0.0,0.0,0.0,3600.9169673839056,0.0,0.0,0.0,0.0,3600.9169673839056
t186,0.0,0.0,0.0,3661.745845021726,0.0,0.0,0.0,0.0,3661.745845021726
t187,0.0,0.0,0.0,3671.0090556087844,0.0,0.0,0.0,0.0,3671.0090556087844
t188,0.0,0.0,0.0,3521.587346383282,0.0,0.0,0.0,0.0,3521.587346383282
t189,0.0,0.0,0.0,3569.6899192314577,0.0,0.0,0.0,0.0,3569.6899192314577
t190,0.0,0.0,0.0,3296.9316402819736,0.0,0.0,0.0,0.0,3296.9316402819736
t191,0.0,0.0,0.0,3271.3414695963907,0.0,0.0,0.0,0.0,3271.3414695963907
t192,0.0,0.0,0.0,3300.334572347359,0.0,0.0,0.0,0.0,3300.334572347359
t193,0.0,0.0,0.0,3321.397338228549,0.0,0.0,0.0,0.0,3321.397338228549
t194,0.0,0.0,0.0,3380.47813653232,0.0,0.0,0.0,0.0,3380.47813653232
t195,0.0,0.0,0.0,3407.354522008267,0.0,0.0,0.0,0.0,3407.354522008267
t196,0.0,0.0,0.0,3602.745096652759,0.0,0.0,0.0,0.0,3602.745096652759
t197,0.0,0.0,0.0,3683.7398363664206,0.0,0.0,0.0,0.0,3683.7398363664206
t198,0.0,0.0,0.0,3672.0979320246047,0.0,0.0,0.0,0.0,3672.0979320246047
t199,0.0,0.0,0.0,3657.5303495801572,0.0,0.0,0.0,0.0,3657.5303495801572
t200,0.0,0.0,0.0,3373.7445947902206,0.0,0.0,0.0,0.0,3373.7445947902206
t201,0.0,0.0,0.0,3303.705482314829,0.0,0.0,0.0,0.0,3303.705482314829
t202,0.0,0.0,0.0,3054.6797327088257,0.0,0.0,0.0,0.0,3054.6797327088257
t203,0.0,0.0,0.0,3074.938279385854,0.0,0.0,0.0,0.0,3074.938279385854
t204,0.0,0.0,0.0,3060.111277637222,0.0,0.0,0.0,0.0,3060.111277637222
t205,0.0,0.0,0.0,3193.968210142234,0.0,0.0,0.0,0.0,3193.968210142234
t206,0.0,0.0,0.0,3358.103014560472,0.0,0.0,0.0,0.0,3358.103014560472
t207,0.0,0.0,0.0,3322.1478317570227,0.0,0.0,0.0,0.0,3322.1478317570227
t208,0.0,0.0,0.0,3655.357630351865,0.0,0.0,0.0,0.0,3655.357630351865
t209,0.0,0.0,0.0,3820.6106011297948,0.0,0.0,0.0,0.0,3820.6106011297948
t210,0.0,0.0,0.0,3790.238388336001,0.0,0.0,0.0,0.0,3790.238388336001
t211,0.0,0.0,0.0,3872.403660453938,0.0,0.0,0.0,0.0,3872.403660453938
t212,0.0,0.0,0.0,3754.069163960214,0.0,0.0,0.0,0.0,3754.069163960214
t213,0.0,0.0,0.0,3805.9284105499146,0.0,0.0,0.0,0.0,3805.9284105499146
t214,0.0,0.0,0.0,3576.7589416204837,0.0,0.0,0.0,0.0,3576.7589416204837
t215,0.0,0.0,0.0,3476.9463882503974,0.0,0.0,0.0,0.0,3476.9463882503974
t216,0.0,0.0,0.0,3615.768939920669,0.0,0.0,0.0,0.0,3615.768939920669
t217,0.0,0.0,0.0,3597.2738131947976,0.0,0.0,0.0,0.0,3597.2738131947976
t218,0.0,0.0,0.0,3673.783048978097,0.0,0.0,0.0,0.0,3673.783048978097
t219,0.0,0.0,0.0,3803.4896100859423,0.0,0.0,0.0,0.0,3803.4896100859423
t220,0.0,0.0,0.0,3795.2194921372843,0.0,0.0,0.0,0.0,3795.2194921372843
t221,0.0,0.0,0.0,4059.407396871904,0.0,0.0,0.0,0.0,4059.407396871904
t222,0.0,0.0,0.0,4148.56785846631,0.0,0.0,0.0,0.0,4148.56785846631
t223,0.0,0.0,0.0,4247.876965857854,0.0,0.0,0.0,0.0,4247.876965857854
t224,0.0,0.0,0.0,4130.243610128661,0.0,0.0,0.0,0.0,4130.243610128661
t225,0.0,0.0,0.0,4097.44942615508,0.0,0.0,0.0,0.0,4097.44942615508
t226,0.0,0.0,0.0,4323.679732280739,0.0,0.0,0.0,0.0,4323.679732280739
t227,0.0,0.0,0.0,4042.174608681186,0.0,0.0,0.0,0.0,4042.174608681186
t228,0.0,0.0,0.0,3901.136536070186,0.0,0.0,0.0,0.0,3901.136536070186
t229,0.0,0.0,0.0,3498.3036478862173,0.0,0.0,0.0,0.0,3498.3036478862173
t230,0.0,0.0,0.0,3206.6303497762656,0.0,0.0,0.0,0.0,3206.6303497762656
t231,0.0,0.0,0.0,3427.7083008910713,0.0,0.0,0.0,0.0,3427.7083008910713
t232,0.0,0.0,0.0,4673.941919248268,0.0,0.0,0.0,0.0,4673.941919248268
t233,0.0,0.0,0.0,5036.2732989547785,0.0,0.0,0.0,0.0,5036.2732989547785
t234,0.0,0.0,0.0,5186.703824473204,0.0,0.0,0.0,0.0,5186.703824473204
t235,0.0,0.0,0.0,5347.640627768964,0.0,0.0,0.0,0.0,5347.640627768964
t236,0.0,0.0,0.0,5482.5904298628575,0.0,0.0,0.0,0.0,5482.5904298628575
t237,0.0,0.0,0.0,5722.3266813493965,0.0,0.0,0.0,0.0,5722.3266813493965
t238,0.0,0.0,0.0,5577.383611286231,0.0,0.0,0.0,0.0,5577.383611286231
t239,0.0,0.0,0.0,4789.602346289743,0.0,0.0,0.0,0.0,4789.602346289743
t240,0.0,0.0,0.0,4064.8563651838085,0.0,0.0,0.0,0.0,4064.8563651838085
t241,0.0,0.0,0.0,5145.973880724871,0.0,0.0,0.0,0.0,5145.973880724871
t242,0.0,0.0,0.0,4979.080551944661,0.0,0.0,0.0,0.0,4979.080551944661
t243,0.0,0.0,0.0,5020.382594430309,0.0,0.0,0.0,0.0,5020.382594430309
t244,0.0,0.0,0.0,6342.638726459958,0.0,0.0,0.0,0.0,6342.638726459958
t245,0.0,0.0,0.0,6871.860628113298,0.0,0.0,0.0,0.0,6871.860628113298
t246,0.0,0.0,0.0,6858.721864837251,0.0,0.0,0.0,0.0,6858.721864837251
t247,0.0,0.0,0.0,6643.822720824046,0.0,0.0,0.0,0.0,6643.822720824046
t248,0.0,0.0,0.0,7588.340499644552,0.0,0.0,0.0,0.0,7588.340499644552
t249,0.0,0.0,0.0,5278.8633346577,0.0,0.0,0.0,0.0,5278.8633346577
t250,0.0,0.0,0.0,2010.9270990084588,0.0,0.0,0.0,0.0,2010.9270990084588
t251,0.0,0.0,0.0,8.633964235342782e-8,0.0,0.0,0.0,0.0,8.633964235342782e-8
t252,0.0,0.0,0.0,8.906741520074287e-8,0.0,0.0,0.0,0.0,8.906741520074287e-8
t253,0.0,0.0,0.0,8.803193842022484e-8,0.0,0.0,0.0,0.0,8.803193842022484e-8
t254,0.0,0.0,0.0,8.901022536151783e-8,0.0,0.0,0.0,0.0,8.901022536151783e-8
t255,0.0,0.0,0.0,8.671045025409364e-8,0.0,0.0,0.0,0.0,8.671045025409364e-8
t256,0.0,0.0,0.0,7.855660343030249e-8,0.0,0.0,0.0,0.0,7.855660343030249e-8
t257,0.0,0.0,0.0,8.311121004472955e-8,0.0,0.0,0.0,0.0,8.311121004472955e-8
t258,0.0,0.0,0.0,8.305461385974933e-8,0.0,0.0,0.0,0.0,8.305461385974933e-8
t259,0.0,0.0,0.0,8.705520805028384e-8,0.0,0.0,0.0,0.0,8.705520805028384e-8
t260,0.0,0.0,0.0,9.070183567713587e-8,0.0,0.0,0.0,0.0,9.070183567713587e-8
t261,0.0,0.0,0.0,9.267227120049704e-8,0.0,0.0,0.0,0.0,9.267227120049704e-8
t262,0.0,0.0,0.0,8.471910708560763e-8,0.0,0.0,0.0,0.0,8.471910708560763e-8
t263,0.0,0.0,0.0,6.98035972793304e-8,0.0,0.0,0.0,0.0,6.98035972793304e-8
t264,0.0,0.0,0.0,3.244913848434465e-8,0.0,0.0,0.0,0.0,3.244913848434465e-8
t265,0.0,0.0,0.0,9.861066453478346e-8,0.0,0.0,0.0,0.0,9.861066453478346e-8
t266,0.0,0.0,0.0,9.876743614062526e-8,0.0,0.0,0.0,0.0,9.876743614062526e-8
t267,0.0,0.0,0.0,9.18443011587732e-8,0.0,0.0,0.0,0.0,9.18443011587732e-8
t268,0.0,0.0,0.0,8.356040261151657e-8,0.0,0.0,0.0,0.0,8.356040261151657e-8
t269,0.0,0.0,0.0,861.1585154372929,0.0,0.0,0.0,0.0,861.1585154372929
t270,0.0,0.0,0.0,9.079628109048592e-8,0.0,0.0,0.0,0.0,9.079628109048592e-8
t271,0.0,0.0,0.0,471.10102025933605,0.0,0.0,0.0,0.0,471.10102025933605
t272,0.0,0.0,0.0,1233.3470555877477,0.0,0.0,0.0,0.0,1233.3470555877477
t273,0.0,0.0,0.0,6.693860164136518e-8,0.0,0.0,0.0,0.0,6.693860164136518e-8
t274,0.0,0.0,0.0,8.654228149224561e-8,0.0,0.0,0.0,0.0,8.654228149224561e-8
t275,0.0,0.0,0.0,8.593440358603977e-8,0.0,0.0,0.0,0.0,8.593440358603977e-8
t276,0.0,0.0,0.0,8.8000272150352e-8,0.0,0.0,0.0,0.0,8.8000272150352e-8
t277,0.0,0.0,0.0,8.900196039644242e-8,0.0,0.0,0.0,0.0,8.900196039644242e-8
t278,0.0,0.0,0.0,8.79336652315e-8,0.0,0.0,0.0,0.0,8.79336652315e-8
t279,0.0,0.0,0.0,6.809923236788812e-8,0.0,0.0,0.0,0.0,6.809923236788812e-8
t280,0.0,0.0,0.0,4767.575394211522,0.0,0.0,0.0,0.0,4767.575394211522
t281,0.0,0.0,0.0,6431.182068840315,0.0,0.0,0.0,0.0,6431.182068840315
