1,2,3,4,5,6,7,8
7.379625173878407e-13,0.00566021981217286,0.030232136211174813,0.0010956606647801997,0.013594703435243279,5.464519342815584e-5,NaN,0.007830611749114948
7.381364142129089e-13,0.005669205525354985,0.030244510112772367,0.0010972079017537999,0.013600756358624382,5.465795694505307e-5,NaN,0.00783447064791742
7.383104231205134e-13,0.005678197375711764,0.030256886038894863,0.00109875546142037,0.013606809282005543,5.46707256069836e-5,NaN,0.007838329546722277
7.384844598460226e-13,0.0056872055112525376,0.030269266014064978,0.0011003035309189763,0.013612864281385929,5.468350502625221e-5,NaN,0.007842188445527297
7.386585050376903e-13,0.005696214919845503,0.030281648013736003,0.0011018517421833073,0.013618919972764602,5.469628899541226e-5,NaN,0.007846047344333354
7.388326508454094e-13,0.005705231472144467,0.03029403406248928,0.0011034044568091319,0.013624978432143851,5.4709077167707616e-5,NaN,0.007849906243139852
7.390068055352356e-13,0.0057142528268979585,0.030306422135768982,0.0011049576356971594,0.013631036891524268,5.4721866255144676e-5,NaN,0.007853765141946582
7.391809977693413e-13,0.005723275100589284,0.03031881223357364,0.0011065119009803415,0.013637096734903955,5.4734655552542875e-5,NaN,0.007857624040753335
7.393552308331569e-13,0.005732310305014674,0.030331206380421683,0.0011080669553086256,0.013643157962282475,5.4747445477818855e-5,NaN,0.0078614829395606
7.395294977466225e-13,0.005741356044382708,0.03034360052727655,0.0011096261825293298,0.013649221265662653,5.4760235769987556e-5,NaN,0.00786534183836787
7.397038185867636e-13,0.005750413926824675,0.030355998723182207,0.0011111875098892107,0.01365528689358192,5.477304477644056e-5,NaN,0.007869200737175258
7.398781931371842e-13,0.005759472662572254,0.030368399746954773,0.00111274979461318,0.013661354348959948,5.4785858917459656e-5,NaN,0.007873059635983797
7.400526615285644e-13,0.005768531890602232,0.03038080199190059,0.0011143129464136973,0.013667422496339326,5.479867473473829e-5,NaN,0.007876918534792958
7.402271591565011e-13,0.005777592497035246,0.030393208285909645,0.001115883904305028,0.013673492027723928,5.481149143421381e-5,NaN,0.007880777433602146
7.404016714702338e-13,0.0057866564510189,0.03040561660443998,0.0011174647723400533,0.013679563635098105,5.482430954316304e-5,NaN,0.00788463633241177
7.405762085126438e-13,0.005795731038399839,0.030418026947491402,0.0011190461692924382,0.013685637318470043,5.483712959760829e-5,NaN,0.007888495231221754
7.40750820049078e-13,0.005804818097047895,0.030430439315081492,0.0011206324286672411,0.013691711001847306,5.484995103663335e-5,NaN,0.007892354130031849
7.409254652173887e-13,0.005813910177047113,0.0304428557317176,0.0011222212427409429,0.013697785377224114,5.486277307681495e-5,NaN,0.007896213028842037
7.411001589079531e-13,0.005823008361379005,0.03045527417288227,0.0011238160764252374,0.013703859752603536,5.4875598122067085e-5,NaN,0.007900071927652247
7.412748751308401e-13,0.005832107727202553,0.030467696663098644,0.0011254133177191587,0.013709935511982331,5.488842839632316e-5,NaN,0.007903930826462959
7.414496290360666e-13,0.005841208569883748,0.03048011996312704,0.0011270172317701835,0.013716011271361154,5.4901259883642745e-5,NaN,0.007907789725273721
7.416244073510725e-13,0.005850317518890654,0.030492550551425066,0.0011286221281880645,0.013722088414733827,5.491409212444334e-5,NaN,0.007911648624084831
7.417991871735261e-13,0.005859454101602808,0.030504981139736032,0.0011302280318806715,0.01372816555811293,5.492692562311256e-5,NaN,0.007915507522896117
7.419740163476989e-13,0.0058686078159008925,0.030517411728053695,0.0011318468390130525,0.013734243393491816,5.493976064355201e-5,NaN,0.007919366421707447
7.42148922460429e-13,0.005877762452449477,0.030529844340896183,0.0011334659348866307,0.013740321920870002,5.495259720038507e-5,NaN,0.007923225320518873
7.423239043457066e-13,0.005886925257655245,0.030542283027310654,0.0011350859834073183,0.01374640321624723,5.4965438925124545e-5,NaN,0.00792708421933139
7.424989105472995e-13,0.005896089736626111,0.030554725176480953,0.0011367081530885515,0.013752485203621233,5.4978281529359024e-5,NaN,0.007930943118144466
7.426739486829777e-13,0.0059052632895333435,0.03056718005910349,0.0011383326626572367,0.013758567882998944,5.49911302147537e-5,NaN,0.007934802016957593
7.42848994916386e-13,0.005914483167194576,0.030579634941729206,0.0011399608122724687,0.01376465056237733,5.5003979141763466e-5,NaN,0.00793866091577073
7.430240912935395e-13,0.005923718338568437,0.030592091848882806,0.00114159334881226,0.013770735317754941,5.501683270260427e-5,NaN,0.00794251981458417
7.431992032984533e-13,0.005932959286111259,0.03060455482960812,0.0011432269718036879,0.013776821457130845,5.50296875070616e-5,NaN,0.00794637871339763
7.433743752805925e-13,0.005942203004480483,0.030617017810333762,0.0011448629190861117,0.013782908980508638,5.5042544423164034e-5,NaN,0.007950237612211135
7.435495614264775e-13,0.0059514555371673415,0.03062948484011567,0.0011464991424595602,0.013788996503886576,5.505540216907552e-5,NaN,0.007954096511024982
7.437247617844437e-13,0.0059607262516585754,0.03064195389439985,0.00114813563312984,0.013795084206479341,5.506826264443395e-5,NaN,0.007957955409839419
7.438999881994056e-13,0.005970008026202826,0.030654429022281028,0.0011497724639665111,0.013801172421861425,5.508112384887612e-5,NaN,0.007961814308653855
7.440752440034195e-13,0.005979291474515822,0.030666910089795243,0.0011514106190972863,0.013807261329234701,5.509399281284122e-5,NaN,0.007965673207468677
7.442505062826562e-13,0.005988576563789915,0.030679399389359274,0.0011530537772632596,0.0138133502366123,5.510686789840834e-5,NaN,0.007969532106283712
7.444258174881549e-13,0.005997869693745804,0.03069189294529487,0.001154701492290252,0.013819439835985676,5.511974498541491e-5,NaN,0.00797339100509881
7.446011325864621e-13,0.006007167385562838,0.03070438831823474,0.001156351828376373,0.013825529435364003,5.513262282343433e-5,NaN,0.007977249903914026
7.447764590709059e-13,0.006016484997019549,0.030716887740412636,0.0011580029538050302,0.01383161972668473,5.514550148340558e-5,NaN,0.007981108802729312
7.449517860633545e-13,0.006025806613974751,0.030729395260711587,0.0011596541847151884,0.01383771001806168,5.5158380923418706e-5,NaN,0.007984967701544792
7.451271159539954e-13,0.006035135031115127,0.030741904805534896,0.001161307870880929,0.013843802385436343,5.517126184534258e-5,NaN,0.007988826600360401
7.453024600560743e-13,0.006044470661839304,0.03075441839940341,0.0011629624942963153,0.013849895444813166,5.518414309738669e-5,NaN,0.00799268549917602
7.454779140677431e-13,0.006053809082192865,0.03076693251804168,0.0011646185932794489,0.013855989196185388,5.519702962385292e-5,NaN,0.007996544397991672
7.456533962172214e-13,0.0060631506531825495,0.030779458258963437,0.00116627648509768,0.013862083639562282,5.52099196695479e-5,NaN,0.008000403296807353
7.458288861172582e-13,0.0060724997725706414,0.030791983999992514,0.001167934490825651,0.013868178774884568,5.522281042388172e-5,NaN,0.008004262195623134
7.460044045249839e-13,0.006081862774450207,0.03080451581460176,0.0011695966281580917,0.013874274602249574,5.523570266222022e-5,NaN,0.008008121094438997
7.461799341012273e-13,0.006091235654886164,0.030817054615311597,0.0011712606303480666,0.013880371121627393,5.524859599485509e-5,NaN,0.008011979993254944
7.463554826449462e-13,0.006100610898304873,0.030829600601594075,0.0011729292440282213,0.01388646971700194,5.526149046906209e-5,NaN,0.008015838892070934
7.465310454713503e-13,0.006109993690118687,0.0308421524185182,0.0011745981624831498,0.01389256831237774,5.527438499937885e-5,NaN,0.008019697790887086
7.467066127492337e-13,0.006119394105804194,0.03085470650289973,0.001176269493691587,0.013898666907754209,5.528728126028866e-5,NaN,0.008023556689703304
7.468821991793342e-13,0.006128812834562954,0.030867260587296438,0.0011779446132630207,0.01390476619512669,5.530017904825982e-5,NaN,0.008027415588519889
7.470578163373747e-13,0.0061382408511377355,0.03087982074525774,0.0011796229081157603,0.013910865482500076,5.531307783500651e-5,NaN,0.008031274487336476
7.472334641894138e-13,0.006147670443027624,0.03089238292775459,0.001181303078355158,0.013916964769873757,5.532597964917685e-5,NaN,0.008035133386153137
7.474091149918274e-13,0.006157109027311871,0.030904955232870786,0.001182987557179209,0.01392306405725038,5.533888251937492e-5,NaN,0.008038992284969827
7.47584833829661e-13,0.006166561297222658,0.03091752956252099,0.0011846736079202554,0.013929166112626996,5.5351787991871114e-5,NaN,0.008042851183786523
7.47760575178205e-13,0.006176016225480149,0.030930111990187047,0.0011863605783569834,0.013935271627989463,5.536469380493873e-5,NaN,0.008046710082603225
7.479363192087824e-13,0.006185471777301109,0.030942696442466024,0.0011880513346785278,0.013941377143364894,5.537760141189471e-5,NaN,0.008050568981419929
7.481121023210675e-13,0.006194933827306968,0.030955284943784234,0.0011897422292804017,0.013947484042721612,5.53905097034688e-5,NaN,0.008054427880236694
7.482879317769543e-13,0.006204402940570779,0.03096787344510674,0.0011914333027815474,0.013953591634094317,5.540341946203198e-5,NaN,0.008058286779053526
7.484637729893236e-13,0.006213873228180146,0.030980468020011375,0.0011931248075439137,0.013959700609468884,5.541633034994114e-5,NaN,0.008062145677870442
7.48639616893747e-13,0.006223375481621022,0.030993062675903665,0.0011948164297466944,0.013965809584843699,5.542924163192781e-5,NaN,0.008066004576687382
7.488155276343365e-13,0.00623290481083915,0.031005659275337567,0.001196512899037499,0.013971921814834887,5.544215351150654e-5,NaN,0.008069863475504339
7.489915021668156e-13,0.006242442771490842,0.03101826592613404,0.0011982120115613475,0.01397803632621002,5.5455067339632e-5,NaN,0.008073722374321314
7.491674913143733e-13,0.006251987558526179,0.031030876157616145,0.0011999136452012225,0.01398415152958212,5.546798203277742e-5,NaN,0.008077581273138373
7.493435195081123e-13,0.0062615368745893175,0.0310434970513603,0.0012016182368387793,0.013990267424961992,5.548090086523846e-5,NaN,0.00808144017195558
7.495195811293352e-13,0.0062711008608100915,0.031056119969612123,0.0012033229770536068,0.013996384012320067,5.549382421046176e-5,NaN,0.008085299070772801
7.496956438989286e-13,0.006280688936270604,0.031068744552661818,0.001205033658077722,0.01400250336769389,5.550675095205087e-5,NaN,0.008089157969590064
7.498717697835461e-13,0.0062902897783723285,0.031081373544504062,0.0012067456487863393,0.014008624107041201,5.551968040625373e-5,NaN,0.008093016868407346
7.500479027730609e-13,0.006299892852169043,0.031094008609915888,0.0012084631718276301,0.01401474484641594,5.553261071069811e-5,NaN,0.008096875767224688
7.502240423314451e-13,0.00630950255543982,0.03110664367534118,0.0012101836982028318,0.014020866969790621,5.554554117315682e-5,NaN,0.008100734666042046
7.504001918956772e-13,0.006319136052575494,0.031119280765293415,0.0012119159180256757,0.014026989785161849,5.555847215664303e-5,NaN,0.008104593564859446
7.505763707161072e-13,0.006328775818161308,0.03113192190427224,0.001213650631913248,0.014033114676524634,5.557140403439876e-5,NaN,0.008108452463677016
7.507526628764521e-13,0.006338432091767917,0.03114456709232421,0.0012153865898416453,0.01403923956789662,5.558433752360528e-5,NaN,0.008112311362494623
7.509290056660623e-13,0.0063480936820726076,0.03115721430490314,0.0012171241424380342,0.014045365843270444,5.55972726038532e-5,NaN,0.008116170261312406
7.511053605253243e-13,0.006357758521473077,0.031169865566528423,0.0012188629857214101,0.01405149281064315,5.561020886978379e-5,NaN,0.008120029160130198
7.512817198729404e-13,0.006367446760911677,0.031182521910531058,0.0012206062129084623,0.014057621162016648,5.56231459047327e-5,NaN,0.008123888058948007
7.514581027744104e-13,0.006377144485078056,0.031195181270258446,0.0012223518953514774,0.014063750205378719,5.563608448895137e-5,NaN,0.008127746957765825
7.516345011567895e-13,0.006386848805889478,0.0312078507526149,0.0012240979312429384,0.014069879248752392,5.5649026335688705e-5,NaN,0.008131605856583714
7.518109273323615e-13,0.006396567107649568,0.031220524232196754,0.001225845413280725,0.014076009676126256,5.5661968851163875e-5,NaN,0.008135464755401606
7.519873702563153e-13,0.006406285573506404,0.031233199788132316,0.001227594302536182,0.0140821414874997,5.567491359431853e-5,NaN,0.008139323654219497
7.521638513551195e-13,0.006416019628448896,0.031245883442145538,0.0012293483952638326,0.014088273990871869,5.5687860701754576e-5,NaN,0.008143182553037453
7.523403403765749e-13,0.006425755328246024,0.0312585670961862,0.0012311065966391492,0.014094406494244623,5.5700808007233637e-5,NaN,0.008147041451855528
7.525168424961516e-13,0.0064355063178597165,0.031271254799279356,0.001232866202590205,0.014100539689616255,5.571375625904413e-5,NaN,0.0081509003506737
7.526933636599955e-13,0.006445271025863144,0.03128395869857259,0.0012346273327666856,0.014106672884990039,5.5726704881885934e-5,NaN,0.008154759249491888
7.528699062171701e-13,0.00645503924551833,0.031296664622372655,0.0012363886844206772,0.014112806772352604,5.573965419064105e-5,NaN,0.008158618148310136
7.530464532144118e-13,0.006464833786113239,0.031309376619775085,0.0012381514093271326,0.014118940659725156,5.575260393531497e-5,NaN,0.008162477047128408
7.532230224593495e-13,0.006474657437274432,0.03132209266622402,0.0012399156352068137,0.014125075931097443,5.576555577713281e-5,NaN,0.00816633594594669
7.533996373337573e-13,0.0064845141701150855,0.03133481276172566,0.001241681496602958,0.014131211202470744,5.5778511042652085e-5,NaN,0.008170194844764991
7.535762947362241e-13,0.006494384022961643,0.03134753285723229,0.001243449764378095,0.014137347857843836,5.579146805092939e-5,NaN,0.00817405374358332
7.537529788435907e-13,0.006504257526376615,0.03136025295273948,0.0012452275223951994,0.014143484615250737,5.5804425247558924e-5,NaN,0.008177912642401659
7.539296858252502e-13,0.006514131850270484,0.03137297709730027,0.0012470062594447957,0.014149622654623483,5.5817383686946355e-5,NaN,0.00818177154122002
7.541064402267285e-13,0.006524010506289575,0.03138570326631761,0.001248785380440707,0.014155761385998007,5.5830342845690415e-5,NaN,0.008185630440038422
7.542832269927371e-13,0.006533890901723553,0.03139842943538721,0.0012505654932244653,0.014161900809370529,5.584330200862727e-5,NaN,0.008189489338856885
7.544600434954978e-13,0.006543774742181039,0.03141116631663781,0.001252363786733128,0.01416804092474337,5.585626186865922e-5,NaN,0.008193348237675358
7.546369059294462e-13,0.0065536620624471,0.03142392082908124,0.0012541622760546614,0.014174181732115964,5.5869226770479215e-5,NaN,0.008197207136493835
7.548137770012487e-13,0.006563570025947276,0.03143667736602503,0.0012559611958713097,0.014180322539488687,5.588219193533077e-5,NaN,0.00820106603531236
7.549906789157583e-13,0.006573478448912501,0.031449433902997606,0.0012577603311590745,0.014186464038861677,5.589515894548883e-5,NaN,0.008204924934130919
7.55167616716731e-13,0.006583391289704027,0.031462194489018665,0.001259560759443792,0.01419260553823479,5.590812750755983e-5,NaN,0.008208783832949528
7.553445554752289e-13,0.0065933469643413185,0.03147495507504224,0.0012613619020078438,0.014198747729611902,5.5921096277208464e-5,NaN,0.008212642731768144
7.555215039370233e-13,0.006603304254992201,0.03148772578368368,0.001263164032982762,0.01420489199698479,5.593406540490357e-5,NaN,0.008216501630586766
7.556984525885139e-13,0.006613277152055532,0.03150049649233247,0.0012649661812150594,0.014211036956357257,5.5947035281415015e-5,NaN,0.0082203605294054
7.558754540774096e-13,0.006623273136457535,0.03151326922551011,0.00126677431866589,0.014217182607728989,5.596000556327304e-5,NaN,0.008224219428224032
