Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1411,0.216,1,1,0.0,0.0,0.0,0.6662,0.9181,0.9181,1,0.533235667,1,1
1412,0.216,1,1,0.0,0.0,0.0,0.8381,0.9028,0.9028,1,0.533235667,1,1
1413,0.216,1,1,0.0,0.0,0.0,0.8175,0.8311,0.8311,1,0.533235667,1,1
1414,0.216,1,1,0.0,0.0,0.0,0.6043,0.5163,0.5163,1,0.533235667,1,1
1415,0.216,1,1,0.0,0.0,0.0,0.1306,0.0732,0.0732,1,0.533235667,1,1
1416,0.216,1,1,0.0,0.0,0.0,0.5419,0.6328,0.6328,1,0.533235667,1,1
1417,0.201,1,1,0.0,0.0,0.0,0.3976,0.1996,0.1996,1,0.569549383,1,1
1418,0.201,1,1,0.0,0.0,0.0,0.4652,0.8514,0.8514,1,0.569549383,1,1
1419,0.201,1,1,0.0,0.0,0.0,0.0635,0.3991,0.3991,1,0.569549383,1,1
1420,0.201,1,1,0.0,0.0,0.0,0.084,0.2126,0.2126,1,0.569549383,1,1
1421,0.201,1,1,0.0,0.0,0.0,0.6121,0.8908,0.8908,1,0.569549383,1,1
1422,0.201,1,1,0.0,0.0,0.0,0.4303,0.8475,0.8475,1,0.569549383,1,1
1423,0.201,1,1,0.006804,0.003899215220796,0.003585184779204,0.849,0.895,0.895,1,0.569549383,1,1
1424,0.201,1,1,0.090536,0.051884090127864005,0.047705509872135995,0.2212,0.135,0.135,1,0.569549383,1,1
1425,0.201,1,1,0.242812,0.139149947999988,0.127943252000012,0.0903,0.2409,0.2409,1,0.569549383,1,1
1426,0.201,1,1,0.418904,0.24006420529869602,0.22073019470130398,0.2587,0.1396,0.1396,1,0.569549383,1,1
1427,0.201,1,1,0.484382,0.277588134491418,0.25523206550858196,0.3304,0.8328,0.8328,1,0.569549383,1,1
1428,0.201,1,1,0.45797,0.26245202743503,0.24131497256496998,0.7887,0.728,0.728,1,0.569549383,1,1
1429,0.201,1,1,0.564492,0.323497324870308,0.29744387512969195,0.1695,0.054,0.054,1,0.569549383,1,1
1430,0.201,1,1,0.521657,0.29894957590164306,0.274873124098357,0.41,0.8516,0.8516,1,0.569549383,1,1
1431,0.201,1,1,0.482664,0.276603588378936,0.25432681162106396,0.77,0.9129,0.9129,1,0.569549383,1,1
1432,0.201,1,1,0.278255,0.159461512531245,0.14661898746875499,0.4897,0.8528,0.8528,1,0.569549383,1,1
1433,0.201,1,1,0.106751,0.061176532045149,0.056249567954851,0.3518,0.7986,0.7986,1,0.569549383,1,1
1434,0.201,1,1,0.014008,0.008027661201192,0.007381138798807999,0.4782,0.8011,0.8011,1,0.569549383,1,1
1435,0.201,1,1,0.0,0.0,0.0,0.2212,0.0446,0.0446,1,0.569549383,1,1
1436,0.201,1,1,0.0,0.0,0.0,0.3444,0.8058,0.8058,1,0.569549383,1,1
1437,0.201,1,1,0.0,0.0,0.0,0.128,0.3844,0.3844,1,0.569549383,1,1
1438,0.201,1,1,0.0,0.0,0.0,0.4155,0.1041,0.1041,1,0.569549383,1,1
1439,0.201,1,1,0.0,0.0,0.0,0.7867,0.847,0.847,1,0.569549383,1,1
1440,0.201,1,1,0.0,0.0,0.0,0.6936,0.6597,0.6597,1,0.569549383,1,1
1441,0.201,1,1,0.0,0.0,0.0,0.4642,0.3596,0.3596,1,0.569549383,1,1
1442,0.201,1,1,0.0,0.0,0.0,0.3113,0.3042,0.3042,1,0.569549383,1,1
1443,0.201,1,1,0.0,0.0,0.0,0.6883,0.88,0.88,1,0.569549383,1,1
1444,0.201,1,1,0.0,0.0,0.0,0.3623,0.2724,0.2724,1,0.569549383,1,1
1445,0.201,1,1,0.0,0.0,0.0,0.3196,0.8433,0.8433,1,0.569549383,1,1
1446,0.201,1,1,0.0,0.0,0.0,0.8626,0.9113,0.9113,1,0.569549383,1,1
1447,0.201,1,1,0.001587,0.0009094730387130001,0.000836226961287,0.3852,0.5815,0.5815,1,0.569549383,1,1
1448,0.201,1,1,0.029141,0.016700033913759002,0.015355066086241,0.2847,0.8648,0.8648,1,0.569549383,1,1
1449,0.201,1,1,0.081789,0.046871386492311005,0.043096513507689,0.7027,0.61,0.61,1,0.569549383,1,1
1450,0.201,1,1,0.131071,0.075113762228829,0.06906433777117099,0.3409,0.1072,0.1072,1,0.569549383,1,1
1451,0.201,1,1,0.244278,0.139990078733922,0.128715721266078,0.4607,0.6611,0.6611,1,0.569549383,1,1
1452,0.201,1,1,0.387054,0.221811706065546,0.20394769393445397,0.2426,0.0448,0.0448,1,0.569549383,1,1
1453,0.201,1,1,0.481285,0.275813315335215,0.253600184664785,0.61,0.8557,0.8557,1,0.569549383,1,1
1454,0.201,1,1,0.529055,0.30318919880044504,0.278771301199555,0.4019,0.5857,0.5857,1,0.569549383,1,1
1455,0.201,1,1,0.465105,0.26654093110939503,0.24507456889060497,0.8326,0.6331,0.6331,1,0.569549383,1,1
1456,0.201,1,1,0.291419,0.167005496829681,0.153555403170319,0.4233,0.4821,0.4821,1,0.569549383,1,1
1457,0.201,1,1,0.111661,0.063990339619239,0.058836760380760994,0.7484,0.8941,0.8941,1,0.569549383,1,1
1458,0.201,1,1,0.013176,0.007550861221224001,0.006942738778776,0.6166,0.4756,0.4756,1,0.569549383,1,1
1459,0.201,1,1,0.0,0.0,0.0,0.128,0.0336,0.0336,1,0.569549383,1,1
1460,0.201,1,1,0.0,0.0,0.0,0.7972,0.9074,0.9074,1,0.569549383,1,1
1461,0.201,1,1,0.0,0.0,0.0,0.2143,0.9098,0.9098,1,0.569549383,1,1
1462,0.201,1,1,0.0,0.0,0.0,0.4765,0.3019,0.3019,1,0.569549383,1,1
1463,0.201,1,1,0.0,0.0,0.0,0.1685,0.751,0.751,1,0.569549383,1,1
1464,0.201,1,1,0.0,0.0,0.0,0.65,0.8238,0.8238,1,0.569549383,1,1
1465,0.201,1,1,0.0,0.0,0.0,0.8361,0.9149,0.9149,1,0.569549383,1,1
1466,0.201,1,1,0.0,0.0,0.0,0.3957,0.5906,0.5906,1,0.569549383,1,1
1467,0.201,1,1,0.0,0.0,0.0,0.4405,0.3916,0.3916,1,0.569549383,1,1
1468,0.201,1,1,0.0,0.0,0.0,0.508,0.8924,0.8924,1,0.569549383,1,1
1469,0.201,1,1,0.0,0.0,0.0,0.7601,0.77,0.77,1,0.569549383,1,1
1470,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3768,0.4246,0.4246,1,0.569549383,1,1
1471,0.201,1,1,0.0082,0.004699230571800001,0.0043207694282,0.8747,0.9059,0.9059,1,0.569549383,1,1
1472,0.201,1,1,0.104451,0.059858455177449005,0.055037644822550996,0.7785,0.907,0.907,1,0.569549383,1,1
1473,0.201,1,1,0.294818,0.16895338520938202,0.155346414790618,0.7609,0.9056,0.9056,1,0.569549383,1,1
1474,0.201,1,1,0.475094,0.27226539625350604,0.250338003746494,0.6436,0.5873,0.5873,1,0.569549383,1,1
1475,0.201,1,1,0.596501,0.341840943330399,0.31431015666960094,0.4805,0.4562,0.4562,1,0.569549383,1,1
1476,0.201,1,1,0.65151,0.37336533046749004,0.34329566953251,0.2686,0.0696,0.0696,1,0.569549383,1,1
1477,0.201,1,1,0.621007,0.355884765817293,0.327222934182707,0.6476,0.6232,0.6232,1,0.569549383,1,1
1478,0.201,1,1,0.555168,0.318153955864032,0.29253084413596797,0.3542,0.8529,0.8529,1,0.569549383,1,1
1479,0.201,1,1,0.484116,0.277435696036284,0.25509190396371595,0.3858,0.1183,0.1183,1,0.569549383,1,1
1480,0.201,1,1,0.297288,0.170368885149912,0.15664791485008797,0.3941,0.2832,0.2832,1,0.569549383,1,1
1481,0.201,1,1,0.103217,0.059151278284083,0.054387421715917,0.1642,0.0751,0.0751,1,0.569549383,1,1
1482,0.201,1,1,0.014569,0.008349157341531,0.007676742658468999,0.3354,0.1893,0.1893,1,0.569549383,1,1
1483,0.201,1,1,0.0,0.0,0.0,0.1841,0.9058,0.9058,1,0.569549383,1,1
1484,0.201,1,1,0.0,0.0,0.0,0.5532,0.8643,0.8643,1,0.569549383,1,1
1485,0.201,1,1,0.0,0.0,0.0,0.6574,0.8853,0.8853,1,0.569549383,1,1
1486,0.201,1,1,0.0,0.0,0.0,0.3989,0.4721,0.4721,1,0.569549383,1,1
1487,0.201,1,1,0.0,0.0,0.0,0.845,0.9133,0.9133,1,0.569549383,1,1
1488,0.201,1,1,0.0,0.0,0.0,0.8244,0.911,0.911,1,0.569549383,1,1
1489,0.201,1,1,0.0,0.0,0.0,0.4814,0.6505,0.6505,1,0.569549383,1,1
1490,0.201,1,1,0.0,0.0,0.0,0.3834,0.4089,0.4089,1,0.569549383,1,1
1491,0.201,1,1,0.0,0.0,0.0,0.5437,0.6308,0.6308,1,0.569549383,1,1
1492,0.201,1,1,0.0,0.0,0.0,0.0606,0.288,0.288,1,0.569549383,1,1
1493,0.201,1,1,0.0,0.0,0.0,0.3253,0.5898,0.5898,1,0.569549383,1,1
1494,0.201,1,1,0.0,0.0,0.0,0.677,0.5834,0.5834,1,0.569549383,1,1
1495,0.201,1,1,0.005993,0.003434449855707,0.0031578501442929997,0.4252,0.7788,0.7788,1,0.569549383,1,1
1496,0.201,1,1,0.039973,0.022907602883727,0.021062697116273,0.2284,0.5725,0.5725,1,0.569549383,1,1
1497,0.201,1,1,0.085766,0.049150513319634,0.04519208668036599,0.8397,0.9059,0.9059,1,0.569549383,1,1
1498,0.201,1,1,0.127945,0.073322323842555,0.067417176157445,0.2859,0.2144,0.2144,1,0.569549383,1,1
1499,0.201,1,1,0.172878,0.099072388145322,0.091093411854678,0.6773,0.9039,0.9039,1,0.569549383,1,1
1500,0.201,1,1,0.201892,0.115699641292908,0.10638155870709198,0.409,0.6068,0.6068,1,0.569549383,1,1
1501,0.201,1,1,0.19252,0.11032876459548001,0.10144323540452,0.8458,0.9041,0.9041,1,0.569549383,1,1
1502,0.201,1,1,0.186173,0.106691445517527,0.09809885448247299,0.1476,0.0686,0.0686,1,0.569549383,1,1
1503,0.201,1,1,0.135256,0.077512089051144,0.07126951094885599,0.0881,0.4492,0.4492,1,0.569549383,1,1
1504,0.201,1,1,0.082948,0.047535582618252,0.043707217381747994,0.7001,0.8913,0.8913,1,0.569549383,1,1
1505,0.201,1,1,0.026164,0.014993983985436,0.013786416014563999,0.5366,0.8932,0.8932,1,0.569549383,1,1
1506,0.201,1,1,0.004386,0.0025135152790140003,0.0023110847209859998,0.2126,0.2566,0.2566,1,0.569549383,1,1
1507,0.201,1,1,0.0,0.0,0.0,0.493,0.8784,0.8784,1,0.569549383,1,1
1508,0.201,1,1,0.0,0.0,0.0,0.8544,0.9052,0.9052,1,0.569549383,1,1
1509,0.201,1,1,0.0,0.0,0.0,0.6874,0.29,0.29,1,0.569549383,1,1
1510,0.201,1,1,0.0,0.0,0.0,0.6483,0.8309,0.8309,1,0.569549383,1,1
1511,0.201,1,1,0.0,0.0,0.0,0.6544,0.6597,0.6597,1,0.569549383,1,1
1512,0.201,1,1,0.0,0.0,0.0,0.1934,0.2782,0.2782,1,0.569549383,1,1
1513,0.201,1,1,0.0,0.0,0.0,0.2758,0.2404,0.2404,1,0.569549383,1,1
1514,0.201,1,1,0.0,0.0,0.0,0.2209,0.2037,0.2037,1,0.569549383,1,1
1515,0.201,1,1,0.0,0.0,0.0,0.6919,0.5642,0.5642,1,0.569549383,1,1
1516,0.201,1,1,0.0,0.0,0.0,0.2129,0.8275,0.8275,1,0.569549383,1,1
1517,0.201,1,1,0.0,0.0,0.0,0.8014,0.9134,0.9134,1,0.569549383,1,1
1518,0.201,1,1,0.0,0.0,0.0,0.5613,0.3492,0.3492,1,0.569549383,1,1
1519,0.201,1,1,0.00359,0.00205734606741,0.0018916539325899997,0.1573,0.3183,0.3183,1,0.569549383,1,1
1520,0.201,1,1,0.022209,0.012727464849891,0.011702435150108999,0.5706,0.9054,0.9054,1,0.569549383,1,1
1521,0.201,1,1,0.046645,0.026731171953855,0.024578328046144998,0.5643,0.9137,0.9137,1,0.569549383,1,1
1522,0.201,1,1,0.069968,0.040097044469232006,0.036867755530768,0.7968,0.7339,0.7339,1,0.569549383,1,1
1523,0.201,1,1,0.06762,0.03875145991038,0.035630540089619994,0.8155,0.9124,0.9124,1,0.569549383,1,1
1524,0.201,1,1,0.087693,0.050254832504006995,0.04620746749599299,0.7821,0.9096,0.9096,1,0.569549383,1,1
1525,0.201,1,1,0.079079,0.045318348096021,0.041668551903978994,0.7498,0.4262,0.4262,1,0.569549383,1,1
1526,0.201,1,1,0.073012,0.041841490549788,0.03847170945021199,0.3717,0.1151,0.1151,1,0.569549383,1,1
1527,0.201,1,1,0.063738,0.036526775388462,0.033585024611538,0.434,0.9094,0.9094,1,0.569549383,1,1
1528,0.201,1,1,0.037838,0.021684083704362,0.019937716295637998,0.7904,0.9099,0.9099,1,0.569549383,1,1
1529,0.201,1,1,0.017627,0.010101626498673001,0.009288073501327,0.6213,0.3045,0.3045,1,0.569549383,1,1
1530,0.201,1,1,0.003404,0.001950753764196,0.0017936462358039997,0.7354,0.8903,0.8903,1,0.569549383,1,1
1531,0.201,1,1,0.0,0.0,0.0,0.8318,0.9155,0.9155,1,0.569549383,1,1
1532,0.201,1,1,0.0,0.0,0.0,0.8172,0.8203,0.8203,1,0.569549383,1,1
1533,0.201,1,1,0.0,0.0,0.0,0.0874,0.4685,0.4685,1,0.569549383,1,1
1534,0.201,1,1,0.0,0.0,0.0,0.8661,0.9142,0.9142,1,0.569549383,1,1
1535,0.201,1,1,0.0,0.0,0.0,0.6741,0.9097,0.9097,1,0.569549383,1,1
1536,0.201,1,1,0.0,0.0,0.0,0.6611,0.7793,0.7793,1,0.569549383,1,1
1537,0.201,1,1,0.0,0.0,0.0,0.1914,0.0672,0.0672,1,0.569549383,1,1
1538,0.201,1,1,0.0,0.0,0.0,0.1143,0.7516,0.7516,1,0.569549383,1,1
1539,0.201,1,1,0.0,0.0,0.0,0.4503,0.9117,0.9117,1,0.569549383,1,1
1540,0.201,1,1,0.0,0.0,0.0,0.6957,0.2619,0.2619,1,0.569549383,1,1
1541,0.201,1,1,0.0,0.0,0.0,0.2422,0.401,0.401,1,0.569549383,1,1
1542,0.201,1,1,0.0,0.0,0.0,0.855,0.9106,0.9106,1,0.569549383,1,1
1543,0.201,1,1,0.004123,0.002362796054577,0.0021725039454229995,0.1445,0.0628,0.0628,1,0.569549383,1,1
1544,0.201,1,1,0.021333,0.012225449486367002,0.011240850513632999,0.5615,0.759,0.759,1,0.569549383,1,1
1545,0.201,1,1,0.055134,0.031596021749466005,0.029051378250534,0.4269,0.523,0.523,1,0.569549383,1,1
1546,0.201,1,1,0.070725,0.040530863681775,0.037266636318224994,0.2335,0.586,0.586,1,0.569549383,1,1
1547,0.201,1,1,0.077375,0.044341825060125004,0.040770674939875,0.0906,0.2796,0.2796,1,0.569549383,1,1
1548,0.201,1,1,0.080657,0.046222663442643,0.042500036557357,0.2942,0.4836,0.4836,1,0.569549383,1,1
1549,0.201,1,1,0.081653,0.046793448034047,0.043024851965953,0.6039,0.8662,0.8662,1,0.569549383,1,1
1550,0.201,1,1,0.088708,0.050836505556492,0.04674229444350799,0.3603,0.1803,0.1803,1,0.569549383,1,1
1551,0.201,1,1,0.07378,0.04228161360822,0.038876386391779996,0.2855,0.8846,0.8846,1,0.569549383,1,1
1552,0.201,1,1,0.083252,0.047709797995548,0.043867402004452,0.0764,0.71,0.71,1,0.569549383,1,1
1553,0.201,1,1,0.045007,0.025792471993293,0.023715228006706997,0.6474,0.6039,0.6039,1,0.569549383,1,1
1554,0.201,1,1,0.011169,0.0064006958849310005,0.005885204115068999,0.1952,0.5806,0.5806,1,0.569549383,1,1
1555,0.201,1,1,0.0,0.0,0.0,0.3946,0.5009,0.5009,1,0.569549383,1,1
1556,0.201,1,1,0.0,0.0,0.0,0.066,0.1331,0.1331,1,0.569549383,1,1
1557,0.201,1,1,0.0,0.0,0.0,0.5936,0.9006,0.9006,1,0.569549383,1,1
1558,0.201,1,1,0.0,0.0,0.0,0.4122,0.881,0.881,1,0.569549383,1,1
1559,0.201,1,1,0.0,0.0,0.0,0.7761,0.518,0.518,1,0.569549383,1,1
1560,0.201,1,1,0.0,0.0,0.0,0.6424,0.8129,0.8129,1,0.569549383,1,1
1561,0.201,1,1,0.0,0.0,0.0,0.5832,0.9195,0.9195,1,0.569549383,1,1
1562,0.201,1,1,0.0,0.0,0.0,0.1493,0.6774,0.6774,1,0.569549383,1,1
1563,0.201,1,1,0.0,0.0,0.0,0.7225,0.6032,0.6032,1,0.569549383,1,1
1564,0.201,1,1,0.0,0.0,0.0,0.6266,0.1568,0.1568,1,0.569549383,1,1
1565,0.201,1,1,0.0,0.0,0.0,0.5259,0.4505,0.4505,1,0.569549383,1,1
1566,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.6643,0.9121,0.9121,1,0.569549383,1,1
1567,0.201,1,1,0.012226,0.007006438167174001,0.006442161832826,0.2715,0.8225,0.8225,1,0.569549383,1,1
1568,0.201,1,1,0.134256,0.07693901215214399,0.07074258784785599,0.196,0.5967,0.5967,1,0.569549383,1,1
1569,0.201,1,1,0.394261,0.225941871276639,0.20774522872336096,0.3618,0.1534,0.1534,1,0.569549383,1,1
1570,0.201,1,1,0.613003,0.351297858317697,0.32300544168230294,0.3641,0.6174,0.6174,1,0.569549383,1,1
1571,0.201,1,1,0.713439,0.40885540974566104,0.37592749025433897,0.2077,0.4257,0.4257,1,0.569549383,1,1
1572,0.201,1,1,0.794716,0.455433380865684,0.41875421913431593,0.3287,0.3728,0.3728,1,0.569549383,1,1
1573,0.201,1,1,0.821115,0.47056203792238505,0.432664462077615,0.2416,0.307,0.307,1,0.569549383,1,1
1574,0.201,1,1,0.756065,0.433283385642435,0.39838811435756494,0.5757,0.3367,0.3367,1,0.569549383,1,1
1575,0.201,1,1,0.61619,0.35312425439481004,0.32468474560518995,0.3067,0.4415,0.4415,1,0.569549383,1,1
1576,0.201,1,1,0.400363,0.22943878651433702,0.210960513485663,0.5105,0.9081,0.9081,1,0.569549383,1,1
1577,0.201,1,1,0.159371,0.09133183847052902,0.083976261529471,0.2178,0.236,0.236,1,0.569549383,1,1
1578,0.201,1,1,0.023196,0.013293091749204,0.012222508250796,0.3479,0.7809,0.7809,1,0.569549383,1,1
1579,0.201,1,1,0.0,0.0,0.0,0.6224,0.6496,0.6496,1,0.569549383,1,1
1580,0.201,1,1,0.0,0.0,0.0,0.7439,0.8129,0.8129,1,0.569549383,1,1
1581,0.201,1,1,0.0,0.0,0.0,0.1483,0.548,0.548,1,0.569549383,1,1
1582,0.201,1,1,0.0,0.0,0.0,0.3304,0.9061,0.9061,1,0.569549383,1,1
1583,0.201,1,1,0.0,0.0,0.0,0.6704,0.5551,0.5551,1,0.569549383,1,1
1584,0.201,1,1,0.0,0.0,0.0,0.7605,0.496,0.496,1,0.569549383,1,1
1585,0.201,1,1,0.0,0.0,0.0,0.4518,0.4287,0.4287,1,0.569549383,1,1
1586,0.201,1,1,0.0,0.0,0.0,0.5897,0.8482,0.8482,1,0.569549383,1,1
1587,0.201,1,1,0.0,0.0,0.0,0.5622,0.7207,0.7207,1,0.569549383,1,1
1588,0.201,1,1,0.0,0.0,0.0,0.1504,0.5347,0.5347,1,0.569549383,1,1
1589,0.201,1,1,0.0,0.0,0.0,0.0328,0.1063,0.1063,1,0.569549383,1,1
1590,0.201,1,1,0.0,0.0,0.0,0.4295,0.0341,0.0341,1,0.569549383,1,1
1591,0.201,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.2075,0.068,0.068,1,0.569549383,1,1
1592,0.201,1,1,0.021312,0.012213414871488,0.011229785128511999,0.1565,0.3391,0.3391,1,0.569549383,1,1
1593,0.201,1,1,0.048219,0.027633194992881,0.025407705007118996,0.1088,0.0822,0.0822,1,0.569549383,1,1
1594,0.201,1,1,0.081554,0.046736713421046,0.042972686578954,0.0759,0.7072,0.7072,1,0.569549383,1,1
1595,0.201,1,1,0.105306,0.060348435926094,0.05548816407390599,0.7343,0.906,0.906,1,0.569549383,1,1
1596,0.201,1,1,0.120545,0.06908155478995501,0.06351794521004499,0.6337,0.7139,0.7139,1,0.569549383,1,1
1597,0.201,1,1,0.127271,0.072936070012629,0.06706202998737099,0.5796,0.6994,0.6994,1,0.569549383,1,1
1598,0.201,1,1,0.085181,0.04881526333371901,0.044883836666281,0.6665,0.8854,0.8854,1,0.569549383,1,1
1599,0.201,1,1,0.070499,0.040401348302601,0.037147551697399,0.5622,0.8974,0.8974,1,0.569549383,1,1
1600,0.201,1,1,0.057296,0.032835014005104,0.030190585994895998,0.7334,0.7608,0.7608,1,0.569549383,1,1
1601,0.201,1,1,0.027679,0.015862195487421,0.014584704512578999,0.3848,0.0768,0.0768,1,0.569549383,1,1
1602,0.201,1,1,0.004192,0.0024023383606080004,0.002208861639392,0.2612,0.168,0.168,1,0.569549383,1,1
1603,0.201,1,1,0.0,0.0,0.0,0.2188,0.8029,0.8029,1,0.569549383,1,1
1604,0.201,1,1,0.0,0.0,0.0,0.1729,0.1208,0.1208,1,0.569549383,1,1
1605,0.201,1,1,0.0,0.0,0.0,0.2261,0.4976,0.4976,1,0.569549383,1,1
1606,0.201,1,1,0.0,0.0,0.0,0.447,0.4579,0.4579,1,0.569549383,1,1
1607,0.201,1,1,0.0,0.0,0.0,0.3518,0.3106,0.3106,1,0.569549383,1,1
1608,0.201,1,1,0.0,0.0,0.0,0.3285,0.0672,0.0672,1,0.569549383,1,1
1609,0.201,1,1,0.0,0.0,0.0,0.1892,0.4382,0.4382,1,0.569549383,1,1
1610,0.201,1,1,0.0,0.0,0.0,0.2641,0.1472,0.1472,1,0.569549383,1,1
1611,0.201,1,1,0.0,0.0,0.0,0.3499,0.2944,0.2944,1,0.569549383,1,1
1612,0.201,1,1,0.0,0.0,0.0,0.2654,0.3713,0.3713,1,0.569549383,1,1
1613,0.201,1,1,0.0,0.0,0.0,0.6548,0.3177,0.3177,1,0.569549383,1,1
1614,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4645,0.185,0.185,1,0.569549383,1,1
1615,0.201,1,1,0.009592,0.005496953615208001,0.0050542463847919996,0.3814,0.2755,0.2755,1,0.569549383,1,1
1616,0.201,1,1,0.064574,0.037005867676026004,0.034025532323974,0.1824,0.6839,0.6839,1,0.569549383,1,1
1617,0.201,1,1,0.150144,0.086044057923456,0.079114342076544,0.3795,0.5096,0.5096,1,0.569549383,1,1
1618,0.201,1,1,0.254636,0.145926009253764,0.13417359074623597,0.0936,0.4919,0.4919,1,0.569549383,1,1
1619,0.201,1,1,0.323646,0.185474046053754,0.17053655394624598,0.7007,0.243,0.243,1,0.569549383,1,1
1620,0.201,1,1,0.337266,0.19327935341813401,0.177713246581866,0.4113,0.6423,0.6423,1,0.569549383,1,1
1621,0.201,1,1,0.273635,0.15681389725786501,0.144184602742135,0.542,0.7821,0.7821,1,0.569549383,1,1
1622,0.201,1,1,0.247685,0.141942551728815,0.13051094827118498,0.6372,0.8939,0.8939,1,0.569549383,1,1
1623,0.201,1,1,0.207093,0.11868021424460701,0.10912208575539299,0.3372,0.7661,0.7661,1,0.569549383,1,1
1624,0.201,1,1,0.143294,0.08211848116530601,0.075504918834694,0.6948,0.7396,0.7396,1,0.569549383,1,1
1625,0.201,1,1,0.082278,0.047151621095922004,0.043354178904078,0.6688,0.4194,0.4194,1,0.569549383,1,1
1626,0.201,1,1,0.016762,0.009605914981038,0.008832285018961999,0.1125,0.0717,0.0717,1,0.569549383,1,1
1627,0.201,1,1,0.0,0.0,0.0,0.4423,0.6117,0.6117,1,0.569549383,1,1
1628,0.201,1,1,0.0,0.0,0.0,0.4572,0.8595,0.8595,1,0.569549383,1,1
1629,0.201,1,1,0.0,0.0,0.0,0.3265,0.6979,0.6979,1,0.569549383,1,1
1630,0.201,1,1,0.0,0.0,0.0,0.6596,0.9053,0.9053,1,0.569549383,1,1
1631,0.201,1,1,0.0,0.0,0.0,0.3432,0.9068,0.9068,1,0.569549383,1,1
1632,0.201,1,1,0.0,0.0,0.0,0.586,0.355,0.355,1,0.569549383,1,1
1633,0.201,1,1,0.0,0.0,0.0,0.6564,0.3161,0.3161,1,0.569549383,1,1
1634,0.201,1,1,0.0,0.0,0.0,0.318,0.5281,0.5281,1,0.569549383,1,1
1635,0.201,1,1,0.0,0.0,0.0,0.4932,0.9084,0.9084,1,0.569549383,1,1
1636,0.201,1,1,0.0,0.0,0.0,0.6068,0.3451,0.3451,1,0.569549383,1,1
1637,0.201,1,1,0.0,0.0,0.0,0.4584,0.4483,0.4483,1,0.569549383,1,1
1638,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0436,0.2984,0.2984,1,0.569549383,1,1
1639,0.201,1,1,0.023108,0.013242660982092001,0.012176139017907999,0.2653,0.3028,0.3028,1,0.569549383,1,1
1640,0.201,1,1,0.112024,0.064198366533576,0.05902803346642399,0.5917,0.7541,0.7541,1,0.569549383,1,1
1641,0.201,1,1,0.338436,0.193949853389964,0.17832974661003598,0.1643,0.8907,0.8907,1,0.569549383,1,1
1642,0.201,1,1,0.494146,0.283183657333254,0.26037694266674594,0.294,0.8325,0.8325,1,0.569549383,1,1
1643,0.201,1,1,0.597245,0.34226731254325504,0.314702187456745,0.362,0.9042,0.9042,1,0.569549383,1,1
1644,0.201,1,1,0.639603,0.366541703831097,0.337021596168903,0.5874,0.4127,0.4127,1,0.569549383,1,1
1645,0.201,1,1,0.648384,0.371573892081216,0.34164850791878393,0.593,0.3219,0.3219,1,0.569549383,1,1
1646,0.201,1,1,0.548389,0.31426906756571105,0.288958832434289,0.2694,0.1436,0.1436,1,0.569549383,1,1
1647,0.201,1,1,0.410113,0.23502628627958702,0.21609801372041298,0.463,0.1209,0.1209,1,0.569549383,1,1
1648,0.201,1,1,0.265074,0.151907785925526,0.13967361407447398,0.5148,0.2593,0.2593,1,0.569549383,1,1
1649,0.201,1,1,0.107333,0.061510062800367,0.05655623719963299,0.1368,0.1013,0.1013,1,0.569549383,1,1
1650,0.201,1,1,0.021624,0.012392214863976,0.011394185136023999,0.5798,0.4267,0.4267,1,0.569549383,1,1
1651,0.201,1,1,0.0,0.0,0.0,0.3569,0.4922,0.4922,1,0.569549383,1,1
1652,0.201,1,1,0.0,0.0,0.0,0.2751,0.7292,0.7292,1,0.569549383,1,1
1653,0.201,1,1,0.0,0.0,0.0,0.5528,0.5991,0.5991,1,0.569549383,1,1
1654,0.201,1,1,0.0,0.0,0.0,0.1848,0.2222,0.2222,1,0.569549383,1,1
1655,0.201,1,1,0.0,0.0,0.0,0.071,0.3169,0.3169,1,0.569549383,1,1
1656,0.201,1,1,0.0,0.0,0.0,0.2587,0.1116,0.1116,1,0.569549383,1,1
1657,0.201,1,1,0.0,0.0,0.0,0.591,0.0629,0.0629,1,0.569549383,1,1
1658,0.201,1,1,0.0,0.0,0.0,0.0652,0.0949,0.0949,1,0.569549383,1,1
1659,0.201,1,1,0.0,0.0,0.0,0.2643,0.264,0.264,1,0.569549383,1,1
1660,0.201,1,1,0.0,0.0,0.0,0.2367,0.0461,0.0461,1,0.569549383,1,1
1661,0.201,1,1,0.0,0.0,0.0,0.4152,0.6015,0.6015,1,0.569549383,1,1
1662,0.201,1,1,0.0,0.0,0.0,0.4569,0.5113,0.5113,1,0.569549383,1,1
1663,0.201,1,1,0.016354,0.009372099606246001,0.008617300393754,0.4547,0.3676,0.3676,1,0.569549383,1,1
