Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
6535,0.614111851,1,0.0653526888674727,0.315035230783629,1,0.113912170861026,1,1,0.368258695,1,1,0.113912170861026,0.0382780034795197,0.0347769665759051
6536,0.614111851,1,0.1973593158238911,0.2754434623572381,1,0.0848892992743523,1,1,0.368258695,1,1,0.0848892992743523,0.1155961706968504,0.1050233502062848
6537,0.614111851,1,0.4197679743819807,0.1114889123353336,1,0.0926005103468136,1,1,0.368258695,1,1,0.0926005103468136,0.2458640992808743,0.2233765292246968
6538,0.614111851,1,0.6719717255439377,0.0223770155086375,1,0.0880386140244193,1,1,0.368258695,1,1,0.0880386140244193,0.3935834392471634,0.3575849539501667
6539,0.614111851,1,0.8256,0.0002405699999999,1,0.0443142630038359,1,1,0.368258695,1,1,0.0443142630038359,0.4835657142857142,0.4393371428571427
6540,0.614111851,1,0.5999409243545673,0.0132448238815809,1,0.1274602223366567,1,1,0.368258695,1,1,0.1274602223366567,0.3513939699791036,0.3192542776029661
6541,0.614111851,1,0.4374892120892624,0.0548221898434691,1,0.0078513296856938,1,1,0.368258695,1,1,0.0078513296856938,0.2562436813665679,0.2328067592903574
6542,0.614111851,1,0.4940653965267719,0.07942212,1,0.0187778180518603,1,1,0.368258695,1,1,0.0187778180518603,0.2893811608228235,0.2629133717231749
6543,0.614111851,1,0.3405768338184377,0.0915928648796649,1,0.0493633854959782,1,1,0.368258695,1,1,0.0493633854959782,0.1994807169507992,0.1812355294248114
6544,0.614111851,1,0.2183210092381903,0.1408313818669436,1,0.1355810682075063,1,1,0.368258695,1,1,0.1355810682075063,0.1278737339823686,0.1161779656303226
6545,0.614111851,1,0.0434736051963505,0.1340817518478081,1,0.0797624739978393,1,1,0.368258695,1,1,0.0797624739978393,0.0254631116150052,0.0231341684794865
6546,0.614111851,1,0.0,0.1136721311922999,1,0.1851400626602075,1,1,0.368258695,1,1,0.1851400626602075,0.0,0.0
6547,0.614111851,1,0.0,0.1194188507428911,1,0.1844852059930712,1,1,0.368258695,1,1,0.1844852059930712,0.0,0.0
6548,0.614111851,1,0.0,0.075386987390079,1,0.1047460752980331,1,1,0.368258695,1,1,0.1047460752980331,0.0,0.0
6549,0.614111851,1,0.0,0.1836365418799739,1,0.1349405675338132,1,1,0.368258695,1,1,0.1349405675338132,0.0,0.0
6550,0.614111851,1,0.0,0.1534004602063645,1,0.174013858997358,1,1,0.368258695,1,1,0.174013858997358,0.0,0.0
6551,0.614111851,1,0.0,0.1351906948137917,1,0.197992707447295,1,1,0.368258695,1,1,0.197992707447295,0.0,0.0
6552,0.614111851,1,0.0,0.1289841979637234,1,0.1898033316032898,1,1,0.368258695,1,1,0.1898033316032898,0.0,0.0
6553,0.645424108,1,0.0,0.1254077385433002,1,0.2615189458334859,1,1,0.367986858,1,1,0.2615189458334859,0.0,0.0
6554,0.645424108,1,0.0,0.1388540816689782,1,0.3448304633005003,1,1,0.367986858,1,1,0.3448304633005003,0.0,0.0
6555,0.645424108,1,0.0,0.1769890077891116,1,0.7315864623419517,1,1,0.367986858,1,1,0.7315864623419517,0.0,0.0
6556,0.645424108,1,0.0,0.183618451544385,1,0.74213651862109,1,1,0.367986858,1,1,0.74213651862109,0.0,0.0
6557,0.645424108,1,0.0,0.2316592645849802,1,0.7992754893166958,1,1,0.367986858,1,1,0.7992754893166958,0.0,0.0
6558,0.645424108,1,0.0,0.3912249855399586,1,0.793954218053821,1,1,0.367986858,1,1,0.793954218053821,0.0,0.0
6559,0.645424108,1,0.0286789438004162,0.4408136537515489,1,0.8073859039947262,1,1,0.367986858,1,1,0.8073859039947262,0.0167976670831009,0.0152612950937929
6560,0.645424108,1,0.0185551645090631,0.367553821578512,1,0.81,1,1,0.367986858,1,1,0.81,0.0108680249267369,0.0098739982566085
6561,0.645424108,1,0.1371813760605036,0.389300673606223,1,0.81,1,1,0.367986858,1,1,0.81,0.0803490916925806,0.0730000894036251
6562,0.645424108,1,0.1088690871150121,0.359699513021016,1,0.81,1,1,0.367986858,1,1,0.81,0.0637661795959356,0.0579339070719171
6563,0.645424108,1,0.0925458816660637,0.43058748001752,1,0.81,1,1,0.367986858,1,1,0.81,0.0542054449758373,0.0492476298865838
6564,0.645424108,1,0.1087917402005607,0.4532188058230439,1,0.81,1,1,0.367986858,1,1,0.81,0.0637208764031855,0.0578927474638697
6565,0.645424108,1,0.1026555982097532,0.4923680323330028,1,0.81,1,1,0.367986858,1,1,0.81,0.0601268503799982,0.0546274433330472
6566,0.645424108,1,0.0943461153263597,0.4501221124919633,1,0.7946733279850972,1,1,0.367986858,1,1,0.7946733279850972,0.0552598675482963,0.0502056113700985
6567,0.645424108,1,0.0592643881955842,0.3400510294443812,1,0.6436888528296492,1,1,0.367986858,1,1,0.6436888528296492,0.0347119988002707,0.0315371208612215
6568,0.645424108,1,0.0098225792520899,0.3136886609919482,1,0.3892561676922811,1,1,0.367986858,1,1,0.3892561676922811,0.0057532249905097,0.0052270153877192
6569,0.645424108,1,0.0002904538969862,0.2049143837271407,1,0.3064771900844623,1,1,0.367986858,1,1,0.3064771900844623,0.0001701229968062,0.0001545629666105
6570,0.645424108,1,0.0,0.0507826860405884,1,0.2719797188810018,1,1,0.367986858,1,1,0.2719797188810018,0.0,0.0
6571,0.645424108,1,0.0,0.0905243753472657,1,0.2650908281337987,1,1,0.367986858,1,1,0.2650908281337987,0.0,0.0
6572,0.645424108,1,0.0,0.1187205097059011,1,0.3323697325188215,1,1,0.367986858,1,1,0.3323697325188215,0.0,0.0
6573,0.645424108,1,0.0,0.389499195408872,1,0.3256035250207051,1,1,0.367986858,1,1,0.3256035250207051,0.0,0.0
6574,0.645424108,1,0.0,0.3640498841409058,1,0.3961758746852564,1,1,0.367986858,1,1,0.3961758746852564,0.0,0.0
6575,0.645424108,1,0.0,0.5013009649027599,1,0.452363126815018,1,1,0.367986858,1,1,0.452363126815018,0.0,0.0
6576,0.645424108,1,0.0,0.3988038913949586,1,0.5147658758106495,1,1,0.367986858,1,1,0.5147658758106495,0.0,0.0
6577,0.645424108,1,0.0,0.4963686097006535,1,0.4967339410399782,1,1,0.367986858,1,1,0.4967339410399782,0.0,0.0
6578,0.645424108,1,0.0,0.3968378190490242,1,0.4560119219890781,1,1,0.367986858,1,1,0.4560119219890781,0.0,0.0
6579,0.645424108,1,0.0,0.453962061705387,1,0.6590850675031983,1,1,0.367986858,1,1,0.6590850675031983,0.0,0.0
6580,0.645424108,1,0.0,0.4471425532992048,1,0.7061260976844433,1,1,0.367986858,1,1,0.7061260976844433,0.0,0.0
6581,0.645424108,1,0.0,0.5211208402060319,1,0.5730247613683713,1,1,0.367986858,1,1,0.5730247613683713,0.0,0.0
6582,0.645424108,1,0.0,0.5403035222419137,1,0.612117206678432,1,1,0.367986858,1,1,0.612117206678432,0.0,0.0
6583,0.645424108,1,0.0554784155305044,0.4961142986227593,1,0.443734062251357,1,1,0.367986858,1,1,0.443734062251357,0.0324945005250097,0.0295224425501612
6584,0.645424108,1,0.1894067970978631,0.5629168580359304,1,0.453620889039913,1,1,0.367986858,1,1,0.453620889039913,0.1109382668716055,0.1007914741699342
6585,0.645424108,1,0.4114289304856978,0.4086879255153287,1,0.4173095995546533,1,1,0.367986858,1,1,0.4173095995546533,0.2409798021416229,0.2189389665798891
6586,0.645424108,1,0.6562600874604094,0.3501670296938698,1,0.3436503090051497,1,1,0.367986858,1,1,0.3436503090051497,0.3843809083696683,0.3492241179700035
6587,0.645424108,1,0.2896459597922659,0.3641051175865584,1,0.2634997840044874,1,1,0.367986858,1,1,0.2634997840044874,0.1696497764497557,0.1541330286037414
6588,0.645424108,1,0.2336907624007222,0.2812240724933386,1,0.2648568685035765,1,1,0.367986858,1,1,0.2648568685035765,0.1368760179775658,0.1243568699918128
6589,0.645424108,1,0.3052154527726438,0.3703272735463007,1,0.1842239715563887,1,1,0.367986858,1,1,0.1842239715563887,0.1787690509096913,0.1624182230825854
6590,0.645424108,1,0.331888308981376,0.3821158188029643,1,0.4527873768086482,1,1,0.367986858,1,1,0.4527873768086482,0.1943917238319487,0.1766119929936607
6591,0.645424108,1,0.5524720259821521,0.3250386796430434,1,0.3124680071207527,1,1,0.367986858,1,1,0.3124680071207527,0.3235907580752604,0.2939940423976451
6592,0.645424108,1,0.3693053133012932,0.3990246307769441,1,0.384953495987357,1,1,0.367986858,1,1,0.384953495987357,0.2163073977907574,0.1965231845781881
6593,0.645424108,1,0.13316125474814,0.2465174214366703,1,0.4716527118505244,1,1,0.367986858,1,1,0.4716527118505244,0.0779944492096248,0.070860810562403
6594,0.645424108,1,0.0,0.2293044996938698,1,0.5260846543390796,1,1,0.367986858,1,1,0.5260846543390796,0.0,0.0
6595,0.645424108,1,0.0,0.2652144976111883,1,0.3805976183978464,1,1,0.367986858,1,1,0.3805976183978464,0.0,0.0
6596,0.645424108,1,0.0,0.3825227705303354,1,0.3364788470509403,1,1,0.367986858,1,1,0.3364788470509403,0.0,0.0
6597,0.645424108,1,0.0,0.2690616742958887,1,0.299140616730267,1,1,0.367986858,1,1,0.299140616730267,0.0,0.0
6598,0.645424108,1,0.0,0.2867686413851038,1,0.2646987128652346,1,1,0.367986858,1,1,0.2646987128652346,0.0,0.0
6599,0.645424108,1,0.0,0.3126317387056155,1,0.2809663513073334,1,1,0.367986858,1,1,0.2809663513073334,0.0,0.0
6600,0.645424108,1,0.0,0.3082995970063402,1,0.2579781677140099,1,1,0.367986858,1,1,0.2579781677140099,0.0,0.0
6601,0.645424108,1,0.0,0.2835362191016204,1,0.2657231891621054,1,1,0.367986858,1,1,0.2657231891621054,0.0,0.0
6602,0.645424108,1,0.0,0.2994305262205532,1,0.3496845410135523,1,1,0.367986858,1,1,0.3496845410135523,0.0,0.0
6603,0.645424108,1,0.0,0.3651598348217038,1,0.2629180524578383,1,1,0.367986858,1,1,0.2629180524578383,0.0,0.0
6604,0.645424108,1,0.0,0.3102594300752594,1,0.1448060468765586,1,1,0.367986858,1,1,0.1448060468765586,0.0,0.0
6605,0.645424108,1,0.0,0.1779110272688961,1,0.1152208984830555,1,1,0.367986858,1,1,0.1152208984830555,0.0,0.0
6606,0.645424108,1,0.0,0.1132912489496219,1,0.0470133662571051,1,1,0.367986858,1,1,0.0470133662571051,0.0,0.0
6607,0.645424108,1,0.0685096102399048,0.0651164919800666,1,0.0425159334715191,1,1,0.367986858,1,1,0.0425159334715191,0.0401270574262299,0.0364568997348064
6608,0.645424108,1,0.1951153651920911,0.0911370102305813,1,0.0406691863355491,1,1,0.367986858,1,1,0.0406691863355491,0.1142818567553676,0.1038292479057913
6609,0.645424108,1,0.4022424947544776,0.0315910331966389,1,0.1036429232936672,1,1,0.367986858,1,1,0.1036429232936672,0.2355991754990511,0.2140504704229184
6610,0.645424108,1,0.6331717389949285,0.0679877632641156,1,0.1990687127057261,1,1,0.367986858,1,1,0.1990687127057261,0.3708577328398866,0.3369378182508726
6611,0.645424108,1,0.8150031285994996,0.1850058244809901,1,0.2428994092248409,1,1,0.367986858,1,1,0.2428994092248409,0.477358975322564,0.433698093433305
6612,0.645424108,1,0.735618244762361,0.2275843924346186,1,0.2956126084296732,1,1,0.367986858,1,1,0.2956126084296732,0.4308621147893828,0.3914539945342563
6613,0.645424108,1,0.8256,0.4161928750496272,1,0.4388016128120214,1,1,0.367986858,1,1,0.4388016128120214,0.4835657142857142,0.4393371428571427
6614,0.645424108,1,0.6661537453542979,0.5186722103514501,1,0.6218912143420592,1,1,0.367986858,1,1,0.6218912143420592,0.3901757651360887,0.3544889573492513
6615,0.645424108,1,0.4617296237067658,0.5425299655129174,1,0.7498862034829124,1,1,0.367986858,1,1,0.7498862034829124,0.2704416367425342,0.2457061211868146
6616,0.645424108,1,0.2322576315894298,0.5651116130070606,1,0.8039078172856511,1,1,0.367986858,1,1,0.8039078172856511,0.1360366127880946,0.1235942396672322
6617,0.645424108,1,0.0487091440949122,0.5142138934519306,1,0.72636838475403,1,1,0.367986858,1,1,0.72636838475403,0.0285296415413057,0.0259202231076497
6618,0.645424108,1,0.0,0.4876185324272001,1,0.7951553589015976,1,1,0.367986858,1,1,0.7951553589015976,0.0,0.0
6619,0.645424108,1,0.0,0.4775516351384409,1,0.8047498790949767,1,1,0.367986858,1,1,0.8047498790949767,0.0,0.0
6620,0.645424108,1,0.0,0.5285142355138797,1,0.7459526839262655,1,1,0.367986858,1,1,0.7459526839262655,0.0,0.0
6621,0.645424108,1,0.0,0.4562137902764624,1,0.6811606869938628,1,1,0.367986858,1,1,0.6811606869938628,0.0,0.0
6622,0.645424108,1,0.0,0.474891378028154,1,0.7255203598481235,1,1,0.367986858,1,1,0.7255203598481235,0.0,0.0
6623,0.645424108,1,0.0,0.4411176681177386,1,0.6575828589298295,1,1,0.367986858,1,1,0.6575828589298295,0.0,0.0
6624,0.645424108,1,0.0,0.4732754807215976,1,0.6461539430180046,1,1,0.367986858,1,1,0.6461539430180046,0.0,0.0
6625,0.645424108,1,0.0,0.347979847194926,1,0.5999850337944439,1,1,0.367986858,1,1,0.5999850337944439,0.0,0.0
6626,0.645424108,1,0.0,0.2220739850303806,1,0.6935061798911272,1,1,0.367986858,1,1,0.6935061798911272,0.0,0.0
6627,0.645424108,1,0.0,0.2184036209342088,1,0.6517258986089727,1,1,0.367986858,1,1,0.6517258986089727,0.0,0.0
6628,0.645424108,1,0.0,0.301924155811068,1,0.5672214213198914,1,1,0.367986858,1,1,0.5672214213198914,0.0,0.0
6629,0.645424108,1,0.0,0.290530585189514,1,0.4215193076025582,1,1,0.367986858,1,1,0.4215193076025582,0.0,0.0
6630,0.645424108,1,0.0,0.2384498305453453,1,0.426408095827533,1,1,0.367986858,1,1,0.426408095827533,0.0,0.0
6631,0.645424108,1,0.0681273174843849,0.2388030968957763,1,0.3622068679403607,1,1,0.367986858,1,1,0.3622068679403607,0.0399031430979968,0.0362534653756191
6632,0.645424108,1,0.1976787560637208,0.1190383568952089,1,0.2766228368873722,1,1,0.367986858,1,1,0.2766228368873722,0.1157832714087507,0.1051933380481942
6633,0.645424108,1,0.3913032254882428,0.0790946723182147,1,0.2440416169999291,1,1,0.367986858,1,1,0.2440416169999291,0.2291918892145422,0.2082292164205291
6634,0.645424108,1,0.5606683733029116,0.0885649332533052,1,0.3609778140547685,1,1,0.367986858,1,1,0.3609778140547685,0.3283914757917053,0.2983556700790493
6635,0.645424108,1,0.6235851429948178,0.1784446568104653,1,0.4905648299537793,1,1,0.367986858,1,1,0.4905648299537793,0.3652427266112504,0.3318363796650994
6636,0.645424108,1,0.5433702906454447,0.3404196063890598,1,0.4765409621685934,1,1,0.367986858,1,1,0.4765409621685934,0.3182597416637604,0.2891506189506116
6637,0.645424108,1,0.6587876812847038,0.4407405310196493,1,0.6696038468945797,1,1,0.367986858,1,1,0.6696038468945797,0.3858613561810407,0.3505691589693601
6638,0.645424108,1,0.7116453271285517,0.5480748372526654,1,0.7989438368477918,1,1,0.367986858,1,1,0.7989438368477918,0.4168208344610087,0.3786969776505506
6639,0.645424108,1,0.5027104303463318,0.5641653925405329,1,0.8090374861963829,1,1,0.367986858,1,1,0.8090374861963829,0.2944446806314229,0.2675137647200122
6640,0.645424108,1,0.2874229689423208,0.5669397624827934,1,0.7988557662151072,1,1,0.367986858,1,1,0.7988557662151072,0.1683477389519307,0.1529500799014492
6641,0.645424108,1,0.0851999895483061,0.5992048983736282,1,0.81,1,1,0.367986858,1,1,0.81,0.0499028510211507,0.0453385658667771
6642,0.645424108,1,0.0,0.6964643375952413,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6643,0.645424108,1,0.0,0.7029166457263429,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6644,0.645424108,1,0.0,0.7450452774007046,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6645,0.645424108,1,0.0,0.7561819713957294,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6646,0.645424108,1,0.0,0.7728119271421201,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6647,0.645424108,1,0.0,0.7466998646799546,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6648,0.645424108,1,0.0,0.6281943292961202,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6649,0.645424108,1,0.0,0.5130860697004067,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6650,0.645424108,1,0.0,0.4869169777048985,1,0.8097890488836537,1,1,0.367986858,1,1,0.8097890488836537,0.0,0.0
6651,0.645424108,1,0.0,0.5049034057719152,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6652,0.645424108,1,0.0,0.606116663422762,1,0.8054457704720793,1,1,0.367986858,1,1,0.8054457704720793,0.0,0.0
6653,0.645424108,1,0.0,0.5020880193676052,1,0.7990109528756997,1,1,0.367986858,1,1,0.7990109528756997,0.0,0.0
6654,0.645424108,1,0.0,0.6878418841595295,1,0.8088068121253513,1,1,0.367986858,1,1,0.8088068121253513,0.0,0.0
6655,0.645424108,1,0.0494373096129226,0.7290002492815049,1,0.81,1,1,0.367986858,1,1,0.81,0.0289561384875689,0.0263077111868766
6656,0.645424108,1,0.2041487469492917,0.7297458828278547,1,0.81,1,1,0.367986858,1,1,0.81,0.1195728374988708,0.1086362974837302
6657,0.645424108,1,0.4322382503804887,0.6901396639634143,1,0.8007146257171257,1,1,0.367986858,1,1,0.8007146257171257,0.2531681180800005,0.2300124975239028
6658,0.645424108,1,0.66577583036361,0.7312133630206215,1,0.81,1,1,0.367986858,1,1,0.81,0.3899544149272572,0.3542878525863495
6659,0.645424108,1,0.8256,0.6583816066397574,1,0.8018094947232545,1,1,0.367986858,1,1,0.8018094947232545,0.4835657142857142,0.4393371428571427
6660,0.645424108,1,0.8256,0.6405770122629115,1,0.7095134645417174,1,1,0.367986858,1,1,0.7095134645417174,0.4835657142857142,0.4393371428571427
6661,0.645424108,1,0.4830290355295454,0.6247801239988175,1,0.5688744400039941,1,1,0.367986858,1,1,0.5688744400039941,0.2829170065244479,0.2570404510496509
6662,0.645424108,1,0.7618900953299582,0.5704589625062209,1,0.5527801298646071,1,1,0.367986858,1,1,0.5527801298646071,0.4462499129789755,0.4054343721577276
6663,0.645424108,1,0.3357203607027611,0.5103157108756802,1,0.530074839303177,1,1,0.367986858,1,1,0.530074839303177,0.19663621126876,0.1786511919453978
6664,0.645424108,1,0.3129050439467701,0.4479338337581781,1,0.5942996626606865,1,1,0.367986858,1,1,0.5942996626606865,0.1832729543116796,0.1665101841002454
6665,0.645424108,1,0.0682833996113014,0.4422660341812981,1,0.581818420331871,1,1,0.367986858,1,1,0.581818420331871,0.0399945626294765,0.0363365233645853
6666,0.645424108,1,0.0,0.4271307629164586,1,0.5896861569040783,1,1,0.367986858,1,1,0.5896861569040783,0.0,0.0
6667,0.645424108,1,0.0,0.4042574109684652,1,0.667921446738222,1,1,0.367986858,1,1,0.667921446738222,0.0,0.0
6668,0.645424108,1,0.0,0.3657624779141983,1,0.7217435566700512,1,1,0.367986858,1,1,0.7217435566700512,0.0,0.0
6669,0.645424108,1,0.0,0.4734023166878147,1,0.6591648282585439,1,1,0.367986858,1,1,0.6591648282585439,0.0,0.0
6670,0.645424108,1,0.0,0.3750756546352272,1,0.6276716036977845,1,1,0.367986858,1,1,0.6276716036977845,0.0,0.0
6671,0.645424108,1,0.0,0.3473229016978326,1,0.6188708147339191,1,1,0.367986858,1,1,0.6188708147339191,0.0,0.0
6672,0.645424108,1,0.0,0.3428704561842617,1,0.6175314513608926,1,1,0.367986858,1,1,0.6175314513608926,0.0,0.0
6673,0.645424108,1,0.0,0.3300194663092127,1,0.6153078641277039,1,1,0.367986858,1,1,0.6153078641277039,0.0,0.0
6674,0.645424108,1,0.0,0.3644427003822592,1,0.6513880280114415,1,1,0.367986858,1,1,0.6513880280114415,0.0,0.0
6675,0.645424108,1,0.0,0.3756988442396973,1,0.6658797577545118,1,1,0.367986858,1,1,0.6658797577545118,0.0,0.0
6676,0.645424108,1,0.0,0.3483977326872338,1,0.7705880332762596,1,1,0.367986858,1,1,0.7705880332762596,0.0,0.0
6677,0.645424108,1,0.0,0.4955299958897128,1,0.792603392555679,1,1,0.367986858,1,1,0.792603392555679,0.0,0.0
6678,0.645424108,1,0.0,0.5943708323325713,1,0.7673060661785646,1,1,0.367986858,1,1,0.7673060661785646,0.0,0.0
6679,0.645424108,1,0.0421237191201298,0.636221920807698,1,0.7810814421211554,1,1,0.367986858,1,1,0.7810814421211554,0.024672464056076,0.022415836246069
6680,0.645424108,1,0.1208096280718603,0.5489542263643745,1,0.81,1,1,0.367986858,1,1,0.81,0.0707599250135181,0.0642879806525256
6681,0.645424108,1,0.3460853585233867,0.5249831213529998,1,0.81,1,1,0.367986858,1,1,0.81,0.2027071385636978,0.184166851499945
6682,0.645424108,1,0.5662579952022835,0.6138549229362725,1,0.81,1,1,0.367986858,1,1,0.81,0.3316653971899088,0.3013301474469294
6683,0.645424108,1,0.5984494853828576,0.6122229097748889,1,0.81,1,1,0.367986858,1,1,0.81,0.3505204128671022,0.3184606190073062
6684,0.645424108,1,0.7053753842095927,0.7265562213957293,1,0.81,1,1,0.367986858,1,1,0.81,0.4131484393227613,0.3753604723115332
6685,0.645424108,1,0.7870647309181309,0.6654856568290584,1,0.81,1,1,0.367986858,1,1,0.81,0.4609950566806194,0.4188308746671481
6686,0.645424108,1,0.4761666192378068,0.6831454085006328,1,0.81,1,1,0.367986858,1,1,0.81,0.2788975912678582,0.2533886652372614
6687,0.645424108,1,0.3222282404463601,0.6115674647092593,1,0.81,1,1,0.367986858,1,1,0.81,0.1887336836900109,0.1714714565232415
6688,0.645424108,1,0.3531777072391369,0.630336065955173,1,0.81,1,1,0.367986858,1,1,0.81,0.2068612285257801,0.1879409942093978
6689,0.645424108,1,0.12432880120404,0.5724527379413938,1,0.81,1,1,0.367986858,1,1,0.81,0.0728211549909377,0.0661606834978641
6690,0.645424108,1,0.0,0.5355221009361886,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6691,0.645424108,1,0.0,0.500647613021016,1,0.8003191263262897,1,1,0.367986858,1,1,0.8003191263262897,0.0,0.0
6692,0.645424108,1,0.0,0.5124132762922481,1,0.8057621574481536,1,1,0.367986858,1,1,0.8057621574481536,0.0,0.0
6693,0.645424108,1,0.0,0.5266793335669965,1,0.8080632382684394,1,1,0.367986858,1,1,0.8080632382684394,0.0,0.0
6694,0.645424108,1,0.0,0.5160687195432161,1,0.8081374666819969,1,1,0.367986858,1,1,0.8081374666819969,0.0,0.0
6695,0.645424108,1,0.0,0.4346229385430414,1,0.733122341066283,1,1,0.367986858,1,1,0.733122341066283,0.0,0.0
6696,0.645424108,1,0.0,0.4352752951440157,1,0.6949276313106411,1,1,0.367986858,1,1,0.6949276313106411,0.0,0.0
6697,0.645424108,1,0.0,0.4967781516032408,1,0.7999691923866592,1,1,0.367986858,1,1,0.7999691923866592,0.0,0.0
6698,0.645424108,1,0.0,0.512388076406993,1,0.7979014009252056,1,1,0.367986858,1,1,0.7979014009252056,0.0,0.0
6699,0.645424108,1,0.0,0.5135685872689767,1,0.7857173373907946,1,1,0.367986858,1,1,0.7857173373907946,0.0,0.0
