Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
71051,0.216,1,0.499857717,0.286456922,0.263386566,0.087529359,1,0.088776592,0.088776592,1,1,0.533235667,1,1
71052,0.216,1,0.490261926,0.280957796,0.258330323,0.107471947,1,0.128304421,0.128304421,1,1,0.533235667,1,1
71053,0.216,1,0.487210896,0.279209321,0.256722664,0.348405359,1,0.190310283,0.190310283,1,1,0.533235667,1,1
71054,0.216,1,0.295243323,0.169197135,0.15557052,0.468868458,1,0.261122439,0.261122439,1,1,0.533235667,1,1
71055,0.216,1,0.127358581,0.072986264,0.067108175,0.469401925,1,0.319840764,0.319840764,1,1,0.533235667,1,1
71056,0.216,1,0.082841211,0.047474386,0.043650946,0.505916816,1,0.415859435,0.415859435,1,1,0.533235667,1,1
71057,0.216,1,0.010002662,0.005732295,0.005270633,0.421196556,1,0.539946076,0.539946076,1,1,0.533235667,1,1
71058,0.216,1,0.0,0.0,0.0,0.431889222,1,0.707437169,0.707437169,1,1,0.533235667,1,1
71059,0.216,1,0.0,0.0,0.0,0.489367968,1,0.799796446,0.799796446,1,1,0.533235667,1,1
71060,0.216,1,0.0,0.0,0.0,0.438609745,1,0.808990827,0.808990827,1,1,0.533235667,1,1
71061,0.216,1,0.0,0.0,0.0,0.48206817,1,0.80862975,0.80862975,1,1,0.533235667,1,1
71062,0.216,1,0.0,0.0,0.0,0.448261943,1,0.809125875,0.809125875,1,1,0.533235667,1,1
71063,0.216,1,0.0,0.0,0.0,0.466530833,1,0.809622,0.809622,1,1,0.533235667,1,1
71064,0.216,1,0.0,0.0,0.0,0.435857203,1,0.808508711,0.808508711,1,1,0.533235667,1,1
71065,0.216,1,0.0,0.0,0.0,0.451482687,1,0.801496928,0.801496928,1,1,0.533235667,1,1
71066,0.216,1,0.0,0.0,0.0,0.533149706,1,0.786039355,0.786039355,1,1,0.533235667,1,1
71067,0.216,1,0.0,0.0,0.0,0.486342967,1,0.765362206,0.765362206,1,1,0.533235667,1,1
71068,0.216,1,0.0,0.0,0.0,0.555765354,1,0.764725267,0.764725267,1,1,0.533235667,1,1
71069,0.216,1,0.0,0.0,0.0,0.558647127,1,0.7563415,0.7563415,1,1,0.533235667,1,1
71070,0.216,1,0.0,0.0,0.0,0.578595247,1,0.768349255,0.768349255,1,1,0.533235667,1,1
71071,0.216,1,0.0,0.0,0.0,0.558644963,1,0.76863224,0.76863224,1,1,0.533235667,1,1
71072,0.216,1,0.085658739,0.049089047,0.045135566,0.347352131,1,0.746495808,0.746495808,1,1,0.533235667,1,1
71073,0.216,1,0.31099578,0.178224505,0.163870853,0.314169285,1,0.697171244,0.697171244,1,1,0.533235667,1,1
71074,0.216,1,0.549632832,0.314981892,0.289614223,0.238882369,1,0.639723017,0.639723017,1,1,0.533235667,1,1
71075,0.216,1,0.685548867,0.392872235,0.361231518,0.105334046,1,0.587017798,0.587017798,1,1,0.533235667,1,1
71076,0.216,1,0.758852561,0.434880891,0.399856926,0.089427023,1,0.542077226,0.542077226,1,1,0.533235667,1,1
71077,0.216,1,0.738373421,0.423144768,0.389065995,0.048308173,1,0.543472404,0.543472404,1,1,0.533235667,1,1
71078,0.216,1,0.627561914,0.359641251,0.330676855,0.061982666,1,0.495099207,0.495099207,1,1,0.533235667,1,1
71079,0.216,1,0.375591058,0.215242568,0.197907596,0.12775444,1,0.411718936,0.411718936,1,1,0.533235667,1,1
71080,0.216,1,0.266887481,0.152947056,0.140629173,0.158160218,1,0.408260172,0.408260172,1,1,0.533235667,1,1
71081,0.216,1,0.089826015,0.051477216,0.0473314,0.219694955,1,0.535842939,0.535842939,1,1,0.533235667,1,1
71082,0.216,1,0.0,0.0,0.0,0.258892034,1,0.714858588,0.714858588,1,1,0.533235667,1,1
71083,0.216,1,0.0,0.0,0.0,0.378714439,1,0.757698904,0.757698904,1,1,0.533235667,1,1
71084,0.216,1,0.0,0.0,0.0,0.385418462,1,0.807145029,0.807145029,1,1,0.533235667,1,1
71085,0.216,1,0.0,0.0,0.0,0.496528347,1,0.807426,0.807426,1,1,0.533235667,1,1
71086,0.216,1,0.0,0.0,0.0,0.608673891,1,0.809622,0.809622,1,1,0.533235667,1,1
71087,0.216,1,0.0,0.0,0.0,0.637094276,1,0.8089605,0.8089605,1,1,0.533235667,1,1
71088,0.216,1,0.0,0.0,0.0,0.628153255,1,0.80929125,0.80929125,1,1,0.533235667,1,1
71089,0.216,1,0.0,0.0,0.0,0.58642327,1,0.80995275,0.80995275,1,1,0.533235667,1,1
71090,0.216,1,0.0,0.0,0.0,0.462346806,1,0.8089605,0.8089605,1,1,0.533235667,1,1
71091,0.216,1,0.0,0.0,0.0,0.451836191,1,0.80862975,0.80862975,1,1,0.533235667,1,1
71092,0.216,1,0.0,0.0,0.0,0.516968372,1,0.80862975,0.80862975,1,1,0.533235667,1,1
71093,0.216,1,0.0,0.0,0.0,0.486734167,1,0.806292,0.806292,1,1,0.533235667,1,1
71094,0.216,1,0.0,0.0,0.0,0.49302186,1,0.808464375,0.808464375,1,1,0.533235667,1,1
71095,0.216,1,0.0,0.0,0.0,0.648489292,1,0.809456625,0.809456625,1,1,0.533235667,1,1
71096,0.216,1,0.072707624,0.041667061,0.038311325,0.641628488,1,0.81,0.81,1,1,0.533235667,1,1
71097,0.216,1,0.068171475,0.039067499,0.035921123,0.710045623,1,0.81,0.81,1,1,0.533235667,1,1
71098,0.216,1,0.236453927,0.135506289,0.124593031,0.710776545,1,0.81,0.81,1,1,0.533235667,1,1
71099,0.216,1,0.22652176,0.129814393,0.119359543,0.695774843,1,0.81,0.81,1,1,0.533235667,1,1
71100,0.216,1,0.262494766,0.150429693,0.13831455,0.761813462,1,0.81,0.81,1,1,0.533235667,1,1
71101,0.216,1,0.198877371,0.113972032,0.104793076,0.784761255,1,0.81,0.81,1,1,0.533235667,1,1
71102,0.216,1,0.092389815,0.052946471,0.048682326,0.802527456,1,0.81,0.81,1,1,0.533235667,1,1
71103,0.216,1,0.221516672,0.126946093,0.116722246,0.799284118,1,0.81,0.81,1,1,0.533235667,1,1
71104,0.216,1,0.174379714,0.09993299,0.091884695,0.806359486,1,0.81,0.81,1,1,0.533235667,1,1
71105,0.216,1,0.051377106,0.029443034,0.027071783,0.805402088,1,0.81,0.81,1,1,0.533235667,1,1
71106,0.216,1,0.0,0.0,0.0,0.806454981,1,0.81,0.81,1,1,0.533235667,1,1
71107,0.216,1,0.0,0.0,0.0,0.79253034,1,0.81,0.81,1,1,0.533235667,1,1
71108,0.216,1,0.0,0.0,0.0,0.798922107,1,0.81,0.81,1,1,0.533235667,1,1
71109,0.216,1,0.0,0.0,0.0,0.780846037,1,0.81,0.81,1,1,0.533235667,1,1
71110,0.216,1,0.0,0.0,0.0,0.796918362,1,0.81,0.81,1,1,0.533235667,1,1
71111,0.216,1,0.0,0.0,0.0,0.804708988,1,0.81,0.81,1,1,0.533235667,1,1
71112,0.216,1,0.0,0.0,0.0,0.809541771,1,0.81,0.81,1,1,0.533235667,1,1
71113,0.216,1,0.0,0.0,0.0,0.802696368,1,0.81,0.81,1,1,0.533235667,1,1
71114,0.216,1,0.0,0.0,0.0,0.794785494,1,0.81,0.81,1,1,0.533235667,1,1
71115,0.216,1,0.0,0.0,0.0,0.769477438,1,0.81,0.81,1,1,0.533235667,1,1
71116,0.216,1,0.0,0.0,0.0,0.773210726,1,0.81,0.81,1,1,0.533235667,1,1
71117,0.216,1,0.0,0.0,0.0,0.756586286,1,0.81,0.81,1,1,0.533235667,1,1
71118,0.216,1,0.0,0.0,0.0,0.760133027,1,0.81,0.81,1,1,0.533235667,1,1
71119,0.216,1,0.0,0.0,0.0,0.783055124,1,0.81,0.81,1,1,0.533235667,1,1
71120,0.216,1,0.067739713,0.038820066,0.035693618,0.751280794,1,0.81,0.81,1,1,0.533235667,1,1
71121,0.216,1,0.191699603,0.109858619,0.101010945,0.743753074,1,0.81,0.81,1,1,0.533235667,1,1
71122,0.216,1,0.407110813,0.233305812,0.214516082,0.75718348,1,0.81,0.81,1,1,0.533235667,1,1
71123,0.216,1,0.60060265,0.344191519,0.316471396,0.750642643,1,0.81,0.81,1,1,0.533235667,1,1
71124,0.216,1,0.736720605,0.422197577,0.388195088,0.648292413,1,0.81,0.81,1,1,0.533235667,1,1
71125,0.216,1,0.76869624,0.440522076,0.405043788,0.669631011,1,0.81,0.81,1,1,0.533235667,1,1
71126,0.216,1,0.768441432,0.440376051,0.404909524,0.637903816,1,0.80838011,0.80838011,1,1,0.533235667,1,1
71127,0.216,1,0.735997024,0.42178291,0.387813816,0.731766411,1,0.804334866,0.804334866,1,1,0.533235667,1,1
71128,0.216,1,0.478496725,0.274215431,0.252130967,0.693346674,1,0.792097726,0.792097726,1,1,0.533235667,1,1
71129,0.216,1,0.16834918,0.09647703,0.088707068,0.689331685,1,0.783584752,0.783584752,1,1,0.533235667,1,1
71130,0.216,1,0.0,0.0,0.0,0.68486369,1,0.801984462,0.801984462,1,1,0.533235667,1,1
71131,0.216,1,0.0,0.0,0.0,0.610559636,1,0.80995275,0.80995275,1,1,0.533235667,1,1
71132,0.216,1,0.0,0.0,0.0,0.65043855,1,0.81,0.81,1,1,0.533235667,1,1
71133,0.216,1,0.0,0.0,0.0,0.700153842,1,0.81,0.81,1,1,0.533235667,1,1
71134,0.216,1,0.0,0.0,0.0,0.677830353,1,0.81,0.81,1,1,0.533235667,1,1
71135,0.216,1,0.0,0.0,0.0,0.646004167,1,0.81,0.81,1,1,0.533235667,1,1
71136,0.216,1,0.0,0.0,0.0,0.58598377,1,0.81,0.81,1,1,0.533235667,1,1
71137,0.216,1,0.0,0.0,0.0,0.559909065,1,0.81,0.81,1,1,0.533235667,1,1
71138,0.216,1,0.0,0.0,0.0,0.576055419,1,0.81,0.81,1,1,0.533235667,1,1
71139,0.216,1,0.0,0.0,0.0,0.598066286,1,0.809159735,0.809159735,1,1,0.533235667,1,1
71140,0.216,1,0.0,0.0,0.0,0.563787306,1,0.809642725,0.809642725,1,1,0.533235667,1,1
71141,0.216,1,0.0,0.0,0.0,0.678101983,1,0.81,0.81,1,1,0.533235667,1,1
71142,0.216,1,0.0,0.0,0.0,0.707962538,1,0.81,0.81,1,1,0.533235667,1,1
71143,0.216,1,0.0,0.0,0.0,0.696068915,1,0.81,0.81,1,1,0.533235667,1,1
71144,0.216,1,0.158615502,0.090898884,0.083578168,0.728933468,1,0.81,0.81,1,1,0.533235667,1,1
71145,0.216,1,0.322738873,0.1849542,0.17005856,0.736190753,1,0.81,0.81,1,1,0.533235667,1,1
71146,0.216,1,0.524770412,0.300733813,0.27651364,0.68410368,1,0.81,0.81,1,1,0.533235667,1,1
71147,0.216,1,0.702796536,0.402756476,0.370319713,0.589790829,1,0.81,0.81,1,1,0.533235667,1,1
71148,0.216,1,0.797257476,0.456889861,0.420093362,0.513014379,1,0.809962352,0.809962352,1,1,0.533235667,1,1
71149,0.216,1,0.814238489,0.466621288,0.42904105,0.612289299,1,0.808833675,0.808833675,1,1,0.533235667,1,1
71150,0.216,1,0.8256,0.473132308,0.435027692,0.623853119,1,0.809689975,0.809689975,1,1,0.533235667,1,1
71151,0.216,1,0.804262295,0.460904161,0.423784363,0.710556028,1,0.809740509,0.809740509,1,1,0.533235667,1,1
71152,0.216,1,0.509648844,0.292067991,0.268545737,0.700410358,1,0.808930052,0.808930052,1,1,0.533235667,1,1
71153,0.216,1,0.207670223,0.119011012,0.109426233,0.663604297,1,0.809740509,0.809740509,1,1,0.533235667,1,1
71154,0.216,1,0.0,0.0,0.0,0.609478052,1,0.80929125,0.80929125,1,1,0.533235667,1,1
71155,0.216,1,0.0,0.0,0.0,0.592971133,1,0.81,0.81,1,1,0.533235667,1,1
71156,0.216,1,0.0,0.0,0.0,0.611621431,1,0.8099026,0.8099026,1,1,0.533235667,1,1
71157,0.216,1,0.0,0.0,0.0,0.648877825,1,0.789989616,0.789989616,1,1,0.533235667,1,1
71158,0.216,1,0.0,0.0,0.0,0.609810419,1,0.809531167,0.809531167,1,1,0.533235667,1,1
71159,0.216,1,0.0,0.0,0.0,0.599807035,1,0.808184286,0.808184286,1,1,0.533235667,1,1
71160,0.216,1,0.0,0.0,0.0,0.590048591,1,0.808346378,0.808346378,1,1,0.533235667,1,1
71161,0.216,1,0.0,0.0,0.0,0.584787327,1,0.808930052,0.808930052,1,1,0.533235667,1,1
71162,0.216,1,0.0,0.0,0.0,0.466814634,1,0.807933639,0.807933639,1,1,0.533235667,1,1
71163,0.216,1,0.0,0.0,0.0,0.501987896,1,0.794048103,0.794048103,1,1,0.533235667,1,1
71164,0.216,1,0.0,0.0,0.0,0.479728794,1,0.794605333,0.794605333,1,1,0.533235667,1,1
71165,0.216,1,0.0,0.0,0.0,0.47062822,1,0.769224479,0.769224479,1,1,0.533235667,1,1
71166,0.216,1,0.0,0.0,0.0,0.453093253,1,0.746159208,0.746159208,1,1,0.533235667,1,1
71167,0.216,1,0.0,0.0,0.0,0.503658275,1,0.709734784,0.709734784,1,1,0.533235667,1,1
71168,0.216,1,0.158360051,0.090752491,0.083443565,0.514257344,1,0.65077519,0.65077519,1,1,0.533235667,1,1
71169,0.216,1,0.333935847,0.191370928,0.175958504,0.477161083,1,0.660681537,0.660681537,1,1,0.533235667,1,1
71170,0.216,1,0.603008683,0.345570361,0.317739191,0.448872773,1,0.579798915,0.579798915,1,1,0.533235667,1,1
71171,0.216,1,0.8256,0.473132308,0.435027692,0.406105677,1,0.513557973,0.513557973,1,1,0.533235667,1,1
71172,0.216,1,0.8256,0.473132308,0.435027692,0.31792798,1,0.438470676,0.438470676,1,1,0.533235667,1,1
71173,0.216,1,0.8256,0.473132308,0.435027692,0.24625206,1,0.358150396,0.358150396,1,1,0.533235667,1,1
71174,0.216,1,0.8256,0.473132308,0.435027692,0.213638528,1,0.283886621,0.283886621,1,1,0.533235667,1,1
71175,0.216,1,0.791671113,0.453688446,0.417149779,0.232133173,1,0.214186465,0.214186465,1,1,0.533235667,1,1
71176,0.216,1,0.504252974,0.288975743,0.265702529,0.234059903,1,0.194014007,0.194014007,1,1,0.533235667,1,1
71177,0.216,1,0.198464325,0.113735325,0.104575433,0.192134337,1,0.186819464,0.186819464,1,1,0.533235667,1,1
71178,0.216,1,0.0,0.0,0.0,0.164616893,1,0.167228726,0.167228726,1,1,0.533235667,1,1
71179,0.216,1,0.0,0.0,0.0,0.202056708,1,0.161558216,0.161558216,1,1,0.533235667,1,1
71180,0.216,1,0.0,0.0,0.0,0.243639856,1,0.135611784,0.135611784,1,1,0.533235667,1,1
71181,0.216,1,0.0,0.0,0.0,0.257645786,1,0.121227515,0.121227515,1,1,0.533235667,1,1
71182,0.216,1,0.0,0.0,0.0,0.402518002,1,0.118915458,0.118915458,1,1,0.533235667,1,1
71183,0.216,1,0.0,0.0,0.0,0.366814705,1,0.165516612,0.165516612,1,1,0.533235667,1,1
71184,0.216,1,0.0,0.0,0.0,0.385737204,1,0.231726984,0.231726984,1,1,0.533235667,1,1
71185,0.216,1,0.0,0.0,0.0,0.31823882,1,0.303719739,0.303719739,1,1,0.533235667,1,1
71186,0.216,1,0.0,0.0,0.0,0.337484943,1,0.325449178,0.325449178,1,1,0.533235667,1,1
71187,0.216,1,0.0,0.0,0.0,0.355207438,1,0.276449891,0.276449891,1,1,0.533235667,1,1
71188,0.216,1,0.0,0.0,0.0,0.376004427,1,0.228177196,0.228177196,1,1,0.533235667,1,1
71189,0.216,1,0.0,0.0,0.0,0.341824104,1,0.227842737,0.227842737,1,1,0.533235667,1,1
71190,0.216,1,0.0,0.0,0.0,0.313914269,1,0.217290977,0.217290977,1,1,0.533235667,1,1
71191,0.216,1,0.0,0.0,0.0,0.297224518,1,0.209938086,0.209938086,1,1,0.533235667,1,1
71192,0.216,1,0.153332224,0.087871159,0.080794287,0.301157809,1,0.205780928,0.205780928,1,1,0.533235667,1,1
71193,0.216,1,0.334849125,0.191894306,0.176439731,0.249355095,1,0.217446569,0.217446569,1,1,0.533235667,1,1
71194,0.216,1,0.595101555,0.341038968,0.313572742,0.227651612,1,0.216181023,0.216181023,1,1,0.533235667,1,1
71195,0.216,1,0.820153087,0.470010808,0.432157588,0.209484456,1,0.192779064,0.192779064,1,1,0.533235667,1,1
71196,0.216,1,0.788722693,0.451998774,0.415596188,0.131751619,1,0.162194125,0.162194125,1,1,0.533235667,1,1
71197,0.216,1,0.755924364,0.433202809,0.398313992,0.084657893,1,0.1321949,0.1321949,1,1,0.533235667,1,1
71198,0.216,1,0.747587926,0.428425388,0.39392133,0.110226277,1,0.149737205,0.149737205,1,1,0.533235667,1,1
71199,0.216,1,0.716785896,0.410773456,0.37769103,0.160194262,1,0.175780759,0.175780759,1,1,0.533235667,1,1
71200,0.216,1,0.412826479,0.236581328,0.217527799,0.135084954,1,0.231388697,0.231388697,1,1,0.533235667,1,1
71201,0.216,1,0.17839243,0.102232585,0.093999088,0.170430688,1,0.293219436,0.293219436,1,1,0.533235667,1,1
71202,0.216,1,0.0,0.0,0.0,0.224885939,1,0.326274059,0.326274059,1,1,0.533235667,1,1
71203,0.216,1,0.0,0.0,0.0,0.252206195,1,0.350636516,0.350636516,1,1,0.533235667,1,1
71204,0.216,1,0.0,0.0,0.0,0.253340405,1,0.397568847,0.397568847,1,1,0.533235667,1,1
71205,0.216,1,0.0,0.0,0.0,0.266819346,1,0.488492726,0.488492726,1,1,0.533235667,1,1
71206,0.216,1,0.0,0.0,0.0,0.41607009,1,0.560829296,0.560829296,1,1,0.533235667,1,1
71207,0.216,1,0.0,0.0,0.0,0.438426602,1,0.637047171,0.637047171,1,1,0.533235667,1,1
71208,0.216,1,0.0,0.0,0.0,0.477987052,1,0.647000397,0.647000397,1,1,0.533235667,1,1
71209,0.216,1,0.0,0.0,0.0,0.4246705,1,0.63624619,0.63624619,1,1,0.533235667,1,1
71210,0.216,1,0.0,0.0,0.0,0.346346333,1,0.66262097,0.66262097,1,1,0.533235667,1,1
71211,0.216,1,0.0,0.0,0.0,0.380818223,1,0.642277494,0.642277494,1,1,0.533235667,1,1
71212,0.216,1,0.0,0.0,0.0,0.3521234,1,0.608883389,0.608883389,1,1,0.533235667,1,1
71213,0.216,1,0.0,0.0,0.0,0.350037353,1,0.545920538,0.545920538,1,1,0.533235667,1,1
71214,0.216,1,0.0,0.0,0.0,0.28431323,1,0.453491059,0.453491059,1,1,0.533235667,1,1
71215,0.216,1,0.0,0.0,0.0,0.420949881,1,0.375670114,0.375670114,1,1,0.533235667,1,1
71216,0.216,1,0.133868821,0.076717132,0.070538571,0.378552507,1,0.333213158,0.333213158,1,1,0.533235667,1,1
71217,0.216,1,0.305647277,0.175159401,0.161052604,0.379055876,1,0.328514138,0.328514138,1,1,0.533235667,1,1
71218,0.216,1,0.589840962,0.338024244,0.310800815,0.341817638,1,0.323649679,0.323649679,1,1,0.533235667,1,1
71219,0.216,1,0.809410249,0.463854335,0.426496939,0.246214161,1,0.301267686,0.301267686,1,1,0.533235667,1,1
71220,0.216,1,0.800462863,0.458726795,0.421782355,0.143069178,1,0.246048359,0.246048359,1,1,0.533235667,1,1
71221,0.216,1,0.818361406,0.468984037,0.43121351,0.13332788,1,0.188549287,0.188549287,1,1,0.533235667,1,1
71222,0.216,1,0.813193475,0.466022415,0.428490408,0.093385365,1,0.122245869,0.122245869,1,1,0.533235667,1,1
71223,0.216,1,0.790551699,0.453046935,0.416559934,0.059193425,1,0.083099282,0.083099282,1,1,0.533235667,1,1
71224,0.216,1,0.511449701,0.293100021,0.26949465,0.045100431,1,0.061440566,0.061440566,1,1,0.533235667,1,1
71225,0.216,1,0.206343381,0.11825063,0.108727089,0.03736042,1,0.090149201,0.090149201,1,1,0.533235667,1,1
71226,0.216,1,0.0,0.0,0.0,0.041296994,1,0.12373123,0.12373123,1,1,0.533235667,1,1
71227,0.216,1,0.0,0.0,0.0,0.053978649,1,0.135698534,0.135698534,1,1,0.533235667,1,1
71228,0.216,1,0.0,0.0,0.0,0.048238453,1,0.130672858,0.130672858,1,1,0.533235667,1,1
71229,0.216,1,0.0,0.0,0.0,0.077166834,1,0.124412697,0.124412697,1,1,0.533235667,1,1
71230,0.216,1,0.0,0.0,0.0,0.063731689,1,0.121204146,0.121204146,1,1,0.533235667,1,1
71231,0.216,1,0.0,0.0,0.0,0.087794274,1,0.099523907,0.099523907,1,1,0.533235667,1,1
71232,0.216,1,0.0,0.0,0.0,0.102526061,1,0.080338363,0.080338363,1,1,0.533235667,1,1
71233,0.216,1,0.0,0.0,0.0,0.162856894,1,0.067826523,0.067826523,1,1,0.533235667,1,1
71234,0.216,1,0.0,0.0,0.0,0.164055737,1,0.037374592,0.037374592,1,1,0.533235667,1,1
71235,0.216,1,0.0,0.0,0.0,0.14297262,1,0.031110499,0.031110499,1,1,0.533235667,1,1
71236,0.216,1,0.0,0.0,0.0,0.104877087,1,0.022364142,0.022364142,1,1,0.533235667,1,1
71237,0.216,1,0.0,0.0,0.0,0.099209506,1,0.017562716,0.017562716,1,1,0.533235667,1,1
71238,0.216,1,0.0,0.0,0.0,0.134337521,1,0.017485076,0.017485076,1,1,0.533235667,1,1
71239,0.216,1,0.0,0.0,0.0,0.198410598,1,0.025596314,0.025596314,1,1,0.533235667,1,1
71240,0.216,1,0.145231049,0.083228563,0.076525591,0.272251251,1,0.041426416,0.041426416,1,1,0.533235667,1,1
71241,0.216,1,0.330511667,0.189408609,0.174154225,0.214086831,1,0.078962358,0.078962358,1,1,0.533235667,1,1
71242,0.216,1,0.56706368,0.324971109,0.298798939,0.132038628,1,0.135273574,0.135273574,1,1,0.533235667,1,1
71243,0.216,1,0.686441619,0.393383851,0.36170193,0.185222048,1,0.199301815,0.199301815,1,1,0.533235667,1,1
71244,0.216,1,0.696160707,0.398953636,0.366823142,0.226684576,1,0.252985061,0.252985061,1,1,0.533235667,1,1
71245,0.216,1,0.759195709,0.435077541,0.400037739,0.294505116,1,0.252561703,0.252561703,1,1,0.533235667,1,1
71246,0.216,1,0.568176605,0.325608901,0.299385365,0.404289483,1,0.332047179,0.332047179,1,1,0.533235667,1,1
71247,0.216,1,0.199473643,0.114313742,0.105107266,0.475609179,1,0.510656263,0.510656263,1,1,0.533235667,1,1
71248,0.216,1,0.069187687,0.039649867,0.036456589,0.458025759,1,0.617279914,0.617279914,1,1,0.533235667,1,1
71249,0.216,1,0.008657533,0.004961432,0.004561854,0.432571153,1,0.724136409,0.724136409,1,1,0.533235667,1,1
71250,0.216,1,0.0,0.0,0.0,0.498281157,1,0.804244314,0.804244314,1,1,0.533235667,1,1
71251,0.216,1,0.0,0.0,0.0,0.482685555,1,0.809622,0.809622,1,1,0.533235667,1,1
71252,0.216,1,0.0,0.0,0.0,0.560802005,1,0.809456625,0.809456625,1,1,0.533235667,1,1
71253,0.216,1,0.0,0.0,0.0,0.56933498,1,0.81,0.81,1,1,0.533235667,1,1
71254,0.216,1,0.0,0.0,0.0,0.573448253,1,0.81,0.81,1,1,0.533235667,1,1
71255,0.216,1,0.0,0.0,0.0,0.560955554,1,0.81,0.81,1,1,0.533235667,1,1
71256,0.216,1,0.0,0.0,0.0,0.531141906,1,0.81,0.81,1,1,0.533235667,1,1
71257,0.216,1,0.0,0.0,0.0,0.518234771,1,0.81,0.81,1,1,0.533235667,1,1
71258,0.216,1,0.0,0.0,0.0,0.417988273,1,0.809740509,0.809740509,1,1,0.533235667,1,1
71259,0.216,1,0.0,0.0,0.0,0.414443104,1,0.792682583,0.792682583,1,1,0.533235667,1,1
71260,0.216,1,0.0,0.0,0.0,0.479128111,1,0.754508877,0.754508877,1,1,0.533235667,1,1
71261,0.216,1,0.0,0.0,0.0,0.37336884,1,0.726908568,0.726908568,1,1,0.533235667,1,1
71262,0.216,1,0.0,0.0,0.0,0.300073641,1,0.673871012,0.673871012,1,1,0.533235667,1,1
71263,0.216,1,0.0,0.0,0.0,0.503288524,1,0.624140688,0.624140688,1,1,0.533235667,1,1
71264,0.216,1,0.015187307,0.008703495,0.008002543,0.486099701,1,0.60422974,0.60422974,1,1,0.533235667,1,1
71265,0.216,1,0.057677859,0.03305385,0.030391795,0.533421755,1,0.55749067,0.55749067,1,1,0.533235667,1,1
71266,0.216,1,0.106053311,0.060776705,0.055881937,0.379962932,1,0.535188213,0.535188213,1,1,0.533235667,1,1
71267,0.216,1,0.227480122,0.130363608,0.119864526,0.343433509,1,0.547947922,0.547947922,1,1,0.533235667,1,1
71268,0.216,1,0.365410967,0.209408593,0.192543471,0.41783394,1,0.656414909,0.656414909,1,1,0.533235667,1,1
71269,0.216,1,0.474847927,0.272124389,0.250208331,0.397364003,1,0.696207879,0.696207879,1,1,0.533235667,1,1
71270,0.216,1,0.518359247,0.297059722,0.273135449,0.48596452,1,0.730330386,0.730330386,1,1,0.533235667,1,1
71271,0.216,1,0.613272304,0.351452205,0.323147329,0.419962442,1,0.745547266,0.745547266,1,1,0.533235667,1,1
71272,0.216,1,0.225647897,0.129313603,0.118899084,0.428971671,1,0.799223268,0.799223268,1,1,0.533235667,1,1
71273,0.216,1,0.121202381,0.069458288,0.063864332,0.506772762,1,0.80929125,0.80929125,1,1,0.533235667,1,1
71274,0.216,1,0.0,0.0,0.0,0.56528031,1,0.81,0.81,1,1,0.533235667,1,1
71275,0.216,1,0.0,0.0,0.0,0.5330582,1,0.80995275,0.80995275,1,1,0.533235667,1,1
71276,0.216,1,0.0,0.0,0.0,0.512142193,1,0.81,0.81,1,1,0.533235667,1,1
71277,0.216,1,0.0,0.0,0.0,0.633059768,1,0.81,0.81,1,1,0.533235667,1,1
71278,0.216,1,0.0,0.0,0.0,0.658879077,1,0.81,0.81,1,1,0.533235667,1,1
71279,0.216,1,0.0,0.0,0.0,0.686428505,1,0.81,0.81,1,1,0.533235667,1,1
71280,0.216,1,0.0,0.0,0.0,0.714864965,1,0.81,0.81,1,1,0.533235667,1,1
71281,0.216,1,0.0,0.0,0.0,0.718727258,1,0.81,0.81,1,1,0.533235667,1,1
71282,0.216,1,0.0,0.0,0.0,0.650004679,1,0.81,0.81,1,1,0.533235667,1,1
71283,0.216,1,0.0,0.0,0.0,0.688651776,1,0.81,0.81,1,1,0.533235667,1,1
71284,0.216,1,0.0,0.0,0.0,0.657596332,1,0.81,0.81,1,1,0.533235667,1,1
71285,0.216,1,0.0,0.0,0.0,0.703682101,1,0.81,0.81,1,1,0.533235667,1,1
71286,0.216,1,0.0,0.0,0.0,0.67687944,1,0.81,0.81,1,1,0.533235667,1,1
71287,0.216,1,0.0,0.0,0.0,0.633269087,1,0.81,0.81,1,1,0.533235667,1,1
71288,0.216,1,0.145834832,0.083574577,0.076843738,0.561810277,1,0.81,0.81,1,1,0.533235667,1,1
71289,0.216,1,0.333843437,0.19131797,0.175909811,0.636828163,1,0.81,0.81,1,1,0.533235667,1,1
71290,0.216,1,0.527691888,0.302408044,0.278053033,0.688456763,1,0.81,0.81,1,1,0.533235667,1,1
71291,0.216,1,0.58532898,0.335438531,0.308423347,0.732203347,1,0.81,0.81,1,1,0.533235667,1,1
71292,0.216,1,0.450992938,0.258453645,0.237638587,0.749190736,1,0.81,0.81,1,1,0.533235667,1,1
71293,0.216,1,0.401434439,0.230052813,0.21152507,0.777772286,1,0.81,0.81,1,1,0.533235667,1,1
71294,0.216,1,0.463811593,0.265799721,0.244393032,0.774520723,1,0.81,0.81,1,1,0.533235667,1,1
71295,0.216,1,0.479819062,0.274973232,0.252827737,0.79653936,1,0.81,0.81,1,1,0.533235667,1,1
71296,0.216,1,0.307192896,0.17604516,0.161867026,0.801519675,1,0.81,0.81,1,1,0.533235667,1,1
