Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4023,1.211718243,1,1,0.360917,0.20683319515638302,0.19017550484361698,0.3831,0.8192,0.8192,1,0.423018017,1,1
4024,1.211718243,1,1,0.30418,0.17431853113782,0.16027946886217997,0.7455,0.9013,0.9013,1,0.423018017,1,1
4025,1.211718243,1,1,0.256749,0.147136920741351,0.135286979258649,0.8194,0.535,0.535,1,0.423018017,1,1
4026,1.211718243,1,1,0.190445,0.109139630030055,0.100349869969945,0.3854,0.8851,0.8851,1,0.423018017,1,1
4027,1.211718243,1,1,0.09474,0.054293305411260005,0.049920694588739996,0.4531,0.2439,0.2439,1,0.423018017,1,1
4028,1.211718243,1,1,0.028779,0.016492580076321,0.015164319923678999,0.1541,0.3421,0.3421,1,0.423018017,1,1
4029,1.211718243,1,1,0.001,0.000573076899,0.0005269231009999999,0.2017,0.9002,0.9002,1,0.423018017,1,1
4030,1.211718243,1,1,0.0,0.0,0.0,0.6273,0.4161,0.4161,1,0.423018017,1,1
4031,1.211718243,1,1,0.0,0.0,0.0,0.4442,0.6755,0.6755,1,0.423018017,1,1
4032,1.211718243,1,1,0.0,0.0,0.0,0.0432,0.0186,0.0186,1,0.423018017,1,1
4033,1.211718243,1,1,0.0,0.0,0.0,0.4554,0.8971,0.8971,1,0.423018017,1,1
4034,1.211718243,1,1,0.0,0.0,0.0,0.1817,0.5004,0.5004,1,0.423018017,1,1
4035,1.211718243,1,1,0.0,0.0,0.0,0.4984,0.7108,0.7108,1,0.423018017,1,1
4036,1.211718243,1,1,0.0,0.0,0.0,0.6814,0.6233,0.6233,1,0.423018017,1,1
4037,1.211718243,1,1,0.0,0.0,0.0,0.4771,0.8946,0.8946,1,0.423018017,1,1
4038,1.211718243,1,1,0.0082,0.004699230571800001,0.0043207694282,0.3978,0.296,0.296,1,0.423018017,1,1
4039,1.211718243,1,1,0.059403,0.034042487031297,0.031300812968703,0.0693,0.1066,0.1066,1,0.423018017,1,1
4040,1.211718243,1,1,0.172599,0.098912499690501,0.09094640030949899,0.4149,0.7694,0.7694,1,0.423018017,1,1
4041,1.211718243,1,1,0.34961,0.20035341465939,0.18421758534060997,0.1677,0.0945,0.0945,1,0.423018017,1,1
4042,1.211718243,1,1,0.548413,0.31428282141128705,0.28897147858871297,0.0969,0.8066,0.8066,1,0.423018017,1,1
4043,1.211718243,1,1,0.700235,0.40128850237126507,0.368969997628735,0.4443,0.9043,0.9043,1,0.423018017,1,1
4044,1.211718243,1,1,0.793369,0.45466144628273103,0.41804445371726895,0.0803,0.2829,0.2829,1,0.423018017,1,1
4045,1.211718243,1,1,0.831699,0.476627483821401,0.43824141617859896,0.8004,0.9029,0.9029,1,0.423018017,1,1
4046,1.211718243,1,1,0.823551,0.47195805324834905,0.433948046751651,0.6272,0.2617,0.2617,1,0.423018017,1,1
4047,1.211718243,1,1,0.769331,0.44088582378456903,0.40537827621543093,0.1502,0.7847,0.7847,1,0.423018017,1,1
4048,1.211718243,1,1,0.655112,0.375429553457688,0.345193646542312,0.6226,0.8964,0.8964,1,0.423018017,1,1
4049,1.211718243,1,1,0.492293,0.282121745839407,0.259400554160593,0.1166,0.1649,0.1649,1,0.423018017,1,1
4050,1.211718243,1,1,0.302851,0.17355691193904899,0.15957918806095098,0.0561,0.0257,0.0257,1,0.423018017,1,1
4051,1.211718243,1,1,0.1426,0.08172076579740001,0.07513923420259999,0.5417,0.9042,0.9042,1,0.423018017,1,1
4052,1.211718243,1,1,0.036796,0.021086937575604002,0.019388662424396,0.0684,0.7305,0.7305,1,0.423018017,1,1
4053,1.211718243,1,1,0.0026,0.0014899999374,0.0013700000625999997,0.1866,0.4691,0.4691,1,0.423018017,1,1
4054,1.211718243,1,1,0.0,0.0,0.0,0.078,0.1834,0.1834,1,0.423018017,1,1
4055,1.211718243,1,1,0.0,0.0,0.0,0.0318,0.0529,0.0529,1,0.423018017,1,1
4056,1.211718243,1,1,0.0,0.0,0.0,0.1904,0.7063,0.7063,1,0.423018017,1,1
4057,1.211718243,1,1,0.0,0.0,0.0,0.8614,0.9124,0.9124,1,0.423018017,1,1
4058,1.211718243,1,1,0.0,0.0,0.0,0.3539,0.2162,0.2162,1,0.423018017,1,1
4059,1.211718243,1,1,0.0,0.0,0.0,0.4946,0.7541,0.7541,1,0.423018017,1,1
4060,1.211718243,1,1,0.0,0.0,0.0,0.7402,0.7939,0.7939,1,0.423018017,1,1
4061,1.211718243,1,1,0.0,0.0,0.0,0.4095,0.9061,0.9061,1,0.423018017,1,1
4062,1.211718243,1,1,0.0072,0.0041261536728,0.0037938463271999993,0.6587,0.2968,0.2968,1,0.423018017,1,1
4063,1.211718243,1,1,0.058597,0.033580587050703006,0.030876112949297,0.3935,0.3772,0.3772,1,0.423018017,1,1
4064,1.211718243,1,1,0.188025,0.107752783934475,0.099074716065525,0.6113,0.5983,0.5983,1,0.423018017,1,1
4065,1.211718243,1,1,0.391009,0.224078225201091,0.20603167479890896,0.6681,0.8907,0.8907,1,0.423018017,1,1
4066,1.211718243,1,1,0.576172,0.330190863050628,0.303598336949372,0.6488,0.6553,0.6553,1,0.423018017,1,1
4067,1.211718243,1,1,0.731151,0.419005747780749,0.385260352219251,0.3519,0.4191,0.4191,1,0.423018017,1,1
4068,1.211718243,1,1,0.818502,0.469064587985298,0.43128761201470195,0.1161,0.5383,0.5383,1,0.423018017,1,1
4069,1.211718243,1,1,0.854433,0.489655814043267,0.450220485956733,0.0873,0.3342,0.3342,1,0.423018017,1,1
4070,1.211718243,1,1,0.847752,0.485827087281048,0.44670011271895194,0.4761,0.1915,0.1915,1,0.423018017,1,1
4071,1.211718243,1,1,0.780979,0.447561023504121,0.41151587649587895,0.0782,0.1469,0.1469,1,0.423018017,1,1
4072,1.211718243,1,1,0.660004,0.378233045647596,0.34777135435240397,0.0356,0.3143,0.3143,1,0.423018017,1,1
4073,1.211718243,1,1,0.49102,0.28139221894698,0.25872978105301997,0.5929,0.809,0.809,1,0.423018017,1,1
4074,1.211718243,1,1,0.302816,0.173536854247584,0.15956074575241597,0.6146,0.4923,0.4923,1,0.423018017,1,1
4075,1.211718243,1,1,0.143521,0.08224856962137901,0.07562453037862099,0.0366,0.0262,0.0262,1,0.423018017,1,1
4076,1.211718243,1,1,0.037,0.021203845263,0.019496154736999997,0.549,0.758,0.758,1,0.423018017,1,1
4077,1.211718243,1,1,0.0026,0.0014899999374,0.0013700000625999997,0.8584,0.9068,0.9068,1,0.423018017,1,1
4078,1.211718243,1,1,0.0,0.0,0.0,0.2469,0.4595,0.4595,1,0.423018017,1,1
4079,1.211718243,1,1,0.0,0.0,0.0,0.7276,0.907,0.907,1,0.423018017,1,1
4080,1.211718243,1,1,0.0,0.0,0.0,0.7051,0.5681,0.5681,1,0.423018017,1,1
4081,1.211718243,1,1,0.0,0.0,0.0,0.1103,0.0371,0.0371,1,0.423018017,1,1
4082,1.211718243,1,1,0.0,0.0,0.0,0.1523,0.1059,0.1059,1,0.423018017,1,1
4083,1.211718243,1,1,0.0,0.0,0.0,0.2095,0.69,0.69,1,0.423018017,1,1
4084,1.211718243,1,1,0.0,0.0,0.0,0.5666,0.895,0.895,1,0.423018017,1,1
4085,1.211718243,1,1,0.0,0.0,0.0,0.1732,0.2303,0.2303,1,0.423018017,1,1
4086,1.211718243,1,1,0.007001,0.004012111369899,0.003688988630101,0.1763,0.0723,0.0723,1,0.423018017,1,1
4087,1.211718243,1,1,0.056989,0.032659079397111,0.030028820602888997,0.0999,0.7128,0.7128,1,0.423018017,1,1
4088,1.211718243,1,1,0.182205,0.10441747638229501,0.096008023617705,0.384,0.1903,0.1903,1,0.423018017,1,1
4089,1.211718243,1,1,0.320194,0.183495784598406,0.16871761540159397,0.0761,0.0951,0.0951,1,0.423018017,1,1
4090,1.211718243,1,1,0.467659,0.268004569509441,0.24642033049055898,0.1432,0.8504,0.8504,1,0.423018017,1,1
4091,1.211718243,1,1,0.583003,0.33410555134769704,0.307197748652303,0.0668,0.5029,0.5029,1,0.423018017,1,1
4092,1.211718243,1,1,0.643947,0.36903114988035307,0.339310550119647,0.8155,0.8989,0.8989,1,0.423018017,1,1
4093,1.211718243,1,1,0.628899,0.36040748870420103,0.33138141129579896,0.0874,0.2103,0.2103,1,0.423018017,1,1
4094,1.211718243,1,1,0.602376,0.345207770112024,0.317405829887976,0.5238,0.7741,0.7741,1,0.423018017,1,1
4095,1.211718243,1,1,0.543941,0.311720021518959,0.28661507848104095,0.4512,0.8745,0.8745,1,0.423018017,1,1
4096,1.211718243,1,1,0.442815,0.25376704703068503,0.23332945296931498,0.7755,0.9168,0.9168,1,0.423018017,1,1
4097,1.211718243,1,1,0.281733,0.16145467398596702,0.148451626014033,0.8542,0.6109,0.6109,1,0.423018017,1,1
4098,1.211718243,1,1,0.183484,0.10515044173611601,0.096681958263884,0.8293,0.3379,0.3379,1,0.423018017,1,1
4099,1.211718243,1,1,0.089588,0.051340813227612005,0.047205986772388,0.1505,0.0564,0.0564,1,0.423018017,1,1
4100,1.211718243,1,1,0.031609,0.018114387700491,0.016655512299508998,0.0379,0.1921,0.1921,1,0.423018017,1,1
4101,1.211718243,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.4694,0.8823,0.8823,1,0.423018017,1,1
4102,1.211718243,1,1,0.0,0.0,0.0,0.2816,0.0778,0.0778,1,0.423018017,1,1
4103,1.211718243,1,1,0.0,0.0,0.0,0.0962,0.7518,0.7518,1,0.423018017,1,1
4104,1.211718243,1,1,0.0,0.0,0.0,0.4339,0.7103,0.7103,1,0.423018017,1,1
4105,1.211718243,1,1,0.0,0.0,0.0,0.3017,0.3148,0.3148,1,0.423018017,1,1
4106,1.211718243,1,1,0.0,0.0,0.0,0.329,0.6746,0.6746,1,0.423018017,1,1
4107,1.211718243,1,1,0.0,0.0,0.0,0.3148,0.9155,0.9155,1,0.423018017,1,1
4108,1.211718243,1,1,0.0,0.0,0.0,0.7959,0.7285,0.7285,1,0.423018017,1,1
4109,1.211718243,1,1,0.0,0.0,0.0,0.8357,0.2365,0.2365,1,0.423018017,1,1
4110,1.211718243,1,1,0.0076,0.0043553844324,0.0040046155675999996,0.1555,0.8287,0.8287,1,0.423018017,1,1
4111,1.211718243,1,1,0.055999,0.032091733267101,0.029507166732898996,0.0873,0.1133,0.1133,1,0.423018017,1,1
4112,1.211718243,1,1,0.196124,0.112394133739476,0.10334226626052398,0.1798,0.7725,0.7725,1,0.423018017,1,1
4113,1.211718243,1,1,0.391306,0.224248429040094,0.20618817095990596,0.2365,0.8337,0.8337,1,0.423018017,1,1
4114,1.211718243,1,1,0.574356,0.329150155402044,0.30264144459795594,0.1996,0.3063,0.3063,1,0.423018017,1,1
4115,1.211718243,1,1,0.694683,0.39810677942801703,0.366044520571983,0.083,0.074,0.074,1,0.423018017,1,1
4116,1.211718243,1,1,0.784783,0.449741008027917,0.41352029197208295,0.5465,0.4429,0.4429,1,0.423018017,1,1
4117,1.211718243,1,1,0.791111,0.453367438644789,0.416854661355211,0.3876,0.078,0.078,1,0.423018017,1,1
4118,1.211718243,1,1,0.748488,0.42894118197871206,0.394395618021288,0.1648,0.8271,0.8271,1,0.423018017,1,1
4119,1.211718243,1,1,0.692098,0.396625375644102,0.364682424355898,0.2548,0.2179,0.2179,1,0.423018017,1,1
4120,1.211718243,1,1,0.602052,0.34502209319674804,0.317235106803252,0.6533,0.1947,0.1947,1,0.423018017,1,1
4121,1.211718243,1,1,0.482445,0.276478084538055,0.254211415461945,0.3089,0.1552,0.1552,1,0.423018017,1,1
4122,1.211718243,1,1,0.316448,0.181349038534752,0.166743761465248,0.1484,0.0278,0.0278,1,0.423018017,1,1
4123,1.211718243,1,1,0.142591,0.081715608105309,0.07513449189469099,0.0783,0.3641,0.3641,1,0.423018017,1,1
4124,1.211718243,1,1,0.037013,0.021211295262687,0.019503004737312996,0.033,0.433,0.433,1,0.423018017,1,1
4125,1.211718243,1,1,0.0026,0.0014899999374,0.0013700000625999997,0.0283,0.151,0.151,1,0.423018017,1,1
4126,1.211718243,1,1,0.0,0.0,0.0,0.2424,0.4262,0.4262,1,0.423018017,1,1
4127,1.211718243,1,1,0.0,0.0,0.0,0.0272,0.1939,0.1939,1,0.423018017,1,1
4128,1.211718243,1,1,0.0,0.0,0.0,0.0569,0.0757,0.0757,1,0.423018017,1,1
4129,1.211718243,1,1,0.0,0.0,0.0,0.1452,0.1511,0.1511,1,0.423018017,1,1
4130,1.211718243,1,1,0.0,0.0,0.0,0.7329,0.3976,0.3976,1,0.423018017,1,1
4131,1.211718243,1,1,0.0,0.0,0.0,0.1798,0.0465,0.0465,1,0.423018017,1,1
4132,1.211718243,1,1,0.0,0.0,0.0,0.1742,0.2784,0.2784,1,0.423018017,1,1
4133,1.211718243,1,1,0.0,0.0,0.0,0.0446,0.0779,0.0779,1,0.423018017,1,1
4134,1.211718243,1,1,0.006405,0.003670557538095,0.0033749424619049996,0.3149,0.7377,0.7377,1,0.423018017,1,1
4135,1.211718243,1,1,0.055553,0.031836140970147,0.029272159029852998,0.5897,0.8502,0.8502,1,0.423018017,1,1
4136,1.211718243,1,1,0.138589,0.079422154355511,0.07302574564448899,0.4684,0.1856,0.1856,1,0.423018017,1,1
4137,1.211718243,1,1,0.279223,0.160016250969477,0.14712904903052298,0.3455,0.0636,0.0636,1,0.423018017,1,1
4138,1.211718243,1,1,0.466978,0.267614304141222,0.24606149585877798,0.0507,0.4122,0.4122,1,0.423018017,1,1
4139,1.211718243,1,1,0.633414,0.362994930903186,0.333760469096814,0.204,0.6212,0.6212,1,0.423018017,1,1
4140,1.211718243,1,1,0.726746,0.416481344040654,0.38293925595934597,0.2817,0.5129,0.5129,1,0.423018017,1,1
4141,1.211718243,1,1,0.727896,0.417140382474504,0.383545217525496,0.1053,0.1316,0.1316,1,0.423018017,1,1
4142,1.211718243,1,1,0.624589,0.357937527269511,0.32911037273048893,0.0247,0.0278,0.0278,1,0.423018017,1,1
4143,1.211718243,1,1,0.495288,0.28383811115191204,0.260978688848088,0.4886,0.1436,0.1436,1,0.423018017,1,1
4144,1.211718243,1,1,0.379373,0.21740990240432703,0.199900397595673,0.3574,0.9091,0.9091,1,0.423018017,1,1
4145,1.211718243,1,1,0.226616,0.12986839454378402,0.119409205456216,0.2193,0.3242,0.3242,1,0.423018017,1,1
4146,1.211718243,1,1,0.118451,0.06788153176344901,0.062414568236551,0.1997,0.8893,0.8893,1,0.423018017,1,1
4147,1.211718243,1,1,0.052253,0.029944987203447,0.027533312796552998,0.1356,0.2606,0.2606,1,0.423018017,1,1
4148,1.211718243,1,1,0.014368,0.008233968884832,0.007570831115167999,0.3182,0.8967,0.8967,1,0.423018017,1,1
4149,1.211718243,1,1,0.001001,0.000573649975899,0.0005274500241009999,0.182,0.8144,0.8144,1,0.423018017,1,1
4150,1.211718243,1,1,0.0,0.0,0.0,0.0421,0.329,0.329,1,0.423018017,1,1
4151,1.211718243,1,1,0.0,0.0,0.0,0.1588,0.1708,0.1708,1,0.423018017,1,1
4152,1.211718243,1,1,0.0,0.0,0.0,0.1733,0.2114,0.2114,1,0.423018017,1,1
4153,1.211718243,1,1,0.0,0.0,0.0,0.0787,0.8259,0.8259,1,0.423018017,1,1
4154,1.211718243,1,1,0.0,0.0,0.0,0.4482,0.1931,0.1931,1,0.423018017,1,1
4155,1.211718243,1,1,0.0,0.0,0.0,0.2507,0.7051,0.7051,1,0.423018017,1,1
4156,1.211718243,1,1,0.0,0.0,0.0,0.4293,0.5406,0.5406,1,0.423018017,1,1
4157,1.211718243,1,1,0.0,0.0,0.0,0.0514,0.4165,0.4165,1,0.423018017,1,1
4158,1.211718243,1,1,0.005404,0.003096907562196,0.0028474924378039997,0.1605,0.1827,0.1827,1,0.423018017,1,1
4159,1.211718243,1,1,0.042937,0.024606202812363004,0.022624497187637,0.6873,0.5583,0.5583,1,0.423018017,1,1
4160,1.211718243,1,1,0.13381,0.07668341985519,0.07050758014481,0.4467,0.1104,0.1104,1,0.423018017,1,1
4161,1.211718243,1,1,0.25897,0.14840972453403,0.13645727546596997,0.2264,0.1194,0.1194,1,0.423018017,1,1
4162,1.211718243,1,1,0.354183,0.202974095318517,0.186627204681483,0.156,0.9073,0.9073,1,0.423018017,1,1
4163,1.211718243,1,1,0.450556,0.258203235305844,0.237408364694156,0.5867,0.9012,0.9012,1,0.423018017,1,1
4164,1.211718243,1,1,0.503195,0.288369430192305,0.2651450698076949,0.6424,0.4171,0.4171,1,0.423018017,1,1
4165,1.211718243,1,1,0.526933,0.301973129620767,0.277653170379233,0.8469,0.5144,0.5144,1,0.423018017,1,1
4166,1.211718243,1,1,0.567679,0.32532372094742107,0.299123179052579,0.0853,0.2843,0.2843,1,0.423018017,1,1
4167,1.211718243,1,1,0.587886,0.336903885845514,0.309770714154486,0.368,0.9146,0.9146,1,0.423018017,1,1
4168,1.211718243,1,1,0.543392,0.311405402301408,0.28632579769859196,0.2017,0.5948,0.5948,1,0.423018017,1,1
4169,1.211718243,1,1,0.455819,0.261219339025281,0.24018156097471896,0.2843,0.1824,0.1824,1,0.423018017,1,1
4170,1.211718243,1,1,0.290817,0.166660504536483,0.15323819546351697,0.1334,0.4765,0.4765,1,0.423018017,1,1
4171,1.211718243,1,1,0.129985,0.074491400716515,0.06849209928348499,0.0611,0.6923,0.6923,1,0.423018017,1,1
4172,1.211718243,1,1,0.041799,0.023954041301301004,0.022024858698699,0.0727,0.6667,0.6667,1,0.423018017,1,1
4173,1.211718243,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.4384,0.1019,0.1019,1,0.423018017,1,1
4174,1.211718243,1,1,0.0,0.0,0.0,0.1109,0.6492,0.6492,1,0.423018017,1,1
4175,1.211718243,1,1,0.0,0.0,0.0,0.2178,0.3825,0.3825,1,0.423018017,1,1
4176,1.211718243,1,1,0.0,0.0,0.0,0.074,0.0879,0.0879,1,0.423018017,1,1
4177,1.211718243,1,1,0.0,0.0,0.0,0.1227,0.2089,0.2089,1,0.423018017,1,1
4178,1.211718243,1,1,0.0,0.0,0.0,0.6397,0.165,0.165,1,0.423018017,1,1
4179,1.211718243,1,1,0.0,0.0,0.0,0.7719,0.2392,0.2392,1,0.423018017,1,1
4180,1.211718243,1,1,0.0,0.0,0.0,0.4439,0.1088,0.1088,1,0.423018017,1,1
4181,1.211718243,1,1,0.0,0.0,0.0,0.0414,0.162,0.162,1,0.423018017,1,1
4182,1.211718243,1,1,0.0072,0.0041261536728,0.0037938463271999993,0.0429,0.1264,0.1264,1,0.423018017,1,1
4183,1.211718243,1,1,0.056536,0.032399475561864004,0.029790124438135997,0.1571,0.0681,0.0681,1,0.423018017,1,1
4184,1.211718243,1,1,0.146545,0.083981554163955,0.077217945836045,0.0658,0.2014,0.2014,1,0.423018017,1,1
4185,1.211718243,1,1,0.248525,0.14242393632397501,0.13095356367602498,0.0516,0.057,0.057,1,0.423018017,1,1
4186,1.211718243,1,1,0.391887,0.224581386718413,0.20649431328158696,0.1152,0.4531,0.4531,1,0.423018017,1,1
4187,1.211718243,1,1,0.532909,0.305397837169191,0.28080206283080894,0.1329,0.0943,0.0943,1,0.423018017,1,1
4188,1.211718243,1,1,0.632907,0.36270438091539303,0.33349331908460694,0.0427,0.0592,0.0592,1,0.423018017,1,1
4189,1.211718243,1,1,0.631424,0.361854507874176,0.33271189212582397,0.1727,0.2258,0.2258,1,0.423018017,1,1
4190,1.211718243,1,1,0.636629,0.36483737313347103,0.335454526866529,0.0656,0.4195,0.4195,1,0.423018017,1,1
4191,1.211718243,1,1,0.527268,0.302165110381932,0.277829689618068,0.3754,0.0762,0.0762,1,0.423018017,1,1
4192,1.211718243,1,1,0.465831,0.266956984938069,0.24545711506193096,0.3176,0.1227,0.1227,1,0.423018017,1,1
4193,1.211718243,1,1,0.370622,0.212394906461178,0.195289293538822,0.0798,0.7659,0.7659,1,0.423018017,1,1
4194,1.211718243,1,1,0.219926,0.126034510089474,0.115884089910526,0.0375,0.1617,0.1617,1,0.423018017,1,1
4195,1.211718243,1,1,0.117298,0.06722077409890201,0.061807025901097996,0.1257,0.2551,0.2551,1,0.423018017,1,1
4196,1.211718243,1,1,0.042596,0.024410783589804003,0.022444816410195998,0.1554,0.8197,0.8197,1,0.423018017,1,1
4197,1.211718243,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.188,0.8269,0.8269,1,0.423018017,1,1
4198,1.211718243,1,1,0.0,0.0,0.0,0.131,0.0874,0.0874,1,0.423018017,1,1
4199,1.211718243,1,1,0.0,0.0,0.0,0.0823,0.0336,0.0336,1,0.423018017,1,1
4200,1.211718243,1,1,0.0,0.0,0.0,0.4593,0.8839,0.8839,1,0.423018017,1,1
4201,1.211718243,1,1,0.0,0.0,0.0,0.0121,0.1801,0.1801,1,0.423018017,1,1
4202,1.211718243,1,1,0.0,0.0,0.0,0.0864,0.1098,0.1098,1,0.423018017,1,1
4203,1.211718243,1,1,0.0,0.0,0.0,0.1002,0.0284,0.0284,1,0.423018017,1,1
4204,1.211718243,1,1,0.0,0.0,0.0,0.2763,0.0575,0.0575,1,0.423018017,1,1
4205,1.211718243,1,1,0.0,0.0,0.0,0.1325,0.184,0.184,1,0.423018017,1,1
4206,1.211718243,1,1,0.007401,0.004241342129499,0.003899757870500999,0.1342,0.7897,0.7897,1,0.423018017,1,1
4207,1.211718243,1,1,0.056594,0.032432714022006,0.029820685977993998,0.4933,0.2572,0.2572,1,0.423018017,1,1
4208,1.211718243,1,1,0.165603,0.094903253705097,0.08726004629490298,0.1283,0.0561,0.0561,1,0.423018017,1,1
4209,1.211718243,1,1,0.338425,0.193943549544075,0.17832395045592497,0.0338,0.0421,0.0421,1,0.423018017,1,1
4210,1.211718243,1,1,0.543364,0.311389356148236,0.2863110438517639,0.6734,0.5981,0.5981,1,0.423018017,1,1
4211,1.211718243,1,1,0.699168,0.400677029320032,0.368407770679968,0.1924,0.6899,0.6899,1,0.423018017,1,1
4212,1.211718243,1,1,0.796199,0.456283253906901,0.41953564609309896,0.121,0.0414,0.0414,1,0.423018017,1,1
4213,1.211718243,1,1,0.808495,0.463329807457005,0.42601469254299495,0.1176,0.0144,0.0144,1,0.423018017,1,1
4214,1.211718243,1,1,0.777703,0.44568362358299707,0.409789676417003,0.0568,0.0754,0.0754,1,0.423018017,1,1
4215,1.211718243,1,1,0.716437,0.41057349428886303,0.37750720571113694,0.0573,0.2573,0.2573,1,0.423018017,1,1
4216,1.211718243,1,1,0.619295,0.35490365816620506,0.326320841833795,0.1089,0.6629,0.6629,1,0.423018017,1,1
4217,1.211718243,1,1,0.49342,0.28276760350458,0.25999439649542,0.02,0.488,0.488,1,0.423018017,1,1
4218,1.211718243,1,1,0.314001,0.179946719362899,0.16545438063710097,0.0458,0.6178,0.6178,1,0.423018017,1,1
4219,1.211718243,1,1,0.142581,0.08170987733631901,0.075129222663681,0.0747,0.193,0.193,1,0.423018017,1,1
4220,1.211718243,1,1,0.039799,0.022807887503301,0.020971012496699,0.1073,0.089,0.089,1,0.423018017,1,1
4221,1.211718243,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.3985,0.9013,0.9013,1,0.423018017,1,1
4222,1.211718243,1,1,0.0,0.0,0.0,0.256,0.2195,0.2195,1,0.423018017,1,1
4223,1.211718243,1,1,0.0,0.0,0.0,0.1059,0.0341,0.0341,1,0.423018017,1,1
4224,1.211718243,1,1,0.0,0.0,0.0,0.2167,0.6052,0.6052,1,0.423018017,1,1
4225,1.211718243,1,1,0.0,0.0,0.0,0.0846,0.0889,0.0889,1,0.423018017,1,1
4226,1.211718243,1,1,0.0,0.0,0.0,0.2911,0.066,0.066,1,0.423018017,1,1
4227,1.211718243,1,1,0.0,0.0,0.0,0.1006,0.0354,0.0354,1,0.423018017,1,1
4228,1.211718243,1,1,0.0,0.0,0.0,0.207,0.3251,0.3251,1,0.423018017,1,1
4229,1.211718243,1,1,0.0,0.0,0.0,0.0648,0.1925,0.1925,1,0.423018017,1,1
4230,1.211718243,1,1,0.006407,0.0036717036918930005,0.003375996308107,0.1177,0.0889,0.0889,1,0.423018017,1,1
4231,1.211718243,1,1,0.050799,0.029111733392300998,0.026767166607698997,0.1221,0.157,0.157,1,0.423018017,1,1
4232,1.211718243,1,1,0.149838,0.085868696392362,0.07895310360763799,0.1996,0.131,0.131,1,0.423018017,1,1
4233,1.211718243,1,1,0.301681,0.172886411967219,0.15896268803278096,0.1733,0.1448,0.1448,1,0.423018017,1,1
4234,1.211718243,1,1,0.476767,0.273224153905533,0.25121954609446695,0.1223,0.1753,0.1753,1,0.423018017,1,1
4235,1.211718243,1,1,0.593995,0.34040481262150507,0.312989687378495,0.1627,0.0629,0.0629,1,0.423018017,1,1
4236,1.211718243,1,1,0.681326,0.390452191288074,0.35900640871192596,0.0362,0.244,0.244,1,0.423018017,1,1
4237,1.211718243,1,1,0.688082,0.394323898817718,0.36256630118228195,0.0584,0.0734,0.0734,1,0.423018017,1,1
4238,1.211718243,1,1,0.625297,0.358343265714003,0.32948343428599697,0.0103,0.0353,0.0353,1,0.423018017,1,1
4239,1.211718243,1,1,0.49508,0.28371891115692005,0.26086908884307997,0.0303,0.3357,0.3357,1,0.423018017,1,1
4240,1.211718243,1,1,0.377517,0.21634627167978301,0.19892242832021698,0.0514,0.2364,0.2364,1,0.423018017,1,1
4241,1.211718243,1,1,0.234696,0.134498855887704,0.12366674411229599,0.11,0.0784,0.0784,1,0.423018017,1,1
4242,1.211718243,1,1,0.118809,0.068086693293291,0.06260320670670899,0.0207,0.2584,0.2584,1,0.423018017,1,1
4243,1.211718243,1,1,0.061838,0.035437929280362,0.032583870719637996,0.0306,0.1725,0.1725,1,0.423018017,1,1
4244,1.211718243,1,1,0.021394,0.012260407177206,0.011272992822793999,0.0371,0.1271,0.1271,1,0.423018017,1,1
4245,1.211718243,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.6099,0.3177,0.3177,1,0.423018017,1,1
4246,1.211718243,1,1,0.0,0.0,0.0,0.2527,0.1429,0.1429,1,0.423018017,1,1
4247,1.211718243,1,1,0.0,0.0,0.0,0.5045,0.458,0.458,1,0.423018017,1,1
4248,1.211718243,1,1,0.0,0.0,0.0,0.791,0.2771,0.2771,1,0.423018017,1,1
4249,1.211718243,1,1,0.0,0.0,0.0,0.1615,0.0292,0.0292,1,0.423018017,1,1
4250,1.211718243,1,1,0.0,0.0,0.0,0.0497,0.0241,0.0241,1,0.423018017,1,1
4251,1.211718243,1,1,0.0,0.0,0.0,0.0361,0.0854,0.0854,1,0.423018017,1,1
4252,1.211718243,1,1,0.0,0.0,0.0,0.128,0.0996,0.0996,1,0.423018017,1,1
4253,1.211718243,1,1,0.0,0.0,0.0,0.3554,0.5801,0.5801,1,0.423018017,1,1
4254,1.211718243,1,1,0.010197,0.005843665139103,0.005373034860896999,0.5237,0.3303,0.3303,1,0.423018017,1,1
4255,1.211718243,1,1,0.068736,0.039391013729664005,0.036218586270336,0.0855,0.1094,0.1094,1,0.423018017,1,1
4256,1.211718243,1,1,0.169659,0.09722765360744101,0.089397246392559,0.027,0.2547,0.2547,1,0.423018017,1,1
4257,1.211718243,1,1,0.282824,0.16207990088277602,0.149026499117224,0.0233,0.1027,0.1027,1,0.423018017,1,1
4258,1.211718243,1,1,0.399965,0.22921070190853501,0.210750798091465,0.0667,0.1642,0.1642,1,0.423018017,1,1
4259,1.211718243,1,1,0.51113,0.29291679538587,0.26932620461413,0.538,0.3968,0.3968,1,0.423018017,1,1
