Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6986,0.0,0.0,0.0,-25.6389366512898,0.0,0.0,0.0
t6987,0.0,0.0,0.0,-25.395347588493543,0.0,0.0,0.0
t6988,0.0,0.0,0.0,-13.592508851243801,0.0,0.0,0.0
t6989,0.0,0.0,0.0,-8.881784197001252e-15,0.0,0.0,0.0
t6990,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
t6991,0.0,0.0,0.0,-3.682793300382575e-15,0.0,0.0,0.0
t6992,0.0,0.0,0.0,-3.4936633985929082e-15,0.0,0.0,0.0
t6993,0.0,0.0,0.0,-3.721461236753728e-15,0.0,0.0,0.0
t6994,0.0,0.0,0.0,-4.431055391650047e-15,0.0,0.0,0.0
t6995,0.0,0.0,0.0,-6.3831580388556915e-15,0.0,0.0,0.0
t6996,0.0,0.0,0.0,-23.47672608941707,0.0,0.0,0.0
t6997,0.0,0.0,0.0,-23.47672608941708,0.0,0.0,0.0
t6998,0.0,0.0,0.0,-23.47672608941708,0.0,0.0,0.0
t6999,0.0,0.0,0.0,-23.47672608941708,0.0,0.0,0.0
t7000,0.0,0.0,0.0,-23.47672608941708,0.0,0.0,0.0
t7001,0.0,0.0,0.0,-23.47672608941708,0.0,0.0,0.0
t7002,0.0,0.0,0.0,-23.476726089417088,0.0,0.0,0.0
t7003,0.0,0.0,0.0,-23.47672608941709,0.0,0.0,0.0
t7004,0.0,0.0,0.0,-25.447878402769163,0.0,0.0,0.0
t7005,0.0,0.0,0.0,-25.836704892335835,0.0,0.0,0.0
t7006,0.0,0.0,0.0,-26.193444059710405,0.0,0.0,0.0
t7007,0.0,0.0,0.0,-26.371188494324723,0.0,0.0,0.0
t7008,0.0,0.0,0.0,-26.531002841803407,0.0,0.0,0.0
t7009,0.0,0.0,0.0,-26.68641646289346,0.0,0.0,0.0
t7010,0.0,0.0,0.0,-26.835892265472182,0.0,0.0,0.0
t7011,0.0,0.0,0.0,-26.996756624379543,0.0,0.0,0.0
t7012,0.0,0.0,0.0,-27.134495791147373,0.0,0.0,0.0
t7013,0.0,0.0,0.0,-27.25935489695911,0.0,0.0,0.0
t7014,0.0,0.0,0.0,-27.378588172089664,0.0,0.0,0.0
t7015,0.0,0.0,0.0,-27.492843537914837,0.0,0.0,0.0
t7016,0.0,0.0,0.0,-27.605458371451594,0.0,0.0,0.0
t7017,0.0,0.0,0.0,-27.715607812286493,0.0,0.0,0.0
t7018,0.0,0.0,0.0,-27.82275741045651,0.0,0.0,0.0
t7019,0.0,0.0,0.0,-27.927213917964483,0.0,0.0,0.0
t7020,0.0,0.0,0.0,-28.030917704585033,0.0,0.0,0.0
t7021,0.0,0.0,0.0,-28.139778262029928,0.0,0.0,0.0
t7022,0.0,0.0,0.0,-28.256983525537866,0.0,0.0,0.0
t7023,0.0,0.0,0.0,-28.383272145843605,0.0,0.0,0.0
t7024,0.0,0.0,0.0,-28.522934655817533,0.0,0.0,0.0
t7025,0.0,0.0,0.0,-28.680412636451443,0.0,0.0,0.0
t7026,0.0,0.0,0.0,-28.857586718725372,0.0,0.0,0.0
t7027,0.0,0.0,0.0,-29.061537784967747,0.0,0.0,0.0
t7028,0.0,0.0,0.0,-29.300369192025116,0.0,0.0,0.0
t7029,0.0,0.0,0.0,-29.626324199740246,0.0,0.0,0.0
t7030,0.0,0.0,0.0,-35.78923304347827,0.0,0.0,0.0
t7031,0.0,0.0,0.0,-35.78923304347827,0.0,0.0,0.0
t7032,0.0,0.0,0.0,-35.78923304347827,0.0,0.0,0.0
t7033,0.0,0.0,0.0,-32.882611638748315,0.0,0.0,0.0
t7034,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t7035,0.0,0.0,0.0,-29.826086956521742,0.0,0.0,0.0
t7036,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t7037,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t7038,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t7039,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t7040,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t7041,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t7042,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t7043,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t7044,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t7045,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t7046,0.0,0.0,0.0,-29.826086956521678,0.0,0.0,0.0
t7047,0.0,0.0,0.0,-29.463585931159173,0.0,0.0,0.0
t7048,0.0,0.0,0.0,-29.09299402268972,0.0,0.0,0.0
t7049,0.0,0.0,0.0,-28.819075764156487,0.0,0.0,0.0
t7050,0.0,0.0,0.0,-28.59053412592532,0.0,0.0,0.0
t7051,0.0,0.0,0.0,-28.234143697112874,0.0,0.0,0.0
t7052,0.0,0.0,0.0,-28.061174667974182,0.0,0.0,0.0
t7053,0.0,0.0,0.0,-27.907969834320447,0.0,0.0,0.0
t7054,0.0,0.0,0.0,-27.765361763732727,0.0,0.0,0.0
t7055,0.0,0.0,0.0,-27.628559538669275,0.0,0.0,0.0
t7056,0.0,0.0,0.0,-27.321712157694893,0.0,0.0,0.0
t7057,0.0,0.0,0.0,-27.18373258802536,0.0,0.0,0.0
t7058,0.0,0.0,0.0,-27.040294582858174,0.0,0.0,0.0
t7059,0.0,0.0,0.0,-26.89427274277327,0.0,0.0,0.0
t7060,0.0,0.0,0.0,-26.74252213602691,0.0,0.0,0.0
t7061,0.0,0.0,0.0,-26.41097643535629,0.0,0.0,0.0
t7062,0.0,0.0,0.0,-26.22410597102012,0.0,0.0,0.0
t7063,0.0,0.0,0.0,-25.994643410278233,0.0,0.0,0.0
t7064,0.0,0.0,0.0,-25.760914318167433,0.0,0.0,0.0
t7065,0.0,0.0,0.0,-25.76091431816743,0.0,0.0,0.0
t7066,0.0,0.0,0.0,-25.760914318167426,0.0,0.0,0.0
t7067,0.0,0.0,0.0,-25.760914318167423,0.0,0.0,0.0
t7068,0.0,0.0,0.0,-25.76091431816742,0.0,0.0,0.0
t7069,0.0,0.0,0.0,-25.760914318167274,0.0,0.0,0.0
t7070,0.0,0.0,0.0,-25.760914318167117,0.0,0.0,0.0
t7071,0.0,0.0,0.0,-25.76091431816682,0.0,0.0,0.0
t7072,0.0,0.0,0.0,-25.760914318166666,0.0,0.0,0.0
t7073,0.0,0.0,0.0,-25.760914318166513,0.0,0.0,0.0
t7074,0.0,0.0,0.0,-25.76091431816636,0.0,0.0,0.0
t7075,0.0,0.0,0.0,-25.76091431816621,0.0,0.0,0.0
t7076,0.0,0.0,0.0,-25.76091431816591,0.0,0.0,0.0
t7077,0.0,0.0,0.0,-25.76091431816576,0.0,0.0,0.0
t7078,0.0,0.0,0.0,-25.76091431816576,0.0,0.0,0.0
t7079,0.0,0.0,0.0,-25.760914318165756,0.0,0.0,0.0
t7080,0.0,0.0,0.0,-25.760914318165753,0.0,0.0,0.0
t7081,0.0,0.0,0.0,-25.760914318165753,0.0,0.0,0.0
t7082,0.0,0.0,0.0,-25.760914318165753,0.0,0.0,0.0
t7083,0.0,0.0,0.0,-25.760914318165753,0.0,0.0,0.0
t7084,0.0,0.0,0.0,-25.76091431816575,0.0,0.0,0.0
t7085,0.0,0.0,0.0,-25.760914318165746,0.0,0.0,0.0
t7086,0.0,0.0,0.0,-25.76091431816574,0.0,0.0,0.0
t7087,0.0,0.0,0.0,-25.76091431816574,0.0,0.0,0.0
t7088,0.0,0.0,0.0,-25.76091431816574,0.0,0.0,0.0
t7089,0.0,0.0,0.0,-25.76091431816573,0.0,0.0,0.0
t7090,0.0,0.0,0.0,-25.76091431816573,0.0,0.0,0.0
t7091,0.0,0.0,0.0,-25.76091431816573,0.0,0.0,0.0
t7092,0.0,0.0,0.0,-25.760914318165728,0.0,0.0,0.0
t7093,0.0,0.0,0.0,-25.760914318165725,0.0,0.0,0.0
t7094,0.0,0.0,0.0,-25.745972346977187,0.0,0.0,0.0
t7095,0.0,0.0,0.0,-25.73001077760902,0.0,0.0,0.0
t7096,0.0,0.0,0.0,-25.69950736548751,0.0,0.0,0.0
t7097,0.0,0.0,0.0,-25.68229827630859,0.0,0.0,0.0
t7098,0.0,0.0,0.0,-25.664634924924243,0.0,0.0,0.0
t7099,0.0,0.0,0.0,-25.646579627473155,0.0,0.0,0.0
t7100,0.0,0.0,0.0,-25.628281249840956,0.0,0.0,0.0
t7101,0.0,0.0,0.0,-25.589216777612627,0.0,0.0,0.0
t7102,0.0,0.0,0.0,-25.570586388924443,0.0,0.0,0.0
t7103,0.0,0.0,0.0,-25.550028526937307,0.0,0.0,0.0
t7104,0.0,0.0,0.0,-25.52764722088463,0.0,0.0,0.0
t7105,0.0,0.0,0.0,-25.503332858293927,0.0,0.0,0.0
t7106,0.0,0.0,0.0,-25.444528211044066,0.0,0.0,0.0
t7107,0.0,0.0,0.0,-25.409289045870782,0.0,0.0,0.0
t7108,0.0,0.0,0.0,-25.36384318201442,0.0,0.0,0.0
t7109,0.0,0.0,0.0,-25.294271884311026,0.0,0.0,0.0
t7110,0.0,0.0,0.0,-15.972999434429939,0.0,0.0,0.0
t7111,0.0,0.0,0.0,-6.484700269499722e-15,0.0,0.0,0.0
t7112,0.0,0.0,0.0,-4.183995535858478e-15,0.0,0.0,0.0
t7113,0.0,0.0,0.0,-3.3160936821069042e-15,0.0,0.0,0.0
t7114,0.0,0.0,0.0,-2.9532702080615813e-15,0.0,0.0,0.0
t7115,0.0,0.0,0.0,-2.900759507455666e-15,0.0,0.0,0.0
t7116,0.0,0.0,0.0,-2.2859987414339305e-15,0.0,0.0,0.0
t7117,0.0,0.0,0.0,-2.482021856835612e-15,0.0,0.0,0.0
t7118,0.0,0.0,0.0,-2.8328379565357355e-15,0.0,0.0,0.0
t7119,0.0,0.0,0.0,-3.208282340772774e-15,0.0,0.0,0.0
t7120,0.0,0.0,0.0,-3.4248833793589747e-15,0.0,0.0,0.0
t7121,0.0,0.0,0.0,-3.320204153505838e-15,0.0,0.0,0.0
t7122,0.0,0.0,0.0,-4.280612943023081e-15,0.0,0.0,0.0
t7123,0.0,0.0,0.0,-6.022838823411528e-15,0.0,0.0,0.0
t7124,0.0,0.0,0.0,-1.1882779593311436e-14,0.0,0.0,0.0
t7125,0.0,0.0,0.0,-25.445493321394707,0.0,0.0,0.0
t7126,0.0,0.0,0.0,-26.30192278023293,0.0,0.0,0.0
t7127,0.0,0.0,0.0,-26.56017232925731,0.0,0.0,0.0
t7128,0.0,0.0,0.0,-26.786450338286976,0.0,0.0,0.0
t7129,0.0,0.0,0.0,-27.00194494564454,0.0,0.0,0.0
t7130,0.0,0.0,0.0,-27.213771936370797,0.0,0.0,0.0
t7131,0.0,0.0,0.0,-27.45100890091799,0.0,0.0,0.0
t7132,0.0,0.0,0.0,-27.649031529689008,0.0,0.0,0.0
t7133,0.0,0.0,0.0,-27.831342822185402,0.0,0.0,0.0
t7134,0.0,0.0,0.0,-28.012147090271554,0.0,0.0,0.0
t7135,0.0,0.0,0.0,-28.196167383185532,0.0,0.0,0.0
t7136,0.0,0.0,0.0,-28.383433719037953,0.0,0.0,0.0
t7137,0.0,0.0,0.0,-28.585497046512966,0.0,0.0,0.0
t7138,0.0,0.0,0.0,-28.80696029363978,0.0,0.0,0.0
t7139,0.0,0.0,0.0,-29.07427022856927,0.0,0.0,0.0
t7140,0.0,0.0,0.0,-29.464925873720887,0.0,0.0,0.0
t7141,0.0,0.0,0.0,-31.924659875776403,0.0,0.0,0.0
t7142,0.0,0.0,0.0,-31.92465987577641,0.0,0.0,0.0
t7143,0.0,0.0,0.0,-31.92465987577641,0.0,0.0,0.0
t7144,0.0,0.0,0.0,-31.92465987577641,0.0,0.0,0.0
t7145,0.0,0.0,0.0,-31.924659875776406,0.0,0.0,0.0
t7146,0.0,0.0,0.0,-31.924659875776385,0.0,0.0,0.0
t7147,0.0,0.0,0.0,-30.8862066180167,0.0,0.0,0.0
t7148,0.0,0.0,0.0,-29.82608695652176,0.0,0.0,0.0
t7149,0.0,0.0,0.0,-29.826086956521753,0.0,0.0,0.0
t7150,0.0,0.0,0.0,-29.82608695652175,0.0,0.0,0.0
t7151,0.0,0.0,0.0,-29.82608695652175,0.0,0.0,0.0
t7152,0.0,0.0,0.0,-29.826086956521696,0.0,0.0,0.0
t7153,0.0,0.0,0.0,-29.566437879021922,0.0,0.0,0.0
t7154,0.0,0.0,0.0,-29.29862798049984,0.0,0.0,0.0
t7155,0.0,0.0,0.0,-29.110343041412793,0.0,0.0,0.0
t7156,0.0,0.0,0.0,-28.79365426517668,0.0,0.0,0.0
t7157,0.0,0.0,0.0,-28.654755872281207,0.0,0.0,0.0
t7158,0.0,0.0,0.0,-28.526122100297457,0.0,0.0,0.0
t7159,0.0,0.0,0.0,-28.40343003709174,0.0,0.0,0.0
t7160,0.0,0.0,0.0,-28.283848450241905,0.0,0.0,0.0
t7161,0.0,0.0,0.0,-28.072875350793325,0.0,0.0,0.0
t7162,0.0,0.0,0.0,-27.95755645301603,0.0,0.0,0.0
t7163,0.0,0.0,0.0,-27.842520210241755,0.0,0.0,0.0
t7164,0.0,0.0,0.0,-27.728000463226916,0.0,0.0,0.0
t7165,0.0,0.0,0.0,-27.61451956452922,0.0,0.0,0.0
t7166,0.0,0.0,0.0,-27.415193359457433,0.0,0.0,0.0
t7167,0.0,0.0,0.0,-27.307123663169044,0.0,0.0,0.0
t7168,0.0,0.0,0.0,-27.2023879933265,0.0,0.0,0.0
t7169,0.0,0.0,0.0,-27.09970281332268,0.0,0.0,0.0
t7170,0.0,0.0,0.0,-26.998295070877766,0.0,0.0,0.0
t7171,0.0,0.0,0.0,-26.81337051590243,0.0,0.0,0.0
t7172,0.0,0.0,0.0,-26.71254753834417,0.0,0.0,0.0
t7173,0.0,0.0,0.0,-26.60916918870912,0.0,0.0,0.0
t7174,0.0,0.0,0.0,-26.499987146494462,0.0,0.0,0.0
t7175,0.0,0.0,0.0,-26.380721310244038,0.0,0.0,0.0
t7176,0.0,0.0,0.0,-26.097855544777342,0.0,0.0,0.0
t7177,0.0,0.0,0.0,-25.937704883188204,0.0,0.0,0.0
t7178,0.0,0.0,0.0,-25.729786339208143,0.0,0.0,0.0
t7179,0.0,0.0,0.0,-25.43746003699202,0.0,0.0,0.0
t7180,0.0,0.0,0.0,-16.591741276884274,0.0,0.0,0.0
t7181,0.0,0.0,0.0,-8.45439213525322e-15,0.0,0.0,0.0
t7182,0.0,0.0,0.0,-5.8810373791025495e-15,0.0,0.0,0.0
t7183,0.0,0.0,0.0,-5.0475821444988575e-15,0.0,0.0,0.0
t7184,0.0,0.0,0.0,-4.76419350039103e-15,0.0,0.0,0.0
t7185,0.0,0.0,0.0,-4.891835701009863e-15,0.0,0.0,0.0
t7186,0.0,0.0,0.0,-5.107249108777048e-15,0.0,0.0,0.0
t7187,0.0,0.0,0.0,-7.067135223359699e-15,0.0,0.0,0.0
t7188,0.0,0.0,0.0,-0.30779529834473085,0.0,0.0,0.0
t7189,0.0,0.0,0.0,-25.45619680486901,0.0,0.0,0.0
t7190,0.0,0.0,0.0,-25.781900217870383,0.0,0.0,0.0
t7191,0.0,0.0,0.0,-26.033810579169625,0.0,0.0,0.0
t7192,0.0,0.0,0.0,-26.22813073939817,0.0,0.0,0.0
t7193,0.0,0.0,0.0,-26.39432688619761,0.0,0.0,0.0
t7194,0.0,0.0,0.0,-26.54758044880939,0.0,0.0,0.0
t7195,0.0,0.0,0.0,-26.697640837231976,0.0,0.0,0.0
t7196,0.0,0.0,0.0,-26.86490886318437,0.0,0.0,0.0
t7197,0.0,0.0,0.0,-27.005154258043827,0.0,0.0,0.0
t7198,0.0,0.0,0.0,-27.13556297838589,0.0,0.0,0.0
t7199,0.0,0.0,0.0,-27.2657691634219,0.0,0.0,0.0
t7200,0.0,0.0,0.0,-27.416224375080887,0.0,0.0,0.0
t7201,0.0,0.0,0.0,-27.572713160239974,0.0,0.0,0.0
t7202,0.0,0.0,0.0,-27.707358501608272,0.0,0.0,0.0
t7203,0.0,0.0,0.0,-27.83555312569166,0.0,0.0,0.0
t7204,0.0,0.0,0.0,-27.963901130692186,0.0,0.0,0.0
t7205,0.0,0.0,0.0,-28.09214571982083,0.0,0.0,0.0
t7206,0.0,0.0,0.0,-28.220204381842088,0.0,0.0,0.0
t7207,0.0,0.0,0.0,-28.350120877872854,0.0,0.0,0.0
t7208,0.0,0.0,0.0,-28.48296154956059,0.0,0.0,0.0
t7209,0.0,0.0,0.0,-28.619776836954017,0.0,0.0,0.0
t7210,0.0,0.0,0.0,-28.76323475590399,0.0,0.0,0.0
t7211,0.0,0.0,0.0,-28.920654331551187,0.0,0.0,0.0
t7212,0.0,0.0,0.0,-29.11009756300535,0.0,0.0,0.0
t7213,0.0,0.0,0.0,-29.386935606021733,0.0,0.0,0.0
t7214,0.0,0.0,0.0,-29.82608695652126,0.0,0.0,0.0
t7215,0.0,0.0,0.0,-29.826086956521273,0.0,0.0,0.0
t7216,0.0,0.0,0.0,-29.826086956521284,0.0,0.0,0.0
t7217,0.0,0.0,0.0,-29.826086956521294,0.0,0.0,0.0
t7218,0.0,0.0,0.0,-29.826086956521305,0.0,0.0,0.0
t7219,0.0,0.0,0.0,-29.826086956521316,0.0,0.0,0.0
t7220,0.0,0.0,0.0,-29.826086956521333,0.0,0.0,0.0
t7221,0.0,0.0,0.0,-29.826086956521344,0.0,0.0,0.0
t7222,0.0,0.0,0.0,-29.826086956521358,0.0,0.0,0.0
t7223,0.0,0.0,0.0,-29.826086956521372,0.0,0.0,0.0
t7224,0.0,0.0,0.0,-29.826086956521387,0.0,0.0,0.0
t7225,0.0,0.0,0.0,-29.826086956521404,0.0,0.0,0.0
t7226,0.0,0.0,0.0,-29.82608695652142,0.0,0.0,0.0
t7227,0.0,0.0,0.0,-29.826086956521436,0.0,0.0,0.0
t7228,0.0,0.0,0.0,-29.826086956521454,0.0,0.0,0.0
t7229,0.0,0.0,0.0,-29.826086956521475,0.0,0.0,0.0
t7230,0.0,0.0,0.0,-29.826086956521497,0.0,0.0,0.0
t7231,0.0,0.0,0.0,-29.82608695652152,0.0,0.0,0.0
t7232,0.0,0.0,0.0,-29.82608695652155,0.0,0.0,0.0
t7233,0.0,0.0,0.0,-29.826086956521582,0.0,0.0,0.0
t7234,0.0,0.0,0.0,-29.82608695652162,0.0,0.0,0.0
t7235,0.0,0.0,0.0,-29.82608695652169,0.0,0.0,0.0
t7236,0.0,0.0,0.0,-34.56506550724644,0.0,0.0,0.0
t7237,0.0,0.0,0.0,-34.565065507246445,0.0,0.0,0.0
t7238,0.0,0.0,0.0,-34.565065507246445,0.0,0.0,0.0
t7239,0.0,0.0,0.0,-34.565065507246445,0.0,0.0,0.0
t7240,0.0,0.0,0.0,-34.565065507246416,0.0,0.0,0.0
t7241,0.0,0.0,0.0,-32.212360051616976,0.0,0.0,0.0
t7242,0.0,0.0,0.0,-29.614262994121603,0.0,0.0,0.0
t7243,0.0,0.0,0.0,-29.348525014120874,0.0,0.0,0.0
t7244,0.0,0.0,0.0,-29.173998083869282,0.0,0.0,0.0
t7245,0.0,0.0,0.0,-29.042437882394456,0.0,0.0,0.0
t7246,0.0,0.0,0.0,-28.800546362148616,0.0,0.0,0.0
t7247,0.0,0.0,0.0,-28.700489213711755,0.0,0.0,0.0
t7248,0.0,0.0,0.0,-28.608144859904677,0.0,0.0,0.0
t7249,0.0,0.0,0.0,-28.51909417803797,0.0,0.0,0.0
t7250,0.0,0.0,0.0,-28.436191939399666,0.0,0.0,0.0
t7251,0.0,0.0,0.0,-28.26833653517137,0.0,0.0,0.0
t7252,0.0,0.0,0.0,-28.192034711651278,0.0,0.0,0.0
t7253,0.0,0.0,0.0,-28.117634028971825,0.0,0.0,0.0
t7254,0.0,0.0,0.0,-28.04403991496456,0.0,0.0,0.0
t7255,0.0,0.0,0.0,-27.969747916001197,0.0,0.0,0.0
t7256,0.0,0.0,0.0,-27.83186463798357,0.0,0.0,0.0
t7257,0.0,0.0,0.0,-27.75475497083469,0.0,0.0,0.0
t7258,0.0,0.0,0.0,-27.677626614939935,0.0,0.0,0.0
t7259,0.0,0.0,0.0,-27.597547220052522,0.0,0.0,0.0
t7260,0.0,0.0,0.0,-27.51527508018817,0.0,0.0,0.0
t7261,0.0,0.0,0.0,-27.3652524858638,0.0,0.0,0.0
t7262,0.0,0.0,0.0,-27.28118827312624,0.0,0.0,0.0
t7263,0.0,0.0,0.0,-27.196485325288002,0.0,0.0,0.0
t7264,0.0,0.0,0.0,-27.110358502156938,0.0,0.0,0.0
t7265,0.0,0.0,0.0,-27.02445268675519,0.0,0.0,0.0
t7266,0.0,0.0,0.0,-26.871634350175,0.0,0.0,0.0
t7267,0.0,0.0,0.0,-26.78930659345716,0.0,0.0,0.0
t7268,0.0,0.0,0.0,-26.707097331962135,0.0,0.0,0.0
t7269,0.0,0.0,0.0,-26.624465749553455,0.0,0.0,0.0
t7270,0.0,0.0,0.0,-26.539364011392024,0.0,0.0,0.0
t7271,0.0,0.0,0.0,-26.343747115515907,0.0,0.0,0.0
t7272,0.0,0.0,0.0,-26.24106415540611,0.0,0.0,0.0
t7273,0.0,0.0,0.0,-26.120933418287102,0.0,0.0,0.0
t7274,0.0,0.0,0.0,-25.980713296327387,0.0,0.0,0.0
t7275,0.0,0.0,0.0,-25.81464075631943,0.0,0.0,0.0
t7276,0.0,0.0,0.0,-25.396486314915965,0.0,0.0,0.0
t7277,0.0,0.0,0.0,-13.508961292600967,0.0,0.0,0.0
t7278,0.0,0.0,0.0,-8.881784197001252e-15,0.0,0.0,0.0
t7279,0.0,0.0,0.0,-5.329070518200751e-15,0.0,0.0,0.0
t7280,0.0,0.0,0.0,-3.91103329897999e-15,0.0,0.0,0.0
t7281,0.0,0.0,0.0,-4.411451537208164e-15,0.0,0.0,0.0
t7282,0.0,0.0,0.0,-4.6447508359182974e-15,0.0,0.0,0.0
t7283,0.0,0.0,0.0,-5.6816593444485675e-15,0.0,0.0,0.0
t7284,0.0,0.0,0.0,-9.364882437441232e-15,0.0,0.0,0.0
t7285,0.0,0.0,0.0,-0.31037496902267453,0.0,0.0,0.0
t7286,0.0,0.0,0.0,-25.58484115774666,0.0,0.0,0.0
t7287,0.0,0.0,0.0,-26.256113360078377,0.0,0.0,0.0
t7288,0.0,0.0,0.0,-26.72022020131329,0.0,0.0,0.0
t7289,0.0,0.0,0.0,-27.13276186987111,0.0,0.0,0.0
t7290,0.0,0.0,0.0,-27.618948713555923,0.0,0.0,0.0
t7291,0.0,0.0,0.0,-28.130463033720325,0.0,0.0,0.0
t7292,0.0,0.0,0.0,-28.69753844815127,0.0,0.0,0.0
t7293,0.0,0.0,0.0,-29.426262638121234,0.0,0.0,0.0
t7294,0.0,0.0,0.0,-45.41242666666658,0.0,0.0,0.0
t7295,0.0,0.0,0.0,-45.41242666666658,0.0,0.0,0.0
t7296,0.0,0.0,0.0,-39.16394100153713,0.0,0.0,0.0
t7297,0.0,0.0,0.0,-28.83714066382747,0.0,0.0,0.0
t7298,0.0,0.0,0.0,-28.11639364162214,0.0,0.0,0.0
t7299,0.0,0.0,0.0,-27.548800593063078,0.0,0.0,0.0
t7300,0.0,0.0,0.0,-26.963314896070546,0.0,0.0,0.0
t7301,0.0,0.0,0.0,-25.69039957907276,0.0,0.0,0.0
t7302,0.0,0.0,0.0,-13.553614874785834,0.0,0.0,0.0
t7303,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0
t7304,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0
t7305,0.0,0.0,0.0,-1.5152809804381216e-14,0.0,0.0,0.0
t7306,0.0,0.0,0.0,-1.1634659946082744e-14,0.0,0.0,0.0
t7307,0.0,0.0,0.0,-1.0379423510887765e-14,0.0,0.0,0.0
t7308,0.0,0.0,0.0,-9.272145838967329e-15,0.0,0.0,0.0
t7309,0.0,0.0,0.0,-8.594173175580196e-15,0.0,0.0,0.0
t7310,0.0,0.0,0.0,-7.899276433888795e-15,0.0,0.0,0.0
t7311,0.0,0.0,0.0,-6.305865565506199e-15,0.0,0.0,0.0
t7312,0.0,0.0,0.0,-6.124249244101119e-15,0.0,0.0,0.0
t7313,0.0,0.0,0.0,-6.485598573597431e-15,0.0,0.0,0.0
t7314,0.0,0.0,0.0,-7.811867837847386e-15,0.0,0.0,0.0
t7315,0.0,0.0,0.0,-1.3460085152738107e-14,0.0,0.0,0.0
t7316,0.0,0.0,0.0,-25.39372172381957,0.0,0.0,0.0
t7317,0.0,0.0,0.0,-25.841699317049756,0.0,0.0,0.0
t7318,0.0,0.0,0.0,-26.02128363818335,0.0,0.0,0.0
t7319,0.0,0.0,0.0,-26.172514992982006,0.0,0.0,0.0
t7320,0.0,0.0,0.0,-26.172514992982006,0.0,0.0,0.0
t7321,0.0,0.0,0.0,-26.172514992982006,0.0,0.0,0.0
t7322,0.0,0.0,0.0,-26.17251499298201,0.0,0.0,0.0
t7323,0.0,0.0,0.0,-26.172514992982013,0.0,0.0,0.0
t7324,0.0,0.0,0.0,-26.172514992982016,0.0,0.0,0.0
t7325,0.0,0.0,0.0,-26.172514992982016,0.0,0.0,0.0
t7326,0.0,0.0,0.0,-26.17251499298202,0.0,0.0,0.0
t7327,0.0,0.0,0.0,-26.328054177572984,0.0,0.0,0.0
t7328,0.0,0.0,0.0,-26.46360954239275,0.0,0.0,0.0
t7329,0.0,0.0,0.0,-26.582508769608797,0.0,0.0,0.0
t7330,0.0,0.0,0.0,-26.687902891344436,0.0,0.0,0.0
t7331,0.0,0.0,0.0,-26.78506220019606,0.0,0.0,0.0
t7332,0.0,0.0,0.0,-26.876344695010285,0.0,0.0,0.0
t7333,0.0,0.0,0.0,-26.963082522282388,0.0,0.0,0.0
t7334,0.0,0.0,0.0,-27.045191654107494,0.0,0.0,0.0
t7335,0.0,0.0,0.0,-27.1253881886431,0.0,0.0,0.0
t7336,0.0,0.0,0.0,-27.205505810131946,0.0,0.0,0.0
t7337,0.0,0.0,0.0,-27.287384355287482,0.0,0.0,0.0
t7338,0.0,0.0,0.0,-27.37055114777904,0.0,0.0,0.0
t7339,0.0,0.0,0.0,-27.45478324217807,0.0,0.0,0.0
t7340,0.0,0.0,0.0,-27.541414871790195,0.0,0.0,0.0
t7341,0.0,0.0,0.0,-27.629222591696426,0.0,0.0,0.0
t7342,0.0,0.0,0.0,-27.720375378617774,0.0,0.0,0.0
t7343,0.0,0.0,0.0,-27.815322905510506,0.0,0.0,0.0
t7344,0.0,0.0,0.0,-27.91155408496147,0.0,0.0,0.0
t7345,0.0,0.0,0.0,-28.009795784941087,0.0,0.0,0.0
t7346,0.0,0.0,0.0,-28.113623521648744,0.0,0.0,0.0
t7347,0.0,0.0,0.0,-28.221926546687264,0.0,0.0,0.0
t7348,0.0,0.0,0.0,-28.33384306037961,0.0,0.0,0.0
t7349,0.0,0.0,0.0,-28.44823772308245,0.0,0.0,0.0
t7350,0.0,0.0,0.0,-28.563488729616324,0.0,0.0,0.0
t7351,0.0,0.0,0.0,-28.68010235392079,0.0,0.0,0.0
t7352,0.0,0.0,0.0,-28.800030222631506,0.0,0.0,0.0
t7353,0.0,0.0,0.0,-28.92654648889497,0.0,0.0,0.0
t7354,0.0,0.0,0.0,-29.0661653584456,0.0,0.0,0.0
t7355,0.0,0.0,0.0,-29.23133402556753,0.0,0.0,0.0
t7356,0.0,0.0,0.0,-29.450497175284415,0.0,0.0,0.0
t7357,0.0,0.0,0.0,-29.82608695652108,0.0,0.0,0.0
