Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t8247,3.622784809791687e-14,0.0,0.0,0.0,0.0,27.281609450805437,0.0
t8248,3.6236147227498244e-14,0.0,0.0,0.0,0.0,27.165637681949214,0.0
t8249,3.6244860338099487e-14,0.0,0.0,0.0,0.0,27.04708023253608,0.0
t8250,3.625277240357695e-14,0.0,0.0,0.0,0.0,26.926735262622785,0.0
t8251,3.625179409419074e-14,0.0,0.0,0.0,0.0,26.80436582200266,0.0
t8252,3.6246403199520386e-14,0.0,0.0,0.0,0.0,26.681292669608048,0.0
t8253,3.627826834437407e-14,0.0,0.0,0.0,0.0,26.55700363489888,0.0
t8254,3.625090017412605e-14,0.0,0.0,0.0,0.0,26.429928468091976,0.0
t8255,3.6303560597845466e-14,0.0,0.0,0.0,0.0,26.30078725001508,0.0
t8256,3.629672379266637e-14,0.0,0.0,0.0,0.0,26.16426148654696,0.0
t8257,3.628243919056382e-14,0.0,0.0,0.0,0.0,26.02464135550824,0.0
t8258,3.6284856501077285e-14,0.0,0.0,0.0,0.0,25.8545662067779,0.0
t8259,3.62832181466953e-14,0.0,0.0,0.0,0.0,25.66579978520349,0.0
t8260,3.627504806608474e-14,0.0,0.0,0.0,0.0,25.08632368100312,0.0
t8261,3.624929441086053e-14,0.0,0.0,0.0,0.0,24.263819407907498,0.0
t8262,3.620757726145981e-14,0.0,0.0,0.0,0.0,23.19327909715559,0.0
t8263,3.618605283699788e-14,0.0,0.0,0.0,0.0,21.860118442106554,0.0
t8264,3.616265903504224e-14,0.0,0.0,0.0,0.0,20.151022770460663,0.0
t8265,3.6144668369060664e-14,0.0,0.0,0.0,0.0,18.20172883282637,0.0
t8266,3.6121667781755614e-14,0.0,0.0,0.0,0.0,17.388713487614663,0.0
t8267,3.611667551416601e-14,0.0,0.0,0.0,0.0,16.612448605380298,0.0
t8268,3.611660041593746e-14,0.0,0.0,0.0,0.0,15.882486470295854,0.0
t8269,3.611369209033384e-14,0.0,0.0,0.0,0.0,15.44999203407716,0.0
t8270,3.609675541227946e-14,0.0,0.0,0.0,0.0,14.98114045116547,0.0
t8271,3.606836609788562e-14,0.0,0.0,0.0,0.0,14.468536132910423,0.0
t8272,3.604763312586315e-14,0.0,0.0,0.0,0.0,13.857150893921187,0.0
t8273,3.603055107113277e-14,0.0,0.0,0.0,0.0,13.120571595718006,0.0
t8274,3.602002338089058e-14,0.0,0.0,0.0,0.0,12.094732012791095,0.0
t8275,3.584441717438845e-14,0.0,0.0,0.0,0.0,10.82378741149319,0.0
t8276,3.565472168272671e-14,0.0,0.0,0.0,0.0,9.678681148608261,0.0
t8277,3.545628476488874e-14,0.0,0.0,0.0,0.0,8.991901151947197,0.0
t8278,3.5365046844091544e-14,0.0,0.0,0.0,0.0,8.581737359974204,0.0
t8279,3.4946796926059254e-14,0.0,0.0,0.0,0.0,8.088066638110243,0.0
t8280,3.423139874435795e-14,0.0,0.0,0.0,0.0,7.209558772934153,0.0
t8281,3.3431495267950785e-14,0.0,0.0,0.0,0.0,5.851773776238687,0.0
t8282,3.240869600059135e-14,0.0,0.0,0.0,0.0,3.7104240223880276,0.0
t8283,3.103020815099801e-14,0.0,0.0,0.0,0.0,0.4593132238059372,0.0
t8284,2.90457464179579e-14,0.0,0.0,0.0,0.0,1.5673811195216866e-13,0.0
t8285,2.7728547464841162e-14,0.0,0.0,0.0,0.0,1.4260768411059898e-13,0.0
t8286,2.6791219628092435e-14,0.0,0.0,0.0,0.0,1.3526977137703248e-13,0.0
t8287,2.6136438736426697e-14,0.0,0.0,0.0,0.0,1.3056631964712707e-13,0.0
t8288,2.5679251621455672e-14,0.0,0.0,0.0,0.0,1.2733317220099513e-13,0.0
t8289,2.5365783346523705e-14,0.0,0.0,0.0,0.0,1.2509798956251023e-13,0.0
t8290,2.5166372889520874e-14,0.0,0.0,0.0,0.0,1.236241133745058e-13,0.0
t8291,2.5054148013143018e-14,0.0,0.0,0.0,0.0,1.2278617562713088e-13,0.0
t8292,2.5032345856195594e-14,0.0,0.0,0.0,0.0,1.2253161074897578e-13,0.0
t8293,2.5093620609990445e-14,0.0,0.0,0.0,0.0,1.2282992285771828e-13,0.0
t8294,2.5232398966960928e-14,0.0,0.0,0.0,0.0,1.2369501102884021e-13,0.0
t8295,2.5455307201711373e-14,0.0,0.0,0.0,0.0,1.251887702658219e-13,0.0
t8296,2.5785156780480726e-14,0.0,0.0,0.0,0.0,1.2743384303747275e-13,0.0
t8297,2.626315085634694e-14,0.0,0.0,0.0,0.0,1.3067674641080046e-13,0.0
t8298,2.6933762725890503e-14,0.0,0.0,0.0,0.0,1.3540579068598803e-13,0.0
t8299,2.786362853928846e-14,0.0,0.0,0.0,0.0,1.4278570381893899e-13,0.0
t8300,2.916445602586818e-14,0.0,0.0,0.0,0.0,1.5696757375267717e-13,0.0
t8301,3.108734909237093e-14,0.0,0.0,0.0,0.0,4.235947646890086,0.0
t8302,3.244550289283009e-14,0.0,0.0,0.0,0.0,4.838628349954328,0.0
t8303,3.342112314210258e-14,0.0,0.0,0.0,0.0,4.838628349954413,0.0
t8304,3.413813298570081e-14,0.0,0.0,0.0,0.0,4.838628349954456,0.0
t8305,3.465590674339752e-14,0.0,0.0,0.0,0.0,4.838628349954484,0.0
t8306,3.500527052996158e-14,0.0,0.0,0.0,0.0,4.838628349954504,0.0
t8307,3.523603868298207e-14,0.0,0.0,0.0,0.0,4.83862834995452,0.0
t8308,3.5393963489628484e-14,0.0,0.0,0.0,0.0,4.838628349954536,0.0
t8309,3.5484933532385166e-14,0.0,0.0,0.0,0.0,4.838628349954552,0.0
t8310,3.562318289538565e-14,0.0,0.0,0.0,0.0,4.838628349954573,0.0
t8311,3.580468698458993e-14,0.0,0.0,0.0,0.0,4.8386283499546,0.0
t8312,3.607111908587845e-14,0.0,0.0,0.0,0.0,4.838628349954642,0.0
t8313,3.643126650516167e-14,0.0,0.0,0.0,0.0,4.838628349954726,0.0
t8314,3.691453907816396e-14,0.0,0.0,0.0,0.0,6.377447564519401,0.0
t8315,3.744246352929753e-14,0.0,0.0,0.0,0.0,9.772792280944797,0.0
t8316,3.804189584322799e-14,0.0,0.0,0.0,0.0,13.487163035170648,0.0
t8317,3.879465572995234e-14,0.0,0.0,0.0,0.0,14.733663084821348,0.0
t8318,3.972206108359995e-14,0.0,0.0,0.0,0.0,15.42760864335666,0.0
t8319,4.091166204629772e-14,0.0,0.0,0.0,0.0,15.716192842277195,0.0
t8320,4.243439484893667e-14,0.0,0.0,0.0,0.0,15.716192842277293,0.0
t8321,4.086152404323593e-14,0.0,0.0,0.0,0.0,15.716192842277197,0.0
t8322,3.964578698862641e-14,0.0,0.0,0.0,0.0,15.383684711236434,0.0
t8323,3.8671783041837486e-14,0.0,0.0,0.0,0.0,14.963344792602634,0.0
t8324,3.7855843869721293e-14,0.0,0.0,0.0,0.0,14.476794871042708,0.0
t8325,3.7142285332687526e-14,0.0,0.0,0.0,0.0,13.929792513141313,0.0
t8326,3.646992630840354e-14,0.0,0.0,0.0,0.0,13.298387378761577,0.0
t8327,3.5797812512992005e-14,0.0,0.0,0.0,0.0,12.583559259214145,0.0
t8328,3.507171542906629e-14,0.0,0.0,0.0,0.0,11.70111998835017,0.0
t8329,3.422979237423913e-14,0.0,0.0,0.0,0.0,10.542778708409632,0.0
t8330,3.3198295330080895e-14,0.0,0.0,0.0,0.0,8.764145037731106,0.0
t8331,3.186191842777228e-14,0.0,0.0,0.0,0.0,4.576772198770382,0.0
t8332,3.002687811586884e-14,0.0,0.0,0.0,0.0,4.412916328954418e-11,0.0
t8333,2.889528988699739e-14,0.0,0.0,0.0,0.0,4.411968430773895e-11,0.0
t8334,2.8219388183691135e-14,0.0,0.0,0.0,0.0,4.4115995810549416e-11,0.0
t8335,2.7893836679881108e-14,0.0,0.0,0.0,0.0,4.411452876575045e-11,0.0
t8336,2.786886762367234e-14,0.0,0.0,0.0,0.0,4.4114543789633394e-11,0.0
t8337,2.815803116343687e-14,0.0,0.0,0.0,0.0,4.4116043898158314e-11,0.0
t8338,2.8783498031611657e-14,0.0,0.0,0.0,0.0,4.411973989406435e-11,0.0
t8339,2.982682634576295e-14,0.0,0.0,0.0,0.0,4.4129117570874675e-11,0.0
t8340,3.1489189900046206e-14,0.0,0.0,0.0,0.0,6.98081787159198,0.0
t8341,3.267470220901974e-14,0.0,0.0,0.0,0.0,9.55113829618459,0.0
t8342,3.356576346090135e-14,0.0,0.0,0.0,0.0,10.757975027752808,0.0
t8343,3.424501099168596e-14,0.0,0.0,0.0,0.0,11.591932246642266,0.0
t8344,3.4766598114154945e-14,0.0,0.0,0.0,0.0,12.239499929243731,0.0
t8345,3.516729521160592e-14,0.0,0.0,0.0,0.0,12.807487496453511,0.0
t8346,3.547984946552549e-14,0.0,0.0,0.0,0.0,13.428053894517145,0.0
t8347,3.573697807605799e-14,0.0,0.0,0.0,0.0,14.14839694163782,0.0
t8348,3.595924478178861e-14,0.0,0.0,0.0,0.0,14.898114198369091,0.0
t8349,3.619650118695792e-14,0.0,0.0,0.0,0.0,15.633050009569361,0.0
t8350,3.6227887625634246e-14,0.0,0.0,0.0,0.0,16.266228825116766,0.0
t8351,3.618126441021477e-14,0.0,0.0,0.0,0.0,16.683375059243744,0.0
t8352,3.626851000413089e-14,0.0,0.0,0.0,0.0,17.014653763433003,0.0
t8353,3.634049859019152e-14,0.0,0.0,0.0,0.0,17.310303315512666,0.0
t8354,3.6405833647070925e-14,0.0,0.0,0.0,0.0,17.582882402371013,0.0
t8355,3.649356487077599e-14,0.0,0.0,0.0,0.0,17.83266677892821,0.0
t8356,3.6594823591268106e-14,0.0,0.0,0.0,0.0,18.071350179034134,0.0
t8357,3.673059168651852e-14,0.0,0.0,0.0,0.0,18.30485557289032,0.0
t8358,3.6908757625003975e-14,0.0,0.0,0.0,0.0,18.823321482077386,0.0
t8359,3.714567249596437e-14,0.0,0.0,0.0,0.0,20.098645201040302,0.0
t8360,3.7461104540974734e-14,0.0,0.0,0.0,0.0,21.771464596484208,0.0
t8361,3.7850341852861146e-14,0.0,0.0,0.0,0.0,23.213701737654247,0.0
t8362,3.8340172631855937e-14,0.0,0.0,0.0,0.0,24.370479160672193,0.0
t8363,3.8931586795804165e-14,0.0,0.0,0.0,0.0,25.17667529338109,0.0
t8364,3.967140941684217e-14,0.0,0.0,0.0,0.0,25.720555807118252,0.0
t8365,4.006922240388497e-14,0.0,0.0,0.0,0.0,25.720555807118256,0.0
t8366,4.0054373353804474e-14,0.0,0.0,0.0,0.0,25.720555807118256,0.0
t8367,3.970565298315938e-14,0.0,0.0,0.0,0.0,25.720555807118252,0.0
t8368,3.893328676931275e-14,0.0,0.0,0.0,0.0,25.61422319867728,0.0
t8369,3.834997271129032e-14,0.0,0.0,0.0,0.0,25.444115006520473,0.0
t8370,3.792187299216505e-14,0.0,0.0,0.0,0.0,25.2699490312612,0.0
t8371,3.75983503395306e-14,0.0,0.0,0.0,0.0,25.089136440995652,0.0
t8372,3.7393086604732356e-14,0.0,0.0,0.0,0.0,24.907494367444233,0.0
t8373,3.728754981569416e-14,0.0,0.0,0.0,0.0,24.720224754913897,0.0
t8374,3.732701242210295e-14,0.0,0.0,0.0,0.0,24.52663117157418,0.0
t8375,3.712379156657813e-14,0.0,0.0,0.0,0.0,24.326200820620553,0.0
t8376,3.6785729763577086e-14,0.0,0.0,0.0,0.0,24.117932896322046,0.0
t8377,3.665192873136585e-14,0.0,0.0,0.0,0.0,23.90878497250497,0.0
t8378,3.6530462943805735e-14,0.0,0.0,0.0,0.0,23.694161226674357,0.0
t8379,3.6451112505895426e-14,0.0,0.0,0.0,0.0,23.47461600753369,0.0
t8380,3.6393107516373113e-14,0.0,0.0,0.0,0.0,23.249759612454625,0.0
t8381,3.6330895695299406e-14,0.0,0.0,0.0,0.0,23.019512582834153,0.0
t8382,3.629296707808859e-14,0.0,0.0,0.0,0.0,22.786461913594504,0.0
t8383,3.6269102220045016e-14,0.0,0.0,0.0,0.0,22.553297661717025,0.0
t8384,3.625504479610545e-14,0.0,0.0,0.0,0.0,22.324068914845267,0.0
t8385,3.6246703116327515e-14,0.0,0.0,0.0,0.0,22.098852817381292,0.0
t8386,3.6235071166902637e-14,0.0,0.0,0.0,0.0,21.871754121444102,0.0
t8387,3.6237092465563793e-14,0.0,0.0,0.0,0.0,21.642285028104368,0.0
t8388,3.6243284789079256e-14,0.0,0.0,0.0,0.0,21.408394541410434,0.0
t8389,3.624943445764349e-14,0.0,0.0,0.0,0.0,21.168094091924065,0.0
t8390,3.624291117071219e-14,0.0,0.0,0.0,0.0,20.91775585990131,0.0
t8391,3.62176965457179e-14,0.0,0.0,0.0,0.0,20.607969130832632,0.0
t8392,3.619076643133591e-14,0.0,0.0,0.0,0.0,20.258363301806806,0.0
t8393,3.614630181123058e-14,0.0,0.0,0.0,0.0,19.86152815331773,0.0
t8394,3.607713682836968e-14,0.0,0.0,0.0,0.0,19.453032094331736,0.0
t8395,3.5970061746758684e-14,0.0,0.0,0.0,0.0,19.030853462159662,0.0
t8396,3.580916458008575e-14,0.0,0.0,0.0,0.0,18.58708319301003,0.0
t8397,3.561052086911736e-14,0.0,0.0,0.0,0.0,18.12123000597387,0.0
t8398,3.5357475142821254e-14,0.0,0.0,0.0,0.0,17.60812579023885,0.0
t8399,3.50245503650833e-14,0.0,0.0,0.0,0.0,17.019684939856432,0.0
t8400,3.45900162145678e-14,0.0,0.0,0.0,0.0,16.324711357765032,0.0
t8401,3.400800434003475e-14,0.0,0.0,0.0,0.0,15.471370826506627,0.0
t8402,3.326824336655121e-14,0.0,0.0,0.0,0.0,14.21833626005102,0.0
t8403,3.22904731238093e-14,0.0,0.0,0.0,0.0,11.858658955863774,0.0
t8404,3.095375197019087e-14,0.0,0.0,0.0,0.0,5.915621775344617,0.0
t8405,2.900917183565896e-14,0.0,0.0,0.0,0.0,1.6205023911928747e-13,0.0
t8406,2.7721216550981038e-14,0.0,0.0,0.0,0.0,1.4834996965452851e-13,0.0
t8407,2.6820870298822165e-14,0.0,0.0,0.0,0.0,1.4132128589465365e-13,0.0
t8408,2.6181164328842273e-14,0.0,0.0,0.0,0.0,1.3687105506305681e-13,0.0
t8409,2.5734160824963816e-14,0.0,0.0,0.0,0.0,1.3388030226549058e-13,0.0
t8410,2.5432885085292856e-14,0.0,0.0,0.0,0.0,1.318845009364228e-13,0.0
t8411,2.5240837735101936e-14,0.0,0.0,0.0,0.0,1.3065319689975885e-13,0.0
t8412,2.515360170623713e-14,0.0,0.0,0.0,0.0,1.3008407082385076e-13,0.0
t8413,2.516324130895237e-14,0.0,0.0,0.0,0.0,1.3012496261509876e-13,0.0
t8414,2.5270177370750983e-14,0.0,0.0,0.0,0.0,1.3077122469618456e-13,0.0
t8415,2.5476715141258508e-14,0.0,0.0,0.0,0.0,1.320755329937949e-13,0.0
t8416,2.5793217520086306e-14,0.0,0.0,0.0,0.0,1.3415000449433903e-13,0.0
t8417,2.626154942224748e-14,0.0,0.0,0.0,0.0,1.3723626942300674e-13,0.0
t8418,2.6929549817094847e-14,0.0,0.0,0.0,0.0,1.4180827413483693e-13,0.0
t8419,2.786244134728775e-14,0.0,0.0,0.0,0.0,1.4902018394712943e-13,0.0
t8420,2.9168378327948984e-14,0.0,0.0,0.0,0.0,1.6303517990392827e-13,0.0
t8421,3.115105718897109e-14,0.0,0.0,0.0,0.0,2.7902428429343495,0.0
t8422,3.2415917575514444e-14,0.0,0.0,0.0,0.0,4.543922512476229,0.0
t8423,3.3193304891058044e-14,0.0,0.0,0.0,0.0,4.990213096114209,0.0
t8424,3.387540262104458e-14,0.0,0.0,0.0,0.0,5.049285848670553,0.0
t8425,3.4383387453378636e-14,0.0,0.0,0.0,0.0,5.0982151909110325,0.0
t8426,3.4758625290988406e-14,0.0,0.0,0.0,0.0,5.145042054826194,0.0
t8427,3.506491103040667e-14,0.0,0.0,0.0,0.0,5.189589489041014,0.0
t8428,3.5300439386368334e-14,0.0,0.0,0.0,0.0,5.2324949892082,0.0
t8429,3.5482856099089217e-14,0.0,0.0,0.0,0.0,5.2742750783230985,0.0
t8430,3.561938802122138e-14,0.0,0.0,0.0,0.0,5.314163399084685,0.0
t8431,3.573350859865545e-14,0.0,0.0,0.0,0.0,11.320557431451668,0.0
t8432,3.583412180068412e-14,0.0,0.0,0.0,0.0,15.43725708924825,0.0
t8433,3.592939375056958e-14,0.0,0.0,0.0,0.0,18.622199420600804,0.0
t8434,3.601213806004286e-14,0.0,0.0,0.0,0.0,20.811048541963057,0.0
t8435,3.607557448971464e-14,0.0,0.0,0.0,0.0,22.53301402011234,0.0
t8436,3.6134084875540604e-14,0.0,0.0,0.0,0.0,23.958793735186905,0.0
t8437,3.615668479366923e-14,0.0,0.0,0.0,0.0,25.060699758147646,0.0
t8438,3.614327993208193e-14,0.0,0.0,0.0,0.0,25.870324987116827,0.0
t8439,3.611030318749617e-14,0.0,0.0,0.0,0.0,26.34875903771264,0.0
t8440,3.609363636897408e-14,0.0,0.0,0.0,0.0,26.597107161227946,0.0
t8441,3.607289920746275e-14,0.0,0.0,0.0,0.0,26.79100942896561,0.0
t8442,3.6079984681764933e-14,0.0,0.0,0.0,0.0,26.95681237402086,0.0
t8443,3.611455376818426e-14,0.0,0.0,0.0,0.0,27.103529045493445,0.0
t8444,3.6133614962939396e-14,0.0,0.0,0.0,0.0,27.24068655287581,0.0
t8445,3.614633492196511e-14,0.0,0.0,0.0,0.0,27.367741333247857,0.0
t8446,3.6116039714518996e-14,0.0,0.0,0.0,0.0,27.48472753548436,0.0
t8447,3.612453256980629e-14,0.0,0.0,0.0,0.0,27.511024143593076,0.0
t8448,3.6105309232406415e-14,0.0,0.0,0.0,0.0,27.524893677047178,0.0
t8449,3.60907441766882e-14,0.0,0.0,0.0,0.0,27.539407524883153,0.0
t8450,3.608301127738112e-14,0.0,0.0,0.0,0.0,27.553914863191306,0.0
t8451,3.6076264094125924e-14,0.0,0.0,0.0,0.0,27.568371617758864,0.0
t8452,3.607557750951841e-14,0.0,0.0,0.0,0.0,27.582828999084853,0.0
t8453,3.607734942618189e-14,0.0,0.0,0.0,0.0,27.597271776824645,0.0
t8454,3.6083280064628836e-14,0.0,0.0,0.0,0.0,27.611699217810486,0.0
t8455,3.6089648371608026e-14,0.0,0.0,0.0,0.0,27.626090208839734,0.0
t8456,3.609709790442815e-14,0.0,0.0,0.0,0.0,27.64043342927126,0.0
t8457,3.6106072487195835e-14,0.0,0.0,0.0,0.0,27.654737971602067,0.0
t8458,3.6117907407317215e-14,0.0,0.0,0.0,0.0,27.669016707366648,0.0
t8459,3.6135866566008644e-14,0.0,0.0,0.0,0.0,27.68327223889642,0.0
t8460,3.615980723061879e-14,0.0,0.0,0.0,0.0,27.697482998211438,0.0
t8461,3.61901756861683e-14,0.0,0.0,0.0,0.0,27.711648574563537,0.0
t8462,3.623133323357699e-14,0.0,0.0,0.0,0.0,27.72581589493782,0.0
t8463,3.626914253263401e-14,0.0,0.0,0.0,0.0,27.739983546253445,0.0
t8464,3.630232010482055e-14,0.0,0.0,0.0,0.0,27.75415445131028,0.0
t8465,3.633305546906805e-14,0.0,0.0,0.0,0.0,27.768268434505618,0.0
t8466,3.6366317614701345e-14,0.0,0.0,0.0,0.0,27.7823099961821,0.0
t8467,3.642427267134966e-14,0.0,0.0,0.0,0.0,27.79631583893638,0.0
t8468,3.650135289658503e-14,0.0,0.0,0.0,0.0,27.810356612946542,0.0
t8469,3.6633827702190856e-14,0.0,0.0,0.0,0.0,27.82435877071794,0.0
t8470,3.662959377133018e-14,0.0,0.0,0.0,0.0,27.838320887855854,0.0
t8471,3.646335605170137e-14,0.0,0.0,0.0,0.0,27.852030877589627,0.0
t8472,3.6488243348402576e-14,0.0,0.0,0.0,0.0,27.865855040121996,0.0
t8473,3.651503379141882e-14,0.0,0.0,0.0,0.0,27.879676072262807,0.0
t8474,3.6553711695349965e-14,0.0,0.0,0.0,0.0,27.89346545296492,0.0
t8475,3.662186713782576e-14,0.0,0.0,0.0,0.0,27.907230091166387,0.0
t8476,3.6707254394698897e-14,0.0,0.0,0.0,0.0,27.920849692252308,0.0
t8477,3.6845033162661244e-14,0.0,0.0,0.0,0.0,27.934370050207068,0.0
t8478,3.7037197374951627e-14,0.0,0.0,0.0,0.0,27.947742769352722,0.0
t8479,3.727909940584875e-14,0.0,0.0,0.0,0.0,27.960959897799494,0.0
t8480,3.7588620683578156e-14,0.0,0.0,0.0,0.0,27.97400191711807,0.0
t8481,3.796461503744742e-14,0.0,0.0,0.0,0.0,27.98694419787933,0.0
t8482,3.8456358142006354e-14,0.0,0.0,0.0,0.0,27.99982865240509,0.0
t8483,3.9089406640294195e-14,0.0,0.0,0.0,0.0,28.012527473717164,0.0
t8484,3.989755918549947e-14,0.0,0.0,0.0,0.0,28.0253072246142,0.0
t8485,4.027804549966369e-14,0.0,0.0,0.0,0.0,28.025307224614203,0.0
t8486,4.0347891355605074e-14,0.0,0.0,0.0,0.0,28.025307224614203,0.0
t8487,3.9889081323817206e-14,0.0,0.0,0.0,0.0,28.0253072246142,0.0
t8488,3.8974800017761895e-14,0.0,0.0,0.0,0.0,27.90816775805378,0.0
t8489,3.839027258795058e-14,0.0,0.0,0.0,0.0,27.784549092409407,0.0
t8490,3.791697364298857e-14,0.0,0.0,0.0,0.0,27.67058892624925,0.0
t8491,3.753763882615279e-14,0.0,0.0,0.0,0.0,27.55667036329314,0.0
t8492,3.723545793671331e-14,0.0,0.0,0.0,0.0,27.4425370704055,0.0
t8493,3.699086725542087e-14,0.0,0.0,0.0,0.0,27.327325917943966,0.0
t8494,3.678743596407547e-14,0.0,0.0,0.0,0.0,27.209172541041916,0.0
t8495,3.6609226345671536e-14,0.0,0.0,0.0,0.0,27.088087484514876,0.0
t8496,3.643414867018322e-14,0.0,0.0,0.0,0.0,26.96382942194985,0.0
t8497,3.6291393811311367e-14,0.0,0.0,0.0,0.0,26.83968114856119,0.0
t8498,3.6160321180131534e-14,0.0,0.0,0.0,0.0,26.714684324329255,0.0
t8499,3.6032329792423075e-14,0.0,0.0,0.0,0.0,26.588560498872994,0.0
t8500,3.589483779986239e-14,0.0,0.0,0.0,0.0,26.460903290350704,0.0
t8501,3.572864161873009e-14,0.0,0.0,0.0,0.0,26.331450372036784,0.0
t8502,3.5553539633023955e-14,0.0,0.0,0.0,0.0,26.203275930822773,0.0
t8503,3.544684614165563e-14,0.0,0.0,0.0,0.0,26.203275930822674,0.0
t8504,3.5398686349397504e-14,0.0,0.0,0.0,0.0,26.203275930822628,0.0
t8505,3.540757032572187e-14,0.0,0.0,0.0,0.0,26.203275930822596,0.0
t8506,3.5465072615510554e-14,0.0,0.0,0.0,0.0,26.203275930822574,0.0
t8507,3.5590915177418423e-14,0.0,0.0,0.0,0.0,26.203275930822556,0.0
t8508,3.5781643633384916e-14,0.0,0.0,0.0,0.0,26.20327593082254,0.0
t8509,3.5937311890518956e-14,0.0,0.0,0.0,0.0,26.203275930822524,0.0
t8510,3.60719422524226e-14,0.0,0.0,0.0,0.0,26.20327593082251,0.0
t8511,3.6189335892867326e-14,0.0,0.0,0.0,0.0,26.203275930822496,0.0
t8512,3.628698515368757e-14,0.0,0.0,0.0,0.0,26.20327593082248,0.0
t8513,3.6360204620365716e-14,0.0,0.0,0.0,0.0,26.203275930822464,0.0
t8514,3.64207175795388e-14,0.0,0.0,0.0,0.0,26.20327593082245,0.0
t8515,3.6462137130034636e-14,0.0,0.0,0.0,0.0,26.203275930822432,0.0
t8516,3.651098858973773e-14,0.0,0.0,0.0,0.0,26.203275930822418,0.0
t8517,3.660203365741408e-14,0.0,0.0,0.0,0.0,26.203275930822404,0.0
t8518,3.6688366500124053e-14,0.0,0.0,0.0,0.0,26.203275930822382,0.0
t8519,3.66967510061313e-14,0.0,0.0,0.0,0.0,26.203275930822358,0.0
t8520,3.6677186838737554e-14,0.0,0.0,0.0,0.0,26.20327593082232,0.0
t8521,3.662317788537452e-14,0.0,0.0,0.0,0.0,26.203275930822237,0.0
t8522,3.6581050909552566e-14,0.0,0.0,0.0,0.0,26.09834304859195,0.0
t8523,3.652924086342059e-14,0.0,0.0,0.0,0.0,25.99207864770034,0.0
t8524,3.647832471339737e-14,0.0,0.0,0.0,0.0,25.885174463974487,0.0
t8525,3.642869995324868e-14,0.0,0.0,0.0,0.0,25.776666738440998,0.0
t8526,3.6377352945433427e-14,0.0,0.0,0.0,0.0,25.664838296976853,0.0
t8527,3.635069201925557e-14,0.0,0.0,0.0,0.0,25.55108241391312,0.0
t8528,3.6339749606846146e-14,0.0,0.0,0.0,0.0,25.435304935405835,0.0
t8529,3.6343632754332655e-14,0.0,0.0,0.0,0.0,25.317901611258122,0.0
t8530,3.635416803391173e-14,0.0,0.0,0.0,0.0,25.198848312446316,0.0
t8531,3.6363138787647434e-14,0.0,0.0,0.0,0.0,25.077971677135732,0.0
t8532,3.6378542443833406e-14,0.0,0.0,0.0,0.0,24.956519504939493,0.0
t8533,3.63811401715116e-14,0.0,0.0,0.0,0.0,24.833981202541093,0.0
t8534,3.635685154735388e-14,0.0,0.0,0.0,0.0,24.70943335808803,0.0
t8535,3.632541631854711e-14,0.0,0.0,0.0,0.0,24.440632135743712,0.0
t8536,3.628314741914047e-14,0.0,0.0,0.0,0.0,24.09565505412886,0.0
t8537,3.62286602687039e-14,0.0,0.0,0.0,0.0,23.628588036210257,0.0
t8538,3.6157366885044584e-14,0.0,0.0,0.0,0.0,23.092673884712717,0.0
t8539,3.605329295181404e-14,0.0,0.0,0.0,0.0,22.526126545533444,0.0
t8540,3.5907216950633575e-14,0.0,0.0,0.0,0.0,21.912356358489063,0.0
t8541,3.5746694703838235e-14,0.0,0.0,0.0,0.0,21.231999042744633,0.0
t8542,3.5335856832144875e-14,0.0,0.0,0.0,0.0,20.473186434556915,0.0
t8543,3.483098763899656e-14,0.0,0.0,0.0,0.0,19.40965692679386,0.0
t8544,3.435545942350414e-14,0.0,0.0,0.0,0.0,18.055097836919284,0.0
t8545,3.368755115897357e-14,0.0,0.0,0.0,0.0,16.423665923739417,0.0
t8546,3.277384029112495e-14,0.0,0.0,0.0,0.0,14.360963333134189,0.0
t8547,3.155519354955993e-14,0.0,0.0,0.0,0.0,11.013619272498088,0.0
t8548,2.982399806934819e-14,0.0,0.0,0.0,0.0,7.421934265539288,0.0
t8549,2.874414983271495e-14,0.0,0.0,0.0,0.0,7.421934265539279,0.0
t8550,2.8095908767754124e-14,0.0,0.0,0.0,0.0,7.421934265539275,0.0
t8551,2.777980553380275e-14,0.0,0.0,0.0,0.0,7.421934265539274,0.0
t8552,2.7776397446746743e-14,0.0,0.0,0.0,0.0,7.421934265539274,0.0
t8553,2.809634264047086e-14,0.0,0.0,0.0,0.0,7.421934265539276,0.0
t8554,2.8772711967563104e-14,0.0,0.0,0.0,0.0,7.421934265539281,0.0
t8555,2.9876264991256094e-14,0.0,0.0,0.0,0.0,7.42193426553929,0.0
t8556,3.159684386508068e-14,0.0,0.0,0.0,0.0,8.077428641408346,0.0
t8557,3.283863548463554e-14,0.0,0.0,0.0,0.0,8.753186448703456,0.0
t8558,3.376667384864483e-14,0.0,0.0,0.0,0.0,9.322561197196237,0.0
t8559,3.446981282213378e-14,0.0,0.0,0.0,0.0,9.809965337710032,0.0
t8560,3.49966874688578e-14,0.0,0.0,0.0,0.0,10.248422757692467,0.0
t8561,3.538045424233921e-14,0.0,0.0,0.0,0.0,10.658144580433804,0.0
t8562,3.5663891314547125e-14,0.0,0.0,0.0,0.0,11.049576207175722,0.0
t8563,3.5865187501551344e-14,0.0,0.0,0.0,0.0,11.509486808353644,0.0
