Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7914,0.0,0.0,0.0,-63.55851945572624,0.0,0.0,0.0
t7915,0.0,0.0,0.0,-63.55851945572598,0.0,0.0,0.0
t7916,0.0,0.0,0.0,-63.55851945572548,0.0,0.0,0.0
t7917,0.0,0.0,0.0,-61.71344463115983,0.0,0.0,0.0
t7918,0.0,0.0,0.0,-59.87471128307755,0.0,0.0,0.0
t7919,0.0,0.0,0.0,-57.67239061531187,0.0,0.0,0.0
t7920,0.0,0.0,0.0,-36.30028624479237,0.0,0.0,0.0
t7921,0.0,0.0,0.0,-1.8383225948311335e-13,0.0,0.0,0.0
t7922,0.0,0.0,0.0,-9.962220320257837e-14,0.0,0.0,0.0
t7923,0.0,0.0,0.0,-7.145504867937517e-14,0.0,0.0,0.0
t7924,0.0,0.0,0.0,-5.4956514880848053e-14,0.0,0.0,0.0
t7925,0.0,0.0,0.0,-4.4398917226554407e-14,0.0,0.0,0.0
t7926,0.0,0.0,0.0,-2.577849738456116e-14,0.0,0.0,0.0
t7927,0.0,0.0,0.0,-2.0886392544084024e-14,0.0,0.0,0.0
t7928,0.0,0.0,0.0,-1.7519430050418725e-14,0.0,0.0,0.0
t7929,0.0,0.0,0.0,-1.5362011475736997e-14,0.0,0.0,0.0
t7930,0.0,0.0,0.0,-1.426686127262951e-14,0.0,0.0,0.0
t7931,0.0,0.0,0.0,-6.026407249525613e-15,0.0,0.0,0.0
t7932,0.0,0.0,0.0,-6.1745625085161095e-15,0.0,0.0,0.0
t7933,0.0,0.0,0.0,-6.32225098045951e-15,0.0,0.0,0.0
t7934,0.0,0.0,0.0,-6.43803512845381e-15,0.0,0.0,0.0
t7935,0.0,0.0,0.0,-7.0552815333716935e-15,0.0,0.0,0.0
t7936,0.0,0.0,0.0,-4.887811561870138e-16,0.0,0.0,0.0
t7937,0.0,0.0,0.0,-1.9883003119296906e-15,0.0,0.0,0.0
t7938,0.0,0.0,0.0,-3.798235673001173e-15,0.0,0.0,0.0
t7939,0.0,0.0,0.0,-6.004677839264515e-15,0.0,0.0,0.0
t7940,0.0,0.0,0.0,-8.75652528260179e-15,0.0,0.0,0.0
t7941,0.0,0.0,0.0,-4.5276014822582975e-15,0.0,0.0,0.0
t7942,0.0,0.0,0.0,-7.506716240911906e-15,0.0,0.0,0.0
t7943,0.0,0.0,0.0,-1.0258473071225143e-14,0.0,0.0,0.0
t7944,0.0,0.0,0.0,-1.2961350988732307e-14,0.0,0.0,0.0
t7945,0.0,0.0,0.0,-1.58540371076326e-14,0.0,0.0,0.0
t7946,0.0,0.0,0.0,-1.1775871940230789e-14,0.0,0.0,0.0
t7947,0.0,0.0,0.0,-1.5177885835480856e-14,0.0,0.0,0.0
t7948,0.0,0.0,0.0,-1.913806912615154e-14,0.0,0.0,0.0
t7949,0.0,0.0,0.0,-2.3906523121938008e-14,0.0,0.0,0.0
t7950,0.0,0.0,0.0,-3.002427348645217e-14,0.0,0.0,0.0
t7951,0.0,0.0,0.0,-3.2014473178646466e-14,0.0,0.0,0.0
t7952,0.0,0.0,0.0,-4.268064903329723e-14,0.0,0.0,0.0
t7953,0.0,0.0,0.0,-5.771003889595788e-14,0.0,0.0,0.0
t7954,0.0,0.0,0.0,-8.097923547618237e-14,0.0,0.0,0.0
t7955,0.0,0.0,0.0,-1.1786917559035413e-13,0.0,0.0,0.0
t7956,0.0,0.0,0.0,-2.1316282072803006e-13,0.0,0.0,0.0
t7957,0.0,0.0,0.0,-57.14529050607666,0.0,0.0,0.0
t7958,0.0,0.0,0.0,-58.05327912653483,0.0,0.0,0.0
t7959,0.0,0.0,0.0,-58.985644875974565,0.0,0.0,0.0
t7960,0.0,0.0,0.0,-59.77489700272304,0.0,0.0,0.0
t7961,0.0,0.0,0.0,-59.774897002731926,0.0,0.0,0.0
t7962,0.0,0.0,0.0,-60.40475160105954,0.0,0.0,0.0
t7963,0.0,0.0,0.0,-60.84836407778791,0.0,0.0,0.0
t7964,0.0,0.0,0.0,-61.27715372921325,0.0,0.0,0.0
t7965,0.0,0.0,0.0,-61.277153729213595,0.0,0.0,0.0
t7966,0.0,0.0,0.0,-61.277153729213815,0.0,0.0,0.0
t7967,0.0,0.0,0.0,-61.27715372921388,0.0,0.0,0.0
t7968,0.0,0.0,0.0,-61.27715372921391,0.0,0.0,0.0
t7969,0.0,0.0,0.0,-61.27715372921392,0.0,0.0,0.0
t7970,0.0,0.0,0.0,-61.27715372921392,0.0,0.0,0.0
t7971,0.0,0.0,0.0,-61.27715372921389,0.0,0.0,0.0
t7972,0.0,0.0,0.0,-61.27715372921387,0.0,0.0,0.0
t7973,0.0,0.0,0.0,-61.27715372921382,0.0,0.0,0.0
t7974,0.0,0.0,0.0,-61.27715372921374,0.0,0.0,0.0
t7975,0.0,0.0,0.0,-61.27715372921365,0.0,0.0,0.0
t7976,0.0,0.0,0.0,-61.27715372921348,0.0,0.0,0.0
t7977,0.0,0.0,0.0,-61.2771537292134,0.0,0.0,0.0
t7978,0.0,0.0,0.0,-61.27715372921332,0.0,0.0,0.0
t7979,0.0,0.0,0.0,-61.27715372921318,0.0,0.0,0.0
t7980,0.0,0.0,0.0,-61.27715372921255,0.0,0.0,0.0
t7981,0.0,0.0,0.0,-60.31893755740968,0.0,0.0,0.0
t7982,0.0,0.0,0.0,-58.92130251400564,0.0,0.0,0.0
t7983,0.0,0.0,0.0,-57.37160380192076,0.0,0.0,0.0
t7984,0.0,0.0,0.0,-29.150601794736218,0.0,0.0,0.0
t7985,0.0,0.0,0.0,-4.085620730620576e-13,0.0,0.0,0.0
t7986,0.0,0.0,0.0,-2.735968946666789e-13,0.0,0.0,0.0
t7987,0.0,0.0,0.0,-2.487233276733949e-13,0.0,0.0,0.0
t7988,0.0,0.0,0.0,-2.3943535899877685e-13,0.0,0.0,0.0
t7989,0.0,0.0,0.0,-2.3281541563284205e-13,0.0,0.0,0.0
t7990,0.0,0.0,0.0,-2.2234659528672965e-13,0.0,0.0,0.0
t7991,0.0,0.0,0.0,-1.858761989643987e-13,0.0,0.0,0.0
t7992,0.0,0.0,0.0,-1.6348976162392405e-13,0.0,0.0,0.0
t7993,0.0,0.0,0.0,-1.3934672366929317e-13,0.0,0.0,0.0
t7994,0.0,0.0,0.0,-1.1880595493035315e-13,0.0,0.0,0.0
t7995,0.0,0.0,0.0,-1.0667359529066162e-13,0.0,0.0,0.0
t7996,0.0,0.0,0.0,-8.887915824680535e-14,0.0,0.0,0.0
t7997,0.0,0.0,0.0,-8.672476042430757e-14,0.0,0.0,0.0
t7998,0.0,0.0,0.0,-8.85345496869887e-14,0.0,0.0,0.0
t7999,0.0,0.0,0.0,-9.445511561725465e-14,0.0,0.0,0.0
t8000,0.0,0.0,0.0,-1.0642755583474394e-13,0.0,0.0,0.0
t8001,0.0,0.0,0.0,-1.257394631229715e-13,0.0,0.0,0.0
t8002,0.0,0.0,0.0,-1.7398690044367696e-13,0.0,0.0,0.0
t8003,0.0,0.0,0.0,-2.052197835855615e-13,0.0,0.0,0.0
t8004,0.0,0.0,0.0,-2.298544705171856e-13,0.0,0.0,0.0
t8005,0.0,0.0,0.0,-2.6015184911185684e-13,0.0,0.0,0.0
t8006,0.0,0.0,0.0,-2.8094377070600747e-13,0.0,0.0,0.0
t8007,0.0,0.0,0.0,-3.277651324194211e-13,0.0,0.0,0.0
t8008,0.0,0.0,0.0,-3.955690668456398e-13,0.0,0.0,0.0
t8009,0.0,0.0,0.0,-1.0852435501162027e-12,0.0,0.0,0.0
t8010,0.0,0.0,0.0,-57.5967982356862,0.0,0.0,0.0
t8011,0.0,0.0,0.0,-59.30931474967834,0.0,0.0,0.0
t8012,0.0,0.0,0.0,-61.54105447779426,0.0,0.0,0.0
t8013,0.0,0.0,0.0,-63.5585194557267,0.0,0.0,0.0
t8014,0.0,0.0,0.0,-63.558519455726916,0.0,0.0,0.0
t8015,0.0,0.0,0.0,-63.558519455726945,0.0,0.0,0.0
t8016,0.0,0.0,0.0,-63.55851945572695,0.0,0.0,0.0
t8017,0.0,0.0,0.0,-63.55851945572695,0.0,0.0,0.0
t8018,0.0,0.0,0.0,-63.558519455726945,0.0,0.0,0.0
t8019,0.0,0.0,0.0,-63.55851945572693,0.0,0.0,0.0
t8020,0.0,0.0,0.0,-63.558519455726895,0.0,0.0,0.0
t8021,0.0,0.0,0.0,-63.5585194557267,0.0,0.0,0.0
t8022,0.0,0.0,0.0,-63.34998826162014,0.0,0.0,0.0
t8023,0.0,0.0,0.0,-63.14003622431459,0.0,0.0,0.0
t8024,0.0,0.0,0.0,-62.93077352299553,0.0,0.0,0.0
t8025,0.0,0.0,0.0,-62.70641254632746,0.0,0.0,0.0
t8026,0.0,0.0,0.0,-62.31742960624499,0.0,0.0,0.0
t8027,0.0,0.0,0.0,-62.09346931472343,0.0,0.0,0.0
t8028,0.0,0.0,0.0,-61.87737527268674,0.0,0.0,0.0
t8029,0.0,0.0,0.0,-61.66997206903163,0.0,0.0,0.0
t8030,0.0,0.0,0.0,-61.464794976947275,0.0,0.0,0.0
t8031,0.0,0.0,0.0,-61.464794976947175,0.0,0.0,0.0
t8032,0.0,0.0,0.0,-61.46479497694717,0.0,0.0,0.0
t8033,0.0,0.0,0.0,-61.46479497694717,0.0,0.0,0.0
t8034,0.0,0.0,0.0,-61.464794976947175,0.0,0.0,0.0
t8035,0.0,0.0,0.0,-61.46479497694722,0.0,0.0,0.0
t8036,0.0,0.0,0.0,-61.46479497694935,0.0,0.0,0.0
t8037,0.0,0.0,0.0,-63.66307703883373,0.0,0.0,0.0
t8038,0.0,0.0,0.0,-66.49170396124501,0.0,0.0,0.0
t8039,0.0,0.0,0.0,-66.49170396124507,0.0,0.0,0.0
t8040,0.0,0.0,0.0,-66.49170396124508,0.0,0.0,0.0
t8041,0.0,0.0,0.0,-66.49170396124505,0.0,0.0,0.0
t8042,0.0,0.0,0.0,-66.49170396124502,0.0,0.0,0.0
t8043,0.0,0.0,0.0,-66.49170396124482,0.0,0.0,0.0
t8044,0.0,0.0,0.0,-63.69052869448231,0.0,0.0,0.0
t8045,0.0,0.0,0.0,-60.08813601947696,0.0,0.0,0.0
t8046,0.0,0.0,0.0,-29.919302107957883,0.0,0.0,0.0
t8047,0.0,0.0,0.0,-2.9040202428710248e-12,0.0,0.0,0.0
t8048,0.0,0.0,0.0,-9.828341688348651e-13,0.0,0.0,0.0
t8049,0.0,0.0,0.0,-9.329885381059975e-13,0.0,0.0,0.0
t8050,0.0,0.0,0.0,-9.136134455152953e-13,0.0,0.0,0.0
t8051,0.0,0.0,0.0,-8.875139870397246e-13,0.0,0.0,0.0
t8052,0.0,0.0,0.0,-8.673963920189952e-13,0.0,0.0,0.0
t8053,0.0,0.0,0.0,-7.894923885346021e-13,0.0,0.0,0.0
t8054,0.0,0.0,0.0,-6.939733372921525e-13,0.0,0.0,0.0
t8055,0.0,0.0,0.0,-6.183158747198435e-13,0.0,0.0,0.0
t8056,0.0,0.0,0.0,-5.414646951938843e-13,0.0,0.0,0.0
t8057,0.0,0.0,0.0,-5.333296068521314e-13,0.0,0.0,0.0
t8058,0.0,0.0,0.0,-5.343997525793565e-13,0.0,0.0,0.0
t8059,0.0,0.0,0.0,-5.416578910784324e-13,0.0,0.0,0.0
t8060,0.0,0.0,0.0,-5.464159227283607e-13,0.0,0.0,0.0
t8061,0.0,0.0,0.0,-5.37526205303901e-13,0.0,0.0,0.0
t8062,0.0,0.0,0.0,-5.303696630238833e-13,0.0,0.0,0.0
t8063,0.0,0.0,0.0,-4.913653285744327e-13,0.0,0.0,0.0
t8064,0.0,0.0,0.0,-3.370600942769854e-13,0.0,0.0,0.0
t8065,0.0,0.0,0.0,-1.745100946673425e-13,0.0,0.0,0.0
t8066,0.0,0.0,0.0,-9.080837563553355e-14,0.0,0.0,0.0
t8067,0.0,0.0,0.0,-6.421137226482105e-14,0.0,0.0,0.0
t8068,0.0,0.0,0.0,-4.823338504630736e-14,0.0,0.0,0.0
t8069,0.0,0.0,0.0,-3.797695958985222e-14,0.0,0.0,0.0
t8070,0.0,0.0,0.0,-3.134989082434097e-14,0.0,0.0,0.0
t8071,0.0,0.0,0.0,-1.7090655533459316e-14,0.0,0.0,0.0
t8072,0.0,0.0,0.0,-1.4291766938449108e-14,0.0,0.0,0.0
t8073,0.0,0.0,0.0,-1.2661250609133228e-14,0.0,0.0,0.0
t8074,0.0,0.0,0.0,-1.2070609409646144e-14,0.0,0.0,0.0
t8075,0.0,0.0,0.0,-1.2397319875815629e-14,0.0,0.0,0.0
t8076,0.0,0.0,0.0,-5.672091689629365e-15,0.0,0.0,0.0
t8077,0.0,0.0,0.0,-6.532525242755565e-15,0.0,0.0,0.0
t8078,0.0,0.0,0.0,-7.180125206588002e-15,0.0,0.0,0.0
t8079,0.0,0.0,0.0,-8.165003549855875e-15,0.0,0.0,0.0
t8080,0.0,0.0,0.0,-9.739861398592419e-15,0.0,0.0,0.0
t8081,0.0,0.0,0.0,-4.4025942840922006e-15,0.0,0.0,0.0
t8082,0.0,0.0,0.0,-7.018994320027512e-15,0.0,0.0,0.0
t8083,0.0,0.0,0.0,-1.0190476488578769e-14,0.0,0.0,0.0
t8084,0.0,0.0,0.0,-1.4125323724090447e-14,0.0,0.0,0.0
t8085,0.0,0.0,0.0,-1.8778942807506943e-14,0.0,0.0,0.0
t8086,0.0,0.0,0.0,-1.7289863343331218e-14,0.0,0.0,0.0
t8087,0.0,0.0,0.0,-2.287848160946413e-14,0.0,0.0,0.0
t8088,0.0,0.0,0.0,-2.9032756040715257e-14,0.0,0.0,0.0
t8089,0.0,0.0,0.0,-3.6150508287540494e-14,0.0,0.0,0.0
t8090,0.0,0.0,0.0,-4.471101081906043e-14,0.0,0.0,0.0
t8091,0.0,0.0,0.0,-4.999028010968953e-14,0.0,0.0,0.0
t8092,0.0,0.0,0.0,-6.514748786534397e-14,0.0,0.0,0.0
t8093,0.0,0.0,0.0,-8.863657888781598e-14,0.0,0.0,0.0
t8094,0.0,0.0,0.0,-1.2959690011726482e-13,0.0,0.0,0.0
t8095,0.0,0.0,0.0,-3.16642474603161e-13,0.0,0.0,0.0
t8096,0.0,0.0,0.0,-57.345067360582476,0.0,0.0,0.0
t8097,0.0,0.0,0.0,-59.13826314792249,0.0,0.0,0.0
t8098,0.0,0.0,0.0,-60.37665054883516,0.0,0.0,0.0
t8099,0.0,0.0,0.0,-61.33631267332771,0.0,0.0,0.0
t8100,0.0,0.0,0.0,-61.33631267332779,0.0,0.0,0.0
t8101,0.0,0.0,0.0,-61.33631267332781,0.0,0.0,0.0
t8102,0.0,0.0,0.0,-61.33631267332782,0.0,0.0,0.0
t8103,0.0,0.0,0.0,-61.33631267332781,0.0,0.0,0.0
t8104,0.0,0.0,0.0,-61.336312673327804,0.0,0.0,0.0
t8105,0.0,0.0,0.0,-61.3363126733278,0.0,0.0,0.0
t8106,0.0,0.0,0.0,-61.33631267332776,0.0,0.0,0.0
t8107,0.0,0.0,0.0,-61.33631267332775,0.0,0.0,0.0
t8108,0.0,0.0,0.0,-61.33631267332773,0.0,0.0,0.0
t8109,0.0,0.0,0.0,-61.33631267332772,0.0,0.0,0.0
t8110,0.0,0.0,0.0,-61.3363126733277,0.0,0.0,0.0
t8111,0.0,0.0,0.0,-61.33631267332762,0.0,0.0,0.0
t8112,0.0,0.0,0.0,-61.33631267332756,0.0,0.0,0.0
t8113,0.0,0.0,0.0,-61.33631267332749,0.0,0.0,0.0
t8114,0.0,0.0,0.0,-61.336312673326944,0.0,0.0,0.0
t8115,0.0,0.0,0.0,-61.33631267332644,0.0,0.0,0.0
t8116,0.0,0.0,0.0,-61.33631267332546,0.0,0.0,0.0
t8117,0.0,0.0,0.0,-61.33631267332495,0.0,0.0,0.0
t8118,0.0,0.0,0.0,-61.336312673324876,0.0,0.0,0.0
t8119,0.0,0.0,0.0,-61.33631267332486,0.0,0.0,0.0
t8120,0.0,0.0,0.0,-61.336312673324855,0.0,0.0,0.0
t8121,0.0,0.0,0.0,-61.33631267332485,0.0,0.0,0.0
t8122,0.0,0.0,0.0,-61.33631267332485,0.0,0.0,0.0
t8123,0.0,0.0,0.0,-61.336312673324855,0.0,0.0,0.0
t8124,0.0,0.0,0.0,-61.33631267332486,0.0,0.0,0.0
t8125,0.0,0.0,0.0,-61.33631267332486,0.0,0.0,0.0
t8126,0.0,0.0,0.0,-61.336312673324855,0.0,0.0,0.0
t8127,0.0,0.0,0.0,-61.336312673324855,0.0,0.0,0.0
t8128,0.0,0.0,0.0,-61.33631267332486,0.0,0.0,0.0
t8129,0.0,0.0,0.0,-61.33631267332487,0.0,0.0,0.0
t8130,0.0,0.0,0.0,-61.33631267332487,0.0,0.0,0.0
t8131,0.0,0.0,0.0,-61.33631267332487,0.0,0.0,0.0
t8132,0.0,0.0,0.0,-61.33631267332487,0.0,0.0,0.0
t8133,0.0,0.0,0.0,-61.33631267332487,0.0,0.0,0.0
t8134,0.0,0.0,0.0,-61.33631267332486,0.0,0.0,0.0
t8135,0.0,0.0,0.0,-61.33631267332483,0.0,0.0,0.0
t8136,0.0,0.0,0.0,-61.33631267332374,0.0,0.0,0.0
t8137,0.0,0.0,0.0,-60.25657917027016,0.0,0.0,0.0
t8138,0.0,0.0,0.0,-59.049145746864106,0.0,0.0,0.0
t8139,0.0,0.0,0.0,-57.595228659726715,0.0,0.0,0.0
t8140,0.0,0.0,0.0,-37.539147998884296,0.0,0.0,0.0
t8141,0.0,0.0,0.0,-2.0803682655123514e-13,0.0,0.0,0.0
t8142,0.0,0.0,0.0,-1.0848831584774929e-13,0.0,0.0,0.0
t8143,0.0,0.0,0.0,-7.632184400715241e-14,0.0,0.0,0.0
t8144,0.0,0.0,0.0,-6.064592021632663e-14,0.0,0.0,0.0
t8145,0.0,0.0,0.0,-5.1793919578890815e-14,0.0,0.0,0.0
t8146,0.0,0.0,0.0,-3.57228520403561e-14,0.0,0.0,0.0
t8147,0.0,0.0,0.0,-3.24103136227711e-14,0.0,0.0,0.0
t8148,0.0,0.0,0.0,-3.0350908022314305e-14,0.0,0.0,0.0
t8149,0.0,0.0,0.0,-2.885586941615407e-14,0.0,0.0,0.0
t8150,0.0,0.0,0.0,-2.7583402163509586e-14,0.0,0.0,0.0
t8151,0.0,0.0,0.0,-1.8306471850523216e-14,0.0,0.0,0.0
t8152,0.0,0.0,0.0,-1.7900629695453802e-14,0.0,0.0,0.0
t8153,0.0,0.0,0.0,-1.7951954964998687e-14,0.0,0.0,0.0
t8154,0.0,0.0,0.0,-1.9262423648337607e-14,0.0,0.0,0.0
t8155,0.0,0.0,0.0,-2.237682731582666e-14,0.0,0.0,0.0
t8156,0.0,0.0,0.0,-1.8264177878326322e-14,0.0,0.0,0.0
t8157,0.0,0.0,0.0,-2.2827700493266217e-14,0.0,0.0,0.0
t8158,0.0,0.0,0.0,-2.5465166658473343e-14,0.0,0.0,0.0
t8159,0.0,0.0,0.0,-2.25514449897759e-14,0.0,0.0,0.0
t8160,0.0,0.0,0.0,-2.0956858301103762e-14,0.0,0.0,0.0
t8161,0.0,0.0,0.0,-1.0286670039163278e-14,0.0,0.0,0.0
t8162,0.0,0.0,0.0,-1.0118372737499751e-14,0.0,0.0,0.0
t8163,0.0,0.0,0.0,-9.841371652895214e-15,0.0,0.0,0.0
t8164,0.0,0.0,0.0,-1.0143535246016458e-14,0.0,0.0,0.0
t8165,0.0,0.0,0.0,-1.1170340884526364e-14,0.0,0.0,0.0
t8166,0.0,0.0,0.0,-5.229681084514341e-15,0.0,0.0,0.0
t8167,0.0,0.0,0.0,-7.660116123966418e-15,0.0,0.0,0.0
t8168,0.0,0.0,0.0,-1.0717537042663403e-14,0.0,0.0,0.0
t8169,0.0,0.0,0.0,-1.458726497135213e-14,0.0,0.0,0.0
t8170,0.0,0.0,0.0,-1.9561113286194403e-14,0.0,0.0,0.0
t8171,0.0,0.0,0.0,-1.9712711201183815e-14,0.0,0.0,0.0
t8172,0.0,0.0,0.0,-2.7542170735576017e-14,0.0,0.0,0.0
t8173,0.0,0.0,0.0,-3.660504568804854e-14,0.0,0.0,0.0
t8174,0.0,0.0,0.0,-4.660030254965185e-14,0.0,0.0,0.0
t8175,0.0,0.0,0.0,-5.851458869313497e-14,0.0,0.0,0.0
t8176,0.0,0.0,0.0,-6.625494304252619e-14,0.0,0.0,0.0
t8177,0.0,0.0,0.0,-8.047397208126234e-14,0.0,0.0,0.0
t8178,0.0,0.0,0.0,-9.495712076998324e-14,0.0,0.0,0.0
t8179,0.0,0.0,0.0,-1.1450378302260055e-13,0.0,0.0,0.0
t8180,0.0,0.0,0.0,-1.4833546118260063e-13,0.0,0.0,0.0
t8181,0.0,0.0,0.0,-1.868595850888211e-13,0.0,0.0,0.0
t8182,0.0,0.0,0.0,-3.1189852128091506e-13,0.0,0.0,0.0
t8183,0.0,0.0,0.0,-3.576430515503353e-12,0.0,0.0,0.0
t8184,0.0,0.0,0.0,-57.496166998605474,0.0,0.0,0.0
t8185,0.0,0.0,0.0,-58.76845180958837,0.0,0.0,0.0
t8186,0.0,0.0,0.0,-59.95872332624662,0.0,0.0,0.0
t8187,0.0,0.0,0.0,-60.88775459179206,0.0,0.0,0.0
t8188,0.0,0.0,0.0,-61.59612832508706,0.0,0.0,0.0
t8189,0.0,0.0,0.0,-62.365895643557636,0.0,0.0,0.0
t8190,0.0,0.0,0.0,-63.076131549824986,0.0,0.0,0.0
t8191,0.0,0.0,0.0,-63.823962663740176,0.0,0.0,0.0
t8192,0.0,0.0,0.0,-64.71009011432044,0.0,0.0,0.0
t8193,0.0,0.0,0.0,-66.57292143598681,0.0,0.0,0.0
t8194,0.0,0.0,0.0,-191.6935716098133,0.0,0.0,0.0
t8195,0.0,0.0,0.0,-194.22558031701783,0.0,0.0,0.0
t8196,0.0,0.0,0.0,-194.22558031701845,0.0,0.0,0.0
t8197,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8198,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8199,0.0,0.0,0.0,-194.22558031701854,0.0,0.0,0.0
t8200,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8201,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8202,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8203,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8204,0.0,0.0,0.0,-194.2255803170185,0.0,0.0,0.0
t8205,0.0,0.0,0.0,-194.22558031701845,0.0,0.0,0.0
t8206,0.0,0.0,0.0,-194.22558031701843,0.0,0.0,0.0
t8207,0.0,0.0,0.0,-194.22558031701837,0.0,0.0,0.0
t8208,0.0,0.0,0.0,-194.22558031701823,0.0,0.0,0.0
t8209,0.0,0.0,0.0,-194.22558031701763,0.0,0.0,0.0
t8210,0.0,0.0,0.0,-192.3088233496246,0.0,0.0,0.0
t8211,0.0,0.0,0.0,-124.7642272141041,0.0,0.0,0.0
t8212,0.0,0.0,0.0,-67.00664257583286,0.0,0.0,0.0
t8213,0.0,0.0,0.0,-67.00664257583229,0.0,0.0,0.0
t8214,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t8215,0.0,0.0,0.0,-67.0066425758322,0.0,0.0,0.0
t8216,0.0,0.0,0.0,-67.00664257583217,0.0,0.0,0.0
t8217,0.0,0.0,0.0,-67.00664257583216,0.0,0.0,0.0
t8218,0.0,0.0,0.0,-67.00664257583215,0.0,0.0,0.0
t8219,0.0,0.0,0.0,-67.00664257583215,0.0,0.0,0.0
t8220,0.0,0.0,0.0,-67.00664257583215,0.0,0.0,0.0
t8221,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8222,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8223,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8224,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8225,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8226,0.0,0.0,0.0,-67.00664257583215,0.0,0.0,0.0
t8227,0.0,0.0,0.0,-67.00664257583217,0.0,0.0,0.0
t8228,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t8229,0.0,0.0,0.0,-67.00664257583433,0.0,0.0,0.0
t8230,0.0,0.0,0.0,-67.00664257583448,0.0,0.0,0.0
t8231,0.0,0.0,0.0,-67.0066425758345,0.0,0.0,0.0
t8232,0.0,0.0,0.0,-67.0066425758345,0.0,0.0,0.0
t8233,0.0,0.0,0.0,-67.00664257583449,0.0,0.0,0.0
t8234,0.0,0.0,0.0,-67.00664257583446,0.0,0.0,0.0
t8235,0.0,0.0,0.0,-67.00664257583425,0.0,0.0,0.0
t8236,0.0,0.0,0.0,-67.00664257583307,0.0,0.0,0.0
t8237,0.0,0.0,0.0,-67.00664257583212,0.0,0.0,0.0
t8238,0.0,0.0,0.0,-67.0066425758319,0.0,0.0,0.0
t8239,0.0,0.0,0.0,-67.00664257583179,0.0,0.0,0.0
t8240,0.0,0.0,0.0,-67.00664257583169,0.0,0.0,0.0
t8241,0.0,0.0,0.0,-67.00664257583153,0.0,0.0,0.0
t8242,0.0,0.0,0.0,-67.00664257583145,0.0,0.0,0.0
t8243,0.0,0.0,0.0,-67.00664257583138,0.0,0.0,0.0
t8244,0.0,0.0,0.0,-67.0066425758313,0.0,0.0,0.0
t8245,0.0,0.0,0.0,-67.00664257583125,0.0,0.0,0.0
t8246,0.0,0.0,0.0,-67.00664257583112,0.0,0.0,0.0
t8247,0.0,0.0,0.0,-67.00664257583107,0.0,0.0,0.0
t8248,0.0,0.0,0.0,-67.00664257583101,0.0,0.0,0.0
t8249,0.0,0.0,0.0,-67.00664257583094,0.0,0.0,0.0
t8250,0.0,0.0,0.0,-67.0066425758309,0.0,0.0,0.0
t8251,0.0,0.0,0.0,-67.0066425758308,0.0,0.0,0.0
t8252,0.0,0.0,0.0,-67.00664257583074,0.0,0.0,0.0
t8253,0.0,0.0,0.0,-67.0066425758307,0.0,0.0,0.0
t8254,0.0,0.0,0.0,-67.00664257583063,0.0,0.0,0.0
t8255,0.0,0.0,0.0,-67.00664257583058,0.0,0.0,0.0
t8256,0.0,0.0,0.0,-67.0066425758305,0.0,0.0,0.0
t8257,0.0,0.0,0.0,-67.00664257583044,0.0,0.0,0.0
t8258,0.0,0.0,0.0,-67.00664257583038,0.0,0.0,0.0
t8259,0.0,0.0,0.0,-62.271904233915535,0.0,0.0,0.0
t8260,0.0,0.0,0.0,-61.135559475715354,0.0,0.0,0.0
t8261,0.0,0.0,0.0,-59.473696686541395,0.0,0.0,0.0
t8262,0.0,0.0,0.0,-57.92806836447805,0.0,0.0,0.0
t8263,0.0,0.0,0.0,-29.515991630509063,0.0,0.0,0.0
t8264,0.0,0.0,0.0,-6.679101716144942e-13,0.0,0.0,0.0
t8265,0.0,0.0,0.0,-1.8474111129762605e-13,0.0,0.0,0.0
t8266,0.0,0.0,0.0,-1.151253808375888e-13,0.0,0.0,0.0
t8267,0.0,0.0,0.0,-9.346242557159319e-14,0.0,0.0,0.0
t8268,0.0,0.0,0.0,-8.069659686351468e-14,0.0,0.0,0.0
t8269,0.0,0.0,0.0,-7.321649074585096e-14,0.0,0.0,0.0
t8270,0.0,0.0,0.0,-6.75778459110385e-14,0.0,0.0,0.0
t8271,0.0,0.0,0.0,-5.2408709698858067e-14,0.0,0.0,0.0
t8272,0.0,0.0,0.0,-4.733345564303819e-14,0.0,0.0,0.0
t8273,0.0,0.0,0.0,-4.2993056434565967e-14,0.0,0.0,0.0
t8274,0.0,0.0,0.0,-3.9943121050743065e-14,0.0,0.0,0.0
