Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4675,0.0,0.0,0.0,21570.66377450468,0.0,0.0,0.0
t4676,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t4677,0.0,0.0,0.0,22443.570223103874,0.0,0.0,0.0
t4678,0.0,0.0,0.0,22443.570223103874,0.0,0.0,0.0
t4679,0.0,0.0,0.0,22443.570223103874,0.0,0.0,0.0
t4680,0.0,0.0,0.0,22443.570223103878,0.0,0.0,0.0
t4681,0.0,0.0,0.0,22443.57022310389,0.0,0.0,0.0
t4682,0.0,0.0,0.0,21307.958874103588,0.0,0.0,0.0
t4683,0.0,0.0,0.0,20318.816327231496,0.0,0.0,0.0
t4684,0.0,0.0,0.0,19266.80377577508,0.0,0.0,0.0
t4685,0.0,0.0,0.0,18616.923908248507,0.0,0.0,0.0
t4686,0.0,0.0,0.0,17235.02029031234,0.0,0.0,0.0
t4687,0.0,0.0,0.0,16391.39297747956,0.0,0.0,0.0
t4688,0.0,0.0,0.0,15349.791271962047,0.0,0.0,0.0
t4689,0.0,0.0,0.0,13485.665882176825,0.0,0.0,0.0
t4690,0.0,0.0,0.0,10937.225191378471,0.0,0.0,0.0
t4691,0.0,0.0,0.0,8149.793877997852,0.0,0.0,0.0
t4692,0.0,0.0,0.0,4893.437374876848,0.0,0.0,0.0
t4693,0.0,0.0,0.0,1581.6538460461427,0.0,0.0,0.0
t4694,0.0,0.0,0.0,2.4053550419309655e-12,0.0,0.0,0.0
t4695,0.0,0.0,0.0,1.788567169365331e-11,0.0,0.0,0.0
t4696,0.0,0.0,0.0,2.129795146380184e-11,0.0,0.0,0.0
t4697,0.0,0.0,0.0,2.4433490042321027e-11,0.0,0.0,0.0
t4698,0.0,0.0,0.0,2.501661447814645e-11,0.0,0.0,0.0
t4699,0.0,0.0,0.0,2.443468321144636e-11,0.0,0.0,0.0
t4700,0.0,0.0,0.0,240.36181850784385,0.0,0.0,0.0
t4701,0.0,0.0,0.0,3277.968846206604,0.0,0.0,0.0
t4702,0.0,0.0,0.0,4602.813963936726,0.0,0.0,0.0
t4703,0.0,0.0,0.0,4602.813963936724,0.0,0.0,0.0
t4704,0.0,0.0,0.0,4102.731250109158,0.0,0.0,0.0
t4705,0.0,0.0,0.0,1803.3166858485445,0.0,0.0,0.0
t4706,0.0,0.0,0.0,1.3415046851150692e-11,0.0,0.0,0.0
t4707,0.0,0.0,0.0,1.2773743367239761e-11,0.0,0.0,0.0
t4708,0.0,0.0,0.0,497.49672313868695,0.0,0.0,0.0
t4709,0.0,0.0,0.0,1288.4339145668246,0.0,0.0,0.0
t4710,0.0,0.0,0.0,2123.3741494752694,0.0,0.0,0.0
t4711,0.0,0.0,0.0,4445.6417178909505,0.0,0.0,0.0
t4712,0.0,0.0,0.0,7362.141353930325,0.0,0.0,0.0
t4713,0.0,0.0,0.0,9655.526983718606,0.0,0.0,0.0
t4714,0.0,0.0,0.0,11863.654995953875,0.0,0.0,0.0
t4715,0.0,0.0,0.0,12502.964621587305,0.0,0.0,0.0
t4716,0.0,0.0,0.0,11678.5965196837,0.0,0.0,0.0
t4717,0.0,0.0,0.0,10218.445472488325,0.0,0.0,0.0
t4718,0.0,0.0,0.0,13380.233922864505,0.0,0.0,0.0
t4719,0.0,0.0,0.0,16245.687280712416,0.0,0.0,0.0
t4720,0.0,0.0,0.0,19185.343326236834,0.0,0.0,0.0
t4721,0.0,0.0,0.0,20940.11317195185,0.0,0.0,0.0
t4722,0.0,0.0,0.0,22443.570223103845,0.0,0.0,0.0
t4723,0.0,0.0,0.0,22443.57022310384,0.0,0.0,0.0
t4724,0.0,0.0,0.0,22443.57022310384,0.0,0.0,0.0
t4725,0.0,0.0,0.0,22443.57022310384,0.0,0.0,0.0
t4726,0.0,0.0,0.0,22443.57022310384,0.0,0.0,0.0
t4727,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t4728,0.0,0.0,0.0,22443.570223103852,0.0,0.0,0.0
t4729,0.0,0.0,0.0,21262.752528300607,0.0,0.0,0.0
t4730,0.0,0.0,0.0,18320.69224194241,0.0,0.0,0.0
t4731,0.0,0.0,0.0,15876.507177844524,0.0,0.0,0.0
t4732,0.0,0.0,0.0,13756.449625508883,0.0,0.0,0.0
t4733,0.0,0.0,0.0,11748.622925233067,0.0,0.0,0.0
t4734,0.0,0.0,0.0,9931.313263173713,0.0,0.0,0.0
t4735,0.0,0.0,0.0,8294.231243623804,0.0,0.0,0.0
t4736,0.0,0.0,0.0,7879.382882108973,0.0,0.0,0.0
t4737,0.0,0.0,0.0,6956.320187955825,0.0,0.0,0.0
t4738,0.0,0.0,0.0,5771.30831129314,0.0,0.0,0.0
t4739,0.0,0.0,0.0,4686.318452985252,0.0,0.0,0.0
t4740,0.0,0.0,0.0,4686.318452985251,0.0,0.0,0.0
t4741,0.0,0.0,0.0,4686.318452985249,0.0,0.0,0.0
t4742,0.0,0.0,0.0,4763.339482432743,0.0,0.0,0.0
t4743,0.0,0.0,0.0,5618.703637973806,0.0,0.0,0.0
t4744,0.0,0.0,0.0,7266.145513351972,0.0,0.0,0.0
t4745,0.0,0.0,0.0,8676.677476326739,0.0,0.0,0.0
t4746,0.0,0.0,0.0,10161.837500406713,0.0,0.0,0.0
t4747,0.0,0.0,0.0,12342.951239266655,0.0,0.0,0.0
t4748,0.0,0.0,0.0,13436.223292342538,0.0,0.0,0.0
t4749,0.0,0.0,0.0,15279.73901108695,0.0,0.0,0.0
t4750,0.0,0.0,0.0,16569.824176679842,0.0,0.0,0.0
t4751,0.0,0.0,0.0,18840.597230960582,0.0,0.0,0.0
t4752,0.0,0.0,0.0,20001.25245814788,0.0,0.0,0.0
t4753,0.0,0.0,0.0,22443.57022310377,0.0,0.0,0.0
t4754,0.0,0.0,0.0,21321.09916741302,0.0,0.0,0.0
t4755,0.0,0.0,0.0,18273.21229977572,0.0,0.0,0.0
t4756,0.0,0.0,0.0,15275.26062670989,0.0,0.0,0.0
t4757,0.0,0.0,0.0,13361.269533606068,0.0,0.0,0.0
t4758,0.0,0.0,0.0,12091.858910244722,0.0,0.0,0.0
t4759,0.0,0.0,0.0,11569.954655080928,0.0,0.0,0.0
t4760,0.0,0.0,0.0,11569.954655080925,0.0,0.0,0.0
t4761,0.0,0.0,0.0,11569.954655080921,0.0,0.0,0.0
t4762,0.0,0.0,0.0,11569.954655080921,0.0,0.0,0.0
t4763,0.0,0.0,0.0,11569.954655080917,0.0,0.0,0.0
t4764,0.0,0.0,0.0,11569.954655080925,0.0,0.0,0.0
t4765,0.0,0.0,0.0,11610.833602005112,0.0,0.0,0.0
t4766,0.0,0.0,0.0,11437.28922504052,0.0,0.0,0.0
t4767,0.0,0.0,0.0,10995.774357707278,0.0,0.0,0.0
t4768,0.0,0.0,0.0,10768.837552768964,0.0,0.0,0.0
t4769,0.0,0.0,0.0,11205.755156532281,0.0,0.0,0.0
t4770,0.0,0.0,0.0,12370.76887295075,0.0,0.0,0.0
t4771,0.0,0.0,0.0,15207.24101548535,0.0,0.0,0.0
t4772,0.0,0.0,0.0,16158.201919578454,0.0,0.0,0.0
t4773,0.0,0.0,0.0,17663.209627557746,0.0,0.0,0.0
t4774,0.0,0.0,0.0,18322.61599638352,0.0,0.0,0.0
t4775,0.0,0.0,0.0,18322.615996383516,0.0,0.0,0.0
t4776,0.0,0.0,0.0,16840.410577643448,0.0,0.0,0.0
t4777,0.0,0.0,0.0,14368.892328580561,0.0,0.0,0.0
t4778,0.0,0.0,0.0,11961.96740251472,0.0,0.0,0.0
t4779,0.0,0.0,0.0,10604.241951108714,0.0,0.0,0.0
t4780,0.0,0.0,0.0,9357.544590671387,0.0,0.0,0.0
t4781,0.0,0.0,0.0,9202.590220882003,0.0,0.0,0.0
t4782,0.0,0.0,0.0,9779.251037734308,0.0,0.0,0.0
t4783,0.0,0.0,0.0,11044.019529749186,0.0,0.0,0.0
t4784,0.0,0.0,0.0,12100.584875993616,0.0,0.0,0.0
t4785,0.0,0.0,0.0,12217.72853069715,0.0,0.0,0.0
t4786,0.0,0.0,0.0,11752.14174980586,0.0,0.0,0.0
t4787,0.0,0.0,0.0,10669.625220955622,0.0,0.0,0.0
t4788,0.0,0.0,0.0,8721.623899432623,0.0,0.0,0.0
t4789,0.0,0.0,0.0,6359.836538614662,0.0,0.0,0.0
t4790,0.0,0.0,0.0,4106.413130737004,0.0,0.0,0.0
t4791,0.0,0.0,0.0,2238.726873436079,0.0,0.0,0.0
t4792,0.0,0.0,0.0,1034.15790707074,0.0,0.0,0.0
t4793,0.0,0.0,0.0,555.1743486501687,0.0,0.0,0.0
t4794,0.0,0.0,0.0,555.1743486501664,0.0,0.0,0.0
t4795,0.0,0.0,0.0,6.354119027037318e-13,0.0,0.0,0.0
t4796,0.0,0.0,0.0,242.50867765698715,0.0,0.0,0.0
t4797,0.0,0.0,0.0,510.2323248304674,0.0,0.0,0.0
t4798,0.0,0.0,0.0,802.6128952776666,0.0,0.0,0.0
t4799,0.0,0.0,0.0,3342.1210895155973,0.0,0.0,0.0
t4800,0.0,0.0,0.0,3706.198971816138,0.0,0.0,0.0
t4801,0.0,0.0,0.0,3856.734693124984,0.0,0.0,0.0
t4802,0.0,0.0,0.0,3983.7997869012834,0.0,0.0,0.0
t4803,0.0,0.0,0.0,4117.385619075253,0.0,0.0,0.0
t4804,0.0,0.0,0.0,5810.111477472562,0.0,0.0,0.0
t4805,0.0,0.0,0.0,7447.08855984536,0.0,0.0,0.0
t4806,0.0,0.0,0.0,10205.274614759774,0.0,0.0,0.0
t4807,0.0,0.0,0.0,12372.852840091831,0.0,0.0,0.0
t4808,0.0,0.0,0.0,13329.986683258065,0.0,0.0,0.0
t4809,0.0,0.0,0.0,13479.21141011877,0.0,0.0,0.0
t4810,0.0,0.0,0.0,13595.287357584677,0.0,0.0,0.0
t4811,0.0,0.0,0.0,13775.283410433462,0.0,0.0,0.0
t4812,0.0,0.0,0.0,13901.59566319121,0.0,0.0,0.0
t4813,0.0,0.0,0.0,14036.433292123349,0.0,0.0,0.0
t4814,0.0,0.0,0.0,14239.522255810938,0.0,0.0,0.0
t4815,0.0,0.0,0.0,15144.920580159422,0.0,0.0,0.0
t4816,0.0,0.0,0.0,17735.449610110347,0.0,0.0,0.0
t4817,0.0,0.0,0.0,19676.88397695467,0.0,0.0,0.0
t4818,0.0,0.0,0.0,19865.868989707214,0.0,0.0,0.0
t4819,0.0,0.0,0.0,20038.405644443752,0.0,0.0,0.0
t4820,0.0,0.0,0.0,20156.35471445979,0.0,0.0,0.0
t4821,0.0,0.0,0.0,20261.479157239617,0.0,0.0,0.0
t4822,0.0,0.0,0.0,18039.852113855246,0.0,0.0,0.0
t4823,0.0,0.0,0.0,13365.52714877086,0.0,0.0,0.0
t4824,0.0,0.0,0.0,9635.81215614692,0.0,0.0,0.0
t4825,0.0,0.0,0.0,6807.695337372623,0.0,0.0,0.0
t4826,0.0,0.0,0.0,4822.826733269818,0.0,0.0,0.0
t4827,0.0,0.0,0.0,2023.7512812478146,0.0,0.0,0.0
t4828,0.0,0.0,0.0,450.0897669653219,0.0,0.0,0.0
t4829,0.0,0.0,0.0,189.73046155574787,0.0,0.0,0.0
t4830,0.0,0.0,0.0,1.8291365903672203e-11,0.0,0.0,0.0
t4831,0.0,0.0,0.0,2.1588238104276553e-11,0.0,0.0,0.0
t4832,0.0,0.0,0.0,2.3426010708018554e-11,0.0,0.0,0.0
t4833,0.0,0.0,0.0,2.4227315413966064e-11,0.0,0.0,0.0
t4834,0.0,0.0,0.0,2.3955499738193337e-11,0.0,0.0,0.0
t4835,0.0,0.0,0.0,2.2565389545638162e-11,0.0,0.0,0.0
t4836,0.0,0.0,0.0,1.828737351868838e-11,0.0,0.0,0.0
t4837,0.0,0.0,0.0,-6.960581216954467e-13,0.0,0.0,0.0
t4838,0.0,0.0,0.0,134.16317957189003,0.0,0.0,0.0
t4839,0.0,0.0,0.0,1998.6807086836418,0.0,0.0,0.0
t4840,0.0,0.0,0.0,6914.588676550674,0.0,0.0,0.0
t4841,0.0,0.0,0.0,11261.642965569028,0.0,0.0,0.0
t4842,0.0,0.0,0.0,16008.811159311637,0.0,0.0,0.0
t4843,0.0,0.0,0.0,19458.314868620113,0.0,0.0,0.0
t4844,0.0,0.0,0.0,21331.348786532108,0.0,0.0,0.0
t4845,0.0,0.0,0.0,22443.570223103714,0.0,0.0,0.0
t4846,0.0,0.0,0.0,22443.570223103696,0.0,0.0,0.0
t4847,0.0,0.0,0.0,22443.570223103736,0.0,0.0,0.0
t4848,0.0,0.0,0.0,22443.57022310373,0.0,0.0,0.0
t4849,0.0,0.0,0.0,22443.57022310372,0.0,0.0,0.0
t4850,0.0,0.0,0.0,21218.13395653874,0.0,0.0,0.0
t4851,0.0,0.0,0.0,19677.609374291802,0.0,0.0,0.0
t4852,0.0,0.0,0.0,19677.609374291835,0.0,0.0,0.0
t4853,0.0,0.0,0.0,19677.60937429183,0.0,0.0,0.0
t4854,0.0,0.0,0.0,19893.932874101058,0.0,0.0,0.0
t4855,0.0,0.0,0.0,20091.351290360577,0.0,0.0,0.0
t4856,0.0,0.0,0.0,20091.351290360573,0.0,0.0,0.0
t4857,0.0,0.0,0.0,20091.351290360577,0.0,0.0,0.0
t4858,0.0,0.0,0.0,20091.351290360573,0.0,0.0,0.0
t4859,0.0,0.0,0.0,20019.716575837734,0.0,0.0,0.0
t4860,0.0,0.0,0.0,18583.818416782917,0.0,0.0,0.0
t4861,0.0,0.0,0.0,16567.232349247435,0.0,0.0,0.0
t4862,0.0,0.0,0.0,16103.31407012079,0.0,0.0,0.0
t4863,0.0,0.0,0.0,16103.314070120787,0.0,0.0,0.0
t4864,0.0,0.0,0.0,16504.9270589362,0.0,0.0,0.0
t4865,0.0,0.0,0.0,18467.80612217612,0.0,0.0,0.0
t4866,0.0,0.0,0.0,21412.14837956408,0.0,0.0,0.0
t4867,0.0,0.0,0.0,22443.57022310378,0.0,0.0,0.0
t4868,0.0,0.0,0.0,22443.57022310378,0.0,0.0,0.0
t4869,0.0,0.0,0.0,22443.57022310378,0.0,0.0,0.0
t4870,0.0,0.0,0.0,22443.57022310378,0.0,0.0,0.0
t4871,0.0,0.0,0.0,21257.123255754457,0.0,0.0,0.0
t4872,0.0,0.0,0.0,21257.123255754468,0.0,0.0,0.0
t4873,0.0,0.0,0.0,19960.70930610214,0.0,0.0,0.0
t4874,0.0,0.0,0.0,18413.581837070662,0.0,0.0,0.0
t4875,0.0,0.0,0.0,18413.581837070662,0.0,0.0,0.0
t4876,0.0,0.0,0.0,18413.581837070662,0.0,0.0,0.0
t4877,0.0,0.0,0.0,18413.58183707065,0.0,0.0,0.0
t4878,0.0,0.0,0.0,18413.58183707065,0.0,0.0,0.0
t4879,0.0,0.0,0.0,18413.58183707065,0.0,0.0,0.0
t4880,0.0,0.0,0.0,18413.58183707065,0.0,0.0,0.0
t4881,0.0,0.0,0.0,18399.600671024666,0.0,0.0,0.0
t4882,0.0,0.0,0.0,18399.600671024662,0.0,0.0,0.0
t4883,0.0,0.0,0.0,18399.600671024662,0.0,0.0,0.0
t4884,0.0,0.0,0.0,18399.600671024662,0.0,0.0,0.0
t4885,0.0,0.0,0.0,18399.600671024662,0.0,0.0,0.0
t4886,0.0,0.0,0.0,18399.600671024662,0.0,0.0,0.0
t4887,0.0,0.0,0.0,18399.60067102467,0.0,0.0,0.0
t4888,0.0,0.0,0.0,19501.38761907424,0.0,0.0,0.0
t4889,0.0,0.0,0.0,20382.559127171386,0.0,0.0,0.0
t4890,0.0,0.0,0.0,21324.988063839017,0.0,0.0,0.0
t4891,0.0,0.0,0.0,21324.988063839017,0.0,0.0,0.0
t4892,0.0,0.0,0.0,21324.988063839013,0.0,0.0,0.0
t4893,0.0,0.0,0.0,21324.988063839013,0.0,0.0,0.0
t4894,0.0,0.0,0.0,21324.988063839013,0.0,0.0,0.0
t4895,0.0,0.0,0.0,20833.450666738474,0.0,0.0,0.0
t4896,0.0,0.0,0.0,18594.526394152308,0.0,0.0,0.0
t4897,0.0,0.0,0.0,15786.692539913965,0.0,0.0,0.0
t4898,0.0,0.0,0.0,12708.61698598815,0.0,0.0,0.0
t4899,0.0,0.0,0.0,9461.018994558133,0.0,0.0,0.0
t4900,0.0,0.0,0.0,7479.976452733436,0.0,0.0,0.0
t4901,0.0,0.0,0.0,6899.83052614302,0.0,0.0,0.0
t4902,0.0,0.0,0.0,6899.830526143018,0.0,0.0,0.0
t4903,0.0,0.0,0.0,6275.319911169173,0.0,0.0,0.0
t4904,0.0,0.0,0.0,5068.023593457803,0.0,0.0,0.0
t4905,0.0,0.0,0.0,4012.9727770359923,0.0,0.0,0.0
t4906,0.0,0.0,0.0,2383.4112525622095,0.0,0.0,0.0
t4907,0.0,0.0,0.0,1067.1615153752914,0.0,0.0,0.0
t4908,0.0,0.0,0.0,266.2741832045983,0.0,0.0,0.0
t4909,0.0,0.0,0.0,6.199924355328346e-11,0.0,0.0,0.0
t4910,0.0,0.0,0.0,6.011983586312056e-11,0.0,0.0,0.0
t4911,0.0,0.0,0.0,5.749303372005053e-11,0.0,0.0,0.0
t4912,0.0,0.0,0.0,5.3814125035449694e-11,0.0,0.0,0.0
t4913,0.0,0.0,0.0,4.872240371013146e-11,0.0,0.0,0.0
t4914,0.0,0.0,0.0,4.2297132497046e-11,0.0,0.0,0.0
t4915,0.0,0.0,0.0,3.2982129739386616e-11,0.0,0.0,0.0
t4916,0.0,0.0,0.0,1.3410129604981856e-12,0.0,0.0,0.0
t4917,0.0,0.0,0.0,1998.6762815578522,0.0,0.0,0.0
t4918,0.0,0.0,0.0,3514.8514955591168,0.0,0.0,0.0
t4919,0.0,0.0,0.0,4850.190389670199,0.0,0.0,0.0
t4920,0.0,0.0,0.0,5331.125173127058,0.0,0.0,0.0
t4921,0.0,0.0,0.0,5861.995125581004,0.0,0.0,0.0
t4922,0.0,0.0,0.0,5806.31464930762,0.0,0.0,0.0
t4923,0.0,0.0,0.0,6431.884880630352,0.0,0.0,0.0
t4924,0.0,0.0,0.0,6135.461705302779,0.0,0.0,0.0
t4925,0.0,0.0,0.0,7456.128503275551,0.0,0.0,0.0
t4926,0.0,0.0,0.0,7473.378144162176,0.0,0.0,0.0
t4927,0.0,0.0,0.0,8610.170777002542,0.0,0.0,0.0
t4928,0.0,0.0,0.0,7204.116793062009,0.0,0.0,0.0
t4929,0.0,0.0,0.0,6661.974732771016,0.0,0.0,0.0
t4930,0.0,0.0,0.0,7401.084421122912,0.0,0.0,0.0
t4931,0.0,0.0,0.0,8730.090093940178,0.0,0.0,0.0
t4932,0.0,0.0,0.0,11413.903831861768,0.0,0.0,0.0
t4933,0.0,0.0,0.0,13528.455356519396,0.0,0.0,0.0
t4934,0.0,0.0,0.0,15379.99841729508,0.0,0.0,0.0
t4935,0.0,0.0,0.0,17058.74315836577,0.0,0.0,0.0
t4936,0.0,0.0,0.0,18660.87381263293,0.0,0.0,0.0
t4937,0.0,0.0,0.0,20267.255381945837,0.0,0.0,0.0
t4938,0.0,0.0,0.0,21497.231649585825,0.0,0.0,0.0
t4939,0.0,0.0,0.0,22443.57022310381,0.0,0.0,0.0
t4940,0.0,0.0,0.0,22443.570223103794,0.0,0.0,0.0
t4941,0.0,0.0,0.0,22443.570223103787,0.0,0.0,0.0
t4942,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t4943,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t4944,0.0,0.0,0.0,21890.277501591852,0.0,0.0,0.0
t4945,0.0,0.0,0.0,21042.43430688765,0.0,0.0,0.0
t4946,0.0,0.0,0.0,19171.695973398015,0.0,0.0,0.0
t4947,0.0,0.0,0.0,17035.010690017112,0.0,0.0,0.0
t4948,0.0,0.0,0.0,16342.571697307409,0.0,0.0,0.0
t4949,0.0,0.0,0.0,16182.647516461318,0.0,0.0,0.0
t4950,0.0,0.0,0.0,16182.647516461318,0.0,0.0,0.0
t4951,0.0,0.0,0.0,16182.647516461318,0.0,0.0,0.0
t4952,0.0,0.0,0.0,16182.647516461311,0.0,0.0,0.0
t4953,0.0,0.0,0.0,16182.647516461311,0.0,0.0,0.0
t4954,0.0,0.0,0.0,15353.136410980162,0.0,0.0,0.0
t4955,0.0,0.0,0.0,12891.913648844042,0.0,0.0,0.0
t4956,0.0,0.0,0.0,10839.08527091489,0.0,0.0,0.0
t4957,0.0,0.0,0.0,8132.6215395273975,0.0,0.0,0.0
t4958,0.0,0.0,0.0,6995.764412057262,0.0,0.0,0.0
t4959,0.0,0.0,0.0,6741.785893576895,0.0,0.0,0.0
t4960,0.0,0.0,0.0,6741.785893576894,0.0,0.0,0.0
t4961,0.0,0.0,0.0,6392.547734891008,0.0,0.0,0.0
t4962,0.0,0.0,0.0,6392.547734891007,0.0,0.0,0.0
t4963,0.0,0.0,0.0,6392.547734891005,0.0,0.0,0.0
t4964,0.0,0.0,0.0,6392.5477348910035,0.0,0.0,0.0
t4965,0.0,0.0,0.0,6392.547734891002,0.0,0.0,0.0
t4966,0.0,0.0,0.0,5918.875288070661,0.0,0.0,0.0
t4967,0.0,0.0,0.0,5116.9504978635105,0.0,0.0,0.0
t4968,0.0,0.0,0.0,5116.950497863509,0.0,0.0,0.0
t4969,0.0,0.0,0.0,4567.183730894924,0.0,0.0,0.0
t4970,0.0,0.0,0.0,4567.1837308949225,0.0,0.0,0.0
t4971,0.0,0.0,0.0,4567.183730894921,0.0,0.0,0.0
t4972,0.0,0.0,0.0,4567.18373089492,0.0,0.0,0.0
t4973,0.0,0.0,0.0,4567.183730894918,0.0,0.0,0.0
t4974,0.0,0.0,0.0,4567.183730894916,0.0,0.0,0.0
t4975,0.0,0.0,0.0,4567.183730894914,0.0,0.0,0.0
t4976,0.0,0.0,0.0,4567.1837308949125,0.0,0.0,0.0
t4977,0.0,0.0,0.0,3518.6952804791626,0.0,0.0,0.0
t4978,0.0,0.0,0.0,3518.695280479161,0.0,0.0,0.0
t4979,0.0,0.0,0.0,3518.695280479159,0.0,0.0,0.0
t4980,0.0,0.0,0.0,3518.695280479157,0.0,0.0,0.0
t4981,0.0,0.0,0.0,3518.695280479156,0.0,0.0,0.0
t4982,0.0,0.0,0.0,4457.928453484437,0.0,0.0,0.0
t4983,0.0,0.0,0.0,4756.085189590776,0.0,0.0,0.0
t4984,0.0,0.0,0.0,5618.743478711681,0.0,0.0,0.0
t4985,0.0,0.0,0.0,6092.8378886051505,0.0,0.0,0.0
t4986,0.0,0.0,0.0,6825.387939386595,0.0,0.0,0.0
t4987,0.0,0.0,0.0,6860.448655173019,0.0,0.0,0.0
t4988,0.0,0.0,0.0,6860.448655173017,0.0,0.0,0.0
t4989,0.0,0.0,0.0,6860.448655173015,0.0,0.0,0.0
t4990,0.0,0.0,0.0,6860.448655173013,0.0,0.0,0.0
t4991,0.0,0.0,0.0,5612.724309791614,0.0,0.0,0.0
t4992,0.0,0.0,0.0,640.4068848948984,0.0,0.0,0.0
t4993,0.0,0.0,0.0,640.4068848948124,0.0,0.0,0.0
t4994,0.0,0.0,0.0,1.030487043316647e-10,0.0,0.0,0.0
t4995,0.0,0.0,0.0,1.009241660247816e-10,0.0,0.0,0.0
t4996,0.0,0.0,0.0,9.780747019916649e-11,0.0,0.0,0.0
t4997,0.0,0.0,0.0,9.451923432858139e-11,0.0,0.0,0.0
t4998,0.0,0.0,0.0,9.07214456258504e-11,0.0,0.0,0.0
t4999,0.0,0.0,0.0,8.628420186902261e-11,0.0,0.0,0.0
t5000,0.0,0.0,0.0,8.108844034089132e-11,0.0,0.0,0.0
t5001,0.0,0.0,0.0,7.397576806867984e-11,0.0,0.0,0.0
t5002,0.0,0.0,0.0,6.530517164663636e-11,0.0,0.0,0.0
t5003,0.0,0.0,0.0,5.4224771714314005e-11,0.0,0.0,0.0
t5004,0.0,0.0,0.0,3.877407330785591e-11,0.0,0.0,0.0
t5005,0.0,0.0,0.0,8.085412052249725e-12,0.0,0.0,0.0
t5006,0.0,0.0,0.0,1295.1539822547138,0.0,0.0,0.0
t5007,0.0,0.0,0.0,4502.710262345688,0.0,0.0,0.0
t5008,0.0,0.0,0.0,8350.973726589293,0.0,0.0,0.0
t5009,0.0,0.0,0.0,12001.072530293468,0.0,0.0,0.0
t5010,0.0,0.0,0.0,15225.586599159902,0.0,0.0,0.0
t5011,0.0,0.0,0.0,18180.416594051316,0.0,0.0,0.0
t5012,0.0,0.0,0.0,22031.847298275203,0.0,0.0,0.0
t5013,0.0,0.0,0.0,22294.107162640175,0.0,0.0,0.0
t5014,0.0,0.0,0.0,22443.570223103852,0.0,0.0,0.0
t5015,0.0,0.0,0.0,22443.57022310385,0.0,0.0,0.0
t5016,0.0,0.0,0.0,19959.547228918418,0.0,0.0,0.0
t5017,0.0,0.0,0.0,16757.933219121627,0.0,0.0,0.0
t5018,0.0,0.0,0.0,16491.790887600644,0.0,0.0,0.0
t5019,0.0,0.0,0.0,16491.790887600644,0.0,0.0,0.0
t5020,0.0,0.0,0.0,16491.790887600644,0.0,0.0,0.0
t5021,0.0,0.0,0.0,16935.245300578954,0.0,0.0,0.0
t5022,0.0,0.0,0.0,17029.812599343197,0.0,0.0,0.0
t5023,0.0,0.0,0.0,17396.997307725745,0.0,0.0,0.0
t5024,0.0,0.0,0.0,16834.835309558915,0.0,0.0,0.0
t5025,0.0,0.0,0.0,14023.258323897186,0.0,0.0,0.0
t5026,0.0,0.0,0.0,10481.28947481836,0.0,0.0,0.0
t5027,0.0,0.0,0.0,7234.248421255549,0.0,0.0,0.0
t5028,0.0,0.0,0.0,3958.058776014004,0.0,0.0,0.0
t5029,0.0,0.0,0.0,2594.934583661993,0.0,0.0,0.0
t5030,0.0,0.0,0.0,2594.9345836619923,0.0,0.0,0.0
t5031,0.0,0.0,0.0,2594.9345836619914,0.0,0.0,0.0
t5032,0.0,0.0,0.0,4438.043855424701,0.0,0.0,0.0
t5033,0.0,0.0,0.0,7196.406175066204,0.0,0.0,0.0
t5034,0.0,0.0,0.0,8762.738816814292,0.0,0.0,0.0
t5035,0.0,0.0,0.0,10138.70905108421,0.0,0.0,0.0
t5036,0.0,0.0,0.0,10138.70905108421,0.0,0.0,0.0
t5037,0.0,0.0,0.0,10138.709051084208,0.0,0.0,0.0
t5038,0.0,0.0,0.0,10138.709051084208,0.0,0.0,0.0
t5039,0.0,0.0,0.0,8391.469581327648,0.0,0.0,0.0
t5040,0.0,0.0,0.0,5360.700186700172,0.0,0.0,0.0
t5041,0.0,0.0,0.0,5360.700186700171,0.0,0.0,0.0
t5042,0.0,0.0,0.0,4110.322148723345,0.0,0.0,0.0
t5043,0.0,0.0,0.0,3940.5514260908653,0.0,0.0,0.0
t5044,0.0,0.0,0.0,3940.5514260908644,0.0,0.0,0.0
t5045,0.0,0.0,0.0,3058.4436305962013,0.0,0.0,0.0
t5046,0.0,0.0,0.0,1889.6267863614753,0.0,0.0,0.0
t5047,0.0,0.0,0.0,1525.0582854720592,0.0,0.0,0.0
t5048,0.0,0.0,0.0,1525.0582854720585,0.0,0.0,0.0
t5049,0.0,0.0,0.0,1525.0582854720578,0.0,0.0,0.0
t5050,0.0,0.0,0.0,1242.0696724614647,0.0,0.0,0.0
t5051,0.0,0.0,0.0,1242.0696724614636,0.0,0.0,0.0
t5052,0.0,0.0,0.0,130.63266779427096,0.0,0.0,0.0
t5053,0.0,0.0,0.0,1.651920201795339e-11,0.0,0.0,0.0
t5054,0.0,0.0,0.0,1.2820590513965436e-11,0.0,0.0,0.0
t5055,0.0,0.0,0.0,1.5485160324028425e-12,0.0,0.0,0.0
t5056,0.0,0.0,0.0,1232.4666676157433,0.0,0.0,0.0
