Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
152571,1.211718243,1,0.0,0.0,0.0,0.396984416,1,0.427602842,0.427602842,1,1,0.423018017,1,1
152572,1.211718243,1,0.0,0.0,0.0,0.402257555,1,0.451169623,0.451169623,1,1,0.423018017,1,1
152573,1.211718243,1,0.006288499,0.003603794,0.003313555,0.283579433,1,0.442466885,0.442466885,1,1,0.423018017,1,1
152574,1.211718243,1,0.048713549,0.027916611,0.025668293,0.318369414,1,0.38652254,0.38652254,1,1,0.423018017,1,1
152575,1.211718243,1,0.117062126,0.067085603,0.061682736,0.363567428,1,0.346834262,0.346834262,1,1,0.423018017,1,1
152576,1.211718243,1,0.222206788,0.127341582,0.117085884,0.351992915,1,0.371664062,0.371664062,1,1,0.423018017,1,1
152577,1.211718243,1,0.333067431,0.190873259,0.175500916,0.216277222,1,0.360442604,0.360442604,1,1,0.423018017,1,1
152578,1.211718243,1,0.388628553,0.222714055,0.204777353,0.181238711,1,0.324145001,0.324145001,1,1,0.423018017,1,1
152579,1.211718243,1,0.502622392,0.288041294,0.264843337,0.318127867,1,0.387220997,0.387220997,1,1,0.423018017,1,1
152580,1.211718243,1,0.60437847,0.346355354,0.318460963,0.254618927,1,0.446881718,0.446881718,1,1,0.423018017,1,1
152581,1.211718243,1,0.572521812,0.328099038,0.301674955,0.359570716,1,0.55511379,0.55511379,1,1,0.423018017,1,1
152582,1.211718243,1,0.542327855,0.310795578,0.285765062,0.383676727,1,0.739425332,0.739425332,1,1,0.423018017,1,1
152583,1.211718243,1,0.38599161,0.221202884,0.203387887,0.335296352,1,0.780714066,0.780714066,1,1,0.423018017,1,1
152584,1.211718243,1,0.296624396,0.169988596,0.156298239,0.223759417,1,0.761196364,0.761196364,1,1,0.423018017,1,1
152585,1.211718243,1,0.194631529,0.111538838,0.102555844,0.168530444,1,0.737052692,0.737052692,1,1,0.423018017,1,1
152586,1.211718243,1,0.084719816,0.048550971,0.044640826,0.087034042,1,0.74324285,0.74324285,1,1,0.423018017,1,1
152587,1.211718243,1,0.028652496,0.016420084,0.015097661,0.101118366,1,0.752337581,0.752337581,1,1,0.423018017,1,1
152588,1.211718243,1,0.0,0.0,0.0,0.159519057,1,0.74171279,0.74171279,1,1,0.423018017,1,1
152589,1.211718243,1,0.0,0.0,0.0,0.182604451,1,0.708117055,0.708117055,1,1,0.423018017,1,1
152590,1.211718243,1,0.0,0.0,0.0,0.276648771,1,0.666668746,0.666668746,1,1,0.423018017,1,1
152591,1.211718243,1,0.0,0.0,0.0,0.284131003,1,0.72639727,0.72639727,1,1,0.423018017,1,1
152592,1.211718243,1,0.0,0.0,0.0,0.309757873,1,0.762179642,0.762179642,1,1,0.423018017,1,1
152593,1.211718243,1,0.0,0.0,0.0,0.247124622,1,0.777448499,0.777448499,1,1,0.423018017,1,1
152594,1.211718243,1,0.0,0.0,0.0,0.25382877,1,0.767260763,0.767260763,1,1,0.423018017,1,1
152595,1.211718243,1,0.0,0.0,0.0,0.310303069,1,0.74815243,0.74815243,1,1,0.423018017,1,1
152596,1.211718243,1,0.0,0.0,0.0,0.287535523,1,0.7159214,0.7159214,1,1,0.423018017,1,1
152597,1.211718243,1,0.01299822,0.00744898,0.006849062,0.32025618,1,0.737410103,0.737410103,1,1,0.423018017,1,1
152598,1.211718243,1,0.04054405,0.023234859,0.021363596,0.365024444,1,0.733114464,0.733114464,1,1,0.423018017,1,1
152599,1.211718243,1,0.069268584,0.039696227,0.036499215,0.300930975,1,0.744850825,0.744850825,1,1,0.423018017,1,1
152600,1.211718243,1,0.199375394,0.114257437,0.105055496,0.350263469,1,0.74736308,0.74736308,1,1,0.423018017,1,1
152601,1.211718243,1,0.346645716,0.19865466,0.182655627,0.372458045,1,0.729036281,0.729036281,1,1,0.423018017,1,1
152602,1.211718243,1,0.515325004,0.295320868,0.271536637,0.385308699,1,0.706242687,0.706242687,1,1,0.423018017,1,1
152603,1.211718243,1,0.769085534,0.440745171,0.405248916,0.420095074,1,0.704372657,0.704372657,1,1,0.423018017,1,1
152604,1.211718243,1,0.8256,0.473132308,0.435027692,0.415039346,1,0.690562725,0.690562725,1,1,0.423018017,1,1
152605,1.211718243,1,0.822551382,0.471385215,0.433421305,0.505120054,1,0.703351721,0.703351721,1,1,0.423018017,1,1
152606,1.211718243,1,0.815911789,0.467580218,0.42992275,0.368057796,1,0.676789115,0.676789115,1,1,0.423018017,1,1
152607,1.211718243,1,0.64481378,0.369527897,0.339767261,0.373774603,1,0.700535851,0.700535851,1,1,0.423018017,1,1
152608,1.211718243,1,0.427450742,0.244962156,0.22523366,0.337180098,1,0.700734888,0.700734888,1,1,0.423018017,1,1
152609,1.211718243,1,0.221659649,0.12702803,0.116797584,0.320870029,1,0.654781964,0.654781964,1,1,0.423018017,1,1
152610,1.211718243,1,0.087093597,0.049911331,0.045891626,0.272795713,1,0.511688237,0.511688237,1,1,0.423018017,1,1
152611,1.211718243,1,0.032042918,0.018363057,0.016884153,0.257293151,1,0.44881854,0.44881854,1,1,0.423018017,1,1
152612,1.211718243,1,0.0,0.0,0.0,0.24445328,1,0.461768953,0.461768953,1,1,0.423018017,1,1
152613,1.211718243,1,0.0,0.0,0.0,0.248369189,1,0.501144742,0.501144742,1,1,0.423018017,1,1
152614,1.211718243,1,0.0,0.0,0.0,0.200575078,1,0.573495715,0.573495715,1,1,0.423018017,1,1
152615,1.211718243,1,0.0,0.0,0.0,0.21627434,1,0.66185161,0.66185161,1,1,0.423018017,1,1
152616,1.211718243,1,0.0,0.0,0.0,0.205327535,1,0.749958931,0.749958931,1,1,0.423018017,1,1
152617,1.211718243,1,0.0,0.0,0.0,0.205507103,1,0.782665922,0.782665922,1,1,0.423018017,1,1
152618,1.211718243,1,0.0,0.0,0.0,0.215862887,1,0.759518717,0.759518717,1,1,0.423018017,1,1
152619,1.211718243,1,0.0,0.0,0.0,0.203353532,1,0.767932555,0.767932555,1,1,0.423018017,1,1
152620,1.211718243,1,0.0,0.0,0.0,0.20520494,1,0.767692028,0.767692028,1,1,0.423018017,1,1
152621,1.211718243,1,0.000375064,0.000214941,0.00019763,0.190797267,1,0.787903963,0.787903963,1,1,0.423018017,1,1
152622,1.211718243,1,0.019382737,0.011107799,0.010213211,0.199023039,1,0.798132614,0.798132614,1,1,0.423018017,1,1
152623,1.211718243,1,0.030601542,0.017537038,0.016124659,0.223123838,1,0.795005627,0.795005627,1,1,0.423018017,1,1
152624,1.211718243,1,0.071375857,0.040903857,0.037609586,0.270599052,1,0.799199775,0.799199775,1,1,0.423018017,1,1
152625,1.211718243,1,0.068547692,0.0392831,0.036119361,0.300482337,1,0.806292,0.806292,1,1,0.423018017,1,1
152626,1.211718243,1,0.104089608,0.059651352,0.054847217,0.32335326,1,0.808464375,0.808464375,1,1,0.423018017,1,1
152627,1.211718243,1,0.153042473,0.08770511,0.080641611,0.405866817,1,0.81,0.81,1,1,0.423018017,1,1
152628,1.211718243,1,0.178948121,0.102551039,0.094291895,0.409394933,1,0.81,0.81,1,1,0.423018017,1,1
152629,1.211718243,1,0.172032953,0.098588115,0.090648133,0.419452521,1,0.81,0.81,1,1,0.423018017,1,1
152630,1.211718243,1,0.138816267,0.079552399,0.073145495,0.263671557,1,0.81,0.81,1,1,0.423018017,1,1
152631,1.211718243,1,0.167178792,0.095806308,0.088090363,0.273400199,1,0.81,0.81,1,1,0.423018017,1,1
152632,1.211718243,1,0.139703321,0.080060749,0.073612904,0.237885005,1,0.81,0.81,1,1,0.423018017,1,1
152633,1.211718243,1,0.092597028,0.05306522,0.048791511,0.236856933,1,0.806266413,0.806266413,1,1,0.423018017,1,1
152634,1.211718243,1,0.054660999,0.031324957,0.028802142,0.184341499,1,0.750568021,0.750568021,1,1,0.423018017,1,1
152635,1.211718243,1,0.016378396,0.009386081,0.008630155,0.14265873,1,0.545634782,0.545634782,1,1,0.423018017,1,1
152636,1.211718243,1,0.0,0.0,0.0,0.166246729,1,0.476248452,0.476248452,1,1,0.423018017,1,1
152637,1.211718243,1,0.0,0.0,0.0,0.220736409,1,0.632256415,0.632256415,1,1,0.423018017,1,1
152638,1.211718243,1,0.0,0.0,0.0,0.257672564,1,0.719384842,0.719384842,1,1,0.423018017,1,1
152639,1.211718243,1,0.0,0.0,0.0,0.286778312,1,0.718080891,0.718080891,1,1,0.423018017,1,1
152640,1.211718243,1,0.0,0.0,0.0,0.451883583,1,0.718840046,0.718840046,1,1,0.423018017,1,1
152641,1.211718243,1,0.0,0.0,0.0,0.400641632,1,0.771806973,0.771806973,1,1,0.423018017,1,1
152642,1.211718243,1,0.0,0.0,0.0,0.528624646,1,0.796858698,0.796858698,1,1,0.423018017,1,1
152643,1.211718243,1,0.0,0.0,0.0,0.504983951,1,0.780598887,0.780598887,1,1,0.423018017,1,1
152644,1.211718243,1,0.0,0.0,0.0,0.558701373,1,0.786372927,0.786372927,1,1,0.423018017,1,1
152645,1.211718243,1,0.004629219,0.002652899,0.002439242,0.545700753,1,0.783510795,0.783510795,1,1,0.423018017,1,1
152646,1.211718243,1,0.037483861,0.021481136,0.019751111,0.538619345,1,0.746013609,0.746013609,1,1,0.423018017,1,1
152647,1.211718243,1,0.094828265,0.05434389,0.049967201,0.464127064,1,0.664093977,0.664093977,1,1,0.423018017,1,1
152648,1.211718243,1,0.173357624,0.099347254,0.091346133,0.315805279,1,0.640715989,0.640715989,1,1,0.423018017,1,1
152649,1.211718243,1,0.330866828,0.189612144,0.174341367,0.238511974,1,0.542418027,0.542418027,1,1,0.423018017,1,1
152650,1.211718243,1,0.488609674,0.280010929,0.257459713,0.217136967,1,0.469512331,0.469512331,1,1,0.423018017,1,1
152651,1.211718243,1,0.34349635,0.196849831,0.180996154,0.205620264,1,0.393900246,0.393900246,1,1,0.423018017,1,1
152652,1.211718243,1,0.233060657,0.133561684,0.122805038,0.215138231,1,0.34938062,0.34938062,1,1,0.423018017,1,1
152653,1.211718243,1,0.188026218,0.107753486,0.099075353,0.253358679,1,0.274942693,0.274942693,1,1,0.423018017,1,1
152654,1.211718243,1,0.281592345,0.161374075,0.148377505,0.315586002,1,0.253368684,0.253368684,1,1,0.423018017,1,1
152655,1.211718243,1,0.292809894,0.167802593,0.15428829,0.288443788,1,0.254678671,0.254678671,1,1,0.423018017,1,1
152656,1.211718243,1,0.329217103,0.188666724,0.173472089,0.304789474,1,0.29158152,0.29158152,1,1,0.423018017,1,1
152657,1.211718243,1,0.1614581,0.092527911,0.085075999,0.224681722,1,0.386618048,0.386618048,1,1,0.423018017,1,1
152658,1.211718243,1,0.053294347,0.03054176,0.028082021,0.175161583,1,0.419916758,0.419916758,1,1,0.423018017,1,1
152659,1.211718243,1,0.014953217,0.008569344,0.007879195,0.147853729,1,0.453229863,0.453229863,1,1,0.423018017,1,1
152660,1.211718243,1,0.0,0.0,0.0,0.171928807,1,0.469966271,0.469966271,1,1,0.423018017,1,1
152661,1.211718243,1,0.0,0.0,0.0,0.130881401,1,0.364598957,0.364598957,1,1,0.423018017,1,1
152662,1.211718243,1,0.0,0.0,0.0,0.117552147,1,0.282188091,0.282188091,1,1,0.423018017,1,1
152663,1.211718243,1,0.0,0.0,0.0,0.096796407,1,0.244025985,0.244025985,1,1,0.423018017,1,1
152664,1.211718243,1,0.0,0.0,0.0,0.088271406,1,0.274860212,0.274860212,1,1,0.423018017,1,1
152665,1.211718243,1,0.0,0.0,0.0,0.117302733,1,0.331508178,0.331508178,1,1,0.423018017,1,1
152666,1.211718243,1,0.0,0.0,0.0,0.115543243,1,0.35234783,0.35234783,1,1,0.423018017,1,1
152667,1.211718243,1,0.0,0.0,0.0,0.15001803,1,0.304118962,0.304118962,1,1,0.423018017,1,1
152668,1.211718243,1,0.0,0.0,0.0,0.214753449,1,0.339813709,0.339813709,1,1,0.423018017,1,1
152669,1.211718243,1,0.003189697,0.001827942,0.001680725,0.158709064,1,0.371031212,0.371031212,1,1,0.423018017,1,1
152670,1.211718243,1,0.029028677,0.016635665,0.01529588,0.2056667,1,0.396798092,0.396798092,1,1,0.423018017,1,1
152671,1.211718243,1,0.072391607,0.041485959,0.038144808,0.217405788,1,0.340162111,0.340162111,1,1,0.423018017,1,1
152672,1.211718243,1,0.145706928,0.083501278,0.076776343,0.143892414,1,0.295582584,0.295582584,1,1,0.423018017,1,1
152673,1.211718243,1,0.233419136,0.13376712,0.122993929,0.088890787,1,0.261093248,0.261093248,1,1,0.423018017,1,1
152674,1.211718243,1,0.311668071,0.178609779,0.164225099,0.072668043,1,0.249996435,0.249996435,1,1,0.423018017,1,1
152675,1.211718243,1,0.392631273,0.225007922,0.206886478,0.094113829,1,0.237110086,0.237110086,1,1,0.423018017,1,1
152676,1.211718243,1,0.559331265,0.32053984,0.294724551,0.104588668,1,0.245934316,0.245934316,1,1,0.423018017,1,1
152677,1.211718243,1,0.499244615,0.286105568,0.263063509,0.101600389,1,0.189659665,0.189659665,1,1,0.423018017,1,1
152678,1.211718243,1,0.617725332,0.354004133,0.325493733,0.054189651,1,0.184899345,0.184899345,1,1,0.423018017,1,1
152679,1.211718243,1,0.574926828,0.329477298,0.302942213,0.064494905,1,0.17498222,0.17498222,1,1,0.423018017,1,1
152680,1.211718243,1,0.347879664,0.199361807,0.183305823,0.069111139,1,0.130706856,0.130706856,1,1,0.423018017,1,1
152681,1.211718243,1,0.186278171,0.106751721,0.098154267,0.028103859,1,0.094107354,0.094107354,1,1,0.423018017,1,1
152682,1.211718243,1,0.08160344,0.046765048,0.042998736,0.050680396,1,0.069067519,0.069067519,1,1,0.423018017,1,1
152683,1.211718243,1,0.029117226,0.01668641,0.015342538,0.099786181,1,0.049055319,0.049055319,1,1,0.423018017,1,1
152684,1.211718243,1,0.0,0.0,0.0,0.047849504,1,0.033316797,0.033316797,1,1,0.423018017,1,1
152685,1.211718243,1,0.0,0.0,0.0,0.100925628,1,0.036669384,0.036669384,1,1,0.423018017,1,1
152686,1.211718243,1,0.0,0.0,0.0,0.118888991,1,0.043324643,0.043324643,1,1,0.423018017,1,1
152687,1.211718243,1,0.0,0.0,0.0,0.168374665,1,0.043621814,0.043621814,1,1,0.423018017,1,1
152688,1.211718243,1,0.0,0.0,0.0,0.178465601,1,0.038138346,0.038138346,1,1,0.423018017,1,1
152689,1.211718243,1,0.0,0.0,0.0,0.176080661,1,0.034592536,0.034592536,1,1,0.423018017,1,1
152690,1.211718243,1,0.0,0.0,0.0,0.249186211,1,0.028587948,0.028587948,1,1,0.423018017,1,1
152691,1.211718243,1,0.0,0.0,0.0,0.370675425,1,0.021377675,0.021377675,1,1,0.423018017,1,1
152692,1.211718243,1,0.0,0.0,0.0,0.309035604,1,0.029508847,0.029508847,1,1,0.423018017,1,1
152693,1.211718243,1,0.006039842,0.003461294,0.003182532,0.359016263,1,0.032717641,0.032717641,1,1,0.423018017,1,1
152694,1.211718243,1,0.051936885,0.02976383,0.027366743,0.272372902,1,0.030637635,0.030637635,1,1,0.423018017,1,1
152695,1.211718243,1,0.116558819,0.066797169,0.061417532,0.226831132,1,0.030740613,0.030740613,1,1,0.423018017,1,1
152696,1.211718243,1,0.212892258,0.12200364,0.112177844,0.060483533,1,0.028516133,0.028516133,1,1,0.423018017,1,1
152697,1.211718243,1,0.352595775,0.202064502,0.185790851,0.064250021,1,0.030294747,0.030294747,1,1,0.423018017,1,1
152698,1.211718243,1,0.50781207,0.291015379,0.267577898,0.059195091,1,0.04108825,0.04108825,1,1,0.423018017,1,1
152699,1.211718243,1,0.617471046,0.353858407,0.325359743,0.081188375,1,0.063036961,0.063036961,1,1,0.423018017,1,1
152700,1.211718243,1,0.471672488,0.270304618,0.248535119,0.194725778,1,0.066022314,0.066022314,1,1,0.423018017,1,1
152701,1.211718243,1,0.480491691,0.2753587,0.25318216,0.267196995,1,0.096249475,0.096249475,1,1,0.423018017,1,1
152702,1.211718243,1,0.377055333,0.21608171,0.198679156,0.303630318,1,0.138478285,0.138478285,1,1,0.423018017,1,1
152703,1.211718243,1,0.385996902,0.221205917,0.203390675,0.354032666,1,0.159953252,0.159953252,1,1,0.423018017,1,1
152704,1.211718243,1,0.278063492,0.15935177,0.146518071,0.441353119,1,0.183811403,0.183811403,1,1,0.423018017,1,1
152705,1.211718243,1,0.157647379,0.090344075,0.083068042,0.458323858,1,0.183368076,0.183368076,1,1,0.423018017,1,1
152706,1.211718243,1,0.086178375,0.049386838,0.045409375,0.400983379,1,0.190333522,0.190333522,1,1,0.423018017,1,1
152707,1.211718243,1,0.029717867,0.017030624,0.01565903,0.358382819,1,0.18937612,0.18937612,1,1,0.423018017,1,1
152708,1.211718243,1,0.0,0.0,0.0,0.406662169,1,0.202653577,0.202653577,1,1,0.423018017,1,1
152709,1.211718243,1,0.0,0.0,0.0,0.276333517,1,0.187332674,0.187332674,1,1,0.423018017,1,1
152710,1.211718243,1,0.0,0.0,0.0,0.250737626,1,0.1906392,0.1906392,1,1,0.423018017,1,1
152711,1.211718243,1,0.0,0.0,0.0,0.249889153,1,0.192509201,0.192509201,1,1,0.423018017,1,1
152712,1.211718243,1,0.0,0.0,0.0,0.264421582,1,0.191514331,0.191514331,1,1,0.423018017,1,1
152713,1.211718243,1,0.0,0.0,0.0,0.359169735,1,0.188815335,0.188815335,1,1,0.423018017,1,1
152714,1.211718243,1,0.0,0.0,0.0,0.329627236,1,0.175679558,0.175679558,1,1,0.423018017,1,1
152715,1.211718243,1,0.0,0.0,0.0,0.33266531,1,0.154671636,0.154671636,1,1,0.423018017,1,1
152716,1.211718243,1,0.0,0.0,0.0,0.338285059,1,0.153170053,0.153170053,1,1,0.423018017,1,1
152717,1.211718243,1,0.012603879,0.007222992,0.006641275,0.337352983,1,0.166208339,0.166208339,1,1,0.423018017,1,1
152718,1.211718243,1,0.056828767,0.032567255,0.029944389,0.364336901,1,0.180140914,0.180140914,1,1,0.423018017,1,1
152719,1.211718243,1,0.094767962,0.054309332,0.049935426,0.291949932,1,0.183723055,0.183723055,1,1,0.423018017,1,1
152720,1.211718243,1,0.1960581,0.112356373,0.103307537,0.240896282,1,0.195116211,0.195116211,1,1,0.423018017,1,1
152721,1.211718243,1,0.36115053,0.206967035,0.190298549,0.181341731,1,0.226085057,0.226085057,1,1,0.423018017,1,1
152722,1.211718243,1,0.537922822,0.308271156,0.283443949,0.160624206,1,0.231971117,0.231971117,1,1,0.423018017,1,1
152723,1.211718243,1,0.684894712,0.392497354,0.360886829,0.212830202,1,0.267809884,0.267809884,1,1,0.423018017,1,1
152724,1.211718243,1,0.786461607,0.450702998,0.41440477,0.191817031,1,0.318078511,0.318078511,1,1,0.423018017,1,1
152725,1.211718243,1,0.621394576,0.356106892,0.327427142,0.224783917,1,0.419515299,0.419515299,1,1,0.423018017,1,1
152726,1.211718243,1,0.360184661,0.206413517,0.18978961,0.211262323,1,0.51122142,0.51122142,1,1,0.423018017,1,1
152727,1.211718243,1,0.391517925,0.224369888,0.20629983,0.235530718,1,0.594748345,0.594748345,1,1,0.423018017,1,1
152728,1.211718243,1,0.328987724,0.188535273,0.173351224,0.291722481,1,0.673429384,0.673429384,1,1,0.423018017,1,1
152729,1.211718243,1,0.196144192,0.11240571,0.103352901,0.353927221,1,0.763322508,0.763322508,1,1,0.423018017,1,1
152730,1.211718243,1,0.089829458,0.051479189,0.047333214,0.375188562,1,0.79066436,0.79066436,1,1,0.423018017,1,1
152731,1.211718243,1,0.03613443,0.020707808,0.019040065,0.344295206,1,0.790756875,0.790756875,1,1,0.423018017,1,1
152732,1.211718243,1,0.0,0.0,0.0,0.36665083,1,0.780208313,0.780208313,1,1,0.423018017,1,1
152733,1.211718243,1,0.0,0.0,0.0,0.436383337,1,0.7941546,0.7941546,1,1,0.423018017,1,1
152734,1.211718243,1,0.0,0.0,0.0,0.368505776,1,0.7976322,0.7976322,1,1,0.423018017,1,1
152735,1.211718243,1,0.0,0.0,0.0,0.375385488,1,0.7711686,0.7711686,1,1,0.423018017,1,1
152736,1.211718243,1,0.0,0.0,0.0,0.2760586,1,0.7576209,0.7576209,1,1,0.423018017,1,1
152737,1.211718243,1,0.0,0.0,0.0,0.174430259,1,0.777396938,0.777396938,1,1,0.423018017,1,1
152738,1.211718243,1,0.0,0.0,0.0,0.259323794,1,0.7941546,0.7941546,1,1,0.423018017,1,1
152739,1.211718243,1,0.0,0.0,0.0,0.271984356,1,0.8032302,0.8032302,1,1,0.423018017,1,1
152740,1.211718243,1,0.0,0.0,0.0,0.293739247,1,0.792469239,0.792469239,1,1,0.423018017,1,1
152741,1.211718243,1,0.011913106,0.006827126,0.00627729,0.261512033,1,0.716311062,0.716311062,1,1,0.423018017,1,1
152742,1.211718243,1,0.043287651,0.024807154,0.022809262,0.289092369,1,0.542550135,0.542550135,1,1,0.423018017,1,1
152743,1.211718243,1,0.072885015,0.04176872,0.038404796,0.406571399,1,0.360721192,0.360721192,1,1,0.423018017,1,1
152744,1.211718243,1,0.17368404,0.099534315,0.091518129,0.229283719,1,0.229295872,0.229295872,1,1,0.423018017,1,1
152745,1.211718243,1,0.354231591,0.20300195,0.1866528,0.083647611,1,0.137841453,0.137841453,1,1,0.423018017,1,1
152746,1.211718243,1,0.541419845,0.310275219,0.285286611,0.051105252,1,0.086335376,0.086335376,1,1,0.423018017,1,1
152747,1.211718243,1,0.660532008,0.378535651,0.348049558,0.025813189,1,0.064645458,0.064645458,1,1,0.423018017,1,1
152748,1.211718243,1,0.716056794,0.410355624,0.377306849,0.076671729,1,0.042692914,0.042692914,1,1,0.423018017,1,1
152749,1.211718243,1,0.689607173,0.395197957,0.363369933,0.105486723,1,0.022015359,0.022015359,1,1,0.423018017,1,1
152750,1.211718243,1,0.625479175,0.358447681,0.329579411,0.118381881,1,0.010954125,0.010954125,1,1,0.423018017,1,1
152751,1.211718243,1,0.510861119,0.292762718,0.269184513,0.116155898,1,0.004275787,0.004275787,1,1,0.423018017,1,1
152752,1.211718243,1,0.376573421,0.215805537,0.198425226,0.164120786,1,0.001120837,0.001120837,1,1,0.423018017,1,1
152753,1.211718243,1,0.214988297,0.123204832,0.113282295,0.169872461,1,0.005474856,0.005474856,1,1,0.423018017,1,1
152754,1.211718243,1,0.105661429,0.060552127,0.055675445,0.195734311,1,0.0253255,0.0253255,1,1,0.423018017,1,1
152755,1.211718243,1,0.031460451,0.018029258,0.016577238,0.211870389,1,0.064489147,0.064489147,1,1,0.423018017,1,1
152756,1.211718243,1,0.0,0.0,0.0,0.208991001,1,0.106813398,0.106813398,1,1,0.423018017,1,1
152757,1.211718243,1,0.0,0.0,0.0,0.315495278,1,0.139876889,0.139876889,1,1,0.423018017,1,1
152758,1.211718243,1,0.0,0.0,0.0,0.377898053,1,0.181403837,0.181403837,1,1,0.423018017,1,1
152759,1.211718243,1,0.0,0.0,0.0,0.345079778,1,0.222072401,0.222072401,1,1,0.423018017,1,1
152760,1.211718243,1,0.0,0.0,0.0,0.241889137,1,0.193716398,0.193716398,1,1,0.423018017,1,1
152761,1.211718243,1,0.0,0.0,0.0,0.308209787,1,0.230540164,0.230540164,1,1,0.423018017,1,1
152762,1.211718243,1,0.0,0.0,0.0,0.30284067,1,0.282326801,0.282326801,1,1,0.423018017,1,1
152763,1.211718243,1,0.0,0.0,0.0,0.302877624,1,0.30709881,0.30709881,1,1,0.423018017,1,1
152764,1.211718243,1,0.0,0.0,0.0,0.259392346,1,0.347990707,0.347990707,1,1,0.423018017,1,1
152765,1.211718243,1,0.01013389,0.005807499,0.005339781,0.281374633,1,0.361893825,0.361893825,1,1,0.423018017,1,1
152766,1.211718243,1,0.057357233,0.032870107,0.03022285,0.268554,1,0.40937324,0.40937324,1,1,0.423018017,1,1
152767,1.211718243,1,0.081246273,0.046560364,0.042810536,0.348459549,1,0.462305106,0.462305106,1,1,0.423018017,1,1
152768,1.211718243,1,0.197357392,0.113100967,0.103992164,0.203218138,1,0.379443204,0.379443204,1,1,0.423018017,1,1
152769,1.211718243,1,0.359625792,0.206093242,0.189495129,0.124882928,1,0.296451149,0.296451149,1,1,0.423018017,1,1
152770,1.211718243,1,0.521747563,0.299001488,0.274920831,0.080753539,1,0.195133644,0.195133644,1,1,0.423018017,1,1
152771,1.211718243,1,0.657271896,0.376667356,0.34633173,0.046850879,1,0.129849415,0.129849415,1,1,0.423018017,1,1
152772,1.211718243,1,0.679155984,0.389208622,0.357862961,0.041727675,1,0.099854087,0.099854087,1,1,0.423018017,1,1
152773,1.211718243,1,0.712900481,0.408546814,0.375643715,0.028503629,1,0.093617482,0.093617482,1,1,0.423018017,1,1
