Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
7250,0.645424108,1,0.0,0.6296398502783616,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7251,0.645424108,1,0.0,0.6048822950677822,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7252,0.645424108,1,0.0,0.6164763496953006,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7253,0.645424108,1,0.0,0.5763526123035134,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7254,0.645424108,1,0.0,0.5854814188125844,1,0.8098911129522954,1,1,0.367986858,1,1,0.8098911129522954,0.0,0.0
7255,0.645424108,1,0.0236674447455889,0.5891586595866795,1,0.6981008958900202,1,1,0.367986858,1,1,0.6981008958900202,0.0138623604938449,0.0125944616681883
7256,0.645424108,1,0.2027473377057941,0.5901084014306641,1,0.8088068121253513,1,1,0.367986858,1,1,0.8088068121253513,0.1187520120848222,0.1078905475648689
7257,0.645424108,1,0.4164789034656698,0.5245412859254184,1,0.8020357114757852,1,1,0.367986858,1,1,0.8020357114757852,0.2439376434584637,0.2216262736299456
7258,0.645424108,1,0.6626250276038146,0.3450525437262405,1,0.7038251064067197,1,1,0.367986858,1,1,0.7038251064067197,0.388108944739377,0.3526111754034584
7259,0.645424108,1,0.8256,0.2838355229626721,1,0.5616796137954699,1,1,0.367986858,1,1,0.5616796137954699,0.4835657142857142,0.4393371428571427
7260,0.645424108,1,0.8256,0.2432045169535157,1,0.3131392272146204,1,1,0.367986858,1,1,0.3131392272146204,0.4835657142857142,0.4393371428571427
7261,0.645424108,1,0.8256,0.321835137953425,1,0.3263618888078992,1,1,0.367986858,1,1,0.3263618888078992,0.4835657142857142,0.4393371428571427
7262,0.645424108,1,0.7960176677718657,0.293052993304249,1,0.3636395653470516,1,1,0.367986858,1,1,0.3636395653470516,0.4662389196949498,0.4235951160643141
7263,0.645424108,1,0.5633883217821481,0.1925099686296288,1,0.3204492523201325,1,1,0.367986858,1,1,0.3204492523201325,0.329984588472401,0.2998030712340716
7264,0.645424108,1,0.2882331940331162,0.216861126838037,1,0.428896697759168,1,1,0.367986858,1,1,0.428896697759168,0.1688222993622537,0.1533812353961939
7265,0.645424108,1,0.0,0.1907325009959195,1,0.5237066899647022,1,1,0.367986858,1,1,0.5237066899647022,0.0,0.0
7266,0.645424108,1,0.0,0.1640857713795105,1,0.4622817141278246,1,1,0.367986858,1,1,0.4622817141278246,0.0,0.0
7267,0.645424108,1,0.0,0.131811344224422,1,0.3581017758668049,1,1,0.367986858,1,1,0.3581017758668049,0.0,0.0
7268,0.645424108,1,0.0,0.1596017201014309,1,0.1752246266559309,1,1,0.367986858,1,1,0.1752246266559309,0.0,0.0
7269,0.645424108,1,0.0,0.20438071988795,1,0.1564761293235708,1,1,0.367986858,1,1,0.1564761293235708,0.0,0.0
7270,0.645424108,1,0.0,0.1692041214831613,1,0.0884347626116101,1,1,0.367986858,1,1,0.0884347626116101,0.0,0.0
7271,0.645424108,1,0.0,0.2140462438703759,1,0.061430019340444,1,1,0.367986858,1,1,0.061430019340444,0.0,0.0
7272,0.645424108,1,0.0,0.0901078097587994,1,0.0449158068999914,1,1,0.367986858,1,1,0.0449158068999914,0.0,0.0
7273,0.645424108,1,0.0,0.04099343239311,1,0.0352452166263303,1,1,0.367986858,1,1,0.0352452166263303,0.0,0.0
7274,0.645424108,1,0.0,0.1523508066239147,1,0.0497537066939137,1,1,0.367986858,1,1,0.0497537066939137,0.0,0.0
7275,0.645424108,1,0.0,0.0611776707901408,1,0.0371118284188315,1,1,0.367986858,1,1,0.0371118284188315,0.0,0.0
7276,0.645424108,1,0.0,0.03182733,1,0.0793231428667948,1,1,0.367986858,1,1,0.0793231428667948,0.0,0.0
7277,0.645424108,1,0.0,0.0245003404871124,1,0.0411860186585125,1,1,0.367986858,1,1,0.0411860186585125,0.0,0.0
7278,0.645424108,1,0.0,0.0395508660622831,1,0.0235458610834476,1,1,0.367986858,1,1,0.0235458610834476,0.0,0.0
7279,0.645424108,1,0.0155870902325799,0.081304343300555,1,0.0526447571451086,1,1,0.367986858,1,1,0.0526447571451086,0.0091295814219396,0.0082945587309085
7280,0.645424108,1,0.1889310432367947,0.1293991077078153,1,0.261818754052926,1,1,0.367986858,1,1,0.261818754052926,0.110659611038694,0.1005383051510085
7281,0.645424108,1,0.3919181925134297,0.256943089069547,1,0.1517643001190744,1,1,0.367986858,1,1,0.1517643001190744,0.2295520841864373,0.2085564667303607
7282,0.645424108,1,0.6210325603490228,0.2231274049106654,1,0.2587289350753992,1,1,0.367986858,1,1,0.2587289350753992,0.3637476424901418,0.3304780410428727
7283,0.645424108,1,0.8069193281693947,0.3248131091328242,1,0.2874739682496417,1,1,0.367986858,1,1,0.2874739682496417,0.4726241779277882,0.4293963567758563
7284,0.645424108,1,0.8256,0.3678309303822591,1,0.4496628841411535,1,1,0.367986858,1,1,0.4496628841411535,0.4835657142857142,0.4393371428571427
7285,0.645424108,1,0.8256,0.4437860705039541,1,0.5107491929322368,1,1,0.367986858,1,1,0.5107491929322368,0.4835657142857142,0.4393371428571427
7286,0.645424108,1,0.748016976214004,0.4332185708451919,1,0.6694683570187302,1,1,0.367986858,1,1,0.6694683570187302,0.4381242289253451,0.3980518909138806
7287,0.645424108,1,0.5281386218438548,0.4860709288191952,1,0.7292323612935276,1,1,0.367986858,1,1,0.7292323612935276,0.3093383356514007,0.2810451951954798
7288,0.645424108,1,0.2621778490958981,0.5037053826325841,1,0.5881588717941766,1,1,0.367986858,1,1,0.5881588717941766,0.1535613116133117,0.13951606969746
7289,0.645424108,1,0.0,0.5225743880310709,1,0.5740800441713917,1,1,0.367986858,1,1,0.5740800441713917,0.0,0.0
7290,0.645424108,1,0.0,0.4570880429626722,1,0.5515519193949808,1,1,0.367986858,1,1,0.5515519193949808,0.0,0.0
7291,0.645424108,1,0.0,0.5350806819262311,1,0.5829536044246746,1,1,0.367986858,1,1,0.5829536044246746,0.0,0.0
7292,0.645424108,1,0.0,0.5160044380096414,1,0.5172165098595177,1,1,0.367986858,1,1,0.5172165098595177,0.0,0.0
7293,0.645424108,1,0.0,0.4420590354968715,1,0.5255539954748063,1,1,0.367986858,1,1,0.5255539954748063,0.0,0.0
7294,0.645424108,1,0.0,0.4851403209162637,1,0.589222640155397,1,1,0.367986858,1,1,0.589222640155397,0.0,0.0
7295,0.645424108,1,0.0,0.4183874336233789,1,0.5878030217818966,1,1,0.367986858,1,1,0.5878030217818966,0.0,0.0
7296,0.645424108,1,0.0,0.4813435771378465,1,0.5561172669384707,1,1,0.367986858,1,1,0.5561172669384707,0.0,0.0
7297,0.521664546,1,0.0,0.5209164960189003,1,0.4626236733287854,1,1,0.440731141,1,1,0.4626236733287854,0.0,0.0
7298,0.521664546,1,0.0,0.3827808330476441,1,0.4791699658928985,1,1,0.440731141,1,1,0.4791699658928985,0.0,0.0
7299,0.521664546,1,0.0,0.4619870578706427,1,0.4344298226949427,1,1,0.440731141,1,1,0.4344298226949427,0.0,0.0
7300,0.521664546,1,0.0,0.3681805639719983,1,0.4156178124086775,1,1,0.440731141,1,1,0.4156178124086775,0.0,0.0
7301,0.521664546,1,0.0,0.3663240014748425,1,0.4374350067169912,1,1,0.440731141,1,1,0.4374350067169912,0.0,0.0
7302,0.521664546,1,0.0,0.4276636353802828,1,0.4777216854142871,1,1,0.440731141,1,1,0.4777216854142871,0.0,0.0
7303,0.521664546,1,0.0025084787823377,0.587221641705387,1,0.4457577409853573,1,1,0.440731141,1,1,0.4457577409853573,0.0014692518582263,0.0013348690663154
7304,0.521664546,1,0.1564551537352642,0.4651872405688282,1,0.4596602942258926,1,1,0.440731141,1,1,0.4596602942258926,0.091638018616369,0.0832564925234084
7305,0.521664546,1,0.275381227727505,0.3741271186169747,1,0.4635862003498519,1,1,0.440731141,1,1,0.4635862003498519,0.1612947190975386,0.1465421533264223
7306,0.521664546,1,0.3512370656971731,0.3423747755014658,1,0.4485200443775611,1,1,0.440731141,1,1,0.4485200443775611,0.2057245670512013,0.186908295674567
7307,0.521664546,1,0.4507357979625692,0.3564437732227244,1,0.4493310025787626,1,1,0.440731141,1,1,0.4493310025787626,0.2640023959495047,0.2398558353443671
7308,0.521664546,1,0.6379505743015466,0.4052695496528918,1,0.4329411159426477,1,1,0.440731141,1,1,0.4329411159426477,0.3736567649480486,0.3394808413247515
7309,0.521664546,1,0.6517383686637108,0.4677373047345305,1,0.5722485101480869,1,1,0.440731141,1,1,0.5722485101480869,0.3817324730744591,0.3468179176103317
7310,0.521664546,1,0.2617348390036437,0.2443364869669776,1,0.5345391521311651,1,1,0.440731141,1,1,0.5345391521311651,0.1533018342735627,0.1392803250412246
7311,0.521664546,1,0.2161850599297243,0.3201421673299101,1,0.5427462803424412,1,1,0.440731141,1,1,0.5427462803424412,0.1266226779588385,0.1150413354626032
7312,0.521664546,1,0.1241977908030383,0.3768599425858398,1,0.6201003087164494,1,1,0.440731141,1,1,0.6201003087164494,0.0727444203274938,0.0660909672487596
7313,0.521664546,1,0.0,0.2469034286800975,1,0.7265634994360514,1,1,0.440731141,1,1,0.7265634994360514,0.0,0.0
7314,0.521664546,1,0.0,0.2058937084259407,1,0.6566341110899054,1,1,0.440731141,1,1,0.6566341110899054,0.0,0.0
7315,0.521664546,1,0.0,0.2808749854465506,1,0.635293013058828,1,1,0.440731141,1,1,0.635293013058828,0.0,0.0
7316,0.521664546,1,0.0,0.3143703053065899,1,0.5776602113582161,1,1,0.440731141,1,1,0.5776602113582161,0.0,0.0
7317,0.521664546,1,0.0,0.3082625238572533,1,0.551181089312138,1,1,0.440731141,1,1,0.551181089312138,0.0,0.0
7318,0.521664546,1,0.0,0.2946582475303051,1,0.5297009177452758,1,1,0.440731141,1,1,0.5297009177452758,0.0,0.0
7319,0.521664546,1,0.0,0.3110988937154301,1,0.4431693899710668,1,1,0.440731141,1,1,0.4431693899710668,0.0,0.0
7320,0.521664546,1,0.0,0.2880914337119644,1,0.301460916947014,1,1,0.440731141,1,1,0.301460916947014,0.0,0.0
7321,0.521664546,1,0.0,0.3334675652875717,1,0.2547156554710909,1,1,0.440731141,1,1,0.2547156554710909,0.0,0.0
7322,0.521664546,1,0.0,0.1380030385215686,1,0.155918317764248,1,1,0.440731141,1,1,0.155918317764248,0.0,0.0
7323,0.521664546,1,0.0,0.1582532646322298,1,0.1815271425378664,1,1,0.440731141,1,1,0.1815271425378664,0.0,0.0
7324,0.521664546,1,0.0,0.2542245824149775,1,0.2394713921795672,1,1,0.440731141,1,1,0.2394713921795672,0.0,0.0
7325,0.521664546,1,0.0,0.2285992992322569,1,0.2175024433740648,1,1,0.440731141,1,1,0.2175024433740648,0.0,0.0
7326,0.521664546,1,0.0,0.2946890961463918,1,0.2903995871024544,1,1,0.440731141,1,1,0.2903995871024544,0.0,0.0
7327,0.521664546,1,0.0,0.3603608506166824,1,0.2426095317686887,1,1,0.440731141,1,1,0.2426095317686887,0.0,0.0
7328,0.521664546,1,0.0376927016697379,0.4245984138652208,1,0.1575110418997098,1,1,0.440731141,1,1,0.1575110418997098,0.0220771538351321,0.0200579019599676
7329,0.521664546,1,0.0536692926825756,0.2421255916415609,1,0.1095682471211362,1,1,0.440731141,1,1,0.1095682471211362,0.0314348714283657,0.028559730748942
7330,0.521664546,1,0.117820983369081,0.1099712323500597,1,0.1104339049179645,1,1,0.440731141,1,1,0.1104339049179645,0.069009433116176,0.0626975947214038
7331,0.521664546,1,0.0985028103637449,0.0893414011405299,1,0.0772698809024004,1,1,0.440731141,1,1,0.0772698809024004,0.0576945032130505,0.0524175669435642
7332,0.521664546,1,0.2565979720792642,0.13511286,1,0.0750044048583928,1,1,0.440731141,1,1,0.0750044048583928,0.1502930979321404,0.1365467779993227
7333,0.521664546,1,0.0591220160535163,0.0274266,1,0.0900662448385054,1,1,0.440731141,1,1,0.0900662448385054,0.0346286094027738,0.031461358542764
7334,0.521664546,1,0.3267556610833713,0.0215622,1,0.0658155154922834,1,1,0.440731141,1,1,0.0658155154922834,0.191385458634546,0.1738806910765082
7335,0.521664546,1,0.1311210874681918,0.04329774,1,0.0414025073158733,1,1,0.440731141,1,1,0.0414025073158733,0.0767994940885123,0.069775150117002
7336,0.521664546,1,0.0767091578544631,0.0231174,1,0.0360113535844308,1,1,0.440731141,1,1,0.0360113535844308,0.0449296496004712,0.0408202304296964
7337,0.521664546,1,0.0,0.0270655197700045,1,0.0389770708344003,1,1,0.440731141,1,1,0.0389770708344003,0.0,0.0
7338,0.521664546,1,0.0,0.0144210209158441,1,0.0279148642189561,1,1,0.440731141,1,1,0.0279148642189561,0.0,0.0
7339,0.521664546,1,0.0,0.0506935714414863,1,0.0171503001038042,1,1,0.440731141,1,1,0.0171503001038042,0.0,0.0
7340,0.521664546,1,0.0,0.00599090239311,1,0.0336326252873003,1,1,0.440731141,1,1,0.0336326252873003,0.0,0.0
7341,0.521664546,1,0.0,0.0370660696058084,1,0.0386699517223187,1,1,0.440731141,1,1,0.0386699517223187,0.0,0.0
7342,0.521664546,1,0.0,0.0360391549084019,1,0.0292925693529869,1,1,0.440731141,1,1,0.0292925693529869,0.0,0.0
7343,0.521664546,1,0.0,0.0258414816760021,1,0.0372141460879611,1,1,0.440731141,1,1,0.0372141460879611,0.0,0.0
7344,0.521664546,1,0.0,0.0766530701847068,1,0.0698491890699016,1,1,0.440731141,1,1,0.0698491890699016,0.0,0.0
7345,0.521664546,1,0.0,0.0936702417078473,1,0.1150622172446953,1,1,0.440731141,1,1,0.1150622172446953,0.0,0.0
7346,0.521664546,1,0.0,0.0960156231588058,1,0.2484261230156847,1,1,0.440731141,1,1,0.2484261230156847,0.0,0.0
7347,0.521664546,1,0.0,0.1248715360793095,1,0.2005776793815738,1,1,0.440731141,1,1,0.2005776793815738,0.0,0.0
7348,0.521664546,1,0.0,0.1597448350717164,1,0.2198130597734908,1,1,0.440731141,1,1,0.2198130597734908,0.0,0.0
7349,0.521664546,1,0.0,0.1934872109342088,1,0.1441103385394108,1,1,0.440731141,1,1,0.1441103385394108,0.0,0.0
7350,0.521664546,1,0.0,0.2023981866745932,1,0.2026968347579559,1,1,0.440731141,1,1,0.2026968347579559,0.0,0.0
7351,0.521664546,1,0.0,0.2785471236965599,1,0.2532194442489428,1,1,0.440731141,1,1,0.2532194442489428,0.0,0.0
7352,0.521664546,1,0.0492980711324913,0.2328609149533949,1,0.2478015815732553,1,1,0.440731141,1,1,0.2478015815732553,0.0288745845204591,0.0262336164240757
7353,0.521664546,1,0.0399256662965282,0.2274815824342239,1,0.3126308132909765,1,1,0.440731141,1,1,0.3126308132909765,0.0233850331165379,0.0212461581363667
7354,0.521664546,1,0.1641942484216325,0.2936408036612304,1,0.3248772113881072,1,1,0.440731141,1,1,0.3248772113881072,0.0961709169326704,0.0873747964815115
7355,0.521664546,1,0.1373369192336591,0.2894695455399585,1,0.3519014891161414,1,1,0.440731141,1,1,0.3519014891161414,0.0804401955511431,0.0730828605921971
7356,0.521664546,1,0.2143305150300392,0.3035561264554636,1,0.3391895095889854,1,1,0.440731141,1,1,0.3391895095889854,0.1255364445175943,0.1140544526409851
7357,0.521664546,1,0.2231561523224858,0.3710480810271852,1,0.3904921801545163,1,1,0.440731141,1,1,0.3904921801545163,0.1307057463603131,0.1187509524858942
7358,0.521664546,1,0.2180877048924497,0.1718303236953324,1,0.371819635374878,1,1,0.440731141,1,1,0.371819635374878,0.1277370842941491,0.1160538143891964
7359,0.521664546,1,0.0287334185609008,0.1073002931857915,1,0.3222477882654798,1,1,0.440731141,1,1,0.3222477882654798,0.0168295737285276,0.0152902834484793
7360,0.521664546,1,0.0499475602858475,0.1248707645814405,1,0.335579183032727,1,1,0.440731141,1,1,0.335579183032727,0.0292549995959963,0.0265792374378259
7361,0.521664546,1,0.0,0.1329615328154407,1,0.2709997657122472,1,1,0.440731141,1,1,0.2709997657122472,0.0,0.0
7362,0.521664546,1,0.0,0.1245415222092358,1,0.275360154749086,1,1,0.440731141,1,1,0.275360154749086,0.0,0.0
7363,0.521664546,1,0.0,0.1549273731062651,1,0.3659602079199232,1,1,0.440731141,1,1,0.3659602079199232,0.0,0.0
7364,0.521664546,1,0.0,0.2932895495025152,1,0.3615689346082901,1,1,0.440731141,1,1,0.3615689346082901,0.0,0.0
7365,0.521664546,1,0.0,0.3344854319270572,1,0.4628176751458571,1,1,0.440731141,1,1,0.4628176751458571,0.0,0.0
7366,0.521664546,1,0.0,0.4019316691482288,1,0.4466923569269706,1,1,0.440731141,1,1,0.4466923569269706,0.0,0.0
7367,0.521664546,1,0.0,0.3584207342396973,1,0.626749482238903,1,1,0.440731141,1,1,0.626749482238903,0.0,0.0
7368,0.521664546,1,0.0,0.277028947032666,1,0.6353170602254563,1,1,0.440731141,1,1,0.6353170602254563,0.0,0.0
7369,0.521664546,1,0.0,0.1725736005905784,1,0.7214728356222521,1,1,0.440731141,1,1,0.7214728356222521,0.0,0.0
7370,0.521664546,1,0.0,0.1363953102419406,1,0.6427213442440082,1,1,0.440731141,1,1,0.6427213442440082,0.0,0.0
7371,0.521664546,1,0.0,0.2286700436233788,1,0.5146890481012416,1,1,0.440731141,1,1,0.5146890481012416,0.0,0.0
7372,0.521664546,1,0.0,0.181739327621715,1,0.364386776432856,1,1,0.440731141,1,1,0.364386776432856,0.0,0.0
7373,0.521664546,1,0.0,0.1337176444534185,1,0.2763747011018159,1,1,0.440731141,1,1,0.2763747011018159,0.0,0.0
7374,0.521664546,1,0.0,0.2628632726718292,1,0.2448636684995702,1,1,0.440731141,1,1,0.2448636684995702,0.0,0.0
7375,0.521664546,1,0.0,0.3696637455153287,1,0.1033573442337085,1,1,0.440731141,1,1,0.1033573442337085,0.0,0.0
7376,0.521664546,1,0.0219592297575412,0.4665335130665143,1,0.1214357204228147,1,1,0.440731141,1,1,0.1214357204228147,0.0128618345722741,0.0116854472638344
7377,0.521664546,1,0.0366036526060624,0.5146945938283868,1,0.2123330527199302,1,1,0.440731141,1,1,0.2123330527199302,0.0214392822406936,0.0194783722796546
7378,0.521664546,1,0.0405117458859595,0.4419053641671578,1,0.3123321566308092,1,1,0.440731141,1,1,0.3123321566308092,0.0237283083046334,0.0215580362035998
7379,0.521664546,1,0.0538893006113209,0.3743020289346739,1,0.6081714676028203,1,1,0.440731141,1,1,0.6081714676028203,0.0315637332152022,0.0286768063967386
7380,0.521664546,1,0.1215652585572173,0.3666246033237978,1,0.5311033045237945,1,1,0.440731141,1,1,0.5311033045237945,0.0712025085835129,0.0646900840179477
7381,0.521664546,1,0.0887336802281603,0.2848565332059817,1,0.7038641689054214,1,1,0.440731141,1,1,0.7038641689054214,0.0519725841336367,0.0472189941214138
7382,0.521664546,1,0.0673568212516662,0.2432551527986054,1,0.7680873840980714,1,1,0.440731141,1,1,0.7680873840980714,0.0394518524474044,0.0358434513089223
7383,0.521664546,1,0.3153616286139685,0.2759450561650153,1,0.7764805618133777,1,1,0.440731141,1,1,0.7764805618133777,0.1847118110453244,0.1678174380838617
7384,0.521664546,1,0.1319920797479809,0.2571559969342692,1,0.8048403338557129,1,1,0.440731141,1,1,0.8048403338557129,0.0773096467095316,0.0702386424373184
7385,0.521664546,1,0.0,0.2235716473479171,1,0.8020357114757852,1,1,0.440731141,1,1,0.8020357114757852,0.0,0.0
7386,0.521664546,1,0.0,0.281402308502458,1,0.8030030115253337,1,1,0.440731141,1,1,0.8030030115253337,0.0,0.0
7387,0.521664546,1,0.0,0.3691989493606182,1,0.7655306506298964,1,1,0.440731141,1,1,0.7655306506298964,0.0,0.0
7388,0.521664546,1,0.0,0.3306119602037685,1,0.7070076494165126,1,1,0.440731141,1,1,0.7070076494165126,0.0,0.0
7389,0.521664546,1,0.0,0.2553035409979546,1,0.608238772192524,1,1,0.440731141,1,1,0.608238772192524,0.0,0.0
7390,0.521664546,1,0.0,0.201056549511309,1,0.4174361371824986,1,1,0.440731141,1,1,0.4174361371824986,0.0,0.0
7391,0.521664546,1,0.0,0.2058885479794487,1,0.2929289884882625,1,1,0.440731141,1,1,0.2929289884882625,0.0,0.0
7392,0.521664546,1,0.0,0.2214968104009567,1,0.3247225973469041,1,1,0.440731141,1,1,0.3247225973469041,0.0,0.0
7393,0.521664546,1,0.0,0.2062345567817652,1,0.2751959482896485,1,1,0.440731141,1,1,0.2751959482896485,0.0,0.0
7394,0.521664546,1,0.0,0.243225666724365,1,0.2652310668116505,1,1,0.440731141,1,1,0.2652310668116505,0.0,0.0
7395,0.521664546,1,0.0,0.15753042,1,0.1865416516438582,1,1,0.440731141,1,1,0.1865416516438582,0.0,0.0
7396,0.521664546,1,0.0,0.10330821,1,0.1483469614098896,1,1,0.440731141,1,1,0.1483469614098896,0.0,0.0
7397,0.521664546,1,0.0,0.0878202,1,0.1010485126098779,1,1,0.440731141,1,1,0.1010485126098779,0.0,0.0
7398,0.521664546,1,0.0,0.1360925380680527,1,0.1499957890757734,1,1,0.440731141,1,1,0.1499957890757734,0.0,0.0
7399,0.521664546,1,0.0,0.2520450245670904,1,0.2194817945318771,1,1,0.440731141,1,1,0.2194817945318771,0.0,0.0
7400,0.521664546,1,0.0136490262855198,0.278219764020734,1,0.3425817910802725,1,1,0.440731141,1,1,0.3425817910802725,0.0079944296815187,0.0072632318447944
7401,0.521664546,1,0.012055197001477,0.3035120008361882,1,0.4668084013989592,1,1,0.440731141,1,1,0.4668084013989592,0.007060901100865,0.0064150869757859
7402,0.521664546,1,0.0626829880682025,0.2659355521073363,1,0.6132666063894481,1,1,0.440731141,1,1,0.6132666063894481,0.0367143215828043,0.0333563043648648
7403,0.521664546,1,0.057540977367627,0.4301260345687679,1,0.7932854328494694,1,1,0.440731141,1,1,0.7932854328494694,0.0337025724581815,0.0306200200992015
7404,0.521664546,1,0.1058907443029784,0.4363367140641234,1,0.8048343023164577,1,1,0.440731141,1,1,0.8048343023164577,0.062021721663173,0.0563490032183706
7405,0.521664546,1,0.065211577693092,0.5387740030819559,1,0.6224408295820125,1,1,0.440731141,1,1,0.6224408295820125,0.038195352648811,0.0347018752723953
7406,0.521664546,1,0.0678579111572086,0.5587469268953448,1,0.8024126005317151,1,1,0.440731141,1,1,0.8024126005317151,0.0397453479635078,0.0361101027229431
7407,0.521664546,1,0.1014814112918186,0.5713367262790264,1,0.8020507370466388,1,1,0.440731141,1,1,0.8020507370466388,0.0594391123280651,0.0540026081517177
7408,0.521664546,1,0.0124164129565892,0.5442340085196139,1,0.8042683107115944,1,1,0.440731141,1,1,0.8042683107115944,0.0072724704460022,0.0066073054661849
7409,0.521664546,1,0.0,0.4993474209177313,1,0.7604832155341184,1,1,0.440731141,1,1,0.7604832155341184,0.0,0.0
7410,0.521664546,1,0.0,0.5970411946207845,1,0.711757283384961,1,1,0.440731141,1,1,0.711757283384961,0.0,0.0
7411,0.521664546,1,0.0,0.5451760921832123,1,0.7056111709012933,1,1,0.440731141,1,1,0.7056111709012933,0.0,0.0
7412,0.521664546,1,0.0,0.5182075421458293,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7413,0.521664546,1,0.0,0.6143853942042385,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7414,0.521664546,1,0.0,0.5249281879267231,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7415,0.521664546,1,0.0,0.5359083790267252,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7416,0.521664546,1,0.0,0.5431870775522467,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7417,0.521664546,1,0.0,0.5669051061084849,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7418,0.521664546,1,0.0,0.3943510225887815,1,0.8056786504829013,1,1,0.440731141,1,1,0.8056786504829013,0.0,0.0
7419,0.521664546,1,0.0,0.4228239876614538,1,0.795229178113481,1,1,0.440731141,1,1,0.795229178113481,0.0,0.0
