1,2,3,4,5,6,7,8
1.2245474137189688e8,2.6159550849033542e7,4.334284675826564e8,7.835856441609751e6,2.3580727848805558e7,0.017985994489210053,0.0,1.9142336056623936e9
1.2295094894468816e8,2.619176318432748e7,4.343183202991666e8,7.890374733589025e6,2.3633705139170077e7,0.018010323123665583,0.0,1.9168526291321602e9
1.2344715651749638e8,2.6224065204627514e7,4.352107297820588e8,7.947354745912282e6,2.3686753325809732e7,0.01803465263063013,0.0,1.9194716526019332e9
1.239454142955528e8,2.6256378855619114e7,4.361056731470317e8,8.006304504645141e6,2.37398015124512e7,0.018058982711844085,0.0,1.9220906760717108e9
1.2444478913154943e8,2.6288934705681287e7,4.370010620575022e8,8.065411820114315e6,2.379303312989342e7,0.01808331327270267,0.0,1.9247096995414915e9
1.2494481620427069e8,2.6321695827608407e7,4.378970796245718e8,8.124952203036999e6,2.3846361363864325e7,0.018107643953413792,0.0,1.9273287230112948e9
1.2545219005808505e8,2.6354756502756264e7,4.3879569164006525e8,8.184494881147859e6,2.3899758081663396e7,0.01813197958822352,0.0,1.929947746481104e9
1.2596609289672622e8,2.638923049883077e7,4.396950879587847e8,8.244389364005696e6,2.3953157359788474e7,0.01815631524452949,0.0,1.9325667699509573e9
1.2648136658872484e8,2.642620680370451e7,4.405985469286392e8,8.305311553421671e6,2.4006594126228016e7,0.018180652786765457,0.0,1.9351857934208121e9
1.2699749911756518e8,2.646490649055691e7,4.415023894155873e8,8.366722358508643e6,2.4060065577012505e7,0.018204991172304962,0.0,1.9378048168906672e9
1.275205080067924e8,2.6505347423738845e7,4.424062319028476e8,8.4283073962119e6,2.4113553997558404e7,0.0182293344937169,0.0,1.940423840360527e9
1.2805505365596186e8,2.6549222291879553e7,4.433132502242496e8,8.48998873265584e6,2.4167170819671355e7,0.018253677857626164,0.0,1.9430428638303885e9
1.2858959930637543e8,2.659309716002475e7,4.4422026854569143e8,8.551810017251773e6,2.4221426966800034e7,0.018278022391516744,0.0,1.9456618873002555e9
1.2912414495710865e8,2.6637528906052805e7,4.4512759671883625e8,8.61471777203307e6,2.4275689570222758e7,0.018302367168720128,0.0,1.9482809107701254e9
1.29658690608005e8,2.6681960652082685e7,4.46035008114675e8,8.678541819721032e6,2.432997512201574e7,0.018326712754154883,0.0,1.9508999342399974e9
1.3019323625893219e8,2.6728268295731626e7,4.469429929620628e8,8.743767983457848e6,2.438429824119022e7,0.01835105871097143,0.0,1.953518957709889e9
1.3072795381742613e8,2.6775662158164185e7,4.478518196309808e8,8.809117819421472e6,2.4438631027613197e7,0.018375404841615327,0.0,1.9561379811797843e9
1.3126418968016486e8,2.6823297729297608e7,4.4876117653515875e8,8.874858609519819e6,2.4493073454517446e7,0.018399751462119866,0.0,1.9587570046497135e9
1.3180497989156269e8,2.6871355291455712e7,4.49670566325922e8,8.940779715785462e6,2.4547591927812696e7,0.018424099054605594,0.0,1.9613760281196697e9
1.323521020479388e8,2.6919412853614207e7,4.5058012531478816e8,9.006764104728838e6,2.460218006111191e7,0.01844844761484286,0.0,1.9639950515896516e9
1.329002693987109e8,2.6968079329594575e7,4.514912117506009e8,9.073657970321216e6,2.4657089190198176e7,0.018472797157000353,0.0,1.9666140750596504e9
1.3345351977143435e8,2.701695425022979e7,4.5240253415815234e8,9.143234247690089e6,2.4712056920259148e7,0.018497147160125925,0.0,1.969233098529682e9
1.3400685164895485e8,2.7065843389027115e7,4.533158899544929e8,9.212811342229106e6,2.476710450258993e7,0.01852149717737322,0.0,1.9718521219997659e9
1.34560781515559e8,2.7116049513744418e7,4.542297771087111e8,9.282626577272756e6,2.48221831575184e7,0.01854584756385759,0.0,1.9744711454698617e9
1.3511630920693272e8,2.7166776940468468e7,4.551438050791173e8,9.353005822595196e6,2.4877343508346304e7,0.01857019837412906,0.0,1.9770901689400063e9
1.356774211715832e8,2.7217511041855764e7,4.560581069497931e8,9.424191490418062e6,2.4932530065149665e7,0.01859454965781902,0.0,1.9797091924101758e9
1.362393212929363e8,2.7268255279240407e7,4.569732821034217e8,9.495748623044675e6,2.498779394696229e7,0.01861890192739058,0.0,1.9823282158803704e9
1.3680184621087196e8,2.7320277590279642e7,4.5788919276133007e8,9.568646692579025e6,2.5043098332406018e7,0.018643255138743077,0.0,1.9849472393506355e9
1.373659600100225e8,2.7373199334986743e7,4.58805119638614e8,9.64408402353474e6,2.509847548694797e7,0.018667608372440934,0.0,1.987568972074338e9
1.3793059652057484e8,2.7426501863797624e7,4.59722300630335e8,9.72089274586996e6,2.515392661703226e7,0.018691963904659634,0.0,1.9901907834932873e9
1.3849552899487272e8,2.7480430344596546e7,4.6064056303289163e8,9.798453218039636e6,2.5209532052529052e7,0.01871631962120682,0.0,1.9928125949122598e9
1.390616377384889e8,2.7538484260346346e7,4.61559679635325e8,9.87647181753687e6,2.5265258328814004e7,0.018740675813994353,0.0,1.9954344063312893e9
1.3962837082434553e8,2.7596538176099967e7,4.624789606400085e8,9.954943384495938e6,2.532114498103097e7,0.01876503517223001,0.0,1.9980562177503982e9
1.401955863420363e8,2.765545585619297e7,4.633989674904151e8,1.0033470309101371e7,2.537723088161725e7,0.018789399002401168,0.0,2.0006780291695266e9
1.4076312987878275e8,2.7716179242445458e7,4.643193243165768e8,1.0113231192645337e7,2.543356247953221e7,0.01881376309648896,0.0,2.0032998405886896e9
1.413314383478431e8,2.7776902628700815e7,4.652414844356979e8,1.0193479533774434e7,2.5489947874951597e7,0.018838131903034797,0.0,2.0059216520078819e9
1.4190068636215252e8,2.7838402166916784e7,4.661646690655107e8,1.0274355529497392e7,2.5546559758117303e7,0.018862500805715627,0.0,2.0085434634270833e9
1.4246996297720602e8,2.7900467111445535e7,4.6708898709810585e8,1.0358216306946589e7,2.560319813643918e7,0.018886869829349687,0.0,2.0111652748462918e9
1.430412034672307e8,2.79668613983207e7,4.680135814244217e8,1.0442117509320272e7,2.5659854011529565e7,0.018911238969548876,0.0,2.0137870862655308e9
1.4361292243902922e8,2.803336196731688e7,4.689391904039789e8,1.0527700929901391e7,2.571682913274512e7,0.018935608375156687,0.0,2.016408897684773e9
1.4418464141211015e8,2.810255147182765e7,4.698658988990887e8,1.0613998913490951e7,2.577385111187138e7,0.018959980601372484,0.0,2.0190307091040168e9
1.4475636038560832e8,2.8172776278685566e7,4.707927905036648e8,1.0700741055943228e7,2.5830889397322338e7,0.01898435433217737,0.0,2.0216525205232794e9
1.453280793592468e8,2.8243809893162236e7,4.7172203966647524e8,1.079230083547754e7,2.5888041447620958e7,0.01900872906377596,0.0,2.0242743319425466e9
1.4589979833294165e8,2.831490068683116e7,4.726517170459228e8,1.0885100176359782e7,2.5945446433034338e7,0.01903310594623469,0.0,2.0268961433618147e9
1.4647151730674005e8,2.8386900259489536e7,4.7358145591460556e8,1.0981605289687144e7,2.6002914472091254e7,0.019057482841100856,0.0,2.0295179547810836e9
1.4704323628054878e8,2.8459868250490565e7,4.74512610577948e8,1.1081547670022093e7,2.606039826982659e7,0.019081860401218766,0.0,2.0321397662003527e9
1.4761552184209147e8,2.8535361727800205e7,4.754450355750881e8,1.1182498908014573e7,2.6117915509862904e7,0.01910623871051551,0.0,2.0347615776196244e9
1.4818997811703286e8,2.861370088783203e7,4.7637792591905665e8,1.1284459867402459e7,2.617543940796254e7,0.01913061851723043,0.0,2.0373833890388963e9
1.4876456243589565e8,2.869219697251242e7,4.7731217334188384e8,1.1389756962122593e7,2.623318767272802e7,0.01915500113537146,0.0,2.0400052004581733e9
1.4933985746075737e8,2.8771263394415498e7,4.78246521559011e8,1.1495090900497485e7,2.6290986717023935e7,0.01917938382241457,0.0,2.042627011877464e9
1.4991983966043338e8,2.8851324992823735e7,4.7918156166650134e8,1.1600692127696266e7,2.6348805563983764e7,0.019203767156750373,0.0,2.0452488232967594e9
1.5050028846966013e8,2.8932783193907674e7,4.801184205426535e8,1.1707993499990163e7,2.6406638823003106e7,0.019228150942443335,0.0,2.0478706347160666e9
1.5108132959242696e8,2.901482428494632e7,4.810573194001902e8,1.1815328219739223e7,2.6464495075908013e7,0.019252534848703443,0.0,2.0504924461353738e9
1.516629893117925e8,2.9097147263060268e7,4.819973664000328e8,1.1923077720714366e7,2.6522424012793917e7,0.019276920226510397,0.0,2.0531142575546885e9
1.5224570941853547e8,2.918003947955983e7,4.8293871805095506e8,1.2031184118272087e7,2.6580407439311538e7,0.019301307778862468,0.0,2.0557360689740076e9
1.5283039071727595e8,2.92641768516759e7,4.8388130571832484e8,1.2139863642148266e7,2.6638408257485542e7,0.01932569607362556,0.0,2.0583578803933275e9
1.534158777886541e8,2.9348597169170555e7,4.8482423226075286e8,1.2248967213145927e7,2.6696609894300688e7,0.019350092061833375,0.0,2.0609796918126602e9
1.5400145444919926e8,2.9434323209304683e7,4.857694286106199e8,1.2360462682581356e7,2.6754955885596503e7,0.019374489062254585,0.0,2.0636015032320006e9
1.5458706323087594e8,2.9520250558553826e7,4.867157743681668e8,1.2472045871832436e7,2.681338391818942e7,0.019398887432389534,0.0,2.066223314651367e9
1.5517341596765387e8,2.9607640397729892e7,4.876623996365799e8,1.258418246169142e7,2.6871861656436805e7,0.019423287860504963,0.0,2.0688451260707343e9
1.5576019065218282e8,2.9698007163900908e7,4.886100686390954e8,1.27025222436701e7,2.6930376730067942e7,0.019447690086337507,0.0,2.0714669374901035e9
1.563469857316858e8,2.978999327520926e7,4.895582691907031e8,1.2821597561925221e7,2.6988943042954564e7,0.01947209292539016,0.0,2.0740887489094727e9
1.5693442491454142e8,2.988493674373558e7,4.905082078704348e8,1.2942489672098735e7,2.704768987010108e7,0.019496496790801652,0.0,2.0767105603288887e9
1.575218911386347e8,2.9980025693836153e7,4.9145852155209583e8,1.3068737250093454e7,2.710664452842639e7,0.019520901631241774,0.0,2.0793323717483337e9
1.5811021176315853e8,3.0076229843080543e7,4.924089615672371e8,1.3197781067484833e7,2.7165674178219028e7,0.019545308316117907,0.0,2.081954183167783e9
1.586990120889666e8,3.0172498626184516e7,4.933623470717767e8,1.332687033940668e7,2.7225399062535465e7,0.019569715685260135,0.0,2.084575994587236e9
1.5928851549847806e8,3.026950889186859e7,4.9431608010662013e8,1.3456344889083035e7,2.7285164713284805e7,0.019594124076130058,0.0,2.0871978060066934e9
1.598784258185809e8,3.0367717039466165e7,4.9527327661253893e8,1.3586039392432075e7,2.7344949101080064e7,0.019618535179943455,0.0,2.0898196174261522e9
1.6046878246314812e8,3.046744071659558e7,4.962319908780545e8,1.371599243439614e7,2.740479354422348e7,0.01964294662742659,0.0,2.0924414288456132e9
1.6105913910867622e8,3.056952010504187e7,4.971923632183879e8,1.3847496556071902e7,2.7464714550380677e7,0.01966735889667892,0.0,2.095063240265076e9
1.616494957551554e8,3.067170356180577e7,4.9815294774984735e8,1.397977658861813e7,2.7524678078090977e7,0.01969177125180093,0.0,2.097685051684544e9
1.6223985240190434e8,3.077777628903023e7,4.991141959313803e8,1.4112945116626913e7,2.7584714978116702e7,0.019716184017856728,0.0,2.1003068631040168e9
1.6283020904901323e8,3.08845113528616e7,5.000769869882922e8,1.4247761323693594e7,2.7644950917160373e7,0.019740599274084916,0.0,2.1029286745234973e9
1.6342056569624916e8,3.09913293482844e7,5.0103989999622226e8,1.438262659266224e7,2.7705241331995845e7,0.01976501732215453,0.0,2.105550485942982e9
1.6401092234364986e8,3.110054029246669e7,5.0200519672103465e8,1.4517557033213291e7,2.7765663436692517e7,0.01978943638997422,0.0,2.1081722973624735e9
1.6460127899121583e8,3.1210708680181596e7,5.029743819233674e8,1.4658398558621734e7,2.782620662137353e7,0.019813855785756288,0.0,2.110794108781971e9
1.6519163563879117e8,3.1321795450602848e7,5.039480927684308e8,1.479977730060124e7,2.7886777781687487e7,0.019838277919600796,0.0,2.1134159202015004e9
1.6578199228649288e8,3.1433188137083888e7,5.0492188541197854e8,1.4943661512996715e7,2.7947443707830556e7,0.019862701708749052,0.0,2.11603773162103e9
1.6637234893421444e8,3.1546388678284403e7,5.0589987467781603e8,1.5089280380340522e7,2.8008159301809303e7,0.019887126394063554,0.0,2.1186595430405853e9
1.6696270558200184e8,3.165976656098305e7,5.0687930202368504e8,1.5240312437841414e7,2.8069065103266906e7,0.019911551151453984,0.0,2.121281354460143e9
1.6755306222981465e8,3.1774476732232045e7,5.0786080200919604e8,1.5391751069744037e7,2.8130006821580015e7,0.019935976935890658,0.0,2.1239031658797128e9
1.681434188776787e8,3.1890006677267186e7,5.088424946805828e8,1.5546265056720696e7,2.819096677163172e7,0.019960403538502088,0.0,2.126524977299323e9
1.6873377552556562e8,3.2006035507802203e7,5.098253049422067e8,1.5701103847164743e7,2.8252044868438102e7,0.01998483159391465,0.0,2.1291467887189806e9
1.6932413217345762e8,3.2123197066299334e7,5.108091784574228e8,1.5860255294946078e7,2.83132180164288e7,0.020009260418272265,0.0,2.1317686001386402e9
1.6991519799193427e8,3.2241616275642797e7,5.1179368713967025e8,1.6020059439739622e7,2.83744246810316e7,0.020033689438424766,0.0,2.1343904115583172e9
1.7050702726601458e8,3.236010833708299e7,5.1278126157393765e8,1.6182067288893653e7,2.8435837311927583e7,0.020058118804858163,0.0,2.1370122229780314e9
1.7109891620027274e8,3.247911598316495e7,5.137690168719037e8,1.6347632217984224e7,2.84973204372351e7,0.020082555340000505,0.0,2.1396340343978052e9
1.7169081780343765e8,3.259989179966176e7,5.147586939581978e8,1.6519588805994568e7,2.8558919727097176e7,0.020106992979404933,0.0,2.142255845817591e9
1.7228285390419906e8,3.2721224400472693e7,5.1574909071932054e8,1.669425616595054e7,2.862053654242991e7,0.020131431317941727,0.0,2.1448776572374053e9
1.72875687613419e8,3.2844159636517208e7,5.167435199775645e8,1.6870944889638215e7,2.8682279624109942e7,0.02015587210861162,0.0,2.147499468657678e9
1.734699347106402e8,3.296750955735249e7,5.1773934519654363e8,1.7047705281280994e7,2.8744456249592513e7,0.02018031510717803,0.0,2.150121312138709e9
1.7406794627065572e8,3.30919184463114e7,5.1873547676253784e8,1.7225400199645672e7,2.880699486513746e7,0.020204758289242706,0.0,2.152743155619773e9
1.7466681142942443e8,3.321794402453027e7,5.197333239494532e8,1.7403433364904087e7,2.886961993994403e7,0.02022920202088441,0.0,2.1553649991008525e9
1.752687428515706e8,3.334452872265328e7,5.207338565530611e8,1.7581911191806428e7,2.8932353272699397e7,0.020253645974630394,0.0,2.157986842581994e9
1.7587288764418915e8,3.3473426817506943e7,5.2173467285063344e8,1.7760877693165973e7,2.8995194113961693e7,0.02027809177372577,0.0,2.1606086860631785e9
1.7647958539330006e8,3.360251921534308e7,5.2273588331586534e8,1.794141769582432e7,2.905806170478655e7,0.02030253760720017,0.0,2.1632305295443974e9
1.7708644032334065e8,3.373178501314418e7,5.237384624957021e8,1.8122007726896413e7,2.9120936871707045e7,0.02032698452098281,0.0,2.1658523730256395e9
1.7769667507101363e8,3.3861849842269965e7,5.247417004003636e8,1.8304561001813542e7,2.9183813433550183e7,0.020351431761128035,0.0,2.168474216506896e9
1.7830942936582208e8,3.3994445507099345e7,5.257458992563107e8,1.848895490402288e7,2.9246869929396443e7,0.020375880960738703,0.0,2.1710960599881644e9
1.7892225748036414e8,3.4127792077057034e7,5.2675034333181465e8,1.867345248042836e7,2.931006513324161e7,0.02040033104803954,0.0,2.1737179034694757e9
1.7953619135149208e8,3.426315672201525e7,5.277548986861242e8,1.8865838155918054e7,2.937333823108735e7,0.02042478235156083,0.0,2.1763397469507923e9
1.801530927375591e8,3.439938852849051e7,5.2876047954015774e8,1.9059064562292904e7,2.94366218562364e7,0.02044923379246423,0.0,2.178961590432124e9
1.8077166360611022e8,3.453600748506049e7,5.297695553225362e8,1.9252437482000828e7,2.9500191231372137e7,0.02047368575845489,0.0,2.181583433913501e9
1.813904174302215e8,3.467618871450651e7,5.3078074101419175e8,1.944613592076082e7,2.9563763979707636e7,0.0204981378633446,0.0,2.184205277394879e9
1.820091785279127e8,3.481836289660144e7,5.317926285024852e8,1.9640414227795325e7,2.9627340091496516e7,0.02052259064432792,0.0,2.186827120876266e9
1.8263301458791393e8,3.4961713154732704e7,5.328060632448272e8,1.9835732668212514e7,2.969091633694371e7,0.020547044328873176,0.0,2.189448964357662e9
1.8325784528744912e8,3.510673454380731e7,5.338197896040543e8,2.0031700872526977e7,2.9754672683964666e7,0.020571499346911576,0.0,2.192070807839083e9
1.8388472430928805e8,3.5259210509167224e7,5.348367884914826e8,2.0229086319860257e7,2.9818654814409185e7,0.02059595436508557,0.0,2.1946926513205047e9
1.8451160333148962e8,3.541559590038764e7,5.3585460312572986e8,2.0426614335841585e7,2.98827347981323e7,0.020620409416683763,0.0,2.1973144948019347e9
1.851433093777509e8,3.55725436380515e7,5.368740459870012e8,2.062437026261064e7,2.994688054802992e7,0.02064486490967756,0.0,2.199936338283387e9
1.857774464771544e8,3.573140467491099e7,5.37893676989912e8,2.0823005234979916e7,3.0011261417315934e7,0.02066932411462359,0.0,2.2025581817648425e9
1.8641158357701778e8,3.5890546496349126e7,5.389175660193964e8,2.1022665271608077e7,3.007576550928531e7,0.020693783775641076,0.0,2.205180025246306e9
1.870463237859169e8,3.605246885699753e7,5.399436221488023e8,2.1224716480123293e7,3.0140431389619652e7,0.02071824727878489,0.0,2.2078018687277784e9
1.8768206891459328e8,3.621512243531436e7,5.409706870127861e8,2.1427629914320197e7,3.0205128445037324e7,0.020742712000199167,0.0,2.2104237122092977e9
1.8831807596285933e8,3.6379279561933935e7,5.419982427792413e8,2.1631175743014272e7,3.0270188516680017e7,0.020767179198207707,0.0,2.2130455556908445e9
1.8895651771576142e8,3.654722739245865e7,5.430258535023416e8,2.1835191633296534e7,3.033552656684653e7,0.020791646683951472,0.0,2.2156673991724567e9
1.895979078823217e8,3.671562408697452e7,5.440544167120657e8,2.2040955348479025e7,3.040112142004545e7,0.020816114510831374,0.0,2.218289242654071e9
1.9024356392991063e8,3.688410558026474e7,5.450846007714307e8,2.2247630975330774e7,3.046673482764571e7,0.02084058239819374,0.0,2.220911086135703e9
1.9088985278188193e8,3.705464676647562e7,5.461161118036617e8,2.2454674479604114e7,3.0532421396244477e7,0.020865050454973878,0.0,2.223532929617407e9
1.915365905187394e8,3.722633400377729e7,5.471476748756689e8,2.26621087509478e7,3.0598387312536716e7,0.020889518945888277,0.0,2.226157927264722e9
1.9218363162660393e8,3.739853512497801e7,5.481804562416527e8,2.286964304382463e7,3.0664417578231905e7,0.020913988567468744,0.0,2.228782924912085e9
1.9283332085668978e8,3.757714808598585e7,5.492132376076401e8,2.3078007906796657e7,3.07304950606135e7,0.020938459436968097,0.0,2.2314079225595436e9
