Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t259,6.919769114005196,0.0,0.0,0.0,0.0,4.474401160193311e-10,0.0,42.10523599354332
t260,6.919769113846346,0.0,0.0,0.0,0.0,4.470964095036892e-10,0.0,42.10523599237558
t261,6.919769113908049,0.0,0.0,0.0,0.0,4.4668795783146666e-10,0.0,42.105235992591
t262,6.919769113160157,0.0,0.0,0.0,0.0,4.463737740159845e-10,0.0,42.105235991211416
t263,6.919769112151964,0.0,0.0,0.0,0.0,4.4589017612128644e-10,0.0,42.10523599432227
t264,6.919769110494328,0.0,0.0,0.0,0.0,4.4484740521518105e-10,0.0,42.10523599458279
t265,6.919769107078536,0.0,0.0,0.0,0.0,4.430991251938514e-10,0.0,42.10523599115149
t266,6.914729871528165,0.0,0.0,0.0,0.0,4.40101920676208e-10,0.0,42.10523599353453
t267,5.636023589336735,0.0,0.0,0.0,0.0,4.373193769164869e-10,0.0,42.105235993174375
t268,4.742607182767892,0.0,0.0,0.0,0.0,4.3582707540180793e-10,0.0,42.10523599702464
t269,4.7426071681124,0.0,0.0,0.0,0.0,4.3316853458209037e-10,0.0,42.105235992669634
t270,4.7426071663159615,0.0,0.0,0.0,0.0,4.319025773874663e-10,0.0,42.105235992869716
t271,4.742607165814024,0.0,0.0,0.0,0.0,4.3159827801438895e-10,0.0,42.105235993461754
t272,4.742607166096681,0.0,0.0,0.0,0.0,4.3194286016962717e-10,0.0,42.10523599334222
t273,4.742607167473959,0.0,0.0,0.0,0.0,4.3318489120102196e-10,0.0,42.10523599292493
t274,4.856754276951191,0.0,0.0,0.0,0.0,4.3549296037906323e-10,0.0,42.10523599179604
t275,5.268065743406086,0.0,0.0,0.0,0.0,4.3721145099652085e-10,0.0,42.10523599151211
t276,5.742304267677383,0.0,0.0,0.0,0.0,4.3874751871690217e-10,0.0,42.105235992796906
t277,5.742304269421029,0.0,0.0,0.0,0.0,4.3925428135341074e-10,0.0,42.1052359924223
t278,5.7423042699070015,0.0,0.0,0.0,0.0,4.394136919679037e-10,0.0,42.10523599089815
t279,5.742304270412298,0.0,0.0,0.0,0.0,4.3862781938430256e-10,0.0,42.10523599259341
t280,3.9176057239385593,0.0,0.0,0.0,0.0,4.3522652974861036e-10,0.0,42.10523599192639
t281,3.9176057226718455,0.0,0.0,0.0,0.0,4.33424057468667e-10,0.0,42.10523599159706
t282,3.9176057224953422,0.0,0.0,0.0,0.0,4.327801555083665e-10,0.0,42.10523599129426
t283,3.9176057230792707,0.0,0.0,0.0,0.0,4.3330940914482825e-10,0.0,42.10523599293806
t284,3.917605724973386,0.0,0.0,0.0,0.0,4.3508500841542293e-10,0.0,42.10523599121434
t285,3.917605737996599,0.0,0.0,0.0,0.0,4.3848539217380236e-10,0.0,42.10523599744581
t286,3.917605737641419,0.0,0.0,0.0,0.0,4.388931058561916e-10,0.0,42.105235992678345
t287,3.9176057371994015,0.0,0.0,0.0,0.0,4.390676141597589e-10,0.0,42.105235993153286
t288,3.9176057356552905,0.0,0.0,0.0,0.0,4.3857516662173936e-10,0.0,42.10523599393325
t289,2.0079225394355222,0.0,0.0,0.0,0.0,4.3733966715572916e-10,0.0,42.105235992180496
t290,1.80365866960383,0.0,0.0,0.0,0.0,4.3603498304935144e-10,0.0,42.10523599587193
t291,1.8036586562850905,0.0,0.0,0.0,0.0,4.332960971593e-10,0.0,42.105235992671005
t292,1.8036586545137174,0.0,0.0,0.0,0.0,4.3184537211692586e-10,0.0,42.10523599421609
t293,1.8036586539853128,0.0,0.0,0.0,0.0,4.3149136131485604e-10,0.0,42.105235991925575
t294,1.8036586542125495,0.0,0.0,0.0,0.0,4.3168587191247166e-10,0.0,42.10523599273586
t295,1.8036586554088496,0.0,0.0,0.0,0.0,4.3291606711716194e-10,0.0,42.1052359915983
t296,3.373651880126509,0.0,0.0,0.0,0.0,4.352798175037199e-10,0.0,42.105235992978066
t297,3.7226219675521977,0.0,0.0,0.0,0.0,4.372024964477197e-10,0.0,42.10523599108291
t298,4.175540267881476,0.0,0.0,0.0,0.0,4.389957006114602e-10,0.0,42.10523599113053
t299,5.399502492211892,0.0,0.0,0.0,0.0,4.4091464095757987e-10,0.0,42.10523599389839
t300,5.399502491757686,0.0,0.0,0.0,0.0,4.408239643319172e-10,0.0,42.10523599338666
t301,5.399502491242158,0.0,0.0,0.0,0.0,4.407166531184208e-10,0.0,42.105235994262735
t302,5.3995024897253785,0.0,0.0,0.0,0.0,4.397333816697801e-10,0.0,42.105235992883024
t303,4.723015677264536,0.0,0.0,0.0,0.0,4.3744961608803777e-10,0.0,42.10523599467959
t304,4.4164242652859675,0.0,0.0,0.0,0.0,4.3489939167713153e-10,0.0,42.10523599291287
t305,4.416424264136239,0.0,0.0,0.0,0.0,4.332851426035099e-10,0.0,42.105235992226355
t306,4.4164242640444735,0.0,0.0,0.0,0.0,4.326296601413414e-10,0.0,42.105235991959276
t307,4.416424264672521,0.0,0.0,0.0,0.0,4.328689537197739e-10,0.0,42.10523599363158
t308,4.41642426662652,0.0,0.0,0.0,0.0,4.3409726352476706e-10,0.0,42.10523599352161
t309,4.41642428035285,0.0,0.0,0.0,0.0,4.3683619975882887e-10,0.0,42.10523599200709
t310,6.158145562982914,0.0,0.0,0.0,0.0,4.3835217858078527e-10,0.0,42.10523599199866
t311,6.158145564441578,0.0,0.0,0.0,0.0,4.394081969933188e-10,0.0,42.10523599451865
t312,6.158145565042511,0.0,0.0,0.0,0.0,4.398117696207588e-10,0.0,42.10523599199773
t313,6.158145563478649,0.0,0.0,0.0,0.0,4.383647418569448e-10,0.0,42.10523599394122
t314,5.058825645965657,0.0,0.0,0.0,0.0,4.3646848425913e-10,0.0,42.10523599321354
t315,2.1155667220120833,0.0,0.0,0.0,0.0,4.3499373107315257e-10,0.0,42.10523599328137
t316,2.1155667209476934,0.0,0.0,0.0,0.0,4.351940308281151e-10,0.0,42.10523599225839
t317,2.1155667196373655,0.0,0.0,0.0,0.0,4.3488949507726643e-10,0.0,42.10523599463128
t318,2.1155667177322877,0.0,0.0,0.0,0.0,4.3311717569151154e-10,0.0,42.10523599331881
t319,2.115566717174028,0.0,0.0,0.0,0.0,4.32584610405727e-10,0.0,42.10523599245369
t320,2.115566717352696,0.0,0.0,0.0,0.0,4.329694334512464e-10,0.0,42.10523599368752
t321,2.1155667185854905,0.0,0.0,0.0,0.0,4.346514449067836e-10,0.0,42.10523599258366
t322,3.345012185008404,0.0,0.0,0.0,0.0,4.380170923074024e-10,0.0,42.10523599183772
t323,6.413533156879465,0.0,0.0,0.0,0.0,4.41586115814922e-10,0.0,42.1052359955764
t324,6.919769107875829,0.0,0.0,0.0,0.0,4.4702067636722686e-10,0.0,42.105235992120036
t325,6.919769111005708,0.0,0.0,0.0,0.0,4.5041052394870034e-10,0.0,42.10523599060555
t326,6.919769112907184,0.0,0.0,0.0,0.0,4.524839099031219e-10,0.0,42.10523599049468
t327,6.919769113935759,0.0,0.0,0.0,0.0,4.5357621386728466e-10,0.0,42.10523599409849
t328,6.9197691144236995,0.0,0.0,0.0,0.0,4.5408064481706624e-10,0.0,42.10523599369958
t329,6.919769114704472,0.0,0.0,0.0,0.0,4.5439994478426506e-10,0.0,42.10523599057867
t330,6.919769114741165,0.0,0.0,0.0,0.0,4.546928283940284e-10,0.0,42.1052359950551
t331,6.919769114791944,0.0,0.0,0.0,0.0,4.5533894158959085e-10,0.0,42.105235993058756
t332,6.919769114664304,0.0,0.0,0.0,0.0,4.550339808314375e-10,0.0,42.10523599112639
t333,6.919769114895557,0.0,0.0,0.0,0.0,4.542982870887567e-10,0.0,42.105235992011636
t334,6.919769114517632,0.0,0.0,0.0,0.0,4.535284964442273e-10,0.0,42.105235993689696
t335,6.919769113887045,0.0,0.0,0.0,0.0,4.5268373039551036e-10,0.0,42.10523599121775
t336,6.919769113064608,0.0,0.0,0.0,0.0,4.5155099365102217e-10,0.0,42.1052359906043
t337,6.919769111808414,0.0,0.0,0.0,0.0,4.497023054079674e-10,0.0,42.10523599387148
t338,6.919769108915931,0.0,0.0,0.0,0.0,4.46804152265208e-10,0.0,42.10523599230906
t339,6.101704900306112,0.0,0.0,0.0,0.0,4.423062524208283e-10,0.0,42.10523599362335
t340,5.234897804207925,0.0,0.0,0.0,0.0,4.4030277635595776e-10,0.0,42.10523599575241
t341,4.893158161571637,0.0,0.0,0.0,0.0,4.3853810070108596e-10,0.0,42.105235992232146
t342,4.89315815976676,0.0,0.0,0.0,0.0,4.3782796917778617e-10,0.0,42.10523599345688
t343,4.893158159385428,0.0,0.0,0.0,0.0,4.379733426595434e-10,0.0,42.10523599391605
t344,4.893158159906644,0.0,0.0,0.0,0.0,4.389353729862418e-10,0.0,42.10523599285688
t345,4.8931581619788425,0.0,0.0,0.0,0.0,4.408406567859545e-10,0.0,42.10523599247719
t346,4.893158177053668,0.0,0.0,0.0,0.0,4.443100996726962e-10,0.0,42.105235992251835
t347,4.893158188412116,0.0,0.0,0.0,0.0,4.4768641905112645e-10,0.0,42.10523598777813
t348,4.893158187857395,0.0,0.0,0.0,0.0,4.481479308953869e-10,0.0,42.105235994070796
t349,4.893158187242513,0.0,0.0,0.0,0.0,4.477921059537816e-10,0.0,42.105235991782514
t350,4.893158184900816,0.0,0.0,0.0,0.0,4.468285294271969e-10,0.0,42.105235992664966
t351,4.706825291794825,0.0,0.0,0.0,0.0,4.446128220091252e-10,0.0,42.105235991124125
t352,3.6705266816301685,0.0,0.0,0.0,0.0,4.417914514039598e-10,0.0,42.10523599218541
t353,3.3212880087211714,0.0,0.0,0.0,0.0,4.395891321797723e-10,0.0,42.10523599245208
t354,3.3212880074977806,0.0,0.0,0.0,0.0,4.3947941767585054e-10,0.0,42.10523599420442
t355,3.3212880075406903,0.0,0.0,0.0,0.0,4.4136739875504034e-10,0.0,42.10523599406558
t356,3.321288007546809,0.0,0.0,0.0,0.0,4.425344325404627e-10,0.0,42.10523599442898
t357,3.3212880071442568,0.0,0.0,0.0,0.0,4.424543839355843e-10,0.0,42.105235990312195
t358,3.321288005963451,0.0,0.0,0.0,0.0,4.4000953100101757e-10,0.0,42.10523599345505
t359,3.3212880037747663,0.0,0.0,0.0,0.0,4.344940915844346e-10,0.0,42.10523599396254
t360,3.321287999196419,0.0,0.0,0.0,0.0,4.241837011362446e-10,0.0,42.10523599320503
t361,3.0198025842945362e-9,0.0,0.0,0.0,0.0,4.0573241438687053e-10,0.0,41.82390257518025
t362,2.5716193409331294e-9,0.0,0.0,0.0,0.0,3.958912673492249e-10,0.0,41.76168216437541
t363,2.390921532403602e-9,0.0,0.0,0.0,0.0,3.906741518750195e-10,0.0,39.323546866293384
t364,2.313508919507361e-9,0.0,0.0,0.0,0.0,3.882143486803494e-10,0.0,37.83958697717459
t365,2.280705084203928e-9,0.0,0.0,0.0,0.0,3.8744224804506574e-10,0.0,37.197864332323014
t366,2.25550972757191e-9,0.0,0.0,0.0,0.0,3.872540605618202e-10,0.0,37.28389777402591
t367,2.2501829813297497e-9,0.0,0.0,0.0,0.0,3.8724897818137817e-10,0.0,37.268448365323
t368,2.249356284463194e-9,0.0,0.0,0.0,0.0,3.8727365717699414e-10,0.0,37.411008245648986
t369,2.2505489826148125e-9,0.0,0.0,0.0,0.0,3.8734877802485736e-10,0.0,37.362138104770246
t370,2.2513426658617257e-9,0.0,0.0,0.0,0.0,3.8745342469317513e-10,0.0,37.302510656492935
t371,2.2450309948321787e-9,0.0,0.0,0.0,0.0,3.876225367915544e-10,0.0,37.095714389641884
t372,2.2599915446401925e-9,0.0,0.0,0.0,0.0,3.877545148749365e-10,0.0,35.92894365633406
t373,2.2888314719021407e-9,0.0,0.0,0.0,0.0,3.8783293893039323e-10,0.0,36.13400810240534
t374,2.315906603993544e-9,0.0,0.0,0.0,0.0,3.8793131918571375e-10,0.0,36.061514434816765
t375,2.334408818339611e-9,0.0,0.0,0.0,0.0,3.8803069806127085e-10,0.0,36.79637287319081
t376,2.341141482164203e-9,0.0,0.0,0.0,0.0,3.881183241561575e-10,0.0,37.39821492046977
t377,2.3565451869212776e-9,0.0,0.0,0.0,0.0,3.882350234103257e-10,0.0,37.3573103824911
t378,2.369869555544419e-9,0.0,0.0,0.0,0.0,3.88284207141459e-10,0.0,37.43578660764613
t379,2.3752365760078823e-9,0.0,0.0,0.0,0.0,3.88252123222709e-10,0.0,37.36148752036374
t380,2.3645994661533113e-9,0.0,0.0,0.0,0.0,3.880976987006961e-10,0.0,37.39860134402031
t381,2.3325224946460604e-9,0.0,0.0,0.0,0.0,3.8780810851175364e-10,0.0,36.868799925447895
t382,2.3071853264151976e-9,0.0,0.0,0.0,0.0,3.8768198340390285e-10,0.0,36.45776184769094
t383,2.2747580785013417e-9,0.0,0.0,0.0,0.0,3.8758612691681055e-10,0.0,36.368202181192174
t384,2.2572082195964895e-9,0.0,0.0,0.0,0.0,3.8742028587543814e-10,0.0,37.37542487305804
t385,2.245389330466796e-9,0.0,0.0,0.0,0.0,3.872087554019667e-10,0.0,37.50666208929819
t386,2.226993992203035e-9,0.0,0.0,0.0,0.0,3.8700705868358163e-10,0.0,37.53764699954244
t387,2.228816861997572e-9,0.0,0.0,0.0,0.0,3.8691184393515593e-10,0.0,37.60412483508084
t388,2.238223255845699e-9,0.0,0.0,0.0,0.0,3.869257626242832e-10,0.0,37.62788740881065
t389,2.2464775461987026e-9,0.0,0.0,0.0,0.0,3.870035112386158e-10,0.0,37.61970314220117
t390,2.250661915271594e-9,0.0,0.0,0.0,0.0,3.870747661072876e-10,0.0,37.627452726123856
t391,2.240180994332812e-9,0.0,0.0,0.0,0.0,3.8716647883696033e-10,0.0,37.61393559596453
t392,2.2411943387537065e-9,0.0,0.0,0.0,0.0,3.872780368662798e-10,0.0,37.60354947330651
t393,2.245870327055766e-9,0.0,0.0,0.0,0.0,3.874293010812961e-10,0.0,37.563397563224974
t394,2.255413382824709e-9,0.0,0.0,0.0,0.0,3.875786278056177e-10,0.0,37.454160342042556
t395,2.267105452036877e-9,0.0,0.0,0.0,0.0,3.8774339624491124e-10,0.0,37.46783587089969
t396,2.278936340021152e-9,0.0,0.0,0.0,0.0,3.8793828597392164e-10,0.0,36.917891105013645
t397,2.3152412918038676e-9,0.0,0.0,0.0,0.0,3.879767446036551e-10,0.0,36.49232788977073
t398,2.347050081616113e-9,0.0,0.0,0.0,0.0,3.880930325089634e-10,0.0,36.35819157597481
t399,2.3751220101213197e-9,0.0,0.0,0.0,0.0,3.8834865353551334e-10,0.0,37.32201875886078
t400,2.38543057572381e-9,0.0,0.0,0.0,0.0,3.8851503787173956e-10,0.0,37.44855375750724
t401,2.383340252886098e-9,0.0,0.0,0.0,0.0,3.8855609755512506e-10,0.0,37.431384424789336
t402,2.3860766195774645e-9,0.0,0.0,0.0,0.0,3.8854265749005396e-10,0.0,37.48108092946112
t403,2.388425557144801e-9,0.0,0.0,0.0,0.0,3.884500238157243e-10,0.0,37.426444406147745
t404,2.382055317483666e-9,0.0,0.0,0.0,0.0,3.883035953375149e-10,0.0,37.454954321119814
t405,2.3639327638045076e-9,0.0,0.0,0.0,0.0,3.8809306245074144e-10,0.0,36.902466681989246
t406,2.3244172268069927e-9,0.0,0.0,0.0,0.0,3.8782325829184345e-10,0.0,36.49285787310593
t407,2.288293989224773e-9,0.0,0.0,0.0,0.0,3.876744812657487e-10,0.0,36.37441722845889
t408,2.2708354250519906e-9,0.0,0.0,0.0,0.0,3.8748912940175954e-10,0.0,37.37144625023488
t409,2.2630015153725315e-9,0.0,0.0,0.0,0.0,3.8730503338117615e-10,0.0,37.49307026183781
t410,2.2580292214004843e-9,0.0,0.0,0.0,0.0,3.8714587300575055e-10,0.0,37.53649530428183
t411,2.24458517385169e-9,0.0,0.0,0.0,0.0,3.87031164500396e-10,0.0,37.58383216268034
t412,2.248080135840083e-9,0.0,0.0,0.0,0.0,3.8701927467892297e-10,0.0,37.597909599794534
t413,2.2552691654694003e-9,0.0,0.0,0.0,0.0,3.8708364446498643e-10,0.0,37.59541558300491
t414,2.260456029138805e-9,0.0,0.0,0.0,0.0,3.871592078970084e-10,0.0,37.58926876952356
t415,2.259444520893294e-9,0.0,0.0,0.0,0.0,3.8722893957019814e-10,0.0,37.58272283305677
t416,2.2442053224107057e-9,0.0,0.0,0.0,0.0,3.8731742603727045e-10,0.0,37.54363674653195
t417,2.24361885277941e-9,0.0,0.0,0.0,0.0,3.874126361649847e-10,0.0,37.50680956977652
t418,2.250707452432164e-9,0.0,0.0,0.0,0.0,3.875327153519546e-10,0.0,37.4125746281774
t419,2.2656625074047858e-9,0.0,0.0,0.0,0.0,3.8766535598248993e-10,0.0,37.4423118316358
t420,2.2869638658452114e-9,0.0,0.0,0.0,0.0,3.8778598482170315e-10,0.0,36.934587595852825
t421,2.308551090159832e-9,0.0,0.0,0.0,0.0,3.878428017073256e-10,0.0,36.46364806393256
t422,2.332807847022778e-9,0.0,0.0,0.0,0.0,3.8796615274337166e-10,0.0,36.297105407993705
t423,2.357380432022568e-9,0.0,0.0,0.0,0.0,3.8821969867235747e-10,0.0,37.26823433505441
t424,2.374338433693245e-9,0.0,0.0,0.0,0.0,3.884142101421282e-10,0.0,37.398200523398664
t425,2.384435388083217e-9,0.0,0.0,0.0,0.0,3.885320240503316e-10,0.0,37.36602131039229
t426,2.3829700622468036e-9,0.0,0.0,0.0,0.0,3.8848981043317427e-10,0.0,37.38900654696516
t427,2.3863774142474376e-9,0.0,0.0,0.0,0.0,3.884067162017277e-10,0.0,37.359589718067646
t428,2.384304090120938e-9,0.0,0.0,0.0,0.0,3.882789521035403e-10,0.0,37.38168981646807
t429,2.3707167829016437e-9,0.0,0.0,0.0,0.0,3.88081471909064e-10,0.0,36.81773547931286
t430,2.3407071350135356e-9,0.0,0.0,0.0,0.0,3.878153315864244e-10,0.0,36.38805895715521
t431,2.2869368675073366e-9,0.0,0.0,0.0,0.0,3.8759645430716217e-10,0.0,36.26045138473757
t432,2.2641596142748304e-9,0.0,0.0,0.0,0.0,3.8735751368328867e-10,0.0,37.27469352997858
t433,2.256221205641317e-9,0.0,0.0,0.0,0.0,3.8715916915413613e-10,0.0,37.397848905580155
t434,2.256006456748863e-9,0.0,0.0,0.0,0.0,3.870203928139985e-10,0.0,37.3955699473645
t435,2.2563769867832162e-9,0.0,0.0,0.0,0.0,3.8694019414325295e-10,0.0,37.44443253945908
t436,2.245865081428174e-9,0.0,0.0,0.0,0.0,3.869179256740841e-10,0.0,37.40843452575456
t437,2.249032072743702e-9,0.0,0.0,0.0,0.0,3.8695775921009253e-10,0.0,37.38547296632683
t438,2.254738483561865e-9,0.0,0.0,0.0,0.0,3.8704460118381644e-10,0.0,37.36172112967397
t439,2.2603367355909495e-9,0.0,0.0,0.0,0.0,3.8715008629341364e-10,0.0,37.33549156459478
t440,2.264854102705692e-9,0.0,0.0,0.0,0.0,3.8727933340834115e-10,0.0,37.3039042768251
t441,2.263018359971811e-9,0.0,0.0,0.0,0.0,3.874642876613172e-10,0.0,37.1769085026923
t442,2.279681710979853e-9,0.0,0.0,0.0,0.0,3.876874041047928e-10,0.0,36.95649555907468
t443,2.3058649415686904e-9,0.0,0.0,0.0,0.0,3.8790089505903405e-10,0.0,37.485501933816764
t444,2.3387087914653036e-9,0.0,0.0,0.0,0.0,3.8806163151200445e-10,0.0,38.76211679584001
t445,2.3689344617705156e-9,0.0,0.0,0.0,0.0,3.879969642700858e-10,0.0,42.10523547678145
t446,2.3757001190518224e-9,0.0,0.0,0.0,0.0,3.8807410724190345e-10,0.0,42.1052354910517
t447,2.3866121178827123e-9,0.0,0.0,0.0,0.0,3.881893924216487e-10,0.0,40.50022543339643
t448,2.3947127398294516e-9,0.0,0.0,0.0,0.0,3.882862288253896e-10,0.0,38.319437813196636
t449,2.395461636781257e-9,0.0,0.0,0.0,0.0,3.8840407577610824e-10,0.0,38.210745007718664
t450,2.394411791824075e-9,0.0,0.0,0.0,0.0,3.8860254114534853e-10,0.0,37.318202184812556
t451,2.37630291742882e-9,0.0,0.0,0.0,0.0,3.885770930643226e-10,0.0,37.31395005011216
t452,2.367674022058578e-9,0.0,0.0,0.0,0.0,3.885017811247294e-10,0.0,38.96745086641074
t453,2.357725843766473e-9,0.0,0.0,0.0,0.0,3.883983672601745e-10,0.0,40.91707940769848
t454,2.342978600880199e-9,0.0,0.0,0.0,0.0,3.8830331030659693e-10,0.0,42.10523552019459
t455,2.3150835702166665e-9,0.0,0.0,0.0,0.0,3.883786870774513e-10,0.0,42.105235527297886
t456,2.2839544817518447e-9,0.0,0.0,0.0,0.0,3.8825499876690865e-10,0.0,42.105235564993755
t457,2.2818544329022786e-9,0.0,0.0,0.0,0.0,3.8809422201950173e-10,0.0,42.10523557142649
t458,2.29326118735949e-9,0.0,0.0,0.0,0.0,3.8790708714526014e-10,0.0,42.105235583961225
t459,2.3194309181055646e-9,0.0,0.0,0.0,0.0,3.879323005607165e-10,0.0,42.105235593056264
t460,2.353747887840184e-9,0.0,0.0,0.0,0.0,3.8806608147735936e-10,0.0,42.10523559554832
t461,2.378953500638296e-9,0.0,0.0,0.0,0.0,3.882577547357963e-10,0.0,42.10523558568555
t462,2.4103003477871024e-9,0.0,0.0,0.0,0.0,3.884654157845246e-10,0.0,41.49960563695892
t463,2.4405810019793557e-9,0.0,0.0,0.0,0.0,3.887066691910774e-10,0.0,41.637639617920634
t464,2.4691239350142847e-9,0.0,0.0,0.0,0.0,3.8894584664811207e-10,0.0,41.87894665173854
t465,2.480011072065164e-9,0.0,0.0,0.0,0.0,3.89227401452344e-10,0.0,42.1052356011844
t466,2.4819947269624793e-9,0.0,0.0,0.0,0.0,3.8941021907016545e-10,0.0,42.10523563753516
t467,2.4800412473129e-9,0.0,0.0,0.0,0.0,3.8951600196007925e-10,0.0,42.1052355789128
t468,2.475500234242114e-9,0.0,0.0,0.0,0.0,3.8958481142373974e-10,0.0,42.105235557614606
t469,2.464857343340364e-9,0.0,0.0,0.0,0.0,3.895837633902277e-10,0.0,42.1052355375949
t470,2.4496487539348334e-9,0.0,0.0,0.0,0.0,3.895051696803717e-10,0.0,42.10523553306654
t471,2.436637869449954e-9,0.0,0.0,0.0,0.0,3.895317517727054e-10,0.0,41.068599804881906
t472,2.428162274078905e-9,0.0,0.0,0.0,0.0,3.8942185274636475e-10,0.0,39.65967173223888
t473,2.422149694056389e-9,0.0,0.0,0.0,0.0,3.893465783168416e-10,0.0,39.37774633563667
t474,2.4192934616358005e-9,0.0,0.0,0.0,0.0,3.893435333798304e-10,0.0,39.205659627457436
t475,2.4086927412333574e-9,0.0,0.0,0.0,0.0,3.891752821667845e-10,0.0,39.41470154940079
t476,2.3830156480313173e-9,0.0,0.0,0.0,0.0,3.8889484159359006e-10,0.0,39.27911569320512
t477,2.3646846078200724e-9,0.0,0.0,0.0,0.0,3.8861879563915823e-10,0.0,39.4278556726252
t478,2.3459845382170057e-9,0.0,0.0,0.0,0.0,3.8842227185900924e-10,0.0,39.9575750979467
t479,2.319165808929954e-9,0.0,0.0,0.0,0.0,3.883502549635633e-10,0.0,42.105235527618504
t480,2.3008766683385956e-9,0.0,0.0,0.0,0.0,3.881666685308419e-10,0.0,42.10523556838169
t481,2.276884409381293e-9,0.0,0.0,0.0,0.0,3.8788002932645365e-10,0.0,42.10523557364578
t482,2.2759501251013807e-9,0.0,0.0,0.0,0.0,3.8765515697125795e-10,0.0,40.73451406668474
t483,2.2859886764906645e-9,0.0,0.0,0.0,0.0,3.8766723791250697e-10,0.0,39.930108679460986
t484,2.305108400556159e-9,0.0,0.0,0.0,0.0,3.879435063528799e-10,0.0,39.50269703796923
t485,2.3399867953466716e-9,0.0,0.0,0.0,0.0,3.8877338555886605e-10,0.0,39.801931220884
t486,2.419863993989234e-9,0.0,0.0,0.0,0.0,3.910403910562106e-10,0.0,40.029968148696625
t487,2.6120684404164012e-9,0.0,0.0,0.0,0.0,3.955266456886356e-10,0.0,40.6793747586326
t488,3.0415406964581355e-9,0.0,0.0,0.0,0.0,4.038173078523395e-10,0.0,41.36962777388531
t489,0.9913590106613829,0.0,0.0,0.0,0.0,4.196568211982204e-10,0.0,42.105235991208666
t490,0.9913590143658068,0.0,0.0,0.0,0.0,4.2858613097376833e-10,0.0,42.105235993390345
t491,0.9913590161393825,0.0,0.0,0.0,0.0,4.337293371073122e-10,0.0,42.10523599242506
t492,0.9913590171668996,0.0,0.0,0.0,0.0,4.3625600536707943e-10,0.0,42.10523599318409
t493,0.9913590176461347,0.0,0.0,0.0,0.0,4.3688498134838365e-10,0.0,42.10523599405685
t494,0.9913590178378213,0.0,0.0,0.0,0.0,4.3695291392075474e-10,0.0,42.105235996095146
t495,0.9913590177871422,0.0,0.0,0.0,0.0,4.369055443440163e-10,0.0,42.10523599265743
t496,0.991359017448776,0.0,0.0,0.0,0.0,4.367251547674757e-10,0.0,42.10523599049349
t497,0.9913590167802141,0.0,0.0,0.0,0.0,4.3630103198478097e-10,0.0,42.105235992882555
t498,0.991359015567739,0.0,0.0,0.0,0.0,4.3553708082519967e-10,0.0,42.10523599435757
t499,0.9913590131519937,0.0,0.0,0.0,0.0,4.3433512344088745e-10,0.0,42.10523599224298
t500,0.9913590006850556,0.0,0.0,0.0,0.0,4.3246829463567875e-10,0.0,42.10523599144905
t501,0.9913589999039343,0.0,0.0,0.0,0.0,4.323066315693958e-10,0.0,42.105235992892005
t502,0.9913590000538925,0.0,0.0,0.0,0.0,4.3410925403493376e-10,0.0,42.10523599356094
t503,0.9913589999141643,0.0,0.0,0.0,0.0,4.351667667575985e-10,0.0,42.10523599150976
t504,0.9913589995137759,0.0,0.0,0.0,0.0,4.3550990607888487e-10,0.0,42.10523599251881
t505,0.9913589987289146,0.0,0.0,0.0,0.0,4.351105986430171e-10,0.0,42.10523599468308
t506,0.9913589972592576,0.0,0.0,0.0,0.0,4.3392177896841976e-10,0.0,42.10523599171248
t507,0.9913589941234265,0.0,0.0,0.0,0.0,4.3213731188496634e-10,0.0,42.10523599618571
t508,2.1958620213792942e-8,0.0,0.0,0.0,0.0,4.2925024003394023e-10,0.0,42.10523599472134
t509,2.008995877088665e-8,0.0,0.0,0.0,0.0,4.2776952859028756e-10,0.0,42.105235992496944
t510,1.930853985517922e-8,0.0,0.0,0.0,0.0,4.269786331155918e-10,0.0,42.10523599357913
t511,1.8988693703263322e-8,0.0,0.0,0.0,0.0,4.2681362181865847e-10,0.0,42.1052359945777
t512,1.9060674577306402e-8,0.0,0.0,0.0,0.0,4.2718064023000644e-10,0.0,42.10523599193823
t513,1.9526058725557164e-8,0.0,0.0,0.0,0.0,4.2809494709130343e-10,0.0,42.10523599326627
t514,2.0596316878704177e-8,0.0,0.0,0.0,0.0,4.296869666366213e-10,0.0,42.10523599298065
t515,2.3652084094613838e-8,0.0,0.0,0.0,0.0,4.3229275571719613e-10,0.0,42.10523599162724
t516,2.449081085946227e-8,0.0,0.0,0.0,0.0,4.3320641544165076e-10,0.0,42.10523599401218
t517,2.4315583427566734e-8,0.0,0.0,0.0,0.0,4.3175746194854865e-10,0.0,42.10523599235322
t518,2.3636658777597245e-8,0.0,0.0,0.0,0.0,4.2738882615873006e-10,0.0,42.105235992567614
t519,2.2146264669499623e-8,0.0,0.0,0.0,0.0,4.188777435116108e-10,0.0,42.10523599229988
t520,3.0403828722587494e-9,0.0,0.0,0.0,0.0,4.0355625307712035e-10,0.0,38.75349265459626
t521,2.674604913706376e-9,0.0,0.0,0.0,0.0,3.954058341601815e-10,0.0,37.11220894957587
t522,2.5186804058239913e-9,0.0,0.0,0.0,0.0,3.9115937287268893e-10,0.0,38.4987962218021
t523,2.444611342383111e-9,0.0,0.0,0.0,0.0,3.8921400374625387e-10,0.0,40.363024513368444
