1,2,3,4,5,6,7,8
3.574994834448095e-12,0.0022978449767113046,0.023278464536844658,0.0006926981753559549,0.010442126195221219,1.9842740625032095e-5,NaN,0.00509341518299883
3.575878791946329e-12,0.002303212817069588,0.023289038721985802,0.000693861343602472,0.010447547408742444,1.9847438012108515e-5,NaN,0.00509599993849682
3.5767628023776364e-12,0.0023085856659219015,0.023299618362423655,0.0006950251865127533,0.010452970000506214,1.9852135399349595e-5,NaN,0.005098585322924043
3.577646829127586e-12,0.002313973354245669,0.023310200019234065,0.0006961892469149334,0.01045839259242191,1.9856832822885153e-5,NaN,0.005101170838488926
3.578530871758403e-12,0.002319383530644952,0.023320781676045357,0.0006973558642943588,0.010463818054472253,1.9861530261092192e-5,NaN,0.005103756617358927
3.5794149446172086e-12,0.002324808564032214,0.023331365348906216,0.0006985239508065881,0.010469244092384514,1.986622771603232e-5,NaN,0.00510634291157908
3.5802990218543636e-12,0.002330234397090027,0.023341949022052277,0.000699695078627335,0.010474670819468823,1.987092517577365e-5,NaN,0.005108929237649835
3.5811831111590244e-12,0.0023356615703539817,0.023352534711501286,0.0007008675737470994,0.010480098924966165,1.9875622649826974e-5,NaN,0.005111515567082896
3.5820672038567097e-12,0.002341088873381663,0.023363122417295205,0.0007020402952158585,0.010485527719626929,1.9880320137713217e-5,NaN,0.005114101983760396
3.5829513486009688e-12,0.002346516438787394,0.023373712139400454,0.0007032143811424642,0.010490956514319546,1.9885017646701375e-5,NaN,0.005116688416379236
3.583835552543863e-12,0.002351952502595181,0.023384307910474123,0.0007043906668452087,0.010496385998236029,1.988971520054686e-5,NaN,0.0051192751559938745
3.584719763332844e-12,0.0023574024580171908,0.0233949036815811,0.0007055689659658545,0.010501817549706334,1.9894412808524166e-5,NaN,0.0051218624216611995
3.5856039777950036e-12,0.002362866501171754,0.023405501759926464,0.0007067500771724893,0.01050725047959458,1.9899110463016122e-5,NaN,0.005124450251914108
3.5864882632735474e-12,0.0023683319171395835,0.023416105596281444,0.0007079344537642105,0.010512684098636194,1.9903808119168472e-5,NaN,0.005127038458832979
3.587372550960445e-12,0.0023738147875029467,0.02342670943264191,0.0007091226928295753,0.010518118406879379,1.990850581394083e-5,NaN,0.005129627172804012
3.5882568968302925e-12,0.002379299030682818,0.023437319317988453,0.0007103143526655981,0.010523554093518971,1.9913203518274225e-5,NaN,0.005132215892064766
3.5891412902100575e-12,0.0023847875884205954,0.023447929342015034,0.0007115085652941568,0.010528994604523811,1.991790127699391e-5,NaN,0.005134804687356704
3.5900257183225293e-12,0.002390281931616759,0.023458539366064762,0.000712705568994265,0.010534439939900669,1.9922599079246223e-5,NaN,0.0051373936821713095
3.590910151047723e-12,0.002395790950886059,0.02346915328404953,0.0007139033342218994,0.010539888032056396,1.9927296887050565e-5,NaN,0.005139983520950942
3.5917947919261343e-12,0.002401304317420556,0.023479768820399392,0.0007151013441537476,0.010545336813408393,1.9931994886975625e-5,NaN,0.005142573547649887
3.5926794921903553e-12,0.002406821867706817,0.02349038475469086,0.0007163043925779427,0.010550786283953015,1.9936692947055903e-5,NaN,0.005145163835878095
3.5935641988647e-12,0.0024123480879308795,0.023501004721648174,0.0007175080791859861,0.010556236443695799,1.9941391044450995e-5,NaN,0.00514775535764544
3.5944489717518335e-12,0.00241787889560576,0.023511632753874172,0.0007187123847831614,0.010561690049422002,1.994608919862013e-5,NaN,0.005150346887655655
3.5953337550126224e-12,0.0024234226557989804,0.02352227349707572,0.0007199173404211223,0.010567147790322945,1.99507873591395e-5,NaN,0.0051529387888366186
3.5962185877468647e-12,0.0024289736440054684,0.023532921692522937,0.0007211228362605524,0.010572606220411796,1.995548555807321e-5,NaN,0.005155530814161903
3.5971034474240635e-12,0.002434525925200671,0.02354357190428717,0.0007223289877922935,0.010578064650502175,1.9960183759901754e-5,NaN,0.005158123390408078
3.597988368196357e-12,0.0024400887785389984,0.023554222887107654,0.0007235360416464262,0.01058352376979986,1.9964881977732046e-5,NaN,0.005160716236207998
3.5988732991894485e-12,0.0024456701976081187,0.023564877131508788,0.0007247468108512001,0.010588983578284805,1.9969580302592042e-5,NaN,0.005163309144357058
3.599758314760289e-12,0.0024512612917675976,0.023575533234134135,0.0007259628985746156,0.01059444405376778,1.9974278693026653e-5,NaN,0.005165902586302862
3.600643330741037e-12,0.002456854314351202,0.023586193527464196,0.0007271804972088218,0.010599905240639943,1.997897712939586e-5,NaN,0.005168496311053992
3.6015284004447435e-12,0.0024624488078632883,0.023596861886123772,0.0007284012556100329,0.010605367116714629,1.998367561603887e-5,NaN,0.005171090045939009
3.6024136673669186e-12,0.0024680437916739448,0.023607538310045122,0.000729625307127142,0.010610833817181446,1.9988374136675135e-5,NaN,0.005173684112939369
3.6032990759635698e-12,0.002473646947008381,0.02361821876658098,0.000730852245058614,0.010616301206828506,1.9993072672366053e-5,NaN,0.005176278471304326
3.6041846164229375e-12,0.002479258404626986,0.02362890728846481,0.0007320811225945795,0.010621772042457666,1.9997771241205755e-5,NaN,0.0051788729048896365
3.6050702059324475e-12,0.0024848706793447503,0.023639599842976127,0.0007333121291480626,0.010627243567258594,2.0002469877803664e-5,NaN,0.0051814676307852785
3.605955823634148e-12,0.002490493936660646,0.02365029441382529,0.0007345447170439826,0.010632724740823697,2.0007168544903955e-5,NaN,0.005184062664798253
3.6068415148798536e-12,0.00249613245840165,0.023660991000991265,0.0007357778946921543,0.010638207981973395,2.0011867257779218e-5,NaN,0.0051866582140188714
3.6077272632528988e-12,0.002501772745198038,0.023671689769028153,0.0007370135936745161,0.010643691256898737,2.001656608127134e-5,NaN,0.005189254124284953
3.608613018794246e-12,0.002507427021645585,0.023682392405149525,0.0007382505630594767,0.01064917656563158,2.0021264917622002e-5,NaN,0.005191850587471291
3.6094987931108118e-12,0.0025130820171810502,0.023693096293130215,0.0007394888194284604,0.01065466394195334,2.002596375641162e-5,NaN,0.005194447133084276
3.6103845757737855e-12,0.002518748256784542,0.023703807007472186,0.0007407312198685256,0.010660154075052355,2.0030662717608797e-5,NaN,0.005197044091793165
3.6112704050733617e-12,0.0025244160979917205,0.023714519908011714,0.0007419750585442787,0.01066564489734159,2.0035361703867633e-5,NaN,0.005199642394048099
3.612156271883188e-12,0.0025300900188229398,0.023725238674709465,0.0007432211834896787,0.010671135719645852,2.004006090990916e-5,NaN,0.005202240947455076
3.613042188021575e-12,0.002535773843546142,0.023735959457735736,0.0007444701314050441,0.010676627920330159,2.0044760122265895e-5,NaN,0.005204839811108433
3.6139281621545457e-12,0.0025414609695710655,0.023746684272473093,0.0007457245280353464,0.010682120810217282,2.0049459391794205e-5,NaN,0.0052074394414222125
3.614814155518233e-12,0.0025471500894533794,0.023757410346340616,0.0007469792790774587,0.010687613700112267,2.005415873889753e-5,NaN,0.005210039695586943
3.615700153877355e-12,0.002552854835524373,0.023768137178356373,0.0007482356642881827,0.010693107279193407,2.0058858090373486e-5,NaN,0.005212640102160606
3.616586389474253e-12,0.002558562128884474,0.02377886804299473,0.0007494922001514857,0.010698602236671649,2.0063557488597967e-5,NaN,0.005215241560901842
3.6174726533004626e-12,0.0025642813200303792,0.023789604956594695,0.0007507496847983693,0.010704097883343013,2.0068256896248955e-5,NaN,0.00521784367714834
3.618358934481393e-12,0.002570001916670726,0.023800343886522683,0.0007520164695693646,0.010709594219216073,2.0072956360074274e-5,NaN,0.0052204467486855624
3.61924529244319e-12,0.002575723134318814,0.023811090881699103,0.0007532857996563025,0.010715098136239769,2.0077655970997516e-5,NaN,0.005223050135797942
3.6201316542916505e-12,0.0025814488626703315,0.02382183787691133,0.0007545562620618011,0.010720602053263487,2.008235567055185e-5,NaN,0.005225653684149893
3.621018037005862e-12,0.0025871888748620546,0.02383258890474124,0.0007558281938031529,0.010726108037875508,2.0087055384964457e-5,NaN,0.005228257488744754
3.6219044510775836e-12,0.0025929349666764506,0.023843343965200325,0.0007571029083754401,0.010731615400864028,2.009175515383357e-5,NaN,0.005230861319258467
3.62279096470669e-12,0.0025986843924927913,0.023854101041588204,0.0007583783780870737,0.010737124142254835,2.0096454970576623e-5,NaN,0.005233465598135099
3.6236774914997312e-12,0.0026044491154095166,0.023864860134716507,0.0007596555349133686,0.010742633572842449,2.0101154787565858e-5,NaN,0.005236070488175607
3.6245640790522193e-12,0.0026102149823118816,0.023875625276822295,0.000760933156426584,0.010748143692612044,2.010585465004421e-5,NaN,0.005238675710212835
3.6254507027472595e-12,0.0026159835293775545,0.023886394451572448,0.0007622111862206038,0.01075365587999348,2.0110554599756394e-5,NaN,0.005241281753115361
3.626337342871093e-12,0.002621755998887986,0.023897171691600924,0.0007634918917629025,0.010759169445750725,2.011525455883426e-5,NaN,0.005243888338128342
3.6272240766620073e-12,0.002627533534758471,0.023907950947937538,0.0007647733490523863,0.010764685079098406,2.0119954553556896e-5,NaN,0.005246495147002529
3.628110856867025e-12,0.0026333181308363166,0.023918736253264888,0.0007660554224530168,0.010770202090824112,2.0124654652427468e-5,NaN,0.005249103756089075
3.628997657923411e-12,0.0026391043285385997,0.023929525591247877,0.0007673394136453252,0.010775721170145202,2.012935487258968e-5,NaN,0.005251714035503715
3.629884466107323e-12,0.002644915694551521,0.02394031694554189,0.0007686238781547251,0.010781240938663915,2.01340551113302e-5,NaN,0.0052543243307119
3.6307713494304113e-12,0.002650727060596391,0.02395111031364596,0.0007699093612648522,0.010786761396370873,2.0138755673670776e-5,NaN,0.005256934909572731
3.6316583671258026e-12,0.0026565499349185447,0.0239619057006079,0.0007711948923162678,0.010792281854081948,2.0143456279463878e-5,NaN,0.005259545829079862
3.632545443929975e-12,0.002662375519408917,0.02397270686551742,0.0007724810843071617,0.010797804379360227,2.014815690693692e-5,NaN,0.005262156952915698
3.6334325672947024e-12,0.0026682092453849406,0.023983510317706968,0.0007737679466588667,0.010803328972250854,2.0152857544448086e-5,NaN,0.0052647690974260836
3.6343197056282254e-12,0.0026740589522441147,0.023994316602440266,0.0007750586471949075,0.010808854254349663,2.0157558282648677e-5,NaN,0.005267381432466462
3.6352068547679935e-12,0.0026799197070258894,0.02400512610362993,0.0007763540787110749,0.010814381604022205,2.0162259027734023e-5,NaN,0.00526999449538422
3.6360941374514525e-12,0.0026857833943034768,0.024015941653727578,0.0007776504800930394,0.010819911710490822,2.0166959816371974e-5,NaN,0.0052726078477367605
3.63698143897494e-12,0.0026916502940756053,0.024026757203870753,0.0007789482019379487,0.010825445952117199,2.0171660611925938e-5,NaN,0.005275221466250534
3.6378687919343976e-12,0.0026975204951883453,0.024037577141653128,0.0007802462484674752,0.010830981572139355,2.0176361428782317e-5,NaN,0.005277835631254868
3.638756160622238e-12,0.0027034123671669076,0.024048400492547715,0.0007815477778598749,0.01083651719217076,2.0181062259801337e-5,NaN,0.00528045056542771
3.6396436460330455e-12,0.0027093069546825143,0.02405922410796077,0.0007828515115101525,0.01084205419058934,2.01857632725781e-5,NaN,0.005283065566808573
3.6405311384570535e-12,0.002715217294301955,0.024070047723459425,0.0007841554970143367,0.010847594634982983,2.0190464388928365e-5,NaN,0.005285680718193394
3.641418816815763e-12,0.002721129758532554,0.024080873355189814,0.0007854605880548055,0.010853137146960472,2.019516551453113e-5,NaN,0.005288296357792353
3.642306844126468e-12,0.002727042713065023,0.024091701003283186,0.0007867677450659354,0.010858679658944933,2.0199866643266144e-5,NaN,0.005290914034241752
3.643195017785439e-12,0.0027329701802461717,0.02410253470033008,0.0007880752852309488,0.01086422481817913,2.0204568000445745e-5,NaN,0.005293532200691764
3.644083221989784e-12,0.0027389021254252315,0.024113368397384802,0.0007893859898609894,0.010869772843718263,2.02092694092613e-5,NaN,0.0052961508311084975
3.6449717127823135e-12,0.002744834855087865,0.024124207107850994,0.0007906971573885351,0.010875320869263282,2.0213970832933546e-5,NaN,0.005298769544282466
3.645860313129719e-12,0.0027507741219609493,0.024135048870187796,0.0007920092508354946,0.01088086889481103,2.0218672272595647e-5,NaN,0.005301388401031024
3.6467490888588124e-12,0.0027567235143740976,0.024145894665104334,0.0007933298238023776,0.010886418298738754,2.0223373787694528e-5,NaN,0.005304008104816076
3.647637934185462e-12,0.002762673600366318,0.024156746509022844,0.0007946506691501711,0.010891974594623521,2.0228075375172507e-5,NaN,0.005306628675425715
3.6485269036547e-12,0.0027686262296785333,0.024167600369299904,0.0007959741175713211,0.010897531579710757,2.023277696477318e-5,NaN,0.0053092493975400515
3.649416088846296e-12,0.0027745825260279584,0.024178469798814006,0.0007973061620075476,0.010903089943160924,2.0237478637806055e-5,NaN,0.0053118703884105075
3.650305502122945e-12,0.002780542417849,0.024189344348200643,0.0007986413020804608,0.010908651063423308,2.0242180371733243e-5,NaN,0.0053144918195908416
3.651194924494003e-12,0.002786518848859662,0.024200222404293665,0.0007999776126390446,0.010914212872879714,2.0246882128447273e-5,NaN,0.005317113362868785
3.652084356043789e-12,0.002792515087647477,0.024211103780146487,0.0008013140019456081,0.010919774682449965,2.0251583914586384e-5,NaN,0.005319735543678602
3.652973846352399e-12,0.0027985175368217263,0.024221989901504756,0.0008026516617617988,0.01092533856992772,2.0256285838398344e-5,NaN,0.005322358115862566
3.653863429701961e-12,0.0028045204435932533,0.024232880055491658,0.000803994878181521,0.010930903136133952,2.0260987815758006e-5,NaN,0.005324981268254334
3.654753074951234e-12,0.0028105291358023103,0.024243774242201716,0.000805338767399116,0.01093647114834966,2.0265690105605226e-5,NaN,0.005327604620836381
3.6556427683426416e-12,0.0028165398872605062,0.024254672461550233,0.0008066830040426365,0.010942043984939575,2.0270392432456205e-5,NaN,0.005330228032735188
3.656532675481077e-12,0.0028225722123059534,0.024265570903531833,0.0008080277674850827,0.010947617510728383,2.0275094783512122e-5,NaN,0.005332851770094457
3.657422621756555e-12,0.0028286063670195493,0.024276473155487296,0.0008093732433043627,0.010953193793312057,2.0279797167538743e-5,NaN,0.0053354756344198406
3.658312833961722e-12,0.00283464163306125,0.024287377423805576,0.0008107213788660003,0.010958772832662188,2.0284499600559945e-5,NaN,0.005338099767910178
3.659203499905301e-12,0.0028406925557620654,0.024298285724729873,0.0008120721908036694,0.010964353939597316,2.028920235398295e-5,NaN,0.005340724277347983
3.6600942249541396e-12,0.0028467482833276817,0.024309204646092743,0.0008134251330573081,0.010969939181739911,2.0293905118438736e-5,NaN,0.005343349375272651
3.660985084751829e-12,0.002852815843276143,0.024320127061275874,0.0008147850130972706,0.010975525113055228,2.0298607914733375e-5,NaN,0.005345976343544572
3.66187613158103e-12,0.002858896543082048,0.024331051980719304,0.0008161455128526784,0.01098111173355556,2.030331077996361e-5,NaN,0.005348603320899861
3.662767360625951e-12,0.0028649872774991654,0.024341982848350575,0.0008175094548884285,0.010986698354061674,2.0308013679965492e-5,NaN,0.005351230547469437
3.663658991153658e-12,0.002871078338780886,0.02435291937776744,0.0008188744106857655,0.01099228497456956,2.0312716580526793e-5,NaN,0.005353857774494829
3.664550788843136e-12,0.002877170649694598,0.02436386219180339,0.0008202414027721861,0.010997872284269206,2.031741949931533e-5,NaN,0.005356485344923266
3.665442669890972e-12,0.0028832650776603446,0.024374806786554074,0.0008216095390112454,0.01100345959397903,2.032212292522254e-5,NaN,0.005359112977394361
3.666334760405762e-12,0.002889364931518405,0.02438575944649085,0.0008229788165210573,0.01100905103886646,2.032682640929491e-5,NaN,0.0053617410994144426
