Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6202,0.0,0.0,0.0,1.9972347366883404e-10,0.0,0.0,0.0,0.0,1.9972347366883404e-10
t6203,0.0,0.0,0.0,1.3874100283039925e-10,0.0,0.0,0.0,0.0,1.3874100283039925e-10
t6204,0.0,0.0,0.0,1.499953800801937e-10,0.0,0.0,0.0,0.0,1.499953800801937e-10
t6205,0.0,0.0,0.0,1.6614924715567831e-10,0.0,0.0,0.0,0.0,1.6614924715567831e-10
t6206,0.0,0.0,0.0,1.4226025964968384e-10,0.0,0.0,0.0,0.0,1.4226025964968384e-10
t6207,0.0,0.0,0.0,1.4527530120938675e-10,0.0,0.0,0.0,0.0,1.4527530120938675e-10
t6208,0.0,0.0,0.0,1.443584801207005e-10,0.0,0.0,0.0,0.0,1.443584801207005e-10
t6209,0.0,0.0,0.0,1.4434611848248124e-10,0.0,0.0,0.0,0.0,1.4434611848248124e-10
t6210,0.0,0.0,0.0,1.3940159426126684e-10,0.0,0.0,0.0,0.0,1.3940159426126684e-10
t6211,0.0,0.0,0.0,1.6284686642674274e-10,0.0,0.0,0.0,0.0,1.6284686642674274e-10
t6212,0.0,0.0,0.0,1.8082392813763566e-10,0.0,0.0,0.0,0.0,1.8082392813763566e-10
t6213,0.0,0.0,0.0,1.47146528207557e-10,0.0,0.0,0.0,0.0,1.47146528207557e-10
t6214,0.0,0.0,0.0,1.4724225001687437e-10,0.0,0.0,0.0,0.0,1.4724225001687437e-10
t6215,0.0,0.0,0.0,1.4755137380116672e-10,0.0,0.0,0.0,0.0,1.4755137380116672e-10
t6216,0.0,0.0,0.0,1.483799225993579e-10,0.0,0.0,0.0,0.0,1.483799225993579e-10
t6217,0.0,0.0,0.0,1.4792206985204506e-10,0.0,0.0,0.0,0.0,1.4792206985204506e-10
t6218,0.0,0.0,0.0,1.4762419068127278e-10,0.0,0.0,0.0,0.0,1.4762419068127278e-10
t6219,0.0,0.0,0.0,1.4436244030847242e-10,0.0,0.0,0.0,0.0,1.4436244030847242e-10
t6220,0.0,0.0,0.0,2.421025601997013e-10,0.0,0.0,0.0,0.0,2.421025601997013e-10
t6221,0.0,0.0,0.0,2.6019701944803887e-10,0.0,0.0,0.0,0.0,2.6019701944803887e-10
t6222,0.0,0.0,0.0,2.254294882503692e-10,0.0,0.0,0.0,0.0,2.254294882503692e-10
t6223,0.0,0.0,0.0,2.4503130272448637e-10,0.0,0.0,0.0,0.0,2.4503130272448637e-10
t6224,0.0,0.0,0.0,2.6826187838818125e-10,0.0,0.0,0.0,0.0,2.6826187838818125e-10
t6225,0.0,0.0,0.0,2.2342705532139124e-10,0.0,0.0,0.0,0.0,2.2342705532139124e-10
t6226,0.0,0.0,0.0,2.2437787367915484e-10,0.0,0.0,0.0,0.0,2.2437787367915484e-10
t6227,0.0,0.0,0.0,2.0943913987060656e-10,0.0,0.0,0.0,0.0,2.0943913987060656e-10
t6228,0.0,0.0,0.0,2.0178968254258302e-10,0.0,0.0,0.0,0.0,2.0178968254258302e-10
t6229,0.0,0.0,0.0,1.502143986090927e-10,0.0,0.0,0.0,0.0,1.502143986090927e-10
t6230,0.0,0.0,0.0,1.5139932845778154e-10,0.0,0.0,0.0,0.0,1.5139932845778154e-10
t6231,0.0,0.0,0.0,2.1962552283484628e-10,0.0,0.0,0.0,0.0,2.1962552283484628e-10
t6232,0.0,0.0,0.0,2.2252290362848718e-10,0.0,0.0,0.0,0.0,2.2252290362848718e-10
t6233,0.0,0.0,0.0,2.1819446307476316e-10,0.0,0.0,0.0,0.0,2.1819446307476316e-10
t6234,0.0,0.0,0.0,2.1398942078377752e-10,0.0,0.0,0.0,0.0,2.1398942078377752e-10
t6235,0.0,0.0,0.0,2.2152179994770567e-10,0.0,0.0,0.0,0.0,2.2152179994770567e-10
t6236,0.0,0.0,0.0,2506.0645195137167,0.0,0.0,0.0,0.0,2506.0645195137167
t6237,0.0,0.0,0.0,5669.369938596801,0.0,0.0,0.0,0.0,5669.369938596801
t6238,0.0,0.0,0.0,5777.9056310417245,0.0,0.0,0.0,0.0,5777.9056310417245
t6239,0.0,0.0,0.0,4887.066514222161,0.0,0.0,0.0,0.0,4887.066514222161
t6240,0.0,0.0,0.0,3512.437044786804,0.0,0.0,0.0,0.0,3512.437044786804
t6241,0.0,0.0,0.0,1907.6702960545454,0.0,0.0,0.0,0.0,1907.6702960545454
t6242,0.0,0.0,0.0,2.02624277739355e-10,0.0,0.0,0.0,0.0,2.02624277739355e-10
t6243,0.0,0.0,0.0,936.2981282064932,0.0,0.0,0.0,0.0,936.2981282064932
t6244,0.0,0.0,0.0,2.0002224881708188e-10,0.0,0.0,0.0,0.0,2.0002224881708188e-10
t6245,0.0,0.0,0.0,2.0479892258812996e-10,0.0,0.0,0.0,0.0,2.0479892258812996e-10
t6246,0.0,0.0,0.0,2.0642013075987433e-10,0.0,0.0,0.0,0.0,2.0642013075987433e-10
t6247,0.0,0.0,0.0,458.5172468469823,0.0,0.0,0.0,0.0,458.5172468469823
t6248,0.0,0.0,0.0,2.0614148282842442e-10,0.0,0.0,0.0,0.0,2.0614148282842442e-10
t6249,0.0,0.0,0.0,1.9750043314157266e-10,0.0,0.0,0.0,0.0,1.9750043314157266e-10
t6250,0.0,0.0,0.0,1.4229199537509686e-10,0.0,0.0,0.0,0.0,1.4229199537509686e-10
t6251,0.0,0.0,0.0,1.3485489423578458e-10,0.0,0.0,0.0,0.0,1.3485489423578458e-10
t6252,0.0,0.0,0.0,1.4496901231477282e-10,0.0,0.0,0.0,0.0,1.4496901231477282e-10
t6253,0.0,0.0,0.0,7.476928115507856e-11,0.0,0.0,0.0,0.0,7.476928115507856e-11
t6254,0.0,0.0,0.0,1.427027080364364e-10,0.0,0.0,0.0,0.0,1.427027080364364e-10
t6255,0.0,0.0,0.0,1.372088127307433e-10,0.0,0.0,0.0,0.0,1.372088127307433e-10
t6256,0.0,0.0,0.0,1.268960724786555e-10,0.0,0.0,0.0,0.0,1.268960724786555e-10
t6257,0.0,0.0,0.0,9.17196294781419e-10,0.0,0.0,0.0,0.0,9.17196294781419e-10
t6258,0.0,0.0,0.0,6.419698089532379e-11,0.0,0.0,0.0,0.0,6.419698089532379e-11
t6259,0.0,0.0,0.0,5234.47694658313,0.0,0.0,0.0,0.0,5234.47694658313
t6260,0.0,0.0,0.0,5078.155551210848,0.0,0.0,0.0,0.0,5078.155551210848
t6261,0.0,0.0,0.0,4976.025499863425,0.0,0.0,0.0,0.0,4976.025499863425
t6262,0.0,0.0,0.0,4353.629099147167,0.0,0.0,0.0,0.0,4353.629099147167
t6263,0.0,0.0,0.0,2453.692607275722,0.0,0.0,0.0,0.0,2453.692607275722
t6264,0.0,0.0,0.0,1139.4983504803226,0.0,0.0,0.0,0.0,1139.4983504803226
t6265,0.0,0.0,0.0,909.1885695522167,0.0,0.0,0.0,0.0,909.1885695522167
t6266,0.0,0.0,0.0,1242.69509272162,0.0,0.0,0.0,0.0,1242.69509272162
t6267,0.0,0.0,0.0,2132.3349807933832,0.0,0.0,0.0,0.0,2132.3349807933832
t6268,0.0,0.0,0.0,2117.7918082545193,0.0,0.0,0.0,0.0,2117.7918082545193
t6269,0.0,0.0,0.0,3139.2500636057853,0.0,0.0,0.0,0.0,3139.2500636057853
t6270,0.0,0.0,0.0,4075.6004572877637,0.0,0.0,0.0,0.0,4075.6004572877637
t6271,0.0,0.0,0.0,4345.0832875571805,0.0,0.0,0.0,0.0,4345.0832875571805
t6272,0.0,0.0,0.0,3369.0907590767447,0.0,0.0,0.0,0.0,3369.0907590767447
t6273,0.0,0.0,0.0,981.5470448579036,0.0,0.0,0.0,0.0,981.5470448579036
t6274,0.0,0.0,0.0,562.1723354323838,0.0,0.0,0.0,0.0,562.1723354323838
t6275,0.0,0.0,0.0,478.89998253457827,0.0,0.0,0.0,0.0,478.89998253457827
t6276,0.0,0.0,0.0,399.6631677580522,0.0,0.0,0.0,0.0,399.6631677580522
t6277,0.0,0.0,0.0,502.54965901485957,0.0,0.0,0.0,0.0,502.54965901485957
t6278,0.0,0.0,0.0,846.8430943021099,0.0,0.0,0.0,0.0,846.8430943021099
t6279,0.0,0.0,0.0,2590.7925328549873,0.0,0.0,0.0,0.0,2590.7925328549873
t6280,0.0,0.0,0.0,4047.7008739713074,0.0,0.0,0.0,0.0,4047.7008739713074
t6281,0.0,0.0,0.0,4546.710209259308,0.0,0.0,0.0,0.0,4546.710209259308
t6282,0.0,0.0,0.0,4290.140938865348,0.0,0.0,0.0,0.0,4290.140938865348
t6283,0.0,0.0,0.0,4296.603115341564,0.0,0.0,0.0,0.0,4296.603115341564
t6284,0.0,0.0,0.0,4212.013151625948,0.0,0.0,0.0,0.0,4212.013151625948
t6285,0.0,0.0,0.0,4810.272237703789,0.0,0.0,0.0,0.0,4810.272237703789
t6286,0.0,0.0,0.0,3012.1871071549417,0.0,0.0,0.0,0.0,3012.1871071549417
t6287,0.0,0.0,0.0,1.7299213145515423e-10,0.0,0.0,0.0,0.0,1.7299213145515423e-10
t6288,0.0,0.0,0.0,1.5260812597248251e-10,0.0,0.0,0.0,0.0,1.5260812597248251e-10
t6289,0.0,0.0,0.0,1.5359206979743877e-10,0.0,0.0,0.0,0.0,1.5359206979743877e-10
t6290,0.0,0.0,0.0,1.5346489863226587e-10,0.0,0.0,0.0,0.0,1.5346489863226587e-10
t6291,0.0,0.0,0.0,1.5421923007835799e-10,0.0,0.0,0.0,0.0,1.5421923007835799e-10
t6292,0.0,0.0,0.0,1.5623684829510641e-10,0.0,0.0,0.0,0.0,1.5623684829510641e-10
t6293,0.0,0.0,0.0,1.5158688864211136e-10,0.0,0.0,0.0,0.0,1.5158688864211136e-10
t6294,0.0,0.0,0.0,1.5787646672753584e-10,0.0,0.0,0.0,0.0,1.5787646672753584e-10
t6295,0.0,0.0,0.0,1.5322132405113742e-10,0.0,0.0,0.0,0.0,1.5322132405113742e-10
t6296,0.0,0.0,0.0,1.4671483560186978e-10,0.0,0.0,0.0,0.0,1.4671483560186978e-10
t6297,0.0,0.0,0.0,1.5032752495748982e-10,0.0,0.0,0.0,0.0,1.5032752495748982e-10
t6298,0.0,0.0,0.0,1.4302514792913077e-10,0.0,0.0,0.0,0.0,1.4302514792913077e-10
t6299,0.0,0.0,0.0,1.4854273743187654e-10,0.0,0.0,0.0,0.0,1.4854273743187654e-10
t6300,0.0,0.0,0.0,1.5715952162802238e-10,0.0,0.0,0.0,0.0,1.5715952162802238e-10
t6301,0.0,0.0,0.0,1.5675745760760222e-10,0.0,0.0,0.0,0.0,1.5675745760760222e-10
t6302,0.0,0.0,0.0,1.4787311846404107e-10,0.0,0.0,0.0,0.0,1.4787311846404107e-10
t6303,0.0,0.0,0.0,1.595414676859583e-10,0.0,0.0,0.0,0.0,1.595414676859583e-10
t6304,0.0,0.0,0.0,6.294678087391156e-11,0.0,0.0,0.0,0.0,6.294678087391156e-11
t6305,0.0,0.0,0.0,1273.6043654641098,0.0,0.0,0.0,0.0,1273.6043654641098
t6306,0.0,0.0,0.0,3116.757968234138,0.0,0.0,0.0,0.0,3116.757968234138
t6307,0.0,0.0,0.0,3191.8053808933005,0.0,0.0,0.0,0.0,3191.8053808933005
t6308,0.0,0.0,0.0,4065.3487507354766,0.0,0.0,0.0,0.0,4065.3487507354766
t6309,0.0,0.0,0.0,3949.3799181990175,0.0,0.0,0.0,0.0,3949.3799181990175
t6310,0.0,0.0,0.0,3541.0013367634124,0.0,0.0,0.0,0.0,3541.0013367634124
t6311,0.0,0.0,0.0,3079.854154778535,0.0,0.0,0.0,0.0,3079.854154778535
t6312,0.0,0.0,0.0,3271.5823685873834,0.0,0.0,0.0,0.0,3271.5823685873834
t6313,0.0,0.0,0.0,2903.3516674714774,0.0,0.0,0.0,0.0,2903.3516674714774
t6314,0.0,0.0,0.0,3028.5595697226313,0.0,0.0,0.0,0.0,3028.5595697226313
t6315,0.0,0.0,0.0,3474.7577184551733,0.0,0.0,0.0,0.0,3474.7577184551733
t6316,0.0,0.0,0.0,3091.361065603968,0.0,0.0,0.0,0.0,3091.361065603968
t6317,0.0,0.0,0.0,2640.871722147231,0.0,0.0,0.0,0.0,2640.871722147231
t6318,0.0,0.0,0.0,2321.989924528203,0.0,0.0,0.0,0.0,2321.989924528203
t6319,0.0,0.0,0.0,2868.8639220577847,0.0,0.0,0.0,0.0,2868.8639220577847
t6320,0.0,0.0,0.0,2387.6924552491378,0.0,0.0,0.0,0.0,2387.6924552491378
t6321,0.0,0.0,0.0,1248.939596362927,0.0,0.0,0.0,0.0,1248.939596362927
t6322,0.0,0.0,0.0,574.6082949555691,0.0,0.0,0.0,0.0,574.6082949555691
t6323,0.0,0.0,0.0,218.9114042802274,0.0,0.0,0.0,0.0,218.9114042802274
t6324,0.0,0.0,0.0,173.7801260652326,0.0,0.0,0.0,0.0,173.7801260652326
t6325,0.0,0.0,0.0,378.99974928669917,0.0,0.0,0.0,0.0,378.99974928669917
t6326,0.0,0.0,0.0,987.4048588154052,0.0,0.0,0.0,0.0,987.4048588154052
t6327,0.0,0.0,0.0,2316.227669554233,0.0,0.0,0.0,0.0,2316.227669554233
t6328,0.0,0.0,0.0,3071.6673980896967,0.0,0.0,0.0,0.0,3071.6673980896967
t6329,0.0,0.0,0.0,2561.485985127479,0.0,0.0,0.0,0.0,2561.485985127479
t6330,0.0,0.0,0.0,2679.318224174336,0.0,0.0,0.0,0.0,2679.318224174336
t6331,0.0,0.0,0.0,2860.3012009553067,0.0,0.0,0.0,0.0,2860.3012009553067
t6332,0.0,0.0,0.0,3346.0133948997545,0.0,0.0,0.0,0.0,3346.0133948997545
t6333,0.0,0.0,0.0,3257.3412083030635,0.0,0.0,0.0,0.0,3257.3412083030635
t6334,0.0,0.0,0.0,3048.883680364903,0.0,0.0,0.0,0.0,3048.883680364903
t6335,0.0,0.0,0.0,2897.015645291807,0.0,0.0,0.0,0.0,2897.015645291807
t6336,0.0,0.0,0.0,2680.6809627718217,0.0,0.0,0.0,0.0,2680.6809627718217
t6337,0.0,0.0,0.0,2279.146893675788,0.0,0.0,0.0,0.0,2279.146893675788
t6338,0.0,0.0,0.0,2385.888575608961,0.0,0.0,0.0,0.0,2385.888575608961
t6339,0.0,0.0,0.0,3239.529067737841,0.0,0.0,0.0,0.0,3239.529067737841
t6340,0.0,0.0,0.0,1918.5412072332651,0.0,0.0,0.0,0.0,1918.5412072332651
t6341,0.0,0.0,0.0,2219.694344607447,0.0,0.0,0.0,0.0,2219.694344607447
t6342,0.0,0.0,0.0,3177.037797552567,0.0,0.0,0.0,0.0,3177.037797552567
t6343,0.0,0.0,0.0,2465.678540958795,0.0,0.0,0.0,0.0,2465.678540958795
t6344,0.0,0.0,0.0,585.2742196101482,0.0,0.0,0.0,0.0,585.2742196101482
t6345,0.0,0.0,0.0,512.6014880919332,0.0,0.0,0.0,0.0,512.6014880919332
t6346,0.0,0.0,0.0,260.0750700546603,0.0,0.0,0.0,0.0,260.0750700546603
t6347,0.0,0.0,0.0,203.80568591475176,0.0,0.0,0.0,0.0,203.80568591475176
t6348,0.0,0.0,0.0,1.8475171197213566e-11,0.0,0.0,0.0,0.0,1.8475171197213566e-11
t6349,0.0,0.0,0.0,7.857450323365607e-12,0.0,0.0,0.0,0.0,7.857450323365607e-12
t6350,0.0,0.0,0.0,92.0787984388707,0.0,0.0,0.0,0.0,92.0787984388707
t6351,0.0,0.0,0.0,217.03394064522584,0.0,0.0,0.0,0.0,217.03394064522584
t6352,0.0,0.0,0.0,197.75552873649528,0.0,0.0,0.0,0.0,197.75552873649528
t6353,0.0,0.0,0.0,260.7135044068865,0.0,0.0,0.0,0.0,260.7135044068865
t6354,0.0,0.0,0.0,257.88247025925403,0.0,0.0,0.0,0.0,257.88247025925403
t6355,0.0,0.0,0.0,261.40767889179097,0.0,0.0,0.0,0.0,261.40767889179097
t6356,0.0,0.0,0.0,3254.3805526366546,0.0,0.0,0.0,0.0,3254.3805526366546
t6357,0.0,0.0,0.0,3389.739790878468,0.0,0.0,0.0,0.0,3389.739790878468
t6358,0.0,0.0,0.0,2472.7225257337786,0.0,0.0,0.0,0.0,2472.7225257337786
t6359,0.0,0.0,0.0,331.8019256398004,0.0,0.0,0.0,0.0,331.8019256398004
t6360,0.0,0.0,0.0,346.9821308602557,0.0,0.0,0.0,0.0,346.9821308602557
t6361,0.0,0.0,0.0,630.6231187144161,0.0,0.0,0.0,0.0,630.6231187144161
t6362,0.0,0.0,0.0,533.1335774435842,0.0,0.0,0.0,0.0,533.1335774435842
t6363,0.0,0.0,0.0,1136.409711638559,0.0,0.0,0.0,0.0,1136.409711638559
t6364,0.0,0.0,0.0,1196.4755108532902,0.0,0.0,0.0,0.0,1196.4755108532902
t6365,0.0,0.0,0.0,1257.7675319431287,0.0,0.0,0.0,0.0,1257.7675319431287
t6366,0.0,0.0,0.0,1830.347298702801,0.0,0.0,0.0,0.0,1830.347298702801
t6367,0.0,0.0,0.0,1896.5871491354428,0.0,0.0,0.0,0.0,1896.5871491354428
t6368,0.0,0.0,0.0,2213.2290194622674,0.0,0.0,0.0,0.0,2213.2290194622674
t6369,0.0,0.0,0.0,3640.410449700635,0.0,0.0,0.0,0.0,3640.410449700635
t6370,0.0,0.0,0.0,1668.5845449974022,0.0,0.0,0.0,0.0,1668.5845449974022
t6371,0.0,0.0,0.0,596.3666174864424,0.0,0.0,0.0,0.0,596.3666174864424
t6372,0.0,0.0,0.0,440.72346188205773,0.0,0.0,0.0,0.0,440.72346188205773
t6373,0.0,0.0,0.0,439.8198067602318,0.0,0.0,0.0,0.0,439.8198067602318
t6374,0.0,0.0,0.0,440.198393046765,0.0,0.0,0.0,0.0,440.198393046765
t6375,0.0,0.0,0.0,1172.059384503373,0.0,0.0,0.0,0.0,1172.059384503373
t6376,0.0,0.0,0.0,870.2476270838382,0.0,0.0,0.0,0.0,870.2476270838382
t6377,0.0,0.0,0.0,2428.788753328664,0.0,0.0,0.0,0.0,2428.788753328664
t6378,0.0,0.0,0.0,3709.7202775685837,0.0,0.0,0.0,0.0,3709.7202775685837
t6379,0.0,0.0,0.0,5092.949831353603,0.0,0.0,0.0,0.0,5092.949831353603
t6380,0.0,0.0,0.0,4975.113602260614,0.0,0.0,0.0,0.0,4975.113602260614
t6381,0.0,0.0,0.0,4651.842716451712,0.0,0.0,0.0,0.0,4651.842716451712
t6382,0.0,0.0,0.0,1607.1200038380855,0.0,0.0,0.0,0.0,1607.1200038380855
t6383,0.0,0.0,0.0,742.2941243879397,0.0,0.0,0.0,0.0,742.2941243879397
t6384,0.0,0.0,0.0,589.6126905015474,0.0,0.0,0.0,0.0,589.6126905015474
t6385,0.0,0.0,0.0,535.8291930093893,0.0,0.0,0.0,0.0,535.8291930093893
t6386,0.0,0.0,0.0,141.13578942990617,0.0,0.0,0.0,0.0,141.13578942990617
t6387,0.0,0.0,0.0,404.2483342368202,0.0,0.0,0.0,0.0,404.2483342368202
t6388,0.0,0.0,0.0,519.4540455675544,0.0,0.0,0.0,0.0,519.4540455675544
t6389,0.0,0.0,0.0,1172.4928418386821,0.0,0.0,0.0,0.0,1172.4928418386821
t6390,0.0,0.0,0.0,1539.7639834921943,0.0,0.0,0.0,0.0,1539.7639834921943
t6391,0.0,0.0,0.0,2243.443546729864,0.0,0.0,0.0,0.0,2243.443546729864
t6392,0.0,0.0,0.0,2202.7591406510983,0.0,0.0,0.0,0.0,2202.7591406510983
t6393,0.0,0.0,0.0,2299.543413634728,0.0,0.0,0.0,0.0,2299.543413634728
t6394,0.0,0.0,0.0,1245.984747685054,0.0,0.0,0.0,0.0,1245.984747685054
t6395,0.0,0.0,0.0,3288.3090624573506,0.0,0.0,0.0,0.0,3288.3090624573506
t6396,0.0,0.0,0.0,2006.3834447707009,0.0,0.0,0.0,0.0,2006.3834447707009
t6397,0.0,0.0,0.0,2516.123202039162,0.0,0.0,0.0,0.0,2516.123202039162
t6398,0.0,0.0,0.0,2951.860380777303,0.0,0.0,0.0,0.0,2951.860380777303
t6399,0.0,0.0,0.0,3173.0582950146027,0.0,0.0,0.0,0.0,3173.0582950146027
t6400,0.0,0.0,0.0,3519.3865137531066,0.0,0.0,0.0,0.0,3519.3865137531066
t6401,0.0,0.0,0.0,3671.755591301057,0.0,0.0,0.0,0.0,3671.755591301057
t6402,0.0,0.0,0.0,3686.0010765562333,0.0,0.0,0.0,0.0,3686.0010765562333
t6403,0.0,0.0,0.0,3856.813643241389,0.0,0.0,0.0,0.0,3856.813643241389
t6404,0.0,0.0,0.0,4018.6520148091536,0.0,0.0,0.0,0.0,4018.6520148091536
t6405,0.0,0.0,0.0,3965.9496433653144,0.0,0.0,0.0,0.0,3965.9496433653144
t6406,0.0,0.0,0.0,3848.187187544878,0.0,0.0,0.0,0.0,3848.187187544878
t6407,0.0,0.0,0.0,2091.8167939834507,0.0,0.0,0.0,0.0,2091.8167939834507
t6408,0.0,0.0,0.0,1655.6261011465922,0.0,0.0,0.0,0.0,1655.6261011465922
t6409,0.0,0.0,0.0,709.4088988508346,0.0,0.0,0.0,0.0,709.4088988508346
t6410,0.0,0.0,0.0,1.7178362464639592e-10,0.0,0.0,0.0,0.0,1.7178362464639592e-10
t6411,0.0,0.0,0.0,1.9674259062278846e-10,0.0,0.0,0.0,0.0,1.9674259062278846e-10
t6412,0.0,0.0,0.0,1.4157127178950768e-10,0.0,0.0,0.0,0.0,1.4157127178950768e-10
t6413,0.0,0.0,0.0,1.4175921381205496e-10,0.0,0.0,0.0,0.0,1.4175921381205496e-10
t6414,0.0,0.0,0.0,1.390768975162001e-10,0.0,0.0,0.0,0.0,1.390768975162001e-10
t6415,0.0,0.0,0.0,1.4135075804120426e-10,0.0,0.0,0.0,0.0,1.4135075804120426e-10
t6416,0.0,0.0,0.0,1.4191884678224788e-10,0.0,0.0,0.0,0.0,1.4191884678224788e-10
t6417,0.0,0.0,0.0,1.5892625282312652e-10,0.0,0.0,0.0,0.0,1.5892625282312652e-10
t6418,0.0,0.0,0.0,1.418238061724968e-10,0.0,0.0,0.0,0.0,1.418238061724968e-10
t6419,0.0,0.0,0.0,1.3924883185355942e-10,0.0,0.0,0.0,0.0,1.3924883185355942e-10
t6420,0.0,0.0,0.0,1.4305085185161123e-10,0.0,0.0,0.0,0.0,1.4305085185161123e-10
t6421,0.0,0.0,0.0,1.6043215821225646e-10,0.0,0.0,0.0,0.0,1.6043215821225646e-10
t6422,0.0,0.0,0.0,1.4531708917199317e-10,0.0,0.0,0.0,0.0,1.4531708917199317e-10
t6423,0.0,0.0,0.0,1.4247946771363973e-10,0.0,0.0,0.0,0.0,1.4247946771363973e-10
t6424,0.0,0.0,0.0,2.3835009762944527e-10,0.0,0.0,0.0,0.0,2.3835009762944527e-10
t6425,0.0,0.0,0.0,6.747730224562412e-10,0.0,0.0,0.0,0.0,6.747730224562412e-10
t6426,0.0,0.0,0.0,1669.8831889386881,0.0,0.0,0.0,0.0,1669.8831889386881
t6427,0.0,0.0,0.0,3002.630339700231,0.0,0.0,0.0,0.0,3002.630339700231
t6428,0.0,0.0,0.0,2211.8303532424356,0.0,0.0,0.0,0.0,2211.8303532424356
t6429,0.0,0.0,0.0,549.8881487670369,0.0,0.0,0.0,0.0,549.8881487670369
t6430,0.0,0.0,0.0,1.443695036344809e-10,0.0,0.0,0.0,0.0,1.443695036344809e-10
t6431,0.0,0.0,0.0,1.477978319674742e-10,0.0,0.0,0.0,0.0,1.477978319674742e-10
t6432,0.0,0.0,0.0,1.4874826582013712e-10,0.0,0.0,0.0,0.0,1.4874826582013712e-10
t6433,0.0,0.0,0.0,1.8289065171180207e-10,0.0,0.0,0.0,0.0,1.8289065171180207e-10
t6434,0.0,0.0,0.0,1.8780856148526958e-10,0.0,0.0,0.0,0.0,1.8780856148526958e-10
t6435,0.0,0.0,0.0,1.428875176481355e-10,0.0,0.0,0.0,0.0,1.428875176481355e-10
t6436,0.0,0.0,0.0,1.4216272327005917e-10,0.0,0.0,0.0,0.0,1.4216272327005917e-10
t6437,0.0,0.0,0.0,1.8125464310297736e-10,0.0,0.0,0.0,0.0,1.8125464310297736e-10
t6438,0.0,0.0,0.0,1.2557942269500261e-10,0.0,0.0,0.0,0.0,1.2557942269500261e-10
t6439,0.0,0.0,0.0,5.1648159397677265e-11,0.0,0.0,0.0,0.0,5.1648159397677265e-11
t6440,0.0,0.0,0.0,1730.7491519122552,0.0,0.0,0.0,0.0,1730.7491519122552
t6441,0.0,0.0,0.0,2069.054517932505,0.0,0.0,0.0,0.0,2069.054517932505
t6442,0.0,0.0,0.0,489.1715440009117,0.0,0.0,0.0,0.0,489.1715440009117
t6443,0.0,0.0,0.0,396.0128107298085,0.0,0.0,0.0,0.0,396.0128107298085
t6444,0.0,0.0,0.0,185.9753309256263,0.0,0.0,0.0,0.0,185.9753309256263
t6445,0.0,0.0,0.0,1046.6357345629144,0.0,0.0,0.0,0.0,1046.6357345629144
t6446,0.0,0.0,0.0,3595.5307156671097,0.0,0.0,0.0,0.0,3595.5307156671097
t6447,0.0,0.0,0.0,4096.0621194686555,0.0,0.0,0.0,0.0,4096.0621194686555
t6448,0.0,0.0,0.0,3629.310293128924,0.0,0.0,0.0,0.0,3629.310293128924
t6449,0.0,0.0,0.0,3396.7273065703357,0.0,0.0,0.0,0.0,3396.7273065703357
t6450,0.0,0.0,0.0,3187.62377646121,0.0,0.0,0.0,0.0,3187.62377646121
t6451,0.0,0.0,0.0,2974.1420456162664,0.0,0.0,0.0,0.0,2974.1420456162664
t6452,0.0,0.0,0.0,2874.5436065816043,0.0,0.0,0.0,0.0,2874.5436065816043
t6453,0.0,0.0,0.0,2737.7214956131647,0.0,0.0,0.0,0.0,2737.7214956131647
t6454,0.0,0.0,0.0,2535.097210245998,0.0,0.0,0.0,0.0,2535.097210245998
t6455,0.0,0.0,0.0,2299.2068626098803,0.0,0.0,0.0,0.0,2299.2068626098803
t6456,0.0,0.0,0.0,2361.331484548365,0.0,0.0,0.0,0.0,2361.331484548365
t6457,0.0,0.0,0.0,2249.79519591796,0.0,0.0,0.0,0.0,2249.79519591796
t6458,0.0,0.0,0.0,2312.064150788274,0.0,0.0,0.0,0.0,2312.064150788274
t6459,0.0,0.0,0.0,2414.0533278602948,0.0,0.0,0.0,0.0,2414.0533278602948
t6460,0.0,0.0,0.0,2534.674927300443,0.0,0.0,0.0,0.0,2534.674927300443
t6461,0.0,0.0,0.0,2682.331085830537,0.0,0.0,0.0,0.0,2682.331085830537
t6462,0.0,0.0,0.0,2877.637018415089,0.0,0.0,0.0,0.0,2877.637018415089
t6463,0.0,0.0,0.0,3098.050161458379,0.0,0.0,0.0,0.0,3098.050161458379
t6464,0.0,0.0,0.0,3193.658263361795,0.0,0.0,0.0,0.0,3193.658263361795
t6465,0.0,0.0,0.0,2682.7938099321136,0.0,0.0,0.0,0.0,2682.7938099321136
t6466,0.0,0.0,0.0,1571.052597950609,0.0,0.0,0.0,0.0,1571.052597950609
t6467,0.0,0.0,0.0,915.1999440565259,0.0,0.0,0.0,0.0,915.1999440565259
t6468,0.0,0.0,0.0,802.5597163218075,0.0,0.0,0.0,0.0,802.5597163218075
t6469,0.0,0.0,0.0,615.230006307732,0.0,0.0,0.0,0.0,615.230006307732
t6470,0.0,0.0,0.0,673.7837737298997,0.0,0.0,0.0,0.0,673.7837737298997
t6471,0.0,0.0,0.0,620.4462821230461,0.0,0.0,0.0,0.0,620.4462821230461
t6472,0.0,0.0,0.0,1133.9357193674011,0.0,0.0,0.0,0.0,1133.9357193674011
t6473,0.0,0.0,0.0,1460.713551928582,0.0,0.0,0.0,0.0,1460.713551928582
