Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6478,0.0,0.0,0.0,-6.774151604898549e-14,0.0,0.0,0.0
t6479,0.0,0.0,0.0,-6.611999422464069e-14,0.0,0.0,0.0
t6480,0.0,0.0,0.0,-6.005451260159811e-14,0.0,0.0,0.0
t6481,0.0,0.0,0.0,-9.317671710031372e-14,0.0,0.0,0.0
t6482,0.0,0.0,0.0,-9.230389396189026e-14,0.0,0.0,0.0
t6483,0.0,0.0,0.0,-9.347186804025957e-14,0.0,0.0,0.0
t6484,0.0,0.0,0.0,-9.34110697359649e-14,0.0,0.0,0.0
t6485,0.0,0.0,0.0,-8.907240434804136e-14,0.0,0.0,0.0
t6486,0.0,0.0,0.0,-1.2409191281430086e-13,0.0,0.0,0.0
t6487,0.0,0.0,0.0,-1.2659318434042572e-13,0.0,0.0,0.0
t6488,0.0,0.0,0.0,-1.320369808313622e-13,0.0,0.0,0.0
t6489,0.0,0.0,0.0,-1.356008292090842e-13,0.0,0.0,0.0
t6490,0.0,0.0,0.0,-1.3526156703457278e-13,0.0,0.0,0.0
t6491,0.0,0.0,0.0,-1.727838736296694e-13,0.0,0.0,0.0
t6492,0.0,0.0,0.0,-1.683840300752616e-13,0.0,0.0,0.0
t6493,0.0,0.0,0.0,-1.619446517894363e-13,0.0,0.0,0.0
t6494,0.0,0.0,0.0,-1.5322491952967812e-13,0.0,0.0,0.0
t6495,0.0,0.0,0.0,-1.4255253258176786e-13,0.0,0.0,0.0
t6496,0.0,0.0,0.0,-1.7332210581704841e-13,0.0,0.0,0.0
t6497,0.0,0.0,0.0,-1.6837709272012043e-13,0.0,0.0,0.0
t6498,0.0,0.0,0.0,-1.6545535287781613e-13,0.0,0.0,0.0
t6499,0.0,0.0,0.0,-1.6244362864422957e-13,0.0,0.0,0.0
t6500,0.0,0.0,0.0,-1.5364801686564573e-13,0.0,0.0,0.0
t6501,0.0,0.0,0.0,-1.834330936669188e-13,0.0,0.0,0.0
t6502,0.0,0.0,0.0,-1.7762238020315463e-13,0.0,0.0,0.0
t6503,0.0,0.0,0.0,-1.726968191247423e-13,0.0,0.0,0.0
t6504,0.0,0.0,0.0,-1.6700098314872696e-13,0.0,0.0,0.0
t6505,0.0,0.0,0.0,-1.585809042640696e-13,0.0,0.0,0.0
t6506,0.0,0.0,0.0,-1.917547892693052e-13,0.0,0.0,0.0
t6507,0.0,0.0,0.0,-1.892482427575091e-13,0.0,0.0,0.0
t6508,0.0,0.0,0.0,-1.8828266407053144e-13,0.0,0.0,0.0
t6509,0.0,0.0,0.0,-1.8803390721405648e-13,0.0,0.0,0.0
t6510,0.0,0.0,0.0,-1.8820586305084097e-13,0.0,0.0,0.0
t6511,0.0,0.0,0.0,-2.484638124834929e-13,0.0,0.0,0.0
t6512,0.0,0.0,0.0,-2.7473285681136666e-13,0.0,0.0,0.0
t6513,0.0,0.0,0.0,-2.169971095110001e-13,0.0,0.0,0.0
t6514,0.0,0.0,0.0,-1.5724078384791898e-13,0.0,0.0,0.0
t6515,0.0,0.0,0.0,-8.024020950363479e-14,0.0,0.0,0.0
t6516,0.0,0.0,0.0,-2.6881386229339973e-13,0.0,0.0,0.0
t6517,0.0,0.0,0.0,-1.5871574811009862e-13,0.0,0.0,0.0
t6518,0.0,0.0,0.0,-1.5427733481192852e-13,0.0,0.0,0.0
t6519,0.0,0.0,0.0,-1.4780301558140776e-13,0.0,0.0,0.0
t6520,0.0,0.0,0.0,-1.3359414443971258e-13,0.0,0.0,0.0
t6521,0.0,0.0,0.0,-1.54906306137667e-13,0.0,0.0,0.0
t6522,0.0,0.0,0.0,-1.4459479827511056e-13,0.0,0.0,0.0
t6523,0.0,0.0,0.0,-1.3584714646925472e-13,0.0,0.0,0.0
t6524,0.0,0.0,0.0,-1.254917921761966e-13,0.0,0.0,0.0
t6525,0.0,0.0,0.0,-1.1038984421099247e-13,0.0,0.0,0.0
t6526,0.0,0.0,0.0,-1.3101060648200393e-13,0.0,0.0,0.0
t6527,0.0,0.0,0.0,-1.2171958363885154e-13,0.0,0.0,0.0
t6528,0.0,0.0,0.0,-1.1408851156483914e-13,0.0,0.0,0.0
t6529,0.0,0.0,0.0,-1.0532687948129717e-13,0.0,0.0,0.0
t6530,0.0,0.0,0.0,-9.311380661338732e-14,0.0,0.0,0.0
t6531,0.0,0.0,0.0,-1.1906994437231344e-13,0.0,0.0,0.0
t6532,0.0,0.0,0.0,-1.0965153725913183e-13,0.0,0.0,0.0
t6533,0.0,0.0,0.0,-1.0237685897296444e-13,0.0,0.0,0.0
t6534,0.0,0.0,0.0,-9.595631479149608e-14,0.0,0.0,0.0
t6535,0.0,0.0,0.0,-8.853928796529506e-14,0.0,0.0,0.0
t6536,0.0,0.0,0.0,-1.3613986355235704e-13,0.0,0.0,0.0
t6537,0.0,0.0,0.0,-1.622237093763154e-13,0.0,0.0,0.0
t6538,0.0,0.0,0.0,-1.1557914053602437e-13,0.0,0.0,0.0
t6539,0.0,0.0,0.0,-6.842621572748989e-14,0.0,0.0,0.0
t6540,0.0,0.0,0.0,6.573450730405392e-15,0.0,0.0,0.0
t6541,0.0,0.0,0.0,-1.2763372656982758e-13,0.0,0.0,0.0
t6542,0.0,0.0,0.0,-4.428805467366668e-14,0.0,0.0,0.0
t6543,0.0,0.0,0.0,-5.049766021252989e-14,0.0,0.0,0.0
t6544,0.0,0.0,0.0,-4.840750033297121e-14,0.0,0.0,0.0
t6545,0.0,0.0,0.0,-3.799959182453216e-14,0.0,0.0,0.0
t6546,0.0,0.0,0.0,-6.465232043930727e-14,0.0,0.0,0.0
t6547,0.0,0.0,0.0,-5.757451813324972e-14,0.0,0.0,0.0
t6548,0.0,0.0,0.0,-5.207085327305305e-14,0.0,0.0,0.0
t6549,0.0,0.0,0.0,-4.539824326030285e-14,0.0,0.0,0.0
t6550,0.0,0.0,0.0,-3.42918029532664e-14,0.0,0.0,0.0
t6551,0.0,0.0,0.0,-6.125693659648981e-14,0.0,0.0,0.0
t6552,0.0,0.0,0.0,-5.5735555074119524e-14,0.0,0.0,0.0
t6553,0.0,0.0,0.0,-5.271384936616836e-14,0.0,0.0,0.0
t6554,0.0,0.0,0.0,-5.038522528078568e-14,0.0,0.0,0.0
t6555,0.0,0.0,0.0,-4.702169382519179e-14,0.0,0.0,0.0
t6556,0.0,0.0,0.0,-1.0031497717995119e-13,0.0,0.0,0.0
t6557,0.0,0.0,0.0,-1.30459799683879e-13,0.0,0.0,0.0
t6558,0.0,0.0,0.0,-9.030464192938873e-14,0.0,0.0,0.0
t6559,0.0,0.0,0.0,-5.386463593218859e-14,0.0,0.0,0.0
t6560,0.0,0.0,0.0,1.1226024980950583e-14,0.0,0.0,0.0
t6561,0.0,0.0,0.0,-1.4351478406194788e-13,0.0,0.0,0.0
t6562,0.0,0.0,0.0,-1.0121379878040085e-13,0.0,0.0,0.0
t6563,0.0,0.0,0.0,-7.088371745845851e-14,0.0,0.0,0.0
t6564,0.0,0.0,0.0,-3.8140828927493356e-14,0.0,0.0,0.0
t6565,0.0,0.0,0.0,2.1797383851742248e-14,0.0,0.0,0.0
t6566,0.0,0.0,0.0,-1.1818569857407044e-13,0.0,0.0,0.0
t6567,0.0,0.0,0.0,-4.084928620369021e-14,0.0,0.0,0.0
t6568,0.0,0.0,0.0,-5.183569625550337e-14,0.0,0.0,0.0
t6569,0.0,0.0,0.0,-5.468047401061117e-14,0.0,0.0,0.0
t6570,0.0,0.0,0.0,-4.924827714130325e-14,0.0,0.0,0.0
t6571,0.0,0.0,0.0,-8.218256542224104e-14,0.0,0.0,0.0
t6572,0.0,0.0,0.0,-8.021210444034846e-14,0.0,0.0,0.0
t6573,0.0,0.0,0.0,-7.963006281700501e-14,0.0,0.0,0.0
t6574,0.0,0.0,0.0,-7.802528185368358e-14,0.0,0.0,0.0
t6575,0.0,0.0,0.0,-7.374531037233567e-14,0.0,0.0,0.0
t6576,0.0,0.0,0.0,-1.0940212577027078e-13,0.0,0.0,0.0
t6577,0.0,0.0,0.0,-1.0856598313551874e-13,0.0,0.0,0.0
t6578,0.0,0.0,0.0,-1.0966435035134179e-13,0.0,0.0,0.0
t6579,0.0,0.0,0.0,-1.0955199881433393e-13,0.0,0.0,0.0
t6580,0.0,0.0,0.0,-1.0525957600730292e-13,0.0,0.0,0.0
t6581,0.0,0.0,0.0,-1.4200750976182368e-13,0.0,0.0,0.0
t6582,0.0,0.0,0.0,-1.435028288843246e-13,0.0,0.0,0.0
t6583,0.0,0.0,0.0,-1.475348600957628e-13,0.0,0.0,0.0
t6584,0.0,0.0,0.0,-1.5171291757934454e-13,0.0,0.0,0.0
t6585,0.0,0.0,0.0,-1.569092850447015e-13,0.0,0.0,0.0
t6586,0.0,0.0,0.0,-2.0345755518354927e-13,0.0,0.0,0.0
t6587,0.0,0.0,0.0,-2.1405921536773214e-13,0.0,0.0,0.0
t6588,0.0,0.0,0.0,-2.1726319049674369e-13,0.0,0.0,0.0
t6589,0.0,0.0,0.0,-2.1412812097356276e-13,0.0,0.0,0.0
t6590,0.0,0.0,0.0,-2.0631846057022254e-13,0.0,0.0,0.0
t6591,0.0,0.0,0.0,-2.424980369603025e-13,0.0,0.0,0.0
t6592,0.0,0.0,0.0,-2.433590582652817e-13,0.0,0.0,0.0
t6593,0.0,0.0,0.0,-2.493381996204075e-13,0.0,0.0,0.0
t6594,0.0,0.0,0.0,-2.6169028382822537e-13,0.0,0.0,0.0
t6595,0.0,0.0,0.0,-2.861252563596381e-13,0.0,0.0,0.0
t6596,0.0,0.0,0.0,-4.13625964798046e-13,0.0,0.0,0.0
t6597,0.0,0.0,0.0,-5.720257210152415e-13,0.0,0.0,0.0
t6598,0.0,0.0,0.0,-9.626299125544217e-13,0.0,0.0,0.0
t6599,0.0,0.0,0.0,-752.9186745819026,0.0,0.0,0.0
t6600,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6601,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6602,0.0,0.0,0.0,-752.9186745819067,0.0,0.0,0.0
t6603,0.0,0.0,0.0,-752.9186745819068,0.0,0.0,0.0
t6604,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6605,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6606,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6607,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6608,0.0,0.0,0.0,-752.9186745819068,0.0,0.0,0.0
t6609,0.0,0.0,0.0,-752.9186745819067,0.0,0.0,0.0
t6610,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6611,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6612,0.0,0.0,0.0,-752.9186745819063,0.0,0.0,0.0
t6613,0.0,0.0,0.0,-752.9186745819061,0.0,0.0,0.0
t6614,0.0,0.0,0.0,-752.9186745819059,0.0,0.0,0.0
t6615,0.0,0.0,0.0,-752.9186745819057,0.0,0.0,0.0
t6616,0.0,0.0,0.0,-752.9186745819056,0.0,0.0,0.0
t6617,0.0,0.0,0.0,-752.9186745819055,0.0,0.0,0.0
t6618,0.0,0.0,0.0,-752.9186745819055,0.0,0.0,0.0
t6619,0.0,0.0,0.0,-752.9186745819055,0.0,0.0,0.0
t6620,0.0,0.0,0.0,-752.9186745819055,0.0,0.0,0.0
t6621,0.0,0.0,0.0,-752.9186745819056,0.0,0.0,0.0
t6622,0.0,0.0,0.0,-752.9186745819057,0.0,0.0,0.0
t6623,0.0,0.0,0.0,-752.9186745819059,0.0,0.0,0.0
t6624,0.0,0.0,0.0,-752.918674581906,0.0,0.0,0.0
t6625,0.0,0.0,0.0,-752.918674581906,0.0,0.0,0.0
t6626,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6627,0.0,0.0,0.0,-752.9186745819063,0.0,0.0,0.0
t6628,0.0,0.0,0.0,-752.9186745819064,0.0,0.0,0.0
t6629,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6630,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6631,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6632,0.0,0.0,0.0,-752.9186745819067,0.0,0.0,0.0
t6633,0.0,0.0,0.0,-752.9186745819068,0.0,0.0,0.0
t6634,0.0,0.0,0.0,-752.9186745819068,0.0,0.0,0.0
t6635,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6636,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6637,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6638,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6639,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6640,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6641,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6642,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6643,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6644,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6645,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6646,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6647,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6648,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6649,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6650,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6651,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6652,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6653,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6654,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6655,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6656,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6657,0.0,0.0,0.0,-752.9186745819072,0.0,0.0,0.0
t6658,0.0,0.0,0.0,-752.9186745819071,0.0,0.0,0.0
t6659,0.0,0.0,0.0,-752.918674581907,0.0,0.0,0.0
t6660,0.0,0.0,0.0,-752.9186745819069,0.0,0.0,0.0
t6661,0.0,0.0,0.0,-752.9186745819068,0.0,0.0,0.0
t6662,0.0,0.0,0.0,-752.9186745819067,0.0,0.0,0.0
t6663,0.0,0.0,0.0,-752.9186745819065,0.0,0.0,0.0
t6664,0.0,0.0,0.0,-752.9186745819063,0.0,0.0,0.0
t6665,0.0,0.0,0.0,-752.9186745819061,0.0,0.0,0.0
t6666,0.0,0.0,0.0,-752.9186745819063,0.0,0.0,0.0
t6667,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6668,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6669,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6670,0.0,0.0,0.0,-752.9186745819062,0.0,0.0,0.0
t6671,0.0,0.0,0.0,-752.918674581906,0.0,0.0,0.0
t6672,0.0,0.0,0.0,-752.9186745819059,0.0,0.0,0.0
t6673,0.0,0.0,0.0,-462.5919093282164,0.0,0.0,0.0
t6674,0.0,0.0,0.0,-3.126388037344441e-12,0.0,0.0,0.0
t6675,0.0,0.0,0.0,-1.1368683772161603e-12,0.0,0.0,0.0
t6676,0.0,0.0,0.0,-1.0545354165725388e-12,0.0,0.0,0.0
t6677,0.0,0.0,0.0,-9.939495483800976e-13,0.0,0.0,0.0
t6678,0.0,0.0,0.0,-9.455287257742297e-13,0.0,0.0,0.0
t6679,0.0,0.0,0.0,-9.088339584893976e-13,0.0,0.0,0.0
t6680,0.0,0.0,0.0,-8.785627156204015e-13,0.0,0.0,0.0
t6681,0.0,0.0,0.0,-8.807951008152176e-13,0.0,0.0,0.0
t6682,0.0,0.0,0.0,-8.554509270326163e-13,0.0,0.0,0.0
t6683,0.0,0.0,0.0,-8.271424185902395e-13,0.0,0.0,0.0
t6684,0.0,0.0,0.0,-7.917480455968881e-13,0.0,0.0,0.0
t6685,0.0,0.0,0.0,-7.324186399457037e-13,0.0,0.0,0.0
t6686,0.0,0.0,0.0,-6.067570970692118e-13,0.0,0.0,0.0
t6687,0.0,0.0,0.0,-4.713571867127855e-13,0.0,0.0,0.0
t6688,0.0,0.0,0.0,-4.1054792795385305e-13,0.0,0.0,0.0
t6689,0.0,0.0,0.0,-3.88806739533306e-13,0.0,0.0,0.0
t6690,0.0,0.0,0.0,-3.7269630098328314e-13,0.0,0.0,0.0
t6691,0.0,0.0,0.0,-3.9465069148220977e-13,0.0,0.0,0.0
t6692,0.0,0.0,0.0,-3.8712698778919905e-13,0.0,0.0,0.0
t6693,0.0,0.0,0.0,-3.844162538542809e-13,0.0,0.0,0.0
t6694,0.0,0.0,0.0,-3.848838227886959e-13,0.0,0.0,0.0
t6695,0.0,0.0,0.0,-3.873741543109818e-13,0.0,0.0,0.0
t6696,0.0,0.0,0.0,-4.5251914404427994e-13,0.0,0.0,0.0
t6697,0.0,0.0,0.0,-4.790883098109582e-13,0.0,0.0,0.0
t6698,0.0,0.0,0.0,-4.2033561813583263e-13,0.0,0.0,0.0
t6699,0.0,0.0,0.0,-3.6409505203844304e-13,0.0,0.0,0.0
t6700,0.0,0.0,0.0,-2.9576182307564154e-13,0.0,0.0,0.0
t6701,0.0,0.0,0.0,-5.291901725062208e-13,0.0,0.0,0.0
t6702,0.0,0.0,0.0,-4.69514198686266e-13,0.0,0.0,0.0
t6703,0.0,0.0,0.0,-4.15021821502278e-13,0.0,0.0,0.0
t6704,0.0,0.0,0.0,-3.574460764132164e-13,0.0,0.0,0.0
t6705,0.0,0.0,0.0,-2.903549143740866e-13,0.0,0.0,0.0
t6706,0.0,0.0,0.0,-5.488850786755714e-13,0.0,0.0,0.0
t6707,0.0,0.0,0.0,-4.825463188861822e-13,0.0,0.0,0.0
t6708,0.0,0.0,0.0,-4.1057625901614646e-13,0.0,0.0,0.0
t6709,0.0,0.0,0.0,-3.2069518296609304e-13,0.0,0.0,0.0
t6710,0.0,0.0,0.0,-2.0576950479316713e-13,0.0,0.0,0.0
t6711,0.0,0.0,0.0,-3.498661800657355e-13,0.0,0.0,0.0
t6712,0.0,0.0,0.0,-2.6606818559970447e-13,0.0,0.0,0.0
t6713,0.0,0.0,0.0,-2.1814190261573135e-13,0.0,0.0,0.0
t6714,0.0,0.0,0.0,-1.742597481946797e-13,0.0,0.0,0.0
t6715,0.0,0.0,0.0,-9.662807475157161e-14,0.0,0.0,0.0
t6716,0.0,0.0,0.0,-2.057334725667077e-13,0.0,0.0,0.0
t6717,0.0,0.0,0.0,-1.2000832110422433e-13,0.0,0.0,0.0
t6718,0.0,0.0,0.0,-1.2231638712845e-13,0.0,0.0,0.0
t6719,0.0,0.0,0.0,-1.176879596581409e-13,0.0,0.0,0.0
t6720,0.0,0.0,0.0,-1.0560393051365862e-13,0.0,0.0,0.0
t6721,0.0,0.0,0.0,-1.313949322958848e-13,0.0,0.0,0.0
t6722,0.0,0.0,0.0,-1.2481368046053856e-13,0.0,0.0,0.0
t6723,0.0,0.0,0.0,-1.203841924202952e-13,0.0,0.0,0.0
t6724,0.0,0.0,0.0,-1.1500335831622836e-13,0.0,0.0,0.0
t6725,0.0,0.0,0.0,-1.0474322527149141e-13,0.0,0.0,0.0
t6726,0.0,0.0,0.0,-1.3330205733032946e-13,0.0,0.0,0.0
t6727,0.0,0.0,0.0,-1.2879167912646001e-13,0.0,0.0,0.0
t6728,0.0,0.0,0.0,-1.257746919951015e-13,0.0,0.0,0.0
t6729,0.0,0.0,0.0,-1.225456630338632e-13,0.0,0.0,0.0
t6730,0.0,0.0,0.0,-1.1661492318615274e-13,0.0,0.0,0.0
t6731,0.0,0.0,0.0,-1.5070079217525578e-13,0.0,0.0,0.0
t6732,0.0,0.0,0.0,-1.4583736822336747e-13,0.0,0.0,0.0
t6733,0.0,0.0,0.0,-1.3693968675125528e-13,0.0,0.0,0.0
t6734,0.0,0.0,0.0,-1.2333577448290523e-13,0.0,0.0,0.0
t6735,0.0,0.0,0.0,-1.1158920637747167e-13,0.0,0.0,0.0
t6736,0.0,0.0,0.0,-1.42029028525868e-13,0.0,0.0,0.0
t6737,0.0,0.0,0.0,-1.365441108861792e-13,0.0,0.0,0.0
t6738,0.0,0.0,0.0,-1.3219467038635786e-13,0.0,0.0,0.0
t6739,0.0,0.0,0.0,-1.2571364064448924e-13,0.0,0.0,0.0
t6740,0.0,0.0,0.0,-1.1316894766570554e-13,0.0,0.0,0.0
t6741,0.0,0.0,0.0,-1.365143913146301e-13,0.0,0.0,0.0
t6742,0.0,0.0,0.0,-1.2982780657958968e-13,0.0,0.0,0.0
t6743,0.0,0.0,0.0,-1.2626405234224175e-13,0.0,0.0,0.0
t6744,0.0,0.0,0.0,-1.2213705611770052e-13,0.0,0.0,0.0
t6745,0.0,0.0,0.0,-1.1270451053022547e-13,0.0,0.0,0.0
t6746,0.0,0.0,0.0,-1.4132238726140182e-13,0.0,0.0,0.0
t6747,0.0,0.0,0.0,-1.3639668870620888e-13,0.0,0.0,0.0
t6748,0.0,0.0,0.0,-1.3252622368058142e-13,0.0,0.0,0.0
t6749,0.0,0.0,0.0,-1.275070199162636e-13,0.0,0.0,0.0
t6750,0.0,0.0,0.0,-1.190154271287643e-13,0.0,0.0,0.0
t6751,0.0,0.0,0.0,-1.5002691812971403e-13,0.0,0.0,0.0
t6752,0.0,0.0,0.0,-1.45840737628718e-13,0.0,0.0,0.0
t6753,0.0,0.0,0.0,-1.4327943953722003e-13,0.0,0.0,0.0
t6754,0.0,0.0,0.0,-1.3945346248936662e-13,0.0,0.0,0.0
t6755,0.0,0.0,0.0,-1.3237499232934817e-13,0.0,0.0,0.0
t6756,0.0,0.0,0.0,-1.6573481584230313e-13,0.0,0.0,0.0
t6757,0.0,0.0,0.0,-1.5778272119908057e-13,0.0,0.0,0.0
t6758,0.0,0.0,0.0,-1.480949243674538e-13,0.0,0.0,0.0
t6759,0.0,0.0,0.0,-1.4157534835660677e-13,0.0,0.0,0.0
t6760,0.0,0.0,0.0,-1.372344913141947e-13,0.0,0.0,0.0
t6761,0.0,0.0,0.0,-1.9228807029197546e-13,0.0,0.0,0.0
t6762,0.0,0.0,0.0,-2.2275665654849188e-13,0.0,0.0,0.0
t6763,0.0,0.0,0.0,-1.8635152605789254e-13,0.0,0.0,0.0
t6764,0.0,0.0,0.0,-1.5488464492531727e-13,0.0,0.0,0.0
t6765,0.0,0.0,0.0,-8.988784299530744e-14,0.0,0.0,0.0
t6766,0.0,0.0,0.0,-2.3572055046440486e-13,0.0,0.0,0.0
t6767,0.0,0.0,0.0,-1.9932260438408298e-13,0.0,0.0,0.0
t6768,0.0,0.0,0.0,-1.8452821527432672e-13,0.0,0.0,0.0
t6769,0.0,0.0,0.0,-1.5649586211670622e-13,0.0,0.0,0.0
t6770,0.0,0.0,0.0,-9.120964239278282e-14,0.0,0.0,0.0
t6771,0.0,0.0,0.0,-2.1620667375318226e-13,0.0,0.0,0.0
t6772,0.0,0.0,0.0,-1.376935435553135e-13,0.0,0.0,0.0
t6773,0.0,0.0,0.0,-1.529872595543292e-13,0.0,0.0,0.0
t6774,0.0,0.0,0.0,-1.6083196463657994e-13,0.0,0.0,0.0
t6775,0.0,0.0,0.0,-1.6014074191235245e-13,0.0,0.0,0.0
t6776,0.0,0.0,0.0,-2.0049781174828624e-13,0.0,0.0,0.0
t6777,0.0,0.0,0.0,-2.082225777653528e-13,0.0,0.0,0.0
t6778,0.0,0.0,0.0,-2.1620427166096322e-13,0.0,0.0,0.0
t6779,0.0,0.0,0.0,-2.2067551622347553e-13,0.0,0.0,0.0
t6780,0.0,0.0,0.0,-2.1854760886263024e-13,0.0,0.0,0.0
t6781,0.0,0.0,0.0,-2.5068318926650733e-13,0.0,0.0,0.0
t6782,0.0,0.0,0.0,-2.4250536970535917e-13,0.0,0.0,0.0
t6783,0.0,0.0,0.0,-2.3688448737941314e-13,0.0,0.0,0.0
t6784,0.0,0.0,0.0,-2.3502439259685656e-13,0.0,0.0,0.0
t6785,0.0,0.0,0.0,-2.3562812382715534e-13,0.0,0.0,0.0
t6786,0.0,0.0,0.0,-2.9758203509064163e-13,0.0,0.0,0.0
t6787,0.0,0.0,0.0,-3.302618329793579e-13,0.0,0.0,0.0
t6788,0.0,0.0,0.0,-2.9137228261227817e-13,0.0,0.0,0.0
t6789,0.0,0.0,0.0,-2.581040088604621e-13,0.0,0.0,0.0
t6790,0.0,0.0,0.0,-1.9841336316365864e-13,0.0,0.0,0.0
t6791,0.0,0.0,0.0,-3.782876632466719e-13,0.0,0.0,0.0
t6792,0.0,0.0,0.0,-3.458576700856083e-13,0.0,0.0,0.0
t6793,0.0,0.0,0.0,-3.1529828045530097e-13,0.0,0.0,0.0
t6794,0.0,0.0,0.0,-2.7621518059274165e-13,0.0,0.0,0.0
t6795,0.0,0.0,0.0,-2.131370218024473e-13,0.0,0.0,0.0
t6796,0.0,0.0,0.0,-4.0417114508675753e-13,0.0,0.0,0.0
t6797,0.0,0.0,0.0,-3.2225993336604356e-13,0.0,0.0,0.0
t6798,0.0,0.0,0.0,-3.420367394138934e-13,0.0,0.0,0.0
t6799,0.0,0.0,0.0,-3.570262867002843e-13,0.0,0.0,0.0
t6800,0.0,0.0,0.0,-3.696093579985391e-13,0.0,0.0,0.0
t6801,0.0,0.0,0.0,-4.3839624979466674e-13,0.0,0.0,0.0
t6802,0.0,0.0,0.0,-4.507604687500263e-13,0.0,0.0,0.0
t6803,0.0,0.0,0.0,-4.5436538380324545e-13,0.0,0.0,0.0
t6804,0.0,0.0,0.0,-4.4475283074449936e-13,0.0,0.0,0.0
t6805,0.0,0.0,0.0,-4.2370191601729066e-13,0.0,0.0,0.0
t6806,0.0,0.0,0.0,-4.230336566845309e-13,0.0,0.0,0.0
t6807,0.0,0.0,0.0,-3.976541543824784e-13,0.0,0.0,0.0
t6808,0.0,0.0,0.0,-3.8036163737925687e-13,0.0,0.0,0.0
t6809,0.0,0.0,0.0,-3.711414195459173e-13,0.0,0.0,0.0
t6810,0.0,0.0,0.0,-3.6762104831119446e-13,0.0,0.0,0.0
t6811,0.0,0.0,0.0,-4.2811350066582787e-13,0.0,0.0,0.0
t6812,0.0,0.0,0.0,-4.574250526283559e-13,0.0,0.0,0.0
t6813,0.0,0.0,0.0,-4.1607094423287875e-13,0.0,0.0,0.0
t6814,0.0,0.0,0.0,-3.793855381861195e-13,0.0,0.0,0.0
t6815,0.0,0.0,0.0,-3.2167785727540747e-13,0.0,0.0,0.0
t6816,0.0,0.0,0.0,-5.502267284876377e-13,0.0,0.0,0.0
t6817,0.0,0.0,0.0,-4.905610206162591e-13,0.0,0.0,0.0
t6818,0.0,0.0,0.0,-4.3846802556489036e-13,0.0,0.0,0.0
t6819,0.0,0.0,0.0,-3.834892409691905e-13,0.0,0.0,0.0
t6820,0.0,0.0,0.0,-3.087819936362633e-13,0.0,0.0,0.0
t6821,0.0,0.0,0.0,-4.833618018191755e-13,0.0,0.0,0.0
t6822,0.0,0.0,0.0,-4.0143381387759663e-13,0.0,0.0,0.0
t6823,0.0,0.0,0.0,-4.249592749325138e-13,0.0,0.0,0.0
t6824,0.0,0.0,0.0,-4.5412210282471656e-13,0.0,0.0,0.0
t6825,0.0,0.0,0.0,-4.974344066002327e-13,0.0,0.0,0.0
t6826,0.0,0.0,0.0,-6.08154893230222e-13,0.0,0.0,0.0
t6827,0.0,0.0,0.0,-6.550321266721148e-13,0.0,0.0,0.0
t6828,0.0,0.0,0.0,-5.85928274932272e-13,0.0,0.0,0.0
