Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t5294,0.0,0.0,0.0,8276.303860789316,0.0,0.0,0.0
t5295,0.0,0.0,0.0,13079.223226153512,0.0,0.0,0.0
t5296,0.0,0.0,0.0,19979.95049655706,0.0,0.0,0.0
t5297,0.0,0.0,0.0,27371.15034388471,0.0,0.0,0.0
t5298,0.0,0.0,0.0,36933.24518331151,0.0,0.0,0.0
t5299,0.0,0.0,0.0,45570.202234314565,0.0,0.0,0.0
t5300,0.0,0.0,0.0,54857.383370017764,0.0,0.0,0.0
t5301,0.0,0.0,0.0,64480.57324613116,0.0,0.0,0.0
t5302,0.0,0.0,0.0,73771.43142541045,0.0,0.0,0.0
t5303,0.0,0.0,0.0,82967.10071223127,0.0,0.0,0.0
t5304,0.0,0.0,0.0,90892.03631098352,0.0,0.0,0.0
t5305,0.0,0.0,0.0,93719.32736858755,0.0,0.0,0.0
t5306,0.0,0.0,0.0,96864.99940880881,0.0,0.0,0.0
t5307,0.0,0.0,0.0,101745.9019595102,0.0,0.0,0.0
t5308,0.0,0.0,0.0,101547.97760851693,0.0,0.0,0.0
t5309,0.0,0.0,0.0,98905.9178888512,0.0,0.0,0.0
t5310,0.0,0.0,0.0,96234.37225007944,0.0,0.0,0.0
t5311,0.0,0.0,0.0,92817.45982216671,0.0,0.0,0.0
t5312,0.0,0.0,0.0,88715.24588515758,0.0,0.0,0.0
t5313,0.0,0.0,0.0,83903.97450483147,0.0,0.0,0.0
t5314,0.0,0.0,0.0,76306.02579336838,0.0,0.0,0.0
t5315,0.0,0.0,0.0,67222.6736885541,0.0,0.0,0.0
t5316,0.0,0.0,0.0,59493.896236957466,0.0,0.0,0.0
t5317,0.0,0.0,0.0,51934.817789755485,0.0,0.0,0.0
t5318,0.0,0.0,0.0,44012.48968018513,0.0,0.0,0.0
t5319,0.0,0.0,0.0,40076.853390240394,0.0,0.0,0.0
t5320,0.0,0.0,0.0,41125.978605389566,0.0,0.0,0.0
t5321,0.0,0.0,0.0,46045.25246404195,0.0,0.0,0.0
t5322,0.0,0.0,0.0,51484.79751531967,0.0,0.0,0.0
t5323,0.0,0.0,0.0,60558.13288665918,0.0,0.0,0.0
t5324,0.0,0.0,0.0,70000.71108119094,0.0,0.0,0.0
t5325,0.0,0.0,0.0,78783.90096922911,0.0,0.0,0.0
t5326,0.0,0.0,0.0,84055.00601648635,0.0,0.0,0.0
t5327,0.0,0.0,0.0,87477.83067304998,0.0,0.0,0.0
t5328,0.0,0.0,0.0,89689.79663842569,0.0,0.0,0.0
t5329,0.0,0.0,0.0,85017.63827145114,0.0,0.0,0.0
t5330,0.0,0.0,0.0,82201.74410230052,0.0,0.0,0.0
t5331,0.0,0.0,0.0,77405.46044686851,0.0,0.0,0.0
t5332,0.0,0.0,0.0,78380.96137867437,0.0,0.0,0.0
t5333,0.0,0.0,0.0,79322.35034229865,0.0,0.0,0.0
t5334,0.0,0.0,0.0,78372.64663109554,0.0,0.0,0.0
t5335,0.0,0.0,0.0,76675.05841249638,0.0,0.0,0.0
t5336,0.0,0.0,0.0,74023.90355344533,0.0,0.0,0.0
t5337,0.0,0.0,0.0,70546.74579946265,0.0,0.0,0.0
t5338,0.0,0.0,0.0,63875.461977029685,0.0,0.0,0.0
t5339,0.0,0.0,0.0,55209.296403654036,0.0,0.0,0.0
t5340,0.0,0.0,0.0,49129.53668067251,0.0,0.0,0.0
t5341,0.0,0.0,0.0,42666.66999747236,0.0,0.0,0.0
t5342,0.0,0.0,0.0,40887.54369373325,0.0,0.0,0.0
t5343,0.0,0.0,0.0,41642.96078136584,0.0,0.0,0.0
t5344,0.0,0.0,0.0,46664.508107311405,0.0,0.0,0.0
t5345,0.0,0.0,0.0,56600.42527339039,0.0,0.0,0.0
t5346,0.0,0.0,0.0,66627.36919706076,0.0,0.0,0.0
t5347,0.0,0.0,0.0,76483.70888946099,0.0,0.0,0.0
t5348,0.0,0.0,0.0,86575.17430310123,0.0,0.0,0.0
t5349,0.0,0.0,0.0,96610.43344231733,0.0,0.0,0.0
t5350,0.0,0.0,0.0,105429.58171550828,0.0,0.0,0.0
t5351,0.0,0.0,0.0,109294.78831048256,0.0,0.0,0.0
t5352,0.0,0.0,0.0,107470.92830437305,0.0,0.0,0.0
t5353,0.0,0.0,0.0,103550.61602851222,0.0,0.0,0.0
t5354,0.0,0.0,0.0,102884.49098631034,0.0,0.0,0.0
t5355,0.0,0.0,0.0,101079.75880058033,0.0,0.0,0.0
t5356,0.0,0.0,0.0,96926.50591391721,0.0,0.0,0.0
t5357,0.0,0.0,0.0,88888.5841714902,0.0,0.0,0.0
t5358,0.0,0.0,0.0,83799.3911119187,0.0,0.0,0.0
t5359,0.0,0.0,0.0,77935.7808848457,0.0,0.0,0.0
t5360,0.0,0.0,0.0,73861.99704575357,0.0,0.0,0.0
t5361,0.0,0.0,0.0,67330.48274779748,0.0,0.0,0.0
t5362,0.0,0.0,0.0,56012.055373857,0.0,0.0,0.0
t5363,0.0,0.0,0.0,42572.56098703916,0.0,0.0,0.0
t5364,0.0,0.0,0.0,29076.46599477232,0.0,0.0,0.0
t5365,0.0,0.0,0.0,17186.58455667291,0.0,0.0,0.0
t5366,0.0,0.0,0.0,8689.949308537658,0.0,0.0,0.0
t5367,0.0,0.0,0.0,8475.901993533937,0.0,0.0,0.0
t5368,0.0,0.0,0.0,13537.411215749662,0.0,0.0,0.0
t5369,0.0,0.0,0.0,23296.11949496057,0.0,0.0,0.0
t5370,0.0,0.0,0.0,33113.443600534854,0.0,0.0,0.0
t5371,0.0,0.0,0.0,42819.796120181316,0.0,0.0,0.0
t5372,0.0,0.0,0.0,52622.78871503395,0.0,0.0,0.0
t5373,0.0,0.0,0.0,62404.22494058963,0.0,0.0,0.0
t5374,0.0,0.0,0.0,72009.8401941084,0.0,0.0,0.0
t5375,0.0,0.0,0.0,76115.90088111933,0.0,0.0,0.0
t5376,0.0,0.0,0.0,78582.10189034985,0.0,0.0,0.0
t5377,0.0,0.0,0.0,81754.33927216953,0.0,0.0,0.0
t5378,0.0,0.0,0.0,85507.91290816358,0.0,0.0,0.0
t5379,0.0,0.0,0.0,91594.37534322307,0.0,0.0,0.0
t5380,0.0,0.0,0.0,95806.01168917817,0.0,0.0,0.0
t5381,0.0,0.0,0.0,98084.93842878818,0.0,0.0,0.0
t5382,0.0,0.0,0.0,99941.22305213049,0.0,0.0,0.0
t5383,0.0,0.0,0.0,100008.78835838714,0.0,0.0,0.0
t5384,0.0,0.0,0.0,95265.89256863814,0.0,0.0,0.0
t5385,0.0,0.0,0.0,88598.19374959063,0.0,0.0,0.0
t5386,0.0,0.0,0.0,80052.88333105606,0.0,0.0,0.0
t5387,0.0,0.0,0.0,70357.03009131369,0.0,0.0,0.0
t5388,0.0,0.0,0.0,57152.389593761654,0.0,0.0,0.0
t5389,0.0,0.0,0.0,44104.46059405953,0.0,0.0,0.0
t5390,0.0,0.0,0.0,36352.122824693295,0.0,0.0,0.0
t5391,0.0,0.0,0.0,33625.88173853991,0.0,0.0,0.0
t5392,0.0,0.0,0.0,38426.432421728336,0.0,0.0,0.0
t5393,0.0,0.0,0.0,45420.96151210467,0.0,0.0,0.0
t5394,0.0,0.0,0.0,53570.350406070334,0.0,0.0,0.0
t5395,0.0,0.0,0.0,62056.03813328573,0.0,0.0,0.0
t5396,0.0,0.0,0.0,71851.08176533092,0.0,0.0,0.0
t5397,0.0,0.0,0.0,81809.85550792185,0.0,0.0,0.0
t5398,0.0,0.0,0.0,91412.48266211525,0.0,0.0,0.0
t5399,0.0,0.0,0.0,98092.81988203176,0.0,0.0,0.0
t5400,0.0,0.0,0.0,99489.12005023935,0.0,0.0,0.0
t5401,0.0,0.0,0.0,99880.76589192581,0.0,0.0,0.0
t5402,0.0,0.0,0.0,98017.9496315204,0.0,0.0,0.0
t5403,0.0,0.0,0.0,95087.6439453302,0.0,0.0,0.0
t5404,0.0,0.0,0.0,89324.45211918048,0.0,0.0,0.0
t5405,0.0,0.0,0.0,83349.90475524003,0.0,0.0,0.0
t5406,0.0,0.0,0.0,76304.60993837522,0.0,0.0,0.0
t5407,0.0,0.0,0.0,67815.50429376987,0.0,0.0,0.0
t5408,0.0,0.0,0.0,57643.878668698715,0.0,0.0,0.0
t5409,0.0,0.0,0.0,46469.7355052318,0.0,0.0,0.0
t5410,0.0,0.0,0.0,33829.84033474964,0.0,0.0,0.0
t5411,0.0,0.0,0.0,21110.266027896916,0.0,0.0,0.0
t5412,0.0,0.0,0.0,10735.391762244417,0.0,0.0,0.0
t5413,0.0,0.0,0.0,5290.050787253482,0.0,0.0,0.0
t5414,0.0,0.0,0.0,4169.433569167229,0.0,0.0,0.0
t5415,0.0,0.0,0.0,6199.3907933099745,0.0,0.0,0.0
t5416,0.0,0.0,0.0,10622.666119151258,0.0,0.0,0.0
t5417,0.0,0.0,0.0,16135.292390637964,0.0,0.0,0.0
t5418,0.0,0.0,0.0,21245.850926619078,0.0,0.0,0.0
t5419,0.0,0.0,0.0,26501.19951772407,0.0,0.0,0.0
t5420,0.0,0.0,0.0,31512.147731422785,0.0,0.0,0.0
t5421,0.0,0.0,0.0,35811.63813879564,0.0,0.0,0.0
t5422,0.0,0.0,0.0,39826.97024349822,0.0,0.0,0.0
t5423,0.0,0.0,0.0,43650.54967588074,0.0,0.0,0.0
t5424,0.0,0.0,0.0,46944.49601110949,0.0,0.0,0.0
t5425,0.0,0.0,0.0,50335.835265925074,0.0,0.0,0.0
t5426,0.0,0.0,0.0,52325.1110322283,0.0,0.0,0.0
t5427,0.0,0.0,0.0,54157.884662892175,0.0,0.0,0.0
t5428,0.0,0.0,0.0,56865.8071892513,0.0,0.0,0.0
t5429,0.0,0.0,0.0,59825.4860776553,0.0,0.0,0.0
t5430,0.0,0.0,0.0,62512.406707116075,0.0,0.0,0.0
t5431,0.0,0.0,0.0,64884.38108885676,0.0,0.0,0.0
t5432,0.0,0.0,0.0,66336.40964885827,0.0,0.0,0.0
t5433,0.0,0.0,0.0,66043.91766419017,0.0,0.0,0.0
t5434,0.0,0.0,0.0,67192.71556236435,0.0,0.0,0.0
t5435,0.0,0.0,0.0,69706.47405294866,0.0,0.0,0.0
t5436,0.0,0.0,0.0,72647.42116461614,0.0,0.0,0.0
t5437,0.0,0.0,0.0,75609.21693497263,0.0,0.0,0.0
t5438,0.0,0.0,0.0,78984.63522369186,0.0,0.0,0.0
t5439,0.0,0.0,0.0,82720.8896413447,0.0,0.0,0.0
t5440,0.0,0.0,0.0,86573.80981596441,0.0,0.0,0.0
t5441,0.0,0.0,0.0,90548.19440553711,0.0,0.0,0.0
t5442,0.0,0.0,0.0,94771.0502181829,0.0,0.0,0.0
t5443,0.0,0.0,0.0,98986.38983736438,0.0,0.0,0.0
t5444,0.0,0.0,0.0,103570.89874103817,0.0,0.0,0.0
t5445,0.0,0.0,0.0,108804.79106631485,0.0,0.0,0.0
t5446,0.0,0.0,0.0,114222.96085387848,0.0,0.0,0.0
t5447,0.0,0.0,0.0,119934.49533312621,0.0,0.0,0.0
t5448,0.0,0.0,0.0,121297.88315098321,0.0,0.0,0.0
t5449,0.0,0.0,0.0,120141.95577068589,0.0,0.0,0.0
t5450,0.0,0.0,0.0,116623.20336095252,0.0,0.0,0.0
t5451,0.0,0.0,0.0,109016.6768319381,0.0,0.0,0.0
t5452,0.0,0.0,0.0,101153.06741655697,0.0,0.0,0.0
t5453,0.0,0.0,0.0,94120.3272387252,0.0,0.0,0.0
t5454,0.0,0.0,0.0,85768.01633417857,0.0,0.0,0.0
t5455,0.0,0.0,0.0,78466.36614299913,0.0,0.0,0.0
t5456,0.0,0.0,0.0,71130.07608885222,0.0,0.0,0.0
t5457,0.0,0.0,0.0,62802.166493137425,0.0,0.0,0.0
t5458,0.0,0.0,0.0,51750.62316508585,0.0,0.0,0.0
t5459,0.0,0.0,0.0,39851.34877947203,0.0,0.0,0.0
t5460,0.0,0.0,0.0,27687.692089710486,0.0,0.0,0.0
t5461,0.0,0.0,0.0,17585.868312280007,0.0,0.0,0.0
t5462,0.0,0.0,0.0,12396.114283331926,0.0,0.0,0.0
t5463,0.0,0.0,0.0,12885.74536468173,0.0,0.0,0.0
t5464,0.0,0.0,0.0,18919.74249553114,0.0,0.0,0.0
t5465,0.0,0.0,0.0,26296.10033590774,0.0,0.0,0.0
t5466,0.0,0.0,0.0,33646.772891207605,0.0,0.0,0.0
t5467,0.0,0.0,0.0,40848.2161005668,0.0,0.0,0.0
t5468,0.0,0.0,0.0,47271.946365780575,0.0,0.0,0.0
t5469,0.0,0.0,0.0,54776.998219536676,0.0,0.0,0.0
t5470,0.0,0.0,0.0,60542.422572055824,0.0,0.0,0.0
t5471,0.0,0.0,0.0,64610.14055900062,0.0,0.0,0.0
t5472,0.0,0.0,0.0,62640.38470613231,0.0,0.0,0.0
t5473,0.0,0.0,0.0,62336.814232863384,0.0,0.0,0.0
t5474,0.0,0.0,0.0,63960.728454682896,0.0,0.0,0.0
t5475,0.0,0.0,0.0,70169.78047191937,0.0,0.0,0.0
t5476,0.0,0.0,0.0,77091.99362135971,0.0,0.0,0.0
t5477,0.0,0.0,0.0,83246.41280185603,0.0,0.0,0.0
t5478,0.0,0.0,0.0,90215.44852292574,0.0,0.0,0.0
t5479,0.0,0.0,0.0,96850.14147215945,0.0,0.0,0.0
t5480,0.0,0.0,0.0,101424.98130299422,0.0,0.0,0.0
t5481,0.0,0.0,0.0,99577.57299138575,0.0,0.0,0.0
t5482,0.0,0.0,0.0,92044.64003003876,0.0,0.0,0.0
t5483,0.0,0.0,0.0,82626.69309175469,0.0,0.0,0.0
t5484,0.0,0.0,0.0,73222.32716777777,0.0,0.0,0.0
t5485,0.0,0.0,0.0,64477.563987404705,0.0,0.0,0.0
t5486,0.0,0.0,0.0,59091.81736800395,0.0,0.0,0.0
t5487,0.0,0.0,0.0,58991.433275293595,0.0,0.0,0.0
t5488,0.0,0.0,0.0,63564.60266408154,0.0,0.0,0.0
t5489,0.0,0.0,0.0,70000.52853182312,0.0,0.0,0.0
t5490,0.0,0.0,0.0,77037.1073496271,0.0,0.0,0.0
t5491,0.0,0.0,0.0,83706.64084283957,0.0,0.0,0.0
t5492,0.0,0.0,0.0,90622.84648083082,0.0,0.0,0.0
t5493,0.0,0.0,0.0,98222.40149451462,0.0,0.0,0.0
t5494,0.0,0.0,0.0,105745.6296926178,0.0,0.0,0.0
t5495,0.0,0.0,0.0,110594.70028337534,0.0,0.0,0.0
t5496,0.0,0.0,0.0,116297.76321581933,0.0,0.0,0.0
t5497,0.0,0.0,0.0,122053.42550343258,0.0,0.0,0.0
t5498,0.0,0.0,0.0,125880.67704700465,0.0,0.0,0.0
t5499,0.0,0.0,0.0,122339.01652222393,0.0,0.0,0.0
t5500,0.0,0.0,0.0,119688.126071027,0.0,0.0,0.0
t5501,0.0,0.0,0.0,119897.7681916255,0.0,0.0,0.0
t5502,0.0,0.0,0.0,118471.09281764153,0.0,0.0,0.0
t5503,0.0,0.0,0.0,117969.96383682123,0.0,0.0,0.0
t5504,0.0,0.0,0.0,115928.74036794028,0.0,0.0,0.0
t5505,0.0,0.0,0.0,111667.52866069498,0.0,0.0,0.0
t5506,0.0,0.0,0.0,106094.66281657299,0.0,0.0,0.0
t5507,0.0,0.0,0.0,97100.39549208788,0.0,0.0,0.0
t5508,0.0,0.0,0.0,87526.89889986311,0.0,0.0,0.0
t5509,0.0,0.0,0.0,80663.33833253286,0.0,0.0,0.0
t5510,0.0,0.0,0.0,77972.72253836853,0.0,0.0,0.0
t5511,0.0,0.0,0.0,77972.72253836849,0.0,0.0,0.0
t5512,0.0,0.0,0.0,80475.17760356789,0.0,0.0,0.0
t5513,0.0,0.0,0.0,83806.90444434875,0.0,0.0,0.0
t5514,0.0,0.0,0.0,85926.6952347832,0.0,0.0,0.0
t5515,0.0,0.0,0.0,87464.94643521756,0.0,0.0,0.0
t5516,0.0,0.0,0.0,89218.7733650553,0.0,0.0,0.0
t5517,0.0,0.0,0.0,92681.65151083373,0.0,0.0,0.0
t5518,0.0,0.0,0.0,96591.93828060979,0.0,0.0,0.0
t5519,0.0,0.0,0.0,99529.47373913715,0.0,0.0,0.0
t5520,0.0,0.0,0.0,103370.54032622991,0.0,0.0,0.0
t5521,0.0,0.0,0.0,108837.93491168198,0.0,0.0,0.0
t5522,0.0,0.0,0.0,109275.47182891481,0.0,0.0,0.0
t5523,0.0,0.0,0.0,109275.47182891477,0.0,0.0,0.0
t5524,0.0,0.0,0.0,109275.47182891473,0.0,0.0,0.0
t5525,0.0,0.0,0.0,109275.47182891468,0.0,0.0,0.0
t5526,0.0,0.0,0.0,109275.47182891464,0.0,0.0,0.0
t5527,0.0,0.0,0.0,109275.47182891463,0.0,0.0,0.0
t5528,0.0,0.0,0.0,109275.47182891458,0.0,0.0,0.0
t5529,0.0,0.0,0.0,108640.45158804579,0.0,0.0,0.0
t5530,0.0,0.0,0.0,103583.93994582235,0.0,0.0,0.0
t5531,0.0,0.0,0.0,96878.74635837032,0.0,0.0,0.0
t5532,0.0,0.0,0.0,88972.57924167161,0.0,0.0,0.0
t5533,0.0,0.0,0.0,81723.11954325477,0.0,0.0,0.0
t5534,0.0,0.0,0.0,75424.92915267516,0.0,0.0,0.0
t5535,0.0,0.0,0.0,71132.14396562557,0.0,0.0,0.0
t5536,0.0,0.0,0.0,68286.930704229,0.0,0.0,0.0
t5537,0.0,0.0,0.0,66887.4959660916,0.0,0.0,0.0
t5538,0.0,0.0,0.0,66887.49596609156,0.0,0.0,0.0
t5539,0.0,0.0,0.0,66887.49596609152,0.0,0.0,0.0
t5540,0.0,0.0,0.0,68054.28036014043,0.0,0.0,0.0
t5541,0.0,0.0,0.0,69598.78572035096,0.0,0.0,0.0
t5542,0.0,0.0,0.0,65650.13848927771,0.0,0.0,0.0
t5543,0.0,0.0,0.0,63050.712476807385,0.0,0.0,0.0
t5544,0.0,0.0,0.0,58176.39233326127,0.0,0.0,0.0
t5545,0.0,0.0,0.0,59165.36653258619,0.0,0.0,0.0
t5546,0.0,0.0,0.0,59165.36653258616,0.0,0.0,0.0
t5547,0.0,0.0,0.0,55924.15025883741,0.0,0.0,0.0
t5548,0.0,0.0,0.0,51421.425847882376,0.0,0.0,0.0
t5549,0.0,0.0,0.0,49227.608614517514,0.0,0.0,0.0
t5550,0.0,0.0,0.0,49227.60861451748,0.0,0.0,0.0
t5551,0.0,0.0,0.0,49227.60861451744,0.0,0.0,0.0
t5552,0.0,0.0,0.0,49227.60861451745,0.0,0.0,0.0
t5553,0.0,0.0,0.0,46470.990952073356,0.0,0.0,0.0
t5554,0.0,0.0,0.0,42115.22202156522,0.0,0.0,0.0
t5555,0.0,0.0,0.0,37513.169915394756,0.0,0.0,0.0
t5556,0.0,0.0,0.0,31234.33943965746,0.0,0.0,0.0
t5557,0.0,0.0,0.0,27058.386322650145,0.0,0.0,0.0
t5558,0.0,0.0,0.0,26829.836365918207,0.0,0.0,0.0
t5559,0.0,0.0,0.0,29172.327409287107,0.0,0.0,0.0
t5560,0.0,0.0,0.0,32925.33047216266,0.0,0.0,0.0
t5561,0.0,0.0,0.0,36629.709012653424,0.0,0.0,0.0
t5562,0.0,0.0,0.0,45959.64740067988,0.0,0.0,0.0
t5563,0.0,0.0,0.0,49166.97421748137,0.0,0.0,0.0
t5564,0.0,0.0,0.0,55083.54224448148,0.0,0.0,0.0
t5565,0.0,0.0,0.0,63837.46470519212,0.0,0.0,0.0
t5566,0.0,0.0,0.0,69431.38578694199,0.0,0.0,0.0
t5567,0.0,0.0,0.0,69686.36390415824,0.0,0.0,0.0
t5568,0.0,0.0,0.0,69686.36390415819,0.0,0.0,0.0
t5569,0.0,0.0,0.0,69686.36390415815,0.0,0.0,0.0
t5570,0.0,0.0,0.0,69686.3639041581,0.0,0.0,0.0
t5571,0.0,0.0,0.0,69686.36390415805,0.0,0.0,0.0
t5572,0.0,0.0,0.0,66603.66799585959,0.0,0.0,0.0
t5573,0.0,0.0,0.0,63705.06132547945,0.0,0.0,0.0
t5574,0.0,0.0,0.0,63705.0613254794,0.0,0.0,0.0
t5575,0.0,0.0,0.0,62886.829368764025,0.0,0.0,0.0
t5576,0.0,0.0,0.0,59423.90965164754,0.0,0.0,0.0
t5577,0.0,0.0,0.0,54605.262814447415,0.0,0.0,0.0
t5578,0.0,0.0,0.0,49183.11401962129,0.0,0.0,0.0
t5579,0.0,0.0,0.0,43436.47779385435,0.0,0.0,0.0
t5580,0.0,0.0,0.0,38165.891922309405,0.0,0.0,0.0
t5581,0.0,0.0,0.0,35024.04794562259,0.0,0.0,0.0
t5582,0.0,0.0,0.0,35024.04794562257,0.0,0.0,0.0
t5583,0.0,0.0,0.0,35024.04794562253,0.0,0.0,0.0
t5584,0.0,0.0,0.0,39295.88048378003,0.0,0.0,0.0
t5585,0.0,0.0,0.0,46445.80362016089,0.0,0.0,0.0
t5586,0.0,0.0,0.0,52718.23607416975,0.0,0.0,0.0
t5587,0.0,0.0,0.0,58299.1608873662,0.0,0.0,0.0
t5588,0.0,0.0,0.0,64860.807372902535,0.0,0.0,0.0
t5589,0.0,0.0,0.0,70573.94401465116,0.0,0.0,0.0
t5590,0.0,0.0,0.0,73970.47443333028,0.0,0.0,0.0
t5591,0.0,0.0,0.0,70881.91412488156,0.0,0.0,0.0
t5592,0.0,0.0,0.0,73998.15907175612,0.0,0.0,0.0
t5593,0.0,0.0,0.0,73998.15907175609,0.0,0.0,0.0
t5594,0.0,0.0,0.0,73998.15907175606,0.0,0.0,0.0
t5595,0.0,0.0,0.0,70831.48360879716,0.0,0.0,0.0
t5596,0.0,0.0,0.0,69629.20851027594,0.0,0.0,0.0
t5597,0.0,0.0,0.0,69629.20851027592,0.0,0.0,0.0
t5598,0.0,0.0,0.0,68071.15204210469,0.0,0.0,0.0
t5599,0.0,0.0,0.0,67793.13310704414,0.0,0.0,0.0
t5600,0.0,0.0,0.0,67377.40925688052,0.0,0.0,0.0
t5601,0.0,0.0,0.0,63866.98224797115,0.0,0.0,0.0
t5602,0.0,0.0,0.0,58692.608042673244,0.0,0.0,0.0
t5603,0.0,0.0,0.0,54826.06906214475,0.0,0.0,0.0
t5604,0.0,0.0,0.0,52349.99272712773,0.0,0.0,0.0
t5605,0.0,0.0,0.0,52349.99272712769,0.0,0.0,0.0
t5606,0.0,0.0,0.0,52349.992727127654,0.0,0.0,0.0
t5607,0.0,0.0,0.0,52349.99272712764,0.0,0.0,0.0
t5608,0.0,0.0,0.0,52349.992727127596,0.0,0.0,0.0
t5609,0.0,0.0,0.0,52349.99272712756,0.0,0.0,0.0
t5610,0.0,0.0,0.0,52349.9927271275,0.0,0.0,0.0
t5611,0.0,0.0,0.0,54071.57066156833,0.0,0.0,0.0
t5612,0.0,0.0,0.0,60754.7177925892,0.0,0.0,0.0
t5613,0.0,0.0,0.0,71315.57434365795,0.0,0.0,0.0
t5614,0.0,0.0,0.0,78869.3994420038,0.0,0.0,0.0
t5615,0.0,0.0,0.0,86394.06876216644,0.0,0.0,0.0
t5616,0.0,0.0,0.0,93817.21879188361,0.0,0.0,0.0
t5617,0.0,0.0,0.0,101669.91538911723,0.0,0.0,0.0
t5618,0.0,0.0,0.0,106838.50447273931,0.0,0.0,0.0
t5619,0.0,0.0,0.0,108421.8619761209,0.0,0.0,0.0
t5620,0.0,0.0,0.0,108945.27076899927,0.0,0.0,0.0
t5621,0.0,0.0,0.0,112958.70499551193,0.0,0.0,0.0
t5622,0.0,0.0,0.0,112958.70499551196,0.0,0.0,0.0
t5623,0.0,0.0,0.0,110745.97809678862,0.0,0.0,0.0
t5624,0.0,0.0,0.0,108394.47764890266,0.0,0.0,0.0
t5625,0.0,0.0,0.0,104848.03370581004,0.0,0.0,0.0
t5626,0.0,0.0,0.0,99192.77159519978,0.0,0.0,0.0
t5627,0.0,0.0,0.0,92827.75214987525,0.0,0.0,0.0
t5628,0.0,0.0,0.0,87243.94491996574,0.0,0.0,0.0
t5629,0.0,0.0,0.0,82525.86834277754,0.0,0.0,0.0
t5630,0.0,0.0,0.0,80154.63961359662,0.0,0.0,0.0
t5631,0.0,0.0,0.0,79961.22377401759,0.0,0.0,0.0
t5632,0.0,0.0,0.0,79961.22377401753,0.0,0.0,0.0
t5633,0.0,0.0,0.0,79961.22377401749,0.0,0.0,0.0
t5634,0.0,0.0,0.0,81052.2283418776,0.0,0.0,0.0
t5635,0.0,0.0,0.0,81052.22834187762,0.0,0.0,0.0
t5636,0.0,0.0,0.0,81052.22834187758,0.0,0.0,0.0
t5637,0.0,0.0,0.0,81052.22834187758,0.0,0.0,0.0
t5638,0.0,0.0,0.0,78251.6913277929,0.0,0.0,0.0
t5639,0.0,0.0,0.0,71587.2567346119,0.0,0.0,0.0
t5640,0.0,0.0,0.0,65574.88840481816,0.0,0.0,0.0
t5641,0.0,0.0,0.0,54467.7679189076,0.0,0.0,0.0
t5642,0.0,0.0,0.0,43542.97876030863,0.0,0.0,0.0
t5643,0.0,0.0,0.0,34494.25344803823,0.0,0.0,0.0
t5644,0.0,0.0,0.0,27790.44833670963,0.0,0.0,0.0
t5645,0.0,0.0,0.0,24849.499796463955,0.0,0.0,0.0
t5646,0.0,0.0,0.0,23400.759967795617,0.0,0.0,0.0
t5647,0.0,0.0,0.0,23400.75996779558,0.0,0.0,0.0
t5648,0.0,0.0,0.0,23400.759967795548,0.0,0.0,0.0
t5649,0.0,0.0,0.0,23400.759967795595,0.0,0.0,0.0
t5650,0.0,0.0,0.0,20756.671477610467,0.0,0.0,0.0
t5651,0.0,0.0,0.0,16380.081096794012,0.0,0.0,0.0
t5652,0.0,0.0,0.0,7468.431584244276,0.0,0.0,0.0
t5653,0.0,0.0,0.0,97.16470359459021,0.0,0.0,0.0
t5654,0.0,0.0,0.0,-4.900627514101355e-10,0.0,0.0,0.0
t5655,0.0,0.0,0.0,4869.384055802827,0.0,0.0,0.0
t5656,0.0,0.0,0.0,15364.053861793633,0.0,0.0,0.0
t5657,0.0,0.0,0.0,26945.076150118533,0.0,0.0,0.0
t5658,0.0,0.0,0.0,38526.09843844299,0.0,0.0,0.0
t5659,0.0,0.0,0.0,50107.12072676744,0.0,0.0,0.0
t5660,0.0,0.0,0.0,61688.1430150919,0.0,0.0,0.0
t5661,0.0,0.0,0.0,73269.16530341635,0.0,0.0,0.0
t5662,0.0,0.0,0.0,84850.1875917408,0.0,0.0,0.0
t5663,0.0,0.0,0.0,96431.20988006525,0.0,0.0,0.0
t5664,0.0,0.0,0.0,107051.34138642235,0.0,0.0,0.0
t5665,0.0,0.0,0.0,113795.57512029131,0.0,0.0,0.0
t5666,0.0,0.0,0.0,115657.48816213715,0.0,0.0,0.0
t5667,0.0,0.0,0.0,114959.2040184784,0.0,0.0,0.0
t5668,0.0,0.0,0.0,115892.83666905845,0.0,0.0,0.0
t5669,0.0,0.0,0.0,116308.38911129159,0.0,0.0,0.0
t5670,0.0,0.0,0.0,114654.05340630637,0.0,0.0,0.0
t5671,0.0,0.0,0.0,113399.7709972114,0.0,0.0,0.0
t5672,0.0,0.0,0.0,112057.03872392033,0.0,0.0,0.0
t5673,0.0,0.0,0.0,105699.2748437351,0.0,0.0,0.0
t5674,0.0,0.0,0.0,95641.42707624428,0.0,0.0,0.0
t5675,0.0,0.0,0.0,83708.90858564377,0.0,0.0,0.0
t5676,0.0,0.0,0.0,70707.44066550252,0.0,0.0,0.0
t5677,0.0,0.0,0.0,59406.28558849831,0.0,0.0,0.0
t5678,0.0,0.0,0.0,52921.47242209118,0.0,0.0,0.0
t5679,0.0,0.0,0.0,53666.49022421503,0.0,0.0,0.0
t5680,0.0,0.0,0.0,60548.02572898922,0.0,0.0,0.0
