Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1870,1.3518548262919601e-14,0.0,0.0,0.0,0.0,2.4482194297338875e-15,0.0
t1871,1.3490937864325715e-14,0.0,0.0,0.0,0.0,2.4482479735654776e-15,0.0
t1872,1.3461264450607547e-14,0.0,0.0,0.0,0.0,2.4482769731218864e-15,0.0
t1873,1.343417344316638e-14,0.0,0.0,0.0,0.0,2.4485233664449234e-15,0.0
t1874,1.341622822144722e-14,0.0,0.0,0.0,0.0,2.448571220652817e-15,0.0
t1875,1.3405994997932362e-14,0.0,0.0,0.0,0.0,2.4485118807319253e-15,0.0
t1876,1.33987472615677e-14,0.0,0.0,0.0,0.0,2.448445914629038e-15,0.0
t1877,1.3403829639473202e-14,0.0,0.0,0.0,0.0,2.4482249687679137e-15,0.0
t1878,1.3414719589490314e-14,0.0,0.0,0.0,0.0,2.4479950811102172e-15,0.0
t1879,1.342596376006261e-14,0.0,0.0,0.0,0.0,2.4478571323804075e-15,0.0
t1880,1.3434649460276497e-14,0.0,0.0,0.0,0.0,2.447815387909464e-15,0.0
t1881,1.344230127488738e-14,0.0,0.0,0.0,0.0,2.4479540831180776e-15,0.0
t1882,1.3456211530981803e-14,0.0,0.0,0.0,0.0,2.4479514678314746e-15,0.0
t1883,1.3477665085723704e-14,0.0,0.0,0.0,0.0,2.4479587812196135e-15,0.0
t1884,1.349865082702261e-14,0.0,0.0,0.0,0.0,2.4479864425270382e-15,0.0
t1885,1.3516525958109551e-14,0.0,0.0,0.0,0.0,2.448043073250478e-15,0.0
t1886,1.3530591402592671e-14,0.0,0.0,0.0,0.0,2.4483175176381047e-15,0.0
t1887,1.3537827748059913e-14,0.0,0.0,0.0,0.0,2.4484731901601044e-15,0.0
t1888,1.3541743942646202e-14,0.0,0.0,0.0,0.0,2.4486385189042317e-15,0.0
t1889,1.35421002788192e-14,0.0,0.0,0.0,0.0,2.448840702137714e-15,0.0
t1890,1.3538558363090769e-14,0.0,0.0,0.0,0.0,2.449062965361512e-15,0.0
t1891,1.3533145442468322e-14,0.0,0.0,0.0,0.0,2.449297472124996e-15,0.0
t1892,1.353093241276328e-14,0.0,0.0,0.0,0.0,2.4493361784649473e-15,0.0
t1893,1.3530644311236e-14,0.0,0.0,0.0,0.0,2.449245289694547e-15,0.0
t1894,1.3524036065100974e-14,0.0,0.0,0.0,0.0,2.449063481909955e-15,0.0
t1895,1.3509856173562663e-14,0.0,0.0,0.0,0.0,2.4488667926291555e-15,0.0
t1896,1.3480870892223258e-14,0.0,0.0,0.0,0.0,2.4488042849425598e-15,0.0
t1897,1.3457724915091328e-14,0.0,0.0,0.0,0.0,2.4488929461672693e-15,0.0
t1898,1.3446323879745426e-14,0.0,0.0,0.0,0.0,2.448856201718785e-15,0.0
t1899,1.3445501885865507e-14,0.0,0.0,0.0,0.0,2.4488153795542244e-15,0.0
t1900,1.3452164682907568e-14,0.0,0.0,0.0,0.0,2.4488705495542508e-15,0.0
t1901,1.3469459378153357e-14,0.0,0.0,0.0,0.0,2.4491748245304584e-15,0.0
t1902,1.3490057075895421e-14,0.0,0.0,0.0,0.0,2.4493742821521236e-15,0.0
t1903,1.3515247927977402e-14,0.0,0.0,0.0,0.0,2.4496000788330043e-15,0.0
t1904,1.353367843164313e-14,0.0,0.0,0.0,0.0,2.449735135765242e-15,0.0
t1905,1.354077735201174e-14,0.0,0.0,0.0,0.0,2.449571594403322e-15,0.0
t1906,1.3544166563891841e-14,0.0,0.0,0.0,0.0,2.44925255469262e-15,0.0
t1907,1.3538039093326806e-14,0.0,0.0,0.0,0.0,2.4487854181935584e-15,0.0
t1908,1.3533743937316609e-14,0.0,0.0,0.0,0.0,2.44854176322609e-15,0.0
t1909,1.3545292741654704e-14,0.0,0.0,0.0,0.0,2.448995243154184e-15,0.0
t1910,1.3548997360190709e-14,0.0,0.0,0.0,0.0,2.4492201522702675e-15,0.0
t1911,1.355376130974953e-14,0.0,0.0,0.0,0.0,2.449493176104439e-15,0.0
t1912,1.3557061012622343e-14,0.0,0.0,0.0,0.0,2.4494582375463283e-15,0.0
t1913,1.3564241946397723e-14,0.0,0.0,0.0,0.0,2.44941054608622e-15,0.0
t1914,1.3566213969896865e-14,0.0,0.0,0.0,0.0,2.4494357557078573e-15,0.0
t1915,1.3561880706503029e-14,0.0,0.0,0.0,0.0,2.4494685155239332e-15,0.0
t1916,1.356142636193855e-14,0.0,0.0,0.0,0.0,2.4496731564402625e-15,0.0
t1917,1.3557198468843646e-14,0.0,0.0,0.0,0.0,2.4496309232348237e-15,0.0
t1918,1.3549090629147473e-14,0.0,0.0,0.0,0.0,2.449521066928634e-15,0.0
t1919,1.3537506087091398e-14,0.0,0.0,0.0,0.0,2.4494092609318915e-15,0.0
t1920,1.3517773304597263e-14,0.0,0.0,0.0,0.0,2.4492885086149325e-15,0.0
t1921,1.3493776556695685e-14,0.0,0.0,0.0,0.0,2.449436210114357e-15,0.0
t1922,1.3482180628705274e-14,0.0,0.0,0.0,0.0,2.449446185705749e-15,0.0
t1923,1.3477540846711216e-14,0.0,0.0,0.0,0.0,2.449373035099802e-15,0.0
t1924,1.3476295878367766e-14,0.0,0.0,0.0,0.0,2.4492402929549604e-15,0.0
t1925,1.34835874976979e-14,0.0,0.0,0.0,0.0,2.4490966519300666e-15,0.0
t1926,1.349242654541003e-14,0.0,0.0,0.0,0.0,2.449121896577633e-15,0.0
t1927,1.3508424495665708e-14,0.0,0.0,0.0,0.0,2.4489401447052807e-15,0.0
t1928,1.3519655780004832e-14,0.0,0.0,0.0,0.0,2.4485541375895597e-15,0.0
t1929,1.3523565050158816e-14,0.0,0.0,0.0,0.0,2.4480641354660723e-15,0.0
t1930,1.3527833262725113e-14,0.0,0.0,0.0,0.0,2.4475658988629844e-15,0.0
t1931,1.3511654657774616e-14,0.0,0.0,0.0,0.0,2.446791596624119e-15,0.0
t1932,1.350605494291605e-14,0.0,0.0,0.0,0.0,2.44661235121242e-15,0.0
t1933,1.3514354323314095e-14,0.0,0.0,0.0,0.0,2.4471048046598035e-15,0.0
t1934,1.3520060636007623e-14,0.0,0.0,0.0,0.0,2.447378906181066e-15,0.0
t1935,1.3533055171731087e-14,0.0,0.0,0.0,0.0,2.4478213345108875e-15,0.0
t1936,1.3543305638136006e-14,0.0,0.0,0.0,0.0,2.448387827499033e-15,0.0
t1937,1.3544223606887268e-14,0.0,0.0,0.0,0.0,2.448740580092973e-15,0.0
t1938,1.3544260794446067e-14,0.0,0.0,0.0,0.0,2.449102273682154e-15,0.0
t1939,1.3541490271581341e-14,0.0,0.0,0.0,0.0,2.4492932086293236e-15,0.0
t1940,1.3535143675391969e-14,0.0,0.0,0.0,0.0,2.4494219214998533e-15,0.0
t1941,1.3520182527378135e-14,0.0,0.0,0.0,0.0,2.44948616308626e-15,0.0
t1942,1.3507829315226739e-14,0.0,0.0,0.0,0.0,2.449402949233625e-15,0.0
t1943,1.3493661093138918e-14,0.0,0.0,0.0,0.0,2.449279487770913e-15,0.0
t1944,1.3475141429742915e-14,0.0,0.0,0.0,0.0,2.4491276918567033e-15,0.0
t1945,1.3458703399859217e-14,0.0,0.0,0.0,0.0,2.4491481886943487e-15,0.0
t1946,1.3445296042383663e-14,0.0,0.0,0.0,0.0,2.4490941960049786e-15,0.0
t1947,1.3446511617898022e-14,0.0,0.0,0.0,0.0,2.44888463442383e-15,0.0
t1948,1.3457679399684918e-14,0.0,0.0,0.0,0.0,2.4487204087250493e-15,0.0
t1949,1.3472484662927377e-14,0.0,0.0,0.0,0.0,2.448549232770419e-15,0.0
t1950,1.3490716853039774e-14,0.0,0.0,0.0,0.0,2.448499122401555e-15,0.0
t1951,1.351184479899029e-14,0.0,0.0,0.0,0.0,2.44862083101685e-15,0.0
t1952,1.3534583671945921e-14,0.0,0.0,0.0,0.0,2.4485671437897706e-15,0.0
t1953,1.3553752004484626e-14,0.0,0.0,0.0,0.0,2.4483927488100876e-15,0.0
t1954,1.3575891055897667e-14,0.0,0.0,0.0,0.0,2.4482873987512307e-15,0.0
t1955,1.3566595512537874e-14,0.0,0.0,0.0,0.0,2.447886330511862e-15,0.0
t1956,1.3557229759638652e-14,0.0,0.0,0.0,0.0,2.4478986677297526e-15,0.0
t1957,1.3556529200111956e-14,0.0,0.0,0.0,0.0,2.4483713122435675e-15,0.0
t1958,1.355802603254422e-14,0.0,0.0,0.0,0.0,2.448690648291724e-15,0.0
t1959,1.3558703605238681e-14,0.0,0.0,0.0,0.0,2.448892406587016e-15,0.0
t1960,1.355422416093603e-14,0.0,0.0,0.0,0.0,2.448984716479558e-15,0.0
t1961,1.3558666245522918e-14,0.0,0.0,0.0,0.0,2.4492539302939787e-15,0.0
t1962,1.3566424707599598e-14,0.0,0.0,0.0,0.0,2.449357647084716e-15,0.0
t1963,1.3568014562798995e-14,0.0,0.0,0.0,0.0,2.4494623413961423e-15,0.0
t1964,1.3569169358012522e-14,0.0,0.0,0.0,0.0,2.44954066136393e-15,0.0
t1965,1.3566839021482115e-14,0.0,0.0,0.0,0.0,2.4495243037639193e-15,0.0
t1966,1.3561821022423303e-14,0.0,0.0,0.0,0.0,2.4495818331932454e-15,0.0
t1967,1.3555876313382106e-14,0.0,0.0,0.0,0.0,2.449533743445672e-15,0.0
t1968,1.3548810353162377e-14,0.0,0.0,0.0,0.0,2.4494907573249302e-15,0.0
t1969,1.3540262414606235e-14,0.0,0.0,0.0,0.0,2.4495505283620175e-15,0.0
t1970,1.3533291931501915e-14,0.0,0.0,0.0,0.0,2.44964823033478e-15,0.0
t1971,1.3529247475117024e-14,0.0,0.0,0.0,0.0,2.4498886514654932e-15,0.0
t1972,1.3533511229903602e-14,0.0,0.0,0.0,0.0,2.4499862885045778e-15,0.0
t1973,1.354251805920887e-14,0.0,0.0,0.0,0.0,2.4500432090255754e-15,0.0
t1974,1.354701115188823e-14,0.0,0.0,0.0,0.0,2.4499943295531618e-15,0.0
t1975,1.3543254905494677e-14,0.0,0.0,0.0,0.0,2.449659254455147e-15,0.0
t1976,1.3528257005846228e-14,0.0,0.0,0.0,0.0,2.4490349173213015e-15,0.0
t1977,1.3473520347544816e-14,0.0,0.0,0.0,0.0,2.447674388201513e-15,0.0
t1978,1.3406423160472695e-14,0.0,0.0,0.0,0.0,2.446187946786255e-15,0.0
t1979,1.3349889073441791e-14,0.0,0.0,0.0,0.0,2.4452990056379943e-15,0.0
t1980,1.3351097510387464e-14,0.0,0.0,0.0,0.0,2.4452971286359375e-15,0.0
t1981,1.3425148637365244e-14,0.0,0.0,0.0,0.0,2.4464871219096427e-15,0.0
t1982,1.3473749356116316e-14,0.0,0.0,0.0,0.0,2.4473360359690075e-15,0.0
t1983,1.3509689552400527e-14,0.0,0.0,0.0,0.0,2.447795993445081e-15,0.0
t1984,1.3536600474143741e-14,0.0,0.0,0.0,0.0,2.4481627692319455e-15,0.0
t1985,1.3554104591978486e-14,0.0,0.0,0.0,0.0,2.448490497854597e-15,0.0
t1986,1.3561871035624294e-14,0.0,0.0,0.0,0.0,2.448830976897704e-15,0.0
t1987,1.3559277257681824e-14,0.0,0.0,0.0,0.0,2.4490386012218583e-15,0.0
t1988,1.3552261470722535e-14,0.0,0.0,0.0,0.0,2.4492450206540527e-15,0.0
t1989,1.3538776429820524e-14,0.0,0.0,0.0,0.0,2.449268451914921e-15,0.0
t1990,1.3515457349945973e-14,0.0,0.0,0.0,0.0,2.4492175135641134e-15,0.0
t1991,1.3478915829442191e-14,0.0,0.0,0.0,0.0,2.449208846624149e-15,0.0
t1992,1.3446388792330406e-14,0.0,0.0,0.0,0.0,2.449125938569847e-15,0.0
t1993,1.3415204852308332e-14,0.0,0.0,0.0,0.0,2.449228064666417e-15,0.0
t1994,1.3392127772703982e-14,0.0,0.0,0.0,0.0,2.449149329867552e-15,0.0
t1995,1.3376407292533364e-14,0.0,0.0,0.0,0.0,2.4489985510236042e-15,0.0
t1996,1.3362290997122087e-14,0.0,0.0,0.0,0.0,2.4489128653226544e-15,0.0
t1997,1.336199690008633e-14,0.0,0.0,0.0,0.0,2.4487837656676402e-15,0.0
t1998,1.336882707588457e-14,0.0,0.0,0.0,0.0,2.4487312596544754e-15,0.0
t1999,1.337878180650554e-14,0.0,0.0,0.0,0.0,2.4487612861556147e-15,0.0
t2000,1.3389226617237621e-14,0.0,0.0,0.0,0.0,2.448849922047918e-15,0.0
t2001,1.3397708538095485e-14,0.0,0.0,0.0,0.0,2.449040587153262e-15,0.0
t2002,1.3419701215556436e-14,0.0,0.0,0.0,0.0,2.449081772605208e-15,0.0
t2003,1.3451877486936263e-14,0.0,0.0,0.0,0.0,2.4490368548626394e-15,0.0
t2004,1.3486636316587527e-14,0.0,0.0,0.0,0.0,2.4488613792748837e-15,0.0
t2005,1.3514391662143548e-14,0.0,0.0,0.0,0.0,2.4485591174236425e-15,0.0
t2006,1.3530550668703792e-14,0.0,0.0,0.0,0.0,2.448605429999519e-15,0.0
t2007,1.3538544245909447e-14,0.0,0.0,0.0,0.0,2.448565300572872e-15,0.0
t2008,1.35411262488325e-14,0.0,0.0,0.0,0.0,2.44851592781647e-15,0.0
t2009,1.354339563890217e-14,0.0,0.0,0.0,0.0,2.4485384056224354e-15,0.0
t2010,1.35455075725573e-14,0.0,0.0,0.0,0.0,2.4485926290951964e-15,0.0
t2011,1.3547432465993476e-14,0.0,0.0,0.0,0.0,2.448711877546103e-15,0.0
t2012,1.3547863021670719e-14,0.0,0.0,0.0,0.0,2.4487022906520504e-15,0.0
t2013,1.3545124726796633e-14,0.0,0.0,0.0,0.0,2.448666673624892e-15,0.0
t2014,1.3538129456501475e-14,0.0,0.0,0.0,0.0,2.448674187319986e-15,0.0
t2015,1.3525834061069572e-14,0.0,0.0,0.0,0.0,2.4487777967581894e-15,0.0
t2016,1.3502876592298785e-14,0.0,0.0,0.0,0.0,2.449034152980566e-15,0.0
t2017,1.3482817408367442e-14,0.0,0.0,0.0,0.0,2.4493816785168177e-15,0.0
t2018,1.3469974503845848e-14,0.0,0.0,0.0,0.0,2.449421127122122e-15,0.0
t2019,1.3461573106332279e-14,0.0,0.0,0.0,0.0,2.4493017782721685e-15,0.0
t2020,1.3454467831872397e-14,0.0,0.0,0.0,0.0,2.449068869027092e-15,0.0
t2021,1.3442327297782655e-14,0.0,0.0,0.0,0.0,2.448725479264656e-15,0.0
t2022,1.3435457089958285e-14,0.0,0.0,0.0,0.0,2.4483447400486662e-15,0.0
t2023,1.3432674247479106e-14,0.0,0.0,0.0,0.0,2.448130158385928e-15,0.0
t2024,1.3431229828725971e-14,0.0,0.0,0.0,0.0,2.4480456930090263e-15,0.0
t2025,1.342980673375845e-14,0.0,0.0,0.0,0.0,2.4480845041424215e-15,0.0
t2026,1.342762270386831e-14,0.0,0.0,0.0,0.0,2.4483269899934917e-15,0.0
t2027,1.3433057897259328e-14,0.0,0.0,0.0,0.0,2.4484925128924185e-15,0.0
t2028,1.3445163091608362e-14,0.0,0.0,0.0,0.0,2.4486559195531456e-15,0.0
t2029,1.3460400741802541e-14,0.0,0.0,0.0,0.0,2.4485962350856792e-15,0.0
t2030,1.3471625867265017e-14,0.0,0.0,0.0,0.0,2.4486014330369497e-15,0.0
t2031,1.3481275148106515e-14,0.0,0.0,0.0,0.0,2.4488098859375837e-15,0.0
t2032,1.3491745439310185e-14,0.0,0.0,0.0,0.0,2.4488334445067183e-15,0.0
t2033,1.350017369341369e-14,0.0,0.0,0.0,0.0,2.4488392444128302e-15,0.0
t2034,1.3508266754597641e-14,0.0,0.0,0.0,0.0,2.4488097367865795e-15,0.0
t2035,1.3516546770387353e-14,0.0,0.0,0.0,0.0,2.4487576346184994e-15,0.0
t2036,1.3518596368538702e-14,0.0,0.0,0.0,0.0,2.4487221276322116e-15,0.0
t2037,1.3524949579691433e-14,0.0,0.0,0.0,0.0,2.44859546536827e-15,0.0
t2038,1.3523521103603834e-14,0.0,0.0,0.0,0.0,2.448469391979376e-15,0.0
t2039,1.3512253290762065e-14,0.0,0.0,0.0,0.0,2.4483934780990445e-15,0.0
t2040,1.3480189619963508e-14,0.0,0.0,0.0,0.0,2.4483930337221098e-15,0.0
t2041,1.3441316391774055e-14,0.0,0.0,0.0,0.0,2.448722856481729e-15,0.0
t2042,1.3419428953710705e-14,0.0,0.0,0.0,0.0,2.448801508976123e-15,0.0
t2043,1.3408145326106202e-14,0.0,0.0,0.0,0.0,2.4488159164202914e-15,0.0
t2044,1.3403373962113961e-14,0.0,0.0,0.0,0.0,2.4488419995963543e-15,0.0
t2045,1.3400775361501724e-14,0.0,0.0,0.0,0.0,2.4489215661511745e-15,0.0
t2046,1.3394267103614976e-14,0.0,0.0,0.0,0.0,2.449138969973217e-15,0.0
t2047,1.3399479391993438e-14,0.0,0.0,0.0,0.0,2.4492920357130644e-15,0.0
t2048,1.3415417768598003e-14,0.0,0.0,0.0,0.0,2.449434517651125e-15,0.0
t2049,1.344360136230755e-14,0.0,0.0,0.0,0.0,2.4495473493776765e-15,0.0
t2050,1.3477459784768945e-14,0.0,0.0,0.0,0.0,2.4495979600874135e-15,0.0
t2051,1.3509874463870175e-14,0.0,0.0,0.0,0.0,2.449596507506559e-15,0.0
t2052,1.3538804278717002e-14,0.0,0.0,0.0,0.0,2.4493277596791666e-15,0.0
t2053,1.3547468687301922e-14,0.0,0.0,0.0,0.0,2.4489873496539418e-15,0.0
t2054,1.3549276503662148e-14,0.0,0.0,0.0,0.0,2.4487061200846963e-15,0.0
t2055,1.3539405618963198e-14,0.0,0.0,0.0,0.0,2.4483769531242066e-15,0.0
t2056,1.3526877699338793e-14,0.0,0.0,0.0,0.0,2.448257014804669e-15,0.0
t2057,1.3515749332191098e-14,0.0,0.0,0.0,0.0,2.448081241819634e-15,0.0
t2058,1.350937131461558e-14,0.0,0.0,0.0,0.0,2.4479634245462833e-15,0.0
t2059,1.3509773027642236e-14,0.0,0.0,0.0,0.0,2.447900919961615e-15,0.0
t2060,1.3518356898924187e-14,0.0,0.0,0.0,0.0,2.4479686684577766e-15,0.0
t2061,1.3532824943688568e-14,0.0,0.0,0.0,0.0,2.4482337962326157e-15,0.0
t2062,1.3546555564174688e-14,0.0,0.0,0.0,0.0,2.4485061523769364e-15,0.0
t2063,1.354748060221826e-14,0.0,0.0,0.0,0.0,2.44874460530893e-15,0.0
t2064,1.3541915726035746e-14,0.0,0.0,0.0,0.0,2.448949412126671e-15,0.0
t2065,1.352253657762574e-14,0.0,0.0,0.0,0.0,2.449274366075355e-15,0.0
t2066,1.3482062650002457e-14,0.0,0.0,0.0,0.0,2.449585733453231e-15,0.0
t2067,1.3447477474099499e-14,0.0,0.0,0.0,0.0,2.4496671050712443e-15,0.0
t2068,1.342299376714266e-14,0.0,0.0,0.0,0.0,2.4496316415636375e-15,0.0
t2069,1.3405328838159005e-14,0.0,0.0,0.0,0.0,2.4495176599267874e-15,0.0
t2070,1.3391862424433811e-14,0.0,0.0,0.0,0.0,2.4494061659063826e-15,0.0
t2071,1.3378195164431649e-14,0.0,0.0,0.0,0.0,2.449409706342802e-15,0.0
t2072,1.3378328071676571e-14,0.0,0.0,0.0,0.0,2.4493685052519725e-15,0.0
t2073,1.3387931267908e-14,0.0,0.0,0.0,0.0,2.449351257243731e-15,0.0
t2074,1.340401458806258e-14,0.0,0.0,0.0,0.0,2.4493352012803005e-15,0.0
t2075,1.3423157734192403e-14,0.0,0.0,0.0,0.0,2.449313210838812e-15,0.0
t2076,1.3442006690125253e-14,0.0,0.0,0.0,0.0,2.4493205573141756e-15,0.0
t2077,1.3471434117389848e-14,0.0,0.0,0.0,0.0,2.4490558597766525e-15,0.0
t2078,1.3494699300243636e-14,0.0,0.0,0.0,0.0,2.4489706792504124e-15,0.0
t2079,1.3518534449830552e-14,0.0,0.0,0.0,0.0,2.4489068802056335e-15,0.0
t2080,1.3538220662262996e-14,0.0,0.0,0.0,0.0,2.448909152005487e-15,0.0
t2081,1.354811969343665e-14,0.0,0.0,0.0,0.0,2.4489712586387328e-15,0.0
t2082,1.3554113980064848e-14,0.0,0.0,0.0,0.0,2.448925997823005e-15,0.0
t2083,1.3549995857145952e-14,0.0,0.0,0.0,0.0,2.448829243825074e-15,0.0
t2084,1.3541890109389548e-14,0.0,0.0,0.0,0.0,2.4487277565445812e-15,0.0
t2085,1.3521110966064602e-14,0.0,0.0,0.0,0.0,2.4485912734237206e-15,0.0
t2086,1.3486914072670284e-14,0.0,0.0,0.0,0.0,2.4485109841973883e-15,0.0
t2087,1.3460356219323059e-14,0.0,0.0,0.0,0.0,2.448400951029644e-15,0.0
t2088,1.3436723072308209e-14,0.0,0.0,0.0,0.0,2.4483707588338883e-15,0.0
t2089,1.3411796381802413e-14,0.0,0.0,0.0,0.0,2.448483094872458e-15,0.0
t2090,1.3391314633275532e-14,0.0,0.0,0.0,0.0,2.4483970030516767e-15,0.0
t2091,1.337271847945431e-14,0.0,0.0,0.0,0.0,2.4483493071196233e-15,0.0
t2092,1.336803935840468e-14,0.0,0.0,0.0,0.0,2.4482130507237987e-15,0.0
t2093,1.3370198198473819e-14,0.0,0.0,0.0,0.0,2.448108701631031e-15,0.0
t2094,1.337424841730905e-14,0.0,0.0,0.0,0.0,2.4481034088900323e-15,0.0
t2095,1.3380956839669146e-14,0.0,0.0,0.0,0.0,2.4482192453760085e-15,0.0
t2096,1.3385500642759356e-14,0.0,0.0,0.0,0.0,2.4484853701619797e-15,0.0
t2097,1.3408311384061738e-14,0.0,0.0,0.0,0.0,2.4486042646571323e-15,0.0
t2098,1.3457352180683072e-14,0.0,0.0,0.0,0.0,2.4484824956059535e-15,0.0
t2099,1.3511067752140302e-14,0.0,0.0,0.0,0.0,2.4482850950532247e-15,0.0
t2100,1.3545987888525061e-14,0.0,0.0,0.0,0.0,2.448103232829809e-15,0.0
t2101,1.3553844391666857e-14,0.0,0.0,0.0,0.0,2.4485302045661016e-15,0.0
t2102,1.3561545662579383e-14,0.0,0.0,0.0,0.0,2.448518105602077e-15,0.0
t2103,1.3563345924609268e-14,0.0,0.0,0.0,0.0,2.448634910949195e-15,0.0
t2104,1.3562419108851162e-14,0.0,0.0,0.0,0.0,2.4487563013842977e-15,0.0
t2105,1.3559751803651222e-14,0.0,0.0,0.0,0.0,2.4488400879561093e-15,0.0
t2106,1.355330016472644e-14,0.0,0.0,0.0,0.0,2.448953896557115e-15,0.0
t2107,1.3552091442300058e-14,0.0,0.0,0.0,0.0,2.4489503606960384e-15,0.0
t2108,1.3551612104990359e-14,0.0,0.0,0.0,0.0,2.4488989546521425e-15,0.0
t2109,1.354755003989478e-14,0.0,0.0,0.0,0.0,2.448822142143473e-15,0.0
t2110,1.353488951484298e-14,0.0,0.0,0.0,0.0,2.448758656987887e-15,0.0
t2111,1.3511500906819029e-14,0.0,0.0,0.0,0.0,2.4487921626365322e-15,0.0
t2112,1.3480475593568662e-14,0.0,0.0,0.0,0.0,2.4488123455074364e-15,0.0
t2113,1.345384941468925e-14,0.0,0.0,0.0,0.0,2.4489832865169235e-15,0.0
t2114,1.3440555932687084e-14,0.0,0.0,0.0,0.0,2.448911033350242e-15,0.0
t2115,1.3437216858912246e-14,0.0,0.0,0.0,0.0,2.4487271131273116e-15,0.0
t2116,1.3443010012335202e-14,0.0,0.0,0.0,0.0,2.4485957691245004e-15,0.0
t2117,1.3462176601797561e-14,0.0,0.0,0.0,0.0,2.4484338972974e-15,0.0
t2118,1.348354158245306e-14,0.0,0.0,0.0,0.0,2.4483599137464253e-15,0.0
t2119,1.3501506439682202e-14,0.0,0.0,0.0,0.0,2.4483210568596024e-15,0.0
t2120,1.3506989810760432e-14,0.0,0.0,0.0,0.0,2.4480843685106505e-15,0.0
t2121,1.350197937502755e-14,0.0,0.0,0.0,0.0,2.4476121274541794e-15,0.0
t2122,1.3484495944566335e-14,0.0,0.0,0.0,0.0,2.4463612767967486e-15,0.0
t2123,1.3468742269534338e-14,0.0,0.0,0.0,0.0,2.4451985024956355e-15,0.0
t2124,1.3500740718589162e-14,0.0,0.0,0.0,0.0,2.4460072075380686e-15,0.0
t2125,1.3518384402369362e-14,0.0,0.0,0.0,0.0,2.4472301344650254e-15,0.0
t2126,1.3535975286383882e-14,0.0,0.0,0.0,0.0,2.4481788875441148e-15,0.0
t2127,1.3545655913958476e-14,0.0,0.0,0.0,0.0,2.4487329963718702e-15,0.0
t2128,1.3546050177603331e-14,0.0,0.0,0.0,0.0,2.449053498124305e-15,0.0
t2129,1.3543226574765493e-14,0.0,0.0,0.0,0.0,2.4491632050468457e-15,0.0
t2130,1.3536830822230846e-14,0.0,0.0,0.0,0.0,2.449163802142001e-15,0.0
t2131,1.352579221710431e-14,0.0,0.0,0.0,0.0,2.4491442981795846e-15,0.0
t2132,1.352407453230818e-14,0.0,0.0,0.0,0.0,2.448985627825798e-15,0.0
t2133,1.3524854522059992e-14,0.0,0.0,0.0,0.0,2.4487801294333662e-15,0.0
t2134,1.3518821351325559e-14,0.0,0.0,0.0,0.0,2.448583687298624e-15,0.0
t2135,1.3502504219575252e-14,0.0,0.0,0.0,0.0,2.4484381498070797e-15,0.0
t2136,1.3468516703688547e-14,0.0,0.0,0.0,0.0,2.448443491894572e-15,0.0
t2137,1.3436852133059885e-14,0.0,0.0,0.0,0.0,2.448598286984737e-15,0.0
t2138,1.3416958093566489e-14,0.0,0.0,0.0,0.0,2.4485975400406437e-15,0.0
t2139,1.340601052328528e-14,0.0,0.0,0.0,0.0,2.4485267910502075e-15,0.0
t2140,1.3399407976734868e-14,0.0,0.0,0.0,0.0,2.4484478745301018e-15,0.0
t2141,1.3390396211125897e-14,0.0,0.0,0.0,0.0,2.4484659672965438e-15,0.0
t2142,1.3391327612359729e-14,0.0,0.0,0.0,0.0,2.448452302117728e-15,0.0
t2143,1.3396735287829911e-14,0.0,0.0,0.0,0.0,2.4484774258418285e-15,0.0
t2144,1.3403046207822861e-14,0.0,0.0,0.0,0.0,2.448527344537435e-15,0.0
t2145,1.3408299191522907e-14,0.0,0.0,0.0,0.0,2.448588071174925e-15,0.0
t2146,1.3411158833999649e-14,0.0,0.0,0.0,0.0,2.4487146552702987e-15,0.0
t2147,1.3426376319391651e-14,0.0,0.0,0.0,0.0,2.4486923172320073e-15,0.0
t2148,1.3452173509441692e-14,0.0,0.0,0.0,0.0,2.448560500547175e-15,0.0
t2149,1.3480828048817022e-14,0.0,0.0,0.0,0.0,2.4484051307732793e-15,0.0
t2150,1.3506224071055828e-14,0.0,0.0,0.0,0.0,2.4483819210158692e-15,0.0
t2151,1.3519590258097933e-14,0.0,0.0,0.0,0.0,2.4484700174054674e-15,0.0
t2152,1.3529693431346308e-14,0.0,0.0,0.0,0.0,2.4485076947068873e-15,0.0
t2153,1.3534437381642471e-14,0.0,0.0,0.0,0.0,2.4485596866273015e-15,0.0
t2154,1.3533702298595537e-14,0.0,0.0,0.0,0.0,2.4486420256071917e-15,0.0
t2155,1.3530055012774968e-14,0.0,0.0,0.0,0.0,2.448741351749087e-15,0.0
t2156,1.3524439855281546e-14,0.0,0.0,0.0,0.0,2.4488929266251273e-15,0.0
t2157,1.3550106608358167e-14,0.0,0.0,0.0,0.0,2.4488885799461047e-15,0.0
t2158,1.3621701319833177e-14,0.0,0.0,0.0,0.0,2.448791449451748e-15,0.0
t2159,1.3709369791736429e-14,0.0,0.0,0.0,0.0,2.4486247230308792e-15,0.0
t2160,1.3840277090230101e-14,0.0,0.0,0.0,0.0,2.4485628980267827e-15,0.0
t2161,1.3998031922789467e-14,0.0,0.0,0.0,0.0,2.4498599263779514e-15,0.0
t2162,1.3885039874986614e-14,0.0,0.0,0.0,0.0,2.44891258733827e-15,0.0
t2163,1.3693486948936263e-14,0.0,0.0,0.0,0.0,2.448740759513618e-15,0.0
