Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4743,19.597413562404185,0.0,0.0,0.0,0.0,1.4571523704092791e-12,0.0
t4744,19.597413562403585,0.0,0.0,0.0,0.0,1.4491527196051088e-12,0.0
t4745,19.597413562403432,0.0,0.0,0.0,0.0,1.4442251881413512e-12,0.0
t4746,19.5974135624032,0.0,0.0,0.0,0.0,1.4399425609356034e-12,0.0
t4747,19.597413562403098,0.0,0.0,0.0,0.0,1.437049968440979e-12,0.0
t4748,19.597413562403126,0.0,0.0,0.0,0.0,1.4364291624107841e-12,0.0
t4749,19.59741356240339,0.0,0.0,0.0,0.0,1.437689494332699e-12,0.0
t4750,19.597413562403677,0.0,0.0,0.0,0.0,1.4390417918048435e-12,0.0
t4751,19.597413562404114,0.0,0.0,0.0,0.0,1.441039382526762e-12,0.0
t4752,19.59741356240478,0.0,0.0,0.0,0.0,1.4463871178364735e-12,0.0
t4753,19.597413562405684,0.0,0.0,0.0,0.0,1.4557874539325688e-12,0.0
t4754,19.597413562407496,0.0,0.0,0.0,0.0,1.471528123048492e-12,0.0
t4755,19.59741356240835,0.0,0.0,0.0,0.0,1.4815125156199052e-12,0.0
t4756,19.597413562408793,0.0,0.0,0.0,0.0,1.4862158158315447e-12,0.0
t4757,19.597413562408654,0.0,0.0,0.0,0.0,1.4870749694332571e-12,0.0
t4758,19.597413562408708,0.0,0.0,0.0,0.0,1.4845702830524871e-12,0.0
t4759,19.59741356240862,0.0,0.0,0.0,0.0,1.4789472273987978e-12,0.0
t4760,19.597413562408306,0.0,0.0,0.0,0.0,1.4685800686560718e-12,0.0
t4761,19.597413562408462,0.0,0.0,0.0,0.0,1.4764210150168433e-12,0.0
t4762,19.59741356240835,0.0,0.0,0.0,0.0,1.4787108754541714e-12,0.0
t4763,19.597413562408068,0.0,0.0,0.0,0.0,1.4755507346318273e-12,0.0
t4764,19.597413562407535,0.0,0.0,0.0,0.0,1.465707052433925e-12,0.0
t4765,19.59741356240745,0.0,0.0,0.0,0.0,1.4639755409606509e-12,0.0
t4766,19.597413562407347,0.0,0.0,0.0,0.0,1.4690768550385617e-12,0.0
t4767,19.59741356240703,0.0,0.0,0.0,0.0,1.465932621155823e-12,0.0
t4768,19.59741356240638,0.0,0.0,0.0,0.0,1.4531697656277696e-12,0.0
t4769,19.597413562406178,0.0,0.0,0.0,0.0,1.445226588975708e-12,0.0
t4770,19.597413562405972,0.0,0.0,0.0,0.0,1.4400033793211235e-12,0.0
t4771,19.597413562405908,0.0,0.0,0.0,0.0,1.4367461586663916e-12,0.0
t4772,19.59741356240599,0.0,0.0,0.0,0.0,1.4369626458572338e-12,0.0
t4773,19.597413562406256,0.0,0.0,0.0,0.0,1.4399370835364073e-12,0.0
t4774,19.597413562406654,0.0,0.0,0.0,0.0,1.4461160382112845e-12,0.0
t4775,19.597413562407294,0.0,0.0,0.0,0.0,1.456440616721541e-12,0.0
t4776,19.597413562408324,0.0,0.0,0.0,0.0,1.4727965059611332e-12,0.0
t4777,19.597413562408796,0.0,0.0,0.0,0.0,1.482775798872253e-12,0.0
t4778,19.59741356240913,0.0,0.0,0.0,0.0,1.487924374326915e-12,0.0
t4779,19.59741356240928,0.0,0.0,0.0,0.0,1.4885635537024918e-12,0.0
t4780,19.59741356240928,0.0,0.0,0.0,0.0,1.4842467378204069e-12,0.0
t4781,19.5974135624091,0.0,0.0,0.0,0.0,1.4740080314258154e-12,0.0
t4782,19.597413562408732,0.0,0.0,0.0,0.0,1.4590680577692784e-12,0.0
t4783,19.597413562408565,0.0,0.0,0.0,0.0,1.4538090780605696e-12,0.0
t4784,19.597413562408565,0.0,0.0,0.0,0.0,1.456773055555394e-12,0.0
t4785,19.597413562408764,0.0,0.0,0.0,0.0,1.4662955299387745e-12,0.0
t4786,19.597413562409063,0.0,0.0,0.0,0.0,1.4836953813456668e-12,0.0
t4787,19.597413562409173,0.0,0.0,0.0,0.0,1.4938325393491095e-12,0.0
t4788,19.597413562409113,0.0,0.0,0.0,0.0,1.4988565692883998e-12,0.0
t4789,19.597413562408974,0.0,0.0,0.0,0.0,1.5017488513019188e-12,0.0
t4790,19.597413562408498,0.0,0.0,0.0,0.0,1.4992608867954747e-12,0.0
t4791,19.59741356240765,0.0,0.0,0.0,0.0,1.492992044105097e-12,0.0
t4792,19.597413562405766,0.0,0.0,0.0,0.0,1.4820822906950786e-12,0.0
t4793,19.496796509146023,0.0,0.0,0.0,0.0,1.4643500446128016e-12,0.0
t4794,19.473776606693928,0.0,0.0,0.0,0.0,1.4535848690013972e-12,0.0
t4795,19.461998232500658,0.0,0.0,0.0,0.0,1.4458587816444286e-12,0.0
t4796,17.251738385976346,0.0,0.0,0.0,0.0,1.4392605582478163e-12,0.0
t4797,16.59326403214465,0.0,0.0,0.0,0.0,1.433934445113201e-12,0.0
t4798,16.22884319441349,0.0,0.0,0.0,0.0,1.42871928965291e-12,0.0
t4799,16.01525964164355,0.0,0.0,0.0,0.0,1.4207301482835257e-12,0.0
t4800,16.015259641639318,0.0,0.0,0.0,0.0,1.4182471400601433e-12,0.0
t4801,16.015259641637353,0.0,0.0,0.0,0.0,1.4203784454637774e-12,0.0
t4802,16.01525964163538,0.0,0.0,0.0,0.0,1.4197555459332855e-12,0.0
t4803,16.015259641633403,0.0,0.0,0.0,0.0,1.4161199337342665e-12,0.0
t4804,16.01525964163139,0.0,0.0,0.0,0.0,1.4082237211742763e-12,0.0
t4805,16.015259641630195,0.0,0.0,0.0,0.0,1.4045377300881603e-12,0.0
t4806,16.01525964162942,0.0,0.0,0.0,0.0,1.4043952620145258e-12,0.0
t4807,16.01525964162892,0.0,0.0,0.0,0.0,1.4084768817652504e-12,0.0
t4808,16.015259641628617,0.0,0.0,0.0,0.0,1.4161639637656786e-12,0.0
t4809,16.01525964162847,0.0,0.0,0.0,0.0,1.4266752125393426e-12,0.0
t4810,16.01525964162831,0.0,0.0,0.0,0.0,1.4346371336545217e-12,0.0
t4811,16.01525964162813,0.0,0.0,0.0,0.0,1.4408126748901741e-12,0.0
t4812,16.01525964162777,0.0,0.0,0.0,0.0,1.4417801556292925e-12,0.0
t4813,16.015259641627402,0.0,0.0,0.0,0.0,1.4394047000693079e-12,0.0
t4814,16.015259641627036,0.0,0.0,0.0,0.0,1.4335724858114285e-12,0.0
t4815,16.015259641626674,0.0,0.0,0.0,0.0,1.424214613346614e-12,0.0
t4816,16.015259641626482,0.0,0.0,0.0,0.0,1.4203272207487285e-12,0.0
t4817,16.015259641626425,0.0,0.0,0.0,0.0,1.4199087955446298e-12,0.0
t4818,16.01525964162652,0.0,0.0,0.0,0.0,1.4258167923630589e-12,0.0
t4819,16.015259641626674,0.0,0.0,0.0,0.0,1.4312590581467112e-12,0.0
t4820,16.01525964162683,0.0,0.0,0.0,0.0,1.4353137133480742e-12,0.0
t4821,16.015259641626994,0.0,0.0,0.0,0.0,1.4389983733170022e-12,0.0
t4822,16.015259641627168,0.0,0.0,0.0,0.0,1.4437814239611627e-12,0.0
t4823,16.015259641627175,0.0,0.0,0.0,0.0,1.4461652095868441e-12,0.0
t4824,16.015259641627033,0.0,0.0,0.0,0.0,1.447131491197487e-12,0.0
t4825,16.015259641626724,0.0,0.0,0.0,0.0,1.447374105417579e-12,0.0
t4826,16.015259641626205,0.0,0.0,0.0,0.0,1.4455045919216266e-12,0.0
t4827,16.015259641625423,0.0,0.0,0.0,0.0,1.4431296045409573e-12,0.0
t4828,16.015259641624237,0.0,0.0,0.0,0.0,1.4416217123879726e-12,0.0
t4829,16.0152596416223,0.0,0.0,0.0,0.0,1.4399547641873544e-12,0.0
t4830,16.015259641618172,0.0,0.0,0.0,0.0,1.437089512529344e-12,0.0
t4831,15.943468576009069,0.0,0.0,0.0,0.0,1.4317528698994168e-12,0.0
t4832,14.735147809179278,0.0,0.0,0.0,0.0,1.4287255238342718e-12,0.0
t4833,13.96282402864188,0.0,0.0,0.0,0.0,1.426714922051474e-12,0.0
t4834,13.46228546431818,0.0,0.0,0.0,0.0,1.4243294751747734e-12,0.0
t4835,12.989238593867192,0.0,0.0,0.0,0.0,1.4193381296303164e-12,0.0
t4836,10.218993065484014,0.0,0.0,0.0,0.0,1.4092935598288823e-12,0.0
t4837,5.963488157475449,0.0,0.0,0.0,0.0,1.389216616563104e-12,0.0
t4838,3.563781004390474e-11,0.0,0.0,0.0,0.0,1.3564552953557054e-12,0.0
t4839,2.5684411563311654e-11,0.0,0.0,0.0,0.0,1.3154152720424858e-12,0.0
t4840,9.129322174709342e-12,0.0,0.0,0.0,0.0,1.256505633825848e-12,0.0
t4841,8.79452030695618e-12,0.0,0.0,0.0,0.0,1.2374101204185024e-12,0.0
t4842,9.082047242586775e-12,0.0,0.0,0.0,0.0,1.2524313793498724e-12,0.0
t4843,2.2098635139845197e-11,0.0,0.0,0.0,0.0,1.307006114226363e-12,0.0
t4844,3.047156689531774e-11,0.0,0.0,0.0,0.0,1.3429363730609447e-12,0.0
t4845,3.9046178649604207e-11,0.0,0.0,0.0,0.0,1.3686565233653586e-12,0.0
t4846,1.469188199412346,0.0,0.0,0.0,0.0,1.3882160438385421e-12,0.0
t4847,2.713176108515021,0.0,0.0,0.0,0.0,1.4003883157337096e-12,0.0
t4848,3.7869589216403714,0.0,0.0,0.0,0.0,1.4107784062243355e-12,0.0
t4849,8.499393692715994,0.0,0.0,0.0,0.0,1.4189267175972182e-12,0.0
t4850,8.708245284879467,0.0,0.0,0.0,0.0,1.4230467695098846e-12,0.0
t4851,8.70824528488389,0.0,0.0,0.0,0.0,1.4200034740264112e-12,0.0
t4852,8.708245284885994,0.0,0.0,0.0,0.0,1.4153567541290496e-12,0.0
t4853,8.708245284887262,0.0,0.0,0.0,0.0,1.4056955740097863e-12,0.0
t4854,8.708245284889122,0.0,0.0,0.0,0.0,1.4012281564919487e-12,0.0
t4855,8.708245284893081,0.0,0.0,0.0,0.0,1.4038392605491387e-12,0.0
t4856,9.075623242692759,0.0,0.0,0.0,0.0,1.4134483464943505e-12,0.0
t4857,9.548004049013144,0.0,0.0,0.0,0.0,1.4220977344113202e-12,0.0
t4858,9.979515835576038,0.0,0.0,0.0,0.0,1.4313372802415066e-12,0.0
t4859,9.979515835586815,0.0,0.0,0.0,0.0,1.4387755647135877e-12,0.0
t4860,9.979515835589876,0.0,0.0,0.0,0.0,1.4427806316560271e-12,0.0
t4861,9.979515835591537,0.0,0.0,0.0,0.0,1.4425860171724023e-12,0.0
t4862,9.979515835592615,0.0,0.0,0.0,0.0,1.4385322580754941e-12,0.0
t4863,9.979515835593345,0.0,0.0,0.0,0.0,1.4296670321195365e-12,0.0
t4864,9.979515835594071,0.0,0.0,0.0,0.0,1.4183653788831904e-12,0.0
t4865,9.97951583559519,0.0,0.0,0.0,0.0,1.4133521484593465e-12,0.0
t4866,9.97951583559704,0.0,0.0,0.0,0.0,1.4130444830760345e-12,0.0
t4867,9.979515835601099,0.0,0.0,0.0,0.0,1.4159694360031005e-12,0.0
t4868,10.325942683899736,0.0,0.0,0.0,0.0,1.425000333107052e-12,0.0
t4869,11.350236265677685,0.0,0.0,0.0,0.0,1.4317106364606097e-12,0.0
t4870,13.129126724642365,0.0,0.0,0.0,0.0,1.4365121832852841e-12,0.0
t4871,14.11889739951206,0.0,0.0,0.0,0.0,1.4401624740291626e-12,0.0
t4872,14.118897399516669,0.0,0.0,0.0,0.0,1.4409298074890193e-12,0.0
t4873,14.118897399521746,0.0,0.0,0.0,0.0,1.442831388809613e-12,0.0
t4874,14.118897399524053,0.0,0.0,0.0,0.0,1.4417843756424064e-12,0.0
t4875,14.118897399525508,0.0,0.0,0.0,0.0,1.4400182792731783e-12,0.0
t4876,14.118897399526897,0.0,0.0,0.0,0.0,1.4377448935634983e-12,0.0
t4877,14.118897399528283,0.0,0.0,0.0,0.0,1.4365852864441514e-12,0.0
t4878,14.118897399529658,0.0,0.0,0.0,0.0,1.4375314694788678e-12,0.0
t4879,14.11889739953106,0.0,0.0,0.0,0.0,1.440904974671157e-12,0.0
t4880,14.118897399532441,0.0,0.0,0.0,0.0,1.4459641467375516e-12,0.0
t4881,14.118897399533353,0.0,0.0,0.0,0.0,1.4487474659763388e-12,0.0
t4882,14.118897399533981,0.0,0.0,0.0,0.0,1.449263753322974e-12,0.0
t4883,14.118897399534397,0.0,0.0,0.0,0.0,1.4485610085725592e-12,0.0
t4884,14.118897399534635,0.0,0.0,0.0,0.0,1.4457718346561026e-12,0.0
t4885,14.118897399534724,0.0,0.0,0.0,0.0,1.4374489063826107e-12,0.0
t4886,14.118897399534834,0.0,0.0,0.0,0.0,1.4274822588946028e-12,0.0
t4887,14.118897399534944,0.0,0.0,0.0,0.0,1.4155595817940284e-12,0.0
t4888,14.118897399535216,0.0,0.0,0.0,0.0,1.4101144703988471e-12,0.0
t4889,14.118897399535676,0.0,0.0,0.0,0.0,1.409044362045156e-12,0.0
t4890,14.118897399536383,0.0,0.0,0.0,0.0,1.4108384196023363e-12,0.0
t4891,14.118897399537452,0.0,0.0,0.0,0.0,1.4155088249474817e-12,0.0
t4892,14.118897399539192,0.0,0.0,0.0,0.0,1.4273192474339924e-12,0.0
t4893,14.118897399540941,0.0,0.0,0.0,0.0,1.437222644573367e-12,0.0
t4894,14.118897399542691,0.0,0.0,0.0,0.0,1.445957161510108e-12,0.0
t4895,14.118897399544428,0.0,0.0,0.0,0.0,1.4540067482299756e-12,0.0
t4896,14.118897399545606,0.0,0.0,0.0,0.0,1.457223265991371e-12,0.0
t4897,14.118897399546462,0.0,0.0,0.0,0.0,1.459610947078305e-12,0.0
t4898,14.118897399546963,0.0,0.0,0.0,0.0,1.4613455994498364e-12,0.0
t4899,14.118897399547317,0.0,0.0,0.0,0.0,1.4626404184761385e-12,0.0
t4900,14.118897399547523,0.0,0.0,0.0,0.0,1.4643983971815048e-12,0.0
t4901,14.118897399547562,0.0,0.0,0.0,0.0,1.4656994001482347e-12,0.0
t4902,14.118897399547475,0.0,0.0,0.0,0.0,1.468247275963917e-12,0.0
t4903,14.11889739954723,0.0,0.0,0.0,0.0,1.470776500319862e-12,0.0
t4904,14.118897399546858,0.0,0.0,0.0,0.0,1.473666825589045e-12,0.0
t4905,14.11889739954636,0.0,0.0,0.0,0.0,1.4750109547281207e-12,0.0
t4906,14.118897399545595,0.0,0.0,0.0,0.0,1.476916087752109e-12,0.0
t4907,14.118897399544,0.0,0.0,0.0,0.0,1.476095361488738e-12,0.0
t4908,14.11889739954152,0.0,0.0,0.0,0.0,1.474018980374283e-12,0.0
t4909,14.118897399536385,0.0,0.0,0.0,0.0,1.4675328230940748e-12,0.0
t4910,13.103181441953934,0.0,0.0,0.0,0.0,1.4521468137377548e-12,0.0
t4911,10.555105862634974,0.0,0.0,0.0,0.0,1.4284769798703868e-12,0.0
t4912,7.017286922133714,0.0,0.0,0.0,0.0,1.3922466893243965e-12,0.0
t4913,3.4907709611307545,0.0,0.0,0.0,0.0,1.3380744487828913e-12,0.0
t4914,5.393539663064077e-12,0.0,0.0,0.0,0.0,1.2552700906455282e-12,0.0
t4915,4.650495474564283e-12,0.0,0.0,0.0,0.0,1.209556734281112e-12,0.0
t4916,4.270862180193666e-12,0.0,0.0,0.0,0.0,1.1836668789344334e-12,0.0
t4917,4.049334703079214e-12,0.0,0.0,0.0,0.0,1.1709141785904706e-12,0.0
t4918,3.90801739260502e-12,0.0,0.0,0.0,0.0,1.1645490974495613e-12,0.0
t4919,3.818107297200119e-12,0.0,0.0,0.0,0.0,1.160857134777083e-12,0.0
t4920,3.761427203116395e-12,0.0,0.0,0.0,0.0,1.1577709138310042e-12,0.0
t4921,3.7339536348840715e-12,0.0,0.0,0.0,0.0,1.153660898331907e-12,0.0
t4922,3.68058239353709e-12,0.0,0.0,0.0,0.0,1.1495379612171931e-12,0.0
t4923,3.6191244071441083e-12,0.0,0.0,0.0,0.0,1.1493579899156294e-12,0.0
t4924,3.6070950561810064e-12,0.0,0.0,0.0,0.0,1.1488432646497952e-12,0.0
t4925,3.5920600561447394e-12,0.0,0.0,0.0,0.0,1.1470135314720659e-12,0.0
t4926,3.576470061917254e-12,0.0,0.0,0.0,0.0,1.1445315860023211e-12,0.0
t4927,3.5773962974807455e-12,0.0,0.0,0.0,0.0,1.144726175985218e-12,0.0
t4928,3.6042489687520467e-12,0.0,0.0,0.0,0.0,1.147517958141009e-12,0.0
t4929,3.638070740652852e-12,0.0,0.0,0.0,0.0,1.1509489770491395e-12,0.0
t4930,3.68027174433562e-12,0.0,0.0,0.0,0.0,1.1523960913377525e-12,0.0
t4931,3.6734086514240175e-12,0.0,0.0,0.0,0.0,1.1496709981487323e-12,0.0
t4932,3.653884764744375e-12,0.0,0.0,0.0,0.0,1.1532648786865266e-12,0.0
t4933,3.66935236021331e-12,0.0,0.0,0.0,0.0,1.1543798643542305e-12,0.0
t4934,3.6919616918166446e-12,0.0,0.0,0.0,0.0,1.1543849267813668e-12,0.0
t4935,3.72394766651882e-12,0.0,0.0,0.0,0.0,1.1539981113923141e-12,0.0
t4936,3.7718394472022335e-12,0.0,0.0,0.0,0.0,1.1531430003347002e-12,0.0
t4937,3.851915844418945e-12,0.0,0.0,0.0,0.0,1.1546712874912802e-12,0.0
t4938,3.97788095494123e-12,0.0,0.0,0.0,0.0,1.1596954090481129e-12,0.0
t4939,4.1839007020146226e-12,0.0,0.0,0.0,0.0,1.1712431781773223e-12,0.0
t4940,4.537705248017367e-12,0.0,0.0,0.0,0.0,1.1934907591204078e-12,0.0
t4941,5.2396983086935614e-12,0.0,0.0,0.0,0.0,1.2341146119262857e-12,0.0
t4942,3.518585403857295,0.0,0.0,0.0,0.0,1.3116878026322874e-12,0.0
t4943,3.518585403862518,0.0,0.0,0.0,0.0,1.3599026388618735e-12,0.0
t4944,9.701424650156596,0.0,0.0,0.0,0.0,1.3990899056848095e-12,0.0
t4945,9.701424650161753,0.0,0.0,0.0,0.0,1.4206117390125722e-12,0.0
t4946,9.701424650164107,0.0,0.0,0.0,0.0,1.4269373153386181e-12,0.0
t4947,9.701424650165544,0.0,0.0,0.0,0.0,1.435785110182151e-12,0.0
t4948,9.701424650166572,0.0,0.0,0.0,0.0,1.4394722563785329e-12,0.0
t4949,9.70142465016729,0.0,0.0,0.0,0.0,1.4399737691311977e-12,0.0
t4950,9.701424650167803,0.0,0.0,0.0,0.0,1.4401391535950383e-12,0.0
t4951,9.701424650168155,0.0,0.0,0.0,0.0,1.4392589955559874e-12,0.0
t4952,9.701424650168503,0.0,0.0,0.0,0.0,1.4423786346135474e-12,0.0
t4953,9.701424650168724,0.0,0.0,0.0,0.0,1.4469801845222492e-12,0.0
t4954,9.701424650168818,0.0,0.0,0.0,0.0,1.4511417933347455e-12,0.0
t4955,9.70142465016878,0.0,0.0,0.0,0.0,1.4542590529336027e-12,0.0
t4956,9.701424650168605,0.0,0.0,0.0,0.0,1.4555062924185743e-12,0.0
t4957,9.701424650168295,0.0,0.0,0.0,0.0,1.4554875154915129e-12,0.0
t4958,9.701424650167839,0.0,0.0,0.0,0.0,1.453718788566755e-12,0.0
t4959,9.701424650167182,0.0,0.0,0.0,0.0,1.4499120460928106e-12,0.0
t4960,9.701424650166262,0.0,0.0,0.0,0.0,1.4439111609324208e-12,0.0
t4961,9.70142465016536,0.0,0.0,0.0,0.0,1.4386242350005944e-12,0.0
t4962,9.701424650164098,0.0,0.0,0.0,0.0,1.43106031361791e-12,0.0
t4963,9.701424650162844,0.0,0.0,0.0,0.0,1.4247789197460897e-12,0.0
t4964,9.70142465016168,0.0,0.0,0.0,0.0,1.4206210585766366e-12,0.0
t4965,9.701424650160488,0.0,0.0,0.0,0.0,1.4136913943958802e-12,0.0
t4966,9.701424650159725,0.0,0.0,0.0,0.0,1.414769020296949e-12,0.0
t4967,9.701424650158975,0.0,0.0,0.0,0.0,1.4178356920428273e-12,0.0
t4968,9.701424650157938,0.0,0.0,0.0,0.0,1.420128259666266e-12,0.0
t4969,9.70142465015691,0.0,0.0,0.0,0.0,1.4230806182680847e-12,0.0
t4970,9.701424650155337,0.0,0.0,0.0,0.0,1.4203789984046003e-12,0.0
t4971,9.701424650153712,0.0,0.0,0.0,0.0,1.4138602264747915e-12,0.0
t4972,9.70142465015214,0.0,0.0,0.0,0.0,1.4105657151843203e-12,0.0
t4973,9.701424650151207,0.0,0.0,0.0,0.0,1.4169554946386647e-12,0.0
t4974,9.701424650150269,0.0,0.0,0.0,0.0,1.422732865462047e-12,0.0
t4975,9.701424650149315,0.0,0.0,0.0,0.0,1.4275401473200046e-12,0.0
t4976,9.70142465014835,0.0,0.0,0.0,0.0,1.432316563373775e-12,0.0
t4977,9.70142465014695,0.0,0.0,0.0,0.0,1.4347360554446843e-12,0.0
t4978,9.701424650144647,0.0,0.0,0.0,0.0,1.4346585632269195e-12,0.0
t4979,9.701424650139742,0.0,0.0,0.0,0.0,1.4312515925947695e-12,0.0
t4980,9.10917961833328,0.0,0.0,0.0,0.0,1.4231594489596199e-12,0.0
t4981,6.152001979524048,0.0,0.0,0.0,0.0,1.4110535642583648e-12,0.0
t4982,6.152001979520323,0.0,0.0,0.0,0.0,1.4030837237454177e-12,0.0
t4983,6.15200197951859,0.0,0.0,0.0,0.0,1.3980887574687234e-12,0.0
t4984,6.152001979517551,0.0,0.0,0.0,0.0,1.3951601232740682e-12,0.0
t4985,6.152001979516882,0.0,0.0,0.0,0.0,1.393693573659229e-12,0.0
t4986,6.152001979516457,0.0,0.0,0.0,0.0,1.3941543619127548e-12,0.0
t4987,6.152001979516222,0.0,0.0,0.0,0.0,1.3989261932940954e-12,0.0
t4988,6.15200197951615,0.0,0.0,0.0,0.0,1.4097025047180486e-12,0.0
t4989,6.1520019795160845,0.0,0.0,0.0,0.0,1.4174434766123544e-12,0.0
t4990,6.1520019795160215,0.0,0.0,0.0,0.0,1.4233908466454508e-12,0.0
t4991,6.152001979515962,0.0,0.0,0.0,0.0,1.4284523886496476e-12,0.0
t4992,6.152001979515795,0.0,0.0,0.0,0.0,1.4315457980511066e-12,0.0
t4993,6.1520019795155,0.0,0.0,0.0,0.0,1.4319156439619831e-12,0.0
t4994,6.152001979514958,0.0,0.0,0.0,0.0,1.4284957523553849e-12,0.0
t4995,6.152001979514184,0.0,0.0,0.0,0.0,1.4290349689882303e-12,0.0
t4996,6.152001979513188,0.0,0.0,0.0,0.0,1.4258659682086508e-12,0.0
t4997,6.1520019795117316,0.0,0.0,0.0,0.0,1.4217435332574508e-12,0.0
t4998,6.152001979510283,0.0,0.0,0.0,0.0,1.4204248104501278e-12,0.0
t4999,6.152001979508855,0.0,0.0,0.0,0.0,1.4213605237391144e-12,0.0
t5000,6.15200197950743,0.0,0.0,0.0,0.0,1.4242851525829686e-12,0.0
t5001,6.152001979505119,0.0,0.0,0.0,0.0,1.4249165763351975e-12,0.0
t5002,6.152001979500229,0.0,0.0,0.0,0.0,1.4242936667054507e-12,0.0
t5003,5.8139962109276615,0.0,0.0,0.0,0.0,1.420180412325916e-12,0.0
t5004,5.441204208435762,0.0,0.0,0.0,0.0,1.4160426620255857e-12,0.0
t5005,0.6979255925744148,0.0,0.0,0.0,0.0,1.4097414955644452e-12,0.0
t5006,1.673310160970741e-10,0.0,0.0,0.0,0.0,1.3984746120596806e-12,0.0
t5007,1.6322702456925846e-10,0.0,0.0,0.0,0.0,1.38986780765247e-12,0.0
t5008,1.6089428928439957e-10,0.0,0.0,0.0,0.0,1.3819103137935795e-12,0.0
t5009,1.596640869330443e-10,0.0,0.0,0.0,0.0,1.3739678378223815e-12,0.0
t5010,1.5876130183265502e-10,0.0,0.0,0.0,0.0,1.359288704282859e-12,0.0
t5011,1.581771236170213e-10,0.0,0.0,0.0,0.0,1.3423494208909483e-12,0.0
t5012,1.5778694717165565e-10,0.0,0.0,0.0,0.0,1.3167356340619965e-12,0.0
t5013,1.599614863612827e-10,0.0,0.0,0.0,0.0,1.3536960820540564e-12,0.0
t5014,1.6418581351221072e-10,0.0,0.0,0.0,0.0,1.3809777357341814e-12,0.0
t5015,4.900430259843806,0.0,0.0,0.0,0.0,1.4054205164936593e-12,0.0
t5016,5.493881611040979,0.0,0.0,0.0,0.0,1.4226139310604963e-12,0.0
t5017,5.493881611045062,0.0,0.0,0.0,0.0,1.4298813949879361e-12,0.0
t5018,5.4938816110470325,0.0,0.0,0.0,0.0,1.4293658272864177e-12,0.0
t5019,5.493881611048081,0.0,0.0,0.0,0.0,1.4264588924779133e-12,0.0
t5020,5.493881611049071,0.0,0.0,0.0,0.0,1.4219400176946748e-12,0.0
t5021,5.49388161105014,0.0,0.0,0.0,0.0,1.4155417707942544e-12,0.0
t5022,5.49388161105185,0.0,0.0,0.0,0.0,1.4159116426055e-12,0.0
t5023,5.493881611055049,0.0,0.0,0.0,0.0,1.4230528084897534e-12,0.0
t5024,5.49388161106767,0.0,0.0,0.0,0.0,1.4359242242914154e-12,0.0
t5025,5.493881611070575,0.0,0.0,0.0,0.0,1.4434584907728907e-12,0.0
t5026,5.493881611072065,0.0,0.0,0.0,0.0,1.4465133481087008e-12,0.0
t5027,5.493881611072931,0.0,0.0,0.0,0.0,1.4488703467635341e-12,0.0
t5028,5.493881611073487,0.0,0.0,0.0,0.0,1.4471281521402558e-12,0.0
t5029,5.493881611073834,0.0,0.0,0.0,0.0,1.4416501189756166e-12,0.0
t5030,5.493881611073967,0.0,0.0,0.0,0.0,1.4312670704173715e-12,0.0
t5031,5.493881611073925,0.0,0.0,0.0,0.0,1.4132532975962509e-12,0.0
t5032,5.493881611074048,0.0,0.0,0.0,0.0,1.4024505867811133e-12,0.0
t5033,5.493881611074344,0.0,0.0,0.0,0.0,1.395524808534867e-12,0.0
t5034,5.493881611074836,0.0,0.0,0.0,0.0,1.3914804791392089e-12,0.0
t5035,5.493881611075578,0.0,0.0,0.0,0.0,1.3900795219048333e-12,0.0
t5036,5.493881611076692,0.0,0.0,0.0,0.0,1.3908694115127246e-12,0.0
t5037,5.493881611078529,0.0,0.0,0.0,0.0,1.3976610789497658e-12,0.0
t5038,5.493881611082292,0.0,0.0,0.0,0.0,1.412448190261741e-12,0.0
t5039,5.493881611085917,0.0,0.0,0.0,0.0,1.4255446699832363e-12,0.0
t5040,5.49388161108766,0.0,0.0,0.0,0.0,1.431493455341024e-12,0.0
t5041,5.493881611088698,0.0,0.0,0.0,0.0,1.4290348500609581e-12,0.0
t5042,5.493881611089982,0.0,0.0,0.0,0.0,1.4292327843623686e-12,0.0
t5043,5.49388161109069,0.0,0.0,0.0,0.0,1.437915218836126e-12,0.0
t5044,5.4938816110910205,0.0,0.0,0.0,0.0,1.4431932584522966e-12,0.0
t5045,5.493881611091237,0.0,0.0,0.0,0.0,1.4442521331538958e-12,0.0
t5046,5.493881611091284,0.0,0.0,0.0,0.0,1.4407146202652942e-12,0.0
t5047,5.493881611091217,0.0,0.0,0.0,0.0,1.4398317205628313e-12,0.0
t5048,5.493881611091009,0.0,0.0,0.0,0.0,1.4397610294809316e-12,0.0
t5049,5.493881611090611,0.0,0.0,0.0,0.0,1.4379746460680511e-12,0.0
t5050,5.493881611089962,0.0,0.0,0.0,0.0,1.4330316585303378e-12,0.0
t5051,5.493881611088946,0.0,0.0,0.0,0.0,1.4237723967372376e-12,0.0
t5052,5.493881611087229,0.0,0.0,0.0,0.0,1.4059155031370008e-12,0.0
t5053,5.493881611083536,0.0,0.0,0.0,0.0,1.3749572769123096e-12,0.0
t5054,1.886139004539342,0.0,0.0,0.0,0.0,1.3228194606578723e-12,0.0
t5055,5.312101144053759e-12,0.0,0.0,0.0,0.0,1.2420383231364914e-12,0.0
t5056,4.573778348695002e-12,0.0,0.0,0.0,0.0,1.196741199921236e-12,0.0
