Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4526,0.0,0.0,0.0,-82.39116942463848,0.0,0.0,0.0
t4527,0.0,0.0,0.0,-82.39116942463843,0.0,0.0,0.0
t4528,0.0,0.0,0.0,-82.39116942463838,0.0,0.0,0.0
t4529,0.0,0.0,0.0,-82.39116942463833,0.0,0.0,0.0
t4530,0.0,0.0,0.0,-82.39116942463828,0.0,0.0,0.0
t4531,0.0,0.0,0.0,-82.39116942463815,0.0,0.0,0.0
t4532,0.0,0.0,0.0,-82.3911694246381,0.0,0.0,0.0
t4533,0.0,0.0,0.0,-82.39116942463804,0.0,0.0,0.0
t4534,0.0,0.0,0.0,-82.391169424638,0.0,0.0,0.0
t4535,0.0,0.0,0.0,-82.39116942463794,0.0,0.0,0.0
t4536,0.0,0.0,0.0,-82.39116942463782,0.0,0.0,0.0
t4537,0.0,0.0,0.0,-82.39116942463777,0.0,0.0,0.0
t4538,0.0,0.0,0.0,-82.39116942463771,0.0,0.0,0.0
t4539,0.0,0.0,0.0,-82.39116942463767,0.0,0.0,0.0
t4540,0.0,0.0,0.0,-82.39116942463762,0.0,0.0,0.0
t4541,0.0,0.0,0.0,-82.39116942463757,0.0,0.0,0.0
t4542,0.0,0.0,0.0,-82.39116942463755,0.0,0.0,0.0
t4543,0.0,0.0,0.0,-82.39116942463755,0.0,0.0,0.0
t4544,0.0,0.0,0.0,-82.39116942463755,0.0,0.0,0.0
t4545,0.0,0.0,0.0,-82.39116942463755,0.0,0.0,0.0
t4546,0.0,0.0,0.0,-82.39116942463755,0.0,0.0,0.0
t4547,0.0,0.0,0.0,-82.39116942463757,0.0,0.0,0.0
t4548,0.0,0.0,0.0,-82.39116942463762,0.0,0.0,0.0
t4549,0.0,0.0,0.0,-82.39116942463774,0.0,0.0,0.0
t4550,0.0,0.0,0.0,-82.39116942463788,0.0,0.0,0.0
t4551,0.0,0.0,0.0,-82.39116942463791,0.0,0.0,0.0
t4552,0.0,0.0,0.0,-82.39116942463794,0.0,0.0,0.0
t4553,0.0,0.0,0.0,-82.39116942463794,0.0,0.0,0.0
t4554,0.0,0.0,0.0,-82.39116942463794,0.0,0.0,0.0
t4555,0.0,0.0,0.0,-82.39116942463792,0.0,0.0,0.0
t4556,0.0,0.0,0.0,-82.3911694246378,0.0,0.0,0.0
t4557,0.0,0.0,0.0,-82.39116942463771,0.0,0.0,0.0
t4558,0.0,0.0,0.0,-82.3911694246377,0.0,0.0,0.0
t4559,0.0,0.0,0.0,-82.3911694246377,0.0,0.0,0.0
t4560,0.0,0.0,0.0,-82.3911694246377,0.0,0.0,0.0
t4561,0.0,0.0,0.0,-82.3911694246377,0.0,0.0,0.0
t4562,0.0,0.0,0.0,-82.39116942463771,0.0,0.0,0.0
t4563,0.0,0.0,0.0,-82.39116942463772,0.0,0.0,0.0
t4564,0.0,0.0,0.0,-82.39116942463775,0.0,0.0,0.0
t4565,0.0,0.0,0.0,-82.39116942463782,0.0,0.0,0.0
t4566,0.0,0.0,0.0,-82.39116942463791,0.0,0.0,0.0
t4567,0.0,0.0,0.0,-82.39116942463804,0.0,0.0,0.0
t4568,0.0,0.0,0.0,-82.39116942465049,0.0,0.0,0.0
t4569,0.0,0.0,0.0,-82.45676836216713,0.0,0.0,0.0
t4570,0.0,0.0,0.0,-82.49121581522792,0.0,0.0,0.0
t4571,0.0,0.0,0.0,-82.52510535077853,0.0,0.0,0.0
t4572,0.0,0.0,0.0,-82.52510535080224,0.0,0.0,0.0
t4573,0.0,0.0,0.0,-82.52510535080253,0.0,0.0,0.0
t4574,0.0,0.0,0.0,-82.52510535080265,0.0,0.0,0.0
t4575,0.0,0.0,0.0,-82.52510535080269,0.0,0.0,0.0
t4576,0.0,0.0,0.0,-82.52510535080273,0.0,0.0,0.0
t4577,0.0,0.0,0.0,-82.52510535080276,0.0,0.0,0.0
t4578,0.0,0.0,0.0,-82.52510535080279,0.0,0.0,0.0
t4579,0.0,0.0,0.0,-82.52510535080282,0.0,0.0,0.0
t4580,0.0,0.0,0.0,-82.52510535080285,0.0,0.0,0.0
t4581,0.0,0.0,0.0,-82.52510535080286,0.0,0.0,0.0
t4582,0.0,0.0,0.0,-82.52510535080289,0.0,0.0,0.0
t4583,0.0,0.0,0.0,-82.52510535080292,0.0,0.0,0.0
t4584,0.0,0.0,0.0,-82.52510535080293,0.0,0.0,0.0
t4585,0.0,0.0,0.0,-82.52510535080297,0.0,0.0,0.0
t4586,0.0,0.0,0.0,-82.52510535080299,0.0,0.0,0.0
t4587,0.0,0.0,0.0,-82.525105350803,0.0,0.0,0.0
t4588,0.0,0.0,0.0,-82.52510535080302,0.0,0.0,0.0
t4589,0.0,0.0,0.0,-82.52510535080303,0.0,0.0,0.0
t4590,0.0,0.0,0.0,-82.52510535080305,0.0,0.0,0.0
t4591,0.0,0.0,0.0,-82.52510535080306,0.0,0.0,0.0
t4592,0.0,0.0,0.0,-82.52510535080309,0.0,0.0,0.0
t4593,0.0,0.0,0.0,-82.52510535080312,0.0,0.0,0.0
t4594,0.0,0.0,0.0,-82.52510535080313,0.0,0.0,0.0
t4595,0.0,0.0,0.0,-82.52510535080314,0.0,0.0,0.0
t4596,0.0,0.0,0.0,-82.52510535080314,0.0,0.0,0.0
t4597,0.0,0.0,0.0,-82.52510535080316,0.0,0.0,0.0
t4598,0.0,0.0,0.0,-82.52510535080317,0.0,0.0,0.0
t4599,0.0,0.0,0.0,-82.52510535080316,0.0,0.0,0.0
t4600,0.0,0.0,0.0,-82.52510535080317,0.0,0.0,0.0
t4601,0.0,0.0,0.0,-82.52510535080319,0.0,0.0,0.0
t4602,0.0,0.0,0.0,-82.5251053508032,0.0,0.0,0.0
t4603,0.0,0.0,0.0,-82.52510535080322,0.0,0.0,0.0
t4604,0.0,0.0,0.0,-82.52510535080324,0.0,0.0,0.0
t4605,0.0,0.0,0.0,-82.5251053508033,0.0,0.0,0.0
t4606,0.0,0.0,0.0,-82.52510535080407,0.0,0.0,0.0
t4607,0.0,0.0,0.0,-82.54941880328668,0.0,0.0,0.0
t4608,0.0,0.0,0.0,-82.57332039680746,0.0,0.0,0.0
t4609,0.0,0.0,0.0,-82.59957616965808,0.0,0.0,0.0
t4610,0.0,0.0,0.0,-82.62649094542466,0.0,0.0,0.0
t4611,0.0,0.0,0.0,-82.65358100568415,0.0,0.0,0.0
t4612,0.0,0.0,0.0,-82.68088751493114,0.0,0.0,0.0
t4613,0.0,0.0,0.0,-82.70780973687383,0.0,0.0,0.0
t4614,0.0,0.0,0.0,-82.73457079718352,0.0,0.0,0.0
t4615,0.0,0.0,0.0,-82.76247738995609,0.0,0.0,0.0
t4616,0.0,0.0,0.0,-82.79027258507037,0.0,0.0,0.0
t4617,0.0,0.0,0.0,-82.8187649373613,0.0,0.0,0.0
t4618,0.0,0.0,0.0,-82.81876493736164,0.0,0.0,0.0
t4619,0.0,0.0,0.0,-82.81876493736175,0.0,0.0,0.0
t4620,0.0,0.0,0.0,-82.81876493736179,0.0,0.0,0.0
t4621,0.0,0.0,0.0,-82.8187649373618,0.0,0.0,0.0
t4622,0.0,0.0,0.0,-82.81876493736182,0.0,0.0,0.0
t4623,0.0,0.0,0.0,-82.81876493736182,0.0,0.0,0.0
t4624,0.0,0.0,0.0,-82.8187649373618,0.0,0.0,0.0
t4625,0.0,0.0,0.0,-82.8187649373618,0.0,0.0,0.0
t4626,0.0,0.0,0.0,-82.81876493736175,0.0,0.0,0.0
t4627,0.0,0.0,0.0,-82.81876493736172,0.0,0.0,0.0
t4628,0.0,0.0,0.0,-82.81876493736168,0.0,0.0,0.0
t4629,0.0,0.0,0.0,-82.81876493736165,0.0,0.0,0.0
t4630,0.0,0.0,0.0,-82.81876493736162,0.0,0.0,0.0
t4631,0.0,0.0,0.0,-82.81876493736148,0.0,0.0,0.0
t4632,0.0,0.0,0.0,-82.81876493736141,0.0,0.0,0.0
t4633,0.0,0.0,0.0,-82.81876493736134,0.0,0.0,0.0
t4634,0.0,0.0,0.0,-82.81876493736118,0.0,0.0,0.0
t4635,0.0,0.0,0.0,-82.81876493736017,0.0,0.0,0.0
t4636,0.0,0.0,0.0,-82.66147047166515,0.0,0.0,0.0
t4637,0.0,0.0,0.0,-82.49983892210182,0.0,0.0,0.0
t4638,0.0,0.0,0.0,-82.31450095372153,0.0,0.0,0.0
t4639,0.0,0.0,0.0,-82.12608898739072,0.0,0.0,0.0
t4640,0.0,0.0,0.0,-81.93034436929871,0.0,0.0,0.0
t4641,0.0,0.0,0.0,-81.54818208089902,0.0,0.0,0.0
t4642,0.0,0.0,0.0,-81.34261265472871,0.0,0.0,0.0
t4643,0.0,0.0,0.0,-81.14234758660714,0.0,0.0,0.0
t4644,0.0,0.0,0.0,-80.95034431359788,0.0,0.0,0.0
t4645,0.0,0.0,0.0,-80.78487015193488,0.0,0.0,0.0
t4646,0.0,0.0,0.0,-80.48633761350821,0.0,0.0,0.0
t4647,0.0,0.0,0.0,-80.30165349936956,0.0,0.0,0.0
t4648,0.0,0.0,0.0,-80.07777675627891,0.0,0.0,0.0
t4649,0.0,0.0,0.0,-79.79540769143196,0.0,0.0,0.0
t4650,0.0,0.0,0.0,-79.41599834462303,0.0,0.0,0.0
t4651,0.0,0.0,0.0,-41.531294387696896,0.0,0.0,0.0
t4652,0.0,0.0,0.0,-1.2754579529776478e-12,0.0,0.0,0.0
t4653,0.0,0.0,0.0,-1.0946134973448552e-12,0.0,0.0,0.0
t4654,0.0,0.0,0.0,-1.0435834874549282e-12,0.0,0.0,0.0
t4655,0.0,0.0,0.0,-1.0224575701214692e-12,0.0,0.0,0.0
t4656,0.0,0.0,0.0,-9.89397535731543e-13,0.0,0.0,0.0
t4657,0.0,0.0,0.0,-9.83173126723678e-13,0.0,0.0,0.0
t4658,0.0,0.0,0.0,-9.804794568184667e-13,0.0,0.0,0.0
t4659,0.0,0.0,0.0,-9.80390013115256e-13,0.0,0.0,0.0
t4660,0.0,0.0,0.0,-9.830706837493252e-13,0.0,0.0,0.0
t4661,0.0,0.0,0.0,-9.779105468602402e-13,0.0,0.0,0.0
t4662,0.0,0.0,0.0,-9.86416205343878e-13,0.0,0.0,0.0
t4663,0.0,0.0,0.0,-1.0020510409113974e-12,0.0,0.0,0.0
t4664,0.0,0.0,0.0,-1.038684235393423e-12,0.0,0.0,0.0
t4665,0.0,0.0,0.0,-1.1482681855061725e-12,0.0,0.0,0.0
t4666,0.0,0.0,0.0,-7.826846111626032e-12,0.0,0.0,0.0
t4667,0.0,0.0,0.0,-8.247627541860587e-12,0.0,0.0,0.0
t4668,0.0,0.0,0.0,-8.301207210355271e-12,0.0,0.0,0.0
t4669,0.0,0.0,0.0,-8.323781132717989e-12,0.0,0.0,0.0
t4670,0.0,0.0,0.0,-8.335714828382486e-12,0.0,0.0,0.0
t4671,0.0,0.0,0.0,-8.335463705893637e-12,0.0,0.0,0.0
t4672,0.0,0.0,0.0,-8.343811925409503e-12,0.0,0.0,0.0
t4673,0.0,0.0,0.0,-8.357592144036259e-12,0.0,0.0,0.0
t4674,0.0,0.0,0.0,-8.378736680605504e-12,0.0,0.0,0.0
t4675,0.0,0.0,0.0,-8.420674567049674e-12,0.0,0.0,0.0
t4676,0.0,0.0,0.0,-8.499350081000625e-12,0.0,0.0,0.0
t4677,0.0,0.0,0.0,-9.053660990280625e-12,0.0,0.0,0.0
t4678,0.0,0.0,0.0,-79.52951914137847,0.0,0.0,0.0
t4679,0.0,0.0,0.0,-81.32796251415903,0.0,0.0,0.0
t4680,0.0,0.0,0.0,-82.25434334460604,0.0,0.0,0.0
t4681,0.0,0.0,0.0,-83.15178994130508,0.0,0.0,0.0
t4682,0.0,0.0,0.0,-84.06865951277997,0.0,0.0,0.0
t4683,0.0,0.0,0.0,-84.06865951278012,0.0,0.0,0.0
t4684,0.0,0.0,0.0,-84.0686595127802,0.0,0.0,0.0
t4685,0.0,0.0,0.0,-84.06865951278024,0.0,0.0,0.0
t4686,0.0,0.0,0.0,-84.06865951278027,0.0,0.0,0.0
t4687,0.0,0.0,0.0,-84.06865951278029,0.0,0.0,0.0
t4688,0.0,0.0,0.0,-84.0686595127803,0.0,0.0,0.0
t4689,0.0,0.0,0.0,-84.06865951278031,0.0,0.0,0.0
t4690,0.0,0.0,0.0,-84.0686595127803,0.0,0.0,0.0
t4691,0.0,0.0,0.0,-84.06865951278029,0.0,0.0,0.0
t4692,0.0,0.0,0.0,-84.06865951278026,0.0,0.0,0.0
t4693,0.0,0.0,0.0,-84.06865951278017,0.0,0.0,0.0
t4694,0.0,0.0,0.0,-83.83587676924482,0.0,0.0,0.0
t4695,0.0,0.0,0.0,-83.66677454846554,0.0,0.0,0.0
t4696,0.0,0.0,0.0,-83.3616178724944,0.0,0.0,0.0
t4697,0.0,0.0,0.0,-83.14775607143412,0.0,0.0,0.0
t4698,0.0,0.0,0.0,-82.87597814333502,0.0,0.0,0.0
t4699,0.0,0.0,0.0,-82.55031768524377,0.0,0.0,0.0
t4700,0.0,0.0,0.0,-82.2000420560358,0.0,0.0,0.0
t4701,0.0,0.0,0.0,-82.20004205603553,0.0,0.0,0.0
t4702,0.0,0.0,0.0,-82.2000420560355,0.0,0.0,0.0
t4703,0.0,0.0,0.0,-82.20004205603549,0.0,0.0,0.0
t4704,0.0,0.0,0.0,-82.20004205603546,0.0,0.0,0.0
t4705,0.0,0.0,0.0,-82.20004205603543,0.0,0.0,0.0
t4706,0.0,0.0,0.0,-82.20004205603524,0.0,0.0,0.0
t4707,0.0,0.0,0.0,-82.20004205603509,0.0,0.0,0.0
t4708,0.0,0.0,0.0,-82.20004205603493,0.0,0.0,0.0
t4709,0.0,0.0,0.0,-82.20004205603483,0.0,0.0,0.0
t4710,0.0,0.0,0.0,-82.20004205603479,0.0,0.0,0.0
t4711,0.0,0.0,0.0,-82.2000420560347,0.0,0.0,0.0
t4712,0.0,0.0,0.0,-82.20004205603468,0.0,0.0,0.0
t4713,0.0,0.0,0.0,-82.20004205603466,0.0,0.0,0.0
t4714,0.0,0.0,0.0,-82.20004205603468,0.0,0.0,0.0
t4715,0.0,0.0,0.0,-82.20004205603466,0.0,0.0,0.0
t4716,0.0,0.0,0.0,-82.20004205603465,0.0,0.0,0.0
t4717,0.0,0.0,0.0,-82.20004205603465,0.0,0.0,0.0
t4718,0.0,0.0,0.0,-82.20004205603465,0.0,0.0,0.0
t4719,0.0,0.0,0.0,-82.20004205603465,0.0,0.0,0.0
t4720,0.0,0.0,0.0,-82.20004205603466,0.0,0.0,0.0
t4721,0.0,0.0,0.0,-82.20004205603468,0.0,0.0,0.0
t4722,0.0,0.0,0.0,-82.20004205603472,0.0,0.0,0.0
t4723,0.0,0.0,0.0,-82.20004205603487,0.0,0.0,0.0
t4724,0.0,0.0,0.0,-82.20004205603514,0.0,0.0,0.0
t4725,0.0,0.0,0.0,-82.2000420560354,0.0,0.0,0.0
t4726,0.0,0.0,0.0,-83.51558424531045,0.0,0.0,0.0
t4727,0.0,0.0,0.0,-88.09442831554689,0.0,0.0,0.0
t4728,0.0,0.0,0.0,-90.84658935472771,0.0,0.0,0.0
t4729,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4730,0.0,0.0,0.0,-93.04892198369348,0.0,0.0,0.0
t4731,0.0,0.0,0.0,-93.0489219836935,0.0,0.0,0.0
t4732,0.0,0.0,0.0,-93.04892198369353,0.0,0.0,0.0
t4733,0.0,0.0,0.0,-93.04892198369355,0.0,0.0,0.0
t4734,0.0,0.0,0.0,-93.04892198369355,0.0,0.0,0.0
t4735,0.0,0.0,0.0,-93.04892198369355,0.0,0.0,0.0
t4736,0.0,0.0,0.0,-93.04892198369353,0.0,0.0,0.0
t4737,0.0,0.0,0.0,-93.04892198369353,0.0,0.0,0.0
t4738,0.0,0.0,0.0,-93.04892198369352,0.0,0.0,0.0
t4739,0.0,0.0,0.0,-93.04892198369352,0.0,0.0,0.0
t4740,0.0,0.0,0.0,-93.04892198369349,0.0,0.0,0.0
t4741,0.0,0.0,0.0,-93.04892198369342,0.0,0.0,0.0
t4742,0.0,0.0,0.0,-93.04892198369339,0.0,0.0,0.0
t4743,0.0,0.0,0.0,-93.04892198369338,0.0,0.0,0.0
t4744,0.0,0.0,0.0,-93.04892198369336,0.0,0.0,0.0
t4745,0.0,0.0,0.0,-93.04892198369335,0.0,0.0,0.0
t4746,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4747,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4748,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4749,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4750,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4751,0.0,0.0,0.0,-93.0489219836933,0.0,0.0,0.0
t4752,0.0,0.0,0.0,-93.0489219836933,0.0,0.0,0.0
t4753,0.0,0.0,0.0,-93.0489219836933,0.0,0.0,0.0
t4754,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4755,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4756,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4757,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4758,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4759,0.0,0.0,0.0,-93.04892198369332,0.0,0.0,0.0
t4760,0.0,0.0,0.0,-93.0489219836933,0.0,0.0,0.0
t4761,0.0,0.0,0.0,-93.04892198369328,0.0,0.0,0.0
t4762,0.0,0.0,0.0,-93.04892198369328,0.0,0.0,0.0
t4763,0.0,0.0,0.0,-93.04892198369328,0.0,0.0,0.0
t4764,0.0,0.0,0.0,-93.04892198369326,0.0,0.0,0.0
t4765,0.0,0.0,0.0,-93.04892198369326,0.0,0.0,0.0
t4766,0.0,0.0,0.0,-93.04892198369323,0.0,0.0,0.0
t4767,0.0,0.0,0.0,-93.04892198369322,0.0,0.0,0.0
t4768,0.0,0.0,0.0,-93.0489219836932,0.0,0.0,0.0
t4769,0.0,0.0,0.0,-93.0489219836932,0.0,0.0,0.0
t4770,0.0,0.0,0.0,-93.0489219836932,0.0,0.0,0.0
t4771,0.0,0.0,0.0,-93.04892198369318,0.0,0.0,0.0
t4772,0.0,0.0,0.0,-93.04892198369318,0.0,0.0,0.0
t4773,0.0,0.0,0.0,-93.04892198369318,0.0,0.0,0.0
t4774,0.0,0.0,0.0,-93.04892198369318,0.0,0.0,0.0
t4775,0.0,0.0,0.0,-93.04892198369318,0.0,0.0,0.0
t4776,0.0,0.0,0.0,-93.04892198369315,0.0,0.0,0.0
t4777,0.0,0.0,0.0,-93.04892198369315,0.0,0.0,0.0
t4778,0.0,0.0,0.0,-93.04892198369315,0.0,0.0,0.0
t4779,0.0,0.0,0.0,-93.04892198369313,0.0,0.0,0.0
t4780,0.0,0.0,0.0,-93.04892198369313,0.0,0.0,0.0
t4781,0.0,0.0,0.0,-93.04892198369309,0.0,0.0,0.0
t4782,0.0,0.0,0.0,-93.04892198369308,0.0,0.0,0.0
t4783,0.0,0.0,0.0,-93.04892198369306,0.0,0.0,0.0
t4784,0.0,0.0,0.0,-93.04892198369306,0.0,0.0,0.0
t4785,0.0,0.0,0.0,-93.04892198369306,0.0,0.0,0.0
t4786,0.0,0.0,0.0,-93.048921983693,0.0,0.0,0.0
t4787,0.0,0.0,0.0,-93.04892198369299,0.0,0.0,0.0
t4788,0.0,0.0,0.0,-93.04892198369296,0.0,0.0,0.0
t4789,0.0,0.0,0.0,-93.04892198369294,0.0,0.0,0.0
t4790,0.0,0.0,0.0,-93.04892198369285,0.0,0.0,0.0
t4791,0.0,0.0,0.0,-93.04892198369245,0.0,0.0,0.0
t4792,0.0,0.0,0.0,-91.7468065712812,0.0,0.0,0.0
t4793,0.0,0.0,0.0,-90.37866448945826,0.0,0.0,0.0
t4794,0.0,0.0,0.0,-89.21981999905702,0.0,0.0,0.0
t4795,0.0,0.0,0.0,-88.06506764677206,0.0,0.0,0.0
t4796,0.0,0.0,0.0,-86.03439384633043,0.0,0.0,0.0
t4797,0.0,0.0,0.0,-84.93292868209836,0.0,0.0,0.0
t4798,0.0,0.0,0.0,-83.88657779594283,0.0,0.0,0.0
t4799,0.0,0.0,0.0,-83.00654254531906,0.0,0.0,0.0
t4800,0.0,0.0,0.0,-83.00654254531902,0.0,0.0,0.0
t4801,0.0,0.0,0.0,-83.00654254531895,0.0,0.0,0.0
t4802,0.0,0.0,0.0,-83.00654254531891,0.0,0.0,0.0
t4803,0.0,0.0,0.0,-83.00654254531887,0.0,0.0,0.0
t4804,0.0,0.0,0.0,-83.00654254531884,0.0,0.0,0.0
t4805,0.0,0.0,0.0,-83.00654254531882,0.0,0.0,0.0
t4806,0.0,0.0,0.0,-83.00654254531877,0.0,0.0,0.0
t4807,0.0,0.0,0.0,-83.00654254531877,0.0,0.0,0.0
t4808,0.0,0.0,0.0,-83.00654254531877,0.0,0.0,0.0
t4809,0.0,0.0,0.0,-83.00654254531877,0.0,0.0,0.0
t4810,0.0,0.0,0.0,-83.00654254531877,0.0,0.0,0.0
t4811,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4812,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4813,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4814,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4815,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4816,0.0,0.0,0.0,-83.00654254531872,0.0,0.0,0.0
t4817,0.0,0.0,0.0,-83.00654254531872,0.0,0.0,0.0
t4818,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4819,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4820,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4821,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4822,0.0,0.0,0.0,-83.00654254531875,0.0,0.0,0.0
t4823,0.0,0.0,0.0,-83.00654254531875,0.0,0.0,0.0
t4824,0.0,0.0,0.0,-83.00654254531875,0.0,0.0,0.0
t4825,0.0,0.0,0.0,-83.00654254531874,0.0,0.0,0.0
t4826,0.0,0.0,0.0,-83.0065425453187,0.0,0.0,0.0
t4827,0.0,0.0,0.0,-83.00654254531865,0.0,0.0,0.0
t4828,0.0,0.0,0.0,-83.00654254531855,0.0,0.0,0.0
t4829,0.0,0.0,0.0,-83.00654254531837,0.0,0.0,0.0
t4830,0.0,0.0,0.0,-82.97794869745628,0.0,0.0,0.0
t4831,0.0,0.0,0.0,-82.92694758642837,0.0,0.0,0.0
t4832,0.0,0.0,0.0,-82.90047937952254,0.0,0.0,0.0
t4833,0.0,0.0,0.0,-82.87383892609623,0.0,0.0,0.0
t4834,0.0,0.0,0.0,-82.84825590542995,0.0,0.0,0.0
t4835,0.0,0.0,0.0,-82.82987605071719,0.0,0.0,0.0
t4836,0.0,0.0,0.0,-82.80488850361829,0.0,0.0,0.0
t4837,0.0,0.0,0.0,-82.75714938194605,0.0,0.0,0.0
t4838,0.0,0.0,0.0,-82.71023125711046,0.0,0.0,0.0
t4839,0.0,0.0,0.0,-82.71023125710965,0.0,0.0,0.0
t4840,0.0,0.0,0.0,-82.71023125710958,0.0,0.0,0.0
t4841,0.0,0.0,0.0,-82.71023125710956,0.0,0.0,0.0
t4842,0.0,0.0,0.0,-82.71023125710954,0.0,0.0,0.0
t4843,0.0,0.0,0.0,-82.71023125710954,0.0,0.0,0.0
t4844,0.0,0.0,0.0,-82.71023125710954,0.0,0.0,0.0
t4845,0.0,0.0,0.0,-82.71023125710956,0.0,0.0,0.0
t4846,0.0,0.0,0.0,-82.71023125710957,0.0,0.0,0.0
t4847,0.0,0.0,0.0,-82.71023125710958,0.0,0.0,0.0
t4848,0.0,0.0,0.0,-82.7102312571096,0.0,0.0,0.0
t4849,0.0,0.0,0.0,-82.71023125710963,0.0,0.0,0.0
t4850,0.0,0.0,0.0,-82.71023125710964,0.0,0.0,0.0
t4851,0.0,0.0,0.0,-82.71023125710964,0.0,0.0,0.0
t4852,0.0,0.0,0.0,-82.71023125710965,0.0,0.0,0.0
t4853,0.0,0.0,0.0,-82.71023125710967,0.0,0.0,0.0
t4854,0.0,0.0,0.0,-82.71023125710967,0.0,0.0,0.0
t4855,0.0,0.0,0.0,-82.71023125710968,0.0,0.0,0.0
t4856,0.0,0.0,0.0,-82.7102312571097,0.0,0.0,0.0
t4857,0.0,0.0,0.0,-82.71023125710971,0.0,0.0,0.0
t4858,0.0,0.0,0.0,-82.71023125710973,0.0,0.0,0.0
t4859,0.0,0.0,0.0,-82.71023125710974,0.0,0.0,0.0
t4860,0.0,0.0,0.0,-82.71023125710975,0.0,0.0,0.0
t4861,0.0,0.0,0.0,-82.71023125710975,0.0,0.0,0.0
t4862,0.0,0.0,0.0,-82.71023125710975,0.0,0.0,0.0
t4863,0.0,0.0,0.0,-82.71023125710975,0.0,0.0,0.0
t4864,0.0,0.0,0.0,-82.71023125710975,0.0,0.0,0.0
t4865,0.0,0.0,0.0,-82.71023125710977,0.0,0.0,0.0
t4866,0.0,0.0,0.0,-82.71023125710978,0.0,0.0,0.0
t4867,0.0,0.0,0.0,-82.71023125710983,0.0,0.0,0.0
t4868,0.0,0.0,0.0,-82.71023125710995,0.0,0.0,0.0
t4869,0.0,0.0,0.0,-82.71023125711007,0.0,0.0,0.0
t4870,0.0,0.0,0.0,-82.7102312571102,0.0,0.0,0.0
t4871,0.0,0.0,0.0,-82.7102312571103,0.0,0.0,0.0
t4872,0.0,0.0,0.0,-82.71023125711037,0.0,0.0,0.0
t4873,0.0,0.0,0.0,-82.71023125711044,0.0,0.0,0.0
t4874,0.0,0.0,0.0,-82.7102312571105,0.0,0.0,0.0
t4875,0.0,0.0,0.0,-82.71023125711051,0.0,0.0,0.0
t4876,0.0,0.0,0.0,-82.71023125711055,0.0,0.0,0.0
t4877,0.0,0.0,0.0,-82.71023125711058,0.0,0.0,0.0
t4878,0.0,0.0,0.0,-82.7102312571106,0.0,0.0,0.0
t4879,0.0,0.0,0.0,-82.71023125711064,0.0,0.0,0.0
t4880,0.0,0.0,0.0,-82.71023125711066,0.0,0.0,0.0
t4881,0.0,0.0,0.0,-82.71023125711068,0.0,0.0,0.0
t4882,0.0,0.0,0.0,-82.7102312571107,0.0,0.0,0.0
t4883,0.0,0.0,0.0,-82.71023125711072,0.0,0.0,0.0
t4884,0.0,0.0,0.0,-82.71023125711073,0.0,0.0,0.0
t4885,0.0,0.0,0.0,-82.71023125711075,0.0,0.0,0.0
t4886,0.0,0.0,0.0,-82.71023125711078,0.0,0.0,0.0
t4887,0.0,0.0,0.0,-82.71023125711079,0.0,0.0,0.0
t4888,0.0,0.0,0.0,-82.7102312571108,0.0,0.0,0.0
t4889,0.0,0.0,0.0,-82.71023125711083,0.0,0.0,0.0
t4890,0.0,0.0,0.0,-82.71023125711086,0.0,0.0,0.0
t4891,0.0,0.0,0.0,-82.71023125711098,0.0,0.0,0.0
t4892,0.0,0.0,0.0,-82.71023125711112,0.0,0.0,0.0
t4893,0.0,0.0,0.0,-82.71023125711126,0.0,0.0,0.0
t4894,0.0,0.0,0.0,-82.7102312571114,0.0,0.0,0.0
t4895,0.0,0.0,0.0,-82.71023125711154,0.0,0.0,0.0
t4896,0.0,0.0,0.0,-82.71023125711164,0.0,0.0,0.0
t4897,0.0,0.0,0.0,-82.71023125711169,0.0,0.0,0.0
t4898,0.0,0.0,0.0,-82.71023125711172,0.0,0.0,0.0
t4899,0.0,0.0,0.0,-82.71023125711172,0.0,0.0,0.0
