Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
83496,0.760451885,1,0.0,0.0,0.0,0.485294618,1,0.809622,0.809622,1,1,0.407314903,1,1
83497,0.760451885,1,0.0,0.0,0.0,0.405829523,1,0.81,0.81,1,1,0.407314903,1,1
83498,0.760451885,1,0.0,0.0,0.0,0.426455058,1,0.81,0.81,1,1,0.407314903,1,1
83499,0.760451885,1,0.0,0.0,0.0,0.371087868,1,0.81,0.81,1,1,0.407314903,1,1
83500,0.760451885,1,0.0,0.0,0.0,0.472599797,1,0.81,0.81,1,1,0.407314903,1,1
83501,0.760451885,1,0.0,0.0,0.0,0.508613785,1,0.81,0.81,1,1,0.407314903,1,1
83502,0.760451885,1,0.033406238,0.019144344,0.017602518,0.384507814,1,0.81,0.81,1,1,0.407314903,1,1
83503,0.760451885,1,0.081078244,0.046464071,0.042721998,0.423419073,1,0.80995275,0.80995275,1,1,0.407314903,1,1
83504,0.760451885,1,0.105156746,0.060262904,0.055409516,0.338643735,1,0.807426,0.807426,1,1,0.407314903,1,1
83505,0.760451885,1,0.199479196,0.114316924,0.105110192,0.207498295,1,0.7941546,0.7941546,1,1,0.407314903,1,1
83506,0.760451885,1,0.275523006,0.157895877,0.14517943,0.21039254,1,0.7958934,0.7958934,1,1,0.407314903,1,1
83507,0.760451885,1,0.332139877,0.190341699,0.175012166,0.134160711,1,0.787709408,0.787709408,1,1,0.407314903,1,1
83508,0.760451885,1,0.352085662,0.201772168,0.18552206,0.104110293,1,0.76295622,0.76295622,1,1,0.407314903,1,1
83509,0.760451885,1,0.359740563,0.206159015,0.189555604,0.049069888,1,0.737124182,0.737124182,1,1,0.407314903,1,1
83510,0.760451885,1,0.314414837,0.180183887,0.165672433,0.053218853,1,0.667754476,0.667754476,1,1,0.407314903,1,1
83511,0.760451885,1,0.246426411,0.141221289,0.129847763,0.098260332,1,0.57646787,0.57646787,1,1,0.407314903,1,1
83512,0.760451885,1,0.144004566,0.082525694,0.075879329,0.12722371,1,0.524299297,0.524299297,1,1,0.407314903,1,1
83513,0.760451885,1,0.067162673,0.038489378,0.035389562,0.112768068,1,0.443780647,0.443780647,1,1,0.407314903,1,1
83514,0.760451885,1,0.06315711,0.036193882,0.033278939,0.180501557,1,0.375271141,0.375271141,1,1,0.407314903,1,1
83515,0.760451885,1,0.019802719,0.011348481,0.01043451,0.234064828,1,0.22347169,0.22347169,1,1,0.407314903,1,1
83516,0.760451885,1,0.0,0.0,0.0,0.255088573,1,0.135555242,0.135555242,1,1,0.407314903,1,1
83517,0.760451885,1,0.0,0.0,0.0,0.291860685,1,0.084364628,0.084364628,1,1,0.407314903,1,1
83518,0.760451885,1,0.0,0.0,0.0,0.33963444,1,0.063291847,0.063291847,1,1,0.407314903,1,1
83519,0.760451885,1,0.0,0.0,0.0,0.319208039,1,0.067520797,0.067520797,1,1,0.407314903,1,1
83520,0.760451885,1,0.0,0.0,0.0,0.306050739,1,0.137241533,0.137241533,1,1,0.407314903,1,1
83521,0.760451885,1,0.0,0.0,0.0,0.30735146,1,0.23842221,0.23842221,1,1,0.407314903,1,1
83522,0.760451885,1,0.0,0.0,0.0,0.301286775,1,0.398038817,0.398038817,1,1,0.407314903,1,1
83523,0.760451885,1,0.0,0.0,0.0,0.291046701,1,0.58522884,0.58522884,1,1,0.407314903,1,1
83524,0.760451885,1,0.0,0.0,0.0,0.318196854,1,0.684377877,0.684377877,1,1,0.407314903,1,1
83525,0.760451885,1,0.0,0.0,0.0,0.330753208,1,0.706623757,0.706623757,1,1,0.407314903,1,1
83526,0.760451885,1,0.04068969,0.023318322,0.021440337,0.348049743,1,0.761591163,0.761591163,1,1,0.407314903,1,1
83527,0.760451885,1,0.097131241,0.055663673,0.051180692,0.320113798,1,0.749080139,0.749080139,1,1,0.407314903,1,1
83528,0.760451885,1,0.17696917,0.101416947,0.09324914,0.25065738,1,0.733135771,0.733135771,1,1,0.407314903,1,1
83529,0.760451885,1,0.277666005,0.15912398,0.146308626,0.132780822,1,0.738451541,0.738451541,1,1,0.407314903,1,1
83530,0.760451885,1,0.411618402,0.235889007,0.216891235,0.169666584,1,0.682101938,0.682101938,1,1,0.407314903,1,1
83531,0.760451885,1,0.54989567,0.315132519,0.289752718,0.182280134,1,0.545744397,0.545744397,1,1,0.407314903,1,1
83532,0.760451885,1,0.629774177,0.360909048,0.331842547,0.194738484,1,0.455008203,0.455008203,1,1,0.407314903,1,1
83533,0.760451885,1,0.640002768,0.366770817,0.337232228,0.128693943,1,0.457185571,0.457185571,1,1,0.407314903,1,1
83534,0.760451885,1,0.613119421,0.351364591,0.323066772,0.212550707,1,0.469744236,0.469744236,1,1,0.407314903,1,1
83535,0.760451885,1,0.524679468,0.300681695,0.27646572,0.239615549,1,0.457285644,0.457285644,1,1,0.407314903,1,1
83536,0.760451885,1,0.381679338,0.218731621,0.201115651,0.185278203,1,0.495662737,0.495662737,1,1,0.407314903,1,1
83537,0.760451885,1,0.221339806,0.126844735,0.116629052,0.168965253,1,0.518447762,0.518447762,1,1,0.407314903,1,1
83538,0.760451885,1,0.089450375,0.051261946,0.047133467,0.123386756,1,0.555603651,0.555603651,1,1,0.407314903,1,1
83539,0.760451885,1,0.030557715,0.017511921,0.016101565,0.103375078,1,0.576578848,0.576578848,1,1,0.407314903,1,1
83540,0.760451885,1,0.0,0.0,0.0,0.095142634,1,0.532345709,0.532345709,1,1,0.407314903,1,1
83541,0.760451885,1,0.0,0.0,0.0,0.162571329,1,0.443134338,0.443134338,1,1,0.407314903,1,1
83542,0.760451885,1,0.0,0.0,0.0,0.146481372,1,0.384101834,0.384101834,1,1,0.407314903,1,1
83543,0.760451885,1,0.0,0.0,0.0,0.101035203,1,0.199309659,0.199309659,1,1,0.407314903,1,1
83544,0.760451885,1,0.0,0.0,0.0,0.067857033,1,0.096122348,0.096122348,1,1,0.407314903,1,1
83545,0.760451885,1,0.0,0.0,0.0,0.049642129,1,0.057593074,0.057593074,1,1,0.407314903,1,1
83546,0.760451885,1,0.0,0.0,0.0,0.057454109,1,0.04861918,0.04861918,1,1,0.407314903,1,1
83547,0.760451885,1,0.0,0.0,0.0,0.110908325,1,0.09119336,0.09119336,1,1,0.407314903,1,1
83548,0.760451885,1,0.0,0.0,0.0,0.132707925,1,0.107075583,0.107075583,1,1,0.407314903,1,1
83549,0.760451885,1,0.0,0.0,0.0,0.107185811,1,0.135621883,0.135621883,1,1,0.407314903,1,1
83550,0.760451885,1,0.04542688,0.026033097,0.023936471,0.143482599,1,0.150298985,0.150298985,1,1,0.407314903,1,1
83551,0.760451885,1,0.109083534,0.062513256,0.057478631,0.138959084,1,0.186135365,0.186135365,1,1,0.407314903,1,1
83552,0.760451885,1,0.202928538,0.116293662,0.10692773,0.123400462,1,0.180770357,0.180770357,1,1,0.407314903,1,1
83553,0.760451885,1,0.301365609,0.172705676,0.158796494,0.09750048,1,0.149539998,0.149539998,1,1,0.407314903,1,1
83554,0.760451885,1,0.511980238,0.293404059,0.269774202,0.102326214,1,0.119823231,0.119823231,1,1,0.407314903,1,1
83555,0.760451885,1,0.660839404,0.378711812,0.348211532,0.174777062,1,0.119736439,0.119736439,1,1,0.407314903,1,1
83556,0.760451885,1,0.713853407,0.409092914,0.376145834,0.215287915,1,0.118553105,0.118553105,1,1,0.407314903,1,1
83557,0.760451885,1,0.744761947,0.426805885,0.392432257,0.306192461,1,0.139926376,0.139926376,1,1,0.407314903,1,1
83558,0.760451885,1,0.672758478,0.385542359,0.354491967,0.338013246,1,0.206558322,0.206558322,1,1,0.407314903,1,1
83559,0.760451885,1,0.59282025,0.339731605,0.31237067,0.417759977,1,0.290245973,0.290245973,1,1,0.407314903,1,1
83560,0.760451885,1,0.393670667,0.225603575,0.207434159,0.491360981,1,0.41311557,0.41311557,1,1,0.407314903,1,1
83561,0.760451885,1,0.246125263,0.141048708,0.129689081,0.464981047,1,0.632211119,0.632211119,1,1,0.407314903,1,1
83562,0.760451885,1,0.119925726,0.068726666,0.063191633,0.530205545,1,0.783360047,0.783360047,1,1,0.407314903,1,1
83563,0.760451885,1,0.041125814,0.023568255,0.02167014,0.425261021,1,0.807505352,0.807505352,1,1,0.407314903,1,1
83564,0.760451885,1,0.0,0.0,0.0,0.580944884,1,0.81,0.81,1,1,0.407314903,1,1
83565,0.760451885,1,0.0,0.0,0.0,0.611692902,1,0.81,0.81,1,1,0.407314903,1,1
83566,0.760451885,1,0.0,0.0,0.0,0.513559237,1,0.81,0.81,1,1,0.407314903,1,1
83567,0.760451885,1,0.0,0.0,0.0,0.602065629,1,0.81,0.81,1,1,0.407314903,1,1
83568,0.760451885,1,0.0,0.0,0.0,0.61192138,1,0.81,0.81,1,1,0.407314903,1,1
83569,0.760451885,1,0.0,0.0,0.0,0.571562083,1,0.81,0.81,1,1,0.407314903,1,1
83570,0.760451885,1,0.0,0.0,0.0,0.58875823,1,0.81,0.81,1,1,0.407314903,1,1
83571,0.760451885,1,0.0,0.0,0.0,0.566172593,1,0.81,0.81,1,1,0.407314903,1,1
83572,0.760451885,1,0.0,0.0,0.0,0.570633946,1,0.81,0.81,1,1,0.407314903,1,1
83573,0.760451885,1,0.0,0.0,0.0,0.417513219,1,0.81,0.81,1,1,0.407314903,1,1
83574,0.760451885,1,0.045414756,0.026026149,0.023930083,0.36311924,1,0.81,0.81,1,1,0.407314903,1,1
83575,0.760451885,1,0.074255409,0.042554061,0.039126889,0.311832304,1,0.808701009,0.808701009,1,1,0.407314903,1,1
83576,0.760451885,1,0.167312541,0.095882956,0.088160839,0.302546203,1,0.802921378,0.802921378,1,1,0.407314903,1,1
83577,0.760451885,1,0.326556268,0.187141861,0.172070034,0.225631269,1,0.777004672,0.777004672,1,1,0.407314903,1,1
83578,0.760451885,1,0.516229233,0.29583906,0.272013096,0.227517557,1,0.755221936,0.755221936,1,1,0.407314903,1,1
83579,0.760451885,1,0.692205082,0.396686759,0.364738832,0.187226979,1,0.720014905,0.720014905,1,1,0.407314903,1,1
83580,0.760451885,1,0.809835437,0.464098,0.42672098,0.192183977,1,0.678397756,0.678397756,1,1,0.407314903,1,1
83581,0.760451885,1,0.825536888,0.47309614,0.434994437,0.338037936,1,0.662023615,0.662023615,1,1,0.407314903,1,1
83582,0.760451885,1,0.753556089,0.431845605,0.397066093,0.393220685,1,0.694152593,0.694152593,1,1,0.407314903,1,1
83583,0.760451885,1,0.59818274,0.342804724,0.31519629,0.46873592,1,0.707583062,0.707583062,1,1,0.407314903,1,1
83584,0.760451885,1,0.40483291,0.232000398,0.213315803,0.485642718,1,0.743792186,0.743792186,1,1,0.407314903,1,1
83585,0.760451885,1,0.224552387,0.128685791,0.118321835,0.474770029,1,0.767860443,0.767860443,1,1,0.407314903,1,1
83586,0.760451885,1,0.102862775,0.058948283,0.05420077,0.441655972,1,0.787917,0.787917,1,1,0.407314903,1,1
83587,0.760451885,1,0.033813039,0.019377472,0.017816871,0.439836181,1,0.808464375,0.808464375,1,1,0.407314903,1,1
83588,0.760451885,1,0.0,0.0,0.0,0.370120089,1,0.81,0.81,1,1,0.407314903,1,1
83589,0.760451885,1,0.0,0.0,0.0,0.450045989,1,0.81,0.81,1,1,0.407314903,1,1
83590,0.760451885,1,0.0,0.0,0.0,0.443869731,1,0.81,0.81,1,1,0.407314903,1,1
83591,0.760451885,1,0.0,0.0,0.0,0.559991601,1,0.81,0.81,1,1,0.407314903,1,1
83592,0.760451885,1,0.0,0.0,0.0,0.520891762,1,0.81,0.81,1,1,0.407314903,1,1
83593,0.760451885,1,0.0,0.0,0.0,0.456690083,1,0.809962352,0.809962352,1,1,0.407314903,1,1
83594,0.760451885,1,0.0,0.0,0.0,0.470037899,1,0.81,0.81,1,1,0.407314903,1,1
83595,0.760451885,1,0.0,0.0,0.0,0.445917573,1,0.81,0.81,1,1,0.407314903,1,1
83596,0.760451885,1,0.0,0.0,0.0,0.474539796,1,0.81,0.81,1,1,0.407314903,1,1
83597,0.760451885,1,0.0,0.0,0.0,0.50959627,1,0.809058869,0.809058869,1,1,0.407314903,1,1
83598,0.760451885,1,0.04447088,0.025485235,0.023432733,0.525103783,1,0.807999795,0.807999795,1,1,0.407314903,1,1
83599,0.760451885,1,0.084244613,0.048278644,0.044390431,0.464565782,1,0.805106302,0.805106302,1,1,0.407314903,1,1
83600,0.760451885,1,0.156940986,0.089939257,0.082695827,0.329193057,1,0.791797102,0.791797102,1,1,0.407314903,1,1
83601,0.760451885,1,0.31592459,0.181049092,0.166467957,0.283914639,1,0.78224022,0.78224022,1,1,0.407314903,1,1
83602,0.760451885,1,0.511483021,0.293119116,0.269512207,0.278785762,1,0.767946014,0.767946014,1,1,0.407314903,1,1
83603,0.760451885,1,0.678613959,0.388898,0.357577355,0.253730393,1,0.759592145,0.759592145,1,1,0.407314903,1,1
83604,0.760451885,1,0.810174284,0.464292186,0.426899527,0.230677258,1,0.707442802,0.707442802,1,1,0.407314903,1,1
83605,0.760451885,1,0.777943404,0.445821412,0.409916332,0.270244275,1,0.602148035,0.602148035,1,1,0.407314903,1,1
83606,0.760451885,1,0.776310984,0.44488591,0.409056172,0.299234849,1,0.540337132,0.540337132,1,1,0.407314903,1,1
83607,0.760451885,1,0.606322002,0.347469147,0.319485055,0.334963547,1,0.466342533,0.466342533,1,1,0.407314903,1,1
83608,0.760451885,1,0.414853929,0.237743213,0.218596109,0.344402413,1,0.482869842,0.482869842,1,1,0.407314903,1,1
83609,0.760451885,1,0.227085731,0.130137592,0.119656712,0.338029853,1,0.593520005,0.593520005,1,1,0.407314903,1,1
83610,0.760451885,1,0.10104697,0.057907687,0.05324398,0.336304691,1,0.697604932,0.697604932,1,1,0.407314903,1,1
83611,0.760451885,1,0.024389154,0.013976861,0.012851208,0.215328727,1,0.72292944,0.72292944,1,1,0.407314903,1,1
83612,0.760451885,1,0.0,0.0,0.0,0.222289731,1,0.744761845,0.744761845,1,1,0.407314903,1,1
83613,0.760451885,1,0.0,0.0,0.0,0.324272692,1,0.748043881,0.748043881,1,1,0.407314903,1,1
83614,0.760451885,1,0.0,0.0,0.0,0.38420253,1,0.759859088,0.759859088,1,1,0.407314903,1,1
83615,0.760451885,1,0.0,0.0,0.0,0.457249861,1,0.74387128,0.74387128,1,1,0.407314903,1,1
83616,0.760451885,1,0.0,0.0,0.0,0.458906383,1,0.650891026,0.650891026,1,1,0.407314903,1,1
83617,0.760451885,1,0.0,0.0,0.0,0.418815987,1,0.53917188,0.53917188,1,1,0.407314903,1,1
83618,0.760451885,1,0.0,0.0,0.0,0.332859027,1,0.3986746,0.3986746,1,1,0.407314903,1,1
83619,0.760451885,1,0.0,0.0,0.0,0.213873928,1,0.256931852,0.256931852,1,1,0.407314903,1,1
83620,0.760451885,1,0.0,0.0,0.0,0.238423427,1,0.156571605,0.156571605,1,1,0.407314903,1,1
83621,0.760451885,1,0.0,0.0,0.0,0.125837045,1,0.078202244,0.078202244,1,1,0.407314903,1,1
83622,0.760451885,1,0.035851894,0.020545893,0.01889119,0.157301252,1,0.048107893,0.048107893,1,1,0.407314903,1,1
83623,0.760451885,1,0.100327182,0.057495193,0.052864707,0.120130869,1,0.041848271,0.041848271,1,1,0.407314903,1,1
83624,0.760451885,1,0.179871583,0.103080253,0.094778488,0.103081584,1,0.081720222,0.081720222,1,1,0.407314903,1,1
83625,0.760451885,1,0.33341437,0.191072081,0.175683726,0.085469144,1,0.127481141,0.127481141,1,1,0.407314903,1,1
83626,0.760451885,1,0.443533223,0.254178655,0.233707891,0.090932125,1,0.193546044,0.193546044,1,1,0.407314903,1,1
83627,0.760451885,1,0.432078831,0.247614407,0.227672307,0.204276509,1,0.355934067,0.355934067,1,1,0.407314903,1,1
83628,0.760451885,1,0.377764964,0.216488383,0.199053077,0.322217924,1,0.618318351,0.618318351,1,1,0.407314903,1,1
83629,0.760451885,1,0.394588178,0.226129379,0.207917617,0.353510988,1,0.638037346,0.638037346,1,1,0.407314903,1,1
83630,0.760451885,1,0.555060021,0.318092089,0.292473934,0.477981008,1,0.613534269,0.613534269,1,1,0.407314903,1,1
83631,0.760451885,1,0.583989644,0.334670988,0.30771762,0.485201626,1,0.578980599,0.578980599,1,1,0.407314903,1,1
83632,0.760451885,1,0.38803471,0.222373738,0.204464443,0.487694748,1,0.695581924,0.695581924,1,1,0.407314903,1,1
83633,0.760451885,1,0.231201056,0.13249599,0.121825172,0.552293191,1,0.754564816,0.754564816,1,1,0.407314903,1,1
83634,0.760451885,1,0.10039698,0.057535192,0.052901486,0.565358719,1,0.791147056,0.791147056,1,1,0.407314903,1,1
83635,0.760451885,1,0.034506792,0.019775046,0.018182425,0.409449515,1,0.808200502,0.808200502,1,1,0.407314903,1,1
83636,0.760451885,1,0.0,0.0,0.0,0.320393813,1,0.809962352,0.809962352,1,1,0.407314903,1,1
83637,0.760451885,1,0.0,0.0,0.0,0.36945132,1,0.81,0.81,1,1,0.407314903,1,1
83638,0.760451885,1,0.0,0.0,0.0,0.344947471,1,0.808730312,0.808730312,1,1,0.407314903,1,1
83639,0.760451885,1,0.0,0.0,0.0,0.343406756,1,0.80616888,0.80616888,1,1,0.407314903,1,1
83640,0.760451885,1,0.0,0.0,0.0,0.338123227,1,0.803679764,0.803679764,1,1,0.407314903,1,1
83641,0.760451885,1,0.0,0.0,0.0,0.302920689,1,0.793008094,0.793008094,1,1,0.407314903,1,1
83642,0.760451885,1,0.0,0.0,0.0,0.198219685,1,0.782695087,0.782695087,1,1,0.407314903,1,1
83643,0.760451885,1,0.0,0.0,0.0,0.167119642,1,0.767150456,0.767150456,1,1,0.407314903,1,1
83644,0.760451885,1,0.0,0.0,0.0,0.14009799,1,0.663162963,0.663162963,1,1,0.407314903,1,1
83645,0.760451885,1,0.0,0.0,0.0,0.356306244,1,0.472978808,0.472978808,1,1,0.407314903,1,1
83646,0.760451885,1,0.049158308,0.028171492,0.025902647,0.312089974,1,0.297101352,0.297101352,1,1,0.407314903,1,1
83647,0.760451885,1,0.110446586,0.06329439,0.058196855,0.246531085,1,0.158619609,0.158619609,1,1,0.407314903,1,1
83648,0.760451885,1,0.20188253,0.115694219,0.106376564,0.151533517,1,0.09311864,0.09311864,1,1,0.407314903,1,1
83649,0.760451885,1,0.343351706,0.196766939,0.180919937,0.084074571,1,0.068999196,0.068999196,1,1,0.407314903,1,1
83650,0.760451885,1,0.429891683,0.246361003,0.226519848,0.015028769,1,0.049996721,0.049996721,1,1,0.407314903,1,1
83651,0.760451885,1,0.430358816,0.246628706,0.226765992,0.018913963,1,0.044645651,0.044645651,1,1,0.407314903,1,1
83652,0.760451885,1,0.520744545,0.298426682,0.274392318,0.027786965,1,0.027175053,0.027175053,1,1,0.407314903,1,1
83653,0.760451885,1,0.467057615,0.267659941,0.246103436,0.054929702,1,0.033814284,0.033814284,1,1,0.407314903,1,1
83654,0.760451885,1,0.405389999,0.232319653,0.213609346,0.081895724,1,0.049277976,0.049277976,1,1,0.407314903,1,1
83655,0.760451885,1,0.425122506,0.243627898,0.224006859,0.062002906,1,0.064713468,0.064713468,1,1,0.407314903,1,1
83656,0.760451885,1,0.353199683,0.202410588,0.186109064,0.041471661,1,0.093565978,0.093565978,1,1,0.407314903,1,1
83657,0.760451885,1,0.195190225,0.111859014,0.102850234,0.067426184,1,0.085680322,0.085680322,1,1,0.407314903,1,1
83658,0.760451885,1,0.0872862,0.050021707,0.045993113,0.07955375,1,0.095328114,0.095328114,1,1,0.407314903,1,1
83659,0.760451885,1,0.02665723,0.015276643,0.01404631,0.063791371,1,0.074001235,0.074001235,1,1,0.407314903,1,1
83660,0.760451885,1,0.0,0.0,0.0,0.053290727,1,0.075298444,0.075298444,1,1,0.407314903,1,1
83661,0.760451885,1,0.0,0.0,0.0,0.115390434,1,0.067089094,0.067089094,1,1,0.407314903,1,1
83662,0.760451885,1,0.0,0.0,0.0,0.163466216,1,0.074656473,0.074656473,1,1,0.407314903,1,1
83663,0.760451885,1,0.0,0.0,0.0,0.155848124,1,0.082904699,0.082904699,1,1,0.407314903,1,1
83664,0.760451885,1,0.0,0.0,0.0,0.143496133,1,0.076031519,0.076031519,1,1,0.407314903,1,1
83665,0.760451885,1,0.0,0.0,0.0,0.188919207,1,0.086650162,0.086650162,1,1,0.407314903,1,1
83666,0.760451885,1,0.0,0.0,0.0,0.186627231,1,0.104533264,0.104533264,1,1,0.407314903,1,1
83667,0.760451885,1,0.0,0.0,0.0,0.123914246,1,0.119841943,0.119841943,1,1,0.407314903,1,1
83668,0.760451885,1,0.0,0.0,0.0,0.128087269,1,0.10653593,0.10653593,1,1,0.407314903,1,1
83669,0.760451885,1,0.0,0.0,0.0,0.146609248,1,0.110531756,0.110531756,1,1,0.407314903,1,1
83670,0.760451885,1,0.039335029,0.022541997,0.020726535,0.104785251,1,0.149080959,0.149080959,1,1,0.407314903,1,1
83671,0.760451885,1,0.082034345,0.04701199,0.043225789,0.066266268,1,0.140122106,0.140122106,1,1,0.407314903,1,1
83672,0.760451885,1,0.179603539,0.102926644,0.094637249,0.047218337,1,0.143234282,0.143234282,1,1,0.407314903,1,1
83673,0.760451885,1,0.303748432,0.174071217,0.160052058,0.029607386,1,0.151168499,0.151168499,1,1,0.407314903,1,1
83674,0.760451885,1,0.496445297,0.284501343,0.261588483,0.008265919,1,0.169585189,0.169585189,1,1,0.407314903,1,1
83675,0.760451885,1,0.601742899,0.344844969,0.31707222,0.024173904,1,0.172484223,0.172484223,1,1,0.407314903,1,1
83676,0.760451885,1,0.734126143,0.420710751,0.386828006,0.073845078,1,0.222749742,0.222749742,1,1,0.407314903,1,1
83677,0.760451885,1,0.692699389,0.396970034,0.364999293,0.135042329,1,0.20365161,0.20365161,1,1,0.407314903,1,1
83678,0.760451885,1,0.603731346,0.345984502,0.318119978,0.175142139,1,0.237706583,0.237706583,1,1,0.407314903,1,1
83679,0.760451885,1,0.393755853,0.225652393,0.207479046,0.164883022,1,0.267638082,0.267638082,1,1,0.407314903,1,1
83680,0.760451885,1,0.262884535,0.15065306,0.138519928,0.192289487,1,0.320006762,0.320006762,1,1,0.407314903,1,1
83681,0.760451885,1,0.124402266,0.071292068,0.065550425,0.258690462,1,0.36435888,0.36435888,1,1,0.407314903,1,1
83682,0.760451885,1,0.093208314,0.053415534,0.049113612,0.292587703,1,0.468307375,0.468307375,1,1,0.407314903,1,1
83683,0.760451885,1,0.022528814,0.012910743,0.011870952,0.294211769,1,0.596609069,0.596609069,1,1,0.407314903,1,1
83684,0.760451885,1,0.0,0.0,0.0,0.323572377,1,0.696135501,0.696135501,1,1,0.407314903,1,1
83685,0.760451885,1,0.0,0.0,0.0,0.2661068,1,0.765585151,0.765585151,1,1,0.407314903,1,1
83686,0.760451885,1,0.0,0.0,0.0,0.298406319,1,0.775936406,0.775936406,1,1,0.407314903,1,1
83687,0.760451885,1,0.0,0.0,0.0,0.45011281,1,0.794523324,0.794523324,1,1,0.407314903,1,1
83688,0.760451885,1,0.0,0.0,0.0,0.400848714,1,0.804198445,0.804198445,1,1,0.407314903,1,1
83689,0.760451885,1,0.0,0.0,0.0,0.412035721,1,0.785263773,0.785263773,1,1,0.407314903,1,1
83690,0.760451885,1,0.0,0.0,0.0,0.466098447,1,0.79646181,0.79646181,1,1,0.407314903,1,1
83691,0.760451885,1,0.0,0.0,0.0,0.539962659,1,0.800345903,0.800345903,1,1,0.407314903,1,1
83692,0.760451885,1,0.0,0.0,0.0,0.602760761,1,0.800006852,0.800006852,1,1,0.407314903,1,1
83693,0.760451885,1,0.0,0.0,0.0,0.543874048,1,0.732775735,0.732775735,1,1,0.407314903,1,1
83694,0.760451885,1,0.036376797,0.020846703,0.019167774,0.545404898,1,0.705077217,0.705077217,1,1,0.407314903,1,1
83695,0.760451885,1,0.05311889,0.03044121,0.027989569,0.496182072,1,0.620654476,0.620654476,1,1,0.407314903,1,1
83696,0.760451885,1,0.144844838,0.083007234,0.076322088,0.508702874,1,0.653850263,0.653850263,1,1,0.407314903,1,1
83697,0.760451885,1,0.313452756,0.179632541,0.165165491,0.456084442,1,0.602683032,0.602683032,1,1,0.407314903,1,1
83698,0.760451885,1,0.512352217,0.293617232,0.269970207,0.363043547,1,0.543689736,0.543689736,1,1,0.407314903,1,1
83699,0.760451885,1,0.674184221,0.386359419,0.355243224,0.421765896,1,0.537246738,0.537246738,1,1,0.407314903,1,1
83700,0.760451885,1,0.720476258,0.412888317,0.379635567,0.507121857,1,0.535676413,0.535676413,1,1,0.407314903,1,1
83701,0.760451885,1,0.585693879,0.335647646,0.308615621,0.542018548,1,0.563320506,0.563320506,1,1,0.407314903,1,1
83702,0.760451885,1,0.711313485,0.407637343,0.37480749,0.531970868,1,0.618366911,0.618366911,1,1,0.407314903,1,1
83703,0.760451885,1,0.552615805,0.316691365,0.29118602,0.546419608,1,0.700935897,0.700935897,1,1,0.407314903,1,1
83704,0.760451885,1,0.416479561,0.238674825,0.219452692,0.542425809,1,0.727986931,0.727986931,1,1,0.407314903,1,1
