Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
3642,1.211718243,1,0.0601943493011607,0.4085710242340116,1,0.4358068593838443,1,1,0.423018017,1,1,0.4358068593838443,0.0352566903049655,0.0320319930209747
3643,1.211718243,1,0.0075849317426248,0.352925021626952,1,0.4069187665348835,1,1,0.423018017,1,1,0.4069187665348835,0.004442602877823,0.0040362672487539
3644,1.211718243,1,0.0,0.3757266316388539,1,0.2915134261147476,1,1,0.423018017,1,1,0.2915134261147476,0.0,0.0
3645,1.211718243,1,0.0,0.3378110570814453,1,0.2952500332595658,1,1,0.423018017,1,1,0.2952500332595658,0.0,0.0
3646,1.211718243,1,0.0,0.271469302149221,1,0.3982922022659036,1,1,0.423018017,1,1,0.3982922022659036,0.0,0.0
3647,1.211718243,1,0.0,0.3577617716090993,1,0.3277332190689637,1,1,0.423018017,1,1,0.3277332190689637,0.0,0.0
3648,1.211718243,1,0.0,0.2213465988286117,1,0.3325804583427253,1,1,0.423018017,1,1,0.3325804583427253,0.0,0.0
3649,1.211718243,1,0.0,0.3046261894046674,1,0.2971243284458794,1,1,0.423018017,1,1,0.2971243284458794,0.0,0.0
3650,1.211718243,1,0.0,0.3247525367972687,1,0.2709195702610364,1,1,0.423018017,1,1,0.2709195702610364,0.0,0.0
3651,1.211718243,1,0.0,0.3140382013075014,1,0.2831892247512544,1,1,0.423018017,1,1,0.2831892247512544,0.0,0.0
3652,1.211718243,1,0.0,0.3798965794907122,1,0.3994610249501242,1,1,0.423018017,1,1,0.3994610249501242,0.0,0.0
3653,1.211718243,1,0.000320133328485,0.3820240838567292,1,0.3466786385078515,1,1,0.423018017,1,1,0.3466786385078515,0.0001875066638269,0.0001703566640866
3654,1.211718243,1,0.0238901893257171,0.4085040174443777,1,0.4182315345552976,1,1,0.423018017,1,1,0.4182315345552976,0.0139928251764914,0.0127129936054708
3655,1.211718243,1,0.1039060320539734,0.3896990321501831,1,0.5026789837350039,1,1,0.423018017,1,1,0.5026789837350039,0.0608592473458987,0.0552928527715786
3656,1.211718243,1,0.1937751846296759,0.2742026272869772,1,0.3533267777769281,1,1,0.423018017,1,1,0.3533267777769281,0.1134968938545244,0.1031160803922203
3657,1.211718243,1,0.0922007167935266,0.303664259897521,1,0.1762362728396686,1,1,0.423018017,1,1,0.1762362728396686,0.0540032769790655,0.0490639528651266
3658,1.211718243,1,0.2780795692782437,0.2988235558468105,1,0.2396011818233077,1,1,0.423018017,1,1,0.2396011818233077,0.1628751762915427,0.1479780565087796
3659,1.211718243,1,0.2336370100983217,0.2612110196258875,1,0.3325209091461417,1,1,0.423018017,1,1,0.3325209091461417,0.1368445344861598,0.1243282660880354
3660,1.211718243,1,0.3168411416120313,0.3158418553631268,1,0.4175192765888705,1,1,0.423018017,1,1,0.4175192765888705,0.1855783829441897,0.1686047503578309
3661,1.211718243,1,0.3738318416469871,0.4181604273393702,1,0.5047496795087294,1,1,0.423018017,1,1,0.5047496795087294,0.2189586501075209,0.1989319443050038
3662,1.211718243,1,0.3754057530650521,0.4223995517169867,1,0.6073747026792556,1,1,0.423018017,1,1,0.6073747026792556,0.2198805125095304,0.1997694900239026
3663,1.211718243,1,0.2334384887233225,0.4214333376001562,1,0.5853404919748249,1,1,0.423018017,1,1,0.5853404919748249,0.1367282576808031,0.1242226243563394
3664,1.211718243,1,0.1759392120017781,0.3312467854380221,1,0.5201417095765912,1,1,0.423018017,1,1,0.5201417095765912,0.1030501098867557,0.093624794958089
3665,1.211718243,1,0.1214490201962728,0.1918804420380897,1,0.5969354559421135,1,1,0.423018017,1,1,0.5969354559421135,0.0711344261149597,0.0646282286044451
3666,1.211718243,1,0.0867521062516082,0.4011382412158449,1,0.6522360334618149,1,1,0.423018017,1,1,0.6522360334618149,0.0508119479473705,0.0461645136838914
3667,1.211718243,1,0.0233141748408252,0.5976781605007537,1,0.8089322196262254,1,1,0.423018017,1,1,0.8089322196262254,0.0136554452639119,0.0124064716117248
3668,1.211718243,1,0.0,0.642148809554045,1,0.8013307552678592,1,1,0.423018017,1,1,0.8013307552678592,0.0,0.0
3669,1.211718243,1,0.0,0.6119406378968946,1,0.72990526886335,1,1,0.423018017,1,1,0.72990526886335,0.0,0.0
3670,1.211718243,1,0.0,0.5365065553980432,1,0.7650090171044275,1,1,0.423018017,1,1,0.7650090171044275,0.0,0.0
3671,1.211718243,1,0.0,0.5253903301098919,1,0.6489612604374817,1,1,0.423018017,1,1,0.6489612604374817,0.0,0.0
3672,1.211718243,1,0.0,0.469236573830909,1,0.5583490835372313,1,1,0.423018017,1,1,0.5583490835372313,0.0,0.0
3673,1.211718243,1,0.0,0.3559597600760118,1,0.5044110053453443,1,1,0.423018017,1,1,0.5044110053453443,0.0,0.0
3674,1.211718243,1,0.0,0.3648738868204494,1,0.6208425898270424,1,1,0.423018017,1,1,0.6208425898270424,0.0,0.0
3675,1.211718243,1,0.0,0.3791978346313297,1,0.597463368071537,1,1,0.423018017,1,1,0.597463368071537,0.0,0.0
3676,1.211718243,1,0.0,0.3945485086921168,1,0.6054188749646991,1,1,0.423018017,1,1,0.6054188749646991,0.0,0.0
3677,1.211718243,1,0.0041481612235225,0.4368766028837686,1,0.6121346722873632,1,1,0.423018017,1,1,0.6121346722873632,0.0024296372880631,0.0022074143653744
3678,1.211718243,1,0.0456465738826058,0.4556665325722486,1,0.669921982222144,1,1,0.423018017,1,1,0.669921982222144,0.0267358504169548,0.0242904982446723
3679,1.211718243,1,0.1401372559548958,0.4018613849979745,1,0.7230825317445528,1,1,0.423018017,1,1,0.7230825317445528,0.0820803927735818,0.0745730397759981
3680,1.211718243,1,0.2458501757190382,0.2975683165957636,1,0.4702466075031232,1,1,0.423018017,1,1,0.4702466075031232,0.143997960064008,0.1308274149362024
3681,1.211718243,1,0.3418288509894742,0.3917981106915778,1,0.4686899902274773,1,1,0.423018017,1,1,0.4686899902274773,0.2002140412938348,0.1819017814193987
3682,1.211718243,1,0.2424053944160498,0.3848935783880522,1,0.3762353872138586,1,1,0.423018017,1,1,0.3762353872138586,0.1419803024436862,0.1289942991713979
3683,1.211718243,1,0.4147422837656892,0.3028702629245553,1,0.4192759351247105,1,1,0.423018017,1,1,0.4192759351247105,0.2429204804913322,0.2207021438610274
3684,1.211718243,1,0.3246084484598605,0.2802713317028399,1,0.3512323749997014,1,1,0.423018017,1,1,0.3512323749997014,0.1901278055264896,0.17273806721614
3685,1.211718243,1,0.4691426318139713,0.3024278030345149,1,0.2186851336734093,1,1,0.423018017,1,1,0.2186851336734093,0.2747835414910403,0.2496509005010061
3686,1.211718243,1,0.5172492768599969,0.2924129682020625,1,0.2135064452334568,1,1,0.423018017,1,1,0.2135064452334568,0.3029602907322838,0.2752505080433554
3687,1.211718243,1,0.639407929971683,0.2813581077795656,1,0.2810730112833032,1,1,0.423018017,1,1,0.2810730112833032,0.3745103589834143,0.3402563627349312
3688,1.211718243,1,0.4223419645456936,0.2701336172160901,1,0.355896231891633,1,1,0.423018017,1,1,0.355896231891633,0.247371722091049,0.2247462597046726
3689,1.211718243,1,0.2206096187565582,0.1787107759418155,1,0.3371196348554415,1,1,0.423018017,1,1,0.3371196348554415,0.1292142052716983,0.1173958328383113
3690,1.211718243,1,0.0843025321086028,0.1998737371841711,1,0.3438376240080092,1,1,0.423018017,1,1,0.3438376240080092,0.0493771973778959,0.0448609903006493
3691,1.211718243,1,0.0308510299978692,0.1997532484150379,1,0.3469661020834856,1,1,0.423018017,1,1,0.3469661020834856,0.0180698889987519,0.0164171552488661
3692,1.211718243,1,0.0,0.2270269829626721,1,0.4992412804406761,1,1,0.423018017,1,1,0.4992412804406761,0.0,0.0
3693,1.211718243,1,0.0,0.2224238657569052,1,0.5346676794363885,1,1,0.423018017,1,1,0.5346676794363885,0.0,0.0
3694,1.211718243,1,0.0,0.1356788908376559,1,0.5853313495763335,1,1,0.423018017,1,1,0.5853313495763335,0.0,0.0
3695,1.211718243,1,0.0,0.1186271229642137,1,0.4647860467196257,1,1,0.423018017,1,1,0.4647860467196257,0.0,0.0
3696,1.211718243,1,0.0,0.0860232400058954,1,0.3541686828419509,1,1,0.423018017,1,1,0.3541686828419509,0.0,0.0
3697,1.211718243,1,0.0,0.0340355255516876,1,0.2639939406053429,1,1,0.423018017,1,1,0.2639939406053429,0.0,0.0
3698,1.211718243,1,0.0,0.0387099844919483,1,0.2496995411206963,1,1,0.423018017,1,1,0.2496995411206963,0.0,0.0
3699,1.211718243,1,0.0,0.0441014092345323,1,0.1958879404492909,1,1,0.423018017,1,1,0.1958879404492909,0.0,0.0
3700,1.211718243,1,0.0,0.0364635860122644,1,0.1885541734958326,1,1,0.423018017,1,1,0.1885541734958326,0.0,0.0
3701,1.211718243,1,0.0133823802105881,0.0183869999999999,1,0.1197567362316218,1,1,0.423018017,1,1,0.1197567362316218,0.0078382512662016,0.0071213380406343
3702,1.211718243,1,0.0752565884161105,0.0435358799999999,1,0.1301220887254658,1,1,0.423018017,1,1,0.1301220887254658,0.0440788589294361,0.040047255978573
3703,1.211718243,1,0.1538659409216097,0.111899150341842,1,0.1456432878101744,1,1,0.423018017,1,1,0.1456432878101744,0.0901214796826571,0.0818786614189994
3704,1.211718243,1,0.2549946722798281,0.1132883352226725,1,0.185137300669946,1,1,0.423018017,1,1,0.185137300669946,0.1493540223353278,0.1356935934631942
3705,1.211718243,1,0.3890486224627876,0.1065022243309528,1,0.2173358549332376,1,1,0.423018017,1,1,0.2173358549332376,0.2278713360139184,0.2070294455248405
3706,1.211718243,1,0.5568325632361009,0.0585421776711661,1,0.2325095372571,1,1,0.423018017,1,1,0.2325095372571,0.3261447870382876,0.2963144711506393
3707,1.211718243,1,0.5853039046824138,0.0861455625736727,1,0.260075380800156,1,1,0.423018017,1,1,0.260075380800156,0.3428208584568423,0.3114652921345701
3708,1.211718243,1,0.4310451536206108,0.0774423302193763,1,0.2756428487227669,1,1,0.423018017,1,1,0.2756428487227669,0.2524693042635005,0.2293775996052535
3709,1.211718243,1,0.6490643539948591,0.0542309077572664,1,0.2144665013314543,1,1,0.423018017,1,1,0.2144665013314543,0.3801662644827031,0.3453949598044071
3710,1.211718243,1,0.6575849323154167,0.12498948,1,0.1989853503704003,1,1,0.423018017,1,1,0.1989853503704003,0.3851568889276011,0.3499291246964181
3711,1.211718243,1,0.6407182701527456,0.1654446052930291,1,0.1474379766215859,1,1,0.423018017,1,1,0.1474379766215859,0.3752778439466081,0.340953650902711
3712,1.211718243,1,0.4238638563859791,0.1508127256692199,1,0.1414657224611284,1,1,0.423018017,1,1,0.1414657224611284,0.2482631158832163,0.2255561235768245
3713,1.211718243,1,0.221093898504415,0.1221028009633405,1,0.1786982711324694,1,1,0.423018017,1,1,0.1786982711324694,0.1294978548383002,0.1176535388469922
3714,1.211718243,1,0.0832784795563289,0.1386804202563647,1,0.2100736285809356,1,1,0.423018017,1,1,0.2100736285809356,0.0487773951687069,0.0443160480496178
3715,1.211718243,1,0.0300714033246371,0.1457972181897106,1,0.2124606110533009,1,1,0.423018017,1,1,0.2124606110533009,0.017613250518716,0.0160022824834675
3716,1.211718243,1,0.0,0.0639120525694362,1,0.2108603921163105,1,1,0.423018017,1,1,0.2108603921163105,0.0,0.0
3717,1.211718243,1,0.0,0.0391500732533052,1,0.2338866340721302,1,1,0.423018017,1,1,0.2338866340721302,0.0,0.0
3718,1.211718243,1,0.0,0.1153848230488649,1,0.2003911835513958,1,1,0.423018017,1,1,0.2003911835513958,0.0,0.0
3719,1.211718243,1,0.0,0.1029005345670904,1,0.14551978987215,1,1,0.423018017,1,1,0.14551978987215,0.0,0.0
3720,1.211718243,1,0.0,0.101586929511309,1,0.1569176508732889,1,1,0.423018017,1,1,0.1569176508732889,0.0,0.0
3721,1.211718243,1,0.0,0.0542858077142163,1,0.1302365904665697,1,1,0.423018017,1,1,0.1302365904665697,0.0,0.0
3722,1.211718243,1,0.0,0.03913029,1,0.1126369062005672,1,1,0.423018017,1,1,0.1126369062005672,0.0,0.0
3723,1.211718243,1,0.0,0.00708345,1,0.0731889900297574,1,1,0.423018017,1,1,0.0731889900297574,0.0,0.0
3724,1.211718243,1,0.0,0.027945,1,0.0395186459747151,1,1,0.423018017,1,1,0.0395186459747151,0.0,0.0
3725,1.211718243,1,0.0122631359315261,0.0993959653476418,1,0.0640149318168919,1,1,0.423018017,1,1,0.0640149318168919,0.007182693902751,0.0065257401921335
3726,1.211718243,1,0.0528047566880226,0.130522390601142,1,0.0731321789109043,1,1,0.423018017,1,1,0.0731321789109043,0.0309285003458418,0.0280996740946977
3727,1.211718243,1,0.0826028160309738,0.0423037597114943,1,0.0654593235765179,1,1,0.423018017,1,1,0.0654593235765179,0.0483816493895703,0.0439564985307681
3728,1.211718243,1,0.1800017935618323,0.0024056999999999,1,0.0510279033133551,1,1,0.423018017,1,1,0.0510279033133551,0.1054296219433589,0.0957866687168321
3729,1.211718243,1,0.3546318686064634,0.0075557248345797,1,0.0565547115054681,1,1,0.423018017,1,1,0.0565547115054681,0.2077129516123571,0.1887148157941537
3730,1.211718243,1,0.5583810752639636,0.0,1,0.0968452871692157,1,1,0.423018017,1,1,0.0968452871692157,0.3270517726546072,0.2971385007654663
3731,1.211718243,1,0.7399302783064252,0.0,1,0.1186225579739462,1,1,0.423018017,1,1,0.1186225579739462,0.4333877344366204,0.3937486123844905
3732,1.211718243,1,0.8256,0.0,1,0.1485949073164983,1,1,0.423018017,1,1,0.1485949073164983,0.4835657142857142,0.4393371428571427
3733,1.211718243,1,0.7815444130159368,0.017415,1,0.2223816359425461,1,1,0.423018017,1,1,0.2223816359425461,0.45776172762362,0.4158932769263377
3734,1.211718243,1,0.6739542600651095,0.0542560639225035,1,0.2955943134092432,1,1,0.423018017,1,1,0.2955943134092432,0.3947446380381355,0.3586399455346474
3735,1.211718243,1,0.5071968859101691,0.1089024026222792,1,0.2019677434527017,1,1,0.423018017,1,1,0.2019677434527017,0.2970724617473847,0.2699012000021971
3736,1.211718243,1,0.3951269248116377,0.1403881336025105,1,0.1719534260295573,1,1,0.423018017,1,1,0.1719534260295573,0.2314314845325306,0.2102639707033357
3737,1.211718243,1,0.2270406185066031,0.0966311056719333,1,0.183309083329039,1,1,0.423018017,1,1,0.183309083329039,0.1329809336967246,0.1208180434195851
3738,1.211718243,1,0.1034444766890338,0.1023161950500217,1,0.0951420102017005,1,1,0.423018017,1,1,0.0951420102017005,0.0605889077750055,0.0550472393809501
3739,1.211718243,1,0.0293517889480555,0.12364654080549,1,0.0836202305086896,1,1,0.423018017,1,1,0.0836202305086896,0.0171917620981467,0.0156193448330723
3740,1.211718243,1,0.0,0.0823994802172488,1,0.0955910434630615,1,1,0.423018017,1,1,0.0955910434630615,0.0,0.0
3741,1.211718243,1,0.0,0.0618084308293676,1,0.0752177554267181,1,1,0.423018017,1,1,0.0752177554267181,0.0,0.0
3742,1.211718243,1,0.0,0.0610147354718589,1,0.0650100714278077,1,1,0.423018017,1,1,0.0650100714278077,0.0,0.0
3743,1.211718243,1,0.0,0.1690194209919482,1,0.0358409204959979,1,1,0.423018017,1,1,0.0358409204959979,0.0,0.0
3744,1.211718243,1,0.0,0.0951440891399405,1,0.043847629050236,1,1,0.423018017,1,1,0.043847629050236,0.0,0.0
3745,1.211718243,1,0.0,0.0436879751229559,1,0.0275446372755625,1,1,0.423018017,1,1,0.0275446372755625,0.0,0.0
3746,1.211718243,1,0.0,0.0867811256885033,1,0.0521636052004175,1,1,0.423018017,1,1,0.0521636052004175,0.0,0.0
3747,1.211718243,1,0.0,0.10606869,1,0.0334458590257852,1,1,0.423018017,1,1,0.0334458590257852,0.0,0.0
3748,1.211718243,1,0.0,0.1649710907484844,1,0.0419485261528056,1,1,0.423018017,1,1,0.0419485261528056,0.0,0.0
3749,1.211718243,1,0.0024804094827942,0.2301521481564903,1,0.0527104704412595,1,1,0.423018017,1,1,0.0527104704412595,0.0014528112684937,0.0013199321890583
3750,1.211718243,1,0.0697408147613643,0.4093348739635436,1,0.147914388064516,1,1,0.423018017,1,1,0.147914388064516,0.0408481915030848,0.0371120764265831
3751,1.211718243,1,0.1509522433052493,0.4345441563643744,1,0.197418620085586,1,1,0.423018017,1,1,0.197418620085586,0.0884148853645031,0.080328158044579
3752,1.211718243,1,0.2548596324752401,0.3162397918103946,1,0.2201698742582165,1,1,0.423018017,1,1,0.2201698742582165,0.1492749275926406,0.1356217329957527
3753,1.211718243,1,0.3852442678766571,0.4210076782598824,1,0.2838921003228701,1,1,0.423018017,1,1,0.2838921003228701,0.2256430711848991,0.2050049854057924
3754,1.211718243,1,0.547184243170725,0.5494780520668703,1,0.5715571264067905,1,1,0.423018017,1,1,0.5715571264067905,0.3204936281428531,0.2911801865444214
3755,1.211718243,1,0.5620255561785648,0.6271521377870092,1,0.562103972793046,1,1,0.423018017,1,1,0.562103972793046,0.3291863971903022,0.2990778852521648
3756,1.211718243,1,0.59834851143581,0.608240947835085,1,0.6863463191182136,1,1,0.423018017,1,1,0.6863463191182136,0.3504612709838315,0.3184068864426274
3757,1.211718243,1,0.708461928548078,0.6497962192793403,1,0.6687913664815557,1,1,0.423018017,1,1,0.6687913664815557,0.4149562724353027,0.3770029548345128
3758,1.211718243,1,0.7144961345702328,0.5430780565501728,1,0.5741189761851002,1,1,0.423018017,1,1,0.5741189761851002,0.4184905931054219,0.3802140144677309
3759,1.211718243,1,0.5774454517055637,0.4896802664252958,1,0.5558751895067968,1,1,0.423018017,1,1,0.5558751895067968,0.3382180502846872,0.3072834725147463
3760,1.211718243,1,0.4078892169094668,0.368565815679864,1,0.5002973845847203,1,1,0.423018017,1,1,0.5002973845847203,0.2389065413326876,0.2170553332839662
3761,1.211718243,1,0.2239579642482414,0.2758115071694264,1,0.5405089022350704,1,1,0.423018017,1,1,0.5405089022350704,0.1311753790596842,0.119177630974957
3762,1.211718243,1,0.0736490304396119,0.2025739218476602,1,0.5716136408411012,1,1,0.423018017,1,1,0.5716136408411012,0.0431372892574869,0.0391918054839363
3763,1.211718243,1,0.0226405252913843,0.0746289173190626,1,0.4248690645697005,1,1,0.423018017,1,1,0.4248690645697005,0.0132608790992393,0.0120479938157723
3764,1.211718243,1,0.0,0.0447379600005859,1,0.5030656334796895,1,1,0.423018017,1,1,0.5030656334796895,0.0,0.0
3765,1.211718243,1,0.0,0.0597714586051652,1,0.3531115704792533,1,1,0.423018017,1,1,0.3531115704792533,0.0,0.0
3766,1.211718243,1,0.0,0.0096755595771636,1,0.2599650936877584,1,1,0.423018017,1,1,0.2599650936877584,0.0,0.0
3767,1.211718243,1,0.0,0.0155033999999999,1,0.1926119874396338,1,1,0.423018017,1,1,0.1926119874396338,0.0,0.0
3768,1.211718243,1,0.0,0.04238487,1,0.0561808474433852,1,1,0.423018017,1,1,0.0561808474433852,0.0,0.0
3769,1.211718243,1,0.0,0.0741237704426131,1,0.0273454322213997,1,1,0.423018017,1,1,0.0273454322213997,0.0,0.0
3770,1.211718243,1,0.0,0.0934365696173156,1,0.0225917320612651,1,1,0.423018017,1,1,0.0225917320612651,0.0,0.0
3771,1.211718243,1,0.0,0.164287676366952,1,0.0888946009042093,1,1,0.423018017,1,1,0.0888946009042093,0.0,0.0
3772,1.211718243,1,0.0,0.2108667772817786,1,0.0496024134127542,1,1,0.423018017,1,1,0.0496024134127542,0.0,0.0
3773,1.211718243,1,0.0139337714408506,0.2412665708007849,1,0.0650780032181502,1,1,0.423018017,1,1,0.0650780032181502,0.0081612089867839,0.0074147569453097
3774,1.211718243,1,0.0337878864225621,0.1485766864432965,1,0.0498061307310121,1,1,0.423018017,1,1,0.0498061307310121,0.0197900477617863,0.0179799824177205
3775,1.211718243,1,0.0569880553351328,0.06546744,1,0.0408278201513695,1,1,0.423018017,1,1,0.0408278201513695,0.0333787181248634,0.0303257865890528
3776,1.211718243,1,0.1683193210691851,0.0158296223182147,1,0.0240874362237625,1,1,0.423018017,1,1,0.0240874362237625,0.0985870309119512,0.089569924426102
3777,1.211718243,1,0.3554043692673688,0.0085762400695857,1,0.0161801884790022,1,1,0.423018017,1,1,0.0161801884790022,0.2081654162851731,0.1891258965029926
3778,1.211718243,1,0.5740276732567428,0.0046582541062668,1,0.0062745875067951,1,1,0.423018017,1,1,0.0062745875067951,0.3362162086218064,0.3054647261259094
3779,1.211718243,1,0.7644989268898887,0.0106818243627979,1,0.0142848591246695,1,1,0.423018017,1,1,0.0142848591246695,0.447777942892649,0.4068226432378335
3780,1.211718243,1,0.8256,0.00836649,1,0.0190747316933659,1,1,0.423018017,1,1,0.0190747316933659,0.4835657142857142,0.4393371428571427
3781,1.211718243,1,0.8256,0.0295433266226319,1,0.0059210403152941,1,1,0.423018017,1,1,0.0059210403152941,0.4835657142857142,0.4393371428571427
3782,1.211718243,1,0.7173363269954117,0.0974181942259267,1,0.0107044842502955,1,1,0.423018017,1,1,0.0107044842502955,0.4201541343830268,0.3817254025797011
3783,1.211718243,1,0.5942503479966157,0.14818037171719,1,0.0356890445101591,1,1,0.423018017,1,1,0.0356890445101591,0.3480609181123034,0.3162260780410561
3784,1.211718243,1,0.4076400907587214,0.2841873895052101,1,0.0513441534847551,1,1,0.423018017,1,1,0.0513441534847551,0.238760624587251,0.2169227625823195
3785,1.211718243,1,0.2277210155590769,0.2437268608593505,1,0.0896574583663018,1,1,0.423018017,1,1,0.0896574583663018,0.1333794519703164,0.1211801118510801
3786,1.211718243,1,0.0845853058456953,0.3481222930400341,1,0.1593227459476993,1,1,0.423018017,1,1,0.1593227459476993,0.0495428219953358,0.0450114663250307
3787,1.211718243,1,0.034614777433806,0.2925928669402017,1,0.2125249037092702,1,1,0.423018017,1,1,0.2125249037092702,0.0202743696398006,0.0184200065629896
3788,1.211718243,1,0.0,0.2998113004628217,1,0.1854008143435789,1,1,0.423018017,1,1,0.1854008143435789,0.0,0.0
3789,1.211718243,1,0.0,0.2566511326383066,1,0.2826620090957558,1,1,0.423018017,1,1,0.2826620090957558,0.0,0.0
3790,1.211718243,1,0.0,0.2276437204519744,1,0.2955319194312274,1,1,0.423018017,1,1,0.2955319194312274,0.0,0.0
3791,1.211718243,1,0.0,0.280602906812445,1,0.3614193547976209,1,1,0.423018017,1,1,0.3614193547976209,0.0,0.0
