Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
3128,1.147068724,1,1,0.07476,0.04284322896924,0.03939277103075999,0.1433,0.6905,0.6905,1,0.464215965,1,1
3129,1.147068724,1,1,0.130455,0.07476074685904499,0.06873975314095498,0.2711,0.0344,0.0344,1,0.464215965,1,1
3130,1.147068724,1,1,0.190578,0.10921584925762201,0.10041995074237799,0.1442,0.5844,0.5844,1,0.464215965,1,1
3131,1.147068724,1,1,0.250482,0.143545447815318,0.13198475218468197,0.1654,0.7628,0.7628,1,0.464215965,1,1
3132,1.147068724,1,1,0.330392,0.189340022814408,0.174091177185592,0.0873,0.7145,0.7145,1,0.464215965,1,1
3133,1.147068724,1,1,0.398014,0.228092628878586,0.20972277112141396,0.2284,0.0756,0.0756,1,0.464215965,1,1
3134,1.147068724,1,1,0.46033,0.26380448891667,0.24255851108333,0.516,0.1641,0.1641,1,0.464215965,1,1
3135,1.147068724,1,1,0.476518,0.273081457757682,0.25108834224231796,0.2471,0.0304,0.0304,1,0.464215965,1,1
3136,1.147068724,1,1,0.410578,0.235292767037622,0.21634303296237797,0.191,0.1257,0.1257,1,0.464215965,1,1
3137,1.147068724,1,1,0.312456,0.17906131555394403,0.164640284446056,0.4237,0.6967,0.6967,1,0.464215965,1,1
3138,1.147068724,1,1,0.170042,0.097447142059758,0.08959905794024199,0.0944,0.0327,0.0327,1,0.464215965,1,1
3139,1.147068724,1,1,0.062855,0.036020748486645,0.03311975151335499,0.2574,0.1574,0.1574,1,0.464215965,1,1
3140,1.147068724,1,1,0.012391,0.007100995855509,0.006529104144490999,0.5318,0.0542,0.0542,1,0.464215965,1,1
3141,1.147068724,1,1,0.0,0.0,0.0,0.1138,0.1364,0.1364,1,0.464215965,1,1
3142,1.147068724,1,1,0.0,0.0,0.0,0.2376,0.3894,0.3894,1,0.464215965,1,1
3143,1.147068724,1,1,0.0,0.0,0.0,0.0296,0.1225,0.1225,1,0.464215965,1,1
3144,1.147068724,1,1,0.0,0.0,0.0,0.021,0.2269,0.2269,1,0.464215965,1,1
3145,1.147068724,1,1,0.0,0.0,0.0,0.0535,0.6017,0.6017,1,0.464215965,1,1
3146,1.147068724,1,1,0.0,0.0,0.0,0.2143,0.1588,0.1588,1,0.464215965,1,1
3147,1.147068724,1,1,0.0,0.0,0.0,0.3746,0.0244,0.0244,1,0.464215965,1,1
3148,1.147068724,1,1,0.0,0.0,0.0,0.0248,0.0401,0.0401,1,0.464215965,1,1
3149,1.147068724,1,1,0.0,0.0,0.0,0.0932,0.1407,0.1407,1,0.464215965,1,1
3150,1.147068724,1,1,0.002,0.001146153798,0.0010538462019999998,0.137,0.1741,0.1741,1,0.464215965,1,1
3151,1.147068724,1,1,0.049,0.028080768051000002,0.025819231948999998,0.287,0.2432,0.2432,1,0.464215965,1,1
3152,1.147068724,1,1,0.160075,0.091735284607425,0.08434721539257499,0.0266,0.0855,0.0855,1,0.464215965,1,1
3153,1.147068724,1,1,0.313513,0.179667057836187,0.16519724216381299,0.2082,0.6608,0.6608,1,0.464215965,1,1
3154,1.147068724,1,1,0.479582,0.274837365376218,0.25270283462378196,0.0808,0.3884,0.3884,1,0.464215965,1,1
3155,1.147068724,1,1,0.603568,0.345890877775632,0.318033922224368,0.2667,0.2208,0.2208,1,0.464215965,1,1
3156,1.147068724,1,1,0.711603,0.407803240559097,0.37496005944090294,0.0225,0.1548,0.1548,1,0.464215965,1,1
3157,1.147068724,1,1,0.719408,0.41227610575579204,0.379072694244208,0.0326,0.0216,0.0216,1,0.464215965,1,1
3158,1.147068724,1,1,0.725969,0.416036063290131,0.38252983670986895,0.6447,0.7519,0.7519,1,0.464215965,1,1
3159,1.147068724,1,1,0.676812,0.387865322165988,0.35662787783401195,0.7123,0.0702,0.0702,1,0.464215965,1,1
3160,1.147068724,1,1,0.574136,0.329024078484264,0.302525521515736,0.12,0.076,0.076,1,0.464215965,1,1
3161,1.147068724,1,1,0.42345,0.24266941288155,0.22312558711845,0.3402,0.6162,0.6162,1,0.464215965,1,1
3162,1.147068724,1,1,0.257369,0.14749222841873103,0.135613671581269,0.0455,0.3413,0.3413,1,0.464215965,1,1
3163,1.147068724,1,1,0.1064,0.0609753820536,0.05606461794639999,0.6788,0.0845,0.0845,1,0.464215965,1,1
3164,1.147068724,1,1,0.021799,0.012492503321301,0.011486396678699,0.0822,0.3705,0.3705,1,0.464215965,1,1
3165,1.147068724,1,1,0.0,0.0,0.0,0.1809,0.163,0.163,1,0.464215965,1,1
3166,1.147068724,1,1,0.0,0.0,0.0,0.1139,0.1562,0.1562,1,0.464215965,1,1
3167,1.147068724,1,1,0.0,0.0,0.0,0.163,0.1875,0.1875,1,0.464215965,1,1
3168,1.147068724,1,1,0.0,0.0,0.0,0.1695,0.0518,0.0518,1,0.464215965,1,1
3169,1.147068724,1,1,0.0,0.0,0.0,0.0257,0.494,0.494,1,0.464215965,1,1
3170,1.147068724,1,1,0.0,0.0,0.0,0.1371,0.053,0.053,1,0.464215965,1,1
3171,1.147068724,1,1,0.0,0.0,0.0,0.1586,0.0287,0.0287,1,0.464215965,1,1
3172,1.147068724,1,1,0.0,0.0,0.0,0.0796,0.7032,0.7032,1,0.464215965,1,1
3173,1.147068724,1,1,0.0,0.0,0.0,0.0402,0.7042,0.7042,1,0.464215965,1,1
3174,1.147068724,1,1,0.003,0.0017192306970000002,0.001580769303,0.032,0.6849,0.6849,1,0.464215965,1,1
3175,1.147068724,1,1,0.0518,0.0296853833682,0.0272946166318,0.023,0.3301,0.3301,1,0.464215965,1,1
3176,1.147068724,1,1,0.171161,0.09808841510973901,0.090188684890261,0.1317,0.128,0.128,1,0.464215965,1,1
3177,1.147068724,1,1,0.359544,0.206046360574056,0.18945203942594396,0.3911,0.1037,0.1037,1,0.464215965,1,1
3178,1.147068724,1,1,0.540827,0.309935460055473,0.2849742399445269,0.2634,0.1501,0.1501,1,0.464215965,1,1
3179,1.147068724,1,1,0.691217,0.396120494896083,0.36421820510391695,0.0256,0.4542,0.4542,1,0.464215965,1,1
3180,1.147068724,1,1,0.757115,0.433885116386385,0.398941383613615,0.0108,0.5962,0.5962,1,0.464215965,1,1
3181,1.147068724,1,1,0.76966,0.44107436608434003,0.40555163391565996,0.5181,0.827,0.827,1,0.464215965,1,1
3182,1.147068724,1,1,0.75141,0.43061571267759,0.39593528732240996,0.7237,0.5218,0.5218,1,0.464215965,1,1
3183,1.147068724,1,1,0.675505,0.38711631065899504,0.355939189341005,0.3578,0.1439,0.1439,1,0.464215965,1,1
3184,1.147068724,1,1,0.549965,0.31517223675853506,0.289789263241465,0.0374,0.025,0.025,1,0.464215965,1,1
3185,1.147068724,1,1,0.391083,0.22412063289161702,0.20607066710838298,0.1202,0.1642,0.1642,1,0.464215965,1,1
3186,1.147068724,1,1,0.230082,0.13185467907571802,0.121235520924282,0.1716,0.4947,0.4947,1,0.464215965,1,1
3187,1.147068724,1,1,0.092372,0.052936259314428,0.04867294068557199,0.2991,0.2169,0.2169,1,0.464215965,1,1
3188,1.147068724,1,1,0.015997,0.009167511153303,0.008429188846697,0.4991,0.8352,0.8352,1,0.464215965,1,1
3189,1.147068724,1,1,0.0,0.0,0.0,0.1458,0.0608,0.0608,1,0.464215965,1,1
3190,1.147068724,1,1,0.0,0.0,0.0,0.3158,0.8486,0.8486,1,0.464215965,1,1
3191,1.147068724,1,1,0.0,0.0,0.0,0.2179,0.7504,0.7504,1,0.464215965,1,1
3192,1.147068724,1,1,0.0,0.0,0.0,0.1682,0.4616,0.4616,1,0.464215965,1,1
3193,1.147068724,1,1,0.0,0.0,0.0,0.1626,0.2173,0.2173,1,0.464215965,1,1
3194,1.147068724,1,1,0.0,0.0,0.0,0.1457,0.1434,0.1434,1,0.464215965,1,1
3195,1.147068724,1,1,0.0,0.0,0.0,0.0444,0.1454,0.1454,1,0.464215965,1,1
3196,1.147068724,1,1,0.0,0.0,0.0,0.3691,0.7122,0.7122,1,0.464215965,1,1
3197,1.147068724,1,1,0.0,0.0,0.0,0.0781,0.151,0.151,1,0.464215965,1,1
3198,1.147068724,1,1,0.002598,0.0014888537836020002,0.0013689462163979998,0.4786,0.403,0.403,1,0.464215965,1,1
3199,1.147068724,1,1,0.039197,0.022462895210103,0.020653804789897,0.5686,0.2546,0.2546,1,0.464215965,1,1
3200,1.147068724,1,1,0.128731,0.073772762285169,0.067831337714831,0.3105,0.8932,0.8932,1,0.464215965,1,1
3201,1.147068724,1,1,0.223286,0.12796004847011402,0.11765455152988599,0.4188,0.6783,0.6783,1,0.464215965,1,1
3202,1.147068724,1,1,0.287453,0.16473267384824702,0.151465626151753,0.1324,0.401,0.401,1,0.464215965,1,1
3203,1.147068724,1,1,0.384244,0.220201359979356,0.20246704002064397,0.6758,0.7596,0.7596,1,0.464215965,1,1
3204,1.147068724,1,1,0.431134,0.24707293577346603,0.22717446422653398,0.5888,0.2865,0.2865,1,0.464215965,1,1
3205,1.147068724,1,1,0.426076,0.24417431281832402,0.22450928718167598,0.5489,0.0763,0.0763,1,0.464215965,1,1
3206,1.147068724,1,1,0.396945,0.227480009673555,0.20915949032644499,0.0567,0.5939,0.5939,1,0.464215965,1,1
3207,1.147068724,1,1,0.326805,0.18728439597769503,0.17220110402230498,0.6141,0.2671,0.2671,1,0.464215965,1,1
3208,1.147068724,1,1,0.23486,0.13459284049914003,0.12375315950086,0.1355,0.0455,0.0455,1,0.464215965,1,1
3209,1.147068724,1,1,0.161951,0.09281037686994902,0.085335723130051,0.2824,0.9086,0.9086,1,0.464215965,1,1
3210,1.147068724,1,1,0.100307,0.057483624507993,0.05285407549200699,0.0973,0.8103,0.8103,1,0.464215965,1,1
3211,1.147068724,1,1,0.037696,0.021602706784704002,0.019862893215296,0.1481,0.8836,0.8836,1,0.464215965,1,1
3212,1.147068724,1,1,0.006982,0.0040012229088180005,0.003678977091182,0.1691,0.6029,0.6029,1,0.464215965,1,1
3213,1.147068724,1,1,0.0,0.0,0.0,0.1163,0.2996,0.2996,1,0.464215965,1,1
3214,1.147068724,1,1,0.0,0.0,0.0,0.3932,0.0747,0.0747,1,0.464215965,1,1
3215,1.147068724,1,1,0.0,0.0,0.0,0.09,0.7653,0.7653,1,0.464215965,1,1
3216,1.147068724,1,1,0.0,0.0,0.0,0.1249,0.5243,0.5243,1,0.464215965,1,1
3217,1.147068724,1,1,0.0,0.0,0.0,0.6243,0.9011,0.9011,1,0.464215965,1,1
3218,1.147068724,1,1,0.0,0.0,0.0,0.8024,0.333,0.333,1,0.464215965,1,1
3219,1.147068724,1,1,0.0,0.0,0.0,0.6011,0.2311,0.2311,1,0.464215965,1,1
3220,1.147068724,1,1,0.0,0.0,0.0,0.1849,0.3947,0.3947,1,0.464215965,1,1
3221,1.147068724,1,1,0.0,0.0,0.0,0.1385,0.8749,0.8749,1,0.464215965,1,1
3222,1.147068724,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0335,0.6776,0.6776,1,0.464215965,1,1
3223,1.147068724,1,1,0.009583,0.005491795923117,0.005049504076882999,0.0836,0.0639,0.0639,1,0.464215965,1,1
3224,1.147068724,1,1,0.036388,0.020853122200812,0.019173677799187997,0.782,0.9156,0.9156,1,0.464215965,1,1
3225,1.147068724,1,1,0.076294,0.043722328932306,0.040201071067693994,0.5827,0.4118,0.4118,1,0.464215965,1,1
3226,1.147068724,1,1,0.119731,0.068615070194169,0.06308902980583099,0.0936,0.6927,0.6927,1,0.464215965,1,1
3227,1.147068724,1,1,0.163161,0.09350379991773901,0.08597330008226099,0.0812,0.1324,0.1324,1,0.464215965,1,1
3228,1.147068724,1,1,0.171915,0.098520515091585,0.090585984908415,0.6688,0.1546,0.1546,1,0.464215965,1,1
3229,1.147068724,1,1,0.1754,0.1005176880846,0.09242231191539999,0.1018,0.0738,0.0738,1,0.464215965,1,1
3230,1.147068724,1,1,0.176074,0.10090394191452601,0.092777458085474,0.4617,0.743,0.743,1,0.464215965,1,1
3231,1.147068724,1,1,0.158829,0.091021230791271,0.08369066920872899,0.032,0.0762,0.0762,1,0.464215965,1,1
3232,1.147068724,1,1,0.133394,0.07644501986520601,0.07028838013479399,0.7078,0.5272,0.5272,1,0.464215965,1,1
3233,1.147068724,1,1,0.098337,0.056354663016963,0.051816036983036995,0.1873,0.3554,0.3554,1,0.464215965,1,1
3234,1.147068724,1,1,0.064069,0.036716463842031005,0.033759436157968996,0.3827,0.105,0.105,1,0.464215965,1,1
3235,1.147068724,1,1,0.030813,0.017658218488887,0.016236081511113,0.1672,0.7687,0.7687,1,0.464215965,1,1
3236,1.147068724,1,1,0.005603,0.0032109498650970004,0.002952350134903,0.0793,0.7277,0.7277,1,0.464215965,1,1
3237,1.147068724,1,1,0.0,0.0,0.0,0.0911,0.8046,0.8046,1,0.464215965,1,1
3238,1.147068724,1,1,0.0,0.0,0.0,0.2173,0.8933,0.8933,1,0.464215965,1,1
3239,1.147068724,1,1,0.0,0.0,0.0,0.1759,0.3404,0.3404,1,0.464215965,1,1
3240,1.147068724,1,1,0.0,0.0,0.0,0.8189,0.4947,0.4947,1,0.464215965,1,1
3241,1.147068724,1,1,0.0,0.0,0.0,0.2764,0.4733,0.4733,1,0.464215965,1,1
3242,1.147068724,1,1,0.0,0.0,0.0,0.1626,0.1767,0.1767,1,0.464215965,1,1
3243,1.147068724,1,1,0.0,0.0,0.0,0.0549,0.4302,0.4302,1,0.464215965,1,1
3244,1.147068724,1,1,0.0,0.0,0.0,0.4928,0.9126,0.9126,1,0.464215965,1,1
3245,1.147068724,1,1,0.0,0.0,0.0,0.6627,0.2398,0.2398,1,0.464215965,1,1
3246,1.147068724,1,1,0.002,0.001146153798,0.0010538462019999998,0.0409,0.5637,0.5637,1,0.464215965,1,1
3247,1.147068724,1,1,0.017407,0.009975549580893,0.009172150419106998,0.1024,0.712,0.712,1,0.464215965,1,1
3248,1.147068724,1,1,0.043568,0.024967814335632003,0.022956985664368,0.0413,0.7955,0.7955,1,0.464215965,1,1
3249,1.147068724,1,1,0.080149,0.045931540377951004,0.04223235962204899,0.1011,0.2241,0.2241,1,0.464215965,1,1
3250,1.147068724,1,1,0.12049,0.06905003556051001,0.06348896443949,0.0409,0.082,0.082,1,0.464215965,1,1
3251,1.147068724,1,1,0.151475,0.086806823276025,0.079815676723975,0.6766,0.861,0.861,1,0.464215965,1,1
3252,1.147068724,1,1,0.155541,0.08913695394735902,0.081958146052641,0.8676,0.9131,0.9131,1,0.464215965,1,1
3253,1.147068724,1,1,0.152293,0.08727560017940701,0.080246699820593,0.7763,0.4926,0.4926,1,0.464215965,1,1
3254,1.147068724,1,1,0.150664,0.086342057910936,0.07938834208906399,0.1485,0.8461,0.8461,1,0.464215965,1,1
3255,1.147068724,1,1,0.133916,0.07674416600648401,0.070563433993516,0.192,0.3379,0.3379,1,0.464215965,1,1
3256,1.147068724,1,1,0.1303,0.0746719199397,0.0686580800603,0.2048,0.1954,0.1954,1,0.464215965,1,1
3257,1.147068724,1,1,0.10507,0.06021318977793,0.055363810222069994,0.5857,0.9105,0.9105,1,0.464215965,1,1
3258,1.147068724,1,1,0.062086,0.035580052351314,0.032714547648686,0.187,0.0621,0.0621,1,0.464215965,1,1
3259,1.147068724,1,1,0.030381,0.017410649268519,0.016008450731480998,0.079,0.6092,0.6092,1,0.464215965,1,1
3260,1.147068724,1,1,0.006197,0.0035513575431030003,0.003265342456897,0.433,0.7366,0.7366,1,0.464215965,1,1
3261,1.147068724,1,1,0.0,0.0,0.0,0.065,0.1572,0.1572,1,0.464215965,1,1
3262,1.147068724,1,1,0.0,0.0,0.0,0.3885,0.2302,0.2302,1,0.464215965,1,1
3263,1.147068724,1,1,0.0,0.0,0.0,0.5796,0.8471,0.8471,1,0.464215965,1,1
3264,1.147068724,1,1,0.0,0.0,0.0,0.7629,0.9052,0.9052,1,0.464215965,1,1
3265,1.147068724,1,1,0.0,0.0,0.0,0.865,0.9051,0.9051,1,0.464215965,1,1
3266,1.147068724,1,1,0.0,0.0,0.0,0.8848,0.8643,0.8643,1,0.464215965,1,1
3267,1.147068724,1,1,0.0,0.0,0.0,0.2404,0.7199,0.7199,1,0.464215965,1,1
3268,1.147068724,1,1,0.0,0.0,0.0,0.0398,0.0886,0.0886,1,0.464215965,1,1
3269,1.147068724,1,1,0.0,0.0,0.0,0.0781,0.231,0.231,1,0.464215965,1,1
3270,1.147068724,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.8385,0.8883,0.8883,1,0.464215965,1,1
3271,1.147068724,1,1,0.018209,0.010435157253891,0.009594742746108999,0.876,0.868,0.868,1,0.464215965,1,1
3272,1.147068724,1,1,0.043569,0.024968387412531,0.022957512587468996,0.8014,0.3964,0.3964,1,0.464215965,1,1
3273,1.147068724,1,1,0.08765,0.050230190197350005,0.046184809802649995,0.2265,0.691,0.691,1,0.464215965,1,1
3274,1.147068724,1,1,0.119932,0.068730258650868,0.06319494134913199,0.6061,0.9069,0.9069,1,0.464215965,1,1
3275,1.147068724,1,1,0.151434,0.08678332712316601,0.079794072876834,0.863,0.8979,0.8979,1,0.464215965,1,1
3276,1.147068724,1,1,0.155759,0.08926188471134101,0.082073015288659,0.6229,0.794,0.794,1,0.464215965,1,1
3277,1.147068724,1,1,0.158655,0.090921515410845,0.08359898458915499,0.2946,0.5767,0.5767,1,0.464215965,1,1
3278,1.147068724,1,1,0.166407,0.095364007531893,0.08768369246810699,0.1256,0.7076,0.7076,1,0.464215965,1,1
3279,1.147068724,1,1,0.143135,0.08202736193836502,0.075421138061635,0.0575,0.1491,0.1491,1,0.464215965,1,1
3280,1.147068724,1,1,0.12337,0.07070049702963,0.06500650297036999,0.2376,0.7668,0.7668,1,0.464215965,1,1
3281,1.147068724,1,1,0.087101,0.049915570979799,0.04589552902020099,0.6574,0.8588,0.8588,1,0.464215965,1,1
3282,1.147068724,1,1,0.052054,0.029830944900546004,0.027428455099453998,0.0397,0.3511,0.3511,1,0.464215965,1,1
3283,1.147068724,1,1,0.021391,0.012258687946509,0.011271412053491,0.8719,0.9034,0.9034,1,0.464215965,1,1
3284,1.147068724,1,1,0.0052,0.0029799998748,0.0027400001251999995,0.7301,0.5588,0.5588,1,0.464215965,1,1
3285,1.147068724,1,1,0.0,0.0,0.0,0.146,0.0679,0.0679,1,0.464215965,1,1
3286,1.147068724,1,1,0.0,0.0,0.0,0.1394,0.3589,0.3589,1,0.464215965,1,1
3287,1.147068724,1,1,0.0,0.0,0.0,0.5701,0.8965,0.8965,1,0.464215965,1,1
3288,1.147068724,1,1,0.0,0.0,0.0,0.7806,0.9149,0.9149,1,0.464215965,1,1
3289,1.147068724,1,1,0.0,0.0,0.0,0.4253,0.8206,0.8206,1,0.464215965,1,1
3290,1.147068724,1,1,0.0,0.0,0.0,0.5317,0.3538,0.3538,1,0.464215965,1,1
3291,1.147068724,1,1,0.0,0.0,0.0,0.5858,0.7029,0.7029,1,0.464215965,1,1
3292,1.147068724,1,1,0.0,0.0,0.0,0.7846,0.7182,0.7182,1,0.464215965,1,1
3293,1.147068724,1,1,0.0,0.0,0.0,0.3005,0.2312,0.2312,1,0.464215965,1,1
3294,1.147068724,1,1,0.002,0.001146153798,0.0010538462019999998,0.6541,0.6669,0.6669,1,0.464215965,1,1
3295,1.147068724,1,1,0.021195,0.012146364874305,0.011168135125694999,0.336,0.5464,0.5464,1,0.464215965,1,1
3296,1.147068724,1,1,0.042558,0.024389006667642002,0.022424793332357997,0.4275,0.3352,0.3352,1,0.464215965,1,1
3297,1.147068724,1,1,0.081061,0.046454186509839,0.04271291349016099,0.5972,0.3704,0.3704,1,0.464215965,1,1
3298,1.147068724,1,1,0.120657,0.069145739402643,0.063576960597357,0.4717,0.498,0.498,1,0.464215965,1,1
3299,1.147068724,1,1,0.149177,0.08548989256212301,0.078604807437877,0.0434,0.0076,0.0076,1,0.464215965,1,1
3300,1.147068724,1,1,0.154916,0.08877878088548401,0.08162881911451599,0.4133,0.6756,0.6756,1,0.464215965,1,1
3301,1.147068724,1,1,0.158463,0.090811484646237,0.083497815353763,0.6925,0.5829,0.5829,1,0.464215965,1,1
3302,1.147068724,1,1,0.156895,0.08991290006860501,0.082671599931395,0.0918,0.1843,0.1843,1,0.464215965,1,1
3303,1.147068724,1,1,0.139302,0.07983075818449802,0.073401441815502,0.0426,0.9112,0.9112,1,0.464215965,1,1
3304,1.147068724,1,1,0.116344,0.066674058737256,0.061304341262744,0.0438,0.1209,0.1209,1,0.464215965,1,1
3305,1.147068724,1,1,0.098356,0.056365551478044,0.05182604852195599,0.1668,0.6012,0.6012,1,0.464215965,1,1
3306,1.147068724,1,1,0.080552,0.046162490368248,0.042444709631751995,0.4467,0.198,0.198,1,0.464215965,1,1
3307,1.147068724,1,1,0.050614,0.029005714165986,0.026669685834014,0.3711,0.7096,0.7096,1,0.464215965,1,1
3308,1.147068724,1,1,0.010208,0.005849968984992,0.005378831015008,0.3905,0.4364,0.4364,1,0.464215965,1,1
3309,1.147068724,1,1,0.0,0.0,0.0,0.052,0.1179,0.1179,1,0.464215965,1,1
3310,1.147068724,1,1,0.0,0.0,0.0,0.8375,0.6038,0.6038,1,0.464215965,1,1
3311,1.147068724,1,1,0.0,0.0,0.0,0.3772,0.745,0.745,1,0.464215965,1,1
3312,1.147068724,1,1,0.0,0.0,0.0,0.4156,0.3555,0.3555,1,0.464215965,1,1
3313,1.147068724,1,1,0.0,0.0,0.0,0.2281,0.6879,0.6879,1,0.464215965,1,1
3314,1.147068724,1,1,0.0,0.0,0.0,0.848,0.9078,0.9078,1,0.464215965,1,1
3315,1.147068724,1,1,0.0,0.0,0.0,0.7795,0.4589,0.4589,1,0.464215965,1,1
3316,1.147068724,1,1,0.0,0.0,0.0,0.565,0.4257,0.4257,1,0.464215965,1,1
3317,1.147068724,1,1,0.0,0.0,0.0,0.7927,0.724,0.724,1,0.464215965,1,1
3318,1.147068724,1,1,0.002002,0.001147299951798,0.0010549000482019998,0.2186,0.0841,0.0841,1,0.464215965,1,1
3319,1.147068724,1,1,0.027192,0.015583107037608,0.014328092962391998,0.0302,0.0695,0.0695,1,0.464215965,1,1
3320,1.147068724,1,1,0.080392,0.046070798064408,0.042360401935592,0.5788,0.7963,0.7963,1,0.464215965,1,1
3321,1.147068724,1,1,0.133156,0.076308627563244,0.070162972436756,0.7161,0.3393,0.3393,1,0.464215965,1,1
3322,1.147068724,1,1,0.210819,0.12081549877028101,0.111085401229719,0.465,0.8042,0.8042,1,0.464215965,1,1
3323,1.147068724,1,1,0.266055,0.152469974363445,0.14019052563655499,0.708,0.8386,0.8386,1,0.464215965,1,1
3324,1.147068724,1,1,0.295622,0.169414139036178,0.15577006096382198,0.7835,0.8674,0.8674,1,0.464215965,1,1
3325,1.147068724,1,1,0.315171,0.180617219334729,0.16607088066527098,0.5804,0.34,0.34,1,0.464215965,1,1
3326,1.147068724,1,1,0.332689,0.190656380451411,0.175301519548589,0.0769,0.8094,0.8094,1,0.464215965,1,1
3327,1.147068724,1,1,0.296958,0.170179769773242,0.156474030226758,0.5688,0.9086,0.9086,1,0.464215965,1,1
3328,1.147068724,1,1,0.226194,0.129626556092406,0.11918684390759399,0.6894,0.4894,0.4894,1,0.464215965,1,1
3329,1.147068724,1,1,0.151293,0.086702523280407,0.079719776719593,0.6935,0.3159,0.3159,1,0.464215965,1,1
3330,1.147068724,1,1,0.100393,0.057532909121307,0.05289939087869299,0.6846,0.8906,0.8906,1,0.464215965,1,1
3331,1.147068724,1,1,0.045757,0.026222279667543,0.024110420332456996,0.302,0.8428,0.8428,1,0.464215965,1,1
3332,1.147068724,1,1,0.008804,0.0050453690187959995,0.004639030981203999,0.0151,0.4399,0.4399,1,0.464215965,1,1
3333,1.147068724,1,1,0.0,0.0,0.0,0.2884,0.7156,0.7156,1,0.464215965,1,1
3334,1.147068724,1,1,0.0,0.0,0.0,0.7275,0.8659,0.8659,1,0.464215965,1,1
3335,1.147068724,1,1,0.0,0.0,0.0,0.6659,0.87,0.87,1,0.464215965,1,1
3336,1.147068724,1,1,0.0,0.0,0.0,0.7238,0.6974,0.6974,1,0.464215965,1,1
3337,1.147068724,1,1,0.0,0.0,0.0,0.3706,0.7375,0.7375,1,0.464215965,1,1
3338,1.147068724,1,1,0.0,0.0,0.0,0.0701,0.2546,0.2546,1,0.464215965,1,1
3339,1.147068724,1,1,0.0,0.0,0.0,0.3015,0.6873,0.6873,1,0.464215965,1,1
3340,1.147068724,1,1,0.0,0.0,0.0,0.3762,0.9054,0.9054,1,0.464215965,1,1
3341,1.147068724,1,1,0.0,0.0,0.0,0.7381,0.7865,0.7865,1,0.464215965,1,1
3342,1.147068724,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.8286,0.7868,0.7868,1,0.464215965,1,1
3343,1.147068724,1,1,0.025763,0.014764180148937002,0.013575119851063,0.3888,0.3448,0.3448,1,0.464215965,1,1
3344,1.147068724,1,1,0.080358,0.046051313449842,0.042342486550157994,0.0375,0.2343,0.2343,1,0.464215965,1,1
3345,1.147068724,1,1,0.133146,0.07630289679425399,0.07015770320574599,0.7999,0.9099,0.9099,1,0.464215965,1,1
3346,1.147068724,1,1,0.201579,0.11552026822352102,0.106216631776479,0.191,0.3384,0.3384,1,0.464215965,1,1
3347,1.147068724,1,1,0.298764,0.17121474665283598,0.15742565334716396,0.1143,0.8344,0.8344,1,0.464215965,1,1
3348,1.147068724,1,1,0.383742,0.21991367537605802,0.202202524623942,0.7532,0.9024,0.9024,1,0.464215965,1,1
3349,1.147068724,1,1,0.41058,0.23529391319142,0.21634408680857997,0.5659,0.8816,0.8816,1,0.464215965,1,1
3350,1.147068724,1,1,0.484924,0.277898742170676,0.255517657829324,0.6318,0.3363,0.3363,1,0.464215965,1,1
3351,1.147068724,1,1,0.482098,0.27627922685410206,0.254028573145898,0.247,0.1353,0.1353,1,0.464215965,1,1
3352,1.147068724,1,1,0.413832,0.237157559266968,0.21805764073303197,0.6174,0.3085,0.3085,1,0.464215965,1,1
3353,1.147068724,1,1,0.310213,0.177775904069487,0.163458395930513,0.6089,0.1746,0.1746,1,0.464215965,1,1
3354,1.147068724,1,1,0.20138,0.11540622592062001,0.10611177407938,0.1844,0.0486,0.0486,1,0.464215965,1,1
3355,1.147068724,1,1,0.104975,0.060158747472525004,0.055313752527474995,0.0345,0.3775,0.3775,1,0.464215965,1,1
3356,1.147068724,1,1,0.028194,0.016157330090406,0.014856069909593999,0.0547,0.7132,0.7132,1,0.464215965,1,1
3357,1.147068724,1,1,0.0,0.0,0.0,0.2484,0.8423,0.8423,1,0.464215965,1,1
3358,1.147068724,1,1,0.0,0.0,0.0,0.3491,0.9032,0.9032,1,0.464215965,1,1
3359,1.147068724,1,1,0.0,0.0,0.0,0.3576,0.9078,0.9078,1,0.464215965,1,1
3360,1.147068724,1,1,0.0,0.0,0.0,0.0512,0.758,0.758,1,0.464215965,1,1
3361,1.147068724,1,1,0.0,0.0,0.0,0.2889,0.0314,0.0314,1,0.464215965,1,1
3362,1.147068724,1,1,0.0,0.0,0.0,0.5818,0.4231,0.4231,1,0.464215965,1,1
3363,1.147068724,1,1,0.0,0.0,0.0,0.1773,0.03,0.03,1,0.464215965,1,1
3364,1.147068724,1,1,0.0,0.0,0.0,0.2657,0.4089,0.4089,1,0.464215965,1,1
3365,1.147068724,1,1,0.0,0.0,0.0,0.0397,0.2924,0.2924,1,0.464215965,1,1
3366,1.147068724,1,1,0.003801,0.0021782652930990003,0.0020028347069009998,0.0171,0.3297,0.3297,1,0.464215965,1,1
