Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5029,1.9306298854051657e-15,0.0,0.0,0.0,0.0,1.2656209703181082e-15,0.0,3.6512880197277426e-15,6.8475388754510165e-15
t5030,1.6911593447292777e-15,0.0,0.0,0.0,0.0,1.2387533741175684e-15,0.0,3.585096361573361e-15,6.515009080420207e-15
t5031,1.6811444957684534e-15,0.0,0.0,0.0,0.0,1.2404939716001766e-15,0.0,3.6345030404649385e-15,6.5561415078335685e-15
t5032,1.6772740823558895e-15,0.0,0.0,0.0,0.0,1.2377308611687743e-15,0.0,3.581044850384745e-15,6.496049793909409e-15
t5033,1.7806934801660658e-15,0.0,0.0,0.0,0.0,1.2650806610020075e-15,0.0,3.65135297817601e-15,6.697127119344083e-15
t5034,1.9029883958837886e-15,0.0,0.0,0.0,0.0,1.2916782966314417e-15,0.0,3.660293832673607e-15,6.854960525188837e-15
t5035,2.040797486797821e-15,0.0,0.0,0.0,0.0,1.3190481225428477e-15,0.0,3.6801035083976075e-15,7.039949117738276e-15
t5036,2.196550266678262e-15,0.0,0.0,0.0,0.0,1.3506944959153538e-15,0.0,3.74747870788154e-15,7.294723470475156e-15
t5037,2.1979102836633914e-15,0.0,0.0,0.0,0.0,1.3499714485531272e-15,0.0,3.680539691029128e-15,7.228421423245646e-15
t5038,2.2146827044116417e-15,0.0,0.0,0.0,0.0,1.3550944455018817e-15,0.0,3.679601808163113e-15,7.249378958076636e-15
t5039,2.189072523949023e-15,0.0,0.0,0.0,0.0,1.3666460597014313e-15,0.0,3.739424777503979e-15,7.295143361154433e-15
t5040,1.921596131164164e-15,0.0,0.0,0.0,0.0,1.3423962951770288e-15,0.0,3.668619102422495e-15,6.932611528763688e-15
t5041,1.7235318003121297e-15,0.0,0.0,0.0,0.0,1.3220689895681673e-15,0.0,3.599241239545082e-15,6.644842029425379e-15
t5042,1.7886622748919353e-15,0.0,0.0,0.0,0.0,1.340114330944229e-15,0.0,3.7268563171632166e-15,6.855632922999381e-15
t5043,1.487741023433711e-15,0.0,0.0,0.0,0.0,1.308159367239496e-15,0.0,3.6616280476271465e-15,6.4575284383003535e-15
t5044,1.2845615016814328e-15,0.0,0.0,0.0,0.0,1.2935426377358237e-15,0.0,3.603012246918505e-15,6.181116386335761e-15
t5045,1.3433406932374348e-15,0.0,0.0,0.0,0.0,1.3115161067067798e-15,0.0,3.72592902123969e-15,6.380785821183904e-15
t5046,1.231562782607871e-15,0.0,0.0,0.0,0.0,1.2909855447785369e-15,0.0,3.672625254438438e-15,6.195173581824846e-15
t5047,1.1314334668491252e-15,0.0,0.0,0.0,0.0,1.267567227871415e-15,0.0,3.6514474165593645e-15,6.050448111279905e-15
t5048,1.0501053634539731e-15,0.0,0.0,0.0,0.0,1.2411104435000923e-15,0.0,3.589398188174812e-15,5.880613995128878e-15
t5049,1.0517111818869463e-15,0.0,0.0,0.0,0.0,1.242970517955176e-15,0.0,3.660948457581343e-15,5.955630157423465e-15
t5050,1.0552264462437822e-15,0.0,0.0,0.0,0.0,1.2375131681695596e-15,0.0,3.726567979340162e-15,6.0193075937535036e-15
t5051,9.837881283580055e-16,0.0,0.0,0.0,0.0,1.1882330731697916e-15,0.0,3.618048045539854e-15,5.790069247067651e-15
t5052,9.599707346197591e-16,0.0,0.0,0.0,0.0,1.1545084396470725e-15,0.0,3.723874735300713e-15,5.838353909567545e-15
t5053,8.743824765090004e-16,0.0,0.0,0.0,0.0,1.0782586163289014e-15,0.0,3.644968303980834e-15,5.597609396818736e-15
t5054,7.895405121852438e-16,0.0,0.0,0.0,0.0,9.921144463192131e-16,0.0,3.502978943832609e-15,5.284633902337066e-15
t5055,7.539092899917499e-16,0.0,0.0,0.0,0.0,9.169037182133938e-16,0.0,3.126834427000598e-15,4.797647435205742e-15
t5056,7.160914549300248e-16,0.0,0.0,0.0,0.0,8.29157581504943e-16,0.0,2.131693432237114e-15,3.676942468672082e-15
t5057,8.102158300954513e-16,0.0,0.0,0.0,0.0,9.002111119447341e-16,0.0,2.55527419708797e-15,4.265701139128155e-15
t5058,8.874003020373699e-16,0.0,0.0,0.0,0.0,9.543358960503348e-16,0.0,2.8868746794158282e-15,4.728610877503533e-15
t5059,9.554504921601726e-16,0.0,0.0,0.0,0.0,9.932608918633925e-16,0.0,3.129035630433337e-15,5.077747014456902e-15
t5060,1.0157353014026951e-15,0.0,0.0,0.0,0.0,1.020102342952721e-15,0.0,3.3011920256744397e-15,5.337029670029856e-15
t5061,1.067246178518206e-15,0.0,0.0,0.0,0.0,1.0380318445567025e-15,0.0,3.4201149415444076e-15,5.525392964619316e-15
t5062,1.1155496166172909e-15,0.0,0.0,0.0,0.0,1.0505412992770939e-15,0.0,3.5012015417532078e-15,5.6672924576475925e-15
t5063,1.1612322089314111e-15,0.0,0.0,0.0,0.0,1.0595836192350636e-15,0.0,3.5578326856529315e-15,5.778648513819406e-15
t5064,1.1966247657318941e-15,0.0,0.0,0.0,0.0,1.0648167330632096e-15,0.0,3.5942719987314876e-15,5.855713497526591e-15
t5065,1.224377736478226e-15,0.0,0.0,0.0,0.0,1.0680012850163686e-15,0.0,3.618046005563829e-15,5.910425027058424e-15
t5066,1.261348187155643e-15,0.0,0.0,0.0,0.0,1.068887060684981e-15,0.0,3.62886268443927e-15,5.959097932279894e-15
t5067,1.1594270970091164e-15,0.0,0.0,0.0,0.0,1.0615042773481758e-15,0.0,3.6432342041279536e-15,5.864165578485246e-15
t5068,1.079475512477498e-15,0.0,0.0,0.0,0.0,1.0641057318207681e-15,0.0,3.655667443748255e-15,5.799248688046521e-15
t5069,1.1629276736174161e-15,0.0,0.0,0.0,0.0,1.0655213068651068e-15,0.0,3.663898619033515e-15,5.892347599516038e-15
t5070,1.1991580849464583e-15,0.0,0.0,0.0,0.0,1.0670496524650214e-15,0.0,3.668511344518423e-15,5.934719081929903e-15
t5071,1.2292377336615088e-15,0.0,0.0,0.0,0.0,1.0694699346959198e-15,0.0,3.6707456290041214e-15,5.96945329736155e-15
t5072,1.2527415891315979e-15,0.0,0.0,0.0,0.0,1.0722442391008266e-15,0.0,3.671476880182105e-15,5.996462708414529e-15
t5073,1.2758048384796693e-15,0.0,0.0,0.0,0.0,1.0749659112683615e-15,0.0,3.670640837156469e-15,6.0214115869044994e-15
t5074,1.3006668024385754e-15,0.0,0.0,0.0,0.0,1.0770060685117268e-15,0.0,3.6680993152505966e-15,6.045772186200899e-15
t5075,1.245724214990428e-15,0.0,0.0,0.0,0.0,1.075019915683663e-15,0.0,3.666990457577011e-15,5.9877345882511024e-15
t5076,1.2601983241939267e-15,0.0,0.0,0.0,0.0,1.0732876340383921e-15,0.0,3.673931450949324e-15,6.0074174091816426e-15
t5077,1.2971267945828397e-15,0.0,0.0,0.0,0.0,1.075962987187089e-15,0.0,3.694507873709431e-15,6.06759765547936e-15
t5078,1.317422180296758e-15,0.0,0.0,0.0,0.0,1.079443616522325e-15,0.0,3.718417315030261e-15,6.1152831118493444e-15
t5079,1.3426262776535342e-15,0.0,0.0,0.0,0.0,1.0850190037922806e-15,0.0,3.748989322312494e-15,6.176634603758309e-15
t5080,1.3897388738643067e-15,0.0,0.0,0.0,0.0,1.0945938744094733e-15,0.0,3.791236928060985e-15,6.275569676334765e-15
t5081,1.4673504852404625e-15,0.0,0.0,0.0,0.0,1.1120752438467948e-15,0.0,3.848527397457985e-15,6.427953126545242e-15
t5082,1.590447431483487e-15,0.0,0.0,0.0,0.0,1.1401917377507262e-15,0.0,3.935340050392321e-15,6.665979219626534e-15
t5083,1.7785309328479054e-15,0.0,0.0,0.0,0.0,1.1852493765198859e-15,0.0,4.068858595189866e-15,7.032638904557657e-15
t5084,2.0878437853872263e-15,0.0,0.0,0.0,0.0,1.258836585965496e-15,0.0,4.288727156214132e-15,7.635407527566854e-15
t5085,2.6832167201680298e-15,0.0,0.0,0.0,0.0,1.377454205184571e-15,0.0,4.6567522206001245e-15,8.717423145952725e-15
t5086,4.246714561938546e-15,0.0,0.0,0.0,0.0,1.5808364732767646e-15,0.0,5.349056643472443e-15,1.1176607678687753e-14
t5087,1.075233000416833,0.0,0.0,0.0,0.0,1.990402484151317e-15,0.0,7.0550745125278405e-15,1.075233000416842
t5088,2.042902695778948e-14,0.0,0.0,0.0,0.0,1.6812240805987953e-15,0.0,4.243956941889379e-15,2.6354207980277653e-14
t5089,1.0307143697775288e-14,0.0,0.0,0.0,0.0,1.5165334653072088e-15,0.0,3.747774566779691e-15,1.5571451729862188e-14
t5090,6.916769466526715e-15,0.0,0.0,0.0,0.0,1.4116586066711269e-15,0.0,3.664560364770791e-15,1.1992988437968632e-14
t5091,5.212155378353146e-15,0.0,0.0,0.0,0.0,1.3350045463833778e-15,0.0,3.594598568900616e-15,1.014175849363714e-14
t5092,5.2292398370254814e-15,0.0,0.0,0.0,0.0,1.2966870115927732e-15,0.0,3.546791947919067e-15,1.0072718796537321e-14
t5093,6.944893409915845e-15,0.0,0.0,0.0,0.0,1.3103681067335175e-15,0.0,3.636548262630514e-15,1.1891809779279877e-14
t5094,1.038637757009161e-14,0.0,0.0,0.0,0.0,1.329640017093386e-15,0.0,3.665933808693795e-15,1.538195139587879e-14
t5095,2.0622452697415952e-14,0.0,0.0,0.0,0.0,1.3555631643425252e-15,0.0,3.686467613092491e-15,2.5664483474850968e-14
t5096,8.431546159709056,0.0,0.0,0.0,0.0,1.3902315826940107e-15,0.0,3.781429357685437e-15,8.431546159709061
t5097,3.193524682963432,0.0,0.0,0.0,0.0,1.377241565073058e-15,0.0,3.737772413958826e-15,3.193524682963437
t5098,2.063394618420568e-14,0.0,0.0,0.0,0.0,1.344778098762364e-15,0.0,3.674458098169149e-15,2.565318238113719e-14
t5099,1.078677562697822e-14,0.0,0.0,0.0,0.0,1.3139830566777679e-15,0.0,3.6555910673059395e-15,1.5756349750961927e-14
t5100,7.029957187935973e-15,0.0,0.0,0.0,0.0,1.2815899645412951e-15,0.0,3.6183486998560474e-15,1.1929895852333316e-14
t5101,6.793559659996789e-15,0.0,0.0,0.0,0.0,1.2804439046684607e-15,0.0,3.6509280471524495e-15,1.17249316118177e-14
t5102,6.936178647021329e-15,0.0,0.0,0.0,0.0,1.2762152828403616e-15,0.0,3.659723657322943e-15,1.1872117587184634e-14
t5103,6.965026800090694e-15,0.0,0.0,0.0,0.0,1.2712754789032258e-15,0.0,3.643950424497166e-15,1.1880252703491086e-14
t5104,6.959362530415688e-15,0.0,0.0,0.0,0.0,1.2638324179119043e-15,0.0,3.561123198956267e-15,1.1784318147283859e-14
t5105,1.0351506563220454e-14,0.0,0.0,0.0,0.0,1.2993869763906882e-15,0.0,3.6635013844984046e-15,1.5314394924109546e-14
t5106,2.0460942095022464e-14,0.0,0.0,0.0,0.0,1.3379158225563986e-15,0.0,3.770466865414944e-15,2.5569324782993806e-14
t5107,2.045246675112935e-14,0.0,0.0,0.0,0.0,1.3324472441526272e-15,0.0,3.685515178846418e-15,2.5470429174128394e-14
t5108,2.0365597328459994e-14,0.0,0.0,0.0,0.0,1.3307777177374439e-15,0.0,3.6464097977586995e-15,2.5342784843956137e-14
t5109,2.023803028686793e-14,0.0,0.0,0.0,0.0,1.3323508893081156e-15,0.0,3.585305804744897e-15,2.5155686980920942e-14
t5110,0.3453567789414916,0.0,0.0,0.0,0.0,1.3898105134633064e-15,0.0,3.7645087263533315e-15,0.34535677894149674
t5111,0.4003052977700672,0.0,0.0,0.0,0.0,1.40536628613798e-15,0.0,3.774648928147957e-15,0.40030529777007234
t5112,1.1290791991331521e-14,0.0,0.0,0.0,0.0,1.381959595467625e-15,0.0,3.6774642415895914e-15,1.6350215828388737e-14
t5113,5.8013760077893415e-15,0.0,0.0,0.0,0.0,1.3656838337177822e-15,0.0,3.666313484653118e-15,1.0833373326160241e-14
t5114,3.9479322754963724e-15,0.0,0.0,0.0,0.0,1.3549954295397913e-15,0.0,3.664121261228818e-15,8.967048966264982e-15
t5115,2.9956717086594647e-15,0.0,0.0,0.0,0.0,1.3476745063929549e-15,0.0,3.663603126020613e-15,8.006949341073033e-15
t5116,2.4153730911022744e-15,0.0,0.0,0.0,0.0,1.3408769415505917e-15,0.0,3.662998496671657e-15,7.419248529324523e-15
t5117,2.023169719581731e-15,0.0,0.0,0.0,0.0,1.334058439009166e-15,0.0,3.663003562674695e-15,7.020231721265592e-15
t5118,1.7335345676118675e-15,0.0,0.0,0.0,0.0,1.327458902520536e-15,0.0,3.662701783528578e-15,6.723695253660981e-15
t5119,1.4927332293272755e-15,0.0,0.0,0.0,0.0,1.3186487800833491e-15,0.0,3.666427748810921e-15,6.477809758221546e-15
t5120,1.3229817325315924e-15,0.0,0.0,0.0,0.0,1.310692824137627e-15,0.0,3.6625985935743424e-15,6.296273150243562e-15
t5121,1.1951200996665851e-15,0.0,0.0,0.0,0.0,1.3052985203877823e-15,0.0,3.66027292448809e-15,6.1606915445424576e-15
t5122,1.1077726231778044e-15,0.0,0.0,0.0,0.0,1.2931825936966493e-15,0.0,3.6636282436571815e-15,6.064583460531635e-15
t5123,1.0043275137071358e-15,0.0,0.0,0.0,0.0,1.2808509449224385e-15,0.0,3.66202222269259e-15,5.947200681322164e-15
t5124,9.252686955995181e-16,0.0,0.0,0.0,0.0,1.2656264898972342e-15,0.0,3.652355894964061e-15,5.843251080460813e-15
t5125,8.631038346548602e-16,0.0,0.0,0.0,0.0,1.2463368819952353e-15,0.0,3.577245982185349e-15,5.686686698835445e-15
t5126,8.659051391089934e-16,0.0,0.0,0.0,0.0,1.2605691923437807e-15,0.0,3.647431657228347e-15,5.7739059886811215e-15
t5127,8.694885743669408e-16,0.0,0.0,0.0,0.0,1.2705591142556198e-15,0.0,3.657491007507694e-15,5.797538696130255e-15
t5128,8.660483596724889e-16,0.0,0.0,0.0,0.0,1.2777325062893134e-15,0.0,3.66805522685999e-15,5.811836092821792e-15
t5129,8.673847078198151e-16,0.0,0.0,0.0,0.0,1.2809679317936957e-15,0.0,3.660573137173847e-15,5.808925776787358e-15
t5130,8.647936183225793e-16,0.0,0.0,0.0,0.0,1.2813266859804141e-15,0.0,3.662813937684348e-15,5.808934241987341e-15
t5131,8.607227883759939e-16,0.0,0.0,0.0,0.0,1.279367629975246e-15,0.0,3.6641784268085344e-15,5.8042688451597745e-15
t5132,8.561614139533203e-16,0.0,0.0,0.0,0.0,1.2755627728105008e-15,0.0,3.6641596665719616e-15,5.795883853335783e-15
t5133,8.537340003463295e-16,0.0,0.0,0.0,0.0,1.2696636428880083e-15,0.0,3.643363174594158e-15,5.766760817828496e-15
t5134,8.496727434821422e-16,0.0,0.0,0.0,0.0,1.262267607922304e-15,0.0,3.559825966310874e-15,5.67176631771532e-15
t5135,8.91464550985085e-16,0.0,0.0,0.0,0.0,1.306393322902436e-15,0.0,3.772673211280917e-15,5.970531085168438e-15
t5136,8.920535534188547e-16,0.0,0.0,0.0,0.0,1.2970867195013126e-15,0.0,3.70855184230264e-15,5.897692115222808e-15
t5137,8.785181955790092e-16,0.0,0.0,0.0,0.0,1.2751104580179983e-15,0.0,3.650271316475518e-15,5.803899970072526e-15
t5138,8.868136062242033e-16,0.0,0.0,0.0,0.0,1.2644710675483248e-15,0.0,3.6820573321590525e-15,5.833342005931581e-15
t5139,8.67950442494981e-16,0.0,0.0,0.0,0.0,1.2366103543073913e-15,0.0,3.632623853287712e-15,5.7371846500900846e-15
t5140,8.6976959799891e-16,0.0,0.0,0.0,0.0,1.2158288814318142e-15,0.0,3.6510347501815205e-15,5.7366332296122446e-15
t5141,8.482067586780255e-16,0.0,0.0,0.0,0.0,1.1875792767965301e-15,0.0,3.6128294259403704e-15,5.648615461414926e-15
t5142,8.501730771593352e-16,0.0,0.0,0.0,0.0,1.1569715056205749e-15,0.0,3.422499716969964e-15,5.429644299749874e-15
t5143,9.396691059944277e-16,0.0,0.0,0.0,0.0,1.200236019264481e-15,0.0,3.608076386771045e-15,5.747981512029953e-15
t5144,1.0519111986487782e-15,0.0,0.0,0.0,0.0,1.2391194409137127e-15,0.0,3.694741552316488e-15,5.985772191878979e-15
t5145,1.1979794677584706e-15,0.0,0.0,0.0,0.0,1.2780677690022309e-15,0.0,3.8252191722222484e-15,6.30126640898295e-15
t5146,1.2574516883310437e-15,0.0,0.0,0.0,0.0,1.255797693863604e-15,0.0,3.693405895444969e-15,6.206655277639617e-15
t5147,1.3388779040193163e-15,0.0,0.0,0.0,0.0,1.2301619977225214e-15,0.0,3.6364367499791585e-15,6.205476651720996e-15
t5148,1.32618516188855e-15,0.0,0.0,0.0,0.0,1.2010280489306076e-15,0.0,3.502830834688239e-15,6.030044045507397e-15
t5149,1.45248909456873e-15,0.0,0.0,0.0,0.0,1.2249241278433445e-15,0.0,3.6249222458936226e-15,6.302335468305697e-15
t5150,1.7716832406762445e-15,0.0,0.0,0.0,0.0,1.2463955256885453e-15,0.0,3.655687223904985e-15,6.673765990269775e-15
t5151,2.1546994362277762e-15,0.0,0.0,0.0,0.0,1.2683986653072654e-15,0.0,3.663747783656942e-15,7.086845885191984e-15
t5152,2.7268887949667486e-15,0.0,0.0,0.0,0.0,1.2941100149445013e-15,0.0,3.665859137981913e-15,7.686857947893163e-15
t5153,3.718772292869296e-15,0.0,0.0,0.0,0.0,1.3260323337240218e-15,0.0,3.675957957319897e-15,8.720762583913215e-15
t5154,5.8842382316844624e-15,0.0,0.0,0.0,0.0,1.3683376254974684e-15,0.0,3.7201719804349395e-15,1.097274783761687e-14
t5155,1.4394526762778117e-14,0.0,0.0,0.0,0.0,1.42700563398189e-15,0.0,3.908551425990816e-15,1.9730083822750823e-14
t5156,1.4447787927451377e-14,0.0,0.0,0.0,0.0,1.3877813649033728e-15,0.0,3.578884217052662e-15,1.941445350940741e-14
t5157,4.563897098679409,0.0,0.0,0.0,0.0,1.4385888312846266e-15,0.0,3.802658601336988e-15,4.563897098679415
t5158,2.4035382665378138,0.0,0.0,0.0,0.0,1.4279100785886308e-15,0.0,3.688578138511402e-15,2.4035382665378187
t5159,1.3819944084087552,0.0,0.0,0.0,0.0,1.4345711713058193e-15,0.0,3.666979945487906e-15,1.3819944084087603
t5160,0.7735447912843185,0.0,0.0,0.0,0.0,1.4575578523670658e-15,0.0,3.663020318413537e-15,0.7735447912843236
t5161,1.0798429406485222,0.0,0.0,0.0,0.0,1.5003352833826824e-15,0.0,3.663047050060426e-15,1.0798429406485273
t5162,1.583419118991773,0.0,0.0,0.0,0.0,1.57179584490961e-15,0.0,3.663463467165973e-15,1.5834191189917781
t5163,0.725433077803258,0.0,0.0,0.0,0.0,1.6886873625565656e-15,0.0,3.6626037050787766e-15,0.7254330778032634
t5164,0.5691272758856422,0.0,0.0,0.0,0.0,1.878055558682871e-15,0.0,3.66451943413571e-15,0.5691272758856477
t5165,0.7567682467262693,0.0,0.0,0.0,0.0,2.2025220061271834e-15,0.0,3.6700421041512515e-15,0.7567682467262752
t5166,0.270633502552936,0.0,0.0,0.0,0.0,2.81260987538132e-15,0.0,3.681087394228381e-15,0.2706335025529425
t5167,0.013551049419185883,0.0,0.0,0.0,0.0,4.426623515829856e-15,0.0,3.793152770021609e-15,0.013551049419194104
t5168,0.04300951433096079,0.0,0.0,0.0,0.0,2.055957077706653,0.0,4.497288518650589e-15,2.0989665920376184
t5169,1.3373904990517357e-15,0.0,0.0,0.0,0.0,1.2193867167600239,0.0,3.701378830507072e-15,1.219386716760029
t5170,7.910354191171404e-16,0.0,0.0,0.0,0.0,0.255554093513402,0.0,3.679631412860301e-15,0.25555409351340647
t5171,5.757531854656261e-16,0.0,0.0,0.0,0.0,1.5334725327819995e-14,0.0,3.664423615019892e-15,1.9574902128305512e-14
t5172,4.864040544739097e-16,0.0,0.0,0.0,0.0,7.708706336133044e-15,0.0,3.66348411796261e-15,1.1858594508569563e-14
t5173,4.489694977745792e-16,0.0,0.0,0.0,0.0,5.166378384474902e-15,0.0,3.665332929503855e-15,9.280680811753336e-15
t5174,4.2727529320429716e-16,0.0,0.0,0.0,0.0,3.889966811920751e-15,0.0,3.663452851336787e-15,7.980694956461835e-15
t5175,4.484420252878043e-16,0.0,0.0,0.0,0.0,3.1197249567575316e-15,0.0,3.662041805728303e-15,7.230208787773639e-15
t5176,4.3956494840018405e-16,0.0,0.0,0.0,0.0,2.610999407281367e-15,0.0,3.648236165737964e-15,6.698800521419515e-15
t5177,4.3870651515036894e-16,0.0,0.0,0.0,0.0,2.614506746045938e-15,0.0,3.6634691060691334e-15,6.71668236726544e-15
t5178,4.338328811369778e-16,0.0,0.0,0.0,0.0,2.626211464520319e-15,0.0,3.6628304247381245e-15,6.7228747703954215e-15
t5179,4.209518200193448e-16,0.0,0.0,0.0,0.0,2.630082898282787e-15,0.0,3.661624234557167e-15,6.712658952859299e-15
t5180,4.058339738845647e-16,0.0,0.0,0.0,0.0,2.6335979888476837e-15,0.0,3.576493042577274e-15,6.6159250053095225e-15
t5181,4.2710598245470626e-16,0.0,0.0,0.0,0.0,3.412830617960201e-15,0.0,3.660549055018772e-15,7.500485655433679e-15
t5182,4.503382531554764e-16,0.0,0.0,0.0,0.0,4.867191631405824e-15,0.0,3.666538131365539e-15,8.98406801592684e-15
t5183,4.795418946419167e-16,0.0,0.0,0.0,0.0,8.557709130238253e-15,0.0,3.751775222180464e-15,1.2789026247060633e-14
t5184,4.553196416002349e-16,0.0,0.0,0.0,0.0,8.552265493246036e-15,0.0,3.667362145899061e-15,1.2674947280745332e-14
t5185,4.356364638478891e-16,0.0,0.0,0.0,0.0,8.531629076407344e-15,0.0,3.664289426123234e-15,1.2631554966378467e-14
t5186,4.1837004360806965e-16,0.0,0.0,0.0,0.0,8.522069453155452e-15,0.0,3.675520369101721e-15,1.2615959865865243e-14
t5187,3.9380963870788454e-16,0.0,0.0,0.0,0.0,5.5171540594410914e-15,0.0,3.562641530555821e-15,9.473605228704797e-15
t5188,4.2061404040261844e-16,0.0,0.0,0.0,0.0,1.0903601626288725e-14,0.0,3.662921544867065e-15,1.4987137211558408e-14
t5189,4.542609801914347e-16,0.0,0.0,0.0,0.0,0.024582525915692818,0.0,3.750154159860549e-15,0.024582525915697023
t5190,4.4120427516610035e-16,0.0,0.0,0.0,0.0,0.06086914856565358,0.0,3.6690431699535065e-15,0.06086914856565769
t5191,4.2657204416769394e-16,0.0,0.0,0.0,0.0,0.05626656717069976,0.0,3.663539869935896e-15,0.05626656717070385
t5192,4.0761416038073146e-16,0.0,0.0,0.0,0.0,0.05318251007182028,0.0,3.661715193250179e-15,0.053182510071824354
t5193,3.9760294312326703e-16,0.0,0.0,0.0,0.0,0.051721120341023386,0.0,3.6639452647822326e-15,0.051721120341027445
t5194,3.938721869142134e-16,0.0,0.0,0.0,0.0,0.04986143719061411,0.0,3.665873179398661e-15,0.04986143719061817
t5195,3.944042736228558e-16,0.0,0.0,0.0,0.0,0.04528647469096935,0.0,3.67882742676694e-15,0.045286474690973424
t5196,3.9369399930819064e-16,0.0,0.0,0.0,0.0,1.456880633321397e-14,0.0,3.665049667920198e-15,1.862755000044236e-14
t5197,3.866428970972638e-16,0.0,0.0,0.0,0.0,7.37011144126401e-15,0.0,3.663987090665843e-15,1.1420741429027118e-14
t5198,3.796905017518735e-16,0.0,0.0,0.0,0.0,4.965063785800266e-15,0.0,3.663468083835455e-15,9.008222371387594e-15
t5199,3.725036970596722e-16,0.0,0.0,0.0,0.0,3.753675811744849e-15,0.0,3.664626871720552e-15,7.790806380525073e-15
t5200,3.657853043548033e-16,0.0,0.0,0.0,0.0,3.019488919762048e-15,0.0,3.6633891326836235e-15,7.048663356800475e-15
t5201,3.6006020426425994e-16,0.0,0.0,0.0,0.0,2.5278886186817894e-15,0.0,3.662095929176833e-15,6.5500447521228824e-15
t5202,3.5520718480584735e-16,0.0,0.0,0.0,0.0,2.175197801065098e-15,0.0,3.6648044305109814e-15,6.1952094163819266e-15
t5203,3.5248958844718845e-16,0.0,0.0,0.0,0.0,1.9094963567383795e-15,0.0,3.662318134368741e-15,5.924304079554309e-15
t5204,3.5116101762808043e-16,0.0,0.0,0.0,0.0,1.7013634175333951e-15,0.0,3.6638290349783375e-15,5.716353470139813e-15
t5205,3.546621216666104e-16,0.0,0.0,0.0,0.0,1.5380556767249607e-15,0.0,3.6635238601071716e-15,5.556241658498743e-15
t5206,3.559333104044013e-16,0.0,0.0,0.0,0.0,1.3994578452669486e-15,0.0,3.663576286109999e-15,5.418967441781349e-15
t5207,3.589059640412643e-16,0.0,0.0,0.0,0.0,1.2866435777095156e-15,0.0,3.663600634875726e-15,5.309150176626506e-15
t5208,3.59089510120064e-16,0.0,0.0,0.0,0.0,1.1910078106586791e-15,0.0,3.66348302602604e-15,5.213580346804783e-15
t5209,3.5791758182954884e-16,0.0,0.0,0.0,0.0,1.1098793834353574e-15,0.0,3.663432182064295e-15,5.1312291473292015e-15
t5210,3.564954872150017e-16,0.0,0.0,0.0,0.0,1.0395975390479469e-15,0.0,3.6632089490875514e-15,5.0593019753505e-15
t5211,3.5302229135934297e-16,0.0,0.0,0.0,0.0,9.767856286610055e-16,0.0,3.662317057392508e-15,4.992124977412857e-15
t5212,3.4651352612168955e-16,0.0,0.0,0.0,0.0,9.202563494913965e-16,0.0,3.6478470159369136e-15,4.9146168915499996e-15
t5213,3.4355306362375176e-16,0.0,0.0,0.0,0.0,9.191516889144679e-16,0.0,3.6579003578670965e-15,4.920605110405316e-15
t5214,3.4093649167502486e-16,0.0,0.0,0.0,0.0,9.182717043227837e-16,0.0,3.575761515230826e-15,4.834969711228635e-15
t5215,3.664642030367501e-16,0.0,0.0,0.0,0.0,9.932919914003477e-16,0.0,3.660630643836319e-15,5.020386838273417e-15
t5216,3.90934743870446e-16,0.0,0.0,0.0,0.0,1.0826754092853328e-15,0.0,3.663419650109994e-15,5.137029803265773e-15
t5217,4.1416981907457644e-16,0.0,0.0,0.0,0.0,1.1922663475171358e-15,0.0,3.6689922656722e-15,5.2754284322639126e-15
t5218,4.3170683769991495e-16,0.0,0.0,0.0,0.0,1.3233789182727402e-15,0.0,3.766787753393792e-15,5.521873509366447e-15
t5219,4.0245126049772137e-16,0.0,0.0,0.0,0.0,1.21912154597666e-15,0.0,3.668830881558544e-15,5.290403688032925e-15
t5220,3.8575559542663194e-16,0.0,0.0,0.0,0.0,1.0725618519346655e-15,0.0,3.662290323593657e-15,5.1206077709549546e-15
t5221,3.563589854082603e-16,0.0,0.0,0.0,0.0,9.478260345124108e-16,0.0,3.663522716510588e-15,4.967707736431259e-15
t5222,3.439791543149491e-16,0.0,0.0,0.0,0.0,8.472256046952356e-16,0.0,3.631749393267318e-15,4.822954152277503e-15
t5223,2.9488419080113933e-16,0.0,0.0,0.0,0.0,7.551850349275964e-16,0.0,2.9744335585022267e-15,4.0245027842309625e-15
t5224,3.6791900833332944e-16,0.0,0.0,0.0,0.0,8.623737960428757e-16,0.0,3.5344306243893475e-15,4.764723428765553e-15
t5225,4.672092772440553e-16,0.0,0.0,0.0,0.0,9.441064362460375e-16,0.0,3.645769596838744e-15,5.057085310328837e-15
t5226,6.52630192220281e-16,0.0,0.0,0.0,0.0,1.018651390190068e-15,0.0,3.661555370297757e-15,5.332836952708106e-15
t5227,9.949602308485136e-16,0.0,0.0,0.0,0.0,1.0850199738263387e-15,0.0,3.6670783846272284e-15,5.747058589302081e-15
t5228,1.096980411257983e-15,0.0,0.0,0.0,0.0,1.1448142046024352e-15,0.0,3.6632512615278456e-15,5.905045877388264e-15
t5229,1.1755276187593506e-15,0.0,0.0,0.0,0.0,1.1947017524998686e-15,0.0,3.6606536084251506e-15,6.03088297968437e-15
t5230,1.2576317649881722e-15,0.0,0.0,0.0,0.0,1.2370282837899038e-15,0.0,3.667685189674453e-15,6.162345238452529e-15
