1,2,3,4,5,6,7,8
1.23424144541566e-13,0.00027345206223084947,0.017277911331453462,0.009522764725061646,3.699592145691409e-12,1.3094992333869132e-14,0.0,7.612987987337341e-12
1.236278232061415e-13,0.00027519187213879287,0.017305141466533298,0.009544872851159816,3.706964530368182e-12,1.3114902268820105e-14,0.0,7.625673943455076e-12
1.2383200142015118e-13,0.000276934631939441,0.017332498046415477,0.009566988943885723,3.714589645420027e-12,1.3134812824472257e-14,0.0,7.638473722522992e-12
1.240363522046104e-13,0.0002786776920173645,0.017360015064559555,0.009589253895380753,3.7222221294966284e-12,1.3154734840941946e-14,0.0,7.651294596099304e-12
1.2424122743592062e-13,0.00028042524351583147,0.017387532251623306,0.009611642587021223,3.729897966775765e-12,1.3174728155134643e-14,0.0,7.664187858363499e-12
1.244462869009038e-13,0.00028217513494303327,0.017415306589218686,0.009634100264256214,3.737612630371152e-12,1.3194771273086605e-14,0.0,7.677109449834089e-12
1.2465305525768402e-13,0.0002839258884882717,0.017443170636722155,0.009656572978584174,3.7453437570870545e-12,1.3214837185225369e-14,0.0,7.690109804136971e-12
1.2486008054278542e-13,0.0002856861741480615,0.017471104420793186,0.00967913459308059,3.753100938242971e-12,1.323500033979522e-14,0.0,7.703164840328234e-12
1.250679771111396e-13,0.00028745869093608264,0.017499095330501466,0.009701801681163094,3.760878902158608e-12,1.325516525638252e-14,0.0,7.716297326608575e-12
1.25278129683047e-13,0.0002892331785435839,0.017527086671129805,0.009724566780440752,3.768719379737058e-12,1.3275339229698232e-14,0.0,7.729453725375985e-12
1.2548996169630756e-13,0.00029100844211180115,0.017555395453511587,0.009747371670801029,3.7766174858089786e-12,1.3295575375720907e-14,0.0,7.742644717113941e-12
1.2570424104639726e-13,0.00029278385833875296,0.017583757294964322,0.009770689730322215,3.7845218071160845e-12,1.3315944241747043e-14,0.0,7.75584362330439e-12
1.2592002655977475e-13,0.00029456154464576316,0.017612207136116526,0.009794109208215725,3.792460993679757e-12,1.3336323436923038e-14,0.0,7.769231703868693e-12
1.2613595353421453e-13,0.0002963455867576125,0.01764069460443576,0.009817659511159966,3.800457108299206e-12,1.3356737700964835e-14,0.0,7.782687505366845e-12
1.263545372651427e-13,0.0002981329188479215,0.017669233444022013,0.009841467953603111,3.8084801550495305e-12,1.3377153505315804e-14,0.0,7.796160528558348e-12
1.2657372086170313e-13,0.0002999405188451145,0.017697846501181017,0.009865520280914319,3.816519292430837e-12,1.3397592501356238e-14,0.0,7.809757854332463e-12
1.2679368998474882e-13,0.0003017485277958437,0.01772664625531412,0.009890154153797286,3.824563840769565e-12,1.3418061320164376e-14,0.0,7.823395964372766e-12
1.270137691471839e-13,0.00030356469143553343,0.01775551662570977,0.0099149126605051,3.832660900976867e-12,1.343861779965591e-14,0.0,7.837090914589456e-12
1.2723540214543402e-13,0.00030538620050942866,0.017784536876009605,0.009939716276203532,3.840793248388845e-12,1.345922957981071e-14,0.0,7.850864194573595e-12
1.274581377423079e-13,0.0003072159184854937,0.017813652991695877,0.009964524716812303,3.848994347738236e-12,1.347990946286897e-14,0.0,7.86471070003315e-12
1.2768293644688664e-13,0.00030904791759433316,0.01784279331144378,0.009989476901657733,3.857238651016482e-12,1.350061374431631e-14,0.0,7.878568422690891e-12
1.2790917739861416e-13,0.0003108820648306196,0.01787200407153338,0.010014505921291609,3.865492099423269e-12,1.3521395684673723e-14,0.0,7.892458730121574e-12
1.2813653784719727e-13,0.0003127246655765177,0.01790125740230378,0.010039633560856047,3.873852714887564e-12,1.3542451979723722e-14,0.0,7.906398121214687e-12
1.283655758223539e-13,0.00031457120357901284,0.017930688613530907,0.010064788947089719,3.8822156124184204e-12,1.356383680146219e-14,0.0,7.92039191805241e-12
1.2860538584044038e-13,0.00031641883826189496,0.017960339823416768,0.010089983940674667,3.890601655118726e-12,1.3585266359882585e-14,0.0,7.934510672210866e-12
1.2884675768078916e-13,0.00031826965638605807,0.017990011599166668,0.010115423006840886,3.899040433915607e-12,1.3606720460506446e-14,0.0,7.948674288329139e-12
1.2908922569940558e-13,0.0003201215821246214,0.018019721339725157,0.01014086741456034,3.90756189189019e-12,1.3628291378635649e-14,0.0,7.96286583902124e-12
1.2933172544309196e-13,0.00032197809542349316,0.018049518789963134,0.010166413938186214,3.916209321094955e-12,1.3649904870546058e-14,0.0,7.977185415332087e-12
1.2957444912003754e-13,0.0003238354876911746,0.01807938217982895,0.010192291348276733,3.924908222315648e-12,1.3671818818319516e-14,0.0,7.991513226951857e-12
1.298176680836556e-13,0.0003256986232789976,0.018109309079233103,0.010218426714309326,3.933785301267565e-12,1.3693834734608759e-14,0.0,8.005873833008482e-12
1.3006111826928676e-13,0.0003275665757199701,0.01813930128544066,0.01024471267187646,3.942678905798993e-12,1.3715863323186732e-14,0.0,8.020251316284415e-12
1.3030488056449712e-13,0.00032943824591174554,0.018169387720539745,0.010271005479674926,3.951596826910127e-12,1.3737902434175e-14,0.0,8.034664834989449e-12
1.3054876862900901e-13,0.0003313226881138193,0.01819948912946905,0.0102973284521307,3.960555263963926e-12,1.376007289923569e-14,0.0,8.049098430383635e-12
1.3079312667349773e-13,0.0003332100039562597,0.01822971996507555,0.010323897188581985,3.969620392218676e-12,1.378229320255421e-14,0.0,8.063874260669465e-12
1.3103834466010465e-13,0.0003350986043118148,0.01826013908451101,0.010350482002109975,3.978701677860946e-12,1.3804566917222012e-14,0.0,8.078651158794104e-12
1.3128361608146452e-13,0.0003369947131145336,0.018290634869264535,0.010377081031799407,3.9878368612187436e-12,1.3826907863149418e-14,0.0,8.09359630392796e-12
1.3152941719701771e-13,0.0003388948277374938,0.01832127188435268,0.01040380225438129,3.997007200218785e-12,1.3849389284407967e-14,0.0,8.108726851746587e-12
1.3177524704512302e-13,0.0003407972263643244,0.018352029180460652,0.010430801155354635,4.006186852666962e-12,1.3871873686445474e-14,0.0,8.123936008333585e-12
1.3202444436091432e-13,0.00034270301052349443,0.018382800853836728,0.01045783156459691,4.015382267177477e-12,1.3894401057724271e-14,0.0,8.139183378544104e-12
1.322740961981895e-13,0.00034461831563628587,0.018413579870617647,0.010484936812495538,4.024590899329045e-12,1.3916941449097425e-14,0.0,8.154576219979802e-12
1.325242188970775e-13,0.0003465415451788192,0.018444448745033808,0.010512312961594416,4.0339515797948085e-12,1.393958204422814e-14,0.0,8.170019439335368e-12
1.3277813534435627e-13,0.00034847153793356596,0.018475630080909296,0.010539735330975337,4.043370913996605e-12,1.3962320526293332e-14,0.0,8.185591062278027e-12
1.3303211587138423e-13,0.0003504016472282711,0.018506899268380787,0.01056719183879486,4.052790515283931e-12,1.3985126608213934e-14,0.0,8.201171696744987e-12
1.3328621995182734e-13,0.0003523359501315278,0.018538181117413323,0.010594660994976758,4.06221133411328e-12,1.4007935182314457e-14,0.0,8.216807227249916e-12
1.335419973513649e-13,0.000354270336761563,0.01856982959587218,0.010622337351116925,4.071693126962555e-12,1.4030758459826867e-14,0.0,8.232662275734787e-12
1.3379994363703248e-13,0.0003562162781934642,0.018601933895477672,0.010650018413289145,4.081205273076953e-12,1.405371938879838e-14,0.0,8.248608155334425e-12
1.3405823140338563e-13,0.00035817538876113956,0.018634293061481663,0.010677860476885499,4.09075549659084e-12,1.4076691396074653e-14,0.0,8.26468649050001e-12
1.3431653953992165e-13,0.0003601357786132651,0.01866681200297455,0.01070572165401885,4.1003748118762325e-12,1.4099694482253573e-14,0.0,8.280838483371458e-12
1.3457593486284587e-13,0.0003620974150219269,0.01869961747162252,0.010733674113157994,4.110016002207606e-12,1.4122770369327198e-14,0.0,8.297032784962237e-12
1.348365989876253e-13,0.0003640591309865919,0.01873286731013142,0.010761819940024054,4.1196920474647594e-12,1.4145971438235961e-14,0.0,8.313228621256753e-12
1.3510054549338968e-13,0.0003660216477163715,0.01876632725045547,0.0107900095298461,4.129391154707639e-12,1.4169271334329262e-14,0.0,8.329494155189202e-12
1.3536474714844318e-13,0.0003679878647195181,0.018800306969828637,0.01081821002925715,4.1391096446995594e-12,1.4192648604195589e-14,0.0,8.34580658968596e-12
1.3563247669211642e-13,0.0003699549712370251,0.01883473699641079,0.010846421988878053,4.1488281617320985e-12,1.421612790828715e-14,0.0,8.362146996319396e-12
1.3590151974395194e-13,0.0003719230073307481,0.018869727587433976,0.010874776406347252,4.158556703649766e-12,1.4239796277825423e-14,0.0,8.378557001566677e-12
1.3617344188198925e-13,0.0003738917723880105,0.018905067620774887,0.010903215751752847,4.168310082053005e-12,1.426367027176587e-14,0.0,8.394995151600959e-12
1.3644583421723323e-13,0.00037586161623016977,0.01894050506265224,0.010931658560474752,4.178141214873099e-12,1.4288172945407827e-14,0.0,8.411452451247469e-12
1.3671831573245147e-13,0.0003778318980198211,0.01897675336989079,0.010960308114659164,4.188049091469872e-12,1.4312695378576628e-14,0.0,8.427932441783494e-12
1.3699303213502776e-13,0.00037980502175654154,0.019013472842807598,0.010989022602523605,4.197963395062754e-12,1.4337385445888694e-14,0.0,8.444415376957242e-12
1.3726890119234996e-13,0.00038178182481670374,0.019050230575266645,0.011017858247015296,4.207878728453477e-12,1.4362267244814368e-14,0.0,8.460985183029888e-12
1.3754601254227706e-13,0.0003837669348755992,0.019088086584441426,0.01104678768899318,4.217857838928439e-12,1.4387197992170182e-14,0.0,8.477587290363429e-12
1.3782315723523998e-13,0.00038575681097493555,0.019125975698832356,0.011075854624372333,4.227841315104265e-12,1.4412242422287746e-14,0.0,8.494195168104212e-12
1.3810370105152617e-13,0.0003877469895568082,0.01916515600124429,0.01110510646152696,4.237862820604563e-12,1.4437402152585664e-14,0.0,8.511146636753579e-12
1.3838766489819091e-13,0.00038974051473445836,0.019205349633907198,0.011134422324250924,4.247888833960511e-12,1.4462813064678126e-14,0.0,8.528170663717203e-12
1.386806062289185e-13,0.00039173414080849965,0.019245812925002253,0.011163819379865348,4.25794660687622e-12,1.448832030772266e-14,0.0,8.545336657411117e-12
1.3897371670402658e-13,0.00039373686583045014,0.0192866063079144,0.011193347963452362,4.268110388424316e-12,1.4513987783955725e-14,0.0,8.562532068109018e-12
1.3927345124060307e-13,0.0003957416211236014,0.01932754263933417,0.011222946592333482,4.278289871456601e-12,1.454014568637562e-14,0.0,8.579837037074714e-12
1.3957566775262235e-13,0.0003977541634684223,0.019368541775029304,0.011252612740013152,4.2884720083830536e-12,1.4566342668931045e-14,0.0,8.597260848164263e-12
1.3988784661633987e-13,0.00039977881695172485,0.019410287526152214,0.01128228048702328,4.29879834775269e-12,1.4592756862773815e-14,0.0,8.614700579441388e-12
1.4020354190731008e-13,0.0004018140171115888,0.019453242817624398,0.01131220780483733,4.309138660419222e-12,1.4619472745426305e-14,0.0,8.632764177628415e-12
1.405211796272119e-13,0.0004038594940054607,0.019496998796635686,0.011342148257440267,4.319568427242117e-12,1.4646188789714015e-14,0.0,8.650845867388145e-12
1.4083978455890424e-13,0.0004059067404031688,0.019541269019699437,0.0113720922750946,4.330033963651909e-12,1.4672973817497367e-14,0.0,8.669109352149024e-12
1.4115928715397907e-13,0.00040795429025777797,0.019585863713611703,0.01140209070750612,4.340522957671955e-12,1.4699941681535105e-14,0.0,8.687443638385619e-12
1.414821408747324e-13,0.00041000509862471366,0.019630669031709996,0.011432102643755635,4.351270559109128e-12,1.472722774734518e-14,0.0,8.7059687326671e-12
1.4180799908199412e-13,0.00041206003106900236,0.019676048666719896,0.01146261953830575,4.362223023573522e-12,1.475550006311429e-14,0.0,8.724542139470269e-12
1.4213607625129687e-13,0.0004141179800654577,0.01972177342070916,0.011493280110977902,4.3731996842149695e-12,1.4784127973352234e-14,0.0,8.743158543406026e-12
1.4246446906909642e-13,0.0004161799567475205,0.019768902800473134,0.011524743504559962,4.384310699311951e-12,1.4813063322455856e-14,0.0,8.761883671993342e-12
1.427949745996823e-13,0.000418245518522008,0.019816719068412928,0.011556283886909545,4.3955139949630396e-12,1.4843867394409564e-14,0.0,8.780667955974246e-12
1.4312968178585919e-13,0.0004203157210856305,0.01986545967172107,0.011587977091668466,4.406738082712528e-12,1.4875520232651228e-14,0.0,8.799608000348622e-12
1.4346632177035235e-13,0.00042238858182569813,0.019915109765567783,0.011619709856840287,4.418107557842921e-12,1.490788264894815e-14,0.0,8.818638588508871e-12
1.4380450896171797e-13,0.00042446935187301425,0.019964867274899913,0.011651457538628056,4.4294939532660716e-12,1.4940439694932718e-14,0.0,8.837766965263796e-12
1.4416558751534594e-13,0.0004265545982503779,0.020016430738654764,0.011683310000786137,4.440957606516623e-12,1.497347279004722e-14,0.0,8.857221356419879e-12
1.4453408307391119e-13,0.0004286444706042665,0.0200688941832355,0.011715186418486468,4.4524347231630586e-12,1.5006898309028327e-14,0.0,8.876913652673543e-12
1.4491232355380555e-13,0.000430739512469942,0.020121663734371003,0.011747205100999069,4.46404398373688e-12,1.5040368810492804e-14,0.0,8.896719384318935e-12
1.453006856347231e-13,0.0004328370166528014,0.02017497732091489,0.011779596424841395,4.475797385701155e-12,1.5074775768093884e-14,0.0,8.917004353900275e-12
1.4570991072583003e-13,0.00043493876605361876,0.02022916773986596,0.011812185628860035,4.487604493504316e-12,1.5109479849649328e-14,0.0,8.937344904009833e-12
1.461382966264627e-13,0.00043704209095320553,0.020284998833135004,0.011844851468139895,4.4994656753120005e-12,1.5144903957828543e-14,0.0,8.9577317193316e-12
1.4659455404898216e-13,0.00043916538625330954,0.020340884521896873,0.01187767103031013,4.511506963095684e-12,1.518036699608624e-14,0.0,8.978179676094623e-12
1.4707232071412613e-13,0.0004412911063168475,0.020398531058926136,0.011910642669609202,4.523656229803546e-12,1.521592493977034e-14,0.0,8.999608857785282e-12
1.4755315043051622e-13,0.00044342915632567556,0.020457870943769985,0.011943751061564898,4.535985423369902e-12,1.5251556399499937e-14,0.0,9.02165838852862e-12
1.480512530249867e-13,0.0004455674697936929,0.020518385146465565,0.011977014488189953,4.548321402041762e-12,1.528885103136296e-14,0.0,9.044172850532488e-12
1.485874271502337e-13,0.000447707251059535,0.0205808294407474,0.012010282993624066,4.560675879694075e-12,1.532749080660417e-14,0.0,9.068031394979495e-12
1.4912546294240185e-13,0.00044985103932415377,0.02064590006126908,0.012043621123160504,4.573335332898049e-12,1.5368713204442274e-14,0.0,9.092364580631371e-12
1.496636976401827e-13,0.00045199765155186426,0.02071127059346332,0.012077100689702901,4.588113909014334e-12,1.541007885704699e-14,0.0,9.116806373651132e-12
1.5022101659950206e-13,0.00045414432667688977,0.02077730716163572,0.012110953887911011,4.6029754929279475e-12,1.5451653094848605e-14,0.0,9.14313056454457e-12
1.507805311585084e-13,0.0004562929418247623,0.02084515338112511,0.012144857418817498,4.618603446619353e-12,1.5493869576967123e-14,0.0,9.170788621009291e-12
1.5134034042820047e-13,0.0004584467128666016,0.020913005156138125,0.012178947593699916,4.634523608250291e-12,1.5541503562714076e-14,0.0,9.201101996042428e-12
1.5191257988047858e-13,0.00046061879024698627,0.020981339875973823,0.012213089749631853,4.6504856269932175e-12,1.5594988772647947e-14,0.0,9.232326938589839e-12
1.5249845569385155e-13,0.00046279182929396693,0.02105056930048042,0.012247250239965037,4.666615330783685e-12,1.5648482466248877e-14,0.0,9.26365405892744e-12
1.5308626319861468e-13,0.00046496904238781627,0.02112329901225939,0.012281582057392547,4.682895642359916e-12,1.5702166993332235e-14,0.0,9.294989503818286e-12
1.5369566803045418e-13,0.0004671496529972402,0.021202004107002036,0.012315962029908013,4.699538180731968e-12,1.575600179350884e-14,0.0,9.326570718002513e-12
1.5431713431589489e-13,0.00046934018522559024,0.02128760777013031,0.012350390469166323,4.71780892289346e-12,1.5809982958438362e-14,0.0,9.358414522084785e-12
1.549406015906013e-13,0.0004715329680881786,0.021374077586641307,0.012384948344961061,4.736131240127077e-12,1.586399643166e-14,0.0,9.391220280840792e-12
1.5559531453809862e-13,0.00047372645729144966,0.021462117758556897,0.012419544599794056,4.754698642442137e-12,1.592012977640914e-14,0.0,9.424182310035467e-12
1.5625381986332162e-13,0.0004759243843542381,0.021560957956346074,0.012454289121386204,4.773579752828268e-12,1.5978070186689315e-14,0.0,9.457623409190116e-12
1.5691441013442368e-13,0.0004781400758250805,0.02167288233918058,0.012489243101009108,4.792699037617824e-12,1.6036044550838144e-14,0.0,9.492999044889178e-12
1.5757730022129644e-13,0.0004803736049866165,0.021784859061505932,0.012524732892766193,4.812211098957975e-12,1.6095261477316756e-14,0.0,9.529527077777788e-12
1.5824560038407165e-13,0.0004826242805245601,0.021899706914442832,0.01256030990309901,4.832766351633108e-12,1.6155230170534197e-14,0.0,9.566179003971955e-12
1.5893448344362235e-13,0.00048487752404444823,0.022017472714995743,0.012596299213255764,4.85424707002561e-12,1.6218382197412997e-14,0.0,9.603311632218289e-12
1.5974196126680273e-13,0.00048713726878285525,0.022139078763126187,0.012632336202344684,4.8764894002242665e-12,1.628172584222044e-14,0.0,9.641263489685883e-12
