1,2,3,4,5,6,7,8
0.0003756003386703173,1.8484940684928633e7,1.3918307144940186e8,611357.784464192,0.00028130998707664046,3.747962750711496e-5,0.0,1.560590745152278e8
0.0003757095842344659,1.850740327142017e7,1.3922915947737974e8,612131.319267408,0.0002814016273473934,3.748677048933779e-5,0.0,1.561131915051561e8
0.00037581945601772635,1.852987925121995e7,1.3927525055659628e8,612907.3664885836,0.00028149327831120265,3.749392040470609e-5,0.0,1.5616730849508455e8
0.0003759294014588726,1.855236099014541e7,1.3932134414539185e8,613684.4140712109,0.00028158493907058034,3.7501072116645066e-5,0.0,1.562214254850131e8
0.00037603935350422003,1.8574849626623053e7,1.3936746553825524e8,614461.9641617773,0.00028167660589430046,3.750822605740164e-5,0.0,1.562755424749417e8
0.0003761499550770209,1.8597339334563214e7,1.39413603613561e8,615240.0003355676,0.0002817682892050056,3.751538848691154e-5,0.0,1.5632965946487033e8
0.00037626075543463065,1.8619846922572125e7,1.3945974724968743e8,616018.9174955431,0.00028185997395013736,3.752256183442241e-5,0.0,1.5638377645479897e8
0.00037637301113793264,1.864235457754517e7,1.3950589644662845e8,616798.1238054296,0.0002819516701313509,3.7529735739395866e-5,0.0,1.5643789344472763e8
0.0003764919660149192,1.8664872813231874e7,1.395520496662193e8,617578.4958928475,0.000282043377550228,3.753691092279327e-5,0.0,1.564920104346563e8
0.0003766169899342845,1.868740303012446e7,1.3959820288581067e8,618360.8025273257,0.00028213511124743263,3.7544087792024645e-5,0.0,1.5654612742458495e8
0.00037674570227686204,1.8709950061424494e7,1.3964437988681972e8,619143.8070041802,0.00028222684899655666,3.755127531930545e-5,0.0,1.5660024441451365e8
0.00037689061395253584,1.8732517852350876e7,1.396905791310873e8,619926.9140289446,0.0002823185919881366,3.7558505398177866e-5,0.0,1.5665436140444234e8
0.0003770379722413986,1.8755098335096434e7,1.3973681730104995e8,620713.595368065,0.00028241035056277133,3.756574329563867e-5,0.0,1.5670847839437106e8
0.0003771903702386214,1.877767911753143e7,1.3978308883589682e8,621500.3661029607,0.0002825021102518542,3.757298930042512e-5,0.0,1.5676259538429978e8
0.00037734626446210605,1.880028682051616e7,1.3982938817481592e8,622287.4171748532,0.00028259387796668734,3.758026918087714e-5,0.0,1.5681671237422857e8
0.00037750383158600753,1.8822911867835533e7,1.3987568751373515e8,623074.6608478251,0.00028268564609547006,3.758754971700901e-5,0.0,1.5687082936415735e8
0.0003776642734048833,1.8845538495634526e7,1.399219919775777e8,623862.9907723715,0.00028277742564018543,3.75948502558014e-5,0.0,1.5692494635408616e8
0.0003778417881175691,1.88682060666986e7,1.3996830799885282e8,624652.6740873207,0.0002828692220853423,3.76021512474059e-5,0.0,1.5697906334401512e8
0.0003780226224951239,1.8890885758713476e7,1.4001464070265573e8,625442.9487002335,0.000282961031005911,3.760945444678299e-5,0.0,1.5703318033394432e8
0.0003782124368467389,1.8913571812550005e7,1.4006097896727207e8,626236.839645813,0.0002830528407114761,3.7616767231481045e-5,0.0,1.5708729732387385e8
0.00037843872340104315,1.8936266676505994e7,1.4010731723189512e8,627031.8779998511,0.0002831446572733506,3.7624081674994985e-5,0.0,1.5714141431380376e8
0.00037874970856341996,1.895898561091263e7,1.401536721789538e8,627826.9362653203,0.0002832364829419619,3.763139706745097e-5,0.0,1.5719553130373394e8
0.00037906277635260134,1.8981723295951728e7,1.4020002712601694e8,628622.9986923187,0.00028332831408305086,3.7638739609863745e-5,0.0,1.5724964829366416e8
0.0003793963234465666,1.9004474843063362e7,1.4024640431633613e8,629419.5546846837,0.0002834201453778942,3.764620254641231e-5,0.0,1.5730376528359446e8
0.0003797312531716548,1.9027257462650165e7,1.4029278150665542e8,630218.8060925246,0.0002835119776245606,3.765369828105499e-5,0.0,1.573578822735248e8
0.00038007878834621166,1.9050066667956147e7,1.4033919206185636e8,631020.6627162846,0.00028360381740397806,3.766120594657443e-5,0.0,1.5741199926345515e8
0.00038042667731194726,1.9072880560918566e7,1.4038560817787623e8,631823.5093184176,0.00028369566240344133,3.76687491975536e-5,0.0,1.5746611625338578e8
0.0003807840323843411,1.9095708382918797e7,1.4043202429389808e8,632627.0282786657,0.00028378750941904994,3.7676314996739904e-5,0.0,1.5752023324331647e8
0.000381141584050469,1.9118585224429704e7,1.404784459707315e8,633431.0723228238,0.00028387935809801897,3.7683898639331884e-5,0.0,1.5757435023324725e8
0.0003815034297994784,1.9141479150241062e7,1.4052488306361735e8,634235.261339437,0.0002839712084932702,3.7691494968609985e-5,0.0,1.5762846722317812e8
0.0003818659717443522,1.9164389073220473e7,1.4057133254452172e8,635040.0454483244,0.0002840630620386237,3.769913845991322e-5,0.0,1.576825842131094e8
0.0003822285545100468,1.918730730005084e7,1.4061778758624303e8,635845.6773794611,0.0002841549169829973,3.770680645892091e-5,0.0,1.5773670120304072e8
0.0003825923828032356,1.921027655538479e7,1.4066424818877095e8,636651.8842556908,0.0002842467782371213,3.77144752267141e-5,0.0,1.5779081819297257e8
0.0003829567815466618,1.9233253511869878e7,1.4071070879130092e8,637458.2462251844,0.0002843386535196363,3.77221715974925e-5,0.0,1.5784493518290466e8
0.0003833212329195021,1.925624660729149e7,1.4075717495465186e8,638264.9654877284,0.0002844305416728508,3.7729873469051365e-5,0.0,1.5789905217283684e8
0.00038368570886602,1.9279307853865433e7,1.4080364667880687e8,639072.3109368643,0.00028452244021720405,3.773761947643942e-5,0.0,1.5795316916276923e8
0.0003840502365148532,1.9302384858361043e7,1.4085011840296724e8,639880.188084724,0.00028461434580681014,3.7777006615891274e-5,0.0,1.580072861527029e8
0.0003844148325975241,1.9325464608471688e7,1.4089659568793952e8,640688.3300663028,0.0002847062690416629,3.7817024739682614e-5,0.0,1.5806140314263675e8
0.0003847794567968483,1.9348574895338226e7,1.4094307297291866e8,641496.7459986983,0.0002847981974451198,3.785713082845316e-5,0.0,1.5811552013257113e8
0.0003851441218637963,1.9371707013297245e7,1.4098957806196216e8,642306.8431382504,0.00028489013194344054,3.7897264921491137e-5,0.0,1.581696371225057e8
0.0003855088827214181,1.9394881721976027e7,1.4103608871181524e8,643117.9859853216,0.0002849820764499193,3.793741828731664e-5,0.0,1.5822375411244038e8
0.00038587369533380286,1.9418062524604894e7,1.4108259936167702e8,643929.6472636998,0.0002850740268053634,3.7977634791774923e-5,0.0,1.5827787110237518e8
0.0003862391121915724,1.9441354625630774e7,1.4112912669397557e8,644743.1734892887,0.000285165981938691,3.801790590126589e-5,0.0,1.5833198809231e8
0.0003866047563910954,1.9464682018022325e7,1.4117565402627712e8,645556.9160522976,0.00028525794720253903,3.805820252371812e-5,0.0,1.5838610508224815e8
0.0003869704098049625,1.9488025549347855e7,1.4122218135858268e8,646375.4659905458,0.0002853499214607261,3.809852322905958e-5,0.0,1.5844022207218665e8
0.00038733609111424837,1.9511387429507766e7,1.4126871425169554e8,647194.9863493432,0.00028544190782678287,3.8138856008112876e-5,0.0,1.5849433906212536e8
0.0003877018215841653,1.9534775828414034e7,1.4131525240222567e8,648016.0630678991,0.00028553391058786225,3.8179189919604825e-5,0.0,1.5854845605206463e8
0.0003880677171704648,1.9558170120376498e7,1.413617908561607e8,648837.8648272905,0.00028562591579608726,3.82195474885752e-5,0.0,1.5860257304200393e8
0.00038843364569259584,1.9581568162464753e7,1.414083459925299e8,649663.0690169078,0.00028571792807226905,3.825990638238549e-5,0.0,1.586566900319433e8
0.00038879966452774663,1.960498174079278e7,1.4145490668971702e8,650489.8910188817,0.00028580995188688495,3.830028837808379e-5,0.0,1.5871080702188277e8
0.000389165715012647,1.962841199378672e7,1.4150147294771424e8,651317.0584199539,0.0002859019969455721,3.8340732317063085e-5,0.0,1.5876492401182237e8
0.0003895319544085403,1.965187030576512e7,1.4154805588815507e8,652145.9474860848,0.0002859940499246177,3.838119609739285e-5,0.0,1.58819041001762e8
0.00038989824480882036,1.9675333573266402e7,1.4159463882860208e8,652975.0593870281,0.0002860861141739029,3.842170027965042e-5,0.0,1.5887315799170166e8
0.0003902645546179882,1.969880407315114e7,1.4164122732985926e8,653804.6029760893,0.0002861781799714022,3.84622071207515e-5,0.0,1.5892727498164135e8
0.0003906311018451898,1.9722284535961427e7,1.416878213919278e8,654635.576061796,0.0002862702463092864,3.8502721011637234e-5,0.0,1.5898139197158113e8
0.00039099772570413044,1.9745777469636966e7,1.4173442101481184e8,655466.8927621711,0.000286362315225741,3.8543235377855736e-5,0.0,1.5903550896152094e8
0.0003913645046618092,1.976932463795967e7,1.417810206377021e8,656298.3500350203,0.0002864543939096279,3.8583754110398014e-5,0.0,1.5908962595146075e8
0.00039173171247759025,1.9792894917988632e7,1.418276258214007e8,657130.2323227325,0.0002865465210559656,3.8624311318191815e-5,0.0,1.5914374294140062e8
0.00039209906131841234,1.981647263130446e7,1.4187424515888938e8,657962.4240624503,0.00028663864953641476,3.8664873060784984e-5,0.0,1.5919929272742316e8
0.00039246656188359543,1.9840058045774557e7,1.419208781466575e8,658795.0070171336,0.00028673078408092797,3.8705451952309774e-5,0.0,1.59254993775967e8
0.00039283448773695656,1.9863657858051352e7,1.4196751113442773e8,659628.4970233476,0.00028682294312055095,3.8746054716942184e-5,0.0,1.593205288723999e8
0.0003932025543390713,1.9887300328010414e7,1.420141552438283e8,660462.7266430212,0.00028691511749160146,3.8786658146146215e-5,0.0,1.5938690980004925e8
0.0003935708812982114,1.991094634719922e7,1.4206081047486103e8,661297.3997215031,0.0002870072926025532,3.8827277370936074e-5,0.0,1.5945430036020845e8
0.00039393925747586143,1.9934600603268974e7,1.421074712667022e8,662132.3264836882,0.0002870994748392725,3.886791356806829e-5,0.0,1.5952177944838682e8
0.0003943085907747852,1.995826450252182e7,1.4215413205854687e8,662968.6949006211,0.0002871916814978877,3.890855443863218e-5,0.0,1.5959620564253172e8
0.0003946779874727276,1.998196108144475e7,1.4220079285039318e8,663805.8616054455,0.0002872838950069035,3.894919656506182e-5,0.0,1.5967625618713465e8
0.0003950477004267428,2.0005660226618376e7,1.422474758854906e8,664644.1201238339,0.0002873761183399527,3.898985302078532e-5,0.0,1.597573010475561e8
0.0003954177483144361,2.002937018127975e7,1.4229415892058957e8,665482.4356147436,0.0002874683433149781,3.903051045756206e-5,0.0,1.598409230352015e8
0.0003957879524729502,2.005309609154829e7,1.42340869759758e8,666321.7372552046,0.00028756057343820384,3.907117743210567e-5,0.0,1.599272581390786e8
0.0003961583191970503,2.0076826167779427e7,1.4238758615974495e8,667161.1743136628,0.00028765283231211046,3.911185205576613e-5,0.0,1.600152048642257e8
0.0003965294828448579,2.010055649783998e7,1.424343192421717e8,668000.7364612059,0.0002877451036997199,3.9152534147211576e-5,0.0,1.601053314072573e8
0.00039690070198895785,2.012432566849268e7,1.424810578854106e8,668842.1898934928,0.00028783738915731004,3.919322201491126e-5,0.0,1.6019754459576017e8
0.00039727199620242425,2.014810856728665e7,1.4252781321109474e8,669683.990256009,0.00028792968388162627,3.9233915527884605e-5,0.0,1.602912334306857e8
0.0003976434232829935,2.017190546208663e7,1.4257456853677943e8,670526.2912072969,0.00028802199322221233,3.92746128699277e-5,0.0,1.603863807055357e8
0.00039801488802310983,2.0195733094528828e7,1.4262134054490235e8,671368.6504357519,0.00028811430833239966,3.93153166721855e-5,0.0,1.6048158356225446e8
0.0003983868449154762,2.021958429919314e7,1.4266813479628158e8,672211.7573919054,0.0002882066329005776,3.935602188575393e-5,0.0,1.6057743942244995e8
0.00039875882020179085,2.024345412055625e7,1.427149423984695e8,673055.4629834626,0.00028829896494735773,3.939674315629478e-5,0.0,1.6067456219044378e8
0.0003991312170942746,2.0267351666069254e7,1.4276175333229616e8,673899.7838591053,0.00028839131772583087,3.94374723703997e-5,0.0,1.6077253385001457e8
0.00039950435006849976,2.0291258118122987e7,1.4280859763100445e8,674744.5616769347,0.00028848367805545827,3.947820215565932e-5,0.0,1.6087120969339466e8
0.00039987792303331827,2.0315168186378594e7,1.4285544372628564e8,675589.3862292684,0.0002885760580785418,3.9518936748833216e-5,0.0,1.609703163448333e8
0.0004002515090750455,2.0339089371076778e7,1.4290231026825005e8,676434.4031277618,0.0002886684383731278,3.955967645259342e-5,0.0,1.610706513016306e8
0.0004006268394570404,2.036301310050722e7,1.4294917681021714e8,677279.5289917389,0.0002887608286173605,3.960043998492733e-5,0.0,1.6117104706402475e8
0.0004010027199357996,2.0386944665019e7,1.4299604891299865e8,678125.0846936874,0.0002888532274554059,3.964120762374852e-5,0.0,1.612718047437279e8
0.00040137893650009213,2.04108785733623e7,1.4304292101578096e8,678970.8457574439,0.0002889456286883941,3.968198386807162e-5,0.0,1.6137382581385416e8
0.0004017551649970196,2.0434820986454304e7,1.430898264834447e8,679816.6712219578,0.00028903803369446896,3.972276668804081e-5,0.0,1.6147783820357767e8
0.000402131985393662,2.0458767417539e7,1.4313674307274064e8,680663.1739599382,0.00028913045585426885,3.976355021936269e-5,0.0,1.6158294381911045e8
0.00040250931105138474,2.048271793358191e7,1.4318366522283894e8,681509.9675655778,0.0002892228821424857,3.9804339377432366e-5,0.0,1.616898967173928e8
0.00040288715519325,2.0506684856427435e7,1.432305873729419e8,682356.8953036865,0.0002893153103112246,3.984513346307944e-5,0.0,1.617981242898242e8
0.0004032651709570317,2.053065901165999e7,1.4327753176630515e8,683205.6057113736,0.00028940775005559667,3.988593518993892e-5,0.0,1.6190822061092392e8
0.00040364703394632257,2.0554659819577258e7,1.4332451508537024e8,684054.5703793585,0.00028950020403421806,3.9926744735426035e-5,0.0,1.6201849533046913e8
0.00040403130147457356,2.057867635121486e7,1.4337151508687532e8,684905.2572059837,0.00028959266994869654,3.996755781101551e-5,0.0,1.6213022786970466e8
0.0004044177437251372,2.060269403469711e7,1.434185151545323e8,685756.167072314,0.0002896851374151929,4.000837277198821e-5,0.0,1.622422029886532e8
0.0004048062110919273,2.0626736361866783e7,1.4346552627766904e8,686607.0930755675,0.0002897776072823428,4.0049194252808604e-5,0.0,1.6235722336239782e8
0.0004051993977729475,2.065079325774343e7,1.435125429616169e8,687459.2450152917,0.00028987008026476084,4.009002959739515e-5,0.0,1.6247251657425588e8
0.0004055929900747421,2.0674887885783102e7,1.43559559645567e8,688312.3089790434,0.0002899625557228383,4.013087248248559e-5,0.0,1.625900391128492e8
0.00040598886028538235,2.069900635390895e7,1.4360658189033306e8,689166.0170438132,0.0002900550375395027,4.017171692817042e-5,0.0,1.627077650883666e8
0.0004063879175470121,2.0723140221873052e7,1.4365363749997947e8,690019.8506528287,0.0002901475615912357,4.021256383286916e-5,0.0,1.6282608956135273e8
0.0004067875280155206,2.0747280454126116e7,1.4370071535288373e8,690874.0446424402,0.0002902400910201955,4.02534141219503e-5,0.0,1.6294710249241418e8
0.00040719597998618563,2.0771476804336365e7,1.4374779876660186e8,691728.3574876471,0.0002903326326591547,4.0294269000840365e-5,0.0,1.6306931841738626e8
0.00040760500199450294,2.0795687626962505e7,1.437948856702887e8,692582.7816916658,0.00029042517961600433,4.033512502050989e-5,0.0,1.631917766931613e8
0.0004080162724843333,2.0819900049147356e7,1.438419807918848e8,693437.2412956256,0.0002905177353824318,4.0375981275579095e-5,0.0,1.633147843508235e8
0.00040843101372265534,2.0844118364383437e7,1.4388908088804412e8,694292.7518856175,0.0002906103023757577,4.04168387983962e-5,0.0,1.634382033501889e8
0.0004088476924502327,2.0868351814057797e7,1.4393618098420542e8,695148.4053046987,0.00029070287676001436,4.045769656936166e-5,0.0,1.6356227219664347e8
0.0004092645263645284,2.089261506384317e7,1.439833033236255e8,696004.1775179226,0.00029079545772341527,4.049855983062296e-5,0.0,1.636864974900599e8
0.0004096822929069598,2.0916883398219656e7,1.4403044234548575e8,696860.6648174971,0.0002908880401490459,4.053942334757974e-5,0.0,1.6381265233255252e8
0.0004101036522654567,2.0941163456607617e7,1.440775924889702e8,697717.5691040657,0.000290980640619381,4.058029530945387e-5,0.0,1.639399210360581e8
0.0004105250584272415,2.0965443715893477e7,1.441247426324585e8,698574.7285164811,0.0002910732475675316,4.062117486327181e-5,0.0,1.640677740650015e8
0.0004109484328100256,2.0989737703319564e7,1.4417189277595225e8,699432.7625053363,0.00029116585967313245,4.0662068926445265e-5,0.0,1.641970274959075e8
0.00041137191459461467,2.1014077888228077e7,1.4421904681598476e8,700293.6372428644,0.0002912584737667674,4.070296574672774e-5,0.0,1.6432828780336374e8
0.0004117954887520583,2.1038430538343813e7,1.44266202520287e8,701155.2738549823,0.00029135110324669323,4.0743864849547906e-5,0.0,1.6445968032711697e8
0.0004122200505490504,2.106279738536538e7,1.4431338046784592e8,702018.7326186143,0.0002914437419839726,4.078476630651829e-5,0.0,1.645939859734553e8
0.00041264595318510523,2.1087178161427528e7,1.4436056953703392e8,702883.0042426361,0.00029153641241393976,4.0825668773537223e-5,0.0,1.6472907394714308e8
0.00041307217795616646,2.11115593392877e7,1.4440775860622513e8,703748.0073311493,0.00029162911317099765,4.086657197005674e-5,0.0,1.6486441135429302e8
0.00041349970308673326,2.1135958196315136e7,1.4445496435785455e8,704613.7173852803,0.000291721831841926,4.090748019569146e-5,0.0,1.6499985934856886e8
0.0004139277727379039,2.1160359865934096e7,1.4450217010949165e8,705479.4812204363,0.0002918145621174363,4.0948393966121094e-5,0.0,1.6513591195739305e8
0.0004143559744312286,2.1184776268195692e7,1.445493981043823e8,706346.8666810466,0.00029190730539486445,4.0989315307344867e-5,0.0,1.6527316888369137e8
