Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1708,4.754038127733791e-11,0.0,0.0,0.0,0.0,8.465368437461336e-12,0.0,9.76912889143014
t1709,4.7610722763634e-11,0.0,0.0,0.0,0.0,8.435937600257212e-12,0.0,9.778964600657853
t1710,4.7687155310619146e-11,0.0,0.0,0.0,0.0,8.414322658420446e-12,0.0,9.78643521430055
t1711,4.775018622733987e-11,0.0,0.0,0.0,0.0,8.461526749195013e-12,0.0,9.815598926424643
t1712,4.7928006724445836e-11,0.0,0.0,0.0,0.0,8.446140924505713e-12,0.0,9.819837386500858
t1713,4.82002918913215e-11,0.0,0.0,0.0,0.0,8.426334183825432e-12,0.0,9.79803310547271
t1714,4.867986782157707e-11,0.0,0.0,0.0,0.0,8.40922801726409e-12,0.0,9.626560775148612
t1715,4.965958417214432e-11,0.0,0.0,0.0,0.0,8.397897506907192e-12,0.0,9.530454141516895
t1716,4.927579419141108e-11,0.0,0.0,0.0,0.0,8.451032079032843e-12,0.0,9.436241555399333
t1717,4.9107561020711627e-11,0.0,0.0,0.0,0.0,8.50342934649428e-12,0.0,9.516115490302308
t1718,4.902148051969607e-11,0.0,0.0,0.0,0.0,8.472327271867958e-12,0.0,9.613190332210152
t1719,4.881310900605944e-11,0.0,0.0,0.0,0.0,8.478170002812084e-12,0.0,9.873963417294561
t1720,4.8445334764444824e-11,0.0,0.0,0.0,0.0,8.531699823192812e-12,0.0,9.9533897951422
t1721,4.795218589613087e-11,0.0,0.0,0.0,0.0,8.606724844067436e-12,0.0,9.992003357519312
t1722,4.8893425942943245e-11,0.0,0.0,0.0,0.0,8.6028462364675e-12,0.0,10.025020197648058
t1723,4.992834733010194e-11,0.0,0.0,0.0,0.0,8.587777067003508e-12,0.0,10.0816705200561
t1724,4.970228342851219e-11,0.0,0.0,0.0,0.0,8.573551240885517e-12,0.0,10.089076706697353
t1725,4.9671168634831197e-11,0.0,0.0,0.0,0.0,8.563742375026641e-12,0.0,9.503421875551778
t1726,4.979098843043363e-11,0.0,0.0,0.0,0.0,8.61269834666278e-12,0.0,13.185066542659955
t1727,4.9922290279917484e-11,0.0,0.0,0.0,0.0,8.542797716323343e-12,0.0,20.242825472059746
t1728,4.988072248744952e-11,0.0,0.0,0.0,0.0,8.532329165785957e-12,0.0,24.399036269024897
t1729,4.9975297966333185e-11,0.0,0.0,0.0,0.0,8.50448206886498e-12,0.0,25.052099434604962
t1730,5.029713987452801e-11,0.0,0.0,0.0,0.0,8.446917373513363e-12,0.0,26.089551134874718
t1731,5.035825009431242e-11,0.0,0.0,0.0,0.0,8.469094534128785e-12,0.0,26.791197056768212
t1732,5.045830097510211e-11,0.0,0.0,0.0,0.0,8.43843665167924e-12,0.0,27.455896372170525
t1733,5.0529685822353275e-11,0.0,0.0,0.0,0.0,8.406538291871708e-12,0.0,26.186774573312192
t1734,5.057558388178157e-11,0.0,0.0,0.0,0.0,8.377086390066977e-12,0.0,25.32586464069321
t1735,5.0606831958457924e-11,0.0,0.0,0.0,0.0,8.357418475692816e-12,0.0,24.394904866944305
t1736,5.0525952671480226e-11,0.0,0.0,0.0,0.0,8.401150549867795e-12,0.0,23.386987424777526
t1737,5.05586146375952e-11,0.0,0.0,0.0,0.0,8.382051821152507e-12,0.0,23.889898103691138
t1738,5.0624954440125316e-11,0.0,0.0,0.0,0.0,8.365312437337417e-12,0.0,21.07845971284953
t1739,5.072080596871617e-11,0.0,0.0,0.0,0.0,8.34890051102183e-12,0.0,20.400143270074615
t1740,5.0865366215543094e-11,0.0,0.0,0.0,0.0,8.343266342849653e-12,0.0,20.040373201160218
t1741,5.093280268519343e-11,0.0,0.0,0.0,0.0,8.383073997342913e-12,0.0,19.58597962425148
t1742,5.072873796987717e-11,0.0,0.0,0.0,0.0,8.47861043033938e-12,0.0,14.115934891337554
t1743,5.049127108058486e-11,0.0,0.0,0.0,0.0,8.54586283838511e-12,0.0,9.728604171066989
t1744,5.0398323311500014e-11,0.0,0.0,0.0,0.0,8.566249295480082e-12,0.0,10.124543562089416
t1745,5.038598075677657e-11,0.0,0.0,0.0,0.0,8.574003529557802e-12,0.0,10.267030316048121
t1746,5.0307477066928265e-11,0.0,0.0,0.0,0.0,8.639203603767305e-12,0.0,10.2902392398585
t1747,5.031016659735323e-11,0.0,0.0,0.0,0.0,8.633391955637887e-12,0.0,10.279509636099936
t1748,5.028421408076599e-11,0.0,0.0,0.0,0.0,8.619413985999769e-12,0.0,10.341674078962232
t1749,5.016170381168153e-11,0.0,0.0,0.0,0.0,8.604366314749856e-12,0.0,10.26064207354803
t1750,4.991837973617122e-11,0.0,0.0,0.0,0.0,8.592105166795178e-12,0.0,9.813131626725639
t1751,4.944972622683705e-11,0.0,0.0,0.0,0.0,8.63352469726789e-12,0.0,11.141697405484768
t1752,4.887705611860801e-11,0.0,0.0,0.0,0.0,8.569668924759175e-12,0.0,13.77154337508957
t1753,4.795883025708887e-11,0.0,0.0,0.0,0.0,8.564303850735167e-12,0.0,15.17394355190686
t1754,4.8398136937741e-11,0.0,0.0,0.0,0.0,8.5503028951889e-12,0.0,15.230795570280304
t1755,4.8660350519114853e-11,0.0,0.0,0.0,0.0,8.538368170647231e-12,0.0,14.140358638653073
t1756,4.868973932848191e-11,0.0,0.0,0.0,0.0,8.587752183155523e-12,0.0,12.532809423001375
t1757,4.877734231353243e-11,0.0,0.0,0.0,0.0,8.56799490771879e-12,0.0,11.581772670160667
t1758,4.8806793283000764e-11,0.0,0.0,0.0,0.0,8.54078956985961e-12,0.0,11.211483234820065
t1759,4.882835318883371e-11,0.0,0.0,0.0,0.0,8.514213876958026e-12,0.0,11.013318020438907
t1760,4.888216089549269e-11,0.0,0.0,0.0,0.0,8.492790314854929e-12,0.0,10.810113886668764
t1761,4.900599012525482e-11,0.0,0.0,0.0,0.0,8.53102046350625e-12,0.0,10.717034833605798
t1762,4.928224283232144e-11,0.0,0.0,0.0,0.0,8.509128304744906e-12,0.0,10.960866555044587
t1763,4.980356361454293e-11,0.0,0.0,0.0,0.0,8.502392367977532e-12,0.0,11.88437062163662
t1764,5.072835811722272e-11,0.0,0.0,0.0,0.0,8.519401864147351e-12,0.0,13.066295457492819
t1765,5.0393873919547167e-11,0.0,0.0,0.0,0.0,8.53439132208834e-12,0.0,13.437849519742507
t1766,5.0001464189515234e-11,0.0,0.0,0.0,0.0,8.651871428171566e-12,0.0,12.554417650409919
t1767,4.968141078251331e-11,0.0,0.0,0.0,0.0,8.67678170705639e-12,0.0,9.925437639519956
t1768,4.9335839393062685e-11,0.0,0.0,0.0,0.0,8.668795902330823e-12,0.0,10.5462835111071
t1769,4.89479284233932e-11,0.0,0.0,0.0,0.0,8.645009557273068e-12,0.0,10.69033435130943
t1770,4.8367763696457316e-11,0.0,0.0,0.0,0.0,8.623736875330374e-12,0.0,10.759477455706348
t1771,4.917105487073496e-11,0.0,0.0,0.0,0.0,8.655588427407038e-12,0.0,10.77363359681882
t1772,5.0258555542434565e-11,0.0,0.0,0.0,0.0,8.64507917259186e-12,0.0,10.794416994597833
t1773,5.000206871224879e-11,0.0,0.0,0.0,0.0,8.636554790614704e-12,0.0,10.760333552434865
t1774,4.966432134947559e-11,0.0,0.0,0.0,0.0,8.621177998722615e-12,0.0,10.185772009111076
t1775,4.934979506698876e-11,0.0,0.0,0.0,0.0,8.604236363632142e-12,0.0,13.667850358459136
t1776,4.881367833838035e-11,0.0,0.0,0.0,0.0,8.587276298631075e-12,0.0,20.648015403098157
t1777,4.8163438037500155e-11,0.0,0.0,0.0,0.0,8.59725603659242e-12,0.0,24.654635046701756
t1778,4.888612377048648e-11,0.0,0.0,0.0,0.0,8.588151308214754e-12,0.0,27.900099921543504
t1779,4.9657257194475784e-11,0.0,0.0,0.0,0.0,8.57557902001886e-12,0.0,24.911215625957052
t1780,5.059600602512487e-11,0.0,0.0,0.0,0.0,8.562289494626408e-12,0.0,21.501131616010483
t1781,5.003641282414221e-11,0.0,0.0,0.0,0.0,8.606799608584129e-12,0.0,20.222651739731766
t1782,4.981833314432646e-11,0.0,0.0,0.0,0.0,8.581388365320433e-12,0.0,19.803591891316252
t1783,4.985316348490542e-11,0.0,0.0,0.0,0.0,8.539372108510176e-12,0.0,20.178370043652773
t1784,5.0184994296175614e-11,0.0,0.0,0.0,0.0,8.46258379707348e-12,0.0,21.62493052552658
t1785,5.0443965573860786e-11,0.0,0.0,0.0,0.0,8.414910001899332e-12,0.0,25.147436275058368
t1786,5.0612724466261784e-11,0.0,0.0,0.0,0.0,8.402959731659305e-12,0.0,28.156733236392874
t1787,5.072195259049107e-11,0.0,0.0,0.0,0.0,8.373175372692474e-12,0.0,32.90306383933016
t1788,5.0687798305213235e-11,0.0,0.0,0.0,0.0,8.36645467966439e-12,0.0,36.70060598983431
t1789,5.053061764963649e-11,0.0,0.0,0.0,0.0,8.375621335437623e-12,0.0,37.06895632465417
t1790,5.017727698712116e-11,0.0,0.0,0.0,0.0,8.409727949649614e-12,0.0,36.59144479785357
t1791,4.978086325718574e-11,0.0,0.0,0.0,0.0,8.46192889899449e-12,0.0,30.712432776816843
t1792,4.9628787131935293e-11,0.0,0.0,0.0,0.0,8.473237226192552e-12,0.0,24.106562219476487
t1793,4.966211013350305e-11,0.0,0.0,0.0,0.0,8.440826407814935e-12,0.0,24.29729009552836
t1794,4.9808632487707065e-11,0.0,0.0,0.0,0.0,8.410083747943842e-12,0.0,28.872418299963424
t1795,4.9974605136020525e-11,0.0,0.0,0.0,0.0,8.395232255086542e-12,0.0,25.71782953913638
t1796,4.9977693468626714e-11,0.0,0.0,0.0,0.0,8.439729031073199e-12,0.0,21.937626228196876
t1797,5.011940548897058e-11,0.0,0.0,0.0,0.0,8.428674377917944e-12,0.0,25.43721709941671
t1798,5.0139925659098135e-11,0.0,0.0,0.0,0.0,8.423599285612463e-12,0.0,26.256600314215056
t1799,4.9949319862028336e-11,0.0,0.0,0.0,0.0,8.428885931555722e-12,0.0,33.069461124581416
t1800,4.9553660158802954e-11,0.0,0.0,0.0,0.0,8.42298670825778e-12,0.0,33.21419313815238
t1801,4.894085321348016e-11,0.0,0.0,0.0,0.0,8.46053528127243e-12,0.0,32.945595529616234
t1802,4.862503177507258e-11,0.0,0.0,0.0,0.0,8.469622084225872e-12,0.0,27.477135701884063
t1803,4.8518863290785425e-11,0.0,0.0,0.0,0.0,8.454266279628116e-12,0.0,23.58240398818155
t1804,4.8529999822226316e-11,0.0,0.0,0.0,0.0,8.420521950224501e-12,0.0,17.674418356147562
t1805,4.8493735629530836e-11,0.0,0.0,0.0,0.0,8.390760102342098e-12,0.0,16.608957955868338
t1806,4.827400888681108e-11,0.0,0.0,0.0,0.0,8.414569086656644e-12,0.0,15.875041600496424
t1807,4.8304103922891795e-11,0.0,0.0,0.0,0.0,8.389050840305462e-12,0.0,12.841395472526932
t1808,4.852396344639081e-11,0.0,0.0,0.0,0.0,8.362090916904458e-12,0.0,15.138664538899338
t1809,4.9066079682800944e-11,0.0,0.0,0.0,0.0,8.337737831283468e-12,0.0,19.96016629061873
t1810,4.986008557124495e-11,0.0,0.0,0.0,0.0,8.323000488129144e-12,0.0,27.60667580128485
t1811,5.013468398226893e-11,0.0,0.0,0.0,0.0,8.346901664279396e-12,0.0,34.31962448032796
t1812,5.0343709270243376e-11,0.0,0.0,0.0,0.0,8.344970712709595e-12,0.0,37.08963863407912
t1813,5.0466416116149774e-11,0.0,0.0,0.0,0.0,8.345747689344093e-12,0.0,37.22993741838027
t1814,5.037482945321373e-11,0.0,0.0,0.0,0.0,8.361729136221574e-12,0.0,37.222096734569156
t1815,5.0364753708405475e-11,0.0,0.0,0.0,0.0,8.3754000038706e-12,0.0,35.12892147629699
t1816,5.0273219939648504e-11,0.0,0.0,0.0,0.0,8.432977084070884e-12,0.0,27.29161500774353
t1817,5.032525152109808e-11,0.0,0.0,0.0,0.0,8.452848237106998e-12,0.0,21.382891106797135
t1818,5.0432783261807974e-11,0.0,0.0,0.0,0.0,8.45406869757325e-12,0.0,19.15553906124968
t1819,5.0501666568192656e-11,0.0,0.0,0.0,0.0,8.478916404768106e-12,0.0,15.887068846068763
t1820,5.0508690800852354e-11,0.0,0.0,0.0,0.0,8.50067080329643e-12,0.0,11.554421097853089
t1821,5.025618693626494e-11,0.0,0.0,0.0,0.0,8.58376660695668e-12,0.0,10.586842255802715
t1822,5.0235344716133974e-11,0.0,0.0,0.0,0.0,8.580529430047617e-12,0.0,14.831448485267325
t1823,5.026635129967861e-11,0.0,0.0,0.0,0.0,8.55415725406588e-12,0.0,19.900523382225867
t1824,5.034216650999786e-11,0.0,0.0,0.0,0.0,8.485053810689334e-12,0.0,27.505824907183527
t1825,5.024929393660527e-11,0.0,0.0,0.0,0.0,8.462552277247052e-12,0.0,29.309753856066305
t1826,5.0052918648466854e-11,0.0,0.0,0.0,0.0,8.495648131670338e-12,0.0,27.972270467042293
t1827,5.0111385791300736e-11,0.0,0.0,0.0,0.0,8.463651017410481e-12,0.0,28.808411416543063
t1828,5.033203936692573e-11,0.0,0.0,0.0,0.0,8.416047942726937e-12,0.0,26.927128363242584
t1829,5.073650256350825e-11,0.0,0.0,0.0,0.0,8.358857752412974e-12,0.0,27.398670699363574
t1830,5.0958726382773045e-11,0.0,0.0,0.0,0.0,8.31766310439738e-12,0.0,24.870726897748614
t1831,5.0930976924409483e-11,0.0,0.0,0.0,0.0,8.328550246206375e-12,0.0,23.03438353799578
t1832,5.0908970577609897e-11,0.0,0.0,0.0,0.0,8.302763094213075e-12,0.0,22.05408124925592
t1833,5.072991251909028e-11,0.0,0.0,0.0,0.0,8.297968960145965e-12,0.0,21.66835711914466
t1834,5.036119752713906e-11,0.0,0.0,0.0,0.0,8.322080154544639e-12,0.0,20.7520107755646
t1835,5.040091196327214e-11,0.0,0.0,0.0,0.0,8.33322498955637e-12,0.0,22.60962339762252
t1836,5.072492137225461e-11,0.0,0.0,0.0,0.0,8.360577802865546e-12,0.0,29.456036374761794
t1837,5.0862713359821655e-11,0.0,0.0,0.0,0.0,8.328687721438753e-12,0.0,31.562777614620764
t1838,5.088739869337971e-11,0.0,0.0,0.0,0.0,8.403870425911883e-12,0.0,26.92896472539101
t1839,5.080345172490534e-11,0.0,0.0,0.0,0.0,8.453467107818027e-12,0.0,30.518641731686643
t1840,5.066607100900389e-11,0.0,0.0,0.0,0.0,8.507938548458645e-12,0.0,24.68953214653475
t1841,5.053528171950519e-11,0.0,0.0,0.0,0.0,8.573910649387757e-12,0.0,23.94385726319272
t1842,5.04953777192217e-11,0.0,0.0,0.0,0.0,8.590215227649489e-12,0.0,23.28424367267408
t1843,5.034492074968954e-11,0.0,0.0,0.0,0.0,8.639187950758919e-12,0.0,16.800595995300927
t1844,5.0254845581120074e-11,0.0,0.0,0.0,0.0,8.64194183927258e-12,0.0,15.58518007404995
t1845,5.0134413308792404e-11,0.0,0.0,0.0,0.0,8.63728029044803e-12,0.0,14.977095489472672
t1846,4.9772528114016196e-11,0.0,0.0,0.0,0.0,8.670717356983081e-12,0.0,15.280570596374956
t1847,4.9411583802321124e-11,0.0,0.0,0.0,0.0,8.614769581496133e-12,0.0,16.618384737447073
t1848,4.882723044003987e-11,0.0,0.0,0.0,0.0,8.593184203028345e-12,0.0,16.57020430604451
t1849,4.799075158199306e-11,0.0,0.0,0.0,0.0,8.575241544778463e-12,0.0,16.40368480179114
t1850,4.848971236502682e-11,0.0,0.0,0.0,0.0,8.551282104969745e-12,0.0,14.86758675515912
t1851,4.867135499453774e-11,0.0,0.0,0.0,0.0,8.586180334247329e-12,0.0,13.332081515118565
t1852,4.876128373382642e-11,0.0,0.0,0.0,0.0,8.559014516755967e-12,0.0,11.854665140911385
t1853,4.879063318320409e-11,0.0,0.0,0.0,0.0,8.526818746760799e-12,0.0,10.945829434917488
t1854,4.8775250942260025e-11,0.0,0.0,0.0,0.0,8.49592089004428e-12,0.0,10.800623546168863
t1855,4.8811390548980184e-11,0.0,0.0,0.0,0.0,8.47658289379657e-12,0.0,10.867855710455505
t1856,4.883140529911525e-11,0.0,0.0,0.0,0.0,8.530620291687552e-12,0.0,10.863988403815142
t1857,4.9030785011396615e-11,0.0,0.0,0.0,0.0,8.521291596180297e-12,0.0,10.834722427445977
t1858,4.928757426047501e-11,0.0,0.0,0.0,0.0,8.512590950967507e-12,0.0,10.606515232155777
t1859,4.9785123840674163e-11,0.0,0.0,0.0,0.0,8.509755400746388e-12,0.0,10.897135018717137
t1860,5.0660618575258845e-11,0.0,0.0,0.0,0.0,8.518929577133121e-12,0.0,12.554391293600537
t1861,5.0009681055123976e-11,0.0,0.0,0.0,0.0,8.622833745001623e-12,0.0,12.376262633325165
t1862,4.950452997667346e-11,0.0,0.0,0.0,0.0,8.630294288031899e-12,0.0,11.349149385347301
t1863,4.8899846437083136e-11,0.0,0.0,0.0,0.0,8.618009603570911e-12,0.0,10.19636517923713
t1864,4.8324437112927133e-11,0.0,0.0,0.0,0.0,8.60635548629753e-12,0.0,10.702631180440738
t1865,4.7722409071163504e-11,0.0,0.0,0.0,0.0,8.600438638256557e-12,0.0,10.783416902160777
t1866,4.8335756355588735e-11,0.0,0.0,0.0,0.0,8.646785770429088e-12,0.0,10.788439973329226
t1867,4.9090806868743254e-11,0.0,0.0,0.0,0.0,8.636180463813523e-12,0.0,10.788839734731924
t1868,4.9972335052667695e-11,0.0,0.0,0.0,0.0,8.617223057173829e-12,0.0,10.782041753458653
t1869,4.972392825694171e-11,0.0,0.0,0.0,0.0,8.607354860967453e-12,0.0,10.718800371667502
t1870,4.969838608839406e-11,0.0,0.0,0.0,0.0,8.601074981263553e-12,0.0,10.248312244816521
t1871,4.979244678440772e-11,0.0,0.0,0.0,0.0,8.65903969458037e-12,0.0,11.398415186824524
t1872,4.98552965288432e-11,0.0,0.0,0.0,0.0,8.642972726639884e-12,0.0,12.965936986501664
t1873,4.98395762186972e-11,0.0,0.0,0.0,0.0,8.584064611547774e-12,0.0,14.229528640828233
t1874,4.9811432068587445e-11,0.0,0.0,0.0,0.0,8.551310360588459e-12,0.0,14.006154633645872
t1875,4.988960434615818e-11,0.0,0.0,0.0,0.0,8.517027260326802e-12,0.0,13.540957130320134
t1876,5.004072889343942e-11,0.0,0.0,0.0,0.0,8.503794211300944e-12,0.0,12.778532465628883
t1877,5.0147378250290146e-11,0.0,0.0,0.0,0.0,8.464431221556572e-12,0.0,11.976734540043397
t1878,5.0137783038254784e-11,0.0,0.0,0.0,0.0,8.423010556751343e-12,0.0,11.773320124171395
t1879,5.005388566528002e-11,0.0,0.0,0.0,0.0,8.384361266372242e-12,0.0,11.351332642401731
t1880,4.993928669776546e-11,0.0,0.0,0.0,0.0,8.350919127419622e-12,0.0,11.053121635183478
t1881,4.9759363207271046e-11,0.0,0.0,0.0,0.0,8.369335055818148e-12,0.0,12.496437689115615
t1882,4.980143030198502e-11,0.0,0.0,0.0,0.0,8.32088899536416e-12,0.0,12.753964005330339
t1883,4.988377312974594e-11,0.0,0.0,0.0,0.0,8.317854499316473e-12,0.0,13.910013697490564
t1884,4.992594730763906e-11,0.0,0.0,0.0,0.0,8.353646506751938e-12,0.0,14.47857622568898
t1885,4.9876497952962485e-11,0.0,0.0,0.0,0.0,8.42151285241051e-12,0.0,14.205931710025848
t1886,4.9668039434753044e-11,0.0,0.0,0.0,0.0,8.533709318709865e-12,0.0,12.470184772288903
t1887,4.9412797293622434e-11,0.0,0.0,0.0,0.0,8.557220384623742e-12,0.0,10.26688447363083
t1888,4.930455465818888e-11,0.0,0.0,0.0,0.0,8.55335012991149e-12,0.0,10.863272527416605
t1889,4.9300787167230163e-11,0.0,0.0,0.0,0.0,8.533489463248507e-12,0.0,10.988628471049955
t1890,4.932198018696928e-11,0.0,0.0,0.0,0.0,8.513768607723496e-12,0.0,11.026809249142246
t1891,4.924538765000872e-11,0.0,0.0,0.0,0.0,8.547242041967722e-12,0.0,11.067582542587534
t1892,4.92690481348035e-11,0.0,0.0,0.0,0.0,8.528162344023913e-12,0.0,11.086631990166772
t1893,4.9301514650220166e-11,0.0,0.0,0.0,0.0,8.50554307954188e-12,0.0,11.060898195107804
t1894,4.9352460508264696e-11,0.0,0.0,0.0,0.0,8.479343198513282e-12,0.0,10.858491733794864
t1895,4.945762151671674e-11,0.0,0.0,0.0,0.0,8.45933848710048e-12,0.0,10.438271928117263
t1896,4.960906591136307e-11,0.0,0.0,0.0,0.0,8.462318308993648e-12,0.0,13.047301463823194
t1897,4.9519580853654596e-11,0.0,0.0,0.0,0.0,8.453920179325966e-12,0.0,14.256716448437153
t1898,4.934622306632768e-11,0.0,0.0,0.0,0.0,8.431117996308987e-12,0.0,15.805489608973827
t1899,4.912673224401457e-11,0.0,0.0,0.0,0.0,8.394025675500426e-12,0.0,17.00774727525073
t1900,4.890006525934832e-11,0.0,0.0,0.0,0.0,8.335209655240681e-12,0.0,16.035307796597507
t1901,4.850019391032967e-11,0.0,0.0,0.0,0.0,8.333254451541183e-12,0.0,17.718270624392854
t1902,4.858335258695084e-11,0.0,0.0,0.0,0.0,8.28346212729797e-12,0.0,17.55102460096033
t1903,4.9422470960487386e-11,0.0,0.0,0.0,0.0,8.240280806381517e-12,0.0,18.67870802825787
t1904,4.9850734190311684e-11,0.0,0.0,0.0,0.0,8.226205773992617e-12,0.0,18.56200198442597
t1905,5.017233690790248e-11,0.0,0.0,0.0,0.0,8.213498922041717e-12,0.0,21.47817917452936
t1906,5.051126632742134e-11,0.0,0.0,0.0,0.0,8.234684838943232e-12,0.0,24.8897548304098
t1907,5.0795114948365376e-11,0.0,0.0,0.0,0.0,8.241439506534755e-12,0.0,26.512312564587777
t1908,5.095195504050344e-11,0.0,0.0,0.0,0.0,8.251413771371018e-12,0.0,27.977748964050697
t1909,5.070451803986419e-11,0.0,0.0,0.0,0.0,8.27104262451795e-12,0.0,27.56106477816742
t1910,5.020769233726887e-11,0.0,0.0,0.0,0.0,8.32708346356405e-12,0.0,22.74481722898399
t1911,4.9783414961923295e-11,0.0,0.0,0.0,0.0,8.421727384203377e-12,0.0,14.945104289000072
t1912,4.97620381276225e-11,0.0,0.0,0.0,0.0,8.462589090838567e-12,0.0,11.168866644990992
t1913,4.986699033774917e-11,0.0,0.0,0.0,0.0,8.45498170173731e-12,0.0,11.110840326323972
t1914,5.003020716574856e-11,0.0,0.0,0.0,0.0,8.429832560903797e-12,0.0,11.19888636256479
t1915,5.0055262109730915e-11,0.0,0.0,0.0,0.0,8.414035962249773e-12,0.0,11.223436516498873
t1916,4.9772170836596124e-11,0.0,0.0,0.0,0.0,8.471066413868881e-12,0.0,11.296130326931376
t1917,4.979816345374708e-11,0.0,0.0,0.0,0.0,8.45764202588657e-12,0.0,11.206213410279133
t1918,4.986356471994275e-11,0.0,0.0,0.0,0.0,8.47270893273488e-12,0.0,10.82691078405947
t1919,4.995064899075251e-11,0.0,0.0,0.0,0.0,8.487931910970242e-12,0.0,13.465063568762986
t1920,4.997167927682577e-11,0.0,0.0,0.0,0.0,8.490793401065078e-12,0.0,17.61682906749534
t1921,4.984963619667345e-11,0.0,0.0,0.0,0.0,8.501428168868719e-12,0.0,19.728019236436527
t1922,4.9773001811827934e-11,0.0,0.0,0.0,0.0,8.502955799049552e-12,0.0,20.568413613221765
t1923,4.969445427507116e-11,0.0,0.0,0.0,0.0,8.475707185299876e-12,0.0,19.77483166567334
t1924,4.9576076150790335e-11,0.0,0.0,0.0,0.0,8.418839878416716e-12,0.0,16.094432646175793
t1925,4.944498418949891e-11,0.0,0.0,0.0,0.0,8.345286689330215e-12,0.0,16.254017103089485
t1926,4.922629927816446e-11,0.0,0.0,0.0,0.0,8.348039156459333e-12,0.0,14.68658805561544
t1927,4.9447882712523247e-11,0.0,0.0,0.0,0.0,8.308949522304406e-12,0.0,16.57570692337812
t1928,5.01469484661575e-11,0.0,0.0,0.0,0.0,8.271061145515567e-12,0.0,19.485177501009407
t1929,5.0548563616492166e-11,0.0,0.0,0.0,0.0,8.247131325440171e-12,0.0,22.873836501817536
t1930,5.072473657840076e-11,0.0,0.0,0.0,0.0,8.240993165780698e-12,0.0,29.65109832157535
t1931,5.0601750540591514e-11,0.0,0.0,0.0,0.0,8.266261680427488e-12,0.0,34.56965652098296
t1932,5.0440309885435104e-11,0.0,0.0,0.0,0.0,8.287032674038611e-12,0.0,35.93421218704025
t1933,5.019864096855766e-11,0.0,0.0,0.0,0.0,8.320985006833517e-12,0.0,36.096449163261404
t1934,5.017857746703766e-11,0.0,0.0,0.0,0.0,8.342306035017452e-12,0.0,33.905500516532655
t1935,5.030404154799882e-11,0.0,0.0,0.0,0.0,8.375728389464143e-12,0.0,24.205616143218528
t1936,5.034725425404092e-11,0.0,0.0,0.0,0.0,8.44675526039078e-12,0.0,18.261127483984126
t1937,5.048240594778871e-11,0.0,0.0,0.0,0.0,8.46360858926101e-12,0.0,11.89858447628683
t1938,5.0525112027242096e-11,0.0,0.0,0.0,0.0,8.49295062766138e-12,0.0,11.510418943064114
t1939,5.0518935108537835e-11,0.0,0.0,0.0,0.0,8.505069446108025e-12,0.0,11.889826152086867
t1940,5.0375614016302146e-11,0.0,0.0,0.0,0.0,8.55404027670502e-12,0.0,11.937770566477267
t1941,5.011203856985912e-11,0.0,0.0,0.0,0.0,8.664628612065866e-12,0.0,11.868750830860302
t1942,5.014303168209401e-11,0.0,0.0,0.0,0.0,8.65048932882897e-12,0.0,11.349274553581802
t1943,5.032543728110476e-11,0.0,0.0,0.0,0.0,8.576284475319593e-12,0.0,12.852546067319276
t1944,5.0377009749482203e-11,0.0,0.0,0.0,0.0,8.526496214244388e-12,0.0,19.12844735198588
t1945,5.036493468810708e-11,0.0,0.0,0.0,0.0,8.463844455252012e-12,0.0,21.694692388422098
t1946,5.016749867699625e-11,0.0,0.0,0.0,0.0,8.487554186363402e-12,0.0,20.74468536172832
t1947,5.0100550570300185e-11,0.0,0.0,0.0,0.0,8.455044661814346e-12,0.0,19.19277900337153
t1948,5.004460193144771e-11,0.0,0.0,0.0,0.0,8.417135225664473e-12,0.0,17.494529278142043
t1949,4.996520137832715e-11,0.0,0.0,0.0,0.0,8.373142611425113e-12,0.0,16.24637123468525
t1950,4.9901400959643704e-11,0.0,0.0,0.0,0.0,8.336152471133419e-12,0.0,15.3854820223579
t1951,4.980101115929807e-11,0.0,0.0,0.0,0.0,8.350785791477974e-12,0.0,16.557049465802184
t1952,5.0002418742949556e-11,0.0,0.0,0.0,0.0,8.309012368210603e-12,0.0,19.36419064978007
t1953,5.050186746393769e-11,0.0,0.0,0.0,0.0,8.273172943436434e-12,0.0,24.663563517759165
t1954,5.070607009480052e-11,0.0,0.0,0.0,0.0,8.26987694317504e-12,0.0,30.231745767170562
t1955,5.06986007752256e-11,0.0,0.0,0.0,0.0,8.26156666977557e-12,0.0,36.17279452326374
t1956,5.039720738920229e-11,0.0,0.0,0.0,0.0,8.312522241599572e-12,0.0,37.167810008607496
t1957,5.013306407465194e-11,0.0,0.0,0.0,0.0,8.361627785530723e-12,0.0,37.17822244743505
t1958,5.0109216510722004e-11,0.0,0.0,0.0,0.0,8.392342603020854e-12,0.0,35.57437152734882
t1959,5.022840343333059e-11,0.0,0.0,0.0,0.0,8.412268523772165e-12,0.0,25.96392422869895
