Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t353,0.0,0.0,0.0,3650.02258712701,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,4270.336681368134,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,4270.3366799483065,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,3847.5400397481626,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,3378.2554598903057,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,2536.3103553586798,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,1012.8914907623779,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,4.900415038823406e-9,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,14.060499327615387,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,139.53581440693262,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,741.9582505351262,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,1429.229449384318,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,1881.5789770807287,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,2140.7507252641617,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,2367.9933819742537,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,2584.724748674257,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,2820.088453295664,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,3048.429643982725,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,3257.6969021243513,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,3414.4058596053997,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,3592.0683242989708,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,3757.564114404447,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,3918.2885591596882,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,4067.5132926123815,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,4221.786793656785,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,4436.744817192012,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,4791.421347234266,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,5092.349337513843,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,5214.422546927322,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,5323.939543764267,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,5425.87379724648,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,5521.84025600356,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,5614.6681022098655,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,5705.778183373565,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,5800.275322000765,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,5891.429770537242,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,5989.969325872407,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,6083.521499558532,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,6171.634754581957,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,6260.281269468755,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,6359.941407456494,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,6452.924081074951,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,6568.633597341312,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,6662.280953294018,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,6754.555987569119,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,6981.330108367937,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,9418.740449218363,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,12496.928197009149,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,14271.540364683142,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,15271.988115325203,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,16528.525287434783,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,17919.15261340899,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,18049.907376192787,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,18135.504874377988,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,18221.25047326923,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,18307.394924375698,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,18393.448813485113,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,18479.785506082015,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,18568.309562684946,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,18679.40828333585,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,18832.783887304628,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,19257.847049810873,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,19646.144313175562,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,20206.32084273801,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,20336.434462534216,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,20439.742901918893,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,20535.4898808906,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,20628.295555486424,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,20725.96163528123,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,20827.92879021208,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,21380.174993499128,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,22327.162816042182,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,24094.62337568553,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,24409.54903113832,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,24904.24925561951,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,25058.570601467665,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,25171.1213202265,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,25279.3606260672,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,25390.726338879842,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,25504.894838338587,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,25622.68879015031,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,25744.487565492946,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,25870.045894641775,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,26011.55893139871,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,26179.87045414636,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,26387.556736502436,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,26637.40030186232,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,26807.90350215041,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,26955.76883996589,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,27092.413768483024,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,27225.78491473662,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,27354.981455866586,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,27306.966006122668,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,26520.715929151178,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,26663.281965324288,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,26851.364965139,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,27055.013829751475,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,27287.912375418633,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,27562.314000302988,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,27825.464459132858,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,27954.036781528295,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,27408.915819505437,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,24912.403348446544,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,22601.919192244495,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,20708.64160345709,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,19169.78840636127,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,18305.895104103514,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,18119.41645254349,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,18413.614569443693,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,18906.769740187792,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,19432.425181485814,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,19951.01712629306,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,20435.39402198804,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,20697.069207978555,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,20698.689386549642,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,19368.82346997015,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,17718.801618702775,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,16527.979856732476,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,16766.108018087805,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,17583.61263394783,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,18720.789980752765,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,20183.833723625947,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,21267.56879950093,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,22589.8235991765,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,23406.749876973663,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,23678.990726001855,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,22658.106775139702,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,20911.657302275493,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,19636.407221365484,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,19781.474533259556,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,20685.78605643942,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,22878.847061046334,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,24899.248059836966,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,27051.375737614653,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,28445.011408843882,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,29538.791061999505,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,29538.791061873442,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,29015.7147124024,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,27494.84204861842,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,24634.661934527234,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,21137.654880809387,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,18124.983278317795,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,16051.891777428684,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,14548.176496111353,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,12256.999616842682,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,11220.57678647415,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,9582.649179115817,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,10194.970712001701,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,10550.060055385122,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,8526.287131058927,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,5938.257110480997,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,3336.4461093848076,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,961.8876692799982,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,189.07295780270852,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,1.1879039610561213e-8,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,675.9199695244814,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,2711.4144272963204,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,4189.9668610534345,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,5993.444272455887,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,7733.5191705375055,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,8865.929240524738,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,9423.566703058746,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,9032.854088884986,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,6854.105096828125,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,3945.480641200856,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,1147.2483218225846,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,745.0584168741242,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,1132.3082171219178,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,1403.268675178845,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,1602.8138383573769,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,1741.1750595140572,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,1863.3843039716633,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,1921.3227033003218,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,1838.9765791640868,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,751.0503195473171,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,790.0693588179213,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,882.6632803626044,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,956.405927666914,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,1013.8461627628993,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,1062.733909198085,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,1118.1371712374143,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,1173.9556379229768,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,1227.3173640108794,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,1278.0940457167699,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,1326.982789441361,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,1375.0353622512516,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,1420.684223021412,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,1464.9456257232175,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,1506.608946807321,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,1548.064740384938,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,1696.1264703125803,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,4020.9360115512727,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,7041.465152927584,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,10626.224592129785,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,12894.492322781241,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,13805.692607432486,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,13845.231577070872,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,13881.740525345276,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,13918.430369624331,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,13954.996413721776,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,13991.458293164045,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,14027.903376261873,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,14064.345285568736,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,14101.09701062349,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,14137.542508939488,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,14172.942024901484,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,14209.122546183067,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,14244.289867023823,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,14278.606375049876,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,14314.09347018583,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,14349.288445850922,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,14382.499808119741,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,14415.826467285728,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,14451.944632883922,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,14854.334873662709,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,16844.370969651412,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,19150.173617199092,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,21409.706939961467,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,23732.160484203254,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,24852.19437801252,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,24887.933684017204,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,24925.06084177976,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,24962.304695736904,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,25000.722097008074,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,25039.252546211577,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,25077.840936697386,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,25116.248320791434,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,25154.742742886698,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,25192.50130400423,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,25229.956747351796,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,25269.916867106607,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,25309.96114604958,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,25349.665702955786,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,25389.107690614743,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,25432.463611099636,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,25476.135293239557,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,25517.783617543086,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,25563.09233269816,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,25608.733859800006,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,25815.013388990494,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,26854.962433380453,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,27724.42134516226,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,28206.963336778153,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,28258.54841818893,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,28312.240777524643,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,28360.46653466955,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,28408.962606503992,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,28460.782562485983,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,28516.31194797704,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,28576.28262279576,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,28642.259060214845,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,28712.85313166124,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,28799.538407066837,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,28898.060289796846,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,29011.723699553026,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,29175.360584366965,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,29392.16400507183,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,29538.79106198718,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,29538.791061907446,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,27863.27833210647,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,25095.63894455776,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,23844.321541908957,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,23844.32154187904,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,24972.777932094283,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,26112.761569756123,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,26112.761569729868,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,25341.398687923283,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,24321.704975437857,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,23115.053162887252,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,21041.621715159046,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,18281.051157478785,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,16067.747712255623,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,14096.797140311524,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,13195.599891832117,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,13195.599891815657,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,13449.946331355122,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,13956.207311495547,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,15260.580702972073,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,16727.76428775355,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,18353.819260428434,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,19677.51791077381,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,20413.15960721291,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,20413.15960718461,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,19434.897798117705,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,17260.950374778753,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,15063.20091357938,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,13844.383205193393,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,12854.124049719258,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,12482.54263907094,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,12306.564290532791,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,12577.865542486563,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,12577.865542472535,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,11094.454080395697,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,8870.944858514673,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,5066.174962134461,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,2014.4606174899156,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,3.25623441789658e-7,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,3.01281449444211e-7,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,1.0234094095122787e-8,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,958.988552135995,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,1851.9946542138844,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,2843.564340210643,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,4318.238834425078,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,5710.121514872724,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,6851.075946217509,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,7625.012703285867,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,8068.712847398988,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,7761.716684231111,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,6140.564825478565,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,4721.619730283442,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,4601.134074399806,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,4730.634582798298,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,5153.070026437512,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,5641.123598348339,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,6399.255547496158,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,6962.617703309569,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,7386.1467742702225,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,7716.7923081149265,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,7939.860268623861,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,8094.506924117957,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,8379.851826374585,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,8669.394871573288,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,8971.594746284769,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,9277.933320691707,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,9586.995508252412,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,9937.845051897906,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,10290.740758653646,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,10621.796643739868,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,10928.438657281697,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,11229.543704808086,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,11514.482051113568,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,11774.206123958207,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,11991.3894749471,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,12219.46924602568,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,12494.938262148202,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,12871.724553687562,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,13573.192575422228,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,15136.894737483615,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,15785.440876272314,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,16111.411330523233,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,16381.226830515954,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,16576.763045959284,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,16526.286363911702,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,16458.060806187634,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,16592.210422154098,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,16775.923184965883,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,16997.96108719388,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,17248.774919853735,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,17508.6365771476,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,17785.848121462637,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,18081.729826378167,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,18378.170901340225,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,18674.77642811662,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,18930.604390839988,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,19163.80676877169,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,19374.227202715207,0.0,0.0,0.0,0.0
