Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
171727,0.600694105,1,0.083051339,0.047594806,0.043761667,0.131803162,1,0.28458077,0.28458077,1,1,0.393985342,1,1
171728,0.600694105,1,0.167262291,0.095854159,0.088134361,0.124885783,1,0.270660916,0.270660916,1,1,0.393985342,1,1
171729,0.600694105,1,0.278881262,0.159820416,0.146948973,0.114551567,1,0.243914448,0.243914448,1,1,0.393985342,1,1
171730,0.600694105,1,0.324543444,0.185988358,0.17100943,0.123652046,1,0.261812335,0.261812335,1,1,0.393985342,1,1
171731,0.600694105,1,0.629111329,0.360529185,0.331493277,0.127353977,1,0.292228066,0.292228066,1,1,0.393985342,1,1
171732,0.600694105,1,0.808370621,0.463258548,0.425949135,0.185937664,1,0.329879082,0.329879082,1,1,0.393985342,1,1
171733,0.600694105,1,0.812931872,0.465872496,0.428352563,0.125989032,1,0.324768396,0.324768396,1,1,0.393985342,1,1
171734,0.600694105,1,0.800979992,0.459023149,0.422054842,0.068142687,1,0.303479989,0.303479989,1,1,0.393985342,1,1
171735,0.600694105,1,0.614190909,0.351978636,0.323631364,0.02182365,1,0.254556787,0.254556787,1,1,0.393985342,1,1
171736,0.600694105,1,0.424059183,0.243018532,0.22344657,0.02204679,1,0.210293708,0.210293708,1,1,0.393985342,1,1
171737,0.600694105,1,0.22473716,0.12879168,0.118419196,0.031170349,1,0.131608903,0.131608903,1,1,0.393985342,1,1
171738,0.600694105,1,0.082544058,0.047304095,0.043494369,0.074793361,1,0.093695634,0.093695634,1,1,0.393985342,1,1
171739,0.600694105,1,0.018037861,0.010337082,0.009504565,0.066888794,1,0.064257663,0.064257663,1,1,0.393985342,1,1
171740,0.600694105,1,0.0,0.0,0.0,0.068033131,1,0.042252435,0.042252435,1,1,0.393985342,1,1
171741,0.600694105,1,0.0,0.0,0.0,0.141719304,1,0.029178557,0.029178557,1,1,0.393985342,1,1
171742,0.600694105,1,0.0,0.0,0.0,0.175583258,1,0.015115105,0.015115105,1,1,0.393985342,1,1
171743,0.600694105,1,0.0,0.0,0.0,0.198190516,1,0.014235777,0.014235777,1,1,0.393985342,1,1
171744,0.600694105,1,0.0,0.0,0.0,0.153125535,1,0.007334144,0.007334144,1,1,0.393985342,1,1
171745,0.600694105,1,0.0,0.0,0.0,0.181213464,1,0.007463025,0.007463025,1,1,0.393985342,1,1
171746,0.600694105,1,0.0,0.0,0.0,0.193882949,1,0.014417325,0.014417325,1,1,0.393985342,1,1
171747,0.600694105,1,0.0,0.0,0.0,0.245450851,1,0.017538187,0.017538187,1,1,0.393985342,1,1
171748,0.600694105,1,0.0,0.0,0.0,0.279788747,1,0.016725644,0.016725644,1,1,0.393985342,1,1
171749,0.600694105,1,0.0,0.0,0.0,0.342608905,1,0.02693052,0.02693052,1,1,0.393985342,1,1
171750,0.600694105,1,0.029731267,0.017038303,0.015666091,0.395915889,1,0.0265481,0.0265481,1,1,0.393985342,1,1
171751,0.600694105,1,0.066030012,0.037840276,0.034792737,0.368114193,1,0.012641829,0.012641829,1,1,0.393985342,1,1
171752,0.600694105,1,0.160380404,0.091910308,0.084508136,0.261590547,1,0.005482575,0.005482575,1,1,0.393985342,1,1
171753,0.600694105,1,0.323606559,0.185451451,0.170515764,0.144183032,1,0.0073062,0.0073062,1,1,0.393985342,1,1
171754,0.600694105,1,0.527516715,0.302307656,0.277960731,0.047279504,1,0.005763194,0.005763194,1,1,0.393985342,1,1
171755,0.600694105,1,0.688774025,0.394720499,0.362930929,0.052617231,1,0.010544519,0.010544519,1,1,0.393985342,1,1
171756,0.600694105,1,0.623354787,0.357230243,0.328460022,0.094486829,1,0.022805854,0.022805854,1,1,0.393985342,1,1
171757,0.600694105,1,0.594614987,0.340760127,0.313316359,0.12820717,1,0.026370039,0.026370039,1,1,0.393985342,1,1
171758,0.600694105,1,0.657086935,0.376561359,0.34623427,0.19565732,1,0.03828863,0.03828863,1,1,0.393985342,1,1
171759,0.600694105,1,0.562793143,0.322523763,0.296548695,0.305462387,1,0.062916544,0.062916544,1,1,0.393985342,1,1
171760,0.600694105,1,0.391136241,0.224151153,0.206098712,0.371247688,1,0.115262692,0.115262692,1,1,0.393985342,1,1
171761,0.600694105,1,0.204422124,0.117149602,0.107714735,0.343202135,1,0.133568966,0.133568966,1,1,0.393985342,1,1
171762,0.600694105,1,0.085654703,0.049086734,0.04513344,0.389141162,1,0.172261652,0.172261652,1,1,0.393985342,1,1
171763,0.600694105,1,0.016737497,0.009591873,0.008819373,0.309547106,1,0.196331326,0.196331326,1,1,0.393985342,1,1
171764,0.600694105,1,0.0,0.0,0.0,0.373168483,1,0.220641747,0.220641747,1,1,0.393985342,1,1
171765,0.600694105,1,0.0,0.0,0.0,0.336264074,1,0.308108745,0.308108745,1,1,0.393985342,1,1
171766,0.600694105,1,0.0,0.0,0.0,0.34870673,1,0.385238078,0.385238078,1,1,0.393985342,1,1
171767,0.600694105,1,0.0,0.0,0.0,0.428934068,1,0.38694649,0.38694649,1,1,0.393985342,1,1
171768,0.600694105,1,0.0,0.0,0.0,0.373357291,1,0.407503331,0.407503331,1,1,0.393985342,1,1
171769,0.600694105,1,0.0,0.0,0.0,0.432989946,1,0.443445544,0.443445544,1,1,0.393985342,1,1
171770,0.600694105,1,0.0,0.0,0.0,0.38120277,1,0.468815772,0.468815772,1,1,0.393985342,1,1
171771,0.600694105,1,0.0,0.0,0.0,0.379279407,1,0.45803984,0.45803984,1,1,0.393985342,1,1
171772,0.600694105,1,0.0,0.0,0.0,0.406317696,1,0.469495769,0.469495769,1,1,0.393985342,1,1
171773,0.600694105,1,0.0,0.0,0.0,0.323578773,1,0.481748329,0.481748329,1,1,0.393985342,1,1
171774,0.600694105,1,0.027658881,0.015850666,0.014574103,0.346452974,1,0.494080657,0.494080657,1,1,0.393985342,1,1
171775,0.600694105,1,0.058015241,0.033247196,0.030569569,0.347638497,1,0.527935032,0.527935032,1,1,0.393985342,1,1
171776,0.600694105,1,0.149655917,0.085764352,0.078857156,0.24709936,1,0.494745396,0.494745396,1,1,0.393985342,1,1
171777,0.600694105,1,0.3180662,0.182276399,0.167596421,0.158717883,1,0.437352416,0.437352416,1,1,0.393985342,1,1
171778,0.600694105,1,0.525448367,0.301122333,0.27687087,0.103976268,1,0.412936542,0.412936542,1,1,0.393985342,1,1
171779,0.600694105,1,0.706021236,0.404604478,0.372018882,0.081625981,1,0.426020399,0.426020399,1,1,0.393985342,1,1
171780,0.600694105,1,0.817803407,0.46866426,0.430919488,0.094866941,1,0.388963938,0.388963938,1,1,0.393985342,1,1
171781,0.600694105,1,0.787771547,0.451453694,0.415095007,0.162725012,1,0.344237655,0.344237655,1,1,0.393985342,1,1
171782,0.600694105,1,0.729536456,0.418080507,0.384409594,0.186723918,1,0.348930238,0.348930238,1,1,0.393985342,1,1
171783,0.600694105,1,0.600954076,0.344392913,0.316656571,0.219582671,1,0.363233417,0.363233417,1,1,0.393985342,1,1
171784,0.600694105,1,0.396230114,0.227070335,0.208782791,0.236749346,1,0.379211404,0.379211404,1,1,0.393985342,1,1
171785,0.600694105,1,0.215095423,0.123266223,0.113338742,0.271161413,1,0.406715417,0.406715417,1,1,0.393985342,1,1
171786,0.600694105,1,0.082007969,0.046996875,0.043211891,0.273648205,1,0.437926216,0.437926216,1,1,0.393985342,1,1
171787,0.600694105,1,0.013747093,0.007878142,0.007243661,0.260346854,1,0.451218187,0.451218187,1,1,0.393985342,1,1
171788,0.600694105,1,0.0,0.0,0.0,0.332229139,1,0.475454013,0.475454013,1,1,0.393985342,1,1
171789,0.600694105,1,0.0,0.0,0.0,0.348418987,1,0.515015317,0.515015317,1,1,0.393985342,1,1
171790,0.600694105,1,0.0,0.0,0.0,0.365629182,1,0.494697962,0.494697962,1,1,0.393985342,1,1
171791,0.600694105,1,0.0,0.0,0.0,0.351863527,1,0.484301105,0.484301105,1,1,0.393985342,1,1
171792,0.600694105,1,0.0,0.0,0.0,0.332547096,1,0.460076492,0.460076492,1,1,0.393985342,1,1
171793,0.600694105,1,0.0,0.0,0.0,0.398605675,1,0.440825028,0.440825028,1,1,0.393985342,1,1
171794,0.600694105,1,0.0,0.0,0.0,0.42045044,1,0.438945207,0.438945207,1,1,0.393985342,1,1
171795,0.600694105,1,0.0,0.0,0.0,0.377185438,1,0.458591519,0.458591519,1,1,0.393985342,1,1
171796,0.600694105,1,0.0,0.0,0.0,0.350569609,1,0.449355416,0.449355416,1,1,0.393985342,1,1
171797,0.600694105,1,0.0,0.0,0.0,0.334263225,1,0.440053816,0.440053816,1,1,0.393985342,1,1
171798,0.600694105,1,0.0287554,0.016479056,0.015151884,0.332362379,1,0.50160678,0.50160678,1,1,0.393985342,1,1
171799,0.600694105,1,0.059755972,0.034244769,0.031486801,0.323804821,1,0.525894898,0.525894898,1,1,0.393985342,1,1
171800,0.600694105,1,0.158346078,0.090744483,0.083436203,0.229488859,1,0.493570108,0.493570108,1,1,0.393985342,1,1
171801,0.600694105,1,0.326025152,0.186837491,0.171790176,0.150131719,1,0.442689143,0.442689143,1,1,0.393985342,1,1
171802,0.600694105,1,0.50965274,0.292070224,0.26854779,0.125221683,1,0.407548995,0.407548995,1,1,0.393985342,1,1
171803,0.600694105,1,0.639371137,0.366408844,0.336899407,0.126438091,1,0.409016302,0.409016302,1,1,0.393985342,1,1
171804,0.600694105,1,0.645077211,0.369678863,0.339906069,0.181839023,1,0.394271713,0.394271713,1,1,0.393985342,1,1
171805,0.600694105,1,0.715164792,0.409844438,0.376836833,0.270014785,1,0.36307924,0.36307924,1,1,0.393985342,1,1
171806,0.600694105,1,0.754640175,0.43246687,0.397637323,0.328299118,1,0.371242314,0.371242314,1,1,0.393985342,1,1
171807,0.600694105,1,0.611180648,0.350253525,0.322045188,0.410561579,1,0.38851528,0.38851528,1,1,0.393985342,1,1
171808,0.600694105,1,0.414116043,0.237320348,0.2182073,0.451429767,1,0.398937981,0.398937981,1,1,0.393985342,1,1
171809,0.600694105,1,0.221588542,0.12698728,0.116760116,0.497158315,1,0.421981873,0.421981873,1,1,0.393985342,1,1
171810,0.600694105,1,0.079140368,0.045353519,0.041700886,0.557387829,1,0.46189715,0.46189715,1,1,0.393985342,1,1
171811,0.600694105,1,0.014730658,0.0084418,0.007761924,0.503718456,1,0.503055437,0.503055437,1,1,0.393985342,1,1
171812,0.600694105,1,0.0,0.0,0.0,0.481764598,1,0.51391632,0.51391632,1,1,0.393985342,1,1
171813,0.600694105,1,0.0,0.0,0.0,0.466977904,1,0.504760404,0.504760404,1,1,0.393985342,1,1
171814,0.600694105,1,0.0,0.0,0.0,0.473429851,1,0.489160121,0.489160121,1,1,0.393985342,1,1
171815,0.600694105,1,0.0,0.0,0.0,0.500260834,1,0.536587937,0.536587937,1,1,0.393985342,1,1
171816,0.600694105,1,0.0,0.0,0.0,0.481871479,1,0.552387041,0.552387041,1,1,0.393985342,1,1
171817,0.600694105,1,0.0,0.0,0.0,0.471901889,1,0.526151524,0.526151524,1,1,0.393985342,1,1
171818,0.600694105,1,0.0,0.0,0.0,0.394084344,1,0.538544127,0.538544127,1,1,0.393985342,1,1
171819,0.600694105,1,0.0,0.0,0.0,0.397791644,1,0.517580173,0.517580173,1,1,0.393985342,1,1
171820,0.600694105,1,0.0,0.0,0.0,0.404898385,1,0.501221699,0.501221699,1,1,0.393985342,1,1
171821,0.600694105,1,0.0,0.0,0.0,0.385773785,1,0.519815185,0.519815185,1,1,0.393985342,1,1
171822,0.600694105,1,0.028169498,0.016143289,0.014843159,0.357055537,1,0.531461049,0.531461049,1,1,0.393985342,1,1
171823,0.600694105,1,0.076250308,0.043697292,0.040178047,0.397932733,1,0.583053352,0.583053352,1,1,0.393985342,1,1
171824,0.600694105,1,0.16461129,0.094334932,0.086737487,0.278341743,1,0.501097814,0.501097814,1,1,0.393985342,1,1
171825,0.600694105,1,0.31183194,0.178703689,0.164311445,0.242178239,1,0.41212353,0.41212353,1,1,0.393985342,1,1
171826,0.600694105,1,0.491346281,0.281579215,0.258901694,0.151588521,1,0.359658547,0.359658547,1,1,0.393985342,1,1
171827,0.600694105,1,0.650852856,0.372988752,0.34294939,0.134205033,1,0.32868593,0.32868593,1,1,0.393985342,1,1
171828,0.600694105,1,0.767837308,0.440029842,0.404591197,0.132187003,1,0.286763301,0.286763301,1,1,0.393985342,1,1
171829,0.600694105,1,0.773866767,0.443485186,0.407768258,0.192389805,1,0.260621089,0.260621089,1,1,0.393985342,1,1
171830,0.600694105,1,0.642706797,0.368320434,0.338657043,0.263834128,1,0.283011155,0.283011155,1,1,0.393985342,1,1
171831,0.600694105,1,0.534403872,0.306254527,0.281589733,0.277704343,1,0.33367183,0.33367183,1,1,0.393985342,1,1
171832,0.600694105,1,0.385049374,0.22066291,0.202891401,0.304341654,1,0.372372553,0.372372553,1,1,0.393985342,1,1
171833,0.600694105,1,0.219905023,0.126022494,0.115873031,0.269292542,1,0.434818871,0.434818871,1,1,0.393985342,1,1
171834,0.600694105,1,0.079530323,0.045576993,0.041906363,0.189619714,1,0.432119304,0.432119304,1,1,0.393985342,1,1
171835,0.600694105,1,0.012896743,0.007390826,0.006795592,0.17391356,1,0.465234068,0.465234068,1,1,0.393985342,1,1
171836,0.600694105,1,0.0,0.0,0.0,0.210648451,1,0.442226605,0.442226605,1,1,0.393985342,1,1
171837,0.600694105,1,0.0,0.0,0.0,0.252133837,1,0.457048965,0.457048965,1,1,0.393985342,1,1
171838,0.600694105,1,0.0,0.0,0.0,0.19269853,1,0.430351998,0.430351998,1,1,0.393985342,1,1
171839,0.600694105,1,0.0,0.0,0.0,0.223968123,1,0.385310888,0.385310888,1,1,0.393985342,1,1
171840,0.600694105,1,0.0,0.0,0.0,0.207427495,1,0.340897341,0.340897341,1,1,0.393985342,1,1
171841,0.600694105,1,0.0,0.0,0.0,0.186753291,1,0.295969598,0.295969598,1,1,0.393985342,1,1
171842,0.600694105,1,0.0,0.0,0.0,0.175904269,1,0.252747746,0.252747746,1,1,0.393985342,1,1
171843,0.600694105,1,0.0,0.0,0.0,0.217027305,1,0.187153665,0.187153665,1,1,0.393985342,1,1
171844,0.600694105,1,0.0,0.0,0.0,0.136278865,1,0.150692229,0.150692229,1,1,0.393985342,1,1
171845,0.600694105,1,0.0,0.0,0.0,0.165424117,1,0.112878381,0.112878381,1,1,0.393985342,1,1
171846,0.600694105,1,0.028974567,0.016604656,0.015267368,0.146190434,1,0.101224313,0.101224313,1,1,0.393985342,1,1
171847,0.600694105,1,0.065682382,0.037641057,0.034609563,0.107168212,1,0.064526137,0.064526137,1,1,0.393985342,1,1
171848,0.600694105,1,0.154904819,0.088772377,0.081622924,0.060168949,1,0.035300601,0.035300601,1,1,0.393985342,1,1
171849,0.600694105,1,0.317827676,0.182139707,0.167470737,0.047426668,1,0.032547901,0.032547901,1,1,0.393985342,1,1
171850,0.600694105,1,0.481995584,0.276220546,0.253974596,0.008051188,1,0.029942248,0.029942248,1,1,0.393985342,1,1
171851,0.600694105,1,0.608696034,0.34882965,0.320735987,0.036479125,1,0.031121215,0.031121215,1,1,0.393985342,1,1
171852,0.600694105,1,0.673222157,0.385808082,0.35473629,0.011724026,1,0.018555721,0.018555721,1,1,0.393985342,1,1
171853,0.600694105,1,0.589685809,0.337935329,0.310719061,0.011642504,1,0.013471787,0.013471787,1,1,0.393985342,1,1
171854,0.600694105,1,0.576064388,0.330129207,0.30354162,0.009800303,1,0.010187621,0.010187621,1,1,0.393985342,1,1
171855,0.600694105,1,0.418895058,0.240059091,0.220725473,0.013538945,1,0.004179949,0.004179949,1,1,0.393985342,1,1
171856,0.600694105,1,0.259800589,0.148885722,0.136894926,0.009519118,1,0.0049815,0.0049815,1,1,0.393985342,1,1
171857,0.600694105,1,0.134887594,0.077300967,0.071075386,0.018645745,1,0.002407725,0.002407725,1,1,0.393985342,1,1
171858,0.600694105,1,0.060841234,0.034866707,0.03205865,0.029048678,1,0.006106583,0.006106583,1,1,0.393985342,1,1
171859,0.600694105,1,0.009594027,0.005498115,0.005055314,0.054874405,1,0.01016851,0.01016851,1,1,0.393985342,1,1
171860,0.600694105,1,0.0,0.0,0.0,0.039573413,1,0.011809519,0.011809519,1,1,0.393985342,1,1
171861,0.600694105,1,0.0,0.0,0.0,0.125577832,1,0.017486961,0.017486961,1,1,0.393985342,1,1
171862,0.600694105,1,0.0,0.0,0.0,0.093567127,1,0.007382181,0.007382181,1,1,0.393985342,1,1
171863,0.600694105,1,0.0,0.0,0.0,0.012831232,1,0.006176137,0.006176137,1,1,0.393985342,1,1
171864,0.600694105,1,0.0,0.0,0.0,0.026945477,1,0.0043938,0.0043938,1,1,0.393985342,1,1
171865,0.600694105,1,0.0,0.0,0.0,0.029319815,1,0.0052335,0.0052335,1,1,0.393985342,1,1
171866,0.600694105,1,0.0,0.0,0.0,0.100904899,1,0.00706005,0.00706005,1,1,0.393985342,1,1
171867,0.600694105,1,0.0,0.0,0.0,0.016318648,1,0.005358037,0.005358037,1,1,0.393985342,1,1
171868,0.600694105,1,0.0,0.0,0.0,0.084712201,1,0.012311317,0.012311317,1,1,0.393985342,1,1
171869,0.600694105,1,0.0,0.0,0.0,0.076982719,1,0.027502361,0.027502361,1,1,0.393985342,1,1
171870,0.600694105,1,0.028788979,0.0164983,0.015169577,0.107996968,1,0.049902909,0.049902909,1,1,0.393985342,1,1
171871,0.600694105,1,0.07232047,0.041445192,0.038107325,0.241288741,1,0.089017189,0.089017189,1,1,0.393985342,1,1
171872,0.600694105,1,0.180759162,0.103588904,0.095246174,0.229856305,1,0.11888403,0.11888403,1,1,0.393985342,1,1
171873,0.600694105,1,0.335555941,0.192299366,0.176812169,0.093131091,1,0.137813704,0.137813704,1,1,0.393985342,1,1
171874,0.600694105,1,0.506830588,0.290452914,0.267060733,0.081699157,1,0.141611679,0.141611679,1,1,0.393985342,1,1
171875,0.600694105,1,0.566274863,0.324519056,0.298383293,0.105316282,1,0.139003265,0.139003265,1,1,0.393985342,1,1
171876,0.600694105,1,0.68453307,0.392290106,0.360696272,0.100359576,1,0.157538981,0.157538981,1,1,0.393985342,1,1
171877,0.600694105,1,0.779994551,0.446996877,0.410997129,0.117742189,1,0.179775059,0.179775059,1,1,0.393985342,1,1
171878,0.600694105,1,0.695294343,0.398457143,0.366366635,0.203995141,1,0.226709585,0.226709585,1,1,0.393985342,1,1
171879,0.600694105,1,0.544440471,0.31200627,0.286878248,0.228397668,1,0.284565004,0.284565004,1,1,0.393985342,1,1
171880,0.600694105,1,0.384269462,0.220215961,0.202480447,0.284279622,1,0.342965681,0.342965681,1,1,0.393985342,1,1
171881,0.600694105,1,0.209577178,0.120103844,0.110431051,0.320661732,1,0.455459607,0.455459607,1,1,0.393985342,1,1
171882,0.600694105,1,0.080341548,0.046041887,0.042333816,0.352068786,1,0.635386109,0.635386109,1,1,0.393985342,1,1
171883,0.600694105,1,0.009301631,0.00533055,0.004901244,0.332842883,1,0.756492911,0.756492911,1,1,0.393985342,1,1
171884,0.600694105,1,0.0,0.0,0.0,0.324787514,1,0.784179347,0.784179347,1,1,0.393985342,1,1
171885,0.600694105,1,0.0,0.0,0.0,0.325512277,1,0.786171109,0.786171109,1,1,0.393985342,1,1
171886,0.600694105,1,0.0,0.0,0.0,0.364895697,1,0.784791563,0.784791563,1,1,0.393985342,1,1
171887,0.600694105,1,0.0,0.0,0.0,0.351933113,1,0.794357775,0.794357775,1,1,0.393985342,1,1
171888,0.600694105,1,0.0,0.0,0.0,0.34804885,1,0.804189375,0.804189375,1,1,0.393985342,1,1
171889,0.600694105,1,0.0,0.0,0.0,0.362608328,1,0.8009433,0.8009433,1,1,0.393985342,1,1
171890,0.600694105,1,0.0,0.0,0.0,0.387634096,1,0.801179934,0.801179934,1,1,0.393985342,1,1
171891,0.600694105,1,0.0,0.0,0.0,0.499370529,1,0.80478907,0.80478907,1,1,0.393985342,1,1
171892,0.600694105,1,0.0,0.0,0.0,0.543309172,1,0.807312153,0.807312153,1,1,0.393985342,1,1
171893,0.600694105,1,0.0,0.0,0.0,0.507418304,1,0.80929125,0.80929125,1,1,0.393985342,1,1
171894,0.600694105,1,0.028696017,0.016445025,0.015120594,0.615059632,1,0.81,0.81,1,1,0.393985342,1,1
171895,0.600694105,1,0.051063715,0.029263437,0.02690665,0.671052818,1,0.81,0.81,1,1,0.393985342,1,1
171896,0.600694105,1,0.080031745,0.045864346,0.042170573,0.689255786,1,0.81,0.81,1,1,0.393985342,1,1
171897,0.600694105,1,0.139517185,0.079954079,0.073514824,0.697550933,1,0.81,0.81,1,1,0.393985342,1,1
171898,0.600694105,1,0.19331195,0.110782618,0.101860528,0.586310235,1,0.81,0.81,1,1,0.393985342,1,1
171899,0.600694105,1,0.222297759,0.127393716,0.117133819,0.569038189,1,0.81,0.81,1,1,0.393985342,1,1
171900,0.600694105,1,0.267159265,0.15310281,0.140772382,0.581325703,1,0.81,0.81,1,1,0.393985342,1,1
171901,0.600694105,1,0.278343664,0.159512331,0.1466657,0.564167198,1,0.81,0.81,1,1,0.393985342,1,1
171902,0.600694105,1,0.310184504,0.177759581,0.163443373,0.626517306,1,0.81,0.81,1,1,0.393985342,1,1
171903,0.600694105,1,0.279697435,0.160288145,0.147379033,0.579084287,1,0.81,0.81,1,1,0.393985342,1,1
171904,0.600694105,1,0.162918346,0.093364744,0.085845436,0.553103125,1,0.81,0.81,1,1,0.393985342,1,1
171905,0.600694105,1,0.077911432,0.044649244,0.041053331,0.488517599,1,0.81,0.81,1,1,0.393985342,1,1
171906,0.600694105,1,0.071763169,0.041125816,0.03781367,0.439243424,1,0.81,0.81,1,1,0.393985342,1,1
171907,0.600694105,1,0.010887696,0.006239487,0.005736978,0.454339008,1,0.81,0.81,1,1,0.393985342,1,1
171908,0.600694105,1,0.0,0.0,0.0,0.393813438,1,0.81,0.81,1,1,0.393985342,1,1
171909,0.600694105,1,0.0,0.0,0.0,0.401567405,1,0.81,0.81,1,1,0.393985342,1,1
171910,0.600694105,1,0.0,0.0,0.0,0.460576304,1,0.809622,0.809622,1,1,0.393985342,1,1
171911,0.600694105,1,0.0,0.0,0.0,0.433198174,1,0.8089605,0.8089605,1,1,0.393985342,1,1
171912,0.600694105,1,0.0,0.0,0.0,0.335006522,1,0.806287719,0.806287719,1,1,0.393985342,1,1
171913,0.600694105,1,0.0,0.0,0.0,0.326994911,1,0.786136133,0.786136133,1,1,0.393985342,1,1
171914,0.600694105,1,0.0,0.0,0.0,0.355095422,1,0.75636032,0.75636032,1,1,0.393985342,1,1
171915,0.600694105,1,0.0,0.0,0.0,0.380840657,1,0.710224732,0.710224732,1,1,0.393985342,1,1
171916,0.600694105,1,0.0,0.0,0.0,0.461601337,1,0.691401821,0.691401821,1,1,0.393985342,1,1
171917,0.600694105,1,0.0,0.0,0.0,0.492938804,1,0.708700283,0.708700283,1,1,0.393985342,1,1
171918,0.600694105,1,0.01561415,0.008948109,0.008227456,0.532458213,1,0.789905136,0.789905136,1,1,0.393985342,1,1
171919,0.600694105,1,0.045405918,0.026021084,0.023925426,0.539793703,1,0.802368978,0.802368978,1,1,0.393985342,1,1
171920,0.600694105,1,0.079112797,0.045337718,0.041686358,0.555900813,1,0.805890375,0.805890375,1,1,0.393985342,1,1
171921,0.600694105,1,0.118667472,0.06800559,0.062528629,0.417332039,1,0.808417125,0.808417125,1,1,0.393985342,1,1
171922,0.600694105,1,0.181563646,0.104049936,0.095670075,0.475777628,1,0.809480634,0.809480634,1,1,0.393985342,1,1
171923,0.600694105,1,0.215557591,0.123531081,0.113582269,0.417238063,1,0.809001553,0.809001553,1,1,0.393985342,1,1
171924,0.600694105,1,0.189275765,0.108469573,0.099733768,0.453217326,1,0.81,0.81,1,1,0.393985342,1,1
171925,0.600694105,1,0.162115816,0.092904833,0.085422565,0.400693709,1,0.81,0.81,1,1,0.393985342,1,1
171926,0.600694105,1,0.174281095,0.099876474,0.091832731,0.372640488,1,0.809456625,0.809456625,1,1,0.393985342,1,1
171927,0.600694105,1,0.130600291,0.074844013,0.068816307,0.350056767,1,0.807993,0.807993,1,1,0.393985342,1,1
171928,0.600694105,1,0.060079305,0.034430063,0.031657172,0.379136032,1,0.805725,0.805725,1,1,0.393985342,1,1
171929,0.600694105,1,0.032699198,0.018739156,0.017229962,0.402987082,1,0.807993,0.807993,1,1,0.393985342,1,1
171930,0.600694105,1,0.028811427,0.016511164,0.015181406,0.410035863,1,0.8032302,0.8032302,1,1,0.393985342,1,1
171931,0.600694105,1,0.002547989,0.001460194,0.001342594,0.420881711,1,0.8019828,0.8019828,1,1,0.393985342,1,1
171932,0.600694105,1,0.0,0.0,0.0,0.394120592,1,0.80862975,0.80862975,1,1,0.393985342,1,1
171933,0.600694105,1,0.0,0.0,0.0,0.453203796,1,0.808795125,0.808795125,1,1,0.393985342,1,1
