Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
6705,0.645424108,1,0.2230604515688839,0.0487193190735368,1,0.0979170600497118,1,1,0.367986858,1,1,0.0979170600497118,0.1306496930617748,0.1187000260134417
6706,0.645424108,1,0.4285659652159675,0.0314396875213755,1,0.2027672264362767,1,1,0.367986858,1,1,0.2027672264362767,0.2510172081979238,0.2280583172042112
6707,0.645424108,1,0.5753466135530327,0.0288884299355203,1,0.2149254077335619,1,1,0.367986858,1,1,0.2149254077335619,0.3369887307953477,0.306166590783578
6708,0.645424108,1,0.8256,0.0542860853157967,1,0.4437171103805565,1,1,0.367986858,1,1,0.4437171103805565,0.4835657142857142,0.4393371428571427
6709,0.645424108,1,0.583624786701431,0.0719242396202138,1,0.5604799401945552,1,1,0.367986858,1,1,0.5604799401945552,0.341837375067981,0.31057176149469
6710,0.645424108,1,0.5000130930362716,0.2108367628010906,1,0.5916355466468074,1,1,0.367986858,1,1,0.5916355466468074,0.2928648116355304,0.2660783959371587
6711,0.645424108,1,0.2331263649120583,0.1257739541040654,1,0.6572612172904022,1,1,0.367986858,1,1,0.6572612172904022,0.1365454423056341,0.124056529899631
6712,0.645424108,1,0.1211046611833095,0.2640207448490471,1,0.6676095829670716,1,1,0.367986858,1,1,0.6676095829670716,0.0709327301216526,0.0644449804154039
6713,0.645424108,1,0.0165669187407289,0.2174276746101036,1,0.588186643479959,1,1,0.367986858,1,1,0.588186643479959,0.0097034809767126,0.008815967472745
6714,0.645424108,1,0.0,0.1495904044534185,1,0.6104704215901159,1,1,0.367986858,1,1,0.6104704215901159,0.0,0.0
6715,0.645424108,1,0.0,0.1776576749440152,1,0.6836603726466877,1,1,0.367986858,1,1,0.6836603726466877,0.0,0.0
6716,0.645424108,1,0.0,0.162814381285011,1,0.7634116989971422,1,1,0.367986858,1,1,0.7634116989971422,0.0,0.0
6717,0.645424108,1,0.0,0.1145835190681903,1,0.770791419086126,1,1,0.367986858,1,1,0.770791419086126,0.0,0.0
6718,0.645424108,1,0.0,0.1436951482138904,1,0.7998369085730566,1,1,0.367986858,1,1,0.7998369085730566,0.0,0.0
6719,0.645424108,1,0.0,0.2723558977432002,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6720,0.645424108,1,0.0,0.2971554216167396,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6721,0.645424108,1,0.0,0.2743989778082656,1,0.8050848231907414,1,1,0.367986858,1,1,0.8050848231907414,0.0,0.0
6722,0.645424108,1,0.0,0.3300341266144425,1,0.8034703553342464,1,1,0.367986858,1,1,0.8034703553342464,0.0,0.0
6723,0.645424108,1,0.0,0.4148572519242145,1,0.8068199123413495,1,1,0.367986858,1,1,0.8068199123413495,0.0,0.0
6724,0.645424108,1,0.0,0.51970189162599,1,0.8048435808673571,1,1,0.367986858,1,1,0.8048435808673571,0.0,0.0
6725,0.645424108,1,0.0,0.6485101077446003,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6726,0.645424108,1,0.0,0.6397654815852957,1,0.8012063889147937,1,1,0.367986858,1,1,0.8012063889147937,0.0,0.0
6727,0.645424108,1,0.0005076933702948,0.625131700863686,1,0.7885168089078395,1,1,0.367986858,1,1,0.7885168089078395,0.000297363259744,0.0002701654006211
6728,0.645424108,1,0.0711571745914319,0.6397898579493984,1,0.8078962243379348,1,1,0.367986858,1,1,0.8078962243379348,0.0416777736892672,0.0378657821932976
6729,0.645424108,1,0.0509898961243297,0.6114623792726372,1,0.81,1,1,0.367986858,1,1,0.81,0.0298655105871073,0.0271339090090182
6730,0.645424108,1,0.0771176666865935,0.6548263403695311,1,0.81,1,1,0.367986858,1,1,0.81,0.0451689190592904,0.0410376154867943
6731,0.645424108,1,0.1404004349351961,0.631899527144778,1,0.81,1,1,0.367986858,1,1,0.81,0.0822345404620434,0.074713088590515
6732,0.645424108,1,0.1338579567423621,0.6097771409161897,1,0.81,1,1,0.367986858,1,1,0.81,0.0784025175205263,0.0712315555521855
6733,0.645424108,1,0.1479037322079011,0.560349033047644,1,0.81,1,1,0.367986858,1,1,0.81,0.0866293288646277,0.0787059146392045
6734,0.645424108,1,0.1673572522261228,0.6655072458421054,1,0.81,1,1,0.367986858,1,1,0.81,0.098023533446729,0.0890579663631867
6735,0.645424108,1,0.0703257294989754,0.5749349483183556,1,0.804351817669689,1,1,0.367986858,1,1,0.804351817669689,0.0411907844208284,0.0374233346262404
6736,0.645424108,1,0.0500894856748343,0.5250035569342694,1,0.8031827202563651,1,1,0.367986858,1,1,0.8031827202563651,0.0293381273238315,0.0266547620198225
6737,0.645424108,1,0.0161515561128892,0.4301367598409101,1,0.7850174695115335,1,1,0.367986858,1,1,0.7850174695115335,0.0094601971518351,0.008594935217216
6738,0.645424108,1,0.0,0.4178655406122731,1,0.5971469734445514,1,1,0.367986858,1,1,0.5971469734445514,0.0,0.0
6739,0.645424108,1,0.0,0.4191042768765299,1,0.6907536310340181,1,1,0.367986858,1,1,0.6907536310340181,0.0,0.0
6740,0.645424108,1,0.0,0.3260358442569641,1,0.7784214505603118,1,1,0.367986858,1,1,0.7784214505603118,0.0,0.0
6741,0.645424108,1,0.0,0.1352473895455653,1,0.7259302379095954,1,1,0.367986858,1,1,0.7259302379095954,0.0,0.0
6742,0.645424108,1,0.0,0.2244461193303146,1,0.7601674138101004,1,1,0.367986858,1,1,0.7601674138101004,0.0,0.0
6743,0.645424108,1,0.0,0.1618340850157654,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6744,0.645424108,1,0.0,0.2963933623070097,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6745,0.645424108,1,0.0,0.366630858917518,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6746,0.645424108,1,0.0,0.3892885024117956,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6747,0.645424108,1,0.0,0.4760982004823703,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6748,0.645424108,1,0.0,0.4939497201649548,1,0.8006682329626287,1,1,0.367986858,1,1,0.8006682329626287,0.0,0.0
6749,0.645424108,1,0.0,0.425694555774906,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6750,0.645424108,1,0.0,0.4361183992222174,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6751,0.645424108,1,0.0422380522044863,0.4365342311376687,1,0.8020971298011357,1,1,0.367986858,1,1,0.8020971298011357,0.0247394305769134,0.0224766777802444
6752,0.645424108,1,0.0576949671036454,0.4883580172255068,1,0.7860354591540952,1,1,0.367986858,1,1,0.7860354591540952,0.0337927664464208,0.030701964637297
6753,0.645424108,1,0.1981151829501103,0.4986450521937943,1,0.7872125096783074,1,1,0.367986858,1,1,0.7872125096783074,0.1160388928707788,0.1054255794984515
6754,0.645424108,1,0.1326562837786273,0.4909768232723299,1,0.81,1,1,0.367986858,1,1,0.81,0.0776986804989102,0.0705920938679123
6755,0.645424108,1,0.1465108072398953,0.2721053704823704,1,0.7403108112409,1,1,0.367986858,1,1,0.7403108112409,0.0858134728119386,0.0779646795669442
6756,0.645424108,1,0.2461557841846101,0.2038454371694263,1,0.4800500946718322,1,1,0.367986858,1,1,0.4800500946718322,0.1441769593081287,0.1309900422982389
6757,0.645424108,1,0.1669919807607608,0.158390365597698,1,0.0991355403630874,1,1,0.367986858,1,1,0.0991355403630874,0.0978095887313027,0.0888635897619762
6758,0.645424108,1,0.1819048594250762,0.1305638330201647,1,0.0454402934427985,1,1,0.367986858,1,1,0.0454402934427985,0.106544274806116,0.0967993716226298
6759,0.645424108,1,0.461511231041897,0.1709896691112404,1,0.0325606443873409,1,1,0.367986858,1,1,0.0325606443873409,0.2703137210388253,0.2455899050901522
6760,0.645424108,1,0.3258055700771759,0.1773259034975399,1,0.0672168863236239,1,1,0.367986858,1,1,0.0672168863236239,0.1908289767594887,0.1733751069339257
6761,0.645424108,1,0.0940691332748685,0.0962237785327551,1,0.0701328476368758,1,1,0.367986858,1,1,0.0701328476368758,0.0550976352038515,0.0500582173498407
6762,0.645424108,1,0.0,0.0960655266239146,1,0.1585788152250133,1,1,0.367986858,1,1,0.1585788152250133,0.0,0.0
6763,0.645424108,1,0.0,0.1610513758105375,1,0.3547398600540396,1,1,0.367986858,1,1,0.3547398600540396,0.0,0.0
6764,0.645424108,1,0.0,0.2932622834726262,1,0.4259152437167476,1,1,0.367986858,1,1,0.4259152437167476,0.0,0.0
6765,0.645424108,1,0.0,0.2858005872002356,1,0.3128826815415897,1,1,0.367986858,1,1,0.3128826815415897,0.0,0.0
6766,0.645424108,1,0.0,0.2220632794877705,1,0.298487717505557,1,1,0.367986858,1,1,0.298487717505557,0.0,0.0
6767,0.645424108,1,0.0,0.2051556652320152,1,0.2947927571023636,1,1,0.367986858,1,1,0.2947927571023636,0.0,0.0
6768,0.645424108,1,0.0,0.242021155628544,1,0.2301585485806071,1,1,0.367986858,1,1,0.2301585485806071,0.0,0.0
6769,0.645424108,1,0.0,0.2311872492322569,1,0.2834254473176845,1,1,0.367986858,1,1,0.2834254473176845,0.0,0.0
6770,0.645424108,1,0.0,0.3060591053491899,1,0.2634584465293889,1,1,0.367986858,1,1,0.2634584465293889,0.0,0.0
6771,0.645424108,1,0.0,0.337778847136206,1,0.355412391048771,1,1,0.367986858,1,1,0.355412391048771,0.0,0.0
6772,0.645424108,1,0.0,0.2269321702804336,1,0.4201425518245236,1,1,0.367986858,1,1,0.4201425518245236,0.0,0.0
6773,0.645424108,1,0.0,0.2748101683355115,1,0.4768982958324979,1,1,0.367986858,1,1,0.4768982958324979,0.0,0.0
6774,0.645424108,1,0.0,0.4308405936639624,1,0.4357629017151154,1,1,0.367986858,1,1,0.4357629017151154,0.0,0.0
6775,0.645424108,1,0.0186869688606413,0.3792912308111822,1,0.3760250856324076,1,1,0.367986858,1,1,0.3760250856324076,0.0109452246183756,0.0099441370008412
6776,0.645424108,1,0.0851819938331143,0.3635622551740911,1,0.3151335511258493,1,1,0.367986858,1,1,0.3151335511258493,0.0498923106736812,0.0453289895754786
6777,0.645424108,1,0.0698746425047192,0.3104538225062209,1,0.326540725110461,1,1,0.367986858,1,1,0.326540725110461,0.0409265763241926,0.0371832919042969
6778,0.645424108,1,0.1032360564681882,0.2451644167154973,1,0.3765241260310066,1,1,0.367986858,1,1,0.3765241260310066,0.0604668330742245,0.0549363300491429
6779,0.645424108,1,0.211026456603111,0.2758269556970198,1,0.3392373793480918,1,1,0.367986858,1,1,0.3392373793480918,0.1236012102961078,0.1122962215495126
6780,0.645424108,1,0.1911114727534943,0.2664032266129194,1,0.337798060010933,1,1,0.367986858,1,1,0.337798060010933,0.111936719755618,0.1016986051438237
6781,0.645424108,1,0.2092457620244825,0.1697348494877705,1,0.2580382477914116,1,1,0.367986858,1,1,0.2580382477914116,0.1225582320429111,0.1113486376487424
6782,0.645424108,1,0.1447097127742777,0.11538603265759,1,0.2433133761699912,1,1,0.367986858,1,1,0.2433133761699912,0.0847585460535055,0.0770062400120263
6783,0.645424108,1,0.0846062760957116,0.1288478003137648,1,0.3123874719988393,1,1,0.367986858,1,1,0.3123874719988393,0.0495551045703453,0.0450226254937893
6784,0.645424108,1,0.0407652869100728,0.1493494299903615,1,0.2443399198042407,1,1,0.367986858,1,1,0.2443399198042407,0.0238768109044712,0.0216929562485744
6785,0.645424108,1,0.0459198331863291,0.2010012436025105,1,0.2504254221647152,1,1,0.367986858,1,1,0.2504254221647152,0.0268959022948498,0.0244359112312965
6786,0.645424108,1,0.0,0.1290900453380219,1,0.2332117038473898,1,1,0.367986858,1,1,0.2332117038473898,0.0,0.0
6787,0.645424108,1,0.0,0.1835999794726865,1,0.2628981859631529,1,1,0.367986858,1,1,0.2628981859631529,0.0,0.0
6788,0.645424108,1,0.0,0.0888657652211678,1,0.2591932862085266,1,1,0.367986858,1,1,0.2591932862085266,0.0,0.0
6789,0.645424108,1,0.0,0.0987770260033782,1,0.1328616510172925,1,1,0.367986858,1,1,0.1328616510172925,0.0,0.0
6790,0.645424108,1,0.0,0.0923661928311474,1,0.1214637036502092,1,1,0.367986858,1,1,0.1214637036502092,0.0,0.0
6791,0.645424108,1,0.0,0.1022152198794399,1,0.1152023044279726,1,1,0.367986858,1,1,0.1152023044279726,0.0,0.0
6792,0.645424108,1,0.0,0.1023196527867406,1,0.0800693524830696,1,1,0.367986858,1,1,0.0800693524830696,0.0,0.0
6793,0.645424108,1,0.0,0.142446881845249,1,0.0386037871423758,1,1,0.367986858,1,1,0.0386037871423758,0.0,0.0
6794,0.645424108,1,0.0,0.1743361343597887,1,0.0449203650981912,1,1,0.367986858,1,1,0.0449203650981912,0.0,0.0
6795,0.645424108,1,0.0,0.2208429217612022,1,0.0747332592603685,1,1,0.367986858,1,1,0.0747332592603685,0.0,0.0
6796,0.645424108,1,0.0,0.2856705153337854,1,0.1532666897106984,1,1,0.367986858,1,1,0.1532666897106984,0.0,0.0
6797,0.645424108,1,0.0,0.4251814759313693,1,0.299731354405873,1,1,0.367986858,1,1,0.299731354405873,0.0,0.0
6798,0.645424108,1,0.0,0.5164958144513527,1,0.4024048839056516,1,1,0.367986858,1,1,0.4024048839056516,0.0,0.0
6799,0.645424108,1,0.0042973141808206,0.3868658087315532,1,0.3295628818220509,1,1,0.367986858,1,1,0.3295628818220509,0.0025169983059092,0.0022867850462223
6800,0.645424108,1,0.0704013445761524,0.4378693406631984,1,0.3732431467189105,1,1,0.367986858,1,1,0.3732431467189105,0.0412350732517464,0.0374635726494525
6801,0.645424108,1,0.1301385060082741,0.3782780251440157,1,0.4028832264528695,1,1,0.367986858,1,1,0.4028832264528695,0.0762239820905605,0.0692522764115458
6802,0.645424108,1,0.1536280479143182,0.365155485887394,1,0.4765701157934591,1,1,0.367986858,1,1,0.4765701157934591,0.0899821423498149,0.081752068354405
6803,0.645424108,1,0.2898596588982632,0.3680077818664751,1,0.5589845693211295,1,1,0.367986858,1,1,0.5589845693211295,0.1697749430689827,0.1542467470565757
6804,0.645424108,1,0.2318014146445632,0.471897362399462,1,0.6103542819121102,1,1,0.367986858,1,1,0.6103542819121102,0.1357694000061012,0.1233514670787139
6805,0.645424108,1,0.2165700842386843,0.5018252773641914,1,0.5196468330355373,1,1,0.367986858,1,1,0.5196468330355373,0.1268481921969436,0.1152462233984426
6806,0.645424108,1,0.0902916004980237,0.5050781883154388,1,0.7306857275914349,1,1,0.367986858,1,1,0.7306857275914349,0.0528850802916995,0.0480480302650197
6807,0.645424108,1,0.1772824430037068,0.5437587089856917,1,0.7950383050555007,1,1,0.367986858,1,1,0.7950383050555007,0.1038368594735996,0.0943395857412582
6808,0.645424108,1,0.0359331381693093,0.6102558930121669,1,0.8010672106513028,1,1,0.367986858,1,1,0.8010672106513028,0.0210465523563097,0.0191215628115253
6809,0.645424108,1,0.0037443699764132,0.6357502033286202,1,0.81,1,1,0.367986858,1,1,0.81,0.0021931309861848,0.0019925397374484
6810,0.645424108,1,0.0,0.6425301793036127,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6811,0.645424108,1,0.0,0.7065872762479891,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6812,0.645424108,1,0.0,0.7446793466200543,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6813,0.645424108,1,0.0,0.7750568582218766,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6814,0.645424108,1,0.0,0.7793411002255186,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6815,0.645424108,1,0.0,0.7835147007557367,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6816,0.645424108,1,0.0,0.785154261981368,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6817,0.645424108,1,0.0,0.7923814329928585,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6818,0.645424108,1,0.0,0.7842214081805778,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6819,0.645424108,1,0.0,0.789648647142231,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6820,0.645424108,1,0.0,0.7989067699221879,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6821,0.645424108,1,0.0,0.7876672117409753,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6822,0.645424108,1,0.0,0.8022797616024451,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6823,0.645424108,1,0.0,0.792446853908758,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6824,0.645424108,1,0.0228661030872401,0.7893097016394335,1,0.81,1,1,0.367986858,1,1,0.81,0.013393003236812,0.012168033428567
6825,0.645424108,1,0.0638201512880912,0.7820164810150736,1,0.81,1,1,0.367986858,1,1,0.81,0.0373803743258819,0.0339614376497342
6826,0.645424108,1,0.1596811061395853,0.7871047744739292,1,0.81,1,1,0.367986858,1,1,0.81,0.0935275050246142,0.0849731600528507
6827,0.645424108,1,0.093953991640266,0.757741694181995,1,0.81,1,1,0.367986858,1,1,0.81,0.0550301951035843,0.0499969455514272
6828,0.645424108,1,0.1172792077641956,0.7239293979102086,1,0.81,1,1,0.367986858,1,1,0.81,0.0686921074047431,0.0624092927030897
6829,0.645424108,1,0.0846011507605074,0.7904842264317709,1,0.81,1,1,0.367986858,1,1,0.81,0.0495521025882971,0.04501989808327
6830,0.645424108,1,0.0366935680720369,0.7905060334037374,1,0.81,1,1,0.367986858,1,1,0.81,0.0214919470136216,0.0195262201526196
6831,0.645424108,1,0.0348571905422704,0.7953035672363727,1,0.81,1,1,0.367986858,1,1,0.81,0.0204163544604726,0.0185490049671367
6832,0.645424108,1,0.0022418036977876,0.7941477977221469,1,0.81,1,1,0.367986858,1,1,0.81,0.0013130564515613,0.0011929598248941
6833,0.645424108,1,0.0131618728287784,0.7717490391751591,1,0.81,1,1,0.367986858,1,1,0.81,0.0077090969425702,0.007003996612457
6834,0.645424108,1,0.0,0.7783981389998873,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6835,0.645424108,1,0.0,0.7882637746506687,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6836,0.645424108,1,0.0,0.799141594302481,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6837,0.645424108,1,0.0,0.7793875293946648,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6838,0.645424108,1,0.0,0.7766360973381798,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6839,0.645424108,1,0.0,0.7765041631013133,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6840,0.645424108,1,0.0,0.7511308305557796,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6841,0.645424108,1,0.0,0.7687610940948402,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6842,0.645424108,1,0.0,0.7649786229980017,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6843,0.645424108,1,0.0,0.7365426464950111,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6844,0.645424108,1,0.0,0.7293967987754297,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6845,0.645424108,1,0.0,0.7293379210762048,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6846,0.645424108,1,0.0,0.729267112942655,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6847,0.645424108,1,0.0024434152461864,0.7295559476016054,1,0.81,1,1,0.367986858,1,1,0.81,0.0014311432156234,0.001300245970292
6848,0.645424108,1,0.0267483616719521,0.7116395652916604,1,0.81,1,1,0.367986858,1,1,0.81,0.0156668975507148,0.014233949604003
6849,0.645424108,1,0.0889071431973425,0.7237381303404734,1,0.81,1,1,0.367986858,1,1,0.81,0.0520741838727291,0.0473113012014429
6850,0.645424108,1,0.0880312341353778,0.73838504700943,1,0.81,1,1,0.367986858,1,1,0.81,0.0515611514221498,0.0468451924506117
6851,0.645424108,1,0.1520269320561212,0.7186760712133229,1,0.81,1,1,0.367986858,1,1,0.81,0.0890443459185852,0.0809000459870073
6852,0.645424108,1,0.0901304544800174,0.7283657941308294,1,0.81,1,1,0.367986858,1,1,0.81,0.0527906947668673,0.0479622775625806
6853,0.645424108,1,0.0280841664928592,0.6604113396470952,1,0.81,1,1,0.367986858,1,1,0.81,0.016449297517246,0.0149447885979857
6854,0.645424108,1,0.1671453136171789,0.6744773992131279,1,0.81,1,1,0.367986858,1,1,0.81,0.0978993979757762,0.0889451847462844
6855,0.645424108,1,0.0672107102092884,0.6211014195432161,1,0.81,1,1,0.367986858,1,1,0.81,0.0393662731225832,0.0357656993613713
6856,0.645424108,1,0.0181354705089908,0.6437398478576679,1,0.81,1,1,0.367986858,1,1,0.81,0.010622204155266,0.0096506610922843
6857,0.645424108,1,0.0,0.6124714717841429,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6858,0.645424108,1,0.0,0.666268324386269,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6859,0.645424108,1,0.0,0.6346173335651525,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6860,0.645424108,1,0.0,0.6958067927707381,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6861,0.645424108,1,0.0,0.7047910342630693,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6862,0.645424108,1,0.0,0.6489030634518198,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6863,0.645424108,1,0.0,0.6704318362911935,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6864,0.645424108,1,0.0,0.6337500405640863,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6865,0.645424108,1,0.0,0.6329009687851116,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6866,0.645424108,1,0.0,0.6295002913162029,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6867,0.645424108,1,0.0,0.610520024114654,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6868,0.645424108,1,0.0,0.4796392421323304,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6869,0.645424108,1,0.0,0.5649201393083982,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6870,0.645424108,1,0.0,0.6372698397125554,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6871,0.645424108,1,0.0019342710930618,0.6086853977548063,1,0.81,1,1,0.367986858,1,1,0.81,0.0011329302116504,0.0010293085459507
6872,0.645424108,1,0.0277076596040755,0.5863688509424416,1,0.81,1,1,0.367986858,1,1,0.81,0.0162287720538156,0.0147444331464544
6873,0.645424108,1,0.0719302340527298,0.5667058281916348,1,0.81,1,1,0.367986858,1,1,0.81,0.042130565659456,0.038277160263774
6874,0.645424108,1,0.1385568003520323,0.5415612029899046,1,0.81,1,1,0.367986858,1,1,0.81,0.0811546973490474,0.0737320116159028
6875,0.645424108,1,0.1111858995502811,0.4880048565614517,1,0.81,1,1,0.367986858,1,1,0.81,0.0651231697365932,0.0591667822606852
6876,0.645424108,1,0.1702708363655898,0.4969396370108235,1,0.81,1,1,0.367986858,1,1,0.81,0.0997300612998454,0.0906084093516888
6877,0.645424108,1,0.0655562780446461,0.5199378609532705,1,0.81,1,1,0.367986858,1,1,0.81,0.0383972485690069,0.0348853051023295
6878,0.645424108,1,0.0907594854865593,0.4880253856518238,1,0.81,1,1,0.367986858,1,1,0.81,0.0531591272135561,0.0482970119196333
6879,0.645424108,1,0.0401021214745193,0.5449042797686543,1,0.81,1,1,0.367986858,1,1,0.81,0.0234883854350755,0.0213400574989406
6880,0.645424108,1,0.0540190013079342,0.4717263787912473,1,0.80897253633452,1,1,0.367986858,1,1,0.80897253633452,0.0316397007660757,0.0287458256960078
