1,2,3,4,5,6,7,8
4.809192131235779e-23,1.134766962627776e-14,2.6343348460098614e-12,2.0665841686752707e-12,9.407632638322303e-13,4.989227585558575e-13,NaN,1.2553906191015113e-20
4.814542322351521e-23,1.1735610876983523e-14,2.6370180008234563e-12,2.0700560442106008e-12,9.419444806909692e-13,4.99475554321995e-13,NaN,1.2567773410337227e-20
4.819892561910503e-23,1.2123691963336826e-14,2.639703655182865e-12,2.073541016117371e-12,9.43128402193991e-13,5.000284496757201e-13,NaN,1.2581647261695124e-20
4.8252490577807977e-23,1.2512439923615712e-14,2.64238934401405e-12,2.07702691795254e-12,9.44314737565444e-13,5.005814153472908e-13,NaN,1.259554884859763e-20
4.8306096553836926e-23,1.290188726745866e-14,2.645075562280901e-12,2.0805342324868423e-12,9.455020888127505e-13,5.011350030763103e-13,NaN,1.2609460517874231e-20
4.835973209631141e-23,1.3293590594726954e-14,2.647770082159918e-12,2.0840517974989956e-12,9.466904488354092e-13,5.016894929419453e-13,NaN,1.262337708594359e-20
4.8413379646987357e-23,1.3685917214991862e-14,2.65046717361562e-12,2.087572851123859e-12,9.478815641308454e-13,5.022442375543795e-13,NaN,1.2637300004238802e-20
4.846716574709288e-23,1.4078997797559161e-14,2.6531656635854944e-12,2.0911010645682977e-12,9.490734601721361e-13,5.027995955671506e-13,NaN,1.2651234714651844e-20
4.8521041313850665e-23,1.4472882527474216e-14,2.65587068257134e-12,2.0946316262623245e-12,9.502663313804474e-13,5.033550374197859e-13,NaN,1.2665173533003096e-20
4.857493504143786e-23,1.4866957749907572e-14,2.658576021822175e-12,2.0981631645403915e-12,9.514593578824994e-13,5.039106062801624e-13,NaN,1.2679154180610182e-20
4.8628913102485415e-23,1.5261274122066185e-14,2.6612835492518634e-12,2.1016976392946536e-12,9.526550012422906e-13,5.044672771313762e-13,NaN,1.2693135716058316e-20
4.86828944183979e-23,1.5656351643300828e-14,2.6639922778964908e-12,2.1052352859732097e-12,9.53851896436315e-13,5.050240924240788e-13,NaN,1.2707126475730717e-20
4.873695199881046e-23,1.6054066648904443e-14,2.666702477452702e-12,2.108779098347564e-12,9.550505834961237e-13,5.055816820424068e-13,NaN,1.2721139851396548e-20
4.879107618977495e-23,1.6452310355089716e-14,2.6694140448797164e-12,2.1123231901800537e-12,9.562496181295704e-13,5.061393915933989e-13,NaN,1.273517807623566e-20
4.8845205615252086e-23,1.6851131417208367e-14,2.6721329837351007e-12,2.115868191116514e-12,9.574490168372007e-13,5.066978680077207e-13,NaN,1.2749232616074198e-20
4.889934356774177e-23,1.725090449576421e-14,2.6748525313921447e-12,2.119418782894821e-12,9.58648715086605e-13,5.072596978273024e-13,NaN,1.27633404920131e-20
4.895363939210453e-23,1.7650844253863746e-14,2.677572209460484e-12,2.1229724769798992e-12,9.598502952664533e-13,5.078228671415061e-13,NaN,1.2777480763623588e-20
4.900799787957659e-23,1.8050791492325165e-14,2.6802940604185296e-12,2.126528637782971e-12,9.610567085915822e-13,5.083862901813101e-13,NaN,1.2791677174688357e-20
4.906262535925194e-23,1.8453508169707652e-14,2.6830177613958067e-12,2.1301021467189982e-12,9.622634544386834e-13,5.089502758088185e-13,NaN,1.2805880474178192e-20
4.911725716211754e-23,1.8857221433661518e-14,2.685744276281028e-12,2.1336803562556928e-12,9.634720200587204e-13,5.095143153299102e-13,NaN,1.2820086434750781e-20
4.9171952220830644e-23,1.9265391780829057e-14,2.688470921063989e-12,2.137260214045672e-12,9.646820445224502e-13,5.100785736135667e-13,NaN,1.2834296980883151e-20
4.922665316149343e-23,1.96760713115807e-14,2.691204303567908e-12,2.1408454575903385e-12,9.658934287163688e-13,5.106429871650613e-13,NaN,1.2848508788905006e-20
4.928137316326754e-23,2.0087085158580922e-14,2.693942839501262e-12,2.1444329728061002e-12,9.671072649989576e-13,5.112082705722565e-13,NaN,1.286272540224645e-20
4.9336434521732624e-23,2.0498505302526853e-14,2.696685405269623e-12,2.148028759106216e-12,9.683225285213486e-13,5.117736790962893e-13,NaN,1.2876943017088397e-20
4.9391606740393117e-23,2.0910197277474505e-14,2.6994394633181214e-12,2.151629057763477e-12,9.695381086858424e-13,5.123401870161203e-13,NaN,1.2891196566802466e-20
4.944679466484264e-23,2.132245376177546e-14,2.70220024618091e-12,2.1552321405995204e-12,9.707568629468326e-13,5.129067900051972e-13,NaN,1.29054502967597e-20
4.9501996646285554e-23,2.1735706388393727e-14,2.7049613304871048e-12,2.158838618668199e-12,9.719779173642874e-13,5.134734838762942e-13,NaN,1.2919705890943828e-20
4.955724782407019e-23,2.2149842423963097e-14,2.7077280812257223e-12,2.162459846847839e-12,9.731990912985792e-13,5.140405061092865e-13,NaN,1.2933964300442512e-20
4.9612603687509117e-23,2.2565571040613763e-14,2.710501637151858e-12,2.166083015057696e-12,9.744219994096016e-13,5.146084738482505e-13,NaN,1.2948236018580259e-20
4.966802291736206e-23,2.298188657508974e-14,2.7132754371391208e-12,2.169711088504201e-12,9.756462622649358e-13,5.151768762621137e-13,NaN,1.296252650578024e-20
4.9723479283131367e-23,2.3400435935188892e-14,2.7160499530012155e-12,2.173339691907557e-12,9.768745175708325e-13,5.157459261748085e-13,NaN,1.2976825767397425e-20
4.9778938814145575e-23,2.381902149226322e-14,2.718835195267052e-12,2.1769742359205105e-12,9.781037101414094e-13,5.163161349988654e-13,NaN,1.2991172569944825e-20
4.9834436789202395e-23,2.4237616660236834e-14,2.7216205251498136e-12,2.1806104300037866e-12,9.793347627215222e-13,5.168866694429359e-13,NaN,1.3005522691518798e-20
4.988994917557353e-23,2.465650568511681e-14,2.7244127260905985e-12,2.1842604044103518e-12,9.805688422944413e-13,5.174573630341715e-13,NaN,1.301987724752474e-20
4.9945521373686224e-23,2.50754024797652e-14,2.7272049863729664e-12,2.187914591284179e-12,9.818033687265888e-13,5.180290047779161e-13,NaN,1.3034247270191638e-20
5.000130044597678e-23,2.5494975193332457e-14,2.729997673737827e-12,2.191569370732424e-12,9.830382972215133e-13,5.186038170516623e-13,NaN,1.3048623484536314e-20
5.0057108649249257e-23,2.5914595132288e-14,2.732790529707486e-12,2.1952329646578907e-12,9.842764069549815e-13,5.19179166058506e-13,NaN,1.3063086236175744e-20
5.0112942312330166e-23,2.6336632198226273e-14,2.7355864768437077e-12,2.1989009948800824e-12,9.855165765285513e-13,5.197546770022946e-13,NaN,1.3077565655718695e-20
5.0168799697183617e-23,2.6759228131476574e-14,2.738382499826118e-12,2.202569339967457e-12,9.86757100118745e-13,5.203308709282398e-13,NaN,1.3092060858828953e-20
5.0224748441698643e-23,2.718206088944667e-14,2.7411848491187976e-12,2.206247764299141e-12,9.879997693177312e-13,5.209071187031061e-13,NaN,1.3106559213447425e-20
5.028070646080398e-23,2.7605692815390706e-14,2.7439893931248273e-12,2.2099386813057935e-12,9.892431429033985e-13,5.214835157354016e-13,NaN,1.3121060026642999e-20
5.033672874367816e-23,2.8032779811325e-14,2.7467953591232465e-12,2.2136346210765882e-12,9.904877135973985e-13,5.220602720626488e-13,NaN,1.3135561899143732e-20
5.0392757462570703e-23,2.846091754597157e-14,2.7496016831687556e-12,2.217351632190266e-12,9.917342561230097e-13,5.226384849758199e-13,NaN,1.3150078043080201e-20
5.044879976677637e-23,2.888919531171292e-14,2.752412635380081e-12,2.221072001058814e-12,9.929816543840651e-13,5.232179851614929e-13,NaN,1.3164628114170245e-20
5.0504888791400244e-23,2.931797092519239e-14,2.7552274101673304e-12,2.2247958616139668e-12,9.942317949909003e-13,5.237976907888415e-13,NaN,1.317921065323201e-20
5.056106939927334e-23,2.974698244934086e-14,2.7580511369859725e-12,2.2285294717188165e-12,9.95482649774455e-13,5.243783709421009e-13,NaN,1.3193802104158948e-20
5.061728640158438e-23,3.0178159744485587e-14,2.7608778231289374e-12,2.2322661492380406e-12,9.967337204956922e-13,5.249598845497633e-13,NaN,1.3208404550627491e-20
5.067351808116801e-23,3.061045256978277e-14,2.763707186851756e-12,2.2360107483544036e-12,9.979857773958285e-13,5.255419102755224e-13,NaN,1.3223035875637485e-20
5.0729770901916383e-23,3.104312854621253e-14,2.7665436142233186e-12,2.239790432553166e-12,9.992385650095952e-13,5.261239619526793e-13,NaN,1.323767420809321e-20
5.078604991290746e-23,3.147640193616379e-14,2.7693805865903853e-12,2.243576680738749e-12,1.0004944172452254e-12,5.267062559302569e-13,NaN,1.3252336298346431e-20
5.0842409253693516e-23,3.191047179479528e-14,2.7722196678572295e-12,2.2473665221590506e-12,1.0017510812040483e-12,5.272887404259723e-13,NaN,1.326700847938397e-20
5.0898840097256925e-23,3.2346020801888046e-14,2.7750591153795534e-12,2.2511970832771487e-12,1.0030082623032554e-12,5.278729593064076e-13,NaN,1.3281712320900754e-20
5.095540949655685e-23,3.278495329789267e-14,2.7779008829532045e-12,2.255039204361711e-12,1.004270993803122e-12,5.284575198092567e-13,NaN,1.3296420092048492e-20
5.101202031703042e-23,3.3223909770833104e-14,2.780747832298364e-12,2.258881543621323e-12,1.00553475456809e-12,5.290426216518481e-13,NaN,1.3311142782868381e-20
5.1068755146194626e-23,3.366288463819064e-14,2.7836001023448087e-12,2.262726188015584e-12,1.006798657393648e-12,5.296277917158082e-13,NaN,1.3325865761604802e-20
5.112554227917382e-23,3.41024081013654e-14,2.786456110543465e-12,2.2665719192908657e-12,1.0080641286961613e-12,5.302138015776764e-13,NaN,1.334058955684911e-20
5.118235569944202e-23,3.454226344835095e-14,2.7893272395754287e-12,2.2704279368164645e-12,1.0093298160871677e-12,5.308007440109487e-13,NaN,1.3355315099765839e-20
5.123920282042266e-23,3.4982178462851923e-14,2.7921988625367557e-12,2.274288958686115e-12,1.0105962099812324e-12,5.313884316183685e-13,NaN,1.3370065416392273e-20
5.1296160510131644e-23,3.542263216121594e-14,2.795071033454438e-12,2.2781524562327196e-12,1.0118629779065909e-12,5.319765404889178e-13,NaN,1.3384824128265853e-20
5.135332941815766e-23,3.5863535187271343e-14,2.7979454216432324e-12,2.2820161993204386e-12,1.0131325738783433e-12,5.325647571807953e-13,NaN,1.3399601698928279e-20
5.141049913255098e-23,3.630515193567421e-14,2.8008216851087864e-12,2.2858871689580947e-12,1.0144055328282967e-12,5.331532133649188e-13,NaN,1.3414421161051353e-20
5.1467720598823556e-23,3.674682204830018e-14,2.8037021895728564e-12,2.2897601728884634e-12,1.0156822866529958e-12,5.337417746393702e-13,NaN,1.3429245103507974e-20
5.152503577024762e-23,3.718882477529565e-14,2.806594535022346e-12,2.2936334958120744e-12,1.0169592264462751e-12,5.343304382412379e-13,NaN,1.3444076255145453e-20
5.158251116221093e-23,3.763134503238499e-14,2.8094890606082127e-12,2.2975071904513376e-12,1.018243810791315e-12,5.349197773327849e-13,NaN,1.3458907420178064e-20
5.163999159197732e-23,3.807428892059979e-14,2.812387322829409e-12,2.301383617393466e-12,1.0195308989620946e-12,5.355100252453371e-13,NaN,1.3473776255259042e-20
5.1697573675266064e-23,3.851828276546012e-14,2.81529568485844e-12,2.305275675864681e-12,1.0208200366759737e-12,5.361024890504251e-13,NaN,1.3488692514769478e-20
5.175518689912001e-23,3.896355421498456e-14,2.818205712097963e-12,2.3091909447947506e-12,1.0221137829072383e-12,5.366964013605248e-13,NaN,1.3503620607359074e-20
5.181283367549877e-23,3.9408927815753947e-14,2.8211171912082656e-12,2.3131215473325043e-12,1.0234082098583308e-12,5.372906466429616e-13,NaN,1.3518562400020747e-20
5.1870496212337124e-23,3.985801563205941e-14,2.8240382866656494e-12,2.3170563445486557e-12,1.024706433733906e-12,5.378850835158087e-13,NaN,1.353351065544768e-20
5.1928191251144343e-23,4.030801267468363e-14,2.8269596244460908e-12,2.3209944229493206e-12,1.0260052535423768e-12,5.38480378902465e-13,NaN,1.3548460125358728e-20
5.1985939526563474e-23,4.075809492356966e-14,2.829893988726095e-12,2.3249365316595802e-12,1.0273044226778847e-12,5.390769677752389e-13,NaN,1.356342808256418e-20
5.204375625002357e-23,4.1210496365578036e-14,2.8328360623737576e-12,2.3288906587809097e-12,1.0286036508150362e-12,5.396767982561041e-13,NaN,1.3578412456076624e-20
5.2101758068331836e-23,4.166610334620934e-14,2.835779609617876e-12,2.332845735765412e-12,1.0299037392492152e-12,5.402771612510846e-13,NaN,1.359342512434792e-20
5.215976495465484e-23,4.2126528037358256e-14,2.838724978310639e-12,2.3368060234257866e-12,1.0312038592553767e-12,5.408777106575153e-13,NaN,1.360853168727665e-20
5.2217805619389094e-23,4.2588145101429284e-14,2.841673598947797e-12,2.3407697612478115e-12,1.032505026240657e-12,5.414787433050928e-13,NaN,1.362364063715247e-20
5.227586733576429e-23,4.304993371283798e-14,2.8446282765550418e-12,2.344733634728404e-12,1.0338147930887304e-12,5.420801059536693e-13,NaN,1.3638770831131796e-20
5.233400960158516e-23,4.3513533499593005e-14,2.8475834443856564e-12,2.348720843285883e-12,1.0351258248424892e-12,5.426830629679838e-13,NaN,1.3653905430979585e-20
5.239218738126404e-23,4.397720417451705e-14,2.850538681678679e-12,2.3527161071727427e-12,1.0364396894047166e-12,5.432861863112794e-13,NaN,1.3669070899321802e-20
5.24504752465398e-23,4.444099239470248e-14,2.8535014881045414e-12,2.356725754872101e-12,1.037760815559243e-12,5.438894825565349e-13,NaN,1.3684246040191116e-20
5.250892611532696e-23,4.490566038891631e-14,2.856472734422548e-12,2.360741548215608e-12,1.0390826019145933e-12,5.444931640927889e-13,NaN,1.3699432808101916e-20
5.256746158729321e-23,4.537304088840541e-14,2.859444985794656e-12,2.364762427099534e-12,1.0404058035742444e-12,5.450968978693766e-13,NaN,1.371463067543164e-20
5.2626001476352457e-23,4.5841365965560596e-14,2.8624240607423855e-12,2.3687907272870858e-12,1.0417290404413368e-12,5.457015983678601e-13,NaN,1.3729828682395305e-20
5.268459720590015e-23,4.631029321109421e-14,2.865403948838489e-12,2.3728289475538435e-12,1.043052921378138e-12,5.463090921990344e-13,NaN,1.3745038193249962e-20
5.2743205365589334e-23,4.678044035918376e-14,2.8683905070427986e-12,2.3768684923971286e-12,1.0443797438711126e-12,5.469169416147949e-13,NaN,1.3760256430562085e-20
5.2801815554077037e-23,4.7250805308062415e-14,2.8713784594920354e-12,2.3809143385046883e-12,1.0457086999436906e-12,5.475249217888446e-13,NaN,1.377550468347339e-20
5.28604528047234e-23,4.77222173995458e-14,2.874374131682502e-12,2.3849609476447386e-12,1.0470403985603826e-12,5.48133338034451e-13,NaN,1.3790807306346626e-20
5.2919144539744497e-23,4.819599720833816e-14,2.8773713395946566e-12,2.389009266429699e-12,1.0483726218111846e-12,5.487421587901006e-13,NaN,1.380614623790207e-20
5.297785520163915e-23,4.86730808232833e-14,2.8803725913812163e-12,2.3930717010100063e-12,1.0497057120956486e-12,5.493513527746054e-13,NaN,1.3821486403482728e-20
5.303656927709012e-23,4.9151421060048585e-14,2.883388092524111e-12,2.397138814196538e-12,1.0510391829275557e-12,5.499608345141555e-13,NaN,1.3836835807764572e-20
5.309538937070734e-23,4.9631564206727666e-14,2.886404758512966e-12,2.4012096056916826e-12,1.0523729691215028e-12,5.505712255515671e-13,NaN,1.385219732379393e-20
5.315423668717257e-23,5.011225507981883e-14,2.8894268855087153e-12,2.4052904831025346e-12,1.0537085559132645e-12,5.511823313549894e-13,NaN,1.386756077311493e-20
5.321312154477591e-23,5.0593872068018597e-14,2.892451590330697e-12,2.4093799103305875e-12,1.0550462568442058e-12,5.517938875054842e-13,NaN,1.388294599654744e-20
5.327234210202107e-23,5.107691685640697e-14,2.8954816729715724e-12,2.4134818385902166e-12,1.0563856633493362e-12,5.524054695034473e-13,NaN,1.389833548546493e-20
5.333162394996271e-23,5.1560561604685616e-14,2.8985129644178853e-12,2.4175925196004487e-12,1.0577266745734818e-12,5.530187083728987e-13,NaN,1.3913729680960736e-20
5.339096144472272e-23,5.204551632244195e-14,2.901550239419268e-12,2.4217082059394294e-12,1.059071733433196e-12,5.536319475976594e-13,NaN,1.3929135792378568e-20
5.34503086703898e-23,5.253142147386315e-14,2.9045882095854053e-12,2.42582442488691e-12,1.0604203703697415e-12,5.542453105695741e-13,NaN,1.3944571582152505e-20
5.350984639033395e-23,5.3018929532217986e-14,2.9076287170835183e-12,2.429940721503101e-12,1.0617731618585374e-12,5.548586926910698e-13,NaN,1.3960013639780627e-20
5.356966126734388e-23,5.350645980752814e-14,2.9106699582611462e-12,2.4340627086817312e-12,1.063127239859963e-12,5.55472423562028e-13,NaN,1.3975463267404185e-20
5.362947619247169e-23,5.3994168572278783e-14,2.913713979846172e-12,2.438185830068243e-12,1.0644833161266007e-12,5.560867621587082e-13,NaN,1.3990925866431945e-20
5.368939459875412e-23,5.4485199789101523e-14,2.9167606870944995e-12,2.442309333699301e-12,1.0658401390350674e-12,5.567030084542586e-13,NaN,1.4006390958680404e-20
5.374932009236481e-23,5.497684663769172e-14,2.9198195103238798e-12,2.4464686734330903e-12,1.0671977955508125e-12,5.573197395031683e-13,NaN,1.4021888309907464e-20
5.38092526455946e-23,5.5471296236204465e-14,2.9228786552832807e-12,2.450633736478345e-12,1.0685578266450855e-12,5.579368570913246e-13,NaN,1.4037443046077398e-20
5.386938095623925e-23,5.596964126985431e-14,2.925945474996416e-12,2.454802951175267e-12,1.0699197036263967e-12,5.585550072887838e-13,NaN,1.4053000616723024e-20
5.392960614217679e-23,5.647331727358571e-14,2.9290574500136887e-12,2.4589779291087767e-12,1.0712861882344572e-12,5.59173399752293e-13,NaN,1.4068589262345123e-20
5.398984218073982e-23,5.697988729373591e-14,2.9321695915646975e-12,2.463153159700204e-12,1.0726532556419557e-12,5.597928283318167e-13,NaN,1.4084196460439113e-20
5.405008572590044e-23,5.749220841391188e-14,2.93528492748576e-12,2.4673436830228873e-12,1.0740228796131963e-12,5.604125124309894e-13,NaN,1.4099808796041224e-20
5.411039874691252e-23,5.800662648325105e-14,2.9384137917316383e-12,2.471554380152869e-12,1.075393275955028e-12,5.610327509208775e-13,NaN,1.4115429232201673e-20
5.417073597446103e-23,5.852236485232111e-14,2.9415432456058e-12,2.47576591444823e-12,1.0767660288222156e-12,5.616560428954348e-13,NaN,1.413112076414512e-20
5.423107461408985e-23,5.903853817925345e-14,2.9446731427125877e-12,2.4799925977953336e-12,1.0781419721814796e-12,5.622800029839277e-13,NaN,1.4146822281413863e-20
5.4291466745627e-23,5.955473234340375e-14,2.9478162047350255e-12,2.4842240771577907e-12,1.0795189275238502e-12,5.629039787639261e-13,NaN,1.4162563798067565e-20
5.435189974817494e-23,6.007103959681462e-14,2.9509599561440934e-12,2.48846277186564e-12,1.0808964342288924e-12,5.635291662299647e-13,NaN,1.4178330519259188e-20
5.44123928036103e-23,6.058740272935689e-14,2.9541056294895903e-12,2.4927173944056543e-12,1.08227412866175e-12,5.641552115566071e-13,NaN,1.4194100616019976e-20
5.447318874407676e-23,6.110388252566102e-14,2.9572569188261837e-12,2.4969752970486913e-12,1.0836547517310397e-12,5.647817118009007e-13,NaN,1.4209879939983933e-20
5.453411910445777e-23,6.16219364568077e-14,2.960408879669293e-12,2.5012406588665158e-12,1.0850379134106659e-12,5.654084020525932e-13,NaN,1.4225661471686287e-20
5.459505024559056e-23,6.21408748142205e-14,2.9635621805162017e-12,2.505547875562209e-12,1.0864248856134994e-12,5.660368320463817e-13,NaN,1.4241461569378044e-20
5.465624855009843e-23,6.266036395948352e-14,2.966719060742864e-12,2.5098605360065358e-12,1.0878150722365003e-12,5.666656291489886e-13,NaN,1.4257266669283318e-20
