Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6865,0.0,0.0,0.0,-607.3897309200869,0.0,0.0,0.0,0.0
t6866,0.0,0.0,0.0,-607.3897309202649,0.0,0.0,0.0,0.0
t6867,0.0,0.0,0.0,-607.3897309202665,0.0,0.0,0.0,0.0
t6868,0.0,0.0,0.0,-607.3897309202665,0.0,0.0,0.0,0.0
t6869,0.0,0.0,0.0,-607.3897309202686,0.0,0.0,0.0,0.0
t6870,0.0,0.0,0.0,-607.3897309202735,0.0,0.0,0.0,0.0
t6871,0.0,0.0,0.0,-607.3897309204536,0.0,0.0,0.0,0.0
t6872,0.0,0.0,0.0,-607.3897309204638,0.0,0.0,0.0,0.0
t6873,0.0,0.0,0.0,-607.3897309204762,0.0,0.0,0.0,0.0
t6874,0.0,0.0,0.0,-607.3897309204885,0.0,0.0,0.0,0.0
t6875,0.0,0.0,0.0,-607.3897309204965,0.0,0.0,0.0,0.0
t6876,0.0,0.0,0.0,-607.389730920668,0.0,0.0,0.0,0.0
t6877,0.0,0.0,0.0,-607.3897309206613,0.0,0.0,0.0,0.0
t6878,0.0,0.0,0.0,-607.3897309206848,0.0,0.0,0.0,0.0
t6879,0.0,0.0,0.0,-607.3897309207083,0.0,0.0,0.0,0.0
t6880,0.0,0.0,0.0,-607.3897309207342,0.0,0.0,0.0,0.0
t6881,0.0,0.0,0.0,-607.3897309208311,0.0,0.0,0.0,0.0
t6882,0.0,0.0,0.0,-607.38973092087,0.0,0.0,0.0,0.0
t6883,0.0,0.0,0.0,-607.389730920877,0.0,0.0,0.0,0.0
t6884,0.0,0.0,0.0,-607.3897309208904,0.0,0.0,0.0,0.0
t6885,0.0,0.0,0.0,-607.3897309209125,0.0,0.0,0.0,0.0
t6886,0.0,0.0,0.0,-607.3897309212022,0.0,0.0,0.0,0.0
t6887,0.0,0.0,0.0,-607.3897309213432,0.0,0.0,0.0,0.0
t6888,0.0,0.0,0.0,-607.3897309213563,0.0,0.0,0.0,0.0
t6889,0.0,0.0,0.0,-607.3897309213609,0.0,0.0,0.0,0.0
t6890,0.0,0.0,0.0,-607.389730921358,0.0,0.0,0.0,0.0
t6891,0.0,0.0,0.0,-607.3897309215065,0.0,0.0,0.0,0.0
t6892,0.0,0.0,0.0,-607.3897309214892,0.0,0.0,0.0,0.0
t6893,0.0,0.0,0.0,-607.3897309215047,0.0,0.0,0.0,0.0
t6894,0.0,0.0,0.0,-607.3897309215131,0.0,0.0,0.0,0.0
t6895,0.0,0.0,0.0,-607.3897309215149,0.0,0.0,0.0,0.0
t6896,0.0,0.0,0.0,-607.3897309215513,0.0,0.0,0.0,0.0
t6897,0.0,0.0,0.0,-607.389730921541,0.0,0.0,0.0,0.0
t6898,0.0,0.0,0.0,-607.3897309214822,0.0,0.0,0.0,0.0
t6899,0.0,0.0,0.0,-607.3897309214025,0.0,0.0,0.0,0.0
t6900,0.0,0.0,0.0,-607.3897309212639,0.0,0.0,0.0,0.0
t6901,0.0,0.0,0.0,-607.3897309204144,0.0,0.0,0.0,0.0
t6902,0.0,0.0,0.0,-324.3688695589726,0.0,0.0,0.0,0.0
t6903,0.0,0.0,0.0,-113.0722487922462,0.0,0.0,0.0,0.0
t6904,0.0,0.0,0.0,-2.2083099793235306e-9,0.0,0.0,0.0,0.0
t6905,0.0,0.0,0.0,-1.5048158275021706e-9,0.0,0.0,0.0,0.0
t6906,0.0,0.0,0.0,-1.3389124469306527e-9,0.0,0.0,0.0,0.0
t6907,0.0,0.0,0.0,-1.2411603818723803e-9,0.0,0.0,0.0,0.0
t6908,0.0,0.0,0.0,-1.1797528464489302e-9,0.0,0.0,0.0,0.0
t6909,0.0,0.0,0.0,-1.132507704862085e-9,0.0,0.0,0.0,0.0
t6910,0.0,0.0,0.0,-1.0870489345309328e-9,0.0,0.0,0.0,0.0
t6911,0.0,0.0,0.0,-1.1602380383004667e-9,0.0,0.0,0.0,0.0
t6912,0.0,0.0,0.0,-1.0900556272469219e-9,0.0,0.0,0.0,0.0
t6913,0.0,0.0,0.0,-9.983366495721754e-10,0.0,0.0,0.0,0.0
t6914,0.0,0.0,0.0,-8.721504796140311e-10,0.0,0.0,0.0,0.0
t6915,0.0,0.0,0.0,-7.050214315494001e-10,0.0,0.0,0.0,0.0
t6916,0.0,0.0,0.0,-5.750546546986309e-10,0.0,0.0,0.0,0.0
t6917,0.0,0.0,0.0,-4.2872953178234003e-10,0.0,0.0,0.0,0.0
t6918,0.0,0.0,0.0,-3.4023526875553446e-10,0.0,0.0,0.0,0.0
t6919,0.0,0.0,0.0,-2.6231492219278094e-10,0.0,0.0,0.0,0.0
t6920,0.0,0.0,0.0,-2.0543472701724152e-10,0.0,0.0,0.0,0.0
t6921,0.0,0.0,0.0,-1.8455109672492652e-10,0.0,0.0,0.0,0.0
t6922,0.0,0.0,0.0,-1.5253021015369685e-10,0.0,0.0,0.0,0.0
t6923,0.0,0.0,0.0,-1.239072912477916e-10,0.0,0.0,0.0,0.0
t6924,0.0,0.0,0.0,-9.811156370535389e-11,0.0,0.0,0.0,0.0
t6925,0.0,0.0,0.0,-7.431265493736851e-11,0.0,0.0,0.0,0.0
t6926,0.0,0.0,0.0,-8.90493022004823e-11,0.0,0.0,0.0,0.0
t6927,0.0,0.0,0.0,-7.445576141546244e-11,0.0,0.0,0.0,0.0
t6928,0.0,0.0,0.0,-6.441460195752576e-11,0.0,0.0,0.0,0.0
t6929,0.0,0.0,0.0,-5.8152695664060155e-11,0.0,0.0,0.0,0.0
t6930,0.0,0.0,0.0,-5.504189599488929e-11,0.0,0.0,0.0,0.0
t6931,0.0,0.0,0.0,-1.0017062724784505e-10,0.0,0.0,0.0,0.0
t6932,0.0,0.0,0.0,-1.0200249873259127e-10,0.0,0.0,0.0,0.0
t6933,0.0,0.0,0.0,-6.583507040722218e-11,0.0,0.0,0.0,0.0
t6934,0.0,0.0,0.0,-3.0117307678523304e-11,0.0,0.0,0.0,0.0
t6935,0.0,0.0,0.0,5.71504998089996e-12,0.0,0.0,0.0,0.0
t6936,0.0,0.0,0.0,-8.174735920969528e-11,0.0,0.0,0.0,0.0
t6937,0.0,0.0,0.0,-4.6586756665960053e-11,0.0,0.0,0.0,0.0
t6938,0.0,0.0,0.0,-1.0353762905880058e-11,0.0,0.0,0.0,0.0
t6939,0.0,0.0,0.0,2.6317126548568696e-11,0.0,0.0,0.0,0.0
t6940,0.0,0.0,0.0,6.334152314557101e-11,0.0,0.0,0.0,0.0
t6941,0.0,0.0,0.0,-3.6439676084936585e-11,0.0,0.0,0.0,0.0
t6942,0.0,0.0,0.0,-4.807315511742431e-13,0.0,0.0,0.0,0.0
t6943,0.0,0.0,0.0,-2.4477220991274913e-12,0.0,0.0,0.0,0.0
t6944,0.0,0.0,0.0,-4.091729470210595e-12,0.0,0.0,0.0,0.0
t6945,0.0,0.0,0.0,-5.064423025727486e-12,0.0,0.0,0.0,0.0
t6946,0.0,0.0,0.0,-5.250754332136704e-11,0.0,0.0,0.0,0.0
t6947,0.0,0.0,0.0,-5.161291026431885e-11,0.0,0.0,0.0,0.0
t6948,0.0,0.0,0.0,-4.969178345858843e-11,0.0,0.0,0.0,0.0
t6949,0.0,0.0,0.0,-4.6127686687835946e-11,0.0,0.0,0.0,0.0
t6950,0.0,0.0,0.0,-4.203037220614609e-11,0.0,0.0,0.0,0.0
t6951,0.0,0.0,0.0,-8.611254649388613e-11,0.0,0.0,0.0,0.0
t6952,0.0,0.0,0.0,-8.67726918875543e-11,0.0,0.0,0.0,0.0
t6953,0.0,0.0,0.0,-4.995187323493424e-11,0.0,0.0,0.0,0.0
t6954,0.0,0.0,0.0,-1.3607439654207647e-11,0.0,0.0,0.0,0.0
t6955,0.0,0.0,0.0,2.2389762318592656e-11,0.0,0.0,0.0,0.0
t6956,0.0,0.0,0.0,-7.686882937357659e-11,0.0,0.0,0.0,0.0
t6957,0.0,0.0,0.0,-4.2300968873181505e-11,0.0,0.0,0.0,0.0
t6958,0.0,0.0,0.0,-7.704734879689594e-12,0.0,0.0,0.0,0.0
t6959,0.0,0.0,0.0,2.7394621201361682e-11,0.0,0.0,0.0,0.0
t6960,0.0,0.0,0.0,6.57915227693616e-11,0.0,0.0,0.0,0.0
t6961,0.0,0.0,0.0,-2.1172906098365705e-11,0.0,0.0,0.0,0.0
t6962,0.0,0.0,0.0,1.8593829760893997e-11,0.0,0.0,0.0,0.0
t6963,0.0,0.0,0.0,2.097550861647322e-11,0.0,0.0,0.0,0.0
t6964,0.0,0.0,0.0,2.411017429707501e-11,0.0,0.0,0.0,0.0
t6965,0.0,0.0,0.0,2.7939033923797292e-11,0.0,0.0,0.0,0.0
t6966,0.0,0.0,0.0,-1.2726720273746886e-11,0.0,0.0,0.0,0.0
t6967,0.0,0.0,0.0,-9.575041289046238e-12,0.0,0.0,0.0,0.0
t6968,0.0,0.0,0.0,-6.600947304728204e-12,0.0,0.0,0.0,0.0
t6969,0.0,0.0,0.0,-3.769023706376279e-12,0.0,0.0,0.0,0.0
t6970,0.0,0.0,0.0,-7.596178950704349e-13,0.0,0.0,0.0,0.0
t6971,0.0,0.0,0.0,-4.336960311598671e-11,0.0,0.0,0.0,0.0
t6972,0.0,0.0,0.0,-4.024225386219764e-11,0.0,0.0,0.0,0.0
t6973,0.0,0.0,0.0,-3.652457779675343e-11,0.0,0.0,0.0,0.0
t6974,0.0,0.0,0.0,-3.225119232392704e-11,0.0,0.0,0.0,0.0
t6975,0.0,0.0,0.0,-3.029079425738508e-11,0.0,0.0,0.0,0.0
t6976,0.0,0.0,0.0,-7.663107779674354e-11,0.0,0.0,0.0,0.0
t6977,0.0,0.0,0.0,-7.798238895237846e-11,0.0,0.0,0.0,0.0
t6978,0.0,0.0,0.0,-4.1053980118710144e-11,0.0,0.0,0.0,0.0
t6979,0.0,0.0,0.0,-4.169646400148957e-12,0.0,0.0,0.0,0.0
t6980,0.0,0.0,0.0,3.246317027856368e-11,0.0,0.0,0.0,0.0
t6981,0.0,0.0,0.0,-6.513295263175496e-11,0.0,0.0,0.0,0.0
t6982,0.0,0.0,0.0,-3.0118715770333093e-11,0.0,0.0,0.0,0.0
t6983,0.0,0.0,0.0,6.169355747462838e-12,0.0,0.0,0.0,0.0
t6984,0.0,0.0,0.0,4.6308077461555596e-11,0.0,0.0,0.0,0.0
t6985,0.0,0.0,0.0,8.822406933560914e-11,0.0,0.0,0.0,0.0
t6986,0.0,0.0,0.0,-1.992333281675685e-12,0.0,0.0,0.0,0.0
t6987,0.0,0.0,0.0,3.76730452119609e-11,0.0,0.0,0.0,0.0
t6988,0.0,0.0,0.0,3.912779801622815e-11,0.0,0.0,0.0,0.0
t6989,0.0,0.0,0.0,4.103223613894113e-11,0.0,0.0,0.0,0.0
t6990,0.0,0.0,0.0,4.3617158458649976e-11,0.0,0.0,0.0,0.0
t6991,0.0,0.0,0.0,9.406267521322353e-13,0.0,0.0,0.0,0.0
t6992,0.0,0.0,0.0,2.990945867670253e-12,0.0,0.0,0.0,0.0
t6993,0.0,0.0,0.0,4.6984946091324e-12,0.0,0.0,0.0,0.0
t6994,0.0,0.0,0.0,6.224885348352763e-12,0.0,0.0,0.0,0.0
t6995,0.0,0.0,0.0,7.390869408824677e-12,0.0,0.0,0.0,0.0
t6996,0.0,0.0,0.0,-4.027575094796248e-11,0.0,0.0,0.0,0.0
t6997,0.0,0.0,0.0,-4.041383353551446e-11,0.0,0.0,0.0,0.0
t6998,0.0,0.0,0.0,-4.0968762338202213e-11,0.0,0.0,0.0,0.0
t6999,0.0,0.0,0.0,-4.4740586085524285e-11,0.0,0.0,0.0,0.0
t7000,0.0,0.0,0.0,-5.147058874026048e-11,0.0,0.0,0.0,0.0
t7001,0.0,0.0,0.0,-1.1319166229048533e-10,0.0,0.0,0.0,0.0
t7002,0.0,0.0,0.0,-1.245911643892743e-10,0.0,0.0,0.0,0.0
t7003,0.0,0.0,0.0,-9.810090086695216e-11,0.0,0.0,0.0,0.0
t7004,0.0,0.0,0.0,-7.251268989218296e-11,0.0,0.0,0.0,0.0
t7005,0.0,0.0,0.0,-4.8388028085726723e-11,0.0,0.0,0.0,0.0
t7006,0.0,0.0,0.0,-1.7062211102306398e-10,0.0,0.0,0.0,0.0
t7007,0.0,0.0,0.0,-1.491676132446733e-10,0.0,0.0,0.0,0.0
t7008,0.0,0.0,0.0,-1.263443780201041e-10,0.0,0.0,0.0,0.0
t7009,0.0,0.0,0.0,-1.0591030651660659e-10,0.0,0.0,0.0,0.0
t7010,0.0,0.0,0.0,-8.850206769406615e-11,0.0,0.0,0.0,0.0
t7011,0.0,0.0,0.0,-2.2582998141393707e-10,0.0,0.0,0.0,0.0
t7012,0.0,0.0,0.0,-2.14177846218483e-10,0.0,0.0,0.0,0.0
t7013,0.0,0.0,0.0,-2.4374598146541564e-10,0.0,0.0,0.0,0.0
t7014,0.0,0.0,0.0,-2.750741332941996e-10,0.0,0.0,0.0,0.0
t7015,0.0,0.0,0.0,-3.0785951407549453e-10,0.0,0.0,0.0,0.0
t7016,0.0,0.0,0.0,-4.1017778743979174e-10,0.0,0.0,0.0,0.0
t7017,0.0,0.0,0.0,-4.4436281119679625e-10,0.0,0.0,0.0,0.0
t7018,0.0,0.0,0.0,-4.791700995272617e-10,0.0,0.0,0.0,0.0
t7019,0.0,0.0,0.0,-5.149635203708719e-10,0.0,0.0,0.0,0.0
t7020,0.0,0.0,0.0,-5.529509222610036e-10,0.0,0.0,0.0,0.0
t7021,0.0,0.0,0.0,-6.62962173100079e-10,0.0,0.0,0.0,0.0
t7022,0.0,0.0,0.0,-7.031253159763954e-10,0.0,0.0,0.0,0.0
t7023,0.0,0.0,0.0,-7.45383702353184e-10,0.0,0.0,0.0,0.0
t7024,0.0,0.0,0.0,-7.895905758944984e-10,0.0,0.0,0.0,0.0
t7025,0.0,0.0,0.0,-8.35109083032532e-10,0.0,0.0,0.0,0.0
t7026,0.0,0.0,0.0,-9.547364452181603e-10,0.0,0.0,0.0,0.0
t7027,0.0,0.0,0.0,-1.0032123367674834e-9,0.0,0.0,0.0,0.0
t7028,0.0,0.0,0.0,-1.0098509714658418e-9,0.0,0.0,0.0,0.0
t7029,0.0,0.0,0.0,-1.0201121944554712e-9,0.0,0.0,0.0,0.0
t7030,0.0,0.0,0.0,-1.0357187175714963e-9,0.0,0.0,0.0,0.0
t7031,0.0,0.0,0.0,-1.1963127171585669e-9,0.0,0.0,0.0,0.0
t7032,0.0,0.0,0.0,-1.1983725698192897e-9,0.0,0.0,0.0,0.0
t7033,0.0,0.0,0.0,-1.1973086095450613e-9,0.0,0.0,0.0,0.0
t7034,0.0,0.0,0.0,-1.194631503647473e-9,0.0,0.0,0.0,0.0
t7035,0.0,0.0,0.0,-1.191499989774888e-9,0.0,0.0,0.0,0.0
t7036,0.0,0.0,0.0,-1.3504265187938014e-9,0.0,0.0,0.0,0.0
t7037,0.0,0.0,0.0,-1.3466737470593016e-9,0.0,0.0,0.0,0.0
t7038,0.0,0.0,0.0,-1.381611052992554e-9,0.0,0.0,0.0,0.0
t7039,0.0,0.0,0.0,-1.4166850669120417e-9,0.0,0.0,0.0,0.0
t7040,0.0,0.0,0.0,-1.451929540392687e-9,0.0,0.0,0.0,0.0
t7041,0.0,0.0,0.0,-1.5538740382617241e-9,0.0,0.0,0.0,0.0
t7042,0.0,0.0,0.0,-1.5858990653987142e-9,0.0,0.0,0.0,0.0
t7043,0.0,0.0,0.0,-1.5723078093796763e-9,0.0,0.0,0.0,0.0
t7044,0.0,0.0,0.0,-1.547590580693929e-9,0.0,0.0,0.0,0.0
t7045,0.0,0.0,0.0,-1.4909316561680257e-9,0.0,0.0,0.0,0.0
t7046,0.0,0.0,0.0,-1.4427512069507395e-9,0.0,0.0,0.0,0.0
t7047,0.0,0.0,0.0,-1.0799433060516361e-9,0.0,0.0,0.0,0.0
t7048,0.0,0.0,0.0,-7.180180578036188e-10,0.0,0.0,0.0,0.0
t7049,0.0,0.0,0.0,-5.330617241495942e-10,0.0,0.0,0.0,0.0
t7050,0.0,0.0,0.0,-4.5648113365398984e-10,0.0,0.0,0.0,0.0
t7051,0.0,0.0,0.0,-4.389999509904501e-10,0.0,0.0,0.0,0.0
t7052,0.0,0.0,0.0,-4.2464926386455705e-10,0.0,0.0,0.0,0.0
t7053,0.0,0.0,0.0,-3.814626754178728e-10,0.0,0.0,0.0,0.0
t7054,0.0,0.0,0.0,-3.41553923268733e-10,0.0,0.0,0.0,0.0
t7055,0.0,0.0,0.0,-3.023384547992716e-10,0.0,0.0,0.0,0.0
t7056,0.0,0.0,0.0,-3.84517600961702e-10,0.0,0.0,0.0,0.0
t7057,0.0,0.0,0.0,-3.4239889698452273e-10,0.0,0.0,0.0,0.0
t7058,0.0,0.0,0.0,-2.987793490770506e-10,0.0,0.0,0.0,0.0
t7059,0.0,0.0,0.0,-2.5333887067967767e-10,0.0,0.0,0.0,0.0
t7060,0.0,0.0,0.0,-2.0783573941066698e-10,0.0,0.0,0.0,0.0
t7061,0.0,0.0,0.0,-2.974034909647707e-10,0.0,0.0,0.0,0.0
t7062,0.0,0.0,0.0,-2.5930239124990234e-10,0.0,0.0,0.0,0.0
t7063,0.0,0.0,0.0,-2.633245425534405e-10,0.0,0.0,0.0,0.0
t7064,0.0,0.0,0.0,-2.7140544745809284e-10,0.0,0.0,0.0,0.0
t7065,0.0,0.0,0.0,-2.8214892870612434e-10,0.0,0.0,0.0,0.0
t7066,0.0,0.0,0.0,-3.4748205142722426e-10,0.0,0.0,0.0,0.0
t7067,0.0,0.0,0.0,-3.588029473389727e-10,0.0,0.0,0.0,0.0
t7068,0.0,0.0,0.0,-3.674558720966186e-10,0.0,0.0,0.0,0.0
t7069,0.0,0.0,0.0,-3.6724599270847545e-10,0.0,0.0,0.0,0.0
t7070,0.0,0.0,0.0,-3.569534169708213e-10,0.0,0.0,0.0,0.0
t7071,0.0,0.0,0.0,-3.8494065900089234e-10,0.0,0.0,0.0,0.0
t7072,0.0,0.0,0.0,-3.7613651049264506e-10,0.0,0.0,0.0,0.0
t7073,0.0,0.0,0.0,-3.379426909566289e-10,0.0,0.0,0.0,0.0
t7074,0.0,0.0,0.0,-3.0321935441373707e-10,0.0,0.0,0.0,0.0
t7075,0.0,0.0,0.0,-2.719760102576099e-10,0.0,0.0,0.0,0.0
t7076,0.0,0.0,0.0,-3.845626280197e-10,0.0,0.0,0.0,0.0
t7077,0.0,0.0,0.0,-3.6260522870960455e-10,0.0,0.0,0.0,0.0
t7078,0.0,0.0,0.0,-3.4433369097610614e-10,0.0,0.0,0.0,0.0
t7079,0.0,0.0,0.0,-3.280148677716788e-10,0.0,0.0,0.0,0.0
t7080,0.0,0.0,0.0,-3.129738198890762e-10,0.0,0.0,0.0,0.0
t7081,0.0,0.0,0.0,-4.494479420210998e-10,0.0,0.0,0.0,0.0
t7082,0.0,0.0,0.0,-4.381346656427338e-10,0.0,0.0,0.0,0.0
t7083,0.0,0.0,0.0,-4.692072907710332e-10,0.0,0.0,0.0,0.0
t7084,0.0,0.0,0.0,-5.008660230809644e-10,0.0,0.0,0.0,0.0
t7085,0.0,0.0,0.0,-5.336454110646278e-10,0.0,0.0,0.0,0.0
t7086,0.0,0.0,0.0,-6.344378043490817e-10,0.0,0.0,0.0,0.0
t7087,0.0,0.0,0.0,-6.668543785340929e-10,0.0,0.0,0.0,0.0
t7088,0.0,0.0,0.0,-6.989933218346969e-10,0.0,0.0,0.0,0.0
t7089,0.0,0.0,0.0,-7.311715496800088e-10,0.0,0.0,0.0,0.0
t7090,0.0,0.0,0.0,-7.6353853283342e-10,0.0,0.0,0.0,0.0
t7091,0.0,0.0,0.0,-8.564078655376882e-10,0.0,0.0,0.0,0.0
t7092,0.0,0.0,0.0,-8.723846854606682e-10,0.0,0.0,0.0,0.0
t7093,0.0,0.0,0.0,-8.621668446069166e-10,0.0,0.0,0.0,0.0
t7094,0.0,0.0,0.0,-7.952649377856661e-10,0.0,0.0,0.0,0.0
t7095,0.0,0.0,0.0,-6.727150900852178e-10,0.0,0.0,0.0,0.0
t7096,0.0,0.0,0.0,-5.125118893544212e-10,0.0,0.0,0.0,0.0
t7097,0.0,0.0,0.0,-4.1149329842299186e-10,0.0,0.0,0.0,0.0
t7098,0.0,0.0,0.0,-3.143710269725392e-10,0.0,0.0,0.0,0.0
t7099,0.0,0.0,0.0,-2.40762396747334e-10,0.0,0.0,0.0,0.0
t7100,0.0,0.0,0.0,-1.7948014880073629e-10,0.0,0.0,0.0,0.0
t7101,0.0,0.0,0.0,-2.4552867805168065e-10,0.0,0.0,0.0,0.0
t7102,0.0,0.0,0.0,-1.947418901946585e-10,0.0,0.0,0.0,0.0
t7103,0.0,0.0,0.0,-1.445211473427986e-10,0.0,0.0,0.0,0.0
t7104,0.0,0.0,0.0,-9.05535454077731e-11,0.0,0.0,0.0,0.0
t7105,0.0,0.0,0.0,-3.5576950000697066e-11,0.0,0.0,0.0,0.0
t7106,0.0,0.0,0.0,-1.0296147730270688e-10,0.0,0.0,0.0,0.0
t7107,0.0,0.0,0.0,-5.234985226907203e-11,0.0,0.0,0.0,0.0
t7108,0.0,0.0,0.0,-4.1566566967808554e-11,0.0,0.0,0.0,0.0
t7109,0.0,0.0,0.0,-3.253987024782926e-11,0.0,0.0,0.0,0.0
t7110,0.0,0.0,0.0,-2.4554213374103548e-11,0.0,0.0,0.0,0.0
t7111,0.0,0.0,0.0,-6.136848664767747e-11,0.0,0.0,0.0,0.0
t7112,0.0,0.0,0.0,-5.924596438870873e-11,0.0,0.0,0.0,0.0
t7113,0.0,0.0,0.0,-6.024197179485755e-11,0.0,0.0,0.0,0.0
t7114,0.0,0.0,0.0,-6.417237197943802e-11,0.0,0.0,0.0,0.0
t7115,0.0,0.0,0.0,-7.062694221544796e-11,0.0,0.0,0.0,0.0
t7116,0.0,0.0,0.0,-1.3293135566499152e-10,0.0,0.0,0.0,0.0
t7117,0.0,0.0,0.0,-1.436789219856783e-10,0.0,0.0,0.0,0.0
t7118,0.0,0.0,0.0,-1.5720455826796766e-10,0.0,0.0,0.0,0.0
t7119,0.0,0.0,0.0,-1.7484837791912107e-10,0.0,0.0,0.0,0.0
t7120,0.0,0.0,0.0,-1.9576056786756448e-10,0.0,0.0,0.0,0.0
t7121,0.0,0.0,0.0,-2.8172496371156996e-10,0.0,0.0,0.0,0.0
t7122,0.0,0.0,0.0,-3.0782788907367824e-10,0.0,0.0,0.0,0.0
t7123,0.0,0.0,0.0,-2.9588043788484924e-10,0.0,0.0,0.0,0.0
t7124,0.0,0.0,0.0,-2.8530022303169603e-10,0.0,0.0,0.0,0.0
t7125,0.0,0.0,0.0,-2.771254576325122e-10,0.0,0.0,0.0,0.0
t7126,0.0,0.0,0.0,-4.27864228082742e-10,0.0,0.0,0.0,0.0
t7127,0.0,0.0,0.0,-4.2447737450692866e-10,0.0,0.0,0.0,0.0
t7128,0.0,0.0,0.0,-4.211056599940948e-10,0.0,0.0,0.0,0.0
t7129,0.0,0.0,0.0,-4.216716835729735e-10,0.0,0.0,0.0,0.0
t7130,0.0,0.0,0.0,-4.2620755237781046e-10,0.0,0.0,0.0,0.0
t7131,0.0,0.0,0.0,-5.941863876974977e-10,0.0,0.0,0.0,0.0
t7132,0.0,0.0,0.0,-6.058834551570183e-10,0.0,0.0,0.0,0.0
t7133,0.0,0.0,0.0,-6.640763448675078e-10,0.0,0.0,0.0,0.0
t7134,0.0,0.0,0.0,-7.296715162451511e-10,0.0,0.0,0.0,0.0
t7135,0.0,0.0,0.0,-8.077963754753842e-10,0.0,0.0,0.0,0.0
t7136,0.0,0.0,0.0,-9.758464871289952e-10,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,-1.1186586723843322e-9,0.0,0.0,0.0,0.0
t7138,0.0,0.0,0.0,-1.279275943112692e-9,0.0,0.0,0.0,0.0
t7139,0.0,0.0,0.0,-1.4127040076060382e-9,0.0,0.0,0.0,0.0
t7140,0.0,0.0,0.0,-1.4988673643951181e-9,0.0,0.0,0.0,0.0
t7141,0.0,0.0,0.0,-1.6288334880897801e-9,0.0,0.0,0.0,0.0
t7142,0.0,0.0,0.0,-1.6780992282707571e-9,0.0,0.0,0.0,0.0
t7143,0.0,0.0,0.0,-1.7184801079984793e-9,0.0,0.0,0.0,0.0
t7144,0.0,0.0,0.0,-1.7527020664039283e-9,0.0,0.0,0.0,0.0
t7145,0.0,0.0,0.0,-1.7835677620661555e-9,0.0,0.0,0.0,0.0
t7146,0.0,0.0,0.0,-1.8763400826145857e-9,0.0,0.0,0.0,0.0
t7147,0.0,0.0,0.0,-1.9007769304650673e-9,0.0,0.0,0.0,0.0
t7148,0.0,0.0,0.0,-1.8839697344531313e-9,0.0,0.0,0.0,0.0
t7149,0.0,0.0,0.0,-1.865094858725631e-9,0.0,0.0,0.0,0.0
t7150,0.0,0.0,0.0,-1.8429173449154631e-9,0.0,0.0,0.0,0.0
t7151,0.0,0.0,0.0,-1.959406885252372e-9,0.0,0.0,0.0,0.0
t7152,0.0,0.0,0.0,-1.9159633156899816e-9,0.0,0.0,0.0,0.0
t7153,0.0,0.0,0.0,-1.8492904544063658e-9,0.0,0.0,0.0,0.0
t7154,0.0,0.0,0.0,-1.7225454764400406e-9,0.0,0.0,0.0,0.0
t7155,0.0,0.0,0.0,-1.3896606415386458e-9,0.0,0.0,0.0,0.0
t7156,0.0,0.0,0.0,-8.691997825229471e-10,0.0,0.0,0.0,0.0
t7157,0.0,0.0,0.0,-5.616450941745695e-10,0.0,0.0,0.0,0.0
t7158,0.0,0.0,0.0,-4.0704238503810764e-10,0.0,0.0,0.0,0.0
t7159,0.0,0.0,0.0,-3.1534361113528086e-10,0.0,0.0,0.0,0.0
t7160,0.0,0.0,0.0,-2.5496949170449794e-10,0.0,0.0,0.0,0.0
t7161,0.0,0.0,0.0,-2.3302207590525036e-10,0.0,0.0,0.0,0.0
t7162,0.0,0.0,0.0,-2.0433922614213715e-10,0.0,0.0,0.0,0.0
t7163,0.0,0.0,0.0,-1.8192813328632292e-10,0.0,0.0,0.0,0.0
t7164,0.0,0.0,0.0,-1.629393778353996e-10,0.0,0.0,0.0,0.0
t7165,0.0,0.0,0.0,-1.4653363838435547e-10,0.0,0.0,0.0,0.0
t7166,0.0,0.0,0.0,-1.702514965894605e-10,0.0,0.0,0.0,0.0
t7167,0.0,0.0,0.0,-1.5511088562324356e-10,0.0,0.0,0.0,0.0
t7168,0.0,0.0,0.0,-1.410078405577125e-10,0.0,0.0,0.0,0.0
t7169,0.0,0.0,0.0,-1.2845305713774768e-10,0.0,0.0,0.0,0.0
t7170,0.0,0.0,0.0,-1.1763600145827138e-10,0.0,0.0,0.0,0.0
t7171,0.0,0.0,0.0,-1.4953643603035186e-10,0.0,0.0,0.0,0.0
t7172,0.0,0.0,0.0,-1.441606365790956e-10,0.0,0.0,0.0,0.0
t7173,0.0,0.0,0.0,-1.0268109819874633e-10,0.0,0.0,0.0,0.0
t7174,0.0,0.0,0.0,-5.983747834245296e-11,0.0,0.0,0.0,0.0
t7175,0.0,0.0,0.0,-1.4884859747145103e-11,0.0,0.0,0.0,0.0
t7176,0.0,0.0,0.0,-9.468988344792523e-11,0.0,0.0,0.0,0.0
t7177,0.0,0.0,0.0,-5.5108871168339596e-11,0.0,0.0,0.0,0.0
t7178,0.0,0.0,0.0,-1.4959715098443498e-11,0.0,0.0,0.0,0.0
t7179,0.0,0.0,0.0,2.5933225934912107e-11,0.0,0.0,0.0,0.0
t7180,0.0,0.0,0.0,6.781688215361743e-11,0.0,0.0,0.0,0.0
t7181,0.0,0.0,0.0,-2.2968795558681077e-11,0.0,0.0,0.0,0.0
