1,2,3,4,5,6,7,8
6.662007918590541e-14,-0.00026688318145141925,0.007263580128513743,0.0016205365636873079,8.406591625322455e-13,7.891954687433875e-15,0.0,4.944252907881565e-12
6.670543937970433e-14,-0.0002667627756938999,0.007271310602362332,0.0016232009645299529,8.418669744272023e-13,7.902104210052883e-15,0.0,4.9506065326646015e-12
6.679092237146635e-14,-0.0002666414037570254,0.007279042831490707,0.0016258653998534318,8.430755178507076e-13,7.912267929376071e-15,0.0,4.956964769309643e-12
6.687649001218118e-14,-0.0002665199002416397,0.007286775231485686,0.0016285312082619699,8.442866391014773e-13,7.922439061168952e-15,0.0,4.963327236817867e-12
6.696209686956293e-14,-0.0002663980853371244,0.00729450892384328,0.0016312074103077595,8.454983136569779e-13,7.932616359902722e-15,0.0,4.969696167066723e-12
6.704777717534614e-14,-0.0002662760660877308,0.007302252992039836,0.0016338893699884018,8.467107102138242e-13,7.942800508346826e-15,0.0,4.976070087431191e-12
6.713380108456228e-14,-0.00026615361439905874,0.007310005957595406,0.001636571632414596,8.479235652152249e-13,7.95298936512839e-15,0.0,4.982449306320003e-12
6.72198432303762e-14,-0.00026603116091397275,0.0073177743222582,0.0016392558652232523,8.491368172068255e-13,7.963183627681862e-15,0.0,4.988831192198288e-12
6.730589453972834e-14,-0.0002659085028756885,0.007325546140601167,0.0016419437472111366,8.503519352406609e-13,7.973384453325941e-15,0.0,4.995214034611727e-12
6.73920166878468e-14,-0.0002657856645874088,0.007333318459697891,0.0016446331291274702,8.515691249263162e-13,7.98360546970959e-15,0.0,5.001617180346286e-12
6.74781690478781e-14,-0.0002656627356272407,0.007341096175455872,0.0016473251292918787,8.527885288394306e-13,7.99382708995266e-15,0.0,5.008023145559804e-12
6.756444030150995e-14,-0.00026553918473699607,0.007348882381994146,0.0016500190758327086,8.540082928620566e-13,8.004065000248012e-15,0.0,5.01444148292993e-12
6.765076438037109e-14,-0.00026541538455493793,0.0073566731975381145,0.0016527200356279592,8.552288262611718e-13,8.0143199925785e-15,0.0,5.020861577888986e-12
6.7737152516879e-14,-0.00026529140537252994,0.0073644681758793335,0.0016554242426200206,8.564493674535318e-13,8.024604600440518e-15,0.0,5.027305353795318e-12
6.782365473890132e-14,-0.0002651674081038921,0.007372264677646869,0.0016581316125161118,8.576718630854475e-13,8.034921329993385e-15,0.0,5.033755340540579e-12
6.791017233491662e-14,-0.0002650426793820608,0.007380065703084824,0.0016608477281832045,8.588949332145955e-13,8.045238934896449e-15,0.0,5.040214839984938e-12
6.799671007419046e-14,-0.0002649175359891707,0.0073878736618359035,0.0016635641899965326,8.601181353074463e-13,8.055562583554025e-15,0.0,5.046675548422402e-12
6.808365957455026e-14,-0.00026479225287581276,0.007395682424880312,0.0016662810000914192,8.613446334053413e-13,8.065889995395486e-15,0.0,5.053137979266089e-12
6.817077799006862e-14,-0.00026466560221593465,0.0074034912983094335,0.0016690005413979505,8.625713900459688e-13,8.07622627641584e-15,0.0,5.059605792478416e-12
6.825790649540435e-14,-0.00026453848997514805,0.007411312510287807,0.0016717225523353845,8.638007774179576e-13,8.086578586650366e-15,0.0,5.066080823399906e-12
6.834508211824096e-14,-0.00026440991643135133,0.007419136651346451,0.0016744460572123568,8.650309986670127e-13,8.096944525275871e-15,0.0,5.0725683212751616e-12
6.843225908966254e-14,-0.0002642811428299223,0.007426961350905695,0.0016771822840910852,8.662639336276786e-13,8.107328254816893e-15,0.0,5.079056744609769e-12
6.851955664248091e-14,-0.00026415236870533024,0.007434788470439923,0.00167992905352039,8.674970797160645e-13,8.117728163235507e-15,0.0,5.085551364625402e-12
6.860699378178778e-14,-0.0002640234048464786,0.007442617286056405,0.0016826820594326862,8.687318282622946e-13,8.128134162107701e-15,0.0,5.092065971886619e-12
6.869450914424299e-14,-0.0002638940926940581,0.0074504518651636546,0.0016854371175507238,8.699677662474299e-13,8.138541379684197e-15,0.0,5.098585488462966e-12
6.878208484366201e-14,-0.00026376472892938917,0.007458287445335568,0.0016881929017131326,8.712044020862242e-13,8.148956792963435e-15,0.0,5.105113139910422e-12
6.886986837475613e-14,-0.0002636350095300973,0.007466123227485066,0.0016909758882050901,8.724416071296698e-13,8.159381517394905e-15,0.0,5.111643279652528e-12
6.895780739302677e-14,-0.00026350457419164764,0.007473960169116324,0.001693759155464778,8.736788712799269e-13,8.169807962167816e-15,0.0,5.118174802228601e-12
6.904583864131106e-14,-0.000263374087011908,0.007481797224327312,0.0016965437458114506,8.749165485579514e-13,8.180238545327319e-15,0.0,5.124706387593687e-12
6.913416400222052e-14,-0.00026324352493120503,0.007489638395348132,0.0016993291916978974,8.761548168145642e-13,8.190688924968834e-15,0.0,5.131255276594115e-12
6.922257615289683e-14,-0.00026311295642264575,0.007497481121129505,0.0017021162051852428,8.773931843171535e-13,8.20114505302199e-15,0.0,5.137805265523191e-12
6.931100950756406e-14,-0.0002629823390393667,0.007505331250788372,0.0017049245050399363,8.786346986790708e-13,8.211605561655878e-15,0.0,5.1443553167257614e-12
6.939949159058752e-14,-0.0002628510273628625,0.007513200727641701,0.0017077383128613097,8.798764647607301e-13,8.222068588622474e-15,0.0,5.150911441547327e-12
6.948806759638512e-14,-0.00026271961020940884,0.007521072812206245,0.001710552273355591,8.811208225734383e-13,8.232545310965623e-15,0.0,5.1574955114031145e-12
6.957679733157835e-14,-0.0002625881309278454,0.007528948378251672,0.001713376165637805,8.823659257724671e-13,8.24307047216454e-15,0.0,5.164090023189448e-12
6.966572955778903e-14,-0.00026245539973535715,0.007536824458838818,0.0017162006177614977,8.836119799079825e-13,8.25361232047579e-15,0.0,5.170699264091404e-12
6.975467809402616e-14,-0.0002623218517956824,0.007544710992236092,0.001719034156607728,8.848594507960383e-13,8.26418836249808e-15,0.0,5.177328516840348e-12
6.984382618166295e-14,-0.00026218737142469746,0.007552599908760387,0.0017218692155311023,8.861070653759222e-13,8.274799392325784e-15,0.0,5.183976171018521e-12
6.993306043577989e-14,-0.00026205224113063215,0.007560491009270443,0.0017247043233219006,8.873548749331085e-13,8.285410949361022e-15,0.0,5.190624822417045e-12
7.002240630728563e-14,-0.00026191706405865743,0.007568385987237634,0.0017275399400527476,8.886040407016586e-13,8.2960281661717e-15,0.0,5.1972756978455336e-12
7.011196244288898e-14,-0.00026178178930133457,0.007576302765372888,0.0017303792613460659,8.898554656820594e-13,8.306669776166857e-15,0.0,5.203936423667531e-12
7.020175196078475e-14,-0.0002616453785810582,0.0075842318180388375,0.0017332435464158516,8.911093271906403e-13,8.317313463798211e-15,0.0,5.210599958296857e-12
7.029157410890249e-14,-0.00026150879308489754,0.0075921613000410025,0.0017361118127959191,8.923642498698932e-13,8.327997079778382e-15,0.0,5.21726603866677e-12
7.038171587136697e-14,-0.0002613712456010509,0.00760010439213556,0.0017389828361208583,8.936202582764747e-13,8.338687158017001e-15,0.0,5.223934593176162e-12
7.047212068682028e-14,-0.00026123365711918815,0.007608056909841971,0.0017418573565467787,8.948796072825689e-13,8.349386231008747e-15,0.0,5.230605638896305e-12
7.056252656799291e-14,-0.00026109570413760335,0.007616018278574305,0.0017447337906454719,8.96140551198204e-13,8.360089967564701e-15,0.0,5.2372817377107076e-12
7.065318062092758e-14,-0.0002609577129813374,0.007623983022942239,0.00174761304260864,8.974020187640175e-13,8.370847118021309e-15,0.0,5.243974628787385e-12
7.074417821235939e-14,-0.0002608194409099894,0.00763195218396056,0.0017504975227388645,8.986692343624717e-13,8.381619908240551e-15,0.0,5.2506830581460324e-12
7.083521986445175e-14,-0.00026068051153369643,0.007639924926711928,0.0017533875185520335,8.999374347931553e-13,8.392395578391043e-15,0.0,5.257428841577417e-12
7.092631371960694e-14,-0.00026054137015415,0.007647898048604163,0.0017562814671046544,9.012056445900627e-13,8.403187389439049e-15,0.0,5.264174689892894e-12
7.10174655266118e-14,-0.00026040219046149013,0.0076558902355631534,0.0017591798022606664,9.024754590935367e-13,8.413992883114135e-15,0.0,5.27093511801842e-12
7.110864696851171e-14,-0.0002602620215863007,0.007663886542608499,0.001762082041684842,9.037468074440998e-13,8.424804680418756e-15,0.0,5.277704552013808e-12
7.120036584017682e-14,-0.00026012166896368147,0.007671887054539912,0.0017649849714369502,9.050190561734814e-13,8.435641030053126e-15,0.0,5.284475202295209e-12
7.129211846823889e-14,-0.00025998101022867354,0.007679890044805165,0.0017678906615048859,9.062920416699763e-13,8.446479655208084e-15,0.0,5.291262051231619e-12
7.138392068349896e-14,-0.000259840263296634,0.007687903867000354,0.001770812460956927,9.075650674928987e-13,8.45735172137448e-15,0.0,5.298052321124565e-12
7.147577601416834e-14,-0.00025969945670286927,0.0076959363777327275,0.0017737342774606806,9.088398786660602e-13,8.468241778797653e-15,0.0,5.30487084180825e-12
7.156766542125602e-14,-0.00025955861881443373,0.007703971279182326,0.001776657400169268,9.101154848151086e-13,8.479133584031507e-15,0.0,5.311691086664881e-12
7.16595748130795e-14,-0.000259417384942513,0.007712009753531533,0.0017795808994620194,9.11392388856238e-13,8.490027705677437e-15,0.0,5.318514585783311e-12
7.175172741393522e-14,-0.0002592754753347507,0.007720054942292826,0.0017825122494415575,9.12669480778434e-13,8.500938401215657e-15,0.0,5.325349760833037e-12
7.184397856710701e-14,-0.0002591333930487484,0.007728101523391679,0.0017854487820219312,9.13946680322558e-13,8.511858672717383e-15,0.0,5.332188304956316e-12
7.19362549228191e-14,-0.0002589910671806261,0.007736151702742191,0.0017883863543986798,9.152243193678606e-13,8.522781509350164e-15,0.0,5.3390270995668264e-12
7.202854935557981e-14,-0.0002588485744769921,0.007744212634173297,0.0017913292341500081,9.165021081875104e-13,8.533714072758911e-15,0.0,5.345873298496882e-12
7.212087250618052e-14,-0.00025870607321219703,0.0077522758571153365,0.0017942797397679199,9.17780354314661e-13,8.54465457966385e-15,0.0,5.352725312689259e-12
7.221339390856172e-14,-0.00025856328309922116,0.007760358169812467,0.0017972306636966713,9.190588037177534e-13,8.555611168302813e-15,0.0,5.359601466620821e-12
7.230594585301944e-14,-0.00025841992216362386,0.007768443731972419,0.0018001944800895414,9.20338688414543e-13,8.56659724875718e-15,0.0,5.366491819936154e-12
7.239859861268987e-14,-0.0002582762416811752,0.007776541095424452,0.001803164770936478,9.216201058235495e-13,8.577603521056678e-15,0.0,5.373384776055193e-12
7.2491279734945e-14,-0.0002581321435320088,0.007784642993494506,0.0018061356321642282,9.229042372801362e-13,8.588617743383902e-15,0.0,5.380279124394142e-12
7.25839871245335e-14,-0.000257987444031364,0.007792750624051224,0.0018091071755407836,9.241923418492998e-13,8.599641895252222e-15,0.0,5.3871812695295775e-12
7.267673125803175e-14,-0.00025784255069059056,0.007800859030697422,0.0018120821638695991,9.254831830815792e-13,8.61068388280876e-15,0.0,5.394084506191949e-12
7.276958164406125e-14,-0.0002576974261743,0.007808970519390926,0.0018150715860021191,9.26776377979477e-13,8.62172791389796e-15,0.0,5.400992251111306e-12
7.28624351126692e-14,-0.00025755177250452206,0.007817093191756962,0.0018180649954691126,9.280696008097107e-13,8.632787315274808e-15,0.0,5.407910108379385e-12
7.2955324583217e-14,-0.0002574059391018979,0.007825217237880978,0.0018210712113920537,9.293633709949822e-13,8.643848706894177e-15,0.0,5.414829591109247e-12
7.304824536074491e-14,-0.00025725944101429173,0.007833343870083415,0.0018240814985394811,9.30657162113381e-13,8.654919985581378e-15,0.0,5.421764973435119e-12
7.314127388178051e-14,-0.000257112931507153,0.007841479060260472,0.001827093681568592,9.319518823701792e-13,8.665992419447436e-15,0.0,5.428701704863013e-12
7.323458398790137e-14,-0.00025696601540165214,0.00784962553308223,0.001830107998910343,9.332488842216785e-13,8.677068760485137e-15,0.0,5.435638446858337e-12
7.332800770558576e-14,-0.0002568189237428168,0.007857778118590491,0.0018331231736024931,9.345493263794072e-13,8.688152281118375e-15,0.0,5.442576998586958e-12
7.342146115587573e-14,-0.00025667171220737097,0.007865942998989451,0.0018361503665489003,9.358521075423915e-13,8.699236943130338e-15,0.0,5.449516566557184e-12
7.351497638142425e-14,-0.0002565242673411276,0.007874109679366317,0.0018391825560048012,9.371559794799542e-13,8.710325406306889e-15,0.0,5.456461153532742e-12
7.360859557693654e-14,-0.00025637593390746166,0.007882276850701534,0.0018422160367547009,9.384598742646984e-13,8.721417611639821e-15,0.0,5.46340811989677e-12
7.370228271648454e-14,-0.0002562273432971664,0.007890448149365716,0.0018452618620851465,9.397647708817446e-13,8.732517130343367e-15,0.0,5.470355678755333e-12
7.37960030317788e-14,-0.0002560783386029699,0.007898621684069919,0.0018483189401893294,9.410704351787719e-13,8.743619236602383e-15,0.0,5.477307691717636e-12
7.388984175231872e-14,-0.00025592877491332523,0.007906797169495473,0.0018513771257345614,9.423766559799019e-13,8.754724436412903e-15,0.0,5.484261962463397e-12
7.398379339957962e-14,-0.0002557792092884248,0.007914973708644165,0.0018544420485916218,9.436832303140325e-13,8.765829954846826e-15,0.0,5.49121888964049e-12
7.407778507090705e-14,-0.00025562803879081267,0.007923157348836815,0.0018575084294219712,9.44991782454625e-13,8.776937867703844e-15,0.0,5.4981803183800745e-12
7.417185988814714e-14,-0.0002554768601775119,0.00793134464458338,0.0018605757135711528,9.46301349022594e-13,8.788072165696565e-15,0.0,5.5051429206949245e-12
7.426604743686466e-14,-0.0002553255827739298,0.007939532247515107,0.001863643821517205,9.476110365313893e-13,8.799215096069838e-15,0.0,5.51212583624777e-12
7.436032938904103e-14,-0.0002551742140845312,0.007947723630062282,0.0018667177374951894,9.489222997767366e-13,8.810367924117134e-15,0.0,5.519109711589603e-12
7.445474312929238e-14,-0.00025502216966599944,0.00795592056752419,0.001869793566284734,9.502349662874206e-13,8.821529018694504e-15,0.0,5.526100866059351e-12
7.454949907960889e-14,-0.000254869908647749,0.007964129654976997,0.0018728733960143105,9.515514116821342e-13,8.832693991476646e-15,0.0,5.533094935184601e-12
7.464440100209137e-14,-0.0002547172692356099,0.007972350988329895,0.001875953966038979,9.52869363349891e-13,8.843870382393195e-15,0.0,5.540097533052942e-12
7.47393841297794e-14,-0.00025456438013484866,0.007980572544647258,0.0018790345392749764,9.541956211817357e-13,8.855064515321793e-15,0.0,5.547114567754309e-12
7.48345117515267e-14,-0.0002544112532034354,0.007988795938768946,0.0018821256298132312,9.55522361566686e-13,8.866299233587149e-15,0.0,5.554152232697491e-12
7.492968938958267e-14,-0.0002542580787928653,0.007997019676183261,0.0018852170967115472,9.568523553294223e-13,8.877582896635507e-15,0.0,5.561198355023857e-12
7.502503132564346e-14,-0.0002541044046412625,0.00800524344144069,0.001888312792879861,9.58183769449104e-13,8.888875967143693e-15,0.0,5.568248797872489e-12
7.51204735009203e-14,-0.0002539506143078105,0.00801346939666256,0.001891420057970977,9.595161829393544e-13,8.900171962807653e-15,0.0,5.575316811861431e-12
7.521593421951725e-14,-0.000253795982111958,0.008021702685568387,0.0018945341914892646,9.608501929784505e-13,8.911476715153075e-15,0.0,5.582388502255518e-12
7.531160162516929e-14,-0.00025364075199241557,0.008029936873853854,0.0018976545785346051,9.621859492404483e-13,8.922836316309706e-15,0.0,5.589484438617655e-12
7.540764256407443e-14,-0.0002534850236567291,0.00803817251917442,0.0019007854550457933,9.635225477389597e-13,8.934207432009736e-15,0.0,5.596604619606175e-12
7.550371200868501e-14,-0.0002533284697459614,0.008046409333408926,0.0019039196829076063,9.648593114917438e-13,8.945584808888263e-15,0.0,5.60372486121127e-12
7.55999505043863e-14,-0.0002531716039872224,0.00805465377602425,0.0019070595928513004,9.661963374718112e-13,8.956966946967848e-15,0.0,5.610851924614088e-12
7.569632335795486e-14,-0.0002530144884629425,0.00806290524594513,0.0019102126238503918,9.675352945884274e-13,8.968363907507185e-15,0.0,5.617984002526759e-12
7.579282140981756e-14,-0.0002528572435211674,0.008071166008922031,0.001913367997937558,9.688746244452388e-13,8.97976818567427e-15,0.0,5.625122918313855e-12
7.588938749090492e-14,-0.0002526997417538369,0.008079428232577781,0.0019165251263534532,9.70214019864711e-13,8.991177058472656e-15,0.0,5.632270808728796e-12
7.598597494059134e-14,-0.00025254179171977487,0.0080876904800924,0.0019196824516265092,9.715534296736323e-13,9.00261492743028e-15,0.0,5.639421512130895e-12
7.608256587406656e-14,-0.00025238325808445974,0.008095984332306698,0.0019228412050205288,9.72893611533007e-13,9.014065961778314e-15,0.0,5.646594575742413e-12
7.617919701955078e-14,-0.000252224517003163,0.008104279191186527,0.001926015448659449,9.742341324123818e-13,9.025527186941879e-15,0.0,5.653768604087245e-12
7.627583357563443e-14,-0.0002520645673751795,0.00811257660378943,0.0019291966377528418,9.755747889564399e-13,9.037001966935159e-15,0.0,5.66096073163792e-12
