Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
145895,0.600694105,1,0.0,0.0,0.0,0.117450422,1,0.69591176,0.69591176,1,1,0.393985342,1,1
145896,0.600694105,1,0.0,0.0,0.0,0.100014757,1,0.680372506,0.680372506,1,1,0.393985342,1,1
145897,0.600694105,1,0.0,0.0,0.0,0.160329526,1,0.637988858,0.637988858,1,1,0.393985342,1,1
145898,0.600694105,1,0.0,0.0,0.0,0.159340142,1,0.545216218,0.545216218,1,1,0.393985342,1,1
145899,0.600694105,1,0.0,0.0,0.0,0.284067756,1,0.549340406,0.549340406,1,1,0.393985342,1,1
145900,0.600694105,1,0.0,0.0,0.0,0.333602256,1,0.606965502,0.606965502,1,1,0.393985342,1,1
145901,0.600694105,1,0.0,0.0,0.0,0.38428338,1,0.644570903,0.644570903,1,1,0.393985342,1,1
145902,0.600694105,1,0.014430058,0.008269533,0.007603531,0.378955475,1,0.665278629,0.665278629,1,1,0.393985342,1,1
145903,0.600694105,1,0.055179711,0.031622219,0.029075463,0.368743424,1,0.696683784,0.696683784,1,1,0.393985342,1,1
145904,0.600694105,1,0.169691189,0.097246104,0.089414203,0.198757139,1,0.694163445,0.694163445,1,1,0.393985342,1,1
145905,0.600694105,1,0.366480631,0.210021592,0.193107102,0.176531288,1,0.687700933,0.687700933,1,1,0.393985342,1,1
145906,0.600694105,1,0.594400434,0.340637172,0.313203306,0.272382361,1,0.631966721,0.631966721,1,1,0.393985342,1,1
145907,0.600694105,1,0.79749023,0.457023247,0.420216006,0.248000837,1,0.53710456,0.53710456,1,1,0.393985342,1,1
145908,0.600694105,1,0.784195467,0.449404325,0.413210688,0.279977118,1,0.473024545,0.473024545,1,1,0.393985342,1,1
145909,0.600694105,1,0.81775769,0.468638061,0.430895398,0.275312067,1,0.411524031,0.411524031,1,1,0.393985342,1,1
145910,0.600694105,1,0.809171232,0.46371736,0.426370995,0.24433949,1,0.382772239,0.382772239,1,1,0.393985342,1,1
145911,0.600694105,1,0.614866918,0.352366041,0.323987568,0.224119227,1,0.406031511,0.406031511,1,1,0.393985342,1,1
145912,0.600694105,1,0.403636189,0.231314585,0.212685223,0.190845492,1,0.406275911,0.406275911,1,1,0.393985342,1,1
145913,0.600694105,1,0.204922276,0.117436227,0.107978276,0.150725631,1,0.427027381,0.427027381,1,1,0.393985342,1,1
145914,0.600694105,1,0.064366119,0.036886737,0.033915993,0.128572452,1,0.464279173,0.464279173,1,1,0.393985342,1,1
145915,0.600694105,1,0.0,0.0,0.0,0.14058236,1,0.465623565,0.465623565,1,1,0.393985342,1,1
145916,0.600694105,1,0.0,0.0,0.0,0.1486725,1,0.4305846,0.4305846,1,1,0.393985342,1,1
145917,0.600694105,1,0.0,0.0,0.0,0.135604128,1,0.354416918,0.354416918,1,1,0.393985342,1,1
145918,0.600694105,1,0.0,0.0,0.0,0.086679136,1,0.321646979,0.321646979,1,1,0.393985342,1,1
145919,0.600694105,1,0.0,0.0,0.0,0.127490895,1,0.294887847,0.294887847,1,1,0.393985342,1,1
145920,0.600694105,1,0.0,0.0,0.0,0.157372819,1,0.311253569,0.311253569,1,1,0.393985342,1,1
145921,0.600694105,1,0.0,0.0,0.0,0.183937504,1,0.313724392,0.313724392,1,1,0.393985342,1,1
145922,0.600694105,1,0.0,0.0,0.0,0.129340808,1,0.303789623,0.303789623,1,1,0.393985342,1,1
145923,0.600694105,1,0.0,0.0,0.0,0.068113749,1,0.36274167,0.36274167,1,1,0.393985342,1,1
145924,0.600694105,1,0.0,0.0,0.0,0.074315965,1,0.358922236,0.358922236,1,1,0.393985342,1,1
145925,0.600694105,1,0.0,0.0,0.0,0.082474365,1,0.346036713,0.346036713,1,1,0.393985342,1,1
145926,0.600694105,1,0.009818489,0.005626749,0.005173588,0.111980599,1,0.388335793,0.388335793,1,1,0.393985342,1,1
145927,0.600694105,1,0.083548258,0.047879579,0.044023505,0.128749675,1,0.507782648,0.507782648,1,1,0.393985342,1,1
145928,0.600694105,1,0.170599873,0.09776685,0.08989301,0.163367575,1,0.627021652,0.627021652,1,1,0.393985342,1,1
145929,0.600694105,1,0.305996122,0.175359316,0.161236418,0.123968622,1,0.677073516,0.677073516,1,1,0.393985342,1,1
145930,0.600694105,1,0.440960195,0.252704112,0.232352103,0.191464188,1,0.685785671,0.685785671,1,1,0.393985342,1,1
145931,0.600694105,1,0.473529751,0.271368973,0.249513753,0.226350564,1,0.697096431,0.697096431,1,1,0.393985342,1,1
145932,0.600694105,1,0.49649564,0.284530194,0.26161501,0.233834766,1,0.712084607,0.712084607,1,1,0.393985342,1,1
145933,0.600694105,1,0.456868212,0.261820629,0.240734404,0.228708603,1,0.706349602,0.706349602,1,1,0.393985342,1,1
145934,0.600694105,1,0.342683587,0.196384056,0.18056789,0.19686472,1,0.726796993,0.726796993,1,1,0.393985342,1,1
145935,0.600694105,1,0.31991947,0.183338466,0.168572952,0.169461574,1,0.714949664,0.714949664,1,1,0.393985342,1,1
145936,0.600694105,1,0.159325982,0.091306044,0.083952537,0.178313283,1,0.707918846,0.707918846,1,1,0.393985342,1,1
145937,0.600694105,1,0.088921527,0.050958875,0.046854805,0.168241981,1,0.692792449,0.692792449,1,1,0.393985342,1,1
145938,0.600694105,1,0.029852246,0.017107633,0.015729837,0.136812204,1,0.627968017,0.627968017,1,1,0.393985342,1,1
145939,0.600694105,1,0.0,0.0,0.0,0.166894756,1,0.570728742,0.570728742,1,1,0.393985342,1,1
145940,0.600694105,1,0.0,0.0,0.0,0.194139708,1,0.593342542,0.593342542,1,1,0.393985342,1,1
145941,0.600694105,1,0.0,0.0,0.0,0.155534181,1,0.593703078,0.593703078,1,1,0.393985342,1,1
145942,0.600694105,1,0.0,0.0,0.0,0.127251625,1,0.599916503,0.599916503,1,1,0.393985342,1,1
145943,0.600694105,1,0.0,0.0,0.0,0.134213757,1,0.62764525,0.62764525,1,1,0.393985342,1,1
145944,0.600694105,1,0.0,0.0,0.0,0.171761484,1,0.681981594,0.681981594,1,1,0.393985342,1,1
145945,0.600694105,1,0.0,0.0,0.0,0.265292458,1,0.713231004,0.713231004,1,1,0.393985342,1,1
145946,0.600694105,1,0.0,0.0,0.0,0.327772176,1,0.733198084,0.733198084,1,1,0.393985342,1,1
145947,0.600694105,1,0.0,0.0,0.0,0.375324783,1,0.757734029,0.757734029,1,1,0.393985342,1,1
145948,0.600694105,1,0.0,0.0,0.0,0.366571128,1,0.760414378,0.760414378,1,1,0.393985342,1,1
145949,0.600694105,1,0.0,0.0,0.0,0.293155249,1,0.765689423,0.765689423,1,1,0.393985342,1,1
145950,0.600694105,1,0.003324373,0.001905121,0.001751689,0.235351206,1,0.784085316,0.784085316,1,1,0.393985342,1,1
145951,0.600694105,1,0.044830297,0.025691209,0.023622118,0.239296024,1,0.797335935,0.797335935,1,1,0.393985342,1,1
145952,0.600694105,1,0.149671443,0.08577325,0.078865337,0.241674883,1,0.8007354,0.8007354,1,1,0.393985342,1,1
145953,0.600694105,1,0.264560683,0.151613622,0.139403129,0.235760852,1,0.808464375,0.808464375,1,1,0.393985342,1,1
145954,0.600694105,1,0.439819987,0.252050685,0.231751301,0.305779233,1,0.8089605,0.8089605,1,1,0.393985342,1,1
145955,0.600694105,1,0.590565628,0.338439533,0.311182658,0.386297195,1,0.80825175,0.80825175,1,1,0.393985342,1,1
145956,0.600694105,1,0.695065717,0.398326122,0.366246166,0.334884807,1,0.805330326,0.805330326,1,1,0.393985342,1,1
145957,0.600694105,1,0.808213235,0.463168354,0.425866205,0.253819318,1,0.79722071,0.79722071,1,1,0.393985342,1,1
145958,0.600694105,1,0.777581144,0.445613809,0.409725449,0.210623826,1,0.792838752,0.792838752,1,1,0.393985342,1,1
145959,0.600694105,1,0.681782345,0.390713728,0.359246851,0.182202213,1,0.776432212,0.776432212,1,1,0.393985342,1,1
145960,0.600694105,1,0.441595103,0.253067963,0.23268665,0.162754003,1,0.758326643,0.758326643,1,1,0.393985342,1,1
145961,0.600694105,1,0.213390217,0.122289009,0.11244023,0.185491554,1,0.714806422,0.714806422,1,1,0.393985342,1,1
145962,0.600694105,1,0.057589838,0.033003407,0.030345415,0.118268189,1,0.637210693,0.637210693,1,1,0.393985342,1,1
145963,0.600694105,1,0.0,0.0,0.0,0.134697583,1,0.588736631,0.588736631,1,1,0.393985342,1,1
145964,0.600694105,1,0.0,0.0,0.0,0.195218147,1,0.505786095,0.505786095,1,1,0.393985342,1,1
145965,0.600694105,1,0.0,0.0,0.0,0.12956833,1,0.363076341,0.363076341,1,1,0.393985342,1,1
145966,0.600694105,1,0.0,0.0,0.0,0.175003726,1,0.22357878,0.22357878,1,1,0.393985342,1,1
145967,0.600694105,1,0.0,0.0,0.0,0.169586562,1,0.116644403,0.116644403,1,1,0.393985342,1,1
145968,0.600694105,1,0.0,0.0,0.0,0.242389443,1,0.096429377,0.096429377,1,1,0.393985342,1,1
145969,0.600694105,1,0.0,0.0,0.0,0.277377943,1,0.084526562,0.084526562,1,1,0.393985342,1,1
145970,0.600694105,1,0.0,0.0,0.0,0.281159381,1,0.088244413,0.088244413,1,1,0.393985342,1,1
145971,0.600694105,1,0.0,0.0,0.0,0.416133384,1,0.109751807,0.109751807,1,1,0.393985342,1,1
145972,0.600694105,1,0.0,0.0,0.0,0.489991629,1,0.141991429,0.141991429,1,1,0.393985342,1,1
145973,0.600694105,1,0.0,0.0,0.0,0.529612424,1,0.217633139,0.217633139,1,1,0.393985342,1,1
145974,0.600694105,1,0.010701181,0.0061326,0.005638699,0.569540404,1,0.323331305,0.323331305,1,1,0.393985342,1,1
145975,0.600694105,1,0.052505823,0.030089875,0.02766653,0.537266146,1,0.388755098,0.388755098,1,1,0.393985342,1,1
145976,0.600694105,1,0.162181737,0.092942611,0.0854573,0.502258584,1,0.458426019,0.458426019,1,1,0.393985342,1,1
145977,0.600694105,1,0.342451723,0.19625118,0.180445716,0.331646669,1,0.439827606,0.439827606,1,1,0.393985342,1,1
145978,0.600694105,1,0.481739585,0.276073839,0.253839704,0.295215328,1,0.395737593,0.395737593,1,1,0.393985342,1,1
145979,0.600694105,1,0.652105339,0.373706521,0.343609352,0.370395018,1,0.496029683,0.496029683,1,1,0.393985342,1,1
145980,0.600694105,1,0.568027781,0.325523613,0.299306946,0.344942298,1,0.581618789,0.581618789,1,1,0.393985342,1,1
145981,0.600694105,1,0.323932361,0.185638161,0.170687436,0.420895581,1,0.723857935,0.723857935,1,1,0.393985342,1,1
145982,0.600694105,1,0.406142433,0.232750856,0.21400582,0.430312526,1,0.746201052,0.746201052,1,1,0.393985342,1,1
145983,0.600694105,1,0.406521281,0.232967965,0.214205444,0.502383711,1,0.756605785,0.756605785,1,1,0.393985342,1,1
145984,0.600694105,1,0.355765917,0.203881237,0.187461272,0.45506843,1,0.769546021,0.769546021,1,1,0.393985342,1,1
145985,0.600694105,1,0.203816859,0.116802738,0.107395806,0.472762995,1,0.799111509,0.799111509,1,1,0.393985342,1,1
145986,0.600694105,1,0.058931394,0.033772222,0.031052311,0.457619774,1,0.807426,0.807426,1,1,0.393985342,1,1
145987,0.600694105,1,0.0,0.0,0.0,0.453473469,1,0.81,0.81,1,1,0.393985342,1,1
145988,0.600694105,1,0.0,0.0,0.0,0.394751461,1,0.806851052,0.806851052,1,1,0.393985342,1,1
145989,0.600694105,1,0.0,0.0,0.0,0.499376264,1,0.796453836,0.796453836,1,1,0.393985342,1,1
145990,0.600694105,1,0.0,0.0,0.0,0.477802111,1,0.747710752,0.747710752,1,1,0.393985342,1,1
145991,0.600694105,1,0.0,0.0,0.0,0.442105719,1,0.754399888,0.754399888,1,1,0.393985342,1,1
145992,0.600694105,1,0.0,0.0,0.0,0.450168129,1,0.737887838,0.737887838,1,1,0.393985342,1,1
145993,0.614111851,1,0.0,0.0,0.0,0.513553995,1,0.72025536,0.72025536,1,1,0.368258695,1,1
145994,0.614111851,1,0.0,0.0,0.0,0.49372631,1,0.737668982,0.737668982,1,1,0.368258695,1,1
145995,0.614111851,1,0.0,0.0,0.0,0.53894137,1,0.763621212,0.763621212,1,1,0.368258695,1,1
145996,0.614111851,1,0.0,0.0,0.0,0.563491051,1,0.75960231,0.75960231,1,1,0.368258695,1,1
145997,0.614111851,1,0.0,0.0,0.0,0.545109754,1,0.74819423,0.74819423,1,1,0.368258695,1,1
145998,0.614111851,1,0.009838203,0.005638047,0.005183976,0.57761677,1,0.731573128,0.731573128,1,1,0.368258695,1,1
145999,0.614111851,1,0.045000886,0.025788969,0.023712005,0.534440228,1,0.747449422,0.747449422,1,1,0.368258695,1,1
146000,0.614111851,1,0.169110219,0.096913164,0.089108077,0.478322531,1,0.777700656,0.777700656,1,1,0.368258695,1,1
146001,0.614111851,1,0.378861917,0.217117022,0.199631087,0.484980633,1,0.771169522,0.771169522,1,1,0.368258695,1,1
146002,0.614111851,1,0.636888905,0.364986334,0.335591461,0.588252999,1,0.734924995,0.734924995,1,1,0.368258695,1,1
146003,0.614111851,1,0.8256,0.473132308,0.435027692,0.556243576,1,0.615115159,0.615115159,1,1,0.368258695,1,1
146004,0.614111851,1,0.8256,0.473132308,0.435027692,0.464984892,1,0.469396044,0.469396044,1,1,0.368258695,1,1
146005,0.614111851,1,0.8256,0.473132308,0.435027692,0.406528084,1,0.371064001,0.371064001,1,1,0.368258695,1,1
146006,0.614111851,1,0.8256,0.473132308,0.435027692,0.364661281,1,0.285115377,0.285115377,1,1,0.368258695,1,1
146007,0.614111851,1,0.715288414,0.409915283,0.376901972,0.355209015,1,0.218911125,0.218911125,1,1,0.368258695,1,1
146008,0.614111851,1,0.457432605,0.26214407,0.241031796,0.303193157,1,0.182463849,0.182463849,1,1,0.368258695,1,1
146009,0.614111851,1,0.214672886,0.123024077,0.113116098,0.28546082,1,0.151689377,0.151689377,1,1,0.368258695,1,1
146010,0.614111851,1,0.055940844,0.032058407,0.029476522,0.204801922,1,0.134795643,0.134795643,1,1,0.368258695,1,1
146011,0.614111851,1,0.0,0.0,0.0,0.177132831,1,0.14150397,0.14150397,1,1,0.368258695,1,1
146012,0.614111851,1,0.0,0.0,0.0,0.209983565,1,0.123578525,0.123578525,1,1,0.368258695,1,1
146013,0.614111851,1,0.0,0.0,0.0,0.227398372,1,0.138660053,0.138660053,1,1,0.368258695,1,1
146014,0.614111851,1,0.0,0.0,0.0,0.227898281,1,0.149608942,0.149608942,1,1,0.368258695,1,1
146015,0.614111851,1,0.0,0.0,0.0,0.294606478,1,0.13861468,0.13861468,1,1,0.368258695,1,1
146016,0.614111851,1,0.0,0.0,0.0,0.267858551,1,0.182359721,0.182359721,1,1,0.368258695,1,1
146017,0.614111851,1,0.0,0.0,0.0,0.2234294,1,0.164643422,0.164643422,1,1,0.368258695,1,1
146018,0.614111851,1,0.0,0.0,0.0,0.273254615,1,0.165964806,0.165964806,1,1,0.368258695,1,1
146019,0.614111851,1,0.0,0.0,0.0,0.281258693,1,0.19251975,0.19251975,1,1,0.368258695,1,1
146020,0.614111851,1,0.0,0.0,0.0,0.383339113,1,0.201975775,0.201975775,1,1,0.368258695,1,1
146021,0.614111851,1,0.0,0.0,0.0,0.330861757,1,0.184095307,0.184095307,1,1,0.368258695,1,1
146022,0.614111851,1,0.016934775,0.009704929,0.008923324,0.343948734,1,0.133964849,0.133964849,1,1,0.368258695,1,1
146023,0.614111851,1,0.050704213,0.029057414,0.02671722,0.326379888,1,0.109193058,0.109193058,1,1,0.368258695,1,1
146024,0.614111851,1,0.175501543,0.100575884,0.092475813,0.20822204,1,0.098772851,0.098772851,1,1,0.368258695,1,1
146025,0.614111851,1,0.382667625,0.219297985,0.201636402,0.040040883,1,0.085216355,0.085216355,1,1,0.368258695,1,1
146026,0.614111851,1,0.61724478,0.353728739,0.325240519,0.006568467,1,0.071476788,0.071476788,1,1,0.368258695,1,1
146027,0.614111851,1,0.812882006,0.465843919,0.428326288,0.017506646,1,0.054232362,0.054232362,1,1,0.368258695,1,1
146028,0.614111851,1,0.819890112,0.469860103,0.432019021,0.0,1,0.035468118,0.035468118,1,1,0.368258695,1,1
146029,0.614111851,1,0.804922701,0.461282625,0.424132346,0.003268697,1,0.013115016,0.013115016,1,1,0.368258695,1,1
146030,0.614111851,1,0.732894703,0.420005041,0.386179132,0.009581143,1,0.00415125,0.00415125,1,1,0.368258695,1,1
146031,0.614111851,1,0.568172725,0.325606677,0.29938332,0.020795246,1,0.0029889,0.0029889,1,1,0.368258695,1,1
146032,0.614111851,1,0.372207986,0.213303807,0.196124977,0.029137321,1,0.0009963,0.0009963,1,1,0.368258695,1,1
146033,0.614111851,1,0.181548529,0.104041272,0.09566211,0.040334942,1,0.00182655,0.00182655,1,1,0.368258695,1,1
146034,0.614111851,1,0.051826989,0.029700851,0.027308837,0.054075446,1,0.009533639,0.009533639,1,1,0.368258695,1,1
146035,0.614111851,1,0.0,0.0,0.0,0.134370984,1,0.021814412,0.021814412,1,1,0.368258695,1,1
146036,0.614111851,1,0.0,0.0,0.0,0.13718511,1,0.035069516,0.035069516,1,1,0.368258695,1,1
146037,0.614111851,1,0.0,0.0,0.0,0.183242079,1,0.053478116,0.053478116,1,1,0.368258695,1,1
146038,0.614111851,1,0.0,0.0,0.0,0.203452965,1,0.089928319,0.089928319,1,1,0.368258695,1,1
146039,0.614111851,1,0.0,0.0,0.0,0.211437225,1,0.148412826,0.148412826,1,1,0.368258695,1,1
146040,0.614111851,1,0.0,0.0,0.0,0.262393553,1,0.204327048,0.204327048,1,1,0.368258695,1,1
146041,0.614111851,1,0.0,0.0,0.0,0.222142649,1,0.243102858,0.243102858,1,1,0.368258695,1,1
146042,0.614111851,1,0.0,0.0,0.0,0.254931277,1,0.260177682,0.260177682,1,1,0.368258695,1,1
146043,0.614111851,1,0.0,0.0,0.0,0.236458077,1,0.315090597,0.315090597,1,1,0.368258695,1,1
146044,0.614111851,1,0.0,0.0,0.0,0.25124397,1,0.5224785,0.5224785,1,1,0.368258695,1,1
146045,0.614111851,1,0.0,0.0,0.0,0.203454247,1,0.711934351,0.711934351,1,1,0.368258695,1,1
146046,0.614111851,1,0.002426272,0.00139044,0.001278459,0.216034954,1,0.76519214,0.76519214,1,1,0.368258695,1,1
146047,0.614111851,1,0.048387,0.027729473,0.025496227,0.294932609,1,0.766601698,0.766601698,1,1,0.368258695,1,1
146048,0.614111851,1,0.094321734,0.054053609,0.049700298,0.332224481,1,0.79626195,0.79626195,1,1,0.368258695,1,1
146049,0.614111851,1,0.128336074,0.073546442,0.067623239,0.348276783,1,0.807993,0.807993,1,1,0.368258695,1,1
146050,0.614111851,1,0.115941547,0.066443425,0.061092277,0.435907262,1,0.807993,0.807993,1,1,0.368258695,1,1
146051,0.614111851,1,0.118316432,0.067804417,0.062343658,0.446453209,1,0.81,0.81,1,1,0.368258695,1,1
146052,0.614111851,1,0.110821645,0.063509327,0.058394482,0.41858389,1,0.808605869,0.808605869,1,1,0.368258695,1,1
146053,0.614111851,1,0.107850556,0.061806665,0.056828947,0.455376002,1,0.780490127,0.780490127,1,1,0.368258695,1,1
146054,0.614111851,1,0.11078468,0.063488144,0.058375004,0.427697993,1,0.727628972,0.727628972,1,1,0.368258695,1,1
146055,0.614111851,1,0.129777879,0.074372708,0.068382959,0.351151653,1,0.727781501,0.727781501,1,1,0.368258695,1,1
146056,0.614111851,1,0.158041183,0.090569755,0.083275546,0.266854094,1,0.763271755,0.763271755,1,1,0.368258695,1,1
146057,0.614111851,1,0.030283853,0.017354977,0.015957261,0.17825277,1,0.774590468,0.774590468,1,1,0.368258695,1,1
146058,0.614111851,1,0.018284536,0.010478446,0.009634544,0.298261297,1,0.770343637,0.770343637,1,1,0.368258695,1,1
146059,0.614111851,1,0.0,0.0,0.0,0.454260811,1,0.786130771,0.786130771,1,1,0.368258695,1,1
146060,0.614111851,1,0.0,0.0,0.0,0.462512372,1,0.80802922,0.80802922,1,1,0.368258695,1,1
146061,0.614111851,1,0.0,0.0,0.0,0.596701523,1,0.81,0.81,1,1,0.368258695,1,1
146062,0.614111851,1,0.0,0.0,0.0,0.562557697,1,0.81,0.81,1,1,0.368258695,1,1
146063,0.614111851,1,0.0,0.0,0.0,0.551591646,1,0.809622,0.809622,1,1,0.368258695,1,1
146064,0.614111851,1,0.0,0.0,0.0,0.557390249,1,0.79575996,0.79575996,1,1,0.368258695,1,1
146065,0.614111851,1,0.0,0.0,0.0,0.48663675,1,0.796175296,0.796175296,1,1,0.368258695,1,1
146066,0.614111851,1,0.0,0.0,0.0,0.476386282,1,0.800604356,0.800604356,1,1,0.368258695,1,1
146067,0.614111851,1,0.0,0.0,0.0,0.539627319,1,0.797653655,0.797653655,1,1,0.368258695,1,1
146068,0.614111851,1,0.0,0.0,0.0,0.536197808,1,0.78779034,0.78779034,1,1,0.368258695,1,1
146069,0.614111851,1,0.0,0.0,0.0,0.565452592,1,0.788938351,0.788938351,1,1,0.368258695,1,1
146070,0.614111851,1,0.00998926,0.005724614,0.005263572,0.620012367,1,0.797575122,0.797575122,1,1,0.368258695,1,1
146071,0.614111851,1,0.061015034,0.034966308,0.032150229,0.679608832,1,0.755556629,0.755556629,1,1,0.368258695,1,1
146072,0.614111851,1,0.176893723,0.10137371,0.093209385,0.627389567,1,0.669038853,0.669038853,1,1,0.368258695,1,1
146073,0.614111851,1,0.366524986,0.210047011,0.193130473,0.430048244,1,0.598036145,0.598036145,1,1,0.368258695,1,1
146074,0.614111851,1,0.584096131,0.334732014,0.307773731,0.288379183,1,0.518268788,0.518268788,1,1,0.368258695,1,1
146075,0.614111851,1,0.771535723,0.442149318,0.406539977,0.335051443,1,0.433433629,0.433433629,1,1,0.368258695,1,1
146076,0.614111851,1,0.809911187,0.464141411,0.426760895,0.292835693,1,0.344361616,0.344361616,1,1,0.368258695,1,1
146077,0.614111851,1,0.803774533,0.460624636,0.42352735,0.248652314,1,0.338954362,0.338954362,1,1,0.368258695,1,1
146078,0.614111851,1,0.791356718,0.453508273,0.416984117,0.368333233,1,0.45474696,0.45474696,1,1,0.368258695,1,1
146079,0.614111851,1,0.637222565,0.365177547,0.335767275,0.400323425,1,0.608846104,0.608846104,1,1,0.368258695,1,1
146080,0.614111851,1,0.411282919,0.23569675,0.216714461,0.468544014,1,0.739238273,0.739238273,1,1,0.368258695,1,1
146081,0.614111851,1,0.197602651,0.113241519,0.104121397,0.519766195,1,0.79157111,0.79157111,1,1,0.368258695,1,1
146082,0.614111851,1,0.049678362,0.028469523,0.026176675,0.546159245,1,0.799894789,0.799894789,1,1,0.368258695,1,1
146083,0.614111851,1,0.0,0.0,0.0,0.538127253,1,0.804015271,0.804015271,1,1,0.368258695,1,1
146084,0.614111851,1,0.0,0.0,0.0,0.538257487,1,0.805575437,0.805575437,1,1,0.368258695,1,1
146085,0.614111851,1,0.0,0.0,0.0,0.583126886,1,0.80399783,0.80399783,1,1,0.368258695,1,1
146086,0.614111851,1,0.0,0.0,0.0,0.616853037,1,0.805541787,0.805541787,1,1,0.368258695,1,1
146087,0.614111851,1,0.0,0.0,0.0,0.634745255,1,0.81,0.81,1,1,0.368258695,1,1
146088,0.614111851,1,0.0,0.0,0.0,0.648451158,1,0.81,0.81,1,1,0.368258695,1,1
146089,0.614111851,1,0.0,0.0,0.0,0.651051052,1,0.81,0.81,1,1,0.368258695,1,1
146090,0.614111851,1,0.0,0.0,0.0,0.691734228,1,0.81,0.81,1,1,0.368258695,1,1
146091,0.614111851,1,0.0,0.0,0.0,0.696858594,1,0.81,0.81,1,1,0.368258695,1,1
146092,0.614111851,1,0.0,0.0,0.0,0.694075785,1,0.81,0.81,1,1,0.368258695,1,1
146093,0.614111851,1,0.0,0.0,0.0,0.67747816,1,0.81,0.81,1,1,0.368258695,1,1
146094,0.614111851,1,0.002420124,0.001386917,0.001275219,0.631873621,1,0.81,0.81,1,1,0.368258695,1,1
146095,0.614111851,1,0.08438706,0.048360277,0.044465489,0.617788264,1,0.81,0.81,1,1,0.368258695,1,1
146096,0.614111851,1,0.211222296,0.121046623,0.111297902,0.632663746,1,0.81,0.81,1,1,0.368258695,1,1
146097,0.614111851,1,0.368691988,0.21128887,0.194272317,0.571904038,1,0.81,0.81,1,1,0.368258695,1,1
146098,0.614111851,1,0.564237399,0.323351433,0.297309706,0.563940858,1,0.81,0.81,1,1,0.368258695,1,1
146099,0.614111851,1,0.718411225,0.411704894,0.378547453,0.53241191,1,0.81,0.81,1,1,0.368258695,1,1
146100,0.614111851,1,0.727438149,0.416878016,0.383303948,0.482476206,1,0.81,0.81,1,1,0.368258695,1,1
146101,0.614111851,1,0.573743197,0.328798986,0.302318531,0.606529147,1,0.81,0.81,1,1,0.368258695,1,1
146102,0.614111851,1,0.702269808,0.402454621,0.370042168,0.648609154,1,0.81,0.81,1,1,0.368258695,1,1
146103,0.614111851,1,0.599042436,0.343297396,0.315649284,0.600510636,1,0.81,0.81,1,1,0.368258695,1,1
146104,0.614111851,1,0.385053981,0.220665551,0.202893828,0.597372539,1,0.81,0.81,1,1,0.368258695,1,1
146105,0.614111851,1,0.174498766,0.100001216,0.091947427,0.640298308,1,0.81,0.81,1,1,0.368258695,1,1
