Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4016,0.0,0.0,0.0,2722.0574751264107,0.0,0.0,0.0,0.0,2722.0574751264107
t4017,0.0,0.0,0.0,2038.7026902294233,0.0,0.0,0.0,0.0,2038.7026902294233
t4018,0.0,0.0,0.0,2868.0994627716213,0.0,0.0,0.0,0.0,2868.0994627716213
t4019,0.0,0.0,0.0,2905.412874216457,0.0,0.0,0.0,0.0,2905.412874216457
t4020,0.0,0.0,0.0,2584.9866010691144,0.0,0.0,0.0,0.0,2584.9866010691144
t4021,0.0,0.0,0.0,3268.420675095315,0.0,0.0,0.0,0.0,3268.420675095315
t4022,0.0,0.0,0.0,4200.275971992334,0.0,0.0,0.0,0.0,4200.275971992334
t4023,0.0,0.0,0.0,4566.671491674854,0.0,0.0,0.0,0.0,4566.671491674854
t4024,0.0,0.0,0.0,5015.005736961671,0.0,0.0,0.0,0.0,5015.005736961671
t4025,0.0,0.0,0.0,5058.9016769339705,0.0,0.0,0.0,0.0,5058.9016769339705
t4026,0.0,0.0,0.0,3759.006583488913,0.0,0.0,0.0,0.0,3759.006583488913
t4027,0.0,0.0,0.0,2908.6174714020763,0.0,0.0,0.0,0.0,2908.6174714020763
t4028,0.0,0.0,0.0,2190.284491431107,0.0,0.0,0.0,0.0,2190.284491431107
t4029,0.0,0.0,0.0,496.33202678325034,0.0,0.0,0.0,0.0,496.33202678325034
t4030,0.0,0.0,0.0,8.056053410291882e-6,0.0,0.0,0.0,0.0,8.056053410291882e-6
t4031,0.0,0.0,0.0,9.853562844132038e-6,0.0,0.0,0.0,0.0,9.853562844132038e-6
t4032,0.0,0.0,0.0,9.911905708112821e-6,0.0,0.0,0.0,0.0,9.911905708112821e-6
t4033,0.0,0.0,0.0,9.515139420934007e-6,0.0,0.0,0.0,0.0,9.515139420934007e-6
t4034,0.0,0.0,0.0,9.609372929960571e-6,0.0,0.0,0.0,0.0,9.609372929960571e-6
t4035,0.0,0.0,0.0,7.695083787734544e-6,0.0,0.0,0.0,0.0,7.695083787734544e-6
t4036,0.0,0.0,0.0,8.850472157005657e-6,0.0,0.0,0.0,0.0,8.850472157005657e-6
t4037,0.0,0.0,0.0,935.178263387587,0.0,0.0,0.0,0.0,935.178263387587
t4038,0.0,0.0,0.0,737.749877127946,0.0,0.0,0.0,0.0,737.749877127946
t4039,0.0,0.0,0.0,8.08841679585062e-6,0.0,0.0,0.0,0.0,8.08841679585062e-6
t4040,0.0,0.0,0.0,8.164300619579567e-6,0.0,0.0,0.0,0.0,8.164300619579567e-6
t4041,0.0,0.0,0.0,9.280124104079116e-6,0.0,0.0,0.0,0.0,9.280124104079116e-6
t4042,0.0,0.0,0.0,8.54465243628287e-6,0.0,0.0,0.0,0.0,8.54465243628287e-6
t4043,0.0,0.0,0.0,1.021197946806915e-5,0.0,0.0,0.0,0.0,1.021197946806915e-5
t4044,0.0,0.0,0.0,8.911086673786656e-6,0.0,0.0,0.0,0.0,8.911086673786656e-6
t4045,0.0,0.0,0.0,8.80193087785767e-6,0.0,0.0,0.0,0.0,8.80193087785767e-6
t4046,0.0,0.0,0.0,400.89571856157323,0.0,0.0,0.0,0.0,400.89571856157323
t4047,0.0,0.0,0.0,3573.984701609818,0.0,0.0,0.0,0.0,3573.984701609818
t4048,0.0,0.0,0.0,5257.60856937355,0.0,0.0,0.0,0.0,5257.60856937355
t4049,0.0,0.0,0.0,4783.1926564996165,0.0,0.0,0.0,0.0,4783.1926564996165
t4050,0.0,0.0,0.0,5265.42516339061,0.0,0.0,0.0,0.0,5265.42516339061
t4051,0.0,0.0,0.0,5172.9182550784135,0.0,0.0,0.0,0.0,5172.9182550784135
t4052,0.0,0.0,0.0,4159.848782649821,0.0,0.0,0.0,0.0,4159.848782649821
t4053,0.0,0.0,0.0,3604.418405432042,0.0,0.0,0.0,0.0,3604.418405432042
t4054,0.0,0.0,0.0,2338.63913744909,0.0,0.0,0.0,0.0,2338.63913744909
t4055,0.0,0.0,0.0,0.883487845211254,0.0,0.0,0.0,0.0,0.883487845211254
t4056,0.0,0.0,0.0,9.330891456505638e-6,0.0,0.0,0.0,0.0,9.330891456505638e-6
t4057,0.0,0.0,0.0,8.401149880452956e-6,0.0,0.0,0.0,0.0,8.401149880452956e-6
t4058,0.0,0.0,0.0,9.760956243687178e-6,0.0,0.0,0.0,0.0,9.760956243687178e-6
t4059,0.0,0.0,0.0,8.864952458892314e-6,0.0,0.0,0.0,0.0,8.864952458892314e-6
t4060,0.0,0.0,0.0,8.516385428873484e-6,0.0,0.0,0.0,0.0,8.516385428873484e-6
t4061,0.0,0.0,0.0,9.50927275768366e-6,0.0,0.0,0.0,0.0,9.50927275768366e-6
t4062,0.0,0.0,0.0,9.230906944581876e-6,0.0,0.0,0.0,0.0,9.230906944581876e-6
t4063,0.0,0.0,0.0,8.869331245999953e-6,0.0,0.0,0.0,0.0,8.869331245999953e-6
t4064,0.0,0.0,0.0,8.69724062238886e-6,0.0,0.0,0.0,0.0,8.69724062238886e-6
t4065,0.0,0.0,0.0,8.524582201807228e-6,0.0,0.0,0.0,0.0,8.524582201807228e-6
t4066,0.0,0.0,0.0,8.792477593699717e-6,0.0,0.0,0.0,0.0,8.792477593699717e-6
t4067,0.0,0.0,0.0,9.826553616414685e-6,0.0,0.0,0.0,0.0,9.826553616414685e-6
t4068,0.0,0.0,0.0,9.126263162495266e-6,0.0,0.0,0.0,0.0,9.126263162495266e-6
t4069,0.0,0.0,0.0,9.089566617152568e-6,0.0,0.0,0.0,0.0,9.089566617152568e-6
t4070,0.0,0.0,0.0,8.84390745662627e-6,0.0,0.0,0.0,0.0,8.84390745662627e-6
t4071,0.0,0.0,0.0,404.8821236517864,0.0,0.0,0.0,0.0,404.8821236517864
t4072,0.0,0.0,0.0,2173.984593411276,0.0,0.0,0.0,0.0,2173.984593411276
t4073,0.0,0.0,0.0,3529.078091179296,0.0,0.0,0.0,0.0,3529.078091179296
t4074,0.0,0.0,0.0,2566.071234928153,0.0,0.0,0.0,0.0,2566.071234928153
t4075,0.0,0.0,0.0,1906.065486677342,0.0,0.0,0.0,0.0,1906.065486677342
t4076,0.0,0.0,0.0,8.622671034635149e-6,0.0,0.0,0.0,0.0,8.622671034635149e-6
t4077,0.0,0.0,0.0,9.318981023799394e-6,0.0,0.0,0.0,0.0,9.318981023799394e-6
t4078,0.0,0.0,0.0,9.760521603135256e-6,0.0,0.0,0.0,0.0,9.760521603135256e-6
t4079,0.0,0.0,0.0,1.0588322616747276e-5,0.0,0.0,0.0,0.0,1.0588322616747276e-5
t4080,0.0,0.0,0.0,1.0181121829433241e-5,0.0,0.0,0.0,0.0,1.0181121829433241e-5
t4081,0.0,0.0,0.0,8.945298237820504e-6,0.0,0.0,0.0,0.0,8.945298237820504e-6
t4082,0.0,0.0,0.0,1.063224683658013e-5,0.0,0.0,0.0,0.0,1.063224683658013e-5
t4083,0.0,0.0,0.0,8.63888740805334e-6,0.0,0.0,0.0,0.0,8.63888740805334e-6
t4084,0.0,0.0,0.0,9.378893182005491e-6,0.0,0.0,0.0,0.0,9.378893182005491e-6
t4085,0.0,0.0,0.0,1.443165366897452e-5,0.0,0.0,0.0,0.0,1.443165366897452e-5
t4086,0.0,0.0,0.0,196.49874643375549,0.0,0.0,0.0,0.0,196.49874643375549
t4087,0.0,0.0,0.0,8.657601066909444e-6,0.0,0.0,0.0,0.0,8.657601066909444e-6
t4088,0.0,0.0,0.0,8.474182886081981e-6,0.0,0.0,0.0,0.0,8.474182886081981e-6
t4089,0.0,0.0,0.0,8.670703960847277e-6,0.0,0.0,0.0,0.0,8.670703960847277e-6
t4090,0.0,0.0,0.0,8.672148587474392e-6,0.0,0.0,0.0,0.0,8.672148587474392e-6
t4091,0.0,0.0,0.0,9.704285468554283e-6,0.0,0.0,0.0,0.0,9.704285468554283e-6
t4092,0.0,0.0,0.0,8.453392331496194e-6,0.0,0.0,0.0,0.0,8.453392331496194e-6
t4093,0.0,0.0,0.0,9.340969348882725e-6,0.0,0.0,0.0,0.0,9.340969348882725e-6
t4094,0.0,0.0,0.0,8.707824278011078e-6,0.0,0.0,0.0,0.0,8.707824278011078e-6
t4095,0.0,0.0,0.0,1.4418028909325124e-5,0.0,0.0,0.0,0.0,1.4418028909325124e-5
t4096,0.0,0.0,0.0,9.254643133941098e-6,0.0,0.0,0.0,0.0,9.254643133941098e-6
t4097,0.0,0.0,0.0,9.600130213150097e-6,0.0,0.0,0.0,0.0,9.600130213150097e-6
t4098,0.0,0.0,0.0,8.251649926775222e-6,0.0,0.0,0.0,0.0,8.251649926775222e-6
t4099,0.0,0.0,0.0,7.331120707812048e-6,0.0,0.0,0.0,0.0,7.331120707812048e-6
t4100,0.0,0.0,0.0,7.528834551134086e-6,0.0,0.0,0.0,0.0,7.528834551134086e-6
t4101,0.0,0.0,0.0,8.475622076904994e-6,0.0,0.0,0.0,0.0,8.475622076904994e-6
t4102,0.0,0.0,0.0,7.911353157439469e-6,0.0,0.0,0.0,0.0,7.911353157439469e-6
t4103,0.0,0.0,0.0,8.967796247673555e-6,0.0,0.0,0.0,0.0,8.967796247673555e-6
t4104,0.0,0.0,0.0,1.0819916686214074e-5,0.0,0.0,0.0,0.0,1.0819916686214074e-5
t4105,0.0,0.0,0.0,1.2552869822121981e-5,0.0,0.0,0.0,0.0,1.2552869822121981e-5
t4106,0.0,0.0,0.0,1.2399105818522799e-5,0.0,0.0,0.0,0.0,1.2399105818522799e-5
t4107,0.0,0.0,0.0,1.2268673255807304e-5,0.0,0.0,0.0,0.0,1.2268673255807304e-5
t4108,0.0,0.0,0.0,1.0925897677050441e-5,0.0,0.0,0.0,0.0,1.0925897677050441e-5
t4109,0.0,0.0,0.0,9.568755324896937e-6,0.0,0.0,0.0,0.0,9.568755324896937e-6
t4110,0.0,0.0,0.0,8.011663666460606e-6,0.0,0.0,0.0,0.0,8.011663666460606e-6
t4111,0.0,0.0,0.0,9.010362000185668e-6,0.0,0.0,0.0,0.0,9.010362000185668e-6
t4112,0.0,0.0,0.0,8.81996398039982e-6,0.0,0.0,0.0,0.0,8.81996398039982e-6
t4113,0.0,0.0,0.0,7.758851149186138e-6,0.0,0.0,0.0,0.0,7.758851149186138e-6
t4114,0.0,0.0,0.0,7.4935936878387915e-6,0.0,0.0,0.0,0.0,7.4935936878387915e-6
t4115,0.0,0.0,0.0,9.906673761950562e-6,0.0,0.0,0.0,0.0,9.906673761950562e-6
t4116,0.0,0.0,0.0,1.0011873033084163e-5,0.0,0.0,0.0,0.0,1.0011873033084163e-5
t4117,0.0,0.0,0.0,9.930051221270946e-6,0.0,0.0,0.0,0.0,9.930051221270946e-6
t4118,0.0,0.0,0.0,9.071305895858738e-6,0.0,0.0,0.0,0.0,9.071305895858738e-6
t4119,0.0,0.0,0.0,9.074786673490387,0.0,0.0,0.0,0.0,9.074786673490387
t4120,0.0,0.0,0.0,907.9155020013388,0.0,0.0,0.0,0.0,907.9155020013388
t4121,0.0,0.0,0.0,2291.7749077391472,0.0,0.0,0.0,0.0,2291.7749077391472
t4122,0.0,0.0,0.0,2963.356776386503,0.0,0.0,0.0,0.0,2963.356776386503
t4123,0.0,0.0,0.0,3371.2459706322607,0.0,0.0,0.0,0.0,3371.2459706322607
t4124,0.0,0.0,0.0,835.3558498920852,0.0,0.0,0.0,0.0,835.3558498920852
t4125,0.0,0.0,0.0,1.906167084782093e-5,0.0,0.0,0.0,0.0,1.906167084782093e-5
t4126,0.0,0.0,0.0,8.04312387355379e-6,0.0,0.0,0.0,0.0,8.04312387355379e-6
t4127,0.0,0.0,0.0,9.442328173732335e-6,0.0,0.0,0.0,0.0,9.442328173732335e-6
t4128,0.0,0.0,0.0,1.0665431302701573e-5,0.0,0.0,0.0,0.0,1.0665431302701573e-5
t4129,0.0,0.0,0.0,1.0346072738427695e-5,0.0,0.0,0.0,0.0,1.0346072738427695e-5
t4130,0.0,0.0,0.0,1.0423702079482436e-5,0.0,0.0,0.0,0.0,1.0423702079482436e-5
t4131,0.0,0.0,0.0,9.642411897308802e-6,0.0,0.0,0.0,0.0,9.642411897308802e-6
t4132,0.0,0.0,0.0,1.0300848542972898e-5,0.0,0.0,0.0,0.0,1.0300848542972898e-5
t4133,0.0,0.0,0.0,9.618593060171698e-6,0.0,0.0,0.0,0.0,9.618593060171698e-6
t4134,0.0,0.0,0.0,8.229763635001506e-6,0.0,0.0,0.0,0.0,8.229763635001506e-6
t4135,0.0,0.0,0.0,8.231100118197132e-6,0.0,0.0,0.0,0.0,8.231100118197132e-6
t4136,0.0,0.0,0.0,8.642325665368255e-6,0.0,0.0,0.0,0.0,8.642325665368255e-6
t4137,0.0,0.0,0.0,8.959204581537236e-6,0.0,0.0,0.0,0.0,8.959204581537236e-6
t4138,0.0,0.0,0.0,8.388670053271775e-6,0.0,0.0,0.0,0.0,8.388670053271775e-6
t4139,0.0,0.0,0.0,9.086850596707421e-6,0.0,0.0,0.0,0.0,9.086850596707421e-6
t4140,0.0,0.0,0.0,8.846221959243621e-6,0.0,0.0,0.0,0.0,8.846221959243621e-6
t4141,0.0,0.0,0.0,1.00929700787562e-5,0.0,0.0,0.0,0.0,1.00929700787562e-5
t4142,0.0,0.0,0.0,1.0169903830765705e-5,0.0,0.0,0.0,0.0,1.0169903830765705e-5
t4143,0.0,0.0,0.0,1.015106698687972e-5,0.0,0.0,0.0,0.0,1.015106698687972e-5
t4144,0.0,0.0,0.0,7.956506537516445e-6,0.0,0.0,0.0,0.0,7.956506537516445e-6
t4145,0.0,0.0,0.0,6.939112438393839e-6,0.0,0.0,0.0,0.0,6.939112438393839e-6
t4146,0.0,0.0,0.0,1.0092792475398008e-5,0.0,0.0,0.0,0.0,1.0092792475398008e-5
t4147,0.0,0.0,0.0,1.0337188631496387e-5,0.0,0.0,0.0,0.0,1.0337188631496387e-5
t4148,0.0,0.0,0.0,9.269033674703151e-6,0.0,0.0,0.0,0.0,9.269033674703151e-6
t4149,0.0,0.0,0.0,8.69356775855933e-6,0.0,0.0,0.0,0.0,8.69356775855933e-6
t4150,0.0,0.0,0.0,8.71208114247268e-6,0.0,0.0,0.0,0.0,8.71208114247268e-6
t4151,0.0,0.0,0.0,1.007829518558554e-5,0.0,0.0,0.0,0.0,1.007829518558554e-5
t4152,0.0,0.0,0.0,9.223812890497082e-6,0.0,0.0,0.0,0.0,9.223812890497082e-6
t4153,0.0,0.0,0.0,8.529589184203217e-6,0.0,0.0,0.0,0.0,8.529589184203217e-6
t4154,0.0,0.0,0.0,9.825233333063454e-6,0.0,0.0,0.0,0.0,9.825233333063454e-6
t4155,0.0,0.0,0.0,7.939154998854697e-6,0.0,0.0,0.0,0.0,7.939154998854697e-6
t4156,0.0,0.0,0.0,742.7943499348954,0.0,0.0,0.0,0.0,742.7943499348954
t4157,0.0,0.0,0.0,1619.125140132058,0.0,0.0,0.0,0.0,1619.125140132058
t4158,0.0,0.0,0.0,2662.7572620298347,0.0,0.0,0.0,0.0,2662.7572620298347
t4159,0.0,0.0,0.0,209.86999982218913,0.0,0.0,0.0,0.0,209.86999982218913
t4160,0.0,0.0,0.0,8.413659681306765e-6,0.0,0.0,0.0,0.0,8.413659681306765e-6
t4161,0.0,0.0,0.0,9.13083462816286e-6,0.0,0.0,0.0,0.0,9.13083462816286e-6
t4162,0.0,0.0,0.0,434.0505908040491,0.0,0.0,0.0,0.0,434.0505908040491
t4163,0.0,0.0,0.0,126.90439858737683,0.0,0.0,0.0,0.0,126.90439858737683
t4164,0.0,0.0,0.0,1.668930496528922e-5,0.0,0.0,0.0,0.0,1.668930496528922e-5
t4165,0.0,0.0,0.0,9.06548176054552e-6,0.0,0.0,0.0,0.0,9.06548176054552e-6
t4166,0.0,0.0,0.0,1335.8385053076308,0.0,0.0,0.0,0.0,1335.8385053076308
t4167,0.0,0.0,0.0,3189.991088080694,0.0,0.0,0.0,0.0,3189.991088080694
t4168,0.0,0.0,0.0,4140.365775479668,0.0,0.0,0.0,0.0,4140.365775479668
t4169,0.0,0.0,0.0,5185.4355543172505,0.0,0.0,0.0,0.0,5185.4355543172505
t4170,0.0,0.0,0.0,5110.493425905525,0.0,0.0,0.0,0.0,5110.493425905525
t4171,0.0,0.0,0.0,3736.3940145626366,0.0,0.0,0.0,0.0,3736.3940145626366
t4172,0.0,0.0,0.0,2447.5163872842995,0.0,0.0,0.0,0.0,2447.5163872842995
t4173,0.0,0.0,0.0,394.898929216329,0.0,0.0,0.0,0.0,394.898929216329
t4174,0.0,0.0,0.0,8.792338173999847e-6,0.0,0.0,0.0,0.0,8.792338173999847e-6
t4175,0.0,0.0,0.0,8.17651785257953e-6,0.0,0.0,0.0,0.0,8.17651785257953e-6
t4176,0.0,0.0,0.0,9.982068401371676e-6,0.0,0.0,0.0,0.0,9.982068401371676e-6
t4177,0.0,0.0,0.0,1.0782618219434929e-5,0.0,0.0,0.0,0.0,1.0782618219434929e-5
t4178,0.0,0.0,0.0,1.0121257556912838e-5,0.0,0.0,0.0,0.0,1.0121257556912838e-5
t4179,0.0,0.0,0.0,8.993547432977606e-6,0.0,0.0,0.0,0.0,8.993547432977606e-6
t4180,0.0,0.0,0.0,8.29336111577384e-6,0.0,0.0,0.0,0.0,8.29336111577384e-6
t4181,0.0,0.0,0.0,9.309142791063758e-6,0.0,0.0,0.0,0.0,9.309142791063758e-6
t4182,0.0,0.0,0.0,8.434360639147281e-6,0.0,0.0,0.0,0.0,8.434360639147281e-6
t4183,0.0,0.0,0.0,8.209390414789441e-6,0.0,0.0,0.0,0.0,8.209390414789441e-6
t4184,0.0,0.0,0.0,7.95057353205362e-6,0.0,0.0,0.0,0.0,7.95057353205362e-6
t4185,0.0,0.0,0.0,7.864709592367376e-6,0.0,0.0,0.0,0.0,7.864709592367376e-6
t4186,0.0,0.0,0.0,8.179840224435674e-6,0.0,0.0,0.0,0.0,8.179840224435674e-6
t4187,0.0,0.0,0.0,9.657457706653377e-6,0.0,0.0,0.0,0.0,9.657457706653377e-6
t4188,0.0,0.0,0.0,8.917789338907023e-6,0.0,0.0,0.0,0.0,8.917789338907023e-6
t4189,0.0,0.0,0.0,9.430253617618217e-6,0.0,0.0,0.0,0.0,9.430253617618217e-6
t4190,0.0,0.0,0.0,3.1112585294998485e-6,0.0,0.0,0.0,0.0,3.1112585294998485e-6
t4191,0.0,0.0,0.0,1834.9212855813353,0.0,0.0,0.0,0.0,1834.9212855813353
t4192,0.0,0.0,0.0,3812.9487445059053,0.0,0.0,0.0,0.0,3812.9487445059053
t4193,0.0,0.0,0.0,5413.404269688979,0.0,0.0,0.0,0.0,5413.404269688979
t4194,0.0,0.0,0.0,7170.076782394899,0.0,0.0,0.0,0.0,7170.076782394899
t4195,0.0,0.0,0.0,7038.624030702003,0.0,0.0,0.0,0.0,7038.624030702003
t4196,0.0,0.0,0.0,6828.632731612626,0.0,0.0,0.0,0.0,6828.632731612626
t4197,0.0,0.0,0.0,5086.536881116802,0.0,0.0,0.0,0.0,5086.536881116802
t4198,0.0,0.0,0.0,3483.775985647541,0.0,0.0,0.0,0.0,3483.775985647541
t4199,0.0,0.0,0.0,914.9208049266791,0.0,0.0,0.0,0.0,914.9208049266791
t4200,0.0,0.0,0.0,8.520986929399804e-6,0.0,0.0,0.0,0.0,8.520986929399804e-6
t4201,0.0,0.0,0.0,9.300068821506295e-6,0.0,0.0,0.0,0.0,9.300068821506295e-6
t4202,0.0,0.0,0.0,9.627571574717508e-6,0.0,0.0,0.0,0.0,9.627571574717508e-6
t4203,0.0,0.0,0.0,8.433825895578115e-6,0.0,0.0,0.0,0.0,8.433825895578115e-6
t4204,0.0,0.0,0.0,8.35697968088849e-6,0.0,0.0,0.0,0.0,8.35697968088849e-6
t4205,0.0,0.0,0.0,7.732170139931849e-6,0.0,0.0,0.0,0.0,7.732170139931849e-6
t4206,0.0,0.0,0.0,8.537753635567546e-6,0.0,0.0,0.0,0.0,8.537753635567546e-6
t4207,0.0,0.0,0.0,8.58825381524128e-6,0.0,0.0,0.0,0.0,8.58825381524128e-6
t4208,0.0,0.0,0.0,8.379887336963254e-6,0.0,0.0,0.0,0.0,8.379887336963254e-6
t4209,0.0,0.0,0.0,8.382821996201598e-6,0.0,0.0,0.0,0.0,8.382821996201598e-6
t4210,0.0,0.0,0.0,7.931118601155934e-6,0.0,0.0,0.0,0.0,7.931118601155934e-6
t4211,0.0,0.0,0.0,9.315601099078866e-6,0.0,0.0,0.0,0.0,9.315601099078866e-6
t4212,0.0,0.0,0.0,8.98793075039783e-6,0.0,0.0,0.0,0.0,8.98793075039783e-6
t4213,0.0,0.0,0.0,9.407700986745894e-6,0.0,0.0,0.0,0.0,9.407700986745894e-6
t4214,0.0,0.0,0.0,9.321113812667237e-6,0.0,0.0,0.0,0.0,9.321113812667237e-6
t4215,0.0,0.0,0.0,7.826003484821123e-6,0.0,0.0,0.0,0.0,7.826003484821123e-6
t4216,0.0,0.0,0.0,8.064150778800467e-6,0.0,0.0,0.0,0.0,8.064150778800467e-6
t4217,0.0,0.0,0.0,8.750309444477684e-6,0.0,0.0,0.0,0.0,8.750309444477684e-6
t4218,0.0,0.0,0.0,8.471940653415666e-6,0.0,0.0,0.0,0.0,8.471940653415666e-6
t4219,0.0,0.0,0.0,8.311693533862733e-6,0.0,0.0,0.0,0.0,8.311693533862733e-6
t4220,0.0,0.0,0.0,8.038956030154888e-6,0.0,0.0,0.0,0.0,8.038956030154888e-6
t4221,0.0,0.0,0.0,8.65483732856817e-6,0.0,0.0,0.0,0.0,8.65483732856817e-6
t4222,0.0,0.0,0.0,8.510921796153087e-6,0.0,0.0,0.0,0.0,8.510921796153087e-6
t4223,0.0,0.0,0.0,9.512663726185506e-6,0.0,0.0,0.0,0.0,9.512663726185506e-6
t4224,0.0,0.0,0.0,9.484933420635941e-6,0.0,0.0,0.0,0.0,9.484933420635941e-6
t4225,0.0,0.0,0.0,9.411670421518587e-6,0.0,0.0,0.0,0.0,9.411670421518587e-6
t4226,0.0,0.0,0.0,9.580632525044226e-6,0.0,0.0,0.0,0.0,9.580632525044226e-6
t4227,0.0,0.0,0.0,9.553560511514879e-6,0.0,0.0,0.0,0.0,9.553560511514879e-6
t4228,0.0,0.0,0.0,9.211253997181566e-6,0.0,0.0,0.0,0.0,9.211253997181566e-6
t4229,0.0,0.0,0.0,8.44899894170048e-6,0.0,0.0,0.0,0.0,8.44899894170048e-6
t4230,0.0,0.0,0.0,7.832932545921903e-6,0.0,0.0,0.0,0.0,7.832932545921903e-6
t4231,0.0,0.0,0.0,8.836204483523562e-6,0.0,0.0,0.0,0.0,8.836204483523562e-6
t4232,0.0,0.0,0.0,9.025715017091178e-6,0.0,0.0,0.0,0.0,9.025715017091178e-6
t4233,0.0,0.0,0.0,8.656134004146668e-6,0.0,0.0,0.0,0.0,8.656134004146668e-6
t4234,0.0,0.0,0.0,8.23404445784435e-6,0.0,0.0,0.0,0.0,8.23404445784435e-6
t4235,0.0,0.0,0.0,9.414309331417502e-6,0.0,0.0,0.0,0.0,9.414309331417502e-6
t4236,0.0,0.0,0.0,8.895337822939914e-6,0.0,0.0,0.0,0.0,8.895337822939914e-6
t4237,0.0,0.0,0.0,9.571866647224232e-6,0.0,0.0,0.0,0.0,9.571866647224232e-6
t4238,0.0,0.0,0.0,9.175301899147211e-6,0.0,0.0,0.0,0.0,9.175301899147211e-6
t4239,0.0,0.0,0.0,8.6526328760458e-6,0.0,0.0,0.0,0.0,8.6526328760458e-6
t4240,0.0,0.0,0.0,7.811379704546898e-6,0.0,0.0,0.0,0.0,7.811379704546898e-6
t4241,0.0,0.0,0.0,8.845545354860066e-6,0.0,0.0,0.0,0.0,8.845545354860066e-6
t4242,0.0,0.0,0.0,625.7268889512221,0.0,0.0,0.0,0.0,625.7268889512221
t4243,0.0,0.0,0.0,8.483280139501233e-6,0.0,0.0,0.0,0.0,8.483280139501233e-6
t4244,0.0,0.0,0.0,280.2302097100369,0.0,0.0,0.0,0.0,280.2302097100369
t4245,0.0,0.0,0.0,90.59739087923637,0.0,0.0,0.0,0.0,90.59739087923637
t4246,0.0,0.0,0.0,9.090790163771757e-6,0.0,0.0,0.0,0.0,9.090790163771757e-6
t4247,0.0,0.0,0.0,9.13088505593821e-6,0.0,0.0,0.0,0.0,9.13088505593821e-6
t4248,0.0,0.0,0.0,9.125191658832039e-6,0.0,0.0,0.0,0.0,9.125191658832039e-6
t4249,0.0,0.0,0.0,9.142528471089121e-6,0.0,0.0,0.0,0.0,9.142528471089121e-6
t4250,0.0,0.0,0.0,1.0049322277567678e-5,0.0,0.0,0.0,0.0,1.0049322277567678e-5
t4251,0.0,0.0,0.0,9.108228642208287e-6,0.0,0.0,0.0,0.0,9.108228642208287e-6
t4252,0.0,0.0,0.0,8.886122385815432e-6,0.0,0.0,0.0,0.0,8.886122385815432e-6
t4253,0.0,0.0,0.0,8.561913509901827e-6,0.0,0.0,0.0,0.0,8.561913509901827e-6
t4254,0.0,0.0,0.0,8.352228492509843e-6,0.0,0.0,0.0,0.0,8.352228492509843e-6
t4255,0.0,0.0,0.0,8.521746395546398e-6,0.0,0.0,0.0,0.0,8.521746395546398e-6
t4256,0.0,0.0,0.0,9.551975996004023e-6,0.0,0.0,0.0,0.0,9.551975996004023e-6
t4257,0.0,0.0,0.0,1.0008402225386198e-5,0.0,0.0,0.0,0.0,1.0008402225386198e-5
t4258,0.0,0.0,0.0,161.42544192791053,0.0,0.0,0.0,0.0,161.42544192791053
t4259,0.0,0.0,0.0,483.52650100289367,0.0,0.0,0.0,0.0,483.52650100289367
t4260,0.0,0.0,0.0,8.768597762739453e-6,0.0,0.0,0.0,0.0,8.768597762739453e-6
t4261,0.0,0.0,0.0,9.48747050801945e-6,0.0,0.0,0.0,0.0,9.48747050801945e-6
t4262,0.0,0.0,0.0,1073.17990183825,0.0,0.0,0.0,0.0,1073.17990183825
t4263,0.0,0.0,0.0,2277.8838039035,0.0,0.0,0.0,0.0,2277.8838039035
t4264,0.0,0.0,0.0,4348.271517659506,0.0,0.0,0.0,0.0,4348.271517659506
t4265,0.0,0.0,0.0,5467.3534273110445,0.0,0.0,0.0,0.0,5467.3534273110445
t4266,0.0,0.0,0.0,5864.982192649672,0.0,0.0,0.0,0.0,5864.982192649672
t4267,0.0,0.0,0.0,4371.133084889259,0.0,0.0,0.0,0.0,4371.133084889259
t4268,0.0,0.0,0.0,3172.3759897879045,0.0,0.0,0.0,0.0,3172.3759897879045
t4269,0.0,0.0,0.0,1799.9227686338184,0.0,0.0,0.0,0.0,1799.9227686338184
t4270,0.0,0.0,0.0,1.0063923770855668e-5,0.0,0.0,0.0,0.0,1.0063923770855668e-5
t4271,0.0,0.0,0.0,1.3928157957673596e-5,0.0,0.0,0.0,0.0,1.3928157957673596e-5
t4272,0.0,0.0,0.0,1.863339178225631e-5,0.0,0.0,0.0,0.0,1.863339178225631e-5
t4273,0.0,0.0,0.0,2.6189124976627032e-5,0.0,0.0,0.0,0.0,2.6189124976627032e-5
t4274,0.0,0.0,0.0,4.688365160372977e-5,0.0,0.0,0.0,0.0,4.688365160372977e-5
t4275,0.0,0.0,0.0,7.857744790456379e-6,0.0,0.0,0.0,0.0,7.857744790456379e-6
t4276,0.0,0.0,0.0,19.665885551899688,0.0,0.0,0.0,0.0,19.665885551899688
t4277,0.0,0.0,0.0,21.05282698389347,0.0,0.0,0.0,0.0,21.05282698389347
t4278,0.0,0.0,0.0,23.369799540912055,0.0,0.0,0.0,0.0,23.369799540912055
t4279,0.0,0.0,0.0,26.869816019348008,0.0,0.0,0.0,0.0,26.869816019348008
t4280,0.0,0.0,0.0,38.552036315539375,0.0,0.0,0.0,0.0,38.552036315539375
