1,2,3,4,5,6,7,8
0.0010973137836526497,7.0850990425327765e6,6.07490323831618e7,1.1327850075801425e6,987823.4873135508,8.633059383269681e-5,0.0,4.342852236861978e7
0.0010975713687072042,7.095880682222816e6,6.077370474480901e7,1.1344031040448886e6,988253.9850762999,8.63506757152446e-5,0.0,4.344914140049931e7
0.001097828994346661,7.106677854947469e6,6.079838489059356e7,1.136022540690709e6,988684.5800498124,8.637075863547386e-5,0.0,4.346976043237885e7
0.0010980866444428774,7.117475209985963e6,6.0823069079838455e7,1.1376432814414157e6,989115.2722340456,8.639084501239665e-5,0.0,4.3490379464258395e7
0.0010983443502837714,7.128289884722342e6,6.084776903915944e7,1.1392688443839238e6,989546.0130235642,8.641093505797833e-5,0.0,4.351099849613828e7
0.001098602067693686,7.139106386915827e6,6.087246899853386e7,1.1408982149161245e6,989976.753813124,8.643102541086365e-5,0.0,4.35316175280188e7
0.0010988598042300814,7.149939876314943e6,6.089717684297292e7,1.1425288871048659e6,990407.54320798,8.645111723217285e-5,0.0,4.3552236559899844e7
0.0010991175685757945,7.160788607041928e6,6.092191622765132e7,1.1441609718325953e6,990838.3326029872,8.647120962921188e-5,0.0,4.3572855591780975e7
0.0010993753641610356,7.171641239264414e6,6.094665955482422e7,1.1457932618092427e6,991269.1706025813,8.649130309058359e-5,0.0,4.359347462366243e7
0.0010996331662298676,7.18252311442867e6,6.097141470964011e7,1.1474268244143438e6,991700.008602877,8.651139722837114e-5,0.0,4.3614093655544005e7
0.0010998910007858115,7.193437331849838e6,6.0996177749508984e7,1.149061778010021e6,992130.9438139041,8.65314946203e-5,0.0,4.363471268742563e7
0.0011001489019720123,7.204388303491647e6,6.102094867444292e7,1.1506982472809602e6,992561.8790250025,8.655159732479139e-5,0.0,4.365533171930736e7
0.0011004068652596467,7.215353851648305e6,6.104571959938657e7,1.1523369466053362e6,992992.9114468362,8.657170273352297e-5,0.0,4.3675950751189254e7
0.0011006648675430074,7.226323455638861e6,6.107049052433132e7,1.1539844407815547e6,993423.9510354208,8.659180843452097e-5,0.0,4.369656978307118e7
0.0011009229032284656,7.237293971193246e6,6.109526933434286e7,1.155632842252418e6,993855.0806679802,8.661191606390823e-5,0.0,4.371718881495324e7
0.0011011810081585306,7.248269299800923e6,6.1120052086751e7,1.1572815995362278e6,994286.2589060396,8.663202480952221e-5,0.0,4.373780784683551e7
0.0011014391603487758,7.259246560923504e6,6.114483483926091e7,1.1589312759353986e6,994717.4857493335,8.665213356164217e-5,0.0,4.375842687871811e7
0.001101697355961998,7.270227649516641e6,6.1169638452512905e7,1.1605978008809472e6,995148.7611980248,8.667224339544562e-5,0.0,4.377904591060076e7
0.001101955618646059,7.281212604227045e6,6.119447640048778e7,1.1622645072913303e6,995580.085252074,8.669236105259895e-5,0.0,4.379966494248343e7
0.001102213893943513,7.292220493866805e6,6.121931829094456e7,1.1639316126526322e6,996011.409306132,8.671247911789875e-5,0.0,4.382028397436637e7
0.0011024722142789105,7.303228893978829e6,6.124416018145741e7,1.1655989176965714e6,996442.7819655838,8.673260004656335e-5,0.0,4.384090300624947e7
0.0011027305870173769,7.314242202359275e6,6.1269009957027085e7,1.167267420994114e6,996874.1546250443,8.675272338333353e-5,0.0,4.386152203813285e7
0.0011029889611540657,7.325303099757082e6,6.129385973260167e7,1.168936586232726e6,997305.5758901607,8.677284704220224e-5,0.0,4.3882141070016265e7
0.0011032473494599557,7.336365792569181e6,6.131872922081183e7,1.1706066674571643e6,997737.1429711056,8.679297125665218e-5,0.0,4.390276010189971e7
0.0011035057380428487,7.3474458243294805e6,6.134359870903631e7,1.1722767646744607e6,998168.758657396,8.681309663304152e-5,0.0,4.3923379133783214e7
0.0011037642037813578,7.358551506454376e6,6.136847213979818e7,1.1739524122549442e6,998600.4229490097,8.683322263840775e-5,0.0,4.394399816566673e7
0.001104022742040438,7.369662147485333e6,6.139336528321495e7,1.1756369901228752e6,999032.0872406956,8.685335128675403e-5,0.0,4.3964617197550364e7
0.0011042812824081406,7.380798079234824e6,6.141827234218999e7,1.1773230030943328e6,999463.7515323933,8.687348203674893e-5,0.0,4.398523622943411e7
0.0011045398576722818,7.3919490933221355e6,6.1443185198223464e7,1.1790111506070863e6,999895.7074547707,8.689361779233302e-5,0.0,4.400585526131798e7
0.0011047984455934857,7.403126096141845e6,6.146810593933258e7,1.1807018389765033e6,1.0003278091948115e6,8.691375479646169e-5,0.0,4.402647429320191e7
0.0011050571233151196,7.414313709557425e6,6.149303062300189e7,1.1823934176390623e6,1.0007600567507839e6,8.693389572718467e-5,0.0,4.404709332508615e7
0.001105315820636992,7.425503393571778e6,6.151796319172656e7,1.1840898106664266e6,1.0011924501229136e6,8.695403723190389e-5,0.0,4.406771235697058e7
0.0011055745522537902,7.436715692113381e6,6.15428957604565e7,1.1857892290365268e6,1.0016248434950938e6,8.697417913101426e-5,0.0,4.4088331388855405e7
0.0011058334022740984,7.447943888315346e6,6.156782832919062e7,1.1874895780345895e6,1.0020573826834111e6,8.699432194666047e-5,0.0,4.410895042074028e7
0.0011060922841760368,7.45917496504947e6,6.159278849563384e7,1.1891902050501406e6,1.0024899704770668e6,8.701446495486445e-5,0.0,4.4129569452625416e7
0.0011063512654515232,7.470433024056095e6,6.1617756547148116e7,1.1908918513077425e6,1.0029225582707623e6,8.703461025999313e-5,0.0,4.415018848451059e7
0.0011066102555634734,7.481704209571724e6,6.1642724598663084e7,1.1925963230454356e6,1.0033551946696907e6,8.705475652188567e-5,0.0,4.417080751639588e7
0.0011068692548197058,7.492990709345788e6,6.166769659270408e7,1.1943031479985965e6,1.0037878796740964e6,8.70749092113275e-5,0.0,4.41914265482813e7
0.0011071283666758784,7.504282423252086e6,6.1692672529270455e7,1.1960100324175365e6,1.0042205646785349e6,8.709506303032538e-5,0.0,4.421204558016687e7
0.0011073875433778178,7.515576762467543e6,6.1717656338298924e7,1.197718972161692e6,1.0046532982882577e6,8.711521823236047e-5,0.0,4.4232664612052515e7
0.0011076467263682198,7.526893052124252e6,6.174265198750591e7,1.1994324408029267e6,1.0050860318982177e6,8.713537850391453e-5,0.0,4.425328364393821e7
0.0011079059514890368,7.538220207611947e6,6.1767663406842366e7,1.201148808135362e6,1.0055188141133465e6,8.715553955060461e-5,0.0,4.427390267582432e7
0.0011081652230981354,7.549553962809263e6,6.179268271126539e7,1.202866669230206e6,1.0059516449336569e6,8.717570153628827e-5,0.0,4.4294521707710795e7
0.0011084245000597282,7.5608917288900595e6,6.1817713843273774e7,1.2045864886066911e6,1.0063845729639865e6,8.719586493295986e-5,0.0,4.4315140739597335e7
0.0011086838136093206,7.572238428291829e6,6.184274891782371e7,1.206306501988829e6,1.0068175982057105e6,8.721603290976847e-5,0.0,4.4335759771483965e7
0.0011089431919292657,7.583585309998079e6,6.18678037050179e7,1.208027358057571e6,1.0072507206582623e6,8.723620321890694e-5,0.0,4.435637880337092e7
0.001109202572291412,7.594940796867099e6,6.189287426234719e7,1.2097493799250878e6,1.0076839889270308e6,8.725638155262036e-5,0.0,4.437699783525794e7
0.001109461979404823,7.60630434194697e6,6.19179645322931e7,1.2114817743517463e6,1.0081173058009151e6,8.727656039102205e-5,0.0,4.439761686714498e7
0.0011097214448920708,7.617676054640731e6,6.194307180878145e7,1.2132151744272579e6,1.008550671280521e6,8.729674351374208e-5,0.0,4.44182358990321e7
0.0011099809344999345,7.6290540024144035e6,6.1968181791430615e7,1.2149536376466951e6,1.0089840367601995e6,8.731692865532327e-5,0.0,4.443885493091984e7
0.001110240511261568,7.640439534399748e6,6.199330754419038e7,1.2166972217618127e6,1.009417450844973e6,8.733711732174061e-5,0.0,4.445947396280806e7
0.0011105000942726755,7.651827837537417e6,6.2018464837055065e7,1.218442127880674e6,1.0098510593514012e6,8.735730693929563e-5,0.0,4.448009299469629e7
0.0011107597776770384,7.663217781489099e6,6.204362213007804e7,1.2201878808924463e6,1.0102846678578955e6,8.737749671485746e-5,0.0,4.450071202658488e7
0.0011110194647906317,7.674634744168078e6,6.206878730814495e7,1.2219337162702738e6,1.0107184064681929e6,8.739768916582132e-5,0.0,4.452133105847366e7
0.001111279156678297,7.686073511421888e6,6.209396037127067e7,1.2236839370752648e6,1.0111522093964777e6,8.741788169465269e-5,0.0,4.454195009036255e7
0.001111538850815105,7.697526025059945e6,6.2119153147079326e7,1.2254366659828364e6,1.0115860609296891e6,8.743807687939177e-5,0.0,4.45625691222515e7
0.001111798640197855,7.708979559649956e6,6.2144353807944894e7,1.227191103477921e6,1.0120199124629523e6,8.745827252478231e-5,0.0,4.458318815414057e7
0.00111205843693399,7.720447022922532e6,6.216955841133803e7,1.22895269406535e6,1.0124537639962788e6,8.747847513929917e-5,0.0,4.4603807186029665e7
0.0011123182637053385,7.731939153373917e6,6.2194782727379225e7,1.2307191355428665e6,1.0128876155296584e6,8.749867795852966e-5,0.0,4.462442621791889e7
0.0011125781180146704,7.743438412905653e6,6.222001887101535e7,1.2324856558591668e6,1.0133215156681245e6,8.75188819721903e-5,0.0,4.4645045249808416e7
0.0011128380050020445,7.75497519143172e6,6.224527078479468e7,1.2342550270272866e6,1.0137554158068008e6,8.753909400370305e-5,0.0,4.466566428169796e7
0.0011130979174437108,7.766515762048321e6,6.2270530583616756e7,1.2360265355494963e6,1.0141895103669298e6,8.755930713897809e-5,0.0,4.468628331358751e7
0.0011133579395439894,7.778063588718804e6,6.2295798267503306e7,1.2377983357546055e6,1.0146236049270623e6,8.757952071341791e-5,0.0,4.470690234547729e7
0.001113618030462146,7.789637887181121e6,6.2321069893933944e7,1.23957035051606e6,1.0150576994872129e6,8.759973728797216e-5,0.0,4.472752137736707e7
0.0011138781252060497,7.801231000303992e6,6.234635729049273e7,1.2413482357423457e6,1.0154919884689497e6,8.76199547485395e-5,0.0,4.474814040925722e7
0.0011141382272854858,7.812834760485716e6,6.2371648629592e7,1.2431275227477485e6,1.0159263260559309e6,8.764017548494418e-5,0.0,4.476875944114757e7
0.0011143984101660753,7.824447709222734e6,6.23969478537423e7,1.2449088175252418e6,1.0163607122482269e6,8.766039808640893e-5,0.0,4.478937847303798e7
0.0011146586134687057,7.836087494375028e6,6.24222586847137e7,1.2466957111504313e6,1.0167950984406249e6,8.768062234495799e-5,0.0,4.480999750492842e7
0.0011149189743821432,7.847740908988256e6,6.2447585506577305e7,1.2484835370845813e6,1.0172294846330602e6,8.770085115643009e-5,0.0,4.483061653681916e7
0.001115179349491133,7.859399399413281e6,6.247293598360398e7,1.2502732337142797e6,1.0176639194307673e6,8.772108159998073e-5,0.0,4.48512355687099e7
0.001115439790895419,7.871077616057805e6,6.249829434573154e7,1.252062971164596e6,1.0180984028336478e6,8.774131475209853e-5,0.0,4.4871854600600675e7
0.0011157002786245315,7.8827876004930595e6,6.252365665039023e7,1.2538555732354303e6,1.018532934842175e6,8.776155070728087e-5,0.0,4.489247363249146e7
0.0011159608615286477,7.894538049399506e6,6.254903078259301e7,1.2556489725734666e6,1.0189675640614147e6,8.778178693875748e-5,0.0,4.4913092664382525e7
0.0011162214866296872,7.906301610072371e6,6.257442170057014e7,1.25744554261154e6,1.0194022418855269e6,8.780202922640114e-5,0.0,4.4933711696273625e7
0.001116482154514201,7.918119952197354e6,6.259981554546287e7,1.2592435045810821e6,1.0198369197100635e6,8.782227212537097e-5,0.0,4.495433072816473e7
0.0011167428637476984,7.929939534055255e6,6.2625209800388515e7,1.2610422582390185e6,1.0202715975346655e6,8.784251730111059e-5,0.0,4.497494976005591e7
0.0011170035819931198,7.941769070173348e6,6.265062730048261e7,1.262841166707756e6,1.020706275359284e6,8.786276355181862e-5,0.0,4.499556879194717e7
0.0011172643196921928,7.953606555122822e6,6.267605662815717e7,1.2646421863401434e6,1.0211410017890686e6,8.788301120708172e-5,0.0,4.501618782383851e7
0.0011175250666296372,7.965444222361328e6,6.270149760050307e7,1.266445906589941e6,1.0215757768243958e6,8.790325937038124e-5,0.0,4.503680685572987e7
0.0011177858835212811,7.977286739139727e6,6.272694664084752e7,1.2682517834632453e6,1.0220106004650127e6,8.792350919792366e-5,0.0,4.505742588762133e7
0.0011180467595691744,7.989141908410345e6,6.2752403566262625e7,1.2700602271819196e6,1.0224455213165106e6,8.794376097981248e-5,0.0,4.507804491951294e7
0.0011183076478127243,8.0009984632585095e6,6.277791962964544e7,1.2718723591466332e6,1.0228806365893957e6,8.796401360579143e-5,0.0,4.509866395140459e7
0.0011185686199041305,8.012863805591366e6,6.280344752053184e7,1.2736857389700783e6,1.0233158490730663e6,8.79842663941249e-5,0.0,4.511928298329632e7
0.0011188296612113266,8.024745628967889e6,6.2828998612514086e7,1.2754998369177536e6,1.0237511101618386e6,8.80045194595024e-5,0.0,4.513990201518813e7
0.0011190907229488923,8.036639156813155e6,6.2854573063207924e7,1.2773141609748914e6,1.0241863712509365e6,8.802477549710903e-5,0.0,4.516052104707994e7
0.0011193518055364,8.048533814996312e6,6.288017191975204e7,1.2791332521160992e6,1.0246216809443444e6,8.804503168360529e-5,0.0,4.5181140078972034e7
0.0011196129247446718,8.060434270721358e6,6.290580625906731e7,1.2809527645660578e6,1.0250571364548468e6,8.806528878259925e-5,0.0,4.520175911086418e7
0.0011198740751558888,8.072338263313226e6,6.293144411196545e7,1.2827732485950517e6,1.0254926405707599e6,8.808554631642005e-5,0.0,4.522237814275639e7
0.0011201353506699676,8.084273613663924e6,6.295708633634354e7,1.2845955742301748e6,1.0259281932919566e6,8.810580699564118e-5,0.0,4.524299717464864e7
0.001120396677578068,8.096217386867172e6,6.298273250325073e7,1.2864197594412842e6,1.0263637460132175e6,8.812606780886733e-5,0.0,4.526361620654093e7
0.0011206580203577505,8.108170470320536e6,6.3008397051823534e7,1.288245516825785e6,1.0267993473393609e6,8.814633006292323e-5,0.0,4.5284235238433324e7
0.0011209193827360392,8.1201322924652165e6,6.303407475897467e7,1.2900782189822719e6,1.0272349486656969e6,8.816659252409374e-5,0.0,4.53048542703258e7
0.0011211807923107954,8.13210498044808e6,6.305979189145993e7,1.2919117399075741e6,1.0276705985976696e6,8.818685807748537e-5,0.0,4.532547330221831e7
0.0011214422157028914,8.144078517491093e6,6.308552085152989e7,1.2937480653627033e6,1.028106248529686e6,8.820712432052053e-5,0.0,4.534609233411107e7
0.001121703679111582,8.156075708288092e6,6.311125769666741e7,1.2955850059458308e6,1.0285419956724407e6,8.822739096804184e-5,0.0,4.536671136600387e7
0.001121965188191073,8.168078149687831e6,6.3137010311937965e7,1.2974229942822575e6,1.0289777428152323e6,8.824765812713863e-5,0.0,4.538733039789673e7
0.0011222267318725851,8.180082705891927e6,6.316277475380882e7,1.2992612124010825e6,1.0294136843694441e6,8.826792704619597e-5,0.0,4.540794942978963e7
0.0011224882841560575,8.192114980946416e6,6.318855890932209e7,1.301105881410306e6,1.0298498203552384e6,8.828819864880705e-5,0.0,4.542856846168257e7
0.0011227498719851943,8.204150275079667e6,6.32143509498662e7,1.3029586514359228e6,1.0302860049463428e6,8.830847056967438e-5,0.0,4.544918749357558e7
0.0011230114666631401,8.216212077461379e6,6.324014563981834e7,1.3048178334712442e6,1.0307221895375252e6,8.832874284174558e-5,0.0,4.54698065254686e7
0.0011232730700481799,8.228279640924647e6,6.326594162291733e7,1.30667794488736e6,1.0311584227330682e6,8.834901571844153e-5,0.0,4.54904255573617e7
0.0011235346997449983,8.240349501524381e6,6.329174154855701e7,1.3085486465709184e6,1.0315946559294701e6,8.836928931584646e-5,0.0,4.551104458925481e7
0.0011237963359002922,8.252422315593854e6,6.3317561186860174e7,1.310421816283841e6,1.0320308891259178e6,8.838956316522125e-5,0.0,4.553166362114809e7
0.0011240579768123993,8.264498156051786e6,6.334340593119654e7,1.3123024762970249e6,1.0324671709276473e6,8.840983834046878e-5,0.0,4.555228265304145e7
0.0011243196339996353,8.276574798661976e6,6.3369261052262306e7,1.3141870145622287e6,1.0329035013347012e6,8.843011361871562e-5,0.0,4.5572901684934855e7
0.0011245813782426017,8.288667193074791e6,6.33951161733473e7,1.3160731013637234e6,1.033339880347257e6,8.84503928543623e-5,0.0,4.55935207168283e7
0.0011248431327614168,8.300774956266592e6,6.342103043240642e7,1.3179615238628981e6,1.0337763079652053e6,8.847067338313988e-5,0.0,4.561413974872185e7
0.0011251048999389114,8.3128843787057465e6,6.344695651903602e7,1.3198527982677033e6,1.0342127841884382e6,8.849095675287976e-5,0.0,4.563475878061541e7
0.0011253666788473087,8.325004484663292e6,6.347288260569081e7,1.3217470221303885e6,1.0346493090169077e6,8.851124095581755e-5,0.0,4.5655377812508985e7
0.0011256286302617255,8.3371741067209905e6,6.349882078487759e7,1.3236426481712912e6,1.0350859310562334e6,8.853152639463361e-5,0.0,4.567599684440268e7
0.001125890601157971,8.349355032148558e6,6.352476264165567e7,1.325542859955284e6,1.0355226017010477e6,8.855182275908828e-5,0.0,4.5696615876296416e7
0.0011261526037936599,8.36154445587397e6,6.355070749476524e7,1.3274474162102488e6,1.0359593209510776e6,8.85721214868792e-5,0.0,4.571723490819017e7
0.0011264148021410392,8.373741752994267e6,6.357665329406434e7,1.3293536306917486e6,1.0363960888056689e6,8.85924211863955e-5,0.0,4.573785394008394e7
0.001126677027775322,8.38598280514279e6,6.3602601484127566e7,1.3312609246685773e6,1.0368329052658081e6,8.861272267836658e-5,0.0,4.575847297197774e7
0.0011269392962962573,8.398228196322452e6,6.3628555168484055e7,1.333170963192935e6,1.0372697703319346e6,8.863302501448708e-5,0.0,4.577909200387159e7
0.0011272016408751726,8.41047584818411e6,6.365451003246965e7,1.335082272374368e6,1.0377066840032899e6,8.865332917287458e-5,0.0,4.579971103576546e7
0.001127464009411909,8.422731011326356e6,6.368047160189802e7,1.3369938895335437e6,1.0381435976748868e6,8.867363397980649e-5,0.0,4.582033006765938e7
