Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
57796,0.600694105,1,0.0,0.0,0.0,0.185782261,1,0.609078232,0.609078232,1,1,0.393985342,1,1
57797,0.600694105,1,0.0,0.0,0.0,0.259334422,1,0.469816819,0.469816819,1,1,0.393985342,1,1
57798,0.600694105,1,0.018268396,0.010469196,0.009626039,0.250337422,1,0.29089506,0.29089506,1,1,0.393985342,1,1
57799,0.600694105,1,0.09241707,0.05296209,0.048696687,0.272107857,1,0.172271463,0.172271463,1,1,0.393985342,1,1
57800,0.600694105,1,0.184919957,0.10597336,0.097438593,0.169787238,1,0.131686852,0.131686852,1,1,0.393985342,1,1
57801,0.600694105,1,0.32278056,0.18497809,0.170080526,0.101542744,1,0.095113976,0.095113976,1,1,0.393985342,1,1
57802,0.600694105,1,0.455360768,0.260956748,0.239940097,0.055837525,1,0.094550048,0.094550048,1,1,0.393985342,1,1
57803,0.600694105,1,0.632934627,0.362720229,0.333507861,0.116434022,1,0.091357101,0.091357101,1,1,0.393985342,1,1
57804,0.600694105,1,0.725920517,0.416008296,0.382504272,0.065677966,1,0.10903486,0.10903486,1,1,0.393985342,1,1
57805,0.600694105,1,0.729043068,0.417797758,0.384149617,0.045622214,1,0.145507795,0.145507795,1,1,0.393985342,1,1
57806,0.600694105,1,0.626269281,0.358900473,0.329995737,0.028677595,1,0.180440603,0.180440603,1,1,0.393985342,1,1
57807,0.600694105,1,0.452864524,0.259526208,0.238624768,0.032813264,1,0.162878283,0.162878283,1,1,0.393985342,1,1
57808,0.600694105,1,0.336066471,0.192591939,0.177081179,0.037834933,1,0.133539275,0.133539275,1,1,0.393985342,1,1
57809,0.600694105,1,0.18320227,0.104988993,0.096533504,0.042910495,1,0.10238571,0.10238571,1,1,0.393985342,1,1
57810,0.600694105,1,0.076687722,0.043947964,0.04040853,0.050404301,1,0.082786285,0.082786285,1,1,0.393985342,1,1
57811,0.600694105,1,0.006925812,0.003969023,0.00364937,0.027846273,1,0.071547963,0.071547963,1,1,0.393985342,1,1
57812,0.600694105,1,0.0,0.0,0.0,0.041328136,1,0.065326678,0.065326678,1,1,0.393985342,1,1
57813,0.600694105,1,0.0,0.0,0.0,0.099331289,1,0.076904875,0.076904875,1,1,0.393985342,1,1
57814,0.600694105,1,0.0,0.0,0.0,0.114814024,1,0.067215007,0.067215007,1,1,0.393985342,1,1
57815,0.600694105,1,0.0,0.0,0.0,0.142556338,1,0.056998527,0.056998527,1,1,0.393985342,1,1
57816,0.600694105,1,0.0,0.0,0.0,0.205982065,1,0.043437261,0.043437261,1,1,0.393985342,1,1
57817,0.600694105,1,0.0,0.0,0.0,0.215450793,1,0.036859653,0.036859653,1,1,0.393985342,1,1
57818,0.600694105,1,0.0,0.0,0.0,0.189322989,1,0.045390179,0.045390179,1,1,0.393985342,1,1
57819,0.600694105,1,0.0,0.0,0.0,0.221118231,1,0.068893081,0.068893081,1,1,0.393985342,1,1
57820,0.600694105,1,0.0,0.0,0.0,0.201949799,1,0.132154715,0.132154715,1,1,0.393985342,1,1
57821,0.600694105,1,0.0,0.0,0.0,0.193870487,1,0.189787992,0.189787992,1,1,0.393985342,1,1
57822,0.600694105,1,0.016712601,0.009577606,0.008806255,0.279714574,1,0.292720695,0.292720695,1,1,0.393985342,1,1
57823,0.600694105,1,0.027183187,0.015578057,0.014323449,0.315831236,1,0.599333987,0.599333987,1,1,0.393985342,1,1
57824,0.600694105,1,0.077327726,0.044314735,0.040745763,0.561401138,1,0.727461881,0.727461881,1,1,0.393985342,1,1
57825,0.600694105,1,0.187538981,0.107474262,0.098818617,0.554357155,1,0.791257297,0.791257297,1,1,0.393985342,1,1
57826,0.600694105,1,0.306102967,0.175420546,0.161292717,0.474370242,1,0.809218336,0.809218336,1,1,0.393985342,1,1
57827,0.600694105,1,0.325814183,0.186716589,0.171679012,0.516464341,1,0.81,0.81,1,1,0.393985342,1,1
57828,0.600694105,1,0.568986049,0.326072774,0.29981188,0.419999677,1,0.81,0.81,1,1,0.393985342,1,1
57829,0.600694105,1,0.58147957,0.333232523,0.306395004,0.464005885,1,0.81,0.81,1,1,0.393985342,1,1
57830,0.600694105,1,0.638929272,0.366155621,0.336666578,0.455993906,1,0.81,0.81,1,1,0.393985342,1,1
57831,0.600694105,1,0.576081699,0.330139128,0.303550741,0.557174085,1,0.81,0.81,1,1,0.393985342,1,1
57832,0.600694105,1,0.424793404,0.243439297,0.223833447,0.55010092,1,0.81,0.81,1,1,0.393985342,1,1
57833,0.600694105,1,0.222777362,0.127668565,0.117386533,0.52963892,1,0.809456625,0.809456625,1,1,0.393985342,1,1
57834,0.600694105,1,0.085138494,0.048790906,0.044861437,0.494434874,1,0.808464375,0.808464375,1,1,0.393985342,1,1
57835,0.600694105,1,0.01511045,0.00865945,0.007962045,0.384292134,1,0.806859,0.806859,1,1,0.393985342,1,1
57836,0.600694105,1,0.0,0.0,0.0,0.40103161,1,0.8089605,0.8089605,1,1,0.393985342,1,1
57837,0.600694105,1,0.0,0.0,0.0,0.443609078,1,0.808435044,0.808435044,1,1,0.393985342,1,1
57838,0.600694105,1,0.0,0.0,0.0,0.521238945,1,0.807340555,0.807340555,1,1,0.393985342,1,1
57839,0.600694105,1,0.0,0.0,0.0,0.575778514,1,0.807897119,0.807897119,1,1,0.393985342,1,1
57840,0.600694105,1,0.0,0.0,0.0,0.589162757,1,0.809070402,0.809070402,1,1,0.393985342,1,1
57841,0.600694105,1,0.0,0.0,0.0,0.502856687,1,0.780837701,0.780837701,1,1,0.393985342,1,1
57842,0.600694105,1,0.0,0.0,0.0,0.478124801,1,0.753631409,0.753631409,1,1,0.393985342,1,1
57843,0.600694105,1,0.0,0.0,0.0,0.525493567,1,0.664906852,0.664906852,1,1,0.393985342,1,1
57844,0.600694105,1,0.0,0.0,0.0,0.427288394,1,0.645508013,0.645508013,1,1,0.393985342,1,1
57845,0.600694105,1,0.0,0.0,0.0,0.405591718,1,0.658589854,0.658589854,1,1,0.393985342,1,1
57846,0.600694105,1,0.020863022,0.011956116,0.010993208,0.405085574,1,0.69149744,0.69149744,1,1,0.393985342,1,1
57847,0.600694105,1,0.041564169,0.023819466,0.02190112,0.42676151,1,0.674999708,0.674999708,1,1,0.393985342,1,1
57848,0.600694105,1,0.146295563,0.083838611,0.077086508,0.365567652,1,0.675993175,0.675993175,1,1,0.393985342,1,1
57849,0.600694105,1,0.334589647,0.191745605,0.176303006,0.262621039,1,0.665952141,0.665952141,1,1,0.393985342,1,1
57850,0.600694105,1,0.564244228,0.323355346,0.297313305,0.191396665,1,0.527679404,0.527679404,1,1,0.393985342,1,1
57851,0.600694105,1,0.765636863,0.438768818,0.403431732,0.076945749,1,0.44055808,0.44055808,1,1,0.393985342,1,1
57852,0.600694105,1,0.799723155,0.458302885,0.421392586,0.09701029,1,0.295560758,0.295560758,1,1,0.393985342,1,1
57853,0.600694105,1,0.823845887,0.472127066,0.43410341,0.134549517,1,0.209514659,0.209514659,1,1,0.393985342,1,1
57854,0.600694105,1,0.809014292,0.463627421,0.4262883,0.115478038,1,0.162085161,0.162085161,1,1,0.393985342,1,1
57855,0.600694105,1,0.641646479,0.36771279,0.338098337,0.092303971,1,0.138617508,0.138617508,1,1,0.393985342,1,1
57856,0.600694105,1,0.410619203,0.235316389,0.216364734,0.043570341,1,0.094818067,0.094818067,1,1,0.393985342,1,1
57857,0.600694105,1,0.217172516,0.124456557,0.11443321,0.056066828,1,0.071219988,0.071219988,1,1,0.393985342,1,1
57858,0.600694105,1,0.085691171,0.049107633,0.045152655,0.098934991,1,0.05844045,0.05844045,1,1,0.393985342,1,1
57859,0.600694105,1,0.015664892,0.008977188,0.008254193,0.086277602,1,0.044248353,0.044248353,1,1,0.393985342,1,1
57860,0.600694105,1,0.0,0.0,0.0,0.088091556,1,0.032562515,0.032562515,1,1,0.393985342,1,1
57861,0.600694105,1,0.0,0.0,0.0,0.126986745,1,0.038020858,0.038020858,1,1,0.393985342,1,1
57862,0.600694105,1,0.0,0.0,0.0,0.151697345,1,0.034337398,0.034337398,1,1,0.393985342,1,1
57863,0.600694105,1,0.0,0.0,0.0,0.132378676,1,0.035146578,0.035146578,1,1,0.393985342,1,1
57864,0.600694105,1,0.0,0.0,0.0,0.13223068,1,0.038915985,0.038915985,1,1,0.393985342,1,1
57865,0.600694105,1,0.0,0.0,0.0,0.161560676,1,0.041431664,0.041431664,1,1,0.393985342,1,1
57866,0.600694105,1,0.0,0.0,0.0,0.177210343,1,0.059994694,0.059994694,1,1,0.393985342,1,1
57867,0.600694105,1,0.0,0.0,0.0,0.10878782,1,0.086176295,0.086176295,1,1,0.393985342,1,1
57868,0.600694105,1,0.0,0.0,0.0,0.128977823,1,0.133430782,0.133430782,1,1,0.393985342,1,1
57869,0.600694105,1,0.0,0.0,0.0,0.131006824,1,0.164326707,0.164326707,1,1,0.393985342,1,1
57870,0.600694105,1,0.021261874,0.012184689,0.011203372,0.128836638,1,0.182724685,0.182724685,1,1,0.393985342,1,1
57871,0.600694105,1,0.052225245,0.029929083,0.027518687,0.126600198,1,0.176086809,0.176086809,1,1,0.393985342,1,1
57872,0.600694105,1,0.076914115,0.044077704,0.040527822,0.12268367,1,0.203985417,0.203985417,1,1,0.393985342,1,1
57873,0.600694105,1,0.137851427,0.078999472,0.072637098,0.106363893,1,0.297508631,0.297508631,1,1,0.393985342,1,1
57874,0.600694105,1,0.135283886,0.077528073,0.071284201,0.135266307,1,0.429313477,0.429313477,1,1,0.393985342,1,1
57875,0.600694105,1,0.193632861,0.110966524,0.102029623,0.204705133,1,0.602284436,0.602284436,1,1,0.393985342,1,1
57876,0.600694105,1,0.177143035,0.101516585,0.093340753,0.316420884,1,0.61730288,0.61730288,1,1,0.393985342,1,1
57877,0.600694105,1,0.218087036,0.124980648,0.114915092,0.300166187,1,0.692071416,0.692071416,1,1,0.393985342,1,1
57878,0.600694105,1,0.258498192,0.148139348,0.136208663,0.312185327,1,0.717308237,0.717308237,1,1,0.393985342,1,1
57879,0.600694105,1,0.230236428,0.131943184,0.121316887,0.320708702,1,0.745302375,0.745302375,1,1,0.393985342,1,1
57880,0.600694105,1,0.190090013,0.1089362,0.100162815,0.258918009,1,0.7484634,0.7484634,1,1,0.393985342,1,1
57881,0.600694105,1,0.162773375,0.093281665,0.085769048,0.210103608,1,0.73758195,0.73758195,1,1,0.393985342,1,1
57882,0.600694105,1,0.084082851,0.048185942,0.044305195,0.13216772,1,0.749192625,0.749192625,1,1,0.393985342,1,1
57883,0.600694105,1,0.01299398,0.00744655,0.006846828,0.117233186,1,0.757049539,0.757049539,1,1,0.393985342,1,1
57884,0.600694105,1,0.0,0.0,0.0,0.118922655,1,0.755308819,0.755308819,1,1,0.393985342,1,1
57885,0.600694105,1,0.0,0.0,0.0,0.170195856,1,0.745015569,0.745015569,1,1,0.393985342,1,1
57886,0.600694105,1,0.0,0.0,0.0,0.062580642,1,0.744444099,0.744444099,1,1,0.393985342,1,1
57887,0.600694105,1,0.0,0.0,0.0,0.133840455,1,0.725592489,0.725592489,1,1,0.393985342,1,1
57888,0.600694105,1,0.0,0.0,0.0,0.157927938,1,0.718447684,0.718447684,1,1,0.393985342,1,1
57889,0.600694105,1,0.0,0.0,0.0,0.160461523,1,0.709708951,0.709708951,1,1,0.393985342,1,1
57890,0.600694105,1,0.0,0.0,0.0,0.192487351,1,0.697590717,0.697590717,1,1,0.393985342,1,1
57891,0.600694105,1,0.0,0.0,0.0,0.219877498,1,0.591100174,0.591100174,1,1,0.393985342,1,1
57892,0.600694105,1,0.0,0.0,0.0,0.2471266,1,0.602036194,0.602036194,1,1,0.393985342,1,1
57893,0.600694105,1,0.0,0.0,0.0,0.148836164,1,0.63103863,0.63103863,1,1,0.393985342,1,1
57894,0.600694105,1,0.021935556,0.012570761,0.011558351,0.229274514,1,0.599127153,0.599127153,1,1,0.393985342,1,1
57895,0.600694105,1,0.047956099,0.027482534,0.025269175,0.214291669,1,0.594913475,0.594913475,1,1,0.393985342,1,1
57896,0.600694105,1,0.148931181,0.085349023,0.078475276,0.147201883,1,0.613035536,0.613035536,1,1,0.393985342,1,1
57897,0.600694105,1,0.332105357,0.190321916,0.174993977,0.062688955,1,0.58789963,0.58789963,1,1,0.393985342,1,1
57898,0.600694105,1,0.553072643,0.316953168,0.291426739,0.040673566,1,0.410622871,0.410622871,1,1,0.393985342,1,1
57899,0.600694105,1,0.754413454,0.432336941,0.397517858,0.033615389,1,0.278081112,0.278081112,1,1,0.393985342,1,1
57900,0.600694105,1,0.8256,0.473132308,0.435027692,0.037569414,1,0.15920619,0.15920619,1,1,0.393985342,1,1
57901,0.600694105,1,0.82076327,0.470360489,0.432479108,0.049151129,1,0.097623861,0.097623861,1,1,0.393985342,1,1
57902,0.600694105,1,0.823012697,0.471649584,0.433664383,0.051277897,1,0.070600327,0.070600327,1,1,0.393985342,1,1
57903,0.600694105,1,0.657010509,0.376517561,0.346193999,0.076996353,1,0.042926579,0.042926579,1,1,0.393985342,1,1
57904,0.600694105,1,0.421120373,0.241334368,0.221898043,0.081237642,1,0.017285492,0.017285492,1,1,0.393985342,1,1
57905,0.600694105,1,0.193086578,0.110653462,0.101741774,0.086526063,1,0.022804685,0.022804685,1,1,0.393985342,1,1
57906,0.600694105,1,0.080766939,0.046285669,0.042557964,0.104696308,1,0.03710681,0.03710681,1,1,0.393985342,1,1
57907,0.600694105,1,0.013401296,0.007679973,0.007061452,0.142855996,1,0.060687845,0.060687845,1,1,0.393985342,1,1
57908,0.600694105,1,0.0,0.0,0.0,0.223251455,1,0.073696144,0.073696144,1,1,0.393985342,1,1
57909,0.600694105,1,0.0,0.0,0.0,0.289833838,1,0.152322038,0.152322038,1,1,0.393985342,1,1
57910,0.600694105,1,0.0,0.0,0.0,0.238136599,1,0.228917563,0.228917563,1,1,0.393985342,1,1
57911,0.600694105,1,0.0,0.0,0.0,0.310651323,1,0.291974578,0.291974578,1,1,0.393985342,1,1
57912,0.600694105,1,0.0,0.0,0.0,0.311987519,1,0.484780599,0.484780599,1,1,0.393985342,1,1
57913,0.600694105,1,0.0,0.0,0.0,0.375804165,1,0.59362493,0.59362493,1,1,0.393985342,1,1
57914,0.600694105,1,0.0,0.0,0.0,0.366738629,1,0.656654094,0.656654094,1,1,0.393985342,1,1
57915,0.600694105,1,0.0,0.0,0.0,0.445017923,1,0.608006929,0.608006929,1,1,0.393985342,1,1
57916,0.600694105,1,0.0,0.0,0.0,0.389853859,1,0.476381574,0.476381574,1,1,0.393985342,1,1
57917,0.600694105,1,0.0,0.0,0.0,0.388801137,1,0.361222581,0.361222581,1,1,0.393985342,1,1
57918,0.600694105,1,0.025876008,0.014828943,0.013634666,0.30621379,1,0.334949725,0.334949725,1,1,0.393985342,1,1
57919,0.600694105,1,0.056742464,0.032517797,0.029898914,0.360304577,1,0.266614417,0.266614417,1,1,0.393985342,1,1
57920,0.600694105,1,0.176428962,0.101107367,0.092964492,0.302344917,1,0.235144828,0.235144828,1,1,0.393985342,1,1
57921,0.600694105,1,0.338946941,0.19424267,0.178598965,0.13851608,1,0.199053549,0.199053549,1,1,0.393985342,1,1
57922,0.600694105,1,0.530680068,0.304120501,0.279627574,0.043407512,1,0.165145749,0.165145749,1,1,0.393985342,1,1
57923,0.600694105,1,0.669196492,0.383501067,0.352615075,0.041564301,1,0.131104827,0.131104827,1,1,0.393985342,1,1
57924,0.600694105,1,0.750419031,0.430047829,0.395413105,0.043174796,1,0.086288761,0.086288761,1,1,0.393985342,1,1
57925,0.600694105,1,0.750855525,0.430297974,0.395643104,0.042556378,1,0.054212067,0.054212067,1,1,0.393985342,1,1
57926,0.600694105,1,0.731521468,0.419218072,0.385455543,0.054289441,1,0.025911092,0.025911092,1,1,0.393985342,1,1
57927,0.600694105,1,0.601204981,0.344536701,0.316788778,0.103384461,1,0.011776206,0.011776206,1,1,0.393985342,1,1
57928,0.600694105,1,0.408295029,0.233984459,0.215140073,0.107336226,1,0.024450527,0.024450527,1,1,0.393985342,1,1
57929,0.600694105,1,0.221271951,0.126805849,0.116593297,0.110898441,1,0.046257594,0.046257594,1,1,0.393985342,1,1
57930,0.600694105,1,0.082428972,0.047238142,0.043433728,0.209500767,1,0.075249335,0.075249335,1,1,0.393985342,1,1
57931,0.600694105,1,0.013481969,0.007726205,0.007103961,0.217461675,1,0.114303444,0.114303444,1,1,0.393985342,1,1
57932,0.600694105,1,0.0,0.0,0.0,0.28289198,1,0.176611039,0.176611039,1,1,0.393985342,1,1
57933,0.600694105,1,0.0,0.0,0.0,0.297038157,1,0.281017372,0.281017372,1,1,0.393985342,1,1
57934,0.600694105,1,0.0,0.0,0.0,0.334826876,1,0.393778937,0.393778937,1,1,0.393985342,1,1
57935,0.600694105,1,0.0,0.0,0.0,0.333977885,1,0.450993576,0.450993576,1,1,0.393985342,1,1
57936,0.600694105,1,0.0,0.0,0.0,0.416516358,1,0.485972108,0.485972108,1,1,0.393985342,1,1
57937,0.600694105,1,0.0,0.0,0.0,0.484165154,1,0.527448899,0.527448899,1,1,0.393985342,1,1
57938,0.600694105,1,0.0,0.0,0.0,0.450476641,1,0.577938148,0.577938148,1,1,0.393985342,1,1
57939,0.600694105,1,0.0,0.0,0.0,0.444176778,1,0.606490004,0.606490004,1,1,0.393985342,1,1
57940,0.600694105,1,0.0,0.0,0.0,0.415902051,1,0.625716532,0.625716532,1,1,0.393985342,1,1
57941,0.600694105,1,0.0,0.0,0.0,0.36039082,1,0.684813887,0.684813887,1,1,0.393985342,1,1
57942,0.600694105,1,0.017393755,0.00996796,0.009165171,0.291829519,1,0.675505178,0.675505178,1,1,0.393985342,1,1
57943,0.600694105,1,0.049217689,0.028205522,0.025933936,0.264418559,1,0.614806296,0.614806296,1,1,0.393985342,1,1
57944,0.600694105,1,0.103832794,0.059504178,0.054711895,0.229517714,1,0.392106897,0.392106897,1,1,0.393985342,1,1
57945,0.600694105,1,0.195314009,0.111929951,0.102915459,0.143115567,1,0.240202253,0.240202253,1,1,0.393985342,1,1
57946,0.600694105,1,0.393079218,0.225264629,0.207122511,0.122531123,1,0.134320087,0.134320087,1,1,0.393985342,1,1
57947,0.600694105,1,0.490422046,0.281049557,0.258414693,0.142348731,1,0.062585275,0.062585275,1,1,0.393985342,1,1
57948,0.600694105,1,0.414992261,0.237822488,0.218668999,0.131539331,1,0.064042885,0.064042885,1,1,0.393985342,1,1
57949,0.600694105,1,0.648777822,0.371799598,0.341856006,0.187984961,1,0.102979828,0.102979828,1,1,0.393985342,1,1
57950,0.600694105,1,0.618817829,0.354630217,0.326069395,0.199328609,1,0.161898652,0.161898652,1,1,0.393985342,1,1
57951,0.600694105,1,0.412723225,0.236522156,0.217473392,0.309224323,1,0.1775531,0.1775531,1,1,0.393985342,1,1
57952,0.600694105,1,0.188817657,0.108207042,0.099492381,0.271086667,1,0.188475379,0.188475379,1,1,0.393985342,1,1
57953,0.600694105,1,0.168960011,0.096827083,0.089028929,0.300185606,1,0.25921552,0.25921552,1,1,0.393985342,1,1
57954,0.600694105,1,0.074736942,0.042830017,0.039380619,0.283496841,1,0.327417744,0.327417744,1,1,0.393985342,1,1
57955,0.600694105,1,0.008024415,0.004598607,0.004228249,0.231285303,1,0.43216763,0.43216763,1,1,0.393985342,1,1
57956,0.600694105,1,0.0,0.0,0.0,0.249767481,1,0.497040296,0.497040296,1,1,0.393985342,1,1
57957,0.600694105,1,0.0,0.0,0.0,0.248418937,1,0.495772927,0.495772927,1,1,0.393985342,1,1
57958,0.600694105,1,0.0,0.0,0.0,0.237338802,1,0.533780145,0.533780145,1,1,0.393985342,1,1
57959,0.600694105,1,0.0,0.0,0.0,0.548498227,1,0.515765486,0.515765486,1,1,0.393985342,1,1
57960,0.600694105,1,0.0,0.0,0.0,0.575611464,1,0.665059197,0.665059197,1,1,0.393985342,1,1
57961,0.600694105,1,0.0,0.0,0.0,0.475840343,1,0.748097026,0.748097026,1,1,0.393985342,1,1
57962,0.600694105,1,0.0,0.0,0.0,0.380279886,1,0.807740579,0.807740579,1,1,0.393985342,1,1
57963,0.600694105,1,0.0,0.0,0.0,0.35582346,1,0.807232112,0.807232112,1,1,0.393985342,1,1
57964,0.600694105,1,0.0,0.0,0.0,0.368695319,1,0.751973455,0.751973455,1,1,0.393985342,1,1
57965,0.600694105,1,0.0,0.0,0.0,0.374767652,1,0.671231413,0.671231413,1,1,0.393985342,1,1
57966,0.600694105,1,0.019599425,0.011231978,0.010327389,0.328322691,1,0.593416702,0.593416702,1,1,0.393985342,1,1
57967,0.600694105,1,0.043536297,0.024949647,0.02294028,0.450490991,1,0.55884362,0.55884362,1,1,0.393985342,1,1
57968,0.600694105,1,0.147686544,0.08463575,0.077819448,0.29692499,1,0.472962886,0.472962886,1,1,0.393985342,1,1
57969,0.600694105,1,0.338283838,0.193862661,0.178249561,0.165667931,1,0.411525265,0.411525265,1,1,0.393985342,1,1
57970,0.600694105,1,0.568808366,0.325970948,0.299718254,0.081116298,1,0.311548539,0.311548539,1,1,0.393985342,1,1
57971,0.600694105,1,0.643309833,0.36866602,0.338974797,0.053346346,1,0.256199219,0.256199219,1,1,0.393985342,1,1
57972,0.600694105,1,0.679285233,0.389282691,0.357931065,0.048357431,1,0.202526174,0.202526174,1,1,0.393985342,1,1
57973,0.600694105,1,0.680073597,0.389734484,0.358346472,0.056806312,1,0.169949189,0.169949189,1,1,0.393985342,1,1
57974,0.600694105,1,0.638018192,0.365633502,0.336186509,0.043012535,1,0.12961677,0.12961677,1,1,0.393985342,1,1
57975,0.600694105,1,0.52278347,0.299595142,0.275466675,0.047168823,1,0.079144947,0.079144947,1,1,0.393985342,1,1
57976,0.600694105,1,0.420563299,0.241015121,0.221604508,0.101335159,1,0.052388809,0.052388809,1,1,0.393985342,1,1
57977,0.600694105,1,0.229952492,0.131780467,0.121167275,0.111129351,1,0.03621785,0.03621785,1,1,0.393985342,1,1
57978,0.600694105,1,0.080165649,0.045941083,0.04224113,0.164895131,1,0.030757345,0.030757345,1,1,0.393985342,1,1
57979,0.600694105,1,0.009812165,0.005623125,0.005170256,0.146074872,1,0.041140326,0.041140326,1,1,0.393985342,1,1
57980,0.600694105,1,0.0,0.0,0.0,0.169666518,1,0.044233261,0.044233261,1,1,0.393985342,1,1
57981,0.600694105,1,0.0,0.0,0.0,0.1459064,1,0.052850811,0.052850811,1,1,0.393985342,1,1
57982,0.600694105,1,0.0,0.0,0.0,0.148676771,1,0.061045465,0.061045465,1,1,0.393985342,1,1
57983,0.600694105,1,0.0,0.0,0.0,0.230946687,1,0.070465447,0.070465447,1,1,0.393985342,1,1
57984,0.600694105,1,0.0,0.0,0.0,0.203500709,1,0.095594534,0.095594534,1,1,0.393985342,1,1
57985,0.600694105,1,0.0,0.0,0.0,0.231014382,1,0.141850127,0.141850127,1,1,0.393985342,1,1
57986,0.600694105,1,0.0,0.0,0.0,0.256477883,1,0.196714496,0.196714496,1,1,0.393985342,1,1
57987,0.600694105,1,0.0,0.0,0.0,0.266326972,1,0.260735382,0.260735382,1,1,0.393985342,1,1
57988,0.600694105,1,0.0,0.0,0.0,0.339723811,1,0.244234435,0.244234435,1,1,0.393985342,1,1
57989,0.600694105,1,0.0,0.0,0.0,0.382523226,1,0.318293927,0.318293927,1,1,0.393985342,1,1
57990,0.600694105,1,0.029190146,0.016728199,0.015380962,0.41762819,1,0.416295816,0.416295816,1,1,0.393985342,1,1
57991,0.600694105,1,0.093352449,0.053498134,0.04918956,0.476064931,1,0.553537396,0.553537396,1,1,0.393985342,1,1
57992,0.600694105,1,0.175589874,0.100626505,0.092522357,0.446688056,1,0.697174597,0.697174597,1,1,0.393985342,1,1
57993,0.600694105,1,0.349127197,0.20007674,0.183963177,0.376526622,1,0.784603051,0.784603051,1,1,0.393985342,1,1
57994,0.600694105,1,0.497893656,0.285331364,0.262351657,0.494305506,1,0.804048128,0.804048128,1,1,0.393985342,1,1
57995,0.600694105,1,0.673733436,0.386101084,0.355005695,0.53806,1,0.808076019,0.808076019,1,1,0.393985342,1,1
57996,0.600694105,1,0.642794894,0.36837092,0.338703463,0.468940934,1,0.81,0.81,1,1,0.393985342,1,1
57997,0.600694105,1,0.802124836,0.459679233,0.422658087,0.601776236,1,0.81,0.81,1,1,0.393985342,1,1
57998,0.600694105,1,0.644640212,0.369428429,0.339675804,0.668446685,1,0.81,0.81,1,1,0.393985342,1,1
57999,0.600694105,1,0.557728157,0.319621136,0.293879837,0.726273006,1,0.81,0.81,1,1,0.393985342,1,1
58000,0.600694105,1,0.38017367,0.217868757,0.20032228,0.678353417,1,0.81,0.81,1,1,0.393985342,1,1
58001,0.600694105,1,0.231930564,0.132914054,0.122209566,0.721913417,1,0.81,0.81,1,1,0.393985342,1,1
58002,0.600694105,1,0.096339898,0.055210172,0.050763715,0.671358643,1,0.81,0.81,1,1,0.393985342,1,1
58003,0.600694105,1,0.005886789,0.003373583,0.003101885,0.59566982,1,0.81,0.81,1,1,0.393985342,1,1
58004,0.600694105,1,0.0,0.0,0.0,0.532244416,1,0.81,0.81,1,1,0.393985342,1,1
