Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1043,0.216,1,0.8256,0.3450396174823401,1,0.4943373794130435,1,1,0.533235667,1,1,0.4943373794130435,0.4835657142857142,0.4393371428571427
1044,0.216,1,0.8256,0.2931184143381125,1,0.3947461540224403,1,1,0.533235667,1,1,0.3947461540224403,0.4835657142857142,0.4393371428571427
1045,0.216,1,0.8256,0.2741292010196492,1,0.2613097547436133,1,1,0.533235667,1,1,0.2613097547436133,0.4835657142857142,0.4393371428571427
1046,0.216,1,0.8256,0.149786051337854,1,0.1771748356058015,1,1,0.533235667,1,1,0.1771748356058015,0.4835657142857142,0.4393371428571427
1047,0.216,1,0.695943451757804,0.1091108771954869,1,0.085906709931247,1,1,0.533235667,1,1,0.085906709931247,0.4076240217438566,0.3703413368282599
1048,0.216,1,0.4592611694645223,0.0594722750911108,1,0.0636913741456564,1,1,0.533235667,1,1,0.0636913741456564,0.2689958278292201,0.2443925508936207
1049,0.216,1,0.1490104203366283,0.0296443799999999,1,0.0691474620934683,1,1,0.533235667,1,1,0.0691474620934683,0.0872775319114537,0.0792948308219914
1050,0.216,1,0.0,0.0288995785811148,1,0.062459343562419,1,1,0.533235667,1,1,0.062459343562419,0.0,0.0
1051,0.216,1,0.0,0.0475277409959195,1,0.0781027817288468,1,1,0.533235667,1,1,0.0781027817288468,0.0,0.0
1052,0.216,1,0.0,0.0642843400061791,1,0.0822677637022554,1,1,0.533235667,1,1,0.0822677637022554,0.0,0.0
1053,0.216,1,0.0,0.0500983260839777,1,0.0254978151728105,1,1,0.533235667,1,1,0.0254978151728105,0.0,0.0
1054,0.216,1,0.0,0.1206923753926901,1,0.0623413462717436,1,1,0.533235667,1,1,0.0623413462717436,0.0,0.0
1055,0.216,1,0.0,0.1244022300803406,1,0.1071096754279337,1,1,0.533235667,1,1,0.1071096754279337,0.0,0.0
1056,0.216,1,0.0,0.150621445969498,1,0.1356216005871944,1,1,0.533235667,1,1,0.1356216005871944,0.0,0.0
1057,0.216,1,0.0,0.217770006710015,1,0.1586538003965016,1,1,0.533235667,1,1,0.1586538003965016,0.0,0.0
1058,0.216,1,0.0,0.1757353389533898,1,0.1609358998014656,1,1,0.533235667,1,1,0.1609358998014656,0.0,0.0
1059,0.216,1,0.0,0.1725072688116222,1,0.1547984892990278,1,1,0.533235667,1,1,0.1547984892990278,0.0,0.0
1060,0.216,1,0.0,0.2655166860208179,1,0.1057873217439948,1,1,0.533235667,1,1,0.1057873217439948,0.0,0.0
1061,0.216,1,0.0,0.2993516892805058,1,0.1036003889591684,1,1,0.533235667,1,1,0.1036003889591684,0.0,0.0
1062,0.216,1,0.0,0.2834437769150228,1,0.0930393669252027,1,1,0.533235667,1,1,0.0930393669252027,0.0,0.0
1063,0.216,1,0.0,0.3264654175264079,1,0.1229955317333913,1,1,0.533235667,1,1,0.1229955317333913,0.0,0.0
1064,0.216,1,0.0087787264993956,0.3064968470399737,1,0.1095685012858043,1,1,0.533235667,1,1,0.1095685012858043,0.0051418255210745,0.004671536601464
1065,0.216,1,0.0197581475432758,0.293203146405445,1,0.1639582496535825,1,1,0.533235667,1,1,0.1639582496535825,0.0115726292753472,0.0105141570855289
1066,0.216,1,0.1273868101633562,0.2948824072817786,1,0.2812327438843105,1,1,0.533235667,1,1,0.2812327438843105,0.0746122745242514,0.0677879811226431
1067,0.216,1,0.5396176228245113,0.3477053302545024,1,0.3313157739827017,1,1,0.533235667,1,1,0.3313157739827017,0.3160617505114994,0.287153663574472
1068,0.216,1,0.4288427647254035,0.5148361704111691,1,0.515099214530216,1,1,0.533235667,1,1,0.515099214530216,0.2511793336248791,0.2282056140860182
1069,0.216,1,0.6801831127241486,0.5506978896328005,1,0.7135864828532014,1,1,0.533235667,1,1,0.7135864828532014,0.3983929660241441,0.3619545849853504
1070,0.216,1,0.8256,0.5081190499961461,1,0.7356266087358686,1,1,0.533235667,1,1,0.7356266087358686,0.4835657142857142,0.4393371428571427
1071,0.216,1,0.7376792395208495,0.5886782087851117,1,0.7085076992952875,1,1,0.533235667,1,1,0.7085076992952875,0.4320692688622117,0.3925507381735948
1072,0.216,1,0.467278927146605,0.3695247925714898,1,0.773861370341659,1,1,0.533235667,1,1,0.773861370341659,0.2736919430430115,0.2486591433744433
1073,0.216,1,0.1784726947941654,0.4902759330476441,1,0.7988881655423954,1,1,0.533235667,1,1,0.7988881655423954,0.1045340069508682,0.0949729697297522
1074,0.216,1,0.0,0.4370572851938246,1,0.8066033031508555,1,1,0.533235667,1,1,0.8066033031508555,0.0,0.0
1075,0.216,1,0.0,0.446405723281913,1,0.8089075864726571,1,1,0.533235667,1,1,0.8089075864726571,0.0,0.0
1076,0.216,1,0.0,0.3067019850014154,1,0.8051033802925401,1,1,0.533235667,1,1,0.8051033802925401,0.0,0.0
1077,0.216,1,0.0,0.3260800684150935,1,0.8028858066275844,1,1,0.533235667,1,1,0.8028858066275844,0.0,0.0
1078,0.216,1,0.0,0.3519770890358765,1,0.8053446226218921,1,1,0.533235667,1,1,0.8053446226218921,0.0,0.0
1079,0.216,1,0.0,0.4416828311864293,1,0.8034044890992452,1,1,0.533235667,1,1,0.8034044890992452,0.0,0.0
1080,0.216,1,0.0,0.3838273195681482,1,0.7903061124683223,1,1,0.533235667,1,1,0.7903061124683223,0.0,0.0
1081,0.216,1,0.0,0.3834222426554071,1,0.7416455584516299,1,1,0.533235667,1,1,0.7416455584516299,0.0,0.0
1082,0.216,1,0.0,0.3814446906915777,1,0.6504812025925919,1,1,0.533235667,1,1,0.6504812025925919,0.0,0.0
1083,0.216,1,0.0,0.3092770237130559,1,0.6592610164079892,1,1,0.533235667,1,1,0.6592610164079892,0.0,0.0
1084,0.216,1,0.0,0.4280501170289416,1,0.6805915786614777,1,1,0.533235667,1,1,0.6805915786614777,0.0,0.0
1085,0.216,1,0.0,0.4667912978576679,1,0.7865999558282981,1,1,0.533235667,1,1,0.7865999558282981,0.0,0.0
1086,0.216,1,0.0,0.4696624022999922,1,0.7655306506298964,1,1,0.533235667,1,1,0.7655306506298964,0.0,0.0
1087,0.216,1,0.0,0.488552439736359,1,0.767268258677414,1,1,0.533235667,1,1,0.767268258677414,0.0,0.0
1088,0.216,1,0.0567598350945116,0.575170882957005,1,0.7392145830081525,1,1,0.533235667,1,1,0.7392145830081525,0.0332450462696425,0.0302043408181508
1089,0.216,1,0.1771571802015036,0.4444243078517169,1,0.7546134277669254,1,1,0.533235667,1,1,0.7546134277669254,0.1037634912608806,0.0942729280358001
1090,0.216,1,0.3230492169189414,0.2595467292297718,1,0.8057821290892997,1,1,0.533235667,1,1,0.8057821290892997,0.189214541338237,0.171908333289008
1091,0.216,1,0.6488592471715371,0.2003849622487092,1,0.81,1,1,0.533235667,1,1,0.81,0.3800461304861859,0.345285813673425
1092,0.216,1,0.2808784496141479,0.17800326124185,1,0.81,1,1,0.533235667,1,1,0.81,0.1645145204882865,0.1494674606875286
1093,0.216,1,0.3345583042944455,0.3053704259630785,1,0.81,1,1,0.533235667,1,1,0.81,0.1959555782296037,0.1780328119281156
1094,0.216,1,0.2664865616197222,0.325277365512276,1,0.81,1,1,0.533235667,1,1,0.81,0.1560849860915515,0.141808920290495
1095,0.216,1,0.2210381990485836,0.4027245254153284,1,0.81,1,1,0.533235667,1,1,0.81,0.1294652308713132,0.1176238987794248
1096,0.216,1,0.0764414611676769,0.4083146546044179,1,0.8071539402023586,1,1,0.533235667,1,1,0.8071539402023586,0.0447728558267821,0.0406777775499423
1097,0.216,1,0.0268663511307788,0.4235227953337854,1,0.81,1,1,0.533235667,1,1,0.81,0.0157360056623132,0.0142967368517358
1098,0.216,1,0.0,0.3760194817612022,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1099,0.216,1,0.0,0.475305513047644,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1100,0.216,1,0.0,0.4161874217485666,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1101,0.216,1,0.0,0.4688507966601137,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1102,0.216,1,0.0,0.5028536274443777,1,0.8032291130108621,1,1,0.533235667,1,1,0.8032291130108621,0.0,0.0
1103,0.216,1,0.0,0.5751623725657303,1,0.7974560304565848,1,1,0.533235667,1,1,0.7974560304565848,0.0,0.0
1104,0.216,1,0.0,0.5626424285177517,1,0.7954200511714613,1,1,0.533235667,1,1,0.7954200511714613,0.0,0.0
1105,0.216,1,0.0,0.580755155955173,1,0.8074415753048945,1,1,0.533235667,1,1,0.8074415753048945,0.0,0.0
1106,0.216,1,0.0,0.4572716581688856,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1107,0.216,1,0.0,0.4545937714667457,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1108,0.216,1,0.0,0.3586133788191952,1,0.7931957566291995,1,1,0.533235667,1,1,0.7931957566291995,0.0,0.0
1109,0.216,1,0.0,0.3637388466878147,1,0.7145708462636848,1,1,0.533235667,1,1,0.7145708462636848,0.0,0.0
1110,0.216,1,0.0,0.3412333997190303,1,0.7857451228667016,1,1,0.533235667,1,1,0.7857451228667016,0.0,0.0
1111,0.216,1,0.0,0.3871211047800288,1,0.6324565180487685,1,1,0.533235667,1,1,0.6324565180487685,0.0,0.0
1112,0.216,1,0.0120509978056795,0.3578553801501547,1,0.5572995429952249,1,1,0.533235667,1,1,0.5572995429952249,0.0070584415718979,0.0064128524037365
1113,0.216,1,0.0237119421573567,0.3146824144823468,1,0.4069638024787882,1,1,0.533235667,1,1,0.4069638024787882,0.0138884232635946,0.0126181406480219
1114,0.216,1,0.0508710080314124,0.4081673994382084,1,0.3591803314951217,1,1,0.533235667,1,1,0.3591803314951217,0.0297958761326844,0.027070643559573
1115,0.216,1,0.0941476961093448,0.3937916773131182,1,0.2904088961237002,1,1,0.533235667,1,1,0.2904088961237002,0.0551436505783305,0.0501000240010441
1116,0.216,1,0.0757830845761076,0.4593651954200399,1,0.2510560273991721,1,1,0.533235667,1,1,0.2510560273991721,0.0443872352517201,0.0403274271494286
1117,0.216,1,0.1109515236233385,0.4581786753902854,1,0.2930056165155297,1,1,0.533235667,1,1,0.2930056165155297,0.0649858924079554,0.0590420607852765
1118,0.216,1,0.0852690385547321,0.4427949545300902,1,0.4817762812547762,1,1,0.533235667,1,1,0.4817762812547762,0.0499432940106287,0.0453753098023395
1119,0.216,1,0.0219487263442159,0.5186137619269465,1,0.6009744224474737,1,1,0.533235667,1,1,0.6009744224474737,0.0128556825730407,0.0116798579474577
1120,0.216,1,0.0130038111065769,0.4577952934937414,1,0.6654643907923499,1,1,0.533235667,1,1,0.6654643907923499,0.0076165179338521,0.0069198851959998
1121,0.216,1,0.0018756760989919,0.4911293002219049,1,0.7839886681944026,1,1,0.533235667,1,1,0.7839886681944026,0.0010986102865523,0.0009981276383921
1122,0.216,1,0.0,0.5451453035494458,1,0.8079147814413241,1,1,0.533235667,1,1,0.8079147814413241,0.0,0.0
1123,0.216,1,0.0,0.5620762157638555,1,0.8023383721245201,1,1,0.533235667,1,1,0.8023383721245201,0.0,0.0
1124,0.216,1,0.0,0.6201774039835055,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1125,0.216,1,0.0,0.67119870796418,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1126,0.216,1,0.0,0.6521375260833798,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1127,0.216,1,0.0,0.7080019961120799,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1128,0.216,1,0.0,0.6561034653545799,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1129,0.216,1,0.0,0.5824023757084715,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1130,0.216,1,0.0,0.4765216756455521,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1131,0.216,1,0.0,0.4860243994907122,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1132,0.216,1,0.0,0.4448320442340486,1,0.794759165699203,1,1,0.533235667,1,1,0.794759165699203,0.0,0.0
1133,0.216,1,0.0,0.4171314254208662,1,0.6512363297710708,1,1,0.533235667,1,1,0.6512363297710708,0.0,0.0
1134,0.216,1,0.0,0.3649168633395784,1,0.6886711259753462,1,1,0.533235667,1,1,0.6886711259753462,0.0,0.0
1135,0.216,1,0.0,0.3267832324117954,1,0.6476334864230809,1,1,0.533235667,1,1,0.6476334864230809,0.0,0.0
1136,0.216,1,0.1325481185862699,0.2567297976265374,1,0.5606843544195457,1,1,0.533235667,1,1,0.5606843544195457,0.0776353266005294,0.0705345345334078
1137,0.216,1,0.3375512688905655,0.255187567065208,1,0.4846765876770463,1,1,0.533235667,1,1,0.4846765876770463,0.1977086003501883,0.1796254966596223
1138,0.216,1,0.6140485179167555,0.1899700007050396,1,0.3020797240593962,1,1,0.533235667,1,1,0.3020797240593962,0.3596569890655282,0.3267615327485591
1139,0.216,1,0.8256,0.1658505843948898,1,0.1943258239705659,1,1,0.533235667,1,1,0.1943258239705659,0.4835657142857142,0.4393371428571427
1140,0.216,1,0.6459916076444316,0.1346724807957341,1,0.1760468764999423,1,1,0.533235667,1,1,0.1760468764999423,0.3783665130488813,0.3437598197822153
1141,0.216,1,0.6650344513868635,0.0437355157763735,1,0.1531812962971789,1,1,0.533235667,1,1,0.1531812962971789,0.3895201786694485,0.353893333059438
1142,0.216,1,0.6042150400318029,0.0264222,1,0.0996520769923263,1,1,0.533235667,1,1,0.0996520769923263,0.3538973805900559,0.3215287177312093
1143,0.216,1,0.2410341272731246,0.0113602499999999,1,0.072061725892301,1,1,0.533235667,1,1,0.072061725892301,0.1411771316885443,0.1282645891560555
1144,0.216,1,0.0929710094625076,0.057335419572588,1,0.1277432589782854,1,1,0.533235667,1,1,0.1277432589782854,0.0544544483994687,0.0494738586068343
1145,0.216,1,0.0267240952126294,0.0804773718799739,1,0.1771114195438225,1,1,0.533235667,1,1,0.1771114195438225,0.0156526843388257,0.0142210363810063
1146,0.216,1,0.0,0.1554587754213902,1,0.2790286265235737,1,1,0.533235667,1,1,0.2790286265235737,0.0,0.0
1147,0.216,1,0.0,0.1461609262179137,1,0.4261946070874034,1,1,0.533235667,1,1,0.4261946070874034,0.0,0.0
1148,0.216,1,0.0,0.1386685911905116,1,0.4820714232240266,1,1,0.533235667,1,1,0.4820714232240266,0.0,0.0
1149,0.216,1,0.0,0.2188001548354864,1,0.3689811762255842,1,1,0.533235667,1,1,0.3689811762255842,0.0,0.0
1150,0.216,1,0.0,0.1970140784760148,1,0.3057021431717093,1,1,0.533235667,1,1,0.3057021431717093,0.0,0.0
1151,0.216,1,0.0,0.1088981618032903,1,0.3945343069485933,1,1,0.533235667,1,1,0.3945343069485933,0.0,0.0
1152,0.216,1,0.0,0.0661081062057466,1,0.3945120959177689,1,1,0.533235667,1,1,0.3945120959177689,0.0,0.0
1153,0.216,1,0.0,0.1064348858347913,1,0.3296651193695581,1,1,0.533235667,1,1,0.3296651193695581,0.0,0.0
1154,0.216,1,0.0,0.1190614864252154,1,0.1669804063651724,1,1,0.533235667,1,1,0.1669804063651724,0.0,0.0
1155,0.216,1,0.0,0.0980305341699571,1,0.1797437558395502,1,1,0.533235667,1,1,0.1797437558395502,0.0,0.0
1156,0.216,1,0.0,0.085182916912741,1,0.16322952960264,1,1,0.533235667,1,1,0.16322952960264,0.0,0.0
1157,0.216,1,0.0,0.0648296223667656,1,0.1849921476331141,1,1,0.533235667,1,1,0.1849921476331141,0.0,0.0
1158,0.216,1,0.0,0.2491105323148479,1,0.2970175480594785,1,1,0.533235667,1,1,0.2970175480594785,0.0,0.0
1159,0.216,1,0.0,0.3591153310254708,1,0.7382891783107801,1,1,0.533235667,1,1,0.7382891783107801,0.0,0.0
1160,0.216,1,0.0495947509046187,0.4815967844250826,1,0.8049376116244307,1,1,0.533235667,1,1,0.8049376116244307,0.0290483541012766,0.026391492445672
1161,0.216,1,0.0869185284092653,0.6855406025826395,1,0.81,1,1,0.533235667,1,1,0.81,0.0509094237825696,0.046253074046359
1162,0.216,1,0.1561116651727375,0.724190333248298,1,0.81,1,1,0.533235667,1,1,0.81,0.0914368324583176,0.0830737075383495
1163,0.216,1,0.2781525647289708,0.6747536713655801,1,0.81,1,1,0.533235667,1,1,0.81,0.1629179307698257,0.148016900516488
1164,0.216,1,0.3706189559454022,0.6441395842305274,1,0.8065322772388137,1,1,0.533235667,1,1,0.8065322772388137,0.2170768170537355,0.1972222301280889
1165,0.216,1,0.490234919036967,0.5409182242567978,1,0.7116289529837831,1,1,0.533235667,1,1,0.7116289529837831,0.2871375954359377,0.2608750104875288
1166,0.216,1,0.6184199872206549,0.5227702704745018,1,0.5529857112748209,1,1,0.533235667,1,1,0.5529857112748209,0.3622174210863835,0.3290877789138484
1167,0.216,1,0.5429651628942216,0.3879687371949261,1,0.3795677813552877,1,1,0.533235667,1,1,0.3795677813552877,0.3180224525523297,0.2889350331115679
1168,0.216,1,0.4411932376869802,0.3416578429493212,1,0.3911291195503298,1,1,0.533235667,1,1,0.3911291195503298,0.2584131820738026,0.2347778300548572
1169,0.216,1,0.2049402507257147,0.3386966351212664,1,0.3863459442966026,1,1,0.533235667,1,1,0.3863459442966026,0.1200364325679186,0.1090574905647553
1170,0.216,1,0.0,0.2502619109838698,1,0.4200429685370257,1,1,0.533235667,1,1,0.4200429685370257,0.0,0.0
1171,0.216,1,0.0,0.1521943441169292,1,0.3772186154563012,1,1,0.533235667,1,1,0.3772186154563012,0.0,0.0
1172,0.216,1,0.0,0.1156330982741335,1,0.3675701809694431,1,1,0.533235667,1,1,0.3675701809694431,0.0,0.0
1173,0.216,1,0.0,0.0922765051018657,1,0.2566864197947378,1,1,0.533235667,1,1,0.2566864197947378,0.0,0.0
1174,0.216,1,0.0,0.1290802222417777,1,0.1470467117073354,1,1,0.533235667,1,1,0.1470467117073354,0.0,0.0
1175,0.216,1,0.0,0.1976142944245704,1,0.1108498572286291,1,1,0.533235667,1,1,0.1108498572286291,0.0,0.0
1176,0.216,1,0.0,0.1460359042847021,1,0.1052512498577072,1,1,0.533235667,1,1,0.1052512498577072,0.0,0.0
1177,0.216,1,0.0,0.1192288707156217,1,0.063418838563762,1,1,0.533235667,1,1,0.063418838563762,0.0,0.0
1178,0.216,1,0.0,0.1115359852922398,1,0.0475913455041522,1,1,0.533235667,1,1,0.0475913455041522,0.0,0.0
1179,0.216,1,0.0,0.109461715812665,1,0.0306172677943993,1,1,0.533235667,1,1,0.0306172677943993,0.0,0.0
1180,0.216,1,0.0,0.0603538711002487,1,0.0498796815012351,1,1,0.533235667,1,1,0.0498796815012351,0.0,0.0
1181,0.216,1,0.0,0.0894498575846712,1,0.0893446801001713,1,1,0.533235667,1,1,0.0893446801001713,0.0,0.0
1182,0.216,1,0.0,0.1477590327867405,1,0.144565686542006,1,1,0.533235667,1,1,0.144565686542006,0.0,0.0
1183,0.216,1,0.0,0.3011889492899964,1,0.2239789847092859,1,1,0.533235667,1,1,0.2239789847092859,0.0,0.0
1184,0.216,1,0.140713758561077,0.3142164411168991,1,0.4130323198801715,1,1,0.533235667,1,1,0.4130323198801715,0.0824180585857736,0.0748798215200016
1185,0.216,1,0.3431253580588725,0.4063426929150093,1,0.5224567407179117,1,1,0.533235667,1,1,0.5224567407179117,0.200973424005911,0.1825917083956142
1186,0.216,1,0.5104323179723871,0.3303116967309019,1,0.7220710979392727,1,1,0.533235667,1,1,0.7220710979392727,0.2989675005266838,0.2716229120638773
1187,0.216,1,0.6675348096218712,0.4255902624677096,1,0.7525352599876058,1,1,0.533235667,1,1,0.7525352599876058,0.3909846742070959,0.3552238808344956
1188,0.216,1,0.8256,0.5093667705494525,1,0.5576299857651834,1,1,0.533235667,1,1,0.5576299857651834,0.4835657142857142,0.4393371428571427
1189,0.216,1,0.8256,0.5276224237489897,1,0.5663564633584764,1,1,0.533235667,1,1,0.5663564633584764,0.4835657142857142,0.4393371428571427
1190,0.216,1,0.8256,0.5432459569558531,1,0.5888129474681321,1,1,0.533235667,1,1,0.5888129474681321,0.4835657142857142,0.4393371428571427
1191,0.216,1,0.5257666188648222,0.5344429646984304,1,0.5560509428561972,1,1,0.533235667,1,1,0.5560509428561972,0.3079490196208244,0.2797829507530661
1192,0.216,1,0.1250718491464049,0.6266680373522895,1,0.7938294423549586,1,1,0.533235667,1,1,0.7938294423549586,0.0732563687857514,0.0665560911529083
1193,0.216,1,0.0308200683320382,0.5866548678968946,1,0.7067818589934207,1,1,0.533235667,1,1,0.7067818589934207,0.0180517543087652,0.0164006792195488
1194,0.216,1,0.0,0.6586020554140891,1,0.8089075864726571,1,1,0.533235667,1,1,0.8089075864726571,0.0,0.0
1195,0.216,1,0.0,0.635503122378748,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1196,0.216,1,0.0,0.6839312910799172,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1197,0.216,1,0.0,0.7581163476744472,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1198,0.216,1,0.0,0.7853476357405572,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1199,0.216,1,0.0,0.7694714966143502,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1200,0.216,1,0.0,0.7774180152519401,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1201,0.216,1,0.0,0.7288646920861722,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1202,0.216,1,0.0,0.6019438691771756,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1203,0.216,1,0.0,0.5988089862134924,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1204,0.216,1,0.0,0.5940304488029644,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1205,0.216,1,0.0,0.4894802720582244,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1206,0.216,1,0.0,0.5080667277981585,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1207,0.216,1,0.0,0.683075039811649,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1208,0.216,1,0.0588090073308098,0.6178875140348253,1,0.8036559263522343,1,1,0.533235667,1,1,0.8036559263522343,0.0344452757223314,0.0312947931867523
1209,0.216,1,0.1111782898687432,0.6538871568171566,1,0.7697914583282923,1,1,0.533235667,1,1,0.7697914583282923,0.0651187126374067,0.0591627328230097
1210,0.216,1,0.3334915725431164,0.6714019777505513,1,0.8077384889591248,1,1,0.533235667,1,1,0.8077384889591248,0.1953307782038253,0.1774651582461583
1211,0.216,1,0.6400539000403801,0.5787477674720418,1,0.81,1,1,0.533235667,1,1,0.81,0.374888712880794,0.3406001110929165
1212,0.216,1,0.7763184377156138,0.5615404130062159,1,0.81,1,1,0.533235667,1,1,0.81,0.4547007992334309,0.4131123114986658
1213,0.216,1,0.7786882920358449,0.5881205209270186,1,0.81,1,1,0.533235667,1,1,0.81,0.4560888567638519,0.4143734125476459
1214,0.216,1,0.6116163994588841,0.5532216934759997,1,0.81,1,1,0.533235667,1,1,0.81,0.3582324625402035,0.3254672982834775
1215,0.216,1,0.4200154966281595,0.5827535424683326,1,0.81,1,1,0.533235667,1,1,0.81,0.2460090765964934,0.2235082464199848
1216,0.216,1,0.3201504041497998,0.4183844085477651,1,0.81,1,1,0.533235667,1,1,0.81,0.1875166652877398,0.1703657507797148
1217,0.216,1,0.1213684555978237,0.5755852419444785,1,0.8064302131701722,1,1,0.533235667,1,1,0.8064302131701722,0.0710872382787252,0.0645853567288418
1218,0.216,1,0.0,0.6815754386889163,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1219,0.216,1,0.0,0.6132884772872425,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1220,0.216,1,0.0,0.6542817271280168,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1221,0.216,1,0.0,0.6412938619837607,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1222,0.216,1,0.0,0.6736149418046286,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1223,0.216,1,0.0,0.5449803665464048,1,0.8027837425676911,1,1,0.533235667,1,1,0.8027837425676911,0.0,0.0
1224,0.216,1,0.0,0.6008604297661138,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1225,0.216,1,0.0,0.6472391539991198,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1226,0.216,1,0.0,0.5556742928204361,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1227,0.216,1,0.0,0.5722736570814454,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1228,0.216,1,0.0,0.5215324321719703,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1229,0.216,1,0.0,0.5639332139693651,1,0.809872555848906,1,1,0.533235667,1,1,0.809872555848906,0.0,0.0
1230,0.216,1,0.0,0.521521908012731,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1231,0.216,1,0.0,0.6892251293444245,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1232,0.216,1,0.1298471297493104,0.6547572001762773,1,0.81,1,1,0.533235667,1,1,0.81,0.0760533188531675,0.0690972226165973
